code,date,open_close_diff
002003.XSHE,2020-08-10,-3.289999999999992
300322.XSHE,2020-08-10,-0.5799999999999983
300709.XSHE,2020-08-10,-0.03999999999999204
300586.XSHE,2020-08-10,0.39000000000000057
002106.XSHE,2020-08-10,1.25
300393.XSHE,2020-08-10,-0.6599999999999966
600884.XSHG,2020-08-10,7.21999999999997
300654.XSHE,2020-08-10,-0.46000000000000085
002980.XSHE,2020-08-10,-1.1200000000000045
600815.XSHG,2020-08-10,-1.0199999999999996
002692.XSHE,2020-08-10,-0.16999999999999993
300857.XSHE,2020-08-10,0.0
300566.XSHE,2020-08-10,-2.969999999999999
002803.XSHE,2020-08-10,-5.719999999999999
002630.XSHE,2020-08-10,-0.7699999999999996
002424.XSHE,2020-08-10,0.5400000000000063
300510.XSHE,2020-08-10,-0.6199999999999974
601816.XSHG,2020-08-10,-0.07000000000000028
300463.XSHE,2020-08-10,-16.439999999999998
000725.XSHE,2020-08-10,-0.34999999999999787
300532.XSHE,2020-08-10,-1.0799999999999983
603609.XSHG,2020-08-10,-1.120000000000001
002800.XSHE,2020-08-10,-0.370000000000001
600216.XSHG,2020-08-10,-5.900000000000006
603015.XSHG,2020-08-10,-0.1899999999999995
002635.XSHE,2020-08-10,-0.4200000000000017
002624.XSHE,2020-08-10,-0.28000000000000114
002326.XSHE,2020-08-10,-2.1099999999999994
002583.XSHE,2020-08-10,-0.28000000000000114
002278.XSHE,2020-08-10,0.3000000000000007
002123.XSHE,2020-08-10,2.7099999999999795
300353.XSHE,2020-08-10,-4.779999999999987
300148.XSHE,2020-08-10,-2.5299999999999976
300540.XSHE,2020-08-10,-0.7399999999999984
600594.XSHG,2020-08-10,-0.6299999999999955
300168.XSHE,2020-08-10,5.159999999999997
002413.XSHE,2020-08-10,0.3999999999999986
002474.XSHE,2020-08-10,-2.1299999999999955
000600.XSHE,2020-08-10,-0.5599999999999952
300016.XSHE,2020-08-10,-6.310000000000002
002022.XSHE,2020-08-10,-7.229999999999961
300805.XSHE,2020-08-10,-0.33999999999999986
688099.XSHG,2020-08-10,-1.6200000000000045
002713.XSHE,2020-08-10,-0.3399999999999963
300816.XSHE,2020-08-10,4.730000000000004
600171.XSHG,2020-08-10,0.35999999999999943
300312.XSHE,2020-08-10,-0.02999999999999936
300541.XSHE,2020-08-10,-1.0799999999999983
002498.XSHE,2020-08-10,-0.7999999999999972
300568.XSHE,2020-08-10,-0.21000000000000085
600435.XSHG,2020-08-10,3.3600000000000136
600764.XSHG,2020-08-10,-7.78000000000003
002176.XSHE,2020-08-10,0.39000000000000057
002211.XSHE,2020-08-10,-0.1999999999999993
000606.XSHE,2020-08-10,-0.4299999999999997
603225.XSHG,2020-08-10,-0.7800000000000011
002342.XSHE,2020-08-10,0.10000000000000142
300669.XSHE,2020-08-10,1.0600000000000023
000998.XSHE,2020-08-10,-13.189999999999998
600967.XSHG,2020-08-10,0.04999999999999716
300178.XSHE,2020-08-10,1.0
002916.XSHE,2020-08-10,-3.180000000000007
601138.XSHG,2020-08-10,-0.22000000000000064
002083.XSHE,2020-08-10,-0.29999999999999893
603567.XSHG,2020-08-10,-0.21000000000000085
300311.XSHE,2020-08-10,-0.8899999999999935
600146.XSHG,2020-08-10,0.06000000000000005
688021.XSHG,2020-08-10,0.5999999999999943
603038.XSHG,2020-08-10,-1.2900000000000063
603078.XSHG,2020-08-10,0.2600000000000051
300685.XSHE,2020-08-10,-2.9099999999999966
002028.XSHE,2020-08-10,-31.16999999999996
002354.XSHE,2020-08-10,-0.17999999999999972
600917.XSHG,2020-08-10,-0.16999999999999904
000812.XSHE,2020-08-10,-0.6999999999999993
300563.XSHE,2020-08-10,0.3100000000000023
000831.XSHE,2020-08-10,2.739999999999995
600202.XSHG,2020-08-10,-0.39000000000000057
600275.XSHG,2020-08-10,0.9600000000000009
300035.XSHE,2020-08-10,-1.3500000000000085
300419.XSHE,2020-08-10,-1.0800000000000054
600992.XSHG,2020-08-10,-0.1399999999999988
688198.XSHG,2020-08-10,-0.44999999999998863
300127.XSHE,2020-08-10,0.8699999999999974
300687.XSHE,2020-08-10,-1.0399999999999991
002079.XSHE,2020-08-10,-0.5399999999999991
603996.XSHG,2020-08-10,0.06000000000000005
000983.XSHE,2020-08-10,-0.3500000000000014
603917.XSHG,2020-08-10,-0.120000000000001
002116.XSHE,2020-08-10,-0.6200000000000045
300472.XSHE,2020-08-10,-0.33999999999999986
688165.XSHG,2020-08-10,-0.379999999999999
300255.XSHE,2020-08-10,6.239999999999995
002423.XSHE,2020-08-10,-0.17999999999999972
002108.XSHE,2020-08-10,-1.3399999999999963
300392.XSHE,2020-08-10,-3.25
600674.XSHG,2020-08-10,-5.3799999999999955
300531.XSHE,2020-08-10,0.0
002968.XSHE,2020-08-10,-0.0799999999999983
600029.XSHG,2020-08-10,-0.05000000000000071
002051.XSHE,2020-08-10,-1.509999999999998
000762.XSHE,2020-08-10,-0.1700000000000017
603688.XSHG,2020-08-10,-0.5599999999999952
601199.XSHG,2020-08-10,-0.41000000000000014
