code,date,open_close_diff
300092.XSHE,2021-09-17,-1.0300000000000011
301002.XSHE,2021-09-17,1.4500000000000028
603668.XSHG,2021-09-17,0.0600000000000005
300651.XSHE,2021-09-17,-0.3999999999999986
300267.XSHE,2021-09-17,0.21000000000000085
002656.XSHE,2021-09-17,0.4800000000000004
300825.XSHE,2021-09-17,0.6900000000000048
002870.XSHE,2021-09-17,0.120000000000001
601600.XSHG,2021-09-17,-0.2400000000000002
300622.XSHE,2021-09-17,0.5200000000000031
002988.XSHE,2021-09-17,0.4700000000000024
300894.XSHE,2021-09-17,1.0200000000000031
300388.XSHE,2021-09-17,0.0
603511.XSHG,2021-09-17,0.21000000000000085
000037.XSHE,2021-09-17,-1.0
300265.XSHE,2021-09-17,-0.8299999999999983
600663.XSHG,2021-09-17,2.25
301030.XSHE,2021-09-17,-0.36999999999999744
002984.XSHE,2021-09-17,-0.5800000000000018
600390.XSHG,2021-09-17,0.6499999999999986
603115.XSHG,2021-09-17,0.8900000000000006
603439.XSHG,2021-09-17,-0.17999999999999972
002569.XSHE,2021-09-17,-0.019999999999999574
600744.XSHG,2021-09-17,-0.7800000000000011
002883.XSHE,2021-09-17,0.6699999999999982
600694.XSHG,2021-09-17,0.980000000000004
603987.XSHG,2021-09-17,-1.6600000000000037
002138.XSHE,2021-09-17,-6.319999999999993
000623.XSHE,2021-09-17,-2.8500000000000227
002826.XSHE,2021-09-17,0.030000000000001137
300517.XSHE,2021-09-17,-0.05999999999999872
603226.XSHG,2021-09-17,0.18999999999999773
300259.XSHE,2021-09-17,1.4500000000000028
301004.XSHE,2021-09-17,0.5500000000000007
605158.XSHG,2021-09-17,0.14000000000000057
000616.XSHE,2021-09-17,-0.28999999999999915
001209.XSHE,2021-09-17,-0.39000000000000057
600393.XSHG,2021-09-17,0.09999999999999964
300222.XSHE,2021-09-17,-0.6999999999999886
300881.XSHE,2021-09-17,0.010000000000005116
002658.XSHE,2021-09-17,-1.1400000000000006
002466.XSHE,2021-09-17,17.469999999999914
000965.XSHE,2021-09-17,0.11000000000000032
300045.XSHE,2021-09-17,1.1499999999999915
603901.XSHG,2021-09-17,0.9099999999999966
600250.XSHG,2021-09-17,0.15999999999999837
002156.XSHE,2021-09-17,-0.529999999999994
000038.XSHE,2021-09-17,0.0
000686.XSHE,2021-09-17,-1.3599999999999994
300509.XSHE,2021-09-17,-0.4800000000000004
300624.XSHE,2021-09-17,3.230000000000004
603221.XSHG,2021-09-17,0.07000000000000028
002199.XSHE,2021-09-17,-0.10999999999999943
002848.XSHE,2021-09-17,0.11999999999999922
000029.XSHE,2021-09-17,0.25
603839.XSHG,2021-09-17,0.09999999999999964
600300.XSHG,2021-09-17,0.21999999999999886
300939.XSHE,2021-09-17,-1.9299999999999997
600919.XSHG,2021-09-17,0.22999999999999954
688633.XSHG,2021-09-17,2.5200000000000102
000667.XSHE,2021-09-17,1.2800000000000011
603017.XSHG,2021-09-17,-0.04999999999999716
600702.XSHG,2021-09-17,-41.02999999999997
002529.XSHE,2021-09-17,-0.4200000000000017
603855.XSHG,2021-09-17,0.4800000000000004
300809.XSHE,2021-09-17,6.649999999999999
600989.XSHG,2021-09-17,-0.259999999999998
300722.XSHE,2021-09-17,2.710000000000008
601100.XSHG,2021-09-17,11.610000000000014
300606.XSHE,2021-09-17,1.1899999999999977
601718.XSHG,2021-09-17,0.03000000000000025
002603.XSHE,2021-09-17,-0.9500000000000028
002592.XSHE,2021-09-17,-0.6700000000000017
300244.XSHE,2021-09-17,-8.399999999999977
002214.XSHE,2021-09-17,0.09999999999999432
002250.XSHE,2021-09-17,-3.6200000000000045
002524.XSHE,2021-09-17,-3.710000000000001
300941.XSHE,2021-09-17,-0.28999999999999915
600559.XSHG,2021-09-17,-6.369999999999976
300106.XSHE,2021-09-17,-0.21000000000000085
300478.XSHE,2021-09-17,0.21000000000000085
603931.XSHG,2021-09-17,0.28000000000000114
601952.XSHG,2021-09-17,0.20000000000000107
300133.XSHE,2021-09-17,2.8000000000000114
688511.XSHG,2021-09-17,2.1899999999999977
000006.XSHE,2021-09-17,2.460000000000008
300237.XSHE,2021-09-17,0.3400000000000034
300114.XSHE,2021-09-17,2.1400000000000006
301048.XSHE,2021-09-17,0.740000000000002
603136.XSHG,2021-09-17,0.19999999999999574
600487.XSHG,2021-09-17,-5.530000000000001
688128.XSHG,2021-09-17,-0.5200000000000031
603860.XSHG,2021-09-17,0.17999999999999972
002580.XSHE,2021-09-17,0.28999999999999915
688613.XSHG,2021-09-17,-5.140000000000001
601665.XSHG,2021-09-17,0.040000000000000036
600996.XSHG,2021-09-17,0.10000000000000053
601319.XSHG,2021-09-17,0.040000000000000036
600857.XSHG,2021-09-17,0.3999999999999986
688626.XSHG,2021-09-17,-0.5600000000000023
000032.XSHE,2021-09-17,1.7000000000000028
688116.XSHG,2021-09-17,-11.560000000000002
600684.XSHG,2021-09-17,1.7000000000000028
300046.XSHE,2021-09-17,-0.6599999999999966
300211.XSHE,2021-09-17,1.1099999999999994
002935.XSHE,2021-09-17,2.469999999999999
000785.XSHE,2021-09-17,1.3700000000000045
000800.XSHE,2021-09-17,0.25
688718.XSHG,2021-09-17,1.9299999999999997
600671.XSHG,2021-09-17,0.2699999999999996
603909.XSHG,2021-09-17,-0.3999999999999986
002779.XSHE,2021-09-17,0.3299999999999983
600026.XSHG,2021-09-17,-0.009999999999999787
002750.XSHE,2021-09-17,0.5
601208.XSHG,2021-09-17,1.269999999999996
300660.XSHE,2021-09-17,-0.4399999999999977
688561.XSHG,2021-09-17,2.5799999999999983
600094.XSHG,2021-09-17,-0.17999999999999972
002780.XSHE,2021-09-17,0.5700000000000003
002445.XSHE,2021-09-17,-0.35999999999999943
600527.XSHG,2021-09-17,0.7700000000000031
002586.XSHE,2021-09-17,0.120000000000001
002716.XSHE,2021-09-17,0.29999999999999893
601908.XSHG,2021-09-17,-0.09000000000000341
002599.XSHE,2021-09-17,1.879999999999999
000709.XSHE,2021-09-17,1.0799999999999983
603876.XSHG,2021-09-17,0.5
000860.XSHE,2021-09-17,-1.740000000000009
300217.XSHE,2021-09-17,1.8299999999999983
600225.XSHG,2021-09-17,0.0
603833.XSHG,2021-09-17,2.170000000000016
603867.XSHG,2021-09-17,-1.1999999999999957
002139.XSHE,2021-09-17,7.069999999999993
000518.XSHE,2021-09-17,0.4200000000000017
002212.XSHE,2021-09-17,-0.45000000000000284
000711.XSHE,2021-09-17,-0.40000000000000213
003029.XSHE,2021-09-17,-0.10000000000000142
600565.XSHG,2021-09-17,0.0
000735.XSHE,2021-09-17,0.490000000000002
688314.XSHG,2021-09-17,-6.0
002016.XSHE,2021-09-17,0.20000000000000284
002161.XSHE,2021-09-17,0.6499999999999986
605081.XSHG,2021-09-17,0.44000000000000483
300314.XSHE,2021-09-17,-0.759999999999998
603308.XSHG,2021-09-17,-0.8099999999999987
600057.XSHG,2021-09-17,-0.21000000000000796
688338.XSHG,2021-09-17,0.6600000000000037
300470.XSHE,2021-09-17,4.490000000000009
601330.XSHG,2021-09-17,-0.6099999999999994
002483.XSHE,2021-09-17,-0.34999999999999787
688317.XSHG,2021-09-17,-0.7000000000000028
688318.XSHG,2021-09-17,0.06999999999999318
300004.XSHE,2021-09-17,0.23999999999999844
605228.XSHG,2021-09-17,0.06999999999999851
002861.XSHE,2021-09-17,0.25
000795.XSHE,2021-09-17,0.8399999999999999
603986.XSHG,2021-09-17,-11.459999999999923
000021.XSHE,2021-09-17,6.0800000000000125
600422.XSHG,2021-09-17,-0.519999999999996
002417.XSHE,2021-09-17,0.28000000000000114
603836.XSHG,2021-09-17,-0.16000000000000014
688711.XSHG,2021-09-17,0.3999999999999915
002917.XSHE,2021-09-17,0.16999999999999815
002420.XSHE,2021-09-17,-0.08000000000000007
600581.XSHG,2021-09-17,2.1300000000000097
002666.XSHE,2021-09-17,-0.5700000000000003
000632.XSHE,2021-09-17,0.22000000000000242
000949.XSHE,2021-09-17,0.480000000000004
002324.XSHE,2021-09-17,0.9000000000000057
603056.XSHG,2021-09-17,-0.02999999999999936
688786.XSHG,2021-09-17,-0.6799999999999997
600688.XSHG,2021-09-17,0.2699999999999996
603321.XSHG,2021-09-17,0.040000000000000036
000813.XSHE,2021-09-17,-0.120000000000001
002681.XSHE,2021-09-17,0.3200000000000003
600306.XSHG,2021-09-17,0.6400000000000006
688596.XSHG,2021-09-17,-0.3299999999999983
002578.XSHE,2021-09-17,0.6799999999999997
300030.XSHE,2021-09-17,-0.7299999999999969
688345.XSHG,2021-09-17,2.269999999999996
300414.XSHE,2021-09-17,0.9299999999999997
603829.XSHG,2021-09-17,-0.02999999999999936
002819.XSHE,2021-09-17,-1.2000000000000028
002335.XSHE,2021-09-17,-2.2900000000000205
688560.XSHG,2021-09-17,0.5299999999999976
600513.XSHG,2021-09-17,0.38000000000000256
300818.XSHE,2021-09-17,2.1099999999999994
002241.XSHE,2021-09-17,-16.410000000000082
603615.XSHG,2021-09-17,0.3100000000000005
300410.XSHE,2021-09-17,2.0600000000000023
605339.XSHG,2021-09-17,0.30999999999999517
603388.XSHG,2021-09-17,-0.3500000000000014
300395.XSHE,2021-09-17,0.13999999999998636
002655.XSHE,2021-09-17,2.740000000000002
601015.XSHG,2021-09-17,1.5799999999999983
603726.XSHG,2021-09-17,1.2199999999999953
002909.XSHE,2021-09-17,0.3299999999999983
002992.XSHE,2021-09-17,-0.029999999999997584
002732.XSHE,2021-09-17,0.25
300506.XSHE,2021-09-17,1.1599999999999966
603018.XSHG,2021-09-17,0.3499999999999943
000759.XSHE,2021-09-17,0.21999999999999886
002582.XSHE,2021-09-17,-0.17999999999999972
603759.XSHG,2021-09-17,-0.14999999999999858
000510.XSHE,2021-09-17,-1.8199999999999932
600708.XSHG,2021-09-17,0.379999999999999
000592.XSHE,2021-09-17,0.129999999999999
600908.XSHG,2021-09-17,0.010000000000000675
600785.XSHG,2021-09-17,2.520000000000003
300326.XSHE,2021-09-17,-7.61999999999999
300262.XSHE,2021-09-17,1.2800000000000011
600076.XSHG,2021-09-17,0.22999999999999865
002849.XSHE,2021-09-17,-0.34999999999999787
600408.XSHG,2021-09-17,0.129999999999999
002043.XSHE,2021-09-17,0.6700000000000017
600743.XSHG,2021-09-17,0.9900000000000091
000025.XSHE,2021-09-17,-0.18999999999999773
301045.XSHE,2021-09-17,-0.6600000000000001
002298.XSHE,2021-09-17,0.5999999999999979
300342.XSHE,2021-09-17,2.049999999999997
605151.XSHG,2021-09-17,0.3100000000000023
605499.XSHG,2021-09-17,-8.330000000000013
000010.XSHE,2021-09-17,0.14000000000000057
002151.XSHE,2021-09-17,4.6200000000000045
002209.XSHE,2021-09-17,0.21999999999999886
300095.XSHE,2021-09-17,-1.230000000000004
688313.XSHG,2021-09-17,-0.040000000000000924
600886.XSHG,2021-09-17,-31.350000000000023
600595.XSHG,2021-09-17,-1.8399999999999963
600010.XSHG,2021-09-17,1.4199999999999982
002003.XSHE,2021-09-17,3.990000000000009
300322.XSHE,2021-09-17,0.3100000000000023
300709.XSHE,2021-09-17,0.5700000000000003
300586.XSHE,2021-09-17,-0.4399999999999977
002106.XSHE,2021-09-17,0.6899999999999977
300393.XSHE,2021-09-17,3.6099999999999994
600884.XSHG,2021-09-17,-1.3199999999999363
300654.XSHE,2021-09-17,0.09999999999999964
002980.XSHE,2021-09-17,-2.059999999999995
600815.XSHG,2021-09-17,0.19000000000000128
002692.XSHE,2021-09-17,-0.4599999999999991
300857.XSHE,2021-09-17,-0.15000000000000213
300566.XSHE,2021-09-17,0.11999999999999034
002803.XSHE,2021-09-17,0.14999999999999858
002630.XSHE,2021-09-17,-0.0600000000000005
002424.XSHE,2021-09-17,0.3200000000000074
300510.XSHE,2021-09-17,2.3599999999999994
601816.XSHG,2021-09-17,-0.019999999999999574
300463.XSHE,2021-09-17,-3.719999999999999
688393.XSHG,2021-09-17,-0.08999999999999986
000725.XSHE,2021-09-17,0.29999999999999716
300532.XSHE,2021-09-17,1.1999999999999957
603609.XSHG,2021-09-17,0.21000000000000085
002800.XSHE,2021-09-17,0.4400000000000013
300872.XSHE,2021-09-17,0.05999999999999872
600216.XSHG,2021-09-17,-5.0
603015.XSHG,2021-09-17,0.15000000000000213
002635.XSHE,2021-09-17,0.5700000000000003
002624.XSHE,2021-09-17,0.6299999999999955
002326.XSHE,2021-09-17,1.3700000000000045
002583.XSHE,2021-09-17,0.46000000000000085
002278.XSHE,2021-09-17,0.4400000000000013
605336.XSHG,2021-09-17,0.19000000000000128
002123.XSHE,2021-09-17,2.1999999999999886
300353.XSHE,2021-09-17,1.4400000000000048
300148.XSHE,2021-09-17,-0.4200000000000017
600905.XSHG,2021-09-17,-0.6299999999999999
300540.XSHE,2021-09-17,1.4499999999999957
301041.XSHE,2021-09-17,0.41000000000000014
600594.XSHG,2021-09-17,-2.200000000000003
300168.XSHE,2021-09-17,1.6400000000000006
002413.XSHE,2021-09-17,0.75
002474.XSHE,2021-09-17,0.6300000000000026
605183.XSHG,2021-09-17,0.13000000000000256
000600.XSHE,2021-09-17,-0.6499999999999986
300016.XSHE,2021-09-17,-0.519999999999996
002022.XSHE,2021-09-17,-2.3600000000000136
300805.XSHE,2021-09-17,0.15000000000000036
688099.XSHG,2021-09-17,0.23999999999999488
002713.XSHE,2021-09-17,0.18999999999999773
300816.XSHE,2021-09-17,0.11999999999999744
600171.XSHG,2021-09-17,-0.28000000000000114
300312.XSHE,2021-09-17,0.17999999999999972
300541.XSHE,2021-09-17,0.4399999999999977
002498.XSHE,2021-09-17,0.1599999999999966
300897.XSHE,2021-09-17,0.46000000000000085
300568.XSHE,2021-09-17,-7.839999999999975
600435.XSHG,2021-09-17,3.509999999999991
600764.XSHG,2021-09-17,-0.25
002176.XSHE,2021-09-17,-13.470000000000027
300925.XSHE,2021-09-17,1.8400000000000034
688305.XSHG,2021-09-17,2.969999999999999
002211.XSHE,2021-09-17,0.08000000000000007
000606.XSHE,2021-09-17,0.21000000000000085
603225.XSHG,2021-09-17,0.9100000000000037
002342.XSHE,2021-09-17,-0.5899999999999999
300669.XSHE,2021-09-17,0.28000000000000114
000998.XSHE,2021-09-17,0.7800000000000011
600967.XSHG,2021-09-17,2.3100000000000023
300178.XSHE,2021-09-17,0.3200000000000003
002916.XSHE,2021-09-17,-2.920000000000016
601138.XSHG,2021-09-17,0.0
002083.XSHE,2021-09-17,0.09999999999999964
603567.XSHG,2021-09-17,-0.14999999999999858
300311.XSHE,2021-09-17,2.1299999999999955
601568.XSHG,2021-09-17,0.21000000000000085
301056.XSHE,2021-09-17,-0.14999999999999858
689009.XSHG,2021-09-17,-1.4699999999999989
600146.XSHG,2021-09-17,0.04999999999999982
300892.XSHE,2021-09-17,-0.5800000000000054
688021.XSHG,2021-09-17,0.11999999999999744
603038.XSHG,2021-09-17,0.6999999999999957
603078.XSHG,2021-09-17,2.260000000000005
300685.XSHE,2021-09-17,-4.649999999999977
002028.XSHE,2021-09-17,-39.19999999999993
002354.XSHE,2021-09-17,0.21999999999999886
300860.XSHE,2021-09-17,0.3400000000000034
600917.XSHG,2021-09-17,-0.2900000000000009
000812.XSHE,2021-09-17,0.7699999999999996
300563.XSHE,2021-09-17,-0.3099999999999987
000831.XSHE,2021-09-17,9.810000000000002
600202.XSHG,2021-09-17,-0.10000000000000142
600275.XSHG,2021-09-17,0.33000000000000096
605389.XSHG,2021-09-17,-0.22000000000000597
300035.XSHE,2021-09-17,-7.340000000000032
300419.XSHE,2021-09-17,1.230000000000004
600992.XSHG,2021-09-17,0.2699999999999996
688198.XSHG,2021-09-17,-4.610000000000014
300127.XSHE,2021-09-17,1.2899999999999991
688091.XSHG,2021-09-17,-0.7000000000000028
300687.XSHE,2021-09-17,0.35999999999999943
002079.XSHE,2021-09-17,0.7400000000000091
603996.XSHG,2021-09-17,0.0699999999999994
000983.XSHE,2021-09-17,6.140000000000001
688131.XSHG,2021-09-17,-8.199999999999989
688359.XSHG,2021-09-17,1.240000000000002
603917.XSHG,2021-09-17,0.0600000000000005
688296.XSHG,2021-09-17,0.1600000000000037
002116.XSHE,2021-09-17,0.6799999999999997
300472.XSHE,2021-09-17,0.2699999999999996
688165.XSHG,2021-09-17,-0.08000000000000007
300255.XSHE,2021-09-17,-1.740000000000002
002423.XSHE,2021-09-17,0.23999999999999844
002108.XSHE,2021-09-17,6.349999999999994
300392.XSHE,2021-09-17,1.2100000000000009
600674.XSHG,2021-09-17,-14.180000000000007
300531.XSHE,2021-09-17,-0.980000000000004
002968.XSHE,2021-09-17,1.0699999999999932
600029.XSHG,2021-09-17,-0.1399999999999988
002051.XSHE,2021-09-17,0.8100000000000023
000762.XSHE,2021-09-17,6.740000000000009
603688.XSHG,2021-09-17,3.5
601199.XSHG,2021-09-17,0.17999999999999972
002550.XSHE,2021-09-17,-0.28999999999999915
300567.XSHE,2021-09-17,2.9199999999999875
600530.XSHG,2021-09-17,0.7100000000000009
300120.XSHE,2021-09-17,0.6799999999999997
002380.XSHE,2021-09-17,-2.9100000000000037
300633.XSHE,2021-09-17,-1.7199999999999989
000850.XSHE,2021-09-17,0.5400000000000063
000411.XSHE,2021-09-17,-0.3299999999999983
300013.XSHE,2021-09-17,-0.03999999999999915
300253.XSHE,2021-09-17,-2.4599999999999795
600378.XSHG,2021-09-17,4.670000000000002
688217.XSHG,2021-09-17,-0.8800000000000026
002958.XSHE,2021-09-17,0.0
688222.XSHG,2021-09-17,-0.8199999999999967
601928.XSHG,2021-09-17,0.21999999999999886
600051.XSHG,2021-09-17,0.7199999999999989
600491.XSHG,2021-09-17,1.8499999999999943
002493.XSHE,2021-09-17,9.020000000000039
000957.XSHE,2021-09-17,0.509999999999998
002080.XSHE,2021-09-17,-18.05000000000001
002202.XSHE,2021-09-17,-6.1299999999999955
002697.XSHE,2021-09-17,0.45000000000000284
603189.XSHG,2021-09-17,0.17999999999999972
603680.XSHG,2021-09-17,0.19000000000000128
688016.XSHG,2021-09-17,-11.559999999999974
301015.XSHE,2021-09-17,-1.8299999999999983
300799.XSHE,2021-09-17,-0.6499999999999915
300070.XSHE,2021-09-17,-0.7400000000000091
300911.XSHE,2021-09-17,-0.4300000000000068
001207.XSHE,2021-09-17,0.7899999999999991
600793.XSHG,2021-09-17,0.08999999999999986
600483.XSHG,2021-09-17,-4.109999999999999
600831.XSHG,2021-09-17,0.519999999999996
600295.XSHG,2021-09-17,7.420000000000002
002235.XSHE,2021-09-17,0.23000000000000043
300847.XSHE,2021-09-17,0.5
600518.XSHG,2021-09-17,1.8100000000000023
688608.XSHG,2021-09-17,2.569999999999993
000612.XSHE,2021-09-17,2.0600000000000023
300562.XSHE,2021-09-17,0.6499999999999986
688011.XSHG,2021-09-17,0.9699999999999989
603366.XSHG,2021-09-17,-0.09999999999999964
002458.XSHE,2021-09-17,2.739999999999995
002643.XSHE,2021-09-17,-3.960000000000008
605086.XSHG,2021-09-17,-0.1999999999999993
300071.XSHE,2021-09-17,-0.33999999999999986
300341.XSHE,2021-09-17,-0.970000000000006
603233.XSHG,2021-09-17,-2.3500000000000085
300281.XSHE,2021-09-17,-5.100000000000001
300680.XSHE,2021-09-17,1.2199999999999989
000333.XSHE,2021-09-17,-9.009999999999991
000665.XSHE,2021-09-17,0.17999999999999972
300880.XSHE,2021-09-17,-0.4399999999999977
600874.XSHG,2021-09-17,-0.08999999999999986
002726.XSHE,2021-09-17,1.1099999999999994
600420.XSHG,2021-09-17,-1.5700000000000074
002036.XSHE,2021-09-17,0.8499999999999943
601163.XSHG,2021-09-17,0.2599999999999998
000726.XSHE,2021-09-17,0.3299999999999983
002383.XSHE,2021-09-17,0.23999999999999488
300875.XSHE,2021-09-17,2.5799999999999983
600476.XSHG,2021-09-17,0.8200000000000003
601228.XSHG,2021-09-17,0.040000000000000036
002172.XSHE,2021-09-17,0.15000000000000036
300987.XSHE,2021-09-17,-0.379999999999999
603628.XSHG,2021-09-17,-0.4900000000000002
688057.XSHG,2021-09-17,0.6499999999999986
688779.XSHG,2021-09-17,0.5
603429.XSHG,2021-09-17,1.0899999999999892
300493.XSHE,2021-09-17,0.0
