code,date,open_close_diff
603025.XSHG,2022-08-01,0.14000000000000057
003022.XSHE,2022-08-01,-0.9200000000000017
002480.XSHE,2022-08-01,0.4599999999999973
300412.XSHE,2022-08-01,-0.8999999999999986
688095.XSHG,2022-08-01,-6.930000000000007
002594.XSHE,2022-08-01,-12.810000000000002
600075.XSHG,2022-08-01,-0.7599999999999909
688135.XSHG,2022-08-01,-0.1699999999999946
600389.XSHG,2022-08-01,-0.6500000000000057
002865.XSHE,2022-08-01,4.9199999999999875
002942.XSHE,2022-08-01,-0.1999999999999993
603639.XSHG,2022-08-01,-2.280000000000001
603596.XSHG,2022-08-01,4.390000000000001
601818.XSHG,2022-08-01,0.009999999999999787
600237.XSHG,2022-08-01,-0.7900000000000063
300616.XSHE,2022-08-01,0.03999999999999915
002907.XSHE,2022-08-01,0.03999999999999915
688981.XSHG,2022-08-01,-0.10999999999999943
000903.XSHE,2022-08-01,0.0
002267.XSHE,2022-08-01,0.16000000000000014
600757.XSHG,2022-08-01,-0.0799999999999983
603103.XSHG,2022-08-01,0.6600000000000001
603612.XSHG,2022-08-01,1.509999999999998
000607.XSHE,2022-08-01,-0.23000000000000043
002206.XSHE,2022-08-01,-7.010000000000005
603021.XSHG,2022-08-01,0.08000000000000007
688379.XSHG,2022-08-01,-0.620000000000001
001217.XSHE,2022-08-01,-0.03999999999999915
600605.XSHG,2022-08-01,6.5499999999999545
000663.XSHE,2022-08-01,-0.1699999999999946
002740.XSHE,2022-08-01,0.05999999999999872
300047.XSHE,2022-08-01,-0.5700000000000003
600312.XSHG,2022-08-01,1.0600000000000023
301025.XSHE,2022-08-01,0.0
300813.XSHE,2022-08-01,-0.27999999999999403
002386.XSHE,2022-08-01,-1.1699999999999982
600327.XSHG,2022-08-01,0.18000000000000682
603380.XSHG,2022-08-01,-1.2900000000000063
000636.XSHE,2022-08-01,-6.1200000000000045
601838.XSHG,2022-08-01,-0.10000000000000142
000576.XSHE,2022-08-01,1.1400000000000006
601949.XSHG,2022-08-01,-0.009999999999999787
600630.XSHG,2022-08-01,-0.4299999999999997
002505.XSHE,2022-08-01,2.740000000000002
300474.XSHE,2022-08-01,-1.4300000000000068
600096.XSHG,2022-08-01,-2.6999999999999957
002855.XSHE,2022-08-01,0.009999999999999787
300171.XSHE,2022-08-01,1.3199999999999932
002097.XSHE,2022-08-01,-0.8399999999999963
300432.XSHE,2022-08-01,0.799999999999983
002094.XSHE,2022-08-01,0.10000000000000142
600956.XSHG,2022-08-01,0.1999999999999993
688509.XSHG,2022-08-01,0.020000000000000462
603717.XSHG,2022-08-01,0.20999999999999908
300337.XSHE,2022-08-01,-4.909999999999997
688337.XSHG,2022-08-01,-1.7999999999999972
300617.XSHE,2022-08-01,-3.5900000000000034
002746.XSHE,2022-08-01,1.5799999999999983
600188.XSHG,2022-08-01,-6.099999999999994
688369.XSHG,2022-08-01,-2.1499999999999986
300559.XSHE,2022-08-01,-1.5399999999999991
301153.XSHE,2022-08-01,-1.1499999999999986
603577.XSHG,2022-08-01,-0.9199999999999982
601008.XSHG,2022-08-01,0.1200000000000001
603215.XSHG,2022-08-01,-0.14999999999999858
000732.XSHE,2022-08-01,0.040000000000000036
300154.XSHE,2022-08-01,-0.7899999999999991
688315.XSHG,2022-08-01,0.18000000000000327
002508.XSHE,2022-08-01,3.390000000000015
300883.XSHE,2022-08-01,0.07000000000000028
301032.XSHE,2022-08-01,0.0
002452.XSHE,2022-08-01,0.6799999999999997
300053.XSHE,2022-08-01,-0.7199999999999989
600110.XSHG,2022-08-01,-5.539999999999992
002077.XSHE,2022-08-01,-0.75
300849.XSHE,2022-08-01,0.019999999999999574
603330.XSHG,2022-08-01,-2.510000000000005
300073.XSHE,2022-08-01,-9.95999999999998
002966.XSHE,2022-08-01,-0.0600000000000005
688520.XSHG,2022-08-01,-0.3299999999999983
688277.XSHG,2022-08-01,-0.41999999999999993
001914.XSHE,2022-08-01,0.0
600220.XSHG,2022-08-01,0.6000000000000014
002337.XSHE,2022-08-01,-0.7800000000000011
002775.XSHE,2022-08-01,0.19000000000000128
603053.XSHG,2022-08-01,0.16000000000000014
688499.XSHG,2022-08-01,-18.360000000000014
300468.XSHE,2022-08-01,0.44999999999999574
688621.XSHG,2022-08-01,1.7099999999999937
600328.XSHG,2022-08-01,0.9399999999999977
603637.XSHG,2022-08-01,0.129999999999999
600872.XSHG,2022-08-01,-5.800000000000011
002189.XSHE,2022-08-01,-0.4299999999999997
002985.XSHE,2022-08-01,2.190000000000026
300245.XSHE,2022-08-01,-0.13000000000000256
601992.XSHG,2022-08-01,0.020000000000000462
300250.XSHE,2022-08-01,-0.4200000000000017
300092.XSHE,2022-08-01,-0.259999999999998
301002.XSHE,2022-08-01,0.0899999999999963
603668.XSHG,2022-08-01,-0.7100000000000009
300651.XSHE,2022-08-01,-0.44999999999999574
300267.XSHE,2022-08-01,0.4200000000000017
002656.XSHE,2022-08-01,-0.41999999999999993
300825.XSHE,2022-08-01,-0.5899999999999999
002870.XSHE,2022-08-01,-3.240000000000002
601600.XSHG,2022-08-01,0.0
300622.XSHE,2022-08-01,0.12999999999999545
002988.XSHE,2022-08-01,0.629999999999999
300894.XSHE,2022-08-01,-0.0899999999999963
300388.XSHE,2022-08-01,0.23000000000000398
603511.XSHG,2022-08-01,-0.05000000000000071
301237.XSHE,2022-08-01,-1.25
000037.XSHE,2022-08-01,0.9400000000000048
300265.XSHE,2022-08-01,0.4200000000000017
600663.XSHG,2022-08-01,0.5600000000000023
301030.XSHE,2022-08-01,-0.7199999999999989
002984.XSHE,2022-08-01,-3.0799999999999983
600390.XSHG,2022-08-01,-0.05999999999999872
603115.XSHG,2022-08-01,-1.490000000000002
603439.XSHG,2022-08-01,-0.02999999999999936
002569.XSHE,2022-08-01,-0.009999999999999787
600744.XSHG,2022-08-01,0.370000000000001
002883.XSHE,2022-08-01,2.8999999999999986
600694.XSHG,2022-08-01,0.28000000000000114
603987.XSHG,2022-08-01,0.5800000000000054
002138.XSHE,2022-08-01,-19.139999999999986
000623.XSHE,2022-08-01,3.339999999999975
002826.XSHE,2022-08-01,0.15000000000000036
300517.XSHE,2022-08-01,-0.9199999999999982
603226.XSHG,2022-08-01,0.09000000000000341
000586.XSHE,2022-08-01,-0.18999999999999773
300259.XSHE,2022-08-01,0.0
301004.XSHE,2022-08-01,0.7000000000000028
605158.XSHG,2022-08-01,-0.0600000000000005
000616.XSHE,2022-08-01,-0.8800000000000026
001209.XSHE,2022-08-01,-0.10999999999999943
600393.XSHG,2022-08-01,0.17999999999999972
300222.XSHE,2022-08-01,-1.1499999999999986
300881.XSHE,2022-08-01,-0.030000000000001137
002658.XSHE,2022-08-01,-0.5500000000000043
688265.XSHG,2022-08-01,-4.699999999999996
002466.XSHE,2022-08-01,-32.22000000000003
000965.XSHE,2022-08-01,0.41999999999999993
300045.XSHE,2022-08-01,-0.25
603901.XSHG,2022-08-01,-0.3400000000000034
688213.XSHG,2022-08-01,-0.8100000000000023
600250.XSHG,2022-08-01,0.10999999999999943
002156.XSHE,2022-08-01,0.39000000000000057
000038.XSHE,2022-08-01,-0.5400000000000009
000686.XSHE,2022-08-01,0.28000000000000114
300509.XSHE,2022-08-01,-0.5800000000000018
300624.XSHE,2022-08-01,-0.21000000000000085
603221.XSHG,2022-08-01,-0.13000000000000078
002199.XSHE,2022-08-01,0.8499999999999979
002848.XSHE,2022-08-01,-0.09999999999999964
000029.XSHE,2022-08-01,0.19000000000000128
603839.XSHG,2022-08-01,0.02999999999999936
600300.XSHG,2022-08-01,0.15000000000000213
300939.XSHE,2022-08-01,-0.9299999999999997
600919.XSHG,2022-08-01,-0.040000000000000924
688633.XSHG,2022-08-01,-0.3999999999999986
301066.XSHE,2022-08-01,-0.07000000000000028
000667.XSHE,2022-08-01,0.759999999999998
603017.XSHG,2022-08-01,-0.38000000000000256
600702.XSHG,2022-08-01,-8.889999999999986
002529.XSHE,2022-08-01,-0.05000000000000071
603855.XSHG,2022-08-01,0.38000000000000256
300809.XSHE,2022-08-01,0.3500000000000014
600989.XSHG,2022-08-01,-0.40000000000000036
300722.XSHE,2022-08-01,1.0699999999999932
601100.XSHG,2022-08-01,-1.539999999999992
300606.XSHE,2022-08-01,-0.03999999999999915
601718.XSHG,2022-08-01,0.08000000000000007
002603.XSHE,2022-08-01,-0.5600000000000023
002592.XSHE,2022-08-01,-0.33999999999999986
300244.XSHE,2022-08-01,-3.7299999999999613
002214.XSHE,2022-08-01,-0.3100000000000023
002250.XSHE,2022-08-01,-5.390000000000001
002524.XSHE,2022-08-01,-0.46000000000000085
300941.XSHE,2022-08-01,0.3999999999999986
600559.XSHG,2022-08-01,-5.019999999999982
300106.XSHE,2022-08-01,0.17999999999999972
300478.XSHE,2022-08-01,-0.360000000000003
603931.XSHG,2022-08-01,-1.6300000000000026
601952.XSHG,2022-08-01,0.16000000000000014
300133.XSHE,2022-08-01,0.2600000000000051
688511.XSHG,2022-08-01,-1.0
000006.XSHE,2022-08-01,1.5200000000000102
300237.XSHE,2022-08-01,0.1700000000000017
300114.XSHE,2022-08-01,-1.0100000000000051
301048.XSHE,2022-08-01,-0.0600000000000005
603136.XSHG,2022-08-01,-0.38000000000000256
600487.XSHG,2022-08-01,-3.4199999999999875
688128.XSHG,2022-08-01,-0.22000000000000242
603860.XSHG,2022-08-01,-0.10999999999999943
002580.XSHE,2022-08-01,-1.3800000000000026
688613.XSHG,2022-08-01,-0.5700000000000003
601665.XSHG,2022-08-01,0.03000000000000025
600996.XSHG,2022-08-01,-0.20000000000000107
601319.XSHG,2022-08-01,-0.08999999999999986
600857.XSHG,2022-08-01,-0.28999999999999204
688626.XSHG,2022-08-01,-0.08000000000000185
000032.XSHE,2022-08-01,0.25
688116.XSHG,2022-08-01,1.3499999999999943
600684.XSHG,2022-08-01,0.14999999999999858
300046.XSHE,2022-08-01,-2.730000000000004
300211.XSHE,2022-08-01,0.07000000000000028
002935.XSHE,2022-08-01,1.1199999999999974
000785.XSHE,2022-08-01,0.05999999999999872
000800.XSHE,2022-08-01,-0.3999999999999986
688718.XSHG,2022-08-01,-0.8600000000000012
600671.XSHG,2022-08-01,-0.3400000000000034
603909.XSHG,2022-08-01,-0.019999999999999574
002779.XSHE,2022-08-01,0.6700000000000017
600026.XSHG,2022-08-01,-1.870000000000001
002750.XSHE,2022-08-01,-0.23999999999999488
601208.XSHG,2022-08-01,-2.789999999999999
300660.XSHE,2022-08-01,-5.590000000000003
688561.XSHG,2022-08-01,0.0
600094.XSHG,2022-08-01,0.03999999999999915
002780.XSHE,2022-08-01,0.0
002445.XSHE,2022-08-01,0.22000000000000242
600527.XSHG,2022-08-01,0.2700000000000031
002586.XSHE,2022-08-01,0.120000000000001
002716.XSHE,2022-08-01,0.0
601908.XSHG,2022-08-01,-0.39000000000000057
002599.XSHE,2022-08-01,-1.4599999999999973
301239.XSHE,2022-08-01,0.010000000000005116
000709.XSHE,2022-08-01,0.10999999999999943
603876.XSHG,2022-08-01,2.8299999999999983
000860.XSHE,2022-08-01,-0.29999999999999716
300217.XSHE,2022-08-01,-5.490000000000009
600225.XSHG,2022-08-01,-0.39000000000000057
603833.XSHG,2022-08-01,2.930000000000007
603867.XSHG,2022-08-01,-0.03999999999999915
002139.XSHE,2022-08-01,-3.219999999999999
000518.XSHE,2022-08-01,0.25
002212.XSHE,2022-08-01,-0.3000000000000007
000711.XSHE,2022-08-01,0.29999999999999716
003029.XSHE,2022-08-01,-0.13000000000000256
600565.XSHG,2022-08-01,-0.129999999999999
000735.XSHE,2022-08-01,0.17999999999999972
688314.XSHG,2022-08-01,-3.3700000000000045
002016.XSHE,2022-08-01,1.25
002161.XSHE,2022-08-01,-1.1799999999999926
605081.XSHG,2022-08-01,0.21000000000000085
300314.XSHE,2022-08-01,0.6500000000000057
603308.XSHG,2022-08-01,0.5799999999999983
688326.XSHG,2022-08-01,-17.349999999999994
301228.XSHE,2022-08-01,0.34999999999999787
600057.XSHG,2022-08-01,-2.210000000000008
688338.XSHG,2022-08-01,-0.12000000000000455
300470.XSHE,2022-08-01,-1.0199999999999818
601330.XSHG,2022-08-01,0.11000000000000121
002483.XSHE,2022-08-01,0.129999999999999
688317.XSHG,2022-08-01,1.3299999999999983
688318.XSHG,2022-08-01,-3.969999999999999
300004.XSHE,2022-08-01,0.620000000000001
605567.XSHG,2022-08-01,-1.4900000000000002
605228.XSHG,2022-08-01,-0.25
688176.XSHG,2022-08-01,-0.05999999999999872
002861.XSHE,2022-08-01,-0.23000000000000043
000795.XSHE,2022-08-01,0.3999999999999986
603986.XSHG,2022-08-01,-11.039999999999964
000021.XSHE,2022-08-01,-6.0
600422.XSHG,2022-08-01,1.7999999999999972
002417.XSHE,2022-08-01,-0.019999999999999574
603836.XSHG,2022-08-01,0.07000000000000028
688711.XSHG,2022-08-01,-5.700000000000003
002917.XSHE,2022-08-01,-1.759999999999998
002420.XSHE,2022-08-01,-0.009999999999999787
600581.XSHG,2022-08-01,0.14000000000000057
002666.XSHE,2022-08-01,-0.7100000000000009
000632.XSHE,2022-08-01,0.0
000949.XSHE,2022-08-01,-0.05000000000000071
002324.XSHE,2022-08-01,0.3199999999999932
603056.XSHG,2022-08-01,0.05000000000000071
688786.XSHG,2022-08-01,-10.159999999999997
600688.XSHG,2022-08-01,-0.08999999999999986
603321.XSHG,2022-08-01,-0.040000000000000036
000813.XSHE,2022-08-01,0.0
603216.XSHG,2022-08-01,0.21999999999999886
002681.XSHE,2022-08-01,-0.3100000000000023
600306.XSHG,2022-08-01,0.3000000000000007
688596.XSHG,2022-08-01,0.07000000000000028
002578.XSHE,2022-08-01,-0.35999999999999943
300030.XSHE,2022-08-01,0.129999999999999
688345.XSHG,2022-08-01,0.519999999999996
300414.XSHE,2022-08-01,-0.39000000000000057
603829.XSHG,2022-08-01,0.16000000000000014
002819.XSHE,2022-08-01,0.25
002335.XSHE,2022-08-01,-8.01000000000002
688722.XSHG,2022-08-01,0.3200000000000003
688560.XSHG,2022-08-01,-1.0300000000000011
600513.XSHG,2022-08-01,0.38999999999999346
300818.XSHE,2022-08-01,0.28999999999999915
002241.XSHE,2022-08-01,-27.90000000000009
603615.XSHG,2022-08-01,-0.25
300410.XSHE,2022-08-01,-0.5899999999999963
605339.XSHG,2022-08-01,0.019999999999999574
603388.XSHG,2022-08-01,-0.490000000000002
603051.XSHG,2022-08-01,-1.9199999999999875
300395.XSHE,2022-08-01,-4.509999999999991
002655.XSHE,2022-08-01,-2.6799999999999997
601015.XSHG,2022-08-01,-0.15000000000000036
603726.XSHG,2022-08-01,-0.23000000000000043
002909.XSHE,2022-08-01,-1.1799999999999997
002992.XSHE,2022-08-01,3.1199999999999974
002732.XSHE,2022-08-01,0.20000000000000284
300506.XSHE,2022-08-01,0.23999999999999844
603018.XSHG,2022-08-01,0.9299999999999926
000759.XSHE,2022-08-01,0.8800000000000026
002582.XSHE,2022-08-01,-0.03999999999999915
603759.XSHG,2022-08-01,0.2400000000000002
000510.XSHE,2022-08-01,0.21999999999999886
600708.XSHG,2022-08-01,0.25
301219.XSHE,2022-08-01,-8.240000000000009
000592.XSHE,2022-08-01,-0.129999999999999
600908.XSHG,2022-08-01,0.03000000000000025
600785.XSHG,2022-08-01,0.7899999999999991
300326.XSHE,2022-08-01,-0.7800000000000011
300262.XSHE,2022-08-01,-0.33999999999999986
600076.XSHG,2022-08-01,0.07000000000000028
002849.XSHE,2022-08-01,-0.370000000000001
600408.XSHG,2022-08-01,0.08000000000000007
002043.XSHE,2022-08-01,2.8700000000000045
600743.XSHG,2022-08-01,0.6599999999999966
000025.XSHE,2022-08-01,-2.4100000000000037
301045.XSHE,2022-08-01,-0.3999999999999986
002298.XSHE,2022-08-01,-0.05999999999999872
300342.XSHE,2022-08-01,-0.5700000000000003
605151.XSHG,2022-08-01,-0.16000000000000014
605499.XSHG,2022-08-01,-7.070000000000022
301122.XSHE,2022-08-01,1.5499999999999972
000010.XSHE,2022-08-01,0.8000000000000043
002151.XSHE,2022-08-01,-3.3400000000000034
002209.XSHE,2022-08-01,-1.3399999999999999
300095.XSHE,2022-08-01,-0.980000000000004
688313.XSHG,2022-08-01,-0.1700000000000017
600886.XSHG,2022-08-01,-2.5300000000000864
600595.XSHG,2022-08-01,0.1600000000000037
600010.XSHG,2022-08-01,0.33999999999999986
002003.XSHE,2022-08-01,-3.740000000000009
300322.XSHE,2022-08-01,1.9499999999999957
300709.XSHE,2022-08-01,-4.410000000000004
300586.XSHE,2022-08-01,-8.649999999999991
002106.XSHE,2022-08-01,-0.6999999999999993
300393.XSHE,2022-08-01,1.1599999999999966
600884.XSHG,2022-08-01,-49.17999999999995
300654.XSHE,2022-08-01,-0.16999999999999815
002980.XSHE,2022-08-01,0.0799999999999983
600815.XSHG,2022-08-01,0.259999999999998
002692.XSHE,2022-08-01,-0.08999999999999986
300857.XSHE,2022-08-01,-0.2699999999999996
688261.XSHG,2022-08-01,-15.539999999999992
300566.XSHE,2022-08-01,-2.6000000000000014
002803.XSHE,2022-08-01,0.5100000000000051
002630.XSHE,2022-08-01,-0.16999999999999815
002424.XSHE,2022-08-01,-0.4299999999999926
300510.XSHE,2022-08-01,0.75
601816.XSHG,2022-08-01,0.09999999999999964
300463.XSHE,2022-08-01,-0.12000000000000455
688393.XSHG,2022-08-01,-0.05000000000000071
000725.XSHE,2022-08-01,0.05999999999999872
688105.XSHG,2022-08-01,0.7199999999999989
300532.XSHE,2022-08-01,-0.8900000000000006
603609.XSHG,2022-08-01,0.0799999999999983
002800.XSHE,2022-08-01,0.10999999999999943
300872.XSHE,2022-08-01,0.0
600216.XSHG,2022-08-01,1.2600000000000051
603015.XSHG,2022-08-01,0.8999999999999986
301212.XSHE,2022-08-01,-0.5900000000000034
002635.XSHE,2022-08-01,-6.829999999999998
002624.XSHE,2022-08-01,-1.2700000000000031
002326.XSHE,2022-08-01,-8.100000000000023
002583.XSHE,2022-08-01,-0.10999999999999943
301211.XSHE,2022-08-01,0.19000000000000128
002278.XSHE,2022-08-01,0.040000000000000924
605336.XSHG,2022-08-01,0.09999999999999787
002123.XSHE,2022-08-01,-0.6599999999999966
300353.XSHE,2022-08-01,-1.8400000000000034
300148.XSHE,2022-08-01,0.0
600905.XSHG,2022-08-01,0.08999999999999986
300540.XSHE,2022-08-01,-0.9400000000000048
301041.XSHE,2022-08-01,-1.139999999999997
600594.XSHG,2022-08-01,0.8400000000000034
300168.XSHE,2022-08-01,0.0
002413.XSHE,2022-08-01,-0.34999999999999787
002474.XSHE,2022-08-01,-0.8200000000000003
605183.XSHG,2022-08-01,-0.3100000000000023
000600.XSHE,2022-08-01,-0.35999999999999943
300016.XSHE,2022-08-01,0.6700000000000017
002022.XSHE,2022-08-01,-2.3799999999999955
300805.XSHE,2022-08-01,0.0
688099.XSHG,2022-08-01,-2.789999999999992
002713.XSHE,2022-08-01,0.6000000000000014
300816.XSHE,2022-08-01,-0.16000000000000014
600171.XSHG,2022-08-01,-1.4100000000000037
300541.XSHE,2022-08-01,-0.649999999999995
002498.XSHE,2022-08-01,-0.1700000000000017
300897.XSHE,2022-08-01,-0.6099999999999994
300568.XSHE,2022-08-01,-19.129999999999995
600435.XSHG,2022-08-01,-0.6799999999999926
600764.XSHG,2022-08-01,3.299999999999983
002176.XSHE,2022-08-01,-2.7200000000000273
300925.XSHE,2022-08-01,0.05000000000000426
688305.XSHG,2022-08-01,-0.7000000000000028
002211.XSHE,2022-08-01,0.0
000606.XSHE,2022-08-01,0.0
603225.XSHG,2022-08-01,-0.3299999999999983
002342.XSHE,2022-08-01,-0.16999999999999993
300669.XSHE,2022-08-01,0.0799999999999983
000998.XSHE,2022-08-01,-0.45000000000001705
600967.XSHG,2022-08-01,0.4299999999999997
002916.XSHE,2022-08-01,-3.2099999999999795
601138.XSHG,2022-08-01,-0.02999999999999936
002083.XSHE,2022-08-01,0.28999999999999915
603567.XSHG,2022-08-01,-0.019999999999999574
300311.XSHE,2022-08-01,-0.36999999999999744
601568.XSHG,2022-08-01,-0.07000000000000028
301056.XSHE,2022-08-01,0.0
689009.XSHG,2022-08-01,-4.479999999999997
300892.XSHE,2022-08-01,-0.010000000000001563
688021.XSHG,2022-08-01,-0.07000000000000028
603038.XSHG,2022-08-01,0.11999999999999744
603078.XSHG,2022-08-01,-3.0600000000000023
688153.XSHG,2022-08-01,0.21000000000000085
300685.XSHE,2022-08-01,4.780000000000001
002028.XSHE,2022-08-01,-3.2200000000000273
002354.XSHE,2022-08-01,-0.14999999999999858
300860.XSHE,2022-08-01,-1.0900000000000034
600917.XSHG,2022-08-01,-0.009999999999999787
000812.XSHE,2022-08-01,0.6300000000000026
300563.XSHE,2022-08-01,-0.389999999999997
000831.XSHE,2022-08-01,1.3399999999999892
600202.XSHG,2022-08-01,0.2900000000000027
605389.XSHG,2022-08-01,-0.8900000000000006
300035.XSHE,2022-08-01,-5.430000000000007
300419.XSHE,2022-08-01,-1.0
600992.XSHG,2022-08-01,-0.6799999999999997
688119.XSHG,2022-08-01,0.040000000000000924
688198.XSHG,2022-08-01,1.4000000000000057
300127.XSHE,2022-08-01,-0.28000000000000114
688091.XSHG,2022-08-01,-2.9000000000000057
300687.XSHE,2022-08-01,1.6400000000000006
002079.XSHE,2022-08-01,0.8400000000000034
000983.XSHE,2022-08-01,-1.6899999999999977
688131.XSHG,2022-08-01,-2.789999999999992
688359.XSHG,2022-08-01,-0.44000000000000483
603917.XSHG,2022-08-01,-1.6200000000000045
688296.XSHG,2022-08-01,-0.14999999999999858
002116.XSHE,2022-08-01,1.0
300472.XSHE,2022-08-01,-1.259999999999998
688165.XSHG,2022-08-01,-0.08000000000000007
300255.XSHE,2022-08-01,0.0
301098.XSHE,2022-08-01,-0.17999999999999972
002423.XSHE,2022-08-01,0.04999999999999982
002108.XSHE,2022-08-01,0.519999999999996
300392.XSHE,2022-08-01,-0.29999999999999716
600674.XSHG,2022-08-01,-6.349999999999966
300531.XSHE,2022-08-01,-0.4200000000000017
002968.XSHE,2022-08-01,2.269999999999996
600029.XSHG,2022-08-01,-0.02000000000000135
002051.XSHE,2022-08-01,0.5399999999999991
000762.XSHE,2022-08-01,-7.6200000000000045
603688.XSHG,2022-08-01,-3.0900000000000034
601199.XSHG,2022-08-01,0.46999999999999886
002550.XSHE,2022-08-01,-0.7000000000000028
300567.XSHE,2022-08-01,1.579999999999984
600530.XSHG,2022-08-01,0.13000000000000256
300120.XSHE,2022-08-01,0.07000000000000028
002380.XSHE,2022-08-01,-2.990000000000002
300633.XSHE,2022-08-01,-0.5600000000000023
000850.XSHE,2022-08-01,0.35999999999999943
000411.XSHE,2022-08-01,-0.3200000000000003
300013.XSHE,2022-08-01,3.3100000000000023
300253.XSHE,2022-08-01,-2.4700000000000273
600378.XSHG,2022-08-01,-0.9299999999999784
688217.XSHG,2022-08-01,0.7100000000000009
002958.XSHE,2022-08-01,0.020000000000000018
688222.XSHG,2022-08-01,-0.25
601928.XSHG,2022-08-01,0.049999999999998934
600051.XSHG,2022-08-01,-0.4299999999999997
600491.XSHG,2022-08-01,1.1999999999999886
688251.XSHG,2022-08-01,-0.4899999999999949
002493.XSHE,2022-08-01,4.100000000000023
000957.XSHE,2022-08-01,-6.3500000000000085
002080.XSHE,2022-08-01,1.1200000000000045
002202.XSHE,2022-08-01,-1.8299999999999983
002697.XSHE,2022-08-01,-0.14999999999999858
603189.XSHG,2022-08-01,-0.2900000000000009
603680.XSHG,2022-08-01,0.11999999999999922
688016.XSHG,2022-08-01,-1.670000000000016
301015.XSHE,2022-08-01,-0.21000000000000085
300799.XSHE,2022-08-01,-5.220000000000013
300070.XSHE,2022-08-01,0.9300000000000068
300911.XSHE,2022-08-01,1.4799999999999898
001207.XSHE,2022-08-01,-0.22999999999999687
600793.XSHG,2022-08-01,0.41000000000000014
600483.XSHG,2022-08-01,0.3999999999999986
600831.XSHG,2022-08-01,0.060000000000002274
600295.XSHG,2022-08-01,-1.769999999999996
002235.XSHE,2022-08-01,-0.23000000000000043
300847.XSHE,2022-08-01,-0.1700000000000017
600518.XSHG,2022-08-01,0.480000000000004
688248.XSHG,2022-08-01,0.46000000000000085
688608.XSHG,2022-08-01,-10.349999999999994
000612.XSHE,2022-08-01,-0.10000000000000142
300562.XSHE,2022-08-01,-0.1599999999999966
688011.XSHG,2022-08-01,-0.36999999999999744
