code,date,open_close_diff
600763.XSHG,2023-06-05,5.390000000000015
688622.XSHG,2023-06-05,0.9099999999999966
601003.XSHG,2023-06-05,0.3299999999999983
601066.XSHG,2023-06-05,0.23000000000000043
300959.XSHE,2023-06-05,-1.4399999999999977
001339.XSHE,2023-06-05,-0.7999999999999972
301029.XSHE,2023-06-05,0.9300000000000068
300603.XSHE,2023-06-05,-0.39000000000000057
301099.XSHE,2023-06-05,-0.44000000000000483
688232.XSHG,2023-06-05,0.4799999999999969
002078.XSHE,2023-06-05,1.1299999999999955
605007.XSHG,2023-06-05,0.21999999999999886
300743.XSHE,2023-06-05,-1.6799999999999997
300996.XSHE,2023-06-05,2.230000000000004
300829.XSHE,2023-06-05,0.25
002648.XSHE,2023-06-05,-1.3600000000000136
002886.XSHE,2023-06-05,-0.35999999999999943
002289.XSHE,2023-06-05,-0.23000000000000043
601858.XSHG,2023-06-05,-2.990000000000002
603888.XSHG,2023-06-05,-4.090000000000003
603848.XSHG,2023-06-05,-0.08000000000000007
600113.XSHG,2023-06-05,-0.5399999999999991
688048.XSHG,2023-06-05,3.8900000000000006
002777.XSHE,2023-06-05,2.710000000000008
000713.XSHE,2023-06-05,0.38999999999999346
688372.XSHG,2023-06-05,1.8200000000000216
300068.XSHE,2023-06-05,0.7999999999999972
002910.XSHE,2023-06-05,0.25
002896.XSHE,2023-06-05,-0.519999999999996
000301.XSHE,2023-06-05,0.08999999999999986
300971.XSHE,2023-06-05,-0.05000000000000071
603025.XSHG,2023-06-05,0.9399999999999977
003022.XSHE,2023-06-05,0.6300000000000026
002480.XSHE,2023-06-05,0.1999999999999993
300412.XSHE,2023-06-05,0.4100000000000037
688095.XSHG,2023-06-05,11.259999999999991
002594.XSHE,2023-06-05,0.7000000000000455
600075.XSHG,2023-06-05,0.3299999999999983
603182.XSHG,2023-06-05,0.07000000000000028
688135.XSHG,2023-06-05,0.19999999999999574
301300.XSHE,2023-06-05,0.5100000000000016
001229.XSHE,2023-06-05,-0.8100000000000023
600389.XSHG,2023-06-05,2.6700000000000017
002865.XSHE,2023-06-05,0.8700000000000045
002942.XSHE,2023-06-05,-0.17999999999999972
603639.XSHG,2023-06-05,-0.02999999999999403
603596.XSHG,2023-06-05,0.21999999999999886
601818.XSHG,2023-06-05,-0.08000000000000007
600237.XSHG,2023-06-05,-0.7999999999999972
300616.XSHE,2023-06-05,0.8000000000000043
002907.XSHE,2023-06-05,-0.15000000000000036
688981.XSHG,2023-06-05,-0.25
000903.XSHE,2023-06-05,-0.240000000000002
002267.XSHE,2023-06-05,-0.14000000000000057
600757.XSHG,2023-06-05,-3.950000000000003
603103.XSHG,2023-06-05,-0.9800000000000004
603612.XSHG,2023-06-05,1.0800000000000018
000607.XSHE,2023-06-05,-1.2399999999999984
002206.XSHE,2023-06-05,-1.3899999999999935
301121.XSHE,2023-06-05,1.2000000000000028
603021.XSHG,2023-06-05,0.049999999999998934
688379.XSHG,2023-06-05,0.019999999999999574
001217.XSHE,2023-06-05,0.07000000000000028
600605.XSHG,2023-06-05,-4.060000000000059
000663.XSHE,2023-06-05,-0.6599999999999966
002740.XSHE,2023-06-05,-0.3000000000000007
300047.XSHE,2023-06-05,-0.8899999999999935
600312.XSHG,2023-06-05,0.9300000000000068
301025.XSHE,2023-06-05,-0.5200000000000014
300813.XSHE,2023-06-05,-0.3500000000000014
002386.XSHE,2023-06-05,0.07000000000000028
600327.XSHG,2023-06-05,-0.35999999999999943
603380.XSHG,2023-06-05,-0.33000000000000185
000636.XSHE,2023-06-05,0.3599999999999568
601838.XSHG,2023-06-05,0.049999999999998934
000576.XSHE,2023-06-05,-0.18999999999999773
601949.XSHG,2023-06-05,-1.5099999999999998
600630.XSHG,2023-06-05,-0.5199999999999996
002505.XSHE,2023-06-05,0.9200000000000017
300474.XSHE,2023-06-05,7.560000000000002
600096.XSHG,2023-06-05,0.030000000000001137
002855.XSHE,2023-06-05,-0.21000000000000085
300171.XSHE,2023-06-05,1.5
002097.XSHE,2023-06-05,0.08999999999999986
300432.XSHE,2023-06-05,1.2999999999999972
002094.XSHE,2023-06-05,-0.16000000000000014
600956.XSHG,2023-06-05,0.05999999999999872
688509.XSHG,2023-06-05,0.040000000000000036
603717.XSHG,2023-06-05,-0.41000000000000014
300337.XSHE,2023-06-05,0.41000000000000014
688337.XSHG,2023-06-05,1.2900000000000063
300617.XSHE,2023-06-05,0.1700000000000017
002746.XSHE,2023-06-05,1.0700000000000003
600188.XSHG,2023-06-05,-0.7900000000000063
688369.XSHG,2023-06-05,3.839999999999989
300559.XSHE,2023-06-05,-0.75
301153.XSHE,2023-06-05,-3.3899999999999864
603577.XSHG,2023-06-05,0.08999999999999986
601008.XSHG,2023-06-05,0.09999999999999964
603215.XSHG,2023-06-05,-0.0799999999999983
300154.XSHE,2023-06-05,-0.04999999999999716
688315.XSHG,2023-06-05,-0.9600000000000009
002508.XSHE,2023-06-05,2.1899999999999977
300883.XSHE,2023-06-05,-0.020000000000000462
301032.XSHE,2023-06-05,0.040000000000000924
002452.XSHE,2023-06-05,0.1700000000000017
300053.XSHE,2023-06-05,-0.2600000000000051
600110.XSHG,2023-06-05,0.9900000000000091
002077.XSHE,2023-06-05,-0.41000000000000014
300849.XSHE,2023-06-05,-0.029999999999997584
603330.XSHG,2023-06-05,1.2999999999999972
300073.XSHE,2023-06-05,5.75
002966.XSHE,2023-06-05,0.010000000000001563
688520.XSHG,2023-06-05,0.4899999999999949
688277.XSHG,2023-06-05,0.07000000000000028
001914.XSHE,2023-06-05,2.6399999999999864
600220.XSHG,2023-06-05,-0.17999999999999972
002337.XSHE,2023-06-05,0.10999999999999943
002775.XSHE,2023-06-05,-0.14000000000000057
603053.XSHG,2023-06-05,0.040000000000000924
688499.XSHG,2023-06-05,3.9399999999999977
300468.XSHE,2023-06-05,-0.9299999999999997
688621.XSHG,2023-06-05,1.7299999999999898
600328.XSHG,2023-06-05,0.21999999999999886
603637.XSHG,2023-06-05,-0.23000000000000043
600872.XSHG,2023-06-05,-1.1800000000000068
002189.XSHE,2023-06-05,0.3099999999999987
002985.XSHE,2023-06-05,0.8299999999999983
688172.XSHG,2023-06-05,0.03999999999999915
300245.XSHE,2023-06-05,-0.29000000000000625
601992.XSHG,2023-06-05,0.0
300250.XSHE,2023-06-05,-1.3000000000000114
688031.XSHG,2023-06-05,3.219999999999999
300092.XSHE,2023-06-05,-0.259999999999998
301002.XSHE,2023-06-05,0.029999999999997584
603668.XSHG,2023-06-05,0.05999999999999872
300651.XSHE,2023-06-05,-1.1499999999999986
300267.XSHE,2023-06-05,-1.240000000000002
300825.XSHE,2023-06-05,0.08999999999999986
002870.XSHE,2023-06-05,0.9400000000000048
601600.XSHG,2023-06-05,0.14000000000000057
300622.XSHE,2023-06-05,0.060000000000002274
002988.XSHE,2023-06-05,0.28999999999999915
300894.XSHE,2023-06-05,0.08999999999999986
300388.XSHE,2023-06-05,-0.29999999999999716
301330.XSHE,2023-06-05,-0.14999999999999858
603511.XSHG,2023-06-05,-0.7100000000000009
301290.XSHE,2023-06-05,-0.03999999999999915
301237.XSHE,2023-06-05,0.23000000000000043
000037.XSHE,2023-06-05,-0.28999999999999915
300265.XSHE,2023-06-05,-0.129999999999999
600663.XSHG,2023-06-05,-0.9899999999999807
301030.XSHE,2023-06-05,0.6899999999999977
002984.XSHE,2023-06-05,0.05000000000000071
600390.XSHG,2023-06-05,-0.45000000000000284
603115.XSHG,2023-06-05,-0.16000000000000014
603439.XSHG,2023-06-05,-0.08999999999999986
002569.XSHE,2023-06-05,-0.19000000000000128
600744.XSHG,2023-06-05,0.0
002883.XSHE,2023-06-05,-0.05999999999999517
600694.XSHG,2023-06-05,-0.5100000000000051
603987.XSHG,2023-06-05,-0.019999999999999574
002138.XSHE,2023-06-05,0.75
000623.XSHE,2023-06-05,-5.580000000000041
002826.XSHE,2023-06-05,-0.4599999999999991
300517.XSHE,2023-06-05,0.3000000000000007
603226.XSHG,2023-06-05,-0.25
000586.XSHE,2023-06-05,-0.9699999999999989
300259.XSHE,2023-06-05,-0.3100000000000023
301004.XSHE,2023-06-05,-1.0700000000000003
605158.XSHG,2023-06-05,-0.40000000000000036
000616.XSHE,2023-06-05,0.0
001209.XSHE,2023-06-05,-0.7099999999999973
600393.XSHG,2023-06-05,0.0
300222.XSHE,2023-06-05,-0.18999999999999773
300881.XSHE,2023-06-05,-0.0899999999999963
002658.XSHE,2023-06-05,-0.6300000000000026
688265.XSHG,2023-06-05,0.11999999999999744
002466.XSHE,2023-06-05,2.560000000000059
000965.XSHE,2023-06-05,0.08000000000000007
300045.XSHE,2023-06-05,1.2299999999999898
603901.XSHG,2023-06-05,1.5499999999999972
688213.XSHG,2023-06-05,-0.3400000000000034
600250.XSHG,2023-06-05,-1.629999999999999
002156.XSHE,2023-06-05,-0.9300000000000068
000686.XSHE,2023-06-05,0.28000000000000114
300509.XSHE,2023-06-05,0.6199999999999974
300624.XSHE,2023-06-05,-1.5999999999999943
603221.XSHG,2023-06-05,-0.08999999999999986
002199.XSHE,2023-06-05,-0.129999999999999
002848.XSHE,2023-06-05,-0.15999999999999837
000029.XSHE,2023-06-05,0.6600000000000001
603839.XSHG,2023-06-05,-0.370000000000001
600300.XSHG,2023-06-05,0.14000000000000057
300939.XSHE,2023-06-05,-2.719999999999999
600919.XSHG,2023-06-05,0.009999999999999787
688633.XSHG,2023-06-05,-0.07000000000000028
301066.XSHE,2023-06-05,0.0
603017.XSHG,2023-06-05,-0.4399999999999977
600702.XSHG,2023-06-05,51.22000000000003
002529.XSHE,2023-06-05,0.4400000000000013
603855.XSHG,2023-06-05,-0.0799999999999983
300809.XSHE,2023-06-05,0.10999999999999943
600989.XSHG,2023-06-05,0.030000000000001137
300722.XSHE,2023-06-05,0.6500000000000057
601100.XSHG,2023-06-05,1.5500000000000114
300606.XSHE,2023-06-05,-0.5199999999999996
601718.XSHG,2023-06-05,0.0
002603.XSHE,2023-06-05,-0.28000000000000114
002592.XSHE,2023-06-05,-0.08000000000000007
300244.XSHE,2023-06-05,0.3900000000000148
002214.XSHE,2023-06-05,-0.5600000000000023
002250.XSHE,2023-06-05,1.8800000000000097
002524.XSHE,2023-06-05,0.17999999999999972
300941.XSHE,2023-06-05,0.04999999999999716
600559.XSHG,2023-06-05,5.230000000000018
300106.XSHE,2023-06-05,0.019999999999999574
300478.XSHE,2023-06-05,-0.240000000000002
603931.XSHG,2023-06-05,1.1899999999999977
301337.XSHE,2023-06-05,-0.09000000000000341
601952.XSHG,2023-06-05,-0.05999999999999872
300133.XSHE,2023-06-05,-7.950000000000017
688511.XSHG,2023-06-05,-0.44999999999999574
000006.XSHE,2023-06-05,0.5100000000000193
300237.XSHE,2023-06-05,0.3400000000000034
300114.XSHE,2023-06-05,1.1299999999999955
301048.XSHE,2023-06-05,0.20000000000000107
603136.XSHG,2023-06-05,-2.25
600487.XSHG,2023-06-05,0.960000000000008
688128.XSHG,2023-06-05,1.0
603860.XSHG,2023-06-05,-0.17999999999999972
002580.XSHE,2023-06-05,0.28999999999999915
688613.XSHG,2023-06-05,0.1700000000000017
601665.XSHG,2023-06-05,0.0
600996.XSHG,2023-06-05,-0.09999999999999964
601319.XSHG,2023-06-05,-0.009999999999999787
603173.XSHG,2023-06-05,-0.21999999999999886
600857.XSHG,2023-06-05,-1.8400000000000034
688626.XSHG,2023-06-05,-0.3100000000000023
000032.XSHE,2023-06-05,-1.0500000000000114
688116.XSHG,2023-06-05,0.13999999999999346
600684.XSHG,2023-06-05,0.4299999999999997
300046.XSHE,2023-06-05,-0.2600000000000051
300211.XSHE,2023-06-05,0.12999999999999545
002935.XSHE,2023-06-05,0.8100000000000094
000785.XSHE,2023-06-05,-0.1999999999999993
000800.XSHE,2023-06-05,0.029999999999997584
301391.XSHE,2023-06-05,-1.740000000000009
688718.XSHG,2023-06-05,0.35999999999999943
600671.XSHG,2023-06-05,-0.08999999999999986
603909.XSHG,2023-06-05,0.0
002779.XSHE,2023-06-05,0.6900000000000048
600026.XSHG,2023-06-05,0.2699999999999996
002750.XSHE,2023-06-05,0.19000000000000483
601208.XSHG,2023-06-05,0.9799999999999969
300660.XSHE,2023-06-05,-1.9000000000000057
688561.XSHG,2023-06-05,0.18999999999999773
600094.XSHG,2023-06-05,0.10999999999999943
001367.XSHE,2023-06-05,-0.9000000000000057
002780.XSHE,2023-06-05,-0.9599999999999973
002445.XSHE,2023-06-05,-0.28999999999999915
600527.XSHG,2023-06-05,-0.259999999999998
002586.XSHE,2023-06-05,-0.5600000000000023
688401.XSHG,2023-06-05,0.27999999999999403
688141.XSHG,2023-06-05,-1.2800000000000011
002716.XSHE,2023-06-05,0.0
601908.XSHG,2023-06-05,0.39000000000000057
002599.XSHE,2023-06-05,-1.110000000000003
301239.XSHE,2023-06-05,-2.519999999999996
000709.XSHE,2023-06-05,0.11999999999999744
603876.XSHG,2023-06-05,0.38000000000000256
000860.XSHE,2023-06-05,3.930000000000007
300217.XSHE,2023-06-05,0.6499999999999915
600225.XSHG,2023-06-05,-0.9900000000000002
603833.XSHG,2023-06-05,5.560000000000002
603867.XSHG,2023-06-05,-1.1200000000000045
002139.XSHE,2023-06-05,1.539999999999992
000518.XSHE,2023-06-05,0.08999999999999986
002212.XSHE,2023-06-05,0.19999999999999574
000711.XSHE,2023-06-05,-0.09999999999999964
003029.XSHE,2023-06-05,0.14000000000000057
600565.XSHG,2023-06-05,0.120000000000001
000735.XSHE,2023-06-05,0.240000000000002
688314.XSHG,2023-06-05,0.10999999999999943
688146.XSHG,2023-06-05,0.990000000000002
002016.XSHE,2023-06-05,0.14000000000000057
002161.XSHE,2023-06-05,0.22000000000000597
605081.XSHG,2023-06-05,-0.19000000000000128
300314.XSHE,2023-06-05,0.3100000000000023
603308.XSHG,2023-06-05,0.5699999999999967
688326.XSHG,2023-06-05,6.159999999999997
301228.XSHE,2023-06-05,0.13999999999999702
600057.XSHG,2023-06-05,1.4299999999999926
688338.XSHG,2023-06-05,-2.6400000000000006
300470.XSHE,2023-06-05,0.9099999999999966
601330.XSHG,2023-06-05,-0.05999999999999961
301313.XSHE,2023-06-05,-7.149999999999999
002483.XSHE,2023-06-05,0.23000000000000043
688317.XSHG,2023-06-05,-0.16000000000000014
688318.XSHG,2023-06-05,-1.3400000000000034
300004.XSHE,2023-06-05,-0.0799999999999983
605567.XSHG,2023-06-05,-0.02999999999999936
605228.XSHG,2023-06-05,-0.09999999999999964
688176.XSHG,2023-06-05,0.33000000000000007
002861.XSHE,2023-06-05,-0.049999999999998934
000795.XSHE,2023-06-05,-0.08999999999999986
301338.XSHE,2023-06-05,-0.17999999999999972
603986.XSHG,2023-06-05,7.559999999999945
603291.XSHG,2023-06-05,-0.4399999999999995
000021.XSHE,2023-06-05,2.920000000000016
600422.XSHG,2023-06-05,-9.390000000000015
603836.XSHG,2023-06-05,0.04999999999999716
688711.XSHG,2023-06-05,2.469999999999999
002917.XSHE,2023-06-05,-0.120000000000001
002420.XSHE,2023-06-05,-0.07000000000000028
600581.XSHG,2023-06-05,0.3299999999999983
002666.XSHE,2023-06-05,-0.13999999999999702
000632.XSHE,2023-06-05,0.0
000949.XSHE,2023-06-05,0.05000000000000071
002324.XSHE,2023-06-05,1.1400000000000006
301317.XSHE,2023-06-05,-1.8099999999999987
603056.XSHG,2023-06-05,0.4299999999999997
688786.XSHG,2023-06-05,-6.690000000000005
600688.XSHG,2023-06-05,0.08000000000000007
603321.XSHG,2023-06-05,-0.1200000000000001
000813.XSHE,2023-06-05,0.0
603216.XSHG,2023-06-05,0.129999999999999
002681.XSHE,2023-06-05,-0.3200000000000003
600306.XSHG,2023-06-05,-0.11999999999999922
688596.XSHG,2023-06-05,-1.6300000000000026
002578.XSHE,2023-06-05,-0.10999999999999943
301270.XSHE,2023-06-05,1.3299999999999983
300030.XSHE,2023-06-05,0.41000000000000014
688345.XSHG,2023-06-05,1.25
300414.XSHE,2023-06-05,-0.6199999999999974
603829.XSHG,2023-06-05,0.7599999999999998
002819.XSHE,2023-06-05,-0.07000000000000028
002335.XSHE,2023-06-05,2.950000000000017
688722.XSHG,2023-06-05,-0.25
688560.XSHG,2023-06-05,1.3099999999999987
601061.XSHG,2023-06-05,0.17999999999999972
600513.XSHG,2023-06-05,-0.46000000000000796
300818.XSHE,2023-06-05,0.4000000000000057
002241.XSHE,2023-06-05,0.45999999999997954
603615.XSHG,2023-06-05,-0.10999999999999943
300410.XSHE,2023-06-05,0.7299999999999969
605339.XSHG,2023-06-05,0.379999999999999
603388.XSHG,2023-06-05,0.10999999999999943
603051.XSHG,2023-06-05,0.39000000000000057
300395.XSHE,2023-06-05,10.409999999999968
002655.XSHE,2023-06-05,-0.39000000000000057
601015.XSHG,2023-06-05,0.0
603726.XSHG,2023-06-05,0.23000000000000043
002909.XSHE,2023-06-05,0.240000000000002
002992.XSHE,2023-06-05,1.8999999999999915
002732.XSHE,2023-06-05,-0.15000000000000213
300506.XSHE,2023-06-05,0.4400000000000013
603018.XSHG,2023-06-05,-0.5799999999999983
000759.XSHE,2023-06-05,-0.21999999999999886
002582.XSHE,2023-06-05,-0.09999999999999432
603759.XSHG,2023-06-05,0.15000000000000036
000510.XSHE,2023-06-05,-0.3400000000000034
600708.XSHG,2023-06-05,-0.6300000000000026
301219.XSHE,2023-06-05,1.5600000000000023
000592.XSHE,2023-06-05,-0.05999999999999872
600908.XSHG,2023-06-05,0.009999999999999787
600785.XSHG,2023-06-05,0.36999999999999034
300326.XSHE,2023-06-05,0.5600000000000023
300262.XSHE,2023-06-05,0.0799999999999983
600076.XSHG,2023-06-05,-0.02999999999999936
002849.XSHE,2023-06-05,-1.6099999999999994
600408.XSHG,2023-06-05,0.0
002043.XSHE,2023-06-05,-0.15000000000000568
600743.XSHG,2023-06-05,0.0
000025.XSHE,2023-06-05,-0.060000000000002274
301045.XSHE,2023-06-05,-2.650000000000002
002298.XSHE,2023-06-05,0.09999999999999787
300342.XSHE,2023-06-05,-0.3100000000000023
605151.XSHG,2023-06-05,-0.19000000000000128
605499.XSHG,2023-06-05,-0.5900000000000034
301122.XSHE,2023-06-05,0.5799999999999983
000010.XSHE,2023-06-05,0.2699999999999996
002151.XSHE,2023-06-05,-0.5299999999999727
002209.XSHE,2023-06-05,0.11999999999999922
300095.XSHE,2023-06-05,0.4099999999999966
688313.XSHG,2023-06-05,0.009999999999999787
600886.XSHG,2023-06-05,4.539999999999964
600595.XSHG,2023-06-05,0.31999999999999673
600010.XSHG,2023-06-05,0.08000000000000007
002003.XSHE,2023-06-05,-1.2199999999999989
300322.XSHE,2023-06-05,-0.490000000000002
300709.XSHE,2023-06-05,0.6399999999999935
300586.XSHE,2023-06-05,-1.3299999999999983
002106.XSHE,2023-06-05,-0.21999999999999886
300393.XSHE,2023-06-05,1.289999999999992
600884.XSHG,2023-06-05,3.07000000000005
300654.XSHE,2023-06-05,-0.9699999999999989
002980.XSHE,2023-06-05,-0.259999999999998
600815.XSHG,2023-06-05,-0.05999999999999872
002692.XSHE,2023-06-05,0.46000000000000085
300857.XSHE,2023-06-05,-0.09999999999999787
688261.XSHG,2023-06-05,3.6899999999999977
300566.XSHE,2023-06-05,-1.2199999999999989
002803.XSHE,2023-06-05,1.5799999999999983
002630.XSHE,2023-06-05,0.0
002424.XSHE,2023-06-05,-0.8599999999999994
300510.XSHE,2023-06-05,-1.5600000000000023
301360.XSHE,2023-06-05,1.5100000000000051
601816.XSHG,2023-06-05,-0.08999999999999986
300463.XSHE,2023-06-05,0.19999999999999574
688393.XSHG,2023-06-05,-0.03999999999999915
000725.XSHE,2023-06-05,-0.21000000000000085
688105.XSHG,2023-06-05,0.8399999999999963
300532.XSHE,2023-06-05,-1.6700000000000017
603609.XSHG,2023-06-05,0.15000000000000036
002800.XSHE,2023-06-05,-0.13999999999999702
300872.XSHE,2023-06-05,0.03999999999999915
600216.XSHG,2023-06-05,0.75
603015.XSHG,2023-06-05,-0.5399999999999991
301212.XSHE,2023-06-05,0.2600000000000051
002635.XSHE,2023-06-05,-1.2199999999999989
002624.XSHE,2023-06-05,-1.8100000000000023
002326.XSHE,2023-06-05,0.8700000000000045
002583.XSHE,2023-06-05,-0.3399999999999963
301211.XSHE,2023-06-05,-1.0399999999999991
603073.XSHG,2023-06-05,-0.6300000000000026
002278.XSHE,2023-06-05,0.03999999999999915
605336.XSHG,2023-06-05,0.25
002123.XSHE,2023-06-05,-2.4200000000000017
300353.XSHE,2023-06-05,-0.2600000000000051
300148.XSHE,2023-06-05,-2.0599999999999987
600905.XSHG,2023-06-05,0.02999999999999936
300540.XSHE,2023-06-05,-1.009999999999998
301041.XSHE,2023-06-05,-1.4699999999999989
600594.XSHG,2023-06-05,-2.3699999999999903
300168.XSHE,2023-06-05,-8.030000000000001
002413.XSHE,2023-06-05,0.15000000000000213
002474.XSHE,2023-06-05,-0.05999999999999517
605183.XSHG,2023-06-05,0.17999999999999972
000600.XSHE,2023-06-05,0.4399999999999977
300016.XSHE,2023-06-05,0.38000000000000256
002022.XSHE,2023-06-05,1.5800000000000125
300805.XSHE,2023-06-05,-0.41000000000000014
688099.XSHG,2023-06-05,-2.230000000000004
002713.XSHE,2023-06-05,-0.7899999999999991
300816.XSHE,2023-06-05,-0.5999999999999979
600171.XSHG,2023-06-05,-0.13999999999999346
300541.XSHE,2023-06-05,-0.4200000000000017
002498.XSHE,2023-06-05,0.240000000000002
300897.XSHE,2023-06-05,-1.4699999999999989
300568.XSHE,2023-06-05,0.35999999999999943
600435.XSHG,2023-06-05,0.6799999999999784
600764.XSHG,2023-06-05,-3.2700000000000102
002176.XSHE,2023-06-05,0.2599999999999909
300925.XSHE,2023-06-05,-0.5
688305.XSHG,2023-06-05,1.5
002211.XSHE,2023-06-05,-0.17999999999999972
603225.XSHG,2023-06-05,0.129999999999999
002342.XSHE,2023-06-05,-0.08000000000000007
300669.XSHE,2023-06-05,-0.879999999999999
000998.XSHE,2023-06-05,1.2199999999999989
600967.XSHG,2023-06-05,1.1199999999999974
002916.XSHE,2023-06-05,-1.0900000000000034
601138.XSHG,2023-06-05,-0.9599999999999973
002083.XSHE,2023-06-05,0.17999999999999972
603567.XSHG,2023-06-05,-1.1999999999999957
300311.XSHE,2023-06-05,-0.22000000000000597
601568.XSHG,2023-06-05,-0.009999999999999787
301056.XSHE,2023-06-05,-0.07000000000000028
689009.XSHG,2023-06-05,1.0499999999999972
300892.XSHE,2023-06-05,-0.129999999999999
688021.XSHG,2023-06-05,-0.9500000000000028
603038.XSHG,2023-06-05,1.2600000000000016
603078.XSHG,2023-06-05,-0.5300000000000011
688153.XSHG,2023-06-05,-2.25
300685.XSHE,2023-06-05,2.1299999999999955
688506.XSHG,2023-06-05,0.45999999999999375
002028.XSHE,2023-06-05,11.059999999999945
002354.XSHE,2023-06-05,-0.370000000000001
300860.XSHE,2023-06-05,-7.980000000000004
600917.XSHG,2023-06-05,0.08999999999999986
000812.XSHE,2023-06-05,0.21000000000000085
300563.XSHE,2023-06-05,-0.36999999999999744
000831.XSHE,2023-06-05,0.9200000000000159
600202.XSHG,2023-06-05,-0.08999999999999986
605389.XSHG,2023-06-05,0.0899999999999963
300035.XSHE,2023-06-05,3.6899999999999977
300419.XSHE,2023-06-05,-0.7700000000000031
600992.XSHG,2023-06-05,-0.00999999999999801
688119.XSHG,2023-06-05,0.1200000000000001
688198.XSHG,2023-06-05,-1.9099999999999966
300127.XSHE,2023-06-05,-0.6099999999999994
688091.XSHG,2023-06-05,-0.30000000000001137
300687.XSHE,2023-06-05,2.1299999999999955
002079.XSHE,2023-06-05,0.25
000983.XSHE,2023-06-05,0.6500000000000057
688131.XSHG,2023-06-05,4.1899999999999835
688359.XSHG,2023-06-05,0.6099999999999994
603917.XSHG,2023-06-05,0.5199999999999996
688296.XSHG,2023-06-05,0.13000000000000256
002116.XSHE,2023-06-05,0.9299999999999997
001324.XSHE,2023-06-05,-0.75
300472.XSHE,2023-06-05,0.05000000000000071
688165.XSHG,2023-06-05,-0.040000000000000924
300255.XSHE,2023-06-05,-0.8800000000000026
301098.XSHE,2023-06-05,0.030000000000001137
002423.XSHE,2023-06-05,-0.03999999999999915
002108.XSHE,2023-06-05,0.5300000000000011
688247.XSHG,2023-06-05,-0.02999999999999936
600674.XSHG,2023-06-05,0.8499999999999659
300531.XSHE,2023-06-05,-0.5300000000000011
002968.XSHE,2023-06-05,1.4600000000000009
600029.XSHG,2023-06-05,-0.15000000000000036
002051.XSHE,2023-06-05,0.3299999999999983
000762.XSHE,2023-06-05,2.8700000000000045
603688.XSHG,2023-06-05,3.8799999999999955
601199.XSHG,2023-06-05,0.36999999999999744
002550.XSHE,2023-06-05,0.3100000000000023
300567.XSHE,2023-06-05,10.0
300120.XSHE,2023-06-05,0.07000000000000028
002380.XSHE,2023-06-05,0.0
300633.XSHE,2023-06-05,-0.4099999999999966
301398.XSHE,2023-06-05,0.13000000000000256
000850.XSHE,2023-06-05,-1.1899999999999977
000411.XSHE,2023-06-05,-0.060000000000002274
300013.XSHE,2023-06-05,0.03999999999999915
300253.XSHE,2023-06-05,-1.7700000000000387
600378.XSHG,2023-06-05,2.1999999999999886
688217.XSHG,2023-06-05,0.030000000000001137
002958.XSHE,2023-06-05,-0.020000000000000018
688222.XSHG,2023-06-05,0.1599999999999966
601928.XSHG,2023-06-05,-0.5300000000000011
600051.XSHG,2023-06-05,0.10000000000000142
600491.XSHG,2023-06-05,-1.2100000000000009
688251.XSHG,2023-06-05,0.33999999999999986
688370.XSHG,2023-06-05,-0.21000000000000085
002493.XSHE,2023-06-05,3.230000000000018
