code,date,open_close_diff
002966.XSHE,2022-01-17,-0.040000000000000036
688520.XSHG,2022-01-17,-0.44999999999999574
688277.XSHG,2022-01-17,-0.509999999999998
001914.XSHE,2022-01-17,-6.719999999999999
600220.XSHG,2022-01-17,0.16999999999999815
002337.XSHE,2022-01-17,-0.10999999999999943
002775.XSHE,2022-01-17,-0.9399999999999977
603053.XSHG,2022-01-17,-0.08999999999999986
688499.XSHG,2022-01-17,-10.129999999999995
300468.XSHE,2022-01-17,-1.8800000000000026
688621.XSHG,2022-01-17,-1.25
600328.XSHG,2022-01-17,0.1600000000000037
603637.XSHG,2022-01-17,-0.17999999999999972
600872.XSHG,2022-01-17,-4.699999999999989
002189.XSHE,2022-01-17,-0.620000000000001
002985.XSHE,2022-01-17,7.0
300245.XSHE,2022-01-17,-1.8299999999999983
601992.XSHG,2022-01-17,-0.020000000000000462
300250.XSHE,2022-01-17,-2.8999999999999986
300092.XSHE,2022-01-17,-0.35999999999999943
301002.XSHE,2022-01-17,-2.1099999999999994
603668.XSHG,2022-01-17,0.46000000000000085
300651.XSHE,2022-01-17,0.6799999999999997
300267.XSHE,2022-01-17,1.0399999999999991
002656.XSHE,2022-01-17,0.36999999999999744
300825.XSHE,2022-01-17,-0.6199999999999974
002870.XSHE,2022-01-17,1.0900000000000034
601600.XSHG,2022-01-17,0.0
300622.XSHE,2022-01-17,0.9499999999999957
002988.XSHE,2022-01-17,-0.8399999999999999
300894.XSHE,2022-01-17,0.9400000000000048
300388.XSHE,2022-01-17,-0.6200000000000045
603511.XSHG,2022-01-17,-0.3099999999999987
000037.XSHE,2022-01-17,-0.11999999999999744
300265.XSHE,2022-01-17,-0.4400000000000013
600663.XSHG,2022-01-17,-0.13000000000002387
301030.XSHE,2022-01-17,-0.05000000000000071
002984.XSHE,2022-01-17,-0.629999999999999
600390.XSHG,2022-01-17,0.0
603115.XSHG,2022-01-17,-1.2899999999999991
603439.XSHG,2022-01-17,-0.05000000000000071
002569.XSHE,2022-01-17,0.05000000000000071
600744.XSHG,2022-01-17,0.23999999999999844
002883.XSHE,2022-01-17,-0.8099999999999987
600694.XSHG,2022-01-17,-0.20000000000000284
603987.XSHG,2022-01-17,-1.6300000000000026
002138.XSHE,2022-01-17,-6.049999999999983
000623.XSHE,2022-01-17,-0.4399999999999977
002826.XSHE,2022-01-17,0.129999999999999
300517.XSHE,2022-01-17,-0.030000000000001137
603226.XSHG,2022-01-17,-0.3200000000000003
000586.XSHE,2022-01-17,-1.1699999999999946
300259.XSHE,2022-01-17,-3.1899999999999977
301004.XSHE,2022-01-17,-0.7800000000000011
605158.XSHG,2022-01-17,-0.08999999999999986
000616.XSHE,2022-01-17,-0.5899999999999963
001209.XSHE,2022-01-17,-0.17999999999999972
600393.XSHG,2022-01-17,-0.08999999999999986
300222.XSHE,2022-01-17,-2.0400000000000063
300881.XSHE,2022-01-17,-0.9200000000000017
002658.XSHE,2022-01-17,-0.8700000000000045
688265.XSHG,2022-01-17,0.0799999999999983
002466.XSHE,2022-01-17,12.569999999999936
000965.XSHE,2022-01-17,0.0600000000000005
300045.XSHE,2022-01-17,-4.3500000000000085
603901.XSHG,2022-01-17,-1.4899999999999949
600250.XSHG,2022-01-17,0.05000000000000071
002156.XSHE,2022-01-17,-0.7600000000000051
000038.XSHE,2022-01-17,-0.2799999999999976
000686.XSHE,2022-01-17,-0.5400000000000063
300509.XSHE,2022-01-17,-0.23999999999999844
300624.XSHE,2022-01-17,-1.7999999999999972
603221.XSHG,2022-01-17,-0.28000000000000114
002199.XSHE,2022-01-17,-0.5599999999999987
002848.XSHE,2022-01-17,-0.14000000000000057
000029.XSHE,2022-01-17,-0.21000000000000085
603839.XSHG,2022-01-17,-0.23000000000000043
600300.XSHG,2022-01-17,-0.370000000000001
300939.XSHE,2022-01-17,-2.489999999999995
600919.XSHG,2022-01-17,-0.02999999999999936
688633.XSHG,2022-01-17,-1.9799999999999969
301066.XSHE,2022-01-17,-1.0299999999999976
000667.XSHE,2022-01-17,0.509999999999998
603017.XSHG,2022-01-17,-1.980000000000004
600702.XSHG,2022-01-17,-4.030000000000086
002529.XSHE,2022-01-17,-0.21000000000000085
603855.XSHG,2022-01-17,0.0
300809.XSHE,2022-01-17,-1.1899999999999977
600989.XSHG,2022-01-17,-0.13000000000000256
300722.XSHE,2022-01-17,-4.640000000000001
601100.XSHG,2022-01-17,-1.259999999999991
300606.XSHE,2022-01-17,-0.030000000000001137
601718.XSHG,2022-01-17,-0.009999999999999787
002603.XSHE,2022-01-17,-6.329999999999998
002592.XSHE,2022-01-17,-0.13000000000000256
300244.XSHE,2022-01-17,15.829999999999984
002214.XSHE,2022-01-17,-0.5600000000000023
002250.XSHE,2022-01-17,-6.829999999999998
002524.XSHE,2022-01-17,-0.27999999999999403
300941.XSHE,2022-01-17,-2.9100000000000037
600559.XSHG,2022-01-17,-2.1500000000000057
300106.XSHE,2022-01-17,-0.5799999999999983
300478.XSHE,2022-01-17,0.5799999999999983
603931.XSHG,2022-01-17,-1.1700000000000017
601952.XSHG,2022-01-17,-0.21000000000000085
300133.XSHE,2022-01-17,-3.0500000000000114
688511.XSHG,2022-01-17,-0.9699999999999989
000006.XSHE,2022-01-17,-2.4599999999999795
300237.XSHE,2022-01-17,-1.1999999999999957
300114.XSHE,2022-01-17,-2.1999999999999886
301048.XSHE,2022-01-17,-0.25
603136.XSHG,2022-01-17,-0.9400000000000048
600487.XSHG,2022-01-17,-5.6299999999999955
688128.XSHG,2022-01-17,-1.2800000000000011
603860.XSHG,2022-01-17,-0.3100000000000023
002580.XSHE,2022-01-17,-0.4199999999999946
688613.XSHG,2022-01-17,1.029999999999994
601665.XSHG,2022-01-17,-0.009999999999999787
600996.XSHG,2022-01-17,-0.33999999999999986
601319.XSHG,2022-01-17,0.020000000000000462
600857.XSHG,2022-01-17,-0.3999999999999986
688626.XSHG,2022-01-17,0.4200000000000017
000032.XSHE,2022-01-17,-2.1299999999999955
688116.XSHG,2022-01-17,-4.0
600684.XSHG,2022-01-17,0.29000000000000625
300046.XSHE,2022-01-17,-1.980000000000004
300211.XSHE,2022-01-17,-0.7800000000000011
002935.XSHE,2022-01-17,-1.6200000000000045
000785.XSHE,2022-01-17,-0.259999999999998
000800.XSHE,2022-01-17,0.0
688718.XSHG,2022-01-17,-0.6799999999999997
600671.XSHG,2022-01-17,0.23999999999999844
603909.XSHG,2022-01-17,-0.879999999999999
002779.XSHE,2022-01-17,0.1999999999999993
600026.XSHG,2022-01-17,0.05000000000000071
002750.XSHE,2022-01-17,-7.319999999999993
601208.XSHG,2022-01-17,-0.9100000000000037
300660.XSHE,2022-01-17,-0.8999999999999915
688561.XSHG,2022-01-17,-3.9799999999999898
600094.XSHG,2022-01-17,0.0
002780.XSHE,2022-01-17,0.23000000000000398
002445.XSHE,2022-01-17,-0.28999999999999915
600527.XSHG,2022-01-17,-0.509999999999998
002586.XSHE,2022-01-17,-0.17999999999999972
002716.XSHE,2022-01-17,-0.08000000000000007
601908.XSHG,2022-01-17,-0.22000000000000597
002599.XSHE,2022-01-17,0.9699999999999989
000709.XSHE,2022-01-17,-0.10999999999999943
603876.XSHG,2022-01-17,-2.549999999999997
000860.XSHE,2022-01-17,-1.289999999999992
300217.XSHE,2022-01-17,-1.4300000000000068
600225.XSHG,2022-01-17,-0.020000000000000462
603833.XSHG,2022-01-17,-2.4000000000000057
603867.XSHG,2022-01-17,0.35999999999999943
002139.XSHE,2022-01-17,-20.370000000000005
000518.XSHE,2022-01-17,0.9299999999999997
002212.XSHE,2022-01-17,1.240000000000002
000711.XSHE,2022-01-17,-2.629999999999999
003029.XSHE,2022-01-17,-1.2699999999999996
600565.XSHG,2022-01-17,-0.370000000000001
000735.XSHE,2022-01-17,0.29999999999999716
688314.XSHG,2022-01-17,-0.4899999999999949
002016.XSHE,2022-01-17,-0.259999999999998
002161.XSHE,2022-01-17,-4.809999999999995
605081.XSHG,2022-01-17,-0.6000000000000014
300314.XSHE,2022-01-17,-2.780000000000001
603308.XSHG,2022-01-17,-0.3999999999999986
600057.XSHG,2022-01-17,0.4200000000000017
688338.XSHG,2022-01-17,0.30000000000000426
300470.XSHE,2022-01-17,-2.6200000000000045
601330.XSHG,2022-01-17,-0.0600000000000005
002483.XSHE,2022-01-17,0.25
688317.XSHG,2022-01-17,5.019999999999996
688318.XSHG,2022-01-17,-15.710000000000008
300004.XSHE,2022-01-17,-0.33000000000000185
605567.XSHG,2022-01-17,-1.7699999999999996
605228.XSHG,2022-01-17,-0.16999999999999993
688176.XSHG,2022-01-17,0.0
002861.XSHE,2022-01-17,-0.3299999999999983
000795.XSHE,2022-01-17,-0.8399999999999963
603986.XSHG,2022-01-17,-23.190000000000055
000021.XSHE,2022-01-17,-4.0
600422.XSHG,2022-01-17,4.22999999999999
002417.XSHE,2022-01-17,-0.8300000000000001
603836.XSHG,2022-01-17,-0.5100000000000016
688711.XSHG,2022-01-17,-1.6299999999999955
002917.XSHE,2022-01-17,-0.28000000000000114
002420.XSHE,2022-01-17,-0.34999999999999964
600581.XSHG,2022-01-17,0.20000000000000284
002666.XSHE,2022-01-17,-0.14000000000000057
000632.XSHE,2022-01-17,-0.23000000000000043
000949.XSHE,2022-01-17,0.19000000000000128
002324.XSHE,2022-01-17,4.469999999999999
603056.XSHG,2022-01-17,0.019999999999999574
688786.XSHG,2022-01-17,-1.5799999999999983
600688.XSHG,2022-01-17,0.03999999999999915
603321.XSHG,2022-01-17,-0.05999999999999961
000813.XSHE,2022-01-17,-0.0400000000000027
603216.XSHG,2022-01-17,0.4700000000000024
002681.XSHE,2022-01-17,-0.4200000000000017
600306.XSHG,2022-01-17,-0.23000000000000043
688596.XSHG,2022-01-17,-1.0199999999999996
002578.XSHE,2022-01-17,0.14999999999999858
300030.XSHE,2022-01-17,2.9200000000000017
688345.XSHG,2022-01-17,0.3200000000000003
300414.XSHE,2022-01-17,-1.4699999999999989
603829.XSHG,2022-01-17,1.0099999999999998
002819.XSHE,2022-01-17,-1.259999999999998
002335.XSHE,2022-01-17,-7.799999999999983
688722.XSHG,2022-01-17,-0.19000000000000128
688560.XSHG,2022-01-17,-0.6199999999999974
600513.XSHG,2022-01-17,-0.18999999999999773
300818.XSHE,2022-01-17,-2.8299999999999983
002241.XSHE,2022-01-17,-58.01999999999998
603615.XSHG,2022-01-17,-0.08000000000000007
300410.XSHE,2022-01-17,-2.25
605339.XSHG,2022-01-17,-0.1599999999999966
603388.XSHG,2022-01-17,0.2900000000000027
300395.XSHE,2022-01-17,-6.599999999999966
002655.XSHE,2022-01-17,-3.1899999999999977
601015.XSHG,2022-01-17,0.3099999999999987
603726.XSHG,2022-01-17,-0.240000000000002
002909.XSHE,2022-01-17,-0.0799999999999983
002992.XSHE,2022-01-17,-0.3999999999999986
002732.XSHE,2022-01-17,-0.16000000000000014
300506.XSHE,2022-01-17,-0.779999999999994
603018.XSHG,2022-01-17,0.6899999999999977
000759.XSHE,2022-01-17,2.1099999999999994
002582.XSHE,2022-01-17,-0.35999999999999943
603759.XSHG,2022-01-17,-0.25
000510.XSHE,2022-01-17,-1.3599999999999994
600708.XSHG,2022-01-17,-0.120000000000001
000592.XSHE,2022-01-17,-0.40000000000000213
600908.XSHG,2022-01-17,-0.040000000000000036
600785.XSHG,2022-01-17,0.03999999999999915
300326.XSHE,2022-01-17,0.9000000000000057
300262.XSHE,2022-01-17,-0.509999999999998
600076.XSHG,2022-01-17,-0.129999999999999
002849.XSHE,2022-01-17,-0.7300000000000004
600408.XSHG,2022-01-17,-0.20999999999999908
002043.XSHE,2022-01-17,0.4399999999999977
600743.XSHG,2022-01-17,0.6599999999999966
000025.XSHE,2022-01-17,-0.14000000000000057
301045.XSHE,2022-01-17,-0.8000000000000007
002298.XSHE,2022-01-17,-1.2300000000000004
300342.XSHE,2022-01-17,-2.3999999999999986
605151.XSHG,2022-01-17,-0.4700000000000024
605499.XSHG,2022-01-17,-2.480000000000018
000010.XSHE,2022-01-17,-0.2600000000000051
002151.XSHE,2022-01-17,-2.460000000000008
002209.XSHE,2022-01-17,-0.21999999999999886
300095.XSHE,2022-01-17,-0.1600000000000037
688313.XSHG,2022-01-17,-0.40000000000000036
600886.XSHG,2022-01-17,0.0
600595.XSHG,2022-01-17,0.0
600010.XSHG,2022-01-17,0.33000000000000185
002003.XSHE,2022-01-17,-5.909999999999997
300322.XSHE,2022-01-17,-1.3299999999999983
300709.XSHE,2022-01-17,-5.480000000000004
300586.XSHE,2022-01-17,0.490000000000002
002106.XSHE,2022-01-17,-1.7700000000000031
300393.XSHE,2022-01-17,-0.060000000000002274
600884.XSHG,2022-01-17,-3.9500000000000455
300654.XSHE,2022-01-17,-0.6000000000000014
002980.XSHE,2022-01-17,0.8599999999999994
600815.XSHG,2022-01-17,-0.18999999999999773
002692.XSHE,2022-01-17,0.5800000000000001
300857.XSHE,2022-01-17,-0.9299999999999997
300566.XSHE,2022-01-17,-1.9300000000000068
002803.XSHE,2022-01-17,1.230000000000004
002630.XSHE,2022-01-17,-0.6500000000000004
002424.XSHE,2022-01-17,0.75
300510.XSHE,2022-01-17,-0.3100000000000023
601816.XSHG,2022-01-17,0.009999999999999787
300463.XSHE,2022-01-17,-2.8799999999999955
688393.XSHG,2022-01-17,0.3200000000000003
000725.XSHE,2022-01-17,-0.13999999999999702
688105.XSHG,2022-01-17,5.450000000000003
300532.XSHE,2022-01-17,-0.9200000000000017
603609.XSHG,2022-01-17,0.17999999999999972
002800.XSHE,2022-01-17,-0.28000000000000114
300872.XSHE,2022-01-17,-0.9600000000000009
600216.XSHG,2022-01-17,-1.3599999999999994
603015.XSHG,2022-01-17,-0.4299999999999997
002635.XSHE,2022-01-17,-2.3599999999999994
002624.XSHE,2022-01-17,-0.5300000000000011
002326.XSHE,2022-01-17,0.0
002583.XSHE,2022-01-17,-1.0700000000000003
301211.XSHE,2022-01-17,0.6899999999999977
002278.XSHE,2022-01-17,-0.1399999999999988
605336.XSHG,2022-01-17,-0.21000000000000085
002123.XSHE,2022-01-17,-5.209999999999994
300353.XSHE,2022-01-17,-3.3400000000000034
300148.XSHE,2022-01-17,-1.4699999999999953
600905.XSHG,2022-01-17,0.009999999999999787
300540.XSHE,2022-01-17,-0.6199999999999974
301041.XSHE,2022-01-17,-0.6999999999999993
600594.XSHG,2022-01-17,5.069999999999993
300168.XSHE,2022-01-17,-3.940000000000012
002413.XSHE,2022-01-17,-0.6000000000000014
002474.XSHE,2022-01-17,-1.25
605183.XSHG,2022-01-17,0.3299999999999983
000600.XSHE,2022-01-17,0.07000000000000028
300016.XSHE,2022-01-17,1.1099999999999994
002022.XSHE,2022-01-17,10.449999999999989
300805.XSHE,2022-01-17,-0.7599999999999998
688099.XSHG,2022-01-17,-1.519999999999996
002713.XSHE,2022-01-17,0.0799999999999983
300816.XSHE,2022-01-17,-0.7899999999999991
600171.XSHG,2022-01-17,-1.7800000000000011
300312.XSHE,2022-01-17,-0.5099999999999998
300541.XSHE,2022-01-17,-5.520000000000003
002498.XSHE,2022-01-17,0.3200000000000003
300897.XSHE,2022-01-17,-0.740000000000002
300568.XSHE,2022-01-17,-3.7299999999999898
600435.XSHG,2022-01-17,-1.8799999999999955
600764.XSHG,2022-01-17,0.8299999999999841
002176.XSHE,2022-01-17,2.200000000000017
300925.XSHE,2022-01-17,-1.740000000000002
688305.XSHG,2022-01-17,-1.0799999999999983
002211.XSHE,2022-01-17,-0.2600000000000007
000606.XSHE,2022-01-17,-0.14000000000000057
603225.XSHG,2022-01-17,-0.28999999999999915
002342.XSHE,2022-01-17,-0.15000000000000036
300669.XSHE,2022-01-17,-0.8099999999999987
000998.XSHE,2022-01-17,-1.6599999999999966
600967.XSHG,2022-01-17,-1.3599999999999994
300178.XSHE,2022-01-17,-0.03999999999999915
002916.XSHE,2022-01-17,-4.560000000000002
601138.XSHG,2022-01-17,-0.09000000000000163
002083.XSHE,2022-01-17,-0.2400000000000002
603567.XSHG,2022-01-17,0.8099999999999987
300311.XSHE,2022-01-17,-6.25
601568.XSHG,2022-01-17,-0.009999999999999787
301056.XSHE,2022-01-17,-0.16000000000000014
689009.XSHG,2022-01-17,1.0300000000000011
600146.XSHG,2022-01-17,0.0
300892.XSHE,2022-01-17,-0.6499999999999986
688021.XSHG,2022-01-17,-0.6199999999999974
603038.XSHG,2022-01-17,-0.09000000000000341
603078.XSHG,2022-01-17,0.38000000000000966
300685.XSHE,2022-01-17,2.7299999999999898
002028.XSHE,2022-01-17,-37.0
002354.XSHE,2022-01-17,-0.8099999999999987
300860.XSHE,2022-01-17,-9.780000000000001
600917.XSHG,2022-01-17,-0.019999999999999574
000812.XSHE,2022-01-17,0.07000000000000028
300563.XSHE,2022-01-17,-1.1900000000000013
000831.XSHE,2022-01-17,2.5900000000000034
600202.XSHG,2022-01-17,-0.15000000000000213
600275.XSHG,2022-01-17,0.20000000000000018
605389.XSHG,2022-01-17,-0.509999999999998
300035.XSHE,2022-01-17,-1.6899999999999977
300419.XSHE,2022-01-17,-3.229999999999997
600992.XSHG,2022-01-17,-1.0999999999999979
688198.XSHG,2022-01-17,1.5600000000000023
300127.XSHE,2022-01-17,-1.2100000000000009
688091.XSHG,2022-01-17,0.1599999999999966
300687.XSHE,2022-01-17,-3.480000000000018
002079.XSHE,2022-01-17,-1.2800000000000011
603996.XSHG,2022-01-17,0.08999999999999986
000983.XSHE,2022-01-17,-0.4399999999999977
688131.XSHG,2022-01-17,1.5699999999999932
688359.XSHG,2022-01-17,3.1099999999999994
603917.XSHG,2022-01-17,-1.2600000000000016
688296.XSHG,2022-01-17,-0.21000000000000085
002116.XSHE,2022-01-17,0.04999999999999716
300472.XSHE,2022-01-17,-1.7999999999999972
688165.XSHG,2022-01-17,-0.1899999999999995
300255.XSHE,2022-01-17,2.530000000000001
301098.XSHE,2022-01-17,-0.1599999999999966
002423.XSHE,2022-01-17,-0.049999999999998934
002108.XSHE,2022-01-17,-0.17000000000001592
300392.XSHE,2022-01-17,-1.75
600674.XSHG,2022-01-17,2.0600000000000023
300531.XSHE,2022-01-17,-8.469999999999999
002968.XSHE,2022-01-17,-1.1400000000000006
600029.XSHG,2022-01-17,0.019999999999999574
002051.XSHE,2022-01-17,-0.21000000000000085
000762.XSHE,2022-01-17,0.060000000000002274
603688.XSHG,2022-01-17,-0.4299999999999926
601199.XSHG,2022-01-17,-1.3900000000000006
002550.XSHE,2022-01-17,0.0
300567.XSHE,2022-01-17,-6.430000000000007
600530.XSHG,2022-01-17,1.8599999999999994
300120.XSHE,2022-01-17,-0.7799999999999976
002380.XSHE,2022-01-17,-1.6400000000000006
300633.XSHE,2022-01-17,-0.23000000000000043
000850.XSHE,2022-01-17,0.0
000411.XSHE,2022-01-17,-0.44000000000000483
300013.XSHE,2022-01-17,-0.9200000000000017
300253.XSHE,2022-01-17,-23.960000000000036
600378.XSHG,2022-01-17,1.3700000000000045
688217.XSHG,2022-01-17,2.9200000000000017
002958.XSHE,2022-01-17,0.0
688222.XSHG,2022-01-17,-0.1999999999999993
601928.XSHG,2022-01-17,-0.15000000000000036
600051.XSHG,2022-01-17,-0.9600000000000009
600491.XSHG,2022-01-17,-1.75
002493.XSHE,2022-01-17,9.160000000000025
000957.XSHE,2022-01-17,-0.6699999999999982
002080.XSHE,2022-01-17,-1.7299999999999898
002202.XSHE,2022-01-17,-1.0300000000000011
002697.XSHE,2022-01-17,0.14999999999999858
603189.XSHG,2022-01-17,-0.08999999999999986
603680.XSHG,2022-01-17,-0.16000000000000014
688016.XSHG,2022-01-17,6.560000000000002
301015.XSHE,2022-01-17,0.8200000000000003
300799.XSHE,2022-01-17,-6.8700000000000045
300070.XSHE,2022-01-17,-1.8499999999999943
300911.XSHE,2022-01-17,-2.450000000000003
001207.XSHE,2022-01-17,-0.15000000000000213
600793.XSHG,2022-01-17,-0.6099999999999994
600483.XSHG,2022-01-17,0.3400000000000034
600831.XSHG,2022-01-17,-1.2800000000000011
600295.XSHG,2022-01-17,0.6700000000000017
002235.XSHE,2022-01-17,-1.1400000000000006
300847.XSHE,2022-01-17,-0.7000000000000028
600518.XSHG,2022-01-17,4.329999999999984
688248.XSHG,2022-01-17,-0.6799999999999997
688608.XSHG,2022-01-17,-3.6000000000000227
000612.XSHE,2022-01-17,-0.6899999999999977
300562.XSHE,2022-01-17,-2.5799999999999983
688011.XSHG,2022-01-17,-0.8299999999999983
688285.XSHG,2022-01-17,0.0
603366.XSHG,2022-01-17,-0.09999999999999964
002458.XSHE,2022-01-17,-0.1600000000000108
002643.XSHE,2022-01-17,-7.519999999999982
605086.XSHG,2022-01-17,-0.9400000000000013
300071.XSHE,2022-01-17,-0.10999999999999943
