code,date,open_close_diff
688095.XSHG,2021-05-27,-17.619999999999976
002594.XSHE,2021-05-27,1.5800000000000125
600075.XSHG,2021-05-27,1.0600000000000023
688135.XSHG,2021-05-27,-2.6599999999999966
600389.XSHG,2021-05-27,-0.8799999999999955
002865.XSHE,2021-05-27,0.23999999999999844
002942.XSHE,2021-05-27,-0.14999999999999858
603639.XSHG,2021-05-27,-0.4200000000000017
603596.XSHG,2021-05-27,-1.1900000000000013
601818.XSHG,2021-05-27,-0.020000000000000462
600237.XSHG,2021-05-27,-0.4599999999999973
300616.XSHE,2021-05-27,0.6500000000000057
002907.XSHE,2021-05-27,0.20000000000000107
688981.XSHG,2021-05-27,-1.8599999999999994
000903.XSHE,2021-05-27,-1.9099999999999966
002267.XSHE,2021-05-27,-0.019999999999999574
600757.XSHG,2021-05-27,0.14000000000000057
603103.XSHG,2021-05-27,0.010000000000001563
603612.XSHG,2021-05-27,-0.28999999999999915
000607.XSHE,2021-05-27,-0.03999999999999915
002206.XSHE,2021-05-27,-0.8900000000000006
603021.XSHG,2021-05-27,-0.02999999999999936
688379.XSHG,2021-05-27,-0.3200000000000003
600605.XSHG,2021-05-27,-1.490000000000009
000663.XSHE,2021-05-27,0.33000000000000185
002740.XSHE,2021-05-27,-0.02999999999999936
300047.XSHE,2021-05-27,-0.19999999999999574
600312.XSHG,2021-05-27,0.39000000000000057
300813.XSHE,2021-05-27,-1.9299999999999997
002386.XSHE,2021-05-27,0.0
600327.XSHG,2021-05-27,-0.15000000000000568
603380.XSHG,2021-05-27,0.23000000000000043
000636.XSHE,2021-05-27,-8.560000000000002
601838.XSHG,2021-05-27,0.20000000000000107
000576.XSHE,2021-05-27,-1.2399999999999949
601949.XSHG,2021-05-27,0.05999999999999961
600630.XSHG,2021-05-27,-0.05999999999999872
002505.XSHE,2021-05-27,0.15000000000000568
300474.XSHE,2021-05-27,-4.570000000000022
600096.XSHG,2021-05-27,-0.9699999999999989
002855.XSHE,2021-05-27,-0.09999999999999964
300171.XSHE,2021-05-27,-4.150000000000034
002097.XSHE,2021-05-27,0.28999999999999915
300432.XSHE,2021-05-27,1.759999999999998
002094.XSHE,2021-05-27,-0.2099999999999973
600956.XSHG,2021-05-27,0.02999999999999936
603717.XSHG,2021-05-27,-0.05000000000000071
300337.XSHE,2021-05-27,-0.3099999999999987
300617.XSHE,2021-05-27,-1.5499999999999972
002746.XSHE,2021-05-27,-0.05000000000000071
600188.XSHG,2021-05-27,-0.9099999999999966
688369.XSHG,2021-05-27,-1.5300000000000011
300559.XSHE,2021-05-27,-0.45000000000000284
603577.XSHG,2021-05-27,-0.21000000000000085
601008.XSHG,2021-05-27,-0.03000000000000025
000732.XSHE,2021-05-27,-0.35999999999999943
300154.XSHE,2021-05-27,-0.25
688315.XSHG,2021-05-27,-0.7299999999999969
002508.XSHE,2021-05-27,-1.82000000000005
300883.XSHE,2021-05-27,0.3500000000000014
002452.XSHE,2021-05-27,0.1700000000000017
300053.XSHE,2021-05-27,-1.1799999999999997
600110.XSHG,2021-05-27,1.269999999999996
002077.XSHE,2021-05-27,-0.14000000000000057
300849.XSHE,2021-05-27,0.629999999999999
603330.XSHG,2021-05-27,-0.2600000000000051
300073.XSHE,2021-05-27,-0.2400000000000091
002966.XSHE,2021-05-27,0.05000000000000071
688520.XSHG,2021-05-27,-0.21999999999999886
688277.XSHG,2021-05-27,-1.5399999999999991
001914.XSHE,2021-05-27,-8.430000000000007
600220.XSHG,2021-05-27,-0.0799999999999983
002337.XSHE,2021-05-27,0.049999999999998934
002775.XSHE,2021-05-27,-0.6600000000000001
603053.XSHG,2021-05-27,-0.040000000000000924
300468.XSHE,2021-05-27,-0.6199999999999974
600328.XSHG,2021-05-27,-0.030000000000001137
603637.XSHG,2021-05-27,-0.120000000000001
600872.XSHG,2021-05-27,-0.9400000000000546
002189.XSHE,2021-05-27,-0.240000000000002
002985.XSHE,2021-05-27,1.9499999999999886
300245.XSHE,2021-05-27,-0.490000000000002
601992.XSHG,2021-05-27,0.020000000000000462
300250.XSHE,2021-05-27,1.259999999999998
300092.XSHE,2021-05-27,-0.17999999999999972
603668.XSHG,2021-05-27,0.07000000000000028
300651.XSHE,2021-05-27,-0.18999999999999773
300267.XSHE,2021-05-27,0.09999999999999432
002656.XSHE,2021-05-27,0.0
300825.XSHE,2021-05-27,0.7399999999999984
002870.XSHE,2021-05-27,0.120000000000001
601600.XSHG,2021-05-27,-0.02999999999999936
300622.XSHE,2021-05-27,0.5499999999999972
002988.XSHE,2021-05-27,-0.15000000000000036
300894.XSHE,2021-05-27,1.3100000000000023
300388.XSHE,2021-05-27,0.21999999999999886
000037.XSHE,2021-05-27,0.9399999999999977
300265.XSHE,2021-05-27,-0.26000000000000156
600663.XSHG,2021-05-27,-1.7300000000000182
002984.XSHE,2021-05-27,-1.8500000000000014
600390.XSHG,2021-05-27,0.0
603115.XSHG,2021-05-27,0.0
603439.XSHG,2021-05-27,-0.20999999999999908
002569.XSHE,2021-05-27,-0.040000000000000924
600744.XSHG,2021-05-27,-1.1099999999999994
002883.XSHE,2021-05-27,-0.13000000000000256
600694.XSHG,2021-05-27,-0.6599999999999966
603987.XSHG,2021-05-27,-1.6199999999999974
002138.XSHE,2021-05-27,-5.259999999999991
000623.XSHE,2021-05-27,1.079999999999984
002826.XSHE,2021-05-27,0.05999999999999872
300517.XSHE,2021-05-27,-0.509999999999998
603226.XSHG,2021-05-27,0.05000000000000071
000586.XSHE,2021-05-27,-0.620000000000001
300259.XSHE,2021-05-27,0.28999999999999915
605158.XSHG,2021-05-27,-0.009999999999999787
000616.XSHE,2021-05-27,-2.3599999999999994
600393.XSHG,2021-05-27,-0.7300000000000004
300222.XSHE,2021-05-27,-4.469999999999999
300881.XSHE,2021-05-27,-0.33000000000000185
002658.XSHE,2021-05-27,-4.130000000000003
002466.XSHE,2021-05-27,8.689999999999998
000965.XSHE,2021-05-27,0.0
300045.XSHE,2021-05-27,-1.480000000000004
603901.XSHG,2021-05-27,-3.450000000000003
600250.XSHG,2021-05-27,-0.08000000000000007
002156.XSHE,2021-05-27,-2.3200000000000003
000038.XSHE,2021-05-27,0.10000000000000142
000686.XSHE,2021-05-27,-0.5400000000000063
300509.XSHE,2021-05-27,-0.8099999999999987
300624.XSHE,2021-05-27,1.1200000000000045
603221.XSHG,2021-05-27,-0.15000000000000036
002199.XSHE,2021-05-27,-0.0799999999999983
002848.XSHE,2021-05-27,-0.0799999999999983
000029.XSHE,2021-05-27,-0.28000000000000114
603839.XSHG,2021-05-27,-0.2900000000000009
600300.XSHG,2021-05-27,-0.43000000000000327
300939.XSHE,2021-05-27,-2.049999999999997
600919.XSHG,2021-05-27,0.05000000000000071
688633.XSHG,2021-05-27,-1.0700000000000003
000667.XSHE,2021-05-27,-0.7700000000000031
603017.XSHG,2021-05-27,0.21999999999999886
600702.XSHG,2021-05-27,24.34999999999991
002529.XSHE,2021-05-27,-0.11000000000000121
603855.XSHG,2021-05-27,-0.21000000000000085
300809.XSHE,2021-05-27,-1.3099999999999987
600989.XSHG,2021-05-27,-0.13000000000000256
300722.XSHE,2021-05-27,0.8799999999999955
601100.XSHG,2021-05-27,-8.990000000000009
300606.XSHE,2021-05-27,0.00999999999999801
601718.XSHG,2021-05-27,-0.029999999999999805
002603.XSHE,2021-05-27,-0.1599999999999966
002592.XSHE,2021-05-27,0.10999999999999943
300244.XSHE,2021-05-27,-0.37999999999999545
002214.XSHE,2021-05-27,-1.2199999999999989
002250.XSHE,2021-05-27,-4.8300000000000125
002524.XSHE,2021-05-27,-0.3199999999999932
300941.XSHE,2021-05-27,-0.7999999999999972
600559.XSHG,2021-05-27,-11.160000000000025
300106.XSHE,2021-05-27,-0.2599999999999998
300478.XSHE,2021-05-27,-0.990000000000002
603931.XSHG,2021-05-27,-3.8900000000000006
600723.XSHG,2021-05-27,0.3099999999999987
601952.XSHG,2021-05-27,0.009999999999999787
300133.XSHE,2021-05-27,-0.5099999999999909
000006.XSHE,2021-05-27,-0.4800000000000182
300237.XSHE,2021-05-27,0.1700000000000017
300114.XSHE,2021-05-27,-0.4200000000000017
603136.XSHG,2021-05-27,-1.1000000000000014
600487.XSHG,2021-05-27,-2.75
688128.XSHG,2021-05-27,-0.16999999999999815
603860.XSHG,2021-05-27,0.6099999999999994
002580.XSHE,2021-05-27,0.129999999999999
688613.XSHG,2021-05-27,-8.480000000000004
600996.XSHG,2021-05-27,-0.020000000000000462
601319.XSHG,2021-05-27,0.009999999999999787
600857.XSHG,2021-05-27,-2.6500000000000057
688626.XSHG,2021-05-27,-4.810000000000002
000032.XSHE,2021-05-27,0.8399999999999892
688116.XSHG,2021-05-27,0.8100000000000023
600684.XSHG,2021-05-27,-0.5700000000000003
300046.XSHE,2021-05-27,-5.710000000000008
300211.XSHE,2021-05-27,-0.13000000000000966
002935.XSHE,2021-05-27,-0.6000000000000014
000785.XSHE,2021-05-27,0.18999999999999773
000800.XSHE,2021-05-27,0.1999999999999993
600671.XSHG,2021-05-27,0.23999999999999844
603909.XSHG,2021-05-27,-0.38000000000000256
002779.XSHE,2021-05-27,-0.029999999999997584
600026.XSHG,2021-05-27,0.13000000000000078
002750.XSHE,2021-05-27,0.07000000000000028
601208.XSHG,2021-05-27,-0.22999999999999687
300660.XSHE,2021-05-27,0.9299999999999997
688561.XSHG,2021-05-27,0.9899999999999949
600094.XSHG,2021-05-27,-0.07000000000000028
002780.XSHE,2021-05-27,-1.0
002445.XSHE,2021-05-27,-0.7199999999999989
600527.XSHG,2021-05-27,0.0
002586.XSHE,2021-05-27,0.0
002716.XSHE,2021-05-27,0.0
601908.XSHG,2021-05-27,-0.6099999999999994
002599.XSHE,2021-05-27,-0.39000000000000057
000709.XSHE,2021-05-27,0.21000000000000085
603876.XSHG,2021-05-27,-0.6199999999999992
000860.XSHE,2021-05-27,-1.3200000000000216
300217.XSHE,2021-05-27,0.5100000000000051
600225.XSHG,2021-05-27,0.0
603833.XSHG,2021-05-27,-4.780000000000001
603867.XSHG,2021-05-27,-0.13999999999999702
002139.XSHE,2021-05-27,-2.859999999999985
000518.XSHE,2021-05-27,0.1599999999999966
002212.XSHE,2021-05-27,0.20000000000000284
000711.XSHE,2021-05-27,-0.21000000000000085
003029.XSHE,2021-05-27,-0.10999999999999943
600565.XSHG,2021-05-27,-0.12000000000000455
000735.XSHE,2021-05-27,-0.060000000000002274
688314.XSHG,2021-05-27,-2.700000000000003
002016.XSHE,2021-05-27,-0.529999999999994
002161.XSHE,2021-05-27,0.6500000000000057
605081.XSHG,2021-05-27,-0.3999999999999986
300314.XSHE,2021-05-27,-2.1700000000000017
603308.XSHG,2021-05-27,-0.5599999999999987
600057.XSHG,2021-05-27,0.5
688338.XSHG,2021-05-27,0.8499999999999943
300470.XSHE,2021-05-27,-0.9299999999999784
601330.XSHG,2021-05-27,-0.009999999999999787
002483.XSHE,2021-05-27,0.22000000000000064
688317.XSHG,2021-05-27,-2.2199999999999918
688318.XSHG,2021-05-27,-1.1200000000000045
300004.XSHE,2021-05-27,0.20000000000000284
605228.XSHG,2021-05-27,-0.10999999999999943
002861.XSHE,2021-05-27,-0.5700000000000003
000795.XSHE,2021-05-27,-0.14000000000000057
603986.XSHG,2021-05-27,-20.18999999999994
000021.XSHE,2021-05-27,-12.520000000000039
600422.XSHG,2021-05-27,0.0
002417.XSHE,2021-05-27,0.17999999999999972
603836.XSHG,2021-05-27,0.0
002917.XSHE,2021-05-27,-0.21999999999999886
002420.XSHE,2021-05-27,-0.08000000000000007
600581.XSHG,2021-05-27,-0.20000000000000284
002666.XSHE,2021-05-27,-0.3299999999999983
000632.XSHE,2021-05-27,0.15000000000000213
000949.XSHE,2021-05-27,0.0
002324.XSHE,2021-05-27,-1.2800000000000011
603056.XSHG,2021-05-27,-0.030000000000001137
600688.XSHG,2021-05-27,0.07000000000000028
603321.XSHG,2021-05-27,-0.05999999999999961
000813.XSHE,2021-05-27,0.35999999999999943
002681.XSHE,2021-05-27,0.10999999999999943
600306.XSHG,2021-05-27,-0.5899999999999999
688596.XSHG,2021-05-27,-0.5999999999999979
002578.XSHE,2021-05-27,-0.05999999999999872
300030.XSHE,2021-05-27,-0.36999999999999744
300414.XSHE,2021-05-27,-0.12000000000000455
603829.XSHG,2021-05-27,-0.10999999999999943
002819.XSHE,2021-05-27,-0.23000000000000398
002335.XSHE,2021-05-27,-0.28999999999999204
688560.XSHG,2021-05-27,0.030000000000001137
600513.XSHG,2021-05-27,0.5600000000000023
300818.XSHE,2021-05-27,0.060000000000002274
002241.XSHE,2021-05-27,-23.340000000000032
603615.XSHG,2021-05-27,-0.2599999999999998
300410.XSHE,2021-05-27,-0.740000000000002
605339.XSHG,2021-05-27,0.0
603388.XSHG,2021-05-27,-0.05999999999999872
300395.XSHE,2021-05-27,-9.310000000000002
002655.XSHE,2021-05-27,-0.6999999999999993
601015.XSHG,2021-05-27,0.019999999999999574
603726.XSHG,2021-05-27,-0.3200000000000003
002909.XSHE,2021-05-27,0.08000000000000185
002992.XSHE,2021-05-27,-0.48999999999999844
002732.XSHE,2021-05-27,0.2699999999999996
300506.XSHE,2021-05-27,-0.6799999999999997
603018.XSHG,2021-05-27,-0.3400000000000034
000759.XSHE,2021-05-27,0.509999999999998
002582.XSHE,2021-05-27,-1.3800000000000026
603759.XSHG,2021-05-27,-0.5599999999999987
000510.XSHE,2021-05-27,-0.11999999999999744
600708.XSHG,2021-05-27,0.0
000592.XSHE,2021-05-27,-0.19000000000000128
600908.XSHG,2021-05-27,-0.009999999999999787
600785.XSHG,2021-05-27,0.9799999999999969
300326.XSHE,2021-05-27,1.0
300262.XSHE,2021-05-27,0.1700000000000017
600076.XSHG,2021-05-27,-0.4299999999999997
002849.XSHE,2021-05-27,0.09999999999999787
600408.XSHG,2021-05-27,-0.08000000000000007
002043.XSHE,2021-05-27,-0.28999999999999204
600743.XSHG,2021-05-27,0.0
000025.XSHE,2021-05-27,-0.25
002298.XSHE,2021-05-27,-0.13000000000000256
300342.XSHE,2021-05-27,-1.259999999999998
605151.XSHG,2021-05-27,0.0
605499.XSHG,2021-05-27,-11.109999999999992
000010.XSHE,2021-05-27,0.12999999999999545
002151.XSHE,2021-05-27,-1.1100000000000136
002209.XSHE,2021-05-27,-0.030000000000001137
300095.XSHE,2021-05-27,0.8500000000000014
688313.XSHG,2021-05-27,0.05000000000000071
600886.XSHG,2021-05-27,3.3799999999999955
600595.XSHG,2021-05-27,0.0
600010.XSHG,2021-05-27,0.0
002003.XSHE,2021-05-27,2.0799999999999983
300322.XSHE,2021-05-27,-1.3299999999999983
300709.XSHE,2021-05-27,-1.5700000000000003
300586.XSHE,2021-05-27,0.9299999999999997
002106.XSHE,2021-05-27,-0.5700000000000003
300393.XSHE,2021-05-27,-0.2600000000000051
600884.XSHG,2021-05-27,11.490000000000009
300654.XSHE,2021-05-27,0.09999999999999964
002980.XSHE,2021-05-27,-0.4200000000000017
600815.XSHG,2021-05-27,-0.3200000000000003
002692.XSHE,2021-05-27,-0.08999999999999986
300857.XSHE,2021-05-27,-0.35999999999999943
300566.XSHE,2021-05-27,0.3400000000000034
002803.XSHE,2021-05-27,-0.769999999999996
002630.XSHE,2021-05-27,-0.17999999999999972
002424.XSHE,2021-05-27,0.0
300510.XSHE,2021-05-27,-0.3100000000000023
601816.XSHG,2021-05-27,-0.27000000000000046
300463.XSHE,2021-05-27,-0.08999999999997499
688393.XSHG,2021-05-27,-0.38000000000000256
000725.XSHE,2021-05-27,-0.20000000000000284
300532.XSHE,2021-05-27,0.240000000000002
603609.XSHG,2021-05-27,0.08999999999999986
002800.XSHE,2021-05-27,0.0799999999999983
300872.XSHE,2021-05-27,1.3099999999999952
600216.XSHG,2021-05-27,1.519999999999996
603015.XSHG,2021-05-27,-0.20999999999999908
002635.XSHE,2021-05-27,-0.6099999999999994
002624.XSHE,2021-05-27,-1.0700000000000074
002326.XSHE,2021-05-27,-4.810000000000002
002583.XSHE,2021-05-27,-0.4499999999999993
002278.XSHE,2021-05-27,0.08999999999999986
605336.XSHG,2021-05-27,0.3999999999999986
002123.XSHE,2021-05-27,-0.9599999999999937
300353.XSHE,2021-05-27,-0.7199999999999989
300148.XSHE,2021-05-27,-0.060000000000002274
300540.XSHE,2021-05-27,-0.14000000000000057
600594.XSHG,2021-05-27,1.3299999999999983
300168.XSHE,2021-05-27,0.4900000000000091
002413.XSHE,2021-05-27,-0.14999999999999858
002474.XSHE,2021-05-27,-0.5600000000000023
605183.XSHG,2021-05-27,-0.14000000000000057
000600.XSHE,2021-05-27,-0.14999999999999858
300016.XSHE,2021-05-27,2.1500000000000057
002022.XSHE,2021-05-27,0.7400000000000091
300805.XSHE,2021-05-27,-0.20999999999999908
688099.XSHG,2021-05-27,-0.39000000000000057
002713.XSHE,2021-05-27,-0.21999999999999886
300816.XSHE,2021-05-27,0.1799999999999926
600171.XSHG,2021-05-27,-1.1899999999999977
300312.XSHE,2021-05-27,0.0
300541.XSHE,2021-05-27,-0.7299999999999969
002498.XSHE,2021-05-27,0.16000000000000014
300897.XSHE,2021-05-27,0.21000000000000085
300568.XSHE,2021-05-27,-2.680000000000007
600435.XSHG,2021-05-27,-0.12999999999999545
600764.XSHG,2021-05-27,-0.9000000000000057
002176.XSHE,2021-05-27,2.3299999999999983
300925.XSHE,2021-05-27,-0.07000000000000028
002211.XSHE,2021-05-27,0.009999999999999787
000606.XSHE,2021-05-27,-0.34999999999999964
603225.XSHG,2021-05-27,-0.6899999999999977
002342.XSHE,2021-05-27,0.1700000000000017
300669.XSHE,2021-05-27,-1.370000000000001
000998.XSHE,2021-05-27,1.8899999999999864
600967.XSHG,2021-05-27,0.46999999999999886
300178.XSHE,2021-05-27,-0.09999999999999964
002916.XSHE,2021-05-27,-5.890000000000015
601138.XSHG,2021-05-27,-0.08999999999999986
002083.XSHE,2021-05-27,-0.030000000000001137
603567.XSHG,2021-05-27,-0.19000000000000483
300311.XSHE,2021-05-27,-0.07000000000000028
601568.XSHG,2021-05-27,0.040000000000000924
689009.XSHG,2021-05-27,-2.839999999999989
600146.XSHG,2021-05-27,0.08999999999999986
300892.XSHE,2021-05-27,0.29999999999999716
688021.XSHG,2021-05-27,-1.4200000000000017
603038.XSHG,2021-05-27,-1.0799999999999983
603078.XSHG,2021-05-27,-6.259999999999998
300685.XSHE,2021-05-27,-2.259999999999991
002028.XSHE,2021-05-27,4.769999999999982
002354.XSHE,2021-05-27,-1.0099999999999998
300860.XSHE,2021-05-27,-2.1300000000000097
600917.XSHG,2021-05-27,0.040000000000000924
000812.XSHE,2021-05-27,0.0
300563.XSHE,2021-05-27,-0.5299999999999976
000831.XSHE,2021-05-27,-0.1700000000000017
600202.XSHG,2021-05-27,0.0
600275.XSHG,2021-05-27,0.11000000000000032
605389.XSHG,2021-05-27,0.39000000000000057
300035.XSHE,2021-05-27,-5.88000000000001
300419.XSHE,2021-05-27,-1.1499999999999986
600992.XSHG,2021-05-27,0.1999999999999993
688198.XSHG,2021-05-27,-6.02000000000001
300127.XSHE,2021-05-27,-0.3500000000000014
300687.XSHE,2021-05-27,0.3200000000000074
002079.XSHE,2021-05-27,-2.0799999999999983
603996.XSHG,2021-05-27,-0.2400000000000002
000983.XSHE,2021-05-27,-0.9500000000000028
688359.XSHG,2021-05-27,-0.6000000000000014
603917.XSHG,2021-05-27,-0.09999999999999964
002116.XSHE,2021-05-27,-0.3999999999999986
300472.XSHE,2021-05-27,-0.029999999999997584
688165.XSHG,2021-05-27,-0.25
300255.XSHE,2021-05-27,0.7100000000000009
002423.XSHE,2021-05-27,0.16999999999999993
002108.XSHE,2021-05-27,-0.3400000000000034
300392.XSHE,2021-05-27,-4.210000000000001
600674.XSHG,2021-05-27,-2.390000000000015
300531.XSHE,2021-05-27,-0.46000000000000085
002968.XSHE,2021-05-27,-0.4200000000000017
600029.XSHG,2021-05-27,0.019999999999999574
002051.XSHE,2021-05-27,0.3200000000000003
000762.XSHE,2021-05-27,1.6599999999999966
603688.XSHG,2021-05-27,-1.7399999999999984
601199.XSHG,2021-05-27,0.14000000000000057
002550.XSHE,2021-05-27,0.28999999999999915
300567.XSHE,2021-05-27,-5.900000000000006
600530.XSHG,2021-05-27,0.379999999999999
300120.XSHE,2021-05-27,-0.9100000000000001
002380.XSHE,2021-05-27,-0.19999999999999574
300633.XSHE,2021-05-27,-0.9899999999999984
000850.XSHE,2021-05-27,-0.1700000000000017
000411.XSHE,2021-05-27,-0.39000000000000057
300013.XSHE,2021-05-27,1.3300000000000018
300253.XSHE,2021-05-27,-3.8700000000000045
600378.XSHG,2021-05-27,-2.299999999999997
688217.XSHG,2021-05-27,4.359999999999999
002958.XSHE,2021-05-27,0.0
688222.XSHG,2021-05-27,0.6199999999999974
601928.XSHG,2021-05-27,0.03999999999999915
600051.XSHG,2021-05-27,-1.2100000000000009
600491.XSHG,2021-05-27,0.3200000000000003
002493.XSHE,2021-05-27,-5.180000000000007
000957.XSHE,2021-05-27,0.26000000000000156
002080.XSHE,2021-05-27,-0.8699999999999903
002202.XSHE,2021-05-27,-3.519999999999996
002697.XSHE,2021-05-27,0.07000000000000028
603189.XSHG,2021-05-27,-0.21999999999999886
603680.XSHG,2021-05-27,-0.03999999999999915
688016.XSHG,2021-05-27,-1.6800000000000068
300799.XSHE,2021-05-27,-1.210000000000008
300070.XSHE,2021-05-27,0.7299999999999898
300911.XSHE,2021-05-27,2.3200000000000074
600793.XSHG,2021-05-27,-0.28999999999999915
600483.XSHG,2021-05-27,0.0
600831.XSHG,2021-05-27,-0.38000000000000256
600295.XSHG,2021-05-27,-0.19000000000000483
002235.XSHE,2021-05-27,-0.9200000000000017
300847.XSHE,2021-05-27,-0.1700000000000017
600518.XSHG,2021-05-27,-4.969999999999999
688608.XSHG,2021-05-27,-9.170000000000016
000612.XSHE,2021-05-27,-0.09999999999999432
300562.XSHE,2021-05-27,-0.6399999999999935
688011.XSHG,2021-05-27,-0.75
603366.XSHG,2021-05-27,-0.06999999999999851
002458.XSHE,2021-05-27,0.3299999999999983
002643.XSHE,2021-05-27,-2.0400000000000063
605086.XSHG,2021-05-27,1.3000000000000007
300071.XSHE,2021-05-27,-0.21999999999999886
300341.XSHE,2021-05-27,0.0799999999999983
603233.XSHG,2021-05-27,-4.189999999999998
300281.XSHE,2021-05-27,0.6199999999999974
300680.XSHE,2021-05-27,-1.4000000000000057
000333.XSHE,2021-05-27,5.060000000000002
600222.XSHG,2021-05-27,-0.48999999999999844
000665.XSHE,2021-05-27,0.0
300880.XSHE,2021-05-27,-0.370000000000001
600874.XSHG,2021-05-27,0.03999999999999915
002726.XSHE,2021-05-27,0.46999999999999886
600420.XSHG,2021-05-27,1.9200000000000017
002036.XSHE,2021-05-27,-1.059999999999988
601163.XSHG,2021-05-27,0.0799999999999983
000726.XSHE,2021-05-27,-0.240000000000002
002383.XSHE,2021-05-27,0.19000000000000483
300875.XSHE,2021-05-27,-0.9200000000000017
600476.XSHG,2021-05-27,-0.19000000000000128
601228.XSHG,2021-05-27,0.020000000000000018
002172.XSHE,2021-05-27,0.2699999999999996
300987.XSHE,2021-05-27,-0.8999999999999986
603628.XSHG,2021-05-27,0.05000000000000071
688057.XSHG,2021-05-27,-0.8200000000000003
603429.XSHG,2021-05-27,0.0
600859.XSHG,2021-05-27,1.0600000000000023
300493.XSHE,2021-05-27,-0.23000000000000043
603289.XSHG,2021-05-27,-0.22000000000000064
600193.XSHG,2021-05-27,2.3400000000000034
600346.XSHG,2021-05-27,6.079999999999984
300986.XSHE,2021-05-27,0.6099999999999994
002384.XSHE,2021-05-27,-2.1999999999999886
000833.XSHE,2021-05-27,0.0
600739.XSHG,2021-05-27,3.9700000000000273
600751.XSHG,2021-05-27,-0.0600000000000005
605090.XSHG,2021-05-27,1.2399999999999949
300365.XSHE,2021-05-27,-0.6599999999999966
688609.XSHG,2021-05-27,-0.2400000000000002
600866.XSHG,2021-05-27,0.14000000000000057
300293.XSHE,2021-05-27,-3.75
002809.XSHE,2021-05-27,-0.2900000000000027
000955.XSHE,2021-05-27,-0.06999999999999851
600893.XSHG,2021-05-27,-1.0600000000000023
600301.XSHG,2021-05-27,0.0
002566.XSHE,2021-05-27,-0.08999999999999986
601727.XSHG,2021-05-27,-0.019999999999999574
300498.XSHE,2021-05-27,-0.40000000000000213
600853.XSHG,2021-05-27,0.03999999999999915
002614.XSHE,2021-05-27,-8.36
300318.XSHE,2021-05-27,-0.19999999999999574
