code,date,open_close_diff
600328.XSHG,2021-04-14,0.5599999999999987
603637.XSHG,2021-04-14,-0.28999999999999915
600872.XSHG,2021-04-14,-1.2699999999999818
002189.XSHE,2021-04-14,0.5600000000000023
002985.XSHE,2021-04-14,-0.6399999999999864
300245.XSHE,2021-04-14,-0.3200000000000003
601992.XSHG,2021-04-14,0.020000000000000462
300250.XSHE,2021-04-14,0.0
300092.XSHE,2021-04-14,-1.129999999999999
603668.XSHG,2021-04-14,1.8199999999999985
300651.XSHE,2021-04-14,-2.260000000000005
300267.XSHE,2021-04-14,-0.4099999999999966
002656.XSHE,2021-04-14,-0.09999999999999964
300825.XSHE,2021-04-14,-0.759999999999998
002870.XSHE,2021-04-14,-0.3099999999999987
601600.XSHG,2021-04-14,0.020000000000000462
300622.XSHE,2021-04-14,-0.04999999999999716
002988.XSHE,2021-04-14,-0.6799999999999997
300894.XSHE,2021-04-14,-1.8699999999999974
300388.XSHE,2021-04-14,-0.05999999999999517
000037.XSHE,2021-04-14,-0.11999999999999744
300265.XSHE,2021-04-14,-0.259999999999998
600663.XSHG,2021-04-14,-0.7599999999999909
002984.XSHE,2021-04-14,-2.0700000000000003
600390.XSHG,2021-04-14,-0.11999999999999744
603115.XSHG,2021-04-14,-0.2599999999999998
603439.XSHG,2021-04-14,-2.25
002569.XSHE,2021-04-14,0.0
600744.XSHG,2021-04-14,-1.0300000000000011
002883.XSHE,2021-04-14,-0.8999999999999986
600694.XSHG,2021-04-14,-2.6200000000000045
603987.XSHG,2021-04-14,0.6199999999999974
002138.XSHE,2021-04-14,1.539999999999992
000623.XSHE,2021-04-14,-1.2899999999999636
002826.XSHE,2021-04-14,-0.08999999999999986
300517.XSHE,2021-04-14,-0.21000000000000085
603226.XSHG,2021-04-14,-0.05000000000000071
000586.XSHE,2021-04-14,-0.389999999999997
300259.XSHE,2021-04-14,-0.4299999999999997
605158.XSHG,2021-04-14,-0.25
000616.XSHE,2021-04-14,-1.1800000000000068
600393.XSHG,2021-04-14,0.0
300222.XSHE,2021-04-14,-0.44999999999999574
300881.XSHE,2021-04-14,-1.4799999999999969
002658.XSHE,2021-04-14,0.8900000000000006
002466.XSHE,2021-04-14,-23.680000000000007
000965.XSHE,2021-04-14,-0.13999999999999968
300045.XSHE,2021-04-14,-0.4899999999999949
603901.XSHG,2021-04-14,-3.3299999999999983
600250.XSHG,2021-04-14,-0.29999999999999893
002156.XSHE,2021-04-14,0.7800000000000011
000038.XSHE,2021-04-14,-0.8800000000000026
000686.XSHE,2021-04-14,-0.5400000000000063
300509.XSHE,2021-04-14,-0.2699999999999996
300624.XSHE,2021-04-14,-1.0799999999999983
603221.XSHG,2021-04-14,-0.15000000000000036
002199.XSHE,2021-04-14,-0.360000000000003
002848.XSHE,2021-04-14,-0.2400000000000002
000029.XSHE,2021-04-14,-0.05000000000000071
603839.XSHG,2021-04-14,-0.1999999999999993
600300.XSHG,2021-04-14,0.07000000000000028
300939.XSHE,2021-04-14,-1.9699999999999989
600919.XSHG,2021-04-14,0.0600000000000005
688633.XSHG,2021-04-14,0.37000000000000455
000667.XSHE,2021-04-14,-1.0200000000000031
603017.XSHG,2021-04-14,-0.3500000000000014
600702.XSHG,2021-04-14,-17.600000000000023
002529.XSHE,2021-04-14,-0.030000000000001137
603855.XSHG,2021-04-14,0.10999999999999943
300809.XSHE,2021-04-14,-0.6400000000000006
600989.XSHG,2021-04-14,-0.120000000000001
300722.XSHE,2021-04-14,-2.3799999999999955
601100.XSHG,2021-04-14,-0.839999999999975
300606.XSHE,2021-04-14,-0.240000000000002
601718.XSHG,2021-04-14,-0.040000000000000036
002603.XSHE,2021-04-14,0.45999999999999375
002592.XSHE,2021-04-14,-0.1800000000000015
300244.XSHE,2021-04-14,-6.650000000000034
002214.XSHE,2021-04-14,0.46999999999999886
002250.XSHE,2021-04-14,3.7299999999999898
002524.XSHE,2021-04-14,-2.1600000000000037
300941.XSHE,2021-04-14,2.239999999999995
600559.XSHG,2021-04-14,-0.35000000000002274
300106.XSHE,2021-04-14,0.019999999999999574
300478.XSHE,2021-04-14,0.03999999999999915
603931.XSHG,2021-04-14,-0.9600000000000009
600723.XSHG,2021-04-14,-0.75
601952.XSHG,2021-04-14,0.10999999999999943
300133.XSHE,2021-04-14,-1.0199999999999818
000006.XSHE,2021-04-14,-2.8400000000000034
300237.XSHE,2021-04-14,-1.7100000000000009
300114.XSHE,2021-04-14,-2.5400000000000063
603136.XSHG,2021-04-14,-1.4400000000000048
600487.XSHG,2021-04-14,-0.4299999999999784
688128.XSHG,2021-04-14,-0.10000000000000142
603860.XSHG,2021-04-14,-0.15000000000000213
002580.XSHE,2021-04-14,-1.240000000000002
600996.XSHG,2021-04-14,-0.08999999999999986
601319.XSHG,2021-04-14,0.0
600857.XSHG,2021-04-14,-1.3200000000000003
688626.XSHG,2021-04-14,-0.3500000000000014
000032.XSHE,2021-04-14,0.04000000000000625
688116.XSHG,2021-04-14,-5.990000000000002
600684.XSHG,2021-04-14,-0.28000000000000114
300046.XSHE,2021-04-14,-0.5700000000000074
300211.XSHE,2021-04-14,0.8500000000000014
002935.XSHE,2021-04-14,-0.6499999999999986
000785.XSHE,2021-04-14,-0.259999999999998
000800.XSHE,2021-04-14,-0.030000000000001137
600671.XSHG,2021-04-14,-0.029999999999997584
603909.XSHG,2021-04-14,-0.4800000000000004
002779.XSHE,2021-04-14,0.21000000000000085
600026.XSHG,2021-04-14,-0.02000000000000135
002750.XSHE,2021-04-14,0.060000000000002274
601208.XSHG,2021-04-14,-0.7899999999999991
300660.XSHE,2021-04-14,-0.7199999999999989
688561.XSHG,2021-04-14,0.46999999999999886
600094.XSHG,2021-04-14,0.10999999999999943
002780.XSHE,2021-04-14,-0.879999999999999
002445.XSHE,2021-04-14,-0.6499999999999986
600527.XSHG,2021-04-14,-1.240000000000009
002586.XSHE,2021-04-14,-0.6099999999999994
002716.XSHE,2021-04-14,0.030000000000001137
601908.XSHG,2021-04-14,-0.4800000000000004
002599.XSHE,2021-04-14,-0.629999999999999
000709.XSHE,2021-04-14,-1.240000000000002
603876.XSHG,2021-04-14,0.02999999999999936
000860.XSHE,2021-04-14,-9.129999999999995
300217.XSHE,2021-04-14,-0.259999999999998
600225.XSHG,2021-04-14,0.040000000000000036
603833.XSHG,2021-04-14,-6.579999999999984
603867.XSHG,2021-04-14,0.21999999999999886
002139.XSHE,2021-04-14,-4.050000000000011
000518.XSHE,2021-04-14,-0.4200000000000017
002212.XSHE,2021-04-14,1.7199999999999989
000711.XSHE,2021-04-14,-0.5
003029.XSHE,2021-04-14,-1.6800000000000033
600565.XSHG,2021-04-14,0.11000000000000654
000735.XSHE,2021-04-14,-0.29999999999999716
002016.XSHE,2021-04-14,-0.3299999999999983
002161.XSHE,2021-04-14,1.6000000000000014
605081.XSHG,2021-04-14,-0.17999999999999972
300314.XSHE,2021-04-14,-1.1799999999999997
603308.XSHG,2021-04-14,-0.5199999999999996
600057.XSHG,2021-04-14,-1.0
688338.XSHG,2021-04-14,0.36999999999999744
300470.XSHE,2021-04-14,4.5800000000000125
601330.XSHG,2021-04-14,-0.10000000000000142
002483.XSHE,2021-04-14,-0.27999999999999936
688317.XSHG,2021-04-14,-0.1700000000000017
688318.XSHG,2021-04-14,-2.7299999999999898
300004.XSHE,2021-04-14,-0.33000000000000185
605228.XSHG,2021-04-14,-0.34999999999999964
002861.XSHE,2021-04-14,-0.2799999999999976
000795.XSHE,2021-04-14,-0.26000000000000156
603986.XSHG,2021-04-14,-14.690000000000055
000021.XSHE,2021-04-14,1.099999999999966
600422.XSHG,2021-04-14,-2.3000000000000114
002417.XSHE,2021-04-14,-0.14000000000000057
002917.XSHE,2021-04-14,-0.28999999999999915
002420.XSHE,2021-04-14,-0.08000000000000007
600581.XSHG,2021-04-14,-1.5999999999999979
002666.XSHE,2021-04-14,-0.370000000000001
000632.XSHE,2021-04-14,-0.379999999999999
000949.XSHE,2021-04-14,-0.4800000000000004
002324.XSHE,2021-04-14,-3.030000000000001
603056.XSHG,2021-04-14,0.0
600688.XSHG,2021-04-14,-0.16000000000000014
603321.XSHG,2021-04-14,0.0
000813.XSHE,2021-04-14,-0.5599999999999987
002681.XSHE,2021-04-14,3.289999999999999
600306.XSHG,2021-04-14,-0.7999999999999989
688596.XSHG,2021-04-14,-0.17999999999999972
002578.XSHE,2021-04-14,-0.26000000000000156
300030.XSHE,2021-04-14,-0.240000000000002
300414.XSHE,2021-04-14,-0.07000000000000028
603829.XSHG,2021-04-14,-0.1399999999999988
002819.XSHE,2021-04-14,0.11999999999999744
002335.XSHE,2021-04-14,0.3999999999999915
688560.XSHG,2021-04-14,-0.3999999999999986
600513.XSHG,2021-04-14,2.469999999999999
300818.XSHE,2021-04-14,-0.4499999999999993
002241.XSHE,2021-04-14,-12.669999999999959
603615.XSHG,2021-04-14,-0.20999999999999908
300410.XSHE,2021-04-14,-1.8200000000000003
603388.XSHG,2021-04-14,0.3999999999999986
300395.XSHE,2021-04-14,-6.569999999999993
002655.XSHE,2021-04-14,-0.5500000000000007
601015.XSHG,2021-04-14,-0.08000000000000007
603726.XSHG,2021-04-14,0.14999999999999858
002909.XSHE,2021-04-14,0.3299999999999983
002992.XSHE,2021-04-14,0.360000000000003
002732.XSHE,2021-04-14,-1.4799999999999969
300506.XSHE,2021-04-14,-0.6799999999999997
603018.XSHG,2021-04-14,-0.3400000000000034
000759.XSHE,2021-04-14,-1.009999999999998
002582.XSHE,2021-04-14,-0.509999999999998
603759.XSHG,2021-04-14,0.0
000510.XSHE,2021-04-14,0.23000000000000398
600708.XSHG,2021-04-14,-0.120000000000001
000592.XSHE,2021-04-14,-0.7899999999999991
600908.XSHG,2021-04-14,-0.03000000000000025
600785.XSHG,2021-04-14,-1.259999999999998
300326.XSHE,2021-04-14,-0.3299999999999983
300262.XSHE,2021-04-14,0.33999999999999986
600076.XSHG,2021-04-14,0.09999999999999964
002849.XSHE,2021-04-14,-0.16000000000000014
600408.XSHG,2021-04-14,-0.16999999999999993
002043.XSHE,2021-04-14,-6.539999999999992
600743.XSHG,2021-04-14,-0.3200000000000074
000025.XSHE,2021-04-14,-0.35999999999999943
002298.XSHE,2021-04-14,-0.21999999999999886
300342.XSHE,2021-04-14,1.8000000000000043
605151.XSHG,2021-04-14,-1.5999999999999979
000010.XSHE,2021-04-14,-5.32
002151.XSHE,2021-04-14,-0.28999999999999204
002209.XSHE,2021-04-14,-0.8000000000000007
300095.XSHE,2021-04-14,0.20000000000000284
688313.XSHG,2021-04-14,-0.5800000000000018
600886.XSHG,2021-04-14,-17.360000000000014
600595.XSHG,2021-04-14,0.0799999999999983
600010.XSHG,2021-04-14,-0.25
002003.XSHE,2021-04-14,-0.5
300322.XSHE,2021-04-14,-0.5300000000000011
300709.XSHE,2021-04-14,-0.46000000000000085
300586.XSHE,2021-04-14,-1.5999999999999943
002106.XSHE,2021-04-14,0.5
300393.XSHE,2021-04-14,-0.6499999999999986
600884.XSHG,2021-04-14,-17.069999999999993
300654.XSHE,2021-04-14,-0.3000000000000007
002980.XSHE,2021-04-14,-0.5700000000000003
002692.XSHE,2021-04-14,-0.08999999999999986
300857.XSHE,2021-04-14,-0.10000000000000142
300566.XSHE,2021-04-14,0.03999999999999204
002803.XSHE,2021-04-14,-1.6999999999999886
002630.XSHE,2021-04-14,0.4800000000000004
002424.XSHE,2021-04-14,-2.3800000000000097
300510.XSHE,2021-04-14,-0.12000000000000455
601816.XSHG,2021-04-14,-0.019999999999999574
300463.XSHE,2021-04-14,3.25
688393.XSHG,2021-04-14,0.8900000000000006
000725.XSHE,2021-04-14,-2.289999999999999
300532.XSHE,2021-04-14,-0.36999999999999744
603609.XSHG,2021-04-14,0.6400000000000006
002800.XSHE,2021-04-14,-0.3299999999999983
300872.XSHE,2021-04-14,0.11999999999999744
600216.XSHG,2021-04-14,-0.4900000000000091
603015.XSHG,2021-04-14,-0.13000000000000078
002635.XSHE,2021-04-14,-1.0900000000000034
002624.XSHE,2021-04-14,-2.740000000000002
002326.XSHE,2021-04-14,-1.0900000000000034
002583.XSHE,2021-04-14,-0.10999999999999943
002278.XSHE,2021-04-14,-0.10999999999999943
605336.XSHG,2021-04-14,-0.5399999999999991
002123.XSHE,2021-04-14,-2.5
300353.XSHE,2021-04-14,-0.07000000000000028
300148.XSHE,2021-04-14,-0.41000000000000014
300540.XSHE,2021-04-14,1.0599999999999987
600594.XSHG,2021-04-14,-3.1400000000000006
300168.XSHE,2021-04-14,0.0
002413.XSHE,2021-04-14,-0.10000000000000142
002474.XSHE,2021-04-14,0.5599999999999952
605183.XSHG,2021-04-14,-0.610000000000003
000600.XSHE,2021-04-14,-0.490000000000002
300016.XSHE,2021-04-14,-0.36999999999999744
002022.XSHE,2021-04-14,0.12000000000000455
300805.XSHE,2021-04-14,-0.25
688099.XSHG,2021-04-14,1.690000000000012
002713.XSHE,2021-04-14,0.0400000000000027
300816.XSHE,2021-04-14,-0.9699999999999989
600171.XSHG,2021-04-14,-2.299999999999997
300312.XSHE,2021-04-14,0.129999999999999
300541.XSHE,2021-04-14,-0.8499999999999979
002498.XSHE,2021-04-14,-0.240000000000002
300897.XSHE,2021-04-14,-1.1799999999999997
300568.XSHE,2021-04-14,-4.710000000000008
600435.XSHG,2021-04-14,-0.7999999999999972
600764.XSHG,2021-04-14,-1.5500000000000114
002176.XSHE,2021-04-14,-1.9399999999999977
300925.XSHE,2021-04-14,-0.779999999999994
002211.XSHE,2021-04-14,-0.10999999999999943
000606.XSHE,2021-04-14,-0.06999999999999673
603225.XSHG,2021-04-14,-0.21999999999999886
002342.XSHE,2021-04-14,0.019999999999999574
300669.XSHE,2021-04-14,-0.4700000000000024
000998.XSHE,2021-04-14,-0.3300000000000125
600967.XSHG,2021-04-14,-0.1599999999999966
300178.XSHE,2021-04-14,-1.0500000000000007
002916.XSHE,2021-04-14,-1.1800000000000068
601138.XSHG,2021-04-14,0.08999999999999986
002083.XSHE,2021-04-14,-0.049999999999998934
603567.XSHG,2021-04-14,0.5399999999999991
300311.XSHE,2021-04-14,-0.5899999999999963
601568.XSHG,2021-04-14,-0.10999999999999943
689009.XSHG,2021-04-14,-0.8000000000000114
600146.XSHG,2021-04-14,-0.010000000000000009
300892.XSHE,2021-04-14,-0.9299999999999997
688021.XSHG,2021-04-14,-2.25
603038.XSHG,2021-04-14,-1.990000000000002
603078.XSHG,2021-04-14,-0.5999999999999943
300685.XSHE,2021-04-14,-8.550000000000011
002028.XSHE,2021-04-14,7.149999999999977
002354.XSHE,2021-04-14,0.2599999999999998
300860.XSHE,2021-04-14,-1.6800000000000068
600917.XSHG,2021-04-14,-0.05000000000000071
000812.XSHE,2021-04-14,0.48999999999999844
300563.XSHE,2021-04-14,-1.9299999999999997
000831.XSHE,2021-04-14,-1.25
600202.XSHG,2021-04-14,-1.1899999999999977
600275.XSHG,2021-04-14,0.2699999999999996
605389.XSHG,2021-04-14,2.510000000000005
300035.XSHE,2021-04-14,-4.1200000000000045
300419.XSHE,2021-04-14,-0.7000000000000028
600992.XSHG,2021-04-14,-0.16999999999999993
688198.XSHG,2021-04-14,-1.950000000000017
300127.XSHE,2021-04-14,-0.39000000000000057
300687.XSHE,2021-04-14,-0.4100000000000108
002079.XSHE,2021-04-14,-0.5399999999999991
603996.XSHG,2021-04-14,0.03000000000000025
000983.XSHE,2021-04-14,-0.259999999999998
603917.XSHG,2021-04-14,-0.129999999999999
002116.XSHE,2021-04-14,-0.5299999999999976
300472.XSHE,2021-04-14,0.0
688165.XSHG,2021-04-14,-0.08999999999999986
300255.XSHE,2021-04-14,-2.690000000000005
002423.XSHE,2021-04-14,-0.120000000000001
002108.XSHE,2021-04-14,-5.210000000000008
300392.XSHE,2021-04-14,-0.35999999999999943
600674.XSHG,2021-04-14,-1.1899999999999977
300531.XSHE,2021-04-14,-0.6000000000000014
002968.XSHE,2021-04-14,-5.959999999999994
600029.XSHG,2021-04-14,-0.16999999999999993
002051.XSHE,2021-04-14,0.0
000762.XSHE,2021-04-14,-3.75
603688.XSHG,2021-04-14,-0.3200000000000003
601199.XSHG,2021-04-14,0.129999999999999
002550.XSHE,2021-04-14,-0.5700000000000003
300567.XSHE,2021-04-14,-6.8799999999999955
600530.XSHG,2021-04-14,-0.3200000000000003
300120.XSHE,2021-04-14,0.13000000000000256
002380.XSHE,2021-04-14,-0.3299999999999983
300633.XSHE,2021-04-14,0.129999999999999
000850.XSHE,2021-04-14,-0.1700000000000017
000411.XSHE,2021-04-14,-0.04999999999999716
300013.XSHE,2021-04-14,-0.17999999999999972
300253.XSHE,2021-04-14,-3.519999999999982
600378.XSHG,2021-04-14,-1.2800000000000011
002958.XSHE,2021-04-14,-0.019999999999999574
688222.XSHG,2021-04-14,0.23999999999999844
601928.XSHG,2021-04-14,-0.2500000000000009
600051.XSHG,2021-04-14,-0.14000000000000057
600491.XSHG,2021-04-14,-0.5399999999999991
002493.XSHE,2021-04-14,-3.680000000000007
000957.XSHE,2021-04-14,-0.2600000000000051
002080.XSHE,2021-04-14,-1.3100000000000023
002202.XSHE,2021-04-14,-0.0799999999999983
002697.XSHE,2021-04-14,-1.7999999999999972
603189.XSHG,2021-04-14,-0.5299999999999994
603680.XSHG,2021-04-14,0.41000000000000014
688016.XSHG,2021-04-14,-9.129999999999995
300799.XSHE,2021-04-14,-2.3100000000000023
300070.XSHE,2021-04-14,-0.5500000000000114
300911.XSHE,2021-04-14,-2.4200000000000017
600793.XSHG,2021-04-14,-0.4299999999999997
600483.XSHG,2021-04-14,0.5700000000000003
600831.XSHG,2021-04-14,-0.769999999999996
600295.XSHG,2021-04-14,-1.8500000000000014
002235.XSHE,2021-04-14,-0.28000000000000114
300847.XSHE,2021-04-14,-0.3500000000000014
600518.XSHG,2021-04-14,0.0
688608.XSHG,2021-04-14,-12.5
000612.XSHE,2021-04-14,0.980000000000004
300562.XSHE,2021-04-14,0.28999999999999915
688011.XSHG,2021-04-14,-0.020000000000003126
603366.XSHG,2021-04-14,-0.14000000000000057
002458.XSHE,2021-04-14,3.230000000000004
002643.XSHE,2021-04-14,-0.45000000000000284
300071.XSHE,2021-04-14,0.0
300341.XSHE,2021-04-14,-0.21000000000000085
603233.XSHG,2021-04-14,2.75
300281.XSHE,2021-04-14,-0.36999999999999744
300680.XSHE,2021-04-14,1.240000000000002
000333.XSHE,2021-04-14,-5.389999999999986
600222.XSHG,2021-04-14,-0.08999999999999986
000665.XSHE,2021-04-14,-0.5399999999999991
300880.XSHE,2021-04-14,-0.5500000000000007
600874.XSHG,2021-04-14,0.0
002726.XSHE,2021-04-14,-0.6899999999999977
600420.XSHG,2021-04-14,-2.1099999999999994
002036.XSHE,2021-04-14,-0.5
601163.XSHG,2021-04-14,-0.3299999999999983
000726.XSHE,2021-04-14,-0.23999999999999488
002383.XSHE,2021-04-14,0.08999999999999986
300875.XSHE,2021-04-14,-2.319999999999993
600476.XSHG,2021-04-14,-0.08000000000000185
601228.XSHG,2021-04-14,0.009999999999999787
002172.XSHE,2021-04-14,-0.35999999999999943
603628.XSHG,2021-04-14,-0.14000000000000057
688057.XSHG,2021-04-14,-0.13999999999999346
603429.XSHG,2021-04-14,-1.0400000000000205
600859.XSHG,2021-04-14,-8.379999999999995
300493.XSHE,2021-04-14,-0.38000000000000256
603289.XSHG,2021-04-14,-0.19000000000000128
600193.XSHG,2021-04-14,0.6000000000000014
600346.XSHG,2021-04-14,-2.490000000000009
002384.XSHE,2021-04-14,-1.6099999999999852
000833.XSHE,2021-04-14,-0.17999999999999972
600739.XSHG,2021-04-14,-5.5
600751.XSHG,2021-04-14,-0.25
300365.XSHE,2021-04-14,-2.0999999999999943
688609.XSHG,2021-04-14,-0.16000000000000014
600866.XSHG,2021-04-14,-0.5799999999999983
300293.XSHE,2021-04-14,-0.759999999999998
002809.XSHE,2021-04-14,-0.33999999999999986
000955.XSHE,2021-04-14,-0.34999999999999964
600893.XSHG,2021-04-14,-3.200000000000017
600301.XSHG,2021-04-14,-0.09999999999999964
002566.XSHE,2021-04-14,-0.7099999999999973
601727.XSHG,2021-04-14,-0.03999999999999915
300498.XSHE,2021-04-14,0.6599999999999966
600853.XSHG,2021-04-14,0.09999999999999964
002614.XSHE,2021-04-14,-3.450000000000003
300318.XSHE,2021-04-14,-1.0300000000000011
300738.XSHE,2021-04-14,0.5
603598.XSHG,2021-04-14,-1.0800000000000018
000703.XSHE,2021-04-14,-0.6499999999999915
603818.XSHG,2021-04-14,0.060000000000002274
600159.XSHG,2021-04-14,-0.15000000000000036
300279.XSHE,2021-04-14,-0.990000000000002
601328.XSHG,2021-04-14,0.08999999999999986
300581.XSHE,2021-04-14,-1.740000000000009
600962.XSHG,2021-04-14,-0.3000000000000007
300319.XSHE,2021-04-14,-2.4200000000000017
605398.XSHG,2021-04-14,-1.990000000000002
