code,date,open_close_diff
002594.XSHE,2022-05-30,-6.239999999999952
600075.XSHG,2022-05-30,0.0
688135.XSHG,2022-05-30,-0.05000000000000071
600389.XSHG,2022-05-30,-6.780000000000001
002865.XSHE,2022-05-30,-0.710000000000008
002942.XSHE,2022-05-30,-0.9199999999999982
603639.XSHG,2022-05-30,-1.6400000000000006
603596.XSHG,2022-05-30,-2.289999999999992
601818.XSHG,2022-05-30,0.03000000000000025
600237.XSHG,2022-05-30,-0.46000000000000085
300616.XSHE,2022-05-30,-0.8900000000000006
002907.XSHE,2022-05-30,0.0
688981.XSHG,2022-05-30,0.07000000000000028
000903.XSHE,2022-05-30,-1.7999999999999972
002267.XSHE,2022-05-30,-0.259999999999998
600757.XSHG,2022-05-30,0.0799999999999983
603103.XSHG,2022-05-30,-0.34999999999999964
603612.XSHG,2022-05-30,-1.1199999999999974
000607.XSHE,2022-05-30,0.10999999999999943
002206.XSHE,2022-05-30,-3.3900000000000006
603021.XSHG,2022-05-30,-0.2400000000000002
688379.XSHG,2022-05-30,-0.07000000000000028
001217.XSHE,2022-05-30,0.13000000000000078
600605.XSHG,2022-05-30,-8.569999999999993
000663.XSHE,2022-05-30,0.20000000000000284
002740.XSHE,2022-05-30,-0.5499999999999989
300047.XSHE,2022-05-30,0.1599999999999966
600312.XSHG,2022-05-30,-2.25
301025.XSHE,2022-05-30,-0.05999999999999872
300813.XSHE,2022-05-30,-0.6200000000000045
002386.XSHE,2022-05-30,-0.13000000000000256
600327.XSHG,2022-05-30,-0.3500000000000085
603380.XSHG,2022-05-30,-0.6799999999999997
000636.XSHE,2022-05-30,1.07000000000005
601838.XSHG,2022-05-30,0.370000000000001
000576.XSHE,2022-05-30,-0.5099999999999909
601949.XSHG,2022-05-30,0.040000000000000036
600630.XSHG,2022-05-30,-0.05999999999999872
002505.XSHE,2022-05-30,-0.9100000000000037
300474.XSHE,2022-05-30,1.2700000000000102
600096.XSHG,2022-05-30,0.09999999999999432
002855.XSHE,2022-05-30,-0.04999999999999982
300171.XSHE,2022-05-30,-12.430000000000007
002097.XSHE,2022-05-30,0.10000000000000142
300432.XSHE,2022-05-30,-0.4300000000000068
002094.XSHE,2022-05-30,-0.05000000000000071
600956.XSHG,2022-05-30,-0.049999999999998934
688509.XSHG,2022-05-30,-0.09999999999999964
603717.XSHG,2022-05-30,0.23000000000000043
300337.XSHE,2022-05-30,0.13000000000000256
688337.XSHG,2022-05-30,-2.009999999999998
300617.XSHE,2022-05-30,-0.7900000000000063
002746.XSHE,2022-05-30,0.6400000000000006
600188.XSHG,2022-05-30,3.960000000000008
688369.XSHG,2022-05-30,0.6400000000000006
300559.XSHE,2022-05-30,0.740000000000002
301153.XSHE,2022-05-30,-4.719999999999999
603577.XSHG,2022-05-30,-0.28000000000000114
601008.XSHG,2022-05-30,0.10999999999999943
603215.XSHG,2022-05-30,0.370000000000001
000732.XSHE,2022-05-30,0.14000000000000057
300154.XSHE,2022-05-30,-0.360000000000003
688315.XSHG,2022-05-30,-2.8599999999999994
002508.XSHE,2022-05-30,-3.069999999999993
300883.XSHE,2022-05-30,0.05999999999999961
301032.XSHE,2022-05-30,-0.16999999999999993
002452.XSHE,2022-05-30,-0.28000000000000114
300053.XSHE,2022-05-30,-0.1600000000000037
600110.XSHG,2022-05-30,0.28000000000000114
002077.XSHE,2022-05-30,-0.11000000000000121
300849.XSHE,2022-05-30,-0.18999999999999773
603330.XSHG,2022-05-30,-1.1400000000000006
300073.XSHE,2022-05-30,-1.8600000000000136
002966.XSHE,2022-05-30,0.019999999999999574
688520.XSHG,2022-05-30,0.6799999999999997
688277.XSHG,2022-05-30,-0.2400000000000002
001914.XSHE,2022-05-30,3.8000000000000114
600220.XSHG,2022-05-30,0.08999999999999986
002337.XSHE,2022-05-30,0.05000000000000071
002775.XSHE,2022-05-30,0.46999999999999886
603053.XSHG,2022-05-30,-0.11000000000000121
688499.XSHG,2022-05-30,0.11000000000001364
300468.XSHE,2022-05-30,0.15000000000000568
688621.XSHG,2022-05-30,-1.0
600328.XSHG,2022-05-30,1.3900000000000006
603637.XSHG,2022-05-30,-0.07000000000000028
600872.XSHG,2022-05-30,-7.6299999999999955
002189.XSHE,2022-05-30,-1.129999999999999
002985.XSHE,2022-05-30,-5.140000000000015
300245.XSHE,2022-05-30,0.20000000000000284
601992.XSHG,2022-05-30,0.05000000000000071
300250.XSHE,2022-05-30,0.09000000000000341
300092.XSHE,2022-05-30,0.08000000000000185
301002.XSHE,2022-05-30,-0.09999999999999787
603668.XSHG,2022-05-30,0.019999999999999574
300651.XSHE,2022-05-30,-5.579999999999998
300267.XSHE,2022-05-30,0.4200000000000017
002656.XSHE,2022-05-30,0.5300000000000011
300825.XSHE,2022-05-30,-0.3200000000000003
002870.XSHE,2022-05-30,0.23000000000000043
601600.XSHG,2022-05-30,-0.03000000000000025
300622.XSHE,2022-05-30,0.35999999999999943
002988.XSHE,2022-05-30,0.049999999999998934
300894.XSHE,2022-05-30,-0.4299999999999997
300388.XSHE,2022-05-30,-0.519999999999996
603511.XSHG,2022-05-30,-0.19000000000000128
301237.XSHE,2022-05-30,-0.28999999999999915
000037.XSHE,2022-05-30,-0.28999999999999915
300265.XSHE,2022-05-30,-0.10000000000000142
600663.XSHG,2022-05-30,-3.049999999999983
301030.XSHE,2022-05-30,0.16000000000000014
002984.XSHE,2022-05-30,-1.5799999999999983
600390.XSHG,2022-05-30,0.129999999999999
603115.XSHG,2022-05-30,-0.00999999999999801
603439.XSHG,2022-05-30,-0.0600000000000005
002569.XSHE,2022-05-30,-0.09999999999999964
600744.XSHG,2022-05-30,-0.8599999999999994
002883.XSHE,2022-05-30,8.060000000000002
600694.XSHG,2022-05-30,0.4200000000000017
603987.XSHG,2022-05-30,-0.1700000000000017
002138.XSHE,2022-05-30,-1.8900000000000148
000623.XSHE,2022-05-30,1.759999999999991
002826.XSHE,2022-05-30,0.08000000000000007
300517.XSHE,2022-05-30,0.4400000000000013
603226.XSHG,2022-05-30,0.05999999999999872
000586.XSHE,2022-05-30,0.39000000000000057
300259.XSHE,2022-05-30,-0.45000000000000284
301004.XSHE,2022-05-30,0.23999999999999844
605158.XSHG,2022-05-30,-0.2699999999999996
000616.XSHE,2022-05-30,0.5899999999999963
001209.XSHE,2022-05-30,0.16999999999999815
600393.XSHG,2022-05-30,0.08999999999999986
300222.XSHE,2022-05-30,0.0
300881.XSHE,2022-05-30,0.11999999999999744
002658.XSHE,2022-05-30,0.10999999999999943
688265.XSHG,2022-05-30,-0.3399999999999963
002466.XSHE,2022-05-30,-12.5
000965.XSHE,2022-05-30,0.5999999999999979
300045.XSHE,2022-05-30,0.0
603901.XSHG,2022-05-30,1.1300000000000026
688213.XSHG,2022-05-30,-0.5799999999999983
600250.XSHG,2022-05-30,-0.4599999999999991
002156.XSHE,2022-05-30,0.259999999999998
000038.XSHE,2022-05-30,-0.16000000000000014
000686.XSHE,2022-05-30,1.0999999999999943
300509.XSHE,2022-05-30,0.1599999999999966
300624.XSHE,2022-05-30,0.6499999999999986
603221.XSHG,2022-05-30,0.04999999999999982
002199.XSHE,2022-05-30,-0.019999999999999574
002848.XSHE,2022-05-30,0.14999999999999858
000029.XSHE,2022-05-30,-0.019999999999999574
603839.XSHG,2022-05-30,-0.049999999999998934
600300.XSHG,2022-05-30,-0.4499999999999993
300939.XSHE,2022-05-30,0.6000000000000014
600919.XSHG,2022-05-30,0.15000000000000036
688633.XSHG,2022-05-30,-0.44999999999999574
301066.XSHE,2022-05-30,-0.10999999999999943
000667.XSHE,2022-05-30,0.509999999999998
603017.XSHG,2022-05-30,0.6099999999999994
600702.XSHG,2022-05-30,-6.25
002529.XSHE,2022-05-30,0.3299999999999983
603855.XSHG,2022-05-30,-0.41000000000000014
300809.XSHE,2022-05-30,-0.25
600989.XSHG,2022-05-30,-0.1999999999999993
300722.XSHE,2022-05-30,-1.5
601100.XSHG,2022-05-30,-3.8400000000000034
300606.XSHE,2022-05-30,-0.36999999999999744
601718.XSHG,2022-05-30,-0.10999999999999988
002603.XSHE,2022-05-30,1.3100000000000023
002592.XSHE,2022-05-30,0.0
300244.XSHE,2022-05-30,-1.7100000000000364
002214.XSHE,2022-05-30,-0.259999999999998
002250.XSHE,2022-05-30,-1.4500000000000028
002524.XSHE,2022-05-30,0.0
300941.XSHE,2022-05-30,0.21999999999999886
600559.XSHG,2022-05-30,-8.180000000000007
300106.XSHE,2022-05-30,-0.05000000000000071
300478.XSHE,2022-05-30,0.4399999999999977
603931.XSHG,2022-05-30,-0.030000000000001137
601952.XSHG,2022-05-30,0.6799999999999997
300133.XSHE,2022-05-30,0.769999999999996
688511.XSHG,2022-05-30,-0.02999999999999403
000006.XSHE,2022-05-30,-0.9899999999999807
300237.XSHE,2022-05-30,-0.8599999999999994
300114.XSHE,2022-05-30,-2.3200000000000074
301048.XSHE,2022-05-30,-0.4900000000000002
603136.XSHG,2022-05-30,-2.5900000000000034
600487.XSHG,2022-05-30,-0.6399999999999864
688128.XSHG,2022-05-30,-0.7700000000000031
603860.XSHG,2022-05-30,-1.8399999999999999
002580.XSHE,2022-05-30,-3.2099999999999973
688613.XSHG,2022-05-30,-0.36999999999999744
601665.XSHG,2022-05-30,0.05000000000000071
600996.XSHG,2022-05-30,0.08000000000000007
601319.XSHG,2022-05-30,0.009999999999999787
600857.XSHG,2022-05-30,-2.1299999999999955
688626.XSHG,2022-05-30,-0.21000000000000085
000032.XSHE,2022-05-30,-4.460000000000001
688116.XSHG,2022-05-30,-5.760000000000005
600684.XSHG,2022-05-30,0.5700000000000003
300046.XSHE,2022-05-30,-0.9700000000000131
300211.XSHE,2022-05-30,-0.20000000000000284
002935.XSHE,2022-05-30,-0.5
000785.XSHE,2022-05-30,-0.5399999999999991
000800.XSHE,2022-05-30,-0.879999999999999
688718.XSHG,2022-05-30,0.2400000000000002
600671.XSHG,2022-05-30,0.3000000000000007
603909.XSHG,2022-05-30,0.6799999999999997
002779.XSHE,2022-05-30,-2.979999999999997
600026.XSHG,2022-05-30,0.03999999999999915
002750.XSHE,2022-05-30,0.9799999999999898
601208.XSHG,2022-05-30,0.970000000000006
300660.XSHE,2022-05-30,0.4399999999999977
688561.XSHG,2022-05-30,-0.5100000000000051
600094.XSHG,2022-05-30,0.10999999999999943
002780.XSHE,2022-05-30,0.16999999999999815
002445.XSHE,2022-05-30,0.0
600527.XSHG,2022-05-30,-0.519999999999996
002586.XSHE,2022-05-30,-0.4299999999999997
002716.XSHE,2022-05-30,-0.03999999999999915
601908.XSHG,2022-05-30,-0.08999999999999986
002599.XSHE,2022-05-30,0.9399999999999995
000709.XSHE,2022-05-30,0.4299999999999997
603876.XSHG,2022-05-30,0.0
000860.XSHE,2022-05-30,-0.23999999999999488
300217.XSHE,2022-05-30,-0.12999999999999545
600225.XSHG,2022-05-30,0.019999999999999574
603833.XSHG,2022-05-30,-6.310000000000002
603867.XSHG,2022-05-30,-0.14000000000000057
002139.XSHE,2022-05-30,-9.659999999999997
000518.XSHE,2022-05-30,0.0
002212.XSHE,2022-05-30,0.39000000000000057
000711.XSHE,2022-05-30,0.3099999999999987
003029.XSHE,2022-05-30,-0.21000000000000085
600565.XSHG,2022-05-30,0.0
000735.XSHE,2022-05-30,-0.12000000000000455
688314.XSHG,2022-05-30,-2.6799999999999997
002016.XSHE,2022-05-30,2.259999999999998
002161.XSHE,2022-05-30,0.21000000000000085
605081.XSHG,2022-05-30,-0.6900000000000013
300314.XSHE,2022-05-30,-0.3500000000000014
603308.XSHG,2022-05-30,-0.4399999999999977
688326.XSHG,2022-05-30,-5.410000000000011
301228.XSHE,2022-05-30,0.26000000000000156
600057.XSHG,2022-05-30,0.6199999999999903
688338.XSHG,2022-05-30,-0.10000000000000142
300470.XSHE,2022-05-30,-2.319999999999993
601330.XSHG,2022-05-30,-0.1200000000000001
002483.XSHE,2022-05-30,0.0
688317.XSHG,2022-05-30,0.259999999999998
688318.XSHG,2022-05-30,-1.5799999999999983
300004.XSHE,2022-05-30,0.25
605567.XSHG,2022-05-30,-0.08999999999999986
605228.XSHG,2022-05-30,-0.040000000000000036
688176.XSHG,2022-05-30,0.040000000000000924
002861.XSHE,2022-05-30,0.1399999999999988
000795.XSHE,2022-05-30,0.14000000000000057
603986.XSHG,2022-05-30,-8.899999999999977
000021.XSHE,2022-05-30,-3.5200000000000102
600422.XSHG,2022-05-30,-2.9499999999999886
002417.XSHE,2022-05-30,0.020000000000000462
603836.XSHG,2022-05-30,-0.060000000000002274
688711.XSHG,2022-05-30,-0.18999999999999773
002917.XSHE,2022-05-30,-0.2699999999999996
002420.XSHE,2022-05-30,0.5
600581.XSHG,2022-05-30,0.5300000000000011
002666.XSHE,2022-05-30,0.09999999999999787
000632.XSHE,2022-05-30,1.3700000000000045
000949.XSHE,2022-05-30,0.0
002324.XSHE,2022-05-30,0.0799999999999983
603056.XSHG,2022-05-30,0.2599999999999998
688786.XSHG,2022-05-30,-0.6799999999999997
600688.XSHG,2022-05-30,-0.08000000000000007
603321.XSHG,2022-05-30,-0.040000000000000036
000813.XSHE,2022-05-30,-0.08999999999999986
603216.XSHG,2022-05-30,0.27999999999999936
002681.XSHE,2022-05-30,-0.3100000000000023
600306.XSHG,2022-05-30,-0.9600000000000009
688596.XSHG,2022-05-30,-0.33999999999999986
002578.XSHE,2022-05-30,0.36999999999999744
300030.XSHE,2022-05-30,-0.0799999999999983
688345.XSHG,2022-05-30,-1.5300000000000011
300414.XSHE,2022-05-30,-0.11000000000000298
603829.XSHG,2022-05-30,-0.129999999999999
002819.XSHE,2022-05-30,-1.6600000000000001
002335.XSHE,2022-05-30,-0.22999999999998977
688722.XSHG,2022-05-30,-0.9599999999999991
688560.XSHG,2022-05-30,-1.120000000000001
600513.XSHG,2022-05-30,4.490000000000002
300818.XSHE,2022-05-30,0.5599999999999952
002241.XSHE,2022-05-30,3.949999999999932
603615.XSHG,2022-05-30,0.009999999999999787
300410.XSHE,2022-05-30,0.28999999999999915
605339.XSHG,2022-05-30,-0.5700000000000003
603388.XSHG,2022-05-30,0.16999999999999815
603051.XSHG,2022-05-30,0.03999999999999915
300395.XSHE,2022-05-30,0.660000000000025
002655.XSHE,2022-05-30,0.269999999999996
601015.XSHG,2022-05-30,0.2599999999999998
603726.XSHG,2022-05-30,0.3100000000000023
002909.XSHE,2022-05-30,0.08999999999999986
002992.XSHE,2022-05-30,0.28999999999999915
002732.XSHE,2022-05-30,-0.6499999999999986
300506.XSHE,2022-05-30,0.25
603018.XSHG,2022-05-30,1.1500000000000057
000759.XSHE,2022-05-30,0.07000000000000028
002582.XSHE,2022-05-30,-0.46000000000000085
603759.XSHG,2022-05-30,-0.5999999999999996
000510.XSHE,2022-05-30,0.22999999999998977
600708.XSHG,2022-05-30,0.38000000000000256
301219.XSHE,2022-05-30,-3.180000000000007
000592.XSHE,2022-05-30,0.3299999999999983
600908.XSHG,2022-05-30,0.05999999999999961
600785.XSHG,2022-05-30,-1.6799999999999997
300326.XSHE,2022-05-30,-0.5600000000000023
300262.XSHE,2022-05-30,0.0
600076.XSHG,2022-05-30,0.02999999999999936
002849.XSHE,2022-05-30,-0.029999999999997584
600408.XSHG,2022-05-30,0.33999999999999986
002043.XSHE,2022-05-30,-0.06999999999999318
600743.XSHG,2022-05-30,1.3199999999999932
000025.XSHE,2022-05-30,0.0
301045.XSHE,2022-05-30,-0.28999999999999915
002298.XSHE,2022-05-30,-0.10000000000000142
300342.XSHE,2022-05-30,-0.8300000000000054
605151.XSHG,2022-05-30,-1.1900000000000013
605499.XSHG,2022-05-30,-1.6899999999999977
301122.XSHE,2022-05-30,0.0
000010.XSHE,2022-05-30,0.3999999999999986
002151.XSHE,2022-05-30,-1.920000000000016
002209.XSHE,2022-05-30,-0.3100000000000005
300095.XSHE,2022-05-30,-1.1400000000000006
688313.XSHG,2022-05-30,-0.08000000000000007
600886.XSHG,2022-05-30,-0.9900000000000091
600595.XSHG,2022-05-30,0.0799999999999983
600010.XSHG,2022-05-30,0.08999999999999986
002003.XSHE,2022-05-30,-9.599999999999994
300322.XSHE,2022-05-30,-0.6200000000000045
300709.XSHE,2022-05-30,0.4899999999999949
300586.XSHE,2022-05-30,0.8800000000000026
002106.XSHE,2022-05-30,-0.259999999999998
300393.XSHE,2022-05-30,-2.6899999999999977
600884.XSHG,2022-05-30,-14.389999999999986
300654.XSHE,2022-05-30,-0.6500000000000021
002980.XSHE,2022-05-30,-0.14999999999999858
600815.XSHG,2022-05-30,0.3200000000000003
002692.XSHE,2022-05-30,-0.20999999999999908
300857.XSHE,2022-05-30,0.060000000000002274
688261.XSHG,2022-05-30,-12.850000000000023
300566.XSHE,2022-05-30,-0.7700000000000031
002803.XSHE,2022-05-30,-0.0899999999999963
002630.XSHE,2022-05-30,0.46999999999999886
002424.XSHE,2022-05-30,1.5100000000000051
300510.XSHE,2022-05-30,-0.4399999999999977
601816.XSHG,2022-05-30,0.009999999999999787
300463.XSHE,2022-05-30,-0.8200000000000003
688393.XSHG,2022-05-30,-0.5999999999999979
000725.XSHE,2022-05-30,0.10999999999999943
688105.XSHG,2022-05-30,1.4500000000000028
300532.XSHE,2022-05-30,-1.9899999999999949
603609.XSHG,2022-05-30,0.10999999999999943
002800.XSHE,2022-05-30,0.41000000000000014
300872.XSHE,2022-05-30,-0.08000000000000185
600216.XSHG,2022-05-30,0.9200000000000017
603015.XSHG,2022-05-30,-0.13000000000000078
301212.XSHE,2022-05-30,1.0300000000000011
002635.XSHE,2022-05-30,0.4299999999999926
002624.XSHE,2022-05-30,-0.37999999999999545
002326.XSHE,2022-05-30,0.0
002583.XSHE,2022-05-30,-0.7399999999999984
301211.XSHE,2022-05-30,0.05999999999999872
002278.XSHE,2022-05-30,-0.11000000000000121
605336.XSHG,2022-05-30,0.1700000000000017
002123.XSHE,2022-05-30,1.25
300353.XSHE,2022-05-30,-0.18999999999999773
300148.XSHE,2022-05-30,0.16999999999999815
600905.XSHG,2022-05-30,0.07000000000000028
300540.XSHE,2022-05-30,-0.08999999999999986
301041.XSHE,2022-05-30,-0.08000000000000185
600594.XSHG,2022-05-30,1.1799999999999926
300168.XSHE,2022-05-30,-1.8900000000000006
002413.XSHE,2022-05-30,-0.34999999999999787
002474.XSHE,2022-05-30,-0.18999999999999773
605183.XSHG,2022-05-30,-0.8199999999999967
000600.XSHE,2022-05-30,-0.21999999999999886
300016.XSHE,2022-05-30,0.37000000000000455
002022.XSHE,2022-05-30,-0.9899999999999949
300805.XSHE,2022-05-30,-0.03000000000000025
688099.XSHG,2022-05-30,0.4200000000000017
002713.XSHE,2022-05-30,0.26000000000000156
300816.XSHE,2022-05-30,-0.3100000000000023
600171.XSHG,2022-05-30,-1.0399999999999991
300541.XSHE,2022-05-30,0.3100000000000023
002498.XSHE,2022-05-30,-0.40000000000000213
300897.XSHE,2022-05-30,0.03999999999999915
300568.XSHE,2022-05-30,-2.3400000000000034
600435.XSHG,2022-05-30,-4.060000000000002
600764.XSHG,2022-05-30,-7.02000000000001
002176.XSHE,2022-05-30,-0.7799999999999727
300925.XSHE,2022-05-30,-0.259999999999998
688305.XSHG,2022-05-30,-0.46999999999999886
002211.XSHE,2022-05-30,-0.1200000000000001
000606.XSHE,2022-05-30,-0.28999999999999915
603225.XSHG,2022-05-30,-1.3599999999999994
002342.XSHE,2022-05-30,-0.030000000000001137
300669.XSHE,2022-05-30,0.0
000998.XSHE,2022-05-30,-1.0
600967.XSHG,2022-05-30,-0.8900000000000006
002916.XSHE,2022-05-30,-3.1299999999999955
601138.XSHG,2022-05-30,0.08000000000000007
002083.XSHE,2022-05-30,0.08000000000000007
603567.XSHG,2022-05-30,-0.620000000000001
300311.XSHE,2022-05-30,0.5899999999999963
601568.XSHG,2022-05-30,-0.17999999999999972
301056.XSHE,2022-05-30,0.05000000000000071
689009.XSHG,2022-05-30,-2.1000000000000014
300892.XSHE,2022-05-30,-0.370000000000001
688021.XSHG,2022-05-30,-0.15000000000000213
603038.XSHG,2022-05-30,0.060000000000002274
603078.XSHG,2022-05-30,-0.9799999999999898
688153.XSHG,2022-05-30,-0.4799999999999969
300685.XSHE,2022-05-30,-1.6100000000000136
002028.XSHE,2022-05-30,-33.200000000000045
002354.XSHE,2022-05-30,0.16999999999999993
300860.XSHE,2022-05-30,-0.7800000000000011
600917.XSHG,2022-05-30,-0.13999999999999968
000812.XSHE,2022-05-30,-0.21000000000000085
300563.XSHE,2022-05-30,-0.39000000000000057
000831.XSHE,2022-05-30,-0.960000000000008
600202.XSHG,2022-05-30,-0.5899999999999999
600275.XSHG,2022-05-30,-0.08000000000000007
605389.XSHG,2022-05-30,-0.4000000000000057
300035.XSHE,2022-05-30,-3.2900000000000205
300419.XSHE,2022-05-30,0.0
600992.XSHG,2022-05-30,-0.18999999999999773
688198.XSHG,2022-05-30,7.849999999999994
300127.XSHE,2022-05-30,0.04999999999999716
688091.XSHG,2022-05-30,-19.95999999999998
300687.XSHE,2022-05-30,-7.230000000000004
002079.XSHE,2022-05-30,-0.9399999999999977
000983.XSHE,2022-05-30,2.3700000000000045
688131.XSHG,2022-05-30,13.0
688359.XSHG,2022-05-30,0.1599999999999966
603917.XSHG,2022-05-30,0.28000000000000114
688296.XSHG,2022-05-30,-0.10000000000000142
002116.XSHE,2022-05-30,-2.5899999999999963
300472.XSHE,2022-05-30,0.23999999999999844
688165.XSHG,2022-05-30,0.04999999999999982
300255.XSHE,2022-05-30,0.6400000000000006
301098.XSHE,2022-05-30,1.0199999999999996
002423.XSHE,2022-05-30,-0.14999999999999947
002108.XSHE,2022-05-30,-0.3400000000000034
300392.XSHE,2022-05-30,0.11999999999999744
600674.XSHG,2022-05-30,-2.059999999999974
300531.XSHE,2022-05-30,-1.3799999999999955
002968.XSHE,2022-05-30,1.2999999999999972
600029.XSHG,2022-05-30,-0.14000000000000057
002051.XSHE,2022-05-30,0.4399999999999977
000762.XSHE,2022-05-30,1.6599999999999966
603688.XSHG,2022-05-30,-2.9099999999999966
601199.XSHG,2022-05-30,1.2999999999999972
002550.XSHE,2022-05-30,-0.3100000000000023
300567.XSHE,2022-05-30,0.519999999999996
600530.XSHG,2022-05-30,0.0
300120.XSHE,2022-05-30,-0.2699999999999996
002380.XSHE,2022-05-30,-0.1700000000000017
300633.XSHE,2022-05-30,-0.05999999999999872
000850.XSHE,2022-05-30,0.09000000000000341
000411.XSHE,2022-05-30,-0.4599999999999973
300013.XSHE,2022-05-30,0.6000000000000014
300253.XSHE,2022-05-30,-3.519999999999982
600378.XSHG,2022-05-30,-7.530000000000001
688217.XSHG,2022-05-30,-0.4399999999999977
002958.XSHE,2022-05-30,0.0
688222.XSHG,2022-05-30,0.25
601928.XSHG,2022-05-30,0.08000000000000007
600051.XSHG,2022-05-30,-0.5200000000000031
600491.XSHG,2022-05-30,-0.5399999999999991
002493.XSHE,2022-05-30,-1.5
000957.XSHE,2022-05-30,-0.7600000000000051
002080.XSHE,2022-05-30,-0.9299999999999926
002202.XSHE,2022-05-30,0.0
002697.XSHE,2022-05-30,0.14999999999999858
603189.XSHG,2022-05-30,-0.11999999999999922
603680.XSHG,2022-05-30,-0.08000000000000007
688016.XSHG,2022-05-30,-1.450000000000017
301015.XSHE,2022-05-30,0.04999999999999716
300799.XSHE,2022-05-30,-1.6099999999999994
300070.XSHE,2022-05-30,0.0
300911.XSHE,2022-05-30,-0.44999999999999574
001207.XSHE,2022-05-30,-0.41000000000000014
600793.XSHG,2022-05-30,0.1700000000000017
600483.XSHG,2022-05-30,-0.9399999999999977
600831.XSHG,2022-05-30,-0.5800000000000054
600295.XSHG,2022-05-30,1.519999999999996
002235.XSHE,2022-05-30,0.3200000000000003
300847.XSHE,2022-05-30,-0.629999999999999
600518.XSHG,2022-05-30,1.9300000000000068
688248.XSHG,2022-05-30,-0.8699999999999974
688608.XSHG,2022-05-30,-8.060000000000002
000612.XSHE,2022-05-30,0.19999999999999574
300562.XSHE,2022-05-30,0.14000000000000057
688011.XSHG,2022-05-30,-0.010000000000001563
688285.XSHG,2022-05-30,-0.17999999999999883
