code,date,open_close_diff
001209.XSHE,2022-07-18,-0.379999999999999
600393.XSHG,2022-07-18,-0.8100000000000005
300222.XSHE,2022-07-18,-2.489999999999995
300881.XSHE,2022-07-18,-0.6799999999999997
002658.XSHE,2022-07-18,-1.9200000000000017
688265.XSHG,2022-07-18,0.20000000000000284
002466.XSHE,2022-07-18,35.48000000000002
000965.XSHE,2022-07-18,-0.8499999999999996
300045.XSHE,2022-07-18,-1.1500000000000057
603901.XSHG,2022-07-18,-0.25
688213.XSHG,2022-07-18,0.19000000000000483
600250.XSHG,2022-07-18,-0.34999999999999964
002156.XSHE,2022-07-18,-3.0
000038.XSHE,2022-07-18,0.5600000000000005
000686.XSHE,2022-07-18,-2.3499999999999943
300509.XSHE,2022-07-18,-1.0199999999999996
300624.XSHE,2022-07-18,-0.8299999999999983
603221.XSHG,2022-07-18,-0.3800000000000008
002199.XSHE,2022-07-18,-0.9699999999999989
002848.XSHE,2022-07-18,-0.2699999999999996
000029.XSHE,2022-07-18,-0.8900000000000006
603839.XSHG,2022-07-18,-0.2599999999999998
600300.XSHG,2022-07-18,-0.5199999999999996
300939.XSHE,2022-07-18,-1.8800000000000026
600919.XSHG,2022-07-18,-0.09999999999999964
688633.XSHG,2022-07-18,-3.1400000000000006
301066.XSHE,2022-07-18,-0.5299999999999976
000667.XSHE,2022-07-18,-1.5300000000000011
603017.XSHG,2022-07-18,-1.1299999999999955
600702.XSHG,2022-07-18,15.93999999999994
002529.XSHE,2022-07-18,-0.370000000000001
603855.XSHG,2022-07-18,-0.3999999999999986
300809.XSHE,2022-07-18,-0.23000000000000398
600989.XSHG,2022-07-18,-0.8099999999999987
300722.XSHE,2022-07-18,-1.1300000000000097
601100.XSHG,2022-07-18,-0.1699999999999875
300606.XSHE,2022-07-18,-0.39000000000000057
601718.XSHG,2022-07-18,-0.10000000000000009
002603.XSHE,2022-07-18,0.6800000000000068
002592.XSHE,2022-07-18,-0.019999999999999574
300244.XSHE,2022-07-18,4.319999999999993
002214.XSHE,2022-07-18,0.5100000000000051
002250.XSHE,2022-07-18,-2.049999999999997
002524.XSHE,2022-07-18,-0.6000000000000014
300941.XSHE,2022-07-18,-0.75
600559.XSHG,2022-07-18,2.710000000000008
300106.XSHE,2022-07-18,-0.4499999999999993
300478.XSHE,2022-07-18,-0.889999999999997
603931.XSHG,2022-07-18,-0.2600000000000051
601952.XSHG,2022-07-18,-0.120000000000001
300133.XSHE,2022-07-18,-3.5799999999999983
688511.XSHG,2022-07-18,-0.39000000000000057
000006.XSHE,2022-07-18,-5.060000000000002
300237.XSHE,2022-07-18,-1.8800000000000026
300114.XSHE,2022-07-18,-1.4899999999999949
301048.XSHE,2022-07-18,-0.47000000000000064
603136.XSHG,2022-07-18,0.7199999999999989
600487.XSHG,2022-07-18,-7.159999999999997
688128.XSHG,2022-07-18,1.0700000000000003
603860.XSHG,2022-07-18,-0.5899999999999999
002580.XSHE,2022-07-18,-0.8000000000000043
688613.XSHG,2022-07-18,-0.41999999999999815
601665.XSHG,2022-07-18,-0.08000000000000007
600996.XSHG,2022-07-18,-0.3200000000000003
601319.XSHG,2022-07-18,-0.15000000000000036
600857.XSHG,2022-07-18,-1.6700000000000017
688626.XSHG,2022-07-18,-0.1700000000000017
000032.XSHE,2022-07-18,-1.6800000000000068
688116.XSHG,2022-07-18,4.820000000000022
600684.XSHG,2022-07-18,-1.9899999999999949
300046.XSHE,2022-07-18,-1.5900000000000034
300211.XSHE,2022-07-18,-1.5700000000000003
002935.XSHE,2022-07-18,0.0
000785.XSHE,2022-07-18,-0.46999999999999886
000800.XSHE,2022-07-18,-0.6699999999999982
688718.XSHG,2022-07-18,-0.5100000000000016
600671.XSHG,2022-07-18,-0.6099999999999994
603909.XSHG,2022-07-18,-0.3999999999999986
002779.XSHE,2022-07-18,-0.7999999999999972
600026.XSHG,2022-07-18,-1.3099999999999987
002750.XSHE,2022-07-18,0.2400000000000091
601208.XSHG,2022-07-18,0.38000000000000256
300660.XSHE,2022-07-18,-2.9299999999999926
688561.XSHG,2022-07-18,-1.259999999999998
600094.XSHG,2022-07-18,-0.5099999999999998
002780.XSHE,2022-07-18,-1.2099999999999973
002445.XSHE,2022-07-18,-0.5700000000000003
600527.XSHG,2022-07-18,-2.9299999999999997
002586.XSHE,2022-07-18,-0.25
002716.XSHE,2022-07-18,-0.41999999999999993
601908.XSHG,2022-07-18,3.240000000000002
002599.XSHE,2022-07-18,-0.3500000000000014
301239.XSHE,2022-07-18,-3.3999999999999915
000709.XSHE,2022-07-18,-0.5400000000000027
603876.XSHG,2022-07-18,-4.240000000000002
000860.XSHE,2022-07-18,-2.7299999999999898
300217.XSHE,2022-07-18,-6.280000000000001
600225.XSHG,2022-07-18,-0.040000000000000036
603833.XSHG,2022-07-18,2.549999999999983
603867.XSHG,2022-07-18,-0.7000000000000028
002139.XSHE,2022-07-18,-15.25
000518.XSHE,2022-07-18,-0.25
002212.XSHE,2022-07-18,-0.360000000000003
000711.XSHE,2022-07-18,-2.4299999999999997
003029.XSHE,2022-07-18,-0.14999999999999858
600565.XSHG,2022-07-18,-0.9800000000000004
000735.XSHE,2022-07-18,-0.7899999999999991
688314.XSHG,2022-07-18,0.4399999999999977
002016.XSHE,2022-07-18,-2.789999999999999
002161.XSHE,2022-07-18,-2.1399999999999935
605081.XSHG,2022-07-18,-0.9699999999999989
300314.XSHE,2022-07-18,-1.8900000000000006
603308.XSHG,2022-07-18,0.06999999999999673
688326.XSHG,2022-07-18,-14.900000000000006
301228.XSHE,2022-07-18,-0.8399999999999999
600057.XSHG,2022-07-18,-1.6599999999999966
688338.XSHG,2022-07-18,-0.7000000000000028
300470.XSHE,2022-07-18,-0.12000000000000455
601330.XSHG,2022-07-18,-0.2400000000000002
002483.XSHE,2022-07-18,-0.7300000000000004
688317.XSHG,2022-07-18,-0.4399999999999977
688318.XSHG,2022-07-18,-1.5499999999999972
300004.XSHE,2022-07-18,-0.3999999999999986
605567.XSHG,2022-07-18,-0.27000000000000135
605228.XSHG,2022-07-18,-0.3200000000000003
688176.XSHG,2022-07-18,-0.06999999999999851
002861.XSHE,2022-07-18,-0.8399999999999999
000795.XSHE,2022-07-18,0.8399999999999963
603986.XSHG,2022-07-18,18.940000000000055
000021.XSHE,2022-07-18,0.8100000000000023
600422.XSHG,2022-07-18,-0.3100000000000023
002417.XSHE,2022-07-18,-0.3899999999999997
603836.XSHG,2022-07-18,-0.26000000000000156
688711.XSHG,2022-07-18,1.1500000000000057
002917.XSHE,2022-07-18,0.0
002420.XSHE,2022-07-18,-0.10000000000000053
600581.XSHG,2022-07-18,-0.5999999999999979
002666.XSHE,2022-07-18,-1.1799999999999997
000632.XSHE,2022-07-18,-1.1499999999999986
000949.XSHE,2022-07-18,-0.5899999999999999
002324.XSHE,2022-07-18,-1.6299999999999955
603056.XSHG,2022-07-18,-0.07000000000000028
688786.XSHG,2022-07-18,-0.23999999999999488
600688.XSHG,2022-07-18,-0.1899999999999995
603321.XSHG,2022-07-18,-0.20000000000000018
000813.XSHE,2022-07-18,-0.5500000000000007
603216.XSHG,2022-07-18,-0.3800000000000008
002681.XSHE,2022-07-18,-3.9299999999999997
600306.XSHG,2022-07-18,0.4800000000000004
688596.XSHG,2022-07-18,-0.03999999999999915
002578.XSHE,2022-07-18,-1.4100000000000001
300030.XSHE,2022-07-18,-0.8299999999999983
688345.XSHG,2022-07-18,-3.3400000000000034
300414.XSHE,2022-07-18,-1.0399999999999991
603829.XSHG,2022-07-18,-0.3000000000000007
002819.XSHE,2022-07-18,-0.4499999999999993
002335.XSHE,2022-07-18,-8.829999999999984
688722.XSHG,2022-07-18,0.27999999999999936
688560.XSHG,2022-07-18,0.6700000000000017
600513.XSHG,2022-07-18,-1.0900000000000034
300818.XSHE,2022-07-18,-0.269999999999996
002241.XSHE,2022-07-18,9.07000000000005
603615.XSHG,2022-07-18,-0.15000000000000036
300410.XSHE,2022-07-18,-1.3699999999999974
605339.XSHG,2022-07-18,-0.25
603388.XSHG,2022-07-18,-1.3200000000000003
603051.XSHG,2022-07-18,-1.1300000000000026
300395.XSHE,2022-07-18,9.29000000000002
002655.XSHE,2022-07-18,0.4000000000000057
601015.XSHG,2022-07-18,-0.3200000000000003
603726.XSHG,2022-07-18,-0.6799999999999997
002909.XSHE,2022-07-18,-0.39000000000000057
002992.XSHE,2022-07-18,-1.8599999999999994
002732.XSHE,2022-07-18,-0.28000000000000114
300506.XSHE,2022-07-18,-0.09999999999999432
603018.XSHG,2022-07-18,-1.2999999999999972
000759.XSHE,2022-07-18,-1.6799999999999997
002582.XSHE,2022-07-18,-0.9999999999999964
603759.XSHG,2022-07-18,-0.5899999999999999
000510.XSHE,2022-07-18,-1.3599999999999994
600708.XSHG,2022-07-18,-1.009999999999998
301219.XSHE,2022-07-18,-3.1100000000000136
000592.XSHE,2022-07-18,-0.5900000000000016
600908.XSHG,2022-07-18,-0.020000000000000462
600785.XSHG,2022-07-18,-2.519999999999996
300326.XSHE,2022-07-18,-0.8999999999999915
300262.XSHE,2022-07-18,-4.759999999999998
600076.XSHG,2022-07-18,-0.3199999999999985
002849.XSHE,2022-07-18,-0.33999999999999986
600408.XSHG,2022-07-18,-0.3800000000000008
002043.XSHE,2022-07-18,-1.240000000000009
600743.XSHG,2022-07-18,-2.969999999999999
000025.XSHE,2022-07-18,-2.3599999999999923
301045.XSHE,2022-07-18,-0.5899999999999999
002298.XSHE,2022-07-18,-0.7600000000000016
300342.XSHE,2022-07-18,-0.8799999999999955
605151.XSHG,2022-07-18,-0.19000000000000128
605499.XSHG,2022-07-18,-1.1800000000000068
301122.XSHE,2022-07-18,0.7999999999999972
000010.XSHE,2022-07-18,-1.990000000000002
002151.XSHE,2022-07-18,-2.4000000000000057
002209.XSHE,2022-07-18,-0.4900000000000002
300095.XSHE,2022-07-18,1.2800000000000011
688313.XSHG,2022-07-18,-0.16000000000000014
600886.XSHG,2022-07-18,-8.960000000000036
600595.XSHG,2022-07-18,-0.7999999999999972
600010.XSHG,2022-07-18,-0.5899999999999999
002003.XSHE,2022-07-18,3.980000000000018
300322.XSHE,2022-07-18,-1.8599999999999994
300709.XSHE,2022-07-18,-1.4499999999999957
300586.XSHE,2022-07-18,-2.9200000000000017
002106.XSHE,2022-07-18,-0.9200000000000017
300393.XSHE,2022-07-18,0.7400000000000091
600884.XSHG,2022-07-18,-11.38000000000011
300654.XSHE,2022-07-18,-0.2699999999999996
002980.XSHE,2022-07-18,-0.5599999999999987
600815.XSHG,2022-07-18,-0.379999999999999
002692.XSHE,2022-07-18,-0.16000000000000014
300857.XSHE,2022-07-18,-0.39000000000000057
688261.XSHG,2022-07-18,1.589999999999975
300566.XSHE,2022-07-18,-0.7199999999999989
002803.XSHE,2022-07-18,-0.7199999999999989
002630.XSHE,2022-07-18,-0.9399999999999977
002424.XSHE,2022-07-18,-0.980000000000004
300510.XSHE,2022-07-18,-1.8599999999999994
601816.XSHG,2022-07-18,-0.019999999999999574
300463.XSHE,2022-07-18,-0.7000000000000028
688393.XSHG,2022-07-18,-0.46999999999999886
000725.XSHE,2022-07-18,-0.629999999999999
688105.XSHG,2022-07-18,-1.1100000000000136
300532.XSHE,2022-07-18,-0.269999999999996
603609.XSHG,2022-07-18,0.10999999999999943
002800.XSHE,2022-07-18,-0.46999999999999886
300872.XSHE,2022-07-18,-0.8300000000000018
600216.XSHG,2022-07-18,-2.1500000000000057
603015.XSHG,2022-07-18,-1.740000000000002
301212.XSHE,2022-07-18,-0.47000000000000597
002635.XSHE,2022-07-18,-1.8500000000000085
002624.XSHE,2022-07-18,-1.9499999999999957
002326.XSHE,2022-07-18,-2.240000000000009
002583.XSHE,2022-07-18,-0.6700000000000017
301211.XSHE,2022-07-18,-0.9600000000000009
002278.XSHE,2022-07-18,-0.3000000000000007
605336.XSHG,2022-07-18,-0.26000000000000156
002123.XSHE,2022-07-18,-1.1700000000000017
300353.XSHE,2022-07-18,-1.5700000000000003
300148.XSHE,2022-07-18,-0.6999999999999993
600905.XSHG,2022-07-18,-0.16000000000000014
300540.XSHE,2022-07-18,-0.22999999999999687
301041.XSHE,2022-07-18,-0.6099999999999994
600594.XSHG,2022-07-18,-2.7099999999999937
300168.XSHE,2022-07-18,-2.539999999999992
002413.XSHE,2022-07-18,-1.740000000000002
002474.XSHE,2022-07-18,-1.4399999999999977
605183.XSHG,2022-07-18,-0.620000000000001
000600.XSHE,2022-07-18,0.14999999999999858
300016.XSHE,2022-07-18,-1.8699999999999974
002022.XSHE,2022-07-18,-0.5
300805.XSHE,2022-07-18,-0.4800000000000004
688099.XSHG,2022-07-18,1.230000000000004
002713.XSHE,2022-07-18,-1.5399999999999991
300816.XSHE,2022-07-18,-1.9499999999999993
600171.XSHG,2022-07-18,-0.4799999999999969
300541.XSHE,2022-07-18,-0.9599999999999973
002498.XSHE,2022-07-18,0.0
300897.XSHE,2022-07-18,-0.75
300568.XSHE,2022-07-18,17.430000000000007
600435.XSHG,2022-07-18,-0.6700000000000017
600764.XSHG,2022-07-18,-1.5699999999999932
002176.XSHE,2022-07-18,-4.7900000000000205
300925.XSHE,2022-07-18,-0.9600000000000009
688305.XSHG,2022-07-18,0.9699999999999989
002211.XSHE,2022-07-18,-0.11000000000000032
000606.XSHE,2022-07-18,-0.14000000000000057
603225.XSHG,2022-07-18,-0.46000000000000085
002342.XSHE,2022-07-18,-0.34999999999999964
300669.XSHE,2022-07-18,-0.6500000000000021
000998.XSHE,2022-07-18,-1.7800000000000011
600967.XSHG,2022-07-18,-0.8100000000000023
002916.XSHE,2022-07-18,0.9399999999999977
601138.XSHG,2022-07-18,-0.33000000000000007
002083.XSHE,2022-07-18,-0.17999999999999972
603567.XSHG,2022-07-18,-0.3000000000000007
300311.XSHE,2022-07-18,-1.25
601568.XSHG,2022-07-18,-0.07000000000000028
301056.XSHE,2022-07-18,-0.2900000000000009
689009.XSHG,2022-07-18,0.5899999999999963
300892.XSHE,2022-07-18,-0.4700000000000024
688021.XSHG,2022-07-18,-0.6899999999999977
603038.XSHG,2022-07-18,-0.7900000000000027
603078.XSHG,2022-07-18,-1.789999999999992
688153.XSHG,2022-07-18,0.6900000000000048
300685.XSHE,2022-07-18,1.7699999999999818
002028.XSHE,2022-07-18,-79.23000000000002
002354.XSHE,2022-07-18,-0.40000000000000036
300860.XSHE,2022-07-18,-2.1099999999999994
600917.XSHG,2022-07-18,-0.40000000000000036
000812.XSHE,2022-07-18,-1.3299999999999983
300563.XSHE,2022-07-18,-1.009999999999998
000831.XSHE,2022-07-18,-3.5500000000000114
600202.XSHG,2022-07-18,-1.5799999999999983
605389.XSHG,2022-07-18,-1.9399999999999977
300035.XSHE,2022-07-18,-0.7599999999999909
300419.XSHE,2022-07-18,-2.6199999999999974
600992.XSHG,2022-07-18,-0.879999999999999
688119.XSHG,2022-07-18,-0.2999999999999998
688198.XSHG,2022-07-18,1.6200000000000045
300127.XSHE,2022-07-18,-0.3100000000000023
688091.XSHG,2022-07-18,0.44999999999998863
300687.XSHE,2022-07-18,-0.9300000000000068
002079.XSHE,2022-07-18,-0.3400000000000034
000983.XSHE,2022-07-18,-3.6499999999999915
688131.XSHG,2022-07-18,8.129999999999995
688359.XSHG,2022-07-18,-2.049999999999997
603917.XSHG,2022-07-18,-2.1700000000000017
688296.XSHG,2022-07-18,-0.14000000000000057
002116.XSHE,2022-07-18,-1.3599999999999994
300472.XSHE,2022-07-18,-2.1400000000000006
688165.XSHG,2022-07-18,-0.27999999999999936
300255.XSHE,2022-07-18,-0.7899999999999991
301098.XSHE,2022-07-18,-0.9699999999999989
002423.XSHE,2022-07-18,-0.040000000000000036
002108.XSHE,2022-07-18,-2.0799999999999983
300392.XSHE,2022-07-18,-0.5400000000000009
600674.XSHG,2022-07-18,-5.139999999999986
300531.XSHE,2022-07-18,-0.7800000000000011
002968.XSHE,2022-07-18,-2.1099999999999994
600029.XSHG,2022-07-18,-0.23999999999999844
002051.XSHE,2022-07-18,-1.0899999999999963
000762.XSHE,2022-07-18,7.899999999999977
603688.XSHG,2022-07-18,7.049999999999983
601199.XSHG,2022-07-18,-1.3999999999999986
002550.XSHE,2022-07-18,-1.1099999999999994
300567.XSHE,2022-07-18,-1.6999999999999886
600530.XSHG,2022-07-18,-1.4100000000000001
300120.XSHE,2022-07-18,-0.9600000000000009
002380.XSHE,2022-07-18,-0.740000000000002
300633.XSHE,2022-07-18,0.1599999999999966
000850.XSHE,2022-07-18,-2.009999999999998
000411.XSHE,2022-07-18,-1.1400000000000041
300013.XSHE,2022-07-18,-0.5600000000000023
300253.XSHE,2022-07-18,1.0600000000000023
600378.XSHG,2022-07-18,-5.420000000000016
688217.XSHG,2022-07-18,-0.6099999999999994
002958.XSHE,2022-07-18,-0.06999999999999984
688222.XSHG,2022-07-18,-0.48999999999999844
601928.XSHG,2022-07-18,-0.030000000000001137
600051.XSHG,2022-07-18,-1.1199999999999974
600491.XSHG,2022-07-18,-3.3999999999999915
688251.XSHG,2022-07-18,-0.519999999999996
002493.XSHE,2022-07-18,-0.30000000000001137
000957.XSHE,2022-07-18,-6.150000000000006
002080.XSHE,2022-07-18,0.19999999999998863
002202.XSHE,2022-07-18,1.4299999999999926
002697.XSHE,2022-07-18,-0.30000000000000426
603189.XSHG,2022-07-18,-0.25
603680.XSHG,2022-07-18,-0.3299999999999983
688016.XSHG,2022-07-18,0.009999999999990905
301015.XSHE,2022-07-18,-0.3200000000000003
300799.XSHE,2022-07-18,4.200000000000003
300070.XSHE,2022-07-18,-3.3499999999999943
300911.XSHE,2022-07-18,2.1500000000000057
001207.XSHE,2022-07-18,-0.35999999999999943
600793.XSHG,2022-07-18,-1.0700000000000003
