code,date,open_close_diff
301099.XSHE,2021-12-10,-5.799999999999997
688232.XSHG,2021-12-10,-0.19999999999999574
002078.XSHE,2021-12-10,0.8599999999999994
605007.XSHG,2021-12-10,-0.2699999999999996
300743.XSHE,2021-12-10,-0.7899999999999991
300996.XSHE,2021-12-10,1.009999999999998
300829.XSHE,2021-12-10,0.7000000000000028
002648.XSHE,2021-12-10,-13.610000000000014
002886.XSHE,2021-12-10,-4.359999999999999
002289.XSHE,2021-12-10,-0.5800000000000001
601858.XSHG,2021-12-10,-0.009999999999999787
603888.XSHG,2021-12-10,0.0799999999999983
603848.XSHG,2021-12-10,0.05000000000000071
600113.XSHG,2021-12-10,-0.370000000000001
002777.XSHE,2021-12-10,4.859999999999999
000713.XSHE,2021-12-10,0.44999999999999574
300068.XSHE,2021-12-10,-0.6999999999999957
002910.XSHE,2021-12-10,-0.07000000000000028
002896.XSHE,2021-12-10,-0.46000000000000085
300325.XSHE,2021-12-10,0.10000000000000142
000301.XSHE,2021-12-10,-1.7800000000000011
300971.XSHE,2021-12-10,-0.75
603025.XSHG,2021-12-10,-0.06999999999999318
003022.XSHE,2021-12-10,-3.1500000000000057
002480.XSHE,2021-12-10,0.23999999999999844
300412.XSHE,2021-12-10,-0.8599999999999994
688095.XSHG,2021-12-10,3.9599999999999795
002594.XSHE,2021-12-10,-5.539999999999964
600075.XSHG,2021-12-10,0.4299999999999926
688135.XSHG,2021-12-10,0.09999999999999432
600389.XSHG,2021-12-10,-13.230000000000018
002865.XSHE,2021-12-10,-0.9199999999999875
002942.XSHE,2021-12-10,0.14999999999999858
603639.XSHG,2021-12-10,2.2099999999999937
603596.XSHG,2021-12-10,-0.18000000000000682
601818.XSHG,2021-12-10,0.009999999999999787
600237.XSHG,2021-12-10,-0.46000000000000085
300616.XSHE,2021-12-10,1.3299999999999983
002907.XSHE,2021-12-10,0.08999999999999986
688981.XSHG,2021-12-10,-1.6999999999999957
000903.XSHE,2021-12-10,-0.9600000000000009
002267.XSHE,2021-12-10,0.17999999999999972
600757.XSHG,2021-12-10,0.07000000000000028
603103.XSHG,2021-12-10,-0.36999999999999744
603612.XSHG,2021-12-10,-0.3500000000000014
000607.XSHE,2021-12-10,0.3699999999999992
002206.XSHE,2021-12-10,0.6700000000000017
603021.XSHG,2021-12-10,-1.0099999999999998
688379.XSHG,2021-12-10,0.08999999999999986
001217.XSHE,2021-12-10,-0.26000000000000156
600605.XSHG,2021-12-10,-6.480000000000018
000663.XSHE,2021-12-10,-0.990000000000002
002740.XSHE,2021-12-10,-0.3100000000000005
300047.XSHE,2021-12-10,0.2700000000000031
600312.XSHG,2021-12-10,1.5200000000000031
301025.XSHE,2021-12-10,-0.7799999999999976
300813.XSHE,2021-12-10,-2.240000000000009
002386.XSHE,2021-12-10,-0.14000000000000057
600327.XSHG,2021-12-10,-1.309999999999988
603380.XSHG,2021-12-10,-1.3800000000000026
000636.XSHE,2021-12-10,1.6100000000000136
601838.XSHG,2021-12-10,0.009999999999999787
000576.XSHE,2021-12-10,0.05999999999998806
601949.XSHG,2021-12-10,-0.019999999999999574
600630.XSHG,2021-12-10,-0.120000000000001
002505.XSHE,2021-12-10,1.8300000000000054
300474.XSHE,2021-12-10,-1.8999999999999773
600096.XSHG,2021-12-10,-2.280000000000001
002855.XSHE,2021-12-10,-0.05000000000000071
300171.XSHE,2021-12-10,-4.090000000000032
002097.XSHE,2021-12-10,1.4199999999999946
300432.XSHE,2021-12-10,-4.740000000000009
002094.XSHE,2021-12-10,-0.5899999999999999
600956.XSHG,2021-12-10,0.4700000000000024
688509.XSHG,2021-12-10,0.03000000000000025
603717.XSHG,2021-12-10,0.08999999999999986
300337.XSHE,2021-12-10,-1.4699999999999989
300617.XSHE,2021-12-10,1.1500000000000057
002746.XSHE,2021-12-10,0.26000000000000156
600188.XSHG,2021-12-10,0.1700000000000017
688369.XSHG,2021-12-10,3.6400000000000006
300559.XSHE,2021-12-10,-0.12000000000000455
603577.XSHG,2021-12-10,-0.13000000000000256
601008.XSHG,2021-12-10,-0.17999999999999972
000732.XSHE,2021-12-10,-0.17999999999999972
300154.XSHE,2021-12-10,-0.3500000000000014
688315.XSHG,2021-12-10,-0.7100000000000009
002508.XSHE,2021-12-10,4.759999999999991
300883.XSHE,2021-12-10,0.049999999999998934
301032.XSHE,2021-12-10,-0.11999999999999922
002452.XSHE,2021-12-10,1.1300000000000026
300053.XSHE,2021-12-10,1.2299999999999969
600110.XSHG,2021-12-10,-4.240000000000009
002077.XSHE,2021-12-10,0.0600000000000005
300849.XSHE,2021-12-10,-0.0799999999999983
603330.XSHG,2021-12-10,-3.9000000000000057
300073.XSHE,2021-12-10,-6.980000000000018
002966.XSHE,2021-12-10,0.020000000000000462
688520.XSHG,2021-12-10,0.5799999999999983
688277.XSHG,2021-12-10,-0.6799999999999997
001914.XSHE,2021-12-10,4.3799999999999955
600220.XSHG,2021-12-10,-0.1700000000000017
002337.XSHE,2021-12-10,-0.629999999999999
002775.XSHE,2021-12-10,-0.28999999999999915
603053.XSHG,2021-12-10,-0.009999999999999787
688499.XSHG,2021-12-10,5.239999999999952
300468.XSHE,2021-12-10,-0.3100000000000023
688621.XSHG,2021-12-10,2.710000000000008
600328.XSHG,2021-12-10,-1.8400000000000034
603637.XSHG,2021-12-10,-1.4299999999999997
600872.XSHG,2021-12-10,-24.069999999999993
002189.XSHE,2021-12-10,0.7199999999999989
002985.XSHE,2021-12-10,-4.460000000000008
300245.XSHE,2021-12-10,0.45000000000000284
601992.XSHG,2021-12-10,0.04999999999999982
300250.XSHE,2021-12-10,0.3399999999999963
300092.XSHE,2021-12-10,-0.4400000000000013
301002.XSHE,2021-12-10,0.29999999999999716
603668.XSHG,2021-12-10,-0.8499999999999996
300651.XSHE,2021-12-10,0.6099999999999994
300267.XSHE,2021-12-10,-0.4199999999999946
002656.XSHE,2021-12-10,0.16000000000000014
300825.XSHE,2021-12-10,0.3299999999999983
002870.XSHE,2021-12-10,-0.9200000000000017
601600.XSHG,2021-12-10,-0.13999999999999968
300622.XSHE,2021-12-10,-0.05000000000000426
002988.XSHE,2021-12-10,-1.1600000000000001
300894.XSHE,2021-12-10,-1.490000000000002
300388.XSHE,2021-12-10,0.10999999999999943
603511.XSHG,2021-12-10,-0.5399999999999991
000037.XSHE,2021-12-10,-0.4100000000000037
300265.XSHE,2021-12-10,-0.26000000000000156
600663.XSHG,2021-12-10,0.14000000000001478
301030.XSHE,2021-12-10,-0.6999999999999957
002984.XSHE,2021-12-10,0.09000000000000341
600390.XSHG,2021-12-10,0.3100000000000023
603115.XSHG,2021-12-10,0.13000000000000256
603439.XSHG,2021-12-10,-0.22999999999999865
002569.XSHE,2021-12-10,-0.16000000000000014
600744.XSHG,2021-12-10,-0.08999999999999986
002883.XSHE,2021-12-10,-0.3200000000000003
600694.XSHG,2021-12-10,0.5699999999999932
603987.XSHG,2021-12-10,-0.05999999999999517
002138.XSHE,2021-12-10,1.6599999999999966
000623.XSHE,2021-12-10,3.069999999999993
002826.XSHE,2021-12-10,-0.009999999999999787
300517.XSHE,2021-12-10,0.08999999999999986
603226.XSHG,2021-12-10,-0.7700000000000031
000586.XSHE,2021-12-10,-0.3100000000000023
300259.XSHE,2021-12-10,-3.6299999999999955
301004.XSHE,2021-12-10,-0.129999999999999
605158.XSHG,2021-12-10,-0.08000000000000007
000616.XSHE,2021-12-10,-2.069999999999993
001209.XSHE,2021-12-10,-0.05999999999999872
600393.XSHG,2021-12-10,-0.17999999999999972
300222.XSHE,2021-12-10,0.8299999999999983
300881.XSHE,2021-12-10,0.23000000000000043
002658.XSHE,2021-12-10,0.7299999999999969
002466.XSHE,2021-12-10,-63.04000000000008
000965.XSHE,2021-12-10,-0.03000000000000025
300045.XSHE,2021-12-10,-0.25
603901.XSHG,2021-12-10,-2.4799999999999898
600250.XSHG,2021-12-10,-0.10999999999999943
002156.XSHE,2021-12-10,-0.45000000000000284
000038.XSHE,2021-12-10,0.21999999999999886
000686.XSHE,2021-12-10,1.3699999999999903
300509.XSHE,2021-12-10,-0.25
300624.XSHE,2021-12-10,0.8200000000000074
603221.XSHG,2021-12-10,0.02999999999999936
002199.XSHE,2021-12-10,-0.23000000000000043
002848.XSHE,2021-12-10,-0.1399999999999988
000029.XSHE,2021-12-10,-0.05000000000000071
603839.XSHG,2021-12-10,0.08000000000000007
600300.XSHG,2021-12-10,0.21999999999999886
300939.XSHE,2021-12-10,-0.25
600919.XSHG,2021-12-10,0.040000000000000036
688633.XSHG,2021-12-10,0.18999999999999773
301066.XSHE,2021-12-10,-0.26000000000000156
000667.XSHE,2021-12-10,-0.259999999999998
603017.XSHG,2021-12-10,-1.3699999999999974
600702.XSHG,2021-12-10,-42.57000000000005
002529.XSHE,2021-12-10,-0.9099999999999966
603855.XSHG,2021-12-10,0.6000000000000014
300809.XSHE,2021-12-10,-0.7199999999999989
600989.XSHG,2021-12-10,0.07000000000000028
300722.XSHE,2021-12-10,0.7900000000000063
601100.XSHG,2021-12-10,0.75
300606.XSHE,2021-12-10,-0.10999999999999943
601718.XSHG,2021-12-10,-0.009999999999999787
002603.XSHE,2021-12-10,0.75
002592.XSHE,2021-12-10,-0.8800000000000026
300244.XSHE,2021-12-10,-2.9600000000000364
002214.XSHE,2021-12-10,1.0700000000000074
002250.XSHE,2021-12-10,-0.5499999999999972
002524.XSHE,2021-12-10,0.269999999999996
300941.XSHE,2021-12-10,-0.7700000000000031
600559.XSHG,2021-12-10,-4.219999999999999
300106.XSHE,2021-12-10,-0.4299999999999997
300478.XSHE,2021-12-10,-0.6900000000000013
603931.XSHG,2021-12-10,0.1700000000000017
601952.XSHG,2021-12-10,-0.36999999999999744
300133.XSHE,2021-12-10,-4.829999999999984
688511.XSHG,2021-12-10,0.47000000000000597
000006.XSHE,2021-12-10,-1.9699999999999989
300237.XSHE,2021-12-10,0.0
300114.XSHE,2021-12-10,1.8500000000000085
301048.XSHE,2021-12-10,-0.019999999999999574
603136.XSHG,2021-12-10,0.5399999999999991
600487.XSHG,2021-12-10,-0.8499999999999943
688128.XSHG,2021-12-10,-0.9600000000000009
603860.XSHG,2021-12-10,-0.5
002580.XSHE,2021-12-10,-0.0899999999999963
688613.XSHG,2021-12-10,1.3900000000000006
601665.XSHG,2021-12-10,0.010000000000000675
600996.XSHG,2021-12-10,0.0
601319.XSHG,2021-12-10,-0.07000000000000028
600857.XSHG,2021-12-10,-0.22999999999999687
688626.XSHG,2021-12-10,-0.36000000000000654
000032.XSHE,2021-12-10,0.6299999999999955
688116.XSHG,2021-12-10,-7.4199999999999875
600684.XSHG,2021-12-10,-1.8500000000000014
300046.XSHE,2021-12-10,-0.480000000000004
300211.XSHE,2021-12-10,-3.6499999999999915
002935.XSHE,2021-12-10,2.4499999999999886
000785.XSHE,2021-12-10,-0.26000000000000156
000800.XSHE,2021-12-10,0.0
688718.XSHG,2021-12-10,-1.75
600671.XSHG,2021-12-10,-0.15000000000000213
603909.XSHG,2021-12-10,1.7899999999999991
002779.XSHE,2021-12-10,-0.639999999999997
600026.XSHG,2021-12-10,0.13000000000000078
002750.XSHE,2021-12-10,-0.4899999999999949
601208.XSHG,2021-12-10,-0.4399999999999977
300660.XSHE,2021-12-10,-0.45999999999999375
688561.XSHG,2021-12-10,0.3500000000000085
600094.XSHG,2021-12-10,-0.040000000000000924
002780.XSHE,2021-12-10,-1.0800000000000054
002445.XSHE,2021-12-10,-0.35999999999999943
600527.XSHG,2021-12-10,-0.519999999999996
002586.XSHE,2021-12-10,0.3099999999999987
002716.XSHE,2021-12-10,-0.10999999999999943
601908.XSHG,2021-12-10,-0.6899999999999977
002599.XSHE,2021-12-10,-0.3100000000000023
000709.XSHE,2021-12-10,0.4299999999999997
603876.XSHG,2021-12-10,-1.75
000860.XSHE,2021-12-10,-0.4200000000000017
300217.XSHE,2021-12-10,-2.0799999999999983
600225.XSHG,2021-12-10,0.07000000000000028
603833.XSHG,2021-12-10,1.4300000000000068
603867.XSHG,2021-12-10,0.21000000000000085
002139.XSHE,2021-12-10,15.819999999999993
000518.XSHE,2021-12-10,0.16999999999999815
002212.XSHE,2021-12-10,0.22999999999999687
000711.XSHE,2021-12-10,-0.3099999999999987
003029.XSHE,2021-12-10,0.04999999999999716
600565.XSHG,2021-12-10,-0.120000000000001
000735.XSHE,2021-12-10,-0.12000000000000455
688314.XSHG,2021-12-10,0.769999999999996
002016.XSHE,2021-12-10,-1.0600000000000023
002161.XSHE,2021-12-10,0.4299999999999997
605081.XSHG,2021-12-10,-0.1700000000000017
300314.XSHE,2021-12-10,0.8699999999999974
603308.XSHG,2021-12-10,0.23000000000000398
600057.XSHG,2021-12-10,-0.10999999999999943
688338.XSHG,2021-12-10,0.3499999999999943
300470.XSHE,2021-12-10,-1.200000000000017
601330.XSHG,2021-12-10,0.2699999999999996
002483.XSHE,2021-12-10,-0.28999999999999915
688317.XSHG,2021-12-10,-0.21999999999999886
688318.XSHG,2021-12-10,1.289999999999992
300004.XSHE,2021-12-10,-0.28000000000000114
605567.XSHG,2021-12-10,-0.4800000000000004
605228.XSHG,2021-12-10,-0.16000000000000014
002861.XSHE,2021-12-10,0.029999999999997584
000795.XSHE,2021-12-10,0.0
603986.XSHG,2021-12-10,22.970000000000027
000021.XSHE,2021-12-10,-1.6000000000000227
600422.XSHG,2021-12-10,0.6200000000000045
002417.XSHE,2021-12-10,-0.02000000000000135
603836.XSHG,2021-12-10,-2.84
688711.XSHG,2021-12-10,-2.030000000000001
002917.XSHE,2021-12-10,-0.7200000000000024
002420.XSHE,2021-12-10,-0.009999999999999787
600581.XSHG,2021-12-10,0.7999999999999972
002666.XSHE,2021-12-10,-0.8000000000000007
000632.XSHE,2021-12-10,0.0
000949.XSHE,2021-12-10,-0.14999999999999858
002324.XSHE,2021-12-10,2.030000000000001
603056.XSHG,2021-12-10,0.0
688786.XSHG,2021-12-10,0.28999999999999915
600688.XSHG,2021-12-10,-0.03999999999999915
603321.XSHG,2021-12-10,-0.05999999999999961
000813.XSHE,2021-12-10,-0.120000000000001
002681.XSHE,2021-12-10,-0.21000000000000085
600306.XSHG,2021-12-10,0.3400000000000034
688596.XSHG,2021-12-10,0.19000000000000128
002578.XSHE,2021-12-10,0.10000000000000142
300030.XSHE,2021-12-10,0.44999999999999574
688345.XSHG,2021-12-10,1.6799999999999926
300414.XSHE,2021-12-10,-0.38000000000000256
603829.XSHG,2021-12-10,0.05999999999999872
002819.XSHE,2021-12-10,-0.1699999999999946
002335.XSHE,2021-12-10,-3.170000000000016
688722.XSHG,2021-12-10,0.17999999999999972
688560.XSHG,2021-12-10,0.6599999999999966
600513.XSHG,2021-12-10,0.18999999999999773
300818.XSHE,2021-12-10,-0.4399999999999977
002241.XSHE,2021-12-10,19.420000000000073
603615.XSHG,2021-12-10,0.040000000000000924
300410.XSHE,2021-12-10,0.5399999999999991
605339.XSHG,2021-12-10,0.13000000000000256
603388.XSHG,2021-12-10,-0.5199999999999996
300395.XSHE,2021-12-10,5.939999999999998
002655.XSHE,2021-12-10,-5.990000000000002
601015.XSHG,2021-12-10,0.09999999999999787
603726.XSHG,2021-12-10,0.33000000000000185
002909.XSHE,2021-12-10,-0.060000000000002274
002992.XSHE,2021-12-10,0.08000000000000185
002732.XSHE,2021-12-10,-0.6000000000000014
300506.XSHE,2021-12-10,-3.8699999999999974
603018.XSHG,2021-12-10,-1.8800000000000026
000759.XSHE,2021-12-10,-0.15000000000000568
002582.XSHE,2021-12-10,-0.5399999999999991
603759.XSHG,2021-12-10,0.0799999999999983
000510.XSHE,2021-12-10,0.0
600708.XSHG,2021-12-10,0.120000000000001
000592.XSHE,2021-12-10,0.2699999999999996
600908.XSHG,2021-12-10,0.03000000000000025
600785.XSHG,2021-12-10,-0.05000000000000426
300326.XSHE,2021-12-10,1.4599999999999937
300262.XSHE,2021-12-10,-0.16999999999999815
600076.XSHG,2021-12-10,0.03999999999999915
002849.XSHE,2021-12-10,-0.07000000000000028
600408.XSHG,2021-12-10,-0.8399999999999999
002043.XSHE,2021-12-10,-2.8900000000000006
600743.XSHG,2021-12-10,-0.3300000000000054
000025.XSHE,2021-12-10,0.38000000000000256
301045.XSHE,2021-12-10,-0.5199999999999996
002298.XSHE,2021-12-10,0.0
300342.XSHE,2021-12-10,1.1399999999999935
605151.XSHG,2021-12-10,-0.23000000000000043
605499.XSHG,2021-12-10,4.3300000000000125
000010.XSHE,2021-12-10,-0.3999999999999986
002151.XSHE,2021-12-10,1.5200000000000102
002209.XSHE,2021-12-10,-0.5199999999999996
300095.XSHE,2021-12-10,-0.8599999999999994
688313.XSHG,2021-12-10,-0.22000000000000064
600886.XSHG,2021-12-10,-10.449999999999932
600595.XSHG,2021-12-10,-0.1599999999999966
600010.XSHG,2021-12-10,0.33999999999999986
002003.XSHE,2021-12-10,1.3899999999999864
300322.XSHE,2021-12-10,-0.490000000000002
300709.XSHE,2021-12-10,1.9099999999999966
300586.XSHE,2021-12-10,-0.779999999999994
002106.XSHE,2021-12-10,0.0
300393.XSHE,2021-12-10,-0.980000000000004
600884.XSHG,2021-12-10,-9.8900000000001
300654.XSHE,2021-12-10,-0.40000000000000036
002980.XSHE,2021-12-10,0.13999999999999702
600815.XSHG,2021-12-10,0.5100000000000016
002692.XSHE,2021-12-10,-0.16999999999999993
300857.XSHE,2021-12-10,0.3200000000000003
300566.XSHE,2021-12-10,2.230000000000004
002803.XSHE,2021-12-10,-0.30000000000000426
002630.XSHE,2021-12-10,-0.0600000000000005
002424.XSHE,2021-12-10,-0.10999999999999943
300510.XSHE,2021-12-10,-0.3100000000000023
601816.XSHG,2021-12-10,-0.05000000000000071
300463.XSHE,2021-12-10,0.0
688393.XSHG,2021-12-10,0.16999999999999815
000725.XSHE,2021-12-10,-0.25
688105.XSHG,2021-12-10,0.3199999999999932
300532.XSHE,2021-12-10,0.14000000000000057
603609.XSHG,2021-12-10,0.10999999999999943
002800.XSHE,2021-12-10,-0.2699999999999996
300872.XSHE,2021-12-10,0.6500000000000021
600216.XSHG,2021-12-10,0.5600000000000023
603015.XSHG,2021-12-10,-0.019999999999999574
002635.XSHE,2021-12-10,-0.8200000000000074
002624.XSHE,2021-12-10,-1.0999999999999943
002326.XSHE,2021-12-10,-2.519999999999982
002583.XSHE,2021-12-10,0.28999999999999915
002278.XSHE,2021-12-10,0.0
605336.XSHG,2021-12-10,-1.490000000000002
002123.XSHE,2021-12-10,1.6800000000000068
300353.XSHE,2021-12-10,0.9100000000000037
300148.XSHE,2021-12-10,-2.0599999999999987
600905.XSHG,2021-12-10,-0.08000000000000007
300540.XSHE,2021-12-10,0.740000000000002
301041.XSHE,2021-12-10,-0.46999999999999886
600594.XSHG,2021-12-10,5.070000000000007
300168.XSHE,2021-12-10,0.3199999999999932
002413.XSHE,2021-12-10,0.19000000000000483
002474.XSHE,2021-12-10,-0.6300000000000026
605183.XSHG,2021-12-10,-0.6099999999999994
000600.XSHE,2021-12-10,0.21999999999999886
300016.XSHE,2021-12-10,0.5900000000000034
002022.XSHE,2021-12-10,1.1199999999999761
300805.XSHE,2021-12-10,-0.27999999999999936
688099.XSHG,2021-12-10,-1.6899999999999977
002713.XSHE,2021-12-10,-0.14999999999999858
300816.XSHE,2021-12-10,1.0200000000000031
600171.XSHG,2021-12-10,0.2799999999999869
300312.XSHE,2021-12-10,-0.25
300541.XSHE,2021-12-10,-0.14999999999999858
002498.XSHE,2021-12-10,0.23999999999999488
300897.XSHE,2021-12-10,-0.25
300568.XSHE,2021-12-10,-3.8700000000000045
600435.XSHG,2021-12-10,1.6200000000000045
600764.XSHG,2021-12-10,-7.430000000000007
002176.XSHE,2021-12-10,0.0
300925.XSHE,2021-12-10,1.1299999999999955
688305.XSHG,2021-12-10,-1.3400000000000034
002211.XSHE,2021-12-10,-0.08999999999999986
000606.XSHE,2021-12-10,-0.14000000000000057
603225.XSHG,2021-12-10,-0.21999999999999886
002342.XSHE,2021-12-10,0.120000000000001
300669.XSHE,2021-12-10,0.03999999999999915
000998.XSHE,2021-12-10,-1.330000000000041
600967.XSHG,2021-12-10,0.7299999999999969
300178.XSHE,2021-12-10,-0.05000000000000071
002916.XSHE,2021-12-10,3.7700000000000102
601138.XSHG,2021-12-10,-0.14999999999999858
002083.XSHE,2021-12-10,0.019999999999999574
603567.XSHG,2021-12-10,-0.22999999999999687
300311.XSHE,2021-12-10,0.9600000000000009
601568.XSHG,2021-12-10,0.049999999999998934
301056.XSHE,2021-12-10,-0.46999999999999886
689009.XSHG,2021-12-10,0.9799999999999969
600146.XSHG,2021-12-10,-0.22999999999999998
300892.XSHE,2021-12-10,-0.6400000000000006
688021.XSHG,2021-12-10,-0.46000000000000085
603038.XSHG,2021-12-10,-1.5399999999999991
603078.XSHG,2021-12-10,1.7600000000000051
300685.XSHE,2021-12-10,2.319999999999993
002028.XSHE,2021-12-10,9.399999999999977
002354.XSHE,2021-12-10,-1.0999999999999996
300860.XSHE,2021-12-10,-15.510000000000005
600917.XSHG,2021-12-10,0.129999999999999
000812.XSHE,2021-12-10,-1.8999999999999986
300563.XSHE,2021-12-10,-0.5799999999999983
000831.XSHE,2021-12-10,-5.010000000000019
600202.XSHG,2021-12-10,-0.25
600275.XSHG,2021-12-10,-0.13999999999999968
605389.XSHG,2021-12-10,-0.22999999999999687
300035.XSHE,2021-12-10,3.6299999999999955
300419.XSHE,2021-12-10,0.0
600992.XSHG,2021-12-10,-0.16000000000000014
688198.XSHG,2021-12-10,-0.1099999999999568
300127.XSHE,2021-12-10,-0.9899999999999949
688091.XSHG,2021-12-10,0.46999999999999886
300687.XSHE,2021-12-10,0.4399999999999977
002079.XSHE,2021-12-10,-0.6400000000000006
603996.XSHG,2021-12-10,-0.08999999999999986
000983.XSHE,2021-12-10,0.3499999999999943
688131.XSHG,2021-12-10,5.829999999999984
688359.XSHG,2021-12-10,0.0
603917.XSHG,2021-12-10,1.9699999999999989
688296.XSHG,2021-12-10,0.11000000000000654
002116.XSHE,2021-12-10,-0.14000000000000057
300472.XSHE,2021-12-10,-0.5799999999999983
688165.XSHG,2021-12-10,0.09999999999999964
300255.XSHE,2021-12-10,1.1100000000000065
301098.XSHE,2021-12-10,-0.8000000000000007
002423.XSHE,2021-12-10,0.07000000000000028
002108.XSHE,2021-12-10,-0.6799999999999784
300392.XSHE,2021-12-10,-0.7199999999999989
600674.XSHG,2021-12-10,2.8700000000000045
300531.XSHE,2021-12-10,2.1500000000000057
002968.XSHE,2021-12-10,-1.3699999999999903
600029.XSHG,2021-12-10,-0.08999999999999986
002051.XSHE,2021-12-10,-0.5300000000000011
000762.XSHE,2021-12-10,-19.05000000000001
603688.XSHG,2021-12-10,-5.029999999999987
601199.XSHG,2021-12-10,0.41000000000000014
002550.XSHE,2021-12-10,0.4000000000000057
300567.XSHE,2021-12-10,-7.339999999999975
600530.XSHG,2021-12-10,0.05999999999999872
300120.XSHE,2021-12-10,0.10000000000000142
002380.XSHE,2021-12-10,-0.10000000000000142
300633.XSHE,2021-12-10,0.28000000000000114
000850.XSHE,2021-12-10,1.0800000000000054
000411.XSHE,2021-12-10,0.0
300013.XSHE,2021-12-10,-0.6000000000000014
300253.XSHE,2021-12-10,20.430000000000064
600378.XSHG,2021-12-10,-8.680000000000007
688217.XSHG,2021-12-10,-0.7600000000000051
002958.XSHE,2021-12-10,0.009999999999999787
688222.XSHG,2021-12-10,0.41999999999999815
601928.XSHG,2021-12-10,-0.05999999999999872
600051.XSHG,2021-12-10,-1.8699999999999974
600491.XSHG,2021-12-10,2.0700000000000074
002493.XSHE,2021-12-10,2.859999999999957
000957.XSHE,2021-12-10,-0.14999999999999858
002080.XSHE,2021-12-10,-2.6599999999999966
002202.XSHE,2021-12-10,1.1200000000000045
002697.XSHE,2021-12-10,-0.14999999999999858
603189.XSHG,2021-12-10,-0.4200000000000017
603680.XSHG,2021-12-10,0.03999999999999915
688016.XSHG,2021-12-10,3.019999999999982
301015.XSHE,2021-12-10,0.1999999999999993
300799.XSHE,2021-12-10,1.6800000000000068
300070.XSHE,2021-12-10,-0.7400000000000091
300911.XSHE,2021-12-10,-5.260000000000005
001207.XSHE,2021-12-10,0.00999999999999801
600793.XSHG,2021-12-10,-0.04999999999999716
600483.XSHG,2021-12-10,1.2000000000000028
600831.XSHG,2021-12-10,-0.45000000000000284
600295.XSHG,2021-12-10,-3.1099999999999994
002235.XSHE,2021-12-10,0.0
300847.XSHE,2021-12-10,0.29999999999999716
600518.XSHG,2021-12-10,-0.44999999999998863
688608.XSHG,2021-12-10,2.3200000000000216
000612.XSHE,2021-12-10,-0.5899999999999892
300562.XSHE,2021-12-10,0.0
688011.XSHG,2021-12-10,0.19999999999999574
688285.XSHG,2021-12-10,-0.0600000000000005
603366.XSHG,2021-12-10,-0.21999999999999886
002458.XSHE,2021-12-10,-0.3400000000000034
002643.XSHE,2021-12-10,1.549999999999983
605086.XSHG,2021-12-10,-0.14999999999999858
300071.XSHE,2021-12-10,-1.3299999999999983
300341.XSHE,2021-12-10,0.29999999999999716
603233.XSHG,2021-12-10,-0.5499999999999972
300281.XSHE,2021-12-10,-1.0600000000000023
300680.XSHE,2021-12-10,-0.8999999999999915
000333.XSHE,2021-12-10,-1.1299999999999955
600222.XSHG,2021-12-10,0.370000000000001
000665.XSHE,2021-12-10,-0.8399999999999999
300880.XSHE,2021-12-10,-0.1999999999999993
600874.XSHG,2021-12-10,0.21999999999999886
