code,date,open_close_diff
000711.XSHE,2020-02-06,-0.3999999999999986
600565.XSHG,2020-02-06,-1.2899999999999991
000735.XSHE,2020-02-06,-2.779999999999994
002016.XSHE,2020-02-06,-0.39000000000000057
002161.XSHE,2020-02-06,-2.5700000000000074
300314.XSHE,2020-02-06,-0.3400000000000034
603308.XSHG,2020-02-06,-0.7199999999999989
600057.XSHG,2020-02-06,-1.3400000000000034
300470.XSHE,2020-02-06,-1.7399999999999949
601330.XSHG,2020-02-06,-0.6199999999999992
002483.XSHE,2020-02-06,0.0
300004.XSHE,2020-02-06,-0.03999999999999915
002861.XSHE,2020-02-06,-0.7700000000000031
000795.XSHE,2020-02-06,-0.4499999999999993
603986.XSHG,2020-02-06,-30.710000000000036
000021.XSHE,2020-02-06,-8.849999999999994
600422.XSHG,2020-02-06,-2.460000000000008
002417.XSHE,2020-02-06,-0.3600000000000012
002917.XSHE,2020-02-06,-0.4299999999999997
002420.XSHE,2020-02-06,0.010000000000000231
600581.XSHG,2020-02-06,-0.26000000000000156
002666.XSHE,2020-02-06,-4.18
000632.XSHE,2020-02-06,-0.07000000000000028
000949.XSHE,2020-02-06,-0.33000000000000185
002324.XSHE,2020-02-06,0.7999999999999972
603056.XSHG,2020-02-06,-1.0199999999999996
600688.XSHG,2020-02-06,0.030000000000001137
603321.XSHG,2020-02-06,-0.03000000000000025
000813.XSHE,2020-02-06,-2.379999999999999
002681.XSHE,2020-02-06,-1.3900000000000006
600306.XSHG,2020-02-06,0.08999999999999986
002578.XSHE,2020-02-06,-0.47000000000000064
300030.XSHE,2020-02-06,-2.4200000000000017
300414.XSHE,2020-02-06,-0.9200000000000017
603829.XSHG,2020-02-06,-0.14000000000000057
002819.XSHE,2020-02-06,-1.379999999999999
002335.XSHE,2020-02-06,-3.4299999999999997
600513.XSHG,2020-02-06,0.0
002241.XSHE,2020-02-06,-7.560000000000002
603615.XSHG,2020-02-06,-0.0600000000000005
300410.XSHE,2020-02-06,-0.5899999999999999
603388.XSHG,2020-02-06,0.10999999999999943
300395.XSHE,2020-02-06,0.37000000000000455
002655.XSHE,2020-02-06,-1.2199999999999989
601015.XSHG,2020-02-06,-0.4499999999999993
603726.XSHG,2020-02-06,0.0
002909.XSHE,2020-02-06,-0.35999999999999943
002732.XSHE,2020-02-06,-0.38000000000000256
300506.XSHE,2020-02-06,-0.08999999999999986
603018.XSHG,2020-02-06,-0.5499999999999972
000759.XSHE,2020-02-06,-1.3599999999999994
002582.XSHE,2020-02-06,-1.0899999999999963
000510.XSHE,2020-02-06,-2.049999999999997
600708.XSHG,2020-02-06,-0.35999999999999943
000592.XSHE,2020-02-06,-0.2699999999999996
600908.XSHG,2020-02-06,-0.04999999999999982
600785.XSHG,2020-02-06,-3.3599999999999994
300326.XSHE,2020-02-06,-3.680000000000007
300262.XSHE,2020-02-06,-1.8599999999999994
600076.XSHG,2020-02-06,-0.16000000000000014
002849.XSHE,2020-02-06,-0.33999999999999986
600408.XSHG,2020-02-06,0.08000000000000007
002043.XSHE,2020-02-06,0.4200000000000017
600743.XSHG,2020-02-06,-0.6000000000000014
000025.XSHE,2020-02-06,-0.46999999999999886
002298.XSHE,2020-02-06,-1.6799999999999997
300342.XSHE,2020-02-06,-3.6300000000000026
000010.XSHE,2020-02-06,-0.2600000000000051
002151.XSHE,2020-02-06,-1.460000000000008
002209.XSHE,2020-02-06,0.03999999999999915
300095.XSHE,2020-02-06,-0.03999999999999915
600886.XSHG,2020-02-06,4.689999999999998
600595.XSHG,2020-02-06,0.40000000000000036
600010.XSHG,2020-02-06,0.08000000000000007
002003.XSHE,2020-02-06,-1.8400000000000034
300322.XSHE,2020-02-06,-0.9200000000000017
300709.XSHE,2020-02-06,-8.680000000000007
300586.XSHE,2020-02-06,-1.8899999999999935
002106.XSHE,2020-02-06,-0.879999999999999
300393.XSHE,2020-02-06,-0.6700000000000017
600884.XSHG,2020-02-06,-15.720000000000027
300654.XSHE,2020-02-06,0.0
600815.XSHG,2020-02-06,-0.19000000000000128
002692.XSHE,2020-02-06,0.120000000000001
300566.XSHE,2020-02-06,-0.17999999999999972
002803.XSHE,2020-02-06,-3.719999999999999
002630.XSHE,2020-02-06,0.0
002424.XSHE,2020-02-06,0.0
300510.XSHE,2020-02-06,-0.06999999999999673
601816.XSHG,2020-02-06,-0.08000000000000007
300463.XSHE,2020-02-06,-4.6499999999999915
000725.XSHE,2020-02-06,-1.3099999999999987
300532.XSHE,2020-02-06,-0.970000000000006
603609.XSHG,2020-02-06,-0.6099999999999994
002800.XSHE,2020-02-06,-0.9699999999999989
600216.XSHG,2020-02-06,-1.269999999999996
603015.XSHG,2020-02-06,-0.25
002635.XSHE,2020-02-06,-8.25
002624.XSHE,2020-02-06,-8.5
002326.XSHE,2020-02-06,0.0
002583.XSHE,2020-02-06,-0.740000000000002
002278.XSHE,2020-02-06,-0.23999999999999844
002123.XSHE,2020-02-06,-6.380000000000024
300148.XSHE,2020-02-06,-0.9499999999999993
300540.XSHE,2020-02-06,-0.029999999999997584
600594.XSHG,2020-02-06,-1.9500000000000028
300168.XSHE,2020-02-06,-6.890000000000015
002413.XSHE,2020-02-06,-0.6999999999999993
002474.XSHE,2020-02-06,-1.8799999999999955
000600.XSHE,2020-02-06,0.0
300016.XSHE,2020-02-06,-1.9699999999999989
002022.XSHE,2020-02-06,3.299999999999983
300805.XSHE,2020-02-06,-2.289999999999999
688099.XSHG,2020-02-06,-2.719999999999999
002713.XSHE,2020-02-06,0.41999999999999815
600171.XSHG,2020-02-06,-3.3599999999999994
300312.XSHE,2020-02-06,-0.8800000000000026
300541.XSHE,2020-02-06,-0.980000000000004
002498.XSHE,2020-02-06,-0.16000000000000014
300568.XSHE,2020-02-06,-2.539999999999999
600435.XSHG,2020-02-06,-2.1599999999999966
600764.XSHG,2020-02-06,-3.969999999999999
002176.XSHE,2020-02-06,-1.0300000000000011
002211.XSHE,2020-02-06,-0.03999999999999915
000606.XSHE,2020-02-06,-0.8500000000000014
603225.XSHG,2020-02-06,-0.17999999999999972
002342.XSHE,2020-02-06,-0.13000000000000078
300669.XSHE,2020-02-06,0.21000000000000085
000998.XSHE,2020-02-06,-2.4399999999999977
600967.XSHG,2020-02-06,-0.10000000000000142
300178.XSHE,2020-02-06,-0.2699999999999996
002916.XSHE,2020-02-06,-4.780000000000001
601138.XSHG,2020-02-06,-0.379999999999999
002083.XSHE,2020-02-06,-0.4599999999999991
603567.XSHG,2020-02-06,-0.019999999999999574
300311.XSHE,2020-02-06,-1.990000000000002
600146.XSHG,2020-02-06,0.05999999999999872
688021.XSHG,2020-02-06,-1.4500000000000028
603038.XSHG,2020-02-06,0.120000000000001
603078.XSHG,2020-02-06,-1.509999999999998
300685.XSHE,2020-02-06,-3.5700000000000074
002028.XSHE,2020-02-06,-1.3799999999999955
002354.XSHE,2020-02-06,-0.28000000000000025
600917.XSHG,2020-02-06,-0.04999999999999982
000812.XSHE,2020-02-06,-1.1900000000000013
300563.XSHE,2020-02-06,-0.3200000000000003
000831.XSHE,2020-02-06,-0.3299999999999983
600202.XSHG,2020-02-06,-0.3500000000000014
600275.XSHG,2020-02-06,-0.08000000000000007
300035.XSHE,2020-02-06,-8.429999999999993
300419.XSHE,2020-02-06,-0.6899999999999977
600992.XSHG,2020-02-06,-0.14000000000000057
688198.XSHG,2020-02-06,-1.2600000000000051
300127.XSHE,2020-02-06,-0.7100000000000009
300687.XSHE,2020-02-06,-1.5499999999999972
002079.XSHE,2020-02-06,-0.5399999999999991
603996.XSHG,2020-02-06,0.0699999999999994
000983.XSHE,2020-02-06,-0.3300000000000054
603917.XSHG,2020-02-06,-0.20000000000000107
002116.XSHE,2020-02-06,-0.5699999999999967
300472.XSHE,2020-02-06,-0.9499999999999993
300255.XSHE,2020-02-06,-0.9500000000000028
002423.XSHE,2020-02-06,0.009999999999999787
002108.XSHE,2020-02-06,-1.8200000000000003
300392.XSHE,2020-02-06,-1.6899999999999977
600674.XSHG,2020-02-06,-1.7299999999999898
300531.XSHE,2020-02-06,-1.1200000000000045
002968.XSHE,2020-02-06,-1.0
600029.XSHG,2020-02-06,-0.14000000000000057
002051.XSHE,2020-02-06,-0.1599999999999966
000762.XSHE,2020-02-06,-1.0999999999999943
603688.XSHG,2020-02-06,-0.8999999999999986
601199.XSHG,2020-02-06,-0.7099999999999991
002550.XSHE,2020-02-06,-0.6300000000000026
300567.XSHE,2020-02-06,-12.950000000000017
600530.XSHG,2020-02-06,-0.8999999999999986
300120.XSHE,2020-02-06,-0.16000000000000014
002380.XSHE,2020-02-06,-1.3199999999999932
300633.XSHE,2020-02-06,-0.35999999999999943
000850.XSHE,2020-02-06,-1.75
000411.XSHE,2020-02-06,-0.5700000000000003
300013.XSHE,2020-02-06,-0.6499999999999986
300253.XSHE,2020-02-06,-10.269999999999982
600378.XSHG,2020-02-06,-1.3500000000000014
002958.XSHE,2020-02-06,-0.11000000000000032
601928.XSHG,2020-02-06,-0.5899999999999999
600051.XSHG,2020-02-06,-0.14000000000000057
600491.XSHG,2020-02-06,-0.4300000000000068
002493.XSHE,2020-02-06,-2.1700000000000017
000957.XSHE,2020-02-06,0.10000000000000142
002080.XSHE,2020-02-06,-2.8000000000000043
002202.XSHE,2020-02-06,-0.14999999999999147
002697.XSHE,2020-02-06,-4.719999999999999
603189.XSHG,2020-02-06,-0.759999999999998
603680.XSHG,2020-02-06,-0.3099999999999987
688016.XSHG,2020-02-06,0.3499999999999943
300799.XSHE,2020-02-06,-3.3499999999999943
300070.XSHE,2020-02-06,-4.189999999999998
600793.XSHG,2020-02-06,-0.23000000000000043
600483.XSHG,2020-02-06,-0.8900000000000006
600831.XSHG,2020-02-06,-1.6000000000000014
600295.XSHG,2020-02-06,-0.5
002235.XSHE,2020-02-06,-0.6799999999999997
600518.XSHG,2020-02-06,-0.9099999999999966
000612.XSHE,2020-02-06,-0.5900000000000034
300562.XSHE,2020-02-06,-2.6400000000000006
688011.XSHG,2020-02-06,1.0
603366.XSHG,2020-02-06,-0.2599999999999998
002458.XSHE,2020-02-06,-2.530000000000001
002643.XSHE,2020-02-06,-1.4000000000000057
300071.XSHE,2020-02-06,-0.6600000000000001
300341.XSHE,2020-02-06,-1.0
603233.XSHG,2020-02-06,-3.6499999999999915
300281.XSHE,2020-02-06,-0.37000000000000455
300680.XSHE,2020-02-06,-0.07000000000000028
000333.XSHE,2020-02-06,-4.159999999999997
002220.XSHE,2020-02-06,0.0
600222.XSHG,2020-02-06,-2.3599999999999994
000665.XSHE,2020-02-06,-1.9000000000000021
600874.XSHG,2020-02-06,-0.25
002726.XSHE,2020-02-06,-1.2300000000000004
600420.XSHG,2020-02-06,-0.45000000000000284
002036.XSHE,2020-02-06,-2.7700000000000102
601163.XSHG,2020-02-06,-0.16000000000000014
000726.XSHE,2020-02-06,-0.7199999999999989
002383.XSHE,2020-02-06,-3.5
600476.XSHG,2020-02-06,0.5500000000000007
601228.XSHG,2020-02-06,0.009999999999999787
002172.XSHE,2020-02-06,-0.39000000000000057
603628.XSHG,2020-02-06,-0.020000000000000462
603429.XSHG,2020-02-06,-4.530000000000001
600859.XSHG,2020-02-06,-0.6999999999999957
300493.XSHE,2020-02-06,-1.0
603289.XSHG,2020-02-06,0.03999999999999915
600193.XSHG,2020-02-06,0.26000000000000156
600346.XSHG,2020-02-06,-0.8699999999999761
002384.XSHE,2020-02-06,-4.310000000000002
000833.XSHE,2020-02-06,0.019999999999999574
600739.XSHG,2020-02-06,-7.6200000000000045
600751.XSHG,2020-02-06,-0.120000000000001
300365.XSHE,2020-02-06,-6.570000000000007
600866.XSHG,2020-02-06,0.0
300293.XSHE,2020-02-06,-1.9000000000000057
002809.XSHE,2020-02-06,-0.23000000000000043
000955.XSHE,2020-02-06,0.0
600893.XSHG,2020-02-06,-0.4000000000000057
600301.XSHG,2020-02-06,-0.39000000000000057
002566.XSHE,2020-02-06,-0.18999999999999773
601727.XSHG,2020-02-06,-0.040000000000000036
300498.XSHE,2020-02-06,-0.21000000000000085
600853.XSHG,2020-02-06,-0.09999999999999964
002614.XSHE,2020-02-06,-1.4699999999999989
300318.XSHE,2020-02-06,-1.4199999999999982
300738.XSHE,2020-02-06,-6.100000000000001
603598.XSHG,2020-02-06,-0.8300000000000054
000703.XSHE,2020-02-06,-0.6899999999999977
603818.XSHG,2020-02-06,0.39000000000000057
600159.XSHG,2020-02-06,-0.040000000000000924
300279.XSHE,2020-02-06,0.10999999999999943
601328.XSHG,2020-02-06,-0.02999999999999936
300581.XSHE,2020-02-06,-1.3399999999999963
600962.XSHG,2020-02-06,-0.05000000000000071
300319.XSHE,2020-02-06,-2.6599999999999966
300436.XSHE,2020-02-06,-5.490000000000009
300464.XSHE,2020-02-06,-0.9599999999999973
300084.XSHE,2020-02-06,-0.129999999999999
002651.XSHE,2020-02-06,-0.20999999999999908
002163.XSHE,2020-02-06,-0.889999999999997
300716.XSHE,2020-02-06,-0.11000000000000121
600285.XSHG,2020-02-06,-0.3400000000000034
002869.XSHE,2020-02-06,0.4899999999999949
002920.XSHE,2020-02-06,-0.5499999999999972
601166.XSHG,2020-02-06,-0.04000000000000625
002542.XSHE,2020-02-06,-0.5599999999999952
300153.XSHE,2020-02-06,-0.08000000000000185
002752.XSHE,2020-02-06,-0.22000000000000064
000573.XSHE,2020-02-06,0.28999999999999915
002887.XSHE,2020-02-06,-0.17999999999999972
603268.XSHG,2020-02-06,-1.1900000000000013
002288.XSHE,2020-02-06,-0.45000000000000284
000736.XSHE,2020-02-06,-0.03999999999999915
600533.XSHG,2020-02-06,-0.18000000000000327
002378.XSHE,2020-02-06,0.0
601658.XSHG,2020-02-06,-0.009999999999999787
002649.XSHE,2020-02-06,-0.5700000000000003
300041.XSHE,2020-02-06,-0.8900000000000006
000571.XSHE,2020-02-06,0.34999999999999787
603590.XSHG,2020-02-06,-0.8000000000000043
600106.XSHG,2020-02-06,-0.07000000000000028
002937.XSHE,2020-02-06,-0.8900000000000006
002421.XSHE,2020-02-06,-1.7899999999999991
002919.XSHE,2020-02-06,-0.8999999999999986
300150.XSHE,2020-02-06,-0.31999999999999673
603825.XSHG,2020-02-06,1.6900000000000048
002347.XSHE,2020-02-06,-0.120000000000001
600176.XSHG,2020-02-06,-2.049999999999983
002321.XSHE,2020-02-06,-0.33000000000000007
300269.XSHE,2020-02-06,-0.28999999999999915
300236.XSHE,2020-02-06,-9.840000000000003
300346.XSHE,2020-02-06,-14.039999999999992
300736.XSHE,2020-02-06,-0.25
300607.XSHE,2020-02-06,-6.780000000000001
603801.XSHG,2020-02-06,-0.5599999999999987
300638.XSHE,2020-02-06,-4.0
600456.XSHG,2020-02-06,-1.7100000000000009
000917.XSHE,2020-02-06,-2.9199999999999946
000603.XSHE,2020-02-06,-0.25
002791.XSHE,2020-02-06,-0.11999999999999744
300416.XSHE,2020-02-06,-7.86999999999999
002515.XSHE,2020-02-06,-1.3099999999999952
300379.XSHE,2020-02-06,-1.289999999999992
600587.XSHG,2020-02-06,-2.5900000000000034
300748.XSHE,2020-02-06,-0.21999999999999886
600299.XSHG,2020-02-06,-0.2900000000000027
601618.XSHG,2020-02-06,-0.020000000000000018
002847.XSHE,2020-02-06,-0.8400000000000034
603665.XSHG,2020-02-06,-0.5399999999999991
300074.XSHE,2020-02-06,-2.680000000000007
600807.XSHG,2020-02-06,-0.129999999999999
000587.XSHE,2020-02-06,0.0
600526.XSHG,2020-02-06,0.03999999999999915
002882.XSHE,2020-02-06,-0.129999999999999
300182.XSHE,2020-02-06,8.019999999999982
688366.XSHG,2020-02-06,-1.6099999999999994
603800.XSHG,2020-02-06,-0.0600000000000005
000613.XSHE,2020-02-06,-0.3800000000000008
300575.XSHE,2020-02-06,-0.04999999999999716
600560.XSHG,2020-02-06,-0.8200000000000003
603333.XSHG,2020-02-06,-0.09999999999999964
