code,date,open_close_diff
600188.XSHG,2021-10-12,-0.7399999999999949
688369.XSHG,2021-10-12,1.2000000000000028
300559.XSHE,2021-10-12,0.9100000000000037
603577.XSHG,2021-10-12,0.23999999999999844
601008.XSHG,2021-10-12,0.1299999999999999
000732.XSHE,2021-10-12,0.14000000000000057
300154.XSHE,2021-10-12,0.41000000000000014
688315.XSHG,2021-10-12,5.560000000000002
002508.XSHE,2021-10-12,-0.8199999999999932
300883.XSHE,2021-10-12,0.13000000000000078
301032.XSHE,2021-10-12,-0.2900000000000009
002452.XSHE,2021-10-12,1.75
300053.XSHE,2021-10-12,1.6400000000000006
600110.XSHG,2021-10-12,26.980000000000018
002077.XSHE,2021-10-12,0.2599999999999998
300849.XSHE,2021-10-12,0.41000000000000014
603330.XSHG,2021-10-12,1.6499999999999986
300073.XSHE,2021-10-12,16.310000000000002
002966.XSHE,2021-10-12,-0.04999999999999982
688520.XSHG,2021-10-12,1.25
688277.XSHG,2021-10-12,-0.030000000000001137
001914.XSHE,2021-10-12,-1.759999999999991
600220.XSHG,2021-10-12,0.5999999999999979
002337.XSHE,2021-10-12,0.09999999999999787
002775.XSHE,2021-10-12,0.18999999999999773
603053.XSHG,2021-10-12,-0.1999999999999993
688499.XSHG,2021-10-12,4.819999999999993
300468.XSHE,2021-10-12,0.9499999999999957
688621.XSHG,2021-10-12,-1.0
600328.XSHG,2021-10-12,2.809999999999988
603637.XSHG,2021-10-12,-0.10000000000000142
600872.XSHG,2021-10-12,-0.12000000000000455
002189.XSHE,2021-10-12,0.4499999999999993
002985.XSHE,2021-10-12,4.349999999999994
300245.XSHE,2021-10-12,0.8599999999999994
601992.XSHG,2021-10-12,0.1200000000000001
300250.XSHE,2021-10-12,0.13000000000000256
300092.XSHE,2021-10-12,0.7200000000000024
301002.XSHE,2021-10-12,2.8900000000000006
603668.XSHG,2021-10-12,-0.16000000000000014
300651.XSHE,2021-10-12,0.5799999999999983
300267.XSHE,2021-10-12,1.25
002656.XSHE,2021-10-12,0.0
300825.XSHE,2021-10-12,1.870000000000001
002870.XSHE,2021-10-12,-0.07000000000000028
601600.XSHG,2021-10-12,0.3899999999999997
300622.XSHE,2021-10-12,1.4299999999999997
002988.XSHE,2021-10-12,-0.6899999999999977
300894.XSHE,2021-10-12,0.0
300388.XSHE,2021-10-12,1.1400000000000006
603511.XSHG,2021-10-12,0.4400000000000013
000037.XSHE,2021-10-12,-2.530000000000001
300265.XSHE,2021-10-12,-0.5700000000000003
600663.XSHG,2021-10-12,0.27000000000001023
301030.XSHE,2021-10-12,0.7800000000000011
002984.XSHE,2021-10-12,-1.8900000000000006
600390.XSHG,2021-10-12,0.5
603115.XSHG,2021-10-12,0.7100000000000009
603439.XSHG,2021-10-12,0.0799999999999983
002569.XSHE,2021-10-12,-0.019999999999999574
600744.XSHG,2021-10-12,-0.08000000000000185
002883.XSHE,2021-10-12,0.5700000000000003
600694.XSHG,2021-10-12,0.46999999999999886
603987.XSHG,2021-10-12,-1.9699999999999989
002138.XSHE,2021-10-12,3.3899999999999864
000623.XSHE,2021-10-12,7.0
002826.XSHE,2021-10-12,-0.02999999999999936
300517.XSHE,2021-10-12,0.629999999999999
603226.XSHG,2021-10-12,-0.19000000000000128
000586.XSHE,2021-10-12,-1.75
300259.XSHE,2021-10-12,1.4500000000000028
301004.XSHE,2021-10-12,-0.120000000000001
605158.XSHG,2021-10-12,0.19000000000000128
000616.XSHE,2021-10-12,0.28999999999999915
001209.XSHE,2021-10-12,0.3500000000000014
600393.XSHG,2021-10-12,0.0
300222.XSHE,2021-10-12,3.510000000000005
300881.XSHE,2021-10-12,0.5200000000000031
002658.XSHE,2021-10-12,0.5700000000000003
002466.XSHE,2021-10-12,20.25999999999999
000965.XSHE,2021-10-12,-0.03000000000000025
300045.XSHE,2021-10-12,1.7999999999999972
603901.XSHG,2021-10-12,-0.5
600250.XSHG,2021-10-12,-0.379999999999999
002156.XSHE,2021-10-12,0.509999999999998
000038.XSHE,2021-10-12,0.33999999999999986
000686.XSHE,2021-10-12,1.769999999999996
300509.XSHE,2021-10-12,0.35999999999999943
300624.XSHE,2021-10-12,7.269999999999996
603221.XSHG,2021-10-12,-0.02999999999999936
002199.XSHE,2021-10-12,0.4800000000000004
002848.XSHE,2021-10-12,0.09999999999999964
000029.XSHE,2021-10-12,0.030000000000001137
603839.XSHG,2021-10-12,0.13000000000000078
600300.XSHG,2021-10-12,0.14999999999999858
300939.XSHE,2021-10-12,1.6899999999999977
600919.XSHG,2021-10-12,-0.1200000000000001
688633.XSHG,2021-10-12,4.289999999999999
301066.XSHE,2021-10-12,-1.0500000000000007
000667.XSHE,2021-10-12,0.259999999999998
603017.XSHG,2021-10-12,0.46999999999999886
600702.XSHG,2021-10-12,-13.620000000000005
002529.XSHE,2021-10-12,3.1099999999999994
603855.XSHG,2021-10-12,0.9199999999999982
300809.XSHE,2021-10-12,1.7899999999999991
600989.XSHG,2021-10-12,0.9100000000000001
300722.XSHE,2021-10-12,0.20999999999999375
601100.XSHG,2021-10-12,2.2800000000000296
300606.XSHE,2021-10-12,0.45000000000000284
601718.XSHG,2021-10-12,0.03000000000000025
002603.XSHE,2021-10-12,0.5100000000000051
002592.XSHE,2021-10-12,0.0
300244.XSHE,2021-10-12,4.580000000000041
002214.XSHE,2021-10-12,6.480000000000004
002250.XSHE,2021-10-12,1.6400000000000006
002524.XSHE,2021-10-12,-0.5900000000000034
300941.XSHE,2021-10-12,0.7899999999999991
600559.XSHG,2021-10-12,-6.1699999999999875
300106.XSHE,2021-10-12,-0.14000000000000057
300478.XSHE,2021-10-12,0.28999999999999915
603931.XSHG,2021-10-12,0.8699999999999974
601952.XSHG,2021-10-12,-0.27999999999999936
300133.XSHE,2021-10-12,1.5300000000000011
688511.XSHG,2021-10-12,-1.8299999999999983
000006.XSHE,2021-10-12,1.4799999999999898
300237.XSHE,2021-10-12,0.5200000000000031
300114.XSHE,2021-10-12,4.510000000000005
301048.XSHE,2021-10-12,0.120000000000001
603136.XSHG,2021-10-12,0.5399999999999991
600487.XSHG,2021-10-12,2.980000000000018
688128.XSHG,2021-10-12,1.0900000000000034
603860.XSHG,2021-10-12,0.35999999999999943
002580.XSHE,2021-10-12,1.2999999999999972
688613.XSHG,2021-10-12,-1.2199999999999989
601665.XSHG,2021-10-12,0.040000000000000036
600996.XSHG,2021-10-12,0.10000000000000053
601319.XSHG,2021-10-12,-0.009999999999999787
600857.XSHG,2021-10-12,-3.450000000000003
688626.XSHG,2021-10-12,1.009999999999998
000032.XSHE,2021-10-12,1.6199999999999903
688116.XSHG,2021-10-12,1.170000000000016
600684.XSHG,2021-10-12,-0.5600000000000023
300046.XSHE,2021-10-12,3.0799999999999983
300211.XSHE,2021-10-12,1.6299999999999955
002935.XSHE,2021-10-12,1.9600000000000009
000785.XSHE,2021-10-12,0.5200000000000031
000800.XSHE,2021-10-12,0.28000000000000114
688718.XSHG,2021-10-12,-0.05000000000000071
600671.XSHG,2021-10-12,0.5799999999999983
603909.XSHG,2021-10-12,-0.05999999999999872
002779.XSHE,2021-10-12,0.5100000000000016
600026.XSHG,2021-10-12,0.3100000000000005
002750.XSHE,2021-10-12,0.6799999999999997
601208.XSHG,2021-10-12,1.240000000000002
300660.XSHE,2021-10-12,1.5499999999999972
688561.XSHG,2021-10-12,1.6799999999999926
600094.XSHG,2021-10-12,-0.3600000000000012
002780.XSHE,2021-10-12,0.5600000000000023
002445.XSHE,2021-10-12,0.28999999999999915
600527.XSHG,2021-10-12,0.25
002586.XSHE,2021-10-12,0.4399999999999995
002716.XSHE,2021-10-12,0.5
601908.XSHG,2021-10-12,0.9100000000000037
002599.XSHE,2021-10-12,0.6999999999999993
000709.XSHE,2021-10-12,0.8699999999999974
603876.XSHG,2021-10-12,2.039999999999999
000860.XSHE,2021-10-12,-2.5500000000000114
300217.XSHE,2021-10-12,3.520000000000003
600225.XSHG,2021-10-12,0.08999999999999986
603833.XSHG,2021-10-12,0.04999999999998295
603867.XSHG,2021-10-12,1.8700000000000045
002139.XSHE,2021-10-12,1.5199999999999818
000518.XSHE,2021-10-12,0.5100000000000016
002212.XSHE,2021-10-12,0.8400000000000034
000711.XSHE,2021-10-12,0.3000000000000007
003029.XSHE,2021-10-12,0.6400000000000006
600565.XSHG,2021-10-12,0.35999999999999943
000735.XSHE,2021-10-12,0.30000000000000426
688314.XSHG,2021-10-12,-0.35999999999999943
002016.XSHE,2021-10-12,0.18999999999999773
002161.XSHE,2021-10-12,0.8599999999999994
605081.XSHG,2021-10-12,0.1600000000000037
300314.XSHE,2021-10-12,0.0799999999999983
603308.XSHG,2021-10-12,1.2500000000000036
600057.XSHG,2021-10-12,3.1299999999999955
688338.XSHG,2021-10-12,0.8399999999999963
300470.XSHE,2021-10-12,5.4599999999999795
601330.XSHG,2021-10-12,0.40000000000000036
002483.XSHE,2021-10-12,0.8599999999999994
688317.XSHG,2021-10-12,0.23999999999999488
688318.XSHG,2021-10-12,3.329999999999984
300004.XSHE,2021-10-12,-0.8100000000000023
605228.XSHG,2021-10-12,0.15000000000000036
002861.XSHE,2021-10-12,0.20000000000000284
000795.XSHE,2021-10-12,0.3999999999999986
603986.XSHG,2021-10-12,21.420000000000073
000021.XSHE,2021-10-12,1.9099999999999966
600422.XSHG,2021-10-12,0.7199999999999989
002417.XSHE,2021-10-12,-0.019999999999999574
603836.XSHG,2021-10-12,0.26000000000000156
688711.XSHG,2021-10-12,3.489999999999995
002917.XSHE,2021-10-12,0.1999999999999993
002420.XSHE,2021-10-12,0.40000000000000036
600581.XSHG,2021-10-12,2.8699999999999974
002666.XSHE,2021-10-12,0.8500000000000014
000632.XSHE,2021-10-12,0.3099999999999987
000949.XSHE,2021-10-12,-0.14000000000000057
002324.XSHE,2021-10-12,3.0
603056.XSHG,2021-10-12,-0.16999999999999993
688786.XSHG,2021-10-12,0.9600000000000009
600688.XSHG,2021-10-12,0.5600000000000023
603321.XSHG,2021-10-12,0.11000000000000032
000813.XSHE,2021-10-12,0.1700000000000017
002681.XSHE,2021-10-12,0.0
600306.XSHG,2021-10-12,0.09999999999999787
688596.XSHG,2021-10-12,1.620000000000001
002578.XSHE,2021-10-12,0.3200000000000003
300030.XSHE,2021-10-12,0.5799999999999983
688345.XSHG,2021-10-12,1.1299999999999955
300414.XSHE,2021-10-12,0.8099999999999952
603829.XSHG,2021-10-12,0.17999999999999972
002819.XSHE,2021-10-12,1.75
002335.XSHE,2021-10-12,16.430000000000007
688560.XSHG,2021-10-12,1.4400000000000013
600513.XSHG,2021-10-12,-0.060000000000002274
300818.XSHE,2021-10-12,0.17999999999999972
002241.XSHE,2021-10-12,68.88
603615.XSHG,2021-10-12,-0.2400000000000002
300410.XSHE,2021-10-12,2.450000000000003
605339.XSHG,2021-10-12,0.10000000000000142
603388.XSHG,2021-10-12,-0.3999999999999986
300395.XSHE,2021-10-12,10.349999999999994
002655.XSHE,2021-10-12,1.5799999999999983
601015.XSHG,2021-10-12,0.5100000000000016
603726.XSHG,2021-10-12,0.4299999999999997
002909.XSHE,2021-10-12,0.379999999999999
002992.XSHE,2021-10-12,-0.41999999999999815
002732.XSHE,2021-10-12,0.27999999999999403
300506.XSHE,2021-10-12,0.4299999999999997
603018.XSHG,2021-10-12,0.8399999999999963
000759.XSHE,2021-10-12,0.14999999999999858
002582.XSHE,2021-10-12,0.5899999999999963
603759.XSHG,2021-10-12,0.14000000000000057
000510.XSHE,2021-10-12,0.6899999999999977
600708.XSHG,2021-10-12,0.129999999999999
000592.XSHE,2021-10-12,0.129999999999999
600908.XSHG,2021-10-12,-0.08999999999999986
600785.XSHG,2021-10-12,0.5100000000000051
300326.XSHE,2021-10-12,-2.3599999999999994
300262.XSHE,2021-10-12,-3.1500000000000057
600076.XSHG,2021-10-12,0.34999999999999964
002849.XSHE,2021-10-12,0.0
600408.XSHG,2021-10-12,-0.129999999999999
002043.XSHE,2021-10-12,-1.1200000000000045
600743.XSHG,2021-10-12,0.3299999999999983
000025.XSHE,2021-10-12,0.6099999999999994
301045.XSHE,2021-10-12,0.9400000000000013
002298.XSHE,2021-10-12,0.34999999999999787
300342.XSHE,2021-10-12,1.7899999999999991
605151.XSHG,2021-10-12,-0.120000000000001
605499.XSHG,2021-10-12,6.329999999999984
000010.XSHE,2021-10-12,-5.190000000000005
002151.XSHE,2021-10-12,2.1599999999999966
002209.XSHE,2021-10-12,0.08999999999999986
300095.XSHE,2021-10-12,1.019999999999996
688313.XSHG,2021-10-12,0.20999999999999908
600886.XSHG,2021-10-12,10.950000000000045
600595.XSHG,2021-10-12,-1.1199999999999974
600010.XSHG,2021-10-12,1.009999999999998
002003.XSHE,2021-10-12,2.430000000000007
300322.XSHE,2021-10-12,0.4399999999999977
300709.XSHE,2021-10-12,-1.5300000000000011
300586.XSHE,2021-10-12,0.9200000000000017
002106.XSHE,2021-10-12,0.5399999999999991
300393.XSHE,2021-10-12,4.420000000000002
600884.XSHG,2021-10-12,3.6299999999999955
300654.XSHE,2021-10-12,0.0
002980.XSHE,2021-10-12,0.13000000000000256
600815.XSHG,2021-10-12,0.5700000000000003
002692.XSHE,2021-10-12,0.0
300857.XSHE,2021-10-12,0.0
300566.XSHE,2021-10-12,2.0600000000000023
002803.XSHE,2021-10-12,0.8700000000000045
002630.XSHE,2021-10-12,0.6500000000000004
002424.XSHE,2021-10-12,0.10999999999999943
300510.XSHE,2021-10-12,2.3599999999999994
601816.XSHG,2021-10-12,0.0600000000000005
300463.XSHE,2021-10-12,-0.8299999999999983
688393.XSHG,2021-10-12,0.08999999999999986
000725.XSHE,2021-10-12,-0.1999999999999993
300532.XSHE,2021-10-12,-0.4799999999999969
603609.XSHG,2021-10-12,0.0
002800.XSHE,2021-10-12,0.28000000000000114
300872.XSHE,2021-10-12,0.7800000000000011
600216.XSHG,2021-10-12,3.450000000000003
603015.XSHG,2021-10-12,0.3699999999999992
002635.XSHE,2021-10-12,0.519999999999996
002624.XSHE,2021-10-12,2.010000000000005
002326.XSHE,2021-10-12,23.120000000000005
002583.XSHE,2021-10-12,-0.120000000000001
002278.XSHE,2021-10-12,0.15999999999999837
605336.XSHG,2021-10-12,-0.10999999999999943
002123.XSHE,2021-10-12,2.930000000000007
300353.XSHE,2021-10-12,0.7199999999999989
300148.XSHE,2021-10-12,0.4700000000000024
600905.XSHG,2021-10-12,-0.03000000000000025
300540.XSHE,2021-10-12,1.3100000000000023
301041.XSHE,2021-10-12,0.9100000000000001
600594.XSHG,2021-10-12,-0.6799999999999926
300168.XSHE,2021-10-12,0.4099999999999966
002413.XSHE,2021-10-12,0.25
002474.XSHE,2021-10-12,0.25
605183.XSHG,2021-10-12,0.5399999999999991
000600.XSHE,2021-10-12,0.5700000000000003
300016.XSHE,2021-10-12,0.730000000000004
002022.XSHE,2021-10-12,1.6200000000000045
300805.XSHE,2021-10-12,0.1899999999999995
688099.XSHG,2021-10-12,1.0300000000000011
002713.XSHE,2021-10-12,-0.03999999999999915
300816.XSHE,2021-10-12,1.4100000000000037
600171.XSHG,2021-10-12,4.540000000000006
300312.XSHE,2021-10-12,0.11999999999999922
300541.XSHE,2021-10-12,0.4899999999999949
002498.XSHE,2021-10-12,1.2000000000000028
300897.XSHE,2021-10-12,0.4399999999999977
300568.XSHE,2021-10-12,2.829999999999984
600435.XSHG,2021-10-12,0.4099999999999966
600764.XSHG,2021-10-12,2.9799999999999898
002176.XSHE,2021-10-12,10.490000000000009
300925.XSHE,2021-10-12,-1.3900000000000006
688305.XSHG,2021-10-12,1.8999999999999915
002211.XSHE,2021-10-12,0.28000000000000025
000606.XSHE,2021-10-12,0.22000000000000064
603225.XSHG,2021-10-12,0.4299999999999997
002342.XSHE,2021-10-12,0.14999999999999858
300669.XSHE,2021-10-12,0.33999999999999986
000998.XSHE,2021-10-12,1.329999999999984
600967.XSHG,2021-10-12,0.259999999999998
300178.XSHE,2021-10-12,0.03999999999999915
002916.XSHE,2021-10-12,4.510000000000019
601138.XSHG,2021-10-12,0.3000000000000007
002083.XSHE,2021-10-12,0.120000000000001
603567.XSHG,2021-10-12,0.3399999999999963
300311.XSHE,2021-10-12,2.719999999999999
601568.XSHG,2021-10-12,0.14000000000000057
301056.XSHE,2021-10-12,-0.22000000000000064
689009.XSHG,2021-10-12,-4.0
600146.XSHG,2021-10-12,0.0
300892.XSHE,2021-10-12,-2.3200000000000003
688021.XSHG,2021-10-12,1.6199999999999974
603038.XSHG,2021-10-12,-0.8400000000000034
603078.XSHG,2021-10-12,2.3799999999999955
300685.XSHE,2021-10-12,2.430000000000007
002028.XSHE,2021-10-12,26.199999999999932
002354.XSHE,2021-10-12,0.16999999999999993
300860.XSHE,2021-10-12,0.9200000000000017
600917.XSHG,2021-10-12,0.010000000000001563
000812.XSHE,2021-10-12,0.629999999999999
300563.XSHE,2021-10-12,0.25
000831.XSHE,2021-10-12,9.269999999999982
600202.XSHG,2021-10-12,0.9399999999999977
600275.XSHG,2021-10-12,0.049999999999998934
605389.XSHG,2021-10-12,0.8799999999999955
300035.XSHE,2021-10-12,22.28
300419.XSHE,2021-10-12,-2.0
600992.XSHG,2021-10-12,-0.0600000000000005
688198.XSHG,2021-10-12,10.930000000000007
300127.XSHE,2021-10-12,0.3999999999999986
688091.XSHG,2021-10-12,0.21000000000000085
300687.XSHE,2021-10-12,1.7999999999999972
002079.XSHE,2021-10-12,3.0700000000000074
603996.XSHG,2021-10-12,0.020000000000000462
000983.XSHE,2021-10-12,6.230000000000004
688131.XSHG,2021-10-12,8.079999999999984
688359.XSHG,2021-10-12,4.270000000000003
603917.XSHG,2021-10-12,0.3500000000000014
688296.XSHG,2021-10-12,7.839999999999996
002116.XSHE,2021-10-12,0.9800000000000004
300472.XSHE,2021-10-12,4.919999999999995
688165.XSHG,2021-10-12,0.16000000000000014
300255.XSHE,2021-10-12,-8.93
002423.XSHE,2021-10-12,0.05999999999999872
002108.XSHE,2021-10-12,2.75
300392.XSHE,2021-10-12,0.5399999999999991
600674.XSHG,2021-10-12,3.8999999999999773
300531.XSHE,2021-10-12,3.3900000000000006
002968.XSHE,2021-10-12,6.010000000000005
600029.XSHG,2021-10-12,-0.03999999999999915
002051.XSHE,2021-10-12,0.7000000000000028
000762.XSHE,2021-10-12,16.400000000000034
603688.XSHG,2021-10-12,2.4399999999999977
601199.XSHG,2021-10-12,-1.990000000000002
002550.XSHE,2021-10-12,-1.0799999999999983
300567.XSHE,2021-10-12,5.75
600530.XSHG,2021-10-12,-0.379999999999999
300120.XSHE,2021-10-12,0.5500000000000007
002380.XSHE,2021-10-12,1.6400000000000006
300633.XSHE,2021-10-12,1.3000000000000043
000850.XSHE,2021-10-12,1.0800000000000054
000411.XSHE,2021-10-12,0.23000000000000043
300013.XSHE,2021-10-12,0.23000000000000043
300253.XSHE,2021-10-12,16.909999999999968
600378.XSHG,2021-10-12,0.9599999999999937
688217.XSHG,2021-10-12,1.1799999999999997
002958.XSHE,2021-10-12,0.010000000000000675
688222.XSHG,2021-10-12,-0.23000000000000043
601928.XSHG,2021-10-12,-0.019999999999999574
600051.XSHG,2021-10-12,-0.05000000000000071
600491.XSHG,2021-10-12,0.0
002493.XSHE,2021-10-12,5.110000000000014
000957.XSHE,2021-10-12,0.15000000000000213
002080.XSHE,2021-10-12,7.689999999999998
002202.XSHE,2021-10-12,3.259999999999991
002697.XSHE,2021-10-12,-0.37000000000000455
603189.XSHG,2021-10-12,0.3100000000000023
603680.XSHG,2021-10-12,0.23000000000000043
688016.XSHG,2021-10-12,2.5400000000000205
301015.XSHE,2021-10-12,0.33999999999999986
300799.XSHE,2021-10-12,3.210000000000008
300070.XSHE,2021-10-12,2.9599999999999795
300911.XSHE,2021-10-12,-1.1599999999999966
001207.XSHE,2021-10-12,0.2799999999999976
600793.XSHG,2021-10-12,1.3799999999999955
600483.XSHG,2021-10-12,1.3400000000000034
600831.XSHG,2021-10-12,0.39000000000000057
600295.XSHG,2021-10-12,-3.740000000000009
002235.XSHE,2021-10-12,-0.17999999999999972
300847.XSHE,2021-10-12,0.10999999999999943
600518.XSHG,2021-10-12,0.9000000000000057
688608.XSHG,2021-10-12,12.009999999999991
000612.XSHE,2021-10-12,3.930000000000007
300562.XSHE,2021-10-12,-0.490000000000002
688011.XSHG,2021-10-12,0.9699999999999989
603366.XSHG,2021-10-12,0.14000000000000057
002458.XSHE,2021-10-12,0.75
002643.XSHE,2021-10-12,1.4899999999999949
605086.XSHG,2021-10-12,0.34999999999999787
300071.XSHE,2021-10-12,0.10999999999999943
300341.XSHE,2021-10-12,0.8900000000000006
603233.XSHG,2021-10-12,-4.27000000000001
300281.XSHE,2021-10-12,0.5
300680.XSHE,2021-10-12,1.710000000000008
000333.XSHE,2021-10-12,-2.420000000000016
600222.XSHG,2021-10-12,-0.25
000665.XSHE,2021-10-12,0.23999999999999844
300880.XSHE,2021-10-12,1.7100000000000009
600874.XSHG,2021-10-12,0.2599999999999998
002726.XSHE,2021-10-12,0.7999999999999972
600420.XSHG,2021-10-12,-0.46000000000000796
002036.XSHE,2021-10-12,-1.980000000000004
601163.XSHG,2021-10-12,0.1899999999999995
000726.XSHE,2021-10-12,-0.0799999999999983
002383.XSHE,2021-10-12,0.04999999999999716
300875.XSHE,2021-10-12,2.3900000000000006
600476.XSHG,2021-10-12,0.15000000000000213
601228.XSHG,2021-10-12,0.07000000000000028
002172.XSHE,2021-10-12,-0.6700000000000017
300987.XSHE,2021-10-12,1.8699999999999974
603628.XSHG,2021-10-12,0.370000000000001
688057.XSHG,2021-10-12,0.5700000000000003
688779.XSHG,2021-10-12,1.2800000000000011
603429.XSHG,2021-10-12,2.5999999999999943
600859.XSHG,2021-10-12,0.5800000000000125
300493.XSHE,2021-10-12,0.2699999999999996
603289.XSHG,2021-10-12,0.25
600193.XSHG,2021-10-12,0.060000000000002274
600346.XSHG,2021-10-12,5.939999999999998
