code,date,open_close_diff
300813.XSHE,2020-12-18,0.8599999999999994
002386.XSHE,2020-12-18,-0.10999999999999943
600327.XSHG,2020-12-18,0.7599999999999909
603380.XSHG,2020-12-18,0.29999999999999716
000636.XSHE,2020-12-18,23.539999999999964
601838.XSHG,2020-12-18,0.10999999999999943
000576.XSHE,2020-12-18,0.75
601949.XSHG,2020-12-18,0.08000000000000007
600630.XSHG,2020-12-18,0.120000000000001
002505.XSHE,2020-12-18,0.3100000000000023
300474.XSHE,2020-12-18,3.3899999999999864
600096.XSHG,2020-12-18,-0.4900000000000002
002855.XSHE,2020-12-18,0.019999999999999574
300171.XSHE,2020-12-18,3.109999999999985
002097.XSHE,2020-12-18,0.28999999999999915
300432.XSHE,2020-12-18,0.529999999999994
002094.XSHE,2020-12-18,0.26000000000000156
600956.XSHG,2020-12-18,-0.09999999999999964
603717.XSHG,2020-12-18,-0.6199999999999992
300337.XSHE,2020-12-18,-0.03999999999999915
300617.XSHE,2020-12-18,-2.5
002746.XSHE,2020-12-18,0.14000000000000057
600188.XSHG,2020-12-18,-1.1400000000000006
688369.XSHG,2020-12-18,-0.980000000000004
300559.XSHE,2020-12-18,1.3200000000000074
603577.XSHG,2020-12-18,0.07000000000000028
601008.XSHG,2020-12-18,0.03000000000000025
000732.XSHE,2020-12-18,-0.22000000000000064
300154.XSHE,2020-12-18,0.639999999999997
002508.XSHE,2020-12-18,4.03000000000003
300883.XSHE,2020-12-18,0.2900000000000027
002452.XSHE,2020-12-18,0.39000000000000057
300053.XSHE,2020-12-18,0.8700000000000045
600110.XSHG,2020-12-18,-9.879999999999995
002077.XSHE,2020-12-18,0.08000000000000007
300849.XSHE,2020-12-18,0.75
603330.XSHG,2020-12-18,0.0
300073.XSHE,2020-12-18,-13.599999999999994
002966.XSHE,2020-12-18,0.040000000000000036
688520.XSHG,2020-12-18,1.2999999999999972
688277.XSHG,2020-12-18,1.509999999999998
001914.XSHE,2020-12-18,10.939999999999998
600220.XSHG,2020-12-18,0.25
002337.XSHE,2020-12-18,-0.05000000000000071
002775.XSHE,2020-12-18,0.08999999999999986
603053.XSHG,2020-12-18,-0.5699999999999985
300468.XSHE,2020-12-18,0.5300000000000011
600328.XSHG,2020-12-18,-0.09999999999999787
603637.XSHG,2020-12-18,0.15000000000000213
600872.XSHG,2020-12-18,27.190000000000055
002189.XSHE,2020-12-18,-0.8900000000000006
002985.XSHE,2020-12-18,4.189999999999998
300245.XSHE,2020-12-18,0.6899999999999977
601992.XSHG,2020-12-18,0.040000000000000036
300250.XSHE,2020-12-18,1.6400000000000006
300092.XSHE,2020-12-18,0.39000000000000057
603668.XSHG,2020-12-18,0.09999999999999964
300651.XSHE,2020-12-18,-3.3900000000000006
300267.XSHE,2020-12-18,0.8099999999999952
002656.XSHE,2020-12-18,0.21000000000000085
300825.XSHE,2020-12-18,-0.33999999999999986
002870.XSHE,2020-12-18,-0.6899999999999977
601600.XSHG,2020-12-18,0.050000000000000266
300622.XSHE,2020-12-18,0.019999999999999574
002988.XSHE,2020-12-18,0.029999999999997584
300388.XSHE,2020-12-18,0.21999999999999886
000037.XSHE,2020-12-18,1.759999999999991
300265.XSHE,2020-12-18,1.0399999999999991
600663.XSHG,2020-12-18,0.8900000000000148
002984.XSHE,2020-12-18,0.08000000000000185
600390.XSHG,2020-12-18,-0.240000000000002
603115.XSHG,2020-12-18,0.28000000000000114
603439.XSHG,2020-12-18,-0.5299999999999976
002569.XSHE,2020-12-18,-0.21000000000000085
600744.XSHG,2020-12-18,0.8199999999999985
002883.XSHE,2020-12-18,0.29000000000000625
600694.XSHG,2020-12-18,0.8499999999999943
603987.XSHG,2020-12-18,-0.5499999999999972
002138.XSHE,2020-12-18,1.9799999999999898
000623.XSHE,2020-12-18,3.8800000000000523
002826.XSHE,2020-12-18,0.129999999999999
300517.XSHE,2020-12-18,0.6099999999999994
603226.XSHG,2020-12-18,0.6099999999999994
000586.XSHE,2020-12-18,0.240000000000002
300259.XSHE,2020-12-18,-0.2799999999999869
605158.XSHG,2020-12-18,0.07000000000000028
000616.XSHE,2020-12-18,0.8799999999999955
600393.XSHG,2020-12-18,-0.18999999999999773
300222.XSHE,2020-12-18,0.8900000000000006
300881.XSHE,2020-12-18,0.6499999999999986
002658.XSHE,2020-12-18,-0.18000000000000327
002466.XSHE,2020-12-18,-0.07999999999998408
000965.XSHE,2020-12-18,-0.11999999999999922
300045.XSHE,2020-12-18,0.6499999999999915
603901.XSHG,2020-12-18,-0.28999999999999915
600250.XSHG,2020-12-18,0.21000000000000085
002156.XSHE,2020-12-18,2.75
000038.XSHE,2020-12-18,-0.21999999999999886
000686.XSHE,2020-12-18,0.8100000000000023
300509.XSHE,2020-12-18,0.6300000000000026
300624.XSHE,2020-12-18,1.0699999999999932
603221.XSHG,2020-12-18,-0.08000000000000007
002199.XSHE,2020-12-18,0.019999999999999574
002848.XSHE,2020-12-18,0.08999999999999986
000029.XSHE,2020-12-18,0.28000000000000114
603839.XSHG,2020-12-18,0.0
600300.XSHG,2020-12-18,-0.3500000000000014
600919.XSHG,2020-12-18,0.0
000667.XSHE,2020-12-18,0.7599999999999909
603017.XSHG,2020-12-18,0.3100000000000023
600702.XSHG,2020-12-18,-12.980000000000018
002529.XSHE,2020-12-18,0.0
603855.XSHG,2020-12-18,0.5
300809.XSHE,2020-12-18,0.5799999999999983
600989.XSHG,2020-12-18,0.120000000000001
300722.XSHE,2020-12-18,2.8900000000000006
601100.XSHG,2020-12-18,8.079999999999984
300606.XSHE,2020-12-18,0.46000000000000085
601718.XSHG,2020-12-18,-0.029999999999999805
002603.XSHE,2020-12-18,0.9799999999999898
002592.XSHE,2020-12-18,-0.09999999999999964
300244.XSHE,2020-12-18,-2.089999999999975
002214.XSHE,2020-12-18,1.5200000000000102
002250.XSHE,2020-12-18,5.490000000000009
002524.XSHE,2020-12-18,1.1899999999999977
600559.XSHG,2020-12-18,-7.9199999999999875
300106.XSHE,2020-12-18,-0.08999999999999986
300478.XSHE,2020-12-18,0.0799999999999983
603931.XSHG,2020-12-18,0.37999999999999545
600723.XSHG,2020-12-18,0.5
601952.XSHG,2020-12-18,-0.1999999999999993
300133.XSHE,2020-12-18,3.3000000000000114
000006.XSHE,2020-12-18,-2.3700000000000045
300237.XSHE,2020-12-18,1.3699999999999974
300114.XSHE,2020-12-18,0.4099999999999966
603136.XSHG,2020-12-18,1.259999999999998
600487.XSHG,2020-12-18,-0.10000000000002274
688128.XSHG,2020-12-18,0.2699999999999996
603860.XSHG,2020-12-18,2.009999999999998
002580.XSHE,2020-12-18,0.21000000000000085
600996.XSHG,2020-12-18,0.04999999999999982
601319.XSHG,2020-12-18,0.02999999999999936
600857.XSHG,2020-12-18,-0.1700000000000017
000032.XSHE,2020-12-18,1.710000000000008
688116.XSHG,2020-12-18,0.060000000000002274
600684.XSHG,2020-12-18,0.4200000000000017
300046.XSHE,2020-12-18,3.519999999999996
300211.XSHE,2020-12-18,1.0499999999999972
002935.XSHE,2020-12-18,0.5499999999999972
000785.XSHE,2020-12-18,-0.5799999999999983
000800.XSHE,2020-12-18,-1.0
600671.XSHG,2020-12-18,-0.240000000000002
603909.XSHG,2020-12-18,-0.060000000000002274
002779.XSHE,2020-12-18,-0.15000000000000213
600026.XSHG,2020-12-18,0.09999999999999964
002750.XSHE,2020-12-18,2.6500000000000057
601208.XSHG,2020-12-18,-0.019999999999999574
300660.XSHE,2020-12-18,-0.3200000000000003
688561.XSHG,2020-12-18,-2.5
600094.XSHG,2020-12-18,0.40000000000000213
002780.XSHE,2020-12-18,-0.5600000000000023
002445.XSHE,2020-12-18,-0.20999999999999908
600527.XSHG,2020-12-18,0.0
002586.XSHE,2020-12-18,0.07000000000000028
002716.XSHE,2020-12-18,0.3100000000000005
601908.XSHG,2020-12-18,0.0
002599.XSHE,2020-12-18,0.28000000000000114
000709.XSHE,2020-12-18,-0.9400000000000013
603876.XSHG,2020-12-18,0.05000000000000071
000860.XSHE,2020-12-18,1.0800000000000125
300217.XSHE,2020-12-18,-2.3399999999999963
600225.XSHG,2020-12-18,-0.10999999999999988
603833.XSHG,2020-12-18,0.7600000000000193
603867.XSHG,2020-12-18,0.46000000000000085
002139.XSHE,2020-12-18,1.509999999999991
000518.XSHE,2020-12-18,3.779999999999994
002212.XSHE,2020-12-18,0.8100000000000023
000711.XSHE,2020-12-18,-0.10000000000000142
600565.XSHG,2020-12-18,0.11999999999999744
000735.XSHE,2020-12-18,-0.4200000000000017
002016.XSHE,2020-12-18,0.3299999999999983
002161.XSHE,2020-12-18,0.8599999999999994
300314.XSHE,2020-12-18,1.769999999999996
603308.XSHG,2020-12-18,-0.11000000000000298
600057.XSHG,2020-12-18,0.0
688338.XSHG,2020-12-18,1.1099999999999994
300470.XSHE,2020-12-18,1.039999999999992
601330.XSHG,2020-12-18,0.14000000000000057
002483.XSHE,2020-12-18,-0.19000000000000128
688318.XSHG,2020-12-18,2.509999999999991
300004.XSHE,2020-12-18,-0.41000000000000014
002861.XSHE,2020-12-18,0.5899999999999999
000795.XSHE,2020-12-18,0.0
603986.XSHG,2020-12-18,25.74000000000001
000021.XSHE,2020-12-18,6.660000000000025
600422.XSHG,2020-12-18,1.710000000000008
002417.XSHE,2020-12-18,0.3000000000000007
002917.XSHE,2020-12-18,0.19000000000000128
002420.XSHE,2020-12-18,-0.020000000000000018
600581.XSHG,2020-12-18,-1.0599999999999987
002666.XSHE,2020-12-18,-0.04999999999999716
000632.XSHE,2020-12-18,-0.3000000000000007
000949.XSHE,2020-12-18,-0.09999999999999964
002324.XSHE,2020-12-18,0.0
603056.XSHG,2020-12-18,0.3000000000000007
600688.XSHG,2020-12-18,-0.1899999999999995
603321.XSHG,2020-12-18,0.16999999999999993
000813.XSHE,2020-12-18,-0.03999999999999915
002681.XSHE,2020-12-18,0.4200000000000017
600306.XSHG,2020-12-18,0.049999999999998934
688596.XSHG,2020-12-18,0.4499999999999993
002578.XSHE,2020-12-18,-0.10999999999999943
300030.XSHE,2020-12-18,-0.7800000000000011
300414.XSHE,2020-12-18,0.39000000000000057
603829.XSHG,2020-12-18,-0.07000000000000028
002819.XSHE,2020-12-18,1.3799999999999955
002335.XSHE,2020-12-18,0.6899999999999977
600513.XSHG,2020-12-18,0.5700000000000074
300818.XSHE,2020-12-18,0.4299999999999997
002241.XSHE,2020-12-18,-11.970000000000027
603615.XSHG,2020-12-18,0.39000000000000057
300410.XSHE,2020-12-18,0.7399999999999949
603388.XSHG,2020-12-18,-0.030000000000001137
300395.XSHE,2020-12-18,3.219999999999999
002655.XSHE,2020-12-18,-0.030000000000001137
601015.XSHG,2020-12-18,-0.3899999999999988
603726.XSHG,2020-12-18,0.28999999999999915
002909.XSHE,2020-12-18,0.34999999999999787
002992.XSHE,2020-12-18,1.2699999999999996
002732.XSHE,2020-12-18,0.07000000000000028
603018.XSHG,2020-12-18,0.6299999999999955
000759.XSHE,2020-12-18,0.22000000000000597
002582.XSHE,2020-12-18,-0.1700000000000017
000510.XSHE,2020-12-18,-0.10999999999999943
600708.XSHG,2020-12-18,0.25
000592.XSHE,2020-12-18,0.129999999999999
600908.XSHG,2020-12-18,0.08000000000000007
600785.XSHG,2020-12-18,-0.19000000000000483
300326.XSHE,2020-12-18,5.139999999999986
300262.XSHE,2020-12-18,0.3400000000000034
600076.XSHG,2020-12-18,0.28999999999999915
002849.XSHE,2020-12-18,0.1999999999999993
600408.XSHG,2020-12-18,-0.46000000000000085
002043.XSHE,2020-12-18,-0.37000000000000455
600743.XSHG,2020-12-18,-0.3200000000000074
000025.XSHE,2020-12-18,-0.030000000000001137
002298.XSHE,2020-12-18,0.0
300342.XSHE,2020-12-18,0.8600000000000065
605151.XSHG,2020-12-18,1.6899999999999977
000010.XSHE,2020-12-18,-0.13999999999999346
002151.XSHE,2020-12-18,1.75
002209.XSHE,2020-12-18,0.0600000000000005
300095.XSHE,2020-12-18,0.28000000000000114
688313.XSHG,2020-12-18,0.8100000000000023
600886.XSHG,2020-12-18,6.259999999999991
600595.XSHG,2020-12-18,-1.8399999999999999
600010.XSHG,2020-12-18,-0.16999999999999993
002003.XSHE,2020-12-18,0.0
300322.XSHE,2020-12-18,1.5900000000000034
300709.XSHE,2020-12-18,2.3599999999999994
300586.XSHE,2020-12-18,0.8200000000000003
002106.XSHE,2020-12-18,0.21000000000000085
300393.XSHE,2020-12-18,0.21999999999999886
600884.XSHG,2020-12-18,-2.6299999999999955
300654.XSHE,2020-12-18,0.4400000000000013
002980.XSHE,2020-12-18,-0.6499999999999986
600815.XSHG,2020-12-18,-0.0600000000000005
002692.XSHE,2020-12-18,0.11999999999999922
300857.XSHE,2020-12-18,0.5800000000000018
300566.XSHE,2020-12-18,3.240000000000002
002803.XSHE,2020-12-18,1.1299999999999955
002630.XSHE,2020-12-18,-0.9400000000000013
002424.XSHE,2020-12-18,1.8400000000000034
300510.XSHE,2020-12-18,0.49999999999999645
601816.XSHG,2020-12-18,-0.04999999999999982
300463.XSHE,2020-12-18,4.689999999999998
688393.XSHG,2020-12-18,0.8300000000000054
000725.XSHE,2020-12-18,0.4800000000000004
300532.XSHE,2020-12-18,0.37000000000000455
603609.XSHG,2020-12-18,0.1700000000000017
002800.XSHE,2020-12-18,0.3200000000000003
300872.XSHE,2020-12-18,0.3299999999999983
600216.XSHG,2020-12-18,-0.980000000000004
603015.XSHG,2020-12-18,0.41999999999999993
002635.XSHE,2020-12-18,1.8900000000000006
002624.XSHE,2020-12-18,-1.0
002326.XSHE,2020-12-18,-2.1799999999999997
002583.XSHE,2020-12-18,0.0
002278.XSHE,2020-12-18,0.07000000000000028
605336.XSHG,2020-12-18,0.5500000000000007
002123.XSHE,2020-12-18,-0.14000000000000057
300353.XSHE,2020-12-18,1.1199999999999974
300148.XSHE,2020-12-18,0.41000000000000014
300540.XSHE,2020-12-18,-1.1500000000000021
600594.XSHG,2020-12-18,0.5
300168.XSHE,2020-12-18,1.3099999999999739
002413.XSHE,2020-12-18,0.04999999999999716
002474.XSHE,2020-12-18,0.4399999999999977
605183.XSHG,2020-12-18,0.6400000000000006
000600.XSHE,2020-12-18,-0.6300000000000026
300016.XSHE,2020-12-18,0.8799999999999955
002022.XSHE,2020-12-18,3.680000000000007
300805.XSHE,2020-12-18,0.5300000000000011
688099.XSHG,2020-12-18,1.6200000000000045
002713.XSHE,2020-12-18,-0.10999999999999943
300816.XSHE,2020-12-18,2.4000000000000057
600171.XSHG,2020-12-18,0.519999999999996
300312.XSHE,2020-12-18,1.0
300541.XSHE,2020-12-18,0.5700000000000003
002498.XSHE,2020-12-18,0.16000000000000014
300897.XSHE,2020-12-18,0.21999999999999886
300568.XSHE,2020-12-18,-2.6599999999999966
600435.XSHG,2020-12-18,-0.12999999999999545
600764.XSHG,2020-12-18,-1.0600000000000023
002176.XSHE,2020-12-18,-2.0700000000000003
002211.XSHE,2020-12-18,0.120000000000001
000606.XSHE,2020-12-18,0.35999999999999943
603225.XSHG,2020-12-18,0.35999999999999943
002342.XSHE,2020-12-18,0.030000000000001137
300669.XSHE,2020-12-18,-0.6699999999999946
000998.XSHE,2020-12-18,-2.549999999999983
600967.XSHG,2020-12-18,-0.35999999999999943
300178.XSHE,2020-12-18,-0.41000000000000014
002916.XSHE,2020-12-18,11.430000000000007
601138.XSHG,2020-12-18,-0.02999999999999936
002083.XSHE,2020-12-18,0.1999999999999993
603567.XSHG,2020-12-18,-0.13000000000000256
300311.XSHE,2020-12-18,1.240000000000002
601568.XSHG,2020-12-18,0.05999999999999872
689009.XSHG,2020-12-18,1.7199999999999989
600146.XSHG,2020-12-18,-0.020000000000000018
300892.XSHE,2020-12-18,2.5
688021.XSHG,2020-12-18,2.4100000000000037
603038.XSHG,2020-12-18,-1.0399999999999991
603078.XSHG,2020-12-18,1.6800000000000068
300685.XSHE,2020-12-18,12.25
002028.XSHE,2020-12-18,4.169999999999959
002354.XSHE,2020-12-18,0.09000000000000163
300860.XSHE,2020-12-18,3.240000000000009
600917.XSHG,2020-12-18,-0.13999999999999968
000812.XSHE,2020-12-18,2.169999999999998
300563.XSHE,2020-12-18,0.620000000000001
000831.XSHE,2020-12-18,-0.8299999999999983
600202.XSHG,2020-12-18,0.09999999999999787
600275.XSHG,2020-12-18,-0.16999999999999993
300035.XSHE,2020-12-18,-2.5200000000000102
300419.XSHE,2020-12-18,3.460000000000001
600992.XSHG,2020-12-18,0.049999999999998934
688198.XSHG,2020-12-18,0.18999999999999773
300127.XSHE,2020-12-18,-0.769999999999996
300687.XSHE,2020-12-18,1.3499999999999943
002079.XSHE,2020-12-18,0.7399999999999949
603996.XSHG,2020-12-18,0.0
000983.XSHE,2020-12-18,-2.1700000000000017
603917.XSHG,2020-12-18,0.16999999999999993
002116.XSHE,2020-12-18,-0.259999999999998
300472.XSHE,2020-12-18,0.370000000000001
688165.XSHG,2020-12-18,0.2699999999999996
300255.XSHE,2020-12-18,1.8200000000000003
002423.XSHE,2020-12-18,0.16999999999999993
002108.XSHE,2020-12-18,-0.5
300392.XSHE,2020-12-18,1.6899999999999977
600674.XSHG,2020-12-18,-1.789999999999992
300531.XSHE,2020-12-18,1.0900000000000034
002968.XSHE,2020-12-18,0.04000000000000625
600029.XSHG,2020-12-18,0.0
002051.XSHE,2020-12-18,0.4299999999999997
000762.XSHE,2020-12-18,-1.9300000000000068
603688.XSHG,2020-12-18,-0.44000000000000483
601199.XSHG,2020-12-18,-0.14000000000000057
002550.XSHE,2020-12-18,0.46999999999999886
300567.XSHE,2020-12-18,2.3899999999999864
600530.XSHG,2020-12-18,0.0
300120.XSHE,2020-12-18,0.3299999999999983
002380.XSHE,2020-12-18,0.7199999999999989
300633.XSHE,2020-12-18,0.8299999999999983
000850.XSHE,2020-12-18,1.240000000000002
000411.XSHE,2020-12-18,-0.4100000000000037
300013.XSHE,2020-12-18,1.0100000000000016
300253.XSHE,2020-12-18,3.8700000000000045
600378.XSHG,2020-12-18,2.2700000000000102
002958.XSHE,2020-12-18,0.07000000000000028
688222.XSHG,2020-12-18,2.0799999999999983
601928.XSHG,2020-12-18,0.16000000000000014
600051.XSHG,2020-12-18,0.5600000000000023
600491.XSHG,2020-12-18,0.21999999999999886
002493.XSHE,2020-12-18,7.1699999999999875
000957.XSHE,2020-12-18,-1.230000000000004
002080.XSHE,2020-12-18,-3.489999999999995
002202.XSHE,2020-12-18,-0.7800000000000011
002697.XSHE,2020-12-18,1.009999999999998
603189.XSHG,2020-12-18,0.3999999999999986
603680.XSHG,2020-12-18,-0.25
688016.XSHG,2020-12-18,2.4699999999999704
300799.XSHE,2020-12-18,0.27000000000001023
300070.XSHE,2020-12-18,1.6499999999999773
300911.XSHE,2020-12-18,1.3900000000000006
600793.XSHG,2020-12-18,-0.019999999999999574
600483.XSHG,2020-12-18,-0.2799999999999976
600831.XSHG,2020-12-18,-0.13000000000000256
600295.XSHG,2020-12-18,-1.1700000000000017
002235.XSHE,2020-12-18,0.5
300847.XSHE,2020-12-18,1.0399999999999991
600518.XSHG,2020-12-18,0.44999999999998863
688608.XSHG,2020-12-18,-8.370000000000005
000612.XSHE,2020-12-18,-0.39000000000000057
300562.XSHE,2020-12-18,1.0900000000000034
688011.XSHG,2020-12-18,0.00999999999999801
603366.XSHG,2020-12-18,0.1399999999999988
002458.XSHE,2020-12-18,0.25
002643.XSHE,2020-12-18,3.740000000000009
300071.XSHE,2020-12-18,0.10999999999999943
300341.XSHE,2020-12-18,-2.4399999999999977
603233.XSHG,2020-12-18,0.5600000000000023
300281.XSHE,2020-12-18,1.2299999999999969
300680.XSHE,2020-12-18,-1.7299999999999969
000333.XSHE,2020-12-18,-0.8899999999999864
600222.XSHG,2020-12-18,0.16000000000000014
000665.XSHE,2020-12-18,0.060000000000002274
300880.XSHE,2020-12-18,0.4200000000000017
600874.XSHG,2020-12-18,-0.030000000000001137
002726.XSHE,2020-12-18,1.8400000000000034
600420.XSHG,2020-12-18,0.09000000000000341
002036.XSHE,2020-12-18,1.0600000000000023
601163.XSHG,2020-12-18,-0.08999999999999986
000726.XSHE,2020-12-18,0.3999999999999986
002383.XSHE,2020-12-18,0.8700000000000045
300875.XSHE,2020-12-18,2.210000000000008
600476.XSHG,2020-12-18,0.17999999999999972
601228.XSHG,2020-12-18,0.020000000000000018
002172.XSHE,2020-12-18,-0.08999999999999986
603628.XSHG,2020-12-18,0.1999999999999993
688057.XSHG,2020-12-18,0.4200000000000017
603429.XSHG,2020-12-18,-0.6200000000000045
600859.XSHG,2020-12-18,4.409999999999997
300493.XSHE,2020-12-18,0.0
603289.XSHG,2020-12-18,-0.019999999999999574
600193.XSHG,2020-12-18,-0.5399999999999991
600346.XSHG,2020-12-18,-4.680000000000007
002384.XSHE,2020-12-18,2.5600000000000023
000833.XSHE,2020-12-18,-0.1200000000000001
600739.XSHG,2020-12-18,-25.090000000000032
600751.XSHG,2020-12-18,0.07000000000000028
300365.XSHE,2020-12-18,3.3200000000000074
600866.XSHG,2020-12-18,0.4399999999999977
300293.XSHE,2020-12-18,4.460000000000008
002809.XSHE,2020-12-18,0.5300000000000011
000955.XSHE,2020-12-18,0.07000000000000028
600893.XSHG,2020-12-18,2.0800000000000125
600301.XSHG,2020-12-18,-0.23000000000000043
002566.XSHE,2020-12-18,-0.030000000000001137
601727.XSHG,2020-12-18,-0.1200000000000001
300498.XSHE,2020-12-18,0.3999999999999986
600853.XSHG,2020-12-18,-0.11999999999999922
002614.XSHE,2020-12-18,1.0699999999999932
300318.XSHE,2020-12-18,1.1000000000000085
300738.XSHE,2020-12-18,4.13000000000001
603598.XSHG,2020-12-18,0.17999999999999972
000703.XSHE,2020-12-18,1.3900000000000006
603818.XSHG,2020-12-18,0.21999999999999886
600159.XSHG,2020-12-18,0.05000000000000071
300279.XSHE,2020-12-18,1.6699999999999946
601328.XSHG,2020-12-18,0.0
300581.XSHE,2020-12-18,8.95999999999998
600962.XSHG,2020-12-18,0.03999999999999915
300319.XSHE,2020-12-18,0.9399999999999977
300436.XSHE,2020-12-18,3.75
300464.XSHE,2020-12-18,1.7000000000000028
300084.XSHE,2020-12-18,0.21999999999999886
002651.XSHE,2020-12-18,0.2699999999999996
002163.XSHE,2020-12-18,-0.8400000000000034
300716.XSHE,2020-12-18,0.34999999999999964
600285.XSHG,2020-12-18,0.4300000000000068
002869.XSHE,2020-12-18,-0.259999999999998
002920.XSHE,2020-12-18,0.29999999999999716
601166.XSHG,2020-12-18,0.7400000000000091
002542.XSHE,2020-12-18,-0.38000000000000256
300153.XSHE,2020-12-18,-0.7000000000000028
002752.XSHE,2020-12-18,-0.0600000000000005
000573.XSHE,2020-12-18,-0.3099999999999987
002887.XSHE,2020-12-18,1.4099999999999966
603268.XSHG,2020-12-18,-0.28999999999999915
002288.XSHE,2020-12-18,-4.699999999999996
000736.XSHE,2020-12-18,0.0
600533.XSHG,2020-12-18,-0.08999999999999986
603948.XSHG,2020-12-18,0.16999999999999815
002378.XSHE,2020-12-18,-0.33000000000000007
601658.XSHG,2020-12-18,0.009999999999999787
002649.XSHE,2020-12-18,-0.28999999999999915
300041.XSHE,2020-12-18,1.5699999999999932
000571.XSHE,2020-12-18,-2.59
603590.XSHG,2020-12-18,1.0399999999999991
600106.XSHG,2020-12-18,-0.0799999999999983
002937.XSHE,2020-12-18,0.16000000000000014
002421.XSHE,2020-12-18,0.35999999999999943
300913.XSHE,2020-12-18,1.8299999999999983
