code,date,open_close_diff
600312.XSHG,2023-04-17,-2.059999999999988
301025.XSHE,2023-04-17,0.7999999999999989
300813.XSHE,2023-04-17,1.7900000000000063
002386.XSHE,2023-04-17,-0.21000000000000085
600327.XSHG,2023-04-17,0.0
603380.XSHG,2023-04-17,0.75
000636.XSHE,2023-04-17,5.6200000000000045
601838.XSHG,2023-04-17,-0.4299999999999997
000576.XSHE,2023-04-17,0.5100000000000051
601949.XSHG,2023-04-17,0.2400000000000002
600630.XSHG,2023-04-17,0.0600000000000005
002505.XSHE,2023-04-17,2.5799999999999983
300474.XSHE,2023-04-17,-9.639999999999986
600096.XSHG,2023-04-17,-0.39000000000000057
002855.XSHE,2023-04-17,0.08999999999999986
300171.XSHE,2023-04-17,3.0900000000000034
002097.XSHE,2023-04-17,-0.23999999999999844
300432.XSHE,2023-04-17,-2.069999999999993
002094.XSHE,2023-04-17,-0.10999999999999943
600956.XSHG,2023-04-17,-0.16000000000000014
688509.XSHG,2023-04-17,0.08999999999999986
603717.XSHG,2023-04-17,0.10999999999999943
300337.XSHE,2023-04-17,-0.22999999999999687
688337.XSHG,2023-04-17,2.730000000000004
300617.XSHE,2023-04-17,-0.0799999999999983
002746.XSHE,2023-04-17,-0.25
600188.XSHG,2023-04-17,-4.459999999999994
688369.XSHG,2023-04-17,0.8599999999999994
300559.XSHE,2023-04-17,-1.6599999999999966
301153.XSHE,2023-04-17,6.179999999999978
603577.XSHG,2023-04-17,-0.10999999999999943
601008.XSHG,2023-04-17,-0.13000000000000078
603215.XSHG,2023-04-17,-0.10999999999999943
000732.XSHE,2023-04-17,0.07000000000000028
300154.XSHE,2023-04-17,0.10999999999999943
688315.XSHG,2023-04-17,1.8099999999999952
002508.XSHE,2023-04-17,-5.680000000000007
300883.XSHE,2023-04-17,-0.02999999999999936
301032.XSHE,2023-04-17,0.030000000000001137
002452.XSHE,2023-04-17,-0.060000000000002274
300053.XSHE,2023-04-17,-2.6100000000000065
600110.XSHG,2023-04-17,-0.4300000000000068
002077.XSHE,2023-04-17,0.08999999999999986
300849.XSHE,2023-04-17,0.45000000000000284
603330.XSHG,2023-04-17,-0.10000000000000142
300073.XSHE,2023-04-17,0.5800000000000125
002966.XSHE,2023-04-17,-0.16999999999999993
688520.XSHG,2023-04-17,-2.1099999999999994
688277.XSHG,2023-04-17,0.490000000000002
001914.XSHE,2023-04-17,0.09999999999999432
600220.XSHG,2023-04-17,-0.08000000000000185
002337.XSHE,2023-04-17,0.370000000000001
002775.XSHE,2023-04-17,-0.09999999999999787
603053.XSHG,2023-04-17,-0.07000000000000028
688499.XSHG,2023-04-17,-0.8700000000000045
300468.XSHE,2023-04-17,3.3300000000000054
688621.XSHG,2023-04-17,3.010000000000005
600328.XSHG,2023-04-17,-1.0399999999999991
603637.XSHG,2023-04-17,0.25
600872.XSHG,2023-04-17,-2.9600000000000364
002189.XSHE,2023-04-17,0.3500000000000014
002985.XSHE,2023-04-17,-0.980000000000004
688172.XSHG,2023-04-17,0.18999999999999773
300245.XSHE,2023-04-17,2.4099999999999966
601992.XSHG,2023-04-17,0.019999999999999574
300250.XSHE,2023-04-17,5.009999999999991
688031.XSHG,2023-04-17,6.239999999999995
300092.XSHE,2023-04-17,-4.099999999999994
301002.XSHE,2023-04-17,-0.129999999999999
603668.XSHG,2023-04-17,-1.509999999999998
300651.XSHE,2023-04-17,0.14999999999999858
300267.XSHE,2023-04-17,0.10000000000000142
002656.XSHE,2023-04-17,-0.20999999999999908
300825.XSHE,2023-04-17,0.25
002870.XSHE,2023-04-17,-0.3000000000000007
601600.XSHG,2023-04-17,-0.3099999999999996
300622.XSHE,2023-04-17,-0.9199999999999946
002988.XSHE,2023-04-17,-0.19000000000000128
300894.XSHE,2023-04-17,-0.26000000000000156
300388.XSHE,2023-04-17,0.3499999999999943
301330.XSHE,2023-04-17,1.4100000000000037
603511.XSHG,2023-04-17,0.09999999999999787
301290.XSHE,2023-04-17,-0.3200000000000003
301237.XSHE,2023-04-17,-0.05000000000000071
000037.XSHE,2023-04-17,0.3499999999999943
300265.XSHE,2023-04-17,-0.18000000000000327
600663.XSHG,2023-04-17,0.13999999999998636
301030.XSHE,2023-04-17,-0.9100000000000037
002984.XSHE,2023-04-17,-0.14999999999999858
600390.XSHG,2023-04-17,-0.9600000000000009
603115.XSHG,2023-04-17,-0.28000000000000114
603439.XSHG,2023-04-17,-0.7900000000000027
002569.XSHE,2023-04-17,-0.030000000000001137
600744.XSHG,2023-04-17,-0.11999999999999744
002883.XSHE,2023-04-17,0.35999999999999943
600694.XSHG,2023-04-17,-1.9499999999999886
603987.XSHG,2023-04-17,0.6400000000000006
002138.XSHE,2023-04-17,0.4000000000000057
000623.XSHE,2023-04-17,-3.349999999999966
002826.XSHE,2023-04-17,0.019999999999999574
300517.XSHE,2023-04-17,0.0
603226.XSHG,2023-04-17,-0.3299999999999983
000586.XSHE,2023-04-17,0.5799999999999983
300259.XSHE,2023-04-17,0.30000000000000426
301004.XSHE,2023-04-17,-0.6199999999999974
605158.XSHG,2023-04-17,-0.02999999999999936
000616.XSHE,2023-04-17,0.5900000000000034
001209.XSHE,2023-04-17,0.07000000000000028
600393.XSHG,2023-04-17,0.08999999999999986
300222.XSHE,2023-04-17,0.509999999999998
300881.XSHE,2023-04-17,-0.5
002658.XSHE,2023-04-17,-0.29999999999999716
688265.XSHG,2023-04-17,0.8800000000000026
002466.XSHE,2023-04-17,-6.0499999999999545
000965.XSHE,2023-04-17,-0.16999999999999993
300045.XSHE,2023-04-17,1.1500000000000057
603901.XSHG,2023-04-17,-1.5100000000000051
688213.XSHG,2023-04-17,-1.9000000000000057
600250.XSHG,2023-04-17,0.46000000000000085
002156.XSHE,2023-04-17,0.030000000000001137
000038.XSHE,2023-04-17,0.21999999999999886
000686.XSHE,2023-04-17,-5.3999999999999915
300509.XSHE,2023-04-17,0.0
300624.XSHE,2023-04-17,3.25
603221.XSHG,2023-04-17,0.009999999999999787
002199.XSHE,2023-04-17,-0.10999999999999943
002848.XSHE,2023-04-17,0.14000000000000057
000029.XSHE,2023-04-17,0.33000000000000185
603839.XSHG,2023-04-17,-0.15000000000000036
600300.XSHG,2023-04-17,-0.21999999999999886
300939.XSHE,2023-04-17,0.21999999999999886
600919.XSHG,2023-04-17,-0.2699999999999996
688633.XSHG,2023-04-17,-0.07000000000000028
301066.XSHE,2023-04-17,0.5500000000000007
000667.XSHE,2023-04-17,0.0
603017.XSHG,2023-04-17,-0.19000000000000483
600702.XSHG,2023-04-17,-10.75
002529.XSHE,2023-04-17,-0.019999999999999574
603855.XSHG,2023-04-17,-1.1900000000000013
300809.XSHE,2023-04-17,-1.3799999999999955
600989.XSHG,2023-04-17,-0.5299999999999994
300722.XSHE,2023-04-17,-0.519999999999996
601100.XSHG,2023-04-17,-3.7399999999999807
300606.XSHE,2023-04-17,-0.860000000000003
601718.XSHG,2023-04-17,-0.029999999999999805
002603.XSHE,2023-04-17,-1.519999999999996
002592.XSHE,2023-04-17,-0.08000000000000007
300244.XSHE,2023-04-17,2.9699999999999704
002214.XSHE,2023-04-17,-0.5100000000000051
002250.XSHE,2023-04-17,0.11999999999999034
002524.XSHE,2023-04-17,0.6899999999999977
300941.XSHE,2023-04-17,1.490000000000002
600559.XSHG,2023-04-17,-7.3799999999999955
300106.XSHE,2023-04-17,-0.09000000000000163
300478.XSHE,2023-04-17,0.0
603931.XSHG,2023-04-17,1.0600000000000023
601952.XSHG,2023-04-17,-0.0400000000000027
300133.XSHE,2023-04-17,7.420000000000016
688511.XSHG,2023-04-17,1.2299999999999969
000006.XSHE,2023-04-17,-0.5
300237.XSHE,2023-04-17,-0.1700000000000017
300114.XSHE,2023-04-17,-1.9099999999999682
301048.XSHE,2023-04-17,-0.6500000000000004
603136.XSHG,2023-04-17,1.0799999999999983
600487.XSHG,2023-04-17,5.77000000000001
688128.XSHG,2023-04-17,0.17999999999999972
603860.XSHG,2023-04-17,-1.4699999999999989
002580.XSHE,2023-04-17,0.0799999999999983
688613.XSHG,2023-04-17,-0.019999999999999574
601665.XSHG,2023-04-17,-0.040000000000000036
600996.XSHG,2023-04-17,0.2699999999999996
601319.XSHG,2023-04-17,-0.14000000000000057
603173.XSHG,2023-04-17,-0.3999999999999986
600857.XSHG,2023-04-17,-0.8599999999999994
688626.XSHG,2023-04-17,-0.060000000000002274
000032.XSHE,2023-04-17,-0.7199999999999989
688116.XSHG,2023-04-17,-0.8199999999999932
600684.XSHG,2023-04-17,-0.7100000000000009
300046.XSHE,2023-04-17,1.75
300211.XSHE,2023-04-17,4.509999999999991
002935.XSHE,2023-04-17,2.760000000000005
000785.XSHE,2023-04-17,-0.1999999999999993
000800.XSHE,2023-04-17,-1.0700000000000003
301391.XSHE,2023-04-17,-6.409999999999997
688718.XSHG,2023-04-17,0.15000000000000213
600671.XSHG,2023-04-17,-0.5500000000000007
603909.XSHG,2023-04-17,-0.3000000000000007
002779.XSHE,2023-04-17,-0.5999999999999943
600026.XSHG,2023-04-17,-0.6700000000000017
002750.XSHE,2023-04-17,0.36999999999999744
601208.XSHG,2023-04-17,0.020000000000003126
300660.XSHE,2023-04-17,-2.6899999999999977
688561.XSHG,2023-04-17,3.430000000000007
600094.XSHG,2023-04-17,0.07000000000000028
001367.XSHE,2023-04-17,5.670000000000002
002780.XSHE,2023-04-17,0.370000000000001
002445.XSHE,2023-04-17,0.4299999999999997
600527.XSHG,2023-04-17,-0.2700000000000031
002586.XSHE,2023-04-17,0.129999999999999
688401.XSHG,2023-04-17,1.9200000000000017
688141.XSHG,2023-04-17,1.269999999999996
002716.XSHE,2023-04-17,-0.15000000000000036
601908.XSHG,2023-04-17,-0.22000000000000242
002599.XSHE,2023-04-17,0.5200000000000031
301239.XSHE,2023-04-17,-3.539999999999992
000709.XSHE,2023-04-17,-0.120000000000001
603876.XSHG,2023-04-17,-0.6700000000000017
000860.XSHE,2023-04-17,-2.8599999999999994
300217.XSHE,2023-04-17,-1.1799999999999926
600225.XSHG,2023-04-17,-0.1800000000000015
603833.XSHG,2023-04-17,0.6599999999999966
603867.XSHG,2023-04-17,-0.38000000000000256
002139.XSHE,2023-04-17,-3.0500000000000114
000518.XSHE,2023-04-17,0.08000000000000185
002212.XSHE,2023-04-17,1.25
000711.XSHE,2023-04-17,0.10000000000000142
003029.XSHE,2023-04-17,2.8500000000000014
600565.XSHG,2023-04-17,0.0
000735.XSHE,2023-04-17,0.5500000000000043
688314.XSHG,2023-04-17,1.8300000000000054
002016.XSHE,2023-04-17,-0.13000000000000256
002161.XSHE,2023-04-17,0.75
605081.XSHG,2023-04-17,0.1700000000000017
300314.XSHE,2023-04-17,-1.5699999999999932
603308.XSHG,2023-04-17,-0.4700000000000024
688326.XSHG,2023-04-17,-10.109999999999985
301228.XSHE,2023-04-17,-0.14000000000000057
600057.XSHG,2023-04-17,-5.530000000000001
688338.XSHG,2023-04-17,-1.0399999999999991
300470.XSHE,2023-04-17,-2.5800000000000125
601330.XSHG,2023-04-17,-0.07000000000000028
301313.XSHE,2023-04-17,2.6299999999999955
002483.XSHE,2023-04-17,-0.259999999999998
688317.XSHG,2023-04-17,0.0899999999999963
688318.XSHG,2023-04-17,-10.169999999999987
300004.XSHE,2023-04-17,-0.0799999999999983
605567.XSHG,2023-04-17,-0.3100000000000005
605228.XSHG,2023-04-17,-0.8399999999999999
688176.XSHG,2023-04-17,0.3299999999999983
002861.XSHE,2023-04-17,0.1700000000000017
000795.XSHE,2023-04-17,-0.3999999999999986
301338.XSHE,2023-04-17,-0.990000000000002
603986.XSHG,2023-04-17,8.970000000000027
603291.XSHG,2023-04-17,-0.4800000000000004
000021.XSHE,2023-04-17,-12.310000000000002
600422.XSHG,2023-04-17,-4.109999999999985
002417.XSHE,2023-04-17,0.0
603836.XSHG,2023-04-17,-0.03999999999999915
688711.XSHG,2023-04-17,2.1499999999999915
002420.XSHE,2023-04-17,0.020000000000000462
600581.XSHG,2023-04-17,-0.33999999999999986
002666.XSHE,2023-04-17,-0.18999999999999773
000632.XSHE,2023-04-17,-0.39000000000000057
000949.XSHE,2023-04-17,-0.23999999999999844
002324.XSHE,2023-04-17,-0.6500000000000057
301317.XSHE,2023-04-17,0.2799999999999976
603056.XSHG,2023-04-17,-0.41000000000000014
688786.XSHG,2023-04-17,-2.2900000000000063
600688.XSHG,2023-04-17,-0.040000000000000924
603321.XSHG,2023-04-17,-0.03000000000000025
000813.XSHE,2023-04-17,0.120000000000001
603216.XSHG,2023-04-17,-0.14000000000000057
002681.XSHE,2023-04-17,2.6600000000000037
600306.XSHG,2023-04-17,0.1899999999999995
688596.XSHG,2023-04-17,1.4399999999999977
002578.XSHE,2023-04-17,0.0
301270.XSHE,2023-04-17,1.0700000000000003
300030.XSHE,2023-04-17,0.33000000000000185
688345.XSHG,2023-04-17,-0.7999999999999972
300414.XSHE,2023-04-17,1.1700000000000017
603829.XSHG,2023-04-17,-0.23000000000000043
002819.XSHE,2023-04-17,1.6599999999999966
002335.XSHE,2023-04-17,12.47999999999999
688722.XSHG,2023-04-17,0.03999999999999915
688560.XSHG,2023-04-17,-0.9600000000000009
601061.XSHG,2023-04-17,0.10999999999999943
600513.XSHG,2023-04-17,-0.46000000000000796
300818.XSHE,2023-04-17,0.9500000000000028
002241.XSHE,2023-04-17,16.970000000000027
603615.XSHG,2023-04-17,-0.07000000000000028
300410.XSHE,2023-04-17,-0.14999999999999858
605339.XSHG,2023-04-17,0.14000000000000057
603388.XSHG,2023-04-17,0.4599999999999973
603051.XSHG,2023-04-17,-0.490000000000002
300395.XSHE,2023-04-17,-3.1399999999999864
002655.XSHE,2023-04-17,1.2199999999999989
601015.XSHG,2023-04-17,-0.08999999999999986
603726.XSHG,2023-04-17,0.25
002909.XSHE,2023-04-17,-0.060000000000002274
002992.XSHE,2023-04-17,1.8100000000000023
002732.XSHE,2023-04-17,0.03999999999999915
300506.XSHE,2023-04-17,1.3999999999999986
603018.XSHG,2023-04-17,-1.0799999999999983
000759.XSHE,2023-04-17,-0.21999999999999886
002582.XSHE,2023-04-17,0.14000000000000057
603759.XSHG,2023-04-17,0.019999999999999574
000510.XSHE,2023-04-17,-1.019999999999996
600708.XSHG,2023-04-17,0.0
301219.XSHE,2023-04-17,0.6299999999999955
000592.XSHE,2023-04-17,-0.2699999999999996
600908.XSHG,2023-04-17,-0.08999999999999986
600785.XSHG,2023-04-17,-0.23999999999999488
300326.XSHE,2023-04-17,-0.45000000000000284
300262.XSHE,2023-04-17,0.08999999999999986
600076.XSHG,2023-04-17,0.0
002849.XSHE,2023-04-17,0.14999999999999858
600408.XSHG,2023-04-17,0.25
002043.XSHE,2023-04-17,0.3100000000000023
600743.XSHG,2023-04-17,0.3299999999999983
000025.XSHE,2023-04-17,-0.5999999999999943
301045.XSHE,2023-04-17,0.6899999999999977
002298.XSHE,2023-04-17,0.7600000000000016
300342.XSHE,2023-04-17,-0.12999999999999545
605151.XSHG,2023-04-17,-0.05999999999999872
605499.XSHG,2023-04-17,-3.4799999999999898
301122.XSHE,2023-04-17,0.5300000000000011
000010.XSHE,2023-04-17,0.13000000000000256
002151.XSHE,2023-04-17,-0.6999999999999886
002209.XSHE,2023-04-17,0.29999999999999893
300095.XSHE,2023-04-17,0.03999999999999915
688313.XSHG,2023-04-17,0.10999999999999943
600886.XSHG,2023-04-17,-4.039999999999964
600595.XSHG,2023-04-17,0.0
600010.XSHG,2023-04-17,-0.1700000000000017
002003.XSHE,2023-04-17,-1.6400000000000148
300322.XSHE,2023-04-17,1.509999999999998
300709.XSHE,2023-04-17,0.39000000000000057
300586.XSHE,2023-04-17,-0.9299999999999926
002106.XSHE,2023-04-17,0.10999999999999943
300393.XSHE,2023-04-17,-0.11999999999999034
600884.XSHG,2023-04-17,-1.67999999999995
300654.XSHE,2023-04-17,-0.38000000000000256
002980.XSHE,2023-04-17,-0.22999999999999687
600815.XSHG,2023-04-17,-1.7199999999999989
002692.XSHE,2023-04-17,-0.08999999999999986
300857.XSHE,2023-04-17,0.40000000000000213
688261.XSHG,2023-04-17,7.75
300566.XSHE,2023-04-17,0.3299999999999983
002803.XSHE,2023-04-17,0.5399999999999991
002630.XSHE,2023-04-17,-0.0600000000000005
002424.XSHE,2023-04-17,-0.3299999999999983
300510.XSHE,2023-04-17,-0.6299999999999955
601816.XSHG,2023-04-17,-0.1299999999999999
300463.XSHE,2023-04-17,0.25
688393.XSHG,2023-04-17,-1.1400000000000006
000725.XSHE,2023-04-17,0.0
688105.XSHG,2023-04-17,0.17999999999999972
300532.XSHE,2023-04-17,0.5899999999999963
603609.XSHG,2023-04-17,0.23000000000000043
002800.XSHE,2023-04-17,-1.2099999999999937
300872.XSHE,2023-04-17,0.6400000000000006
600216.XSHG,2023-04-17,-0.3200000000000074
603015.XSHG,2023-04-17,0.17999999999999972
301212.XSHE,2023-04-17,-0.8999999999999986
002635.XSHE,2023-04-17,1.0699999999999932
002624.XSHE,2023-04-17,4.099999999999994
002326.XSHE,2023-04-17,-0.060000000000002274
002583.XSHE,2023-04-17,0.7899999999999991
301211.XSHE,2023-04-17,0.28000000000000114
603073.XSHG,2023-04-17,0.07000000000000028
002278.XSHE,2023-04-17,-0.10999999999999943
605336.XSHG,2023-04-17,-0.5
002123.XSHE,2023-04-17,-1.5400000000000063
300353.XSHE,2023-04-17,0.18999999999999773
300148.XSHE,2023-04-17,0.5299999999999976
600905.XSHG,2023-04-17,-0.019999999999999574
300540.XSHE,2023-04-17,-0.8399999999999999
301041.XSHE,2023-04-17,0.5999999999999979
600594.XSHG,2023-04-17,0.1700000000000017
300168.XSHE,2023-04-17,6.8799999999999955
002413.XSHE,2023-04-17,-0.14999999999999858
002474.XSHE,2023-04-17,3.1400000000000006
605183.XSHG,2023-04-17,-0.1999999999999993
000600.XSHE,2023-04-17,-1.8099999999999952
300016.XSHE,2023-04-17,0.0
002022.XSHE,2023-04-17,-2.1299999999999955
300805.XSHE,2023-04-17,0.27999999999999936
688099.XSHG,2023-04-17,-0.4300000000000068
002713.XSHE,2023-04-17,0.7100000000000009
300816.XSHE,2023-04-17,0.16999999999999815
600171.XSHG,2023-04-17,1.1000000000000014
300541.XSHE,2023-04-17,1.2899999999999991
002498.XSHE,2023-04-17,-0.3200000000000003
300897.XSHE,2023-04-17,-1.259999999999998
300568.XSHE,2023-04-17,0.4900000000000091
600435.XSHG,2023-04-17,1.4800000000000182
600764.XSHG,2023-04-17,-0.9199999999999875
002176.XSHE,2023-04-17,-2.460000000000008
300925.XSHE,2023-04-17,5.939999999999998
688305.XSHG,2023-04-17,1.6800000000000068
002211.XSHE,2023-04-17,0.019999999999999574
000606.XSHE,2023-04-17,0.0
603225.XSHG,2023-04-17,-0.4299999999999997
002342.XSHE,2023-04-17,-0.07000000000000028
300669.XSHE,2023-04-17,-0.5799999999999983
000998.XSHE,2023-04-17,-1.7699999999999818
600967.XSHG,2023-04-17,-0.3200000000000003
002916.XSHE,2023-04-17,0.9300000000000068
601138.XSHG,2023-04-17,0.07000000000000028
002083.XSHE,2023-04-17,-0.2400000000000002
603567.XSHG,2023-04-17,-0.6900000000000048
300311.XSHE,2023-04-17,2.280000000000001
601568.XSHG,2023-04-17,-0.0600000000000005
301056.XSHE,2023-04-17,-0.10999999999999943
689009.XSHG,2023-04-17,0.11999999999999744
300892.XSHE,2023-04-17,-0.5700000000000003
688021.XSHG,2023-04-17,-0.08999999999999986
603038.XSHG,2023-04-17,-0.9100000000000001
603078.XSHG,2023-04-17,1.759999999999991
688153.XSHG,2023-04-17,-0.5300000000000011
300685.XSHE,2023-04-17,3.5
688506.XSHG,2023-04-17,-4.900000000000006
002028.XSHE,2023-04-17,-39.82000000000005
002354.XSHE,2023-04-17,1.0700000000000003
300860.XSHE,2023-04-17,1.25
600917.XSHG,2023-04-17,-0.019999999999999574
000812.XSHE,2023-04-17,-0.490000000000002
300563.XSHE,2023-04-17,1.1799999999999997
000831.XSHE,2023-04-17,-7.100000000000023
600202.XSHG,2023-04-17,-0.40000000000000213
605389.XSHG,2023-04-17,-0.13000000000000256
300035.XSHE,2023-04-17,-3.730000000000018
300419.XSHE,2023-04-17,1.1499999999999986
600992.XSHG,2023-04-17,-0.08000000000000185
688119.XSHG,2023-04-17,-0.17999999999999972
688198.XSHG,2023-04-17,-5.590000000000003
300127.XSHE,2023-04-17,0.07000000000000028
688091.XSHG,2023-04-17,-1.3199999999999932
300687.XSHE,2023-04-17,-5.140000000000015
002079.XSHE,2023-04-17,0.6400000000000006
000983.XSHE,2023-04-17,-0.9299999999999926
688131.XSHG,2023-04-17,-6.939999999999998
688359.XSHG,2023-04-17,-7.810000000000002
603917.XSHG,2023-04-17,-0.4000000000000057
688296.XSHG,2023-04-17,1.4399999999999977
002116.XSHE,2023-04-17,-5.0
300472.XSHE,2023-04-17,0.08999999999999986
688165.XSHG,2023-04-17,0.2599999999999998
300255.XSHE,2023-04-17,0.39000000000000057
301098.XSHE,2023-04-17,-0.08999999999999986
002423.XSHE,2023-04-17,-0.02999999999999936
002108.XSHE,2023-04-17,-1.3900000000000006
300392.XSHE,2023-04-17,-0.25
688247.XSHG,2023-04-17,0.21999999999999886
600674.XSHG,2023-04-17,-5.720000000000027
300531.XSHE,2023-04-17,2.269999999999996
002968.XSHE,2023-04-17,0.9399999999999977
600029.XSHG,2023-04-17,-0.23999999999999844
002051.XSHE,2023-04-17,-3.809999999999988
000762.XSHE,2023-04-17,-3.030000000000001
603688.XSHG,2023-04-17,-3.6100000000000136
601199.XSHG,2023-04-17,-1.6300000000000026
002550.XSHE,2023-04-17,0.7100000000000009
300567.XSHE,2023-04-17,23.739999999999952
600530.XSHG,2023-04-17,0.19000000000000128
300120.XSHE,2023-04-17,2.520000000000003
002380.XSHE,2023-04-17,-1.9399999999999977
300633.XSHE,2023-04-17,0.759999999999998
301398.XSHE,2023-04-17,-0.6899999999999977
000850.XSHE,2023-04-17,-0.09000000000000341
000411.XSHE,2023-04-17,-0.19000000000000483
300013.XSHE,2023-04-17,0.04999999999999716
300253.XSHE,2023-04-17,9.890000000000043
600378.XSHG,2023-04-17,-1.3499999999999943
688217.XSHG,2023-04-17,2.049999999999997
002958.XSHE,2023-04-17,-0.03000000000000025
688222.XSHG,2023-04-17,-0.10999999999999943
601928.XSHG,2023-04-17,0.5299999999999994
600051.XSHG,2023-04-17,-0.3399999999999963
600491.XSHG,2023-04-17,-0.5499999999999972
688251.XSHG,2023-04-17,0.5500000000000043
