code,date,open_close_diff
000636.XSHE,2022-09-29,4.139999999999986
601838.XSHG,2022-09-29,-0.10999999999999943
000576.XSHE,2022-09-29,1.1400000000000006
601949.XSHG,2022-09-29,0.13999999999999968
600630.XSHG,2022-09-29,0.6400000000000006
002505.XSHE,2022-09-29,1.2100000000000009
300474.XSHE,2022-09-29,-0.18000000000000682
600096.XSHG,2022-09-29,0.7199999999999989
002855.XSHE,2022-09-29,0.1999999999999993
300171.XSHE,2022-09-29,-13.819999999999993
002097.XSHE,2022-09-29,0.629999999999999
300432.XSHE,2022-09-29,0.7999999999999972
002094.XSHE,2022-09-29,0.629999999999999
600956.XSHG,2022-09-29,0.20000000000000107
688509.XSHG,2022-09-29,0.0600000000000005
603717.XSHG,2022-09-29,0.10999999999999943
300337.XSHE,2022-09-29,0.04999999999999716
688337.XSHG,2022-09-29,0.269999999999996
300617.XSHE,2022-09-29,-0.6899999999999977
002746.XSHE,2022-09-29,0.6899999999999977
600188.XSHG,2022-09-29,1.1599999999999966
688369.XSHG,2022-09-29,2.240000000000009
300559.XSHE,2022-09-29,0.5200000000000031
301153.XSHE,2022-09-29,-2.490000000000002
603577.XSHG,2022-09-29,0.33000000000000185
601008.XSHG,2022-09-29,0.2400000000000002
603215.XSHG,2022-09-29,-0.5
000732.XSHE,2022-09-29,0.11000000000000032
300154.XSHE,2022-09-29,0.21000000000000085
688315.XSHG,2022-09-29,-0.08000000000000185
002508.XSHE,2022-09-29,2.0800000000000125
300883.XSHE,2022-09-29,0.21999999999999975
301032.XSHE,2022-09-29,0.20000000000000018
002452.XSHE,2022-09-29,1.4199999999999946
300053.XSHE,2022-09-29,0.9699999999999989
600110.XSHG,2022-09-29,-0.28000000000000114
002077.XSHE,2022-09-29,0.389999999999997
300849.XSHE,2022-09-29,0.019999999999999574
603330.XSHG,2022-09-29,0.519999999999996
300073.XSHE,2022-09-29,-0.660000000000025
002966.XSHE,2022-09-29,0.120000000000001
688520.XSHG,2022-09-29,0.01999999999999602
688277.XSHG,2022-09-29,-0.17999999999999972
001914.XSHE,2022-09-29,13.039999999999992
600220.XSHG,2022-09-29,0.7699999999999996
002337.XSHE,2022-09-29,0.5199999999999996
002775.XSHE,2022-09-29,0.46999999999999886
603053.XSHG,2022-09-29,-0.019999999999999574
688499.XSHG,2022-09-29,5.969999999999999
300468.XSHE,2022-09-29,0.740000000000002
688621.XSHG,2022-09-29,-0.519999999999996
600328.XSHG,2022-09-29,-0.030000000000001137
603637.XSHG,2022-09-29,0.25
600872.XSHG,2022-09-29,3.909999999999968
002189.XSHE,2022-09-29,0.3000000000000007
002985.XSHE,2022-09-29,0.060000000000002274
300245.XSHE,2022-09-29,0.6500000000000021
601992.XSHG,2022-09-29,0.10000000000000053
300250.XSHE,2022-09-29,1.2199999999999989
300092.XSHE,2022-09-29,0.5199999999999996
301002.XSHE,2022-09-29,0.870000000000001
603668.XSHG,2022-09-29,-0.10000000000000142
300651.XSHE,2022-09-29,1.4400000000000048
300267.XSHE,2022-09-29,0.41000000000000014
002656.XSHE,2022-09-29,-0.3200000000000003
300825.XSHE,2022-09-29,0.10000000000000142
002870.XSHE,2022-09-29,-0.33000000000000185
601600.XSHG,2022-09-29,0.019999999999999574
300622.XSHE,2022-09-29,0.37000000000000455
002988.XSHE,2022-09-29,0.4599999999999991
300894.XSHE,2022-09-29,0.39000000000000057
300388.XSHE,2022-09-29,0.6999999999999957
301330.XSHE,2022-09-29,0.8099999999999952
603511.XSHG,2022-09-29,0.0
301237.XSHE,2022-09-29,0.5399999999999991
000037.XSHE,2022-09-29,0.6499999999999986
300265.XSHE,2022-09-29,0.3099999999999987
600663.XSHG,2022-09-29,1.6800000000000068
301030.XSHE,2022-09-29,-1.5500000000000007
002984.XSHE,2022-09-29,0.16999999999999815
600390.XSHG,2022-09-29,0.5100000000000016
603115.XSHG,2022-09-29,0.3100000000000023
603439.XSHG,2022-09-29,0.120000000000001
002569.XSHE,2022-09-29,0.370000000000001
600744.XSHG,2022-09-29,0.08999999999999986
002883.XSHE,2022-09-29,0.17999999999999972
600694.XSHG,2022-09-29,2.3400000000000034
603987.XSHG,2022-09-29,-0.7999999999999972
002138.XSHE,2022-09-29,0.539999999999992
000623.XSHE,2022-09-29,6.689999999999998
002826.XSHE,2022-09-29,0.120000000000001
300517.XSHE,2022-09-29,-0.0799999999999983
603226.XSHG,2022-09-29,0.33000000000000185
000586.XSHE,2022-09-29,1.0100000000000016
300259.XSHE,2022-09-29,1.0599999999999952
301004.XSHE,2022-09-29,0.39000000000000057
605158.XSHG,2022-09-29,0.4300000000000015
000616.XSHE,2022-09-29,-0.8899999999999935
001209.XSHE,2022-09-29,0.6600000000000001
600393.XSHG,2022-09-29,0.45000000000000107
300222.XSHE,2022-09-29,0.259999999999998
300881.XSHE,2022-09-29,0.35999999999999943
002658.XSHE,2022-09-29,1.1199999999999974
688265.XSHG,2022-09-29,-0.9500000000000028
002466.XSHE,2022-09-29,-4.350000000000023
000965.XSHE,2022-09-29,0.4900000000000002
300045.XSHE,2022-09-29,1.2299999999999969
603901.XSHG,2022-09-29,-0.7199999999999989
688213.XSHG,2022-09-29,-0.8900000000000006
600250.XSHG,2022-09-29,0.4599999999999991
002156.XSHE,2022-09-29,0.980000000000004
000038.XSHE,2022-09-29,0.40000000000000036
000686.XSHE,2022-09-29,1.1100000000000136
300509.XSHE,2022-09-29,0.120000000000001
300624.XSHE,2022-09-29,0.9499999999999957
603221.XSHG,2022-09-29,0.2599999999999998
002199.XSHE,2022-09-29,0.5500000000000007
002848.XSHE,2022-09-29,0.3000000000000007
000029.XSHE,2022-09-29,0.5899999999999999
603839.XSHG,2022-09-29,0.10999999999999943
600300.XSHG,2022-09-29,0.5199999999999996
300939.XSHE,2022-09-29,1.2199999999999989
600919.XSHG,2022-09-29,0.22999999999999865
688633.XSHG,2022-09-29,-1.0300000000000011
301066.XSHE,2022-09-29,0.2699999999999996
000667.XSHE,2022-09-29,1.7999999999999972
603017.XSHG,2022-09-29,0.6199999999999974
600702.XSHG,2022-09-29,11.619999999999948
002529.XSHE,2022-09-29,0.3200000000000003
603855.XSHG,2022-09-29,-0.21999999999999886
300809.XSHE,2022-09-29,1.129999999999999
600989.XSHG,2022-09-29,-0.20999999999999908
300722.XSHE,2022-09-29,1.1700000000000017
601100.XSHG,2022-09-29,3.3700000000000045
300606.XSHE,2022-09-29,0.33999999999999986
601718.XSHG,2022-09-29,0.020000000000000018
002603.XSHE,2022-09-29,0.7600000000000051
002592.XSHE,2022-09-29,-0.5999999999999996
300244.XSHE,2022-09-29,-5.180000000000007
002214.XSHE,2022-09-29,0.15000000000000568
002250.XSHE,2022-09-29,-0.480000000000004
002524.XSHE,2022-09-29,-0.22999999999999687
300941.XSHE,2022-09-29,0.75
600559.XSHG,2022-09-29,1.3899999999999864
300106.XSHE,2022-09-29,0.4299999999999997
300478.XSHE,2022-09-29,0.4800000000000004
603931.XSHG,2022-09-29,0.6600000000000037
601952.XSHG,2022-09-29,0.03999999999999915
300133.XSHE,2022-09-29,7.160000000000011
688511.XSHG,2022-09-29,0.6400000000000006
000006.XSHE,2022-09-29,6.5800000000000125
300237.XSHE,2022-09-29,0.8500000000000014
300114.XSHE,2022-09-29,0.480000000000004
301048.XSHE,2022-09-29,0.13000000000000078
603136.XSHG,2022-09-29,-0.17999999999999972
600487.XSHG,2022-09-29,2.880000000000024
688128.XSHG,2022-09-29,0.16000000000000014
603860.XSHG,2022-09-29,0.35999999999999943
002580.XSHE,2022-09-29,1.3800000000000026
688613.XSHG,2022-09-29,-0.05000000000000071
601665.XSHG,2022-09-29,0.08000000000000007
600996.XSHG,2022-09-29,0.6099999999999994
601319.XSHG,2022-09-29,0.040000000000000036
600857.XSHG,2022-09-29,-1.8400000000000034
688626.XSHG,2022-09-29,-1.4800000000000004
000032.XSHE,2022-09-29,0.8799999999999955
688116.XSHG,2022-09-29,1.0799999999999983
600684.XSHG,2022-09-29,1.279999999999994
300046.XSHE,2022-09-29,1.9299999999999926
300211.XSHE,2022-09-29,0.9200000000000017
002935.XSHE,2022-09-29,3.8299999999999983
000785.XSHE,2022-09-29,1.0100000000000016
000800.XSHE,2022-09-29,0.3000000000000007
688718.XSHG,2022-09-29,0.6999999999999993
600671.XSHG,2022-09-29,0.3299999999999983
603909.XSHG,2022-09-29,0.6000000000000014
002779.XSHE,2022-09-29,1.1299999999999955
600026.XSHG,2022-09-29,1.0399999999999991
002750.XSHE,2022-09-29,1.4100000000000037
601208.XSHG,2022-09-29,-0.14999999999999858
300660.XSHE,2022-09-29,0.28000000000000114
688561.XSHG,2022-09-29,0.35999999999999943
600094.XSHG,2022-09-29,0.17999999999999972
002780.XSHE,2022-09-29,0.6000000000000014
002445.XSHE,2022-09-29,0.5
600527.XSHG,2022-09-29,1.0600000000000023
002586.XSHE,2022-09-29,-0.3100000000000023
688401.XSHG,2022-09-29,-0.38000000000000256
002716.XSHE,2022-09-29,-0.5699999999999985
601908.XSHG,2022-09-29,0.08999999999999986
002599.XSHE,2022-09-29,0.4499999999999993
301239.XSHE,2022-09-29,-1.7800000000000011
000709.XSHE,2022-09-29,0.6699999999999982
603876.XSHG,2022-09-29,1.240000000000002
000860.XSHE,2022-09-29,2.219999999999999
300217.XSHE,2022-09-29,1.2999999999999972
600225.XSHG,2022-09-29,0.0
603833.XSHG,2022-09-29,2.200000000000017
603867.XSHG,2022-09-29,-0.2700000000000031
002139.XSHE,2022-09-29,5.430000000000007
000518.XSHE,2022-09-29,0.0799999999999983
002212.XSHE,2022-09-29,-0.19000000000000128
000711.XSHE,2022-09-29,0.8000000000000007
003029.XSHE,2022-09-29,-0.4499999999999993
600565.XSHG,2022-09-29,0.6099999999999994
000735.XSHE,2022-09-29,-0.5499999999999972
688314.XSHG,2022-09-29,-1.7700000000000031
002016.XSHE,2022-09-29,1.6000000000000014
002161.XSHE,2022-09-29,1.5
605081.XSHG,2022-09-29,0.09999999999999787
300314.XSHE,2022-09-29,-0.15000000000000568
603308.XSHG,2022-09-29,-0.259999999999998
688326.XSHG,2022-09-29,-5.030000000000001
301228.XSHE,2022-09-29,0.21000000000000085
600057.XSHG,2022-09-29,1.5499999999999972
688338.XSHG,2022-09-29,-0.010000000000001563
300470.XSHE,2022-09-29,1.4399999999999977
601330.XSHG,2022-09-29,0.14000000000000057
002483.XSHE,2022-09-29,0.5399999999999991
688317.XSHG,2022-09-29,0.46000000000000085
688318.XSHG,2022-09-29,1.509999999999991
300004.XSHE,2022-09-29,0.4499999999999993
605567.XSHG,2022-09-29,0.5699999999999985
605228.XSHG,2022-09-29,0.14000000000000057
688176.XSHG,2022-09-29,0.16000000000000014
002861.XSHE,2022-09-29,0.27000000000000135
000795.XSHE,2022-09-29,-0.35999999999999943
301338.XSHE,2022-09-29,1.1899999999999977
603986.XSHG,2022-09-29,10.930000000000064
000021.XSHE,2022-09-29,1.950000000000017
600422.XSHG,2022-09-29,0.730000000000004
002417.XSHE,2022-09-29,0.7999999999999989
603836.XSHG,2022-09-29,0.5199999999999996
688711.XSHG,2022-09-29,-0.9900000000000091
002917.XSHE,2022-09-29,1.0899999999999999
002420.XSHE,2022-09-29,0.1800000000000006
600581.XSHG,2022-09-29,0.5999999999999979
002666.XSHE,2022-09-29,0.5599999999999987
000632.XSHE,2022-09-29,1.1499999999999986
000949.XSHE,2022-09-29,0.09999999999999964
002324.XSHE,2022-09-29,-0.1599999999999966
603056.XSHG,2022-09-29,0.26000000000000156
688786.XSHG,2022-09-29,-0.20000000000000284
600688.XSHG,2022-09-29,0.27999999999999936
603321.XSHG,2022-09-29,0.14999999999999947
000813.XSHE,2022-09-29,0.11999999999999922
603216.XSHG,2022-09-29,0.14999999999999858
002681.XSHE,2022-09-29,0.8500000000000014
600306.XSHG,2022-09-29,0.0
688596.XSHG,2022-09-29,-0.5900000000000034
002578.XSHE,2022-09-29,0.5199999999999996
301270.XSHE,2022-09-29,0.7100000000000009
300030.XSHE,2022-09-29,-0.03999999999999915
688345.XSHG,2022-09-29,1.1000000000000014
300414.XSHE,2022-09-29,0.509999999999998
603829.XSHG,2022-09-29,0.23000000000000043
002819.XSHE,2022-09-29,-1.0200000000000031
002335.XSHE,2022-09-29,-19.49000000000001
688722.XSHG,2022-09-29,0.21999999999999886
688560.XSHG,2022-09-29,0.22000000000000597
600513.XSHG,2022-09-29,0.19999999999999574
300818.XSHE,2022-09-29,0.39000000000000057
002241.XSHE,2022-09-29,-3.0299999999999727
603615.XSHG,2022-09-29,0.15000000000000036
300410.XSHE,2022-09-29,0.8399999999999963
605339.XSHG,2022-09-29,0.0
603388.XSHG,2022-09-29,-0.5700000000000003
603051.XSHG,2022-09-29,2.489999999999995
300395.XSHE,2022-09-29,-10.149999999999977
002655.XSHE,2022-09-29,0.21999999999999886
601015.XSHG,2022-09-29,0.07000000000000028
603726.XSHG,2022-09-29,1.4199999999999982
002909.XSHE,2022-09-29,0.8599999999999994
002992.XSHE,2022-09-29,2.260000000000005
002732.XSHE,2022-09-29,0.2799999999999976
300506.XSHE,2022-09-29,1.3099999999999987
603018.XSHG,2022-09-29,1.009999999999998
000759.XSHE,2022-09-29,3.720000000000006
002582.XSHE,2022-09-29,0.6400000000000006
603759.XSHG,2022-09-29,0.39000000000000057
000510.XSHE,2022-09-29,2.5
600708.XSHG,2022-09-29,1.0199999999999996
301219.XSHE,2022-09-29,-1.7800000000000011
000592.XSHE,2022-09-29,0.3299999999999983
600908.XSHG,2022-09-29,0.1200000000000001
600785.XSHG,2022-09-29,3.680000000000007
300326.XSHE,2022-09-29,-3.719999999999999
300262.XSHE,2022-09-29,0.6799999999999997
600076.XSHG,2022-09-29,0.22000000000000064
002849.XSHE,2022-09-29,0.7399999999999984
600408.XSHG,2022-09-29,0.09000000000000163
002043.XSHE,2022-09-29,0.39000000000000057
600743.XSHG,2022-09-29,1.980000000000004
000025.XSHE,2022-09-29,2.9100000000000037
301045.XSHE,2022-09-29,0.16000000000000014
002298.XSHE,2022-09-29,0.3200000000000003
300342.XSHE,2022-09-29,0.7100000000000009
605151.XSHG,2022-09-29,-0.4299999999999997
605499.XSHG,2022-09-29,0.09000000000000341
301122.XSHE,2022-09-29,-4.250000000000007
000010.XSHE,2022-09-29,1.3299999999999983
002151.XSHE,2022-09-29,3.509999999999991
002209.XSHE,2022-09-29,0.5300000000000011
300095.XSHE,2022-09-29,0.6199999999999974
688313.XSHG,2022-09-29,0.030000000000001137
600886.XSHG,2022-09-29,4.550000000000068
600595.XSHG,2022-09-29,0.23999999999999844
600010.XSHG,2022-09-29,0.16999999999999993
002003.XSHE,2022-09-29,3.0400000000000205
300322.XSHE,2022-09-29,1.2899999999999991
300709.XSHE,2022-09-29,0.6799999999999997
300586.XSHE,2022-09-29,-0.5799999999999983
002106.XSHE,2022-09-29,0.18999999999999773
300393.XSHE,2022-09-29,-2.819999999999993
600884.XSHG,2022-09-29,6.019999999999982
300654.XSHE,2022-09-29,0.5100000000000016
002980.XSHE,2022-09-29,0.09999999999999787
600815.XSHG,2022-09-29,0.6400000000000006
002692.XSHE,2022-09-29,0.16999999999999993
300857.XSHE,2022-09-29,0.2799999999999976
688261.XSHG,2022-09-29,-17.620000000000005
300566.XSHE,2022-09-29,0.4100000000000108
002803.XSHE,2022-09-29,3.6500000000000057
002630.XSHE,2022-09-29,0.5300000000000011
002424.XSHE,2022-09-29,1.0799999999999983
300510.XSHE,2022-09-29,1.5599999999999987
601816.XSHG,2022-09-29,0.09999999999999964
300463.XSHE,2022-09-29,0.07000000000000028
688393.XSHG,2022-09-29,0.3099999999999987
000725.XSHE,2022-09-29,0.36999999999999744
688105.XSHG,2022-09-29,-2.8300000000000054
300532.XSHE,2022-09-29,0.14000000000000057
603609.XSHG,2022-09-29,0.0
002800.XSHE,2022-09-29,0.8299999999999983
300872.XSHE,2022-09-29,-0.4700000000000024
600216.XSHG,2022-09-29,-1.7000000000000028
603015.XSHG,2022-09-29,0.20999999999999908
301212.XSHE,2022-09-29,2.509999999999998
002635.XSHE,2022-09-29,0.28999999999999915
002624.XSHE,2022-09-29,0.9600000000000009
002326.XSHE,2022-09-29,3.4499999999999886
002583.XSHE,2022-09-29,0.5100000000000016
301211.XSHE,2022-09-29,0.379999999999999
002278.XSHE,2022-09-29,0.27999999999999936
605336.XSHG,2022-09-29,0.35999999999999943
002123.XSHE,2022-09-29,1.0999999999999943
300353.XSHE,2022-09-29,1.509999999999998
300148.XSHE,2022-09-29,0.46999999999999886
600905.XSHG,2022-09-29,0.0600000000000005
300540.XSHE,2022-09-29,0.639999999999997
301041.XSHE,2022-09-29,0.1899999999999995
600594.XSHG,2022-09-29,0.8400000000000034
300168.XSHE,2022-09-29,1.1400000000000006
002413.XSHE,2022-09-29,0.5
002474.XSHE,2022-09-29,0.13000000000000256
605183.XSHG,2022-09-29,0.120000000000001
000600.XSHE,2022-09-29,1.2999999999999972
300016.XSHE,2022-09-29,-0.07000000000000028
002022.XSHE,2022-09-29,0.0
300805.XSHE,2022-09-29,0.25
688099.XSHG,2022-09-29,-0.5400000000000063
002713.XSHE,2022-09-29,2.0
300816.XSHE,2022-09-29,0.19000000000000128
600171.XSHG,2022-09-29,0.8800000000000026
300541.XSHE,2022-09-29,0.5500000000000007
002498.XSHE,2022-09-29,0.6400000000000006
300897.XSHE,2022-09-29,-0.03999999999999915
300568.XSHE,2022-09-29,-1.6299999999999955
600435.XSHG,2022-09-29,2.4399999999999977
600764.XSHG,2022-09-29,-0.4200000000000159
002176.XSHE,2022-09-29,4.659999999999997
300925.XSHE,2022-09-29,0.4299999999999997
688305.XSHG,2022-09-29,0.980000000000004
002211.XSHE,2022-09-29,0.03000000000000025
000606.XSHE,2022-09-29,0.0
603225.XSHG,2022-09-29,0.33000000000000185
002342.XSHE,2022-09-29,-0.05000000000000071
300669.XSHE,2022-09-29,0.34999999999999787
000998.XSHE,2022-09-29,2.660000000000025
600967.XSHG,2022-09-29,0.75
002916.XSHE,2022-09-29,2.430000000000007
601138.XSHG,2022-09-29,0.3200000000000003
002083.XSHE,2022-09-29,0.3200000000000003
603567.XSHG,2022-09-29,0.019999999999999574
300311.XSHE,2022-09-29,1.25
601568.XSHG,2022-09-29,0.04999999999999982
301056.XSHE,2022-09-29,0.040000000000000924
689009.XSHG,2022-09-29,0.5900000000000034
300892.XSHE,2022-09-29,1.1600000000000001
688021.XSHG,2022-09-29,-0.10999999999999943
603038.XSHG,2022-09-29,0.4700000000000024
603078.XSHG,2022-09-29,3.1000000000000085
688153.XSHG,2022-09-29,0.5700000000000003
300685.XSHE,2022-09-29,0.9899999999999949
002028.XSHE,2022-09-29,-29.970000000000027
002354.XSHE,2022-09-29,0.3500000000000014
300860.XSHE,2022-09-29,2.6300000000000097
600917.XSHG,2022-09-29,0.0
000812.XSHE,2022-09-29,0.4200000000000017
300563.XSHE,2022-09-29,1.1900000000000013
000831.XSHE,2022-09-29,3.8400000000000034
600202.XSHG,2022-09-29,0.5899999999999999
605389.XSHG,2022-09-29,0.5
300035.XSHE,2022-09-29,-0.17000000000001592
300419.XSHE,2022-09-29,1.0
600992.XSHG,2022-09-29,1.0500000000000043
688119.XSHG,2022-09-29,0.13999999999999968
688198.XSHG,2022-09-29,-2.719999999999999
300127.XSHE,2022-09-29,0.0
688091.XSHG,2022-09-29,0.7400000000000091
300687.XSHE,2022-09-29,-1.6799999999999926
002079.XSHE,2022-09-29,1.490000000000002
000983.XSHE,2022-09-29,-3.0
688131.XSHG,2022-09-29,-1.2800000000000011
688359.XSHG,2022-09-29,0.7100000000000009
603917.XSHG,2022-09-29,-0.8099999999999952
688296.XSHG,2022-09-29,0.5500000000000007
002116.XSHE,2022-09-29,0.5
300472.XSHE,2022-09-29,1.4100000000000037
688165.XSHG,2022-09-29,0.16000000000000014
300255.XSHE,2022-09-29,0.7899999999999991
301098.XSHE,2022-09-29,0.7900000000000027
002423.XSHE,2022-09-29,0.0699999999999994
002108.XSHE,2022-09-29,2.7700000000000102
300392.XSHE,2022-09-29,0.9000000000000021
688247.XSHG,2022-09-29,-0.13000000000000078
600674.XSHG,2022-09-29,5.929999999999978
300531.XSHE,2022-09-29,1.0599999999999952
002968.XSHE,2022-09-29,0.45000000000000284
600029.XSHG,2022-09-29,0.2400000000000002
002051.XSHE,2022-09-29,0.269999999999996
000762.XSHE,2022-09-29,1.9299999999999784
603688.XSHG,2022-09-29,-3.969999999999999
601199.XSHG,2022-09-29,-0.3200000000000003
002550.XSHE,2022-09-29,-0.3999999999999986
300567.XSHE,2022-09-29,-0.8400000000000034
600530.XSHG,2022-09-29,0.259999999999998
300120.XSHE,2022-09-29,0.610000000000003
002380.XSHE,2022-09-29,-1.6099999999999994
300633.XSHE,2022-09-29,-2.3299999999999983
000850.XSHE,2022-09-29,0.9100000000000001
000411.XSHE,2022-09-29,-1.9199999999999982
300013.XSHE,2022-09-29,0.9200000000000017
300253.XSHE,2022-09-29,-1.0600000000000023
600378.XSHG,2022-09-29,1.3799999999999955
688217.XSHG,2022-09-29,-1.5399999999999991
002958.XSHE,2022-09-29,0.07000000000000028
688222.XSHG,2022-09-29,0.129999999999999
601928.XSHG,2022-09-29,0.02999999999999936
600051.XSHG,2022-09-29,0.6799999999999997
600491.XSHG,2022-09-29,0.6600000000000037
688251.XSHG,2022-09-29,0.9600000000000009
688370.XSHG,2022-09-29,0.7199999999999989
002493.XSHE,2022-09-29,-0.46000000000000796
301282.XSHE,2022-09-29,0.7699999999999996
000957.XSHE,2022-09-29,0.5700000000000074
002080.XSHE,2022-09-29,1.7800000000000011
002202.XSHE,2022-09-29,-0.23999999999999488
002697.XSHE,2022-09-29,1.0399999999999991
603189.XSHG,2022-09-29,0.0600000000000005
603680.XSHG,2022-09-29,0.2900000000000027
688016.XSHG,2022-09-29,-7.52000000000001
301015.XSHE,2022-09-29,-0.3100000000000023
300799.XSHE,2022-09-29,-0.14999999999999147
300070.XSHE,2022-09-29,3.1700000000000017
300911.XSHE,2022-09-29,0.4299999999999997
001207.XSHE,2022-09-29,0.2599999999999998
600793.XSHG,2022-09-29,0.9400000000000013
600483.XSHG,2022-09-29,0.4200000000000017
600831.XSHG,2022-09-29,0.9099999999999966
600295.XSHG,2022-09-29,-0.3499999999999943
002235.XSHE,2022-09-29,0.6900000000000013
300847.XSHE,2022-09-29,0.41000000000000014
