code,date,high_close_diff
600976.XSHG,2020-08-27,0.9899999999999949
300823.XSHE,2020-08-27,1.8999999999999986
600103.XSHG,2020-08-27,0.10999999999999943
300564.XSHE,2020-08-27,2.5700000000000003
002841.XSHE,2020-08-27,1.3199999999999932
000663.XSHE,2020-08-27,0.03999999999999915
002054.XSHE,2020-08-27,0.9100000000000001
600536.XSHG,2020-08-27,2.6499999999999773
300416.XSHE,2020-08-27,1.1400000000000006
601169.XSHG,2020-08-27,0.07000000000000028
300150.XSHE,2020-08-27,0.6699999999999982
603090.XSHG,2020-08-27,0.3099999999999987
600386.XSHG,2020-08-27,0.2900000000000027
300526.XSHE,2020-08-27,12.120000000000005
002273.XSHE,2020-08-27,6.549999999999983
688508.XSHG,2020-08-27,7.670000000000002
600114.XSHG,2020-08-27,0.13000000000000966
688357.XSHG,2020-08-27,1.6099999999999994
002198.XSHE,2020-08-27,0.5599999999999987
002549.XSHE,2020-08-27,1.0899999999999892
000059.XSHE,2020-08-27,0.07000000000000028
002280.XSHE,2020-08-27,0.0
600429.XSHG,2020-08-27,0.16000000000000014
300144.XSHE,2020-08-27,7.109999999999957
603010.XSHG,2020-08-27,1.8899999999999935
600698.XSHG,2020-08-27,0.0600000000000005
688051.XSHG,2020-08-27,2.1500000000000057
600793.XSHG,2020-08-27,0.120000000000001
601001.XSHG,2020-08-27,0.03999999999999915
000779.XSHE,2020-08-27,0.23999999999999844
300615.XSHE,2020-08-27,0.259999999999998
300035.XSHE,2020-08-27,0.25
601700.XSHG,2020-08-27,0.17999999999999972
601015.XSHG,2020-08-27,0.040000000000000036
300445.XSHE,2020-08-27,0.7399999999999949
600188.XSHG,2020-08-27,0.0
600358.XSHG,2020-08-27,0.0
688599.XSHG,2020-08-27,0.14999999999999858
002856.XSHE,2020-08-27,0.2699999999999996
300024.XSHE,2020-08-27,4.029999999999973
300108.XSHE,2020-08-27,0.25
688158.XSHG,2020-08-27,0.6400000000000006
000806.XSHE,2020-08-27,0.16999999999999993
000838.XSHE,2020-08-27,0.12999999999999545
300720.XSHE,2020-08-27,0.34999999999999787
000836.XSHE,2020-08-27,0.2699999999999996
002080.XSHE,2020-08-27,5.519999999999996
600486.XSHG,2020-08-27,9.129999999999995
002938.XSHE,2020-08-27,0.9200000000000017
600335.XSHG,2020-08-27,0.3299999999999983
600332.XSHG,2020-08-27,0.240000000000002
002410.XSHE,2020-08-27,14.539999999999964
600055.XSHG,2020-08-27,3.069999999999993
600260.XSHG,2020-08-27,0.3100000000000023
000585.XSHE,2020-08-27,0.0
300649.XSHE,2020-08-27,0.9100000000000037
000750.XSHE,2020-08-27,0.37999999999999545
600106.XSHG,2020-08-27,0.08000000000000185
688336.XSHG,2020-08-27,0.3999999999999986
300002.XSHE,2020-08-27,1.8399999999999892
600004.XSHG,2020-08-27,1.0
300466.XSHE,2020-08-27,0.21000000000000085
600104.XSHG,2020-08-27,0.09999999999999432
002349.XSHE,2020-08-27,0.0799999999999983
002541.XSHE,2020-08-27,1.2699999999999818
300749.XSHE,2020-08-27,0.5999999999999979
603959.XSHG,2020-08-27,0.9299999999999997
000548.XSHE,2020-08-27,0.03999999999999915
000695.XSHE,2020-08-27,0.240000000000002
002447.XSHE,2020-08-27,0.0
000422.XSHE,2020-08-27,0.4099999999999966
002733.XSHE,2020-08-27,0.5
002728.XSHE,2020-08-27,0.10999999999999943
300276.XSHE,2020-08-27,2.6400000000000006
600730.XSHG,2020-08-27,0.23000000000000043
603556.XSHG,2020-08-27,0.129999999999999
603030.XSHG,2020-08-27,0.23999999999999844
000504.XSHE,2020-08-27,0.7299999999999969
603662.XSHG,2020-08-27,0.29999999999999716
300222.XSHE,2020-08-27,0.0
688278.XSHG,2020-08-27,0.0899999999999963
688288.XSHG,2020-08-27,0.6400000000000006
603520.XSHG,2020-08-27,1.1399999999999864
600989.XSHG,2020-08-27,0.23000000000000043
688198.XSHG,2020-08-27,3.260000000000005
603007.XSHG,2020-08-27,1.0800000000000018
002913.XSHE,2020-08-27,0.6199999999999974
002808.XSHE,2020-08-27,0.28000000000000114
600171.XSHG,2020-08-27,0.5600000000000023
600647.XSHG,2020-08-27,2.4799999999999898
600674.XSHG,2020-08-27,4.189999999999998
688202.XSHG,2020-08-27,0.4900000000000091
002310.XSHE,2020-08-27,5.1200000000000045
603869.XSHG,2020-08-27,0.4800000000000004
002867.XSHE,2020-08-27,0.4299999999999997
000150.XSHE,2020-08-27,0.08000000000000007
002452.XSHE,2020-08-27,0.6199999999999974
300017.XSHE,2020-08-27,2.3499999999999943
300724.XSHE,2020-08-27,1.25
600326.XSHG,2020-08-27,1.2099999999999937
603681.XSHG,2020-08-27,0.10000000000000142
688086.XSHG,2020-08-27,0.13000000000000256
601518.XSHG,2020-08-27,0.020000000000000018
002695.XSHE,2020-08-27,0.5799999999999983
600017.XSHG,2020-08-27,0.0
601233.XSHG,2020-08-27,1.3700000000000045
000586.XSHE,2020-08-27,0.3500000000000014
001965.XSHE,2020-08-27,0.040000000000000036
688139.XSHG,2020-08-27,1.7199999999999989
600223.XSHG,2020-08-27,1.5199999999999996
601899.XSHG,2020-08-27,0.4499999999999993
300112.XSHE,2020-08-27,0.6200000000000045
601968.XSHG,2020-08-27,0.1299999999999999
300641.XSHE,2020-08-27,0.08999999999999986
603351.XSHG,2020-08-27,1.25
601990.XSHG,2020-08-27,0.4200000000000017
002675.XSHE,2020-08-27,1.3599999999999994
600758.XSHG,2020-08-27,0.02999999999999936
300269.XSHE,2020-08-27,1.0199999999999996
603195.XSHG,2020-08-27,0.9000000000000057
002603.XSHE,2020-08-27,0.44000000000001194
002458.XSHE,2020-08-27,1.1500000000000057
600173.XSHG,2020-08-27,0.07000000000000028
000012.XSHE,2020-08-27,1.9299999999999784
600323.XSHG,2020-08-27,1.9399999999999977
600800.XSHG,2020-08-27,0.6200000000000045
000711.XSHE,2020-08-27,1.009999999999998
002413.XSHE,2020-08-27,0.3500000000000014
300071.XSHE,2020-08-27,1.0
600487.XSHG,2020-08-27,0.8499999999999943
002056.XSHE,2020-08-27,0.8799999999999955
300693.XSHE,2020-08-27,1.0499999999999972
000989.XSHE,2020-08-27,0.0899999999999963
002068.XSHE,2020-08-27,0.3999999999999986
600308.XSHG,2020-08-27,0.0
600918.XSHG,2020-08-27,0.22000000000000064
000526.XSHE,2020-08-27,2.789999999999992
688030.XSHG,2020-08-27,0.8300000000000054
603177.XSHG,2020-08-27,0.11000000000000121
002455.XSHE,2020-08-27,0.0
002873.XSHE,2020-08-27,0.3299999999999983
300822.XSHE,2020-08-27,0.5799999999999983
600708.XSHG,2020-08-27,0.0
000937.XSHE,2020-08-27,0.6199999999999974
600684.XSHG,2020-08-27,2.1300000000000026
603806.XSHG,2020-08-27,2.210000000000008
000066.XSHE,2020-08-27,1.3700000000000045
300820.XSHE,2020-08-27,1.7399999999999949
300420.XSHE,2020-08-27,0.8500000000000014
002702.XSHE,2020-08-27,0.9899999999999949
600808.XSHG,2020-08-27,0.020000000000000462
002572.XSHE,2020-08-27,15.659999999999968
600894.XSHG,2020-08-27,1.0700000000000003
000963.XSHE,2020-08-27,6.279999999999973
002986.XSHE,2020-08-27,0.12999999999999545
300499.XSHE,2020-08-27,0.7899999999999991
600827.XSHG,2020-08-27,0.6900000000000261
000752.XSHE,2020-08-27,0.5100000000000016
000807.XSHE,2020-08-27,0.8200000000000003
000892.XSHE,2020-08-27,0.07000000000000028
300374.XSHE,2020-08-27,1.5500000000000043
600895.XSHG,2020-08-27,6.980000000000018
603693.XSHG,2020-08-27,0.120000000000001
300660.XSHE,2020-08-27,0.740000000000002
603920.XSHG,2020-08-27,0.120000000000001
605168.XSHG,2020-08-27,3.2900000000000205
688060.XSHG,2020-08-27,0.8400000000000034
000510.XSHE,2020-08-27,0.23000000000000398
600195.XSHG,2020-08-27,0.8100000000000023
002389.XSHE,2020-08-27,0.25
002245.XSHE,2020-08-27,2.3500000000000085
002144.XSHE,2020-08-27,0.019999999999999574
300747.XSHE,2020-08-27,2.9399999999999977
002653.XSHE,2020-08-27,0.6400000000000006
000715.XSHE,2020-08-27,0.2600000000000051
300685.XSHE,2020-08-27,2.2600000000000193
002725.XSHE,2020-08-27,0.18999999999999773
600088.XSHG,2020-08-27,0.21999999999999886
002676.XSHE,2020-08-27,0.0
300829.XSHE,2020-08-27,0.10999999999999943
300839.XSHE,2020-08-27,0.019999999999999574
300567.XSHE,2020-08-27,1.5900000000000034
603197.XSHG,2020-08-27,0.07000000000000028
600155.XSHG,2020-08-27,0.46000000000000085
002845.XSHE,2020-08-27,0.5499999999999972
002149.XSHE,2020-08-27,0.13000000000000256
002174.XSHE,2020-08-27,0.18999999999999773
300832.XSHE,2020-08-27,1.3400000000000034
300228.XSHE,2020-08-27,0.0
002623.XSHE,2020-08-27,1.25
001979.XSHE,2020-08-27,0.3099999999999987
600933.XSHG,2020-08-27,0.15000000000000036
603127.XSHG,2020-08-27,0.9199999999999591
603306.XSHG,2020-08-27,0.509999999999998
300391.XSHE,2020-08-27,0.5300000000000011
603557.XSHG,2020-08-27,0.5199999999999996
300485.XSHE,2020-08-27,1.3200000000000074
600633.XSHG,2020-08-27,1.4699999999999989
603778.XSHG,2020-08-27,0.379999999999999
600331.XSHG,2020-08-27,0.2699999999999996
600369.XSHG,2020-08-27,0.10000000000000142
600321.XSHG,2020-08-27,1.1699999999999982
300274.XSHE,2020-08-27,1.0100000000000193
603657.XSHG,2020-08-27,0.21999999999999886
300758.XSHE,2020-08-27,0.9600000000000009
603377.XSHG,2020-08-27,0.480000000000004
300385.XSHE,2020-08-27,0.9100000000000037
600115.XSHG,2020-08-27,0.16000000000000014
603313.XSHG,2020-08-27,1.4199999999999946
688088.XSHG,2020-08-27,0.9500000000000028
000605.XSHE,2020-08-27,0.14000000000000057
000885.XSHE,2020-08-27,0.6900000000000013
600845.XSHG,2020-08-27,5.490000000000009
603773.XSHG,2020-08-27,0.3500000000000014
600580.XSHG,2020-08-27,2.450000000000003
300400.XSHE,2020-08-27,1.759999999999998
601211.XSHG,2020-08-27,0.19000000000000128
688588.XSHG,2020-08-27,0.36999999999999744
300243.XSHE,2020-08-27,1.990000000000002
600302.XSHG,2020-08-27,0.08999999999999986
300206.XSHE,2020-08-27,1.7299999999999898
300213.XSHE,2020-08-27,1.1299999999999955
600556.XSHG,2020-08-27,0.9000000000000057
002585.XSHE,2020-08-27,1.0300000000000011
300401.XSHE,2020-08-27,1.4200000000000017
000065.XSHE,2020-08-27,1.240000000000009
300097.XSHE,2020-08-27,2.9499999999999957
600702.XSHG,2020-08-27,0.03999999999999204
000630.XSHE,2020-08-27,0.29000000000000625
002790.XSHE,2020-08-27,0.05999999999999872
600477.XSHG,2020-08-27,1.240000000000009
002167.XSHE,2020-08-27,0.3999999999999986
603333.XSHG,2020-08-27,0.06999999999999851
000797.XSHE,2020-08-27,0.28000000000000114
000901.XSHE,2020-08-27,0.5899999999999892
603258.XSHG,2020-08-27,0.240000000000002
688157.XSHG,2020-08-27,3.1999999999999886
300421.XSHE,2020-08-27,0.2900000000000009
002029.XSHE,2020-08-27,0.10000000000000142
002877.XSHE,2020-08-27,0.2699999999999996
300384.XSHE,2020-08-27,0.6600000000000108
002745.XSHE,2020-08-27,0.3400000000000034
688516.XSHG,2020-08-27,0.6800000000000068
300737.XSHE,2020-08-27,0.8100000000000023
002631.XSHE,2020-08-27,0.46999999999999886
300079.XSHE,2020-08-27,1.25
601988.XSHG,2020-08-27,0.040000000000000036
000889.XSHE,2020-08-27,0.46999999999999886
002682.XSHE,2020-08-27,0.049999999999998934
002715.XSHE,2020-08-27,0.39000000000000057
002718.XSHE,2020-08-27,0.1599999999999966
000890.XSHE,2020-08-27,0.1899999999999995
300016.XSHE,2020-08-27,0.21999999999999886
300224.XSHE,2020-08-27,0.75
300350.XSHE,2020-08-27,1.6099999999999994
601188.XSHG,2020-08-27,0.040000000000000036
000610.XSHE,2020-08-27,0.3500000000000014
600165.XSHG,2020-08-27,1.5399999999999991
600688.XSHG,2020-08-27,0.15000000000000036
600217.XSHG,2020-08-27,0.7300000000000004
300489.XSHE,2020-08-27,3.1599999999999966
600052.XSHG,2020-08-27,0.120000000000001
603566.XSHG,2020-08-27,0.9100000000000037
002393.XSHE,2020-08-27,0.14000000000000057
600713.XSHG,2020-08-27,0.4399999999999977
002185.XSHE,2020-08-27,2.079999999999984
600067.XSHG,2020-08-27,0.4399999999999977
300145.XSHE,2020-08-27,1.5600000000000023
002369.XSHE,2020-08-27,0.29999999999999716
300179.XSHE,2020-08-27,0.3299999999999983
000825.XSHE,2020-08-27,0.07000000000000028
601339.XSHG,2020-08-27,0.0
000593.XSHE,2020-08-27,0.05999999999999517
300546.XSHE,2020-08-27,1.1300000000000026
601229.XSHG,2020-08-27,0.13000000000000256
002859.XSHE,2020-08-27,1.230000000000004
600802.XSHG,2020-08-27,0.1599999999999966
002496.XSHE,2020-08-27,0.0
002189.XSHE,2020-08-27,0.17999999999999972
300093.XSHE,2020-08-27,0.23999999999999844
300785.XSHE,2020-08-27,2.0100000000000193
300751.XSHE,2020-08-27,17.560000000000002
300360.XSHE,2020-08-27,0.6200000000000045
300252.XSHE,2020-08-27,0.10000000000000142
600917.XSHG,2020-08-27,0.049999999999998934
000019.XSHE,2020-08-27,0.38000000000000256
002673.XSHE,2020-08-27,0.15000000000000213
300798.XSHE,2020-08-27,0.08000000000000185
601231.XSHG,2020-08-27,0.5
