code,date,high_close_diff
301001.XSHE,2022-03-04,0.6799999999999997
000949.XSHE,2022-03-04,0.5199999999999996
002667.XSHE,2022-03-04,4.1299999999999955
603998.XSHG,2022-03-04,0.4800000000000004
688218.XSHG,2022-03-04,0.2900000000000009
000987.XSHE,2022-03-04,1.259999999999998
002312.XSHE,2022-03-04,7.839999999999975
300196.XSHE,2022-03-04,0.6299999999999955
601077.XSHG,2022-03-04,0.020000000000000462
300244.XSHE,2022-03-04,7.25
600549.XSHG,2022-03-04,5.730000000000018
600791.XSHG,2022-03-04,0.8000000000000007
300291.XSHE,2022-03-04,0.740000000000002
600716.XSHG,2022-03-04,0.10000000000000142
300076.XSHE,2022-03-04,1.0899999999999963
688568.XSHG,2022-03-04,1.4199999999999875
688655.XSHG,2022-03-04,0.28999999999999915
000999.XSHE,2022-03-04,3.1000000000000085
300812.XSHE,2022-03-04,0.5700000000000003
002875.XSHE,2022-03-04,0.18999999999999773
002491.XSHE,2022-03-04,0.16999999999999815
603219.XSHG,2022-03-04,0.29999999999999716
600368.XSHG,2022-03-04,0.14000000000000057
688308.XSHG,2022-03-04,2.1500000000000057
600652.XSHG,2022-03-04,74.94000000000005
000975.XSHE,2022-03-04,2.3299999999999983
688089.XSHG,2022-03-04,1.3500000000000014
600137.XSHG,2022-03-04,0.4400000000000013
000050.XSHE,2022-03-04,0.0
300411.XSHE,2022-03-04,0.9499999999999993
300698.XSHE,2022-03-04,0.8900000000000006
605005.XSHG,2022-03-04,0.46000000000000085
688283.XSHG,2022-03-04,1.1200000000000045
002217.XSHE,2022-03-04,0.41000000000000014
300623.XSHE,2022-03-04,3.950000000000017
600965.XSHG,2022-03-04,0.2599999999999998
603893.XSHG,2022-03-04,2.260000000000005
300203.XSHE,2022-03-04,0.48999999999999844
000498.XSHE,2022-03-04,0.48999999999999844
002870.XSHE,2022-03-04,0.5200000000000031
002385.XSHE,2022-03-04,3.9399999999999977
000931.XSHE,2022-03-04,0.27999999999999936
300770.XSHE,2022-03-04,0.8100000000000023
600282.XSHG,2022-03-04,0.41000000000000014
002492.XSHE,2022-03-04,3.080000000000002
002674.XSHE,2022-03-04,0.19000000000000128
300811.XSHE,2022-03-04,2.519999999999982
600613.XSHG,2022-03-04,5.280000000000001
000558.XSHE,2022-03-04,0.25
002956.XSHE,2022-03-04,0.4299999999999997
000796.XSHE,2022-03-04,0.6499999999999986
300323.XSHE,2022-03-04,0.7199999999999989
300888.XSHE,2022-03-04,0.46999999999999886
002880.XSHE,2022-03-04,0.5299999999999869
688075.XSHG,2022-03-04,20.319999999999993
688314.XSHG,2022-03-04,1.6700000000000017
600138.XSHG,2022-03-04,1.4500000000000028
000718.XSHE,2022-03-04,0.4200000000000017
300943.XSHE,2022-03-04,1.360000000000003
603700.XSHG,2022-03-04,2.549999999999997
003040.XSHE,2022-03-04,0.5200000000000031
002235.XSHE,2022-03-04,0.5500000000000007
300100.XSHE,2022-03-04,0.46999999999999886
688779.XSHG,2022-03-04,0.46000000000000085
000088.XSHE,2022-03-04,4.18
002313.XSHE,2022-03-04,0.7800000000000011
300791.XSHE,2022-03-04,1.3199999999999932
600160.XSHG,2022-03-04,3.6899999999999977
688301.XSHG,2022-03-04,10.810000000000002
688621.XSHG,2022-03-04,0.7800000000000011
002996.XSHE,2022-03-04,0.7300000000000004
000759.XSHE,2022-03-04,0.29999999999999716
000713.XSHE,2022-03-04,1.3499999999999943
002899.XSHE,2022-03-04,0.08000000000000007
605116.XSHG,2022-03-04,0.0
002983.XSHE,2022-03-04,0.22000000000000242
600123.XSHG,2022-03-04,5.730000000000004
002181.XSHE,2022-03-04,0.129999999999999
002700.XSHE,2022-03-04,0.4800000000000004
002968.XSHE,2022-03-04,2.6700000000000017
300637.XSHE,2022-03-04,0.3000000000000007
300337.XSHE,2022-03-04,0.8399999999999999
600735.XSHG,2022-03-04,5.890000000000001
002214.XSHE,2022-03-04,1.7800000000000011
002876.XSHE,2022-03-04,2.0999999999999943
300715.XSHE,2022-03-04,1.769999999999996
002230.XSHE,2022-03-04,1.75
002303.XSHE,2022-03-04,0.5800000000000054
600537.XSHG,2022-03-04,0.129999999999999
002187.XSHE,2022-03-04,0.38000000000000256
002740.XSHE,2022-03-04,0.11999999999999922
000631.XSHE,2022-03-04,1.1899999999999977
000978.XSHE,2022-03-04,0.5
002164.XSHE,2022-03-04,1.740000000000002
601633.XSHG,2022-03-04,2.3100000000000165
603517.XSHG,2022-03-04,1.5999999999999943
300470.XSHE,2022-03-04,0.5599999999999739
002998.XSHE,2022-03-04,0.10999999999999943
300653.XSHE,2022-03-04,2.6599999999999966
603161.XSHG,2022-03-04,0.3000000000000007
000860.XSHE,2022-03-04,1.5300000000000011
600446.XSHG,2022-03-04,7.909999999999997
603650.XSHG,2022-03-04,1.0
002438.XSHE,2022-03-04,2.8299999999999983
300069.XSHE,2022-03-04,0.30000000000000426
300495.XSHE,2022-03-04,0.3099999999999987
601608.XSHG,2022-03-04,0.1299999999999999
300444.XSHE,2022-03-04,0.45000000000000284
600062.XSHG,2022-03-04,1.210000000000008
688168.XSHG,2022-03-04,1.4399999999999977
600792.XSHG,2022-03-04,1.0799999999999983
603678.XSHG,2022-03-04,3.3100000000000023
002275.XSHE,2022-03-04,0.7199999999999989
000613.XSHE,2022-03-04,0.05999999999999961
300067.XSHE,2022-03-04,0.490000000000002
000651.XSHE,2022-03-04,26.17999999999938
688110.XSHG,2022-03-04,1.480000000000004
300719.XSHE,2022-03-04,0.6400000000000006
002308.XSHE,2022-03-04,1.1699999999999982
300012.XSHE,2022-03-04,10.089999999999975
600869.XSHG,2022-03-04,1.9299999999999997
601225.XSHG,2022-03-04,0.3500000000000014
301067.XSHE,2022-03-04,0.240000000000002
601898.XSHG,2022-03-04,0.09999999999999964
000601.XSHE,2022-03-04,0.5700000000000003
603611.XSHG,2022-03-04,1.0899999999999963
603970.XSHG,2022-03-04,1.1899999999999977
603067.XSHG,2022-03-04,1.0100000000000016
300598.XSHE,2022-03-04,1.5499999999999972
300070.XSHE,2022-03-04,2.0400000000000063
600831.XSHG,2022-03-04,1.6099999999999994
002892.XSHE,2022-03-04,1.4500000000000028
600748.XSHG,2022-03-04,0.33000000000000185
300899.XSHE,2022-03-04,0.3099999999999987
000514.XSHE,2022-03-04,0.5100000000000016
300675.XSHE,2022-03-04,1.4200000000000017
601208.XSHG,2022-03-04,0.5
001296.XSHE,2022-03-04,0.7000000000000028
002651.XSHE,2022-03-04,0.8399999999999999
002803.XSHE,2022-03-04,1.0499999999999972
603966.XSHG,2022-03-04,0.39000000000000057
688087.XSHG,2022-03-04,2.739999999999995
002380.XSHE,2022-03-04,0.6300000000000026
688363.XSHG,2022-03-04,3.8700000000000045
300879.XSHE,2022-03-04,0.46000000000000085
300736.XSHE,2022-03-04,1.3599999999999994
002785.XSHE,2022-03-04,0.8200000000000003
300202.XSHE,2022-03-04,0.6799999999999997
300746.XSHE,2022-03-04,0.7000000000000011
002577.XSHE,2022-03-04,1.3000000000000007
300439.XSHE,2022-03-04,1.9799999999999969
688368.XSHG,2022-03-04,8.360000000000014
300902.XSHE,2022-03-04,0.7800000000000011
600022.XSHG,2022-03-04,0.120000000000001
688199.XSHG,2022-03-04,0.6099999999999994
301068.XSHE,2022-03-04,1.3200000000000003
300624.XSHE,2022-03-04,1.0200000000000031
301037.XSHE,2022-03-04,0.46999999999999886
300164.XSHE,2022-03-04,4.939999999999998
301182.XSHE,2022-03-04,0.23999999999999844
002706.XSHE,2022-03-04,6.589999999999975
000596.XSHE,2022-03-04,4.1200000000000045
002289.XSHE,2022-03-04,0.17999999999999972
600019.XSHG,2022-03-04,0.33999999999999986
600618.XSHG,2022-03-04,8.629999999999995
000540.XSHE,2022-03-04,4.8700000000000045
300975.XSHE,2022-03-04,0.3500000000000014
000597.XSHE,2022-03-04,0.7699999999999996
002618.XSHE,2022-03-04,0.1800000000000006
600083.XSHG,2022-03-04,0.0
002415.XSHE,2022-03-04,18.340000000000032
600966.XSHG,2022-03-04,0.9099999999999966
300237.XSHE,2022-03-04,1.2000000000000028
600853.XSHG,2022-03-04,0.7300000000000004
300331.XSHE,2022-03-04,2.780000000000001
300863.XSHE,2022-03-04,2.559999999999988
600728.XSHG,2022-03-04,1.5499999999999972
002937.XSHE,2022-03-04,1.1099999999999994
688383.XSHG,2022-03-04,4.579999999999998
605266.XSHG,2022-03-04,1.2399999999999949
688233.XSHG,2022-03-04,2.260000000000005
002833.XSHE,2022-03-04,0.9500000000000028
300831.XSHE,2022-03-04,0.46000000000000085
300049.XSHE,2022-03-04,0.6500000000000057
301049.XSHE,2022-03-04,0.879999999999999
600010.XSHG,2022-03-04,0.3299999999999983
603041.XSHG,2022-03-04,0.21000000000000085
002975.XSHE,2022-03-04,1.9699999999999989
603900.XSHG,2022-03-04,0.7200000000000006
600703.XSHG,2022-03-04,23.25999999999999
300915.XSHE,2022-03-04,0.8299999999999983
002290.XSHE,2022-03-04,0.3500000000000014
000833.XSHE,2022-03-04,0.28999999999999915
603588.XSHG,2022-03-04,2.069999999999993
002721.XSHE,2022-03-04,0.5500000000000007
300309.XSHE,2022-03-04,0.8000000000000007
688619.XSHG,2022-03-04,0.28000000000000114
603716.XSHG,2022-03-04,2.7900000000000063
300877.XSHE,2022-03-04,0.3299999999999983
300900.XSHE,2022-03-04,1.3300000000000018
688101.XSHG,2022-03-04,0.4299999999999997
002500.XSHE,2022-03-04,0.0600000000000005
300833.XSHE,2022-03-04,0.9300000000000068
300146.XSHE,2022-03-04,10.410000000000082
000029.XSHE,2022-03-04,0.07000000000000028
000038.XSHE,2022-03-04,0.05999999999999872
300697.XSHE,2022-03-04,0.6899999999999977
002437.XSHE,2022-03-04,1.269999999999996
601319.XSHG,2022-03-04,0.03000000000000025
603838.XSHG,2022-03-04,0.3699999999999992
300113.XSHE,2022-03-04,2.4499999999999886
601678.XSHG,2022-03-04,0.75
300554.XSHE,2022-03-04,0.3100000000000023
601088.XSHG,2022-03-04,1.1300000000000026
600570.XSHG,2022-03-04,29.389999999999873
301190.XSHE,2022-03-04,0.509999999999998
603655.XSHG,2022-03-04,0.3299999999999983
002771.XSHE,2022-03-04,3.6000000000000014
605303.XSHG,2022-03-04,0.5
300195.XSHE,2022-03-04,0.16999999999999815
002516.XSHE,2022-03-04,1.0300000000000011
300787.XSHE,2022-03-04,1.6700000000000017
603216.XSHG,2022-03-04,0.15000000000000213
002846.XSHE,2022-03-04,0.23999999999999844
600742.XSHG,2022-03-04,4.259999999999991
600955.XSHG,2022-03-04,0.519999999999996
002079.XSHE,2022-03-04,1.1899999999999977
300807.XSHE,2022-03-04,1.3399999999999999
600567.XSHG,2022-03-04,0.11999999999999922
688005.XSHG,2022-03-04,7.2099999999999795
000550.XSHE,2022-03-04,0.6399999999999935
002984.XSHE,2022-03-04,0.8000000000000043
603356.XSHG,2022-03-04,0.16999999999999993
301059.XSHE,2022-03-04,0.25
600726.XSHG,2022-03-04,0.1800000000000015
600527.XSHG,2022-03-04,1.539999999999992
002278.XSHE,2022-03-04,0.6400000000000006
600213.XSHG,2022-03-04,0.08999999999999986
603229.XSHG,2022-03-04,2.6799999999999926
603077.XSHG,2022-03-04,1.8200000000000003
300527.XSHE,2022-03-04,0.5200000000000031
002037.XSHE,2022-03-04,2.280000000000001
300296.XSHE,2022-03-04,3.420000000000016
301066.XSHE,2022-03-04,1.25
600058.XSHG,2022-03-04,1.1000000000000014
300151.XSHE,2022-03-04,9.340000000000003
603238.XSHG,2022-03-04,0.35999999999999943
600753.XSHG,2022-03-04,2.3000000000000043
688680.XSHG,2022-03-04,6.840000000000003
601816.XSHG,2022-03-04,0.08000000000000007
300408.XSHE,2022-03-04,2.9799999999999898
600461.XSHG,2022-03-04,0.37000000000000455
301065.XSHE,2022-03-04,3.1300000000000026
002298.XSHE,2022-03-04,0.5599999999999987
000920.XSHE,2022-03-04,0.9400000000000048
301159.XSHE,2022-03-04,1.5500000000000043
002747.XSHE,2022-03-04,3.1500000000000057
600846.XSHG,2022-03-04,2.9899999999999807
603600.XSHG,2022-03-04,0.6199999999999974
002470.XSHE,2022-03-04,0.03999999999999915
605599.XSHG,2022-03-04,0.4400000000000013
002461.XSHE,2022-03-04,0.16999999999999815
600367.XSHG,2022-03-04,6.3700000000000045
300290.XSHE,2022-03-04,0.07000000000000028
600905.XSHG,2022-03-04,0.0699999999999994
605289.XSHG,2022-03-04,0.7699999999999996
301092.XSHE,2022-03-04,1.0899999999999963
600620.XSHG,2022-03-04,76.86999999999989
601398.XSHG,2022-03-04,0.019999999999999574
601588.XSHG,2022-03-04,0.03000000000000025
603212.XSHG,2022-03-04,0.7399999999999984
603895.XSHG,2022-03-04,1.9499999999999957
002304.XSHE,2022-03-04,12.199999999999932
603667.XSHG,2022-03-04,0.1999999999999993
603289.XSHG,2022-03-04,0.27999999999999936
600744.XSHG,2022-03-04,0.48999999999999844
002338.XSHE,2022-03-04,3.0400000000000063
603699.XSHG,2022-03-04,0.3200000000000003
000686.XSHE,2022-03-04,0.6899999999999977
300918.XSHE,2022-03-04,1.0600000000000005
001217.XSHE,2022-03-04,0.28999999999999915
300413.XSHE,2022-03-04,0.27999999999999403
600704.XSHG,2022-03-04,1.9300000000000068
002776.XSHE,2022-03-04,0.0
601212.XSHG,2022-03-04,0.10000000000000009
000430.XSHE,2022-03-04,0.8300000000000018
300957.XSHE,2022-03-04,3.609999999999985
600976.XSHG,2022-03-04,7.360000000000014
300823.XSHE,2022-03-04,0.8000000000000007
600103.XSHG,2022-03-04,0.3200000000000003
300564.XSHE,2022-03-04,1.2300000000000004
002841.XSHE,2022-03-04,2.460000000000008
000663.XSHE,2022-03-04,0.1600000000000037
002054.XSHE,2022-03-04,0.740000000000002
600536.XSHG,2022-03-04,0.0
300416.XSHE,2022-03-04,1.7999999999999972
601169.XSHG,2022-03-04,0.120000000000001
300150.XSHE,2022-03-04,0.7199999999999989
603090.XSHG,2022-03-04,0.41999999999999815
600386.XSHG,2022-03-04,0.2900000000000027
300526.XSHE,2022-03-04,1.1299999999999955
002273.XSHE,2022-03-04,4.670000000000016
688508.XSHG,2022-03-04,3.769999999999996
600114.XSHG,2022-03-04,2.230000000000004
688357.XSHG,2022-03-04,5.550000000000011
001208.XSHE,2022-03-04,0.39000000000000057
002198.XSHE,2022-03-04,0.7100000000000009
002549.XSHE,2022-03-04,5.690000000000026
000059.XSHE,2022-03-04,0.47000000000000064
002280.XSHE,2022-03-04,0.4000000000000057
600429.XSHG,2022-03-04,0.25
300144.XSHE,2022-03-04,1.9699999999999989
603010.XSHG,2022-03-04,2.5999999999999943
600698.XSHG,2022-03-04,1.5799999999999983
688051.XSHG,2022-03-04,0.8799999999999955
600793.XSHG,2022-03-04,0.4400000000000013
601001.XSHG,2022-03-04,1.0899999999999963
000779.XSHE,2022-03-04,0.6400000000000006
300615.XSHE,2022-03-04,0.7399999999999984
300035.XSHE,2022-03-04,8.27000000000001
601700.XSHG,2022-03-04,2.270000000000003
601015.XSHG,2022-03-04,0.2699999999999996
300445.XSHE,2022-03-04,1.4899999999999949
600188.XSHG,2022-03-04,4.88000000000001
600358.XSHG,2022-03-04,0.9899999999999984
688599.XSHG,2022-03-04,3.430000000000007
688595.XSHG,2022-03-04,2.3500000000000085
002856.XSHE,2022-03-04,0.41000000000000014
300024.XSHE,2022-03-04,2.369999999999976
300108.XSHE,2022-03-04,0.9800000000000004
688158.XSHG,2022-03-04,0.46000000000000085
688236.XSHG,2022-03-04,0.36999999999999744
000806.XSHE,2022-03-04,0.33999999999999986
000838.XSHE,2022-03-04,5.509999999999991
300720.XSHE,2022-03-04,0.759999999999998
000836.XSHE,2022-03-04,0.7899999999999991
002080.XSHE,2022-03-04,4.0
600486.XSHG,2022-03-04,7.649999999999977
002938.XSHE,2022-03-04,0.769999999999996
600335.XSHG,2022-03-04,1.5499999999999972
600332.XSHG,2022-03-04,0.6700000000000017
002410.XSHE,2022-03-04,20.539999999999964
301211.XSHE,2022-03-04,3.950000000000003
600055.XSHG,2022-03-04,27.78000000000003
600260.XSHG,2022-03-04,0.6099999999999994
000585.XSHE,2022-03-04,0.040000000000000036
300649.XSHE,2022-03-04,5.850000000000001
000750.XSHE,2022-03-04,0.13000000000000256
688800.XSHG,2022-03-04,5.199999999999989
600106.XSHG,2022-03-04,0.240000000000002
688336.XSHG,2022-03-04,0.41000000000000014
300002.XSHE,2022-03-04,2.460000000000008
600004.XSHG,2022-03-04,1.1000000000000014
300466.XSHE,2022-03-04,0.9799999999999969
600104.XSHG,2022-03-04,1.1000000000000227
002349.XSHE,2022-03-04,9.959999999999994
688408.XSHG,2022-03-04,4.730000000000004
002541.XSHE,2022-03-04,2.890000000000015
300749.XSHE,2022-03-04,0.1999999999999993
603959.XSHG,2022-03-04,0.21999999999999886
000548.XSHE,2022-03-04,0.33000000000000185
000695.XSHE,2022-03-04,0.3500000000000014
002447.XSHE,2022-03-04,0.7299999999999969
000422.XSHE,2022-03-04,9.889999999999986
002733.XSHE,2022-03-04,1.0700000000000003
002728.XSHE,2022-03-04,1.25
300276.XSHE,2022-03-04,1.4899999999999949
600730.XSHG,2022-03-04,0.44999999999999574
603556.XSHG,2022-03-04,0.120000000000001
603030.XSHG,2022-03-04,0.28000000000000114
000504.XSHE,2022-03-04,0.10000000000000142
603662.XSHG,2022-03-04,1.5499999999999972
300222.XSHE,2022-03-04,1.7899999999999991
688278.XSHG,2022-03-04,0.7200000000000024
688288.XSHG,2022-03-04,1.2899999999999991
603520.XSHG,2022-03-04,1.6199999999999903
600989.XSHG,2022-03-04,0.35999999999999943
301133.XSHE,2022-03-04,0.8599999999999994
688198.XSHG,2022-03-04,7.3799999999999955
603007.XSHG,2022-03-04,0.21000000000000085
002913.XSHE,2022-03-04,1.6799999999999926
002808.XSHE,2022-03-04,0.41000000000000014
600171.XSHG,2022-03-04,1.6999999999999957
600647.XSHG,2022-03-04,3.030000000000001
600674.XSHG,2022-03-04,2.670000000000016
688202.XSHG,2022-03-04,9.07000000000005
002310.XSHE,2022-03-04,2.789999999999992
603869.XSHG,2022-03-04,0.39000000000000057
002867.XSHE,2022-03-04,1.4399999999999977
000150.XSHE,2022-03-04,0.2699999999999996
002452.XSHE,2022-03-04,2.039999999999999
300017.XSHE,2022-03-04,4.710000000000008
300724.XSHE,2022-03-04,2.6999999999999886
600326.XSHG,2022-03-04,1.1499999999999986
603681.XSHG,2022-03-04,0.6799999999999997
688086.XSHG,2022-03-04,0.4900000000000002
601518.XSHG,2022-03-04,0.08000000000000007
002695.XSHE,2022-03-04,0.6400000000000006
600017.XSHG,2022-03-04,0.2699999999999996
601233.XSHG,2022-03-04,1.6199999999999974
000586.XSHE,2022-03-04,1.480000000000004
001965.XSHE,2022-03-04,0.10999999999999943
688139.XSHG,2022-03-04,2.510000000000005
688173.XSHG,2022-03-04,1.1000000000000014
600223.XSHG,2022-03-04,0.38000000000000256
301126.XSHE,2022-03-04,0.0
601899.XSHG,2022-03-04,0.7799999999999976
003003.XSHE,2022-03-04,0.8499999999999996
300112.XSHE,2022-03-04,1.1599999999999966
601968.XSHG,2022-03-04,0.1899999999999995
300641.XSHE,2022-03-04,0.05000000000000071
603351.XSHG,2022-03-04,3.269999999999996
688656.XSHG,2022-03-04,1.4500000000000028
601990.XSHG,2022-03-04,0.10000000000000142
002675.XSHE,2022-03-04,1.480000000000004
600758.XSHG,2022-03-04,0.3100000000000005
300269.XSHE,2022-03-04,0.09000000000000163
688219.XSHG,2022-03-04,0.21000000000000085
603195.XSHG,2022-03-04,1.7299999999999898
002603.XSHE,2022-03-04,4.780000000000001
002458.XSHE,2022-03-04,1.490000000000009
600173.XSHG,2022-03-04,0.11999999999999922
001266.XSHE,2022-03-04,1.7999999999999972
000012.XSHE,2022-03-04,2.2800000000000296
688206.XSHG,2022-03-04,0.879999999999999
600323.XSHG,2022-03-04,0.9300000000000068
600800.XSHG,2022-03-04,1.3699999999999974
000711.XSHE,2022-03-04,2.8299999999999983
002413.XSHE,2022-03-04,0.6999999999999993
300071.XSHE,2022-03-04,0.6700000000000017
600487.XSHG,2022-03-04,2.3400000000000034
002056.XSHE,2022-03-04,2.3200000000000216
688559.XSHG,2022-03-04,1.8400000000000034
300693.XSHE,2022-03-04,2.950000000000003
000989.XSHE,2022-03-04,0.9600000000000009
002068.XSHE,2022-03-04,0.29999999999999716
600308.XSHG,2022-03-04,0.6799999999999997
600918.XSHG,2022-03-04,0.0600000000000005
000526.XSHE,2022-03-04,0.04999999999999716
688030.XSHG,2022-03-04,0.6199999999999974
600935.XSHG,2022-03-04,0.1200000000000001
603177.XSHG,2022-03-04,0.2699999999999996
002455.XSHE,2022-03-04,3.1300000000000097
002873.XSHE,2022-03-04,4.979999999999997
300822.XSHE,2022-03-04,0.6000000000000014
600708.XSHG,2022-03-04,0.6400000000000006
000937.XSHE,2022-03-04,1.6999999999999957
600684.XSHG,2022-03-04,0.0
603806.XSHG,2022-03-04,5.460000000000036
000066.XSHE,2022-03-04,1.3899999999999864
688215.XSHG,2022-03-04,0.3399999999999963
300820.XSHE,2022-03-04,3.010000000000005
300420.XSHE,2022-03-04,0.46999999999999886
002702.XSHE,2022-03-04,0.6400000000000006
600808.XSHG,2022-03-04,0.22999999999999865
002572.XSHE,2022-03-04,9.600000000000023
600894.XSHG,2022-03-04,0.15000000000000213
000963.XSHE,2022-03-04,11.240000000000009
002986.XSHE,2022-03-04,0.9299999999999997
300499.XSHE,2022-03-04,2.6400000000000006
600827.XSHG,2022-03-04,0.8599999999999994
000752.XSHE,2022-03-04,0.6099999999999994
000807.XSHE,2022-03-04,4.049999999999997
000892.XSHE,2022-03-04,0.07000000000000028
300374.XSHE,2022-03-04,0.6400000000000006
600895.XSHG,2022-03-04,1.420000000000016
603693.XSHG,2022-03-04,0.3200000000000003
300660.XSHE,2022-03-04,3.25
605162.XSHG,2022-03-04,0.2599999999999998
301179.XSHE,2022-03-04,1.1499999999999986
603920.XSHG,2022-03-04,0.4200000000000017
605168.XSHG,2022-03-04,1.6500000000000057
688626.XSHG,2022-03-04,2.0700000000000003
688060.XSHG,2022-03-04,1.7100000000000009
688501.XSHG,2022-03-04,0.6700000000000017
000510.XSHE,2022-03-04,1.6000000000000085
600195.XSHG,2022-03-04,0.8199999999999932
002389.XSHE,2022-03-04,3.769999999999982
002245.XSHE,2022-03-04,12.069999999999993
002144.XSHE,2022-03-04,0.13000000000000078
300747.XSHE,2022-03-04,3.3000000000000114
002653.XSHE,2022-03-04,1.259999999999998
601279.XSHG,2022-03-04,0.11000000000000032
000715.XSHE,2022-03-04,0.7699999999999996
601686.XSHG,2022-03-04,0.41000000000000014
300685.XSHE,2022-03-04,4.990000000000009
002725.XSHE,2022-03-04,0.0
600088.XSHG,2022-03-04,0.36999999999999744
301116.XSHE,2022-03-04,0.8599999999999994
301055.XSHE,2022-03-04,0.629999999999999
002676.XSHE,2022-03-04,0.8399999999999999
300829.XSHE,2022-03-04,2.1799999999999997
300839.XSHE,2022-03-04,1.5600000000000023
300567.XSHE,2022-03-04,2.7700000000000102
603197.XSHG,2022-03-04,3.269999999999996
600155.XSHG,2022-03-04,0.259999999999998
002845.XSHE,2022-03-04,1.0499999999999972
002149.XSHE,2022-03-04,0.8299999999999983
002174.XSHE,2022-03-04,0.28000000000000114
603529.XSHG,2022-03-04,0.5200000000000031
300832.XSHE,2022-03-04,1.240000000000009
300228.XSHE,2022-03-04,3.240000000000002
002623.XSHE,2022-03-04,0.6000000000000014
001979.XSHE,2022-03-04,0.21000000000000085
