code,date,high_close_diff
300055.XSHE,2022-07-27,0.960000000000008
300966.XSHE,2022-07-27,0.08000000000000185
002243.XSHE,2022-07-27,0.14000000000000057
301111.XSHE,2022-07-27,0.3099999999999987
688237.XSHG,2022-07-27,1.5499999999999972
300138.XSHE,2022-07-27,1.0100000000000051
002047.XSHE,2022-07-27,0.28999999999999915
000563.XSHE,2022-07-27,0.35999999999999943
002732.XSHE,2022-07-27,0.030000000000001137
600355.XSHG,2022-07-27,0.870000000000001
600059.XSHG,2022-07-27,0.5
002002.XSHE,2022-07-27,0.5500000000000043
688048.XSHG,2022-07-27,3.0600000000000023
600410.XSHG,2022-07-27,0.37999999999999545
300987.XSHE,2022-07-27,0.21999999999999886
002483.XSHE,2022-07-27,0.2900000000000027
000633.XSHE,2022-07-27,2.1000000000000085
002686.XSHE,2022-07-27,0.14000000000000057
301001.XSHE,2022-07-27,0.0799999999999983
000949.XSHE,2022-07-27,0.05000000000000071
002667.XSHE,2022-07-27,0.23999999999999488
603998.XSHG,2022-07-27,0.25
688218.XSHG,2022-07-27,1.009999999999998
000987.XSHE,2022-07-27,0.46999999999999886
002312.XSHE,2022-07-27,5.2900000000000205
300196.XSHE,2022-07-27,0.779999999999994
601077.XSHG,2022-07-27,0.009999999999999787
300244.XSHE,2022-07-27,3.4500000000000455
600549.XSHG,2022-07-27,9.990000000000009
600791.XSHG,2022-07-27,1.0999999999999943
300291.XSHE,2022-07-27,1.0600000000000023
600716.XSHG,2022-07-27,0.05000000000000071
300076.XSHE,2022-07-27,0.1599999999999966
688568.XSHG,2022-07-27,0.060000000000002274
688655.XSHG,2022-07-27,0.009999999999999787
000999.XSHE,2022-07-27,0.3499999999999943
300812.XSHE,2022-07-27,0.03999999999999915
002875.XSHE,2022-07-27,0.05000000000000071
002491.XSHE,2022-07-27,0.379999999999999
603219.XSHG,2022-07-27,0.16000000000000014
600368.XSHG,2022-07-27,0.22000000000000064
688308.XSHG,2022-07-27,0.14000000000000057
000975.XSHE,2022-07-27,1.25
688089.XSHG,2022-07-27,0.6899999999999977
600137.XSHG,2022-07-27,0.05000000000000071
000050.XSHE,2022-07-27,0.2599999999999909
300411.XSHE,2022-07-27,0.3200000000000003
300698.XSHE,2022-07-27,0.10999999999999943
605005.XSHG,2022-07-27,0.07000000000000028
688283.XSHG,2022-07-27,2.5700000000000003
002217.XSHE,2022-07-27,0.120000000000001
300623.XSHE,2022-07-27,0.710000000000008
600965.XSHG,2022-07-27,0.3000000000000007
603893.XSHG,2022-07-27,1.3400000000000034
300203.XSHE,2022-07-27,0.5500000000000007
000498.XSHE,2022-07-27,0.5500000000000007
002870.XSHE,2022-07-27,0.20000000000000284
002385.XSHE,2022-07-27,0.4200000000000017
000931.XSHE,2022-07-27,0.09999999999999964
300770.XSHE,2022-07-27,0.5700000000000074
600282.XSHG,2022-07-27,0.07000000000000028
002492.XSHE,2022-07-27,0.1700000000000017
301258.XSHE,2022-07-27,0.10000000000000142
002674.XSHE,2022-07-27,0.11000000000000121
300811.XSHE,2022-07-27,0.7300000000000182
600613.XSHG,2022-07-27,1.4099999999999966
000558.XSHE,2022-07-27,0.19000000000000128
002956.XSHE,2022-07-27,0.12000000000000455
000796.XSHE,2022-07-27,0.7300000000000004
300323.XSHE,2022-07-27,0.2099999999999973
300888.XSHE,2022-07-27,1.0
002880.XSHE,2022-07-27,0.0
688075.XSHG,2022-07-27,2.9299999999999784
688314.XSHG,2022-07-27,0.28000000000000114
600138.XSHG,2022-07-27,1.0700000000000003
000718.XSHE,2022-07-27,0.5100000000000016
300943.XSHE,2022-07-27,0.120000000000001
603700.XSHG,2022-07-27,0.0400000000000027
003040.XSHE,2022-07-27,1.0799999999999983
002235.XSHE,2022-07-27,0.2699999999999996
300100.XSHE,2022-07-27,0.35999999999999943
688779.XSHG,2022-07-27,0.33999999999999986
000088.XSHE,2022-07-27,0.3200000000000003
002313.XSHE,2022-07-27,0.7800000000000011
300791.XSHE,2022-07-27,1.1400000000000006
600160.XSHG,2022-07-27,2.190000000000026
688301.XSHG,2022-07-27,11.579999999999984
688621.XSHG,2022-07-27,3.9000000000000057
002996.XSHE,2022-07-27,0.5899999999999999
000759.XSHE,2022-07-27,0.22000000000000597
000713.XSHE,2022-07-27,0.19999999999999574
002899.XSHE,2022-07-27,0.03999999999999915
605116.XSHG,2022-07-27,0.19000000000000128
002983.XSHE,2022-07-27,0.16000000000000014
600123.XSHG,2022-07-27,0.9300000000000068
002181.XSHE,2022-07-27,0.1399999999999988
002700.XSHE,2022-07-27,0.0
002968.XSHE,2022-07-27,0.12999999999999545
300637.XSHE,2022-07-27,0.17999999999999972
300337.XSHE,2022-07-27,3.030000000000001
600735.XSHG,2022-07-27,0.39000000000000057
002214.XSHE,2022-07-27,0.6200000000000045
002876.XSHE,2022-07-27,1.5799999999999983
300715.XSHE,2022-07-27,1.1300000000000026
002230.XSHE,2022-07-27,6.3700000000000045
002303.XSHE,2022-07-27,0.19000000000000483
600537.XSHG,2022-07-27,0.2699999999999996
002187.XSHE,2022-07-27,0.07000000000000028
002740.XSHE,2022-07-27,0.40000000000000036
000631.XSHE,2022-07-27,2.3900000000000006
000978.XSHE,2022-07-27,0.370000000000001
002164.XSHE,2022-07-27,0.0
601633.XSHG,2022-07-27,2.359999999999985
603517.XSHG,2022-07-27,0.0
300470.XSHE,2022-07-27,0.6500000000000057
002998.XSHE,2022-07-27,0.14000000000000057
300653.XSHE,2022-07-27,0.9000000000000057
603161.XSHG,2022-07-27,0.08999999999999986
000860.XSHE,2022-07-27,1.3199999999999932
600446.XSHG,2022-07-27,1.3100000000000023
603650.XSHG,2022-07-27,0.26000000000000156
002438.XSHE,2022-07-27,0.21000000000000085
300069.XSHE,2022-07-27,0.23999999999999488
688279.XSHG,2022-07-27,0.710000000000008
300495.XSHE,2022-07-27,0.5300000000000011
601608.XSHG,2022-07-27,0.16000000000000014
300444.XSHE,2022-07-27,0.6899999999999977
600062.XSHG,2022-07-27,6.860000000000014
688168.XSHG,2022-07-27,0.4399999999999977
600792.XSHG,2022-07-27,0.1999999999999993
603678.XSHG,2022-07-27,1.4399999999999977
002275.XSHE,2022-07-27,0.08999999999999986
300067.XSHE,2022-07-27,0.6600000000000001
000651.XSHE,2022-07-27,113.54999999999927
688110.XSHG,2022-07-27,0.21999999999999886
300719.XSHE,2022-07-27,0.8399999999999999
002308.XSHE,2022-07-27,0.259999999999998
300012.XSHE,2022-07-27,1.75
600869.XSHG,2022-07-27,1.0700000000000074
601225.XSHG,2022-07-27,0.5500000000000007
301067.XSHE,2022-07-27,0.14000000000000057
601898.XSHG,2022-07-27,0.08000000000000007
000601.XSHE,2022-07-27,1.3699999999999903
603611.XSHG,2022-07-27,0.10000000000000142
603970.XSHG,2022-07-27,0.5399999999999991
603067.XSHG,2022-07-27,1.259999999999998
300598.XSHE,2022-07-27,2.3799999999999955
300070.XSHE,2022-07-27,5.769999999999996
600831.XSHG,2022-07-27,0.2600000000000051
002892.XSHE,2022-07-27,2.5799999999999983
600748.XSHG,2022-07-27,0.1999999999999993
300899.XSHE,2022-07-27,0.14999999999999858
000514.XSHE,2022-07-27,0.7699999999999996
300675.XSHE,2022-07-27,0.16000000000000014
601208.XSHG,2022-07-27,1.1299999999999955
001296.XSHE,2022-07-27,0.1700000000000017
002651.XSHE,2022-07-27,0.25
002803.XSHE,2022-07-27,0.5999999999999943
603966.XSHG,2022-07-27,0.240000000000002
688087.XSHG,2022-07-27,0.3299999999999983
002380.XSHE,2022-07-27,0.6799999999999997
688363.XSHG,2022-07-27,3.8000000000000114
300879.XSHE,2022-07-27,0.1999999999999993
300736.XSHE,2022-07-27,0.240000000000002
301234.XSHE,2022-07-27,0.10999999999999943
002785.XSHE,2022-07-27,0.7799999999999976
300746.XSHE,2022-07-27,0.11999999999999922
002577.XSHE,2022-07-27,1.1000000000000014
300439.XSHE,2022-07-27,0.4299999999999997
688368.XSHG,2022-07-27,1.4300000000000068
300902.XSHE,2022-07-27,0.6499999999999986
600022.XSHG,2022-07-27,0.0600000000000005
688199.XSHG,2022-07-27,0.22999999999999687
301068.XSHE,2022-07-27,0.259999999999998
300624.XSHE,2022-07-27,0.38000000000000256
301037.XSHE,2022-07-27,0.060000000000002274
300164.XSHE,2022-07-27,0.19000000000000128
301182.XSHE,2022-07-27,0.00999999999999801
002706.XSHE,2022-07-27,2.829999999999984
000596.XSHE,2022-07-27,16.57000000000005
002289.XSHE,2022-07-27,0.08999999999999986
600019.XSHG,2022-07-27,0.060000000000002274
600618.XSHG,2022-07-27,2.8799999999999955
000540.XSHE,2022-07-27,2.4399999999999977
300975.XSHE,2022-07-27,0.040000000000000924
301302.XSHE,2022-07-27,2.0900000000000034
000597.XSHE,2022-07-27,0.28999999999999915
600083.XSHG,2022-07-27,0.129999999999999
002415.XSHE,2022-07-27,9.86999999999989
600966.XSHG,2022-07-27,0.3500000000000014
300237.XSHE,2022-07-27,0.6899999999999977
600853.XSHG,2022-07-27,0.16000000000000014
300331.XSHE,2022-07-27,0.3399999999999963
300863.XSHE,2022-07-27,0.2400000000000091
600728.XSHG,2022-07-27,0.7700000000000102
002937.XSHE,2022-07-27,0.3399999999999963
688383.XSHG,2022-07-27,3.7900000000000063
605266.XSHG,2022-07-27,1.4499999999999886
688233.XSHG,2022-07-27,0.6799999999999997
002833.XSHE,2022-07-27,0.14000000000000057
300831.XSHE,2022-07-27,0.11999999999999922
300049.XSHE,2022-07-27,0.46999999999999886
301049.XSHE,2022-07-27,1.3000000000000043
600010.XSHG,2022-07-27,0.16999999999999815
603041.XSHG,2022-07-27,0.029999999999997584
002975.XSHE,2022-07-27,0.3299999999999983
603900.XSHG,2022-07-27,0.05000000000000071
600703.XSHG,2022-07-27,11.67999999999995
300915.XSHE,2022-07-27,1.8200000000000074
002290.XSHE,2022-07-27,0.0
000833.XSHE,2022-07-27,0.16999999999999993
603588.XSHG,2022-07-27,1.0900000000000034
002721.XSHE,2022-07-27,0.08999999999999986
300309.XSHE,2022-07-27,0.21999999999999886
688619.XSHG,2022-07-27,0.0600000000000005
603716.XSHG,2022-07-27,0.8800000000000026
300877.XSHE,2022-07-27,0.060000000000002274
300900.XSHE,2022-07-27,0.8300000000000018
688101.XSHG,2022-07-27,0.1899999999999995
002500.XSHE,2022-07-27,0.05999999999999961
300833.XSHE,2022-07-27,0.6700000000000017
300146.XSHE,2022-07-27,3.590000000000032
000029.XSHE,2022-07-27,0.10000000000000142
000038.XSHE,2022-07-27,1.0399999999999991
300697.XSHE,2022-07-27,0.14000000000000057
002437.XSHE,2022-07-27,0.6400000000000006
601319.XSHG,2022-07-27,0.03000000000000025
603838.XSHG,2022-07-27,0.019999999999999574
300113.XSHE,2022-07-27,3.980000000000018
601678.XSHG,2022-07-27,0.16999999999999815
300554.XSHE,2022-07-27,1.4399999999999977
601088.XSHG,2022-07-27,0.8900000000000006
600570.XSHG,2022-07-27,10.25
301190.XSHE,2022-07-27,0.3200000000000003
603655.XSHG,2022-07-27,0.17999999999999972
002771.XSHE,2022-07-27,0.28999999999999915
605303.XSHG,2022-07-27,0.049999999999998934
300195.XSHE,2022-07-27,0.14000000000000057
002516.XSHE,2022-07-27,0.259999999999998
300787.XSHE,2022-07-27,0.15000000000000568
603216.XSHG,2022-07-27,0.05000000000000071
002846.XSHE,2022-07-27,0.0
600742.XSHG,2022-07-27,6.199999999999989
600955.XSHG,2022-07-27,0.3999999999999986
002079.XSHE,2022-07-27,1.0900000000000034
300807.XSHE,2022-07-27,0.07000000000000028
600567.XSHG,2022-07-27,0.129999999999999
688005.XSHG,2022-07-27,4.449999999999989
000550.XSHE,2022-07-27,3.1499999999999915
002984.XSHE,2022-07-27,1.2299999999999969
603356.XSHG,2022-07-27,0.15000000000000036
301059.XSHE,2022-07-27,0.1700000000000017
600726.XSHG,2022-07-27,0.2599999999999998
600527.XSHG,2022-07-27,0.2600000000000051
002278.XSHE,2022-07-27,0.05000000000000071
600213.XSHG,2022-07-27,0.14000000000000057
603170.XSHG,2022-07-27,0.0
603229.XSHG,2022-07-27,1.9300000000000068
001308.XSHE,2022-07-27,0.4299999999999997
603077.XSHG,2022-07-27,0.4200000000000017
300527.XSHE,2022-07-27,0.2400000000000002
002037.XSHE,2022-07-27,2.0800000000000054
300296.XSHE,2022-07-27,0.5700000000000074
301066.XSHE,2022-07-27,0.1700000000000017
600058.XSHG,2022-07-27,0.9499999999999957
300151.XSHE,2022-07-27,5.960000000000008
603238.XSHG,2022-07-27,0.010000000000001563
600753.XSHG,2022-07-27,0.9500000000000028
688680.XSHG,2022-07-27,0.0
601816.XSHG,2022-07-27,0.010000000000000675
300408.XSHE,2022-07-27,2.930000000000007
600461.XSHG,2022-07-27,0.509999999999998
301065.XSHE,2022-07-27,0.28999999999999915
002298.XSHE,2022-07-27,0.13000000000000256
000920.XSHE,2022-07-27,0.22000000000000242
301159.XSHE,2022-07-27,0.2900000000000027
002747.XSHE,2022-07-27,2.6599999999999966
600846.XSHG,2022-07-27,1.0699999999999932
603600.XSHG,2022-07-27,0.3000000000000007
002470.XSHE,2022-07-27,0.120000000000001
605599.XSHG,2022-07-27,0.0
002461.XSHE,2022-07-27,0.23999999999999844
600367.XSHG,2022-07-27,1.7999999999999972
300290.XSHE,2022-07-27,0.129999999999999
600905.XSHG,2022-07-27,0.05999999999999961
605289.XSHG,2022-07-27,0.18999999999999773
301092.XSHE,2022-07-27,0.5199999999999996
600620.XSHG,2022-07-27,29.900000000000546
601398.XSHG,2022-07-27,0.08999999999999986
601588.XSHG,2022-07-27,0.040000000000000036
603212.XSHG,2022-07-27,0.3999999999999986
603895.XSHG,2022-07-27,0.4200000000000017
002304.XSHE,2022-07-27,15.299999999999955
603667.XSHG,2022-07-27,0.07000000000000028
603289.XSHG,2022-07-27,1.1000000000000014
600744.XSHG,2022-07-27,0.08000000000000185
002338.XSHE,2022-07-27,0.0
603699.XSHG,2022-07-27,0.02999999999999936
000686.XSHE,2022-07-27,1.6599999999999966
300918.XSHE,2022-07-27,0.009999999999999787
001217.XSHE,2022-07-27,0.10000000000000142
300413.XSHE,2022-07-27,1.0
600704.XSHG,2022-07-27,0.4399999999999977
002776.XSHE,2022-07-27,0.40999999999999837
601212.XSHG,2022-07-27,0.010000000000000231
000430.XSHE,2022-07-27,0.6900000000000013
301156.XSHE,2022-07-27,0.019999999999999574
300957.XSHE,2022-07-27,7.610000000000014
600976.XSHG,2022-07-27,2.019999999999982
300823.XSHE,2022-07-27,0.0
600103.XSHG,2022-07-27,0.049999999999998934
300564.XSHE,2022-07-27,0.2699999999999996
002841.XSHE,2022-07-27,1.9200000000000017
000663.XSHE,2022-07-27,1.490000000000002
002054.XSHE,2022-07-27,0.240000000000002
600536.XSHG,2022-07-27,5.1200000000000045
300416.XSHE,2022-07-27,3.089999999999975
601169.XSHG,2022-07-27,0.120000000000001
300150.XSHE,2022-07-27,0.14000000000000057
603090.XSHG,2022-07-27,0.5500000000000007
600386.XSHG,2022-07-27,0.1700000000000017
300526.XSHE,2022-07-27,1.6900000000000013
002273.XSHE,2022-07-27,2.740000000000009
688508.XSHG,2022-07-27,0.6499999999999915
600114.XSHG,2022-07-27,0.46000000000000796
688357.XSHG,2022-07-27,1.230000000000004
001208.XSHE,2022-07-27,0.07000000000000028
002198.XSHE,2022-07-27,0.3099999999999987
002549.XSHE,2022-07-27,0.5099999999999909
000059.XSHE,2022-07-27,0.030000000000001137
002280.XSHE,2022-07-27,0.6700000000000017
600429.XSHG,2022-07-27,0.0699999999999994
300144.XSHE,2022-07-27,4.719999999999999
603010.XSHG,2022-07-27,1.1200000000000045
600698.XSHG,2022-07-27,0.35999999999999943
688051.XSHG,2022-07-27,0.5
600793.XSHG,2022-07-27,0.39000000000000057
601001.XSHG,2022-07-27,0.05999999999999872
000779.XSHE,2022-07-27,0.3200000000000003
300615.XSHE,2022-07-27,0.05000000000000071
300035.XSHE,2022-07-27,6.449999999999989
601700.XSHG,2022-07-27,0.0
601015.XSHG,2022-07-27,0.019999999999999574
300445.XSHE,2022-07-27,0.29999999999999716
600188.XSHG,2022-07-27,1.3500000000000227
600358.XSHG,2022-07-27,0.3500000000000014
688599.XSHG,2022-07-27,1.2700000000000102
688595.XSHG,2022-07-27,0.6700000000000017
002856.XSHE,2022-07-27,0.4399999999999995
300024.XSHE,2022-07-27,5.219999999999999
300108.XSHE,2022-07-27,1.1099999999999994
688158.XSHG,2022-07-27,0.20000000000000107
688236.XSHG,2022-07-27,0.030000000000001137
000806.XSHE,2022-07-27,0.5100000000000016
000838.XSHE,2022-07-27,2.5
300720.XSHE,2022-07-27,0.1700000000000017
000836.XSHE,2022-07-27,1.2300000000000004
002080.XSHE,2022-07-27,1.6200000000000045
600486.XSHG,2022-07-27,3.099999999999966
002938.XSHE,2022-07-27,0.6999999999999993
600335.XSHG,2022-07-27,0.7800000000000011
600332.XSHG,2022-07-27,0.30999999999999517
002410.XSHE,2022-07-27,6.1299999999999955
301211.XSHE,2022-07-27,0.1700000000000017
600055.XSHG,2022-07-27,1.4800000000000182
600260.XSHG,2022-07-27,0.0
300649.XSHE,2022-07-27,0.7999999999999972
000750.XSHE,2022-07-27,0.259999999999998
688800.XSHG,2022-07-27,3.469999999999999
600106.XSHG,2022-07-27,0.4099999999999966
688336.XSHG,2022-07-27,0.0600000000000005
300002.XSHE,2022-07-27,1.0900000000000034
301312.XSHE,2022-07-27,0.7999999999999972
600004.XSHG,2022-07-27,0.46999999999999886
300466.XSHE,2022-07-27,0.11000000000000298
600104.XSHG,2022-07-27,1.25
002349.XSHE,2022-07-27,1.2700000000000102
688408.XSHG,2022-07-27,3.210000000000008
002541.XSHE,2022-07-27,1.7399999999999949
300749.XSHE,2022-07-27,0.10999999999999943
603959.XSHG,2022-07-27,0.0
000548.XSHE,2022-07-27,0.41000000000000014
000695.XSHE,2022-07-27,1.1600000000000001
000422.XSHE,2022-07-27,7.0400000000000205
002733.XSHE,2022-07-27,0.4299999999999997
002728.XSHE,2022-07-27,0.46999999999999886
300276.XSHE,2022-07-27,0.9900000000000091
600730.XSHG,2022-07-27,0.10999999999999943
603556.XSHG,2022-07-27,0.05999999999999872
603030.XSHG,2022-07-27,0.02999999999999936
000504.XSHE,2022-07-27,0.4199999999999946
603662.XSHG,2022-07-27,0.9299999999999997
300222.XSHE,2022-07-27,0.7100000000000009
688278.XSHG,2022-07-27,0.35999999999999943
688288.XSHG,2022-07-27,0.23999999999999844
603520.XSHG,2022-07-27,0.9200000000000017
600989.XSHG,2022-07-27,0.10999999999999943
301133.XSHE,2022-07-27,0.4299999999999997
688198.XSHG,2022-07-27,4.490000000000009
603007.XSHG,2022-07-27,0.13000000000000078
002913.XSHE,2022-07-27,1.0499999999999972
002808.XSHE,2022-07-27,0.4299999999999997
600171.XSHG,2022-07-27,0.5899999999999963
600674.XSHG,2022-07-27,5.720000000000027
688202.XSHG,2022-07-27,13.270000000000039
002310.XSHE,2022-07-27,1.8599999999999994
603869.XSHG,2022-07-27,0.3200000000000003
002867.XSHE,2022-07-27,0.13000000000000256
000150.XSHE,2022-07-27,0.0
002452.XSHE,2022-07-27,0.5699999999999932
300017.XSHE,2022-07-27,1.8999999999999915
300724.XSHE,2022-07-27,0.14999999999997726
600326.XSHG,2022-07-27,0.25
603681.XSHG,2022-07-27,0.10999999999999943
688086.XSHG,2022-07-27,0.10000000000000053
601518.XSHG,2022-07-27,0.04999999999999982
002695.XSHE,2022-07-27,0.5499999999999972
600017.XSHG,2022-07-27,0.20999999999999908
601233.XSHG,2022-07-27,0.37999999999999545
000586.XSHE,2022-07-27,0.0799999999999983
001965.XSHE,2022-07-27,0.14999999999999858
688139.XSHG,2022-07-27,1.1799999999999926
688173.XSHG,2022-07-27,0.6000000000000014
600223.XSHG,2022-07-27,0.3200000000000003
301126.XSHE,2022-07-27,0.5899999999999999
601899.XSHG,2022-07-27,0.16000000000000014
003003.XSHE,2022-07-27,0.049999999999998934
300112.XSHE,2022-07-27,0.15000000000000568
601968.XSHG,2022-07-27,0.0
300641.XSHE,2022-07-27,0.019999999999999574
603351.XSHG,2022-07-27,0.4099999999999966
688656.XSHG,2022-07-27,0.28999999999999915
601990.XSHG,2022-07-27,0.05000000000000071
002675.XSHE,2022-07-27,0.35999999999999943
600758.XSHG,2022-07-27,0.05000000000000071
300269.XSHE,2022-07-27,0.129999999999999
688219.XSHG,2022-07-27,0.049999999999998934
603195.XSHG,2022-07-27,0.5800000000000125
002603.XSHE,2022-07-27,1.1200000000000045
002458.XSHE,2022-07-27,0.09000000000000341
600173.XSHG,2022-07-27,0.07000000000000028
001266.XSHE,2022-07-27,0.0
000012.XSHE,2022-07-27,4.680000000000007
688206.XSHG,2022-07-27,0.4200000000000017
600323.XSHG,2022-07-27,1.1599999999999966
600800.XSHG,2022-07-27,0.37000000000000455
000711.XSHE,2022-07-27,0.8099999999999987
002413.XSHE,2022-07-27,0.3999999999999986
300071.XSHE,2022-07-27,0.44999999999999574
600487.XSHG,2022-07-27,2.1399999999999864
002056.XSHE,2022-07-27,2.3499999999999943
688559.XSHG,2022-07-27,0.20000000000000284
301208.XSHE,2022-07-27,0.030000000000001137
300693.XSHE,2022-07-27,0.45999999999999375
000989.XSHE,2022-07-27,0.10000000000000142
001258.XSHE,2022-07-27,0.0
002068.XSHE,2022-07-27,3.5799999999999983
600308.XSHG,2022-07-27,0.0800000000000054
600918.XSHG,2022-07-27,0.05000000000000071
000526.XSHE,2022-07-27,0.3400000000000034
688030.XSHG,2022-07-27,0.3000000000000007
600935.XSHG,2022-07-27,0.03000000000000025
603177.XSHG,2022-07-27,0.27000000000000135
002455.XSHE,2022-07-27,0.5
002873.XSHE,2022-07-27,0.240000000000002
300822.XSHE,2022-07-27,0.129999999999999
600708.XSHG,2022-07-27,0.759999999999998
000937.XSHE,2022-07-27,0.20000000000000284
600684.XSHG,2022-07-27,1.4200000000000017
603806.XSHG,2022-07-27,3.280000000000001
000066.XSHE,2022-07-27,1.3900000000000006
688215.XSHG,2022-07-27,0.21999999999999886
300820.XSHE,2022-07-27,0.0
300420.XSHE,2022-07-27,0.4700000000000024
002702.XSHE,2022-07-27,0.3500000000000014
600808.XSHG,2022-07-27,0.09999999999999964
002572.XSHE,2022-07-27,1.740000000000009
600894.XSHG,2022-07-27,0.3500000000000014
000963.XSHE,2022-07-27,12.329999999999927
002986.XSHE,2022-07-27,0.240000000000002
300499.XSHE,2022-07-27,0.37000000000000455
600827.XSHG,2022-07-27,1.0500000000000114
000752.XSHE,2022-07-27,0.7100000000000009
000807.XSHE,2022-07-27,0.8400000000000034
000892.XSHE,2022-07-27,0.16999999999999993
300374.XSHE,2022-07-27,0.17999999999999972
600895.XSHG,2022-07-27,2.0500000000000114
603693.XSHG,2022-07-27,0.3200000000000003
300660.XSHE,2022-07-27,3.2099999999999937
605162.XSHG,2022-07-27,0.8099999999999987
301179.XSHE,2022-07-27,0.8099999999999952
603920.XSHG,2022-07-27,0.029999999999997584
605168.XSHG,2022-07-27,6.3700000000000045
688626.XSHG,2022-07-27,0.5699999999999967
688060.XSHG,2022-07-27,0.0
688501.XSHG,2022-07-27,0.26000000000000156
000510.XSHE,2022-07-27,0.3400000000000034
600195.XSHG,2022-07-27,0.45000000000000284
002389.XSHE,2022-07-27,0.6199999999999903
002245.XSHE,2022-07-27,0.9800000000000182
002144.XSHE,2022-07-27,0.16000000000000014
300747.XSHE,2022-07-27,0.75
002653.XSHE,2022-07-27,0.8500000000000014
601279.XSHG,2022-07-27,0.05999999999999961
000715.XSHE,2022-07-27,0.7800000000000011
601686.XSHG,2022-07-27,0.05999999999999961
300685.XSHE,2022-07-27,1.5800000000000125
002725.XSHE,2022-07-27,1.8900000000000006
600088.XSHG,2022-07-27,0.35999999999999943
301116.XSHE,2022-07-27,0.019999999999999574
301055.XSHE,2022-07-27,0.0799999999999983
002676.XSHE,2022-07-27,0.4299999999999997
300829.XSHE,2022-07-27,0.6099999999999994
300839.XSHE,2022-07-27,0.18999999999999773
300567.XSHE,2022-07-27,1.3100000000000023
603197.XSHG,2022-07-27,0.0
600155.XSHG,2022-07-27,0.17999999999999972
002845.XSHE,2022-07-27,2.230000000000004
002149.XSHE,2022-07-27,0.8699999999999974
002174.XSHE,2022-07-27,0.129999999999999
603529.XSHG,2022-07-27,2.200000000000003
300832.XSHE,2022-07-27,0.8199999999999932
