code,date,high_close_diff
000931.XSHE,2021-12-21,0.16999999999999993
300770.XSHE,2021-12-21,0.5799999999999983
600282.XSHG,2021-12-21,0.14000000000000057
002492.XSHE,2021-12-21,0.029999999999997584
002674.XSHE,2021-12-21,0.0600000000000005
300811.XSHE,2021-12-21,2.25
600613.XSHG,2021-12-21,2.509999999999991
000558.XSHE,2021-12-21,0.0
002956.XSHE,2021-12-21,0.38000000000000256
000796.XSHE,2021-12-21,0.1599999999999966
300323.XSHE,2021-12-21,1.1400000000000006
300888.XSHE,2021-12-21,0.15000000000000568
002880.XSHE,2021-12-21,0.46999999999999886
688075.XSHG,2021-12-21,18.19999999999999
688314.XSHG,2021-12-21,0.44999999999998863
600138.XSHG,2021-12-21,0.269999999999996
000718.XSHE,2021-12-21,0.3299999999999983
300943.XSHE,2021-12-21,1.4100000000000037
603700.XSHG,2021-12-21,0.1999999999999993
003040.XSHE,2021-12-21,0.6099999999999994
002235.XSHE,2021-12-21,0.08999999999999986
300100.XSHE,2021-12-21,0.0
688779.XSHG,2021-12-21,0.05000000000000071
000088.XSHE,2021-12-21,0.0799999999999983
002313.XSHE,2021-12-21,0.0
300791.XSHE,2021-12-21,0.5300000000000011
600160.XSHG,2021-12-21,0.6599999999999966
688301.XSHG,2021-12-21,19.45999999999998
688621.XSHG,2021-12-21,1.7900000000000063
002996.XSHE,2021-12-21,0.3000000000000007
000759.XSHE,2021-12-21,0.36000000000000654
000713.XSHE,2021-12-21,0.12999999999999545
002899.XSHE,2021-12-21,0.0
605116.XSHG,2021-12-21,0.5
002983.XSHE,2021-12-21,0.05000000000000071
600123.XSHG,2021-12-21,0.3299999999999983
002181.XSHE,2021-12-21,0.03999999999999915
002700.XSHE,2021-12-21,0.0
002968.XSHE,2021-12-21,1.230000000000004
300637.XSHE,2021-12-21,0.0
300337.XSHE,2021-12-21,0.3999999999999986
600735.XSHG,2021-12-21,0.0
002214.XSHE,2021-12-21,2.280000000000001
002876.XSHE,2021-12-21,2.6000000000000085
300715.XSHE,2021-12-21,1.3299999999999983
002230.XSHE,2021-12-21,11.629999999999995
002303.XSHE,2021-12-21,0.18999999999999773
600537.XSHG,2021-12-21,0.03999999999999915
002187.XSHE,2021-12-21,0.13999999999999702
002740.XSHE,2021-12-21,0.25
000631.XSHE,2021-12-21,0.6000000000000085
000978.XSHE,2021-12-21,0.03999999999999915
002164.XSHE,2021-12-21,0.509999999999998
601633.XSHG,2021-12-21,1.1400000000000148
603517.XSHG,2021-12-21,2.0
300470.XSHE,2021-12-21,4.030000000000001
002998.XSHE,2021-12-21,0.08999999999999986
300653.XSHE,2021-12-21,0.7600000000000051
603161.XSHG,2021-12-21,0.7600000000000016
000860.XSHE,2021-12-21,0.060000000000002274
600446.XSHG,2021-12-21,0.8300000000000125
603650.XSHG,2021-12-21,1.8800000000000026
002438.XSHE,2021-12-21,1.0799999999999983
300069.XSHE,2021-12-21,0.7000000000000028
300495.XSHE,2021-12-21,0.0799999999999983
601608.XSHG,2021-12-21,0.08000000000000007
300444.XSHE,2021-12-21,0.1999999999999993
600062.XSHG,2021-12-21,0.3200000000000074
688168.XSHG,2021-12-21,0.3200000000000003
600792.XSHG,2021-12-21,0.07000000000000028
603678.XSHG,2021-12-21,3.5900000000000034
002275.XSHE,2021-12-21,0.25
000613.XSHE,2021-12-21,0.019999999999999574
300067.XSHE,2021-12-21,0.1599999999999966
000651.XSHE,2021-12-21,44.88000000000011
688110.XSHG,2021-12-21,1.009999999999998
300719.XSHE,2021-12-21,0.019999999999999574
002308.XSHE,2021-12-21,0.18000000000000327
300012.XSHE,2021-12-21,4.269999999999982
600869.XSHG,2021-12-21,0.6400000000000006
601225.XSHG,2021-12-21,0.35999999999999943
301067.XSHE,2021-12-21,0.9400000000000048
601898.XSHG,2021-12-21,0.23000000000000043
000601.XSHE,2021-12-21,0.3500000000000014
603611.XSHG,2021-12-21,0.37000000000000455
603970.XSHG,2021-12-21,0.38000000000000256
603067.XSHG,2021-12-21,0.3500000000000014
300598.XSHE,2021-12-21,1.420000000000016
300070.XSHE,2021-12-21,0.9300000000000068
600831.XSHG,2021-12-21,0.7099999999999937
002892.XSHE,2021-12-21,1.4699999999999989
600748.XSHG,2021-12-21,0.2699999999999996
300899.XSHE,2021-12-21,0.240000000000002
000514.XSHE,2021-12-21,0.0
300675.XSHE,2021-12-21,0.6000000000000014
601208.XSHG,2021-12-21,0.5
002651.XSHE,2021-12-21,1.2199999999999989
002803.XSHE,2021-12-21,1.1000000000000014
603966.XSHG,2021-12-21,0.0
688087.XSHG,2021-12-21,2.930000000000007
002380.XSHE,2021-12-21,0.2700000000000031
688363.XSHG,2021-12-21,2.4000000000000057
300879.XSHE,2021-12-21,0.05999999999999872
300736.XSHE,2021-12-21,0.10000000000000142
002785.XSHE,2021-12-21,0.40000000000000213
300202.XSHE,2021-12-21,0.07000000000000028
300746.XSHE,2021-12-21,0.07000000000000028
002577.XSHE,2021-12-21,0.5700000000000003
300439.XSHE,2021-12-21,0.9200000000000017
688368.XSHG,2021-12-21,17.950000000000045
300902.XSHE,2021-12-21,1.6700000000000017
600022.XSHG,2021-12-21,0.120000000000001
688199.XSHG,2021-12-21,0.19000000000000483
301068.XSHE,2021-12-21,0.19999999999999574
300624.XSHE,2021-12-21,0.9099999999999966
301037.XSHE,2021-12-21,0.2099999999999973
300164.XSHE,2021-12-21,0.870000000000001
002706.XSHE,2021-12-21,5.530000000000001
000596.XSHE,2021-12-21,9.210000000000036
002289.XSHE,2021-12-21,0.15000000000000036
600019.XSHG,2021-12-21,0.060000000000002274
600618.XSHG,2021-12-21,0.25
000540.XSHE,2021-12-21,8.120000000000005
300975.XSHE,2021-12-21,0.03999999999999915
000597.XSHE,2021-12-21,0.240000000000002
002618.XSHE,2021-12-21,0.030000000000001137
600083.XSHG,2021-12-21,0.03000000000000025
002415.XSHE,2021-12-21,11.940000000000055
600966.XSHG,2021-12-21,0.14000000000000057
300237.XSHE,2021-12-21,0.0
600853.XSHG,2021-12-21,0.0
300331.XSHE,2021-12-21,3.489999999999995
300863.XSHE,2021-12-21,1.4099999999999966
600728.XSHG,2021-12-21,0.2599999999999909
002937.XSHE,2021-12-21,0.509999999999998
688383.XSHG,2021-12-21,2.0
605266.XSHG,2021-12-21,0.0
688233.XSHG,2021-12-21,0.980000000000004
002833.XSHE,2021-12-21,2.6400000000000006
300831.XSHE,2021-12-21,0.8100000000000023
300049.XSHE,2021-12-21,0.8299999999999983
301049.XSHE,2021-12-21,0.1700000000000017
600010.XSHG,2021-12-21,0.41999999999999815
603041.XSHG,2021-12-21,0.25
002975.XSHE,2021-12-21,2.4299999999999926
603900.XSHG,2021-12-21,0.05000000000000071
600703.XSHG,2021-12-21,0.0
300915.XSHE,2021-12-21,2.0999999999999943
002290.XSHE,2021-12-21,0.030000000000001137
000833.XSHE,2021-12-21,0.08000000000000007
603588.XSHG,2021-12-21,1.0699999999999932
002721.XSHE,2021-12-21,0.120000000000001
300309.XSHE,2021-12-21,0.35999999999999943
688619.XSHG,2021-12-21,0.18000000000000327
603716.XSHG,2021-12-21,1.4499999999999957
300877.XSHE,2021-12-21,0.2699999999999996
300900.XSHE,2021-12-21,0.490000000000002
688101.XSHG,2021-12-21,0.07000000000000028
002500.XSHE,2021-12-21,0.019999999999999574
300833.XSHE,2021-12-21,1.6200000000000045
300146.XSHE,2021-12-21,5.489999999999895
000029.XSHE,2021-12-21,1.240000000000002
000038.XSHE,2021-12-21,0.18999999999999773
300697.XSHE,2021-12-21,0.19000000000000128
002437.XSHE,2021-12-21,0.46999999999999886
601319.XSHG,2021-12-21,0.03000000000000025
603838.XSHG,2021-12-21,0.0600000000000005
300113.XSHE,2021-12-21,3.9499999999999886
601678.XSHG,2021-12-21,0.0799999999999983
300554.XSHE,2021-12-21,0.26000000000000156
601088.XSHG,2021-12-21,0.7000000000000028
600570.XSHG,2021-12-21,1.0299999999997453
603655.XSHG,2021-12-21,0.26000000000000156
002771.XSHE,2021-12-21,0.129999999999999
605303.XSHG,2021-12-21,0.28000000000000114
300195.XSHE,2021-12-21,0.0
002516.XSHE,2021-12-21,0.0
300787.XSHE,2021-12-21,0.240000000000002
603216.XSHG,2021-12-21,0.0
002846.XSHE,2021-12-21,0.0799999999999983
600742.XSHG,2021-12-21,0.0
600955.XSHG,2021-12-21,0.0
002079.XSHE,2021-12-21,0.15000000000000568
300807.XSHE,2021-12-21,0.8599999999999994
600567.XSHG,2021-12-21,0.08000000000000007
688005.XSHG,2021-12-21,2.3100000000000023
000550.XSHE,2021-12-21,0.29999999999999716
002984.XSHE,2021-12-21,0.17999999999999972
603356.XSHG,2021-12-21,0.08999999999999986
301059.XSHE,2021-12-21,0.31999999999999673
600726.XSHG,2021-12-21,0.0
600527.XSHG,2021-12-21,0.5200000000000031
002278.XSHE,2021-12-21,0.03999999999999915
600213.XSHG,2021-12-21,0.0
603229.XSHG,2021-12-21,1.2899999999999991
603077.XSHG,2021-12-21,0.27999999999999403
300527.XSHE,2021-12-21,0.020000000000003126
002037.XSHE,2021-12-21,0.38000000000000256
300296.XSHE,2021-12-21,2.460000000000008
301066.XSHE,2021-12-21,0.8399999999999999
600058.XSHG,2021-12-21,0.05000000000000426
300151.XSHE,2021-12-21,4.75
603238.XSHG,2021-12-21,0.05000000000000071
600753.XSHG,2021-12-21,1.3599999999999994
688680.XSHG,2021-12-21,7.03000000000003
601816.XSHG,2021-12-21,0.03000000000000025
300408.XSHE,2021-12-21,1.6199999999999761
600461.XSHG,2021-12-21,0.17999999999999972
301065.XSHE,2021-12-21,0.020000000000003126
002298.XSHE,2021-12-21,0.08999999999999986
000920.XSHE,2021-12-21,0.6900000000000048
002747.XSHE,2021-12-21,2.160000000000025
600846.XSHG,2021-12-21,0.0
603600.XSHG,2021-12-21,0.05999999999999517
002470.XSHE,2021-12-21,0.2599999999999998
605599.XSHG,2021-12-21,0.5299999999999994
002461.XSHE,2021-12-21,0.05000000000000071
600367.XSHG,2021-12-21,3.010000000000005
300290.XSHE,2021-12-21,0.75
600905.XSHG,2021-12-21,0.040000000000000036
605289.XSHG,2021-12-21,1.0700000000000003
301092.XSHE,2021-12-21,1.8999999999999986
600620.XSHG,2021-12-21,68.32999999999993
601398.XSHG,2021-12-21,0.019999999999999574
601588.XSHG,2021-12-21,0.0
603212.XSHG,2021-12-21,0.9100000000000001
603895.XSHG,2021-12-21,0.0
002304.XSHE,2021-12-21,6.8700000000000045
603667.XSHG,2021-12-21,0.120000000000001
603289.XSHG,2021-12-21,0.02999999999999936
600744.XSHG,2021-12-21,0.03999999999999915
002338.XSHE,2021-12-21,5.549999999999997
603699.XSHG,2021-12-21,0.3099999999999987
000686.XSHE,2021-12-21,0.4000000000000057
300918.XSHE,2021-12-21,0.0
001217.XSHE,2021-12-21,0.010000000000001563
300413.XSHE,2021-12-21,1.809999999999988
600704.XSHG,2021-12-21,0.21000000000000796
002776.XSHE,2021-12-21,0.0
601212.XSHG,2021-12-21,0.029999999999999805
000430.XSHE,2021-12-21,0.2699999999999996
300957.XSHE,2021-12-21,6.110000000000014
600976.XSHG,2021-12-21,0.0
300823.XSHE,2021-12-21,0.07000000000000028
600103.XSHG,2021-12-21,0.0600000000000005
300564.XSHE,2021-12-21,0.16999999999999815
002841.XSHE,2021-12-21,0.3399999999999892
000663.XSHE,2021-12-21,0.75
002054.XSHE,2021-12-21,0.10000000000000142
600536.XSHG,2021-12-21,0.10000000000002274
300416.XSHE,2021-12-21,4.519999999999996
601169.XSHG,2021-12-21,0.03999999999999915
300150.XSHE,2021-12-21,0.0
603090.XSHG,2021-12-21,0.14000000000000057
600386.XSHG,2021-12-21,0.41000000000000014
300526.XSHE,2021-12-21,0.7000000000000028
002273.XSHE,2021-12-21,4.239999999999981
688508.XSHG,2021-12-21,2.299999999999997
600114.XSHG,2021-12-21,0.39000000000000057
688357.XSHG,2021-12-21,4.789999999999992
001208.XSHE,2021-12-21,0.010000000000001563
002198.XSHE,2021-12-21,0.8200000000000003
002549.XSHE,2021-12-21,2.3499999999999943
000059.XSHE,2021-12-21,0.009999999999999787
002280.XSHE,2021-12-21,0.0
600429.XSHG,2021-12-21,0.02999999999999936
300144.XSHE,2021-12-21,0.9099999999999966
603010.XSHG,2021-12-21,1.7199999999999989
600698.XSHG,2021-12-21,1.269999999999996
688051.XSHG,2021-12-21,0.3400000000000034
600793.XSHG,2021-12-21,0.14999999999999858
601001.XSHG,2021-12-21,0.21999999999999886
000779.XSHE,2021-12-21,0.07000000000000028
300615.XSHE,2021-12-21,0.2099999999999973
300035.XSHE,2021-12-21,5.400000000000034
601700.XSHG,2021-12-21,4.740000000000002
601015.XSHG,2021-12-21,0.16999999999999815
300445.XSHE,2021-12-21,1.0900000000000034
600188.XSHG,2021-12-21,3.1499999999999915
600358.XSHG,2021-12-21,0.25
688599.XSHG,2021-12-21,1.3200000000000074
688595.XSHG,2021-12-21,4.280000000000001
002856.XSHE,2021-12-21,0.010000000000001563
300024.XSHE,2021-12-21,0.46999999999999886
300108.XSHE,2021-12-21,1.1700000000000017
688158.XSHG,2021-12-21,0.26000000000000156
000806.XSHE,2021-12-21,0.5100000000000016
000838.XSHE,2021-12-21,0.0
300720.XSHE,2021-12-21,0.0899999999999963
000836.XSHE,2021-12-21,0.5300000000000011
002080.XSHE,2021-12-21,1.079999999999984
600486.XSHG,2021-12-21,7.949999999999932
002938.XSHE,2021-12-21,0.5799999999999983
600335.XSHG,2021-12-21,0.4399999999999977
600332.XSHG,2021-12-21,0.37000000000000455
002410.XSHE,2021-12-21,5.449999999999932
600055.XSHG,2021-12-21,10.29000000000002
600260.XSHG,2021-12-21,0.19000000000000128
000585.XSHE,2021-12-21,0.020000000000000018
300649.XSHE,2021-12-21,0.5499999999999972
000750.XSHE,2021-12-21,1.1700000000000017
688800.XSHG,2021-12-21,1.240000000000009
600106.XSHG,2021-12-21,0.4899999999999949
688336.XSHG,2021-12-21,0.05999999999999872
300002.XSHE,2021-12-21,0.6099999999999994
600004.XSHG,2021-12-21,0.020000000000003126
300466.XSHE,2021-12-21,1.0300000000000011
600104.XSHG,2021-12-21,1.3000000000000114
002349.XSHE,2021-12-21,0.1599999999999966
688408.XSHG,2021-12-21,7.060000000000002
002541.XSHE,2021-12-21,3.490000000000009
300749.XSHE,2021-12-21,0.00999999999999801
603959.XSHG,2021-12-21,0.45000000000000284
000548.XSHE,2021-12-21,0.040000000000000924
000695.XSHE,2021-12-21,0.40000000000000213
002447.XSHE,2021-12-21,0.36999999999999744
000422.XSHE,2021-12-21,6.3700000000000045
002733.XSHE,2021-12-21,1.779999999999994
002728.XSHE,2021-12-21,0.1700000000000017
300276.XSHE,2021-12-21,0.1700000000000017
600730.XSHG,2021-12-21,0.11000000000000654
603556.XSHG,2021-12-21,0.39000000000000057
603030.XSHG,2021-12-21,0.0
000504.XSHE,2021-12-21,0.8299999999999983
603662.XSHG,2021-12-21,0.4399999999999977
300222.XSHE,2021-12-21,0.519999999999996
688278.XSHG,2021-12-21,0.26000000000000156
688288.XSHG,2021-12-21,0.6599999999999966
603520.XSHG,2021-12-21,3.6199999999999903
600989.XSHG,2021-12-21,0.379999999999999
301133.XSHE,2021-12-21,1.0700000000000003
688198.XSHG,2021-12-21,4.319999999999993
603007.XSHG,2021-12-21,0.019999999999999574
002913.XSHE,2021-12-21,0.8800000000000097
002808.XSHE,2021-12-21,0.019999999999999574
600171.XSHG,2021-12-21,0.5299999999999869
600647.XSHG,2021-12-21,6.060000000000002
600674.XSHG,2021-12-21,2.059999999999974
688202.XSHG,2021-12-21,13.79000000000002
002310.XSHE,2021-12-21,4.659999999999997
603869.XSHG,2021-12-21,0.2500000000000018
002867.XSHE,2021-12-21,0.19999999999999574
000150.XSHE,2021-12-21,0.0
002452.XSHE,2021-12-21,2.3800000000000026
300017.XSHE,2021-12-21,2.829999999999984
300724.XSHE,2021-12-21,3.0999999999999943
600326.XSHG,2021-12-21,0.0799999999999983
603681.XSHG,2021-12-21,0.3100000000000023
688086.XSHG,2021-12-21,0.13999999999999702
601518.XSHG,2021-12-21,0.020000000000000018
002695.XSHE,2021-12-21,0.12999999999999545
600017.XSHG,2021-12-21,0.0
601233.XSHG,2021-12-21,0.6899999999999977
000586.XSHE,2021-12-21,0.03999999999999915
001965.XSHE,2021-12-21,0.10999999999999943
688139.XSHG,2021-12-21,2.930000000000007
600223.XSHG,2021-12-21,0.7300000000000004
301126.XSHE,2021-12-21,0.21000000000000085
601899.XSHG,2021-12-21,0.03999999999999915
003003.XSHE,2021-12-21,0.0
300112.XSHE,2021-12-21,0.6799999999999997
601968.XSHG,2021-12-21,0.3800000000000008
300641.XSHE,2021-12-21,0.02000000000000135
603351.XSHG,2021-12-21,3.569999999999993
688656.XSHG,2021-12-21,0.14000000000000057
601990.XSHG,2021-12-21,0.02999999999999936
002675.XSHE,2021-12-21,0.30999999999998806
600758.XSHG,2021-12-21,0.019999999999999574
300269.XSHE,2021-12-21,0.129999999999999
688219.XSHG,2021-12-21,0.120000000000001
603195.XSHG,2021-12-21,0.28999999999999204
002603.XSHE,2021-12-21,1.2600000000000051
002458.XSHE,2021-12-21,0.0799999999999983
600173.XSHG,2021-12-21,0.08999999999999986
000012.XSHE,2021-12-21,3.259999999999991
600323.XSHG,2021-12-21,0.12000000000000455
600800.XSHG,2021-12-21,1.990000000000002
000711.XSHE,2021-12-21,0.40000000000000213
002413.XSHE,2021-12-21,0.0
300071.XSHE,2021-12-21,1.1099999999999994
600487.XSHG,2021-12-21,0.5300000000000011
002056.XSHE,2021-12-21,12.490000000000009
688559.XSHG,2021-12-21,1.1300000000000026
300693.XSHE,2021-12-21,1.6700000000000017
000989.XSHE,2021-12-21,1.6600000000000037
002068.XSHE,2021-12-21,1.4899999999999949
600308.XSHG,2021-12-21,0.07000000000000028
600918.XSHG,2021-12-21,0.040000000000000924
000526.XSHE,2021-12-21,0.6400000000000006
688030.XSHG,2021-12-21,0.3200000000000003
600935.XSHG,2021-12-21,0.22000000000000064
603177.XSHG,2021-12-21,0.07000000000000028
002455.XSHE,2021-12-21,1.25
002873.XSHE,2021-12-21,0.030000000000001137
300822.XSHE,2021-12-21,0.04999999999999716
600708.XSHG,2021-12-21,0.0
000937.XSHE,2021-12-21,0.259999999999998
600684.XSHG,2021-12-21,0.7100000000000009
603806.XSHG,2021-12-21,7.6299999999999955
000066.XSHE,2021-12-21,0.6999999999999886
688215.XSHG,2021-12-21,0.07000000000000028
300820.XSHE,2021-12-21,4.369999999999976
300420.XSHE,2021-12-21,0.10000000000000142
002702.XSHE,2021-12-21,0.3500000000000014
600808.XSHG,2021-12-21,0.019999999999999574
002572.XSHE,2021-12-21,1.3199999999999932
600894.XSHG,2021-12-21,0.11999999999999744
000963.XSHE,2021-12-21,4.800000000000011
002986.XSHE,2021-12-21,0.060000000000002274
300499.XSHE,2021-12-21,1.1500000000000057
600827.XSHG,2021-12-21,1.3900000000000006
000752.XSHE,2021-12-21,0.14999999999999858
000807.XSHE,2021-12-21,0.5500000000000114
000892.XSHE,2021-12-21,0.9900000000000002
300374.XSHE,2021-12-21,0.9200000000000017
600895.XSHG,2021-12-21,1.2199999999999704
603693.XSHG,2021-12-21,1.5899999999999963
300660.XSHE,2021-12-21,4.480000000000004
605162.XSHG,2021-12-21,0.049999999999998934
301179.XSHE,2021-12-21,0.8500000000000014
603920.XSHG,2021-12-21,0.38000000000000256
605168.XSHG,2021-12-21,5.539999999999992
688626.XSHG,2021-12-21,0.269999999999996
688060.XSHG,2021-12-21,4.200000000000003
688501.XSHG,2021-12-21,0.19000000000000128
000510.XSHE,2021-12-21,0.10999999999999943
600195.XSHG,2021-12-21,0.6999999999999886
002389.XSHE,2021-12-21,5.509999999999991
002245.XSHE,2021-12-21,8.050000000000011
002144.XSHE,2021-12-21,0.009999999999999787
300747.XSHE,2021-12-21,1.6299999999999955
002653.XSHE,2021-12-21,0.6200000000000045
601279.XSHG,2021-12-21,0.16000000000000014
000715.XSHE,2021-12-21,0.21000000000000085
601686.XSHG,2021-12-21,0.02999999999999936
300685.XSHE,2021-12-21,1.259999999999991
002725.XSHE,2021-12-21,3.530000000000001
600088.XSHG,2021-12-21,0.36999999999999744
301055.XSHE,2021-12-21,0.29999999999999716
002676.XSHE,2021-12-21,0.14000000000000057
300829.XSHE,2021-12-21,0.10999999999999943
300839.XSHE,2021-12-21,0.019999999999999574
300567.XSHE,2021-12-21,6.609999999999985
603197.XSHG,2021-12-21,0.8400000000000034
600155.XSHG,2021-12-21,0.1999999999999993
002845.XSHE,2021-12-21,0.09000000000000341
002149.XSHE,2021-12-21,0.8299999999999983
002174.XSHE,2021-12-21,0.46000000000000085
603529.XSHG,2021-12-21,1.3500000000000014
300832.XSHE,2021-12-21,2.010000000000005
300228.XSHE,2021-12-21,1.0300000000000011
001979.XSHE,2021-12-21,0.16000000000000014
600933.XSHG,2021-12-21,0.5500000000000007
603127.XSHG,2021-12-21,6.069999999999993
603306.XSHG,2021-12-21,0.0
300391.XSHE,2021-12-21,0.3100000000000023
003015.XSHE,2021-12-21,0.009999999999999787
603557.XSHG,2021-12-21,0.040000000000000036
300485.XSHE,2021-12-21,0.25
600633.XSHG,2021-12-21,4.950000000000003
603778.XSHG,2021-12-21,0.4499999999999993
600331.XSHG,2021-12-21,0.08999999999999986
600369.XSHG,2021-12-21,0.09999999999999787
600321.XSHG,2021-12-21,0.389999999999997
300274.XSHE,2021-12-21,14.799999999999955
603657.XSHG,2021-12-21,0.4799999999999969
300758.XSHE,2021-12-21,0.13000000000000256
603377.XSHG,2021-12-21,0.41999999999999993
300385.XSHE,2021-12-21,0.1599999999999966
600115.XSHG,2021-12-21,0.040000000000000036
603313.XSHG,2021-12-21,0.1999999999999993
688088.XSHG,2021-12-21,0.9000000000000057
000605.XSHE,2021-12-21,0.0
000885.XSHE,2021-12-21,0.490000000000002
