code,date,high_close_diff
002968.XSHE,2021-05-19,2.440000000000012
300637.XSHE,2021-05-19,0.1999999999999993
300337.XSHE,2021-05-19,0.7100000000000009
600735.XSHG,2021-05-19,0.0
002214.XSHE,2021-05-19,1.5999999999999943
002876.XSHE,2021-05-19,4.280000000000001
300715.XSHE,2021-05-19,2.700000000000003
002230.XSHE,2021-05-19,23.039999999999964
002303.XSHE,2021-05-19,0.28000000000000114
600537.XSHG,2021-05-19,0.17999999999999972
002187.XSHE,2021-05-19,0.7399999999999984
002740.XSHE,2021-05-19,0.1800000000000015
000631.XSHE,2021-05-19,0.6000000000000014
000978.XSHE,2021-05-19,0.5899999999999999
002164.XSHE,2021-05-19,0.379999999999999
601633.XSHG,2021-05-19,2.9399999999999977
603517.XSHG,2021-05-19,1.4099999999999966
300470.XSHE,2021-05-19,1.7199999999999989
002998.XSHE,2021-05-19,0.15000000000000036
300653.XSHE,2021-05-19,5.099999999999994
603161.XSHG,2021-05-19,0.22000000000000064
000860.XSHE,2021-05-19,2.7600000000000193
600446.XSHG,2021-05-19,2.2900000000000205
603650.XSHG,2021-05-19,0.22999999999999687
002438.XSHE,2021-05-19,1.1199999999999974
300069.XSHE,2021-05-19,0.0
300495.XSHE,2021-05-19,0.5400000000000027
601608.XSHG,2021-05-19,0.07999999999999918
300444.XSHE,2021-05-19,0.28000000000000114
600062.XSHG,2021-05-19,2.039999999999992
688168.XSHG,2021-05-19,1.1499999999999986
600792.XSHG,2021-05-19,0.9499999999999993
603678.XSHG,2021-05-19,2.9799999999999898
002275.XSHE,2021-05-19,0.0
000613.XSHE,2021-05-19,0.0
300067.XSHE,2021-05-19,0.3200000000000003
000651.XSHE,2021-05-19,89.61000000000058
300719.XSHE,2021-05-19,0.3299999999999983
002308.XSHE,2021-05-19,0.29999999999999716
300012.XSHE,2021-05-19,4.850000000000023
600869.XSHG,2021-05-19,0.10000000000000142
601225.XSHG,2021-05-19,0.23000000000000043
601898.XSHG,2021-05-19,0.6199999999999992
000601.XSHE,2021-05-19,0.3399999999999963
603611.XSHG,2021-05-19,0.29999999999999716
603970.XSHG,2021-05-19,0.9199999999999982
603067.XSHG,2021-05-19,0.1899999999999995
300598.XSHE,2021-05-19,2.9599999999999937
300070.XSHE,2021-05-19,0.9199999999999875
600831.XSHG,2021-05-19,0.6999999999999957
002892.XSHE,2021-05-19,0.07000000000000028
600748.XSHG,2021-05-19,0.3100000000000023
300899.XSHE,2021-05-19,0.1599999999999966
000514.XSHE,2021-05-19,0.0
300675.XSHE,2021-05-19,0.26000000000000156
601208.XSHG,2021-05-19,0.9299999999999997
002651.XSHE,2021-05-19,0.5799999999999983
002803.XSHE,2021-05-19,2.980000000000004
603966.XSHG,2021-05-19,0.18999999999999773
002380.XSHE,2021-05-19,0.5200000000000031
688363.XSHG,2021-05-19,2.6399999999999864
300879.XSHE,2021-05-19,0.5500000000000007
300736.XSHE,2021-05-19,0.0
002785.XSHE,2021-05-19,0.08999999999999986
300202.XSHE,2021-05-19,2.3799999999999955
300746.XSHE,2021-05-19,0.21999999999999886
002577.XSHE,2021-05-19,0.5899999999999999
300439.XSHE,2021-05-19,1.0700000000000074
688368.XSHG,2021-05-19,7.180000000000007
300902.XSHE,2021-05-19,0.3500000000000014
600022.XSHG,2021-05-19,0.10999999999999943
688199.XSHG,2021-05-19,0.490000000000002
300624.XSHE,2021-05-19,0.7599999999999909
300164.XSHE,2021-05-19,0.3200000000000003
002706.XSHE,2021-05-19,6.110000000000014
000596.XSHE,2021-05-19,2.590000000000032
002289.XSHE,2021-05-19,1.5399999999999991
600019.XSHG,2021-05-19,0.5500000000000007
600618.XSHG,2021-05-19,4.289999999999992
000540.XSHE,2021-05-19,3.25
300975.XSHE,2021-05-19,0.9399999999999977
000597.XSHE,2021-05-19,0.28999999999999915
002618.XSHE,2021-05-19,0.0
600083.XSHG,2021-05-19,0.11000000000000032
002415.XSHE,2021-05-19,16.839999999999918
600966.XSHG,2021-05-19,1.6799999999999926
300237.XSHE,2021-05-19,0.3400000000000034
600853.XSHG,2021-05-19,0.09999999999999964
300331.XSHE,2021-05-19,0.9899999999999949
300863.XSHE,2021-05-19,0.6800000000000068
600728.XSHG,2021-05-19,1.0200000000000102
002937.XSHE,2021-05-19,0.17999999999999972
688383.XSHG,2021-05-19,0.8199999999999932
605266.XSHG,2021-05-19,2.280000000000001
688233.XSHG,2021-05-19,1.3200000000000003
002833.XSHE,2021-05-19,1.5200000000000102
300831.XSHE,2021-05-19,0.2599999999999998
300049.XSHE,2021-05-19,1.4799999999999969
600010.XSHG,2021-05-19,0.16999999999999993
603041.XSHG,2021-05-19,0.120000000000001
002975.XSHE,2021-05-19,2.079999999999984
603900.XSHG,2021-05-19,1.200000000000001
600703.XSHG,2021-05-19,6.940000000000055
300915.XSHE,2021-05-19,0.730000000000004
002290.XSHE,2021-05-19,0.6099999999999994
000833.XSHE,2021-05-19,0.23000000000000043
603588.XSHG,2021-05-19,0.980000000000004
002721.XSHE,2021-05-19,0.20999999999999908
300309.XSHE,2021-05-19,1.8200000000000003
688619.XSHG,2021-05-19,0.8099999999999987
603716.XSHG,2021-05-19,0.490000000000002
300877.XSHE,2021-05-19,0.6299999999999955
300900.XSHE,2021-05-19,0.5599999999999987
688101.XSHG,2021-05-19,0.16000000000000014
002500.XSHE,2021-05-19,0.08999999999999897
300833.XSHE,2021-05-19,1.4299999999999997
300146.XSHE,2021-05-19,11.8599999999999
000029.XSHE,2021-05-19,0.0
000038.XSHE,2021-05-19,0.3100000000000023
300697.XSHE,2021-05-19,1.2999999999999972
002437.XSHE,2021-05-19,0.480000000000004
601319.XSHG,2021-05-19,0.05000000000000071
603838.XSHG,2021-05-19,0.09999999999999964
300113.XSHE,2021-05-19,4.740000000000009
601678.XSHG,2021-05-19,0.7900000000000027
300554.XSHE,2021-05-19,0.28999999999999915
601088.XSHG,2021-05-19,0.3300000000000054
600570.XSHG,2021-05-19,8.7800000000002
603655.XSHG,2021-05-19,0.879999999999999
002771.XSHE,2021-05-19,0.4299999999999997
605303.XSHG,2021-05-19,0.10999999999999943
300195.XSHE,2021-05-19,0.1999999999999993
002516.XSHE,2021-05-19,0.16999999999999815
300787.XSHE,2021-05-19,0.9100000000000037
002846.XSHE,2021-05-19,0.4200000000000017
600742.XSHG,2021-05-19,2.069999999999993
002079.XSHE,2021-05-19,0.6499999999999986
300807.XSHE,2021-05-19,0.35999999999999943
600567.XSHG,2021-05-19,0.6300000000000008
688005.XSHG,2021-05-19,0.6299999999999955
000550.XSHE,2021-05-19,1.6200000000000045
002984.XSHE,2021-05-19,0.3999999999999986
603356.XSHG,2021-05-19,0.0799999999999983
600726.XSHG,2021-05-19,0.02999999999999936
600527.XSHG,2021-05-19,0.25
002278.XSHE,2021-05-19,0.3000000000000007
600213.XSHG,2021-05-19,0.20999999999999908
603229.XSHG,2021-05-19,2.289999999999999
603077.XSHG,2021-05-19,0.4200000000000017
300527.XSHE,2021-05-19,0.5399999999999991
002037.XSHE,2021-05-19,0.21000000000000085
300296.XSHE,2021-05-19,1.1299999999999955
600058.XSHG,2021-05-19,1.1899999999999977
300151.XSHE,2021-05-19,5.689999999999998
603238.XSHG,2021-05-19,0.129999999999999
600753.XSHG,2021-05-19,0.0
688680.XSHG,2021-05-19,0.030000000000001137
601816.XSHG,2021-05-19,0.05999999999999961
300408.XSHE,2021-05-19,1.2700000000000102
600461.XSHG,2021-05-19,0.21999999999999886
002298.XSHE,2021-05-19,0.28000000000000114
000920.XSHE,2021-05-19,1.2300000000000004
002747.XSHE,2021-05-19,2.219999999999999
600846.XSHG,2021-05-19,1.0300000000000011
603600.XSHG,2021-05-19,0.370000000000001
002470.XSHE,2021-05-19,0.1299999999999999
002461.XSHE,2021-05-19,0.48999999999999844
600367.XSHG,2021-05-19,0.7399999999999949
300290.XSHE,2021-05-19,1.5599999999999987
605289.XSHG,2021-05-19,0.0799999999999983
600620.XSHG,2021-05-19,89.13000000000011
601398.XSHG,2021-05-19,0.08999999999999986
601588.XSHG,2021-05-19,0.13999999999999968
603212.XSHG,2021-05-19,0.25
603895.XSHG,2021-05-19,0.25
002304.XSHE,2021-05-19,14.049999999999955
603667.XSHG,2021-05-19,0.2400000000000002
603289.XSHG,2021-05-19,0.1800000000000015
600744.XSHG,2021-05-19,0.0
002338.XSHE,2021-05-19,0.1599999999999966
603699.XSHG,2021-05-19,0.1399999999999988
000686.XSHE,2021-05-19,1.3500000000000085
300918.XSHE,2021-05-19,0.22000000000000064
300413.XSHE,2021-05-19,5.289999999999992
600704.XSHG,2021-05-19,1.8900000000000006
002776.XSHE,2021-05-19,0.6400000000000006
601212.XSHG,2021-05-19,0.03000000000000025
000430.XSHE,2021-05-19,0.3200000000000003
300957.XSHE,2021-05-19,9.610000000000014
600976.XSHG,2021-05-19,1.5499999999999972
300823.XSHE,2021-05-19,0.05999999999999872
600103.XSHG,2021-05-19,0.4299999999999997
300564.XSHE,2021-05-19,0.10999999999999943
002841.XSHE,2021-05-19,1.8599999999999852
000663.XSHE,2021-05-19,0.0400000000000027
002054.XSHE,2021-05-19,0.240000000000002
600536.XSHG,2021-05-19,7.480000000000018
300416.XSHE,2021-05-19,2.9599999999999937
601169.XSHG,2021-05-19,0.17999999999999972
300150.XSHE,2021-05-19,0.0
603090.XSHG,2021-05-19,0.05999999999999872
600386.XSHG,2021-05-19,0.5100000000000016
300526.XSHE,2021-05-19,1.6199999999999974
002273.XSHE,2021-05-19,8.490000000000009
688508.XSHG,2021-05-19,0.9900000000000091
600114.XSHG,2021-05-19,0.18999999999999773
688357.XSHG,2021-05-19,2.190000000000012
002198.XSHE,2021-05-19,0.3100000000000023
002549.XSHE,2021-05-19,0.3300000000000125
000059.XSHE,2021-05-19,0.5899999999999999
002280.XSHE,2021-05-19,0.8100000000000023
600429.XSHG,2021-05-19,0.25
300144.XSHE,2021-05-19,2.8700000000000045
603010.XSHG,2021-05-19,1.0
600698.XSHG,2021-05-19,0.4200000000000017
688051.XSHG,2021-05-19,1.0500000000000043
600793.XSHG,2021-05-19,0.629999999999999
601001.XSHG,2021-05-19,0.41999999999999993
000779.XSHE,2021-05-19,0.23999999999999844
300615.XSHE,2021-05-19,0.2099999999999973
300035.XSHE,2021-05-19,1.5999999999999943
601700.XSHG,2021-05-19,0.05999999999999872
601015.XSHG,2021-05-19,0.060000000000002274
300445.XSHE,2021-05-19,1.3299999999999983
600188.XSHG,2021-05-19,1.1000000000000014
600358.XSHG,2021-05-19,0.4200000000000017
688599.XSHG,2021-05-19,0.3000000000000007
688595.XSHG,2021-05-19,1.5399999999999991
002856.XSHE,2021-05-19,0.16000000000000014
300024.XSHE,2021-05-19,3.319999999999993
300108.XSHE,2021-05-19,0.4299999999999997
688158.XSHG,2021-05-19,0.6200000000000045
000806.XSHE,2021-05-19,0.41999999999999815
000838.XSHE,2021-05-19,0.0
000836.XSHE,2021-05-19,0.17999999999999972
002080.XSHE,2021-05-19,1.2000000000000028
600486.XSHG,2021-05-19,14.680000000000007
002938.XSHE,2021-05-19,0.3000000000000007
600335.XSHG,2021-05-19,0.75
600332.XSHG,2021-05-19,0.9499999999999957
002410.XSHE,2021-05-19,13.06000000000006
600055.XSHG,2021-05-19,2.6299999999999955
600260.XSHG,2021-05-19,0.11999999999999744
000585.XSHE,2021-05-19,0.009999999999999787
300649.XSHE,2021-05-19,0.48999999999999844
000750.XSHE,2021-05-19,0.759999999999998
600106.XSHG,2021-05-19,0.23999999999999844
688336.XSHG,2021-05-19,1.5399999999999991
300002.XSHE,2021-05-19,1.6899999999999977
600004.XSHG,2021-05-19,0.3200000000000003
300466.XSHE,2021-05-19,0.3200000000000003
600104.XSHG,2021-05-19,2.430000000000007
002349.XSHE,2021-05-19,0.6300000000000026
688408.XSHG,2021-05-19,1.1899999999999977
002541.XSHE,2021-05-19,1.1799999999999784
300749.XSHE,2021-05-19,0.9100000000000001
603959.XSHG,2021-05-19,0.14000000000000057
000548.XSHE,2021-05-19,0.14000000000000057
000695.XSHE,2021-05-19,0.2900000000000009
002447.XSHE,2021-05-19,0.730000000000004
000422.XSHE,2021-05-19,1.8900000000000006
002733.XSHE,2021-05-19,0.11999999999999744
002728.XSHE,2021-05-19,0.0
300276.XSHE,2021-05-19,0.490000000000002
600730.XSHG,2021-05-19,0.4400000000000013
603556.XSHG,2021-05-19,0.07000000000000028
603030.XSHG,2021-05-19,0.21000000000000085
000504.XSHE,2021-05-19,1.5599999999999952
603662.XSHG,2021-05-19,0.3999999999999986
300222.XSHE,2021-05-19,1.6600000000000037
688278.XSHG,2021-05-19,0.6499999999999986
688288.XSHG,2021-05-19,0.9500000000000028
603520.XSHG,2021-05-19,1.4199999999999875
600989.XSHG,2021-05-19,0.19000000000000128
688198.XSHG,2021-05-19,3.690000000000026
603007.XSHG,2021-05-19,0.16000000000000014
002913.XSHE,2021-05-19,1.7000000000000028
002808.XSHE,2021-05-19,0.23000000000000043
600171.XSHG,2021-05-19,0.5300000000000011
600647.XSHG,2021-05-19,6.340000000000003
600674.XSHG,2021-05-19,2.4000000000000057
688202.XSHG,2021-05-19,14.899999999999977
002310.XSHE,2021-05-19,0.9299999999999784
603869.XSHG,2021-05-19,0.08000000000000007
002867.XSHE,2021-05-19,0.9100000000000037
000150.XSHE,2021-05-19,0.6699999999999982
002452.XSHE,2021-05-19,0.3299999999999983
300017.XSHE,2021-05-19,1.170000000000016
300724.XSHE,2021-05-19,1.6899999999999977
600326.XSHG,2021-05-19,0.5700000000000003
603681.XSHG,2021-05-19,1.0
688086.XSHG,2021-05-19,0.5399999999999991
601518.XSHG,2021-05-19,0.040000000000000036
002695.XSHE,2021-05-19,0.6299999999999955
600017.XSHG,2021-05-19,0.10000000000000142
601233.XSHG,2021-05-19,1.3999999999999915
000586.XSHE,2021-05-19,0.19000000000000128
001965.XSHE,2021-05-19,0.27999999999999936
688139.XSHG,2021-05-19,0.4200000000000017
600223.XSHG,2021-05-19,0.6199999999999974
601899.XSHG,2021-05-19,0.3000000000000007
003003.XSHE,2021-05-19,0.1700000000000017
300112.XSHE,2021-05-19,0.2900000000000027
601968.XSHG,2021-05-19,0.14000000000000057
300641.XSHE,2021-05-19,0.07000000000000028
603351.XSHG,2021-05-19,0.5800000000000054
688656.XSHG,2021-05-19,3.700000000000003
601990.XSHG,2021-05-19,0.1999999999999993
002675.XSHE,2021-05-19,0.6999999999999886
600758.XSHG,2021-05-19,0.049999999999998934
300269.XSHE,2021-05-19,0.2599999999999998
688219.XSHG,2021-05-19,0.0799999999999983
603195.XSHG,2021-05-19,6.689999999999998
002603.XSHE,2021-05-19,1.1400000000000006
002458.XSHE,2021-05-19,0.5799999999999983
600173.XSHG,2021-05-19,0.16999999999999993
000012.XSHE,2021-05-19,0.0
600323.XSHG,2021-05-19,0.6599999999999966
600800.XSHG,2021-05-19,1.1199999999999974
000711.XSHE,2021-05-19,0.3100000000000023
002413.XSHE,2021-05-19,0.5
300071.XSHE,2021-05-19,0.5599999999999987
600487.XSHG,2021-05-19,0.9500000000000028
002056.XSHE,2021-05-19,1.0600000000000023
688559.XSHG,2021-05-19,1.6099999999999994
300693.XSHE,2021-05-19,0.28999999999999915
000989.XSHE,2021-05-19,0.5700000000000003
002068.XSHE,2021-05-19,0.980000000000004
600308.XSHG,2021-05-19,1.0200000000000031
600918.XSHG,2021-05-19,0.1899999999999995
000526.XSHE,2021-05-19,0.6899999999999977
688030.XSHG,2021-05-19,0.5100000000000016
603177.XSHG,2021-05-19,0.08999999999999986
002455.XSHE,2021-05-19,1.7199999999999989
002873.XSHE,2021-05-19,0.9299999999999997
300822.XSHE,2021-05-19,0.75
600708.XSHG,2021-05-19,0.25
000937.XSHE,2021-05-19,0.7800000000000011
600684.XSHG,2021-05-19,3.270000000000003
603806.XSHG,2021-05-19,2.5600000000000023
000066.XSHE,2021-05-19,0.0
688215.XSHG,2021-05-19,0.35999999999999943
300820.XSHE,2021-05-19,2.1899999999999977
300420.XSHE,2021-05-19,1.0
002702.XSHE,2021-05-19,0.9200000000000017
600808.XSHG,2021-05-19,0.3500000000000014
002572.XSHE,2021-05-19,10.680000000000064
600894.XSHG,2021-05-19,0.10999999999999943
000963.XSHE,2021-05-19,17.840000000000032
002986.XSHE,2021-05-19,0.4100000000000037
300499.XSHE,2021-05-19,0.0799999999999983
600827.XSHG,2021-05-19,3.9399999999999977
000752.XSHE,2021-05-19,0.21000000000000085
000807.XSHE,2021-05-19,1.2999999999999972
000892.XSHE,2021-05-19,0.15000000000000036
300374.XSHE,2021-05-19,0.39000000000000057
600895.XSHG,2021-05-19,9.769999999999982
603693.XSHG,2021-05-19,0.05000000000000071
300660.XSHE,2021-05-19,0.0800000000000054
603920.XSHG,2021-05-19,0.030000000000001137
605168.XSHG,2021-05-19,1.1500000000000057
688626.XSHG,2021-05-19,4.180000000000007
688060.XSHG,2021-05-19,0.4300000000000068
000510.XSHE,2021-05-19,1.25
600195.XSHG,2021-05-19,1.0600000000000023
002389.XSHE,2021-05-19,0.6800000000000068
002245.XSHE,2021-05-19,0.9699999999999989
002144.XSHE,2021-05-19,0.049999999999998934
300747.XSHE,2021-05-19,2.329999999999984
002653.XSHE,2021-05-19,1.0999999999999943
601279.XSHG,2021-05-19,0.41999999999999993
000715.XSHE,2021-05-19,0.5599999999999987
601686.XSHG,2021-05-19,0.23000000000000043
300685.XSHE,2021-05-19,4.8700000000000045
002725.XSHE,2021-05-19,0.0799999999999983
600088.XSHG,2021-05-19,1.6300000000000026
002676.XSHE,2021-05-19,0.6600000000000001
300829.XSHE,2021-05-19,2.219999999999999
300839.XSHE,2021-05-19,0.16999999999999815
300567.XSHE,2021-05-19,0.9499999999999886
603197.XSHG,2021-05-19,0.6599999999999966
600155.XSHG,2021-05-19,1.5700000000000003
002845.XSHE,2021-05-19,1.259999999999998
002149.XSHE,2021-05-19,0.07000000000000028
002174.XSHE,2021-05-19,0.0
300832.XSHE,2021-05-19,1.8899999999999864
300228.XSHE,2021-05-19,1.1599999999999966
002623.XSHE,2021-05-19,0.6099999999999994
001979.XSHE,2021-05-19,0.1399999999999988
600933.XSHG,2021-05-19,0.040000000000000924
603127.XSHG,2021-05-19,8.019999999999982
603306.XSHG,2021-05-19,0.36999999999999744
300391.XSHE,2021-05-19,1.2399999999999949
003015.XSHE,2021-05-19,0.049999999999998934
603557.XSHG,2021-05-19,0.21000000000000085
300485.XSHE,2021-05-19,1.1200000000000045
600633.XSHG,2021-05-19,0.8500000000000014
603778.XSHG,2021-05-19,0.8800000000000026
600331.XSHG,2021-05-19,0.4499999999999993
600369.XSHG,2021-05-19,0.38000000000000256
600321.XSHG,2021-05-19,0.39000000000000057
300274.XSHE,2021-05-19,2.7199999999999136
603657.XSHG,2021-05-19,0.0
300758.XSHE,2021-05-19,0.5700000000000003
603377.XSHG,2021-05-19,0.8600000000000012
300385.XSHE,2021-05-19,1.8500000000000014
600115.XSHG,2021-05-19,0.05999999999999961
603313.XSHG,2021-05-19,1.25
688088.XSHG,2021-05-19,0.7299999999999969
000605.XSHE,2021-05-19,0.25
000885.XSHE,2021-05-19,0.03999999999999915
600845.XSHG,2021-05-19,6.689999999999998
603773.XSHG,2021-05-19,0.10999999999999943
600580.XSHG,2021-05-19,0.29000000000000625
300400.XSHE,2021-05-19,1.210000000000008
601211.XSHG,2021-05-19,0.1999999999999993
605305.XSHG,2021-05-19,0.8500000000000014
688588.XSHG,2021-05-19,0.240000000000002
300243.XSHE,2021-05-19,0.3999999999999986
600302.XSHG,2021-05-19,0.02999999999999936
300206.XSHE,2021-05-19,2.75
300213.XSHE,2021-05-19,0.37999999999999545
600556.XSHG,2021-05-19,0.0
001202.XSHE,2021-05-19,0.23999999999999844
688059.XSHG,2021-05-19,3.3100000000000023
002585.XSHE,2021-05-19,1.3700000000000045
300401.XSHE,2021-05-19,1.220000000000013
000065.XSHE,2021-05-19,1.8700000000000045
300097.XSHE,2021-05-19,0.29999999999999716
600702.XSHG,2021-05-19,18.459999999999923
000630.XSHE,2021-05-19,0.29000000000000625
002790.XSHE,2021-05-19,0.08999999999999986
600477.XSHG,2021-05-19,1.6000000000000085
002167.XSHE,2021-05-19,0.3999999999999986
603333.XSHG,2021-05-19,0.03999999999999915
000797.XSHE,2021-05-19,0.4299999999999997
000901.XSHE,2021-05-19,0.8499999999999943
300905.XSHE,2021-05-19,1.3599999999999994
603258.XSHG,2021-05-19,0.0799999999999983
001206.XSHE,2021-05-19,0.0
688157.XSHG,2021-05-19,0.519999999999996
300421.XSHE,2021-05-19,0.46999999999999886
