code,date,high_close_diff
688363.XSHG,2023-02-07,-1.5300000000000011
300879.XSHE,2023-02-07,-0.5800000000000018
300736.XSHE,2023-02-07,-0.7399999999999949
301234.XSHE,2023-02-07,-0.5299999999999976
002785.XSHE,2023-02-07,0.0
300746.XSHE,2023-02-07,-0.16000000000000014
002577.XSHE,2023-02-07,-3.3100000000000023
300439.XSHE,2023-02-07,-0.3400000000000034
688368.XSHG,2023-02-07,-2.0600000000000023
300902.XSHE,2023-02-07,-0.5
688498.XSHG,2023-02-07,-0.6299999999999955
600022.XSHG,2023-02-07,-0.0600000000000005
688199.XSHG,2023-02-07,-0.6700000000000017
301068.XSHE,2023-02-07,-0.28000000000000114
300624.XSHE,2023-02-07,-2.4200000000000017
301037.XSHE,2023-02-07,-0.18999999999999773
300164.XSHE,2023-02-07,-0.3099999999999987
301182.XSHE,2023-02-07,-0.6700000000000017
002706.XSHE,2023-02-07,-3.5900000000000034
000596.XSHE,2023-02-07,-5.819999999999936
002289.XSHE,2023-02-07,-0.7699999999999996
600019.XSHG,2023-02-07,-0.15000000000000213
600618.XSHG,2023-02-07,-2.8800000000000523
000540.XSHE,2023-02-07,-0.8100000000000023
300975.XSHE,2023-02-07,-0.2699999999999996
301302.XSHE,2023-02-07,-0.12999999999999545
000597.XSHE,2023-02-07,-0.14999999999999858
600083.XSHG,2023-02-07,-0.20000000000000107
002415.XSHE,2023-02-07,-15.350000000000023
600966.XSHG,2023-02-07,-0.44000000000000483
300237.XSHE,2023-02-07,-0.5100000000000051
600853.XSHG,2023-02-07,-0.19000000000000128
300331.XSHE,2023-02-07,-3.6799999999999926
300863.XSHE,2023-02-07,-4.019999999999996
600728.XSHG,2023-02-07,-1.8100000000000023
002937.XSHE,2023-02-07,-0.9200000000000017
688383.XSHG,2023-02-07,-0.6299999999999955
605266.XSHG,2023-02-07,-1.6000000000000227
688233.XSHG,2023-02-07,-0.509999999999998
002833.XSHE,2023-02-07,-1.009999999999998
300831.XSHE,2023-02-07,-0.16999999999999993
300049.XSHE,2023-02-07,-1.0900000000000034
301049.XSHE,2023-02-07,-0.379999999999999
600010.XSHG,2023-02-07,-0.08000000000000185
603041.XSHG,2023-02-07,-0.43000000000000327
002975.XSHE,2023-02-07,-4.240000000000009
603900.XSHG,2023-02-07,-0.27999999999999936
600703.XSHG,2023-02-07,-2.9700000000000273
300915.XSHE,2023-02-07,-2.4299999999999926
002290.XSHE,2023-02-07,-0.6099999999999994
000833.XSHE,2023-02-07,-0.14000000000000057
603588.XSHG,2023-02-07,-1.6099999999999994
002721.XSHE,2023-02-07,-0.08999999999999986
300309.XSHE,2023-02-07,-0.08000000000000007
688619.XSHG,2023-02-07,-0.5099999999999998
603716.XSHG,2023-02-07,-0.25
300877.XSHE,2023-02-07,-0.23000000000000043
300900.XSHE,2023-02-07,-0.14999999999999858
688101.XSHG,2023-02-07,-0.33000000000000007
002500.XSHE,2023-02-07,-0.04999999999999982
300833.XSHE,2023-02-07,-0.7999999999999972
300146.XSHE,2023-02-07,-5.67999999999995
000029.XSHE,2023-02-07,-0.2099999999999973
000038.XSHE,2023-02-07,-0.11999999999999922
300697.XSHE,2023-02-07,-0.2699999999999996
002437.XSHE,2023-02-07,-0.46999999999999886
601319.XSHG,2023-02-07,-0.020000000000000462
603838.XSHG,2023-02-07,-0.040000000000000924
300113.XSHE,2023-02-07,-4.210000000000008
601678.XSHG,2023-02-07,-0.21999999999999886
300554.XSHE,2023-02-07,-0.7999999999999972
601088.XSHG,2023-02-07,-0.1700000000000017
600570.XSHG,2023-02-07,-33.83999999999992
301190.XSHE,2023-02-07,-0.2099999999999973
603655.XSHG,2023-02-07,-0.26000000000000156
002771.XSHE,2023-02-07,-0.6999999999999957
605303.XSHG,2023-02-07,-0.21000000000000085
300195.XSHE,2023-02-07,-0.9400000000000013
002516.XSHE,2023-02-07,-0.8599999999999994
300787.XSHE,2023-02-07,-1.4399999999999977
603216.XSHG,2023-02-07,-0.25
002846.XSHE,2023-02-07,-0.7899999999999991
600742.XSHG,2023-02-07,-2.0
600955.XSHG,2023-02-07,-0.33999999999999986
002079.XSHE,2023-02-07,-0.7000000000000028
300807.XSHE,2023-02-07,-0.879999999999999
600567.XSHG,2023-02-07,-0.040000000000000924
688005.XSHG,2023-02-07,-1.809999999999988
000550.XSHE,2023-02-07,-1.1599999999999966
002984.XSHE,2023-02-07,-0.5199999999999996
603356.XSHG,2023-02-07,-0.10999999999999943
301059.XSHE,2023-02-07,-0.6099999999999994
600726.XSHG,2023-02-07,-0.10999999999999943
600527.XSHG,2023-02-07,-0.529999999999994
002278.XSHE,2023-02-07,-0.17999999999999972
600213.XSHG,2023-02-07,-0.15000000000000213
603170.XSHG,2023-02-07,-0.21999999999999886
603229.XSHG,2023-02-07,-0.44999999999999574
001308.XSHE,2023-02-07,-1.4299999999999997
603077.XSHG,2023-02-07,-0.5600000000000023
300527.XSHE,2023-02-07,-0.17999999999999972
002037.XSHE,2023-02-07,-0.8699999999999974
301209.XSHE,2023-02-07,-0.35999999999999943
300296.XSHE,2023-02-07,-2.1000000000000085
301066.XSHE,2023-02-07,-0.030000000000001137
600058.XSHG,2023-02-07,-0.6699999999999946
300151.XSHE,2023-02-07,-2.069999999999993
603238.XSHG,2023-02-07,-0.08999999999999986
600753.XSHG,2023-02-07,-1.019999999999996
688680.XSHG,2023-02-07,-5.069999999999993
601816.XSHG,2023-02-07,-0.020000000000000462
301330.XSHE,2023-02-07,-4.480000000000004
300408.XSHE,2023-02-07,-0.9899999999999807
301277.XSHE,2023-02-07,-0.14000000000000057
600461.XSHG,2023-02-07,-0.25
301065.XSHE,2023-02-07,-0.19999999999999574
001238.XSHE,2023-02-07,-0.6000000000000014
002298.XSHE,2023-02-07,-0.4399999999999977
000920.XSHE,2023-02-07,-0.9399999999999977
301159.XSHE,2023-02-07,-2.6700000000000017
002747.XSHE,2023-02-07,-4.140000000000015
600846.XSHG,2023-02-07,-1.5500000000000114
603600.XSHG,2023-02-07,-0.3000000000000007
002470.XSHE,2023-02-07,-0.03999999999999915
605599.XSHG,2023-02-07,-0.0600000000000005
002461.XSHE,2023-02-07,-0.1999999999999993
600367.XSHG,2023-02-07,-0.9200000000000017
300290.XSHE,2023-02-07,-0.5599999999999987
600905.XSHG,2023-02-07,-0.009999999999999787
605289.XSHG,2023-02-07,-0.14000000000000057
301092.XSHE,2023-02-07,-0.3299999999999983
600620.XSHG,2023-02-07,-42.89000000000033
601398.XSHG,2023-02-07,-0.019999999999999574
601588.XSHG,2023-02-07,-0.029999999999999805
603212.XSHG,2023-02-07,-0.3100000000000023
603895.XSHG,2023-02-07,-0.5200000000000031
002304.XSHE,2023-02-07,-3.3700000000000045
603667.XSHG,2023-02-07,-0.6099999999999994
603289.XSHG,2023-02-07,-0.19000000000000128
600744.XSHG,2023-02-07,-0.11999999999999744
002338.XSHE,2023-02-07,-1.9899999999999949
603699.XSHG,2023-02-07,-0.1899999999999995
000686.XSHE,2023-02-07,-0.8299999999999983
300918.XSHE,2023-02-07,-0.08000000000000007
001217.XSHE,2023-02-07,-0.05999999999999872
300413.XSHE,2023-02-07,-1.4699999999999989
600704.XSHG,2023-02-07,-0.6700000000000017
002776.XSHE,2023-02-07,-0.27999999999999936
601212.XSHG,2023-02-07,-0.03999999999999959
000430.XSHE,2023-02-07,-0.269999999999996
301156.XSHE,2023-02-07,-0.29999999999999716
300957.XSHE,2023-02-07,-3.5
600976.XSHG,2023-02-07,-0.5800000000000125
300823.XSHE,2023-02-07,-0.1999999999999993
600103.XSHG,2023-02-07,-0.16000000000000014
300564.XSHE,2023-02-07,-0.4499999999999993
002841.XSHE,2023-02-07,-1.6500000000000057
000663.XSHE,2023-02-07,-0.3399999999999963
002054.XSHE,2023-02-07,-0.14000000000000057
600536.XSHG,2023-02-07,-3.6000000000000227
300416.XSHE,2023-02-07,-3.4499999999999886
601169.XSHG,2023-02-07,-0.0799999999999983
300150.XSHE,2023-02-07,-0.28999999999999915
603090.XSHG,2023-02-07,-0.8100000000000023
600386.XSHG,2023-02-07,-0.34999999999999787
300526.XSHE,2023-02-07,-0.020000000000003126
002273.XSHE,2023-02-07,-5.050000000000011
688508.XSHG,2023-02-07,-0.5700000000000074
600114.XSHG,2023-02-07,-1.0499999999999972
688357.XSHG,2023-02-07,-0.7399999999999949
001208.XSHE,2023-02-07,-0.4499999999999993
002198.XSHE,2023-02-07,-0.6099999999999994
002549.XSHE,2023-02-07,-0.5800000000000125
000059.XSHE,2023-02-07,-0.030000000000001137
002280.XSHE,2023-02-07,-1.6199999999999974
600429.XSHG,2023-02-07,-0.08999999999999986
300144.XSHE,2023-02-07,-1.6699999999999875
603010.XSHG,2023-02-07,-0.6099999999999994
688403.XSHG,2023-02-07,-0.14000000000000057
600698.XSHG,2023-02-07,-0.4200000000000017
688051.XSHG,2023-02-07,-2.280000000000001
600793.XSHG,2023-02-07,-0.36999999999999744
601001.XSHG,2023-02-07,-0.33000000000000185
000779.XSHE,2023-02-07,-1.1699999999999982
300615.XSHE,2023-02-07,-0.9399999999999977
300035.XSHE,2023-02-07,-2.0400000000000205
601700.XSHG,2023-02-07,-0.3100000000000023
601015.XSHG,2023-02-07,-0.15000000000000036
300445.XSHE,2023-02-07,-1.490000000000009
600188.XSHG,2023-02-07,-1.049999999999983
600358.XSHG,2023-02-07,-0.39000000000000057
688599.XSHG,2023-02-07,-0.6899999999999977
688595.XSHG,2023-02-07,-0.730000000000004
002856.XSHE,2023-02-07,-0.129999999999999
300024.XSHE,2023-02-07,-12.580000000000013
300108.XSHE,2023-02-07,-0.4900000000000002
688158.XSHG,2023-02-07,-0.8299999999999983
688236.XSHG,2023-02-07,-0.07000000000000028
000806.XSHE,2023-02-07,-0.5100000000000016
000838.XSHE,2023-02-07,-1.3100000000000023
300720.XSHE,2023-02-07,-0.6000000000000014
000836.XSHE,2023-02-07,-0.879999999999999
002080.XSHE,2023-02-07,-0.960000000000008
600486.XSHG,2023-02-07,-3.269999999999982
002938.XSHE,2023-02-07,-0.3099999999999987
600335.XSHG,2023-02-07,-0.39000000000000057
600332.XSHG,2023-02-07,-0.13000000000000256
002410.XSHE,2023-02-07,-2.169999999999959
301211.XSHE,2023-02-07,-0.22000000000000242
600055.XSHG,2023-02-07,-3.6899999999999977
300649.XSHE,2023-02-07,-0.36999999999999744
000750.XSHE,2023-02-07,-0.39000000000000057
688800.XSHG,2023-02-07,-0.8900000000000006
600106.XSHG,2023-02-07,-0.4199999999999946
301396.XSHE,2023-02-07,-1.4599999999999937
688336.XSHG,2023-02-07,-0.08000000000000007
300002.XSHE,2023-02-07,-13.58999999999999
301312.XSHE,2023-02-07,-5.650000000000006
600004.XSHG,2023-02-07,-0.259999999999998
300466.XSHE,2023-02-07,-0.5500000000000007
600104.XSHG,2023-02-07,-0.8300000000000125
002349.XSHE,2023-02-07,-0.39000000000000057
688408.XSHG,2023-02-07,-2.990000000000009
002541.XSHE,2023-02-07,-1.460000000000008
300749.XSHE,2023-02-07,-0.129999999999999
603959.XSHG,2023-02-07,-0.23999999999999844
000548.XSHE,2023-02-07,-0.10999999999999943
000695.XSHE,2023-02-07,-0.3200000000000003
000422.XSHE,2023-02-07,-1.7699999999999818
002733.XSHE,2023-02-07,-0.6599999999999966
002728.XSHE,2023-02-07,-0.75
300276.XSHE,2023-02-07,-1.8099999999999952
600730.XSHG,2023-02-07,-0.5500000000000043
603556.XSHG,2023-02-07,-2.6000000000000014
603030.XSHG,2023-02-07,-0.11999999999999922
000504.XSHE,2023-02-07,-0.28000000000000114
603662.XSHG,2023-02-07,-2.3800000000000026
300222.XSHE,2023-02-07,-1.0799999999999983
688278.XSHG,2023-02-07,-0.8900000000000006
301095.XSHE,2023-02-07,-2.210000000000008
688288.XSHG,2023-02-07,-1.0300000000000011
603520.XSHG,2023-02-07,-0.35999999999999943
600989.XSHG,2023-02-07,-0.2400000000000002
301133.XSHE,2023-02-07,-0.28999999999999915
688198.XSHG,2023-02-07,-0.3100000000000023
603007.XSHG,2023-02-07,-0.20999999999999908
002913.XSHE,2023-02-07,-1.1099999999999994
002808.XSHE,2023-02-07,-2.049999999999997
600171.XSHG,2023-02-07,-0.3399999999999963
600647.XSHG,2023-02-07,-3.719999999999999
600674.XSHG,2023-02-07,-3.6000000000000227
688202.XSHG,2023-02-07,-3.340000000000032
002310.XSHE,2023-02-07,-1.4000000000000057
603869.XSHG,2023-02-07,-0.5800000000000001
002867.XSHE,2023-02-07,-1.5200000000000031
000150.XSHE,2023-02-07,-0.08000000000000007
002452.XSHE,2023-02-07,-1.2000000000000028
300017.XSHE,2023-02-07,-3.069999999999993
300724.XSHE,2023-02-07,-2.239999999999995
600326.XSHG,2023-02-07,-0.3299999999999983
603681.XSHG,2023-02-07,-0.22999999999999687
688086.XSHG,2023-02-07,-0.040000000000000036
601518.XSHG,2023-02-07,-0.04999999999999982
002695.XSHE,2023-02-07,-0.4200000000000017
600017.XSHG,2023-02-07,-0.07000000000000028
301296.XSHE,2023-02-07,-0.23000000000000043
601233.XSHG,2023-02-07,-0.4200000000000017
688416.XSHG,2023-02-07,-1.1400000000000006
000586.XSHE,2023-02-07,-0.9299999999999997
001965.XSHE,2023-02-07,-0.1899999999999995
688139.XSHG,2023-02-07,-0.710000000000008
688173.XSHG,2023-02-07,-0.7699999999999996
600223.XSHG,2023-02-07,-0.3500000000000014
301126.XSHE,2023-02-07,-0.19000000000000128
601899.XSHG,2023-02-07,-0.34999999999999787
003003.XSHE,2023-02-07,-0.11999999999999922
300112.XSHE,2023-02-07,-0.7199999999999989
601968.XSHG,2023-02-07,-0.1299999999999999
300641.XSHE,2023-02-07,-0.11999999999999922
603351.XSHG,2023-02-07,-0.21000000000000085
688380.XSHG,2023-02-07,-0.3099999999999987
688656.XSHG,2023-02-07,-0.12000000000000455
601990.XSHG,2023-02-07,-0.07000000000000028
002675.XSHE,2023-02-07,-0.2599999999999909
600758.XSHG,2023-02-07,-0.08999999999999986
300269.XSHE,2023-02-07,-0.21000000000000085
688219.XSHG,2023-02-07,-0.14000000000000057
603195.XSHG,2023-02-07,-0.36000000000001364
002603.XSHE,2023-02-07,-1.9300000000000068
002458.XSHE,2023-02-07,-0.3299999999999983
600173.XSHG,2023-02-07,-0.22000000000000064
001266.XSHE,2023-02-07,-1.7299999999999969
000012.XSHE,2023-02-07,-2.0
688206.XSHG,2023-02-07,-1.0500000000000007
600323.XSHG,2023-02-07,-2.2099999999999937
600800.XSHG,2023-02-07,-0.37999999999999545
000711.XSHE,2023-02-07,-0.6099999999999994
002413.XSHE,2023-02-07,-0.25
300071.XSHE,2023-02-07,-7.679999999999993
600487.XSHG,2023-02-07,-1.490000000000009
002056.XSHE,2023-02-07,-2.25
688559.XSHG,2023-02-07,-1.1200000000000045
301208.XSHE,2023-02-07,-0.6000000000000014
300693.XSHE,2023-02-07,-4.159999999999997
000989.XSHE,2023-02-07,-0.20000000000000284
001258.XSHE,2023-02-07,-0.040000000000000924
002068.XSHE,2023-02-07,-0.8900000000000006
600308.XSHG,2023-02-07,-0.3200000000000003
600918.XSHG,2023-02-07,-0.03000000000000025
000526.XSHE,2023-02-07,-0.1700000000000017
688030.XSHG,2023-02-07,-0.5899999999999999
600935.XSHG,2023-02-07,-0.03000000000000025
603177.XSHG,2023-02-07,-0.6099999999999994
002455.XSHE,2023-02-07,-0.6899999999999977
002873.XSHE,2023-02-07,-0.1700000000000017
300822.XSHE,2023-02-07,-0.7099999999999973
600708.XSHG,2023-02-07,-0.259999999999998
000937.XSHE,2023-02-07,-0.38000000000000256
600684.XSHG,2023-02-07,-0.5700000000000003
