code,date,high_close_diff
300495.XSHE,2023-02-06,-0.08000000000000185
601608.XSHG,2023-02-06,-0.02999999999999936
300444.XSHE,2023-02-06,-0.8099999999999987
001339.XSHE,2023-02-06,-1.9100000000000001
600062.XSHG,2023-02-06,-0.6700000000000159
688168.XSHG,2023-02-06,-1.1400000000000006
600792.XSHG,2023-02-06,-0.3299999999999983
603678.XSHG,2023-02-06,-0.5300000000000011
002275.XSHE,2023-02-06,-0.3000000000000007
300067.XSHE,2023-02-06,-0.25
000651.XSHE,2023-02-06,-4.100000000000364
688110.XSHG,2023-02-06,-0.1700000000000017
300719.XSHE,2023-02-06,-0.14000000000000057
002308.XSHE,2023-02-06,-0.3099999999999987
300012.XSHE,2023-02-06,-0.589999999999975
600869.XSHG,2023-02-06,-0.21000000000000085
601225.XSHG,2023-02-06,-0.26000000000000156
301067.XSHE,2023-02-06,-0.28999999999999915
601898.XSHG,2023-02-06,0.0
000601.XSHE,2023-02-06,-0.3500000000000014
603611.XSHG,2023-02-06,-0.480000000000004
603970.XSHG,2023-02-06,-0.3500000000000014
603067.XSHG,2023-02-06,-0.18999999999999773
300598.XSHE,2023-02-06,-1.8900000000000006
300070.XSHE,2023-02-06,-0.37000000000000455
600831.XSHG,2023-02-06,-0.5800000000000054
002892.XSHE,2023-02-06,-0.030000000000001137
600748.XSHG,2023-02-06,-0.07000000000000028
300899.XSHE,2023-02-06,-0.23999999999999844
000514.XSHE,2023-02-06,-0.21000000000000085
300675.XSHE,2023-02-06,-0.14999999999999858
601208.XSHG,2023-02-06,-0.240000000000002
001296.XSHE,2023-02-06,-0.10999999999999943
002651.XSHE,2023-02-06,-0.3099999999999987
002803.XSHE,2023-02-06,-2.8700000000000045
603966.XSHG,2023-02-06,-0.08000000000000185
688087.XSHG,2023-02-06,-0.490000000000002
002380.XSHE,2023-02-06,-1.4099999999999966
688363.XSHG,2023-02-06,-0.5100000000000051
300879.XSHE,2023-02-06,-0.31999999999999673
300736.XSHE,2023-02-06,-0.6899999999999977
301234.XSHE,2023-02-06,-0.21000000000000085
002785.XSHE,2023-02-06,0.0
300746.XSHE,2023-02-06,-0.129999999999999
002577.XSHE,2023-02-06,-0.23000000000000043
300439.XSHE,2023-02-06,-0.06999999999999318
688368.XSHG,2023-02-06,-1.8400000000000034
300902.XSHE,2023-02-06,-0.12999999999999545
688498.XSHG,2023-02-06,-3.780000000000001
600022.XSHG,2023-02-06,0.0
688199.XSHG,2023-02-06,-0.12999999999999545
301068.XSHE,2023-02-06,-0.8399999999999999
300624.XSHE,2023-02-06,-2.75
301037.XSHE,2023-02-06,-0.010000000000001563
300164.XSHE,2023-02-06,-0.4400000000000013
301182.XSHE,2023-02-06,-0.09999999999999787
002706.XSHE,2023-02-06,-5.859999999999985
000596.XSHE,2023-02-06,-28.569999999999936
002289.XSHE,2023-02-06,-0.7199999999999989
600019.XSHG,2023-02-06,-0.11999999999999744
600618.XSHG,2023-02-06,-0.7799999999999727
000540.XSHE,2023-02-06,-0.8100000000000023
300975.XSHE,2023-02-06,-0.3000000000000007
301302.XSHE,2023-02-06,-2.0
000597.XSHE,2023-02-06,0.0
600083.XSHG,2023-02-06,-0.05999999999999961
002415.XSHE,2023-02-06,-6.360000000000014
600966.XSHG,2023-02-06,-0.28999999999999915
300237.XSHE,2023-02-06,-0.6799999999999997
600853.XSHG,2023-02-06,-0.3200000000000003
300331.XSHE,2023-02-06,-1.8500000000000085
300863.XSHE,2023-02-06,-1.8799999999999955
600728.XSHG,2023-02-06,-2.3299999999999983
002937.XSHE,2023-02-06,-0.9200000000000017
688383.XSHG,2023-02-06,-3.769999999999996
605266.XSHG,2023-02-06,-2.9799999999999898
688233.XSHG,2023-02-06,-0.7800000000000011
002833.XSHE,2023-02-06,-0.23999999999999488
300831.XSHE,2023-02-06,-0.0600000000000005
300049.XSHE,2023-02-06,-0.7199999999999989
301049.XSHE,2023-02-06,-0.3999999999999986
600010.XSHG,2023-02-06,-0.0799999999999983
603041.XSHG,2023-02-06,-0.10999999999999943
002975.XSHE,2023-02-06,-1.3499999999999943
603900.XSHG,2023-02-06,-0.1800000000000015
600703.XSHG,2023-02-06,-2.7600000000000477
300915.XSHE,2023-02-06,-0.3499999999999943
002290.XSHE,2023-02-06,-1.6499999999999986
000833.XSHE,2023-02-06,-0.17999999999999972
603588.XSHG,2023-02-06,-0.960000000000008
002721.XSHE,2023-02-06,-0.19000000000000128
300309.XSHE,2023-02-06,-0.21999999999999975
688619.XSHG,2023-02-06,-0.8200000000000003
603716.XSHG,2023-02-06,-0.490000000000002
300877.XSHE,2023-02-06,-0.10999999999999943
300900.XSHE,2023-02-06,-0.8600000000000065
688101.XSHG,2023-02-06,-0.11999999999999922
002500.XSHE,2023-02-06,-0.05999999999999961
300833.XSHE,2023-02-06,-2.989999999999995
300146.XSHE,2023-02-06,-1.490000000000009
000029.XSHE,2023-02-06,-0.2099999999999973
000038.XSHE,2023-02-06,-0.11999999999999922
300697.XSHE,2023-02-06,-0.23999999999999844
002437.XSHE,2023-02-06,-0.3200000000000003
601319.XSHG,2023-02-06,-0.020000000000000462
603838.XSHG,2023-02-06,-0.15000000000000036
300113.XSHE,2023-02-06,-2.3400000000000034
601678.XSHG,2023-02-06,-0.13000000000000256
300554.XSHE,2023-02-06,-0.3999999999999986
601088.XSHG,2023-02-06,-0.19999999999999574
600570.XSHG,2023-02-06,-23.59999999999991
301190.XSHE,2023-02-06,-0.020000000000003126
603655.XSHG,2023-02-06,-0.240000000000002
002771.XSHE,2023-02-06,-0.779999999999994
605303.XSHG,2023-02-06,-0.07000000000000028
300195.XSHE,2023-02-06,-0.3999999999999986
002516.XSHE,2023-02-06,-0.259999999999998
300787.XSHE,2023-02-06,-0.9200000000000017
603216.XSHG,2023-02-06,-0.11999999999999922
002846.XSHE,2023-02-06,-0.21000000000000085
600742.XSHG,2023-02-06,-0.789999999999992
600955.XSHG,2023-02-06,-0.26000000000000156
002079.XSHE,2023-02-06,-0.45000000000000284
300807.XSHE,2023-02-06,-0.9800000000000004
600567.XSHG,2023-02-06,-0.040000000000000924
688005.XSHG,2023-02-06,-0.7199999999999989
000550.XSHE,2023-02-06,-0.21000000000000085
002984.XSHE,2023-02-06,-0.05999999999999872
603356.XSHG,2023-02-06,-0.08999999999999986
301059.XSHE,2023-02-06,-0.34999999999999787
600726.XSHG,2023-02-06,0.0
600527.XSHG,2023-02-06,-0.269999999999996
002278.XSHE,2023-02-06,-0.17999999999999972
600213.XSHG,2023-02-06,-0.21999999999999886
603170.XSHG,2023-02-06,-0.2799999999999976
603229.XSHG,2023-02-06,-0.21000000000000085
001308.XSHE,2023-02-06,-0.04999999999999716
603077.XSHG,2023-02-06,-0.27999999999999403
300527.XSHE,2023-02-06,-0.05999999999999872
002037.XSHE,2023-02-06,0.0
301209.XSHE,2023-02-06,-0.1999999999999993
300296.XSHE,2023-02-06,-0.5700000000000074
301066.XSHE,2023-02-06,-0.9599999999999973
600058.XSHG,2023-02-06,-0.5799999999999983
300151.XSHE,2023-02-06,-3.390000000000015
603238.XSHG,2023-02-06,-0.08999999999999986
600753.XSHG,2023-02-06,-3.539999999999999
688680.XSHG,2023-02-06,-10.090000000000003
601816.XSHG,2023-02-06,-0.009999999999999787
301330.XSHE,2023-02-06,-0.6300000000000026
300408.XSHE,2023-02-06,-0.8100000000000023
301277.XSHE,2023-02-06,-0.14000000000000057
600461.XSHG,2023-02-06,-0.14999999999999858
301065.XSHE,2023-02-06,-0.13000000000000256
001238.XSHE,2023-02-06,-0.25
002298.XSHE,2023-02-06,-0.07000000000000028
000920.XSHE,2023-02-06,-0.13000000000000256
301159.XSHE,2023-02-06,-1.4299999999999997
002747.XSHE,2023-02-06,-3.2099999999999795
600846.XSHG,2023-02-06,-1.7700000000000102
603600.XSHG,2023-02-06,-0.2699999999999996
002470.XSHE,2023-02-06,-0.040000000000000924
605599.XSHG,2023-02-06,0.0
002461.XSHE,2023-02-06,-0.3200000000000003
600367.XSHG,2023-02-06,-0.9200000000000017
300290.XSHE,2023-02-06,-0.6800000000000033
600905.XSHG,2023-02-06,-0.04999999999999982
605289.XSHG,2023-02-06,-1.5300000000000011
301092.XSHE,2023-02-06,-0.05000000000000071
600620.XSHG,2023-02-06,-34.30999999999949
601398.XSHG,2023-02-06,-0.019999999999999574
601588.XSHG,2023-02-06,-0.020000000000000018
603212.XSHG,2023-02-06,-0.41999999999999815
603895.XSHG,2023-02-06,-0.6300000000000026
002304.XSHE,2023-02-06,-10.230000000000018
603667.XSHG,2023-02-06,-0.21999999999999886
603289.XSHG,2023-02-06,-0.1999999999999993
600744.XSHG,2023-02-06,-0.16000000000000014
002338.XSHE,2023-02-06,-1.8599999999999994
603699.XSHG,2023-02-06,-0.17999999999999972
000686.XSHE,2023-02-06,-0.6899999999999977
300918.XSHE,2023-02-06,-0.09999999999999964
001217.XSHE,2023-02-06,-0.16999999999999993
300413.XSHE,2023-02-06,-2.1499999999999986
600704.XSHG,2023-02-06,-0.8900000000000006
002776.XSHE,2023-02-06,-0.3200000000000003
601212.XSHG,2023-02-06,-0.020000000000000018
000430.XSHE,2023-02-06,-0.17999999999999972
301156.XSHE,2023-02-06,-0.10999999999999943
300957.XSHE,2023-02-06,-0.5599999999999739
600976.XSHG,2023-02-06,-0.539999999999992
300823.XSHE,2023-02-06,-0.120000000000001
600103.XSHG,2023-02-06,-0.09999999999999964
300564.XSHE,2023-02-06,-0.23000000000000043
002841.XSHE,2023-02-06,-1.1400000000000006
000663.XSHE,2023-02-06,-0.04000000000000625
002054.XSHE,2023-02-06,-0.28000000000000114
600536.XSHG,2023-02-06,-17.889999999999986
300416.XSHE,2023-02-06,-0.5199999999999818
601169.XSHG,2023-02-06,-0.03999999999999915
300150.XSHE,2023-02-06,-0.240000000000002
603090.XSHG,2023-02-06,-0.10999999999999943
600386.XSHG,2023-02-06,-0.9499999999999993
300526.XSHE,2023-02-06,-0.6600000000000001
002273.XSHE,2023-02-06,-1.1499999999999773
688508.XSHG,2023-02-06,-0.7600000000000051
600114.XSHG,2023-02-06,-0.18999999999999773
688357.XSHG,2023-02-06,-0.519999999999996
001208.XSHE,2023-02-06,-0.07000000000000028
002198.XSHE,2023-02-06,-0.21000000000000085
002549.XSHE,2023-02-06,-1.009999999999991
000059.XSHE,2023-02-06,-0.16000000000000014
002280.XSHE,2023-02-06,-1.0799999999999983
600429.XSHG,2023-02-06,-0.020000000000000462
300144.XSHE,2023-02-06,-1.0600000000000023
603010.XSHG,2023-02-06,-0.4200000000000017
688403.XSHG,2023-02-06,-0.120000000000001
600698.XSHG,2023-02-06,-0.120000000000001
688051.XSHG,2023-02-06,-3.5700000000000003
600793.XSHG,2023-02-06,-0.5799999999999983
601001.XSHG,2023-02-06,-0.13000000000000256
000779.XSHE,2023-02-06,-0.7000000000000028
300615.XSHE,2023-02-06,-0.9699999999999989
300035.XSHE,2023-02-06,-0.9399999999999977
601700.XSHG,2023-02-06,-1.0
601015.XSHG,2023-02-06,-0.10000000000000142
300445.XSHE,2023-02-06,-0.3500000000000085
600188.XSHG,2023-02-06,-1.2800000000000153
600358.XSHG,2023-02-06,-0.07000000000000028
688599.XSHG,2023-02-06,-0.8700000000000045
688595.XSHG,2023-02-06,-0.769999999999996
002856.XSHE,2023-02-06,-0.10999999999999943
300024.XSHE,2023-02-06,-3.5600000000000023
300108.XSHE,2023-02-06,-0.0600000000000005
688158.XSHG,2023-02-06,-0.9899999999999984
688236.XSHG,2023-02-06,-1.0299999999999976
000806.XSHE,2023-02-06,0.0
000838.XSHE,2023-02-06,-0.12999999999999545
300720.XSHE,2023-02-06,-0.22999999999999687
000836.XSHE,2023-02-06,-0.1700000000000017
002080.XSHE,2023-02-06,-1.0100000000000051
600486.XSHG,2023-02-06,-8.729999999999961
002938.XSHE,2023-02-06,-0.21999999999999886
600335.XSHG,2023-02-06,-0.22000000000000597
600332.XSHG,2023-02-06,-0.060000000000002274
002410.XSHE,2023-02-06,-7.530000000000086
301211.XSHE,2023-02-06,-0.05999999999999872
600055.XSHG,2023-02-06,-1.329999999999984
300649.XSHE,2023-02-06,-1.0
000750.XSHE,2023-02-06,-0.13000000000000256
688800.XSHG,2023-02-06,-1.8900000000000006
600106.XSHG,2023-02-06,-0.240000000000002
301396.XSHE,2023-02-06,-4.289999999999999
688336.XSHG,2023-02-06,-0.21999999999999886
300002.XSHE,2023-02-06,-3.700000000000003
301312.XSHE,2023-02-06,-2.5
600004.XSHG,2023-02-06,-0.6000000000000014
300466.XSHE,2023-02-06,-0.33000000000000185
600104.XSHG,2023-02-06,-1.1500000000000057
002349.XSHE,2023-02-06,-0.23999999999999488
688408.XSHG,2023-02-06,-3.219999999999999
002541.XSHE,2023-02-06,-0.8700000000000045
300749.XSHE,2023-02-06,-0.33000000000000007
603959.XSHG,2023-02-06,-0.3200000000000003
000548.XSHE,2023-02-06,-0.7799999999999976
000695.XSHE,2023-02-06,-1.230000000000004
000422.XSHE,2023-02-06,-0.6800000000000068
002733.XSHE,2023-02-06,-1.7100000000000009
002728.XSHE,2023-02-06,-0.12999999999999545
300276.XSHE,2023-02-06,-0.990000000000002
600730.XSHG,2023-02-06,-0.1699999999999946
603556.XSHG,2023-02-06,-0.20000000000000284
603030.XSHG,2023-02-06,-0.120000000000001
000504.XSHE,2023-02-06,-0.10999999999999943
603662.XSHG,2023-02-06,-0.9100000000000037
300222.XSHE,2023-02-06,-1.1499999999999986
688278.XSHG,2023-02-06,-0.47000000000000597
301095.XSHE,2023-02-06,-0.6299999999999955
688288.XSHG,2023-02-06,-0.13999999999999702
603520.XSHG,2023-02-06,-0.6799999999999997
600989.XSHG,2023-02-06,-0.07000000000000028
301133.XSHE,2023-02-06,-0.3000000000000007
688198.XSHG,2023-02-06,-1.4000000000000057
603007.XSHG,2023-02-06,-0.3600000000000012
002913.XSHE,2023-02-06,-0.21999999999999886
002808.XSHE,2023-02-06,-0.01999999999999602
600171.XSHG,2023-02-06,-0.25
600647.XSHG,2023-02-06,-2.609999999999985
600674.XSHG,2023-02-06,-0.4199999999999591
688202.XSHG,2023-02-06,-4.810000000000002
002310.XSHE,2023-02-06,-1.8599999999999994
603869.XSHG,2023-02-06,-0.33000000000000007
002867.XSHE,2023-02-06,-0.8200000000000003
000150.XSHE,2023-02-06,-0.11000000000000032
002452.XSHE,2023-02-06,-0.3400000000000034
300017.XSHE,2023-02-06,-2.5999999999999943
300724.XSHE,2023-02-06,-0.6099999999999994
600326.XSHG,2023-02-06,-0.8200000000000003
603681.XSHG,2023-02-06,-0.23000000000000043
688086.XSHG,2023-02-06,0.0
601518.XSHG,2023-02-06,-0.029999999999999805
002695.XSHE,2023-02-06,-0.259999999999998
600017.XSHG,2023-02-06,-0.14000000000000057
301296.XSHE,2023-02-06,-0.490000000000002
601233.XSHG,2023-02-06,-1.1499999999999986
688416.XSHG,2023-02-06,-0.3200000000000003
000586.XSHE,2023-02-06,-1.5100000000000051
001965.XSHE,2023-02-06,-0.05000000000000071
688139.XSHG,2023-02-06,-0.8400000000000034
688173.XSHG,2023-02-06,-0.10000000000000142
600223.XSHG,2023-02-06,-0.10999999999999943
301126.XSHE,2023-02-06,-0.03999999999999915
601899.XSHG,2023-02-06,-0.35999999999999943
003003.XSHE,2023-02-06,-0.13000000000000078
300112.XSHE,2023-02-06,-0.0799999999999983
601968.XSHG,2023-02-06,-0.03000000000000025
300641.XSHE,2023-02-06,-0.22999999999999865
603351.XSHG,2023-02-06,-0.5400000000000063
688380.XSHG,2023-02-06,-0.06999999999999673
688656.XSHG,2023-02-06,-0.3500000000000014
601990.XSHG,2023-02-06,-0.25
002675.XSHE,2023-02-06,-1.8100000000000023
600758.XSHG,2023-02-06,-0.11000000000000121
300269.XSHE,2023-02-06,-0.129999999999999
688219.XSHG,2023-02-06,-0.11999999999999922
603195.XSHG,2023-02-06,-1.25
002603.XSHE,2023-02-06,-0.4399999999999977
002458.XSHE,2023-02-06,-3.5600000000000023
600173.XSHG,2023-02-06,-0.14000000000000057
001266.XSHE,2023-02-06,-1.2099999999999937
000012.XSHE,2023-02-06,-0.3400000000000034
688206.XSHG,2023-02-06,-0.5700000000000003
600323.XSHG,2023-02-06,-0.8300000000000125
600800.XSHG,2023-02-06,-1.0
000711.XSHE,2023-02-06,-1.4100000000000001
002413.XSHE,2023-02-06,-0.14999999999999858
300071.XSHE,2023-02-06,-7.229999999999997
600487.XSHG,2023-02-06,-1.710000000000008
002056.XSHE,2023-02-06,-2.069999999999993
688559.XSHG,2023-02-06,-0.1700000000000017
301208.XSHE,2023-02-06,-3.0799999999999983
300693.XSHE,2023-02-06,-1.460000000000008
000989.XSHE,2023-02-06,-0.5899999999999963
001258.XSHE,2023-02-06,-0.040000000000000924
002068.XSHE,2023-02-06,-1.8499999999999943
600308.XSHG,2023-02-06,-0.30999999999999517
600918.XSHG,2023-02-06,-0.03000000000000025
000526.XSHE,2023-02-06,-1.3099999999999952
688030.XSHG,2023-02-06,-0.5
600935.XSHG,2023-02-06,-0.02999999999999936
603177.XSHG,2023-02-06,-0.9799999999999969
002455.XSHE,2023-02-06,-0.5600000000000023
002873.XSHE,2023-02-06,-0.07000000000000028
300822.XSHE,2023-02-06,-0.2699999999999996
600708.XSHG,2023-02-06,-0.129999999999999
000937.XSHE,2023-02-06,-0.6700000000000017
600684.XSHG,2023-02-06,-1.2800000000000011
603806.XSHG,2023-02-06,-3.3799999999999955
000066.XSHE,2023-02-06,-3.0200000000000102
