code,date,high_close_diff
300752.XSHE,2022-10-26,0.6899999999999977
600821.XSHG,2022-10-26,0.14999999999999858
605376.XSHG,2022-10-26,0.7000000000000028
002403.XSHE,2022-10-26,0.0
002321.XSHE,2022-10-26,0.04999999999999982
600229.XSHG,2022-10-26,0.07000000000000028
603798.XSHG,2022-10-26,0.03999999999999915
000407.XSHE,2022-10-26,0.0
688077.XSHG,2022-10-26,4.490000000000002
600512.XSHG,2022-10-26,0.05999999999999872
000096.XSHE,2022-10-26,0.1700000000000017
300479.XSHE,2022-10-26,0.35999999999999943
600399.XSHG,2022-10-26,0.759999999999998
688788.XSHG,2022-10-26,0.5500000000000043
603861.XSHG,2022-10-26,0.09000000000000075
001696.XSHE,2022-10-26,0.2699999999999818
300418.XSHE,2022-10-26,0.3200000000000003
002839.XSHE,2022-10-26,0.11999999999999922
300555.XSHE,2022-10-26,0.07000000000000028
603260.XSHG,2022-10-26,4.909999999999997
000851.XSHE,2022-10-26,0.41000000000000014
301171.XSHE,2022-10-26,0.21000000000000085
600664.XSHG,2022-10-26,0.4200000000000017
301193.XSHE,2022-10-26,5.309999999999995
601669.XSHG,2022-10-26,0.0600000000000005
601881.XSHG,2022-10-26,0.22000000000000064
688009.XSHG,2022-10-26,0.020000000000000462
688062.XSHG,2022-10-26,0.05999999999999872
688571.XSHG,2022-10-26,0.019999999999999574
600243.XSHG,2022-10-26,0.04999999999999982
000046.XSHE,2022-10-26,0.6799999999999997
300769.XSHE,2022-10-26,14.5
603585.XSHG,2022-10-26,0.12000000000000455
688315.XSHG,2022-10-26,0.26000000000000156
002335.XSHE,2022-10-26,1.1800000000000068
300055.XSHE,2022-10-26,0.2400000000000091
300966.XSHE,2022-10-26,0.25
002243.XSHE,2022-10-26,0.09999999999999964
301111.XSHE,2022-10-26,0.41000000000000014
688237.XSHG,2022-10-26,2.5799999999999983
300138.XSHE,2022-10-26,0.3499999999999943
002047.XSHE,2022-10-26,0.45000000000000107
000563.XSHE,2022-10-26,0.5300000000000011
002732.XSHE,2022-10-26,0.1700000000000017
600355.XSHG,2022-10-26,0.120000000000001
600059.XSHG,2022-10-26,0.2599999999999909
002002.XSHE,2022-10-26,0.4299999999999997
688048.XSHG,2022-10-26,1.5799999999999983
600410.XSHG,2022-10-26,0.8799999999999955
300987.XSHE,2022-10-26,0.26000000000000156
002483.XSHE,2022-10-26,0.4800000000000004
000633.XSHE,2022-10-26,1.5700000000000074
002686.XSHE,2022-10-26,1.3099999999999987
301001.XSHE,2022-10-26,0.35999999999999943
000949.XSHE,2022-10-26,0.15000000000000036
002667.XSHE,2022-10-26,1.6000000000000085
603998.XSHG,2022-10-26,0.8799999999999955
688218.XSHG,2022-10-26,0.7300000000000004
000987.XSHE,2022-10-26,0.6300000000000026
002312.XSHE,2022-10-26,5.099999999999994
300196.XSHE,2022-10-26,1.1199999999999974
301333.XSHE,2022-10-26,1.019999999999996
601077.XSHG,2022-10-26,0.03000000000000025
300244.XSHE,2022-10-26,5.360000000000014
600549.XSHG,2022-10-26,14.579999999999984
600791.XSHG,2022-10-26,0.5899999999999999
300291.XSHE,2022-10-26,0.0799999999999983
600716.XSHG,2022-10-26,0.3400000000000034
300076.XSHE,2022-10-26,0.4100000000000037
688568.XSHG,2022-10-26,0.0799999999999983
688655.XSHG,2022-10-26,0.03999999999999915
000999.XSHE,2022-10-26,2.2900000000000063
300812.XSHE,2022-10-26,0.10999999999999943
002875.XSHE,2022-10-26,0.11999999999999922
002491.XSHE,2022-10-26,0.0400000000000027
603219.XSHG,2022-10-26,0.4800000000000004
600368.XSHG,2022-10-26,0.10999999999999943
688308.XSHG,2022-10-26,0.9900000000000091
000975.XSHE,2022-10-26,1.460000000000008
688089.XSHG,2022-10-26,1.259999999999998
600137.XSHG,2022-10-26,0.25
000050.XSHE,2022-10-26,0.6799999999999926
300411.XSHE,2022-10-26,0.029999999999997584
300698.XSHE,2022-10-26,0.3200000000000003
605005.XSHG,2022-10-26,0.29999999999999716
688283.XSHG,2022-10-26,0.01999999999999602
002217.XSHE,2022-10-26,0.22999999999999865
300623.XSHE,2022-10-26,1.3400000000000034
600965.XSHG,2022-10-26,0.16999999999999993
603893.XSHG,2022-10-26,0.47999999999998977
300203.XSHE,2022-10-26,1.8299999999999983
000498.XSHE,2022-10-26,0.46999999999999886
002870.XSHE,2022-10-26,0.240000000000002
002385.XSHE,2022-10-26,2.1799999999999926
000931.XSHE,2022-10-26,0.120000000000001
300770.XSHE,2022-10-26,0.45000000000000284
600282.XSHG,2022-10-26,0.21999999999999886
002492.XSHE,2022-10-26,0.22000000000000242
301258.XSHE,2022-10-26,1.0799999999999983
002674.XSHE,2022-10-26,0.5299999999999994
300811.XSHE,2022-10-26,2.730000000000018
600613.XSHG,2022-10-26,2.259999999999991
000558.XSHE,2022-10-26,0.259999999999998
002956.XSHE,2022-10-26,0.29000000000000625
000796.XSHE,2022-10-26,0.4400000000000013
300323.XSHE,2022-10-26,0.14000000000000057
300888.XSHE,2022-10-26,0.7900000000000063
002880.XSHE,2022-10-26,0.480000000000004
688075.XSHG,2022-10-26,0.6299999999999955
688314.XSHG,2022-10-26,1.2999999999999972
600138.XSHG,2022-10-26,1.230000000000004
000718.XSHE,2022-10-26,0.16999999999999815
300943.XSHE,2022-10-26,0.17999999999999972
603700.XSHG,2022-10-26,0.36999999999999744
003040.XSHE,2022-10-26,0.0
002235.XSHE,2022-10-26,0.2699999999999996
300100.XSHE,2022-10-26,0.25
688779.XSHG,2022-10-26,0.08000000000000007
000088.XSHE,2022-10-26,0.4099999999999966
002313.XSHE,2022-10-26,0.27000000000000135
300791.XSHE,2022-10-26,0.4000000000000057
600160.XSHG,2022-10-26,1.5300000000000011
688301.XSHG,2022-10-26,8.529999999999973
688621.XSHG,2022-10-26,0.0
002996.XSHE,2022-10-26,0.17999999999999972
000759.XSHE,2022-10-26,0.28999999999999915
000713.XSHE,2022-10-26,0.2600000000000051
002899.XSHE,2022-10-26,0.17999999999999972
605116.XSHG,2022-10-26,0.40000000000000213
002983.XSHE,2022-10-26,0.07000000000000028
600123.XSHG,2022-10-26,2.539999999999992
002181.XSHE,2022-10-26,0.17999999999999972
002700.XSHE,2022-10-26,0.240000000000002
002968.XSHE,2022-10-26,0.8499999999999943
300637.XSHE,2022-10-26,0.2400000000000002
300337.XSHE,2022-10-26,0.8099999999999952
688247.XSHG,2022-10-26,0.16999999999999993
600735.XSHG,2022-10-26,0.1599999999999966
002214.XSHE,2022-10-26,0.8200000000000074
002876.XSHE,2022-10-26,8.319999999999993
300715.XSHE,2022-10-26,1.5499999999999972
002230.XSHE,2022-10-26,2.849999999999966
002303.XSHE,2022-10-26,3.479999999999997
600537.XSHG,2022-10-26,0.48999999999999844
002187.XSHE,2022-10-26,0.09999999999999787
002740.XSHE,2022-10-26,0.05999999999999872
000631.XSHE,2022-10-26,0.7999999999999972
000978.XSHE,2022-10-26,0.33999999999999986
002164.XSHE,2022-10-26,0.19000000000000128
601633.XSHG,2022-10-26,1.1800000000000068
603517.XSHG,2022-10-26,2.0
300470.XSHE,2022-10-26,3.450000000000017
002998.XSHE,2022-10-26,0.07000000000000028
300653.XSHE,2022-10-26,2.3599999999999994
603161.XSHG,2022-10-26,0.33000000000000007
000860.XSHE,2022-10-26,1.6799999999999997
600446.XSHG,2022-10-26,2.8100000000000023
603650.XSHG,2022-10-26,0.14000000000000057
002438.XSHE,2022-10-26,0.45000000000000284
300069.XSHE,2022-10-26,0.03999999999999915
688279.XSHG,2022-10-26,1.0600000000000023
300495.XSHE,2022-10-26,0.7600000000000016
601608.XSHG,2022-10-26,0.04999999999999982
300444.XSHE,2022-10-26,0.129999999999999
001339.XSHE,2022-10-26,0.8900000000000006
600062.XSHG,2022-10-26,2.430000000000007
688168.XSHG,2022-10-26,0.8599999999999994
600792.XSHG,2022-10-26,0.3299999999999983
603678.XSHG,2022-10-26,0.06999999999999318
002275.XSHE,2022-10-26,0.19000000000000128
300067.XSHE,2022-10-26,0.1700000000000017
000651.XSHE,2022-10-26,47.150000000000546
688110.XSHG,2022-10-26,0.0
300719.XSHE,2022-10-26,0.019999999999999574
002308.XSHE,2022-10-26,0.4800000000000004
300012.XSHE,2022-10-26,8.370000000000005
600869.XSHG,2022-10-26,1.2800000000000011
601225.XSHG,2022-10-26,0.8099999999999987
301067.XSHE,2022-10-26,0.05000000000000426
601898.XSHG,2022-10-26,0.4299999999999997
000601.XSHE,2022-10-26,1.2700000000000031
603611.XSHG,2022-10-26,0.6999999999999957
603970.XSHG,2022-10-26,0.5600000000000023
603067.XSHG,2022-10-26,0.7999999999999972
300598.XSHE,2022-10-26,0.0
300070.XSHE,2022-10-26,1.3100000000000023
600831.XSHG,2022-10-26,0.13000000000000256
002892.XSHE,2022-10-26,1.8399999999999963
600748.XSHG,2022-10-26,0.2699999999999996
300899.XSHE,2022-10-26,0.0
000514.XSHE,2022-10-26,0.16000000000000014
300675.XSHE,2022-10-26,0.17999999999999972
601208.XSHG,2022-10-26,0.030000000000001137
001296.XSHE,2022-10-26,0.120000000000001
002651.XSHE,2022-10-26,0.030000000000001137
002803.XSHE,2022-10-26,0.38000000000000256
603966.XSHG,2022-10-26,0.39000000000000057
688087.XSHG,2022-10-26,0.75
002380.XSHE,2022-10-26,0.8699999999999974
688363.XSHG,2022-10-26,0.18999999999999773
300879.XSHE,2022-10-26,0.3200000000000003
300736.XSHE,2022-10-26,0.33999999999999986
301234.XSHE,2022-10-26,0.8900000000000006
002785.XSHE,2022-10-26,0.1700000000000017
300746.XSHE,2022-10-26,0.049999999999998934
002577.XSHE,2022-10-26,0.07000000000000028
300439.XSHE,2022-10-26,0.3400000000000034
688368.XSHG,2022-10-26,1.0200000000000102
300902.XSHE,2022-10-26,0.240000000000002
600022.XSHG,2022-10-26,0.10999999999999943
688199.XSHG,2022-10-26,0.28999999999999915
301068.XSHE,2022-10-26,0.38000000000000256
300624.XSHE,2022-10-26,0.3100000000000023
301037.XSHE,2022-10-26,0.0400000000000027
300164.XSHE,2022-10-26,0.07000000000000028
301182.XSHE,2022-10-26,0.10000000000000142
002706.XSHE,2022-10-26,2.030000000000001
000596.XSHE,2022-10-26,4.889999999999986
002289.XSHE,2022-10-26,0.25
600019.XSHG,2022-10-26,0.370000000000001
600618.XSHG,2022-10-26,3.1399999999999864
000540.XSHE,2022-10-26,5.679999999999993
300975.XSHE,2022-10-26,0.02999999999999936
301302.XSHE,2022-10-26,1.1700000000000017
000597.XSHE,2022-10-26,0.14999999999999858
600083.XSHG,2022-10-26,0.07000000000000028
002415.XSHE,2022-10-26,7.019999999999982
600966.XSHG,2022-10-26,0.509999999999998
300237.XSHE,2022-10-26,0.3400000000000034
600853.XSHG,2022-10-26,0.13000000000000078
300331.XSHE,2022-10-26,0.5300000000000011
300863.XSHE,2022-10-26,0.2600000000000051
600728.XSHG,2022-10-26,0.39000000000000057
002937.XSHE,2022-10-26,0.44999999999999574
688383.XSHG,2022-10-26,5.030000000000001
605266.XSHG,2022-10-26,0.0
688233.XSHG,2022-10-26,0.1699999999999946
002833.XSHE,2022-10-26,0.9099999999999966
300831.XSHE,2022-10-26,0.0600000000000005
300049.XSHE,2022-10-26,0.9399999999999977
301049.XSHE,2022-10-26,0.11999999999999744
600010.XSHG,2022-10-26,0.41999999999999815
603041.XSHG,2022-10-26,0.3100000000000023
002975.XSHE,2022-10-26,1.1800000000000068
603900.XSHG,2022-10-26,0.21000000000000085
600703.XSHG,2022-10-26,3.819999999999993
300915.XSHE,2022-10-26,0.14000000000000057
002290.XSHE,2022-10-26,0.45000000000000284
000833.XSHE,2022-10-26,0.11999999999999922
603588.XSHG,2022-10-26,0.5799999999999983
002721.XSHE,2022-10-26,0.11999999999999922
300309.XSHE,2022-10-26,0.2900000000000009
688619.XSHG,2022-10-26,0.009999999999999787
603716.XSHG,2022-10-26,0.28000000000000114
300877.XSHE,2022-10-26,0.1700000000000017
300900.XSHE,2022-10-26,0.5199999999999996
688101.XSHG,2022-10-26,0.08000000000000007
002500.XSHE,2022-10-26,0.05000000000000071
300833.XSHE,2022-10-26,9.120000000000005
300146.XSHE,2022-10-26,9.88000000000011
000029.XSHE,2022-10-26,0.259999999999998
000038.XSHE,2022-10-26,1.3500000000000014
300697.XSHE,2022-10-26,0.2900000000000027
002437.XSHE,2022-10-26,0.6400000000000006
601319.XSHG,2022-10-26,0.0600000000000005
603838.XSHG,2022-10-26,0.040000000000000924
300113.XSHE,2022-10-26,0.3500000000000085
601678.XSHG,2022-10-26,0.29999999999999716
300554.XSHE,2022-10-26,0.05000000000000426
601088.XSHG,2022-10-26,2.240000000000009
600570.XSHG,2022-10-26,11.13000000000011
301190.XSHE,2022-10-26,0.21000000000000085
603655.XSHG,2022-10-26,0.11999999999999744
002771.XSHE,2022-10-26,0.0
605303.XSHG,2022-10-26,0.040000000000000924
300195.XSHE,2022-10-26,0.6400000000000006
002516.XSHE,2022-10-26,0.7800000000000011
300787.XSHE,2022-10-26,0.35999999999999943
603216.XSHG,2022-10-26,0.030000000000001137
002846.XSHE,2022-10-26,0.16000000000000014
600742.XSHG,2022-10-26,1.799999999999983
600955.XSHG,2022-10-26,0.019999999999999574
002079.XSHE,2022-10-26,0.18999999999999773
300807.XSHE,2022-10-26,0.6099999999999994
600567.XSHG,2022-10-26,0.08000000000000007
688005.XSHG,2022-10-26,2.219999999999999
000550.XSHE,2022-10-26,0.75
002984.XSHE,2022-10-26,0.18000000000000327
603356.XSHG,2022-10-26,0.129999999999999
301059.XSHE,2022-10-26,0.5899999999999999
600726.XSHG,2022-10-26,0.10999999999999943
600527.XSHG,2022-10-26,0.2700000000000031
002278.XSHE,2022-10-26,0.10999999999999943
600213.XSHG,2022-10-26,0.3100000000000005
603170.XSHG,2022-10-26,0.9499999999999993
603229.XSHG,2022-10-26,0.759999999999998
001308.XSHE,2022-10-26,0.9799999999999969
603077.XSHG,2022-10-26,0.5599999999999952
300527.XSHE,2022-10-26,0.0600000000000005
002037.XSHE,2022-10-26,1.0
301209.XSHE,2022-10-26,0.4700000000000024
300296.XSHE,2022-10-26,1.1400000000000006
301066.XSHE,2022-10-26,0.09999999999999964
600058.XSHG,2022-10-26,0.5799999999999983
300151.XSHE,2022-10-26,2.819999999999993
603238.XSHG,2022-10-26,0.34999999999999964
600753.XSHG,2022-10-26,0.18999999999999773
688680.XSHG,2022-10-26,0.8199999999999932
601816.XSHG,2022-10-26,0.040000000000000036
301330.XSHE,2022-10-26,0.5300000000000011
300408.XSHE,2022-10-26,1.210000000000008
600461.XSHG,2022-10-26,0.25
301065.XSHE,2022-10-26,0.18999999999999773
001238.XSHE,2022-10-26,0.33000000000000185
002298.XSHE,2022-10-26,0.10000000000000142
000920.XSHE,2022-10-26,0.2799999999999976
301159.XSHE,2022-10-26,0.5
002747.XSHE,2022-10-26,1.170000000000016
600846.XSHG,2022-10-26,1.7700000000000102
603600.XSHG,2022-10-26,0.029999999999997584
002470.XSHE,2022-10-26,0.08999999999999986
605599.XSHG,2022-10-26,0.030000000000001137
002461.XSHE,2022-10-26,0.1999999999999993
600367.XSHG,2022-10-26,0.9200000000000017
300290.XSHE,2022-10-26,0.07000000000000028
600905.XSHG,2022-10-26,0.020000000000000462
605289.XSHG,2022-10-26,0.129999999999999
301092.XSHE,2022-10-26,0.0
600620.XSHG,2022-10-26,8.579999999999927
601398.XSHG,2022-10-26,0.15000000000000036
601588.XSHG,2022-10-26,0.010000000000000231
603212.XSHG,2022-10-26,0.21000000000000085
603895.XSHG,2022-10-26,0.3399999999999963
002304.XSHE,2022-10-26,14.159999999999968
603667.XSHG,2022-10-26,0.3200000000000003
603289.XSHG,2022-10-26,0.129999999999999
600744.XSHG,2022-10-26,0.120000000000001
002338.XSHE,2022-10-26,1.0799999999999983
603699.XSHG,2022-10-26,0.16000000000000014
000686.XSHE,2022-10-26,0.5499999999999972
300918.XSHE,2022-10-26,0.07000000000000028
001217.XSHE,2022-10-26,0.25
300413.XSHE,2022-10-26,0.8500000000000014
600704.XSHG,2022-10-26,1.1099999999999994
002776.XSHE,2022-10-26,0.17999999999999972
601212.XSHG,2022-10-26,0.020000000000000018
000430.XSHE,2022-10-26,0.41000000000000014
301156.XSHE,2022-10-26,0.2099999999999973
300957.XSHE,2022-10-26,0.9499999999999886
600976.XSHG,2022-10-26,0.6299999999999955
300823.XSHE,2022-10-26,0.010000000000001563
600103.XSHG,2022-10-26,0.10999999999999943
300564.XSHE,2022-10-26,0.05000000000000071
002841.XSHE,2022-10-26,0.7600000000000051
000663.XSHE,2022-10-26,0.36999999999999744
002054.XSHE,2022-10-26,0.07000000000000028
600536.XSHG,2022-10-26,0.0
300416.XSHE,2022-10-26,0.4200000000000159
601169.XSHG,2022-10-26,0.11999999999999744
300150.XSHE,2022-10-26,0.05000000000000071
603090.XSHG,2022-10-26,0.4400000000000013
600386.XSHG,2022-10-26,0.240000000000002
300526.XSHE,2022-10-26,1.4199999999999982
002273.XSHE,2022-10-26,1.5900000000000034
688508.XSHG,2022-10-26,0.3999999999999986
600114.XSHG,2022-10-26,0.7999999999999972
688357.XSHG,2022-10-26,1.6599999999999966
001208.XSHE,2022-10-26,0.16000000000000014
002198.XSHE,2022-10-26,0.29999999999999716
002549.XSHE,2022-10-26,6.549999999999983
000059.XSHE,2022-10-26,0.8100000000000005
002280.XSHE,2022-10-26,0.5399999999999991
600429.XSHG,2022-10-26,0.09000000000000075
300144.XSHE,2022-10-26,1.9800000000000182
603010.XSHG,2022-10-26,0.46000000000000085
688403.XSHG,2022-10-26,0.09999999999999964
600698.XSHG,2022-10-26,0.7300000000000004
688051.XSHG,2022-10-26,0.2699999999999996
600793.XSHG,2022-10-26,0.06999999999999673
601001.XSHG,2022-10-26,0.7899999999999991
000779.XSHE,2022-10-26,0.3000000000000007
300615.XSHE,2022-10-26,0.7699999999999996
300035.XSHE,2022-10-26,1.3499999999999943
601700.XSHG,2022-10-26,0.5
601015.XSHG,2022-10-26,0.09999999999999964
300445.XSHE,2022-10-26,1.490000000000002
600188.XSHG,2022-10-26,7.609999999999985
600358.XSHG,2022-10-26,0.6400000000000006
688599.XSHG,2022-10-26,0.3500000000000085
688595.XSHG,2022-10-26,0.6000000000000014
002856.XSHE,2022-10-26,0.09999999999999964
300024.XSHE,2022-10-26,1.9000000000000057
300108.XSHE,2022-10-26,0.25
688158.XSHG,2022-10-26,0.20999999999999908
688236.XSHG,2022-10-26,0.5
000806.XSHE,2022-10-26,0.4299999999999997
000838.XSHE,2022-10-26,1.1799999999999997
300720.XSHE,2022-10-26,0.3200000000000003
000836.XSHE,2022-10-26,0.08000000000000185
002080.XSHE,2022-10-26,2.6400000000000006
600486.XSHG,2022-10-26,6.0
002938.XSHE,2022-10-26,0.019999999999999574
600335.XSHG,2022-10-26,0.7800000000000011
600332.XSHG,2022-10-26,0.5500000000000043
002410.XSHE,2022-10-26,11.110000000000014
301211.XSHE,2022-10-26,0.14000000000000057
600055.XSHG,2022-10-26,7.829999999999984
600260.XSHG,2022-10-26,0.25
300649.XSHE,2022-10-26,0.23000000000000398
000750.XSHE,2022-10-26,0.5300000000000011
688800.XSHG,2022-10-26,4.969999999999999
600106.XSHG,2022-10-26,0.4099999999999966
688336.XSHG,2022-10-26,0.08000000000000007
300002.XSHE,2022-10-26,1.0799999999999983
301312.XSHE,2022-10-26,2.4199999999999875
600004.XSHG,2022-10-26,0.6199999999999974
300466.XSHE,2022-10-26,0.5500000000000007
600104.XSHG,2022-10-26,1.990000000000009
002349.XSHE,2022-10-26,2.930000000000007
688408.XSHG,2022-10-26,0.8799999999999955
002541.XSHE,2022-10-26,0.1699999999999875
300749.XSHE,2022-10-26,0.11000000000000121
603959.XSHG,2022-10-26,0.240000000000002
000548.XSHE,2022-10-26,0.22000000000000064
000695.XSHE,2022-10-26,0.3500000000000014
000422.XSHE,2022-10-26,2.8499999999999943
002733.XSHE,2022-10-26,0.9099999999999966
002728.XSHE,2022-10-26,0.0
300276.XSHE,2022-10-26,0.6600000000000037
600730.XSHG,2022-10-26,0.0
603556.XSHG,2022-10-26,0.21000000000000085
603030.XSHG,2022-10-26,0.06999999999999851
000504.XSHE,2022-10-26,0.7000000000000028
603662.XSHG,2022-10-26,1.0500000000000043
300222.XSHE,2022-10-26,0.3200000000000003
688278.XSHG,2022-10-26,0.6000000000000014
301095.XSHE,2022-10-26,2.25
688288.XSHG,2022-10-26,0.14999999999999858
603520.XSHG,2022-10-26,0.9200000000000017
600989.XSHG,2022-10-26,0.0600000000000005
301133.XSHE,2022-10-26,0.0
688198.XSHG,2022-10-26,0.0
603007.XSHG,2022-10-26,0.17999999999999972
002913.XSHE,2022-10-26,0.46999999999999886
002808.XSHE,2022-10-26,0.0
600171.XSHG,2022-10-26,0.25
600647.XSHG,2022-10-26,2.75
600674.XSHG,2022-10-26,4.659999999999997
688202.XSHG,2022-10-26,7.53000000000003
002310.XSHE,2022-10-26,1.3900000000000006
603869.XSHG,2022-10-26,0.120000000000001
002867.XSHE,2022-10-26,0.2099999999999973
000150.XSHE,2022-10-26,0.08000000000000007
002452.XSHE,2022-10-26,0.6300000000000026
300017.XSHE,2022-10-26,1.6499999999999915
300724.XSHE,2022-10-26,0.0
600326.XSHG,2022-10-26,0.3299999999999983
603681.XSHG,2022-10-26,0.33000000000000185
688086.XSHG,2022-10-26,0.08000000000000007
601518.XSHG,2022-10-26,0.03000000000000025
002695.XSHE,2022-10-26,0.38000000000000256
600017.XSHG,2022-10-26,0.129999999999999
301296.XSHE,2022-10-26,0.2400000000000002
601233.XSHG,2022-10-26,0.990000000000002
688416.XSHG,2022-10-26,0.9400000000000048
000586.XSHE,2022-10-26,0.28000000000000114
001965.XSHE,2022-10-26,0.08999999999999986
688139.XSHG,2022-10-26,3.450000000000003
688173.XSHG,2022-10-26,0.14000000000000057
600223.XSHG,2022-10-26,0.2900000000000009
301126.XSHE,2022-10-26,0.14000000000000057
601899.XSHG,2022-10-26,0.09999999999999787
003003.XSHE,2022-10-26,0.08000000000000007
300112.XSHE,2022-10-26,0.11999999999999744
601968.XSHG,2022-10-26,0.33000000000000007
300641.XSHE,2022-10-26,0.08000000000000007
603351.XSHG,2022-10-26,1.3400000000000034
688380.XSHG,2022-10-26,0.26000000000000156
688656.XSHG,2022-10-26,1.1400000000000006
601990.XSHG,2022-10-26,0.129999999999999
002675.XSHE,2022-10-26,2.319999999999993
600758.XSHG,2022-10-26,0.08000000000000007
300269.XSHE,2022-10-26,0.21000000000000085
688219.XSHG,2022-10-26,0.03999999999999915
603195.XSHG,2022-10-26,1.3599999999999852
002603.XSHE,2022-10-26,1.0799999999999983
002458.XSHE,2022-10-26,2.239999999999995
600173.XSHG,2022-10-26,0.16999999999999993
001266.XSHE,2022-10-26,0.7600000000000051
000012.XSHE,2022-10-26,7.349999999999994
688206.XSHG,2022-10-26,0.6999999999999957
600323.XSHG,2022-10-26,1.240000000000009
600800.XSHG,2022-10-26,0.12000000000000455
000711.XSHE,2022-10-26,1.509999999999998
002413.XSHE,2022-10-26,0.34999999999999787
300071.XSHE,2022-10-26,0.22999999999999687
600487.XSHG,2022-10-26,2.8899999999999864
002056.XSHE,2022-10-26,3.609999999999985
688559.XSHG,2022-10-26,0.1599999999999966
301208.XSHE,2022-10-26,0.21000000000000085
300693.XSHE,2022-10-26,4.640000000000015
000989.XSHE,2022-10-26,0.44999999999999574
001258.XSHE,2022-10-26,0.1899999999999995
002068.XSHE,2022-10-26,1.6700000000000017
600308.XSHG,2022-10-26,0.14999999999999858
600918.XSHG,2022-10-26,0.10000000000000053
000526.XSHE,2022-10-26,1.259999999999998
688030.XSHG,2022-10-26,0.20000000000000284
600935.XSHG,2022-10-26,0.03000000000000025
603177.XSHG,2022-10-26,0.3600000000000012
002455.XSHE,2022-10-26,1.8900000000000006
002873.XSHE,2022-10-26,0.0
300822.XSHE,2022-10-26,0.7600000000000016
600708.XSHG,2022-10-26,0.11999999999999744
000937.XSHE,2022-10-26,1.0500000000000043
600684.XSHG,2022-10-26,0.8500000000000014
603806.XSHG,2022-10-26,0.4399999999999977
000066.XSHE,2022-10-26,3.8200000000000074
688215.XSHG,2022-10-26,0.5100000000000016
300820.XSHE,2022-10-26,1.6100000000000136
300420.XSHE,2022-10-26,0.28000000000000114
002702.XSHE,2022-10-26,0.6400000000000006
600808.XSHG,2022-10-26,0.08000000000000007
002572.XSHE,2022-10-26,5.420000000000016
600894.XSHG,2022-10-26,0.16000000000000014
000963.XSHE,2022-10-26,10.92999999999995
002986.XSHE,2022-10-26,0.03999999999999915
300499.XSHE,2022-10-26,0.6600000000000037
600827.XSHG,2022-10-26,1.6599999999999966
000752.XSHE,2022-10-26,0.35999999999999943
000807.XSHE,2022-10-26,0.6200000000000045
000892.XSHE,2022-10-26,0.10000000000000142
300374.XSHE,2022-10-26,0.4800000000000004
600895.XSHG,2022-10-26,2.4799999999999898
603693.XSHG,2022-10-26,0.28000000000000114
300660.XSHE,2022-10-26,0.5099999999999909
603151.XSHG,2022-10-26,0.5300000000000011
605162.XSHG,2022-10-26,0.02999999999999936
301179.XSHE,2022-10-26,0.259999999999998
603920.XSHG,2022-10-26,0.10999999999999943
605168.XSHG,2022-10-26,1.730000000000004
688626.XSHG,2022-10-26,0.6899999999999977
688060.XSHG,2022-10-26,2.299999999999997
688501.XSHG,2022-10-26,0.28000000000000114
000510.XSHE,2022-10-26,1.5999999999999943
600195.XSHG,2022-10-26,3.769999999999996
002389.XSHE,2022-10-26,1.670000000000016
002245.XSHE,2022-10-26,5.710000000000008
002144.XSHE,2022-10-26,0.06999999999999851
300747.XSHE,2022-10-26,2.339999999999989
002653.XSHE,2022-10-26,0.1599999999999966
601279.XSHG,2022-10-26,0.04999999999999982
