code,date,high_close_diff
002732.XSHE,2023-06-13,-0.1700000000000017
600355.XSHG,2023-06-13,-0.46999999999999886
600059.XSHG,2023-06-13,-6.160000000000011
002002.XSHE,2023-06-13,-0.10999999999999943
688048.XSHG,2023-06-13,-14.41000000000001
600410.XSHG,2023-06-13,-2.1500000000000057
300987.XSHE,2023-06-13,-0.6099999999999994
002483.XSHE,2023-06-13,-0.05999999999999872
000633.XSHE,2023-06-13,-0.0799999999999983
002686.XSHE,2023-06-13,-0.5700000000000003
301001.XSHE,2023-06-13,-0.4800000000000004
000949.XSHE,2023-06-13,-0.09999999999999964
002667.XSHE,2023-06-13,-4.439999999999998
603998.XSHG,2023-06-13,-0.259999999999998
688218.XSHG,2023-06-13,-0.030000000000001137
000987.XSHE,2023-06-13,-0.1600000000000037
002312.XSHE,2023-06-13,-0.37000000000000455
300196.XSHE,2023-06-13,-0.25
301333.XSHE,2023-06-13,-0.5100000000000051
601077.XSHG,2023-06-13,-0.019999999999999574
300244.XSHE,2023-06-13,-1.1500000000000057
600549.XSHG,2023-06-13,-1.8900000000000148
600791.XSHG,2023-06-13,-0.4399999999999977
300291.XSHE,2023-06-13,-0.4899999999999949
688084.XSHG,2023-06-13,-1.1899999999999977
600716.XSHG,2023-06-13,-0.14000000000000057
300076.XSHE,2023-06-13,-0.4199999999999946
688141.XSHG,2023-06-13,-2.1500000000000057
688568.XSHG,2023-06-13,-2.569999999999993
688655.XSHG,2023-06-13,-1.8999999999999986
000999.XSHE,2023-06-13,-0.4399999999999977
301267.XSHE,2023-06-13,-0.0799999999999983
300812.XSHE,2023-06-13,-0.8599999999999994
002875.XSHE,2023-06-13,-0.629999999999999
002491.XSHE,2023-06-13,-0.75
603219.XSHG,2023-06-13,-0.05999999999999872
600368.XSHG,2023-06-13,-0.08000000000000007
688308.XSHG,2023-06-13,-2.6799999999999997
000975.XSHE,2023-06-13,-0.9599999999999795
688089.XSHG,2023-06-13,-1.7199999999999989
600137.XSHG,2023-06-13,-0.029999999999997584
000050.XSHE,2023-06-13,-0.9300000000000068
300411.XSHE,2023-06-13,-0.03999999999999915
300698.XSHE,2023-06-13,-0.10999999999999943
605005.XSHG,2023-06-13,-0.24999999999999822
688283.XSHG,2023-06-13,-2.0500000000000043
002217.XSHE,2023-06-13,-0.28000000000000114
300623.XSHE,2023-06-13,-2.339999999999975
600965.XSHG,2023-06-13,-0.08000000000000007
603893.XSHG,2023-06-13,-5.170000000000002
300203.XSHE,2023-06-13,-0.6300000000000026
000498.XSHE,2023-06-13,-0.08999999999999986
002870.XSHE,2023-06-13,-0.5899999999999963
002385.XSHE,2023-06-13,-0.4199999999999875
000931.XSHE,2023-06-13,-0.02000000000000135
300770.XSHE,2023-06-13,-3.719999999999999
600282.XSHG,2023-06-13,-0.23999999999999844
002492.XSHE,2023-06-13,-0.129999999999999
301258.XSHE,2023-06-13,-0.240000000000002
002674.XSHE,2023-06-13,-0.10999999999999943
300811.XSHE,2023-06-13,-1.2600000000000193
600613.XSHG,2023-06-13,-0.5600000000000023
000558.XSHE,2023-06-13,-0.129999999999999
002956.XSHE,2023-06-13,-0.10999999999999943
000796.XSHE,2023-06-13,-0.16000000000000014
300323.XSHE,2023-06-13,-0.41000000000000014
300888.XSHE,2023-06-13,-0.3400000000000034
002880.XSHE,2023-06-13,-3.8299999999999983
688075.XSHG,2023-06-13,-0.14000000000000057
688314.XSHG,2023-06-13,-0.980000000000004
600138.XSHG,2023-06-13,-0.2599999999999909
000718.XSHE,2023-06-13,-0.08999999999999986
300943.XSHE,2023-06-13,-0.33999999999999986
603700.XSHG,2023-06-13,-0.5899999999999999
003040.XSHE,2023-06-13,-0.3999999999999986
002235.XSHE,2023-06-13,-1.0100000000000016
300100.XSHE,2023-06-13,-0.17999999999999972
688779.XSHG,2023-06-13,-0.019999999999999574
000088.XSHE,2023-06-13,-0.0899999999999963
002313.XSHE,2023-06-13,-0.8300000000000018
300791.XSHE,2023-06-13,-0.6400000000000006
600160.XSHG,2023-06-13,-0.8799999999999955
688301.XSHG,2023-06-13,-10.670000000000016
688621.XSHG,2023-06-13,-2.4599999999999937
002996.XSHE,2023-06-13,-0.09999999999999964
000759.XSHE,2023-06-13,-0.28999999999999915
000713.XSHE,2023-06-13,-0.46000000000000085
002899.XSHE,2023-06-13,-0.1899999999999995
605116.XSHG,2023-06-13,-0.23999999999999844
002983.XSHE,2023-06-13,-1.7399999999999949
600123.XSHG,2023-06-13,-0.3300000000000125
002181.XSHE,2023-06-13,-0.3600000000000012
002700.XSHE,2023-06-13,-0.120000000000001
002968.XSHE,2023-06-13,-0.10000000000000142
300637.XSHE,2023-06-13,-0.08999999999999986
300337.XSHE,2023-06-13,-0.129999999999999
688247.XSHG,2023-06-13,-0.08999999999999986
600735.XSHG,2023-06-13,-0.39000000000000057
002214.XSHE,2023-06-13,-0.14999999999999147
002876.XSHE,2023-06-13,-0.01999999999999602
300715.XSHE,2023-06-13,-0.3500000000000014
002230.XSHE,2023-06-13,-106.13
002303.XSHE,2023-06-13,-0.20000000000000284
600537.XSHG,2023-06-13,-1.870000000000001
002187.XSHE,2023-06-13,-0.14999999999999858
002740.XSHE,2023-06-13,-0.2999999999999998
000631.XSHE,2023-06-13,-0.20999999999999375
000978.XSHE,2023-06-13,-0.029999999999997584
002164.XSHE,2023-06-13,-0.07000000000000028
601633.XSHG,2023-06-13,-1.5600000000000023
603517.XSHG,2023-06-13,-0.14000000000000057
300470.XSHE,2023-06-13,-2.030000000000001
002998.XSHE,2023-06-13,-0.13999999999999968
300653.XSHE,2023-06-13,-2.799999999999997
603161.XSHG,2023-06-13,-0.26000000000000156
000860.XSHE,2023-06-13,-2.6700000000000017
600446.XSHG,2023-06-13,-16.24000000000001
603650.XSHG,2023-06-13,-0.8200000000000003
002438.XSHE,2023-06-13,-0.5399999999999991
300069.XSHE,2023-06-13,-0.4700000000000024
688279.XSHG,2023-06-13,-5.090000000000003
300495.XSHE,2023-06-13,-0.3100000000000005
601608.XSHG,2023-06-13,-0.02999999999999936
300444.XSHE,2023-06-13,-0.4100000000000037
001339.XSHE,2023-06-13,-0.15000000000000568
600062.XSHG,2023-06-13,-0.7599999999999909
688168.XSHG,2023-06-13,-0.8500000000000014
600792.XSHG,2023-06-13,-0.05999999999999872
603678.XSHG,2023-06-13,-0.3199999999999932
002275.XSHE,2023-06-13,-0.1699999999999946
300067.XSHE,2023-06-13,-0.08999999999999986
000651.XSHE,2023-06-13,-37.9399999999996
688110.XSHG,2023-06-13,-1.4799999999999969
300719.XSHE,2023-06-13,-0.2699999999999996
002308.XSHE,2023-06-13,-0.3100000000000023
300012.XSHE,2023-06-13,-8.009999999999991
600869.XSHG,2023-06-13,-0.20999999999999375
601225.XSHG,2023-06-13,-0.39000000000000057
301067.XSHE,2023-06-13,-0.30999999999999517
601898.XSHG,2023-06-13,-0.049999999999998934
000601.XSHE,2023-06-13,-0.45999999999999375
603611.XSHG,2023-06-13,-1.8400000000000034
603970.XSHG,2023-06-13,0.0
603067.XSHG,2023-06-13,-0.2099999999999973
300598.XSHE,2023-06-13,-0.23000000000000398
300070.XSHE,2023-06-13,-0.75
600831.XSHG,2023-06-13,-1.1600000000000037
688581.XSHG,2023-06-13,-2.980000000000004
002892.XSHE,2023-06-13,-1.1599999999999966
600748.XSHG,2023-06-13,-0.14000000000000057
300899.XSHE,2023-06-13,-0.5700000000000003
000514.XSHE,2023-06-13,-0.09999999999999787
300675.XSHE,2023-06-13,-0.019999999999999574
601208.XSHG,2023-06-13,-1.529999999999994
001296.XSHE,2023-06-13,-0.14000000000000057
002651.XSHE,2023-06-13,-0.28000000000000114
002803.XSHE,2023-06-13,-1.3900000000000006
603966.XSHG,2023-06-13,-0.3000000000000007
688087.XSHG,2023-06-13,-0.9000000000000021
002380.XSHE,2023-06-13,-3.180000000000007
688363.XSHG,2023-06-13,-0.6400000000000006
300879.XSHE,2023-06-13,-0.16000000000000014
300736.XSHE,2023-06-13,-0.19000000000000128
301234.XSHE,2023-06-13,-0.2699999999999996
002785.XSHE,2023-06-13,-0.25
300746.XSHE,2023-06-13,-0.14000000000000057
002577.XSHE,2023-06-13,-1.3900000000000006
300439.XSHE,2023-06-13,-0.6199999999999974
688368.XSHG,2023-06-13,-12.950000000000003
300902.XSHE,2023-06-13,-0.8800000000000026
688498.XSHG,2023-06-13,-51.93000000000001
600022.XSHG,2023-06-13,-0.0600000000000005
688199.XSHG,2023-06-13,-0.7099999999999973
301068.XSHE,2023-06-13,-2.1000000000000014
300624.XSHE,2023-06-13,-11.800000000000011
301037.XSHE,2023-06-13,-0.259999999999998
001225.XSHE,2023-06-13,-0.5200000000000031
300164.XSHE,2023-06-13,-0.120000000000001
301182.XSHE,2023-06-13,-0.7300000000000004
002706.XSHE,2023-06-13,-1.5799999999999983
000596.XSHE,2023-06-13,-19.41999999999996
002289.XSHE,2023-06-13,-0.16000000000000014
600019.XSHG,2023-06-13,-0.08999999999999986
600618.XSHG,2023-06-13,-1.5699999999999932
300975.XSHE,2023-06-13,-0.4299999999999997
301302.XSHE,2023-06-13,-2.200000000000003
000597.XSHE,2023-06-13,-0.10000000000000142
600083.XSHG,2023-06-13,-0.02999999999999936
002415.XSHE,2023-06-13,-42.73000000000002
600966.XSHG,2023-06-13,-0.14999999999999858
300237.XSHE,2023-06-13,-0.6799999999999997
600853.XSHG,2023-06-13,-0.22000000000000064
300331.XSHE,2023-06-13,-2.0700000000000074
300863.XSHE,2023-06-13,-1.2000000000000028
600728.XSHG,2023-06-13,-6.079999999999998
002937.XSHE,2023-06-13,-0.7800000000000011
688383.XSHG,2023-06-13,-1.1200000000000045
605266.XSHG,2023-06-13,-1.5600000000000023
688233.XSHG,2023-06-13,-1.3500000000000014
002833.XSHE,2023-06-13,-0.38000000000000256
300831.XSHE,2023-06-13,-0.5299999999999994
300049.XSHE,2023-06-13,-0.8400000000000034
301049.XSHE,2023-06-13,-0.10999999999999943
600010.XSHG,2023-06-13,-0.08000000000000007
603041.XSHG,2023-06-13,-0.23999999999999844
002975.XSHE,2023-06-13,-1.5300000000000011
603900.XSHG,2023-06-13,-0.030000000000001137
600703.XSHG,2023-06-13,-13.810000000000002
300915.XSHE,2023-06-13,-0.6700000000000017
002290.XSHE,2023-06-13,-0.10999999999999943
000833.XSHE,2023-06-13,-0.05000000000000071
603588.XSHG,2023-06-13,-0.20000000000000284
002721.XSHE,2023-06-13,-0.46000000000000085
688619.XSHG,2023-06-13,-0.5899999999999999
603716.XSHG,2023-06-13,-0.1699999999999946
300877.XSHE,2023-06-13,-0.35999999999999943
300900.XSHE,2023-06-13,-0.16000000000000014
688101.XSHG,2023-06-13,-0.08000000000000007
002500.XSHE,2023-06-13,-0.03000000000000025
300833.XSHE,2023-06-13,-1.0
300146.XSHE,2023-06-13,-3.6200000000000045
000029.XSHE,2023-06-13,-0.03999999999999915
300697.XSHE,2023-06-13,-0.14000000000000057
002437.XSHE,2023-06-13,-0.3200000000000003
601319.XSHG,2023-06-13,-0.08999999999999986
603838.XSHG,2023-06-13,-0.17999999999999972
300113.XSHE,2023-06-13,-1.7600000000000193
601678.XSHG,2023-06-13,0.0
300554.XSHE,2023-06-13,-0.02999999999999403
601088.XSHG,2023-06-13,-0.3200000000000074
600570.XSHG,2023-06-13,-115.33999999999992
301190.XSHE,2023-06-13,-0.25
603655.XSHG,2023-06-13,-0.5499999999999972
002771.XSHE,2023-06-13,-0.9299999999999997
605303.XSHG,2023-06-13,-0.21000000000000085
300195.XSHE,2023-06-13,-0.29999999999999716
002516.XSHE,2023-06-13,-0.6299999999999955
300787.XSHE,2023-06-13,-0.779999999999994
603216.XSHG,2023-06-13,-0.03999999999999915
002846.XSHE,2023-06-13,-2.2399999999999984
600742.XSHG,2023-06-13,-1.1999999999999886
301246.XSHE,2023-06-13,-0.14999999999999858
600955.XSHG,2023-06-13,-0.10999999999999943
002079.XSHE,2023-06-13,-1.1400000000000006
300807.XSHE,2023-06-13,-0.6899999999999977
600567.XSHG,2023-06-13,-0.08000000000000007
688005.XSHG,2023-06-13,-0.259999999999998
000550.XSHE,2023-06-13,-0.4200000000000017
002984.XSHE,2023-06-13,-0.370000000000001
603356.XSHG,2023-06-13,-0.21000000000000085
301059.XSHE,2023-06-13,-0.019999999999999574
600726.XSHG,2023-06-13,-0.8300000000000001
600527.XSHG,2023-06-13,-0.259999999999998
002278.XSHE,2023-06-13,-0.14000000000000057
600213.XSHG,2023-06-13,-0.28000000000000114
603170.XSHG,2023-06-13,-0.019999999999999574
603229.XSHG,2023-06-13,-0.030000000000001137
001308.XSHE,2023-06-13,-0.6300000000000026
603077.XSHG,2023-06-13,-0.14000000000000057
300527.XSHE,2023-06-13,-0.5600000000000023
002037.XSHE,2023-06-13,-0.0799999999999983
301209.XSHE,2023-06-13,-0.5199999999999996
300296.XSHE,2023-06-13,-0.960000000000008
301066.XSHE,2023-06-13,-0.6099999999999994
600058.XSHG,2023-06-13,-0.39000000000000057
300151.XSHE,2023-06-13,-0.8300000000000125
603238.XSHG,2023-06-13,-0.17999999999999972
600753.XSHG,2023-06-13,-0.259999999999998
688680.XSHG,2023-06-13,-0.20000000000000284
601816.XSHG,2023-06-13,-0.020000000000000462
301330.XSHE,2023-06-13,-1.3599999999999994
300408.XSHE,2023-06-13,-4.909999999999997
301277.XSHE,2023-06-13,-0.2699999999999996
600461.XSHG,2023-06-13,-0.3500000000000014
301065.XSHE,2023-06-13,-0.2699999999999996
001238.XSHE,2023-06-13,-0.04999999999999716
002298.XSHE,2023-06-13,-0.46999999999999886
000920.XSHE,2023-06-13,-0.06999999999999673
301159.XSHE,2023-06-13,-1.0200000000000031
002747.XSHE,2023-06-13,-3.9499999999999886
600846.XSHG,2023-06-13,-1.3200000000000216
603600.XSHG,2023-06-13,-0.16000000000000014
002470.XSHE,2023-06-13,-0.03999999999999915
605599.XSHG,2023-06-13,-0.08999999999999986
002461.XSHE,2023-06-13,-0.16000000000000014
600367.XSHG,2023-06-13,-1.2800000000000011
300290.XSHE,2023-06-13,-0.5599999999999987
600905.XSHG,2023-06-13,-0.040000000000000036
605289.XSHG,2023-06-13,-2.480000000000004
301092.XSHE,2023-06-13,-0.38000000000000256
600620.XSHG,2023-06-13,-25.730000000000473
601398.XSHG,2023-06-13,-0.09999999999999964
601588.XSHG,2023-06-13,-0.009999999999999787
603212.XSHG,2023-06-13,-0.10000000000000142
603895.XSHG,2023-06-13,-0.14999999999999858
002304.XSHE,2023-06-13,-9.350000000000023
603667.XSHG,2023-06-13,-0.38000000000000256
603289.XSHG,2023-06-13,-0.26000000000000156
600744.XSHG,2023-06-13,-0.120000000000001
002338.XSHE,2023-06-13,-2.969999999999999
603699.XSHG,2023-06-13,-0.22000000000000242
000686.XSHE,2023-06-13,-0.8400000000000034
300918.XSHE,2023-06-13,-0.07000000000000028
001217.XSHE,2023-06-13,-0.33999999999999986
300413.XSHE,2023-06-13,-6.6000000000000085
600704.XSHG,2023-06-13,-0.4399999999999977
002776.XSHE,2023-06-13,-0.1899999999999995
601212.XSHG,2023-06-13,-0.020000000000000018
000430.XSHE,2023-06-13,-0.3200000000000003
301156.XSHE,2023-06-13,-0.21000000000000085
300957.XSHE,2023-06-13,-1.0300000000000011
600976.XSHG,2023-06-13,-3.670000000000016
688352.XSHG,2023-06-13,-0.6600000000000001
300823.XSHE,2023-06-13,-0.2799999999999976
600103.XSHG,2023-06-13,-0.27000000000000135
300564.XSHE,2023-06-13,-0.259999999999998
002841.XSHE,2023-06-13,-6.200000000000003
000663.XSHE,2023-06-13,-1.3200000000000003
002054.XSHE,2023-06-13,-0.10000000000000142
600536.XSHG,2023-06-13,-6.920000000000016
300416.XSHE,2023-06-13,-1.4300000000000068
601169.XSHG,2023-06-13,-0.16000000000000014
300150.XSHE,2023-06-13,-0.2900000000000027
603090.XSHG,2023-06-13,-0.4299999999999997
600386.XSHG,2023-06-13,-0.240000000000002
002273.XSHE,2023-06-13,-7.349999999999994
688508.XSHG,2023-06-13,-2.200000000000003
600114.XSHG,2023-06-13,-0.060000000000002274
688357.XSHG,2023-06-13,-1.2299999999999898
001208.XSHE,2023-06-13,-0.11999999999999922
002198.XSHE,2023-06-13,-0.8099999999999952
002549.XSHE,2023-06-13,-0.3299999999999983
000059.XSHE,2023-06-13,-0.010000000000001563
002280.XSHE,2023-06-13,-0.9400000000000048
600429.XSHG,2023-06-13,-0.04999999999999982
300144.XSHE,2023-06-13,-2.140000000000015
603010.XSHG,2023-06-13,-0.10000000000000142
688403.XSHG,2023-06-13,-0.4299999999999997
600698.XSHG,2023-06-13,-0.29999999999999716
688051.XSHG,2023-06-13,-0.9699999999999989
600793.XSHG,2023-06-13,-0.35999999999999943
601001.XSHG,2023-06-13,-0.17999999999999972
000779.XSHE,2023-06-13,-0.2699999999999996
300615.XSHE,2023-06-13,-1.75
300035.XSHE,2023-06-13,-1.5499999999999972
601700.XSHG,2023-06-13,-0.5000000000000036
601015.XSHG,2023-06-13,-0.05000000000000071
300445.XSHE,2023-06-13,-3.4000000000000057
600188.XSHG,2023-06-13,-0.6799999999999926
600358.XSHG,2023-06-13,-0.3200000000000003
688599.XSHG,2023-06-13,-1.490000000000002
688595.XSHG,2023-06-13,-2.0
002856.XSHE,2023-06-13,-0.11000000000000121
300024.XSHE,2023-06-13,-7.1200000000000045
300108.XSHE,2023-06-13,-0.3699999999999992
688158.XSHG,2023-06-13,-0.6199999999999974
688236.XSHG,2023-06-13,-0.28000000000000114
000806.XSHE,2023-06-13,-0.8499999999999996
000838.XSHE,2023-06-13,-0.39000000000000057
300720.XSHE,2023-06-13,-1.6600000000000037
000836.XSHE,2023-06-13,-0.35999999999999943
002080.XSHE,2023-06-13,-1.5200000000000102
600486.XSHG,2023-06-13,-3.769999999999982
002938.XSHE,2023-06-13,-0.629999999999999
600335.XSHG,2023-06-13,-0.28000000000000114
600332.XSHG,2023-06-13,-0.46000000000000085
002410.XSHE,2023-06-13,-53.39999999999998
001282.XSHE,2023-06-13,-0.08000000000000185
301211.XSHE,2023-06-13,-0.0899999999999963
600055.XSHG,2023-06-13,-1.0400000000000205
300649.XSHE,2023-06-13,-0.6200000000000045
000750.XSHE,2023-06-13,-0.259999999999998
688800.XSHG,2023-06-13,-6.289999999999992
600106.XSHG,2023-06-13,-0.9899999999999949
301396.XSHE,2023-06-13,-1.2899999999999991
688336.XSHG,2023-06-13,-0.17999999999999972
300002.XSHE,2023-06-13,-5.7099999999999795
301312.XSHE,2023-06-13,-4.800000000000011
600004.XSHG,2023-06-13,-0.5200000000000031
300466.XSHE,2023-06-13,-0.4899999999999949
600104.XSHG,2023-06-13,-1.1500000000000057
002349.XSHE,2023-06-13,-0.3999999999999915
688408.XSHG,2023-06-13,-0.0800000000000125
002541.XSHE,2023-06-13,-3.0
300749.XSHE,2023-06-13,-0.41000000000000014
603959.XSHG,2023-06-13,-0.29999999999999716
000548.XSHE,2023-06-13,-0.10999999999999943
000695.XSHE,2023-06-13,-0.1700000000000017
000422.XSHE,2023-06-13,-0.5400000000000205
002733.XSHE,2023-06-13,-0.21000000000000085
002728.XSHE,2023-06-13,-0.5
300276.XSHE,2023-06-13,-0.8200000000000003
600730.XSHG,2023-06-13,-0.1599999999999966
603556.XSHG,2023-06-13,-1.9400000000000048
603030.XSHG,2023-06-13,0.0
000504.XSHE,2023-06-13,-0.21000000000000085
603662.XSHG,2023-06-13,-1.0100000000000051
300222.XSHE,2023-06-13,-2.039999999999999
688278.XSHG,2023-06-13,-0.3100000000000023
301095.XSHE,2023-06-13,-2.280000000000001
688288.XSHG,2023-06-13,-0.28000000000000114
603520.XSHG,2023-06-13,-0.17999999999999972
600989.XSHG,2023-06-13,-0.27000000000000135
301133.XSHE,2023-06-13,-0.5200000000000031
688198.XSHG,2023-06-13,-6.530000000000001
603007.XSHG,2023-06-13,-0.15000000000000036
002913.XSHE,2023-06-13,-1.6800000000000068
002808.XSHE,2023-06-13,-0.3600000000000012
600171.XSHG,2023-06-13,-2.3900000000000006
600647.XSHG,2023-06-13,-8.810000000000002
600674.XSHG,2023-06-13,-1.0500000000000114
688202.XSHG,2023-06-13,-1.8400000000000034
002310.XSHE,2023-06-13,-0.45999999999999375
603869.XSHG,2023-06-13,-0.17999999999999972
002867.XSHE,2023-06-13,-0.45999999999999375
002452.XSHE,2023-06-13,-0.6899999999999977
300017.XSHE,2023-06-13,-8.109999999999985
300724.XSHE,2023-06-13,-1.3200000000000074
600326.XSHG,2023-06-13,-0.4200000000000017
603681.XSHG,2023-06-13,-0.08999999999999986
688086.XSHG,2023-06-13,-0.010000000000000009
601518.XSHG,2023-06-13,-0.03000000000000025
002695.XSHE,2023-06-13,-0.4200000000000017
600017.XSHG,2023-06-13,0.0
301296.XSHE,2023-06-13,-0.21999999999999886
601233.XSHG,2023-06-13,-0.18999999999999773
688416.XSHG,2023-06-13,-3.969999999999999
000586.XSHE,2023-06-13,-5.390000000000001
001965.XSHE,2023-06-13,-0.16999999999999993
688139.XSHG,2023-06-13,-0.14000000000000057
688173.XSHG,2023-06-13,-0.9600000000000009
600223.XSHG,2023-06-13,-0.13999999999999702
301126.XSHE,2023-06-13,-0.05999999999999872
601899.XSHG,2023-06-13,-0.370000000000001
003003.XSHE,2023-06-13,-0.06999999999999851
300112.XSHE,2023-06-13,-0.03999999999999915
601968.XSHG,2023-06-13,-0.04999999999999982
300641.XSHE,2023-06-13,-0.03999999999999915
603351.XSHG,2023-06-13,-0.2700000000000031
688380.XSHG,2023-06-13,-0.9799999999999969
688656.XSHG,2023-06-13,-0.259999999999998
601990.XSHG,2023-06-13,-0.02999999999999936
002675.XSHE,2023-06-13,-0.2600000000000051
600758.XSHG,2023-06-13,-0.14000000000000057
300269.XSHE,2023-06-13,-0.13000000000000078
688219.XSHG,2023-06-13,-0.07000000000000028
603195.XSHG,2023-06-13,-1.460000000000008
002603.XSHE,2023-06-13,-0.35999999999999943
002458.XSHE,2023-06-13,-1.3200000000000074
600173.XSHG,2023-06-13,-0.09999999999999964
001266.XSHE,2023-06-13,-1.3100000000000023
000012.XSHE,2023-06-13,-0.6699999999999875
688206.XSHG,2023-06-13,-0.75
600323.XSHG,2023-06-13,-0.10999999999999943
600800.XSHG,2023-06-13,-0.25
000711.XSHE,2023-06-13,-0.10000000000000142
002413.XSHE,2023-06-13,-0.33999999999999986
300071.XSHE,2023-06-13,-1.6700000000000017
600487.XSHG,2023-06-13,-3.5200000000000102
002056.XSHE,2023-06-13,-2.6699999999999875
688559.XSHG,2023-06-13,-0.6600000000000037
301208.XSHE,2023-06-13,-1.8999999999999986
300693.XSHE,2023-06-13,-1.3599999999999852
000989.XSHE,2023-06-13,-0.5600000000000023
001258.XSHE,2023-06-13,-0.03999999999999915
002068.XSHE,2023-06-13,-2.980000000000004
600308.XSHG,2023-06-13,-0.10999999999999943
600918.XSHG,2023-06-13,-0.11000000000000032
000526.XSHE,2023-06-13,-1.3299999999999983
688030.XSHG,2023-06-13,-0.5100000000000016
600935.XSHG,2023-06-13,-0.040000000000000036
603177.XSHG,2023-06-13,-0.05999999999999872
002455.XSHE,2023-06-13,-0.13000000000000256
002873.XSHE,2023-06-13,-0.3100000000000023
300822.XSHE,2023-06-13,-0.9499999999999993
600708.XSHG,2023-06-13,-0.129999999999999
000937.XSHE,2023-06-13,-0.37999999999999545
600684.XSHG,2023-06-13,0.0
603806.XSHG,2023-06-13,-1.0999999999999943
000066.XSHE,2023-06-13,-8.240000000000009
688215.XSHG,2023-06-13,-0.46999999999999886
