code,date,high_close_diff
002996.XSHE,2020-10-27,0.06999999999999851
000759.XSHE,2020-10-27,1.009999999999998
000713.XSHE,2020-10-27,0.23000000000000398
002899.XSHE,2020-10-27,0.5400000000000009
605116.XSHG,2020-10-27,0.240000000000002
002983.XSHE,2020-10-27,0.5600000000000023
600123.XSHG,2020-10-27,0.1600000000000037
002181.XSHE,2020-10-27,0.15000000000000036
002700.XSHE,2020-10-27,0.5899999999999999
002968.XSHE,2020-10-27,0.4299999999999926
300637.XSHE,2020-10-27,0.10000000000000142
300337.XSHE,2020-10-27,1.870000000000001
600735.XSHG,2020-10-27,0.5
002214.XSHE,2020-10-27,1.2999999999999972
002876.XSHE,2020-10-27,2.740000000000002
300715.XSHE,2020-10-27,1.8200000000000074
002230.XSHE,2020-10-27,9.020000000000039
002303.XSHE,2020-10-27,0.0
600537.XSHG,2020-10-27,0.14000000000000057
002187.XSHE,2020-10-27,0.259999999999998
002740.XSHE,2020-10-27,0.17999999999999972
000631.XSHE,2020-10-27,0.0
000978.XSHE,2020-10-27,0.05999999999999872
002164.XSHE,2020-10-27,0.509999999999998
601633.XSHG,2020-10-27,1.9499999999999886
603517.XSHG,2020-10-27,0.4200000000000017
300470.XSHE,2020-10-27,3.980000000000018
002998.XSHE,2020-10-27,0.1999999999999993
300653.XSHE,2020-10-27,0.23999999999999488
603161.XSHG,2020-10-27,0.23000000000000043
000860.XSHE,2020-10-27,0.6299999999999955
600446.XSHG,2020-10-27,1.9699999999999704
603650.XSHG,2020-10-27,0.8100000000000023
002438.XSHE,2020-10-27,0.25
300069.XSHE,2020-10-27,0.8900000000000006
300495.XSHE,2020-10-27,1.230000000000004
601608.XSHG,2020-10-27,0.0
300444.XSHE,2020-10-27,3.520000000000003
600062.XSHG,2020-10-27,0.39000000000000057
688168.XSHG,2020-10-27,0.4200000000000017
600792.XSHG,2020-10-27,0.07000000000000028
603678.XSHG,2020-10-27,0.75
002275.XSHE,2020-10-27,0.1700000000000017
000613.XSHE,2020-10-27,0.15000000000000036
300067.XSHE,2020-10-27,0.8200000000000003
000651.XSHE,2020-10-27,219.82000000000153
300719.XSHE,2020-10-27,1.6099999999999994
002308.XSHE,2020-10-27,0.33999999999999986
300012.XSHE,2020-10-27,4.069999999999936
600869.XSHG,2020-10-27,0.21000000000000085
601225.XSHG,2020-10-27,0.05000000000000071
601898.XSHG,2020-10-27,0.05999999999999961
000601.XSHE,2020-10-27,3.0600000000000023
603611.XSHG,2020-10-27,0.6099999999999994
603970.XSHG,2020-10-27,0.0
603067.XSHG,2020-10-27,0.0600000000000005
300598.XSHE,2020-10-27,1.490000000000009
300070.XSHE,2020-10-27,1.4699999999999989
600831.XSHG,2020-10-27,0.18999999999999773
002892.XSHE,2020-10-27,0.27999999999999403
600748.XSHG,2020-10-27,0.8800000000000026
300899.XSHE,2020-10-27,0.0
000514.XSHE,2020-10-27,0.09999999999999787
300675.XSHE,2020-10-27,0.05000000000000071
601208.XSHG,2020-10-27,0.08999999999999986
002651.XSHE,2020-10-27,0.36999999999999744
002803.XSHE,2020-10-27,2.0900000000000034
603966.XSHG,2020-10-27,0.9499999999999993
002380.XSHE,2020-10-27,0.259999999999998
688363.XSHG,2020-10-27,0.9699999999999989
300879.XSHE,2020-10-27,1.759999999999998
300736.XSHE,2020-10-27,0.3500000000000014
002785.XSHE,2020-10-27,0.3000000000000007
300202.XSHE,2020-10-27,2.25
300746.XSHE,2020-10-27,0.45000000000000107
002577.XSHE,2020-10-27,0.8399999999999963
300439.XSHE,2020-10-27,0.8200000000000074
688368.XSHG,2020-10-27,4.799999999999983
600022.XSHG,2020-10-27,0.04999999999999982
688199.XSHG,2020-10-27,0.1599999999999966
300624.XSHE,2020-10-27,2.799999999999997
300164.XSHE,2020-10-27,0.629999999999999
002706.XSHE,2020-10-27,3.0500000000000114
000596.XSHE,2020-10-27,4.230000000000018
002289.XSHE,2020-10-27,0.08999999999999986
600019.XSHG,2020-10-27,0.02999999999999936
600618.XSHG,2020-10-27,1.2600000000000193
000540.XSHE,2020-10-27,2.4399999999999977
000597.XSHE,2020-10-27,0.7200000000000024
002618.XSHE,2020-10-27,1.4499999999999993
600083.XSHG,2020-10-27,0.009999999999999787
002415.XSHE,2020-10-27,13.68999999999994
600966.XSHG,2020-10-27,1.8799999999999955
300237.XSHE,2020-10-27,1.8799999999999955
600853.XSHG,2020-10-27,0.030000000000001137
300331.XSHE,2020-10-27,0.8599999999999994
300863.XSHE,2020-10-27,10.180000000000007
600728.XSHG,2020-10-27,0.39000000000000057
002937.XSHE,2020-10-27,0.129999999999999
688233.XSHG,2020-10-27,0.020000000000003126
002833.XSHE,2020-10-27,1.5300000000000011
300831.XSHE,2020-10-27,1.2999999999999972
300049.XSHE,2020-10-27,0.46999999999999886
600010.XSHG,2020-10-27,0.08000000000000007
603041.XSHG,2020-10-27,0.28999999999999915
002975.XSHE,2020-10-27,2.259999999999991
603900.XSHG,2020-10-27,0.1899999999999995
600703.XSHG,2020-10-27,6.110000000000014
002290.XSHE,2020-10-27,0.129999999999999
000833.XSHE,2020-10-27,0.0
603588.XSHG,2020-10-27,0.35999999999999943
002721.XSHE,2020-10-27,0.120000000000001
300309.XSHE,2020-10-27,0.740000000000002
603716.XSHG,2020-10-27,0.3200000000000003
300877.XSHE,2020-10-27,0.8699999999999903
688101.XSHG,2020-10-27,0.16000000000000014
002500.XSHE,2020-10-27,0.05000000000000071
300833.XSHE,2020-10-27,1.6400000000000006
300146.XSHE,2020-10-27,6.199999999999932
000038.XSHE,2020-10-27,0.7299999999999969
300697.XSHE,2020-10-27,0.7100000000000009
002437.XSHE,2020-10-27,0.3200000000000003
601319.XSHG,2020-10-27,0.0600000000000005
603838.XSHG,2020-10-27,0.05999999999999872
300113.XSHE,2020-10-27,2.3100000000000023
601678.XSHG,2020-10-27,0.21000000000000085
300554.XSHE,2020-10-27,0.28999999999999915
601088.XSHG,2020-10-27,0.28000000000000114
600570.XSHG,2020-10-27,7.809999999999945
603655.XSHG,2020-10-27,0.509999999999998
002771.XSHE,2020-10-27,0.75
300195.XSHE,2020-10-27,0.36999999999999744
002516.XSHE,2020-10-27,1.0100000000000051
300787.XSHE,2020-10-27,1.0799999999999983
002846.XSHE,2020-10-27,0.03999999999999915
600742.XSHG,2020-10-27,1.5
002079.XSHE,2020-10-27,0.18999999999999773
300807.XSHE,2020-10-27,6.329999999999998
600567.XSHG,2020-10-27,0.08000000000000007
688005.XSHG,2020-10-27,0.4199999999999946
000550.XSHE,2020-10-27,0.7700000000000031
002984.XSHE,2020-10-27,0.0799999999999983
603356.XSHG,2020-10-27,0.16999999999999993
600726.XSHG,2020-10-27,0.08000000000000007
600527.XSHG,2020-10-27,0.4900000000000091
002278.XSHE,2020-10-27,0.16999999999999993
600213.XSHG,2020-10-27,0.23000000000000043
603229.XSHG,2020-10-27,0.9799999999999969
603077.XSHG,2020-10-27,0.14000000000000057
300527.XSHE,2020-10-27,1.0199999999999996
002037.XSHE,2020-10-27,0.0799999999999983
300296.XSHE,2020-10-27,0.18999999999999773
600058.XSHG,2020-10-27,0.5200000000000031
300151.XSHE,2020-10-27,0.4899999999999807
603238.XSHG,2020-10-27,0.6100000000000065
600753.XSHG,2020-10-27,0.38000000000000256
601816.XSHG,2020-10-27,0.03000000000000025
300408.XSHE,2020-10-27,0.4199999999999875
600461.XSHG,2020-10-27,0.0
002298.XSHE,2020-10-27,0.370000000000001
000920.XSHE,2020-10-27,0.6799999999999997
002747.XSHE,2020-10-27,0.0
600846.XSHG,2020-10-27,0.8199999999999932
603600.XSHG,2020-10-27,0.6899999999999977
002470.XSHE,2020-10-27,0.040000000000000036
002461.XSHE,2020-10-27,0.8999999999999986
600367.XSHG,2020-10-27,0.3099999999999987
300290.XSHE,2020-10-27,0.4399999999999977
600620.XSHG,2020-10-27,12.730000000000018
601398.XSHG,2020-10-27,0.019999999999999574
601588.XSHG,2020-10-27,0.040000000000000036
603212.XSHG,2020-10-27,0.020000000000003126
603895.XSHG,2020-10-27,0.379999999999999
002304.XSHE,2020-10-27,13.240000000000009
603667.XSHG,2020-10-27,0.33000000000000007
603289.XSHG,2020-10-27,0.17999999999999972
600744.XSHG,2020-10-27,0.20999999999999908
002338.XSHE,2020-10-27,1.5900000000000034
603699.XSHG,2020-10-27,0.1700000000000017
000686.XSHE,2020-10-27,0.6699999999999875
300413.XSHE,2020-10-27,2.019999999999996
600704.XSHG,2020-10-27,2.510000000000005
002776.XSHE,2020-10-27,0.5899999999999963
601212.XSHG,2020-10-27,0.0
000430.XSHE,2020-10-27,0.28000000000000114
600976.XSHG,2020-10-27,0.6400000000000006
300823.XSHE,2020-10-27,1.4600000000000009
600103.XSHG,2020-10-27,0.16000000000000014
300564.XSHE,2020-10-27,1.4600000000000009
002841.XSHE,2020-10-27,3.6200000000000045
000663.XSHE,2020-10-27,0.4499999999999993
002054.XSHE,2020-10-27,0.2699999999999996
600536.XSHG,2020-10-27,4.990000000000009
300416.XSHE,2020-10-27,0.4899999999999949
601169.XSHG,2020-10-27,0.15000000000000213
300150.XSHE,2020-10-27,1.3499999999999979
603090.XSHG,2020-10-27,0.41000000000000014
600386.XSHG,2020-10-27,0.4499999999999993
300526.XSHE,2020-10-27,5.029999999999973
002273.XSHE,2020-10-27,3.200000000000017
688508.XSHG,2020-10-27,0.7000000000000028
600114.XSHG,2020-10-27,1.1600000000000037
688357.XSHG,2020-10-27,3.1700000000000017
002198.XSHE,2020-10-27,0.41000000000000014
002549.XSHE,2020-10-27,0.6700000000000017
000059.XSHE,2020-10-27,0.040000000000000924
002280.XSHE,2020-10-27,0.0
600429.XSHG,2020-10-27,0.019999999999999574
300144.XSHE,2020-10-27,2.4199999999999875
603010.XSHG,2020-10-27,0.18999999999999773
600698.XSHG,2020-10-27,0.05999999999999872
688051.XSHG,2020-10-27,0.6400000000000006
600793.XSHG,2020-10-27,0.120000000000001
601001.XSHG,2020-10-27,0.05000000000000071
000779.XSHE,2020-10-27,0.990000000000002
300615.XSHE,2020-10-27,2.0800000000000054
300035.XSHE,2020-10-27,4.460000000000008
601700.XSHG,2020-10-27,0.120000000000001
601015.XSHG,2020-10-27,0.05999999999999961
300445.XSHE,2020-10-27,0.5499999999999972
600188.XSHG,2020-10-27,0.23000000000000043
600358.XSHG,2020-10-27,0.0
688599.XSHG,2020-10-27,0.0
688595.XSHG,2020-10-27,0.9000000000000057
002856.XSHE,2020-10-27,0.19000000000000128
300024.XSHE,2020-10-27,5.699999999999989
300108.XSHE,2020-10-27,1.1000000000000014
688158.XSHG,2020-10-27,1.5300000000000011
000806.XSHE,2020-10-27,0.0
000838.XSHE,2020-10-27,0.2600000000000051
300720.XSHE,2020-10-27,2.700000000000003
000836.XSHE,2020-10-27,0.2699999999999996
002080.XSHE,2020-10-27,2.2299999999999898
600486.XSHG,2020-10-27,1.7899999999999636
002938.XSHE,2020-10-27,0.23999999999999488
600335.XSHG,2020-10-27,0.860000000000003
600332.XSHG,2020-10-27,0.1600000000000037
002410.XSHE,2020-10-27,31.590000000000032
600055.XSHG,2020-10-27,1.3099999999999739
600260.XSHG,2020-10-27,1.039999999999992
000585.XSHE,2020-10-27,0.10999999999999988
300649.XSHE,2020-10-27,0.8900000000000006
000750.XSHE,2020-10-27,0.37999999999999545
600106.XSHG,2020-10-27,0.0
688336.XSHG,2020-10-27,0.14999999999999858
300002.XSHE,2020-10-27,1.3900000000000006
600004.XSHG,2020-10-27,0.3100000000000023
300466.XSHE,2020-10-27,2.4399999999999977
600104.XSHG,2020-10-27,3.789999999999992
002349.XSHE,2020-10-27,0.7800000000000011
688408.XSHG,2020-10-27,1.5600000000000023
002541.XSHE,2020-10-27,4.430000000000007
300749.XSHE,2020-10-27,0.1999999999999993
603959.XSHG,2020-10-27,0.5999999999999979
000548.XSHE,2020-10-27,0.11000000000000121
000695.XSHE,2020-10-27,0.3200000000000003
002447.XSHE,2020-10-27,0.37000000000000455
000422.XSHE,2020-10-27,0.0
002733.XSHE,2020-10-27,0.3999999999999986
002728.XSHE,2020-10-27,0.5400000000000027
300276.XSHE,2020-10-27,1.6499999999999915
600730.XSHG,2020-10-27,0.2699999999999996
603556.XSHG,2020-10-27,0.28000000000000114
603030.XSHG,2020-10-27,0.030000000000001137
000504.XSHE,2020-10-27,0.5499999999999972
603662.XSHG,2020-10-27,0.0
300222.XSHE,2020-10-27,3.7099999999999937
688278.XSHG,2020-10-27,0.5700000000000003
688288.XSHG,2020-10-27,0.6999999999999957
603520.XSHG,2020-10-27,1.9199999999999875
600989.XSHG,2020-10-27,0.370000000000001
688198.XSHG,2020-10-27,2.3599999999999994
603007.XSHG,2020-10-27,0.17999999999999972
002913.XSHE,2020-10-27,0.7700000000000102
002808.XSHE,2020-10-27,0.3000000000000007
600171.XSHG,2020-10-27,0.25
600647.XSHG,2020-10-27,2.3400000000000034
600674.XSHG,2020-10-27,0.4000000000000057
688202.XSHG,2020-10-27,2.0500000000000114
002310.XSHE,2020-10-27,1.4000000000000057
603869.XSHG,2020-10-27,0.5899999999999999
002867.XSHE,2020-10-27,0.12000000000000455
000150.XSHE,2020-10-27,0.47000000000000064
002452.XSHE,2020-10-27,0.44000000000000483
300017.XSHE,2020-10-27,3.049999999999983
300724.XSHE,2020-10-27,1.0799999999999983
600326.XSHG,2020-10-27,0.7299999999999969
603681.XSHG,2020-10-27,0.2900000000000027
688086.XSHG,2020-10-27,0.07000000000000028
601518.XSHG,2020-10-27,0.040000000000000036
002695.XSHE,2020-10-27,0.5
600017.XSHG,2020-10-27,0.13000000000000078
601233.XSHG,2020-10-27,1.1700000000000017
000586.XSHE,2020-10-27,0.28000000000000114
001965.XSHE,2020-10-27,0.020000000000000462
688139.XSHG,2020-10-27,0.7199999999999989
600223.XSHG,2020-10-27,0.4499999999999993
601899.XSHG,2020-10-27,0.0600000000000005
003003.XSHE,2020-10-27,0.48999999999999844
300112.XSHE,2020-10-27,2.8399999999999963
601968.XSHG,2020-10-27,0.020000000000000462
300641.XSHE,2020-10-27,0.0
603351.XSHG,2020-10-27,0.5
601990.XSHG,2020-10-27,0.049999999999998934
002675.XSHE,2020-10-27,0.5100000000000051
600758.XSHG,2020-10-27,0.05999999999999872
300269.XSHE,2020-10-27,2.419999999999998
603195.XSHG,2020-10-27,3.530000000000001
002603.XSHE,2020-10-27,1.1200000000000045
002458.XSHE,2020-10-27,0.9200000000000017
600173.XSHG,2020-10-27,0.07000000000000028
000012.XSHE,2020-10-27,1.6099999999999852
600323.XSHG,2020-10-27,1.2800000000000011
600800.XSHG,2020-10-27,0.75
000711.XSHE,2020-10-27,0.20000000000000284
002413.XSHE,2020-10-27,0.5500000000000043
300071.XSHE,2020-10-27,1.8900000000000006
600487.XSHG,2020-10-27,1.3700000000000045
002056.XSHE,2020-10-27,0.9699999999999989
688559.XSHG,2020-10-27,0.19000000000000128
300693.XSHE,2020-10-27,1.0999999999999943
000989.XSHE,2020-10-27,0.3200000000000003
002068.XSHE,2020-10-27,0.34999999999999787
600308.XSHG,2020-10-27,0.28999999999999915
600918.XSHG,2020-10-27,0.08999999999999986
000526.XSHE,2020-10-27,2.490000000000009
688030.XSHG,2020-10-27,0.4299999999999997
603177.XSHG,2020-10-27,0.1999999999999993
002455.XSHE,2020-10-27,0.05999999999999872
002873.XSHE,2020-10-27,0.5
300822.XSHE,2020-10-27,0.3299999999999983
600708.XSHG,2020-10-27,0.25
000937.XSHE,2020-10-27,0.3100000000000023
600684.XSHG,2020-10-27,0.7100000000000009
603806.XSHG,2020-10-27,2.1100000000000136
000066.XSHE,2020-10-27,1.8300000000000125
688215.XSHG,2020-10-27,0.12999999999999545
300820.XSHE,2020-10-27,2.799999999999997
300420.XSHE,2020-10-27,0.779999999999994
002702.XSHE,2020-10-27,0.8500000000000014
600808.XSHG,2020-10-27,0.03000000000000025
002572.XSHE,2020-10-27,8.469999999999914
600894.XSHG,2020-10-27,0.03999999999999915
000963.XSHE,2020-10-27,3.6399999999999864
002986.XSHE,2020-10-27,0.21999999999999886
300499.XSHE,2020-10-27,2.6799999999999997
600827.XSHG,2020-10-27,1.8799999999999955
000752.XSHE,2020-10-27,0.14999999999999858
000807.XSHE,2020-10-27,0.8200000000000003
000892.XSHE,2020-10-27,0.129999999999999
300374.XSHE,2020-10-27,1.0899999999999999
600895.XSHG,2020-10-27,0.8000000000000114
603693.XSHG,2020-10-27,0.22000000000000064
300660.XSHE,2020-10-27,0.6899999999999977
603920.XSHG,2020-10-27,0.10000000000000142
605168.XSHG,2020-10-27,1.710000000000008
688060.XSHG,2020-10-27,0.46999999999999886
000510.XSHE,2020-10-27,0.11999999999999744
600195.XSHG,2020-10-27,2.75
002389.XSHE,2020-10-27,1.8499999999999943
002245.XSHE,2020-10-27,0.5600000000000023
002144.XSHE,2020-10-27,0.11999999999999922
300747.XSHE,2020-10-27,5.429999999999978
002653.XSHE,2020-10-27,0.45000000000000284
000715.XSHE,2020-10-27,0.1999999999999993
300685.XSHE,2020-10-27,2.039999999999992
002725.XSHE,2020-10-27,0.3299999999999983
600088.XSHG,2020-10-27,0.8299999999999983
002676.XSHE,2020-10-27,0.0
300829.XSHE,2020-10-27,0.5900000000000034
300839.XSHE,2020-10-27,2.3999999999999986
300567.XSHE,2020-10-27,3.3999999999999773
603197.XSHG,2020-10-27,0.4100000000000037
600155.XSHG,2020-10-27,0.259999999999998
002845.XSHE,2020-10-27,1.269999999999996
002149.XSHE,2020-10-27,0.41000000000000014
002174.XSHE,2020-10-27,0.5300000000000011
300832.XSHE,2020-10-27,0.38999999999998636
300228.XSHE,2020-10-27,1.2299999999999969
002623.XSHE,2020-10-27,0.8700000000000045
001979.XSHE,2020-10-27,0.15000000000000213
600933.XSHG,2020-10-27,0.1899999999999995
603127.XSHG,2020-10-27,1.3899999999999864
603306.XSHG,2020-10-27,0.509999999999998
300391.XSHE,2020-10-27,0.4099999999999966
003015.XSHE,2020-10-27,0.0
603557.XSHG,2020-10-27,0.28999999999999915
300485.XSHE,2020-10-27,1.8200000000000074
600633.XSHG,2020-10-27,0.0
603778.XSHG,2020-10-27,0.0
600331.XSHG,2020-10-27,0.17999999999999972
600369.XSHG,2020-10-27,0.14000000000000057
600321.XSHG,2020-10-27,0.08000000000000007
300274.XSHE,2020-10-27,0.2699999999999818
603657.XSHG,2020-10-27,1.7699999999999996
300758.XSHE,2020-10-27,0.3100000000000023
603377.XSHG,2020-10-27,0.28999999999999915
300385.XSHE,2020-10-27,1.0600000000000023
600115.XSHG,2020-10-27,0.11000000000000032
603313.XSHG,2020-10-27,1.5600000000000023
688088.XSHG,2020-10-27,0.9699999999999989
000605.XSHE,2020-10-27,0.14000000000000057
000885.XSHE,2020-10-27,0.33999999999999986
600845.XSHG,2020-10-27,2.2800000000000296
603773.XSHG,2020-10-27,0.15000000000000213
600580.XSHG,2020-10-27,0.5699999999999932
300400.XSHE,2020-10-27,1.1499999999999986
601211.XSHG,2020-10-27,0.09999999999999787
688588.XSHG,2020-10-27,0.08999999999999986
300243.XSHE,2020-10-27,1.6000000000000014
600302.XSHG,2020-10-27,0.2400000000000002
300206.XSHE,2020-10-27,3.2700000000000102
300213.XSHE,2020-10-27,0.12999999999999545
600556.XSHG,2020-10-27,0.6400000000000006
002585.XSHE,2020-10-27,0.259999999999998
300401.XSHE,2020-10-27,0.15000000000000568
000065.XSHE,2020-10-27,1.8700000000000045
300097.XSHE,2020-10-27,0.9400000000000048
600702.XSHG,2020-10-27,11.659999999999997
000630.XSHE,2020-10-27,0.29000000000000625
002790.XSHE,2020-10-27,0.08999999999999986
600477.XSHG,2020-10-27,0.6200000000000045
002167.XSHE,2020-10-27,0.1599999999999966
000797.XSHE,2020-10-27,0.2099999999999973
000901.XSHE,2020-10-27,0.3299999999999983
603258.XSHG,2020-10-27,0.259999999999998
688157.XSHG,2020-10-27,1.3599999999999994
300421.XSHE,2020-10-27,0.4399999999999977
002029.XSHE,2020-10-27,0.5
002877.XSHE,2020-10-27,0.33000000000000185
300384.XSHE,2020-10-27,3.299999999999997
002745.XSHE,2020-10-27,0.14999999999999858
688516.XSHG,2020-10-27,1.1099999999999994
300737.XSHE,2020-10-27,0.21000000000000085
002631.XSHE,2020-10-27,0.16999999999999815
300079.XSHE,2020-10-27,1.1299999999999955
601988.XSHG,2020-10-27,0.020000000000000462
000889.XSHE,2020-10-27,0.6300000000000026
002682.XSHE,2020-10-27,0.09999999999999964
002715.XSHE,2020-10-27,0.16999999999999815
002718.XSHE,2020-10-27,0.10000000000000142
000890.XSHE,2020-10-27,0.08000000000000007
300016.XSHE,2020-10-27,0.4399999999999977
300224.XSHE,2020-10-27,0.37999999999999545
300350.XSHE,2020-10-27,0.0
601188.XSHG,2020-10-27,0.0
000610.XSHE,2020-10-27,0.26000000000000156
600165.XSHG,2020-10-27,0.6500000000000057
600688.XSHG,2020-10-27,0.08000000000000007
600217.XSHG,2020-10-27,0.08999999999999986
300489.XSHE,2020-10-27,4.509999999999991
605058.XSHG,2020-10-27,1.009999999999998
600052.XSHG,2020-10-27,0.3200000000000003
603566.XSHG,2020-10-27,1.0600000000000023
002393.XSHE,2020-10-27,0.16000000000000014
600713.XSHG,2020-10-27,0.4399999999999977
002185.XSHE,2020-10-27,0.09999999999999432
600067.XSHG,2020-10-27,1.3199999999999932
300145.XSHE,2020-10-27,1.3700000000000045
002369.XSHE,2020-10-27,0.2100000000000044
300179.XSHE,2020-10-27,8.319999999999993
000825.XSHE,2020-10-27,0.15000000000000213
601339.XSHG,2020-10-27,0.21000000000000085
