code,date,high_close_diff
600753.XSHG,2020-01-15,0.35999999999999943
300408.XSHE,2020-01-15,1.4299999999999926
600461.XSHG,2020-01-15,0.8500000000000014
002298.XSHE,2020-01-15,0.060000000000002274
000920.XSHE,2020-01-15,0.35999999999999943
002747.XSHE,2020-01-15,0.9200000000000017
600846.XSHG,2020-01-15,5.730000000000018
603600.XSHG,2020-01-15,2.0600000000000023
002470.XSHE,2020-01-15,0.16999999999999993
002461.XSHE,2020-01-15,0.40000000000000213
600367.XSHG,2020-01-15,0.7800000000000011
300290.XSHE,2020-01-15,1.240000000000002
600620.XSHG,2020-01-15,29.61999999999989
601398.XSHG,2020-01-15,0.10000000000000142
601588.XSHG,2020-01-15,0.040000000000000036
603895.XSHG,2020-01-15,0.14999999999999858
002304.XSHE,2020-01-15,9.470000000000027
603667.XSHG,2020-01-15,0.19000000000000128
603289.XSHG,2020-01-15,0.16000000000000014
600744.XSHG,2020-01-15,0.16000000000000014
002338.XSHE,2020-01-15,0.07000000000000028
603699.XSHG,2020-01-15,0.28000000000000114
000686.XSHE,2020-01-15,1.3299999999999983
300413.XSHE,2020-01-15,1.8900000000000006
600704.XSHG,2020-01-15,0.6000000000000085
002776.XSHE,2020-01-15,0.0
601212.XSHG,2020-01-15,0.06000000000000005
000430.XSHE,2020-01-15,0.17999999999999972
600976.XSHG,2020-01-15,1.0500000000000043
600103.XSHG,2020-01-15,0.5399999999999991
300564.XSHE,2020-01-15,0.6299999999999955
002841.XSHE,2020-01-15,3.0400000000000205
000663.XSHE,2020-01-15,0.4599999999999973
002054.XSHE,2020-01-15,0.40000000000000213
600536.XSHG,2020-01-15,4.769999999999982
300416.XSHE,2020-01-15,0.5300000000000011
601169.XSHG,2020-01-15,0.14000000000000057
300150.XSHE,2020-01-15,0.28000000000000114
603090.XSHG,2020-01-15,0.33999999999999986
600386.XSHG,2020-01-15,0.6199999999999974
300526.XSHE,2020-01-15,1.3299999999999983
002273.XSHE,2020-01-15,0.8299999999999841
600114.XSHG,2020-01-15,0.0
688357.XSHG,2020-01-15,2.1200000000000045
002198.XSHE,2020-01-15,0.7100000000000009
002549.XSHE,2020-01-15,1.4699999999999989
000059.XSHE,2020-01-15,0.07000000000000028
002280.XSHE,2020-01-15,0.0
600429.XSHG,2020-01-15,0.040000000000000036
300144.XSHE,2020-01-15,8.600000000000023
603010.XSHG,2020-01-15,0.38000000000000256
600698.XSHG,2020-01-15,0.120000000000001
600793.XSHG,2020-01-15,0.10000000000000142
601001.XSHG,2020-01-15,0.16999999999999993
000779.XSHE,2020-01-15,0.16999999999999815
300615.XSHE,2020-01-15,0.779999999999994
300035.XSHE,2020-01-15,5.920000000000002
601700.XSHG,2020-01-15,0.240000000000002
601015.XSHG,2020-01-15,0.1200000000000001
300445.XSHE,2020-01-15,0.45000000000000284
600188.XSHG,2020-01-15,0.6000000000000014
600358.XSHG,2020-01-15,0.4599999999999991
002856.XSHE,2020-01-15,0.21999999999999886
300024.XSHE,2020-01-15,4.269999999999982
300108.XSHE,2020-01-15,0.6800000000000033
000806.XSHE,2020-01-15,0.33999999999999986
000838.XSHE,2020-01-15,0.5
300720.XSHE,2020-01-15,0.39000000000000057
000836.XSHE,2020-01-15,0.1699999999999946
002080.XSHE,2020-01-15,1.0900000000000034
600486.XSHG,2020-01-15,1.1299999999999955
002938.XSHE,2020-01-15,0.7700000000000031
600335.XSHG,2020-01-15,0.5899999999999963
600332.XSHG,2020-01-15,0.6299999999999955
002410.XSHE,2020-01-15,3.7900000000000205
600055.XSHG,2020-01-15,0.4399999999999977
600260.XSHG,2020-01-15,0.3100000000000023
000585.XSHE,2020-01-15,0.040000000000000036
300649.XSHE,2020-01-15,0.35999999999999943
000750.XSHE,2020-01-15,1.009999999999998
600106.XSHG,2020-01-15,0.28000000000000114
300002.XSHE,2020-01-15,0.6099999999999994
600004.XSHG,2020-01-15,0.37999999999999545
300466.XSHE,2020-01-15,0.5399999999999991
600104.XSHG,2020-01-15,3.420000000000016
002349.XSHE,2020-01-15,0.5500000000000043
002541.XSHE,2020-01-15,0.4399999999999977
300749.XSHE,2020-01-15,0.17999999999999972
603959.XSHG,2020-01-15,0.620000000000001
000548.XSHE,2020-01-15,0.2599999999999998
000695.XSHE,2020-01-15,0.40000000000000213
002447.XSHE,2020-01-15,2.020000000000003
000422.XSHE,2020-01-15,0.2700000000000031
002733.XSHE,2020-01-15,0.46999999999999886
002728.XSHE,2020-01-15,0.4099999999999966
300276.XSHE,2020-01-15,1.9899999999999949
600730.XSHG,2020-01-15,0.3299999999999983
603556.XSHG,2020-01-15,0.379999999999999
603030.XSHG,2020-01-15,0.08999999999999986
000504.XSHE,2020-01-15,0.0
603662.XSHG,2020-01-15,1.2299999999999969
300222.XSHE,2020-01-15,0.769999999999996
688288.XSHG,2020-01-15,1.720000000000006
603520.XSHG,2020-01-15,0.46999999999999886
600989.XSHG,2020-01-15,0.11999999999999922
688198.XSHG,2020-01-15,1.2999999999999972
603007.XSHG,2020-01-15,0.129999999999999
002913.XSHE,2020-01-15,0.35999999999999943
002808.XSHE,2020-01-15,0.129999999999999
600171.XSHG,2020-01-15,0.39000000000000057
600647.XSHG,2020-01-15,1.5100000000000193
600674.XSHG,2020-01-15,0.3800000000000239
688202.XSHG,2020-01-15,0.9099999999999966
002310.XSHE,2020-01-15,7.450000000000017
603869.XSHG,2020-01-15,0.25
002867.XSHE,2020-01-15,0.3300000000000054
000150.XSHE,2020-01-15,0.4400000000000013
002452.XSHE,2020-01-15,0.7199999999999989
300017.XSHE,2020-01-15,2.579999999999984
300724.XSHE,2020-01-15,0.759999999999998
600326.XSHG,2020-01-15,0.7899999999999991
603681.XSHG,2020-01-15,0.17999999999999972
002711.XSHE,2020-01-15,0.21999999999999886
601518.XSHG,2020-01-15,0.040000000000000036
002695.XSHE,2020-01-15,1.039999999999992
600017.XSHG,2020-01-15,0.0600000000000005
601233.XSHG,2020-01-15,0.8900000000000006
000586.XSHE,2020-01-15,0.46000000000000085
001965.XSHE,2020-01-15,0.10999999999999943
688139.XSHG,2020-01-15,0.3399999999999963
600223.XSHG,2020-01-15,0.8500000000000014
601899.XSHG,2020-01-15,0.2699999999999996
300112.XSHE,2020-01-15,0.46000000000000085
601968.XSHG,2020-01-15,0.07000000000000028
300641.XSHE,2020-01-15,0.13000000000000078
603351.XSHG,2020-01-15,0.9799999999999969
601990.XSHG,2020-01-15,0.16000000000000014
002675.XSHE,2020-01-15,1.289999999999992
600758.XSHG,2020-01-15,0.22000000000000064
300269.XSHE,2020-01-15,0.08000000000000185
002603.XSHE,2020-01-15,0.46000000000000085
002458.XSHE,2020-01-15,4.789999999999992
600173.XSHG,2020-01-15,0.13000000000000078
000012.XSHE,2020-01-15,3.180000000000007
600323.XSHG,2020-01-15,1.2000000000000028
600800.XSHG,2020-01-15,1.1200000000000045
000711.XSHE,2020-01-15,0.7100000000000009
002413.XSHE,2020-01-15,0.33999999999999986
300071.XSHE,2020-01-15,2.34
600487.XSHG,2020-01-15,2.210000000000008
002056.XSHE,2020-01-15,1.9899999999999949
300693.XSHE,2020-01-15,0.6600000000000001
000989.XSHE,2020-01-15,0.3500000000000014
002068.XSHE,2020-01-15,0.4599999999999973
600308.XSHG,2020-01-15,0.5600000000000023
000526.XSHE,2020-01-15,0.9099999999999966
688030.XSHG,2020-01-15,0.18999999999999773
603177.XSHG,2020-01-15,0.3200000000000003
002455.XSHE,2020-01-15,0.6599999999999966
002873.XSHE,2020-01-15,0.7600000000000016
600708.XSHG,2020-01-15,0.730000000000004
000937.XSHE,2020-01-15,0.379999999999999
600684.XSHG,2020-01-15,0.7000000000000028
603806.XSHG,2020-01-15,0.38000000000000966
000066.XSHE,2020-01-15,2.1699999999999875
300420.XSHE,2020-01-15,0.5700000000000003
002702.XSHE,2020-01-15,0.2799999999999976
600808.XSHG,2020-01-15,0.1299999999999999
002572.XSHE,2020-01-15,6.979999999999961
600894.XSHG,2020-01-15,0.3099999999999987
000963.XSHE,2020-01-15,2.7299999999999613
300499.XSHE,2020-01-15,0.8299999999999983
600827.XSHG,2020-01-15,0.9299999999999926
000752.XSHE,2020-01-15,0.14999999999999858
000807.XSHE,2020-01-15,1.3699999999999974
000892.XSHE,2020-01-15,0.40000000000000213
300374.XSHE,2020-01-15,0.14999999999999858
600895.XSHG,2020-01-15,7.520000000000039
603693.XSHG,2020-01-15,0.0799999999999983
300660.XSHE,2020-01-15,0.4399999999999977
603920.XSHG,2020-01-15,0.6600000000000001
600485.XSHG,2020-01-15,0.0
000510.XSHE,2020-01-15,1.0300000000000011
600195.XSHG,2020-01-15,1.039999999999992
002389.XSHE,2020-01-15,1.9099999999999966
002245.XSHE,2020-01-15,0.8299999999999983
002144.XSHE,2020-01-15,0.13000000000000078
300747.XSHE,2020-01-15,4.170000000000016
002653.XSHE,2020-01-15,1.269999999999996
000715.XSHE,2020-01-15,0.14999999999999858
300685.XSHE,2020-01-15,0.6200000000000045
002725.XSHE,2020-01-15,0.4299999999999997
600088.XSHG,2020-01-15,0.0
002676.XSHE,2020-01-15,0.14000000000000057
300567.XSHE,2020-01-15,0.4300000000000068
603197.XSHG,2020-01-15,1.2299999999999969
600155.XSHG,2020-01-15,0.8400000000000034
002845.XSHE,2020-01-15,1.3299999999999983
002149.XSHE,2020-01-15,0.5299999999999976
002174.XSHE,2020-01-15,3.5400000000000063
300228.XSHE,2020-01-15,0.7700000000000031
002623.XSHE,2020-01-15,1.6799999999999997
001979.XSHE,2020-01-15,0.28999999999999915
600933.XSHG,2020-01-15,0.15000000000000036
603127.XSHG,2020-01-15,1.9699999999999989
603306.XSHG,2020-01-15,0.8999999999999986
300391.XSHE,2020-01-15,3.480000000000004
603557.XSHG,2020-01-15,0.08000000000000007
300485.XSHE,2020-01-15,0.4200000000000017
600633.XSHG,2020-01-15,0.3100000000000023
603778.XSHG,2020-01-15,0.379999999999999
600331.XSHG,2020-01-15,0.629999999999999
600369.XSHG,2020-01-15,0.18999999999999773
600321.XSHG,2020-01-15,0.0799999999999983
300274.XSHE,2020-01-15,1.1500000000000057
603657.XSHG,2020-01-15,0.8299999999999983
300758.XSHE,2020-01-15,0.990000000000002
603377.XSHG,2020-01-15,0.4700000000000024
300385.XSHE,2020-01-15,0.5899999999999999
600115.XSHG,2020-01-15,0.0600000000000005
603313.XSHG,2020-01-15,0.3400000000000034
688088.XSHG,2020-01-15,3.210000000000001
000605.XSHE,2020-01-15,0.3200000000000003
000885.XSHE,2020-01-15,0.4399999999999977
600845.XSHG,2020-01-15,0.22999999999998977
600677.XSHG,2020-01-15,1.5799999999999983
603773.XSHG,2020-01-15,0.5
600580.XSHG,2020-01-15,1.210000000000008
300400.XSHE,2020-01-15,0.2700000000000031
601211.XSHG,2020-01-15,0.26000000000000156
300243.XSHE,2020-01-15,0.7899999999999991
600302.XSHG,2020-01-15,0.41999999999999993
300206.XSHE,2020-01-15,0.8899999999999935
300213.XSHE,2020-01-15,0.060000000000002274
600556.XSHG,2020-01-15,0.8999999999999986
002585.XSHE,2020-01-15,0.03999999999999915
300401.XSHE,2020-01-15,0.710000000000008
000065.XSHE,2020-01-15,3.079999999999984
300097.XSHE,2020-01-15,0.6600000000000037
600702.XSHG,2020-01-15,1.7999999999999972
000630.XSHE,2020-01-15,1.1599999999999966
002790.XSHE,2020-01-15,0.3000000000000007
600477.XSHG,2020-01-15,3.3299999999999983
002167.XSHE,2020-01-15,1.019999999999996
603333.XSHG,2020-01-15,0.0
000797.XSHE,2020-01-15,0.4200000000000017
000901.XSHE,2020-01-15,1.3699999999999974
603258.XSHG,2020-01-15,0.5199999999999996
300421.XSHE,2020-01-15,0.22000000000000064
002029.XSHE,2020-01-15,0.29999999999999716
002877.XSHE,2020-01-15,0.14000000000000057
300384.XSHE,2020-01-15,3.8400000000000034
002745.XSHE,2020-01-15,0.28999999999999915
300737.XSHE,2020-01-15,0.41999999999999993
002631.XSHE,2020-01-15,0.5
300079.XSHE,2020-01-15,3.510000000000005
601988.XSHG,2020-01-15,0.05999999999999961
000889.XSHE,2020-01-15,0.21999999999999886
002682.XSHE,2020-01-15,0.07000000000000028
002715.XSHE,2020-01-15,1.2699999999999996
002718.XSHE,2020-01-15,1.0600000000000023
000890.XSHE,2020-01-15,0.17999999999999972
300016.XSHE,2020-01-15,0.6599999999999966
300224.XSHE,2020-01-15,0.3200000000000003
300350.XSHE,2020-01-15,0.4399999999999977
601188.XSHG,2020-01-15,0.03000000000000025
000610.XSHE,2020-01-15,0.6699999999999982
600165.XSHG,2020-01-15,0.10000000000000142
600688.XSHG,2020-01-15,0.22000000000000064
600217.XSHG,2020-01-15,0.9499999999999993
300489.XSHE,2020-01-15,1.230000000000004
600052.XSHG,2020-01-15,0.16000000000000014
603566.XSHG,2020-01-15,0.6099999999999994
002393.XSHE,2020-01-15,0.19000000000000483
600713.XSHG,2020-01-15,0.8500000000000085
002185.XSHE,2020-01-15,0.0
600067.XSHG,2020-01-15,1.759999999999991
300145.XSHE,2020-01-15,2.530000000000001
002369.XSHE,2020-01-15,0.0
300179.XSHE,2020-01-15,1.3599999999999994
000825.XSHE,2020-01-15,0.34999999999999787
601339.XSHG,2020-01-15,0.13000000000000078
000593.XSHE,2020-01-15,0.4399999999999977
300546.XSHE,2020-01-15,0.7400000000000091
601229.XSHG,2020-01-15,0.129999999999999
002859.XSHE,2020-01-15,0.7400000000000091
600802.XSHG,2020-01-15,2.029999999999994
002496.XSHE,2020-01-15,0.29000000000000625
600175.XSHG,2020-01-15,2.039999999999999
002189.XSHE,2020-01-15,0.05999999999999872
300093.XSHE,2020-01-15,0.3299999999999983
300785.XSHE,2020-01-15,6.47999999999999
300751.XSHE,2020-01-15,2.4499999999999886
300360.XSHE,2020-01-15,0.7599999999999909
300252.XSHE,2020-01-15,0.20000000000000284
600917.XSHG,2020-01-15,0.1800000000000006
000019.XSHE,2020-01-15,0.5499999999999972
002673.XSHE,2020-01-15,0.25
300798.XSHE,2020-01-15,0.35999999999999943
601231.XSHG,2020-01-15,0.3200000000000003
300766.XSHE,2020-01-15,0.2700000000000031
000428.XSHE,2020-01-15,0.14000000000000057
002596.XSHE,2020-01-15,0.39000000000000057
002819.XSHE,2020-01-15,0.17999999999999972
300498.XSHE,2020-01-15,1.3800000000000026
300633.XSHE,2020-01-15,0.129999999999999
600602.XSHG,2020-01-15,11.090000000000146
600893.XSHG,2020-01-15,1.3400000000000034
002392.XSHE,2020-01-15,0.5799999999999983
000589.XSHE,2020-01-15,0.4499999999999993
002955.XSHE,2020-01-15,0.09000000000000341
300602.XSHE,2020-01-15,1.3499999999999943
300516.XSHE,2020-01-15,0.3200000000000003
601388.XSHG,2020-01-15,0.10999999999999943
002177.XSHE,2020-01-15,0.0
002248.XSHE,2020-01-15,0.20000000000000284
002162.XSHE,2020-01-15,0.14000000000000057
002672.XSHE,2020-01-15,0.6599999999999966
600146.XSHG,2020-01-15,0.6600000000000001
600573.XSHG,2020-01-15,0.17999999999999972
601098.XSHG,2020-01-15,0.11000000000000121
300631.XSHE,2020-01-15,0.5199999999999996
300543.XSHE,2020-01-15,1.0399999999999991
600526.XSHG,2020-01-15,0.3500000000000014
002884.XSHE,2020-01-15,0.5499999999999972
