code,date,high_close_diff
002385.XSHE,2023-10-26,-0.730000000000004
000931.XSHE,2023-10-26,-0.14000000000000057
300770.XSHE,2023-10-26,-1.5799999999999983
600282.XSHG,2023-10-26,-0.3099999999999987
002492.XSHE,2023-10-26,-0.26000000000000156
301258.XSHE,2023-10-26,-0.4200000000000017
002674.XSHE,2023-10-26,-0.3200000000000003
300811.XSHE,2023-10-26,-2.3300000000000125
600613.XSHG,2023-10-26,-5.159999999999997
000558.XSHE,2023-10-26,-0.11999999999999744
002956.XSHE,2023-10-26,-0.28999999999999915
000796.XSHE,2023-10-26,-0.40000000000000036
300323.XSHE,2023-10-26,-0.3500000000000014
300888.XSHE,2023-10-26,-1.3100000000000023
002880.XSHE,2023-10-26,-1.5899999999999892
688075.XSHG,2023-10-26,-1.1700000000000017
688314.XSHG,2023-10-26,-1.6799999999999997
600138.XSHG,2023-10-26,-0.8499999999999943
000718.XSHE,2023-10-26,-0.08999999999999986
300943.XSHE,2023-10-26,-0.4700000000000024
603700.XSHG,2023-10-26,-0.4299999999999997
003040.XSHE,2023-10-26,-0.22000000000000242
002235.XSHE,2023-10-26,-0.46000000000000085
688716.XSHG,2023-10-26,-1.0999999999999979
301529.XSHE,2023-10-26,-2.4099999999999966
300100.XSHE,2023-10-26,-1.3999999999999986
688779.XSHG,2023-10-26,-0.19000000000000128
000088.XSHE,2023-10-26,-0.730000000000004
002313.XSHE,2023-10-26,-0.4799999999999969
300791.XSHE,2023-10-26,-4.310000000000002
600160.XSHG,2023-10-26,-2.569999999999993
688301.XSHG,2023-10-26,-5.639999999999986
688621.XSHG,2023-10-26,-2.5799999999999983
002996.XSHE,2023-10-26,-0.1999999999999993
000759.XSHE,2023-10-26,-0.35999999999999943
000713.XSHE,2023-10-26,-1.1000000000000014
002899.XSHE,2023-10-26,-0.28000000000000114
605116.XSHG,2023-10-26,-0.4800000000000004
002983.XSHE,2023-10-26,-1.4200000000000017
600123.XSHG,2023-10-26,-1.4299999999999926
002181.XSHE,2023-10-26,-0.10999999999999943
002700.XSHE,2023-10-26,-0.29999999999999716
002968.XSHE,2023-10-26,-0.8599999999999994
300637.XSHE,2023-10-26,-0.13000000000000256
300337.XSHE,2023-10-26,-0.5800000000000018
688247.XSHG,2023-10-26,-0.21999999999999886
600735.XSHG,2023-10-26,-0.5600000000000023
002214.XSHE,2023-10-26,-2.0
002876.XSHE,2023-10-26,-3.8500000000000014
300715.XSHE,2023-10-26,-1.5100000000000051
002230.XSHE,2023-10-26,-11.529999999999973
002303.XSHE,2023-10-26,-0.39000000000000057
600537.XSHG,2023-10-26,-0.4499999999999993
002187.XSHE,2023-10-26,-0.23000000000000043
002740.XSHE,2023-10-26,-0.28000000000000025
000631.XSHE,2023-10-26,-16.10000000000001
000978.XSHE,2023-10-26,-0.3500000000000014
301202.XSHE,2023-10-26,-0.9399999999999977
002164.XSHE,2023-10-26,-0.4800000000000004
601633.XSHG,2023-10-26,-2.1899999999999977
603517.XSHG,2023-10-26,-1.3499999999999943
300470.XSHE,2023-10-26,-3.8799999999999955
002998.XSHE,2023-10-26,-0.22000000000000064
300653.XSHE,2023-10-26,-1.730000000000004
603161.XSHG,2023-10-26,-0.75
000860.XSHE,2023-10-26,-1.259999999999991
600446.XSHG,2023-10-26,-3.8100000000000023
603650.XSHG,2023-10-26,-0.5800000000000054
002438.XSHE,2023-10-26,-0.759999999999998
300069.XSHE,2023-10-26,-0.6600000000000001
688279.XSHG,2023-10-26,-3.819999999999993
300495.XSHE,2023-10-26,-0.22999999999999865
601608.XSHG,2023-10-26,-0.14000000000000057
300444.XSHE,2023-10-26,-0.8499999999999979
001339.XSHE,2023-10-26,-0.5500000000000007
600062.XSHG,2023-10-26,-2.5600000000000023
688168.XSHG,2023-10-26,-2.259999999999998
600792.XSHG,2023-10-26,-0.610000000000003
603678.XSHG,2023-10-26,-2.9599999999999937
002275.XSHE,2023-10-26,-0.41000000000000014
300067.XSHE,2023-10-26,-0.490000000000002
000651.XSHE,2023-10-26,-51.960000000000036
688110.XSHG,2023-10-26,-0.3200000000000003
300719.XSHE,2023-10-26,-0.8200000000000003
002308.XSHE,2023-10-26,-0.3000000000000007
300012.XSHE,2023-10-26,-4.880000000000052
600869.XSHG,2023-10-26,-1.3900000000000006
601225.XSHG,2023-10-26,-0.5300000000000011
301067.XSHE,2023-10-26,-0.7100000000000009
601898.XSHG,2023-10-26,-0.3000000000000007
000601.XSHE,2023-10-26,-1.1500000000000057
603611.XSHG,2023-10-26,-1.4799999999999969
603970.XSHG,2023-10-26,-0.5500000000000043
603067.XSHG,2023-10-26,-0.35999999999999943
300598.XSHE,2023-10-26,-2.019999999999996
300070.XSHE,2023-10-26,-0.37999999999999545
600831.XSHG,2023-10-26,-0.6499999999999986
688581.XSHG,2023-10-26,-4.6200000000000045
002892.XSHE,2023-10-26,-4.659999999999997
600748.XSHG,2023-10-26,-0.41000000000000014
300899.XSHE,2023-10-26,-0.28000000000000114
000514.XSHE,2023-10-26,-0.21000000000000085
300675.XSHE,2023-10-26,-0.3699999999999992
601208.XSHG,2023-10-26,-1.3200000000000003
001296.XSHE,2023-10-26,-0.5199999999999996
002651.XSHE,2023-10-26,-0.7600000000000016
002803.XSHE,2023-10-26,-0.9499999999999957
603966.XSHG,2023-10-26,-0.389999999999997
688087.XSHG,2023-10-26,-1.0599999999999952
002380.XSHE,2023-10-26,-2.450000000000003
688363.XSHG,2023-10-26,-1.6199999999999903
300879.XSHE,2023-10-26,-0.27000000000000135
300736.XSHE,2023-10-26,-0.1699999999999946
301234.XSHE,2023-10-26,-0.5600000000000023
002785.XSHE,2023-10-26,-0.16999999999999815
300746.XSHE,2023-10-26,-0.07000000000000028
002577.XSHE,2023-10-26,-1.4799999999999969
300439.XSHE,2023-10-26,-0.5599999999999952
688368.XSHG,2023-10-26,-3.3299999999999983
300902.XSHE,2023-10-26,-0.75
688498.XSHG,2023-10-26,-5.340000000000003
600022.XSHG,2023-10-26,-0.0600000000000005
688199.XSHG,2023-10-26,-0.33000000000000185
301068.XSHE,2023-10-26,-0.5700000000000003
300624.XSHE,2023-10-26,-4.340000000000003
301037.XSHE,2023-10-26,-0.370000000000001
001225.XSHE,2023-10-26,-0.7299999999999969
300164.XSHE,2023-10-26,-0.3100000000000023
301182.XSHE,2023-10-26,-0.7300000000000004
002706.XSHE,2023-10-26,-3.5200000000000102
000596.XSHE,2023-10-26,-23.879999999999995
002289.XSHE,2023-10-26,-0.45000000000000107
600019.XSHG,2023-10-26,-0.379999999999999
600618.XSHG,2023-10-26,-1.6299999999999955
300975.XSHE,2023-10-26,-0.3200000000000003
301302.XSHE,2023-10-26,-1.5599999999999952
000597.XSHE,2023-10-26,-0.490000000000002
600083.XSHG,2023-10-26,-0.05000000000000071
002415.XSHE,2023-10-26,-12.970000000000027
600966.XSHG,2023-10-26,-0.509999999999998
300237.XSHE,2023-10-26,-0.8600000000000065
600853.XSHG,2023-10-26,-1.0600000000000005
300331.XSHE,2023-10-26,-1.4500000000000028
300863.XSHE,2023-10-26,-5.819999999999993
600728.XSHG,2023-10-26,-1.9399999999999977
688603.XSHG,2023-10-26,-1.6600000000000108
002937.XSHE,2023-10-26,-1.8099999999999952
688383.XSHG,2023-10-26,-1.9200000000000017
605266.XSHG,2023-10-26,-3.239999999999995
688233.XSHG,2023-10-26,-1.1000000000000014
002833.XSHE,2023-10-26,-1.3999999999999986
300831.XSHE,2023-10-26,-1.0
300049.XSHE,2023-10-26,-3.930000000000007
301049.XSHE,2023-10-26,-0.360000000000003
600010.XSHG,2023-10-26,-0.25
603041.XSHG,2023-10-26,-0.1999999999999993
002975.XSHE,2023-10-26,-1.7199999999999989
603900.XSHG,2023-10-26,-0.030000000000001137
600703.XSHG,2023-10-26,-3.1999999999999886
300915.XSHE,2023-10-26,-0.7100000000000009
002290.XSHE,2023-10-26,-0.7200000000000024
000833.XSHE,2023-10-26,-0.11999999999999922
603588.XSHG,2023-10-26,-0.5799999999999983
002721.XSHE,2023-10-26,-0.08999999999999986
688619.XSHG,2023-10-26,-0.2900000000000009
603716.XSHG,2023-10-26,-0.25
300877.XSHE,2023-10-26,-0.15000000000000213
300900.XSHE,2023-10-26,-0.75
688101.XSHG,2023-10-26,-0.11000000000000121
002500.XSHE,2023-10-26,-0.08000000000000007
300833.XSHE,2023-10-26,-3.299999999999997
300146.XSHE,2023-10-26,-11.469999999999914
000029.XSHE,2023-10-26,-0.08000000000000185
300697.XSHE,2023-10-26,-0.8000000000000007
002437.XSHE,2023-10-26,-0.7899999999999991
601319.XSHG,2023-10-26,-0.10000000000000053
603838.XSHG,2023-10-26,-0.22999999999999865
300113.XSHE,2023-10-26,-7.050000000000011
601678.XSHG,2023-10-26,-0.2699999999999996
300554.XSHE,2023-10-26,-0.9500000000000028
601088.XSHG,2023-10-26,-0.7600000000000051
600570.XSHG,2023-10-26,-16.069999999999936
301190.XSHE,2023-10-26,-0.46000000000000085
603655.XSHG,2023-10-26,-0.3500000000000014
002771.XSHE,2023-10-26,-2.1899999999999977
605303.XSHG,2023-10-26,-0.0600000000000005
300195.XSHE,2023-10-26,-0.7099999999999973
002516.XSHE,2023-10-26,-1.4500000000000028
300787.XSHE,2023-10-26,-0.8900000000000006
603216.XSHG,2023-10-26,-0.08999999999999986
002846.XSHE,2023-10-26,-0.3999999999999986
600742.XSHG,2023-10-26,-7.0
301246.XSHE,2023-10-26,-0.28999999999999915
600955.XSHG,2023-10-26,-0.3000000000000007
002079.XSHE,2023-10-26,-0.9499999999999957
300807.XSHE,2023-10-26,-2.440000000000005
600567.XSHG,2023-10-26,-0.129999999999999
688005.XSHG,2023-10-26,-2.489999999999995
000550.XSHE,2023-10-26,-2.770000000000003
002984.XSHE,2023-10-26,-0.7600000000000016
603356.XSHG,2023-10-26,-0.5
301059.XSHE,2023-10-26,-0.7199999999999989
600726.XSHG,2023-10-26,-0.3299999999999992
600527.XSHG,2023-10-26,0.0
002278.XSHE,2023-10-26,-0.040000000000000924
600213.XSHG,2023-10-26,-0.33000000000000007
603170.XSHG,2023-10-26,-0.14999999999999858
603229.XSHG,2023-10-26,-0.7100000000000009
001308.XSHE,2023-10-26,-0.990000000000002
603077.XSHG,2023-10-26,-0.8500000000000014
300527.XSHE,2023-10-26,-0.47999999999999865
002037.XSHE,2023-10-26,-1.25
301209.XSHE,2023-10-26,-0.6099999999999994
300296.XSHE,2023-10-26,-4.809999999999988
301066.XSHE,2023-10-26,-0.05000000000000071
600058.XSHG,2023-10-26,-0.46999999999999886
300151.XSHE,2023-10-26,-6.3700000000000045
603238.XSHG,2023-10-26,-0.6600000000000001
600753.XSHG,2023-10-26,-0.4199999999999946
688680.XSHG,2023-10-26,-1.8299999999999983
601816.XSHG,2023-10-26,-0.1299999999999999
301330.XSHE,2023-10-26,-0.980000000000004
300408.XSHE,2023-10-26,-6.599999999999994
301277.XSHE,2023-10-26,-0.5599999999999987
301525.XSHE,2023-10-26,-1.019999999999996
600461.XSHG,2023-10-26,-0.9499999999999957
301065.XSHE,2023-10-26,-0.37000000000000455
001238.XSHE,2023-10-26,-0.4299999999999997
002298.XSHE,2023-10-26,-0.8200000000000003
000920.XSHE,2023-10-26,-0.759999999999998
301159.XSHE,2023-10-26,-0.1600000000000037
002747.XSHE,2023-10-26,-3.0900000000000034
600846.XSHG,2023-10-26,-6.190000000000026
603600.XSHG,2023-10-26,-0.41000000000000014
002470.XSHE,2023-10-26,-0.040000000000000036
605599.XSHG,2023-10-26,-0.20000000000000107
002461.XSHE,2023-10-26,-0.5
600367.XSHG,2023-10-26,-1.1099999999999994
300290.XSHE,2023-10-26,-1.5100000000000051
600905.XSHG,2023-10-26,-0.08000000000000007
605289.XSHG,2023-10-26,-0.990000000000002
301092.XSHE,2023-10-26,-0.3999999999999986
600620.XSHG,2023-10-26,-262.3099999999995
601398.XSHG,2023-10-26,-0.1700000000000017
601588.XSHG,2023-10-26,-0.040000000000000036
603212.XSHG,2023-10-26,-0.3199999999999985
603895.XSHG,2023-10-26,-0.620000000000001
002304.XSHE,2023-10-26,-9.600000000000023
603667.XSHG,2023-10-26,-0.8499999999999979
603289.XSHG,2023-10-26,-0.2400000000000002
600744.XSHG,2023-10-26,-0.41999999999999993
002338.XSHE,2023-10-26,-2.710000000000008
603699.XSHG,2023-10-26,-0.35999999999999943
000686.XSHE,2023-10-26,-2.1099999999999994
300918.XSHE,2023-10-26,-0.10999999999999943
001217.XSHE,2023-10-26,-0.21000000000000085
300413.XSHE,2023-10-26,-0.5499999999999972
600704.XSHG,2023-10-26,-1.3700000000000045
002776.XSHE,2023-10-26,-0.13999999999999968
601212.XSHG,2023-10-26,-0.03999999999999959
000430.XSHE,2023-10-26,-0.28000000000000114
301156.XSHE,2023-10-26,-0.2699999999999996
300957.XSHE,2023-10-26,-1.5400000000000063
600976.XSHG,2023-10-26,-2.3000000000000114
301486.XSHE,2023-10-26,-1.1099999999999994
688352.XSHG,2023-10-26,-0.20000000000000107
300823.XSHE,2023-10-26,-0.10999999999999943
600103.XSHG,2023-10-26,-0.2699999999999996
300564.XSHE,2023-10-26,-0.9100000000000001
002841.XSHE,2023-10-26,-1.1400000000000006
000663.XSHE,2023-10-26,-0.5
002054.XSHE,2023-10-26,-0.379999999999999
600536.XSHG,2023-10-26,-6.110000000000014
300416.XSHE,2023-10-26,-3.010000000000005
601169.XSHG,2023-10-26,-0.40000000000000213
300150.XSHE,2023-10-26,-0.490000000000002
603090.XSHG,2023-10-26,-0.370000000000001
600386.XSHG,2023-10-26,-0.5500000000000007
002273.XSHE,2023-10-26,-6.609999999999985
688508.XSHG,2023-10-26,-1.0700000000000003
600114.XSHG,2023-10-26,-1.8100000000000023
688357.XSHG,2023-10-26,-2.509999999999991
001208.XSHE,2023-10-26,-0.1999999999999993
002198.XSHE,2023-10-26,-0.610000000000003
002549.XSHE,2023-10-26,-1.4299999999999926
000059.XSHE,2023-10-26,-0.16000000000000014
002280.XSHE,2023-10-26,-0.5399999999999991
600429.XSHG,2023-10-26,-0.08999999999999986
300144.XSHE,2023-10-26,-3.980000000000018
603010.XSHG,2023-10-26,-0.8500000000000014
688403.XSHG,2023-10-26,-0.1899999999999995
600698.XSHG,2023-10-26,-0.5500000000000007
688051.XSHG,2023-10-26,-0.7200000000000024
600793.XSHG,2023-10-26,-0.16999999999999815
601001.XSHG,2023-10-26,-0.9599999999999973
000779.XSHE,2023-10-26,-0.5800000000000018
301376.XSHE,2023-10-26,-0.5600000000000023
300615.XSHE,2023-10-26,-4.18
300035.XSHE,2023-10-26,-2.1500000000000057
601700.XSHG,2023-10-26,-0.6899999999999977
601015.XSHG,2023-10-26,-0.14000000000000057
300445.XSHE,2023-10-26,-1.5
600188.XSHG,2023-10-26,-1.9299999999999926
600358.XSHG,2023-10-26,-0.15000000000000036
688599.XSHG,2023-10-26,-0.6300000000000026
688595.XSHG,2023-10-26,-5.640000000000001
002856.XSHE,2023-10-26,-0.16999999999999993
300024.XSHE,2023-10-26,-5.4500000000000455
300108.XSHE,2023-10-26,-0.5499999999999972
688158.XSHG,2023-10-26,-0.10000000000000142
688236.XSHG,2023-10-26,-1.0900000000000034
000838.XSHE,2023-10-26,-0.6499999999999986
300720.XSHE,2023-10-26,-0.990000000000002
000836.XSHE,2023-10-26,-0.4400000000000013
002080.XSHE,2023-10-26,-1.470000000000013
600486.XSHG,2023-10-26,-4.829999999999984
002938.XSHE,2023-10-26,-0.2700000000000031
603075.XSHG,2023-10-26,-0.9199999999999982
600335.XSHG,2023-10-26,-0.7899999999999991
600332.XSHG,2023-10-26,-0.720000000000006
002410.XSHE,2023-10-26,-4.319999999999993
001282.XSHE,2023-10-26,-2.1299999999999955
301211.XSHE,2023-10-26,-0.5700000000000003
600055.XSHG,2023-10-26,-3.1200000000000045
688592.XSHG,2023-10-26,-3.5500000000000043
300649.XSHE,2023-10-26,-0.7800000000000011
000750.XSHE,2023-10-26,-0.6700000000000017
301446.XSHE,2023-10-26,-2.110000000000003
688800.XSHG,2023-10-26,-2.5600000000000023
600106.XSHG,2023-10-26,-2.25
301396.XSHE,2023-10-26,-0.3399999999999963
688336.XSHG,2023-10-26,-0.8599999999999994
300002.XSHE,2023-10-26,-4.47999999999999
301312.XSHE,2023-10-26,-1.789999999999992
600004.XSHG,2023-10-26,-0.46999999999999886
300466.XSHE,2023-10-26,-1.0800000000000054
600104.XSHG,2023-10-26,-3.2099999999999795
002349.XSHE,2023-10-26,-0.8799999999999955
688408.XSHG,2023-10-26,-3.539999999999992
002541.XSHE,2023-10-26,-3.4499999999999886
300749.XSHE,2023-10-26,-0.129999999999999
603959.XSHG,2023-10-26,-0.3200000000000003
000548.XSHE,2023-10-26,-0.370000000000001
000695.XSHE,2023-10-26,-0.4299999999999997
000422.XSHE,2023-10-26,-1.7800000000000011
002733.XSHE,2023-10-26,-1.0700000000000003
002728.XSHE,2023-10-26,-3.8100000000000023
300276.XSHE,2023-10-26,-1.480000000000004
600730.XSHG,2023-10-26,-0.45000000000000284
603556.XSHG,2023-10-26,-0.8099999999999952
603030.XSHG,2023-10-26,-0.16000000000000014
000504.XSHE,2023-10-26,-0.4799999999999969
603662.XSHG,2023-10-26,-1.5400000000000063
300222.XSHE,2023-10-26,-1.5300000000000011
688278.XSHG,2023-10-26,-2.0799999999999983
301095.XSHE,2023-10-26,-1.8900000000000006
688288.XSHG,2023-10-26,-0.7899999999999991
603520.XSHG,2023-10-26,-0.6799999999999997
600989.XSHG,2023-10-26,-0.27999999999999936
301133.XSHE,2023-10-26,-2.1300000000000026
688198.XSHG,2023-10-26,-5.1299999999999955
603007.XSHG,2023-10-26,-0.049999999999998934
002913.XSHE,2023-10-26,-2.0
002808.XSHE,2023-10-26,-0.25
600171.XSHG,2023-10-26,-0.6000000000000014
600647.XSHG,2023-10-26,-1.509999999999991
600674.XSHG,2023-10-26,-8.930000000000007
688202.XSHG,2023-10-26,-3.5400000000000205
002310.XSHE,2023-10-26,-0.46000000000000796
603869.XSHG,2023-10-26,-0.23000000000000043
002867.XSHE,2023-10-26,-0.5800000000000054
002452.XSHE,2023-10-26,-1.9499999999999957
300017.XSHE,2023-10-26,-7.8700000000000045
300724.XSHE,2023-10-26,-2.469999999999999
600326.XSHG,2023-10-26,-6.020000000000003
603681.XSHG,2023-10-26,-0.27999999999999936
601518.XSHG,2023-10-26,-0.16000000000000014
002695.XSHE,2023-10-26,-0.8900000000000006
600017.XSHG,2023-10-26,-0.1800000000000015
301296.XSHE,2023-10-26,-0.33000000000000007
601233.XSHG,2023-10-26,-1.019999999999996
688416.XSHG,2023-10-26,-0.8700000000000045
000586.XSHE,2023-10-26,-0.8100000000000023
001965.XSHE,2023-10-26,-0.41999999999999993
688139.XSHG,2023-10-26,-0.4399999999999977
688173.XSHG,2023-10-26,-0.27000000000000135
600223.XSHG,2023-10-26,-0.1999999999999993
301126.XSHE,2023-10-26,-0.16000000000000014
601899.XSHG,2023-10-26,-0.41000000000000014
003003.XSHE,2023-10-26,-0.20000000000000107
300112.XSHE,2023-10-26,-0.7000000000000028
301371.XSHE,2023-10-26,-0.8800000000000026
601968.XSHG,2023-10-26,-0.0600000000000005
300641.XSHE,2023-10-26,-0.16000000000000014
603351.XSHG,2023-10-26,-1.9699999999999989
688380.XSHG,2023-10-26,-0.40000000000000213
688656.XSHG,2023-10-26,-0.8999999999999986
601990.XSHG,2023-10-26,-0.08000000000000007
002675.XSHE,2023-10-26,-0.7800000000000011
600758.XSHG,2023-10-26,-0.10999999999999943
300269.XSHE,2023-10-26,-0.3899999999999988
688219.XSHG,2023-10-26,-0.25
603195.XSHG,2023-10-26,-1.490000000000009
002603.XSHE,2023-10-26,-1.9200000000000017
002458.XSHE,2023-10-26,-1.5699999999999932
600173.XSHG,2023-10-26,-0.16999999999999993
001266.XSHE,2023-10-26,-2.719999999999999
000012.XSHE,2023-10-26,-2.3999999999999773
688206.XSHG,2023-10-26,-0.370000000000001
600323.XSHG,2023-10-26,-0.9900000000000091
600800.XSHG,2023-10-26,-0.6199999999999974
000711.XSHE,2023-10-26,-0.5
002413.XSHE,2023-10-26,-1.3900000000000006
300071.XSHE,2023-10-26,-0.44999999999999574
600487.XSHG,2023-10-26,-3.329999999999984
002056.XSHE,2023-10-26,-3.5
688559.XSHG,2023-10-26,-1.0500000000000043
301208.XSHE,2023-10-26,-3.509999999999998
300693.XSHE,2023-10-26,-3.980000000000004
000989.XSHE,2023-10-26,-1.0799999999999983
001258.XSHE,2023-10-26,-0.21999999999999975
002068.XSHE,2023-10-26,-1.0799999999999983
600308.XSHG,2023-10-26,-0.4399999999999977
600918.XSHG,2023-10-26,-0.0699999999999994
000526.XSHE,2023-10-26,-2.0800000000000125
