code,date,high_close_diff
300697.XSHE,2022-11-25,0.48999999999999844
002437.XSHE,2022-11-25,0.46999999999999886
601319.XSHG,2022-11-25,0.0600000000000005
603838.XSHG,2022-11-25,0.07000000000000028
300113.XSHE,2022-11-25,1.6399999999999864
601678.XSHG,2022-11-25,0.03999999999999915
300554.XSHE,2022-11-25,2.280000000000001
601088.XSHG,2022-11-25,0.519999999999996
600570.XSHG,2022-11-25,35.179999999999836
301190.XSHE,2022-11-25,0.5399999999999991
603655.XSHG,2022-11-25,0.41000000000000014
002771.XSHE,2022-11-25,0.21000000000000085
605303.XSHG,2022-11-25,0.22000000000000064
300195.XSHE,2022-11-25,0.3000000000000007
002516.XSHE,2022-11-25,3.039999999999999
300787.XSHE,2022-11-25,2.3699999999999974
603216.XSHG,2022-11-25,0.10000000000000142
002846.XSHE,2022-11-25,2.370000000000001
600742.XSHG,2022-11-25,0.8000000000000114
600955.XSHG,2022-11-25,0.8300000000000018
002079.XSHE,2022-11-25,4.069999999999993
300807.XSHE,2022-11-25,0.8399999999999999
600567.XSHG,2022-11-25,0.0
688005.XSHG,2022-11-25,2.6000000000000085
000550.XSHE,2022-11-25,0.28000000000000114
002984.XSHE,2022-11-25,0.870000000000001
603356.XSHG,2022-11-25,0.4900000000000002
301059.XSHE,2022-11-25,1.2800000000000011
600726.XSHG,2022-11-25,0.0
600527.XSHG,2022-11-25,0.0
002278.XSHE,2022-11-25,0.129999999999999
600213.XSHG,2022-11-25,0.27999999999999936
603170.XSHG,2022-11-25,1.0799999999999983
603229.XSHG,2022-11-25,2.760000000000005
001308.XSHE,2022-11-25,0.8200000000000003
603077.XSHG,2022-11-25,0.4199999999999946
300527.XSHE,2022-11-25,0.22000000000000064
002037.XSHE,2022-11-25,1.4499999999999957
301209.XSHE,2022-11-25,1.4299999999999997
300296.XSHE,2022-11-25,1.3400000000000034
301066.XSHE,2022-11-25,0.5
600058.XSHG,2022-11-25,0.4299999999999997
300151.XSHE,2022-11-25,8.77000000000001
603238.XSHG,2022-11-25,0.120000000000001
600753.XSHG,2022-11-25,1.5900000000000034
688680.XSHG,2022-11-25,6.639999999999986
601816.XSHG,2022-11-25,0.040000000000000036
301330.XSHE,2022-11-25,0.9499999999999957
300408.XSHE,2022-11-25,4.13000000000001
301277.XSHE,2022-11-25,2.539999999999999
600461.XSHG,2022-11-25,0.3499999999999943
301065.XSHE,2022-11-25,0.6600000000000037
001238.XSHE,2022-11-25,0.38000000000000256
002298.XSHE,2022-11-25,0.5399999999999991
000920.XSHE,2022-11-25,1.1600000000000001
301159.XSHE,2022-11-25,1.6099999999999994
002747.XSHE,2022-11-25,2.039999999999992
600846.XSHG,2022-11-25,1.3199999999999932
603600.XSHG,2022-11-25,0.35999999999999943
002470.XSHE,2022-11-25,0.040000000000000924
605599.XSHG,2022-11-25,0.040000000000000924
002461.XSHE,2022-11-25,0.08000000000000007
600367.XSHG,2022-11-25,2.3200000000000074
300290.XSHE,2022-11-25,1.0599999999999987
600905.XSHG,2022-11-25,0.009999999999999787
605289.XSHG,2022-11-25,0.3299999999999983
301092.XSHE,2022-11-25,1.3399999999999999
600620.XSHG,2022-11-25,81.5
601398.XSHG,2022-11-25,0.019999999999999574
601588.XSHG,2022-11-25,0.020000000000000018
603212.XSHG,2022-11-25,1.6400000000000006
603895.XSHG,2022-11-25,0.8400000000000034
002304.XSHE,2022-11-25,3.8899999999999864
603667.XSHG,2022-11-25,0.5700000000000003
603289.XSHG,2022-11-25,0.5300000000000011
600744.XSHG,2022-11-25,0.129999999999999
002338.XSHE,2022-11-25,2.9399999999999977
603699.XSHG,2022-11-25,0.3199999999999985
000686.XSHE,2022-11-25,0.7000000000000028
300918.XSHE,2022-11-25,0.41999999999999993
001217.XSHE,2022-11-25,0.23000000000000043
300413.XSHE,2022-11-25,0.6499999999999986
600704.XSHG,2022-11-25,0.21999999999999886
002776.XSHE,2022-11-25,0.0
601212.XSHG,2022-11-25,0.020000000000000018
000430.XSHE,2022-11-25,0.7300000000000004
301156.XSHE,2022-11-25,1.4000000000000021
300957.XSHE,2022-11-25,1.670000000000016
600976.XSHG,2022-11-25,2.6500000000000057
300823.XSHE,2022-11-25,0.21999999999999886
600103.XSHG,2022-11-25,0.05000000000000071
300564.XSHE,2022-11-25,0.28999999999999915
002841.XSHE,2022-11-25,1.6499999999999915
000663.XSHE,2022-11-25,0.75
002054.XSHE,2022-11-25,1.8900000000000006
600536.XSHG,2022-11-25,10.839999999999975
300416.XSHE,2022-11-25,9.840000000000003
601169.XSHG,2022-11-25,0.03999999999999915
300150.XSHE,2022-11-25,0.28999999999999915
603090.XSHG,2022-11-25,0.740000000000002
600386.XSHG,2022-11-25,0.3000000000000007
300526.XSHE,2022-11-25,1.259999999999998
002273.XSHE,2022-11-25,4.909999999999997
688508.XSHG,2022-11-25,3.799999999999997
600114.XSHG,2022-11-25,1.7899999999999991
688357.XSHG,2022-11-25,4.019999999999996
001208.XSHE,2022-11-25,0.27999999999999936
002198.XSHE,2022-11-25,0.5500000000000043
002549.XSHE,2022-11-25,8.060000000000002
000059.XSHE,2022-11-25,0.16000000000000014
002280.XSHE,2022-11-25,2.020000000000003
600429.XSHG,2022-11-25,0.05999999999999961
300144.XSHE,2022-11-25,1.6800000000000068
603010.XSHG,2022-11-25,0.509999999999998
688403.XSHG,2022-11-25,0.33999999999999986
600698.XSHG,2022-11-25,0.7300000000000004
688051.XSHG,2022-11-25,0.5399999999999991
600793.XSHG,2022-11-25,0.18999999999999773
601001.XSHG,2022-11-25,0.14000000000000057
000779.XSHE,2022-11-25,1.5500000000000007
300615.XSHE,2022-11-25,1.1799999999999997
300035.XSHE,2022-11-25,3.480000000000018
601700.XSHG,2022-11-25,0.4299999999999997
601015.XSHG,2022-11-25,0.11999999999999922
300445.XSHE,2022-11-25,1.9899999999999949
600188.XSHG,2022-11-25,0.4099999999999966
600358.XSHG,2022-11-25,0.07000000000000028
688599.XSHG,2022-11-25,1.0400000000000063
688595.XSHG,2022-11-25,4.700000000000003
002856.XSHE,2022-11-25,0.22999999999999865
300024.XSHE,2022-11-25,2.6100000000000136
300108.XSHE,2022-11-25,0.07000000000000028
688158.XSHG,2022-11-25,0.3100000000000005
688236.XSHG,2022-11-25,0.870000000000001
000806.XSHE,2022-11-25,0.08999999999999986
000838.XSHE,2022-11-25,0.7800000000000011
300720.XSHE,2022-11-25,1.6300000000000026
000836.XSHE,2022-11-25,0.4400000000000013
002080.XSHE,2022-11-25,2.4399999999999977
600486.XSHG,2022-11-25,1.3500000000000227
002938.XSHE,2022-11-25,0.75
600335.XSHG,2022-11-25,0.9400000000000048
600332.XSHG,2022-11-25,0.2700000000000031
002410.XSHE,2022-11-25,6.3799999999999955
301211.XSHE,2022-11-25,0.6099999999999994
600055.XSHG,2022-11-25,3.25
600260.XSHG,2022-11-25,0.19000000000000128
300649.XSHE,2022-11-25,1.1699999999999946
000750.XSHE,2022-11-25,0.2700000000000031
688800.XSHG,2022-11-25,4.689999999999998
600106.XSHG,2022-11-25,0.5700000000000003
301396.XSHE,2022-11-25,1.4499999999999957
688336.XSHG,2022-11-25,0.2699999999999996
300002.XSHE,2022-11-25,0.7800000000000011
301312.XSHE,2022-11-25,5.409999999999997
600004.XSHG,2022-11-25,0.19000000000000483
300466.XSHE,2022-11-25,0.8100000000000023
600104.XSHG,2022-11-25,0.0
002349.XSHE,2022-11-25,3.010000000000005
688408.XSHG,2022-11-25,5.439999999999998
002541.XSHE,2022-11-25,2.5
300749.XSHE,2022-11-25,0.5
603959.XSHG,2022-11-25,0.7100000000000009
000548.XSHE,2022-11-25,0.0799999999999983
000695.XSHE,2022-11-25,0.4299999999999997
000422.XSHE,2022-11-25,4.8799999999999955
002733.XSHE,2022-11-25,1.5900000000000034
002728.XSHE,2022-11-25,3.6700000000000017
300276.XSHE,2022-11-25,0.9899999999999949
600730.XSHG,2022-11-25,0.9499999999999957
603556.XSHG,2022-11-25,0.8200000000000003
603030.XSHG,2022-11-25,0.08999999999999986
000504.XSHE,2022-11-25,0.9000000000000057
603662.XSHG,2022-11-25,0.9299999999999997
300222.XSHE,2022-11-25,1.0900000000000034
688278.XSHG,2022-11-25,1.0200000000000031
301095.XSHE,2022-11-25,4.680000000000007
688288.XSHG,2022-11-25,0.6000000000000014
603520.XSHG,2022-11-25,1.5
600989.XSHG,2022-11-25,0.33999999999999986
301133.XSHE,2022-11-25,0.4800000000000004
688198.XSHG,2022-11-25,6.569999999999993
603007.XSHG,2022-11-25,0.10000000000000142
002913.XSHE,2022-11-25,1.0499999999999972
002808.XSHE,2022-11-25,0.4599999999999973
600171.XSHG,2022-11-25,1.0399999999999991
600647.XSHG,2022-11-25,11.699999999999989
600674.XSHG,2022-11-25,0.6400000000000148
688202.XSHG,2022-11-25,2.930000000000007
002310.XSHE,2022-11-25,0.45999999999999375
603869.XSHG,2022-11-25,0.6199999999999992
002867.XSHE,2022-11-25,0.19000000000000483
000150.XSHE,2022-11-25,0.1900000000000004
002452.XSHE,2022-11-25,1.5399999999999991
300017.XSHE,2022-11-25,1.1799999999999784
300724.XSHE,2022-11-25,3.490000000000009
600326.XSHG,2022-11-25,0.25
603681.XSHG,2022-11-25,0.41000000000000014
688086.XSHG,2022-11-25,0.2999999999999998
601518.XSHG,2022-11-25,0.029999999999999805
002695.XSHE,2022-11-25,0.259999999999998
600017.XSHG,2022-11-25,0.03999999999999915
301296.XSHE,2022-11-25,0.5
601233.XSHG,2022-11-25,0.4099999999999966
688416.XSHG,2022-11-25,1.0499999999999972
000586.XSHE,2022-11-25,1.6700000000000017
001965.XSHE,2022-11-25,0.0600000000000005
688139.XSHG,2022-11-25,1.1600000000000108
688173.XSHG,2022-11-25,1.4800000000000004
600223.XSHG,2022-11-25,1.2399999999999984
301126.XSHE,2022-11-25,0.19000000000000128
601899.XSHG,2022-11-25,0.23000000000000043
003003.XSHE,2022-11-25,0.14999999999999858
300112.XSHE,2022-11-25,1.4100000000000037
601968.XSHG,2022-11-25,0.020000000000000462
300641.XSHE,2022-11-25,0.19000000000000128
603351.XSHG,2022-11-25,1.7999999999999972
688380.XSHG,2022-11-25,0.759999999999998
688656.XSHG,2022-11-25,1.0300000000000011
601990.XSHG,2022-11-25,0.0600000000000005
002675.XSHE,2022-11-25,1.75
600758.XSHG,2022-11-25,0.02999999999999936
300269.XSHE,2022-11-25,0.6799999999999997
688219.XSHG,2022-11-25,0.23000000000000043
603195.XSHG,2022-11-25,2.5999999999999943
002603.XSHE,2022-11-25,6.840000000000003
002458.XSHE,2022-11-25,1.4099999999999966
600173.XSHG,2022-11-25,0.11999999999999922
001266.XSHE,2022-11-25,1.1199999999999974
000012.XSHE,2022-11-25,1.0100000000000193
688206.XSHG,2022-11-25,1.1200000000000045
600323.XSHG,2022-11-25,0.7900000000000063
600800.XSHG,2022-11-25,0.36999999999999744
000711.XSHE,2022-11-25,0.1999999999999993
002413.XSHE,2022-11-25,0.25
300071.XSHE,2022-11-25,1.8900000000000006
600487.XSHG,2022-11-25,7.049999999999983
002056.XSHE,2022-11-25,3.6100000000000136
688559.XSHG,2022-11-25,2.0700000000000074
301208.XSHE,2022-11-25,3.6300000000000026
300693.XSHE,2022-11-25,10.349999999999994
000989.XSHE,2022-11-25,0.5999999999999943
001258.XSHE,2022-11-25,0.2400000000000002
002068.XSHE,2022-11-25,2.6899999999999977
600308.XSHG,2022-11-25,0.07000000000000028
600918.XSHG,2022-11-25,0.040000000000000036
000526.XSHE,2022-11-25,5.810000000000002
688030.XSHG,2022-11-25,0.6400000000000006
600935.XSHG,2022-11-25,0.0600000000000005
603177.XSHG,2022-11-25,0.6899999999999995
002455.XSHE,2022-11-25,2.6999999999999886
002873.XSHE,2022-11-25,1.0300000000000011
300822.XSHE,2022-11-25,0.5300000000000011
600708.XSHG,2022-11-25,0.25
000937.XSHE,2022-11-25,0.28999999999999915
600684.XSHG,2022-11-25,1.5600000000000023
603806.XSHG,2022-11-25,6.75
000066.XSHE,2022-11-25,5.920000000000016
688215.XSHG,2022-11-25,0.5500000000000043
301359.XSHE,2022-11-25,0.4599999999999973
300820.XSHE,2022-11-25,5.340000000000003
300420.XSHE,2022-11-25,0.19000000000000128
002702.XSHE,2022-11-25,0.35999999999999943
600808.XSHG,2022-11-25,0.019999999999999574
002572.XSHE,2022-11-25,2.5200000000000387
600894.XSHG,2022-11-25,0.120000000000001
000963.XSHE,2022-11-25,5.470000000000027
002986.XSHE,2022-11-25,0.7800000000000011
300499.XSHE,2022-11-25,3.049999999999997
600827.XSHG,2022-11-25,0.789999999999992
000752.XSHE,2022-11-25,0.40000000000000213
000807.XSHE,2022-11-25,0.5600000000000023
000892.XSHE,2022-11-25,0.05000000000000071
300374.XSHE,2022-11-25,2.950000000000003
600895.XSHG,2022-11-25,1.4399999999999977
603693.XSHG,2022-11-25,0.03999999999999915
300660.XSHE,2022-11-25,4.079999999999998
603151.XSHG,2022-11-25,1.0100000000000016
605162.XSHG,2022-11-25,0.15000000000000036
301179.XSHE,2022-11-25,0.8300000000000054
603920.XSHG,2022-11-25,0.5599999999999987
605168.XSHG,2022-11-25,1.2999999999999972
688626.XSHG,2022-11-25,0.5599999999999952
688060.XSHG,2022-11-25,3.240000000000002
688501.XSHG,2022-11-25,1.6700000000000017
000510.XSHE,2022-11-25,2.950000000000003
600195.XSHG,2022-11-25,0.18999999999999773
002389.XSHE,2022-11-25,7.6299999999999955
002245.XSHE,2022-11-25,10.719999999999999
