code,date,high_close_diff
603585.XSHG,2023-10-13,-0.05000000000000071
688315.XSHG,2023-10-13,-0.18999999999999773
002335.XSHE,2023-10-13,-1.3600000000000136
300055.XSHE,2023-10-13,-0.1599999999999966
300966.XSHE,2023-10-13,-0.46000000000000085
002243.XSHE,2023-10-13,-0.02999999999999936
301111.XSHE,2023-10-13,-0.3000000000000007
688237.XSHG,2023-10-13,-0.4200000000000017
300138.XSHE,2023-10-13,-0.2600000000000051
002047.XSHE,2023-10-13,-0.040000000000000924
000563.XSHE,2023-10-13,-0.35999999999999943
002732.XSHE,2023-10-13,-0.10000000000000142
600355.XSHG,2023-10-13,-2.210000000000001
600059.XSHG,2023-10-13,-0.3299999999999983
002002.XSHE,2023-10-13,0.0
301548.XSHE,2023-10-13,-0.21999999999999886
688048.XSHG,2023-10-13,-0.1700000000000017
600410.XSHG,2023-10-13,-0.13000000000000966
300987.XSHE,2023-10-13,-0.030000000000001137
002483.XSHE,2023-10-13,0.0
000633.XSHE,2023-10-13,-0.740000000000002
002686.XSHE,2023-10-13,-0.10000000000000142
301001.XSHE,2023-10-13,-0.17999999999999972
000949.XSHE,2023-10-13,-0.05000000000000071
002667.XSHE,2023-10-13,-0.9000000000000057
603998.XSHG,2023-10-13,-0.21999999999999886
688218.XSHG,2023-10-13,-0.19000000000000128
000987.XSHE,2023-10-13,-0.1600000000000037
002312.XSHE,2023-10-13,0.0
300196.XSHE,2023-10-13,-0.07000000000000028
301333.XSHE,2023-10-13,-1.8100000000000023
601077.XSHG,2023-10-13,-0.09999999999999964
300244.XSHE,2023-10-13,-3.3799999999999955
600549.XSHG,2023-10-13,-1.3799999999999955
600791.XSHG,2023-10-13,-0.07000000000000028
300291.XSHE,2023-10-13,-0.25
688084.XSHG,2023-10-13,-0.20000000000000284
600716.XSHG,2023-10-13,-0.03999999999999915
300076.XSHE,2023-10-13,-0.3300000000000054
688141.XSHG,2023-10-13,-0.379999999999999
688568.XSHG,2023-10-13,-0.15000000000000568
688655.XSHG,2023-10-13,-0.1899999999999995
000999.XSHE,2023-10-13,-1.289999999999992
301267.XSHE,2023-10-13,-0.13000000000000966
300812.XSHE,2023-10-13,-1.8000000000000043
002875.XSHE,2023-10-13,-0.07000000000000028
688543.XSHG,2023-10-13,-0.4199999999999946
002491.XSHE,2023-10-13,-0.259999999999998
603219.XSHG,2023-10-13,-0.07000000000000028
600368.XSHG,2023-10-13,-0.040000000000000924
688308.XSHG,2023-10-13,-0.0799999999999983
000975.XSHE,2023-10-13,-2.6699999999999875
688089.XSHG,2023-10-13,-0.2699999999999996
600137.XSHG,2023-10-13,-0.03999999999999915
000050.XSHE,2023-10-13,-2.2099999999999937
300411.XSHE,2023-10-13,-1.5199999999999996
300698.XSHE,2023-10-13,-1.0799999999999983
605005.XSHG,2023-10-13,-0.21000000000000085
688283.XSHG,2023-10-13,-3.960000000000001
002217.XSHE,2023-10-13,-0.9100000000000001
300623.XSHE,2023-10-13,-2.3600000000000136
600965.XSHG,2023-10-13,-0.0600000000000005
603893.XSHG,2023-10-13,-1.490000000000009
300203.XSHE,2023-10-13,-0.39000000000000057
000498.XSHE,2023-10-13,-0.120000000000001
002870.XSHE,2023-10-13,-0.9600000000000009
002385.XSHE,2023-10-13,-1.039999999999992
000931.XSHE,2023-10-13,-0.08000000000000007
300770.XSHE,2023-10-13,-0.14000000000000057
600282.XSHG,2023-10-13,0.0
002492.XSHE,2023-10-13,-0.030000000000001137
301258.XSHE,2023-10-13,-1.0200000000000031
002674.XSHE,2023-10-13,-0.0400000000000027
300811.XSHE,2023-10-13,-0.38999999999998636
600613.XSHG,2023-10-13,-5.4599999999999795
000558.XSHE,2023-10-13,-0.18999999999999773
002956.XSHE,2023-10-13,-0.240000000000002
000796.XSHE,2023-10-13,0.0
300323.XSHE,2023-10-13,-0.5500000000000007
300888.XSHE,2023-10-13,-0.5200000000000031
002880.XSHE,2023-10-13,-1.519999999999996
688075.XSHG,2023-10-13,-0.37999999999999545
688314.XSHG,2023-10-13,-0.5300000000000011
600138.XSHG,2023-10-13,-0.5300000000000011
000718.XSHE,2023-10-13,-0.17999999999999972
300943.XSHE,2023-10-13,0.0
603700.XSHG,2023-10-13,-0.14000000000000057
003040.XSHE,2023-10-13,-0.16000000000000014
002235.XSHE,2023-10-13,-1.0500000000000043
688716.XSHG,2023-10-13,-0.05000000000000071
301529.XSHE,2023-10-13,-2.030000000000001
300100.XSHE,2023-10-13,-0.21000000000000085
688779.XSHG,2023-10-13,-0.08999999999999986
000088.XSHE,2023-10-13,-0.1700000000000017
002313.XSHE,2023-10-13,-0.379999999999999
300791.XSHE,2023-10-13,-1.0799999999999983
600160.XSHG,2023-10-13,-0.3400000000000034
688301.XSHG,2023-10-13,-2.849999999999966
688621.XSHG,2023-10-13,-8.100000000000009
002996.XSHE,2023-10-13,-0.07000000000000028
000759.XSHE,2023-10-13,-0.07000000000000028
000713.XSHE,2023-10-13,-0.13000000000000256
002899.XSHE,2023-10-13,-0.08999999999999986
605116.XSHG,2023-10-13,-2.1999999999999993
002983.XSHE,2023-10-13,-0.9799999999999969
600123.XSHG,2023-10-13,-1.5499999999999972
002181.XSHE,2023-10-13,-0.0600000000000005
002700.XSHE,2023-10-13,-0.240000000000002
002968.XSHE,2023-10-13,-0.12999999999999545
300637.XSHE,2023-10-13,-0.46000000000000085
300337.XSHE,2023-10-13,-1.2899999999999991
688247.XSHG,2023-10-13,-0.5599999999999987
600735.XSHG,2023-10-13,-0.10999999999999943
002214.XSHE,2023-10-13,-1.3299999999999983
002876.XSHE,2023-10-13,-1.3599999999999994
300715.XSHE,2023-10-13,-0.14999999999999858
002230.XSHE,2023-10-13,-6.649999999999977
002303.XSHE,2023-10-13,0.0
600537.XSHG,2023-10-13,-0.08000000000000185
002187.XSHE,2023-10-13,-0.05000000000000071
002740.XSHE,2023-10-13,-0.15000000000000036
000631.XSHE,2023-10-13,-0.8599999999999994
000978.XSHE,2023-10-13,-0.10000000000000142
301202.XSHE,2023-10-13,-0.21999999999999886
002164.XSHE,2023-10-13,-0.05999999999999872
601633.XSHG,2023-10-13,-2.269999999999996
603517.XSHG,2023-10-13,-0.75
300470.XSHE,2023-10-13,-3.2900000000000205
002998.XSHE,2023-10-13,-0.05000000000000071
300653.XSHE,2023-10-13,-1.6300000000000097
603161.XSHG,2023-10-13,-0.16999999999999815
000860.XSHE,2023-10-13,-0.39000000000000057
600446.XSHG,2023-10-13,-0.3299999999999841
603650.XSHG,2023-10-13,-0.17999999999999972
002438.XSHE,2023-10-13,-0.3299999999999983
300069.XSHE,2023-10-13,-0.35999999999999943
688279.XSHG,2023-10-13,-1.009999999999991
300495.XSHE,2023-10-13,-0.620000000000001
601608.XSHG,2023-10-13,-0.03000000000000025
300444.XSHE,2023-10-13,-0.41000000000000014
001339.XSHE,2023-10-13,-0.129999999999999
600062.XSHG,2023-10-13,-6.409999999999997
688168.XSHG,2023-10-13,-0.0799999999999983
600792.XSHG,2023-10-13,-0.33999999999999986
603678.XSHG,2023-10-13,-1.4000000000000057
002275.XSHE,2023-10-13,-0.4299999999999997
300067.XSHE,2023-10-13,-0.41000000000000014
000651.XSHE,2023-10-13,-38.960000000000036
688110.XSHG,2023-10-13,-2.4200000000000017
300719.XSHE,2023-10-13,-0.029999999999997584
002308.XSHE,2023-10-13,-1.0
300012.XSHE,2023-10-13,-15.620000000000005
600869.XSHG,2023-10-13,-0.3200000000000003
601225.XSHG,2023-10-13,-0.509999999999998
301067.XSHE,2023-10-13,-0.3100000000000023
601898.XSHG,2023-10-13,-0.10999999999999943
000601.XSHE,2023-10-13,-0.22999999999999687
603611.XSHG,2023-10-13,-0.4299999999999926
603970.XSHG,2023-10-13,-0.3500000000000014
603067.XSHG,2023-10-13,-0.240000000000002
300598.XSHE,2023-10-13,-0.2400000000000091
300070.XSHE,2023-10-13,-0.18999999999999773
600831.XSHG,2023-10-13,-0.13000000000000256
688581.XSHG,2023-10-13,-0.9000000000000057
002892.XSHE,2023-10-13,-1.4500000000000028
600748.XSHG,2023-10-13,-0.06999999999999673
300899.XSHE,2023-10-13,-0.0799999999999983
000514.XSHE,2023-10-13,-0.05000000000000071
300675.XSHE,2023-10-13,-0.009999999999999787
601208.XSHG,2023-10-13,-1.7999999999999972
001296.XSHE,2023-10-13,-0.04999999999999716
002651.XSHE,2023-10-13,-0.09999999999999787
002803.XSHE,2023-10-13,-0.21999999999999886
603966.XSHG,2023-10-13,-0.120000000000001
688087.XSHG,2023-10-13,-0.4099999999999966
002380.XSHE,2023-10-13,-1.210000000000008
688363.XSHG,2023-10-13,-0.23000000000000398
300879.XSHE,2023-10-13,-0.14000000000000057
300736.XSHE,2023-10-13,-1.1799999999999997
301234.XSHE,2023-10-13,-2.3299999999999983
002785.XSHE,2023-10-13,-0.9599999999999973
300746.XSHE,2023-10-13,-0.049999999999998934
002577.XSHE,2023-10-13,-0.21000000000000085
300439.XSHE,2023-10-13,-0.46999999999999886
688368.XSHG,2023-10-13,-0.9200000000000017
300902.XSHE,2023-10-13,-0.25
688498.XSHG,2023-10-13,-1.1800000000000068
600022.XSHG,2023-10-13,-0.05999999999999872
688199.XSHG,2023-10-13,-0.029999999999997584
301068.XSHE,2023-10-13,-0.25
300624.XSHE,2023-10-13,-0.6800000000000068
301037.XSHE,2023-10-13,-0.0799999999999983
001225.XSHE,2023-10-13,-0.060000000000002274
300164.XSHE,2023-10-13,-0.5599999999999987
301182.XSHE,2023-10-13,-0.11999999999999744
002706.XSHE,2023-10-13,-2.069999999999993
000596.XSHE,2023-10-13,-8.990000000000009
002289.XSHE,2023-10-13,-0.25
600019.XSHG,2023-10-13,-0.15000000000000213
600618.XSHG,2023-10-13,-1.3600000000000136
300975.XSHE,2023-10-13,-1.120000000000001
301302.XSHE,2023-10-13,-0.12000000000000455
000597.XSHE,2023-10-13,-0.28999999999999915
600083.XSHG,2023-10-13,-0.07000000000000028
002415.XSHE,2023-10-13,-6.939999999999941
600966.XSHG,2023-10-13,-0.6599999999999966
300237.XSHE,2023-10-13,-0.509999999999998
600853.XSHG,2023-10-13,-0.06999999999999851
300331.XSHE,2023-10-13,-3.7099999999999937
300863.XSHE,2023-10-13,-0.5
600728.XSHG,2023-10-13,0.0
688603.XSHG,2023-10-13,-2.760000000000005
002937.XSHE,2023-10-13,-0.0899999999999963
688383.XSHG,2023-10-13,-0.5699999999999932
605266.XSHG,2023-10-13,-1.519999999999996
688233.XSHG,2023-10-13,-0.14000000000000057
002833.XSHE,2023-10-13,-0.21999999999999886
300831.XSHE,2023-10-13,-0.16999999999999993
300049.XSHE,2023-10-13,-16.120000000000005
301049.XSHE,2023-10-13,0.0
600010.XSHG,2023-10-13,-0.0799999999999983
603041.XSHG,2023-10-13,-0.08000000000000185
002975.XSHE,2023-10-13,-1.0500000000000114
603900.XSHG,2023-10-13,-0.049999999999998934
600703.XSHG,2023-10-13,-5.9599999999999795
300915.XSHE,2023-10-13,-0.7899999999999991
002290.XSHE,2023-10-13,-0.28999999999999915
000833.XSHE,2023-10-13,-0.02999999999999936
603588.XSHG,2023-10-13,-0.19999999999999574
002721.XSHE,2023-10-13,-0.08999999999999986
688619.XSHG,2023-10-13,-0.0600000000000005
603716.XSHG,2023-10-13,-1.2000000000000028
300877.XSHE,2023-10-13,-0.0799999999999983
300900.XSHE,2023-10-13,-0.25
688101.XSHG,2023-10-13,-0.08999999999999986
002500.XSHE,2023-10-13,-0.019999999999999574
300833.XSHE,2023-10-13,-1.6300000000000097
300146.XSHE,2023-10-13,-3.92999999999995
000029.XSHE,2023-10-13,-0.8300000000000018
300697.XSHE,2023-10-13,-0.05000000000000071
002437.XSHE,2023-10-13,-0.4799999999999969
601319.XSHG,2023-10-13,-0.02999999999999936
603838.XSHG,2023-10-13,-0.0600000000000005
300113.XSHE,2023-10-13,-0.7099999999999795
601678.XSHG,2023-10-13,0.0
300554.XSHE,2023-10-13,-0.05999999999999517
601088.XSHG,2023-10-13,-0.8499999999999943
600570.XSHG,2023-10-13,-18.75999999999999
301190.XSHE,2023-10-13,-0.08999999999999986
603655.XSHG,2023-10-13,-0.6600000000000001
002771.XSHE,2023-10-13,-1.1200000000000045
605303.XSHG,2023-10-13,-0.06999999999999851
300195.XSHE,2023-10-13,-0.030000000000001137
002516.XSHE,2023-10-13,-1.7099999999999937
300787.XSHE,2023-10-13,-0.6400000000000006
603216.XSHG,2023-10-13,-0.03999999999999915
002846.XSHE,2023-10-13,-0.029999999999997584
600742.XSHG,2023-10-13,-6.389999999999986
301246.XSHE,2023-10-13,-0.5999999999999979
600955.XSHG,2023-10-13,-0.10999999999999943
002079.XSHE,2023-10-13,-0.8500000000000014
300807.XSHE,2023-10-13,-0.9899999999999949
600567.XSHG,2023-10-13,-0.08999999999999986
688005.XSHG,2023-10-13,-0.4299999999999997
000550.XSHE,2023-10-13,-0.03999999999999915
002984.XSHE,2023-10-13,-0.6599999999999966
603356.XSHG,2023-10-13,-0.2599999999999998
301059.XSHE,2023-10-13,-0.28000000000000114
600726.XSHG,2023-10-13,-0.02999999999999936
600527.XSHG,2023-10-13,-0.28000000000000114
002278.XSHE,2023-10-13,-0.02000000000000135
600213.XSHG,2023-10-13,-0.05000000000000071
603170.XSHG,2023-10-13,-0.23999999999999844
603229.XSHG,2023-10-13,-2.1400000000000006
001308.XSHE,2023-10-13,-0.3200000000000003
603077.XSHG,2023-10-13,-0.14000000000000057
300527.XSHE,2023-10-13,-0.11999999999999922
002037.XSHE,2023-10-13,-0.25
301209.XSHE,2023-10-13,-0.07000000000000028
300296.XSHE,2023-10-13,-0.769999999999996
301066.XSHE,2023-10-13,-0.07000000000000028
600058.XSHG,2023-10-13,-0.240000000000002
300151.XSHE,2023-10-13,-16.579999999999984
603238.XSHG,2023-10-13,-0.21000000000000085
600753.XSHG,2023-10-13,-0.29999999999999716
688680.XSHG,2023-10-13,-2.1599999999999966
601816.XSHG,2023-10-13,-0.020000000000000462
301330.XSHE,2023-10-13,-0.2600000000000051
300408.XSHE,2023-10-13,-3.079999999999984
301277.XSHE,2023-10-13,-0.490000000000002
301525.XSHE,2023-10-13,-0.07000000000000739
600461.XSHG,2023-10-13,-0.46999999999999886
301065.XSHE,2023-10-13,-0.6499999999999986
001238.XSHE,2023-10-13,-0.03999999999999915
002298.XSHE,2023-10-13,-0.3200000000000003
000920.XSHE,2023-10-13,-0.030000000000001137
301159.XSHE,2023-10-13,-0.37000000000000455
002747.XSHE,2023-10-13,-0.5
600846.XSHG,2023-10-13,-8.400000000000006
603600.XSHG,2023-10-13,-0.08999999999999986
002470.XSHE,2023-10-13,-0.040000000000000036
605599.XSHG,2023-10-13,-0.08000000000000007
002461.XSHE,2023-10-13,-0.0799999999999983
600367.XSHG,2023-10-13,-0.259999999999998
300290.XSHE,2023-10-13,-0.379999999999999
600905.XSHG,2023-10-13,-0.009999999999999787
605289.XSHG,2023-10-13,-0.980000000000004
301092.XSHE,2023-10-13,-0.9199999999999982
600620.XSHG,2023-10-13,-34.399999999999636
601398.XSHG,2023-10-13,-0.1999999999999993
601588.XSHG,2023-10-13,-0.010000000000000231
603212.XSHG,2023-10-13,-0.129999999999999
603895.XSHG,2023-10-13,-0.36999999999999744
002304.XSHE,2023-10-13,-5.440000000000055
603667.XSHG,2023-10-13,-0.29999999999999716
603289.XSHG,2023-10-13,-0.08999999999999986
600744.XSHG,2023-10-13,0.0
002338.XSHE,2023-10-13,-2.1000000000000085
603699.XSHG,2023-10-13,-0.1999999999999993
000686.XSHE,2023-10-13,-0.710000000000008
300918.XSHE,2023-10-13,-0.009999999999999787
001217.XSHE,2023-10-13,-0.08999999999999986
300413.XSHE,2023-10-13,-0.29999999999999716
600704.XSHG,2023-10-13,-0.23000000000000398
002776.XSHE,2023-10-13,-0.5100000000000007
601212.XSHG,2023-10-13,-0.009999999999999787
000430.XSHE,2023-10-13,-0.08999999999999986
301156.XSHE,2023-10-13,-0.07000000000000028
300957.XSHE,2023-10-13,-1.25
600976.XSHG,2023-10-13,-0.3400000000000034
301486.XSHE,2023-10-13,-0.3400000000000034
688352.XSHG,2023-10-13,-0.05000000000000071
300823.XSHE,2023-10-13,-0.060000000000002274
600103.XSHG,2023-10-13,-0.15999999999999837
300564.XSHE,2023-10-13,-0.04999999999999716
002841.XSHE,2023-10-13,-2.010000000000005
000663.XSHE,2023-10-13,-0.45000000000000284
002054.XSHE,2023-10-13,-0.029999999999997584
600536.XSHG,2023-10-13,-1.8000000000000114
300416.XSHE,2023-10-13,-2.8000000000000114
601169.XSHG,2023-10-13,-0.21999999999999886
300150.XSHE,2023-10-13,-0.19000000000000128
603090.XSHG,2023-10-13,-0.05999999999999872
600386.XSHG,2023-10-13,-0.060000000000002274
002273.XSHE,2023-10-13,-5.0
688508.XSHG,2023-10-13,-0.28000000000000114
600114.XSHG,2023-10-13,-2.8700000000000045
688357.XSHG,2023-10-13,-2.759999999999991
001208.XSHE,2023-10-13,-0.009999999999999787
002198.XSHE,2023-10-13,-0.10000000000000142
002549.XSHE,2023-10-13,-6.549999999999997
000059.XSHE,2023-10-13,-0.0600000000000005
002280.XSHE,2023-10-13,-0.13000000000000256
600429.XSHG,2023-10-13,-0.02999999999999936
300144.XSHE,2023-10-13,-1.2299999999999898
603010.XSHG,2023-10-13,-0.3399999999999963
688403.XSHG,2023-10-13,-0.08999999999999986
600698.XSHG,2023-10-13,-0.4200000000000017
688051.XSHG,2023-10-13,-0.20000000000000284
600793.XSHG,2023-10-13,-0.1700000000000017
601001.XSHG,2023-10-13,-0.9899999999999984
000779.XSHE,2023-10-13,-0.030000000000001137
301376.XSHE,2023-10-13,-0.14999999999999858
300615.XSHE,2023-10-13,-0.7000000000000028
300035.XSHE,2023-10-13,-0.5999999999999943
601700.XSHG,2023-10-13,-0.05999999999999872
601015.XSHG,2023-10-13,-0.11999999999999922
300445.XSHE,2023-10-13,-0.4000000000000057
600188.XSHG,2023-10-13,-2.5700000000000074
600358.XSHG,2023-10-13,-0.08000000000000185
688599.XSHG,2023-10-13,-0.3000000000000007
688595.XSHG,2023-10-13,-0.8599999999999994
002856.XSHE,2023-10-13,-0.14000000000000057
300024.XSHE,2023-10-13,-0.9499999999999886
300108.XSHE,2023-10-13,-0.370000000000001
688158.XSHG,2023-10-13,-0.33999999999999986
688236.XSHG,2023-10-13,-1.4199999999999982
000838.XSHE,2023-10-13,-0.12999999999999545
300720.XSHE,2023-10-13,-0.38000000000000256
000836.XSHE,2023-10-13,-0.6099999999999994
002080.XSHE,2023-10-13,-0.4200000000000017
600486.XSHG,2023-10-13,-2.590000000000032
002938.XSHE,2023-10-13,-0.3200000000000003
603075.XSHG,2023-10-13,-0.11000000000000298
600335.XSHG,2023-10-13,-1.5700000000000003
600332.XSHG,2023-10-13,-0.39000000000000057
002410.XSHE,2023-10-13,-10.430000000000007
001282.XSHE,2023-10-13,-0.010000000000005116
301211.XSHE,2023-10-13,-0.3099999999999987
600055.XSHG,2023-10-13,-5.350000000000023
688592.XSHG,2023-10-13,-1.4100000000000037
300649.XSHE,2023-10-13,-0.0799999999999983
000750.XSHE,2023-10-13,-0.3999999999999986
301446.XSHE,2023-10-13,-0.14999999999999858
688800.XSHG,2023-10-13,-0.5399999999999991
600106.XSHG,2023-10-13,-1.25
301396.XSHE,2023-10-13,-0.060000000000002274
688336.XSHG,2023-10-13,-0.28999999999999915
300002.XSHE,2023-10-13,-0.6200000000000045
301312.XSHE,2023-10-13,-1.4200000000000017
600004.XSHG,2023-10-13,-0.10999999999999943
300466.XSHE,2023-10-13,-0.10000000000000142
600104.XSHG,2023-10-13,-0.5300000000000011
002349.XSHE,2023-10-13,-2.710000000000008
688408.XSHG,2023-10-13,-0.9500000000000028
002541.XSHE,2023-10-13,-0.5499999999999972
300749.XSHE,2023-10-13,-0.05999999999999872
603959.XSHG,2023-10-13,-0.16000000000000014
000548.XSHE,2023-10-13,-0.07000000000000028
000695.XSHE,2023-10-13,-0.620000000000001
000422.XSHE,2023-10-13,-0.12999999999999545
002733.XSHE,2023-10-13,-0.4100000000000037
002728.XSHE,2023-10-13,-5.019999999999996
300276.XSHE,2023-10-13,-0.1600000000000037
600730.XSHG,2023-10-13,-0.21999999999999886
603556.XSHG,2023-10-13,-0.2700000000000031
603030.XSHG,2023-10-13,-0.120000000000001
000504.XSHE,2023-10-13,-0.1699999999999946
603662.XSHG,2023-10-13,-0.39000000000000057
300222.XSHE,2023-10-13,-0.19000000000000483
688278.XSHG,2023-10-13,-0.7100000000000009
301095.XSHE,2023-10-13,-3.009999999999991
688288.XSHG,2023-10-13,-0.259999999999998
603520.XSHG,2023-10-13,-0.7999999999999972
600989.XSHG,2023-10-13,-0.379999999999999
301133.XSHE,2023-10-13,-0.620000000000001
688198.XSHG,2023-10-13,-2.0400000000000205
603007.XSHG,2023-10-13,-0.14999999999999858
002913.XSHE,2023-10-13,-1.1600000000000108
002808.XSHE,2023-10-13,-0.5400000000000009
600171.XSHG,2023-10-13,-0.4000000000000057
600647.XSHG,2023-10-13,-0.12999999999999545
600674.XSHG,2023-10-13,-1.3100000000000023
688202.XSHG,2023-10-13,-2.5500000000000114
002310.XSHE,2023-10-13,-1.8700000000000045
603869.XSHG,2023-10-13,-0.009999999999999787
002867.XSHE,2023-10-13,-0.19999999999999574
002452.XSHE,2023-10-13,-0.3400000000000034
300017.XSHE,2023-10-13,-0.4800000000000182
300724.XSHE,2023-10-13,-0.9399999999999977
600326.XSHG,2023-10-13,-2.1499999999999986
603681.XSHG,2023-10-13,-0.02999999999999936
601518.XSHG,2023-10-13,-0.010000000000000675
002695.XSHE,2023-10-13,-0.259999999999998
600017.XSHG,2023-10-13,0.0
301296.XSHE,2023-10-13,-0.14000000000000057
601233.XSHG,2023-10-13,-0.19999999999999574
688416.XSHG,2023-10-13,-2.1599999999999966
000586.XSHE,2023-10-13,-0.3500000000000014
001965.XSHE,2023-10-13,-0.07000000000000028
688139.XSHG,2023-10-13,-0.5200000000000031
688173.XSHG,2023-10-13,-0.05999999999999872
600223.XSHG,2023-10-13,-1.129999999999999
301126.XSHE,2023-10-13,-0.2599999999999998
601899.XSHG,2023-10-13,-0.03999999999999915
003003.XSHE,2023-10-13,-0.049999999999998934
300112.XSHE,2023-10-13,-0.11999999999999744
301371.XSHE,2023-10-13,-0.30000000000000426
601968.XSHG,2023-10-13,-0.09999999999999964
300641.XSHE,2023-10-13,-0.040000000000000924
603351.XSHG,2023-10-13,-0.3999999999999986
688380.XSHG,2023-10-13,-0.14999999999999858
688656.XSHG,2023-10-13,-0.35999999999999943
601990.XSHG,2023-10-13,-0.009999999999999787
002675.XSHE,2023-10-13,-3.799999999999997
600758.XSHG,2023-10-13,-0.05000000000000071
300269.XSHE,2023-10-13,-0.16999999999999815
688219.XSHG,2023-10-13,-0.120000000000001
603195.XSHG,2023-10-13,-1.3199999999999932
002603.XSHE,2023-10-13,-2.1700000000000017
002458.XSHE,2023-10-13,-1.2399999999999949
600173.XSHG,2023-10-13,-0.02999999999999936
001266.XSHE,2023-10-13,-0.29999999999999716
000012.XSHE,2023-10-13,-1.7199999999999989
688206.XSHG,2023-10-13,-0.6999999999999993
600323.XSHG,2023-10-13,-0.5300000000000011
600800.XSHG,2023-10-13,-0.13000000000000256
000711.XSHE,2023-10-13,-0.3000000000000007
002413.XSHE,2023-10-13,-0.48999999999999844
300071.XSHE,2023-10-13,-0.10999999999999943
600487.XSHG,2023-10-13,-0.539999999999992
002056.XSHE,2023-10-13,-1.5699999999999932
688559.XSHG,2023-10-13,-0.14000000000000057
301208.XSHE,2023-10-13,-0.269999999999996
300693.XSHE,2023-10-13,-1.4299999999999926
000989.XSHE,2023-10-13,-0.5599999999999952
001258.XSHE,2023-10-13,-0.019999999999999574
002068.XSHE,2023-10-13,-0.29999999999999716
600308.XSHG,2023-10-13,0.0
600918.XSHG,2023-10-13,-0.009999999999999787
000526.XSHE,2023-10-13,-2.049999999999997
