code,date,high_close_diff
002243.XSHE,2023-06-01,-0.3899999999999988
301111.XSHE,2023-06-01,-0.21999999999999886
688237.XSHG,2023-06-01,-1.6199999999999974
300138.XSHE,2023-06-01,-0.04999999999999716
002047.XSHE,2023-06-01,-0.1999999999999993
000563.XSHE,2023-06-01,-0.35999999999999943
002732.XSHE,2023-06-01,-0.08999999999999986
600355.XSHG,2023-06-01,-0.46999999999999886
600059.XSHG,2023-06-01,-0.6700000000000017
002002.XSHE,2023-06-01,-0.9800000000000004
688048.XSHG,2023-06-01,-1.019999999999996
600410.XSHG,2023-06-01,-2.4000000000000057
300987.XSHE,2023-06-01,-1.5799999999999983
002483.XSHE,2023-06-01,-0.28000000000000114
000633.XSHE,2023-06-01,-1.2000000000000028
002686.XSHE,2023-06-01,-0.509999999999998
301001.XSHE,2023-06-01,-0.9599999999999973
000949.XSHE,2023-06-01,-0.1899999999999995
002667.XSHE,2023-06-01,-0.9699999999999989
603998.XSHG,2023-06-01,-0.25
688218.XSHG,2023-06-01,-0.41000000000000014
000987.XSHE,2023-06-01,-0.7899999999999991
002312.XSHE,2023-06-01,-3.469999999999999
300196.XSHE,2023-06-01,-1.8599999999999994
301333.XSHE,2023-06-01,-1.759999999999991
601077.XSHG,2023-06-01,-0.020000000000000462
300244.XSHE,2023-06-01,-4.539999999999992
600549.XSHG,2023-06-01,-4.590000000000003
600791.XSHG,2023-06-01,0.0
300291.XSHE,2023-06-01,-4.069999999999993
688084.XSHG,2023-06-01,-0.6799999999999926
600716.XSHG,2023-06-01,-0.14999999999999858
300076.XSHE,2023-06-01,-1.4100000000000037
688141.XSHG,2023-06-01,-0.22999999999999687
688568.XSHG,2023-06-01,-2.8100000000000023
688655.XSHG,2023-06-01,-0.03999999999999915
000999.XSHE,2023-06-01,-2.4299999999999784
301267.XSHE,2023-06-01,-0.9599999999999937
300812.XSHE,2023-06-01,-1.0800000000000054
002875.XSHE,2023-06-01,-1.1499999999999986
002491.XSHE,2023-06-01,-0.08000000000000185
603219.XSHG,2023-06-01,-0.9000000000000021
600368.XSHG,2023-06-01,-0.030000000000001137
688308.XSHG,2023-06-01,-1.5799999999999983
000975.XSHE,2023-06-01,-1.6000000000000227
688089.XSHG,2023-06-01,-0.25
600137.XSHG,2023-06-01,-0.33999999999999986
000050.XSHE,2023-06-01,-0.5100000000000051
300411.XSHE,2023-06-01,-0.9100000000000001
300698.XSHE,2023-06-01,-0.7600000000000016
605005.XSHG,2023-06-01,-0.03999999999999915
688283.XSHG,2023-06-01,-0.21999999999999886
002217.XSHE,2023-06-01,-0.120000000000001
300623.XSHE,2023-06-01,-3.190000000000026
600965.XSHG,2023-06-01,-0.07000000000000028
603893.XSHG,2023-06-01,-2.530000000000001
300203.XSHE,2023-06-01,-0.6700000000000017
000498.XSHE,2023-06-01,-0.21000000000000085
002870.XSHE,2023-06-01,-0.17999999999999972
002385.XSHE,2023-06-01,-1.6800000000000068
000931.XSHE,2023-06-01,-0.0600000000000005
300770.XSHE,2023-06-01,-1.769999999999996
600282.XSHG,2023-06-01,-0.23999999999999844
002492.XSHE,2023-06-01,-0.28999999999999915
301258.XSHE,2023-06-01,-0.28000000000000114
002674.XSHE,2023-06-01,-0.9399999999999995
300811.XSHE,2023-06-01,-0.7399999999999807
600613.XSHG,2023-06-01,-1.1299999999999955
000558.XSHE,2023-06-01,-0.3200000000000003
002956.XSHE,2023-06-01,-0.0799999999999983
000796.XSHE,2023-06-01,-0.08000000000000007
300323.XSHE,2023-06-01,-0.5499999999999972
300888.XSHE,2023-06-01,-2.1500000000000057
688075.XSHG,2023-06-01,-4.099999999999994
688314.XSHG,2023-06-01,-1.1099999999999994
600138.XSHG,2023-06-01,-0.10999999999999943
000718.XSHE,2023-06-01,-0.1700000000000017
300943.XSHE,2023-06-01,-0.379999999999999
603700.XSHG,2023-06-01,-0.28999999999999915
003040.XSHE,2023-06-01,-0.2699999999999996
002235.XSHE,2023-06-01,-1.2899999999999991
300100.XSHE,2023-06-01,-0.25
688779.XSHG,2023-06-01,-0.3899999999999988
000088.XSHE,2023-06-01,-0.3200000000000003
002313.XSHE,2023-06-01,-1.2100000000000009
300791.XSHE,2023-06-01,-2.8499999999999943
600160.XSHG,2023-06-01,-2.190000000000026
688301.XSHG,2023-06-01,-27.44999999999999
688621.XSHG,2023-06-01,-2.6099999999999994
002996.XSHE,2023-06-01,-0.09999999999999964
000759.XSHE,2023-06-01,-0.5799999999999983
000713.XSHE,2023-06-01,-1.0300000000000011
002899.XSHE,2023-06-01,-0.5499999999999989
605116.XSHG,2023-06-01,-0.10999999999999943
002983.XSHE,2023-06-01,-0.10000000000000142
600123.XSHG,2023-06-01,-1.2700000000000102
002181.XSHE,2023-06-01,-0.5800000000000001
002700.XSHE,2023-06-01,-0.120000000000001
002968.XSHE,2023-06-01,-0.970000000000006
300637.XSHE,2023-06-01,-0.1800000000000015
300337.XSHE,2023-06-01,-0.03999999999999915
688247.XSHG,2023-06-01,-0.33999999999999986
600735.XSHG,2023-06-01,-0.21999999999999886
002214.XSHE,2023-06-01,-0.8200000000000074
002876.XSHE,2023-06-01,-1.539999999999992
300715.XSHE,2023-06-01,-0.46999999999999886
002230.XSHE,2023-06-01,-75.08999999999992
002303.XSHE,2023-06-01,-0.39000000000000057
600537.XSHG,2023-06-01,-0.05000000000000071
002187.XSHE,2023-06-01,-0.3200000000000003
002740.XSHE,2023-06-01,0.0
000631.XSHE,2023-06-01,-0.22000000000000597
000978.XSHE,2023-06-01,-0.5999999999999979
002164.XSHE,2023-06-01,-0.16000000000000014
601633.XSHG,2023-06-01,-1.029999999999987
603517.XSHG,2023-06-01,-1.5600000000000023
300470.XSHE,2023-06-01,-0.3400000000000034
002998.XSHE,2023-06-01,-0.03000000000000025
300653.XSHE,2023-06-01,-1.8400000000000034
603161.XSHG,2023-06-01,-0.05999999999999872
000860.XSHE,2023-06-01,-2.8900000000000006
600446.XSHG,2023-06-01,-18.700000000000017
603650.XSHG,2023-06-01,-0.35999999999999943
002438.XSHE,2023-06-01,-0.13000000000000256
300069.XSHE,2023-06-01,-0.8800000000000026
688279.XSHG,2023-06-01,-3.009999999999991
300495.XSHE,2023-06-01,-0.3100000000000005
601608.XSHG,2023-06-01,-0.03000000000000025
300444.XSHE,2023-06-01,-0.12000000000000455
001339.XSHE,2023-06-01,-0.9299999999999997
600062.XSHG,2023-06-01,-1.7699999999999818
688168.XSHG,2023-06-01,-1.2100000000000009
600792.XSHG,2023-06-01,-0.14000000000000057
603678.XSHG,2023-06-01,-1.3199999999999932
002275.XSHE,2023-06-01,-0.3100000000000023
300067.XSHE,2023-06-01,-0.41000000000000014
000651.XSHE,2023-06-01,-4.220000000000255
688110.XSHG,2023-06-01,-0.1600000000000037
300719.XSHE,2023-06-01,-0.21999999999999886
002308.XSHE,2023-06-01,-0.4299999999999997
300012.XSHE,2023-06-01,-5.269999999999982
600869.XSHG,2023-06-01,-0.8499999999999943
601225.XSHG,2023-06-01,-0.09999999999999787
301067.XSHE,2023-06-01,-0.39000000000000057
601898.XSHG,2023-06-01,-0.08000000000000007
000601.XSHE,2023-06-01,0.0
603611.XSHG,2023-06-01,-1.2199999999999989
603970.XSHG,2023-06-01,-1.4099999999999966
603067.XSHG,2023-06-01,-1.8300000000000018
300598.XSHE,2023-06-01,-1.9200000000000017
300070.XSHE,2023-06-01,-1.1299999999999955
600831.XSHG,2023-06-01,-4.270000000000003
688581.XSHG,2023-06-01,-5.6200000000000045
002892.XSHE,2023-06-01,-1.5899999999999963
600748.XSHG,2023-06-01,-0.46999999999999886
300899.XSHE,2023-06-01,-0.379999999999999
000514.XSHE,2023-06-01,-0.09999999999999787
300675.XSHE,2023-06-01,-0.14000000000000057
601208.XSHG,2023-06-01,-0.12000000000000455
001296.XSHE,2023-06-01,-0.15000000000000213
002651.XSHE,2023-06-01,-0.6600000000000001
002803.XSHE,2023-06-01,-3.3999999999999915
603966.XSHG,2023-06-01,-0.09999999999999787
688087.XSHG,2023-06-01,-0.4200000000000017
002380.XSHE,2023-06-01,-1.8400000000000034
688363.XSHG,2023-06-01,-2.3900000000000006
300879.XSHE,2023-06-01,-0.35999999999999943
300736.XSHE,2023-06-01,-0.6400000000000006
301234.XSHE,2023-06-01,-0.16000000000000014
002785.XSHE,2023-06-01,-0.5600000000000023
300746.XSHE,2023-06-01,-0.23000000000000043
002577.XSHE,2023-06-01,-1.009999999999998
300439.XSHE,2023-06-01,-0.0899999999999963
688368.XSHG,2023-06-01,-1.549999999999983
300902.XSHE,2023-06-01,-0.14000000000000057
688498.XSHG,2023-06-01,-2.579999999999984
600022.XSHG,2023-06-01,-0.11999999999999922
688199.XSHG,2023-06-01,-0.020000000000003126
301068.XSHE,2023-06-01,-1.7999999999999972
300624.XSHE,2023-06-01,-17.75999999999999
301037.XSHE,2023-06-01,-0.21999999999999886
001225.XSHE,2023-06-01,-0.11999999999999744
300164.XSHE,2023-06-01,-1.1799999999999997
301182.XSHE,2023-06-01,-0.41000000000000014
002706.XSHE,2023-06-01,-2.190000000000012
000596.XSHE,2023-06-01,-8.909999999999968
002289.XSHE,2023-06-01,-0.23000000000000043
600019.XSHG,2023-06-01,-0.030000000000001137
600618.XSHG,2023-06-01,-4.189999999999998
300975.XSHE,2023-06-01,-0.620000000000001
301302.XSHE,2023-06-01,-7.32
000597.XSHE,2023-06-01,-0.10000000000000142
600083.XSHG,2023-06-01,-0.08999999999999986
002415.XSHE,2023-06-01,-32.65999999999997
600966.XSHG,2023-06-01,-0.07000000000000028
300237.XSHE,2023-06-01,-0.3500000000000014
600853.XSHG,2023-06-01,-0.39000000000000057
300331.XSHE,2023-06-01,-1.7900000000000063
300863.XSHE,2023-06-01,-0.21999999999999886
600728.XSHG,2023-06-01,-2.0700000000000074
002937.XSHE,2023-06-01,-0.509999999999998
688383.XSHG,2023-06-01,-2.530000000000001
605266.XSHG,2023-06-01,-3.740000000000009
688233.XSHG,2023-06-01,-0.00999999999999801
002833.XSHE,2023-06-01,-1.6600000000000037
300831.XSHE,2023-06-01,-0.13000000000000078
300049.XSHE,2023-06-01,-1.0100000000000051
301049.XSHE,2023-06-01,-0.120000000000001
600010.XSHG,2023-06-01,-0.25
603041.XSHG,2023-06-01,-0.08999999999999986
002975.XSHE,2023-06-01,-1.3299999999999983
603900.XSHG,2023-06-01,-0.17999999999999972
600703.XSHG,2023-06-01,-7.860000000000014
300915.XSHE,2023-06-01,-1.1899999999999977
002290.XSHE,2023-06-01,-0.10999999999999943
000833.XSHE,2023-06-01,-0.08000000000000007
603588.XSHG,2023-06-01,-0.13000000000000256
002721.XSHE,2023-06-01,-0.3099999999999987
688619.XSHG,2023-06-01,-0.8000000000000007
603716.XSHG,2023-06-01,-0.28000000000000114
300877.XSHE,2023-06-01,-0.25
300900.XSHE,2023-06-01,-0.3100000000000023
688101.XSHG,2023-06-01,0.0
002500.XSHE,2023-06-01,-0.07000000000000028
300833.XSHE,2023-06-01,-0.8299999999999983
300146.XSHE,2023-06-01,-1.8099999999999454
000029.XSHE,2023-06-01,-0.10999999999999943
300697.XSHE,2023-06-01,-0.06999999999999673
002437.XSHE,2023-06-01,-0.4799999999999969
601319.XSHG,2023-06-01,-0.09000000000000075
603838.XSHG,2023-06-01,-0.10000000000000142
300113.XSHE,2023-06-01,-4.560000000000002
601678.XSHG,2023-06-01,-0.03999999999999915
300554.XSHE,2023-06-01,-0.6499999999999986
601088.XSHG,2023-06-01,-0.14999999999999858
600570.XSHG,2023-06-01,-94.41000000000008
301190.XSHE,2023-06-01,-0.029999999999997584
603655.XSHG,2023-06-01,-0.3200000000000003
002771.XSHE,2023-06-01,-0.5799999999999983
605303.XSHG,2023-06-01,-0.02999999999999936
300195.XSHE,2023-06-01,-0.3099999999999987
002516.XSHE,2023-06-01,0.0
300787.XSHE,2023-06-01,-0.28999999999999915
603216.XSHG,2023-06-01,-0.1399999999999988
002846.XSHE,2023-06-01,-0.8999999999999986
600742.XSHG,2023-06-01,-0.19999999999998863
301246.XSHE,2023-06-01,-0.05999999999999517
600955.XSHG,2023-06-01,-0.17999999999999972
002079.XSHE,2023-06-01,-1.2399999999999949
300807.XSHE,2023-06-01,-0.3200000000000003
600567.XSHG,2023-06-01,-0.16000000000000014
688005.XSHG,2023-06-01,-0.769999999999996
000550.XSHE,2023-06-01,-0.8200000000000003
002984.XSHE,2023-06-01,-0.05999999999999872
603356.XSHG,2023-06-01,-0.08000000000000007
301059.XSHE,2023-06-01,-0.5300000000000011
600726.XSHG,2023-06-01,-0.07000000000000028
600527.XSHG,2023-06-01,-0.5300000000000011
002278.XSHE,2023-06-01,0.0
600213.XSHG,2023-06-01,-1.4899999999999984
603170.XSHG,2023-06-01,-0.20000000000000284
603229.XSHG,2023-06-01,-0.39000000000000057
001308.XSHE,2023-06-01,-0.11999999999999744
603077.XSHG,2023-06-01,-1.259999999999998
300527.XSHE,2023-06-01,-0.7199999999999989
002037.XSHE,2023-06-01,-0.5399999999999991
301209.XSHE,2023-06-01,-0.029999999999997584
300296.XSHE,2023-06-01,-1.3499999999999943
301066.XSHE,2023-06-01,-2.8200000000000003
600058.XSHG,2023-06-01,-0.6699999999999946
300151.XSHE,2023-06-01,-1.5900000000000034
603238.XSHG,2023-06-01,-0.2900000000000027
600753.XSHG,2023-06-01,-2.1200000000000045
688680.XSHG,2023-06-01,-0.269999999999996
601816.XSHG,2023-06-01,-0.08000000000000007
301330.XSHE,2023-06-01,-5.339999999999996
300408.XSHE,2023-06-01,-1.7199999999999989
301277.XSHE,2023-06-01,0.0
600461.XSHG,2023-06-01,-0.5600000000000023
301065.XSHE,2023-06-01,-0.370000000000001
001238.XSHE,2023-06-01,-0.0799999999999983
002298.XSHE,2023-06-01,-0.4400000000000013
000920.XSHE,2023-06-01,-0.07000000000000028
301159.XSHE,2023-06-01,-1.1700000000000017
002747.XSHE,2023-06-01,-3.4000000000000057
600846.XSHG,2023-06-01,-4.429999999999978
603600.XSHG,2023-06-01,-0.629999999999999
002470.XSHE,2023-06-01,0.0
605599.XSHG,2023-06-01,-0.25
002461.XSHE,2023-06-01,-0.389999999999997
600367.XSHG,2023-06-01,-0.7899999999999991
300290.XSHE,2023-06-01,-1.009999999999998
600905.XSHG,2023-06-01,-0.009999999999999787
605289.XSHG,2023-06-01,-2.4399999999999977
301092.XSHE,2023-06-01,-0.39000000000000057
600620.XSHG,2023-06-01,-72.91999999999916
601398.XSHG,2023-06-01,-0.11999999999999922
601588.XSHG,2023-06-01,0.0
603212.XSHG,2023-06-01,-0.16000000000000014
603895.XSHG,2023-06-01,-0.7199999999999989
002304.XSHE,2023-06-01,-5.809999999999945
603667.XSHG,2023-06-01,-0.3100000000000023
603289.XSHG,2023-06-01,-0.28999999999999915
600744.XSHG,2023-06-01,-0.03999999999999915
002338.XSHE,2023-06-01,-5.589999999999989
603699.XSHG,2023-06-01,-0.03999999999999915
000686.XSHE,2023-06-01,-1.4099999999999966
300918.XSHE,2023-06-01,-0.9299999999999997
001217.XSHE,2023-06-01,-0.1700000000000017
300413.XSHE,2023-06-01,-2.0
600704.XSHG,2023-06-01,-0.8899999999999864
002776.XSHE,2023-06-01,-0.08999999999999986
601212.XSHG,2023-06-01,-0.020000000000000018
000430.XSHE,2023-06-01,-0.6899999999999977
301156.XSHE,2023-06-01,-0.07000000000000028
300957.XSHE,2023-06-01,-1.5699999999999932
600976.XSHG,2023-06-01,-1.4699999999999989
688352.XSHG,2023-06-01,-0.010000000000001563
300823.XSHE,2023-06-01,-0.5600000000000023
600103.XSHG,2023-06-01,-0.11000000000000121
300564.XSHE,2023-06-01,-0.6799999999999997
002841.XSHE,2023-06-01,-2.0
000663.XSHE,2023-06-01,-0.6600000000000037
002054.XSHE,2023-06-01,-0.41000000000000014
600536.XSHG,2023-06-01,-13.950000000000045
300416.XSHE,2023-06-01,-0.47999999999998977
601169.XSHG,2023-06-01,-0.05000000000000071
300150.XSHE,2023-06-01,-0.14999999999999858
603090.XSHG,2023-06-01,-0.07000000000000028
600386.XSHG,2023-06-01,-0.8300000000000018
002273.XSHE,2023-06-01,-5.139999999999986
688508.XSHG,2023-06-01,-1.1399999999999864
600114.XSHG,2023-06-01,-0.12999999999999545
688357.XSHG,2023-06-01,-0.730000000000004
001208.XSHE,2023-06-01,-0.019999999999999574
002198.XSHE,2023-06-01,0.0
002549.XSHE,2023-06-01,-2.769999999999996
000059.XSHE,2023-06-01,-0.11000000000000121
002280.XSHE,2023-06-01,-1.3500000000000014
600429.XSHG,2023-06-01,-0.09999999999999964
300144.XSHE,2023-06-01,-2.5900000000000034
603010.XSHG,2023-06-01,-0.14000000000000057
688403.XSHG,2023-06-01,-0.19000000000000128
600698.XSHG,2023-06-01,-0.490000000000002
688051.XSHG,2023-06-01,-0.8299999999999983
600793.XSHG,2023-06-01,-1.3599999999999994
601001.XSHG,2023-06-01,-0.1999999999999993
000779.XSHE,2023-06-01,-0.6000000000000014
300615.XSHE,2023-06-01,-0.9699999999999989
300035.XSHE,2023-06-01,-1.9699999999999989
601700.XSHG,2023-06-01,-0.30999999999999517
601015.XSHG,2023-06-01,-0.1899999999999995
300445.XSHE,2023-06-01,-1.0500000000000114
600188.XSHG,2023-06-01,-0.9699999999999989
600358.XSHG,2023-06-01,-0.3200000000000003
688599.XSHG,2023-06-01,0.0
688595.XSHG,2023-06-01,-0.4100000000000037
002856.XSHE,2023-06-01,0.0
300024.XSHE,2023-06-01,-45.31999999999999
300108.XSHE,2023-06-01,-0.25
688158.XSHG,2023-06-01,-1.4100000000000001
688236.XSHG,2023-06-01,-0.15000000000000213
000838.XSHE,2023-06-01,-1.3100000000000023
300720.XSHE,2023-06-01,-0.5500000000000043
000836.XSHE,2023-06-01,-0.35999999999999943
002080.XSHE,2023-06-01,-1.1499999999999915
600486.XSHG,2023-06-01,-5.689999999999998
002938.XSHE,2023-06-01,-0.5699999999999967
600335.XSHG,2023-06-01,-0.3399999999999963
600332.XSHG,2023-06-01,-0.22999999999999687
002410.XSHE,2023-06-01,-46.75999999999999
001282.XSHE,2023-06-01,-0.020000000000003126
301211.XSHE,2023-06-01,-1.0899999999999999
600055.XSHG,2023-06-01,-0.30000000000001137
300649.XSHE,2023-06-01,-0.3100000000000023
000750.XSHE,2023-06-01,-0.13000000000000256
688800.XSHG,2023-06-01,-0.539999999999992
600106.XSHG,2023-06-01,-0.9899999999999949
301396.XSHE,2023-06-01,-2.769999999999996
688336.XSHG,2023-06-01,-0.07000000000000028
300002.XSHE,2023-06-01,-2.6299999999999955
301312.XSHE,2023-06-01,-10.27000000000001
600004.XSHG,2023-06-01,-0.3400000000000034
300466.XSHE,2023-06-01,-0.4899999999999949
600104.XSHG,2023-06-01,-1.0500000000000114
002349.XSHE,2023-06-01,-0.789999999999992
688408.XSHG,2023-06-01,-0.12999999999999545
002541.XSHE,2023-06-01,-0.3299999999999983
300749.XSHE,2023-06-01,-0.3100000000000005
603959.XSHG,2023-06-01,-0.08000000000000185
000548.XSHE,2023-06-01,-0.14000000000000057
000695.XSHE,2023-06-01,-0.480000000000004
000422.XSHE,2023-06-01,-0.960000000000008
002733.XSHE,2023-06-01,-0.9199999999999946
002728.XSHE,2023-06-01,-2.6000000000000014
300276.XSHE,2023-06-01,-1.9799999999999898
600730.XSHG,2023-06-01,-1.3399999999999963
603556.XSHG,2023-06-01,-0.07000000000000028
603030.XSHG,2023-06-01,-0.2999999999999998
000504.XSHE,2023-06-01,-0.9299999999999997
603662.XSHG,2023-06-01,-2.0600000000000023
300222.XSHE,2023-06-01,-0.5100000000000051
688278.XSHG,2023-06-01,-0.1699999999999946
301095.XSHE,2023-06-01,-0.2600000000000051
688288.XSHG,2023-06-01,-0.3500000000000014
603520.XSHG,2023-06-01,-0.6799999999999997
600989.XSHG,2023-06-01,-0.0600000000000005
301133.XSHE,2023-06-01,-0.10000000000000142
688198.XSHG,2023-06-01,-0.960000000000008
603007.XSHG,2023-06-01,-0.28999999999999915
002913.XSHE,2023-06-01,-0.4200000000000017
002808.XSHE,2023-06-01,-0.040000000000000924
600171.XSHG,2023-06-01,-0.6700000000000017
600647.XSHG,2023-06-01,-5.780000000000001
600674.XSHG,2023-06-01,-1.490000000000009
688202.XSHG,2023-06-01,-10.370000000000005
002310.XSHE,2023-06-01,-0.9300000000000068
603869.XSHG,2023-06-01,-1.3599999999999994
002867.XSHE,2023-06-01,-0.480000000000004
002452.XSHE,2023-06-01,-0.28999999999999915
300017.XSHE,2023-06-01,-7.340000000000003
300724.XSHE,2023-06-01,-1.210000000000008
600326.XSHG,2023-06-01,-0.6600000000000037
603681.XSHG,2023-06-01,-0.2900000000000009
601518.XSHG,2023-06-01,-0.009999999999999787
002695.XSHE,2023-06-01,-0.759999999999998
600017.XSHG,2023-06-01,-0.16999999999999993
301296.XSHE,2023-06-01,-0.129999999999999
601233.XSHG,2023-06-01,-1.1199999999999974
688416.XSHG,2023-06-01,-1.3599999999999994
000586.XSHE,2023-06-01,-0.19000000000000483
001965.XSHE,2023-06-01,-0.08999999999999986
688139.XSHG,2023-06-01,-0.28000000000000114
688173.XSHG,2023-06-01,-0.1999999999999993
600223.XSHG,2023-06-01,-0.05999999999999872
301126.XSHE,2023-06-01,-0.21999999999999886
601899.XSHG,2023-06-01,-0.75
003003.XSHE,2023-06-01,-0.0600000000000005
300112.XSHE,2023-06-01,-1.1799999999999997
601968.XSHG,2023-06-01,-0.11000000000000032
300641.XSHE,2023-06-01,-0.21000000000000085
603351.XSHG,2023-06-01,-0.4299999999999997
688380.XSHG,2023-06-01,-0.14000000000000057
688656.XSHG,2023-06-01,-0.060000000000002274
601990.XSHG,2023-06-01,-0.0600000000000005
002675.XSHE,2023-06-01,-0.35999999999999943
600758.XSHG,2023-06-01,-0.05999999999999872
300269.XSHE,2023-06-01,-0.34000000000000163
688219.XSHG,2023-06-01,-0.25
603195.XSHG,2023-06-01,-0.7299999999999898
002603.XSHE,2023-06-01,-0.8800000000000097
002458.XSHE,2023-06-01,-0.5799999999999983
600173.XSHG,2023-06-01,-0.07000000000000028
001266.XSHE,2023-06-01,-0.4399999999999977
000012.XSHE,2023-06-01,-1.6699999999999875
688206.XSHG,2023-06-01,-0.4800000000000004
600323.XSHG,2023-06-01,-0.4099999999999966
600800.XSHG,2023-06-01,-0.5
000711.XSHE,2023-06-01,0.0
002413.XSHE,2023-06-01,-0.3999999999999986
300071.XSHE,2023-06-01,-1.1099999999999994
600487.XSHG,2023-06-01,-1.5999999999999943
002056.XSHE,2023-06-01,-0.46000000000000796
688559.XSHG,2023-06-01,-0.7000000000000028
301208.XSHE,2023-06-01,-1.0700000000000003
300693.XSHE,2023-06-01,-0.8100000000000023
000989.XSHE,2023-06-01,-0.23999999999999488
001258.XSHE,2023-06-01,-0.09999999999999964
002068.XSHE,2023-06-01,-1.7899999999999991
600308.XSHG,2023-06-01,-0.21999999999999886
600918.XSHG,2023-06-01,-0.05999999999999961
000526.XSHE,2023-06-01,-3.8599999999999994
688030.XSHG,2023-06-01,-0.3000000000000007
600935.XSHG,2023-06-01,-0.06999999999999984
603177.XSHG,2023-06-01,-0.10999999999999943
002455.XSHE,2023-06-01,-0.6300000000000026
002873.XSHE,2023-06-01,-0.44999999999999574
300822.XSHE,2023-06-01,-0.6499999999999986
600708.XSHG,2023-06-01,-0.13000000000000256
000937.XSHE,2023-06-01,-0.37999999999999545
600684.XSHG,2023-06-01,-0.14000000000000057
603806.XSHG,2023-06-01,-0.9099999999999966
000066.XSHE,2023-06-01,-13.799999999999983
688215.XSHG,2023-06-01,-0.8899999999999935
301359.XSHE,2023-06-01,-0.5599999999999987
300820.XSHE,2023-06-01,-16.389999999999986
300420.XSHE,2023-06-01,-0.6600000000000001
