code,date,high_close_diff
300470.XSHE,2022-11-17,1.9399999999999977
002998.XSHE,2022-11-17,0.02999999999999936
300653.XSHE,2022-11-17,3.4000000000000057
603161.XSHG,2022-11-17,0.049999999999998934
000860.XSHE,2022-11-17,0.269999999999996
600446.XSHG,2022-11-17,0.0
603650.XSHG,2022-11-17,0.0
002438.XSHE,2022-11-17,0.4099999999999966
300069.XSHE,2022-11-17,0.09999999999999787
688279.XSHG,2022-11-17,1.5899999999999892
300495.XSHE,2022-11-17,0.5399999999999956
601608.XSHG,2022-11-17,0.020000000000000462
300444.XSHE,2022-11-17,0.120000000000001
001339.XSHE,2022-11-17,0.36999999999999744
600062.XSHG,2022-11-17,2.4399999999999977
688168.XSHG,2022-11-17,0.3299999999999983
600792.XSHG,2022-11-17,0.2700000000000031
603678.XSHG,2022-11-17,0.2599999999999909
002275.XSHE,2022-11-17,0.4800000000000004
300067.XSHE,2022-11-17,0.3200000000000003
000651.XSHE,2022-11-17,34.85999999999967
688110.XSHG,2022-11-17,0.01999999999999602
300719.XSHE,2022-11-17,0.0
002308.XSHE,2022-11-17,0.1700000000000017
300012.XSHE,2022-11-17,3.3100000000000023
600869.XSHG,2022-11-17,0.3200000000000003
601225.XSHG,2022-11-17,1.3299999999999983
301067.XSHE,2022-11-17,0.030000000000001137
601898.XSHG,2022-11-17,0.4400000000000013
000601.XSHE,2022-11-17,0.46000000000000085
603611.XSHG,2022-11-17,0.9600000000000009
603970.XSHG,2022-11-17,1.0399999999999991
603067.XSHG,2022-11-17,0.17999999999999972
300598.XSHE,2022-11-17,0.0
300070.XSHE,2022-11-17,0.5600000000000023
600831.XSHG,2022-11-17,0.18999999999999773
002892.XSHE,2022-11-17,0.740000000000002
600748.XSHG,2022-11-17,0.129999999999999
300899.XSHE,2022-11-17,0.11999999999999744
000514.XSHE,2022-11-17,0.3099999999999987
300675.XSHE,2022-11-17,0.10999999999999943
601208.XSHG,2022-11-17,0.4799999999999969
001296.XSHE,2022-11-17,0.060000000000002274
002651.XSHE,2022-11-17,0.05999999999999872
002803.XSHE,2022-11-17,3.1100000000000065
603966.XSHG,2022-11-17,0.23000000000000043
688087.XSHG,2022-11-17,0.38000000000000256
002380.XSHE,2022-11-17,0.740000000000002
688363.XSHG,2022-11-17,2.030000000000001
300879.XSHE,2022-11-17,0.00999999999999801
300736.XSHE,2022-11-17,0.5700000000000003
301234.XSHE,2022-11-17,0.480000000000004
002785.XSHE,2022-11-17,0.3900000000000041
300746.XSHE,2022-11-17,0.030000000000001137
002577.XSHE,2022-11-17,0.13999999999999702
300439.XSHE,2022-11-17,0.3999999999999986
688368.XSHG,2022-11-17,2.0600000000000023
300902.XSHE,2022-11-17,0.19000000000000128
600022.XSHG,2022-11-17,0.0
688199.XSHG,2022-11-17,0.0
301068.XSHE,2022-11-17,0.33999999999999986
300624.XSHE,2022-11-17,2.489999999999995
301037.XSHE,2022-11-17,0.16000000000000014
300164.XSHE,2022-11-17,0.0
301182.XSHE,2022-11-17,0.7300000000000004
002706.XSHE,2022-11-17,1.9199999999999875
000596.XSHE,2022-11-17,24.309999999999945
002289.XSHE,2022-11-17,0.0600000000000005
600019.XSHG,2022-11-17,0.129999999999999
600618.XSHG,2022-11-17,1.0500000000000114
000540.XSHE,2022-11-17,1.6299999999999955
300975.XSHE,2022-11-17,0.02999999999999936
301302.XSHE,2022-11-17,0.04999999999999716
000597.XSHE,2022-11-17,0.5700000000000003
600083.XSHG,2022-11-17,0.0600000000000005
002415.XSHE,2022-11-17,1.9700000000000273
600966.XSHG,2022-11-17,0.5100000000000051
600853.XSHG,2022-11-17,0.0600000000000005
300331.XSHE,2022-11-17,0.28000000000000114
300863.XSHE,2022-11-17,1.1099999999999994
600728.XSHG,2022-11-17,0.0
002937.XSHE,2022-11-17,0.46999999999999886
688383.XSHG,2022-11-17,0.0
605266.XSHG,2022-11-17,0.0
688233.XSHG,2022-11-17,0.28000000000000114
002833.XSHE,2022-11-17,0.30000000000000426
300831.XSHE,2022-11-17,0.1399999999999988
300049.XSHE,2022-11-17,1.5900000000000034
301049.XSHE,2022-11-17,0.25
600010.XSHG,2022-11-17,0.08999999999999986
603041.XSHG,2022-11-17,0.05000000000000071
002975.XSHE,2022-11-17,0.19999999999998863
603900.XSHG,2022-11-17,0.11999999999999922
600703.XSHG,2022-11-17,2.759999999999991
300915.XSHE,2022-11-17,0.23999999999999488
002290.XSHE,2022-11-17,0.10999999999999943
000833.XSHE,2022-11-17,0.049999999999998934
603588.XSHG,2022-11-17,0.5099999999999909
002721.XSHE,2022-11-17,0.0600000000000005
300309.XSHE,2022-11-17,0.22000000000000064
688619.XSHG,2022-11-17,0.05000000000000071
603716.XSHG,2022-11-17,2.8200000000000003
300877.XSHE,2022-11-17,0.240000000000002
300900.XSHE,2022-11-17,0.15000000000000213
688101.XSHG,2022-11-17,0.09999999999999964
002500.XSHE,2022-11-17,0.019999999999999574
300833.XSHE,2022-11-17,0.5200000000000102
300146.XSHE,2022-11-17,11.370000000000005
000029.XSHE,2022-11-17,0.16000000000000014
000038.XSHE,2022-11-17,0.13000000000000078
300697.XSHE,2022-11-17,0.8399999999999999
002437.XSHE,2022-11-17,0.7899999999999991
601319.XSHG,2022-11-17,0.0
603838.XSHG,2022-11-17,0.03999999999999915
300113.XSHE,2022-11-17,6.550000000000011
601678.XSHG,2022-11-17,0.03999999999999915
300554.XSHE,2022-11-17,1.0
601088.XSHG,2022-11-17,1.0
600570.XSHG,2022-11-17,20.929999999999836
301190.XSHE,2022-11-17,0.05999999999999872
603655.XSHG,2022-11-17,0.030000000000001137
002771.XSHE,2022-11-17,0.08000000000000185
605303.XSHG,2022-11-17,0.0600000000000005
300195.XSHE,2022-11-17,0.0
002516.XSHE,2022-11-17,1.7399999999999949
300787.XSHE,2022-11-17,0.0800000000000054
603216.XSHG,2022-11-17,0.0
002846.XSHE,2022-11-17,0.0799999999999983
600742.XSHG,2022-11-17,0.20000000000001705
600955.XSHG,2022-11-17,0.0
002079.XSHE,2022-11-17,0.4899999999999949
300807.XSHE,2022-11-17,0.07000000000000028
600567.XSHG,2022-11-17,0.040000000000000924
688005.XSHG,2022-11-17,2.4299999999999926
000550.XSHE,2022-11-17,0.6900000000000048
002984.XSHE,2022-11-17,1.139999999999997
603356.XSHG,2022-11-17,0.240000000000002
301059.XSHE,2022-11-17,0.379999999999999
600527.XSHG,2022-11-17,0.0
002278.XSHE,2022-11-17,0.02000000000000135
600213.XSHG,2022-11-17,0.33000000000000007
603170.XSHG,2022-11-17,0.4800000000000004
603229.XSHG,2022-11-17,1.3299999999999983
001308.XSHE,2022-11-17,0.1700000000000017
603077.XSHG,2022-11-17,0.4199999999999946
300527.XSHE,2022-11-17,0.08000000000000007
002037.XSHE,2022-11-17,0.46000000000000085
301209.XSHE,2022-11-17,0.0
300296.XSHE,2022-11-17,0.18999999999999773
301066.XSHE,2022-11-17,0.20000000000000107
600058.XSHG,2022-11-17,0.10000000000000142
300151.XSHE,2022-11-17,0.3299999999999841
603238.XSHG,2022-11-17,0.08000000000000185
600753.XSHG,2022-11-17,1.7700000000000031
688680.XSHG,2022-11-17,2.609999999999985
601816.XSHG,2022-11-17,0.0
301330.XSHE,2022-11-17,0.0799999999999983
300408.XSHE,2022-11-17,1.2900000000000205
301277.XSHE,2022-11-17,3.1300000000000026
600461.XSHG,2022-11-17,0.04999999999999716
301065.XSHE,2022-11-17,0.1699999999999946
001238.XSHE,2022-11-17,0.75
002298.XSHE,2022-11-17,0.0
000920.XSHE,2022-11-17,0.28999999999999915
301159.XSHE,2022-11-17,1.2300000000000004
002747.XSHE,2022-11-17,0.12000000000000455
600846.XSHG,2022-11-17,0.6599999999999966
603600.XSHG,2022-11-17,0.36999999999999744
002470.XSHE,2022-11-17,0.129999999999999
605599.XSHG,2022-11-17,0.02000000000000135
002461.XSHE,2022-11-17,0.3099999999999987
600367.XSHG,2022-11-17,1.1400000000000006
300290.XSHE,2022-11-17,0.18999999999999773
600905.XSHG,2022-11-17,0.040000000000000036
605289.XSHG,2022-11-17,1.0499999999999972
301092.XSHE,2022-11-17,0.19000000000000128
600620.XSHG,2022-11-17,38.599999999999454
601398.XSHG,2022-11-17,0.0
601588.XSHG,2022-11-17,0.03000000000000025
603212.XSHG,2022-11-17,0.9699999999999989
603895.XSHG,2022-11-17,0.9699999999999989
002304.XSHE,2022-11-17,10.490000000000009
603667.XSHG,2022-11-17,0.41000000000000014
603289.XSHG,2022-11-17,0.17999999999999972
600744.XSHG,2022-11-17,0.25
002338.XSHE,2022-11-17,0.28999999999999204
603699.XSHG,2022-11-17,0.08000000000000007
000686.XSHE,2022-11-17,0.5500000000000114
300918.XSHE,2022-11-17,0.25
001217.XSHE,2022-11-17,0.0
300413.XSHE,2022-11-17,1.3299999999999983
600704.XSHG,2022-11-17,0.0
002776.XSHE,2022-11-17,0.03999999999999915
601212.XSHG,2022-11-17,0.0
000430.XSHE,2022-11-17,0.5500000000000007
301156.XSHE,2022-11-17,0.07000000000000028
300957.XSHE,2022-11-17,4.439999999999998
600976.XSHG,2022-11-17,2.8000000000000114
300823.XSHE,2022-11-17,0.17999999999999972
600103.XSHG,2022-11-17,0.0600000000000005
300564.XSHE,2022-11-17,0.029999999999997584
002841.XSHE,2022-11-17,0.5
000663.XSHE,2022-11-17,1.5700000000000003
002054.XSHE,2022-11-17,0.03999999999999915
600536.XSHG,2022-11-17,1.3199999999999932
300416.XSHE,2022-11-17,1.210000000000008
601169.XSHG,2022-11-17,0.0
300150.XSHE,2022-11-17,0.04999999999999716
603090.XSHG,2022-11-17,0.03999999999999915
600386.XSHG,2022-11-17,0.5299999999999976
300526.XSHE,2022-11-17,1.1200000000000045
002273.XSHE,2022-11-17,0.14000000000001478
688508.XSHG,2022-11-17,0.6299999999999955
600114.XSHG,2022-11-17,0.39000000000000057
688357.XSHG,2022-11-17,2.3299999999999983
001208.XSHE,2022-11-17,0.019999999999999574
002198.XSHE,2022-11-17,0.21000000000000085
002549.XSHE,2022-11-17,1.2600000000000193
000059.XSHE,2022-11-17,0.35999999999999943
002280.XSHE,2022-11-17,0.4099999999999966
600429.XSHG,2022-11-17,0.0
300144.XSHE,2022-11-17,1.9799999999999898
603010.XSHG,2022-11-17,0.36999999999999744
688403.XSHG,2022-11-17,0.030000000000001137
600698.XSHG,2022-11-17,0.23999999999999844
688051.XSHG,2022-11-17,0.08999999999999986
600793.XSHG,2022-11-17,0.6300000000000026
601001.XSHG,2022-11-17,1.2199999999999989
000779.XSHE,2022-11-17,0.0
300615.XSHE,2022-11-17,0.0
300035.XSHE,2022-11-17,3.140000000000015
601700.XSHG,2022-11-17,0.11999999999999744
601015.XSHG,2022-11-17,0.11999999999999922
300445.XSHE,2022-11-17,0.4399999999999977
600188.XSHG,2022-11-17,8.280000000000001
600358.XSHG,2022-11-17,0.39000000000000057
688599.XSHG,2022-11-17,2.1899999999999977
688595.XSHG,2022-11-17,0.18000000000000682
002856.XSHE,2022-11-17,0.120000000000001
300024.XSHE,2022-11-17,0.0
300108.XSHE,2022-11-17,0.11999999999999922
688158.XSHG,2022-11-17,0.05000000000000071
688236.XSHG,2022-11-17,0.25
000806.XSHE,2022-11-17,0.1700000000000017
000838.XSHE,2022-11-17,1.0499999999999972
300720.XSHE,2022-11-17,0.0
000836.XSHE,2022-11-17,0.08999999999999986
002080.XSHE,2022-11-17,1.2199999999999989
600486.XSHG,2022-11-17,3.230000000000018
002938.XSHE,2022-11-17,0.0799999999999983
600335.XSHG,2022-11-17,0.7800000000000011
600332.XSHG,2022-11-17,0.4100000000000037
002410.XSHE,2022-11-17,3.0599999999999454
301211.XSHE,2022-11-17,1.3099999999999987
600055.XSHG,2022-11-17,1.7799999999999727
600260.XSHG,2022-11-17,0.370000000000001
300649.XSHE,2022-11-17,1.0499999999999972
000750.XSHE,2022-11-17,0.13000000000000256
688800.XSHG,2022-11-17,5.170000000000002
600106.XSHG,2022-11-17,0.9099999999999966
301396.XSHE,2022-11-17,0.18999999999999773
688336.XSHG,2022-11-17,0.10999999999999943
300002.XSHE,2022-11-17,1.3900000000000006
301312.XSHE,2022-11-17,1.2000000000000028
600004.XSHG,2022-11-17,0.490000000000002
300466.XSHE,2022-11-17,0.060000000000002274
600104.XSHG,2022-11-17,0.3100000000000023
002349.XSHE,2022-11-17,3.25
688408.XSHG,2022-11-17,1.789999999999992
002541.XSHE,2022-11-17,1.450000000000017
300749.XSHE,2022-11-17,0.13000000000000078
603959.XSHG,2022-11-17,0.21999999999999886
000548.XSHE,2022-11-17,0.0799999999999983
000695.XSHE,2022-11-17,0.6700000000000017
000422.XSHE,2022-11-17,2.9799999999999898
002733.XSHE,2022-11-17,1.7899999999999991
002728.XSHE,2022-11-17,0.75
300276.XSHE,2022-11-17,0.1599999999999966
600730.XSHG,2022-11-17,0.5
603556.XSHG,2022-11-17,0.23999999999999844
603030.XSHG,2022-11-17,0.06999999999999851
000504.XSHE,2022-11-17,0.6600000000000037
603662.XSHG,2022-11-17,0.1700000000000017
300222.XSHE,2022-11-17,0.20000000000000284
688278.XSHG,2022-11-17,2.6699999999999946
301095.XSHE,2022-11-17,0.23000000000000398
688288.XSHG,2022-11-17,0.6999999999999993
603520.XSHG,2022-11-17,0.7700000000000031
600989.XSHG,2022-11-17,0.1999999999999993
301133.XSHE,2022-11-17,0.1999999999999993
688198.XSHG,2022-11-17,7.47999999999999
603007.XSHG,2022-11-17,0.17999999999999972
002913.XSHE,2022-11-17,0.12999999999999545
002808.XSHE,2022-11-17,0.16000000000000014
600171.XSHG,2022-11-17,0.0
600647.XSHG,2022-11-17,4.539999999999992
600674.XSHG,2022-11-17,3.8100000000000023
688202.XSHG,2022-11-17,13.990000000000009
002310.XSHE,2022-11-17,0.0
603869.XSHG,2022-11-17,0.20999999999999908
002867.XSHE,2022-11-17,0.030000000000001137
000150.XSHE,2022-11-17,0.0
002452.XSHE,2022-11-17,1.1499999999999986
300017.XSHE,2022-11-17,0.0
300724.XSHE,2022-11-17,0.7000000000000028
600326.XSHG,2022-11-17,0.1600000000000037
603681.XSHG,2022-11-17,0.3000000000000007
688086.XSHG,2022-11-17,0.009999999999999787
601518.XSHG,2022-11-17,0.0
002695.XSHE,2022-11-17,0.1700000000000017
600017.XSHG,2022-11-17,0.02999999999999936
301296.XSHE,2022-11-17,0.17999999999999794
601233.XSHG,2022-11-17,0.5399999999999991
688416.XSHG,2022-11-17,0.2700000000000031
000586.XSHE,2022-11-17,0.23000000000000398
001965.XSHE,2022-11-17,0.019999999999999574
688139.XSHG,2022-11-17,1.8599999999999994
688173.XSHG,2022-11-17,0.17999999999999972
600223.XSHG,2022-11-17,0.0
301126.XSHE,2022-11-17,0.0
601899.XSHG,2022-11-17,0.490000000000002
003003.XSHE,2022-11-17,0.15000000000000036
300112.XSHE,2022-11-17,0.0
601968.XSHG,2022-11-17,0.14000000000000057
300641.XSHE,2022-11-17,0.049999999999998934
603351.XSHG,2022-11-17,1.0700000000000003
688380.XSHG,2022-11-17,0.28000000000000114
688656.XSHG,2022-11-17,0.779999999999994
601990.XSHG,2022-11-17,0.030000000000001137
002675.XSHE,2022-11-17,1.6500000000000057
600758.XSHG,2022-11-17,0.16999999999999993
300269.XSHE,2022-11-17,0.26000000000000156
688219.XSHG,2022-11-17,0.05000000000000071
603195.XSHG,2022-11-17,2.759999999999991
002603.XSHE,2022-11-17,0.0
002458.XSHE,2022-11-17,0.7400000000000091
600173.XSHG,2022-11-17,0.16999999999999993
001266.XSHE,2022-11-17,0.0
000012.XSHE,2022-11-17,3.6799999999999784
688206.XSHG,2022-11-17,0.01999999999999602
600323.XSHG,2022-11-17,1.1200000000000045
600800.XSHG,2022-11-17,0.25
000711.XSHE,2022-11-17,0.5
002413.XSHE,2022-11-17,0.0
300071.XSHE,2022-11-17,2.0
600487.XSHG,2022-11-17,7.900000000000006
002056.XSHE,2022-11-17,0.8100000000000023
688559.XSHG,2022-11-17,2.539999999999992
301208.XSHE,2022-11-17,0.5600000000000023
300693.XSHE,2022-11-17,4.039999999999992
000989.XSHE,2022-11-17,0.05000000000000426
001258.XSHE,2022-11-17,0.08999999999999986
002068.XSHE,2022-11-17,1.490000000000009
600308.XSHG,2022-11-17,0.3100000000000023
600918.XSHG,2022-11-17,0.0
000526.XSHE,2022-11-17,0.14999999999999858
688030.XSHG,2022-11-17,0.11999999999999744
600935.XSHG,2022-11-17,0.0
603177.XSHG,2022-11-17,0.05000000000000071
002455.XSHE,2022-11-17,1.3200000000000074
002873.XSHE,2022-11-17,0.0
300822.XSHE,2022-11-17,0.08000000000000185
600708.XSHG,2022-11-17,0.38000000000000256
000937.XSHE,2022-11-17,1.0500000000000043
600684.XSHG,2022-11-17,0.7100000000000009
603806.XSHG,2022-11-17,1.8499999999999943
000066.XSHE,2022-11-17,0.0
688215.XSHG,2022-11-17,0.03999999999999915
301359.XSHE,2022-11-17,0.010000000000001563
300820.XSHE,2022-11-17,2.4599999999999795
300420.XSHE,2022-11-17,0.0
002702.XSHE,2022-11-17,0.28000000000000114
600808.XSHG,2022-11-17,0.0
002572.XSHE,2022-11-17,4.449999999999989
600894.XSHG,2022-11-17,0.0799999999999983
000963.XSHE,2022-11-17,9.409999999999968
002986.XSHE,2022-11-17,0.28000000000000114
300499.XSHE,2022-11-17,2.229999999999997
600827.XSHG,2022-11-17,1.4899999999999949
000752.XSHE,2022-11-17,0.35999999999999943
000807.XSHE,2022-11-17,0.8299999999999983
000892.XSHE,2022-11-17,0.28999999999999915
300374.XSHE,2022-11-17,0.0400000000000027
600895.XSHG,2022-11-17,0.6200000000000045
603693.XSHG,2022-11-17,0.21999999999999886
300660.XSHE,2022-11-17,1.4300000000000068
603151.XSHG,2022-11-17,0.8099999999999987
605162.XSHG,2022-11-17,0.02000000000000135
301179.XSHE,2022-11-17,0.0
603920.XSHG,2022-11-17,0.029999999999997584
605168.XSHG,2022-11-17,0.7300000000000182
688626.XSHG,2022-11-17,1.7100000000000009
688060.XSHG,2022-11-17,0.17999999999999972
688501.XSHG,2022-11-17,0.19999999999999574
000510.XSHE,2022-11-17,0.21999999999999886
600195.XSHG,2022-11-17,0.7000000000000028
002389.XSHE,2022-11-17,4.840000000000003
002245.XSHE,2022-11-17,4.319999999999993
002144.XSHE,2022-11-17,0.0600000000000005
300747.XSHE,2022-11-17,0.35999999999999943
002653.XSHE,2022-11-17,1.6700000000000017
601279.XSHG,2022-11-17,0.09000000000000075
000715.XSHE,2022-11-17,0.09999999999999787
301338.XSHE,2022-11-17,0.0799999999999983
301349.XSHE,2022-11-17,2.569999999999993
601686.XSHG,2022-11-17,0.04999999999999982
