code,date,high_close_diff
000978.XSHE,2020-07-01,0.08999999999999986
002164.XSHE,2020-07-01,0.07000000000000028
601633.XSHG,2020-07-01,0.0
603517.XSHG,2020-07-01,1.3900000000000006
300470.XSHE,2020-07-01,0.5600000000000023
300653.XSHE,2020-07-01,4.069999999999993
603161.XSHG,2020-07-01,0.27000000000000135
000860.XSHE,2020-07-01,8.740000000000009
600446.XSHG,2020-07-01,7.050000000000011
603650.XSHG,2020-07-01,0.5199999999999996
002438.XSHE,2020-07-01,0.0800000000000054
300069.XSHE,2020-07-01,1.3599999999999994
300495.XSHE,2020-07-01,2.6700000000000017
601608.XSHG,2020-07-01,0.0
300444.XSHE,2020-07-01,0.040000000000000924
600062.XSHG,2020-07-01,1.0799999999999983
688168.XSHG,2020-07-01,1.9200000000000017
600792.XSHG,2020-07-01,0.07000000000000028
603678.XSHG,2020-07-01,1.1800000000000068
002275.XSHE,2020-07-01,0.14000000000000057
000613.XSHE,2020-07-01,0.379999999999999
300067.XSHE,2020-07-01,0.3299999999999983
000651.XSHE,2020-07-01,67.5099999999984
300719.XSHE,2020-07-01,0.23999999999999844
002308.XSHE,2020-07-01,0.7800000000000011
300012.XSHE,2020-07-01,3.2900000000000205
600869.XSHG,2020-07-01,0.21000000000000085
601225.XSHG,2020-07-01,0.009999999999999787
601898.XSHG,2020-07-01,0.009999999999999787
000601.XSHE,2020-07-01,0.5400000000000063
603611.XSHG,2020-07-01,2.8900000000000006
603970.XSHG,2020-07-01,0.28999999999999915
603067.XSHG,2020-07-01,0.2900000000000009
300598.XSHE,2020-07-01,11.560000000000002
300070.XSHE,2020-07-01,1.6500000000000057
600831.XSHG,2020-07-01,0.44999999999999574
002892.XSHE,2020-07-01,0.259999999999998
600748.XSHG,2020-07-01,0.8100000000000023
000514.XSHE,2020-07-01,0.26000000000000156
300675.XSHE,2020-07-01,0.16000000000000014
601208.XSHG,2020-07-01,0.019999999999999574
002651.XSHE,2020-07-01,0.3899999999999988
002803.XSHE,2020-07-01,2.019999999999996
603966.XSHG,2020-07-01,0.16999999999999993
002380.XSHE,2020-07-01,0.45000000000000284
688363.XSHG,2020-07-01,3.980000000000018
300736.XSHE,2020-07-01,3.8900000000000006
002785.XSHE,2020-07-01,0.5399999999999991
300202.XSHE,2020-07-01,1.7600000000000051
300746.XSHE,2020-07-01,0.09999999999999964
002577.XSHE,2020-07-01,0.0
300439.XSHE,2020-07-01,1.3799999999999955
688368.XSHG,2020-07-01,3.200000000000003
600022.XSHG,2020-07-01,0.0
688199.XSHG,2020-07-01,2.8699999999999974
300624.XSHE,2020-07-01,2.8100000000000023
300164.XSHE,2020-07-01,0.13000000000000256
002706.XSHE,2020-07-01,3.680000000000007
000596.XSHE,2020-07-01,3.8799999999999955
002289.XSHE,2020-07-01,0.5700000000000003
600019.XSHG,2020-07-01,0.0
600618.XSHG,2020-07-01,0.5
000540.XSHE,2020-07-01,7.310000000000002
000597.XSHE,2020-07-01,1.490000000000002
002618.XSHE,2020-07-01,0.6999999999999993
600083.XSHG,2020-07-01,0.0
002415.XSHE,2020-07-01,1.67999999999995
600966.XSHG,2020-07-01,1.4000000000000057
300237.XSHE,2020-07-01,0.3400000000000034
600853.XSHG,2020-07-01,0.0
300331.XSHE,2020-07-01,2.8700000000000045
600728.XSHG,2020-07-01,0.8900000000000006
002937.XSHE,2020-07-01,0.3200000000000003
688233.XSHG,2020-07-01,2.4099999999999966
002833.XSHE,2020-07-01,0.5800000000000054
300831.XSHE,2020-07-01,1.629999999999999
300049.XSHE,2020-07-01,0.46999999999999886
600010.XSHG,2020-07-01,0.08000000000000007
603041.XSHG,2020-07-01,0.1700000000000017
002975.XSHE,2020-07-01,3.2900000000000205
603900.XSHG,2020-07-01,0.0
600703.XSHG,2020-07-01,11.360000000000014
002290.XSHE,2020-07-01,0.1899999999999995
000833.XSHE,2020-07-01,0.07000000000000028
002220.XSHE,2020-07-01,0.0
603588.XSHG,2020-07-01,0.20000000000000284
002721.XSHE,2020-07-01,0.20999999999999908
300309.XSHE,2020-07-01,1.240000000000002
603716.XSHG,2020-07-01,0.28999999999999915
688101.XSHG,2020-07-01,0.2699999999999996
002500.XSHE,2020-07-01,0.0
300833.XSHE,2020-07-01,0.9000000000000057
300146.XSHE,2020-07-01,9.870000000000005
000038.XSHE,2020-07-01,0.9100000000000037
300697.XSHE,2020-07-01,0.26000000000000156
002437.XSHE,2020-07-01,0.7899999999999991
601319.XSHG,2020-07-01,0.020000000000000462
603838.XSHG,2020-07-01,0.36999999999999744
300113.XSHE,2020-07-01,8.090000000000032
601678.XSHG,2020-07-01,0.0
300554.XSHE,2020-07-01,0.3099999999999987
601088.XSHG,2020-07-01,0.019999999999999574
600570.XSHG,2020-07-01,40.970000000000255
603655.XSHG,2020-07-01,3.729999999999997
002771.XSHE,2020-07-01,0.3200000000000003
300195.XSHE,2020-07-01,0.07000000000000028
002516.XSHE,2020-07-01,0.26000000000000156
300787.XSHE,2020-07-01,1.7100000000000009
002846.XSHE,2020-07-01,0.3100000000000023
600742.XSHG,2020-07-01,0.75
002079.XSHE,2020-07-01,1.8200000000000003
300807.XSHE,2020-07-01,0.0899999999999963
600567.XSHG,2020-07-01,0.08000000000000007
688005.XSHG,2020-07-01,0.9200000000000017
000550.XSHE,2020-07-01,0.20000000000000284
603356.XSHG,2020-07-01,0.620000000000001
600726.XSHG,2020-07-01,0.0
600527.XSHG,2020-07-01,0.7399999999999949
002278.XSHE,2020-07-01,0.05999999999999872
600213.XSHG,2020-07-01,0.16000000000000014
603229.XSHG,2020-07-01,4.489999999999995
603077.XSHG,2020-07-01,0.0
300527.XSHE,2020-07-01,0.23999999999999844
002037.XSHE,2020-07-01,0.03999999999999915
300296.XSHE,2020-07-01,3.589999999999989
600058.XSHG,2020-07-01,0.03999999999999915
300151.XSHE,2020-07-01,13.669999999999987
603238.XSHG,2020-07-01,0.44999999999999574
600753.XSHG,2020-07-01,0.5599999999999987
601816.XSHG,2020-07-01,0.040000000000000036
300408.XSHE,2020-07-01,2.280000000000001
600461.XSHG,2020-07-01,0.05000000000000071
002298.XSHE,2020-07-01,0.22000000000000242
000920.XSHE,2020-07-01,0.8599999999999994
002747.XSHE,2020-07-01,1.6599999999999966
600846.XSHG,2020-07-01,0.0
603600.XSHG,2020-07-01,0.5399999999999991
002470.XSHE,2020-07-01,0.0
002461.XSHE,2020-07-01,0.4400000000000013
600367.XSHG,2020-07-01,0.0
300290.XSHE,2020-07-01,0.25
600620.XSHG,2020-07-01,4.230000000000018
601398.XSHG,2020-07-01,0.0
601588.XSHG,2020-07-01,0.019999999999999574
603212.XSHG,2020-07-01,1.4600000000000009
603895.XSHG,2020-07-01,0.05999999999999872
002304.XSHE,2020-07-01,4.360000000000014
603667.XSHG,2020-07-01,0.5800000000000001
603289.XSHG,2020-07-01,0.19000000000000128
600744.XSHG,2020-07-01,0.0
002338.XSHE,2020-07-01,3.3599999999999994
603699.XSHG,2020-07-01,0.23000000000000043
000686.XSHE,2020-07-01,0.12999999999999545
300413.XSHE,2020-07-01,6.8300000000000125
600704.XSHG,2020-07-01,2.3100000000000023
002776.XSHE,2020-07-01,1.0499999999999972
601212.XSHG,2020-07-01,0.029999999999999805
000430.XSHE,2020-07-01,0.13999999999999702
600976.XSHG,2020-07-01,1.259999999999998
300823.XSHE,2020-07-01,0.46999999999999886
600103.XSHG,2020-07-01,0.0600000000000005
300564.XSHE,2020-07-01,0.5399999999999991
002841.XSHE,2020-07-01,1.299999999999983
000663.XSHE,2020-07-01,0.16000000000000014
002054.XSHE,2020-07-01,0.07000000000000028
600536.XSHG,2020-07-01,7.420000000000016
300416.XSHE,2020-07-01,0.9300000000000068
601169.XSHG,2020-07-01,0.07000000000000028
300150.XSHE,2020-07-01,0.14000000000000057
603090.XSHG,2020-07-01,0.379999999999999
600386.XSHG,2020-07-01,0.21999999999999886
300526.XSHE,2020-07-01,8.650000000000006
002273.XSHE,2020-07-01,0.6899999999999977
600114.XSHG,2020-07-01,1.2900000000000063
688357.XSHG,2020-07-01,0.9399999999999977
002198.XSHE,2020-07-01,0.0
002549.XSHE,2020-07-01,1.3299999999999983
000059.XSHE,2020-07-01,0.020000000000000462
002280.XSHE,2020-07-01,0.0
600429.XSHG,2020-07-01,0.0600000000000005
300144.XSHE,2020-07-01,4.990000000000009
603010.XSHG,2020-07-01,0.6099999999999994
600698.XSHG,2020-07-01,0.17999999999999972
688051.XSHG,2020-07-01,4.269999999999996
600793.XSHG,2020-07-01,0.19000000000000128
601001.XSHG,2020-07-01,0.019999999999999574
000779.XSHE,2020-07-01,0.14000000000000057
300615.XSHE,2020-07-01,0.35999999999999943
300035.XSHE,2020-07-01,2.519999999999996
601700.XSHG,2020-07-01,0.4800000000000004
601015.XSHG,2020-07-01,0.040000000000000036
300445.XSHE,2020-07-01,2.410000000000011
600188.XSHG,2020-07-01,0.029999999999997584
600358.XSHG,2020-07-01,0.14000000000000057
688599.XSHG,2020-07-01,0.8599999999999994
002856.XSHE,2020-07-01,0.23000000000000043
300024.XSHE,2020-07-01,0.7200000000000273
300108.XSHE,2020-07-01,0.370000000000001
688158.XSHG,2020-07-01,0.18999999999999773
000806.XSHE,2020-07-01,0.4300000000000015
000838.XSHE,2020-07-01,0.39000000000000057
300720.XSHE,2020-07-01,0.860000000000003
000836.XSHE,2020-07-01,0.17999999999999972
002080.XSHE,2020-07-01,6.290000000000006
600486.XSHG,2020-07-01,6.910000000000025
002938.XSHE,2020-07-01,0.7399999999999949
600335.XSHG,2020-07-01,0.16000000000000014
600332.XSHG,2020-07-01,0.5200000000000031
002410.XSHE,2020-07-01,1.259999999999991
600055.XSHG,2020-07-01,5.699999999999989
600260.XSHG,2020-07-01,0.9200000000000017
000585.XSHE,2020-07-01,0.0
300649.XSHE,2020-07-01,0.21999999999999886
000750.XSHE,2020-07-01,0.0
600106.XSHG,2020-07-01,0.0
300002.XSHE,2020-07-01,2.460000000000008
600004.XSHG,2020-07-01,0.23000000000000398
300466.XSHE,2020-07-01,0.0
600104.XSHG,2020-07-01,0.18999999999999773
002349.XSHE,2020-07-01,0.5500000000000043
002541.XSHE,2020-07-01,0.8799999999999955
300749.XSHE,2020-07-01,0.7799999999999976
603959.XSHG,2020-07-01,0.5399999999999991
000548.XSHE,2020-07-01,0.0
000695.XSHE,2020-07-01,0.5700000000000003
002447.XSHE,2020-07-01,1.1000000000000014
000422.XSHE,2020-07-01,0.2700000000000031
002733.XSHE,2020-07-01,0.5700000000000003
002728.XSHE,2020-07-01,0.3200000000000003
300276.XSHE,2020-07-01,3.960000000000008
600730.XSHG,2020-07-01,0.16999999999999815
603556.XSHG,2020-07-01,0.0
603030.XSHG,2020-07-01,0.5100000000000016
000504.XSHE,2020-07-01,0.0
603662.XSHG,2020-07-01,0.3200000000000003
300222.XSHE,2020-07-01,0.6999999999999957
688278.XSHG,2020-07-01,3.5
688288.XSHG,2020-07-01,0.10000000000000142
603520.XSHG,2020-07-01,17.25
600989.XSHG,2020-07-01,0.019999999999999574
688198.XSHG,2020-07-01,2.1200000000000045
603007.XSHG,2020-07-01,0.16000000000000014
002913.XSHE,2020-07-01,2.230000000000004
002808.XSHE,2020-07-01,0.3200000000000003
600171.XSHG,2020-07-01,0.45000000000000284
600647.XSHG,2020-07-01,4.810000000000002
600674.XSHG,2020-07-01,0.19999999999998863
688202.XSHG,2020-07-01,4.3300000000000125
002310.XSHE,2020-07-01,1.8600000000000136
603869.XSHG,2020-07-01,0.13000000000000256
002867.XSHE,2020-07-01,0.0800000000000054
000150.XSHE,2020-07-01,0.34999999999999964
002452.XSHE,2020-07-01,0.7299999999999969
300017.XSHE,2020-07-01,3.9899999999999807
300724.XSHE,2020-07-01,4.6299999999999955
600326.XSHG,2020-07-01,0.240000000000002
603681.XSHG,2020-07-01,0.17999999999999972
688086.XSHG,2020-07-01,2.1300000000000097
601518.XSHG,2020-07-01,0.0
002695.XSHE,2020-07-01,1.3400000000000034
600017.XSHG,2020-07-01,0.02999999999999936
601233.XSHG,2020-07-01,0.21999999999999886
000586.XSHE,2020-07-01,0.39000000000000057
001965.XSHE,2020-07-01,0.08000000000000007
688139.XSHG,2020-07-01,3.289999999999999
600223.XSHG,2020-07-01,0.5600000000000023
601899.XSHG,2020-07-01,0.21000000000000085
300112.XSHE,2020-07-01,0.4800000000000004
601968.XSHG,2020-07-01,0.1900000000000004
300641.XSHE,2020-07-01,0.0
603351.XSHG,2020-07-01,0.259999999999998
601990.XSHG,2020-07-01,0.14000000000000057
002675.XSHE,2020-07-01,4.6200000000000045
600758.XSHG,2020-07-01,0.0
300269.XSHE,2020-07-01,0.20999999999999908
603195.XSHG,2020-07-01,2.9499999999999886
002603.XSHE,2020-07-01,1.9399999999999977
002458.XSHE,2020-07-01,1.8899999999999864
600173.XSHG,2020-07-01,0.0
000012.XSHE,2020-07-01,2.259999999999991
600323.XSHG,2020-07-01,0.7000000000000028
600800.XSHG,2020-07-01,0.25
000711.XSHE,2020-07-01,0.09999999999999432
002413.XSHE,2020-07-01,0.44999999999999574
300071.XSHE,2020-07-01,0.33000000000000185
600487.XSHG,2020-07-01,0.4200000000000159
002056.XSHE,2020-07-01,1.5
300693.XSHE,2020-07-01,0.6099999999999994
000989.XSHE,2020-07-01,0.8200000000000003
002068.XSHE,2020-07-01,0.6900000000000013
600308.XSHG,2020-07-01,0.07000000000000028
600918.XSHG,2020-07-01,0.10000000000000142
000526.XSHE,2020-07-01,11.04000000000002
688030.XSHG,2020-07-01,1.230000000000004
603177.XSHG,2020-07-01,0.09999999999999964
002455.XSHE,2020-07-01,0.370000000000001
002873.XSHE,2020-07-01,0.5300000000000047
300822.XSHE,2020-07-01,1.3699999999999974
600708.XSHG,2020-07-01,0.25
000937.XSHE,2020-07-01,0.0
600684.XSHG,2020-07-01,0.28000000000000114
603806.XSHG,2020-07-01,6.049999999999997
000066.XSHE,2020-07-01,5.25
300820.XSHE,2020-07-01,3.0600000000000023
300420.XSHE,2020-07-01,0.5700000000000003
002702.XSHE,2020-07-01,0.3499999999999943
600808.XSHG,2020-07-01,0.0
002572.XSHE,2020-07-01,4.0499999999999545
600894.XSHG,2020-07-01,0.11000000000000298
000963.XSHE,2020-07-01,4.020000000000039
002986.XSHE,2020-07-01,0.7100000000000009
300499.XSHE,2020-07-01,1.8200000000000003
600827.XSHG,2020-07-01,6.140000000000001
000752.XSHE,2020-07-01,0.1999999999999993
000807.XSHE,2020-07-01,0.0
000892.XSHE,2020-07-01,0.08000000000000007
300374.XSHE,2020-07-01,1.5100000000000051
600895.XSHG,2020-07-01,11.480000000000018
603693.XSHG,2020-07-01,0.0
300660.XSHE,2020-07-01,0.529999999999994
603920.XSHG,2020-07-01,1.240000000000002
605168.XSHG,2020-07-01,11.45999999999998
000510.XSHE,2020-07-01,1.3599999999999994
600195.XSHG,2020-07-01,0.980000000000004
002389.XSHE,2020-07-01,0.18000000000000682
002245.XSHE,2020-07-01,0.4199999999999946
002144.XSHE,2020-07-01,0.009999999999999787
300747.XSHE,2020-07-01,3.9599999999999795
002653.XSHE,2020-07-01,2.0
000715.XSHE,2020-07-01,0.10000000000000142
300685.XSHE,2020-07-01,8.879999999999995
002725.XSHE,2020-07-01,1.0
600088.XSHG,2020-07-01,2.9100000000000037
002676.XSHE,2020-07-01,0.05000000000000071
300829.XSHE,2020-07-01,1.3499999999999943
300839.XSHE,2020-07-01,0.0
300567.XSHE,2020-07-01,2.7200000000000273
603197.XSHG,2020-07-01,1.480000000000004
600155.XSHG,2020-07-01,0.6900000000000048
002845.XSHE,2020-07-01,1.5800000000000054
002149.XSHE,2020-07-01,0.2799999999999976
002174.XSHE,2020-07-01,2.5999999999999943
300832.XSHE,2020-07-01,11.050000000000011
300228.XSHE,2020-07-01,0.3299999999999983
002623.XSHE,2020-07-01,1.6500000000000057
001979.XSHE,2020-07-01,0.21000000000000085
600933.XSHG,2020-07-01,0.40000000000000036
603127.XSHG,2020-07-01,13.589999999999975
603306.XSHG,2020-07-01,0.34999999999999787
300391.XSHE,2020-07-01,1.0599999999999952
603557.XSHG,2020-07-01,0.33000000000000007
300485.XSHE,2020-07-01,0.46000000000000796
600633.XSHG,2020-07-01,2.5700000000000074
603778.XSHG,2020-07-01,0.05999999999999872
600331.XSHG,2020-07-01,0.08999999999999986
600369.XSHG,2020-07-01,0.0
600321.XSHG,2020-07-01,0.14999999999999858
300274.XSHE,2020-07-01,0.6099999999999994
603657.XSHG,2020-07-01,0.370000000000001
300758.XSHE,2020-07-01,0.8900000000000006
603377.XSHG,2020-07-01,0.17999999999999972
300385.XSHE,2020-07-01,0.23000000000000043
600115.XSHG,2020-07-01,0.0
603313.XSHG,2020-07-01,0.46000000000000085
688088.XSHG,2020-07-01,0.5499999999999972
000605.XSHE,2020-07-01,0.10999999999999943
000885.XSHE,2020-07-01,0.09999999999999787
600845.XSHG,2020-07-01,13.660000000000025
603773.XSHG,2020-07-01,0.6199999999999974
600580.XSHG,2020-07-01,1.3000000000000114
300400.XSHE,2020-07-01,0.36000000000000654
601211.XSHG,2020-07-01,0.05999999999999872
688588.XSHG,2020-07-01,1.6000000000000014
300243.XSHE,2020-07-01,1.2800000000000011
600302.XSHG,2020-07-01,0.33000000000000007
300206.XSHE,2020-07-01,2.5
300213.XSHE,2020-07-01,0.5600000000000023
600556.XSHG,2020-07-01,1.1300000000000097
002585.XSHE,2020-07-01,0.7699999999999996
300401.XSHE,2020-07-01,2.030000000000001
000065.XSHE,2020-07-01,0.0
300097.XSHE,2020-07-01,0.0
600702.XSHG,2020-07-01,0.23999999999998067
000630.XSHE,2020-07-01,0.0
002790.XSHE,2020-07-01,0.0
600477.XSHG,2020-07-01,0.3199999999999932
002167.XSHE,2020-07-01,0.240000000000002
603333.XSHG,2020-07-01,0.02999999999999936
000797.XSHE,2020-07-01,0.6999999999999993
000901.XSHE,2020-07-01,0.12000000000000455
603258.XSHG,2020-07-01,1.6499999999999986
688157.XSHG,2020-07-01,6.060000000000002
300421.XSHE,2020-07-01,0.05000000000000071
002029.XSHE,2020-07-01,0.10000000000000142
002877.XSHE,2020-07-01,0.19000000000000128
300384.XSHE,2020-07-01,2.1499999999999915
002745.XSHE,2020-07-01,0.37999999999999545
688516.XSHG,2020-07-01,1.6999999999999957
300737.XSHE,2020-07-01,0.1999999999999993
002631.XSHE,2020-07-01,0.6799999999999997
300079.XSHE,2020-07-01,0.6299999999999955
601988.XSHG,2020-07-01,0.020000000000000462
000889.XSHE,2020-07-01,0.5600000000000023
002682.XSHE,2020-07-01,0.21000000000000085
002715.XSHE,2020-07-01,0.14000000000000057
002718.XSHE,2020-07-01,1.0300000000000011
000890.XSHE,2020-07-01,0.15000000000000036
300016.XSHE,2020-07-01,6.170000000000002
300224.XSHE,2020-07-01,0.0
300350.XSHE,2020-07-01,0.2900000000000009
601188.XSHG,2020-07-01,0.010000000000000231
000610.XSHE,2020-07-01,0.09999999999999787
600165.XSHG,2020-07-01,0.7000000000000028
600688.XSHG,2020-07-01,0.0
600217.XSHG,2020-07-01,0.21999999999999886
300489.XSHE,2020-07-01,4.779999999999987
600052.XSHG,2020-07-01,0.22999999999999865
603566.XSHG,2020-07-01,3.039999999999999
002393.XSHE,2020-07-01,0.15000000000000213
600713.XSHG,2020-07-01,0.5899999999999963
002185.XSHE,2020-07-01,2.710000000000008
600067.XSHG,2020-07-01,1.5400000000000063
300145.XSHE,2020-07-01,0.5799999999999983
002369.XSHE,2020-07-01,0.38999999999999346
300179.XSHE,2020-07-01,0.46999999999999886
000825.XSHE,2020-07-01,0.0
601339.XSHG,2020-07-01,0.019999999999999574
000593.XSHE,2020-07-01,0.19000000000000128
300546.XSHE,2020-07-01,1.1500000000000057
601229.XSHG,2020-07-01,0.030000000000001137
002859.XSHE,2020-07-01,0.0
600802.XSHG,2020-07-01,0.37000000000000455
002496.XSHE,2020-07-01,2.1399999999999935
600175.XSHG,2020-07-01,0.0
002189.XSHE,2020-07-01,0.6799999999999997
300093.XSHE,2020-07-01,0.14999999999999858
300785.XSHE,2020-07-01,6.75
300751.XSHE,2020-07-01,13.70999999999998
300360.XSHE,2020-07-01,1.3200000000000003
300252.XSHE,2020-07-01,0.5400000000000063
600917.XSHG,2020-07-01,0.009999999999999787
000019.XSHE,2020-07-01,0.720000000000006
002673.XSHE,2020-07-01,0.0
300798.XSHE,2020-07-01,0.16000000000000014
601231.XSHG,2020-07-01,0.4100000000000037
300766.XSHE,2020-07-01,1.279999999999994
000428.XSHE,2020-07-01,0.519999999999996
002596.XSHE,2020-07-01,0.44999999999999574
300498.XSHE,2020-07-01,0.17999999999999972
300633.XSHE,2020-07-01,1.9399999999999977
600602.XSHG,2020-07-01,27.740000000000236
600893.XSHG,2020-07-01,0.46999999999999886
002392.XSHE,2020-07-01,0.1599999999999966
000589.XSHE,2020-07-01,0.23000000000000043
002955.XSHE,2020-07-01,0.8800000000000026
300602.XSHE,2020-07-01,3.6999999999999886
300516.XSHE,2020-07-01,1.0200000000000031
