code,date,high_close_diff
002577.XSHE,2022-07-11,0.5399999999999991
300439.XSHE,2022-07-11,0.46000000000000085
688368.XSHG,2022-07-11,4.240000000000009
300902.XSHE,2022-07-11,1.3200000000000003
600022.XSHG,2022-07-11,0.11000000000000121
688199.XSHG,2022-07-11,1.3999999999999986
301068.XSHE,2022-07-11,0.629999999999999
300624.XSHE,2022-07-11,2.490000000000002
301037.XSHE,2022-07-11,0.03999999999999915
300164.XSHE,2022-07-11,0.5599999999999987
301182.XSHE,2022-07-11,0.4400000000000013
002706.XSHE,2022-07-11,1.170000000000016
000596.XSHE,2022-07-11,10.019999999999982
002289.XSHE,2022-07-11,0.5299999999999994
600019.XSHG,2022-07-11,0.35999999999999943
600618.XSHG,2022-07-11,1.0200000000000387
000540.XSHE,2022-07-11,1.6299999999999955
300975.XSHE,2022-07-11,0.46000000000000085
301302.XSHE,2022-07-11,4.769999999999996
000597.XSHE,2022-07-11,0.14000000000000057
600083.XSHG,2022-07-11,0.08999999999999986
002415.XSHE,2022-07-11,24.779999999999973
600966.XSHG,2022-07-11,0.9200000000000017
300237.XSHE,2022-07-11,0.3500000000000014
600853.XSHG,2022-07-11,0.0
300331.XSHE,2022-07-11,1.8200000000000003
300863.XSHE,2022-07-11,3.530000000000001
600728.XSHG,2022-07-11,3.3599999999999994
002937.XSHE,2022-07-11,1.6899999999999977
688383.XSHG,2022-07-11,5.969999999999999
605266.XSHG,2022-07-11,0.18999999999999773
688233.XSHG,2022-07-11,1.5100000000000051
002833.XSHE,2022-07-11,1.1499999999999986
300831.XSHE,2022-07-11,0.4599999999999991
300049.XSHE,2022-07-11,1.0899999999999963
301049.XSHE,2022-07-11,0.7600000000000016
600010.XSHG,2022-07-11,0.6799999999999997
603041.XSHG,2022-07-11,0.2699999999999996
002975.XSHE,2022-07-11,3.069999999999993
603900.XSHG,2022-07-11,0.02999999999999936
600703.XSHG,2022-07-11,19.45999999999998
300915.XSHE,2022-07-11,1.4699999999999989
002290.XSHE,2022-07-11,0.05000000000000071
000833.XSHE,2022-07-11,0.7900000000000009
603588.XSHG,2022-07-11,2.239999999999995
002721.XSHE,2022-07-11,0.2400000000000002
300309.XSHE,2022-07-11,0.15000000000000036
688619.XSHG,2022-07-11,0.1999999999999993
603716.XSHG,2022-07-11,0.6700000000000017
300877.XSHE,2022-07-11,0.2900000000000027
300900.XSHE,2022-07-11,0.34999999999999787
688101.XSHG,2022-07-11,0.3100000000000005
002500.XSHE,2022-07-11,0.10000000000000053
300833.XSHE,2022-07-11,2.049999999999997
300146.XSHE,2022-07-11,7.779999999999973
000029.XSHE,2022-07-11,1.3199999999999967
000038.XSHE,2022-07-11,0.10000000000000142
300697.XSHE,2022-07-11,0.5
002437.XSHE,2022-07-11,0.9499999999999957
601319.XSHG,2022-07-11,0.019999999999999574
603838.XSHG,2022-07-11,0.1899999999999995
300113.XSHE,2022-07-11,9.719999999999999
601678.XSHG,2022-07-11,0.7000000000000028
300554.XSHE,2022-07-11,1.0700000000000003
601088.XSHG,2022-07-11,2.280000000000001
600570.XSHG,2022-07-11,59.47000000000003
301190.XSHE,2022-07-11,0.35999999999999943
603655.XSHG,2022-07-11,0.6700000000000017
002771.XSHE,2022-07-11,0.3999999999999986
605303.XSHG,2022-07-11,0.11999999999999922
300195.XSHE,2022-07-11,0.07000000000000028
002516.XSHE,2022-07-11,0.8700000000000045
300787.XSHE,2022-07-11,1.7399999999999949
603216.XSHG,2022-07-11,0.3800000000000008
002846.XSHE,2022-07-11,0.17999999999999972
600742.XSHG,2022-07-11,3.390000000000015
600955.XSHG,2022-07-11,0.610000000000003
002079.XSHE,2022-07-11,1.8900000000000006
300807.XSHE,2022-07-11,0.8100000000000023
600567.XSHG,2022-07-11,0.120000000000001
688005.XSHG,2022-07-11,7.710000000000008
000550.XSHE,2022-07-11,8.040000000000006
002984.XSHE,2022-07-11,0.4700000000000024
603356.XSHG,2022-07-11,0.5600000000000005
301059.XSHE,2022-07-11,0.2699999999999996
600726.XSHG,2022-07-11,0.0
600527.XSHG,2022-07-11,0.269999999999996
002278.XSHE,2022-07-11,0.040000000000000924
600213.XSHG,2022-07-11,0.7799999999999994
603229.XSHG,2022-07-11,10.379999999999995
001308.XSHE,2022-07-11,0.0
603077.XSHG,2022-07-11,1.8100000000000023
300527.XSHE,2022-07-11,0.28000000000000114
002037.XSHE,2022-07-11,1.3700000000000045
300296.XSHE,2022-07-11,3.6299999999999955
301066.XSHE,2022-07-11,0.46999999999999886
600058.XSHG,2022-07-11,0.5799999999999983
300151.XSHE,2022-07-11,3.969999999999999
603238.XSHG,2022-07-11,0.1800000000000015
600753.XSHG,2022-07-11,1.6600000000000037
688680.XSHG,2022-07-11,7.939999999999998
601816.XSHG,2022-07-11,0.05000000000000071
300408.XSHE,2022-07-11,2.1099999999999994
600461.XSHG,2022-07-11,0.44999999999999574
301065.XSHE,2022-07-11,0.9299999999999997
002298.XSHE,2022-07-11,0.33999999999999986
000920.XSHE,2022-07-11,0.4399999999999977
301159.XSHE,2022-07-11,0.879999999999999
002747.XSHE,2022-07-11,4.579999999999984
600846.XSHG,2022-07-11,0.8500000000000227
603600.XSHG,2022-07-11,0.6000000000000014
002470.XSHE,2022-07-11,0.16999999999999993
605599.XSHG,2022-07-11,0.1899999999999995
002461.XSHE,2022-07-11,0.21000000000000085
600367.XSHG,2022-07-11,4.599999999999994
300290.XSHE,2022-07-11,0.6899999999999977
600905.XSHG,2022-07-11,0.11999999999999922
605289.XSHG,2022-07-11,0.5799999999999983
301092.XSHE,2022-07-11,0.46999999999999886
600620.XSHG,2022-07-11,64.0600000000004
601398.XSHG,2022-07-11,0.02000000000000135
601588.XSHG,2022-07-11,0.009999999999999787
603212.XSHG,2022-07-11,0.5600000000000023
603895.XSHG,2022-07-11,0.8599999999999994
002304.XSHE,2022-07-11,7.960000000000036
603667.XSHG,2022-07-11,0.21000000000000085
603289.XSHG,2022-07-11,0.009999999999999787
600744.XSHG,2022-07-11,0.41000000000000014
002338.XSHE,2022-07-11,1.8900000000000006
603699.XSHG,2022-07-11,0.21999999999999886
000686.XSHE,2022-07-11,0.8299999999999983
300918.XSHE,2022-07-11,0.34999999999999964
001217.XSHE,2022-07-11,0.33999999999999986
300413.XSHE,2022-07-11,1.240000000000002
600704.XSHG,2022-07-11,1.5499999999999972
002776.XSHE,2022-07-11,0.33000000000000007
601212.XSHG,2022-07-11,0.040000000000000036
000430.XSHE,2022-07-11,0.5599999999999987
301156.XSHE,2022-07-11,0.7300000000000004
300957.XSHE,2022-07-11,4.369999999999976
600976.XSHG,2022-07-11,5.599999999999994
300823.XSHE,2022-07-11,0.4299999999999997
600103.XSHG,2022-07-11,0.0600000000000005
300564.XSHE,2022-07-11,0.5300000000000011
002841.XSHE,2022-07-11,3.930000000000007
000663.XSHE,2022-07-11,0.28999999999999915
002054.XSHE,2022-07-11,0.3500000000000014
600536.XSHG,2022-07-11,8.629999999999995
300416.XSHE,2022-07-11,1.1000000000000085
601169.XSHG,2022-07-11,0.03999999999999915
300150.XSHE,2022-07-11,0.14000000000000057
603090.XSHG,2022-07-11,0.6600000000000001
600386.XSHG,2022-07-11,0.3999999999999986
300526.XSHE,2022-07-11,0.5999999999999979
002273.XSHE,2022-07-11,4.189999999999998
688508.XSHG,2022-07-11,1.3900000000000006
600114.XSHG,2022-07-11,1.6499999999999986
688357.XSHG,2022-07-11,3.1099999999999994
001208.XSHE,2022-07-11,0.7100000000000009
002198.XSHE,2022-07-11,0.6600000000000001
002549.XSHE,2022-07-11,3.8700000000000045
000059.XSHE,2022-07-11,0.16000000000000014
002280.XSHE,2022-07-11,0.8100000000000023
600429.XSHG,2022-07-11,0.1200000000000001
300144.XSHE,2022-07-11,4.569999999999993
603010.XSHG,2022-07-11,3.9599999999999937
600698.XSHG,2022-07-11,0.48999999999999844
688051.XSHG,2022-07-11,0.5399999999999991
600793.XSHG,2022-07-11,0.020000000000003126
601001.XSHG,2022-07-11,0.4099999999999966
000779.XSHE,2022-07-11,0.14999999999999858
300615.XSHE,2022-07-11,0.6999999999999993
300035.XSHE,2022-07-11,10.689999999999998
601700.XSHG,2022-07-11,0.36999999999999744
601015.XSHG,2022-07-11,0.41000000000000014
300445.XSHE,2022-07-11,0.6499999999999986
600188.XSHG,2022-07-11,4.460000000000008
600358.XSHG,2022-07-11,0.39000000000000057
688599.XSHG,2022-07-11,1.7000000000000028
688595.XSHG,2022-07-11,1.1700000000000017
002856.XSHE,2022-07-11,0.22000000000000064
300024.XSHE,2022-07-11,2.369999999999976
300108.XSHE,2022-07-11,0.4299999999999997
688158.XSHG,2022-07-11,0.3899999999999988
688236.XSHG,2022-07-11,0.75
000806.XSHE,2022-07-11,0.6799999999999997
000838.XSHE,2022-07-11,3.0200000000000102
300720.XSHE,2022-07-11,0.8599999999999994
000836.XSHE,2022-07-11,0.5300000000000011
002080.XSHE,2022-07-11,7.300000000000011
600486.XSHG,2022-07-11,9.939999999999998
002938.XSHE,2022-07-11,0.610000000000003
600335.XSHG,2022-07-11,3.1799999999999997
600332.XSHG,2022-07-11,0.730000000000004
002410.XSHE,2022-07-11,25.659999999999968
301211.XSHE,2022-07-11,0.16000000000000014
600055.XSHG,2022-07-11,3.839999999999975
600260.XSHG,2022-07-11,0.5
300649.XSHE,2022-07-11,1.0500000000000043
000750.XSHE,2022-07-11,0.5200000000000031
688800.XSHG,2022-07-11,2.4499999999999886
600106.XSHG,2022-07-11,0.25
688336.XSHG,2022-07-11,0.28000000000000114
300002.XSHE,2022-07-11,1.2299999999999969
301312.XSHE,2022-07-11,18.010000000000005
600004.XSHG,2022-07-11,0.5300000000000011
300466.XSHE,2022-07-11,0.379999999999999
600104.XSHG,2022-07-11,10.430000000000007
002349.XSHE,2022-07-11,1.6599999999999966
688408.XSHG,2022-07-11,2.75
002541.XSHE,2022-07-11,3.1299999999999955
300749.XSHE,2022-07-11,0.17999999999999972
603959.XSHG,2022-07-11,0.759999999999998
000548.XSHE,2022-07-11,0.10999999999999943
000695.XSHE,2022-07-11,0.3200000000000003
000422.XSHE,2022-07-11,4.610000000000014
002733.XSHE,2022-07-11,0.2600000000000051
002728.XSHE,2022-07-11,0.4299999999999997
300276.XSHE,2022-07-11,1.1500000000000057
600730.XSHG,2022-07-11,0.1700000000000017
603556.XSHG,2022-07-11,0.4499999999999993
603030.XSHG,2022-07-11,0.3699999999999992
000504.XSHE,2022-07-11,1.5600000000000023
603662.XSHG,2022-07-11,1.490000000000002
300222.XSHE,2022-07-11,0.18999999999999773
688278.XSHG,2022-07-11,0.8200000000000003
688288.XSHG,2022-07-11,1.3399999999999999
603520.XSHG,2022-07-11,1.6200000000000045
600989.XSHG,2022-07-11,0.2699999999999996
301133.XSHE,2022-07-11,0.21999999999999886
688198.XSHG,2022-07-11,0.5600000000000023
603007.XSHG,2022-07-11,0.129999999999999
002913.XSHE,2022-07-11,2.8900000000000006
002808.XSHE,2022-07-11,0.5899999999999999
600171.XSHG,2022-07-11,0.6700000000000017
600647.XSHG,2022-07-11,4.409999999999968
600674.XSHG,2022-07-11,12.129999999999995
688202.XSHG,2022-07-11,16.690000000000055
002310.XSHE,2022-07-11,1.4000000000000057
603869.XSHG,2022-07-11,0.15000000000000036
002867.XSHE,2022-07-11,1.2100000000000009
000150.XSHE,2022-07-11,0.03999999999999915
002452.XSHE,2022-07-11,0.3999999999999986
300017.XSHE,2022-07-11,2.3599999999999994
300724.XSHE,2022-07-11,4.8999999999999915
600326.XSHG,2022-07-11,0.3299999999999983
603681.XSHG,2022-07-11,1.0599999999999987
688086.XSHG,2022-07-11,0.3200000000000003
601518.XSHG,2022-07-11,0.06999999999999984
002695.XSHE,2022-07-11,0.4200000000000017
600017.XSHG,2022-07-11,0.03999999999999915
601233.XSHG,2022-07-11,0.730000000000004
000586.XSHE,2022-07-11,0.41999999999999815
001965.XSHE,2022-07-11,0.02000000000000135
688139.XSHG,2022-07-11,2.719999999999999
688173.XSHG,2022-07-11,0.20000000000000284
600223.XSHG,2022-07-11,0.75
301126.XSHE,2022-07-11,0.25
601899.XSHG,2022-07-11,0.2099999999999973
003003.XSHE,2022-07-11,0.11999999999999922
300112.XSHE,2022-07-11,0.269999999999996
601968.XSHG,2022-07-11,0.15000000000000036
300641.XSHE,2022-07-11,0.14000000000000057
603351.XSHG,2022-07-11,0.7700000000000031
688656.XSHG,2022-07-11,0.75
601990.XSHG,2022-07-11,0.09999999999999964
002675.XSHE,2022-07-11,1.960000000000008
600758.XSHG,2022-07-11,0.3100000000000005
300269.XSHE,2022-07-11,0.33999999999999986
688219.XSHG,2022-07-11,0.2699999999999996
603195.XSHG,2022-07-11,0.6699999999999875
002603.XSHE,2022-07-11,2.3699999999999903
002458.XSHE,2022-07-11,2.740000000000009
600173.XSHG,2022-07-11,0.09999999999999964
001266.XSHE,2022-07-11,1.6300000000000026
000012.XSHE,2022-07-11,7.030000000000001
688206.XSHG,2022-07-11,1.6799999999999962
600323.XSHG,2022-07-11,0.9699999999999989
600800.XSHG,2022-07-11,0.25
000711.XSHE,2022-07-11,0.10000000000000142
002413.XSHE,2022-07-11,0.8900000000000006
300071.XSHE,2022-07-11,1.4399999999999977
600487.XSHG,2022-07-11,6.950000000000017
002056.XSHE,2022-07-11,11.099999999999994
688559.XSHG,2022-07-11,3.4399999999999977
301208.XSHE,2022-07-11,1.0700000000000003
300693.XSHE,2022-07-11,2.4599999999999937
000989.XSHE,2022-07-11,0.5
002068.XSHE,2022-07-11,3.6299999999999955
600308.XSHG,2022-07-11,0.39000000000000057
600918.XSHG,2022-07-11,0.0699999999999994
000526.XSHE,2022-07-11,1.1400000000000006
688030.XSHG,2022-07-11,0.6400000000000006
600935.XSHG,2022-07-11,0.040000000000000036
603177.XSHG,2022-07-11,0.240000000000002
002455.XSHE,2022-07-11,1.0100000000000051
002873.XSHE,2022-07-11,0.490000000000002
300822.XSHE,2022-07-11,1.120000000000001
600708.XSHG,2022-07-11,0.26000000000000156
000937.XSHE,2022-07-11,1.0499999999999972
600684.XSHG,2022-07-11,1.279999999999994
603806.XSHG,2022-07-11,3.079999999999984
000066.XSHE,2022-07-11,3.4599999999999937
688215.XSHG,2022-07-11,0.14999999999999858
300820.XSHE,2022-07-11,4.8799999999999955
300420.XSHE,2022-07-11,0.8399999999999999
002702.XSHE,2022-07-11,0.6400000000000006
600808.XSHG,2022-07-11,0.0600000000000005
002572.XSHE,2022-07-11,0.0
600894.XSHG,2022-07-11,0.23000000000000043
000963.XSHE,2022-07-11,13.860000000000014
002986.XSHE,2022-07-11,1.0600000000000023
300499.XSHE,2022-07-11,1.6100000000000065
600827.XSHG,2022-07-11,0.5200000000000102
000752.XSHE,2022-07-11,0.7600000000000016
000807.XSHE,2022-07-11,0.9000000000000057
000892.XSHE,2022-07-11,0.049999999999998934
300374.XSHE,2022-07-11,0.5999999999999979
600895.XSHG,2022-07-11,3.9199999999999875
603693.XSHG,2022-07-11,0.4399999999999977
300660.XSHE,2022-07-11,3.75
605162.XSHG,2022-07-11,0.13000000000000078
301179.XSHE,2022-07-11,0.240000000000002
603920.XSHG,2022-07-11,0.759999999999998
605168.XSHG,2022-07-11,5.6200000000000045
688626.XSHG,2022-07-11,1.1999999999999957
688060.XSHG,2022-07-11,1.0900000000000034
688501.XSHG,2022-07-11,0.2500000000000018
000510.XSHE,2022-07-11,1.3599999999999994
600195.XSHG,2022-07-11,2.519999999999996
002389.XSHE,2022-07-11,3.220000000000013
002245.XSHE,2022-07-11,11.970000000000027
002144.XSHE,2022-07-11,0.22000000000000064
300747.XSHE,2022-07-11,2.339999999999989
002653.XSHE,2022-07-11,0.23000000000000398
601279.XSHG,2022-07-11,0.1899999999999995
000715.XSHE,2022-07-11,0.3200000000000003
601686.XSHG,2022-07-11,0.13999999999999968
300685.XSHE,2022-07-11,7.149999999999977
002725.XSHE,2022-07-11,0.19000000000000128
600088.XSHG,2022-07-11,0.10000000000000142
301116.XSHE,2022-07-11,0.5600000000000023
301055.XSHE,2022-07-11,0.0
002676.XSHE,2022-07-11,0.8399999999999999
300829.XSHE,2022-07-11,1.1500000000000057
300839.XSHE,2022-07-11,0.5899999999999999
300567.XSHE,2022-07-11,0.799999999999983
603197.XSHG,2022-07-11,0.29999999999999716
600155.XSHG,2022-07-11,0.21000000000000085
002845.XSHE,2022-07-11,0.8599999999999994
002149.XSHE,2022-07-11,0.8899999999999935
002174.XSHE,2022-07-11,0.8399999999999999
603529.XSHG,2022-07-11,3.719999999999999
300832.XSHE,2022-07-11,1.8299999999999983
