code,date,high_close_diff
300623.XSHE,2023-03-27,-0.7800000000000011
600965.XSHG,2023-03-27,-0.16999999999999993
603893.XSHG,2023-03-27,-1.2999999999999972
300203.XSHE,2023-03-27,-0.5399999999999991
000498.XSHE,2023-03-27,-0.029999999999997584
002870.XSHE,2023-03-27,-0.3000000000000007
002385.XSHE,2023-03-27,-0.730000000000004
000931.XSHE,2023-03-27,-0.13000000000000078
300770.XSHE,2023-03-27,-1.460000000000008
600282.XSHG,2023-03-27,-0.14000000000000057
002492.XSHE,2023-03-27,-0.39000000000000057
301258.XSHE,2023-03-27,-1.0600000000000023
002674.XSHE,2023-03-27,0.0
300811.XSHE,2023-03-27,0.0
600613.XSHG,2023-03-27,-1.4199999999999875
000558.XSHE,2023-03-27,-0.509999999999998
002956.XSHE,2023-03-27,-0.3200000000000003
000796.XSHE,2023-03-27,-0.48999999999999844
300323.XSHE,2023-03-27,-0.4799999999999969
300888.XSHE,2023-03-27,-0.6200000000000045
002880.XSHE,2023-03-27,-1.0200000000000031
688075.XSHG,2023-03-27,-2.2700000000000102
688314.XSHG,2023-03-27,-0.3200000000000003
600138.XSHG,2023-03-27,-0.5900000000000034
000718.XSHE,2023-03-27,-0.26000000000000156
300943.XSHE,2023-03-27,-0.23000000000000043
603700.XSHG,2023-03-27,-0.2799999999999976
003040.XSHE,2023-03-27,-0.2900000000000027
002235.XSHE,2023-03-27,-0.2700000000000031
300100.XSHE,2023-03-27,-0.21999999999999886
688779.XSHG,2023-03-27,-0.14000000000000057
000088.XSHE,2023-03-27,-0.1600000000000037
002313.XSHE,2023-03-27,-0.5999999999999979
300791.XSHE,2023-03-27,-0.3500000000000085
600160.XSHG,2023-03-27,-5.3700000000000045
688301.XSHG,2023-03-27,-13.909999999999968
688621.XSHG,2023-03-27,-6.920000000000002
002996.XSHE,2023-03-27,-0.03999999999999915
000759.XSHE,2023-03-27,-0.29000000000000625
000713.XSHE,2023-03-27,-0.5200000000000031
002899.XSHE,2023-03-27,-0.1899999999999995
605116.XSHG,2023-03-27,-0.23000000000000043
002983.XSHE,2023-03-27,-0.010000000000001563
600123.XSHG,2023-03-27,-2.440000000000012
002181.XSHE,2023-03-27,-0.3100000000000005
002700.XSHE,2023-03-27,-0.11999999999999744
002968.XSHE,2023-03-27,-1.8499999999999943
300637.XSHE,2023-03-27,-0.7699999999999996
300337.XSHE,2023-03-27,-0.6299999999999955
688247.XSHG,2023-03-27,-0.5500000000000007
600735.XSHG,2023-03-27,-0.060000000000002274
002214.XSHE,2023-03-27,-0.9699999999999989
002876.XSHE,2023-03-27,-1.480000000000004
300715.XSHE,2023-03-27,-0.9299999999999997
002230.XSHE,2023-03-27,-26.57000000000005
002303.XSHE,2023-03-27,-0.28999999999999915
600537.XSHG,2023-03-27,-0.8399999999999999
002187.XSHE,2023-03-27,-0.05000000000000071
002740.XSHE,2023-03-27,-0.35999999999999943
000631.XSHE,2023-03-27,-0.4000000000000057
000978.XSHE,2023-03-27,-0.4700000000000024
002164.XSHE,2023-03-27,-0.16000000000000014
601633.XSHG,2023-03-27,-1.2099999999999937
603517.XSHG,2023-03-27,-0.05999999999998806
300470.XSHE,2023-03-27,-0.3100000000000023
002998.XSHE,2023-03-27,-0.08000000000000007
300653.XSHE,2023-03-27,-0.030000000000001137
603161.XSHG,2023-03-27,-0.33000000000000185
000860.XSHE,2023-03-27,-2.8600000000000136
600446.XSHG,2023-03-27,-10.759999999999991
603650.XSHG,2023-03-27,-0.5700000000000003
002438.XSHE,2023-03-27,-0.46000000000000085
300069.XSHE,2023-03-27,-0.4299999999999997
688279.XSHG,2023-03-27,-3.660000000000011
300495.XSHE,2023-03-27,-0.4599999999999973
601608.XSHG,2023-03-27,-0.04999999999999982
300444.XSHE,2023-03-27,-0.33000000000000185
001339.XSHE,2023-03-27,-0.5399999999999991
600062.XSHG,2023-03-27,-1.7600000000000193
688168.XSHG,2023-03-27,-0.970000000000006
600792.XSHG,2023-03-27,-0.2699999999999996
603678.XSHG,2023-03-27,-0.3400000000000034
002275.XSHE,2023-03-27,-0.6300000000000026
300067.XSHE,2023-03-27,-0.23999999999999844
000651.XSHE,2023-03-27,-37.94000000000051
688110.XSHG,2023-03-27,-0.5700000000000003
300719.XSHE,2023-03-27,-0.10999999999999943
002308.XSHE,2023-03-27,-0.5199999999999996
300012.XSHE,2023-03-27,-2.5299999999999727
600869.XSHG,2023-03-27,-0.5399999999999991
601225.XSHG,2023-03-27,-0.8800000000000026
301067.XSHE,2023-03-27,-0.7199999999999989
601898.XSHG,2023-03-27,-0.16000000000000014
000601.XSHE,2023-03-27,-0.23000000000000398
603611.XSHG,2023-03-27,-0.6700000000000017
603970.XSHG,2023-03-27,-0.10999999999999943
603067.XSHG,2023-03-27,-0.29999999999999716
300598.XSHE,2023-03-27,-2.9499999999999886
300070.XSHE,2023-03-27,-0.5600000000000023
600831.XSHG,2023-03-27,-2.460000000000001
002892.XSHE,2023-03-27,-0.6400000000000006
600748.XSHG,2023-03-27,-0.07000000000000028
300899.XSHE,2023-03-27,-0.2699999999999996
000514.XSHE,2023-03-27,-0.21000000000000085
300675.XSHE,2023-03-27,-0.5999999999999979
601208.XSHG,2023-03-27,-1.0400000000000063
001296.XSHE,2023-03-27,-0.1999999999999993
002651.XSHE,2023-03-27,-0.33999999999999986
002803.XSHE,2023-03-27,-3.0900000000000034
603966.XSHG,2023-03-27,-0.5899999999999999
688087.XSHG,2023-03-27,-0.09999999999999432
002380.XSHE,2023-03-27,-3.8599999999999923
688363.XSHG,2023-03-27,-1.5100000000000051
300879.XSHE,2023-03-27,-0.38000000000000256
300736.XSHE,2023-03-27,-0.30000000000000426
301234.XSHE,2023-03-27,-0.23000000000000043
002785.XSHE,2023-03-27,-0.34999999999999787
300746.XSHE,2023-03-27,-0.41000000000000014
002577.XSHE,2023-03-27,-0.8299999999999983
300439.XSHE,2023-03-27,-1.0600000000000023
688368.XSHG,2023-03-27,-6.0400000000000205
300902.XSHE,2023-03-27,-0.6000000000000014
688498.XSHG,2023-03-27,-6.439999999999998
600022.XSHG,2023-03-27,0.0
688199.XSHG,2023-03-27,-0.23999999999999488
301068.XSHE,2023-03-27,-0.5
300624.XSHE,2023-03-27,-9.699999999999989
301037.XSHE,2023-03-27,-0.19000000000000128
001225.XSHE,2023-03-27,-0.23000000000000398
300164.XSHE,2023-03-27,-0.19000000000000128
301182.XSHE,2023-03-27,-0.4200000000000017
002706.XSHE,2023-03-27,-2.030000000000001
000596.XSHE,2023-03-27,-10.480000000000018
002289.XSHE,2023-03-27,-0.120000000000001
600019.XSHG,2023-03-27,-0.08999999999999986
600618.XSHG,2023-03-27,-0.7900000000000205
000540.XSHE,2023-03-27,-0.8100000000000023
300975.XSHE,2023-03-27,-0.21000000000000085
301302.XSHE,2023-03-27,-1.8100000000000023
000597.XSHE,2023-03-27,-0.4399999999999977
600083.XSHG,2023-03-27,-0.03999999999999915
002415.XSHE,2023-03-27,-12.93999999999994
600966.XSHG,2023-03-27,-0.21999999999999886
300237.XSHE,2023-03-27,-0.3500000000000014
600853.XSHG,2023-03-27,-0.25
300331.XSHE,2023-03-27,-1.4799999999999898
300863.XSHE,2023-03-27,-1.7999999999999972
600728.XSHG,2023-03-27,-2.4599999999999937
002937.XSHE,2023-03-27,-0.44000000000000483
688383.XSHG,2023-03-27,-6.97999999999999
605266.XSHG,2023-03-27,-2.7299999999999898
688233.XSHG,2023-03-27,-0.7899999999999991
002833.XSHE,2023-03-27,-0.9799999999999969
300831.XSHE,2023-03-27,-0.2599999999999998
300049.XSHE,2023-03-27,-3.2099999999999937
301049.XSHE,2023-03-27,-0.11000000000000298
600010.XSHG,2023-03-27,-0.0799999999999983
603041.XSHG,2023-03-27,-0.08999999999999986
002975.XSHE,2023-03-27,-2.2299999999999898
603900.XSHG,2023-03-27,-0.08999999999999986
600703.XSHG,2023-03-27,-5.519999999999982
300915.XSHE,2023-03-27,-0.5200000000000102
002290.XSHE,2023-03-27,-0.23999999999999844
000833.XSHE,2023-03-27,-0.09999999999999964
603588.XSHG,2023-03-27,-0.06999999999999318
002721.XSHE,2023-03-27,-0.4800000000000004
300309.XSHE,2023-03-27,-1.75
688619.XSHG,2023-03-27,-0.75
603716.XSHG,2023-03-27,-0.5
300877.XSHE,2023-03-27,-0.22000000000000242
300900.XSHE,2023-03-27,-0.10000000000000142
688101.XSHG,2023-03-27,-0.16000000000000014
002500.XSHE,2023-03-27,-0.11999999999999922
300833.XSHE,2023-03-27,-4.340000000000003
300146.XSHE,2023-03-27,-11.069999999999936
000029.XSHE,2023-03-27,-0.3299999999999983
000038.XSHE,2023-03-27,-0.4399999999999995
300697.XSHE,2023-03-27,-0.08999999999999986
002437.XSHE,2023-03-27,-0.30999999999999517
601319.XSHG,2023-03-27,-0.04999999999999982
603838.XSHG,2023-03-27,-0.0600000000000005
300113.XSHE,2023-03-27,-3.6299999999999955
601678.XSHG,2023-03-27,-0.05000000000000071
300554.XSHE,2023-03-27,-0.45000000000000284
601088.XSHG,2023-03-27,-0.8200000000000003
600570.XSHG,2023-03-27,-151.41999999999962
301190.XSHE,2023-03-27,-0.16000000000000014
603655.XSHG,2023-03-27,-0.18999999999999773
002771.XSHE,2023-03-27,-0.240000000000002
605303.XSHG,2023-03-27,-0.08999999999999986
300195.XSHE,2023-03-27,-0.2700000000000031
002516.XSHE,2023-03-27,-0.259999999999998
300787.XSHE,2023-03-27,-1.0899999999999963
603216.XSHG,2023-03-27,-0.13000000000000078
002846.XSHE,2023-03-27,-0.14999999999999858
600742.XSHG,2023-03-27,0.0
301246.XSHE,2023-03-27,-0.21999999999999886
600955.XSHG,2023-03-27,-0.28999999999999915
002079.XSHE,2023-03-27,-1.0
300807.XSHE,2023-03-27,-0.629999999999999
600567.XSHG,2023-03-27,-0.03999999999999915
688005.XSHG,2023-03-27,-0.3499999999999943
000550.XSHE,2023-03-27,-0.7199999999999989
002984.XSHE,2023-03-27,-0.9499999999999993
603356.XSHG,2023-03-27,-0.06999999999999851
301059.XSHE,2023-03-27,-1.7199999999999989
600726.XSHG,2023-03-27,-0.17999999999999972
600527.XSHG,2023-03-27,-0.5300000000000011
002278.XSHE,2023-03-27,-0.10999999999999943
600213.XSHG,2023-03-27,-0.02999999999999936
603170.XSHG,2023-03-27,-0.2699999999999996
603229.XSHG,2023-03-27,-0.8600000000000065
001308.XSHE,2023-03-27,-0.3500000000000014
603077.XSHG,2023-03-27,-0.14000000000000057
300527.XSHE,2023-03-27,-0.120000000000001
002037.XSHE,2023-03-27,-0.5
301209.XSHE,2023-03-27,-0.19000000000000128
300296.XSHE,2023-03-27,-3.25
301066.XSHE,2023-03-27,-0.33000000000000185
600058.XSHG,2023-03-27,-3.5900000000000034
300151.XSHE,2023-03-27,-5.710000000000008
603238.XSHG,2023-03-27,-0.08000000000000185
600753.XSHG,2023-03-27,-0.8300000000000054
688680.XSHG,2023-03-27,-8.490000000000009
601816.XSHG,2023-03-27,-0.010000000000000675
301330.XSHE,2023-03-27,-2.479999999999997
300408.XSHE,2023-03-27,-0.4299999999999926
301277.XSHE,2023-03-27,-0.7900000000000027
600461.XSHG,2023-03-27,-0.14999999999999858
301065.XSHE,2023-03-27,-0.4399999999999977
001238.XSHE,2023-03-27,-0.17999999999999972
002298.XSHE,2023-03-27,-0.4800000000000004
000920.XSHE,2023-03-27,-0.25
301159.XSHE,2023-03-27,-0.7700000000000031
002747.XSHE,2023-03-27,-10.079999999999984
600846.XSHG,2023-03-27,-4.420000000000016
603600.XSHG,2023-03-27,-0.6000000000000014
002470.XSHE,2023-03-27,-0.040000000000000924
605599.XSHG,2023-03-27,-0.09999999999999964
002461.XSHE,2023-03-27,-0.16999999999999815
600367.XSHG,2023-03-27,-0.269999999999996
300290.XSHE,2023-03-27,-1.3200000000000003
600905.XSHG,2023-03-27,-0.010000000000000675
605289.XSHG,2023-03-27,-1.4200000000000017
301092.XSHE,2023-03-27,-0.28999999999999915
600620.XSHG,2023-03-27,-51.469999999999345
601398.XSHG,2023-03-27,-0.09999999999999964
601588.XSHG,2023-03-27,-0.020000000000000018
603212.XSHG,2023-03-27,-0.7799999999999976
603895.XSHG,2023-03-27,-0.9699999999999989
002304.XSHE,2023-03-27,-4.110000000000014
603667.XSHG,2023-03-27,-0.16000000000000014
603289.XSHG,2023-03-27,-0.14999999999999858
600744.XSHG,2023-03-27,-0.0799999999999983
002338.XSHE,2023-03-27,-3.3599999999999994
603699.XSHG,2023-03-27,-0.120000000000001
000686.XSHE,2023-03-27,-1.25
300918.XSHE,2023-03-27,-0.08999999999999986
001217.XSHE,2023-03-27,-0.3200000000000003
300413.XSHE,2023-03-27,-3.940000000000012
600704.XSHG,2023-03-27,-0.21999999999999886
002776.XSHE,2023-03-27,-0.17999999999999972
601212.XSHG,2023-03-27,-0.029999999999999805
000430.XSHE,2023-03-27,-0.7800000000000011
301156.XSHE,2023-03-27,-0.3099999999999987
300957.XSHE,2023-03-27,-2.3499999999999943
600976.XSHG,2023-03-27,-6.3799999999999955
300823.XSHE,2023-03-27,-0.1700000000000017
600103.XSHG,2023-03-27,-0.379999999999999
300564.XSHE,2023-03-27,-0.7099999999999973
002841.XSHE,2023-03-27,-2.6699999999999875
000663.XSHE,2023-03-27,-0.1700000000000017
002054.XSHE,2023-03-27,-0.14000000000000057
600536.XSHG,2023-03-27,-6.360000000000014
300416.XSHE,2023-03-27,-1.9399999999999977
601169.XSHG,2023-03-27,0.0
300150.XSHE,2023-03-27,-0.629999999999999
603090.XSHG,2023-03-27,-0.4499999999999993
600386.XSHG,2023-03-27,-0.41999999999999815
300526.XSHE,2023-03-27,-2.780000000000001
002273.XSHE,2023-03-27,-2.7399999999999807
688508.XSHG,2023-03-27,-0.28999999999999204
600114.XSHG,2023-03-27,-0.3999999999999986
688357.XSHG,2023-03-27,-0.8700000000000045
001208.XSHE,2023-03-27,-0.15000000000000036
002198.XSHE,2023-03-27,-0.21000000000000085
002549.XSHE,2023-03-27,-0.7600000000000051
000059.XSHE,2023-03-27,-0.6500000000000004
002280.XSHE,2023-03-27,-7.020000000000003
600429.XSHG,2023-03-27,-0.09000000000000075
300144.XSHE,2023-03-27,-3.039999999999992
603010.XSHG,2023-03-27,-0.17999999999999972
688403.XSHG,2023-03-27,-0.21000000000000085
600698.XSHG,2023-03-27,-0.13000000000000256
688051.XSHG,2023-03-27,-2.1400000000000006
600793.XSHG,2023-03-27,-0.3200000000000003
601001.XSHG,2023-03-27,-0.6600000000000001
000779.XSHE,2023-03-27,-2.6700000000000017
300615.XSHE,2023-03-27,-0.6499999999999986
300035.XSHE,2023-03-27,-0.6799999999999784
601700.XSHG,2023-03-27,-0.3100000000000023
601015.XSHG,2023-03-27,-0.40000000000000036
300445.XSHE,2023-03-27,-0.4899999999999949
600188.XSHG,2023-03-27,-7.420000000000002
600358.XSHG,2023-03-27,-0.23999999999999844
688599.XSHG,2023-03-27,-1.2100000000000009
688595.XSHG,2023-03-27,-0.8200000000000074
002856.XSHE,2023-03-27,-0.15000000000000036
300024.XSHE,2023-03-27,-20.639999999999986
300108.XSHE,2023-03-27,-0.129999999999999
688158.XSHG,2023-03-27,-1.8200000000000003
688236.XSHG,2023-03-27,-0.879999999999999
000806.XSHE,2023-03-27,0.0
000838.XSHE,2023-03-27,0.0
300720.XSHE,2023-03-27,-0.7100000000000009
000836.XSHE,2023-03-27,-0.6199999999999974
002080.XSHE,2023-03-27,-1.9699999999999989
600486.XSHG,2023-03-27,-1.8000000000000114
002938.XSHE,2023-03-27,-0.6700000000000017
600335.XSHG,2023-03-27,-0.060000000000002274
600332.XSHG,2023-03-27,-0.21000000000000085
002410.XSHE,2023-03-27,-34.85000000000002
301211.XSHE,2023-03-27,-0.8999999999999986
600055.XSHG,2023-03-27,-24.950000000000045
300649.XSHE,2023-03-27,-0.7800000000000011
000750.XSHE,2023-03-27,-0.6499999999999986
688800.XSHG,2023-03-27,-0.75
600106.XSHG,2023-03-27,-0.0799999999999983
301396.XSHE,2023-03-27,-1.4199999999999946
688336.XSHG,2023-03-27,-1.1999999999999993
300002.XSHE,2023-03-27,-9.879999999999995
301312.XSHE,2023-03-27,-0.8100000000000023
600004.XSHG,2023-03-27,-0.8200000000000003
300466.XSHE,2023-03-27,-1.1899999999999977
600104.XSHG,2023-03-27,-0.7300000000000182
002349.XSHE,2023-03-27,-1.2700000000000102
688408.XSHG,2023-03-27,-1.7900000000000063
002541.XSHE,2023-03-27,-2.5
300749.XSHE,2023-03-27,-0.21000000000000085
603959.XSHG,2023-03-27,-0.120000000000001
000548.XSHE,2023-03-27,-0.17999999999999972
000695.XSHE,2023-03-27,-0.8299999999999983
000422.XSHE,2023-03-27,-1.079999999999984
002733.XSHE,2023-03-27,-1.3299999999999983
002728.XSHE,2023-03-27,-1.6099999999999994
300276.XSHE,2023-03-27,-2.1400000000000006
600730.XSHG,2023-03-27,-0.38999999999999346
603556.XSHG,2023-03-27,-0.5700000000000003
603030.XSHG,2023-03-27,-0.02999999999999936
000504.XSHE,2023-03-27,-0.45000000000000284
603662.XSHG,2023-03-27,-0.20000000000000284
300222.XSHE,2023-03-27,-0.7099999999999937
688278.XSHG,2023-03-27,-2.6899999999999977
301095.XSHE,2023-03-27,-1.8700000000000045
688288.XSHG,2023-03-27,-1.889999999999997
603520.XSHG,2023-03-27,-1.0300000000000011
600989.XSHG,2023-03-27,-0.4499999999999993
301133.XSHE,2023-03-27,-0.41999999999999815
688198.XSHG,2023-03-27,-0.46999999999999886
603007.XSHG,2023-03-27,0.0
002913.XSHE,2023-03-27,-6.109999999999999
002808.XSHE,2023-03-27,-0.46000000000000085
600171.XSHG,2023-03-27,-0.6500000000000057
600647.XSHG,2023-03-27,-1.6500000000000057
600674.XSHG,2023-03-27,-1.2700000000000387
688202.XSHG,2023-03-27,-10.049999999999983
002310.XSHE,2023-03-27,-0.45999999999999375
603869.XSHG,2023-03-27,-0.3299999999999983
002867.XSHE,2023-03-27,-0.14000000000000057
000150.XSHE,2023-03-27,-0.08000000000000007
002452.XSHE,2023-03-27,-1.259999999999998
300017.XSHE,2023-03-27,-3.789999999999992
300724.XSHE,2023-03-27,-4.27000000000001
600326.XSHG,2023-03-27,-0.3299999999999983
603681.XSHG,2023-03-27,-0.11999999999999744
688086.XSHG,2023-03-27,-0.1200000000000001
601518.XSHG,2023-03-27,-0.06999999999999984
002695.XSHE,2023-03-27,-0.39000000000000057
600017.XSHG,2023-03-27,-0.030000000000001137
301296.XSHE,2023-03-27,-0.030000000000001137
601233.XSHG,2023-03-27,-1.4600000000000009
688416.XSHG,2023-03-27,-1.0799999999999983
000586.XSHE,2023-03-27,-4.420000000000002
001965.XSHE,2023-03-27,-0.22000000000000064
688139.XSHG,2023-03-27,-0.05000000000001137
688173.XSHG,2023-03-27,-0.129999999999999
600223.XSHG,2023-03-27,-0.14000000000000057
301126.XSHE,2023-03-27,-0.3699999999999992
601899.XSHG,2023-03-27,-0.5300000000000011
003003.XSHE,2023-03-27,-0.09999999999999964
300112.XSHE,2023-03-27,-1.1099999999999994
601968.XSHG,2023-03-27,-0.08000000000000007
300641.XSHE,2023-03-27,-0.14000000000000057
603351.XSHG,2023-03-27,-1.3500000000000014
688380.XSHG,2023-03-27,-0.0899999999999963
688656.XSHG,2023-03-27,-0.36999999999999744
601990.XSHG,2023-03-27,-0.17999999999999972
002675.XSHE,2023-03-27,-1.1299999999999955
600758.XSHG,2023-03-27,-0.02000000000000135
300269.XSHE,2023-03-27,-0.33999999999999986
688219.XSHG,2023-03-27,-0.27999999999999936
603195.XSHG,2023-03-27,-1.8600000000000136
002603.XSHE,2023-03-27,-2.6799999999999926
002458.XSHE,2023-03-27,-6.390000000000001
600173.XSHG,2023-03-27,-0.07000000000000028
001266.XSHE,2023-03-27,-0.38000000000000256
000012.XSHE,2023-03-27,-0.3300000000000125
688206.XSHG,2023-03-27,-0.3499999999999943
600323.XSHG,2023-03-27,0.0
600800.XSHG,2023-03-27,-0.7399999999999949
000711.XSHE,2023-03-27,-0.3099999999999987
002413.XSHE,2023-03-27,-0.14999999999999858
300071.XSHE,2023-03-27,-1.3399999999999963
600487.XSHG,2023-03-27,-2.9899999999999807
002056.XSHE,2023-03-27,-4.340000000000003
688559.XSHG,2023-03-27,-0.5900000000000034
301208.XSHE,2023-03-27,-1.3200000000000074
300693.XSHE,2023-03-27,-4.9199999999999875
000989.XSHE,2023-03-27,-1.2900000000000063
001258.XSHE,2023-03-27,-0.08000000000000007
002068.XSHE,2023-03-27,-1.3100000000000023
600308.XSHG,2023-03-27,-0.14999999999999858
600918.XSHG,2023-03-27,-0.08999999999999986
000526.XSHE,2023-03-27,-0.7199999999999989
688030.XSHG,2023-03-27,-0.6499999999999986
600935.XSHG,2023-03-27,-0.009999999999999787
603177.XSHG,2023-03-27,-0.11999999999999922
002455.XSHE,2023-03-27,-0.5
002873.XSHE,2023-03-27,-0.46999999999999886
300822.XSHE,2023-03-27,-0.5
600708.XSHG,2023-03-27,-0.13000000000000256
000937.XSHE,2023-03-27,-0.759999999999998
