code,date,high_close_diff
300416.XSHE,2021-08-13,2.530000000000001
601169.XSHG,2021-08-13,0.08000000000000185
300150.XSHE,2021-08-13,0.4299999999999997
603090.XSHG,2021-08-13,0.4799999999999969
600386.XSHG,2021-08-13,0.120000000000001
300526.XSHE,2021-08-13,1.5900000000000034
002273.XSHE,2021-08-13,5.22999999999999
688508.XSHG,2021-08-13,3.4000000000000057
600114.XSHG,2021-08-13,0.4000000000000057
688357.XSHG,2021-08-13,6.6299999999999955
001208.XSHE,2021-08-13,0.0
002198.XSHE,2021-08-13,0.35999999999999943
002549.XSHE,2021-08-13,1.6800000000000068
000059.XSHE,2021-08-13,0.14000000000000057
002280.XSHE,2021-08-13,1.75
600429.XSHG,2021-08-13,0.0600000000000005
300144.XSHE,2021-08-13,5.759999999999991
603010.XSHG,2021-08-13,0.5
600698.XSHG,2021-08-13,0.9699999999999989
688051.XSHG,2021-08-13,1.6799999999999997
600793.XSHG,2021-08-13,0.0
601001.XSHG,2021-08-13,0.7800000000000011
000779.XSHE,2021-08-13,0.129999999999999
300615.XSHE,2021-08-13,1.4200000000000017
300035.XSHE,2021-08-13,18.399999999999977
601700.XSHG,2021-08-13,0.4299999999999997
601015.XSHG,2021-08-13,0.5199999999999996
300445.XSHE,2021-08-13,1.1899999999999977
600188.XSHG,2021-08-13,0.9900000000000091
600358.XSHG,2021-08-13,0.17999999999999972
688599.XSHG,2021-08-13,2.020000000000003
688595.XSHG,2021-08-13,4.909999999999997
002856.XSHE,2021-08-13,0.2400000000000002
300024.XSHE,2021-08-13,9.009999999999991
300108.XSHE,2021-08-13,0.23999999999999844
688158.XSHG,2021-08-13,0.5700000000000003
000806.XSHE,2021-08-13,0.41999999999999815
000838.XSHE,2021-08-13,0.5300000000000011
300720.XSHE,2021-08-13,0.5399999999999991
000836.XSHE,2021-08-13,0.17999999999999972
002080.XSHE,2021-08-13,5.22999999999999
600486.XSHG,2021-08-13,9.069999999999993
002938.XSHE,2021-08-13,0.8800000000000026
600335.XSHG,2021-08-13,0.5500000000000007
600332.XSHG,2021-08-13,0.8300000000000054
002410.XSHE,2021-08-13,20.299999999999955
600055.XSHG,2021-08-13,6.03000000000003
600260.XSHG,2021-08-13,1.9699999999999989
000585.XSHE,2021-08-13,0.020000000000000018
300649.XSHE,2021-08-13,1.0300000000000011
000750.XSHE,2021-08-13,0.39000000000000057
688800.XSHG,2021-08-13,12.469999999999999
600106.XSHG,2021-08-13,0.0
688336.XSHG,2021-08-13,0.4599999999999973
300002.XSHE,2021-08-13,3.8400000000000034
600004.XSHG,2021-08-13,0.14999999999999858
300466.XSHE,2021-08-13,1.1400000000000006
600104.XSHG,2021-08-13,2.509999999999991
002349.XSHE,2021-08-13,0.0
688408.XSHG,2021-08-13,6.930000000000007
002541.XSHE,2021-08-13,3.210000000000008
300749.XSHE,2021-08-13,0.4200000000000017
603959.XSHG,2021-08-13,1.0500000000000043
000548.XSHE,2021-08-13,0.03999999999999915
000695.XSHE,2021-08-13,0.0
002447.XSHE,2021-08-13,0.0
000422.XSHE,2021-08-13,5.549999999999983
002733.XSHE,2021-08-13,1.259999999999998
002728.XSHE,2021-08-13,0.3099999999999987
300276.XSHE,2021-08-13,1.1499999999999915
600730.XSHG,2021-08-13,0.060000000000002274
603556.XSHG,2021-08-13,0.7200000000000024
603030.XSHG,2021-08-13,0.11999999999999922
000504.XSHE,2021-08-13,0.9399999999999977
603662.XSHG,2021-08-13,0.38000000000000256
300222.XSHE,2021-08-13,1.5300000000000011
688278.XSHG,2021-08-13,1.2899999999999991
688288.XSHG,2021-08-13,0.8500000000000014
603520.XSHG,2021-08-13,1.6800000000000068
600989.XSHG,2021-08-13,0.3100000000000023
688198.XSHG,2021-08-13,2.6599999999999966
603007.XSHG,2021-08-13,0.08000000000000007
002913.XSHE,2021-08-13,3.8499999999999943
002808.XSHE,2021-08-13,0.16000000000000014
600171.XSHG,2021-08-13,4.049999999999997
600647.XSHG,2021-08-13,0.13999999999998636
600674.XSHG,2021-08-13,1.6499999999999773
688202.XSHG,2021-08-13,32.289999999999964
002310.XSHE,2021-08-13,2.3300000000000125
603869.XSHG,2021-08-13,0.3000000000000007
002867.XSHE,2021-08-13,1.2199999999999989
000150.XSHE,2021-08-13,0.2400000000000002
002452.XSHE,2021-08-13,0.5
300017.XSHE,2021-08-13,2.819999999999993
300724.XSHE,2021-08-13,9.199999999999989
600326.XSHG,2021-08-13,0.0
603681.XSHG,2021-08-13,0.6300000000000026
688086.XSHG,2021-08-13,1.2300000000000004
601518.XSHG,2021-08-13,0.009999999999999787
002695.XSHE,2021-08-13,1.0499999999999972
600017.XSHG,2021-08-13,0.07000000000000028
601233.XSHG,2021-08-13,1.1899999999999977
000586.XSHE,2021-08-13,0.5
001965.XSHE,2021-08-13,0.009999999999999787
688139.XSHG,2021-08-13,3.3400000000000034
600223.XSHG,2021-08-13,0.35999999999999943
601899.XSHG,2021-08-13,0.10000000000000142
003003.XSHE,2021-08-13,0.13000000000000078
300112.XSHE,2021-08-13,1.2299999999999969
601968.XSHG,2021-08-13,0.6199999999999992
300641.XSHE,2021-08-13,0.6500000000000004
603351.XSHG,2021-08-13,0.13999999999999346
688656.XSHG,2021-08-13,1.8900000000000006
601990.XSHG,2021-08-13,0.2400000000000002
002675.XSHE,2021-08-13,1.3700000000000045
600758.XSHG,2021-08-13,0.0
300269.XSHE,2021-08-13,1.2699999999999996
688219.XSHG,2021-08-13,0.38000000000000256
603195.XSHG,2021-08-13,3.490000000000009
002603.XSHE,2021-08-13,1.269999999999996
002458.XSHE,2021-08-13,0.1700000000000017
600173.XSHG,2021-08-13,0.07000000000000028
000012.XSHE,2021-08-13,10.090000000000032
600323.XSHG,2021-08-13,0.5499999999999972
600800.XSHG,2021-08-13,1.1200000000000045
000711.XSHE,2021-08-13,0.20000000000000284
002413.XSHE,2021-08-13,0.44000000000000483
300071.XSHE,2021-08-13,0.8900000000000006
600487.XSHG,2021-08-13,4.569999999999993
002056.XSHE,2021-08-13,2.319999999999993
688559.XSHG,2021-08-13,4.939999999999998
300693.XSHE,2021-08-13,15.060000000000002
000989.XSHE,2021-08-13,1.3800000000000026
002068.XSHE,2021-08-13,0.10999999999999943
600308.XSHG,2021-08-13,0.23000000000000398
600918.XSHG,2021-08-13,0.1999999999999993
000526.XSHE,2021-08-13,0.6199999999999974
688030.XSHG,2021-08-13,0.6699999999999982
603177.XSHG,2021-08-13,0.07000000000000028
002455.XSHE,2021-08-13,7.760000000000019
002873.XSHE,2021-08-13,0.4499999999999993
300822.XSHE,2021-08-13,0.7100000000000009
600708.XSHG,2021-08-13,0.5100000000000016
000937.XSHE,2021-08-13,0.6799999999999997
600684.XSHG,2021-08-13,0.5700000000000003
603806.XSHG,2021-08-13,8.939999999999998
000066.XSHE,2021-08-13,4.159999999999997
688215.XSHG,2021-08-13,0.970000000000006
300820.XSHE,2021-08-13,7.409999999999997
300420.XSHE,2021-08-13,0.6599999999999966
002702.XSHE,2021-08-13,0.6400000000000006
600808.XSHG,2021-08-13,0.049999999999998934
002572.XSHE,2021-08-13,10.54000000000002
600894.XSHG,2021-08-13,0.3000000000000007
000963.XSHE,2021-08-13,10.21999999999997
002986.XSHE,2021-08-13,0.6200000000000045
300499.XSHE,2021-08-13,0.990000000000002
600827.XSHG,2021-08-13,2.510000000000005
000752.XSHE,2021-08-13,0.34999999999999787
000807.XSHE,2021-08-13,1.230000000000004
000892.XSHE,2021-08-13,0.05000000000000071
300374.XSHE,2021-08-13,0.39000000000000057
600895.XSHG,2021-08-13,1.420000000000016
603693.XSHG,2021-08-13,0.28999999999999915
300660.XSHE,2021-08-13,5.299999999999997
605162.XSHG,2021-08-13,0.3200000000000003
603920.XSHG,2021-08-13,0.7100000000000009
605168.XSHG,2021-08-13,0.10000000000002274
688626.XSHG,2021-08-13,2.1799999999999926
688060.XSHG,2021-08-13,1.9899999999999949
688501.XSHG,2021-08-13,0.33999999999999986
000510.XSHE,2021-08-13,1.1400000000000006
600195.XSHG,2021-08-13,0.25
002389.XSHE,2021-08-13,7.240000000000009
002245.XSHE,2021-08-13,10.259999999999991
002144.XSHE,2021-08-13,0.13000000000000078
300747.XSHE,2021-08-13,0.5099999999999909
002653.XSHE,2021-08-13,1.0999999999999943
601279.XSHG,2021-08-13,0.1899999999999995
000715.XSHE,2021-08-13,0.14999999999999858
601686.XSHG,2021-08-13,0.10000000000000142
300685.XSHE,2021-08-13,2.1599999999999966
002725.XSHE,2021-08-13,0.3200000000000003
600088.XSHG,2021-08-13,0.6100000000000065
002676.XSHE,2021-08-13,0.75
300829.XSHE,2021-08-13,0.8099999999999881
300839.XSHE,2021-08-13,1.0199999999999996
300567.XSHE,2021-08-13,9.400000000000006
603197.XSHG,2021-08-13,0.5399999999999991
600155.XSHG,2021-08-13,0.31999999999999673
002845.XSHE,2021-08-13,4.039999999999992
002149.XSHE,2021-08-13,2.4000000000000057
002174.XSHE,2021-08-13,0.47000000000000597
603529.XSHG,2021-08-13,0.8200000000000003
300832.XSHE,2021-08-13,1.2399999999999949
300228.XSHE,2021-08-13,2.8499999999999943
002623.XSHE,2021-08-13,1.2700000000000031
001979.XSHE,2021-08-13,0.08000000000000007
600933.XSHG,2021-08-13,0.10000000000000142
603127.XSHG,2021-08-13,13.92999999999995
603306.XSHG,2021-08-13,6.359999999999999
300391.XSHE,2021-08-13,0.6400000000000006
003015.XSHE,2021-08-13,0.27000000000000135
603557.XSHG,2021-08-13,0.11000000000000032
300485.XSHE,2021-08-13,0.6200000000000045
600633.XSHG,2021-08-13,0.39000000000000057
603778.XSHG,2021-08-13,0.3100000000000023
600331.XSHG,2021-08-13,0.0
600369.XSHG,2021-08-13,0.240000000000002
600321.XSHG,2021-08-13,0.2400000000000002
300274.XSHE,2021-08-13,50.37999999999988
603657.XSHG,2021-08-13,0.7800000000000011
300758.XSHE,2021-08-13,1.3599999999999994
603377.XSHG,2021-08-13,0.049999999999998934
300385.XSHE,2021-08-13,0.990000000000002
600115.XSHG,2021-08-13,0.07000000000000028
603313.XSHG,2021-08-13,0.30000000000000426
688088.XSHG,2021-08-13,0.6900000000000048
000605.XSHE,2021-08-13,0.14000000000000057
000885.XSHE,2021-08-13,0.060000000000002274
600845.XSHG,2021-08-13,17.70999999999998
603773.XSHG,2021-08-13,0.759999999999998
600580.XSHG,2021-08-13,0.29000000000000625
300400.XSHE,2021-08-13,13.189999999999998
601211.XSHG,2021-08-13,0.10999999999999943
605305.XSHG,2021-08-13,0.9600000000000009
688588.XSHG,2021-08-13,0.5199999999999996
300243.XSHE,2021-08-13,1.4299999999999926
600302.XSHG,2021-08-13,0.15000000000000036
300206.XSHE,2021-08-13,0.5899999999999892
300213.XSHE,2021-08-13,0.8299999999999983
600556.XSHG,2021-08-13,0.07000000000000028
001202.XSHE,2021-08-13,0.3200000000000003
688059.XSHG,2021-08-13,1.7800000000000011
002585.XSHE,2021-08-13,1.6099999999999994
300401.XSHE,2021-08-13,1.1300000000000097
000065.XSHE,2021-08-13,1.730000000000004
300097.XSHE,2021-08-13,0.6499999999999986
