code,date,price_amplitude
300441.XSHE,2022-05-11,1.3400000000000034
688633.XSHG,2022-05-11,1.6700000000000017
688068.XSHG,2022-05-11,4.27000000000001
300685.XSHE,2022-05-11,5.079999999999984
000421.XSHE,2022-05-11,1.8400000000000034
300841.XSHE,2022-05-11,10.700000000000017
688665.XSHG,2022-05-11,8.75
002396.XSHE,2022-05-11,2.010000000000005
300073.XSHE,2022-05-11,23.21999999999997
002936.XSHE,2022-05-11,0.08000000000000007
300272.XSHE,2022-05-11,1.3200000000000003
601156.XSHG,2022-05-11,0.6700000000000017
300343.XSHE,2022-05-11,14.22999999999999
600020.XSHG,2022-05-11,0.20999999999999908
002756.XSHE,2022-05-11,19.140000000000015
603708.XSHG,2022-05-11,1.259999999999998
001202.XSHE,2022-05-11,0.3100000000000005
300082.XSHE,2022-05-11,3.450000000000003
002769.XSHE,2022-05-11,1.3300000000000018
600608.XSHG,2022-05-11,10.670000000000016
002040.XSHE,2022-05-11,0.4800000000000004
601878.XSHG,2022-05-11,0.35999999999999943
605208.XSHG,2022-05-11,0.5300000000000011
002550.XSHE,2022-05-11,6.490000000000009
603059.XSHG,2022-05-11,1.0
603528.XSHG,2022-05-11,0.5300000000000011
301118.XSHE,2022-05-11,1.6300000000000026
688076.XSHG,2022-05-11,1.509999999999998
300247.XSHE,2022-05-11,0.6900000000000013
600803.XSHG,2022-05-11,8.179999999999993
688071.XSHG,2022-05-11,2.120000000000001
300144.XSHE,2022-05-11,11.080000000000013
600616.XSHG,2022-05-11,159.07999999999993
000048.XSHE,2022-05-11,6.260000000000019
600960.XSHG,2022-05-11,0.6199999999999992
603068.XSHG,2022-05-11,2.1099999999999994
600572.XSHG,2022-05-11,2.269999999999996
688282.XSHG,2022-05-11,1.480000000000004
600375.XSHG,2022-05-11,0.9400000000000013
688500.XSHG,2022-05-11,0.9500000000000028
300850.XSHE,2022-05-11,30.49000000000001
600594.XSHG,2022-05-11,4.049999999999997
300676.XSHE,2022-05-11,1.7099999999999937
600096.XSHG,2022-05-11,2.809999999999995
000819.XSHE,2022-05-11,2.1499999999999915
688288.XSHG,2022-05-11,0.8300000000000018
603216.XSHG,2022-05-11,0.6400000000000006
002141.XSHE,2022-05-11,2.669999999999998
003816.XSHE,2022-05-11,0.08999999999999986
600955.XSHG,2022-05-11,1.0799999999999983
688660.XSHG,2022-05-11,0.3899999999999997
600213.XSHG,2022-05-11,0.4400000000000013
605100.XSHG,2022-05-11,0.6199999999999974
002703.XSHE,2022-05-11,0.379999999999999
301188.XSHE,2022-05-11,0.6399999999999988
301063.XSHE,2022-05-11,1.4299999999999997
603897.XSHG,2022-05-11,1.25
300814.XSHE,2022-05-11,0.9699999999999989
600546.XSHG,2022-05-11,10.100000000000009
300263.XSHE,2022-05-11,3.0799999999999983
688505.XSHG,2022-05-11,0.33999999999999986
300470.XSHE,2022-05-11,2.9499999999999886
603559.XSHG,2022-05-11,0.5099999999999998
605167.XSHG,2022-05-11,0.20000000000000018
300467.XSHE,2022-05-11,2.039999999999999
000778.XSHE,2022-05-11,3.719999999999999
600460.XSHG,2022-05-11,42.309999999999945
601898.XSHG,2022-05-11,0.47000000000000064
002185.XSHE,2022-05-11,4.3799999999999955
001212.XSHE,2022-05-11,0.8500000000000014
002688.XSHE,2022-05-11,0.879999999999999
300990.XSHE,2022-05-11,4.340000000000003
300045.XSHE,2022-05-11,2.049999999999997
600163.XSHG,2022-05-11,0.6599999999999966
300444.XSHE,2022-05-11,0.8099999999999987
300474.XSHE,2022-05-11,13.360000000000014
603488.XSHG,2022-05-11,0.3000000000000007
300201.XSHE,2022-05-11,0.75
000985.XSHE,2022-05-11,0.9700000000000024
600769.XSHG,2022-05-11,1.2100000000000009
301042.XSHE,2022-05-11,0.75
603309.XSHG,2022-05-11,1.1799999999999997
600866.XSHG,2022-05-11,5.689999999999998
603605.XSHG,2022-05-11,9.810000000000002
301217.XSHE,2022-05-11,0.6899999999999995
002094.XSHE,2022-05-11,0.4299999999999997
002100.XSHE,2022-05-11,3.3800000000000097
002912.XSHE,2022-05-11,2.1099999999999994
600381.XSHG,2022-05-11,0.9600000000000009
688556.XSHG,2022-05-11,4.8999999999999915
300607.XSHE,2022-05-11,1.7099999999999937
002601.XSHE,2022-05-11,6.310000000000002
600749.XSHG,2022-05-11,1.8800000000000026
601002.XSHG,2022-05-11,0.14000000000000057
688038.XSHG,2022-05-11,0.4399999999999995
600260.XSHG,2022-05-11,0.6099999999999994
600906.XSHG,2022-05-11,0.2599999999999998
688206.XSHG,2022-05-11,1.4299999999999997
603996.XSHG,2022-05-11,0.040000000000000036
600232.XSHG,2022-05-11,0.5800000000000001
002169.XSHE,2022-05-11,2.769999999999996
000722.XSHE,2022-05-11,10.14
600389.XSHG,2022-05-11,8.910000000000025
002449.XSHE,2022-05-11,1.009999999999998
002177.XSHE,2022-05-11,0.4499999999999993
603179.XSHG,2022-05-11,5.989999999999995
300561.XSHE,2022-05-11,2.049999999999997
688701.XSHG,2022-05-11,0.4900000000000002
600597.XSHG,2022-05-11,1.4200000000000017
300269.XSHE,2022-05-11,0.5099999999999998
605296.XSHG,2022-05-11,0.7399999999999984
000917.XSHE,2022-05-11,1.2700000000000031
301212.XSHE,2022-05-11,9.25
300737.XSHE,2022-05-11,1.0199999999999996
688270.XSHG,2022-05-11,2.5
600738.XSHG,2022-05-11,2.539999999999999
000912.XSHE,2022-05-11,0.5299999999999994
688655.XSHG,2022-05-11,0.5200000000000014
600295.XSHG,2022-05-11,3.910000000000011
600610.XSHG,2022-05-11,15.440000000000055
603002.XSHG,2022-05-11,0.2699999999999996
002748.XSHE,2022-05-11,1.2199999999999989
002888.XSHE,2022-05-11,0.8099999999999987
300373.XSHE,2022-05-11,25.840000000000032
603970.XSHG,2022-05-11,1.2399999999999949
600537.XSHG,2022-05-11,0.8399999999999999
002616.XSHE,2022-05-11,3.34
603595.XSHG,2022-05-11,4.61999999999999
000526.XSHE,2022-05-11,1.509999999999998
688668.XSHG,2022-05-11,4.25
605009.XSHG,2022-05-11,1.509999999999998
002364.XSHE,2022-05-11,1.3699999999999974
600633.XSHG,2022-05-11,1.8099999999999952
688111.XSHG,2022-05-11,19.50999999999999
600759.XSHG,2022-05-11,0.6699999999999999
300170.XSHE,2022-05-11,2.5700000000000003
300446.XSHE,2022-05-11,1.7000000000000028
600150.XSHG,2022-05-11,1.8200000000000003
605298.XSHG,2022-05-11,0.41000000000000014
603678.XSHG,2022-05-11,3.969999999999999
688121.XSHG,2022-05-11,1.7800000000000011
002105.XSHE,2022-05-11,1.0
600768.XSHG,2022-05-11,1.139999999999997
600033.XSHG,2022-05-11,0.370000000000001
003011.XSHE,2022-05-11,1.2199999999999989
300018.XSHE,2022-05-11,1.25
300922.XSHE,2022-05-11,0.9000000000000021
002135.XSHE,2022-05-11,1.0700000000000003
301099.XSHE,2022-05-11,3.049999999999997
600577.XSHG,2022-05-11,10.840000000000003
002218.XSHE,2022-05-11,0.7900000000000027
688017.XSHG,2022-05-11,7.829999999999998
605268.XSHG,2022-05-11,0.33999999999999986
600036.XSHG,2022-05-11,4.97999999999999
000725.XSHE,2022-05-11,1.1899999999999977
300826.XSHE,2022-05-11,1.3500000000000014
300867.XSHE,2022-05-11,0.6799999999999997
300742.XSHE,2022-05-11,1.1999999999999993
002795.XSHE,2022-05-11,1.009999999999998
603226.XSHG,2022-05-11,0.6999999999999993
002591.XSHE,2022-05-11,2.5
300836.XSHE,2022-05-11,1.0199999999999996
002430.XSHE,2022-05-11,2.219999999999999
600197.XSHG,2022-05-11,2.8699999999999903
002832.XSHE,2022-05-11,3.719999999999999
603378.XSHG,2022-05-11,1.3099999999999987
002240.XSHE,2022-05-11,5.8700000000000045
300725.XSHE,2022-05-11,15.659999999999997
000892.XSHE,2022-05-11,0.28000000000000025
003041.XSHE,2022-05-11,0.620000000000001
301057.XSHE,2022-05-11,1.259999999999998
002076.XSHE,2022-05-11,0.34999999999999964
300234.XSHE,2022-05-11,1.2000000000000028
300310.XSHE,2022-05-11,1.1599999999999966
688157.XSHG,2022-05-11,5.559999999999988
301088.XSHE,2022-05-11,0.8900000000000006
301103.XSHE,2022-05-11,1.6099999999999994
000158.XSHE,2022-05-11,0.5599999999999987
300339.XSHE,2022-05-11,3.8599999999999994
300054.XSHE,2022-05-11,10.560000000000002
600569.XSHG,2022-05-11,0.2599999999999998
002347.XSHE,2022-05-11,0.5899999999999999
603980.XSHG,2022-05-11,0.1899999999999995
300889.XSHE,2022-05-11,0.4399999999999995
300931.XSHE,2022-05-11,0.2699999999999996
603055.XSHG,2022-05-11,0.7100000000000009
600777.XSHG,2022-05-11,3.3599999999999994
002906.XSHE,2022-05-11,3.8200000000000003
002517.XSHE,2022-05-11,0.9399999999999977
300782.XSHE,2022-05-11,56.44999999999993
600986.XSHG,2022-05-11,1.5700000000000003
600363.XSHG,2022-05-11,4.090000000000003
002576.XSHE,2022-05-11,0.6500000000000004
600022.XSHG,2022-05-11,0.16999999999999993
600774.XSHG,2022-05-11,3.1599999999999966
600648.XSHG,2022-05-11,2.9000000000000057
002167.XSHE,2022-05-11,2.280000000000001
000839.XSHE,2022-05-11,0.0
300334.XSHE,2022-05-11,0.629999999999999
002295.XSHE,2022-05-11,0.3200000000000003
688069.XSHG,2022-05-11,1.3100000000000023
600242.XSHG,2022-05-11,0.16000000000000014
300072.XSHE,2022-05-11,4.5
688090.XSHG,2022-05-11,1.4800000000000004
688261.XSHG,2022-05-11,5.77000000000001
002991.XSHE,2022-05-11,3.530000000000001
603076.XSHG,2022-05-11,3.200000000000003
000045.XSHE,2022-05-11,0.5
002331.XSHE,2022-05-11,1.0799999999999983
002973.XSHE,2022-05-11,0.41999999999999993
002775.XSHE,2022-05-11,1.0400000000000027
002432.XSHE,2022-05-11,12.090000000000003
600185.XSHG,2022-05-11,1.1400000000000006
600566.XSHG,2022-05-11,0.8400000000000034
601328.XSHG,2022-05-11,0.0600000000000005
600350.XSHG,2022-05-11,0.25
603829.XSHG,2022-05-11,0.5099999999999998
000401.XSHE,2022-05-11,1.5600000000000023
300887.XSHE,2022-05-11,4.920000000000002
603789.XSHG,2022-05-11,0.3699999999999992
300908.XSHE,2022-05-11,0.9699999999999989
301137.XSHE,2022-05-11,0.9100000000000001
600641.XSHG,2022-05-11,45.85000000000002
002903.XSHE,2022-05-11,0.9899999999999984
600599.XSHG,2022-05-11,0.5500000000000007
301168.XSHE,2022-05-11,1.6999999999999993
000685.XSHE,2022-05-11,2.280000000000001
603385.XSHG,2022-05-11,0.22999999999999865
000504.XSHE,2022-05-11,2.280000000000001
605162.XSHG,2022-05-11,0.3200000000000003
002172.XSHE,2022-05-11,0.4499999999999993
605228.XSHG,2022-05-11,0.39000000000000057
688626.XSHG,2022-05-11,1.4799999999999969
601988.XSHG,2022-05-11,0.05000000000000071
300086.XSHE,2022-05-11,2.260000000000005
603316.XSHG,2022-05-11,0.5199999999999996
603583.XSHG,2022-05-11,6.920000000000002
300210.XSHE,2022-05-11,0.6600000000000001
601609.XSHG,2022-05-11,0.16999999999999993
300251.XSHE,2022-05-11,8.530000000000001
002969.XSHE,2022-05-11,0.1200000000000001
300839.XSHE,2022-05-11,1.1600000000000001
600650.XSHG,2022-05-11,3.969999999999999
603530.XSHG,2022-05-11,0.5199999999999996
688557.XSHG,2022-05-11,1.9499999999999993
300019.XSHE,2022-05-11,5.8799999999999955
002574.XSHE,2022-05-11,0.25
002269.XSHE,2022-05-11,0.1800000000000006
300482.XSHE,2022-05-11,12.490000000000009
600481.XSHG,2022-05-11,3.739999999999995
600083.XSHG,2022-05-11,0.33000000000000007
002166.XSHE,2022-05-11,2.160000000000011
688123.XSHG,2022-05-11,12.840000000000003
601958.XSHG,2022-05-11,0.379999999999999
688550.XSHG,2022-05-11,4.3799999999999955
300119.XSHE,2022-05-11,2.7099999999999937
600170.XSHG,2022-05-11,1.7999999999999972
300727.XSHE,2022-05-11,1.3300000000000018
601377.XSHG,2022-05-11,0.46999999999999886
002193.XSHE,2022-05-11,0.41999999999999993
688256.XSHG,2022-05-11,2.4000000000000057
600482.XSHG,2022-05-11,1.0500000000000043
002163.XSHE,2022-05-11,4.429999999999993
300976.XSHE,2022-05-11,3.200000000000003
300674.XSHE,2022-05-11,1.009999999999998
600387.XSHG,2022-05-11,0.9899999999999984
002566.XSHE,2022-05-11,1.1999999999999993
603327.XSHG,2022-05-11,0.47000000000000064
600290.XSHG,2022-05-11,0.5
003019.XSHE,2022-05-11,1.8200000000000003
000636.XSHE,2022-05-11,15.71999999999997
000628.XSHE,2022-05-11,1.0799999999999983
002250.XSHE,2022-05-11,2.710000000000008
600711.XSHG,2022-05-11,3.799999999999997
002843.XSHE,2022-05-11,0.4400000000000013
301199.XSHE,2022-05-11,0.8200000000000003
603589.XSHG,2022-05-11,2.9200000000000017
300238.XSHE,2022-05-11,2.4399999999999977
002001.XSHE,2022-05-11,38.6400000000001
301187.XSHE,2022-05-11,4.240000000000002
002872.XSHE,2022-05-11,0.25
000001.XSHE,2022-05-11,48.690000000000055
002079.XSHE,2022-05-11,2.3700000000000045
601696.XSHG,2022-05-11,0.5800000000000001
601900.XSHG,2022-05-11,0.33000000000000007
300096.XSHE,2022-05-11,0.8699999999999974
300168.XSHE,2022-05-11,2.950000000000003
603838.XSHG,2022-05-11,0.39000000000000057
688636.XSHG,2022-05-11,5.009999999999991
600161.XSHG,2022-05-11,9.189999999999998
002052.XSHE,2022-05-11,0.33999999999999986
600845.XSHG,2022-05-11,13.639999999999986
601699.XSHG,2022-05-11,5.3500000000000085
600050.XSHG,2022-05-11,0.08000000000000007
603755.XSHG,2022-05-11,1.9100000000000037
301263.XSHE,2022-05-11,1.6199999999999974
688456.XSHG,2022-05-11,0.639999999999997
688356.XSHG,2022-05-11,21.97999999999999
002673.XSHE,2022-05-11,0.46000000000000085
601669.XSHG,2022-05-11,0.3800000000000008
002362.XSHE,2022-05-11,0.879999999999999
688010.XSHG,2022-05-11,0.9899999999999984
300616.XSHE,2022-05-11,1.3299999999999983
603217.XSHG,2022-05-11,5.849999999999994
600688.XSHG,2022-05-11,0.27999999999999936
601117.XSHG,2022-05-11,0.5199999999999996
688092.XSHG,2022-05-11,0.75
002025.XSHE,2022-05-11,18.27000000000004
301055.XSHE,2022-05-11,0.5799999999999983
300663.XSHE,2022-05-11,1.8599999999999994
600025.XSHG,2022-05-11,0.2599999999999998
600383.XSHG,2022-05-11,10.340000000000003
300698.XSHE,2022-05-11,0.620000000000001
600816.XSHG,2022-05-11,3.569999999999993
688519.XSHG,2022-05-11,1.5199999999999996
300901.XSHE,2022-05-11,0.5
002639.XSHE,2022-05-11,2.75
002044.XSHE,2022-05-11,1.3499999999999943
300294.XSHE,2022-05-11,4.550000000000011
600636.XSHG,2022-05-11,4.030000000000001
600658.XSHG,2022-05-11,1.2099999999999973
600992.XSHG,2022-05-11,0.9000000000000021
300304.XSHE,2022-05-11,1.509999999999998
603520.XSHG,2022-05-11,4.179999999999993
002681.XSHE,2022-05-11,0.8499999999999979
002060.XSHE,2022-05-11,2.740000000000002
600750.XSHG,2022-05-11,14.889999999999986
688598.XSHG,2022-05-11,15.060000000000002
600583.XSHG,2022-05-11,1.4200000000000017
002656.XSHE,2022-05-11,1.1100000000000012
300786.XSHE,2022-05-11,1.8200000000000003
001205.XSHE,2022-05-11,1.1499999999999986
600248.XSHG,2022-05-11,1.0399999999999991
300813.XSHE,2022-05-11,3.4200000000000017
603090.XSHG,2022-05-11,1.5100000000000016
688187.XSHG,2022-05-11,4.950000000000003
000816.XSHE,2022-05-11,0.5999999999999979
605389.XSHG,2022-05-11,0.6899999999999977
603733.XSHG,2022-05-11,1.3399999999999999
000616.XSHE,2022-05-11,1.1799999999999997
002351.XSHE,2022-05-11,1.5
605286.XSHG,2022-05-11,1.5499999999999972
301006.XSHE,2022-05-11,0.5399999999999991
300103.XSHE,2022-05-11,1.6799999999999997
600655.XSHG,2022-05-11,126.9699999999998
300473.XSHE,2022-05-11,1.3500000000000014
300370.XSHE,2022-05-11,0.48999999999999844
603507.XSHG,2022-05-11,2.0500000000000007
600403.XSHG,2022-05-11,1.2199999999999989
688163.XSHG,2022-05-11,1.4100000000000001
002842.XSHE,2022-05-11,0.6400000000000006
300652.XSHE,2022-05-11,0.9100000000000001
000976.XSHE,2022-05-11,0.5200000000000014
600533.XSHG,2022-05-11,2.3299999999999983
605177.XSHG,2022-05-11,0.7699999999999996
002272.XSHE,2022-05-11,0.4399999999999995
300680.XSHE,2022-05-11,4.810000000000002
300281.XSHE,2022-05-11,1.0699999999999967
600811.XSHG,2022-05-11,1.1000000000000014
300147.XSHE,2022-05-11,1.2100000000000009
601015.XSHG,2022-05-11,0.5600000000000005
002104.XSHE,2022-05-11,3.519999999999996
600315.XSHG,2022-05-11,6.680000000000007
688189.XSHG,2022-05-11,0.9199999999999982
300014.XSHE,2022-05-11,113.57999999999993
000882.XSHE,2022-05-11,0.20999999999999996
002117.XSHE,2022-05-11,1.009999999999998
002899.XSHE,2022-05-11,0.33000000000000007
600070.XSHG,2022-05-11,1.7999999999999972
002054.XSHE,2022-05-11,0.8200000000000003
600352.XSHG,2022-05-11,4.170000000000016
603189.XSHG,2022-05-11,0.4399999999999995
002441.XSHE,2022-05-11,1.5399999999999991
000550.XSHE,2022-05-11,4.289999999999999
688268.XSHG,2022-05-11,4.669999999999995
003030.XSHE,2022-05-11,0.6400000000000006
000710.XSHE,2022-05-11,2.1700000000000017
002679.XSHE,2022-05-11,0.889999999999997
301113.XSHE,2022-05-11,3.5500000000000043
002357.XSHE,2022-05-11,0.7800000000000011
600310.XSHG,2022-05-11,1.029999999999994
600962.XSHG,2022-05-11,1.0000000000000018
002360.XSHE,2022-05-11,1.1099999999999994
688048.XSHG,2022-05-11,7.299999999999997
002381.XSHE,2022-05-11,1.0799999999999983
002996.XSHE,2022-05-11,0.7299999999999986
300192.XSHE,2022-05-11,0.75
300633.XSHE,2022-05-11,1.4799999999999969
002716.XSHE,2022-05-11,0.19000000000000128
300765.XSHE,2022-05-11,1.3200000000000003
002077.XSHE,2022-05-11,0.33000000000000007
002925.XSHE,2022-05-11,1.5599999999999952
000078.XSHE,2022-05-11,5.530000000000001
688679.XSHG,2022-05-11,0.2699999999999996
300578.XSHE,2022-05-11,1.1600000000000001
688360.XSHG,2022-05-11,1.120000000000001
301068.XSHE,2022-05-11,0.9800000000000004
605133.XSHG,2022-05-11,1.7100000000000009
000993.XSHE,2022-05-11,1.6000000000000014
002175.XSHE,2022-05-11,0.8999999999999986
002856.XSHE,2022-05-11,0.46999999999999886
000028.XSHE,2022-05-11,4.390000000000001
603261.XSHG,2022-05-11,4.459999999999994
002065.XSHE,2022-05-11,5.280000000000001
601388.XSHG,2022-05-11,0.7399999999999984
300681.XSHE,2022-05-11,7.519999999999996
688266.XSHG,2022-05-11,1.120000000000001
300162.XSHE,2022-05-11,1.6899999999999977
002189.XSHE,2022-05-11,0.46000000000000085
600265.XSHG,2022-05-11,0.5300000000000011
300344.XSHE,2022-05-11,0.8099999999999987
600793.XSHG,2022-05-11,3.490000000000002
603127.XSHG,2022-05-11,37.71999999999997
300266.XSHE,2022-05-11,2.8699999999999974
600515.XSHG,2022-05-11,0.3000000000000007
002097.XSHE,2022-05-11,0.6900000000000013
605090.XSHG,2022-05-11,1.0300000000000011
688131.XSHG,2022-05-11,8.900000000000006
301102.XSHE,2022-05-11,1.2099999999999973
603267.XSHG,2022-05-11,6.319999999999993
002245.XSHE,2022-05-11,26.600000000000023
000513.XSHE,2022-05-11,9.680000000000007
300427.XSHE,2022-05-11,1.730000000000004
688622.XSHG,2022-05-11,1.2900000000000027
300024.XSHE,2022-05-11,6.410000000000025
000627.XSHE,2022-05-11,1.4499999999999886
300997.XSHE,2022-05-11,0.41999999999999993
002196.XSHE,2022-05-11,2.0100000000000016
002371.XSHE,2022-05-11,101.74000000000001
002723.XSHE,2022-05-11,1.8900000000000006
300929.XSHE,2022-05-11,1.5800000000000018
600565.XSHG,2022-05-11,1.3499999999999979
001872.XSHE,2022-05-11,2.0900000000000034
600884.XSHG,2022-05-11,58.35000000000002
600149.XSHG,2022-05-11,0.6600000000000001
000488.XSHE,2022-05-11,4.0
300928.XSHE,2022-05-11,4.020000000000003
000720.XSHE,2022-05-11,1.3899999999999935
603112.XSHG,2022-05-11,0.4599999999999991
600673.XSHG,2022-05-11,4.659999999999997
600435.XSHG,2022-05-11,2.8400000000000034
601890.XSHG,2022-05-11,0.8500000000000014
002738.XSHE,2022-05-11,13.720000000000013
603739.XSHG,2022-05-11,1.5599999999999987
300810.XSHE,2022-05-11,0.9600000000000009
000883.XSHE,2022-05-11,0.5
002322.XSHE,2022-05-11,1.1400000000000006
600058.XSHG,2022-05-11,1.0900000000000034
002600.XSHE,2022-05-11,1.2800000000000011
600502.XSHG,2022-05-11,2.5600000000000023
300218.XSHE,2022-05-11,1.2300000000000004
002972.XSHE,2022-05-11,0.8099999999999987
300611.XSHE,2022-05-11,0.6000000000000014
300385.XSHE,2022-05-11,1.6099999999999994
600820.XSHG,2022-05-11,5.349999999999994
300712.XSHE,2022-05-11,3.5800000000000054
000089.XSHE,2022-05-11,1.9699999999999989
003010.XSHE,2022-05-11,3.629999999999999
301079.XSHE,2022-05-11,1.3399999999999999
300481.XSHE,2022-05-11,1.8100000000000023
002246.XSHE,2022-05-11,0.6300000000000008
600331.XSHG,2022-05-11,1.1700000000000017
300828.XSHE,2022-05-11,0.6600000000000001
002486.XSHE,2022-05-11,0.5500000000000007
300752.XSHE,2022-05-11,3.239999999999995
000952.XSHE,2022-05-11,0.629999999999999
300925.XSHE,2022-05-11,1.1199999999999974
300993.XSHE,2022-05-11,0.7199999999999989
601218.XSHG,2022-05-11,0.41999999999999993
300858.XSHE,2022-05-11,1.6600000000000037
000838.XSHE,2022-05-11,8.0
688676.XSHG,2022-05-11,0.7000000000000028
301179.XSHE,2022-05-11,1.6300000000000026
300049.XSHE,2022-05-11,12.530000000000001
301046.XSHE,2022-05-11,1.1099999999999994
301180.XSHE,2022-05-11,0.6499999999999986
603121.XSHG,2022-05-11,0.3899999999999988
000426.XSHE,2022-05-11,3.730000000000004
002554.XSHE,2022-05-11,0.7900000000000027
600800.XSHG,2022-05-11,1.740000000000002
600292.XSHG,2022-05-11,0.8999999999999986
002091.XSHE,2022-05-11,3.2700000000000102
688182.XSHG,2022-05-11,0.7000000000000011
002316.XSHE,2022-05-11,0.2400000000000002
600080.XSHG,2022-05-11,3.3700000000000045
002926.XSHE,2022-05-11,0.2400000000000002
600705.XSHG,2022-05-11,8.949999999999989
300397.XSHE,2022-05-11,1.3299999999999983
300585.XSHE,2022-05-11,4.130000000000003
688339.XSHG,2022-05-11,7.799999999999997
300805.XSHE,2022-05-11,0.25
002114.XSHE,2022-05-11,0.41000000000000014
603150.XSHG,2022-05-11,0.9199999999999982
603326.XSHG,2022-05-11,0.40000000000000036
002541.XSHE,2022-05-11,7.280000000000001
300539.XSHE,2022-05-11,0.6500000000000004
300604.XSHE,2022-05-11,16.099999999999994
301288.XSHE,2022-05-11,3.3700000000000045
300965.XSHE,2022-05-11,1.1699999999999946
002507.XSHE,2022-05-11,10.870000000000005
300547.XSHE,2022-05-11,3.280000000000001
301098.XSHE,2022-05-11,0.0
603713.XSHG,2022-05-11,6.450000000000003
603357.XSHG,2022-05-11,1.509999999999998
603610.XSHG,2022-05-11,1.769999999999996
300146.XSHE,2022-05-11,29.620000000000005
600717.XSHG,2022-05-11,3.180000000000007
600568.XSHG,2022-05-11,0.259999999999998
000977.XSHE,2022-05-11,6.210000000000008
603825.XSHG,2022-05-11,0.8399999999999999
300130.XSHE,2022-05-11,4.179999999999993
300992.XSHE,2022-05-11,2.030000000000001
600212.XSHG,2022-05-11,0.3800000000000008
002051.XSHE,2022-05-11,5.439999999999998
300041.XSHE,2022-05-11,3.6200000000000045
600778.XSHG,2022-05-11,1.3399999999999999
002088.XSHE,2022-05-11,3.8799999999999955
002490.XSHE,2022-05-11,0.21999999999999975
600107.XSHG,2022-05-11,0.5
601825.XSHG,2022-05-11,0.07000000000000028
002255.XSHE,2022-05-11,0.75
301126.XSHE,2022-05-11,0.8699999999999974
600085.XSHG,2022-05-11,18.46999999999997
600021.XSHG,2022-05-11,2.0199999999999996
600497.XSHG,2022-05-11,4.3500000000000085
600771.XSHG,2022-05-11,8.340000000000003
002039.XSHE,2022-05-11,2.0700000000000003
000006.XSHE,2022-05-11,5.420000000000016
600382.XSHG,2022-05-11,0.5300000000000011
601965.XSHG,2022-05-11,1.7399999999999984
688590.XSHG,2022-05-11,0.6099999999999994
600819.XSHG,2022-05-11,0.9000000000000021
603701.XSHG,2022-05-11,0.8100000000000023
600805.XSHG,2022-05-11,2.5700000000000003
603238.XSHG,2022-05-11,0.7600000000000016
002534.XSHE,2022-05-11,1.5699999999999967
688200.XSHG,2022-05-11,34.299999999999955
601360.XSHG,2022-05-11,0.3500000000000014
601975.XSHG,2022-05-11,0.27
603010.XSHG,2022-05-11,3.2700000000000102
688788.XSHG,2022-05-11,2.950000000000003
300582.XSHE,2022-05-11,1.7800000000000011
600519.XSHG,2022-05-11,259.3700000000008
600894.XSHG,2022-05-11,0.370000000000001
601991.XSHG,2022-05-11,0.28000000000000025
002058.XSHE,2022-05-11,1.2899999999999991
300355.XSHE,2022-05-11,1.2100000000000009
300679.XSHE,2022-05-11,14.540000000000006
600399.XSHG,2022-05-11,3.0
300443.XSHE,2022-05-11,14.36
601939.XSHG,2022-05-11,0.120000000000001
688302.XSHG,2022-05-11,3.1199999999999974
688696.XSHG,2022-05-11,20.029999999999973
605336.XSHG,2022-05-11,1.1099999999999994
688257.XSHG,2022-05-11,2.279999999999994
002476.XSHE,2022-05-11,1.0
002294.XSHE,2022-05-11,10.170000000000016
300265.XSHE,2022-05-11,0.6499999999999986
605488.XSHG,2022-05-11,1.2600000000000016
002838.XSHE,2022-05-11,2.4000000000000057
000737.XSHE,2022-05-11,1.1099999999999994
600333.XSHG,2022-05-11,0.370000000000001
603529.XSHG,2022-05-11,2.8299999999999983
603801.XSHG,2022-05-11,1.759999999999998
605151.XSHG,2022-05-11,1.1600000000000001
601233.XSHG,2022-05-11,0.9699999999999989
688135.XSHG,2022-05-11,1.4799999999999969
600538.XSHG,2022-05-11,0.8999999999999986
688177.XSHG,2022-05-11,0.6899999999999977
688697.XSHG,2022-05-11,0.4399999999999995
301076.XSHE,2022-05-11,1.2200000000000024
600678.XSHG,2022-05-11,1.3399999999999999
300553.XSHE,2022-05-11,0.9399999999999977
300559.XSHE,2022-05-11,2.8200000000000003
600191.XSHG,2022-05-11,0.8599999999999994
603268.XSHG,2022-05-11,3.669999999999998
688683.XSHG,2022-05-11,0.8900000000000006
000728.XSHE,2022-05-11,0.4499999999999993
603778.XSHG,2022-05-11,1.1999999999999993
002369.XSHE,2022-05-11,0.7300000000000004
002110.XSHE,2022-05-11,0.3100000000000005
000532.XSHE,2022-05-11,1.9299999999999997
600493.XSHG,2022-05-11,0.5699999999999985
300116.XSHE,2022-05-11,0.5399999999999991
300542.XSHE,2022-05-11,1.3100000000000023
688080.XSHG,2022-05-11,2.1499999999999986
002106.XSHE,2022-05-11,0.6499999999999986
000506.XSHE,2022-05-11,1.08
300017.XSHE,2022-05-11,4.700000000000003
002107.XSHE,2022-05-11,2.289999999999999
000150.XSHE,2022-05-11,0.0
600066.XSHG,2022-05-11,13.509999999999991
002492.XSHE,2022-05-11,0.4499999999999993
002797.XSHE,2022-05-11,0.3699999999999992
002455.XSHE,2022-05-11,3.3900000000000006
600118.XSHG,2022-05-11,9.069999999999993
000981.XSHE,2022-05-11,0.16999999999999904
600218.XSHG,2022-05-11,0.6799999999999997
