code,date,price_amplitude
600082.XSHG,2020-11-09,0.35999999999999943
600123.XSHG,2020-11-09,0.720000000000006
600558.XSHG,2020-11-09,0.490000000000002
605136.XSHG,2020-11-09,3.539999999999999
000301.XSHE,2020-11-09,0.8099999999999987
000565.XSHE,2020-11-09,0.990000000000002
002941.XSHE,2020-11-09,0.3500000000000014
600408.XSHG,2020-11-09,0.2999999999999998
002818.XSHE,2020-11-09,0.8000000000000007
600169.XSHG,2020-11-09,0.41000000000000014
600456.XSHG,2020-11-09,6.810000000000002
603138.XSHG,2020-11-09,1.769999999999996
300382.XSHE,2020-11-09,3.3900000000000006
000156.XSHE,2020-11-09,0.41000000000000014
601568.XSHG,2020-11-09,0.5999999999999996
002121.XSHE,2020-11-09,1.3999999999999986
603658.XSHG,2020-11-09,8.199999999999989
002192.XSHE,2020-11-09,3.6899999999999977
600745.XSHG,2020-11-09,20.169999999999987
600098.XSHG,2020-11-09,0.39000000000000057
603360.XSHG,2020-11-09,1.3600000000000065
300027.XSHE,2020-11-09,1.509999999999991
600716.XSHG,2020-11-09,0.4299999999999997
603681.XSHG,2020-11-09,0.3099999999999987
600797.XSHG,2020-11-09,2.769999999999996
603096.XSHG,2020-11-09,0.9399999999999977
002136.XSHE,2020-11-09,0.46999999999999886
601616.XSHG,2020-11-09,0.16000000000000014
002588.XSHE,2020-11-09,2.280000000000001
002707.XSHE,2020-11-09,2.9200000000000017
000895.XSHE,2020-11-09,20.789999999999964
300882.XSHE,2020-11-09,1.8799999999999955
603500.XSHG,2020-11-09,0.5399999999999991
002512.XSHE,2020-11-09,0.8999999999999986
300583.XSHE,2020-11-09,0.6400000000000006
300770.XSHE,2020-11-09,5.760000000000019
603353.XSHG,2020-11-09,1.9799999999999969
603568.XSHG,2020-11-09,2.460000000000001
002059.XSHE,2020-11-09,0.16999999999999993
601866.XSHG,2020-11-09,0.21999999999999975
688333.XSHG,2020-11-09,5.179999999999993
600119.XSHG,2020-11-09,1.3599999999999994
600219.XSHG,2020-11-09,1.5599999999999987
600929.XSHG,2020-11-09,0.08000000000000007
603569.XSHG,2020-11-09,0.33999999999999986
603408.XSHG,2020-11-09,0.48999999999999844
002253.XSHE,2020-11-09,1.4499999999999957
603977.XSHG,2020-11-09,0.35999999999999943
600272.XSHG,2020-11-09,0.2400000000000002
600736.XSHG,2020-11-09,3.280000000000001
601918.XSHG,2020-11-09,0.08000000000000007
688093.XSHG,2020-11-09,1.1999999999999993
300044.XSHE,2020-11-09,2.5899999999999963
600388.XSHG,2020-11-09,3.690000000000012
300723.XSHE,2020-11-09,1.8599999999999994
000811.XSHE,2020-11-09,1.6199999999999903
600684.XSHG,2020-11-09,0.8500000000000014
600210.XSHG,2020-11-09,0.7199999999999989
002029.XSHE,2020-11-09,0.990000000000002
002913.XSHE,2020-11-09,2.6400000000000006
600796.XSHG,2020-11-09,1.1099999999999994
603365.XSHG,2020-11-09,0.27999999999999936
002317.XSHE,2020-11-09,5.310000000000002
000766.XSHE,2020-11-09,0.879999999999999
000835.XSHE,2020-11-09,0.3000000000000007
002910.XSHE,2020-11-09,0.3800000000000008
300172.XSHE,2020-11-09,1.5599999999999952
002768.XSHE,2020-11-09,4.3799999999999955
603587.XSHG,2020-11-09,1.1000000000000014
002951.XSHE,2020-11-09,0.2599999999999998
600823.XSHG,2020-11-09,9.560000000000002
600853.XSHG,2020-11-09,0.11000000000000121
603855.XSHG,2020-11-09,0.9299999999999997
300388.XSHE,2020-11-09,0.8400000000000034
300161.XSHE,2020-11-09,1.3099999999999952
000046.XSHE,2020-11-09,4.769999999999982
002624.XSHE,2020-11-09,5.959999999999994
600480.XSHG,2020-11-09,0.6799999999999997
002511.XSHE,2020-11-09,13.389999999999986
600775.XSHG,2020-11-09,0.2400000000000002
000606.XSHE,2020-11-09,0.4200000000000017
605366.XSHG,2020-11-09,0.46000000000000085
688086.XSHG,2020-11-09,3.0600000000000023
603380.XSHG,2020-11-09,0.7899999999999991
002763.XSHE,2020-11-09,0.4799999999999969
688566.XSHG,2020-11-09,1.1099999999999994
300137.XSHE,2020-11-09,0.8499999999999979
300322.XSHE,2020-11-09,2.5200000000000102
300833.XSHE,2020-11-09,1.1799999999999997
600307.XSHG,2020-11-09,0.16999999999999993
600016.XSHG,2020-11-09,1.3700000000000045
300088.XSHE,2020-11-09,9.780000000000001
300347.XSHE,2020-11-09,83.48000000000002
000876.XSHE,2020-11-09,12.149999999999977
600733.XSHG,2020-11-09,3.1099999999999994
603737.XSHG,2020-11-09,12.0
002338.XSHE,2020-11-09,5.230000000000004
300463.XSHE,2020-11-09,9.02000000000001
603609.XSHG,2020-11-09,0.40000000000000213
300271.XSHE,2020-11-09,19.769999999999982
002522.XSHE,2020-11-09,1.259999999999998
000786.XSHE,2020-11-09,22.07000000000005
002883.XSHE,2020-11-09,0.8100000000000023
600030.XSHG,2020-11-09,7.289999999999992
603221.XSHG,2020-11-09,1.4900000000000002
000034.XSHE,2020-11-09,7.930000000000007
601236.XSHG,2020-11-09,1.0300000000000011
300682.XSHE,2020-11-09,0.8200000000000003
300756.XSHE,2020-11-09,2.760000000000005
603638.XSHG,2020-11-09,4.489999999999981
300683.XSHE,2020-11-09,1.269999999999996
000063.XSHE,2020-11-09,43.25
688133.XSHG,2020-11-09,9.11
000830.XSHE,2020-11-09,4.239999999999995
002340.XSHE,2020-11-09,2.8599999999999994
002857.XSHE,2020-11-09,0.75
688005.XSHG,2020-11-09,2.9099999999999966
002496.XSHE,2020-11-09,2.8599999999999994
300118.XSHE,2020-11-09,3.0500000000000043
600550.XSHG,2020-11-09,0.9199999999999946
300609.XSHE,2020-11-09,2.1599999999999966
600801.XSHG,2020-11-09,5.829999999999984
603181.XSHG,2020-11-09,0.980000000000004
600449.XSHG,2020-11-09,1.1899999999999977
603358.XSHG,2020-11-09,1.3100000000000023
002298.XSHE,2020-11-09,1.4100000000000001
603363.XSHG,2020-11-09,0.4299999999999997
603777.XSHG,2020-11-09,0.5
002463.XSHE,2020-11-09,2.049999999999997
603982.XSHG,2020-11-09,1.3399999999999999
603888.XSHG,2020-11-09,1.3200000000000003
000683.XSHE,2020-11-09,0.5400000000000027
002003.XSHE,2020-11-09,1.9699999999999989
002671.XSHE,2020-11-09,0.2799999999999976
300548.XSHE,2020-11-09,4.75
002852.XSHE,2020-11-09,0.9399999999999977
300074.XSHE,2020-11-09,2.5500000000000114
600252.XSHG,2020-11-09,1.5
600276.XSHG,2020-11-09,70.96000000000004
603933.XSHG,2020-11-09,0.9299999999999997
000711.XSHE,2020-11-09,2.4299999999999997
601595.XSHG,2020-11-09,0.3999999999999986
600084.XSHG,2020-11-09,0.35999999999999943
300775.XSHE,2020-11-09,1.5199999999999996
600112.XSHG,2020-11-09,0.28000000000000025
600755.XSHG,2020-11-09,2.530000000000001
002755.XSHE,2020-11-09,0.5100000000000016
300510.XSHE,2020-11-09,1.25
601058.XSHG,2020-11-09,1.2199999999999989
000851.XSHE,2020-11-09,0.3800000000000008
300620.XSHE,2020-11-09,2.4200000000000017
600637.XSHG,2020-11-09,0.8599999999999994
002387.XSHE,2020-11-09,1.2100000000000009
000631.XSHE,2020-11-09,0.6000000000000014
300127.XSHE,2020-11-09,2.8999999999999986
603060.XSHG,2020-11-09,0.8100000000000023
002945.XSHE,2020-11-09,0.5999999999999996
002276.XSHE,2020-11-09,1.4799999999999969
600110.XSHG,2020-11-09,5.079999999999998
002400.XSHE,2020-11-09,6.289999999999992
002342.XSHE,2020-11-09,0.17999999999999972
000593.XSHE,2020-11-09,0.759999999999998
300246.XSHE,2020-11-09,7.460000000000008
000404.XSHE,2020-11-09,1.6899999999999995
300669.XSHE,2020-11-09,0.730000000000004
300095.XSHE,2020-11-09,1.4600000000000009
600368.XSHG,2020-11-09,0.16999999999999993
603987.XSHG,2020-11-09,2.330000000000002
300080.XSHE,2020-11-09,0.629999999999999
002329.XSHE,2020-11-09,0.5899999999999999
600152.XSHG,2020-11-09,0.46000000000000085
002037.XSHE,2020-11-09,0.7399999999999984
300399.XSHE,2020-11-09,3.3599999999999994
300042.XSHE,2020-11-09,3.700000000000003
600804.XSHG,2020-11-09,1.7899999999999991
600280.XSHG,2020-11-09,1.0399999999999991
002484.XSHE,2020-11-09,1.740000000000002
000799.XSHE,2020-11-09,7.599999999999994
600372.XSHG,2020-11-09,1.7800000000000011
689009.XSHG,2020-11-09,8.180000000000007
300634.XSHE,2020-11-09,0.759999999999998
603115.XSHG,2020-11-09,0.6099999999999994
002807.XSHE,2020-11-09,0.08000000000000007
600560.XSHG,2020-11-09,0.8200000000000003
688099.XSHG,2020-11-09,5.209999999999994
002635.XSHE,2020-11-09,4.219999999999999
002853.XSHE,2020-11-09,2.760000000000005
300063.XSHE,2020-11-09,3.0700000000000003
000780.XSHE,2020-11-09,1.4899999999999984
600479.XSHG,2020-11-09,1.8299999999999983
000980.XSHE,2020-11-09,0.08000000000000007
300820.XSHE,2020-11-09,5.939999999999998
601188.XSHG,2020-11-09,0.08999999999999986
603186.XSHG,2020-11-09,2.280000000000001
600436.XSHG,2020-11-09,48.07999999999993
002975.XSHE,2020-11-09,9.640000000000015
603939.XSHG,2020-11-09,11.550000000000011
603611.XSHG,2020-11-09,1.3100000000000023
000948.XSHE,2020-11-09,0.8399999999999999
688520.XSHG,2020-11-09,1.8200000000000003
603212.XSHG,2020-11-09,2.3700000000000045
603388.XSHG,2020-11-09,0.4800000000000004
601766.XSHG,2020-11-09,0.13999999999999968
603315.XSHG,2020-11-09,0.34999999999999787
300365.XSHE,2020-11-09,5.969999999999999
300568.XSHE,2020-11-09,5.179999999999993
601882.XSHG,2020-11-09,0.27999999999999936
603773.XSHG,2020-11-09,0.7399999999999984
600293.XSHG,2020-11-09,0.3000000000000007
000716.XSHE,2020-11-09,0.6699999999999999
300007.XSHE,2020-11-09,2.760000000000005
600422.XSHG,2020-11-09,4.510000000000005
002410.XSHE,2020-11-09,40.309999999999945
600476.XSHG,2020-11-09,0.8900000000000006
600959.XSHG,2020-11-09,0.08000000000000007
300319.XSHE,2020-11-09,2.8100000000000023
300713.XSHE,2020-11-09,2.5700000000000074
600510.XSHG,2020-11-09,0.7600000000000051
000050.XSHE,2020-11-09,1.8400000000000034
002493.XSHE,2020-11-09,10.660000000000025
300896.XSHE,2020-11-09,51.74000000000001
600027.XSHG,2020-11-09,0.11000000000000032
600926.XSHG,2020-11-09,0.629999999999999
300199.XSHE,2020-11-09,1.749999999999993
603906.XSHG,2020-11-09,2.8900000000000006
688108.XSHG,2020-11-09,1.1500000000000021
000004.XSHE,2020-11-09,10.349999999999994
603718.XSHG,2020-11-09,1.6099999999999994
600156.XSHG,2020-11-09,0.16999999999999993
000663.XSHE,2020-11-09,0.370000000000001
603203.XSHG,2020-11-09,2.1799999999999997
600900.XSHG,2020-11-09,1.3300000000000054
300115.XSHE,2020-11-09,11.699999999999989
603458.XSHG,2020-11-09,0.5
300350.XSHE,2020-11-09,3.9800000000000004
002038.XSHE,2020-11-09,4.310000000000002
002579.XSHE,2020-11-09,2.0700000000000003
300121.XSHE,2020-11-09,2.1500000000000057
002909.XSHE,2020-11-09,1.5300000000000011
300512.XSHE,2020-11-09,1.4299999999999997
002129.XSHE,2020-11-09,6.8799999999999955
688399.XSHG,2020-11-09,15.090000000000003
002893.XSHE,2020-11-09,0.1899999999999995
688129.XSHG,2020-11-09,1.3299999999999983
600067.XSHG,2020-11-09,1.0999999999999943
300632.XSHE,2020-11-09,3.3999999999999986
002219.XSHE,2020-11-09,0.8100000000000023
002238.XSHE,2020-11-09,0.5399999999999991
600038.XSHG,2020-11-09,6.6299999999999955
600809.XSHG,2020-11-09,54.41000000000008
002753.XSHE,2020-11-09,0.41999999999999815
300341.XSHE,2020-11-09,2.1000000000000014
002802.XSHE,2020-11-09,2.200000000000003
688138.XSHG,2020-11-09,2.8900000000000006
002545.XSHE,2020-11-09,1.3900000000000006
603726.XSHG,2020-11-09,0.8099999999999987
603636.XSHG,2020-11-09,1.240000000000002
600343.XSHG,2020-11-09,0.990000000000002
002718.XSHE,2020-11-09,0.9500000000000028
601799.XSHG,2020-11-09,10.140000000000015
688018.XSHG,2020-11-09,8.840000000000003
002056.XSHE,2020-11-09,6.409999999999997
603356.XSHG,2020-11-09,0.3100000000000005
002132.XSHE,2020-11-09,1.5800000000000018
002320.XSHE,2020-11-09,5.570000000000007
300755.XSHE,2020-11-09,0.8200000000000003
688012.XSHG,2020-11-09,18.30000000000001
600121.XSHG,2020-11-09,0.3500000000000014
688186.XSHG,2020-11-09,1.3999999999999986
000889.XSHE,2020-11-09,0.7800000000000011
603650.XSHG,2020-11-09,3.010000000000005
300005.XSHE,2020-11-09,2.190000000000012
002662.XSHE,2020-11-09,1.4800000000000004
002751.XSHE,2020-11-09,1.25
002142.XSHE,2020-11-09,2.510000000000005
002799.XSHE,2020-11-09,0.5799999999999983
601999.XSHG,2020-11-09,0.1200000000000001
000409.XSHE,2020-11-09,0.3100000000000005
000667.XSHE,2020-11-09,2.3000000000000114
300660.XSHE,2020-11-09,1.25
300469.XSHE,2020-11-09,2.6400000000000006
603813.XSHG,2020-11-09,0.5199999999999996
600980.XSHG,2020-11-09,0.6999999999999993
603499.XSHG,2020-11-09,0.5800000000000018
688408.XSHG,2020-11-09,8.5
688521.XSHG,2020-11-09,17.92
603377.XSHG,2020-11-09,0.370000000000001
600168.XSHG,2020-11-09,0.20000000000000284
300384.XSHE,2020-11-09,4.349999999999994
603722.XSHG,2020-11-09,1.6499999999999986
603963.XSHG,2020-11-09,0.35999999999999943
000637.XSHE,2020-11-09,1.3599999999999994
600864.XSHG,2020-11-09,2.9399999999999977
603936.XSHG,2020-11-09,1.7899999999999991
600271.XSHG,2020-11-09,8.110000000000014
603698.XSHG,2020-11-09,0.22000000000000064
600037.XSHG,2020-11-09,2.3100000000000023
002072.XSHE,2020-11-09,0.16000000000000014
601399.XSHG,2020-11-09,0.08000000000000007
600165.XSHG,2020-11-09,0.6500000000000057
002966.XSHE,2020-11-09,0.09999999999999964
600785.XSHG,2020-11-09,0.9299999999999997
601566.XSHG,2020-11-09,0.5
603556.XSHG,2020-11-09,0.2799999999999976
300335.XSHE,2020-11-09,0.46999999999999886
600967.XSHG,2020-11-09,1.5600000000000023
603058.XSHG,2020-11-09,0.5700000000000003
002383.XSHE,2020-11-09,1.2900000000000063
000430.XSHE,2020-11-09,0.5599999999999987
600017.XSHG,2020-11-09,0.2699999999999996
300416.XSHE,2020-11-09,3.9599999999999937
002138.XSHE,2020-11-09,7.150000000000006
600227.XSHG,2020-11-09,0.41000000000000014
601228.XSHG,2020-11-09,0.1499999999999999
300796.XSHE,2020-11-09,1.9100000000000001
002406.XSHE,2020-11-09,0.6900000000000013
688126.XSHG,2020-11-09,4.049999999999997
300278.XSHE,2020-11-09,0.7699999999999996
600380.XSHG,2020-11-09,6.240000000000009
002321.XSHE,2020-11-09,0.20000000000000018
000729.XSHE,2020-11-09,2.240000000000009
002742.XSHE,2020-11-09,0.75
300368.XSHE,2020-11-09,8.04000000000002
300562.XSHE,2020-11-09,6.510000000000005
603630.XSHG,2020-11-09,0.8699999999999974
603877.XSHG,2020-11-09,2.5600000000000023
300623.XSHE,2020-11-09,37.110000000000014
300556.XSHE,2020-11-09,0.8500000000000014
603008.XSHG,2020-11-09,1.0700000000000003
002035.XSHE,2020-11-09,2.9199999999999875
002443.XSHE,2020-11-09,0.4399999999999977
603998.XSHG,2020-11-09,0.6899999999999977
002840.XSHE,2020-11-09,0.4299999999999997
600580.XSHG,2020-11-09,2.450000000000003
300601.XSHE,2020-11-09,14.76000000000002
600523.XSHG,2020-11-09,0.7199999999999989
300342.XSHE,2020-11-09,3.8700000000000045
002542.XSHE,2020-11-09,0.9399999999999977
300560.XSHE,2020-11-09,2.3700000000000045
002067.XSHE,2020-11-09,0.13000000000000078
300083.XSHE,2020-11-09,8.650000000000006
600825.XSHG,2020-11-09,0.8800000000000097
002505.XSHE,2020-11-09,0.759999999999998
601069.XSHG,2020-11-09,0.33000000000000007
000957.XSHE,2020-11-09,1.8900000000000006
000026.XSHE,2020-11-09,2.809999999999988
000608.XSHE,2020-11-09,4.6200000000000045
300293.XSHE,2020-11-09,10.930000000000007
300736.XSHE,2020-11-09,2.8100000000000023
002829.XSHE,2020-11-09,3.75
300034.XSHE,2020-11-09,6.219999999999999
603685.XSHG,2020-11-09,0.7600000000000016
000617.XSHE,2020-11-09,1.2700000000000031
603118.XSHG,2020-11-09,0.620000000000001
600919.XSHG,2020-11-09,0.09999999999999964
601258.XSHG,2020-11-09,0.0600000000000005
002102.XSHE,2020-11-09,0.28000000000000114
000826.XSHE,2020-11-09,1.25
000573.XSHE,2020-11-09,0.5399999999999991
600079.XSHG,2020-11-09,16.910000000000025
603955.XSHG,2020-11-09,0.6699999999999982
002184.XSHE,2020-11-09,1.0799999999999983
002123.XSHE,2020-11-09,4.179999999999993
300577.XSHE,2020-11-09,3.4000000000000057
600397.XSHG,2020-11-09,0.40000000000000036
601208.XSHG,2020-11-09,1.129999999999999
603738.XSHG,2020-11-09,1.8700000000000045
300478.XSHE,2020-11-09,1.4100000000000001
002929.XSHE,2020-11-09,0.5599999999999987
002262.XSHE,2020-11-09,2.8899999999999864
600918.XSHG,2020-11-09,1.2799999999999994
000635.XSHE,2020-11-09,0.44999999999999574
600196.XSHG,2020-11-09,36.33000000000004
600603.XSHG,2020-11-09,17.33000000000004
603919.XSHG,2020-11-09,7.340000000000003
000545.XSHE,2020-11-09,0.2400000000000002
002161.XSHE,2020-11-09,1.3900000000000006
002647.XSHE,2020-11-09,5.97999999999999
600230.XSHG,2020-11-09,0.8299999999999983
300790.XSHE,2020-11-09,0.8500000000000014
600463.XSHG,2020-11-09,0.5
601216.XSHG,2020-11-09,6.010000000000005
603027.XSHG,2020-11-09,5.200000000000017
600936.XSHG,2020-11-09,0.10000000000000009
002115.XSHE,2020-11-09,1.0599999999999952
300624.XSHE,2020-11-09,4.969999999999999
600660.XSHG,2020-11-09,153.48999999999978
002215.XSHE,2020-11-09,0.8699999999999974
600488.XSHG,2020-11-09,0.7800000000000011
600261.XSHG,2020-11-09,1.5400000000000063
002927.XSHE,2020-11-09,0.6499999999999986
600071.XSHG,2020-11-09,1.6699999999999946
300694.XSHE,2020-11-09,0.4399999999999995
600137.XSHG,2020-11-09,0.6600000000000001
600587.XSHG,2020-11-09,1.4399999999999977
600787.XSHG,2020-11-09,3.3600000000000136
600516.XSHG,2020-11-09,2.009999999999991
300167.XSHE,2020-11-09,1.9500000000000028
002217.XSHE,2020-11-09,0.9800000000000004
300326.XSHE,2020-11-09,11.48999999999998
002897.XSHE,2020-11-09,1.4299999999999997
603486.XSHG,2020-11-09,6.840000000000003
300215.XSHE,2020-11-09,7.0400000000000205
601010.XSHG,2020-11-09,0.23000000000000043
603665.XSHG,2020-11-09,1.5899999999999963
300105.XSHE,2020-11-09,1.0000000000000036
002314.XSHE,2020-11-09,0.19000000000000128
002562.XSHE,2020-11-09,1.1499999999999986
002997.XSHE,2020-11-09,0.629999999999999
000519.XSHE,2020-11-09,2.3599999999999994
600640.XSHG,2020-11-09,11.319999999999993
601880.XSHG,2020-11-09,0.1899999999999995
600928.XSHG,2020-11-09,0.1200000000000001
002998.XSHE,2020-11-09,0.8899999999999988
000705.XSHE,2020-11-09,0.9299999999999997
300134.XSHE,2020-11-09,2.990000000000002
002693.XSHE,2020-11-09,0.4599999999999973
002907.XSHE,2020-11-09,0.33999999999999986
600183.XSHG,2020-11-09,18.239999999999952
601127.XSHG,2020-11-09,0.5199999999999996
002499.XSHE,2020-11-09,0.5700000000000003
000011.XSHE,2020-11-09,4.5
002148.XSHE,2020-11-09,1.3599999999999994
