code,date,price_amplitude
300819.XSHE,2023-11-14,-0.6799999999999997
300504.XSHE,2023-11-14,-0.6699999999999982
001217.XSHE,2023-11-14,-0.13000000000000078
600879.XSHG,2023-11-14,-4.789999999999964
002733.XSHE,2023-11-14,-0.6000000000000014
002957.XSHE,2023-11-14,-0.6499999999999986
600239.XSHG,2023-11-14,-3.6300000000000026
003009.XSHE,2023-11-14,-1.3400000000000034
000407.XSHE,2023-11-14,-0.740000000000002
300840.XSHE,2023-11-14,-1.3000000000000007
300884.XSHE,2023-11-14,-4.309999999999999
000717.XSHE,2023-11-14,-0.33000000000000007
301369.XSHE,2023-11-14,-4.199999999999989
688041.XSHG,2023-11-14,-4.090000000000003
688290.XSHG,2023-11-14,-2.8000000000000043
600189.XSHG,2023-11-14,-0.5999999999999979
000925.XSHE,2023-11-14,-2.6199999999999974
300101.XSHE,2023-11-14,-5.72999999999999
002557.XSHE,2023-11-14,-1.2000000000000028
301281.XSHE,2023-11-14,-1.5399999999999991
002633.XSHE,2023-11-14,-0.259999999999998
600643.XSHG,2023-11-14,-1.1000000000000014
688285.XSHG,2023-11-14,-0.10999999999999943
601016.XSHG,2023-11-14,-0.08000000000000007
002508.XSHE,2023-11-14,-1.5500000000000114
600638.XSHG,2023-11-14,-3.539999999999992
600675.XSHG,2023-11-14,-9.75
600666.XSHG,2023-11-14,-1.019999999999996
603439.XSHG,2023-11-14,-0.3200000000000003
000652.XSHE,2023-11-14,-1.3900000000000006
000333.XSHE,2023-11-14,-3.1899999999999977
002021.XSHE,2023-11-14,-1.1999999999999993
605398.XSHG,2023-11-14,-1.2199999999999989
301305.XSHE,2023-11-14,-0.2099999999999973
000423.XSHE,2023-11-14,-6.319999999999993
002691.XSHE,2023-11-14,-0.17999999999999972
600052.XSHG,2023-11-14,-0.3099999999999987
600337.XSHG,2023-11-14,-0.6899999999999977
600298.XSHG,2023-11-14,-2.2700000000000387
300791.XSHE,2023-11-14,-4.799999999999997
600496.XSHG,2023-11-14,-0.509999999999998
002299.XSHE,2023-11-14,-1.240000000000002
300527.XSHE,2023-11-14,-0.29999999999999893
600176.XSHG,2023-11-14,-2.5999999999999943
601199.XSHG,2023-11-14,-0.4800000000000004
300958.XSHE,2023-11-14,-0.48999999999999844
002669.XSHE,2023-11-14,-0.5599999999999987
688484.XSHG,2023-11-14,-1.2399999999999949
301009.XSHE,2023-11-14,-0.15000000000000036
002016.XSHE,2023-11-14,-0.9099999999999966
600235.XSHG,2023-11-14,-0.2599999999999998
300190.XSHE,2023-11-14,-0.8200000000000003
600060.XSHG,2023-11-14,-1.9099999999999966
002539.XSHE,2023-11-14,-0.5799999999999983
003029.XSHE,2023-11-14,-2.1799999999999997
000681.XSHE,2023-11-14,-5.909999999999997
300797.XSHE,2023-11-14,-0.5400000000000027
300912.XSHE,2023-11-14,-0.3099999999999987
600559.XSHG,2023-11-14,-2.259999999999991
000539.XSHE,2023-11-14,-3.9799999999999898
600927.XSHG,2023-11-14,-0.360000000000003
600725.XSHG,2023-11-14,-0.740000000000002
688169.XSHG,2023-11-14,-7.67999999999995
000911.XSHE,2023-11-14,-0.21000000000000085
688258.XSHG,2023-11-14,-1.9200000000000017
601933.XSHG,2023-11-14,-0.17999999999999972
300381.XSHE,2023-11-14,-0.8999999999999986
002940.XSHE,2023-11-14,-1.2700000000000031
000420.XSHE,2023-11-14,-0.46999999999999886
603110.XSHG,2023-11-14,-4.850000000000001
603037.XSHG,2023-11-14,-5.530000000000001
300962.XSHE,2023-11-14,-0.25
600508.XSHG,2023-11-14,-0.7299999999999969
300877.XSHE,2023-11-14,-0.3999999999999986
605020.XSHG,2023-11-14,-0.7899999999999991
603016.XSHG,2023-11-14,-0.379999999999999
002728.XSHE,2023-11-14,-1.240000000000002
603219.XSHG,2023-11-14,-0.28999999999999915
603290.XSHG,2023-11-14,-5.560000000000002
300363.XSHE,2023-11-14,-4.089999999999989
600113.XSHG,2023-11-14,-0.8799999999999955
600848.XSHG,2023-11-14,-0.4299999999999997
603227.XSHG,2023-11-14,-0.15000000000000213
002672.XSHE,2023-11-14,-0.5
002426.XSHE,2023-11-14,-1.4299999999999997
600604.XSHG,2023-11-14,-2.6399999999999864
603668.XSHG,2023-11-14,-1.5199999999999996
688503.XSHG,2023-11-14,-2.7900000000000063
300220.XSHE,2023-11-14,-2.259999999999998
002946.XSHE,2023-11-14,-0.16999999999999993
002800.XSHE,2023-11-14,-0.5499999999999972
300959.XSHE,2023-11-14,-0.9299999999999997
000029.XSHE,2023-11-14,-1.1000000000000014
605086.XSHG,2023-11-14,0.0
688630.XSHG,2023-11-14,-5.740000000000009
000518.XSHE,2023-11-14,-0.4200000000000017
600824.XSHG,2023-11-14,-1.3299999999999983
603991.XSHG,2023-11-14,-4.640000000000001
000961.XSHE,2023-11-14,-0.1899999999999995
603003.XSHG,2023-11-14,-0.9900000000000002
688091.XSHG,2023-11-14,-2.980000000000004
300222.XSHE,2023-11-14,-1.4699999999999989
605056.XSHG,2023-11-14,-0.08000000000000007
300724.XSHE,2023-11-14,-4.079999999999998
605186.XSHG,2023-11-14,-1.0900000000000034
002689.XSHE,2023-11-14,-0.3000000000000007
600526.XSHG,2023-11-14,-0.19000000000000128
601678.XSHG,2023-11-14,-0.360000000000003
603229.XSHG,2023-11-14,-0.6700000000000017
300390.XSHE,2023-11-14,-5.009999999999991
002890.XSHE,2023-11-14,-0.4800000000000004
688007.XSHG,2023-11-14,-2.4800000000000004
002828.XSHE,2023-11-14,-0.4200000000000017
603979.XSHG,2023-11-14,-1.6400000000000006
601336.XSHG,2023-11-14,-0.5799999999999983
688380.XSHG,2023-11-14,-0.740000000000002
603235.XSHG,2023-11-14,-0.34999999999999787
000007.XSHE,2023-11-14,-0.8399999999999963
688376.XSHG,2023-11-14,-1.3299999999999983
002293.XSHE,2023-11-14,-0.6700000000000017
002999.XSHE,2023-11-14,-0.1899999999999995
300441.XSHE,2023-11-14,-0.6300000000000026
688633.XSHG,2023-11-14,-0.8100000000000023
688307.XSHG,2023-11-14,-0.6900000000000013
688068.XSHG,2023-11-14,-3.280000000000001
300685.XSHE,2023-11-14,-1.7800000000000011
000421.XSHE,2023-11-14,-0.740000000000002
300841.XSHE,2023-11-14,-5.199999999999989
688665.XSHG,2023-11-14,-5.569999999999993
002396.XSHE,2023-11-14,-0.9099999999999966
601061.XSHG,2023-11-14,-0.08000000000000007
300073.XSHE,2023-11-14,-2.8499999999999943
002936.XSHE,2023-11-14,-0.03000000000000025
300272.XSHE,2023-11-14,-0.35999999999999943
601156.XSHG,2023-11-14,-0.13000000000000078
300343.XSHE,2023-11-14,-1.3799999999999955
301172.XSHE,2023-11-14,-1.9199999999999946
600020.XSHG,2023-11-14,-0.22000000000000064
002756.XSHE,2023-11-14,-3.0
603708.XSHG,2023-11-14,-0.28000000000000114
001202.XSHE,2023-11-14,-0.5199999999999996
300082.XSHE,2023-11-14,-0.740000000000002
002769.XSHE,2023-11-14,-1.0300000000000011
600608.XSHG,2023-11-14,-5.330000000000041
002040.XSHE,2023-11-14,-0.7699999999999996
601878.XSHG,2023-11-14,-0.23000000000000043
605208.XSHG,2023-11-14,-0.41000000000000014
688084.XSHG,2023-11-14,-2.2099999999999937
002550.XSHE,2023-11-14,-1.1299999999999955
603059.XSHG,2023-11-14,-0.7800000000000011
603528.XSHG,2023-11-14,0.0
301118.XSHE,2023-11-14,-0.41000000000000014
688076.XSHG,2023-11-14,-0.779999999999994
300247.XSHE,2023-11-14,-0.5100000000000016
600803.XSHG,2023-11-14,-2.049999999999997
688071.XSHG,2023-11-14,-2.6099999999999994
601121.XSHG,2023-11-14,-0.1900000000000004
688623.XSHG,2023-11-14,-0.8400000000000034
300144.XSHE,2023-11-14,-1.8300000000000125
600616.XSHG,2023-11-14,-26.740000000000236
000048.XSHE,2023-11-14,-3.719999999999999
600960.XSHG,2023-11-14,-0.75
603068.XSHG,2023-11-14,-1.0999999999999979
600572.XSHG,2023-11-14,-1.1299999999999955
688282.XSHG,2023-11-14,-2.6899999999999977
600375.XSHG,2023-11-14,-0.5600000000000023
688500.XSHG,2023-11-14,-0.6499999999999986
300850.XSHE,2023-11-14,-1.690000000000012
600594.XSHG,2023-11-14,-1.8599999999999994
300676.XSHE,2023-11-14,-0.6599999999999966
600096.XSHG,2023-11-14,-0.6400000000000006
000819.XSHE,2023-11-14,-2.8400000000000034
688288.XSHG,2023-11-14,-0.879999999999999
603216.XSHG,2023-11-14,-0.15000000000000036
002141.XSHE,2023-11-14,-0.3999999999999986
003816.XSHE,2023-11-14,-0.06999999999999984
600955.XSHG,2023-11-14,-0.240000000000002
688660.XSHG,2023-11-14,-0.07000000000000028
600213.XSHG,2023-11-14,-0.4399999999999995
605100.XSHG,2023-11-14,-0.5599999999999952
002703.XSHE,2023-11-14,-0.9899999999999949
301188.XSHE,2023-11-14,-0.6099999999999994
301063.XSHE,2023-11-14,-0.6999999999999993
603897.XSHG,2023-11-14,-0.33999999999999986
688702.XSHG,2023-11-14,-1.4299999999999997
300814.XSHE,2023-11-14,-1.2099999999999937
600546.XSHG,2023-11-14,-2.969999999999999
300263.XSHE,2023-11-14,-0.8400000000000034
688505.XSHG,2023-11-14,-0.20000000000000107
300470.XSHE,2023-11-14,-3.9199999999999875
603559.XSHG,2023-11-14,-0.47000000000000064
605167.XSHG,2023-11-14,-0.10000000000000142
300467.XSHE,2023-11-14,-1.1599999999999966
000778.XSHE,2023-11-14,-0.6300000000000026
600460.XSHG,2023-11-14,-8.390000000000043
601898.XSHG,2023-11-14,-0.1999999999999993
301507.XSHE,2023-11-14,-0.33000000000000185
002185.XSHE,2023-11-14,-1.8900000000000006
001212.XSHE,2023-11-14,-0.44999999999999574
002688.XSHE,2023-11-14,-0.4800000000000004
301355.XSHE,2023-11-14,-0.17999999999999972
300990.XSHE,2023-11-14,-3.299999999999983
300045.XSHE,2023-11-14,-7.299999999999983
600163.XSHG,2023-11-14,-0.16999999999999993
300444.XSHE,2023-11-14,-1.5
300474.XSHE,2023-11-14,-15.019999999999982
300201.XSHE,2023-11-14,-1.1699999999999946
000985.XSHE,2023-11-14,-0.2699999999999996
600769.XSHG,2023-11-14,-0.8200000000000003
301042.XSHE,2023-11-14,-1.1699999999999946
603309.XSHG,2023-11-14,-0.8999999999999986
600866.XSHG,2023-11-14,-1.1700000000000017
603605.XSHG,2023-11-14,-4.590000000000003
301217.XSHE,2023-11-14,-0.129999999999999
002094.XSHE,2023-11-14,-0.379999999999999
002100.XSHE,2023-11-14,-2.719999999999999
002912.XSHE,2023-11-14,-1.980000000000004
600381.XSHG,2023-11-14,-0.33000000000000007
688556.XSHG,2023-11-14,-2.3799999999999955
301290.XSHE,2023-11-14,-0.41000000000000014
300607.XSHE,2023-11-14,-1.8199999999999932
002601.XSHE,2023-11-14,-4.460000000000008
301525.XSHE,2023-11-14,-5.329999999999998
600749.XSHG,2023-11-14,-0.4399999999999977
601002.XSHG,2023-11-14,-0.03000000000000025
688038.XSHG,2023-11-14,-0.39000000000000057
600906.XSHG,2023-11-14,-0.34999999999999964
688206.XSHG,2023-11-14,-0.7299999999999969
600232.XSHG,2023-11-14,-0.28000000000000114
002169.XSHE,2023-11-14,-0.5600000000000023
688143.XSHG,2023-11-14,-3.3900000000000006
000722.XSHE,2023-11-14,-0.6699999999999946
301312.XSHE,2023-11-14,-7.25
600389.XSHG,2023-11-14,-1.7000000000000028
002449.XSHE,2023-11-14,-0.5499999999999972
002177.XSHE,2023-11-14,-0.7999999999999972
603179.XSHG,2023-11-14,-2.759999999999991
301270.XSHE,2023-11-14,-2.4399999999999977
300561.XSHE,2023-11-14,-2.1300000000000097
688701.XSHG,2023-11-14,-0.5199999999999996
600597.XSHG,2023-11-14,-0.14999999999999858
300269.XSHE,2023-11-14,-0.379999999999999
605296.XSHG,2023-11-14,-0.8300000000000018
000917.XSHE,2023-11-14,-0.8700000000000045
301212.XSHE,2023-11-14,-0.5700000000000003
300737.XSHE,2023-11-14,-0.7199999999999989
001373.XSHE,2023-11-14,-2.1799999999999997
688270.XSHG,2023-11-14,-9.399999999999991
600738.XSHG,2023-11-14,-1.8099999999999952
301555.XSHE,2023-11-14,-2.539999999999999
000912.XSHE,2023-11-14,-0.11999999999999922
688655.XSHG,2023-11-14,-0.34999999999999964
600295.XSHG,2023-11-14,-2.279999999999987
600610.XSHG,2023-11-14,-11.839999999999975
603002.XSHG,2023-11-14,-1.129999999999999
002748.XSHE,2023-11-14,-0.6400000000000006
002888.XSHE,2023-11-14,-3.200000000000003
300373.XSHE,2023-11-14,-4.130000000000024
603970.XSHG,2023-11-14,-0.6400000000000006
600537.XSHG,2023-11-14,-0.4499999999999993
002616.XSHE,2023-11-14,-0.379999999999999
603595.XSHG,2023-11-14,-1.9699999999999989
000526.XSHE,2023-11-14,-2.1200000000000045
688668.XSHG,2023-11-14,-1.6200000000000045
605009.XSHG,2023-11-14,-0.9599999999999937
002364.XSHE,2023-11-14,-1.3900000000000006
600633.XSHG,2023-11-14,-3.200000000000003
688111.XSHG,2023-11-14,-14.0
688485.XSHG,2023-11-14,-0.21999999999999886
301230.XSHE,2023-11-14,-1.0600000000000023
600759.XSHG,2023-11-14,-0.17999999999999972
300170.XSHE,2023-11-14,-1.8599999999999994
300446.XSHE,2023-11-14,-3.3599999999999994
600150.XSHG,2023-11-14,-1.8800000000000097
605298.XSHG,2023-11-14,-0.8500000000000014
603173.XSHG,2023-11-14,-0.3999999999999986
603678.XSHG,2023-11-14,-1.8999999999999915
688121.XSHG,2023-11-14,-0.6699999999999982
002105.XSHE,2023-11-14,-0.1899999999999995
600768.XSHG,2023-11-14,-0.8700000000000045
600033.XSHG,2023-11-14,-0.33000000000000185
003011.XSHE,2023-11-14,-1.5900000000000034
300018.XSHE,2023-11-14,-0.46999999999999886
300922.XSHE,2023-11-14,-0.5899999999999999
002135.XSHE,2023-11-14,-0.1999999999999993
301099.XSHE,2023-11-14,-1.6499999999999986
600577.XSHG,2023-11-14,-0.75
002218.XSHE,2023-11-14,-0.39000000000000057
688017.XSHG,2023-11-14,-9.139999999999986
605268.XSHG,2023-11-14,-0.16999999999999993
600036.XSHG,2023-11-14,-1.9399999999999977
000725.XSHE,2023-11-14,-0.41999999999999815
300826.XSHE,2023-11-14,-4.0
001260.XSHE,2023-11-14,-0.41000000000000014
300867.XSHE,2023-11-14,-0.19000000000000128
300742.XSHE,2023-11-14,-0.20000000000000107
002795.XSHE,2023-11-14,-2.1099999999999994
603226.XSHG,2023-11-14,-0.5399999999999991
002591.XSHE,2023-11-14,-0.48999999999999844
300836.XSHE,2023-11-14,-0.5800000000000054
002430.XSHE,2023-11-14,-1.8599999999999994
600197.XSHG,2023-11-14,-1.009999999999991
002832.XSHE,2023-11-14,-2.789999999999992
603378.XSHG,2023-11-14,-1.6700000000000017
002240.XSHE,2023-11-14,-0.8400000000000034
300725.XSHE,2023-11-14,-2.710000000000008
000892.XSHE,2023-11-14,-0.27999999999999936
003041.XSHE,2023-11-14,-0.5199999999999996
301057.XSHE,2023-11-14,-0.4599999999999973
002076.XSHE,2023-11-14,-0.3299999999999983
300234.XSHE,2023-11-14,-0.4200000000000017
300310.XSHE,2023-11-14,-1.0
688157.XSHG,2023-11-14,-2.760000000000005
301088.XSHE,2023-11-14,-0.23000000000000043
301103.XSHE,2023-11-14,-0.7999999999999972
000158.XSHE,2023-11-14,-1.2999999999999972
300339.XSHE,2023-11-14,-13.530000000000001
300054.XSHE,2023-11-14,-9.169999999999959
600569.XSHG,2023-11-14,-0.2599999999999998
301356.XSHE,2023-11-14,-1.5600000000000023
688570.XSHG,2023-11-14,-2.0299999999999976
002347.XSHE,2023-11-14,-0.23000000000000043
603980.XSHG,2023-11-14,-0.21999999999999975
300889.XSHE,2023-11-14,-0.26000000000000156
300931.XSHE,2023-11-14,-0.2400000000000002
603055.XSHG,2023-11-14,-0.4499999999999993
600777.XSHG,2023-11-14,-0.9099999999999966
002906.XSHE,2023-11-14,-0.9699999999999989
002517.XSHE,2023-11-14,-1.9500000000000028
300782.XSHE,2023-11-14,-12.569999999999936
600986.XSHG,2023-11-14,-1.3999999999999986
600363.XSHG,2023-11-14,-1.480000000000004
002576.XSHE,2023-11-14,-1.0899999999999999
600022.XSHG,2023-11-14,-0.17999999999999972
600774.XSHG,2023-11-14,-0.980000000000004
600648.XSHG,2023-11-14,-0.6799999999999926
002167.XSHE,2023-11-14,-0.7099999999999937
000839.XSHE,2023-11-14,-0.990000000000002
300334.XSHE,2023-11-14,-0.35999999999999943
002295.XSHE,2023-11-14,-0.29999999999999893
688069.XSHG,2023-11-14,-0.759999999999998
688629.XSHG,2023-11-14,-0.6600000000000001
300072.XSHE,2023-11-14,-1.4300000000000068
688090.XSHG,2023-11-14,-0.509999999999998
688261.XSHG,2023-11-14,-6.47999999999999
002991.XSHE,2023-11-14,-1.7600000000000051
603076.XSHG,2023-11-14,-1.3299999999999983
000045.XSHE,2023-11-14,-1.009999999999998
002331.XSHE,2023-11-14,-0.6499999999999986
002973.XSHE,2023-11-14,-0.14999999999999858
002775.XSHE,2023-11-14,-0.240000000000002
002432.XSHE,2023-11-14,-1.5900000000000034
600185.XSHG,2023-11-14,-0.8699999999999974
600566.XSHG,2023-11-14,-0.5700000000000074
601328.XSHG,2023-11-14,-0.22000000000000064
600350.XSHG,2023-11-14,-0.23000000000000043
603829.XSHG,2023-11-14,-0.20999999999999908
000401.XSHE,2023-11-14,-0.4200000000000017
300887.XSHE,2023-11-14,-2.8499999999999943
603789.XSHG,2023-11-14,-0.15000000000000036
300908.XSHE,2023-11-14,-0.7899999999999991
301137.XSHE,2023-11-14,-0.370000000000001
600641.XSHG,2023-11-14,-13.220000000000027
002903.XSHE,2023-11-14,-0.3999999999999986
600599.XSHG,2023-11-14,-1.2299999999999969
301168.XSHE,2023-11-14,-1.3500000000000014
000685.XSHE,2023-11-14,-1.1400000000000006
301486.XSHE,2023-11-14,-1.470000000000006
603385.XSHG,2023-11-14,-0.4599999999999991
000504.XSHE,2023-11-14,-0.6600000000000037
001322.XSHE,2023-11-14,-0.3200000000000003
605162.XSHG,2023-11-14,-0.13000000000000078
002172.XSHE,2023-11-14,-0.4300000000000015
605228.XSHG,2023-11-14,-0.7599999999999998
301175.XSHE,2023-11-14,-0.0600000000000005
688626.XSHG,2023-11-14,-1.1599999999999966
601988.XSHG,2023-11-14,-0.11999999999999922
300086.XSHE,2023-11-14,-1.0800000000000018
603316.XSHG,2023-11-14,-0.41000000000000014
603583.XSHG,2023-11-14,-1.6999999999999957
300210.XSHE,2023-11-14,-7.649999999999999
601609.XSHG,2023-11-14,-0.05999999999999961
300251.XSHE,2023-11-14,-3.190000000000026
002969.XSHE,2023-11-14,-0.0699999999999994
300839.XSHE,2023-11-14,-0.370000000000001
600650.XSHG,2023-11-14,-0.6400000000000006
603530.XSHG,2023-11-14,-0.1899999999999995
001236.XSHE,2023-11-14,-0.16999999999999993
688392.XSHG,2023-11-14,-8.319999999999993
688557.XSHG,2023-11-14,-0.8700000000000045
300019.XSHE,2023-11-14,-1.8900000000000148
002574.XSHE,2023-11-14,-0.3100000000000005
002269.XSHE,2023-11-14,-0.09000000000000075
300482.XSHE,2023-11-14,-2.0600000000000023
600481.XSHG,2023-11-14,-1.8500000000000085
600083.XSHG,2023-11-14,-0.09999999999999964
002166.XSHE,2023-11-14,-0.7999999999999972
688123.XSHG,2023-11-14,-2.989999999999995
601958.XSHG,2023-11-14,-0.2599999999999998
688550.XSHG,2023-11-14,-2.049999999999997
300119.XSHE,2023-11-14,-1.3500000000000085
600170.XSHG,2023-11-14,-0.7100000000000009
300727.XSHE,2023-11-14,-0.769999999999996
601377.XSHG,2023-11-14,-0.3200000000000003
002193.XSHE,2023-11-14,-0.7900000000000009
688256.XSHG,2023-11-14,-23.099999999999994
600482.XSHG,2023-11-14,-1.7899999999999991
002163.XSHE,2023-11-14,-0.8799999999999955
300976.XSHE,2023-11-14,-3.210000000000008
688391.XSHG,2023-11-14,-3.3700000000000045
300674.XSHE,2023-11-14,-1.1900000000000013
600387.XSHG,2023-11-14,-0.379999999999999
002566.XSHE,2023-11-14,-0.379999999999999
603327.XSHG,2023-11-14,-1.1799999999999997
600290.XSHG,2023-11-14,-0.25
003019.XSHE,2023-11-14,-0.45000000000000284
000636.XSHE,2023-11-14,-6.199999999999989
000628.XSHE,2023-11-14,-17.650000000000006
002250.XSHE,2023-11-14,-0.7999999999999972
600711.XSHG,2023-11-14,-0.6000000000000014
002843.XSHE,2023-11-14,-1.6299999999999955
301199.XSHE,2023-11-14,-0.3000000000000007
603589.XSHG,2023-11-14,-0.6999999999999957
300238.XSHE,2023-11-14,-1.4699999999999989
002001.XSHE,2023-11-14,-9.740000000000009
301187.XSHE,2023-11-14,-3.280000000000001
002872.XSHE,2023-11-14,-0.0699999999999994
000001.XSHE,2023-11-14,-12.690000000000055
301209.XSHE,2023-11-14,-0.48999999999999844
002079.XSHE,2023-11-14,-0.9400000000000048
601696.XSHG,2023-11-14,-0.33000000000000007
601900.XSHG,2023-11-14,-0.6699999999999982
300096.XSHE,2023-11-14,-1.3900000000000006
300168.XSHE,2023-11-14,-2.8700000000000045
603838.XSHG,2023-11-14,-0.8399999999999999
688636.XSHG,2023-11-14,-4.260000000000005
600161.XSHG,2023-11-14,-8.560000000000002
002052.XSHE,2023-11-14,-0.129999999999999
600845.XSHG,2023-11-14,-6.57000000000005
601699.XSHG,2023-11-14,-3.3899999999999864
600050.XSHG,2023-11-14,-0.08999999999999986
603755.XSHG,2023-11-14,-0.4299999999999997
301263.XSHE,2023-11-14,-1.0
688456.XSHG,2023-11-14,-0.6700000000000017
688356.XSHG,2023-11-14,-2.8899999999999864
301505.XSHE,2023-11-14,-3.700000000000003
002673.XSHE,2023-11-14,-0.4400000000000013
601669.XSHG,2023-11-14,-0.05999999999999961
002362.XSHE,2023-11-14,-1.0
688010.XSHG,2023-11-14,-4.789999999999999
300616.XSHE,2023-11-14,-0.6000000000000014
603217.XSHG,2023-11-14,-0.9299999999999997
600688.XSHG,2023-11-14,-0.16000000000000014
601117.XSHG,2023-11-14,-0.16000000000000014
688092.XSHG,2023-11-14,-0.509999999999998
002025.XSHE,2023-11-14,-10.939999999999998
301055.XSHE,2023-11-14,-0.3000000000000007
300663.XSHE,2023-11-14,-1.25
301511.XSHE,2023-11-14,-0.46000000000000085
600025.XSHG,2023-11-14,-0.1899999999999995
600383.XSHG,2023-11-14,-2.8200000000000074
300698.XSHE,2023-11-14,-1.3000000000000043
600816.XSHG,2023-11-14,-4.219999999999999
688519.XSHG,2023-11-14,-0.9100000000000001
300901.XSHE,2023-11-14,-0.15000000000000036
002639.XSHE,2023-11-14,-0.46000000000000085
002044.XSHE,2023-11-14,-1.8399999999999963
300294.XSHE,2023-11-14,-1.3999999999999773
600636.XSHG,2023-11-14,-3.9499999999999886
600658.XSHG,2023-11-14,-0.7199999999999989
600992.XSHG,2023-11-14,-0.38000000000000256
300304.XSHE,2023-11-14,-1.7800000000000011
603520.XSHG,2023-11-14,-0.75
002681.XSHE,2023-11-14,-1.9100000000000037
002060.XSHE,2023-11-14,-0.28000000000000114
600750.XSHG,2023-11-14,-5.57000000000005
688598.XSHG,2023-11-14,-3.4200000000000017
600583.XSHG,2023-11-14,-3.3499999999999943
001225.XSHE,2023-11-14,-0.5600000000000023
002656.XSHE,2023-11-14,-0.2599999999999998
300786.XSHE,2023-11-14,-3.6499999999999986
001205.XSHE,2023-11-14,-0.75
600248.XSHG,2023-11-14,-0.21000000000000085
300813.XSHE,2023-11-14,-4.439999999999998
301165.XSHE,2023-11-14,-1.0900000000000034
603090.XSHG,2023-11-14,-0.25
688187.XSHG,2023-11-14,-0.7800000000000011
000816.XSHE,2023-11-14,-0.23000000000000043
605389.XSHG,2023-11-14,-0.3500000000000014
001282.XSHE,2023-11-14,-1.25
688419.XSHG,2023-11-14,-1.5700000000000003
603733.XSHG,2023-11-14,-0.31999999999999673
002351.XSHE,2023-11-14,-9.170000000000016
605286.XSHG,2023-11-14,-0.39000000000000057
301006.XSHE,2023-11-14,-0.259999999999998
300103.XSHE,2023-11-14,-0.46000000000000085
600655.XSHG,2023-11-14,-19.75
300473.XSHE,2023-11-14,-0.2900000000000027
300370.XSHE,2023-11-14,-0.8299999999999983
603507.XSHG,2023-11-14,-0.3099999999999987
600403.XSHG,2023-11-14,-0.620000000000001
688163.XSHG,2023-11-14,-0.3099999999999987
002842.XSHE,2023-11-14,-0.25
300652.XSHE,2023-11-14,-1.3199999999999967
000976.XSHE,2023-11-14,-0.11000000000000032
600533.XSHG,2023-11-14,-0.5
605177.XSHG,2023-11-14,-0.5300000000000011
688387.XSHG,2023-11-14,-0.11000000000000032
002272.XSHE,2023-11-14,-0.5199999999999996
300680.XSHE,2023-11-14,-1.1300000000000026
300281.XSHE,2023-11-14,-0.4399999999999977
600811.XSHG,2023-11-14,-0.9399999999999977
300147.XSHE,2023-11-14,-0.4200000000000017
601015.XSHG,2023-11-14,-0.3199999999999985
002104.XSHE,2023-11-14,-1.4299999999999997
600315.XSHG,2023-11-14,-1.1200000000000045
688189.XSHG,2023-11-14,-0.21999999999999886
300014.XSHE,2023-11-14,-22.710000000000036
000882.XSHE,2023-11-14,-0.08999999999999986
002117.XSHE,2023-11-14,-2.8599999999999994
002899.XSHE,2023-11-14,-0.16999999999999815
600070.XSHG,2023-11-14,-0.6999999999999993
002054.XSHE,2023-11-14,-0.45000000000000284
001229.XSHE,2023-11-14,-1.0100000000000051
600352.XSHG,2023-11-14,-1.3999999999999773
603189.XSHG,2023-11-14,-0.5100000000000016
002441.XSHE,2023-11-14,-0.509999999999998
000550.XSHE,2023-11-14,-5.829999999999998
688268.XSHG,2023-11-14,-1.4300000000000068
003030.XSHE,2023-11-14,-0.4400000000000013
000710.XSHE,2023-11-14,-0.5599999999999952
002679.XSHE,2023-11-14,-0.25
301113.XSHE,2023-11-14,-4.210000000000001
002357.XSHE,2023-11-14,-0.4399999999999977
600310.XSHG,2023-11-14,-1.240000000000002
600962.XSHG,2023-11-14,-0.740000000000002
002360.XSHE,2023-11-14,-1.0399999999999991
688048.XSHG,2023-11-14,-4.650000000000006
688400.XSHG,2023-11-14,-1.0399999999999991
002381.XSHE,2023-11-14,-0.6699999999999946
002996.XSHE,2023-11-14,-0.1700000000000017
300192.XSHE,2023-11-14,-0.9200000000000017
300633.XSHE,2023-11-14,-1.1499999999999986
002716.XSHE,2023-11-14,-0.10999999999999943
300765.XSHE,2023-11-14,-7.1200000000000045
002077.XSHE,2023-11-14,-0.6999999999999993
002925.XSHE,2023-11-14,-0.5
000078.XSHE,2023-11-14,-0.6200000000000045
688679.XSHG,2023-11-14,-0.4299999999999997
300578.XSHE,2023-11-14,-1.269999999999996
688360.XSHG,2023-11-14,-0.4499999999999993
301068.XSHE,2023-11-14,-0.990000000000002
605133.XSHG,2023-11-14,-1.5300000000000011
000993.XSHE,2023-11-14,-0.2799999999999976
002175.XSHE,2023-11-14,-0.3200000000000003
002856.XSHE,2023-11-14,-0.2599999999999998
000028.XSHE,2023-11-14,-9.689999999999998
603261.XSHG,2023-11-14,-0.5799999999999983
002065.XSHE,2023-11-14,-4.110000000000014
601388.XSHG,2023-11-14,-0.27999999999999936
300681.XSHE,2023-11-14,-0.8399999999999963
688266.XSHG,2023-11-14,-1.5900000000000034
688435.XSHG,2023-11-14,-2.6899999999999977
300162.XSHE,2023-11-14,-0.6400000000000006
002189.XSHE,2023-11-14,-0.6799999999999997
600265.XSHG,2023-11-14,-1.7600000000000016
300344.XSHE,2023-11-14,-1.0899999999999963
600793.XSHG,2023-11-14,-0.509999999999998
603127.XSHG,2023-11-14,-7.340000000000003
300266.XSHE,2023-11-14,-0.9600000000000009
