code,date,price_amplitude
300132.XSHE,2022-01-07,2.760000000000005
002984.XSHE,2022-01-07,1.5300000000000011
300662.XSHE,2022-01-07,1.7700000000000031
000923.XSHE,2022-01-07,0.5499999999999972
300139.XSHE,2022-01-07,2.530000000000001
600082.XSHG,2022-01-07,0.6600000000000001
600123.XSHG,2022-01-07,2.1000000000000085
600558.XSHG,2022-01-07,1.0700000000000003
605136.XSHG,2022-01-07,1.0
000301.XSHE,2022-01-07,2.450000000000003
000565.XSHE,2022-01-07,2.530000000000001
002941.XSHE,2022-01-07,0.5099999999999998
600408.XSHG,2022-01-07,0.5
002818.XSHE,2022-01-07,0.34999999999999787
600169.XSHG,2022-01-07,0.5100000000000016
600456.XSHG,2022-01-07,6.509999999999991
603138.XSHG,2022-01-07,5.160000000000004
300382.XSHE,2022-01-07,14.490000000000009
000156.XSHE,2022-01-07,0.6999999999999993
001210.XSHE,2022-01-07,0.47000000000000597
601568.XSHG,2022-01-07,0.11999999999999922
002121.XSHE,2022-01-07,3.260000000000005
688553.XSHG,2022-01-07,0.45000000000000284
603658.XSHG,2022-01-07,3.9799999999999898
002192.XSHE,2022-01-07,31.590000000000032
600745.XSHG,2022-01-07,14.990000000000009
600098.XSHG,2022-01-07,1.6199999999999974
603360.XSHG,2022-01-07,1.370000000000001
300027.XSHE,2022-01-07,3.3200000000000003
600716.XSHG,2022-01-07,0.620000000000001
603681.XSHG,2022-01-07,1.2299999999999969
600797.XSHG,2022-01-07,3.6700000000000017
688260.XSHG,2022-01-07,1.3399999999999999
603096.XSHG,2022-01-07,3.299999999999997
002136.XSHE,2022-01-07,1.5200000000000031
601616.XSHG,2022-01-07,0.29000000000000004
688315.XSHG,2022-01-07,1.7100000000000009
002588.XSHE,2022-01-07,1.9200000000000017
002707.XSHE,2022-01-07,3.039999999999992
000895.XSHE,2022-01-07,22.25999999999999
300882.XSHE,2022-01-07,1.6799999999999997
603500.XSHG,2022-01-07,0.41000000000000014
002512.XSHE,2022-01-07,1.25
300583.XSHE,2022-01-07,1.2899999999999991
300770.XSHE,2022-01-07,5.560000000000002
603353.XSHG,2022-01-07,3.4200000000000017
003031.XSHE,2022-01-07,7.019999999999996
603568.XSHG,2022-01-07,4.310000000000002
300989.XSHE,2022-01-07,3.3999999999999986
605179.XSHG,2022-01-07,0.5600000000000023
002059.XSHE,2022-01-07,1.5100000000000016
601866.XSHG,2022-01-07,0.0900000000000003
688333.XSHG,2022-01-07,7.680000000000007
300975.XSHE,2022-01-07,0.45000000000000284
600119.XSHG,2022-01-07,0.8599999999999994
600219.XSHG,2022-01-07,1.4399999999999977
600929.XSHG,2022-01-07,0.3000000000000007
603569.XSHG,2022-01-07,0.33000000000000007
603408.XSHG,2022-01-07,0.3800000000000008
002253.XSHE,2022-01-07,6.540000000000006
301149.XSHE,2022-01-07,0.9799999999999969
001206.XSHE,2022-01-07,2.8500000000000014
603977.XSHG,2022-01-07,0.7800000000000011
600272.XSHG,2022-01-07,2.789999999999999
600736.XSHG,2022-01-07,5.25
601918.XSHG,2022-01-07,0.14999999999999947
688093.XSHG,2022-01-07,1.7199999999999989
300980.XSHE,2022-01-07,0.990000000000002
300044.XSHE,2022-01-07,0.5399999999999991
688510.XSHG,2022-01-07,1.0100000000000016
600388.XSHG,2022-01-07,1.9200000000000017
300723.XSHE,2022-01-07,2.4000000000000057
000811.XSHE,2022-01-07,16.930000000000007
600684.XSHG,2022-01-07,1.8399999999999963
600210.XSHG,2022-01-07,2.9099999999999966
002029.XSHE,2022-01-07,1.9100000000000037
002913.XSHE,2022-01-07,1.5900000000000034
600796.XSHG,2022-01-07,1.6200000000000045
603365.XSHG,2022-01-07,0.6300000000000026
002317.XSHE,2022-01-07,4.11999999999999
688682.XSHG,2022-01-07,8.110000000000014
000766.XSHE,2022-01-07,0.8400000000000016
000835.XSHE,2022-01-07,1.120000000000001
002910.XSHE,2022-01-07,0.4299999999999997
300172.XSHE,2022-01-07,1.1400000000000006
002768.XSHE,2022-01-07,3.030000000000001
301213.XSHE,2022-01-07,3.8699999999999974
688779.XSHG,2022-01-07,0.5700000000000003
603587.XSHG,2022-01-07,0.5499999999999972
002951.XSHE,2022-01-07,0.7099999999999991
600823.XSHG,2022-01-07,7.2099999999999795
688355.XSHG,2022-01-07,5.130000000000003
600853.XSHG,2022-01-07,1.3899999999999988
603855.XSHG,2022-01-07,2.129999999999999
300388.XSHE,2022-01-07,0.9699999999999989
300161.XSHE,2022-01-07,2.009999999999998
000046.XSHE,2022-01-07,4.090000000000003
002624.XSHE,2022-01-07,4.459999999999994
600480.XSHG,2022-01-07,1.9199999999999982
002511.XSHE,2022-01-07,5.8300000000000125
600775.XSHG,2022-01-07,0.8100000000000005
000606.XSHE,2022-01-07,0.41999999999999993
605366.XSHG,2022-01-07,0.4300000000000015
688086.XSHG,2022-01-07,0.9200000000000017
603380.XSHG,2022-01-07,2.0900000000000034
002763.XSHE,2022-01-07,1.1899999999999977
688566.XSHG,2022-01-07,0.7100000000000009
300137.XSHE,2022-01-07,1.8599999999999994
300322.XSHE,2022-01-07,4.739999999999995
300833.XSHE,2022-01-07,4.219999999999999
301033.XSHE,2022-01-07,4.609999999999999
600307.XSHG,2022-01-07,0.7999999999999989
600016.XSHG,2022-01-07,1.4299999999999926
300972.XSHE,2022-01-07,1.290000000000001
300088.XSHE,2022-01-07,10.949999999999989
001209.XSHE,2022-01-07,0.75
300347.XSHE,2022-01-07,64.98000000000002
000876.XSHE,2022-01-07,11.069999999999993
600733.XSHG,2022-01-07,4.6699999999999875
603737.XSHG,2022-01-07,36.64000000000004
002338.XSHE,2022-01-07,2.6700000000000017
300463.XSHE,2022-01-07,5.920000000000002
603609.XSHG,2022-01-07,1.110000000000003
300271.XSHE,2022-01-07,4.179999999999993
002522.XSHE,2022-01-07,2.5600000000000023
000786.XSHE,2022-01-07,25.289999999999964
002883.XSHE,2022-01-07,1.7800000000000011
600030.XSHG,2022-01-07,2.719999999999999
603221.XSHG,2022-01-07,0.27999999999999936
000034.XSHE,2022-01-07,1.3599999999999994
601236.XSHG,2022-01-07,0.35999999999999943
300682.XSHE,2022-01-07,2.3499999999999943
300756.XSHE,2022-01-07,6.1299999999999955
603638.XSHG,2022-01-07,5.990000000000009
300683.XSHE,2022-01-07,2.510000000000005
000063.XSHE,2022-01-07,17.700000000000045
301036.XSHE,2022-01-07,1.0799999999999983
688133.XSHG,2022-01-07,15.169999999999987
000830.XSHE,2022-01-07,3.3500000000000085
688212.XSHG,2022-01-07,3.1099999999999994
002340.XSHE,2022-01-07,3.5800000000000125
002857.XSHE,2022-01-07,1.5499999999999972
688005.XSHG,2022-01-07,10.11
002496.XSHE,2022-01-07,0.7100000000000009
300118.XSHE,2022-01-07,5.949999999999989
600550.XSHG,2022-01-07,1.2899999999999991
300609.XSHE,2022-01-07,0.9000000000000021
600801.XSHG,2022-01-07,9.030000000000001
603181.XSHG,2022-01-07,2.4599999999999937
600449.XSHG,2022-01-07,1.25
301017.XSHE,2022-01-07,1.3299999999999983
603358.XSHG,2022-01-07,1.0399999999999991
002298.XSHE,2022-01-07,1.129999999999999
603363.XSHG,2022-01-07,1.5899999999999999
301008.XSHE,2022-01-07,1.7600000000000051
603777.XSHG,2022-01-07,1.2699999999999996
002463.XSHE,2022-01-07,2.960000000000001
603982.XSHG,2022-01-07,2.8300000000000054
605303.XSHG,2022-01-07,0.40000000000000213
603888.XSHG,2022-01-07,5.299999999999997
000683.XSHE,2022-01-07,8.079999999999991
002003.XSHE,2022-01-07,22.579999999999984
002671.XSHE,2022-01-07,1.5500000000000007
605089.XSHG,2022-01-07,4.8300000000000125
300548.XSHE,2022-01-07,2.219999999999999
002852.XSHE,2022-01-07,2.8599999999999994
300074.XSHE,2022-01-07,3.6299999999999955
300970.XSHE,2022-01-07,3.2099999999999937
301090.XSHE,2022-01-07,0.28000000000000114
600252.XSHG,2022-01-07,11.199999999999989
600276.XSHG,2022-01-07,107.18000000000029
603933.XSHG,2022-01-07,1.4499999999999993
000711.XSHE,2022-01-07,1.1099999999999994
601595.XSHG,2022-01-07,0.5800000000000001
600084.XSHG,2022-01-07,0.7199999999999989
300775.XSHE,2022-01-07,2.1300000000000026
600112.XSHG,2022-01-07,0.370000000000001
600755.XSHG,2022-01-07,5.589999999999975
002755.XSHE,2022-01-07,1.4499999999999993
300510.XSHE,2022-01-07,2.980000000000004
605598.XSHG,2022-01-07,1.7799999999999976
601058.XSHG,2022-01-07,3.980000000000004
688067.XSHG,2022-01-07,0.6699999999999982
000851.XSHE,2022-01-07,0.3800000000000008
300620.XSHE,2022-01-07,5.489999999999995
600637.XSHG,2022-01-07,3.299999999999997
002387.XSHE,2022-01-07,0.8500000000000014
000631.XSHE,2022-01-07,2.3900000000000006
300127.XSHE,2022-01-07,5.039999999999999
603060.XSHG,2022-01-07,1.9399999999999977
002945.XSHE,2022-01-07,0.8600000000000012
002276.XSHE,2022-01-07,1.7899999999999991
600110.XSHG,2022-01-07,10.310000000000002
002400.XSHE,2022-01-07,5.730000000000004
002342.XSHE,2022-01-07,1.7199999999999989
000593.XSHE,2022-01-07,1.6499999999999986
300246.XSHE,2022-01-07,3.1299999999999955
000404.XSHE,2022-01-07,0.6699999999999982
300669.XSHE,2022-01-07,0.889999999999997
300095.XSHE,2022-01-07,4.730000000000004
600368.XSHG,2022-01-07,0.25
603987.XSHG,2022-01-07,2.3699999999999974
300080.XSHE,2022-01-07,0.370000000000001
002329.XSHE,2022-01-07,2.650000000000002
600152.XSHG,2022-01-07,1.4100000000000001
002037.XSHE,2022-01-07,1.3700000000000045
300399.XSHE,2022-01-07,2.1900000000000013
300042.XSHE,2022-01-07,3.740000000000002
600804.XSHG,2022-01-07,1.7899999999999991
600280.XSHG,2022-01-07,1.1400000000000006
002484.XSHE,2022-01-07,6.160000000000011
000799.XSHE,2022-01-07,25.089999999999975
600372.XSHG,2022-01-07,2.760000000000005
689009.XSHG,2022-01-07,4.550000000000004
300634.XSHE,2022-01-07,1.120000000000001
603115.XSHG,2022-01-07,1.6900000000000013
688661.XSHG,2022-01-07,6.990000000000009
002807.XSHE,2022-01-07,0.09999999999999964
600560.XSHG,2022-01-07,1.1000000000000014
688099.XSHG,2022-01-07,7.0
002635.XSHE,2022-01-07,3.9399999999999977
002853.XSHE,2022-01-07,1.5200000000000031
300063.XSHE,2022-01-07,2.280000000000001
301167.XSHE,2022-01-07,1.1600000000000037
600479.XSHG,2022-01-07,29.920000000000016
000980.XSHE,2022-01-07,1.3699999999999992
300820.XSHE,2022-01-07,10.449999999999989
601188.XSHG,2022-01-07,0.08999999999999986
301050.XSHE,2022-01-07,13.439999999999998
603186.XSHG,2022-01-07,1.25
605337.XSHG,2022-01-07,4.469999999999999
600436.XSHG,2022-01-07,82.76000000000022
002975.XSHE,2022-01-07,2.799999999999997
301023.XSHE,2022-01-07,1.8699999999999903
688511.XSHG,2022-01-07,0.9799999999999969
603939.XSHG,2022-01-07,9.810000000000002
603611.XSHG,2022-01-07,2.9499999999999957
000948.XSHE,2022-01-07,2.9099999999999966
688520.XSHG,2022-01-07,1.4699999999999989
603212.XSHG,2022-01-07,0.5199999999999996
603388.XSHG,2022-01-07,0.8100000000000023
601766.XSHG,2022-01-07,0.14999999999999947
603315.XSHG,2022-01-07,1.8599999999999994
688265.XSHG,2022-01-07,2.700000000000003
300365.XSHE,2022-01-07,11.950000000000003
300568.XSHE,2022-01-07,8.400000000000006
601882.XSHG,2022-01-07,0.9499999999999993
603773.XSHG,2022-01-07,1.1400000000000006
600293.XSHG,2022-01-07,0.5999999999999996
000716.XSHE,2022-01-07,0.3999999999999986
300007.XSHE,2022-01-07,8.469999999999999
600422.XSHG,2022-01-07,7.109999999999999
688350.XSHG,2022-01-07,1.370000000000001
002410.XSHE,2022-01-07,26.75999999999999
600476.XSHG,2022-01-07,2.009999999999998
600959.XSHG,2022-01-07,0.2699999999999996
688767.XSHG,2022-01-07,5.519999999999996
300319.XSHE,2022-01-07,4.390000000000001
300713.XSHE,2022-01-07,3.3699999999999974
600510.XSHG,2022-01-07,1.6300000000000026
000050.XSHE,2022-01-07,1.2600000000000051
002493.XSHE,2022-01-07,10.20999999999998
300896.XSHE,2022-01-07,47.0
600027.XSHG,2022-01-07,0.4900000000000002
600926.XSHG,2022-01-07,0.9600000000000009
300199.XSHE,2022-01-07,13.849999999999994
603906.XSHG,2022-01-07,1.9599999999999937
688108.XSHG,2022-01-07,0.33000000000000007
000004.XSHE,2022-01-07,9.45999999999998
603718.XSHG,2022-01-07,1.7199999999999989
600156.XSHG,2022-01-07,0.35999999999999943
000663.XSHE,2022-01-07,1.5700000000000003
300960.XSHE,2022-01-07,1.0500000000000007
603203.XSHG,2022-01-07,2.3700000000000045
600900.XSHG,2022-01-07,1.6099999999999994
300115.XSHE,2022-01-07,20.49000000000001
603458.XSHG,2022-01-07,1.5900000000000034
300350.XSHE,2022-01-07,1.1000000000000014
002038.XSHE,2022-01-07,6.75
002579.XSHE,2022-01-07,2.3999999999999986
300121.XSHE,2022-01-07,1.6200000000000045
002909.XSHE,2022-01-07,0.7700000000000031
300512.XSHE,2022-01-07,2.260000000000005
002129.XSHE,2022-01-07,7.530000000000001
688399.XSHG,2022-01-07,17.939999999999998
002893.XSHE,2022-01-07,0.5499999999999989
688129.XSHG,2022-01-07,0.5
600067.XSHG,2022-01-07,3.8100000000000023
300632.XSHE,2022-01-07,0.759999999999998
002219.XSHE,2022-01-07,0.6499999999999986
002238.XSHE,2022-01-07,2.039999999999999
600038.XSHG,2022-01-07,7.319999999999993
600809.XSHG,2022-01-07,69.72000000000025
002753.XSHE,2022-01-07,0.9299999999999997
300341.XSHE,2022-01-07,4.82
002802.XSHE,2022-01-07,1.4299999999999997
688571.XSHG,2022-01-07,0.2400000000000002
688138.XSHG,2022-01-07,0.6400000000000006
002545.XSHE,2022-01-07,1.8799999999999955
603726.XSHG,2022-01-07,0.9199999999999982
603636.XSHG,2022-01-07,1.1600000000000037
600343.XSHG,2022-01-07,2.1199999999999974
002718.XSHE,2022-01-07,0.8999999999999986
601799.XSHG,2022-01-07,8.210000000000008
688018.XSHG,2022-01-07,10.5
002056.XSHE,2022-01-07,4.909999999999997
603356.XSHG,2022-01-07,0.39000000000000057
688217.XSHG,2022-01-07,9.819999999999993
002132.XSHE,2022-01-07,1.5899999999999999
301052.XSHE,2022-01-07,3.230000000000004
002320.XSHE,2022-01-07,1.6200000000000045
300755.XSHE,2022-01-07,4.660000000000011
688012.XSHG,2022-01-07,3.740000000000009
600121.XSHG,2022-01-07,0.25
688186.XSHG,2022-01-07,2.719999999999999
000889.XSHE,2022-01-07,1.3599999999999994
603650.XSHG,2022-01-07,2.289999999999999
300005.XSHE,2022-01-07,3.4000000000000057
002662.XSHE,2022-01-07,0.9100000000000001
002751.XSHE,2022-01-07,6.609999999999999
688110.XSHG,2022-01-07,1.1300000000000026
002142.XSHE,2022-01-07,2.3100000000000023
002799.XSHE,2022-01-07,1.3399999999999963
601999.XSHG,2022-01-07,0.4299999999999997
000409.XSHE,2022-01-07,1.7400000000000002
000667.XSHE,2022-01-07,3.0700000000000003
300660.XSHE,2022-01-07,3.460000000000008
300469.XSHE,2022-01-07,4.759999999999998
603813.XSHG,2022-01-07,0.7800000000000011
600980.XSHG,2022-01-07,1.360000000000003
603499.XSHG,2022-01-07,0.9600000000000009
688408.XSHG,2022-01-07,16.44999999999999
688521.XSHG,2022-01-07,3.950000000000003
603377.XSHG,2022-01-07,0.5300000000000011
600168.XSHG,2022-01-07,0.3200000000000003
300384.XSHE,2022-01-07,7.210000000000008
603722.XSHG,2022-01-07,4.43
603963.XSHG,2022-01-07,1.4199999999999982
301159.XSHE,2022-01-07,14.5
000637.XSHE,2022-01-07,3.4099999999999966
600864.XSHG,2022-01-07,4.6299999999999955
603936.XSHG,2022-01-07,2.299999999999997
600271.XSHG,2022-01-07,8.019999999999982
603698.XSHG,2022-01-07,1.7800000000000011
300910.XSHE,2022-01-07,1.7999999999999972
600037.XSHG,2022-01-07,2.3200000000000003
002072.XSHE,2022-01-07,0.13999999999999968
601399.XSHG,2022-01-07,0.17999999999999972
688819.XSHG,2022-01-07,0.5300000000000011
301119.XSHE,2022-01-07,1.3599999999999994
600165.XSHG,2022-01-07,3.1799999999999997
002966.XSHE,2022-01-07,0.10999999999999943
605007.XSHG,2022-01-07,2.1899999999999977
600785.XSHG,2022-01-07,3.220000000000006
601566.XSHG,2022-01-07,0.75
603556.XSHG,2022-01-07,0.6000000000000014
300335.XSHE,2022-01-07,0.6899999999999995
600967.XSHG,2022-01-07,1.4699999999999989
603058.XSHG,2022-01-07,0.5700000000000003
002383.XSHE,2022-01-07,1.1599999999999966
000430.XSHE,2022-01-07,1.1999999999999993
600017.XSHG,2022-01-07,0.2699999999999996
300416.XSHE,2022-01-07,8.819999999999993
002138.XSHE,2022-01-07,6.389999999999986
600227.XSHG,2022-01-07,0.8599999999999994
601228.XSHG,2022-01-07,0.06000000000000005
300796.XSHE,2022-01-07,0.5
002406.XSHE,2022-01-07,0.5899999999999999
688070.XSHG,2022-01-07,0.5999999999999943
688126.XSHG,2022-01-07,0.5500000000000007
300278.XSHE,2022-01-07,0.7899999999999991
600380.XSHG,2022-01-07,4.960000000000008
002321.XSHE,2022-01-07,0.3200000000000003
001296.XSHE,2022-01-07,5.969999999999999
000729.XSHE,2022-01-07,1.0799999999999983
002742.XSHE,2022-01-07,1.269999999999996
300368.XSHE,2022-01-07,4.709999999999994
300562.XSHE,2022-01-07,3.460000000000001
300988.XSHE,2022-01-07,0.6300000000000026
603630.XSHG,2022-01-07,2.0799999999999983
603877.XSHG,2022-01-07,1.5799999999999983
300623.XSHE,2022-01-07,6.689999999999998
688059.XSHG,2022-01-07,8.550000000000011
300556.XSHE,2022-01-07,4.699999999999996
688216.XSHG,2022-01-07,1.3000000000000043
603008.XSHG,2022-01-07,2.3000000000000043
002035.XSHE,2022-01-07,3.480000000000004
002443.XSHE,2022-01-07,3.6600000000000037
603998.XSHG,2022-01-07,2.389999999999997
002840.XSHE,2022-01-07,5.689999999999998
600580.XSHG,2022-01-07,5.890000000000015
300601.XSHE,2022-01-07,2.049999999999983
600523.XSHG,2022-01-07,3.6400000000000006
300342.XSHE,2022-01-07,3.269999999999996
605189.XSHG,2022-01-07,0.870000000000001
688621.XSHG,2022-01-07,10.519999999999996
002542.XSHE,2022-01-07,1.509999999999998
300560.XSHE,2022-01-07,1.6499999999999986
002067.XSHE,2022-01-07,0.27999999999999936
300083.XSHE,2022-01-07,4.030000000000001
600825.XSHG,2022-01-07,3.780000000000001
002505.XSHE,2022-01-07,3.3500000000000014
601069.XSHG,2022-01-07,0.21000000000000085
000957.XSHE,2022-01-07,1.3900000000000006
000026.XSHE,2022-01-07,2.260000000000005
000608.XSHE,2022-01-07,3.460000000000001
300293.XSHE,2022-01-07,2.0899999999999963
300736.XSHE,2022-01-07,0.7699999999999996
002829.XSHE,2022-01-07,5.280000000000001
301111.XSHE,2022-01-07,2.780000000000001
