code,date,price_amplitude
300894.XSHE,2022-06-15,1.3499999999999943
000498.XSHE,2022-06-15,3.169999999999998
000571.XSHE,2022-06-15,1.2899999999999991
002127.XSHE,2022-06-15,1.759999999999998
002514.XSHE,2022-06-15,1.4699999999999989
301082.XSHE,2022-06-15,0.3999999999999986
600299.XSHG,2022-06-15,1.0999999999999979
300114.XSHE,2022-06-15,2.3200000000000074
600969.XSHG,2022-06-15,0.8500000000000014
002987.XSHE,2022-06-15,3.6700000000000017
300529.XSHE,2022-06-15,3.519999999999996
300011.XSHE,2022-06-15,1.3500000000000014
688016.XSHG,2022-06-15,11.920000000000016
600983.XSHG,2022-06-15,0.5999999999999979
605388.XSHG,2022-06-15,0.8299999999999983
688538.XSHG,2022-06-15,0.06000000000000005
002442.XSHE,2022-06-15,0.41000000000000014
300364.XSHE,2022-06-15,1.9400000000000048
002961.XSHE,2022-06-15,1.75
688218.XSHG,2022-06-15,0.3699999999999992
600760.XSHG,2022-06-15,8.569999999999993
600348.XSHG,2022-06-15,6.170000000000016
002030.XSHE,2022-06-15,8.819999999999993
300496.XSHE,2022-06-15,28.83000000000004
600143.XSHG,2022-06-15,4.719999999999999
000909.XSHE,2022-06-15,3.990000000000002
300038.XSHE,2022-06-15,0.13000000000000012
300050.XSHE,2022-06-15,1.5100000000000016
300435.XSHE,2022-06-15,1.9799999999999969
300916.XSHE,2022-06-15,2.680000000000007
300919.XSHE,2022-06-15,9.010000000000005
000591.XSHE,2022-06-15,4.660000000000011
002438.XSHE,2022-06-15,2.4100000000000037
002271.XSHE,2022-06-15,81.20999999999981
688234.XSHG,2022-06-15,2.4200000000000017
002885.XSHE,2022-06-15,5.5
688318.XSHG,2022-06-15,22.53
600345.XSHG,2022-06-15,0.41999999999999815
002653.XSHE,2022-06-15,1.5499999999999972
603826.XSHG,2022-06-15,2.510000000000005
601169.XSHG,2022-06-15,0.3400000000000034
603878.XSHG,2022-06-15,0.5099999999999998
688300.XSHG,2022-06-15,3.759999999999991
300180.XSHE,2022-06-15,0.48999999999999844
600361.XSHG,2022-06-15,0.6099999999999994
600573.XSHG,2022-06-15,0.34999999999999964
002590.XSHE,2022-06-15,2.4000000000000057
603810.XSHG,2022-06-15,0.5899999999999999
003033.XSHE,2022-06-15,0.5599999999999987
300163.XSHE,2022-06-15,0.379999999999999
003016.XSHE,2022-06-15,0.1399999999999988
300655.XSHE,2022-06-15,3.3299999999999983
002845.XSHE,2022-06-15,1.4200000000000017
688981.XSHG,2022-06-15,1.0499999999999972
300059.XSHE,2022-06-15,135.8599999999999
000010.XSHE,2022-06-15,2.1199999999999974
002846.XSHE,2022-06-15,0.39000000000000057
300132.XSHE,2022-06-15,0.8599999999999994
002984.XSHE,2022-06-15,2.240000000000002
300662.XSHE,2022-06-15,1.8599999999999994
000923.XSHE,2022-06-15,0.6799999999999997
300139.XSHE,2022-06-15,1.8099999999999952
600082.XSHG,2022-06-15,0.6699999999999982
600123.XSHG,2022-06-15,5.819999999999993
600558.XSHG,2022-06-15,0.6400000000000006
605136.XSHG,2022-06-15,0.5
000301.XSHE,2022-06-15,2.1300000000000026
000565.XSHE,2022-06-15,1.3800000000000026
002941.XSHE,2022-06-15,0.7900000000000009
600408.XSHG,2022-06-15,0.8000000000000007
002818.XSHE,2022-06-15,1.6600000000000001
600169.XSHG,2022-06-15,0.5
600456.XSHG,2022-06-15,4.139999999999986
301200.XSHE,2022-06-15,1.7100000000000009
603138.XSHG,2022-06-15,2.8800000000000026
300382.XSHE,2022-06-15,10.189999999999998
000156.XSHE,2022-06-15,0.2699999999999996
001210.XSHE,2022-06-15,1.3099999999999987
601568.XSHG,2022-06-15,0.16000000000000014
002121.XSHE,2022-06-15,10.25
688553.XSHG,2022-06-15,0.370000000000001
603658.XSHG,2022-06-15,2.289999999999999
002192.XSHE,2022-06-15,25.120000000000005
600745.XSHG,2022-06-15,7.970000000000027
600098.XSHG,2022-06-15,2.0700000000000003
603360.XSHG,2022-06-15,1.1099999999999994
300027.XSHE,2022-06-15,1.509999999999998
600716.XSHG,2022-06-15,1.2899999999999991
603681.XSHG,2022-06-15,1.1999999999999993
600797.XSHG,2022-06-15,1.519999999999996
688260.XSHG,2022-06-15,0.8900000000000006
603096.XSHG,2022-06-15,0.9599999999999973
002136.XSHE,2022-06-15,1.2100000000000009
601616.XSHG,2022-06-15,0.09999999999999964
688315.XSHG,2022-06-15,0.9800000000000004
002588.XSHE,2022-06-15,2.430000000000007
002707.XSHE,2022-06-15,2.1899999999999977
000895.XSHE,2022-06-15,10.670000000000073
300882.XSHE,2022-06-15,0.6700000000000017
603500.XSHG,2022-06-15,0.8200000000000003
002512.XSHE,2022-06-15,2.490000000000002
300583.XSHE,2022-06-15,0.36999999999999744
300770.XSHE,2022-06-15,1.9299999999999926
603353.XSHG,2022-06-15,2.41
003031.XSHE,2022-06-15,3.6099999999999994
603568.XSHG,2022-06-15,2.1099999999999994
300989.XSHE,2022-06-15,0.9399999999999977
605179.XSHG,2022-06-15,0.2699999999999996
002059.XSHE,2022-06-15,0.6600000000000001
601866.XSHG,2022-06-15,0.08000000000000007
301206.XSHE,2022-06-15,1.2900000000000063
688333.XSHG,2022-06-15,7.060000000000002
300975.XSHE,2022-06-15,0.4399999999999995
600119.XSHG,2022-06-15,0.6500000000000021
600219.XSHG,2022-06-15,0.8599999999999994
600929.XSHG,2022-06-15,0.3200000000000003
603569.XSHG,2022-06-15,0.40999999999999837
301183.XSHE,2022-06-15,0.779999999999994
603408.XSHG,2022-06-15,0.16999999999999993
002253.XSHE,2022-06-15,0.8400000000000034
301149.XSHE,2022-06-15,0.379999999999999
001206.XSHE,2022-06-15,0.9300000000000033
603977.XSHG,2022-06-15,0.4299999999999997
600272.XSHG,2022-06-15,0.2699999999999996
600736.XSHG,2022-06-15,4.4199999999999875
601918.XSHG,2022-06-15,0.25
688093.XSHG,2022-06-15,0.9400000000000013
300980.XSHE,2022-06-15,2.4400000000000013
300044.XSHE,2022-06-15,1.8299999999999983
688510.XSHG,2022-06-15,1.009999999999998
600388.XSHG,2022-06-15,6.840000000000003
300723.XSHE,2022-06-15,0.8599999999999994
000811.XSHE,2022-06-15,3.4199999999999875
600684.XSHG,2022-06-15,3.4099999999999966
600210.XSHG,2022-06-15,2.25
002029.XSHE,2022-06-15,2.309999999999995
002913.XSHE,2022-06-15,1.7100000000000009
600796.XSHG,2022-06-15,2.3800000000000026
603365.XSHG,2022-06-15,0.5
002317.XSHE,2022-06-15,5.820000000000022
688682.XSHG,2022-06-15,4.390000000000001
000766.XSHE,2022-06-15,1.4800000000000022
002910.XSHE,2022-06-15,0.17999999999999972
300172.XSHE,2022-06-15,1.2899999999999991
002768.XSHE,2022-06-15,1.4699999999999989
301213.XSHE,2022-06-15,1.3400000000000034
688779.XSHG,2022-06-15,0.6799999999999997
603587.XSHG,2022-06-15,0.4499999999999993
002951.XSHE,2022-06-15,0.16999999999999993
600823.XSHG,2022-06-15,5.549999999999983
688355.XSHG,2022-06-15,0.9499999999999993
600853.XSHG,2022-06-15,0.3100000000000005
603855.XSHG,2022-06-15,0.75
300388.XSHE,2022-06-15,0.5200000000000031
300161.XSHE,2022-06-15,0.5899999999999999
000046.XSHE,2022-06-15,3.740000000000002
002624.XSHE,2022-06-15,1.7800000000000011
600480.XSHG,2022-06-15,1.0199999999999996
002511.XSHE,2022-06-15,3.030000000000001
600775.XSHG,2022-06-15,0.33999999999999986
000606.XSHE,2022-06-15,0.21000000000000085
605366.XSHG,2022-06-15,3.729999999999997
688086.XSHG,2022-06-15,1.1300000000000008
603380.XSHG,2022-06-15,0.7899999999999991
002763.XSHE,2022-06-15,0.16000000000000014
688566.XSHG,2022-06-15,0.4299999999999997
300137.XSHE,2022-06-15,1.9499999999999993
300322.XSHE,2022-06-15,1.0200000000000031
300833.XSHE,2022-06-15,4.36999999999999
301033.XSHE,2022-06-15,1.4300000000000068
600307.XSHG,2022-06-15,0.1700000000000017
600016.XSHG,2022-06-15,1.730000000000004
300972.XSHE,2022-06-15,0.25
300088.XSHE,2022-06-15,5.249999999999986
001209.XSHE,2022-06-15,0.33999999999999986
300347.XSHE,2022-06-15,42.0
000876.XSHE,2022-06-15,9.430000000000007
600733.XSHG,2022-06-15,5.329999999999998
603737.XSHG,2022-06-15,13.509999999999991
002338.XSHE,2022-06-15,1.2100000000000009
300463.XSHE,2022-06-15,1.5899999999999963
603609.XSHG,2022-06-15,0.620000000000001
300271.XSHE,2022-06-15,1.5399999999999991
002522.XSHE,2022-06-15,0.7600000000000051
000786.XSHE,2022-06-15,22.819999999999993
002883.XSHE,2022-06-15,0.8400000000000034
600030.XSHG,2022-06-15,9.36999999999999
603221.XSHG,2022-06-15,0.20999999999999996
000034.XSHE,2022-06-15,1.7899999999999991
601236.XSHG,2022-06-15,0.5699999999999985
300682.XSHE,2022-06-15,1.6599999999999966
300756.XSHE,2022-06-15,0.9399999999999977
603638.XSHG,2022-06-15,3.309999999999988
300683.XSHE,2022-06-15,1.3299999999999983
001227.XSHE,2022-06-15,0.45999999999999996
000063.XSHE,2022-06-15,25.769999999999982
301036.XSHE,2022-06-15,0.8100000000000023
688133.XSHG,2022-06-15,7.829999999999984
000830.XSHE,2022-06-15,5.25
688212.XSHG,2022-06-15,3.4399999999999977
002340.XSHE,2022-06-15,4.780000000000001
002857.XSHE,2022-06-15,0.8999999999999986
688005.XSHG,2022-06-15,4.579999999999998
002496.XSHE,2022-06-15,1.2899999999999991
300118.XSHE,2022-06-15,8.169999999999987
600550.XSHG,2022-06-15,1.2999999999999972
300609.XSHE,2022-06-15,0.33999999999999986
600801.XSHG,2022-06-15,11.5
603181.XSHG,2022-06-15,1.9399999999999977
600449.XSHG,2022-06-15,1.2299999999999969
688102.XSHG,2022-06-15,0.3200000000000003
301017.XSHE,2022-06-15,0.379999999999999
603358.XSHG,2022-06-15,3.259999999999998
002298.XSHE,2022-06-15,0.4400000000000013
603363.XSHG,2022-06-15,1.9000000000000021
301008.XSHE,2022-06-15,0.5299999999999976
603777.XSHG,2022-06-15,0.4499999999999993
002463.XSHE,2022-06-15,3.2099999999999937
603982.XSHG,2022-06-15,2.0600000000000023
605303.XSHG,2022-06-15,0.16999999999999993
603888.XSHG,2022-06-15,0.980000000000004
000683.XSHE,2022-06-15,2.780000000000001
002003.XSHE,2022-06-15,7.030000000000001
002671.XSHE,2022-06-15,0.8200000000000003
605089.XSHG,2022-06-15,1.1299999999999955
300548.XSHE,2022-06-15,1.2000000000000028
002852.XSHE,2022-06-15,0.8500000000000014
300074.XSHE,2022-06-15,0.7999999999999972
300970.XSHE,2022-06-15,0.6000000000000014
301090.XSHE,2022-06-15,0.27999999999999936
600252.XSHG,2022-06-15,3.1199999999999903
600276.XSHG,2022-06-15,96.27000000000021
603933.XSHG,2022-06-15,0.639999999999997
000711.XSHE,2022-06-15,0.6999999999999993
601595.XSHG,2022-06-15,0.2699999999999996
600084.XSHG,2022-06-15,0.6400000000000006
300775.XSHE,2022-06-15,1.1799999999999997
600112.XSHG,2022-06-15,0.5600000000000005
600755.XSHG,2022-06-15,5.359999999999985
002755.XSHE,2022-06-15,0.4399999999999977
300510.XSHE,2022-06-15,0.620000000000001
605598.XSHG,2022-06-15,0.6900000000000013
601058.XSHG,2022-06-15,2.780000000000001
688067.XSHG,2022-06-15,0.9000000000000021
000851.XSHE,2022-06-15,0.26000000000000156
300620.XSHE,2022-06-15,1.4399999999999977
600637.XSHG,2022-06-15,1.1499999999999986
002387.XSHE,2022-06-15,1.5300000000000011
000631.XSHE,2022-06-15,2.3799999999999955
300127.XSHE,2022-06-15,2.1400000000000006
603060.XSHG,2022-06-15,1.1799999999999997
002945.XSHE,2022-06-15,1.4200000000000017
002276.XSHE,2022-06-15,0.9199999999999982
301228.XSHE,2022-06-15,0.5899999999999999
600110.XSHG,2022-06-15,9.030000000000001
002400.XSHE,2022-06-15,3.1599999999999966
002342.XSHE,2022-06-15,0.2699999999999996
000593.XSHE,2022-06-15,0.9600000000000009
300246.XSHE,2022-06-15,1.3900000000000006
000404.XSHE,2022-06-15,0.5500000000000007
300669.XSHE,2022-06-15,0.379999999999999
300095.XSHE,2022-06-15,2.1000000000000014
600368.XSHG,2022-06-15,0.23999999999999844
603987.XSHG,2022-06-15,0.8000000000000043
300080.XSHE,2022-06-15,0.4800000000000004
002329.XSHE,2022-06-15,2.240000000000002
600152.XSHG,2022-06-15,0.5199999999999996
002037.XSHE,2022-06-15,1.0399999999999991
300399.XSHE,2022-06-15,1.9199999999999982
300042.XSHE,2022-06-15,1.4299999999999997
600804.XSHG,2022-06-15,1.7100000000000009
600280.XSHG,2022-06-15,0.6900000000000013
002484.XSHE,2022-06-15,3.6799999999999926
000799.XSHE,2022-06-15,21.560000000000002
600372.XSHG,2022-06-15,5.090000000000003
689009.XSHG,2022-06-15,3.990000000000002
300634.XSHE,2022-06-15,0.4499999999999993
603115.XSHG,2022-06-15,0.9599999999999973
688661.XSHG,2022-06-15,2.769999999999996
002807.XSHE,2022-06-15,0.6100000000000003
600560.XSHG,2022-06-15,1.6200000000000045
688099.XSHG,2022-06-15,5.469999999999999
002635.XSHE,2022-06-15,1.8599999999999994
002853.XSHE,2022-06-15,0.6499999999999986
300063.XSHE,2022-06-15,0.6999999999999993
301167.XSHE,2022-06-15,1.2899999999999991
600479.XSHG,2022-06-15,1.9099999999999966
000980.XSHE,2022-06-15,0.4300000000000006
300820.XSHE,2022-06-15,8.289999999999992
601188.XSHG,2022-06-15,0.08999999999999986
301050.XSHE,2022-06-15,10.039999999999992
603186.XSHG,2022-06-15,0.5100000000000016
605337.XSHG,2022-06-15,1.0399999999999991
600436.XSHG,2022-06-15,72.07999999999993
002975.XSHE,2022-06-15,2.4399999999999977
301023.XSHE,2022-06-15,0.9100000000000037
688511.XSHG,2022-06-15,0.6199999999999974
603939.XSHG,2022-06-15,4.9599999999999795
603611.XSHG,2022-06-15,1.3500000000000014
000948.XSHE,2022-06-15,1.5000000000000036
688520.XSHG,2022-06-15,1.1799999999999997
603212.XSHG,2022-06-15,1.1000000000000014
603388.XSHG,2022-06-15,0.870000000000001
601766.XSHG,2022-06-15,0.23000000000000043
603315.XSHG,2022-06-15,1.9699999999999989
688265.XSHG,2022-06-15,2.6299999999999955
300365.XSHE,2022-06-15,2.219999999999999
300568.XSHE,2022-06-15,10.560000000000002
601882.XSHG,2022-06-15,0.9299999999999997
603773.XSHG,2022-06-15,0.5599999999999987
600293.XSHG,2022-06-15,0.8900000000000006
000716.XSHE,2022-06-15,0.35999999999999943
300007.XSHE,2022-06-15,1.8700000000000045
600422.XSHG,2022-06-15,4.219999999999999
688350.XSHG,2022-06-15,0.5700000000000003
002410.XSHE,2022-06-15,20.42999999999995
600476.XSHG,2022-06-15,0.8500000000000014
600959.XSHG,2022-06-15,0.10999999999999943
688767.XSHG,2022-06-15,1.3799999999999955
300319.XSHE,2022-06-15,2.5800000000000125
300713.XSHE,2022-06-15,1.509999999999998
600510.XSHG,2022-06-15,1.6199999999999974
000050.XSHE,2022-06-15,7.299999999999997
002493.XSHE,2022-06-15,9.560000000000002
300896.XSHE,2022-06-15,43.389999999999986
600027.XSHG,2022-06-15,0.21999999999999975
600926.XSHG,2022-06-15,1.2700000000000031
300199.XSHE,2022-06-15,4.340000000000003
688125.XSHG,2022-06-15,1.1599999999999966
603906.XSHG,2022-06-15,3.539999999999992
688108.XSHG,2022-06-15,0.16999999999999993
000004.XSHE,2022-06-15,2.530000000000001
603718.XSHG,2022-06-15,0.5600000000000023
688320.XSHG,2022-06-15,3.6200000000000045
600156.XSHG,2022-06-15,0.4599999999999991
000663.XSHE,2022-06-15,0.7100000000000009
300960.XSHE,2022-06-15,0.3099999999999987
603203.XSHG,2022-06-15,2.280000000000001
600900.XSHG,2022-06-15,1.4500000000000028
300115.XSHE,2022-06-15,4.300000000000011
603458.XSHG,2022-06-15,0.7100000000000009
300350.XSHE,2022-06-15,1.0999999999999979
002038.XSHE,2022-06-15,3.259999999999991
002579.XSHE,2022-06-15,3.1699999999999946
300121.XSHE,2022-06-15,1.8900000000000006
002909.XSHE,2022-06-15,0.0
300512.XSHE,2022-06-15,0.46999999999999886
002129.XSHE,2022-06-15,8.120000000000005
688399.XSHG,2022-06-15,3.509999999999991
002893.XSHE,2022-06-15,0.7099999999999991
688129.XSHG,2022-06-15,0.41000000000000014
600067.XSHG,2022-06-15,3.5900000000000034
300632.XSHE,2022-06-15,0.5199999999999996
002219.XSHE,2022-06-15,0.8100000000000023
002238.XSHE,2022-06-15,0.3200000000000003
600038.XSHG,2022-06-15,6.6699999999999875
600809.XSHG,2022-06-15,94.40000000000009
002753.XSHE,2022-06-15,0.629999999999999
300341.XSHE,2022-06-15,1.009999999999998
002802.XSHE,2022-06-15,0.6400000000000006
688571.XSHG,2022-06-15,0.15000000000000036
688138.XSHG,2022-06-15,0.8599999999999994
002545.XSHE,2022-06-15,2.039999999999999
603726.XSHG,2022-06-15,0.5
603636.XSHG,2022-06-15,1.8700000000000045
600343.XSHG,2022-06-15,1.2600000000000051
002718.XSHE,2022-06-15,0.980000000000004
601799.XSHG,2022-06-15,10.629999999999995
688018.XSHG,2022-06-15,4.980000000000004
002056.XSHE,2022-06-15,14.900000000000006
603356.XSHG,2022-06-15,0.41000000000000014
688217.XSHG,2022-06-15,2.0
002132.XSHE,2022-06-15,2.780000000000001
301052.XSHE,2022-06-15,1.1300000000000026
002320.XSHE,2022-06-15,1.3699999999999903
300755.XSHE,2022-06-15,3.7700000000000102
688012.XSHG,2022-06-15,4.3799999999999955
600121.XSHG,2022-06-15,5.599999999999998
688186.XSHG,2022-06-15,1.5299999999999976
000889.XSHE,2022-06-15,0.20999999999999908
603650.XSHG,2022-06-15,1.1099999999999994
300005.XSHE,2022-06-15,2.6700000000000017
002662.XSHE,2022-06-15,0.4800000000000004
002751.XSHE,2022-06-15,0.2599999999999998
688110.XSHG,2022-06-15,1.2800000000000011
002142.XSHE,2022-06-15,3.6599999999999966
002799.XSHE,2022-06-15,0.5899999999999999
601999.XSHG,2022-06-15,0.15000000000000036
000409.XSHE,2022-06-15,0.33000000000000007
000667.XSHE,2022-06-15,1.5300000000000011
300660.XSHE,2022-06-15,1.3400000000000034
300469.XSHE,2022-06-15,1.4500000000000028
603813.XSHG,2022-06-15,0.33000000000000007
600980.XSHG,2022-06-15,1.0399999999999991
603499.XSHG,2022-06-15,0.6400000000000006
688408.XSHG,2022-06-15,4.8999999999999915
688521.XSHG,2022-06-15,1.7100000000000009
603377.XSHG,2022-06-15,0.1999999999999993
600168.XSHG,2022-06-15,0.33000000000000007
300384.XSHE,2022-06-15,5.759999999999991
603722.XSHG,2022-06-15,1.3200000000000003
603963.XSHG,2022-06-15,3.1700000000000017
301159.XSHE,2022-06-15,1.1500000000000021
000637.XSHE,2022-06-15,2.8999999999999915
600864.XSHG,2022-06-15,4.840000000000003
603936.XSHG,2022-06-15,0.4400000000000013
600271.XSHG,2022-06-15,6.840000000000003
603698.XSHG,2022-06-15,0.3099999999999987
300910.XSHE,2022-06-15,2.240000000000002
600037.XSHG,2022-06-15,1.3800000000000026
002072.XSHE,2022-06-15,0.15999999999999925
601399.XSHG,2022-06-15,0.08000000000000007
688819.XSHG,2022-06-15,1.3599999999999994
301119.XSHE,2022-06-15,1.2900000000000027
600165.XSHG,2022-06-15,3.229999999999997
002966.XSHE,2022-06-15,0.28000000000000025
605007.XSHG,2022-06-15,0.5700000000000003
600785.XSHG,2022-06-15,0.9799999999999969
601566.XSHG,2022-06-15,0.20999999999999908
603556.XSHG,2022-06-15,0.5600000000000023
300335.XSHE,2022-06-15,0.26000000000000156
600967.XSHG,2022-06-15,1.259999999999998
603058.XSHG,2022-06-15,0.10999999999999943
002383.XSHE,2022-06-15,0.8599999999999994
000430.XSHE,2022-06-15,0.8300000000000018
600017.XSHG,2022-06-15,0.3999999999999986
300416.XSHE,2022-06-15,3.3700000000000045
002138.XSHE,2022-06-15,7.489999999999981
600227.XSHG,2022-06-15,0.40000000000000213
601228.XSHG,2022-06-15,0.6699999999999999
300796.XSHE,2022-06-15,0.4800000000000004
002406.XSHE,2022-06-15,0.7899999999999991
688070.XSHG,2022-06-15,1.6499999999999986
688126.XSHG,2022-06-15,0.8699999999999974
300278.XSHE,2022-06-15,0.5300000000000011
600380.XSHG,2022-06-15,2.819999999999993
002321.XSHE,2022-06-15,0.10999999999999943
001296.XSHE,2022-06-15,2.3299999999999983
000729.XSHE,2022-06-15,3.489999999999995
002742.XSHE,2022-06-15,0.8000000000000007
300368.XSHE,2022-06-15,3.8300000000000054
300562.XSHE,2022-06-15,0.7800000000000011
300988.XSHE,2022-06-15,2.3500000000000014
603630.XSHG,2022-06-15,0.3500000000000014
603877.XSHG,2022-06-15,0.5499999999999972
300623.XSHE,2022-06-15,8.579999999999984
688059.XSHG,2022-06-15,5.410000000000011
300556.XSHE,2022-06-15,0.4599999999999973
688216.XSHG,2022-06-15,1.5399999999999991
603008.XSHG,2022-06-15,3.0999999999999943
002035.XSHE,2022-06-15,2.989999999999995
002443.XSHE,2022-06-15,2.039999999999999
603998.XSHG,2022-06-15,0.5799999999999983
002840.XSHE,2022-06-15,2.989999999999995
600580.XSHG,2022-06-15,4.5
300601.XSHE,2022-06-15,3.489999999999995
600523.XSHG,2022-06-15,2.490000000000002
300342.XSHE,2022-06-15,0.9699999999999989
605189.XSHG,2022-06-15,0.5
688621.XSHG,2022-06-15,2.930000000000007
002542.XSHE,2022-06-15,1.1400000000000006
