code,date,price_amplitude
000156.XSHE,2020-10-23,0.3299999999999983
601568.XSHG,2020-10-23,0.46999999999999886
002121.XSHE,2020-10-23,0.7700000000000031
603658.XSHG,2020-10-23,10.420000000000016
002192.XSHE,2020-10-23,2.260000000000005
600745.XSHG,2020-10-23,8.340000000000003
600098.XSHG,2020-10-23,0.21000000000000085
603360.XSHG,2020-10-23,1.2800000000000011
300027.XSHE,2020-10-23,5.590000000000003
600716.XSHG,2020-10-23,0.28000000000000114
603681.XSHG,2020-10-23,0.2699999999999996
600797.XSHG,2020-10-23,2.6400000000000006
603096.XSHG,2020-10-23,1.2100000000000009
002136.XSHE,2020-10-23,0.5400000000000027
601616.XSHG,2020-10-23,0.14000000000000057
002588.XSHE,2020-10-23,1.5200000000000031
002707.XSHE,2020-10-23,4.3700000000000045
000895.XSHE,2020-10-23,65.11000000000001
300882.XSHE,2020-10-23,3.0899999999999963
603500.XSHG,2020-10-23,0.759999999999998
002512.XSHE,2020-10-23,1.6599999999999966
300583.XSHE,2020-10-23,1.7899999999999991
300770.XSHE,2020-10-23,7.969999999999999
603353.XSHG,2020-10-23,3.0500000000000043
603568.XSHG,2020-10-23,1.5700000000000003
002059.XSHE,2020-10-23,0.16999999999999993
601866.XSHG,2020-10-23,0.08999999999999986
688333.XSHG,2020-10-23,4.570000000000007
600119.XSHG,2020-10-23,0.9699999999999989
600219.XSHG,2020-10-23,0.28999999999999915
600929.XSHG,2020-10-23,0.11000000000000032
603569.XSHG,2020-10-23,0.6900000000000013
603408.XSHG,2020-10-23,0.620000000000001
002253.XSHE,2020-10-23,2.25
603977.XSHG,2020-10-23,0.28999999999999915
600272.XSHG,2020-10-23,0.2400000000000002
600736.XSHG,2020-10-23,1.0900000000000034
601918.XSHG,2020-10-23,0.11000000000000032
688093.XSHG,2020-10-23,1.5199999999999996
300044.XSHE,2020-10-23,6.549999999999997
600388.XSHG,2020-10-23,3.4299999999999926
300723.XSHE,2020-10-23,1.8800000000000026
000811.XSHE,2020-10-23,5.189999999999998
600684.XSHG,2020-10-23,0.7100000000000009
600210.XSHG,2020-10-23,0.7199999999999989
002029.XSHE,2020-10-23,1.8799999999999955
002913.XSHE,2020-10-23,2.7299999999999898
600796.XSHG,2020-10-23,0.8500000000000014
603365.XSHG,2020-10-23,0.4399999999999995
002317.XSHE,2020-10-23,7.420000000000016
000766.XSHE,2020-10-23,0.4299999999999997
000835.XSHE,2020-10-23,0.379999999999999
002910.XSHE,2020-10-23,0.33999999999999986
300172.XSHE,2020-10-23,1.7299999999999969
002768.XSHE,2020-10-23,2.8400000000000034
603587.XSHG,2020-10-23,0.9699999999999989
002951.XSHE,2020-10-23,0.1899999999999995
600823.XSHG,2020-10-23,9.560000000000002
600853.XSHG,2020-10-23,0.15000000000000036
603855.XSHG,2020-10-23,1.2200000000000024
300388.XSHE,2020-10-23,1.5200000000000031
300161.XSHE,2020-10-23,1.0399999999999991
000046.XSHE,2020-10-23,4.430000000000007
002624.XSHE,2020-10-23,5.929999999999993
600480.XSHG,2020-10-23,0.8599999999999994
002511.XSHE,2020-10-23,9.919999999999987
600775.XSHG,2020-10-23,0.22000000000000064
000606.XSHE,2020-10-23,0.6999999999999993
605366.XSHG,2020-10-23,0.3200000000000003
688086.XSHG,2020-10-23,1.8399999999999963
603380.XSHG,2020-10-23,2.370000000000001
002763.XSHE,2020-10-23,0.46999999999999886
688566.XSHG,2020-10-23,0.9100000000000001
300137.XSHE,2020-10-23,1.4299999999999997
300322.XSHE,2020-10-23,2.3900000000000006
300833.XSHE,2020-10-23,2.030000000000001
600307.XSHG,2020-10-23,0.09000000000000075
600016.XSHG,2020-10-23,2.1899999999999977
300088.XSHE,2020-10-23,5.319999999999993
300347.XSHE,2020-10-23,84.59999999999991
000876.XSHE,2020-10-23,25.569999999999993
600733.XSHG,2020-10-23,5.080000000000005
603737.XSHG,2020-10-23,29.079999999999984
002338.XSHE,2020-10-23,3.9599999999999937
300463.XSHE,2020-10-23,10.590000000000003
603609.XSHG,2020-10-23,0.4200000000000017
300271.XSHE,2020-10-23,8.939999999999998
002522.XSHE,2020-10-23,1.8500000000000014
000786.XSHE,2020-10-23,23.639999999999986
002883.XSHE,2020-10-23,1.0300000000000011
600030.XSHG,2020-10-23,3.289999999999992
603221.XSHG,2020-10-23,0.22000000000000064
000034.XSHE,2020-10-23,3.9599999999999937
601236.XSHG,2020-10-23,0.5300000000000011
300682.XSHE,2020-10-23,1.0399999999999991
300756.XSHE,2020-10-23,3.0900000000000034
603638.XSHG,2020-10-23,16.859999999999985
300683.XSHE,2020-10-23,1.2100000000000009
000063.XSHE,2020-10-23,8.879999999999995
000830.XSHE,2020-10-23,1.490000000000009
002340.XSHE,2020-10-23,3.5799999999999983
002857.XSHE,2020-10-23,0.8500000000000014
688005.XSHG,2020-10-23,3.0
002496.XSHE,2020-10-23,1.2899999999999991
300118.XSHE,2020-10-23,3.280000000000001
600550.XSHG,2020-10-23,1.5999999999999943
300609.XSHE,2020-10-23,1.1299999999999955
600801.XSHG,2020-10-23,3.990000000000009
603181.XSHG,2020-10-23,1.3399999999999963
600449.XSHG,2020-10-23,1.7000000000000028
603358.XSHG,2020-10-23,0.9699999999999989
002298.XSHE,2020-10-23,1.379999999999999
603363.XSHG,2020-10-23,1.0199999999999996
603777.XSHG,2020-10-23,1.4200000000000017
002463.XSHE,2020-10-23,1.8300000000000054
603982.XSHG,2020-10-23,0.8599999999999994
603888.XSHG,2020-10-23,1.5799999999999983
000683.XSHE,2020-10-23,0.3000000000000007
002003.XSHE,2020-10-23,1.9799999999999898
002671.XSHE,2020-10-23,0.35999999999999943
300548.XSHE,2020-10-23,2.7299999999999898
002852.XSHE,2020-10-23,2.3900000000000006
300074.XSHE,2020-10-23,2.1499999999999915
600252.XSHG,2020-10-23,3.010000000000005
600276.XSHG,2020-10-23,94.97999999999956
603933.XSHG,2020-10-23,0.6700000000000017
000711.XSHE,2020-10-23,0.3999999999999986
601595.XSHG,2020-10-23,0.3000000000000007
600084.XSHG,2020-10-23,0.34999999999999787
300775.XSHE,2020-10-23,1.1900000000000048
600112.XSHG,2020-10-23,0.28000000000000025
600755.XSHG,2020-10-23,1.6899999999999977
002755.XSHE,2020-10-23,1.0
300510.XSHE,2020-10-23,2.3699999999999974
601058.XSHG,2020-10-23,0.8200000000000003
000851.XSHE,2020-10-23,0.5
300620.XSHE,2020-10-23,3.6999999999999957
600637.XSHG,2020-10-23,0.8100000000000023
002387.XSHE,2020-10-23,1.0700000000000003
000631.XSHE,2020-10-23,2.5899999999999963
300127.XSHE,2020-10-23,1.7000000000000028
603060.XSHG,2020-10-23,1.7900000000000063
002945.XSHE,2020-10-23,0.47000000000000064
002276.XSHE,2020-10-23,1.0999999999999979
600110.XSHG,2020-10-23,4.659999999999997
002400.XSHE,2020-10-23,4.61999999999999
002342.XSHE,2020-10-23,0.15000000000000036
000593.XSHE,2020-10-23,1.2100000000000009
300246.XSHE,2020-10-23,4.699999999999989
000404.XSHE,2020-10-23,0.39000000000000057
300669.XSHE,2020-10-23,1.2600000000000051
300095.XSHE,2020-10-23,1.990000000000002
600368.XSHG,2020-10-23,0.10999999999999943
603987.XSHG,2020-10-23,1.7199999999999989
300080.XSHE,2020-10-23,1.7399999999999984
002329.XSHE,2020-10-23,0.8800000000000026
600152.XSHG,2020-10-23,0.620000000000001
002037.XSHE,2020-10-23,0.620000000000001
300399.XSHE,2020-10-23,5.350000000000001
300042.XSHE,2020-10-23,2.0899999999999963
600804.XSHG,2020-10-23,6.349999999999994
600280.XSHG,2020-10-23,0.23000000000000043
002484.XSHE,2020-10-23,1.9299999999999997
000799.XSHE,2020-10-23,13.880000000000024
600372.XSHG,2020-10-23,1.6200000000000045
300634.XSHE,2020-10-23,0.9000000000000021
603115.XSHG,2020-10-23,0.5100000000000016
002807.XSHE,2020-10-23,0.09999999999999964
600560.XSHG,2020-10-23,0.9600000000000009
688099.XSHG,2020-10-23,3.9399999999999977
002635.XSHE,2020-10-23,3.75
002853.XSHE,2020-10-23,2.8399999999999963
300063.XSHE,2020-10-23,4.409999999999997
000780.XSHE,2020-10-23,0.26000000000000156
600479.XSHG,2020-10-23,1.460000000000008
000980.XSHE,2020-10-23,0.04999999999999982
300820.XSHE,2020-10-23,7.539999999999992
601188.XSHG,2020-10-23,0.06000000000000005
603186.XSHG,2020-10-23,0.6799999999999997
600436.XSHG,2020-10-23,54.559999999999945
002975.XSHE,2020-10-23,15.619999999999976
603939.XSHG,2020-10-23,20.659999999999997
603611.XSHG,2020-10-23,2.219999999999999
000948.XSHE,2020-10-23,0.9100000000000001
688520.XSHG,2020-10-23,4.790000000000006
603212.XSHG,2020-10-23,1.8399999999999963
603388.XSHG,2020-10-23,0.9700000000000024
601766.XSHG,2020-10-23,0.0600000000000005
603315.XSHG,2020-10-23,0.5899999999999999
300365.XSHE,2020-10-23,6.200000000000003
300568.XSHE,2020-10-23,4.75
601882.XSHG,2020-10-23,0.5700000000000003
603773.XSHG,2020-10-23,0.7899999999999991
600293.XSHG,2020-10-23,0.1999999999999993
000716.XSHE,2020-10-23,0.4399999999999995
300007.XSHE,2020-10-23,2.0600000000000023
600422.XSHG,2020-10-23,1.5100000000000051
002410.XSHE,2020-10-23,110.33000000000004
600476.XSHG,2020-10-23,0.5300000000000011
600959.XSHG,2020-10-23,0.04999999999999982
300319.XSHE,2020-10-23,2.509999999999991
300713.XSHE,2020-10-23,7.439999999999998
600510.XSHG,2020-10-23,1.2100000000000009
000050.XSHE,2020-10-23,2.9399999999999977
002493.XSHE,2020-10-23,8.060000000000002
300896.XSHE,2020-10-23,33.71999999999997
600027.XSHG,2020-10-23,0.16000000000000014
600926.XSHG,2020-10-23,1.0799999999999983
300199.XSHE,2020-10-23,4.510000000000005
603906.XSHG,2020-10-23,2.25
688108.XSHG,2020-10-23,1.1600000000000001
000004.XSHE,2020-10-23,7.439999999999998
603718.XSHG,2020-10-23,3.0
600156.XSHG,2020-10-23,0.379999999999999
000663.XSHE,2020-10-23,0.28999999999999915
603203.XSHG,2020-10-23,1.6500000000000057
600900.XSHG,2020-10-23,0.8500000000000014
300115.XSHE,2020-10-23,10.780000000000001
603458.XSHG,2020-10-23,0.6700000000000017
300350.XSHE,2020-10-23,2.1099999999999994
002038.XSHE,2020-10-23,4.530000000000001
002579.XSHE,2020-10-23,1.9899999999999949
300121.XSHE,2020-10-23,4.549999999999997
002909.XSHE,2020-10-23,0.8900000000000006
300512.XSHE,2020-10-23,1.3200000000000003
002129.XSHE,2020-10-23,5.320000000000007
688399.XSHG,2020-10-23,14.069999999999993
002893.XSHE,2020-10-23,0.5499999999999972
688129.XSHG,2020-10-23,6.170000000000002
600067.XSHG,2020-10-23,1.9899999999999949
300632.XSHE,2020-10-23,2.3100000000000023
002219.XSHE,2020-10-23,0.33000000000000185
002238.XSHE,2020-10-23,0.4799999999999969
600038.XSHG,2020-10-23,5.319999999999993
600809.XSHG,2020-10-23,39.8900000000001
002753.XSHE,2020-10-23,0.7100000000000009
300341.XSHE,2020-10-23,1.7999999999999972
002802.XSHE,2020-10-23,0.9699999999999989
688138.XSHG,2020-10-23,1.0399999999999991
002545.XSHE,2020-10-23,1.0900000000000034
603726.XSHG,2020-10-23,0.75
603636.XSHG,2020-10-23,1.7000000000000028
600343.XSHG,2020-10-23,0.490000000000002
002718.XSHE,2020-10-23,0.8900000000000006
601799.XSHG,2020-10-23,14.400000000000006
688018.XSHG,2020-10-23,9.530000000000001
002056.XSHE,2020-10-23,5.710000000000008
603356.XSHG,2020-10-23,0.22000000000000064
002132.XSHE,2020-10-23,1.2200000000000024
002320.XSHE,2020-10-23,2.1200000000000045
300755.XSHE,2020-10-23,1.9699999999999989
688012.XSHG,2020-10-23,7.650000000000006
600121.XSHG,2020-10-23,0.34999999999999964
688186.XSHG,2020-10-23,1.3999999999999986
000889.XSHE,2020-10-23,0.9400000000000013
603650.XSHG,2020-10-23,1.6400000000000006
300005.XSHE,2020-10-23,1.940000000000012
002662.XSHE,2020-10-23,0.620000000000001
002751.XSHE,2020-10-23,1.490000000000002
002142.XSHE,2020-10-23,3.1599999999999966
002799.XSHE,2020-10-23,2.3800000000000026
601999.XSHG,2020-10-23,0.11000000000000032
000409.XSHE,2020-10-23,0.10999999999999943
000667.XSHE,2020-10-23,1.7999999999999972
300660.XSHE,2020-10-23,2.270000000000003
300469.XSHE,2020-10-23,3.4399999999999977
603813.XSHG,2020-10-23,0.4400000000000013
600980.XSHG,2020-10-23,0.5199999999999996
603499.XSHG,2020-10-23,0.5199999999999996
688408.XSHG,2020-10-23,10.66000000000001
688521.XSHG,2020-10-23,8.420000000000002
603377.XSHG,2020-10-23,1.75
600168.XSHG,2020-10-23,0.1399999999999988
300384.XSHE,2020-10-23,3.519999999999996
603722.XSHG,2020-10-23,2.969999999999999
603963.XSHG,2020-10-23,0.3500000000000014
000637.XSHE,2020-10-23,1.0300000000000011
600864.XSHG,2020-10-23,1.7800000000000011
603936.XSHG,2020-10-23,1.1300000000000026
600271.XSHG,2020-10-23,2.900000000000034
603698.XSHG,2020-10-23,0.33999999999999986
600037.XSHG,2020-10-23,2.519999999999996
002072.XSHE,2020-10-23,0.08000000000000007
601399.XSHG,2020-10-23,0.06000000000000005
600165.XSHG,2020-10-23,0.45000000000000284
002966.XSHE,2020-10-23,0.11999999999999922
600785.XSHG,2020-10-23,1.960000000000008
601566.XSHG,2020-10-23,0.9399999999999977
603556.XSHG,2020-10-23,0.33000000000000185
300335.XSHE,2020-10-23,1.7000000000000028
600967.XSHG,2020-10-23,1.3500000000000014
603058.XSHG,2020-10-23,0.2900000000000009
002383.XSHE,2020-10-23,1.4400000000000048
000430.XSHE,2020-10-23,0.4599999999999973
600017.XSHG,2020-10-23,0.09999999999999964
300416.XSHE,2020-10-23,4.329999999999998
002138.XSHE,2020-10-23,5.759999999999991
600227.XSHG,2020-10-23,0.46000000000000085
601228.XSHG,2020-10-23,0.04999999999999982
300796.XSHE,2020-10-23,1.0300000000000011
002406.XSHE,2020-10-23,0.9199999999999982
688126.XSHG,2020-10-23,1.3400000000000034
300278.XSHE,2020-10-23,2.549999999999997
600380.XSHG,2020-10-23,9.150000000000006
002321.XSHE,2020-10-23,0.23000000000000043
000729.XSHE,2020-10-23,7.6200000000000045
002742.XSHE,2020-10-23,1.2700000000000031
300368.XSHE,2020-10-23,8.930000000000007
300562.XSHE,2020-10-23,4.189999999999998
603630.XSHG,2020-10-23,0.7100000000000009
603877.XSHG,2020-10-23,5.240000000000002
300623.XSHE,2020-10-23,11.889999999999986
300556.XSHE,2020-10-23,4.699999999999999
603008.XSHG,2020-10-23,0.9899999999999984
002035.XSHE,2020-10-23,5.030000000000001
002443.XSHE,2020-10-23,1.5899999999999999
603998.XSHG,2020-10-23,0.5199999999999996
002840.XSHE,2020-10-23,0.5800000000000018
600580.XSHG,2020-10-23,2.4499999999999886
300601.XSHE,2020-10-23,24.49000000000001
600523.XSHG,2020-10-23,0.779999999999994
300342.XSHE,2020-10-23,4.43
002542.XSHE,2020-10-23,1.1299999999999955
300560.XSHE,2020-10-23,2.8000000000000043
002067.XSHE,2020-10-23,0.25
300083.XSHE,2020-10-23,4.690000000000012
600825.XSHG,2020-10-23,1.0100000000000051
002505.XSHE,2020-10-23,1.0600000000000023
601069.XSHG,2020-10-23,0.16999999999999993
000957.XSHE,2020-10-23,1.6899999999999977
000026.XSHE,2020-10-23,4.560000000000002
000608.XSHE,2020-10-23,1.7299999999999969
300293.XSHE,2020-10-23,10.069999999999993
300736.XSHE,2020-10-23,2.289999999999999
002829.XSHE,2020-10-23,4.8500000000000085
300034.XSHE,2020-10-23,4.950000000000003
603685.XSHG,2020-10-23,0.6900000000000013
000617.XSHE,2020-10-23,1.9100000000000037
603118.XSHG,2020-10-23,1.0300000000000011
600919.XSHG,2020-10-23,0.20999999999999996
601258.XSHG,2020-10-23,0.11000000000000032
002102.XSHE,2020-10-23,0.28000000000000114
000826.XSHE,2020-10-23,0.9200000000000017
000573.XSHE,2020-10-23,0.389999999999997
600079.XSHG,2020-10-23,24.55000000000001
603955.XSHG,2020-10-23,0.5
002184.XSHE,2020-10-23,0.7799999999999976
002123.XSHE,2020-10-23,4.030000000000001
300577.XSHE,2020-10-23,7.409999999999997
600397.XSHG,2020-10-23,0.4399999999999995
601208.XSHG,2020-10-23,0.7699999999999996
603738.XSHG,2020-10-23,1.0700000000000003
300478.XSHE,2020-10-23,1.620000000000001
002929.XSHE,2020-10-23,0.5999999999999979
002262.XSHE,2020-10-23,4.409999999999997
600918.XSHG,2020-10-23,0.5100000000000016
000635.XSHE,2020-10-23,0.8599999999999994
600196.XSHG,2020-10-23,58.97000000000003
600603.XSHG,2020-10-23,22.529999999999973
603919.XSHG,2020-10-23,5.550000000000004
000545.XSHE,2020-10-23,0.29999999999999893
002161.XSHE,2020-10-23,1.6099999999999994
002647.XSHE,2020-10-23,4.699999999999989
600230.XSHG,2020-10-23,0.6700000000000017
300790.XSHE,2020-10-23,1.2299999999999969
600463.XSHG,2020-10-23,0.5600000000000023
601216.XSHG,2020-10-23,3.1400000000000006
603027.XSHG,2020-10-23,14.629999999999995
600936.XSHG,2020-10-23,0.04999999999999982
002115.XSHE,2020-10-23,1.259999999999998
300624.XSHE,2020-10-23,4.679999999999993
600660.XSHG,2020-10-23,134.0
002215.XSHE,2020-10-23,0.6300000000000026
600488.XSHG,2020-10-23,0.8500000000000014
600261.XSHG,2020-10-23,0.9699999999999989
002927.XSHE,2020-10-23,1.5499999999999972
600071.XSHG,2020-10-23,1.4399999999999977
300694.XSHE,2020-10-23,1.0300000000000011
600137.XSHG,2020-10-23,0.8399999999999999
600587.XSHG,2020-10-23,2.989999999999995
600787.XSHG,2020-10-23,2.4499999999999886
600516.XSHG,2020-10-23,1.1300000000000097
300167.XSHE,2020-10-23,2.229999999999997
002217.XSHE,2020-10-23,0.33999999999999986
300326.XSHE,2020-10-23,17.74000000000001
002897.XSHE,2020-10-23,1.1799999999999997
603486.XSHG,2020-10-23,8.810000000000002
300215.XSHE,2020-10-23,8.710000000000008
601010.XSHG,2020-10-23,0.22999999999999865
603665.XSHG,2020-10-23,1.8100000000000023
300105.XSHE,2020-10-23,1.4899999999999949
002314.XSHE,2020-10-23,0.20000000000000107
002562.XSHE,2020-10-23,1.490000000000002
002997.XSHE,2020-10-23,0.870000000000001
000519.XSHE,2020-10-23,2.1899999999999977
600640.XSHG,2020-10-23,3.2799999999999727
601880.XSHG,2020-10-23,0.05000000000000071
600928.XSHG,2020-10-23,0.17999999999999972
002998.XSHE,2020-10-23,0.75
000705.XSHE,2020-10-23,1.1499999999999986
300134.XSHE,2020-10-23,1.0
002693.XSHE,2020-10-23,0.5300000000000011
002907.XSHE,2020-10-23,0.4700000000000024
600183.XSHG,2020-10-23,12.680000000000007
601127.XSHG,2020-10-23,0.47000000000000064
002499.XSHE,2020-10-23,0.4599999999999991
000011.XSHE,2020-10-23,2.9399999999999977
002148.XSHE,2020-10-23,1.470000000000006
002012.XSHE,2020-10-23,0.7800000000000011
688312.XSHG,2020-10-23,1.1300000000000026
600590.XSHG,2020-10-23,0.7600000000000016
603028.XSHG,2020-10-23,0.9100000000000001
