code,date,price_amplitude
601169.XSHG,2020-04-15,0.10000000000000142
603878.XSHG,2020-04-15,0.33000000000000185
688300.XSHG,2020-04-15,1.8200000000000003
300180.XSHE,2020-04-15,1.6200000000000045
600361.XSHG,2020-04-15,0.5799999999999983
600573.XSHG,2020-04-15,0.2599999999999998
002590.XSHE,2020-04-15,0.7699999999999996
603810.XSHG,2020-04-15,0.8900000000000006
300163.XSHE,2020-04-15,0.7600000000000016
300655.XSHE,2020-04-15,2.009999999999998
002845.XSHE,2020-04-15,1.0399999999999991
300059.XSHE,2020-04-15,23.970000000000027
000010.XSHE,2020-04-15,1.5899999999999963
002846.XSHE,2020-04-15,1.5599999999999952
300132.XSHE,2020-04-15,1.6299999999999955
300662.XSHE,2020-04-15,0.7199999999999989
000923.XSHE,2020-04-15,0.2900000000000027
300139.XSHE,2020-04-15,1.0799999999999983
600082.XSHG,2020-04-15,0.4800000000000004
600123.XSHG,2020-04-15,0.46000000000000085
600558.XSHG,2020-04-15,0.6899999999999977
000301.XSHE,2020-04-15,0.22000000000000064
000565.XSHE,2020-04-15,0.9199999999999946
002941.XSHE,2020-04-15,0.47000000000000064
600408.XSHG,2020-04-15,0.41999999999999993
002818.XSHE,2020-04-15,0.5800000000000018
600169.XSHG,2020-04-15,0.3000000000000007
600456.XSHG,2020-04-15,1.7900000000000063
603138.XSHG,2020-04-15,1.4500000000000028
300382.XSHE,2020-04-15,5.180000000000007
000156.XSHE,2020-04-15,0.33000000000000185
002121.XSHE,2020-04-15,2.019999999999996
603658.XSHG,2020-04-15,4.549999999999983
002192.XSHE,2020-04-15,1.6499999999999986
600745.XSHG,2020-04-15,11.930000000000007
600098.XSHG,2020-04-15,0.490000000000002
603360.XSHG,2020-04-15,1.8799999999999955
300027.XSHE,2020-04-15,0.8999999999999986
600716.XSHG,2020-04-15,0.129999999999999
603681.XSHG,2020-04-15,0.39000000000000057
600797.XSHG,2020-04-15,3.259999999999991
603096.XSHG,2020-04-15,0.9099999999999966
002136.XSHE,2020-04-15,0.870000000000001
601616.XSHG,2020-04-15,0.16000000000000014
002588.XSHE,2020-04-15,2.1799999999999997
002707.XSHE,2020-04-15,1.4600000000000009
000895.XSHE,2020-04-15,32.14999999999998
603500.XSHG,2020-04-15,0.8499999999999979
002512.XSHE,2020-04-15,2.0799999999999983
300583.XSHE,2020-04-15,0.6999999999999993
300770.XSHE,2020-04-15,7.950000000000017
603353.XSHG,2020-04-15,0.7800000000000011
603568.XSHG,2020-04-15,1.6400000000000006
002059.XSHE,2020-04-15,0.35999999999999943
601866.XSHG,2020-04-15,0.020000000000000018
688333.XSHG,2020-04-15,1.0599999999999952
600119.XSHG,2020-04-15,0.3200000000000003
600219.XSHG,2020-04-15,0.20000000000000107
600929.XSHG,2020-04-15,0.22000000000000064
603569.XSHG,2020-04-15,0.2599999999999998
002253.XSHE,2020-04-15,1.1700000000000017
603977.XSHG,2020-04-15,0.6899999999999995
600272.XSHG,2020-04-15,0.8900000000000006
600736.XSHG,2020-04-15,1.6299999999999955
601918.XSHG,2020-04-15,0.07000000000000028
300044.XSHE,2020-04-15,1.2199999999999989
600388.XSHG,2020-04-15,1.509999999999991
300723.XSHE,2020-04-15,1.2899999999999991
000811.XSHE,2020-04-15,2.5799999999999983
600684.XSHG,2020-04-15,0.9899999999999949
600210.XSHG,2020-04-15,0.8399999999999963
002029.XSHE,2020-04-15,0.5799999999999983
002913.XSHE,2020-04-15,1.8999999999999986
600796.XSHG,2020-04-15,1.6999999999999957
603365.XSHG,2020-04-15,0.2400000000000002
002317.XSHE,2020-04-15,15.849999999999994
000766.XSHE,2020-04-15,1.9100000000000001
000835.XSHE,2020-04-15,0.5199999999999996
002910.XSHE,2020-04-15,0.5899999999999999
300172.XSHE,2020-04-15,0.4299999999999997
002768.XSHE,2020-04-15,8.630000000000024
603587.XSHG,2020-04-15,0.5399999999999991
002951.XSHE,2020-04-15,0.5700000000000003
600823.XSHG,2020-04-15,3.0200000000000102
600853.XSHG,2020-04-15,0.2900000000000009
603855.XSHG,2020-04-15,0.22000000000000064
300388.XSHE,2020-04-15,2.719999999999999
300161.XSHE,2020-04-15,0.6499999999999986
000046.XSHE,2020-04-15,3.9899999999999807
002624.XSHE,2020-04-15,3.6300000000000097
600480.XSHG,2020-04-15,1.0399999999999991
002511.XSHE,2020-04-15,4.660000000000025
600775.XSHG,2020-04-15,0.34999999999999964
000606.XSHE,2020-04-15,0.8499999999999979
688086.XSHG,2020-04-15,1.7199999999999989
603380.XSHG,2020-04-15,0.4299999999999997
002763.XSHE,2020-04-15,0.41000000000000014
300137.XSHE,2020-04-15,0.4800000000000004
300322.XSHE,2020-04-15,1.7600000000000051
600307.XSHG,2020-04-15,0.08999999999999986
600016.XSHG,2020-04-15,0.7700000000000102
300088.XSHE,2020-04-15,5.769999999999982
300347.XSHE,2020-04-15,27.069999999999936
000876.XSHE,2020-04-15,17.5
600733.XSHG,2020-04-15,1.7199999999999989
603737.XSHG,2020-04-15,7.159999999999997
002338.XSHE,2020-04-15,1.0700000000000003
300463.XSHE,2020-04-15,8.25
603609.XSHG,2020-04-15,0.75
300271.XSHE,2020-04-15,6.369999999999976
002522.XSHE,2020-04-15,2.5700000000000003
000786.XSHE,2020-04-15,13.240000000000009
002883.XSHE,2020-04-15,0.46999999999999886
600030.XSHG,2020-04-15,3.9499999999999886
603221.XSHG,2020-04-15,0.34999999999999964
000034.XSHE,2020-04-15,3.3599999999999994
601236.XSHG,2020-04-15,0.6400000000000006
300682.XSHE,2020-04-15,0.8800000000000026
300756.XSHE,2020-04-15,1.5399999999999991
603638.XSHG,2020-04-15,4.109999999999999
300683.XSHE,2020-04-15,3.539999999999999
000063.XSHE,2020-04-15,20.399999999999977
000830.XSHE,2020-04-15,0.8000000000000043
002340.XSHE,2020-04-15,2.3700000000000045
002857.XSHE,2020-04-15,0.33999999999999986
688005.XSHG,2020-04-15,1.379999999999999
002496.XSHE,2020-04-15,0.5700000000000003
300118.XSHE,2020-04-15,1.4100000000000037
600550.XSHG,2020-04-15,3.509999999999998
300609.XSHE,2020-04-15,1.4200000000000017
600801.XSHG,2020-04-15,6.960000000000008
603181.XSHG,2020-04-15,0.41000000000000014
600449.XSHG,2020-04-15,2.0700000000000003
603358.XSHG,2020-04-15,0.7800000000000011
002298.XSHE,2020-04-15,0.6000000000000014
603363.XSHG,2020-04-15,1.0
603777.XSHG,2020-04-15,0.9200000000000017
002463.XSHE,2020-04-15,2.2900000000000063
603982.XSHG,2020-04-15,2.789999999999999
603888.XSHG,2020-04-15,2.219999999999999
000683.XSHE,2020-04-15,0.3000000000000007
002003.XSHE,2020-04-15,0.9099999999999966
002671.XSHE,2020-04-15,0.3200000000000003
300548.XSHE,2020-04-15,7.790000000000006
002852.XSHE,2020-04-15,1.6600000000000037
300074.XSHE,2020-04-15,2.1500000000000057
600252.XSHG,2020-04-15,5.900000000000006
600276.XSHG,2020-04-15,118.43000000000029
603933.XSHG,2020-04-15,0.8699999999999974
000711.XSHE,2020-04-15,0.7100000000000009
601595.XSHG,2020-04-15,0.28999999999999915
600084.XSHG,2020-04-15,0.35999999999999943
300775.XSHE,2020-04-15,0.740000000000002
600112.XSHG,2020-04-15,0.2400000000000002
600755.XSHG,2020-04-15,1.8300000000000125
002755.XSHE,2020-04-15,0.9400000000000013
300510.XSHE,2020-04-15,2.120000000000001
601058.XSHG,2020-04-15,0.6999999999999993
000851.XSHE,2020-04-15,0.8100000000000005
300620.XSHE,2020-04-15,0.8699999999999974
600637.XSHG,2020-04-15,0.6400000000000006
002387.XSHE,2020-04-15,1.0300000000000011
000631.XSHE,2020-04-15,1.9699999999999989
300127.XSHE,2020-04-15,1.2899999999999991
603060.XSHG,2020-04-15,0.8300000000000018
002945.XSHE,2020-04-15,0.3899999999999988
002276.XSHE,2020-04-15,0.9800000000000004
600110.XSHG,2020-04-15,4.090000000000003
002400.XSHE,2020-04-15,2.3999999999999915
002342.XSHE,2020-04-15,0.47000000000000064
000593.XSHE,2020-04-15,0.45000000000000284
300246.XSHE,2020-04-15,4.420000000000002
000404.XSHE,2020-04-15,0.3800000000000008
300669.XSHE,2020-04-15,1.1600000000000037
300095.XSHE,2020-04-15,1.1400000000000006
600368.XSHG,2020-04-15,0.35999999999999943
603987.XSHG,2020-04-15,1.379999999999999
300080.XSHE,2020-04-15,0.370000000000001
002329.XSHE,2020-04-15,6.390000000000001
600152.XSHG,2020-04-15,0.4299999999999997
002037.XSHE,2020-04-15,1.1400000000000006
300399.XSHE,2020-04-15,5.170000000000002
300042.XSHE,2020-04-15,2.019999999999996
600804.XSHG,2020-04-15,2.280000000000001
600280.XSHG,2020-04-15,0.46000000000000085
002484.XSHE,2020-04-15,2.0
000799.XSHE,2020-04-15,1.7700000000000031
600372.XSHG,2020-04-15,1.019999999999996
300634.XSHE,2020-04-15,1.2100000000000009
603115.XSHG,2020-04-15,0.4200000000000017
002807.XSHE,2020-04-15,0.0600000000000005
600560.XSHG,2020-04-15,1.2700000000000031
688099.XSHG,2020-04-15,1.4099999999999966
002635.XSHE,2020-04-15,4.640000000000001
002853.XSHE,2020-04-15,1.3800000000000026
300063.XSHE,2020-04-15,1.7299999999999969
000780.XSHE,2020-04-15,0.34999999999999964
600479.XSHG,2020-04-15,2.780000000000001
000980.XSHE,2020-04-15,0.1200000000000001
300820.XSHE,2020-04-15,2.5400000000000063
601188.XSHG,2020-04-15,0.029999999999999805
603186.XSHG,2020-04-15,1.1500000000000057
600436.XSHG,2020-04-15,15.009999999999991
002975.XSHE,2020-04-15,2.3299999999999983
603939.XSHG,2020-04-15,10.710000000000008
603611.XSHG,2020-04-15,3.3799999999999955
000948.XSHE,2020-04-15,1.3900000000000006
603388.XSHG,2020-04-15,0.5500000000000007
300090.XSHE,2020-04-15,0.8699999999999992
601766.XSHG,2020-04-15,0.08000000000000007
603315.XSHG,2020-04-15,0.240000000000002
300365.XSHE,2020-04-15,4.709999999999994
300568.XSHE,2020-04-15,1.8000000000000043
601882.XSHG,2020-04-15,0.2999999999999998
603773.XSHG,2020-04-15,0.7399999999999984
600293.XSHG,2020-04-15,0.1999999999999993
000716.XSHE,2020-04-15,0.6300000000000008
300007.XSHE,2020-04-15,2.6400000000000006
600422.XSHG,2020-04-15,3.1500000000000057
002410.XSHE,2020-04-15,15.639999999999986
600476.XSHG,2020-04-15,0.46999999999999886
600959.XSHG,2020-04-15,0.08999999999999986
300319.XSHE,2020-04-15,2.970000000000013
300713.XSHE,2020-04-15,1.25
600510.XSHG,2020-04-15,1.019999999999996
000050.XSHE,2020-04-15,2.1700000000000017
002493.XSHE,2020-04-15,5.920000000000002
600027.XSHG,2020-04-15,0.11000000000000032
600926.XSHG,2020-04-15,0.13000000000000256
300199.XSHE,2020-04-15,1.25
603906.XSHG,2020-04-15,0.33000000000000007
688108.XSHG,2020-04-15,0.370000000000001
000004.XSHE,2020-04-15,6.47999999999999
603718.XSHG,2020-04-15,0.75
600156.XSHG,2020-04-15,0.25
000663.XSHE,2020-04-15,1.1099999999999994
603203.XSHG,2020-04-15,1.1700000000000017
600900.XSHG,2020-04-15,0.8500000000000014
300115.XSHE,2020-04-15,7.189999999999998
603458.XSHG,2020-04-15,1.3000000000000007
300350.XSHE,2020-04-15,0.5899999999999999
002038.XSHE,2020-04-15,10.189999999999998
002579.XSHE,2020-04-15,1.220000000000006
300121.XSHE,2020-04-15,0.6700000000000017
002909.XSHE,2020-04-15,1.1499999999999986
300512.XSHE,2020-04-15,0.4800000000000004
002129.XSHE,2020-04-15,4.770000000000003
688399.XSHG,2020-04-15,4.040000000000006
002893.XSHE,2020-04-15,0.14000000000000057
600067.XSHG,2020-04-15,1.5400000000000063
300632.XSHE,2020-04-15,0.35999999999999943
002219.XSHE,2020-04-15,2.269999999999996
002238.XSHE,2020-04-15,0.379999999999999
600038.XSHG,2020-04-15,2.9199999999999875
600809.XSHG,2020-04-15,17.75999999999999
002753.XSHE,2020-04-15,0.46000000000000085
300341.XSHE,2020-04-15,2.0900000000000034
002802.XSHE,2020-04-15,0.5700000000000003
688138.XSHG,2020-04-15,0.5499999999999972
002545.XSHE,2020-04-15,1.6400000000000006
603726.XSHG,2020-04-15,0.7899999999999991
603636.XSHG,2020-04-15,1.9200000000000017
600343.XSHG,2020-04-15,0.48999999999999844
002718.XSHE,2020-04-15,1.3400000000000034
601799.XSHG,2020-04-15,5.219999999999999
688018.XSHG,2020-04-15,9.849999999999994
002056.XSHE,2020-04-15,2.430000000000007
603356.XSHG,2020-04-15,0.8200000000000003
002132.XSHE,2020-04-15,0.23000000000000043
002320.XSHE,2020-04-15,1.6400000000000006
300755.XSHE,2020-04-15,3.3900000000000006
688012.XSHG,2020-04-15,11.689999999999998
600121.XSHG,2020-04-15,0.1399999999999988
688186.XSHG,2020-04-15,0.6600000000000001
000889.XSHE,2020-04-15,0.0
603650.XSHG,2020-04-15,0.3199999999999985
300005.XSHE,2020-04-15,1.0799999999999983
002662.XSHE,2020-04-15,0.8099999999999987
002751.XSHE,2020-04-15,0.8900000000000006
002142.XSHE,2020-04-15,1.0900000000000034
002799.XSHE,2020-04-15,0.7200000000000024
601999.XSHG,2020-04-15,0.33999999999999986
000409.XSHE,2020-04-15,0.11000000000000121
000667.XSHE,2020-04-15,1.7900000000000063
300660.XSHE,2020-04-15,1.0399999999999991
300469.XSHE,2020-04-15,1.9600000000000009
603813.XSHG,2020-04-15,0.4299999999999997
600980.XSHG,2020-04-15,0.5600000000000023
603499.XSHG,2020-04-15,0.8399999999999999
603377.XSHG,2020-04-15,0.4700000000000024
600168.XSHG,2020-04-15,1.3299999999999983
300384.XSHE,2020-04-15,4.170000000000002
603722.XSHG,2020-04-15,0.9299999999999997
603963.XSHG,2020-04-15,2.009999999999998
000637.XSHE,2020-04-15,3.1700000000000017
600864.XSHG,2020-04-15,1.7700000000000102
603936.XSHG,2020-04-15,0.6300000000000026
600271.XSHG,2020-04-15,9.720000000000027
603698.XSHG,2020-04-15,0.16999999999999993
600037.XSHG,2020-04-15,0.6799999999999997
002072.XSHE,2020-04-15,0.17999999999999972
600165.XSHG,2020-04-15,1.0399999999999991
002966.XSHE,2020-04-15,0.10999999999999943
600785.XSHG,2020-04-15,1.75
601566.XSHG,2020-04-15,0.16000000000000014
603556.XSHG,2020-04-15,0.48999999999999844
300335.XSHE,2020-04-15,0.27000000000000135
600967.XSHG,2020-04-15,0.9299999999999997
603058.XSHG,2020-04-15,0.28000000000000025
002383.XSHE,2020-04-15,1.25
000430.XSHE,2020-04-15,0.6400000000000006
600017.XSHG,2020-04-15,0.129999999999999
300416.XSHE,2020-04-15,4.489999999999995
002138.XSHE,2020-04-15,3.799999999999983
600227.XSHG,2020-04-15,0.46000000000000085
601228.XSHG,2020-04-15,0.04999999999999982
300796.XSHE,2020-04-15,0.5800000000000018
002406.XSHE,2020-04-15,0.4799999999999969
300278.XSHE,2020-04-15,0.4499999999999993
600380.XSHG,2020-04-15,4.6299999999999955
002321.XSHE,2020-04-15,0.6400000000000006
000729.XSHE,2020-04-15,0.6599999999999966
002742.XSHE,2020-04-15,1.6400000000000006
300368.XSHE,2020-04-15,0.730000000000004
300562.XSHE,2020-04-15,2.1299999999999955
603630.XSHG,2020-04-15,0.35999999999999943
603877.XSHG,2020-04-15,0.23999999999999844
300623.XSHE,2020-04-15,3.3700000000000045
300556.XSHE,2020-04-15,0.740000000000002
603008.XSHG,2020-04-15,0.3299999999999983
002035.XSHE,2020-04-15,3.6299999999999955
002443.XSHE,2020-04-15,0.28999999999999915
603998.XSHG,2020-04-15,2.25
002840.XSHE,2020-04-15,0.8099999999999987
600580.XSHG,2020-04-15,1.8400000000000034
300601.XSHE,2020-04-15,9.200000000000017
600523.XSHG,2020-04-15,0.4800000000000004
300342.XSHE,2020-04-15,3.8900000000000006
002542.XSHE,2020-04-15,1.6800000000000068
300560.XSHE,2020-04-15,2.470000000000006
002067.XSHE,2020-04-15,0.16000000000000014
300083.XSHE,2020-04-15,2.969999999999999
600825.XSHG,2020-04-15,2.6400000000000006
002505.XSHE,2020-04-15,2.1300000000000026
601069.XSHG,2020-04-15,0.8699999999999992
000957.XSHE,2020-04-15,2.1499999999999986
000026.XSHE,2020-04-15,2.0600000000000023
000608.XSHE,2020-04-15,1.7299999999999969
300293.XSHE,2020-04-15,1.8999999999999986
300736.XSHE,2020-04-15,1.0100000000000016
002829.XSHE,2020-04-15,2.25
300034.XSHE,2020-04-15,2.1899999999999977
603685.XSHG,2020-04-15,0.33999999999999986
000617.XSHE,2020-04-15,0.6400000000000006
603118.XSHG,2020-04-15,0.6800000000000033
600919.XSHG,2020-04-15,0.04999999999999982
601258.XSHG,2020-04-15,0.09999999999999964
002102.XSHE,2020-04-15,0.46000000000000085
000826.XSHE,2020-04-15,0.9899999999999949
000573.XSHE,2020-04-15,0.5199999999999996
600079.XSHG,2020-04-15,13.399999999999977
603955.XSHG,2020-04-15,0.5500000000000007
002184.XSHE,2020-04-15,0.9499999999999993
002123.XSHE,2020-04-15,8.439999999999998
300577.XSHE,2020-04-15,1.7800000000000011
600397.XSHG,2020-04-15,0.16000000000000014
601208.XSHG,2020-04-15,0.3200000000000003
603738.XSHG,2020-04-15,2.4299999999999997
300478.XSHE,2020-04-15,1.8200000000000003
002929.XSHE,2020-04-15,1.0599999999999987
002262.XSHE,2020-04-15,10.14
000635.XSHE,2020-04-15,0.5700000000000003
600196.XSHG,2020-04-15,20.810000000000002
600603.XSHG,2020-04-15,22.389999999999986
603919.XSHG,2020-04-15,0.3500000000000014
000545.XSHE,2020-04-15,0.2900000000000009
002161.XSHE,2020-04-15,5.670000000000002
002647.XSHE,2020-04-15,4.290000000000006
600230.XSHG,2020-04-15,0.39000000000000057
300790.XSHE,2020-04-15,2.740000000000002
600463.XSHG,2020-04-15,0.4399999999999977
601216.XSHG,2020-04-15,0.8799999999999955
603027.XSHG,2020-04-15,2.1500000000000057
600936.XSHG,2020-04-15,0.050000000000000266
002115.XSHE,2020-04-15,1.8099999999999952
300624.XSHE,2020-04-15,2.910000000000011
600660.XSHG,2020-04-15,19.7199999999998
002215.XSHE,2020-04-15,1.0799999999999983
600488.XSHG,2020-04-15,2.6099999999999994
600261.XSHG,2020-04-15,0.7399999999999949
002927.XSHE,2020-04-15,0.7199999999999989
600071.XSHG,2020-04-15,3.280000000000001
300694.XSHE,2020-04-15,0.5099999999999998
600137.XSHG,2020-04-15,1.2300000000000004
600587.XSHG,2020-04-15,3.6400000000000006
600787.XSHG,2020-04-15,3.6699999999999875
600516.XSHG,2020-04-15,1.3500000000000085
300167.XSHE,2020-04-15,1.1799999999999997
002217.XSHE,2020-04-15,0.9100000000000037
300326.XSHE,2020-04-15,10.580000000000013
002897.XSHE,2020-04-15,2.479999999999997
603486.XSHG,2020-04-15,0.620000000000001
300215.XSHE,2020-04-15,3.3200000000000074
601010.XSHG,2020-04-15,0.2599999999999998
603665.XSHG,2020-04-15,0.370000000000001
300105.XSHE,2020-04-15,0.4800000000000004
002314.XSHE,2020-04-15,0.1200000000000001
002562.XSHE,2020-04-15,1.9600000000000009
000519.XSHE,2020-04-15,5.109999999999999
600640.XSHG,2020-04-15,7.340000000000003
601880.XSHG,2020-04-15,0.05999999999999961
600928.XSHG,2020-04-15,0.08999999999999986
000705.XSHE,2020-04-15,1.8599999999999994
300134.XSHE,2020-04-15,2.0
002693.XSHE,2020-04-15,2.3100000000000023
002907.XSHE,2020-04-15,1.3599999999999994
600183.XSHG,2020-04-15,11.180000000000007
601127.XSHG,2020-04-15,0.21999999999999886
002499.XSHE,2020-04-15,0.4900000000000002
000011.XSHE,2020-04-15,1.0900000000000034
002148.XSHE,2020-04-15,2.4100000000000037
002012.XSHE,2020-04-15,1.3000000000000007
600590.XSHG,2020-04-15,0.4400000000000013
603028.XSHG,2020-04-15,0.33000000000000007
002737.XSHE,2020-04-15,2.210000000000001
603860.XSHG,2020-04-15,0.620000000000001
002078.XSHE,2020-04-15,2.6200000000000045
002407.XSHE,2020-04-15,1.2299999999999969
000965.XSHE,2020-04-15,0.28000000000000114
300409.XSHE,2020-04-15,1.0
002234.XSHE,2020-04-15,1.3599999999999994
002319.XSHE,2020-04-15,0.3899999999999988
002605.XSHE,2020-04-15,9.719999999999999
300329.XSHE,2020-04-15,0.26000000000000156
600419.XSHG,2020-04-15,1.2999999999999972
300297.XSHE,2020-04-15,1.4399999999999977
300389.XSHE,2020-04-15,1.0800000000000054
600791.XSHG,2020-04-15,0.4400000000000013
002204.XSHE,2020-04-15,0.8100000000000005
002575.XSHE,2020-04-15,1.5699999999999967
002822.XSHE,2020-04-15,0.9199999999999982
601101.XSHG,2020-04-15,0.16000000000000014
002429.XSHE,2020-04-15,1.259999999999998
603103.XSHG,2020-04-15,0.46999999999999886
000723.XSHE,2020-04-15,4.109999999999999
002356.XSHE,2020-04-15,0.33000000000000007
600740.XSHG,2020-04-15,0.8299999999999983
603608.XSHG,2020-04-15,1.3499999999999979
603693.XSHG,2020-04-15,0.13000000000000078
300807.XSHE,2020-04-15,1.1600000000000037
002337.XSHE,2020-04-15,0.5199999999999996
300418.XSHE,2020-04-15,2.549999999999997
