code,date,price_amplitude
300209.XSHE,2021-04-02,0.7199999999999989
601019.XSHG,2021-04-02,0.05000000000000071
002867.XSHE,2021-04-02,2.9299999999999997
300936.XSHE,2021-04-02,2.989999999999995
600753.XSHG,2021-04-02,5.040000000000006
002678.XSHE,2021-04-02,0.41000000000000014
300142.XSHE,2021-04-02,14.639999999999986
002759.XSHE,2021-04-02,1.6000000000000014
002879.XSHE,2021-04-02,0.36999999999999744
688298.XSHG,2021-04-02,1.690000000000012
603083.XSHG,2021-04-02,0.4499999999999993
600556.XSHG,2021-04-02,2.219999999999999
600109.XSHG,2021-04-02,3.2099999999999937
300897.XSHE,2021-04-02,0.9200000000000017
300758.XSHE,2021-04-02,1.2999999999999972
300202.XSHE,2021-04-02,2.789999999999999
688058.XSHG,2021-04-02,1.9699999999999989
300021.XSHE,2021-04-02,1.0500000000000043
002414.XSHE,2021-04-02,4.02000000000001
600571.XSHG,2021-04-02,2.030000000000001
603779.XSHG,2021-04-02,0.15000000000000036
300487.XSHE,2021-04-02,2.3700000000000045
002093.XSHE,2021-04-02,0.8499999999999943
688689.XSHG,2021-04-02,1.5600000000000023
002034.XSHE,2021-04-02,1.240000000000002
300721.XSHE,2021-04-02,0.7199999999999989
000836.XSHE,2021-04-02,0.5300000000000011
600483.XSHG,2021-04-02,1.7899999999999991
688588.XSHG,2021-04-02,3.460000000000001
300249.XSHE,2021-04-02,0.720000000000006
002440.XSHE,2021-04-02,0.8500000000000014
300666.XSHE,2021-04-02,5.009999999999998
601006.XSHG,2021-04-02,0.22999999999999865
003004.XSHE,2021-04-02,0.9299999999999997
300401.XSHE,2021-04-02,0.8100000000000023
000585.XSHE,2021-04-02,0.04999999999999982
002610.XSHE,2021-04-02,0.509999999999998
600115.XSHG,2021-04-02,0.14999999999999947
000151.XSHE,2021-04-02,4.759999999999998
000959.XSHE,2021-04-02,0.35999999999999943
300619.XSHE,2021-04-02,0.46000000000000085
300605.XSHE,2021-04-02,0.4299999999999997
600114.XSHG,2021-04-02,1.4200000000000017
300022.XSHE,2021-04-02,0.4399999999999977
002569.XSHE,2021-04-02,0.33999999999999986
000090.XSHE,2021-04-02,1.2700000000000031
600735.XSHG,2021-04-02,2.629999999999999
000422.XSHE,2021-04-02,0.0
600438.XSHG,2021-04-02,14.100000000000023
002370.XSHE,2021-04-02,0.41999999999999993
603683.XSHG,2021-04-02,0.6099999999999994
300077.XSHE,2021-04-02,2.1200000000000045
603613.XSHG,2021-04-02,8.259999999999991
000888.XSHE,2021-04-02,1.7000000000000028
601318.XSHG,2021-04-02,1.5300000000000011
603680.XSHG,2021-04-02,2.34
003021.XSHE,2021-04-02,3.25
300252.XSHE,2021-04-02,1.5399999999999991
000016.XSHE,2021-04-02,4.509999999999991
002004.XSHE,2021-04-02,2.789999999999992
300033.XSHE,2021-04-02,19.75999999999999
603776.XSHG,2021-04-02,1.4399999999999977
300495.XSHE,2021-04-02,0.9299999999999997
600200.XSHG,2021-04-02,1.1099999999999994
600642.XSHG,2021-04-02,2.809999999999988
002384.XSHE,2021-04-02,4.900000000000006
002684.XSHE,2021-04-02,1.0599999999999987
002273.XSHE,2021-04-02,7.799999999999983
300869.XSHE,2021-04-02,1.6300000000000097
000758.XSHE,2021-04-02,1.8800000000000097
002071.XSHE,2021-04-02,0.030000000000000027
002619.XSHE,2021-04-02,0.4900000000000002
002009.XSHE,2021-04-02,2.6899999999999977
300085.XSHE,2021-04-02,6.490000000000009
600626.XSHG,2021-04-02,0.3399999999999963
300894.XSHE,2021-04-02,1.6999999999999957
000498.XSHE,2021-04-02,0.25
000571.XSHE,2021-04-02,1.2899999999999991
002127.XSHE,2021-04-02,2.019999999999996
002514.XSHE,2021-04-02,1.2699999999999996
600299.XSHG,2021-04-02,1.4400000000000048
300114.XSHE,2021-04-02,1.1799999999999926
600969.XSHG,2021-04-02,0.41000000000000014
002987.XSHE,2021-04-02,2.190000000000005
300529.XSHE,2021-04-02,10.399999999999977
300011.XSHE,2021-04-02,0.5899999999999963
688016.XSHG,2021-04-02,13.879999999999995
600983.XSHG,2021-04-02,1.7800000000000011
605388.XSHG,2021-04-02,0.6799999999999997
002442.XSHE,2021-04-02,0.23000000000000043
300364.XSHE,2021-04-02,2.700000000000003
002961.XSHE,2021-04-02,0.5700000000000003
688218.XSHG,2021-04-02,0.39000000000000057
600760.XSHG,2021-04-02,11.830000000000041
600348.XSHG,2021-04-02,0.8299999999999983
002030.XSHE,2021-04-02,10.539999999999964
300496.XSHE,2021-04-02,16.460000000000036
600143.XSHG,2021-04-02,16.160000000000025
000909.XSHE,2021-04-02,0.3000000000000007
300038.XSHE,2021-04-02,0.4400000000000013
300050.XSHE,2021-04-02,0.5900000000000034
300435.XSHE,2021-04-02,0.8400000000000034
300916.XSHE,2021-04-02,2.3700000000000045
300919.XSHE,2021-04-02,4.439999999999998
000591.XSHE,2021-04-02,4.300000000000011
002438.XSHE,2021-04-02,1.2800000000000011
002271.XSHE,2021-04-02,111.01999999999998
002885.XSHE,2021-04-02,2.150000000000002
688318.XSHG,2021-04-02,3.4799999999999898
600345.XSHG,2021-04-02,0.509999999999998
002653.XSHE,2021-04-02,5.390000000000001
603826.XSHG,2021-04-02,2.049999999999997
601169.XSHG,2021-04-02,0.10999999999999943
603878.XSHG,2021-04-02,0.4499999999999993
688300.XSHG,2021-04-02,3.289999999999999
300180.XSHE,2021-04-02,1.3299999999999983
600361.XSHG,2021-04-02,0.2699999999999996
600573.XSHG,2021-04-02,1.0299999999999994
002590.XSHE,2021-04-02,0.4200000000000017
603810.XSHG,2021-04-02,0.8200000000000003
003033.XSHE,2021-04-02,1.6700000000000017
300163.XSHE,2021-04-02,0.4400000000000013
003016.XSHE,2021-04-02,0.8499999999999996
300655.XSHE,2021-04-02,2.530000000000001
002845.XSHE,2021-04-02,1.4000000000000057
688981.XSHG,2021-04-02,2.269999999999996
300059.XSHE,2021-04-02,26.5
000010.XSHE,2021-04-02,3.3200000000000003
002846.XSHE,2021-04-02,3.139999999999997
300132.XSHE,2021-04-02,3.4000000000000057
002984.XSHE,2021-04-02,1.2199999999999989
300662.XSHE,2021-04-02,1.3800000000000026
000923.XSHE,2021-04-02,1.2899999999999991
300139.XSHE,2021-04-02,7.119999999999997
600082.XSHG,2021-04-02,0.1700000000000017
600123.XSHG,2021-04-02,1.1099999999999994
600558.XSHG,2021-04-02,0.490000000000002
605136.XSHG,2021-04-02,1.4400000000000013
000301.XSHE,2021-04-02,0.9899999999999984
000565.XSHE,2021-04-02,2.519999999999996
002941.XSHE,2021-04-02,1.3499999999999996
600408.XSHG,2021-04-02,0.3800000000000008
002818.XSHE,2021-04-02,0.6400000000000006
600169.XSHG,2021-04-02,0.3000000000000007
600456.XSHG,2021-04-02,3.039999999999992
603138.XSHG,2021-04-02,0.5
300382.XSHE,2021-04-02,2.7099999999999937
000156.XSHE,2021-04-02,0.11999999999999922
601568.XSHG,2021-04-02,0.16000000000000014
002121.XSHE,2021-04-02,1.8699999999999974
603658.XSHG,2021-04-02,2.769999999999996
002192.XSHE,2021-04-02,11.159999999999997
600745.XSHG,2021-04-02,11.839999999999975
600098.XSHG,2021-04-02,1.4200000000000017
603360.XSHG,2021-04-02,0.5600000000000023
300027.XSHE,2021-04-02,1.0600000000000023
600716.XSHG,2021-04-02,0.5700000000000003
603681.XSHG,2021-04-02,1.0499999999999972
600797.XSHG,2021-04-02,1.6299999999999955
603096.XSHG,2021-04-02,1.9199999999999946
002136.XSHE,2021-04-02,0.5800000000000018
601616.XSHG,2021-04-02,0.16000000000000014
002588.XSHE,2021-04-02,0.8500000000000014
002707.XSHE,2021-04-02,6.439999999999998
000895.XSHE,2021-04-02,25.529999999999973
300882.XSHE,2021-04-02,0.7600000000000016
603500.XSHG,2021-04-02,1.110000000000003
002512.XSHE,2021-04-02,1.379999999999999
300583.XSHE,2021-04-02,0.33999999999999986
300770.XSHE,2021-04-02,2.1899999999999977
603353.XSHG,2021-04-02,0.8900000000000006
003031.XSHE,2021-04-02,5.61999999999999
603568.XSHG,2021-04-02,2.6500000000000057
605179.XSHG,2021-04-02,1.0800000000000018
002059.XSHE,2021-04-02,0.5999999999999996
601866.XSHG,2021-04-02,0.06999999999999984
688333.XSHG,2021-04-02,4.679999999999993
600119.XSHG,2021-04-02,0.5300000000000011
600219.XSHG,2021-04-02,0.9199999999999982
600929.XSHG,2021-04-02,0.08000000000000007
603569.XSHG,2021-04-02,0.1999999999999993
603408.XSHG,2021-04-02,0.259999999999998
002253.XSHE,2021-04-02,1.1000000000000014
603977.XSHG,2021-04-02,0.41000000000000014
600272.XSHG,2021-04-02,0.10999999999999943
600736.XSHG,2021-04-02,1.9200000000000017
601918.XSHG,2021-04-02,0.1900000000000004
688093.XSHG,2021-04-02,0.36999999999999744
300044.XSHE,2021-04-02,0.6099999999999994
688510.XSHG,2021-04-02,0.46999999999999886
600388.XSHG,2021-04-02,2.569999999999993
300723.XSHE,2021-04-02,1.2600000000000051
000811.XSHE,2021-04-02,5.670000000000002
600684.XSHG,2021-04-02,0.8599999999999994
600210.XSHG,2021-04-02,0.4799999999999969
002029.XSHE,2021-04-02,3.8599999999999994
002913.XSHE,2021-04-02,1.8599999999999994
600796.XSHG,2021-04-02,1.5300000000000011
603365.XSHG,2021-04-02,0.5899999999999999
002317.XSHE,2021-04-02,1.1700000000000017
000766.XSHE,2021-04-02,0.5099999999999998
000835.XSHE,2021-04-02,0.45000000000000107
002910.XSHE,2021-04-02,0.1399999999999988
300172.XSHE,2021-04-02,0.9200000000000017
002768.XSHE,2021-04-02,1.2199999999999989
603587.XSHG,2021-04-02,0.9200000000000017
002951.XSHE,2021-04-02,0.2400000000000002
600823.XSHG,2021-04-02,4.780000000000001
600853.XSHG,2021-04-02,0.1899999999999995
603855.XSHG,2021-04-02,0.8399999999999999
300388.XSHE,2021-04-02,1.0700000000000003
300161.XSHE,2021-04-02,0.6600000000000001
000046.XSHE,2021-04-02,1.0200000000000102
002624.XSHE,2021-04-02,1.0999999999999943
600480.XSHG,2021-04-02,0.6799999999999997
002511.XSHE,2021-04-02,9.439999999999998
600775.XSHG,2021-04-02,0.4800000000000004
000606.XSHE,2021-04-02,4.25
605366.XSHG,2021-04-02,0.4399999999999995
688086.XSHG,2021-04-02,1.8200000000000003
603380.XSHG,2021-04-02,0.7199999999999989
002763.XSHE,2021-04-02,0.3200000000000003
688566.XSHG,2021-04-02,0.6300000000000026
300137.XSHE,2021-04-02,1.9699999999999989
300322.XSHE,2021-04-02,0.8400000000000034
300833.XSHE,2021-04-02,1.1499999999999986
600307.XSHG,2021-04-02,0.16999999999999993
600016.XSHG,2021-04-02,1.0900000000000034
300088.XSHE,2021-04-02,2.9200000000000017
300347.XSHE,2021-04-02,72.44000000000005
000876.XSHE,2021-04-02,9.96999999999997
600733.XSHG,2021-04-02,4.590000000000003
603737.XSHG,2021-04-02,17.139999999999986
002338.XSHE,2021-04-02,4.280000000000001
300463.XSHE,2021-04-02,2.6400000000000006
603609.XSHG,2021-04-02,0.39000000000000057
300271.XSHE,2021-04-02,2.299999999999983
002522.XSHE,2021-04-02,1.1799999999999997
000786.XSHE,2021-04-02,24.20999999999998
002883.XSHE,2021-04-02,0.8299999999999983
600030.XSHG,2021-04-02,1.670000000000016
603221.XSHG,2021-04-02,0.3100000000000005
000034.XSHE,2021-04-02,1.990000000000002
601236.XSHG,2021-04-02,0.16999999999999993
300682.XSHE,2021-04-02,1.0100000000000016
300756.XSHE,2021-04-02,4.479999999999997
603638.XSHG,2021-04-02,3.5500000000000114
300683.XSHE,2021-04-02,0.9500000000000028
000063.XSHE,2021-04-02,7.689999999999998
688133.XSHG,2021-04-02,10.27000000000001
000830.XSHE,2021-04-02,3.8900000000000006
002340.XSHE,2021-04-02,10.259999999999991
002857.XSHE,2021-04-02,0.39000000000000057
688005.XSHG,2021-04-02,2.260000000000005
002496.XSHE,2021-04-02,0.8500000000000014
300118.XSHE,2021-04-02,1.7999999999999972
600550.XSHG,2021-04-02,0.6799999999999997
300609.XSHE,2021-04-02,0.46000000000000085
600801.XSHG,2021-04-02,7.579999999999984
603181.XSHG,2021-04-02,1.2899999999999991
600449.XSHG,2021-04-02,1.3099999999999952
603358.XSHG,2021-04-02,1.6000000000000014
002298.XSHE,2021-04-02,0.3099999999999987
603363.XSHG,2021-04-02,0.5
603777.XSHG,2021-04-02,0.7399999999999984
002463.XSHE,2021-04-02,1.3599999999999994
603982.XSHG,2021-04-02,0.5700000000000003
605303.XSHG,2021-04-02,1.2899999999999991
603888.XSHG,2021-04-02,0.8399999999999963
000683.XSHE,2021-04-02,1.1500000000000021
002003.XSHE,2021-04-02,6.239999999999995
002671.XSHE,2021-04-02,0.3200000000000003
300548.XSHE,2021-04-02,1.6300000000000026
002852.XSHE,2021-04-02,0.6700000000000017
300074.XSHE,2021-04-02,1.8800000000000026
600252.XSHG,2021-04-02,0.7600000000000051
600276.XSHG,2021-04-02,157.9300000000003
603933.XSHG,2021-04-02,1.5199999999999996
000711.XSHE,2021-04-02,0.8099999999999987
601595.XSHG,2021-04-02,0.5199999999999996
600084.XSHG,2021-04-02,0.28000000000000114
300775.XSHE,2021-04-02,0.629999999999999
600112.XSHG,2021-04-02,0.40000000000000036
600755.XSHG,2021-04-02,2.0999999999999943
002755.XSHE,2021-04-02,0.3500000000000014
300510.XSHE,2021-04-02,0.990000000000002
601058.XSHG,2021-04-02,1.2700000000000031
000851.XSHE,2021-04-02,0.16999999999999993
300620.XSHE,2021-04-02,2.780000000000001
600637.XSHG,2021-04-02,0.5600000000000023
002387.XSHE,2021-04-02,1.279999999999994
000631.XSHE,2021-04-02,1.3900000000000006
300127.XSHE,2021-04-02,0.6799999999999997
603060.XSHG,2021-04-02,2.5899999999999963
002945.XSHE,2021-04-02,0.10999999999999943
002276.XSHE,2021-04-02,0.41000000000000014
600110.XSHG,2021-04-02,3.25
002400.XSHE,2021-04-02,11.830000000000013
002342.XSHE,2021-04-02,0.3699999999999992
000593.XSHE,2021-04-02,1.779999999999994
300246.XSHE,2021-04-02,1.8200000000000074
000404.XSHE,2021-04-02,0.41999999999999815
300669.XSHE,2021-04-02,1.0499999999999972
300095.XSHE,2021-04-02,0.6499999999999986
600368.XSHG,2021-04-02,0.20000000000000107
603987.XSHG,2021-04-02,1.5900000000000034
300080.XSHE,2021-04-02,0.17999999999999972
002329.XSHE,2021-04-02,0.46999999999999886
600152.XSHG,2021-04-02,0.370000000000001
002037.XSHE,2021-04-02,0.5799999999999983
300399.XSHE,2021-04-02,0.490000000000002
300042.XSHE,2021-04-02,1.3599999999999994
600804.XSHG,2021-04-02,0.8200000000000003
600280.XSHG,2021-04-02,3.219999999999999
002484.XSHE,2021-04-02,1.6899999999999977
000799.XSHE,2021-04-02,0.0
600372.XSHG,2021-04-02,0.75
689009.XSHG,2021-04-02,4.590000000000003
300634.XSHE,2021-04-02,0.3000000000000007
603115.XSHG,2021-04-02,0.5400000000000009
688661.XSHG,2021-04-02,8.530000000000001
002807.XSHE,2021-04-02,0.0699999999999994
600560.XSHG,2021-04-02,0.5399999999999991
688099.XSHG,2021-04-02,3.319999999999993
002635.XSHE,2021-04-02,0.8100000000000023
002853.XSHE,2021-04-02,2.0999999999999943
300063.XSHE,2021-04-02,3.460000000000001
000780.XSHE,2021-04-02,0.7699999999999996
600479.XSHG,2021-04-02,1.2199999999999989
300820.XSHE,2021-04-02,1.3700000000000045
601188.XSHG,2021-04-02,0.040000000000000036
603186.XSHG,2021-04-02,1.8900000000000006
605337.XSHG,2021-04-02,2.0799999999999983
600436.XSHG,2021-04-02,127.00000000000023
002975.XSHE,2021-04-02,7.509999999999991
603939.XSHG,2021-04-02,6.860000000000014
603611.XSHG,2021-04-02,0.3299999999999983
000948.XSHE,2021-04-02,2.5500000000000007
688520.XSHG,2021-04-02,0.990000000000002
603212.XSHG,2021-04-02,1.129999999999999
603388.XSHG,2021-04-02,0.3099999999999987
601766.XSHG,2021-04-02,0.13999999999999968
603315.XSHG,2021-04-02,0.4499999999999993
300365.XSHE,2021-04-02,1.7700000000000102
300568.XSHE,2021-04-02,2.8599999999999994
601882.XSHG,2021-04-02,1.0500000000000007
603773.XSHG,2021-04-02,0.6900000000000013
600293.XSHG,2021-04-02,0.16999999999999993
000716.XSHE,2021-04-02,0.1899999999999995
300007.XSHE,2021-04-02,1.6600000000000037
600422.XSHG,2021-04-02,0.9000000000000057
688350.XSHG,2021-04-02,0.870000000000001
002410.XSHE,2021-04-02,22.620000000000005
600476.XSHG,2021-04-02,0.5499999999999972
600959.XSHG,2021-04-02,0.03000000000000025
300319.XSHE,2021-04-02,1.4099999999999966
300713.XSHE,2021-04-02,4.440000000000005
600510.XSHG,2021-04-02,0.8100000000000023
000050.XSHE,2021-04-02,1.6800000000000068
002493.XSHE,2021-04-02,15.740000000000009
300896.XSHE,2021-04-02,81.91999999999996
600027.XSHG,2021-04-02,0.17999999999999972
600926.XSHG,2021-04-02,1.1999999999999957
300199.XSHE,2021-04-02,0.75
603906.XSHG,2021-04-02,1.6799999999999997
688108.XSHG,2021-04-02,0.129999999999999
000004.XSHE,2021-04-02,2.230000000000004
603718.XSHG,2021-04-02,2.720000000000006
600156.XSHG,2021-04-02,0.22999999999999954
000663.XSHE,2021-04-02,0.870000000000001
300960.XSHE,2021-04-02,5.0
603203.XSHG,2021-04-02,1.4200000000000017
600900.XSHG,2021-04-02,1.7099999999999937
300115.XSHE,2021-04-02,5.400000000000006
603458.XSHG,2021-04-02,1.1400000000000006
300350.XSHE,2021-04-02,0.2599999999999998
002038.XSHE,2021-04-02,5.819999999999993
002579.XSHE,2021-04-02,1.730000000000004
300121.XSHE,2021-04-02,4.469999999999999
002909.XSHE,2021-04-02,0.6199999999999974
300512.XSHE,2021-04-02,0.5299999999999976
002129.XSHE,2021-04-02,3.3799999999999955
688399.XSHG,2021-04-02,3.3200000000000216
002893.XSHE,2021-04-02,1.6799999999999997
688129.XSHG,2021-04-02,0.5
600067.XSHG,2021-04-02,0.8799999999999955
300632.XSHE,2021-04-02,2.5600000000000023
002219.XSHE,2021-04-02,1.1400000000000006
002238.XSHE,2021-04-02,0.25
600038.XSHG,2021-04-02,3.240000000000009
600809.XSHG,2021-04-02,92.26999999999998
002753.XSHE,2021-04-02,0.9199999999999982
300341.XSHE,2021-04-02,0.6299999999999955
002802.XSHE,2021-04-02,0.9200000000000017
688571.XSHG,2021-04-02,0.4900000000000002
688138.XSHG,2021-04-02,1.4700000000000024
002545.XSHE,2021-04-02,0.769999999999996
603726.XSHG,2021-04-02,0.3200000000000003
603636.XSHG,2021-04-02,0.990000000000002
600343.XSHG,2021-04-02,0.5199999999999996
002718.XSHE,2021-04-02,0.9899999999999949
601799.XSHG,2021-04-02,9.560000000000002
688018.XSHG,2021-04-02,3.6000000000000085
002056.XSHE,2021-04-02,3.6000000000000227
603356.XSHG,2021-04-02,0.28000000000000114
002132.XSHE,2021-04-02,0.28999999999999915
002320.XSHE,2021-04-02,4.420000000000002
300755.XSHE,2021-04-02,3.9099999999999966
688012.XSHG,2021-04-02,8.829999999999998
600121.XSHG,2021-04-02,2.4299999999999997
688186.XSHG,2021-04-02,0.7800000000000011
000889.XSHE,2021-04-02,1.1899999999999977
603650.XSHG,2021-04-02,1.1200000000000045
300005.XSHE,2021-04-02,2.1799999999999926
002662.XSHE,2021-04-02,0.2400000000000002
002751.XSHE,2021-04-02,1.0500000000000043
002142.XSHE,2021-04-02,2.510000000000005
002799.XSHE,2021-04-02,1.269999999999996
601999.XSHG,2021-04-02,0.0600000000000005
000409.XSHE,2021-04-02,0.34999999999999964
000667.XSHE,2021-04-02,1.279999999999994
300660.XSHE,2021-04-02,0.9299999999999997
300469.XSHE,2021-04-02,0.980000000000004
603813.XSHG,2021-04-02,0.5700000000000003
600980.XSHG,2021-04-02,0.8399999999999999
603499.XSHG,2021-04-02,2.349999999999998
688408.XSHG,2021-04-02,6.849999999999994
688521.XSHG,2021-04-02,2.049999999999997
603377.XSHG,2021-04-02,0.9499999999999993
600168.XSHG,2021-04-02,0.8999999999999986
300384.XSHE,2021-04-02,0.6599999999999966
603722.XSHG,2021-04-02,0.6300000000000026
603963.XSHG,2021-04-02,0.6199999999999974
000637.XSHE,2021-04-02,1.019999999999996
600864.XSHG,2021-04-02,0.7299999999999969
603936.XSHG,2021-04-02,0.9699999999999989
600271.XSHG,2021-04-02,7.530000000000001
603698.XSHG,2021-04-02,0.5
300910.XSHE,2021-04-02,7.390000000000001
600037.XSHG,2021-04-02,0.9300000000000068
002072.XSHE,2021-04-02,0.1200000000000001
601399.XSHG,2021-04-02,0.03000000000000025
688819.XSHG,2021-04-02,0.9799999999999969
600165.XSHG,2021-04-02,0.7899999999999991
002966.XSHE,2021-04-02,0.08000000000000007
605007.XSHG,2021-04-02,3.1000000000000014
600785.XSHG,2021-04-02,2.1000000000000014
601566.XSHG,2021-04-02,0.5599999999999987
603556.XSHG,2021-04-02,0.41000000000000014
300335.XSHE,2021-04-02,0.41999999999999993
600967.XSHG,2021-04-02,0.6799999999999997
603058.XSHG,2021-04-02,0.1899999999999995
002383.XSHE,2021-04-02,1.3399999999999999
000430.XSHE,2021-04-02,1.3399999999999999
600017.XSHG,2021-04-02,0.1399999999999988
300416.XSHE,2021-04-02,1.7800000000000011
002138.XSHE,2021-04-02,21.889999999999986
600227.XSHG,2021-04-02,0.22999999999999865
601228.XSHG,2021-04-02,0.050000000000000266
300796.XSHE,2021-04-02,1.0800000000000018
002406.XSHE,2021-04-02,0.33999999999999986
688070.XSHG,2021-04-02,0.8900000000000006
688126.XSHG,2021-04-02,2.3200000000000003
300278.XSHE,2021-04-02,0.5300000000000011
600380.XSHG,2021-04-02,2.680000000000007
002321.XSHE,2021-04-02,0.09999999999999964
000729.XSHE,2021-04-02,0.990000000000002
002742.XSHE,2021-04-02,0.6600000000000001
300368.XSHE,2021-04-02,4.63000000000001
300562.XSHE,2021-04-02,0.9400000000000048
603630.XSHG,2021-04-02,1.1500000000000021
603877.XSHG,2021-04-02,5.93
300623.XSHE,2021-04-02,9.169999999999987
688059.XSHG,2021-04-02,6.950000000000003
300556.XSHE,2021-04-02,0.33000000000000185
603008.XSHG,2021-04-02,2.0799999999999983
002035.XSHE,2021-04-02,1.4599999999999937
002443.XSHE,2021-04-02,0.7399999999999984
603998.XSHG,2021-04-02,0.1999999999999993
002840.XSHE,2021-04-02,0.870000000000001
600580.XSHG,2021-04-02,2.3700000000000045
300601.XSHE,2021-04-02,8.310000000000002
600523.XSHG,2021-04-02,0.7199999999999989
300342.XSHE,2021-04-02,1.2899999999999991
002542.XSHE,2021-04-02,10.100000000000001
300560.XSHE,2021-04-02,0.8399999999999963
002067.XSHE,2021-04-02,0.35999999999999943
300083.XSHE,2021-04-02,5.439999999999998
600825.XSHG,2021-04-02,0.7600000000000051
002505.XSHE,2021-04-02,1.2100000000000009
601069.XSHG,2021-04-02,0.16000000000000014
000957.XSHE,2021-04-02,0.6700000000000017
000026.XSHE,2021-04-02,7.009999999999991
000608.XSHE,2021-04-02,6.469999999999999
300293.XSHE,2021-04-02,3.1299999999999955
300736.XSHE,2021-04-02,0.3400000000000034
002829.XSHE,2021-04-02,1.5400000000000063
300034.XSHE,2021-04-02,1.7099999999999937
603685.XSHG,2021-04-02,0.259999999999998
000617.XSHE,2021-04-02,2.960000000000001
603118.XSHG,2021-04-02,0.35999999999999943
600919.XSHG,2021-04-02,0.1200000000000001
601258.XSHG,2021-04-02,0.3099999999999996
002102.XSHE,2021-04-02,0.6500000000000004
000826.XSHE,2021-04-02,1.9200000000000017
000573.XSHE,2021-04-02,0.3099999999999987
600079.XSHG,2021-04-02,15.160000000000025
603955.XSHG,2021-04-02,0.38000000000000256
002184.XSHE,2021-04-02,1.990000000000002
002123.XSHE,2021-04-02,1.7600000000000051
300577.XSHE,2021-04-02,3.269999999999996
600397.XSHG,2021-04-02,0.1999999999999993
601208.XSHG,2021-04-02,0.9499999999999993
603738.XSHG,2021-04-02,1.8799999999999955
300478.XSHE,2021-04-02,0.39000000000000057
002929.XSHE,2021-04-02,0.26000000000000156
002262.XSHE,2021-04-02,2.549999999999997
600918.XSHG,2021-04-02,0.3200000000000003
000635.XSHE,2021-04-02,2.0700000000000003
600196.XSHG,2021-04-02,15.370000000000005
600603.XSHG,2021-04-02,22.529999999999973
603919.XSHG,2021-04-02,3.4200000000000017
000545.XSHE,2021-04-02,0.7999999999999989
002161.XSHE,2021-04-02,4.390000000000001
002647.XSHE,2021-04-02,6.130000000000003
600230.XSHG,2021-04-02,1.7399999999999984
300790.XSHE,2021-04-02,1.3800000000000026
600463.XSHG,2021-04-02,0.4400000000000013
601216.XSHG,2021-04-02,3.2900000000000063
603027.XSHG,2021-04-02,4.829999999999984
600936.XSHG,2021-04-02,0.029999999999999805
002115.XSHE,2021-04-02,0.6300000000000026
300624.XSHE,2021-04-02,1.8400000000000034
600660.XSHG,2021-04-02,169.72999999999956
002215.XSHE,2021-04-02,1.4200000000000017
600488.XSHG,2021-04-02,0.14000000000000057
600261.XSHG,2021-04-02,1.3499999999999943
002927.XSHE,2021-04-02,0.5800000000000018
600071.XSHG,2021-04-02,5.929999999999993
003022.XSHE,2021-04-02,2.080000000000002
300694.XSHE,2021-04-02,0.14999999999999858
600137.XSHG,2021-04-02,1.7399999999999984
600587.XSHG,2021-04-02,2.160000000000011
600787.XSHG,2021-04-02,3.6599999999999966
600516.XSHG,2021-04-02,2.3900000000000006
