code,date,price_amplitude
600114.XSHG,2022-03-31,1.1199999999999974
603071.XSHG,2022-03-31,0.5700000000000003
300022.XSHE,2022-03-31,1.7399999999999984
002569.XSHE,2022-03-31,0.23000000000000043
000090.XSHE,2022-03-31,3.5799999999999983
600735.XSHG,2022-03-31,0.8200000000000003
000422.XSHE,2022-03-31,16.129999999999995
600438.XSHG,2022-03-31,20.569999999999993
603209.XSHG,2022-03-31,2.9499999999999993
002370.XSHE,2022-03-31,1.9399999999999977
603683.XSHG,2022-03-31,0.5600000000000005
300077.XSHE,2022-03-31,3.1499999999999915
603613.XSHG,2022-03-31,6.319999999999993
000888.XSHE,2022-03-31,1.2000000000000028
300964.XSHE,2022-03-31,1.6999999999999957
601318.XSHG,2022-03-31,2.4399999999999977
603680.XSHG,2022-03-31,0.16000000000000014
003021.XSHE,2022-03-31,1.2800000000000082
300252.XSHE,2022-03-31,1.0500000000000043
000016.XSHE,2022-03-31,5.060000000000002
002004.XSHE,2022-03-31,4.739999999999995
300033.XSHE,2022-03-31,13.88000000000011
603776.XSHG,2022-03-31,3.1199999999999974
300495.XSHE,2022-03-31,0.7699999999999996
600200.XSHG,2022-03-31,3.660000000000011
600642.XSHG,2022-03-31,1.5300000000000011
002384.XSHE,2022-03-31,5.219999999999999
002684.XSHE,2022-03-31,1.4700000000000024
002273.XSHE,2022-03-31,4.670000000000016
300869.XSHE,2022-03-31,1.2000000000000028
000758.XSHE,2022-03-31,1.5400000000000063
002619.XSHE,2022-03-31,0.0
002009.XSHE,2022-03-31,3.719999999999999
300085.XSHE,2022-03-31,7.159999999999997
600626.XSHG,2022-03-31,1.0200000000000031
300894.XSHE,2022-03-31,1.6199999999999974
000498.XSHE,2022-03-31,1.0799999999999983
000571.XSHE,2022-03-31,0.9400000000000013
002127.XSHE,2022-03-31,2.6600000000000037
002514.XSHE,2022-03-31,0.8000000000000007
301082.XSHE,2022-03-31,0.3299999999999983
600299.XSHG,2022-03-31,0.41999999999999815
300114.XSHE,2022-03-31,1.9000000000000057
600969.XSHG,2022-03-31,1.3900000000000006
002987.XSHE,2022-03-31,4.729999999999997
300529.XSHE,2022-03-31,2.7299999999999898
300011.XSHE,2022-03-31,3.1999999999999957
688016.XSHG,2022-03-31,13.939999999999998
600983.XSHG,2022-03-31,0.29999999999999716
605388.XSHG,2022-03-31,0.8999999999999986
688538.XSHG,2022-03-31,0.040000000000000036
002442.XSHE,2022-03-31,0.22999999999999865
300364.XSHE,2022-03-31,4.880000000000003
002961.XSHE,2022-03-31,0.34999999999999787
688218.XSHG,2022-03-31,0.25
600760.XSHG,2022-03-31,10.589999999999975
600348.XSHG,2022-03-31,2.9399999999999977
002030.XSHE,2022-03-31,14.019999999999982
300496.XSHE,2022-03-31,11.410000000000025
600143.XSHG,2022-03-31,4.409999999999997
000909.XSHE,2022-03-31,0.5400000000000027
300038.XSHE,2022-03-31,0.5300000000000002
300050.XSHE,2022-03-31,0.75
300435.XSHE,2022-03-31,1.5900000000000034
300916.XSHE,2022-03-31,6.47999999999999
300919.XSHE,2022-03-31,6.0
000591.XSHE,2022-03-31,3.8100000000000023
002438.XSHE,2022-03-31,3.200000000000003
002271.XSHE,2022-03-31,68.56999999999994
688234.XSHG,2022-03-31,3.6099999999999994
002885.XSHE,2022-03-31,4.460000000000001
688318.XSHG,2022-03-31,1.4099999999999966
600345.XSHG,2022-03-31,0.5800000000000018
002653.XSHE,2022-03-31,1.3299999999999983
603826.XSHG,2022-03-31,1.3399999999999892
601169.XSHG,2022-03-31,0.4200000000000017
603878.XSHG,2022-03-31,0.39000000000000057
688300.XSHG,2022-03-31,4.900000000000006
300180.XSHE,2022-03-31,1.0600000000000023
600361.XSHG,2022-03-31,1.2100000000000009
600573.XSHG,2022-03-31,1.4299999999999997
002590.XSHE,2022-03-31,1.009999999999998
603810.XSHG,2022-03-31,1.5700000000000003
003033.XSHE,2022-03-31,0.5500000000000007
300163.XSHE,2022-03-31,1.8500000000000014
003016.XSHE,2022-03-31,0.16000000000000014
300655.XSHE,2022-03-31,2.9000000000000057
002845.XSHE,2022-03-31,1.6000000000000014
688981.XSHG,2022-03-31,0.9099999999999966
300059.XSHE,2022-03-31,31.840000000000146
000010.XSHE,2022-03-31,1.4600000000000009
002846.XSHE,2022-03-31,0.8399999999999999
300132.XSHE,2022-03-31,1.1599999999999966
002984.XSHE,2022-03-31,0.9499999999999993
300662.XSHE,2022-03-31,1.9699999999999989
000923.XSHE,2022-03-31,0.8500000000000014
300139.XSHE,2022-03-31,0.8299999999999983
600082.XSHG,2022-03-31,0.0
600123.XSHG,2022-03-31,4.439999999999998
600558.XSHG,2022-03-31,0.490000000000002
605136.XSHG,2022-03-31,0.7299999999999969
000301.XSHE,2022-03-31,0.9100000000000037
000565.XSHE,2022-03-31,1.3099999999999952
002941.XSHE,2022-03-31,1.2200000000000006
600408.XSHG,2022-03-31,0.47000000000000064
002818.XSHE,2022-03-31,0.870000000000001
600169.XSHG,2022-03-31,0.40000000000000213
600456.XSHG,2022-03-31,4.909999999999997
301200.XSHE,2022-03-31,0.7900000000000063
603138.XSHG,2022-03-31,1.9299999999999997
300382.XSHE,2022-03-31,7.349999999999994
000156.XSHE,2022-03-31,0.4499999999999993
001210.XSHE,2022-03-31,1.990000000000002
601568.XSHG,2022-03-31,0.05999999999999961
002121.XSHE,2022-03-31,2.1700000000000017
688553.XSHG,2022-03-31,0.5200000000000031
603658.XSHG,2022-03-31,2.3500000000000085
002192.XSHE,2022-03-31,33.539999999999964
600745.XSHG,2022-03-31,8.490000000000009
600098.XSHG,2022-03-31,0.5599999999999952
603360.XSHG,2022-03-31,2.7200000000000024
300027.XSHE,2022-03-31,1.0600000000000023
600716.XSHG,2022-03-31,1.5799999999999983
603681.XSHG,2022-03-31,0.5
600797.XSHG,2022-03-31,2.9099999999999966
688260.XSHG,2022-03-31,0.5299999999999976
603096.XSHG,2022-03-31,0.7899999999999991
002136.XSHE,2022-03-31,2.509999999999998
601616.XSHG,2022-03-31,0.16999999999999993
688315.XSHG,2022-03-31,1.4699999999999989
002588.XSHE,2022-03-31,2.3999999999999915
002707.XSHE,2022-03-31,3.8900000000000006
000895.XSHE,2022-03-31,16.91999999999996
300882.XSHE,2022-03-31,1.6000000000000014
603500.XSHG,2022-03-31,1.3099999999999987
002512.XSHE,2022-03-31,0.759999999999998
300583.XSHE,2022-03-31,0.9800000000000004
300770.XSHE,2022-03-31,1.8700000000000045
603353.XSHG,2022-03-31,0.39000000000000057
003031.XSHE,2022-03-31,4.650000000000006
603568.XSHG,2022-03-31,2.8599999999999994
300989.XSHE,2022-03-31,2.8200000000000003
605179.XSHG,2022-03-31,0.4900000000000002
002059.XSHE,2022-03-31,0.620000000000001
601866.XSHG,2022-03-31,0.22999999999999998
301206.XSHE,2022-03-31,4.789999999999992
688333.XSHG,2022-03-31,5.799999999999983
300975.XSHE,2022-03-31,0.48999999999999844
600119.XSHG,2022-03-31,1.0899999999999999
600219.XSHG,2022-03-31,0.6499999999999986
600929.XSHG,2022-03-31,0.16999999999999993
603569.XSHG,2022-03-31,0.4900000000000002
603408.XSHG,2022-03-31,0.2900000000000009
002253.XSHE,2022-03-31,1.3500000000000014
301149.XSHE,2022-03-31,0.3100000000000005
001206.XSHE,2022-03-31,1.2800000000000011
603977.XSHG,2022-03-31,0.6799999999999997
600272.XSHG,2022-03-31,0.8399999999999999
600736.XSHG,2022-03-31,18.24000000000001
601918.XSHG,2022-03-31,0.6500000000000004
688093.XSHG,2022-03-31,0.9100000000000001
300980.XSHE,2022-03-31,1.6199999999999974
300044.XSHE,2022-03-31,0.5299999999999976
688510.XSHG,2022-03-31,0.5899999999999999
600388.XSHG,2022-03-31,5.960000000000008
300723.XSHE,2022-03-31,2.1099999999999994
000811.XSHE,2022-03-31,7.0
600684.XSHG,2022-03-31,7.670000000000002
600210.XSHG,2022-03-31,1.25
002029.XSHE,2022-03-31,2.009999999999998
002913.XSHE,2022-03-31,0.7599999999999909
600796.XSHG,2022-03-31,2.5600000000000023
603365.XSHG,2022-03-31,0.6199999999999974
002317.XSHE,2022-03-31,17.680000000000007
688682.XSHG,2022-03-31,4.61999999999999
000766.XSHE,2022-03-31,2.1099999999999994
002910.XSHE,2022-03-31,0.6300000000000008
300172.XSHE,2022-03-31,1.6999999999999957
002768.XSHE,2022-03-31,2.319999999999993
301213.XSHE,2022-03-31,3.1799999999999997
688779.XSHG,2022-03-31,0.46000000000000085
603587.XSHG,2022-03-31,0.46999999999999886
002951.XSHE,2022-03-31,0.33999999999999986
600823.XSHG,2022-03-31,11.649999999999977
688355.XSHG,2022-03-31,0.5700000000000003
600853.XSHG,2022-03-31,1.0700000000000003
603855.XSHG,2022-03-31,0.629999999999999
300388.XSHE,2022-03-31,0.7999999999999972
300161.XSHE,2022-03-31,0.7899999999999991
000046.XSHE,2022-03-31,5.109999999999999
002624.XSHE,2022-03-31,1.0399999999999991
600480.XSHG,2022-03-31,0.8900000000000006
002511.XSHE,2022-03-31,2.910000000000011
600775.XSHG,2022-03-31,0.39000000000000057
000606.XSHE,2022-03-31,0.3600000000000012
605366.XSHG,2022-03-31,0.5800000000000001
688086.XSHG,2022-03-31,0.5800000000000001
603380.XSHG,2022-03-31,1.2800000000000011
002763.XSHE,2022-03-31,0.4599999999999973
688566.XSHG,2022-03-31,0.6499999999999986
300137.XSHE,2022-03-31,1.2699999999999996
300322.XSHE,2022-03-31,1.3699999999999974
300833.XSHE,2022-03-31,2.3000000000000114
301033.XSHE,2022-03-31,1.1599999999999966
600307.XSHG,2022-03-31,0.20999999999999908
600016.XSHG,2022-03-31,1.7199999999999989
300972.XSHE,2022-03-31,1.7199999999999989
300088.XSHE,2022-03-31,4.0
001209.XSHE,2022-03-31,0.4200000000000017
300347.XSHE,2022-03-31,54.669999999999845
000876.XSHE,2022-03-31,9.610000000000014
600733.XSHG,2022-03-31,4.18
603737.XSHG,2022-03-31,29.899999999999977
002338.XSHE,2022-03-31,1.240000000000002
300463.XSHE,2022-03-31,3.069999999999993
603609.XSHG,2022-03-31,0.3800000000000008
300271.XSHE,2022-03-31,2.049999999999997
002522.XSHE,2022-03-31,0.769999999999996
000786.XSHE,2022-03-31,15.610000000000014
002883.XSHE,2022-03-31,0.9299999999999997
600030.XSHG,2022-03-31,1.3200000000000074
603221.XSHG,2022-03-31,0.41000000000000014
000034.XSHE,2022-03-31,1.1699999999999946
601236.XSHG,2022-03-31,0.6600000000000001
300682.XSHE,2022-03-31,1.3500000000000014
300756.XSHE,2022-03-31,2.5700000000000003
603638.XSHG,2022-03-31,3.0200000000000102
300683.XSHE,2022-03-31,2.1799999999999997
001227.XSHE,2022-03-31,0.45999999999999996
000063.XSHE,2022-03-31,7.560000000000002
301036.XSHE,2022-03-31,1.2800000000000011
688133.XSHG,2022-03-31,8.539999999999992
000830.XSHE,2022-03-31,6.559999999999988
688212.XSHG,2022-03-31,1.6199999999999974
002340.XSHE,2022-03-31,5.010000000000019
002857.XSHE,2022-03-31,1.1699999999999982
688005.XSHG,2022-03-31,14.02000000000001
002496.XSHE,2022-03-31,1.0
300118.XSHE,2022-03-31,5.030000000000001
600550.XSHG,2022-03-31,4.730000000000004
300609.XSHE,2022-03-31,0.5700000000000003
600801.XSHG,2022-03-31,9.75
603181.XSHG,2022-03-31,0.9499999999999957
600449.XSHG,2022-03-31,1.3399999999999963
688102.XSHG,2022-03-31,0.5400000000000009
301017.XSHE,2022-03-31,1.1600000000000001
603358.XSHG,2022-03-31,2.1999999999999886
002298.XSHE,2022-03-31,0.25
603363.XSHG,2022-03-31,2.770000000000003
301008.XSHE,2022-03-31,1.0399999999999991
603777.XSHG,2022-03-31,0.6099999999999994
002463.XSHE,2022-03-31,0.6799999999999997
603982.XSHG,2022-03-31,1.0599999999999987
605303.XSHG,2022-03-31,0.3200000000000003
603888.XSHG,2022-03-31,0.6600000000000037
000683.XSHE,2022-03-31,4.799999999999997
002003.XSHE,2022-03-31,8.859999999999985
002671.XSHE,2022-03-31,1.7100000000000009
605089.XSHG,2022-03-31,0.9500000000000028
002852.XSHE,2022-03-31,2.0700000000000003
300074.XSHE,2022-03-31,2.009999999999998
300970.XSHE,2022-03-31,2.4200000000000017
301090.XSHE,2022-03-31,0.9299999999999997
600252.XSHG,2022-03-31,7.340000000000003
600276.XSHG,2022-03-31,43.63999999999987
603933.XSHG,2022-03-31,1.0
000711.XSHE,2022-03-31,1.2100000000000009
601595.XSHG,2022-03-31,0.3199999999999985
600084.XSHG,2022-03-31,1.8000000000000043
300775.XSHE,2022-03-31,2.8900000000000006
600112.XSHG,2022-03-31,0.7300000000000004
600755.XSHG,2022-03-31,7.590000000000003
002755.XSHE,2022-03-31,0.7200000000000024
300510.XSHE,2022-03-31,0.6199999999999974
605598.XSHG,2022-03-31,0.8399999999999999
601058.XSHG,2022-03-31,1.6000000000000014
688067.XSHG,2022-03-31,0.8000000000000007
000851.XSHE,2022-03-31,0.2400000000000002
300620.XSHE,2022-03-31,2.479999999999997
600637.XSHG,2022-03-31,0.6299999999999955
002387.XSHE,2022-03-31,0.5700000000000003
000631.XSHE,2022-03-31,2.1799999999999926
300127.XSHE,2022-03-31,2.3999999999999986
603060.XSHG,2022-03-31,1.509999999999998
002945.XSHE,2022-03-31,0.5299999999999994
002276.XSHE,2022-03-31,0.3000000000000007
301228.XSHE,2022-03-31,1.259999999999998
600110.XSHG,2022-03-31,5.509999999999991
002400.XSHE,2022-03-31,2.960000000000008
002342.XSHE,2022-03-31,0.2699999999999996
000593.XSHE,2022-03-31,0.8899999999999935
300246.XSHE,2022-03-31,1.6599999999999966
000404.XSHE,2022-03-31,1.4199999999999982
300669.XSHE,2022-03-31,0.3100000000000023
300095.XSHE,2022-03-31,1.75
600368.XSHG,2022-03-31,0.8499999999999996
603987.XSHG,2022-03-31,1.7199999999999989
300080.XSHE,2022-03-31,0.19000000000000128
002329.XSHE,2022-03-31,1.5800000000000018
600152.XSHG,2022-03-31,0.370000000000001
002037.XSHE,2022-03-31,3.0700000000000003
300399.XSHE,2022-03-31,1.25
300042.XSHE,2022-03-31,4.380000000000003
600804.XSHG,2022-03-31,1.7100000000000009
600280.XSHG,2022-03-31,1.1400000000000006
002484.XSHE,2022-03-31,3.319999999999993
000799.XSHE,2022-03-31,6.509999999999991
600372.XSHG,2022-03-31,5.789999999999999
689009.XSHG,2022-03-31,1.0899999999999963
300634.XSHE,2022-03-31,0.33999999999999986
603115.XSHG,2022-03-31,0.9499999999999993
688661.XSHG,2022-03-31,2.299999999999997
002807.XSHE,2022-03-31,0.5700000000000003
600560.XSHG,2022-03-31,1.3699999999999974
688099.XSHG,2022-03-31,3.469999999999999
002635.XSHE,2022-03-31,1.1100000000000065
002853.XSHE,2022-03-31,0.990000000000002
300063.XSHE,2022-03-31,0.9500000000000028
301167.XSHE,2022-03-31,1.8599999999999994
600479.XSHG,2022-03-31,14.419999999999987
000980.XSHE,2022-03-31,0.4399999999999995
300820.XSHE,2022-03-31,10.319999999999993
601188.XSHG,2022-03-31,0.10000000000000009
301050.XSHE,2022-03-31,6.659999999999997
603186.XSHG,2022-03-31,0.46000000000000085
605337.XSHG,2022-03-31,1.6600000000000037
600436.XSHG,2022-03-31,56.960000000000036
002975.XSHE,2022-03-31,3.299999999999997
301023.XSHE,2022-03-31,3.950000000000003
688511.XSHG,2022-03-31,1.1799999999999997
603939.XSHG,2022-03-31,7.930000000000007
603611.XSHG,2022-03-31,1.269999999999996
000948.XSHE,2022-03-31,1.769999999999996
688520.XSHG,2022-03-31,1.5700000000000003
603212.XSHG,2022-03-31,0.7300000000000004
603388.XSHG,2022-03-31,1.870000000000001
601766.XSHG,2022-03-31,0.04999999999999982
603315.XSHG,2022-03-31,1.1300000000000026
688265.XSHG,2022-03-31,1.0300000000000011
300365.XSHE,2022-03-31,3.0999999999999943
300568.XSHE,2022-03-31,9.120000000000005
601882.XSHG,2022-03-31,0.4299999999999997
603773.XSHG,2022-03-31,0.5500000000000007
600293.XSHG,2022-03-31,0.40000000000000036
000716.XSHE,2022-03-31,0.629999999999999
300007.XSHE,2022-03-31,2.739999999999995
600422.XSHG,2022-03-31,6.6000000000000085
688350.XSHG,2022-03-31,0.8599999999999994
002410.XSHE,2022-03-31,19.269999999999982
600476.XSHG,2022-03-31,0.8900000000000006
600959.XSHG,2022-03-31,0.08000000000000007
688767.XSHG,2022-03-31,7.310000000000002
300319.XSHE,2022-03-31,1.6400000000000006
300713.XSHE,2022-03-31,0.7800000000000011
600510.XSHG,2022-03-31,3.1200000000000045
000050.XSHE,2022-03-31,1.009999999999991
002493.XSHE,2022-03-31,4.349999999999994
300896.XSHE,2022-03-31,19.019999999999982
600027.XSHG,2022-03-31,0.2400000000000002
600926.XSHG,2022-03-31,1.2899999999999991
300199.XSHE,2022-03-31,8.849999999999994
603906.XSHG,2022-03-31,1.3500000000000014
688108.XSHG,2022-03-31,0.17999999999999972
000004.XSHE,2022-03-31,3.719999999999999
603718.XSHG,2022-03-31,1.0700000000000003
600156.XSHG,2022-03-31,0.5700000000000003
000663.XSHE,2022-03-31,0.5400000000000027
300960.XSHE,2022-03-31,0.7100000000000009
603203.XSHG,2022-03-31,2.549999999999997
600900.XSHG,2022-03-31,1.3100000000000023
300115.XSHE,2022-03-31,2.950000000000003
603458.XSHG,2022-03-31,1.6199999999999974
300350.XSHE,2022-03-31,0.5500000000000007
002038.XSHE,2022-03-31,10.460000000000008
002579.XSHE,2022-03-31,1.019999999999996
300121.XSHE,2022-03-31,1.6199999999999974
002909.XSHE,2022-03-31,0.5500000000000007
300512.XSHE,2022-03-31,0.4400000000000013
002129.XSHE,2022-03-31,6.509999999999991
688399.XSHG,2022-03-31,9.159999999999997
002893.XSHE,2022-03-31,0.5599999999999987
688129.XSHG,2022-03-31,0.4400000000000013
600067.XSHG,2022-03-31,8.5
300632.XSHE,2022-03-31,1.3699999999999974
002219.XSHE,2022-03-31,1.9499999999999957
002238.XSHE,2022-03-31,0.4200000000000017
600038.XSHG,2022-03-31,6.219999999999999
600809.XSHG,2022-03-31,44.690000000000055
002753.XSHE,2022-03-31,0.5399999999999991
300341.XSHE,2022-03-31,0.5100000000000051
002802.XSHE,2022-03-31,1.0499999999999972
688571.XSHG,2022-03-31,0.14000000000000057
688138.XSHG,2022-03-31,0.8900000000000006
002545.XSHE,2022-03-31,3.6699999999999946
603726.XSHG,2022-03-31,0.4800000000000004
603636.XSHG,2022-03-31,8.230000000000004
600343.XSHG,2022-03-31,0.5500000000000007
002718.XSHE,2022-03-31,0.8000000000000043
601799.XSHG,2022-03-31,5.75
688018.XSHG,2022-03-31,4.219999999999999
002056.XSHE,2022-03-31,3.210000000000008
603356.XSHG,2022-03-31,0.39000000000000057
688217.XSHG,2022-03-31,3.1699999999999946
002132.XSHE,2022-03-31,1.1799999999999997
301052.XSHE,2022-03-31,1.0599999999999952
002320.XSHE,2022-03-31,4.310000000000002
300755.XSHE,2022-03-31,2.1299999999999955
688012.XSHG,2022-03-31,3.6700000000000017
600121.XSHG,2022-03-31,0.389999999999997
688186.XSHG,2022-03-31,1.139999999999997
000889.XSHE,2022-03-31,0.8299999999999983
603650.XSHG,2022-03-31,1.1099999999999994
300005.XSHE,2022-03-31,2.1899999999999977
002662.XSHE,2022-03-31,0.19000000000000128
002751.XSHE,2022-03-31,1.6199999999999974
688110.XSHG,2022-03-31,0.5700000000000003
002142.XSHE,2022-03-31,1.9500000000000028
002799.XSHE,2022-03-31,0.9299999999999962
601999.XSHG,2022-03-31,0.21999999999999975
000409.XSHE,2022-03-31,0.2400000000000002
000667.XSHE,2022-03-31,5.1100000000000065
300660.XSHE,2022-03-31,1.8800000000000026
300469.XSHE,2022-03-31,1.2299999999999969
603813.XSHG,2022-03-31,0.8299999999999983
600980.XSHG,2022-03-31,0.5800000000000018
603499.XSHG,2022-03-31,0.6999999999999993
688408.XSHG,2022-03-31,5.519999999999996
688521.XSHG,2022-03-31,1.7999999999999972
603377.XSHG,2022-03-31,0.22999999999999865
600168.XSHG,2022-03-31,0.8399999999999999
300384.XSHE,2022-03-31,2.3299999999999983
603722.XSHG,2022-03-31,2.979999999999997
603963.XSHG,2022-03-31,1.2300000000000004
301159.XSHE,2022-03-31,1.7800000000000011
000637.XSHE,2022-03-31,3.5799999999999983
600864.XSHG,2022-03-31,1.2700000000000031
603936.XSHG,2022-03-31,0.4799999999999969
600271.XSHG,2022-03-31,5.6699999999999875
603698.XSHG,2022-03-31,0.23000000000000043
300910.XSHE,2022-03-31,1.25
600037.XSHG,2022-03-31,1.0499999999999972
002072.XSHE,2022-03-31,0.17999999999999972
601399.XSHG,2022-03-31,0.04999999999999982
688819.XSHG,2022-03-31,1.240000000000002
301119.XSHE,2022-03-31,0.620000000000001
600165.XSHG,2022-03-31,1.6000000000000014
002966.XSHE,2022-03-31,0.41000000000000014
605007.XSHG,2022-03-31,0.240000000000002
600785.XSHG,2022-03-31,2.0899999999999963
601566.XSHG,2022-03-31,0.7100000000000009
603556.XSHG,2022-03-31,0.29999999999999716
300335.XSHE,2022-03-31,0.33000000000000007
600967.XSHG,2022-03-31,0.4199999999999946
603058.XSHG,2022-03-31,0.8099999999999987
002383.XSHE,2022-03-31,3.259999999999998
000430.XSHE,2022-03-31,1.4299999999999997
600017.XSHG,2022-03-31,0.40000000000000036
300416.XSHE,2022-03-31,5.210000000000008
002138.XSHE,2022-03-31,3.990000000000009
600227.XSHG,2022-03-31,1.0899999999999999
601228.XSHG,2022-03-31,0.06000000000000005
300796.XSHE,2022-03-31,0.3099999999999987
002406.XSHE,2022-03-31,0.35999999999999943
688070.XSHG,2022-03-31,0.6700000000000017
688126.XSHG,2022-03-31,0.7000000000000028
300278.XSHE,2022-03-31,0.3000000000000007
600380.XSHG,2022-03-31,3.8300000000000125
002321.XSHE,2022-03-31,0.15000000000000036
001296.XSHE,2022-03-31,0.8200000000000003
000729.XSHE,2022-03-31,1.4099999999999966
002742.XSHE,2022-03-31,0.7099999999999973
300368.XSHE,2022-03-31,2.769999999999996
300562.XSHE,2022-03-31,1.5
300988.XSHE,2022-03-31,9.510000000000005
603630.XSHG,2022-03-31,0.75
603877.XSHG,2022-03-31,0.8399999999999999
300623.XSHE,2022-03-31,4.159999999999997
688059.XSHG,2022-03-31,6.719999999999999
300556.XSHE,2022-03-31,1.0199999999999996
688216.XSHG,2022-03-31,0.4799999999999969
603008.XSHG,2022-03-31,3.039999999999999
002035.XSHE,2022-03-31,0.8299999999999983
002443.XSHE,2022-03-31,1.6699999999999982
603998.XSHG,2022-03-31,1.5800000000000018
002840.XSHE,2022-03-31,1.6499999999999986
600580.XSHG,2022-03-31,1.309999999999988
300601.XSHE,2022-03-31,4.259999999999991
600523.XSHG,2022-03-31,1.7700000000000031
300342.XSHE,2022-03-31,0.6099999999999994
605189.XSHG,2022-03-31,0.620000000000001
688621.XSHG,2022-03-31,4.840000000000003
002542.XSHE,2022-03-31,1.5100000000000051
300560.XSHE,2022-03-31,5.059999999999995
002067.XSHE,2022-03-31,0.4400000000000013
300083.XSHE,2022-03-31,2.8000000000000114
600825.XSHG,2022-03-31,1.1300000000000026
002505.XSHE,2022-03-31,1.6700000000000017
