code,date,price_amplitude
300140.XSHE,2023-06-26,-2.299999999999997
002813.XSHE,2023-06-26,-1.8200000000000003
600605.XSHG,2023-06-26,-17.779999999999973
600234.XSHG,2023-06-26,-0.22000000000000064
002068.XSHE,2023-06-26,-3.989999999999995
000595.XSHE,2023-06-26,-0.9800000000000004
000858.XSHE,2023-06-26,-90.96000000000004
688277.XSHG,2023-06-26,-1.1500000000000021
603881.XSHG,2023-06-26,-2.8499999999999943
002808.XSHE,2023-06-26,-0.5699999999999985
301110.XSHE,2023-06-26,-2.479999999999997
600222.XSHG,2023-06-26,-0.8599999999999994
600671.XSHG,2023-06-26,-0.39000000000000057
688425.XSHG,2023-06-26,-0.1900000000000004
688561.XSHG,2023-06-26,-2.8399999999999963
605069.XSHG,2023-06-26,-0.2400000000000002
000761.XSHE,2023-06-26,-0.4800000000000004
603025.XSHG,2023-06-26,-0.9100000000000037
300307.XSHE,2023-06-26,-0.6800000000000015
603029.XSHG,2023-06-26,-0.7999999999999972
002086.XSHE,2023-06-26,-0.4499999999999993
300236.XSHE,2023-06-26,-2.9399999999999977
600619.XSHG,2023-06-26,-12.660000000000025
605305.XSHG,2023-06-26,-1.759999999999998
600004.XSHG,2023-06-26,-1.0
688595.XSHG,2023-06-26,-3.0700000000000003
600141.XSHG,2023-06-26,-3.2900000000000063
000639.XSHE,2023-06-26,-2.6199999999999974
600981.XSHG,2023-06-26,-0.20000000000000107
002230.XSHE,2023-06-26,-87.29000000000008
600503.XSHG,2023-06-26,-0.2400000000000002
603006.XSHG,2023-06-26,-0.8099999999999987
301193.XSHE,2023-06-26,-0.9600000000000009
688593.XSHG,2023-06-26,-0.5900000000000034
300757.XSHE,2023-06-26,-12.040000000000006
300995.XSHE,2023-06-26,-0.9299999999999997
300888.XSHE,2023-06-26,-1.7100000000000009
300273.XSHE,2023-06-26,-0.16999999999999993
000525.XSHE,2023-06-26,-4.27000000000001
300778.XSHE,2023-06-26,-2.5600000000000023
300413.XSHE,2023-06-26,-4.200000000000003
300491.XSHE,2023-06-26,-2.6599999999999966
300650.XSHE,2023-06-26,-1.7000000000000028
603041.XSHG,2023-06-26,-0.23999999999999844
603908.XSHG,2023-06-26,-1.3400000000000034
600346.XSHG,2023-06-26,-3.3100000000000023
300819.XSHE,2023-06-26,-0.5500000000000007
300504.XSHE,2023-06-26,-1.0500000000000007
001217.XSHE,2023-06-26,-0.33000000000000007
600879.XSHG,2023-06-26,-8.480000000000018
002733.XSHE,2023-06-26,-1.1399999999999935
002957.XSHE,2023-06-26,-1.0299999999999976
600239.XSHG,2023-06-26,-1.3399999999999963
003009.XSHE,2023-06-26,-3.1600000000000037
000407.XSHE,2023-06-26,-1.1099999999999994
300840.XSHE,2023-06-26,-0.4900000000000002
300884.XSHE,2023-06-26,-1.3900000000000006
000717.XSHE,2023-06-26,-0.5399999999999991
301369.XSHE,2023-06-26,-4.320000000000007
688041.XSHG,2023-06-26,-6.989999999999995
688290.XSHG,2023-06-26,-4.209999999999994
600189.XSHG,2023-06-26,-0.4700000000000024
000925.XSHE,2023-06-26,-1.3199999999999967
300101.XSHE,2023-06-26,-8.180000000000007
002557.XSHE,2023-06-26,-3.210000000000008
301281.XSHE,2023-06-26,-0.6300000000000026
002633.XSHE,2023-06-26,-0.6099999999999994
600643.XSHG,2023-06-26,-0.46000000000000085
688285.XSHG,2023-06-26,-0.3000000000000007
601016.XSHG,2023-06-26,-0.1999999999999993
002508.XSHE,2023-06-26,-4.950000000000017
600638.XSHG,2023-06-26,-2.6899999999999977
600675.XSHG,2023-06-26,-3.4799999999999898
600666.XSHG,2023-06-26,-2.030000000000001
603439.XSHG,2023-06-26,-0.5600000000000023
000652.XSHE,2023-06-26,-1.6599999999999966
000333.XSHE,2023-06-26,-11.04000000000002
002021.XSHE,2023-06-26,-1.4800000000000004
605398.XSHG,2023-06-26,-2.289999999999999
301305.XSHE,2023-06-26,-1.2700000000000031
000423.XSHE,2023-06-26,-12.649999999999977
002691.XSHE,2023-06-26,-0.34999999999999964
600052.XSHG,2023-06-26,-0.7900000000000027
600337.XSHG,2023-06-26,-1.1099999999999994
600298.XSHG,2023-06-26,-8.909999999999968
300791.XSHE,2023-06-26,-2.1099999999999994
600496.XSHG,2023-06-26,-0.5100000000000051
002299.XSHE,2023-06-26,-1.0700000000000003
300527.XSHE,2023-06-26,-1.2600000000000016
600176.XSHG,2023-06-26,-4.810000000000002
601199.XSHG,2023-06-26,-1.9099999999999966
300958.XSHE,2023-06-26,-0.3099999999999987
002669.XSHE,2023-06-26,-0.9600000000000009
688484.XSHG,2023-06-26,-1.2999999999999972
301009.XSHE,2023-06-26,-0.2599999999999998
002016.XSHE,2023-06-26,-1.8100000000000023
600235.XSHG,2023-06-26,-0.22000000000000064
300190.XSHE,2023-06-26,-1.1599999999999966
600060.XSHG,2023-06-26,-5.700000000000017
002539.XSHE,2023-06-26,-1.2199999999999989
003029.XSHE,2023-06-26,-1.6500000000000021
000681.XSHE,2023-06-26,-9.210000000000008
300797.XSHE,2023-06-26,-0.6300000000000026
300912.XSHE,2023-06-26,-2.580000000000002
600559.XSHG,2023-06-26,-7.329999999999984
000539.XSHE,2023-06-26,-14.400000000000006
600927.XSHG,2023-06-26,-0.28000000000000114
600725.XSHG,2023-06-26,-0.5799999999999983
688169.XSHG,2023-06-26,-40.450000000000045
000911.XSHE,2023-06-26,-0.7300000000000004
688258.XSHG,2023-06-26,-5.579999999999998
601933.XSHG,2023-06-26,-0.370000000000001
300381.XSHE,2023-06-26,-1.4600000000000009
002940.XSHE,2023-06-26,-1.0600000000000023
000420.XSHE,2023-06-26,-0.620000000000001
603110.XSHG,2023-06-26,-0.8999999999999986
603037.XSHG,2023-06-26,-0.9600000000000009
300962.XSHE,2023-06-26,-0.46999999999999886
600508.XSHG,2023-06-26,-0.8699999999999974
300877.XSHE,2023-06-26,-0.5300000000000011
605020.XSHG,2023-06-26,-1.2199999999999989
603016.XSHG,2023-06-26,-0.6999999999999993
002728.XSHE,2023-06-26,-1.3200000000000003
603219.XSHG,2023-06-26,-0.8100000000000023
603290.XSHG,2023-06-26,-10.949999999999989
300363.XSHE,2023-06-26,-6.0
600113.XSHG,2023-06-26,-0.6900000000000048
600848.XSHG,2023-06-26,-0.740000000000002
603227.XSHG,2023-06-26,-0.33999999999999986
002672.XSHE,2023-06-26,-0.6200000000000045
002426.XSHE,2023-06-26,-0.6300000000000008
600604.XSHG,2023-06-26,-3.1599999999999966
603668.XSHG,2023-06-26,-1.2999999999999972
688503.XSHG,2023-06-26,-8.98999999999998
300220.XSHE,2023-06-26,-0.6099999999999994
002946.XSHE,2023-06-26,-0.7699999999999996
002800.XSHE,2023-06-26,-0.7800000000000011
300959.XSHE,2023-06-26,-1.6599999999999966
000029.XSHE,2023-06-26,-0.5400000000000027
605086.XSHG,2023-06-26,-0.5899999999999999
688630.XSHG,2023-06-26,-4.040000000000006
000518.XSHE,2023-06-26,-0.5899999999999999
600824.XSHG,2023-06-26,-3.319999999999993
603991.XSHG,2023-06-26,-2.8799999999999955
000961.XSHE,2023-06-26,-0.3100000000000005
603003.XSHG,2023-06-26,-0.4499999999999993
688091.XSHG,2023-06-26,-3.1099999999999994
300222.XSHE,2023-06-26,-6.259999999999998
605056.XSHG,2023-06-26,-0.4900000000000002
300724.XSHE,2023-06-26,-7.730000000000004
605186.XSHG,2023-06-26,-5.93
002689.XSHE,2023-06-26,-0.9399999999999977
600526.XSHG,2023-06-26,-0.509999999999998
601678.XSHG,2023-06-26,-0.259999999999998
603229.XSHG,2023-06-26,-1.1000000000000014
300390.XSHE,2023-06-26,-7.0400000000000205
300336.XSHE,2023-06-26,-0.14000000000000012
002890.XSHE,2023-06-26,-0.9899999999999984
688007.XSHG,2023-06-26,-0.5500000000000007
002828.XSHE,2023-06-26,-0.3699999999999992
603979.XSHG,2023-06-26,-1.8700000000000045
601336.XSHG,2023-06-26,-1.25
688380.XSHG,2023-06-26,-1.129999999999999
603235.XSHG,2023-06-26,-1.7800000000000011
000007.XSHE,2023-06-26,-3.3699999999999974
688376.XSHG,2023-06-26,-1.8900000000000006
002293.XSHE,2023-06-26,-1.8500000000000085
002999.XSHE,2023-06-26,-0.14000000000000057
300441.XSHE,2023-06-26,-1.4600000000000009
688633.XSHG,2023-06-26,-1.6000000000000014
688307.XSHG,2023-06-26,-1.6400000000000006
688068.XSHG,2023-06-26,-1.259999999999991
300685.XSHE,2023-06-26,-3.1700000000000017
000421.XSHE,2023-06-26,-5.729999999999997
300841.XSHE,2023-06-26,-4.469999999999999
688665.XSHG,2023-06-26,-4.950000000000003
002396.XSHE,2023-06-26,-4.3700000000000045
601061.XSHG,2023-06-26,-0.3800000000000008
300073.XSHE,2023-06-26,-7.360000000000014
002936.XSHE,2023-06-26,-0.020000000000000018
300272.XSHE,2023-06-26,-0.7699999999999996
601156.XSHG,2023-06-26,-0.27999999999999936
300343.XSHE,2023-06-26,-3.0400000000000063
600020.XSHG,2023-06-26,-0.3899999999999988
002756.XSHE,2023-06-26,-5.4199999999999875
603708.XSHG,2023-06-26,-0.6400000000000006
001202.XSHE,2023-06-26,-0.370000000000001
300082.XSHE,2023-06-26,-1.4099999999999966
002769.XSHE,2023-06-26,-0.9200000000000017
600608.XSHG,2023-06-26,-9.600000000000023
002040.XSHE,2023-06-26,-0.490000000000002
601878.XSHG,2023-06-26,-0.11000000000000121
605208.XSHG,2023-06-26,-0.5500000000000007
688084.XSHG,2023-06-26,-4.439999999999998
002550.XSHE,2023-06-26,-1.2299999999999969
603059.XSHG,2023-06-26,-1.0300000000000011
603528.XSHG,2023-06-26,-1.0100000000000016
301118.XSHE,2023-06-26,-0.5700000000000003
688076.XSHG,2023-06-26,-1.7600000000000051
300247.XSHE,2023-06-26,-0.5599999999999987
600803.XSHG,2023-06-26,-4.1299999999999955
688071.XSHG,2023-06-26,-4.840000000000003
601121.XSHG,2023-06-26,-0.16000000000000014
688623.XSHG,2023-06-26,-3.8400000000000034
300144.XSHE,2023-06-26,-5.9599999999999795
600616.XSHG,2023-06-26,-84.0300000000002
000048.XSHE,2023-06-26,-3.530000000000001
600960.XSHG,2023-06-26,-0.5300000000000011
603068.XSHG,2023-06-26,-1.0800000000000018
600572.XSHG,2023-06-26,-4.650000000000006
688282.XSHG,2023-06-26,-3.539999999999999
600375.XSHG,2023-06-26,-1.2699999999999996
688500.XSHG,2023-06-26,-0.7100000000000009
300850.XSHE,2023-06-26,-4.480000000000004
600594.XSHG,2023-06-26,-1.6899999999999977
300676.XSHE,2023-06-26,-2.3000000000000043
600096.XSHG,2023-06-26,-1.2100000000000009
000819.XSHE,2023-06-26,-5.319999999999993
688288.XSHG,2023-06-26,-2.1799999999999997
603216.XSHG,2023-06-26,-0.25
002141.XSHE,2023-06-26,-0.7199999999999989
003816.XSHE,2023-06-26,-0.08000000000000007
600955.XSHG,2023-06-26,-0.379999999999999
688660.XSHG,2023-06-26,-0.15000000000000036
600213.XSHG,2023-06-26,-1.6400000000000006
605100.XSHG,2023-06-26,-1.4099999999999966
002703.XSHE,2023-06-26,-2.25
301188.XSHE,2023-06-26,-0.4299999999999997
301063.XSHE,2023-06-26,-0.9299999999999997
603897.XSHG,2023-06-26,-0.5499999999999972
300814.XSHE,2023-06-26,-1.2300000000000004
600546.XSHG,2023-06-26,-4.199999999999989
300263.XSHE,2023-06-26,-1.509999999999991
688505.XSHG,2023-06-26,-0.1899999999999995
300470.XSHE,2023-06-26,-5.719999999999999
603559.XSHG,2023-06-26,-0.6199999999999992
605167.XSHG,2023-06-26,-0.2400000000000002
300467.XSHE,2023-06-26,-6.300000000000011
000778.XSHE,2023-06-26,-0.9299999999999997
600460.XSHG,2023-06-26,-13.769999999999982
601898.XSHG,2023-06-26,-0.16999999999999993
002185.XSHE,2023-06-26,-2.0999999999999943
001212.XSHE,2023-06-26,-0.8200000000000003
002688.XSHE,2023-06-26,-0.5399999999999991
301355.XSHE,2023-06-26,-0.35999999999999943
300990.XSHE,2023-06-26,-12.930000000000007
300045.XSHE,2023-06-26,-7.550000000000011
600163.XSHG,2023-06-26,-0.6099999999999994
300444.XSHE,2023-06-26,-1.0100000000000016
300474.XSHE,2023-06-26,-36.60000000000002
603488.XSHG,2023-06-26,-0.4800000000000004
300201.XSHE,2023-06-26,-2.25
000985.XSHE,2023-06-26,-0.5199999999999996
600769.XSHG,2023-06-26,-4.369999999999997
301042.XSHE,2023-06-26,-1.8599999999999994
603309.XSHG,2023-06-26,-1.1899999999999977
600866.XSHG,2023-06-26,-2.0400000000000063
603605.XSHG,2023-06-26,-8.039999999999992
301217.XSHE,2023-06-26,-0.6899999999999995
002094.XSHE,2023-06-26,-0.5899999999999999
002100.XSHE,2023-06-26,-2.480000000000004
002912.XSHE,2023-06-26,-12.569999999999993
600381.XSHG,2023-06-26,-0.33999999999999986
688556.XSHG,2023-06-26,-6.530000000000001
301290.XSHE,2023-06-26,-0.5999999999999979
300607.XSHE,2023-06-26,-3.8400000000000034
002601.XSHE,2023-06-26,-3.960000000000008
600749.XSHG,2023-06-26,-1.2199999999999989
601002.XSHG,2023-06-26,-0.1200000000000001
688038.XSHG,2023-06-26,-0.7199999999999989
600906.XSHG,2023-06-26,-0.08000000000000007
688206.XSHG,2023-06-26,-1.120000000000001
600232.XSHG,2023-06-26,-0.4499999999999993
002169.XSHE,2023-06-26,-1.4799999999999969
688143.XSHG,2023-06-26,-3.3900000000000006
000722.XSHE,2023-06-26,-4.480000000000004
301312.XSHE,2023-06-26,-9.189999999999998
600389.XSHG,2023-06-26,-11.090000000000003
002449.XSHE,2023-06-26,-0.7999999999999972
002177.XSHE,2023-06-26,-1.6000000000000014
603179.XSHG,2023-06-26,-4.409999999999997
301270.XSHE,2023-06-26,-6.159999999999997
300561.XSHE,2023-06-26,-5.109999999999999
688701.XSHG,2023-06-26,-0.3100000000000005
600597.XSHG,2023-06-26,-0.41000000000000014
300269.XSHE,2023-06-26,-0.5599999999999987
605296.XSHG,2023-06-26,-0.7100000000000009
000917.XSHE,2023-06-26,-4.359999999999999
301212.XSHE,2023-06-26,-0.5799999999999983
300737.XSHE,2023-06-26,-0.620000000000001
001373.XSHE,2023-06-26,-1.8400000000000034
688270.XSHG,2023-06-26,-3.25
600738.XSHG,2023-06-26,-0.6799999999999997
000912.XSHE,2023-06-26,-0.23000000000000043
688655.XSHG,2023-06-26,-0.9699999999999989
600295.XSHG,2023-06-26,-1.5100000000000051
600610.XSHG,2023-06-26,-20.579999999999927
603002.XSHG,2023-06-26,-0.15000000000000036
002748.XSHE,2023-06-26,-0.4499999999999993
002888.XSHE,2023-06-26,-1.2699999999999996
300373.XSHE,2023-06-26,-8.900000000000006
603970.XSHG,2023-06-26,-1.0300000000000011
600537.XSHG,2023-06-26,-1.4199999999999982
002616.XSHE,2023-06-26,-0.6999999999999993
603595.XSHG,2023-06-26,-2.980000000000004
000526.XSHE,2023-06-26,-3.0899999999999963
688668.XSHG,2023-06-26,-15.599999999999994
605009.XSHG,2023-06-26,-1.8999999999999915
002364.XSHE,2023-06-26,-1.7199999999999989
600633.XSHG,2023-06-26,-6.799999999999997
688111.XSHG,2023-06-26,-30.44999999999999
688485.XSHG,2023-06-26,-0.46999999999999886
301230.XSHE,2023-06-26,-5.419999999999995
600759.XSHG,2023-06-26,-0.21999999999999886
300170.XSHE,2023-06-26,-7.959999999999994
300446.XSHE,2023-06-26,-1.1799999999999997
600150.XSHG,2023-06-26,-5.529999999999987
605298.XSHG,2023-06-26,-0.8999999999999986
603173.XSHG,2023-06-26,-0.6899999999999977
603678.XSHG,2023-06-26,-5.590000000000003
688121.XSHG,2023-06-26,-1.2100000000000009
002105.XSHE,2023-06-26,-0.16999999999999993
600768.XSHG,2023-06-26,-0.6999999999999957
600033.XSHG,2023-06-26,-0.3999999999999986
003011.XSHE,2023-06-26,-1.6700000000000017
300018.XSHE,2023-06-26,-1.1200000000000045
300922.XSHE,2023-06-26,-1.9899999999999984
002135.XSHE,2023-06-26,-0.35999999999999943
301099.XSHE,2023-06-26,-5.399999999999999
600577.XSHG,2023-06-26,-2.489999999999995
002218.XSHE,2023-06-26,-0.6699999999999982
688017.XSHG,2023-06-26,-19.710000000000008
605268.XSHG,2023-06-26,-0.1999999999999993
600036.XSHG,2023-06-26,-3.6699999999999875
000725.XSHE,2023-06-26,-0.639999999999997
300826.XSHE,2023-06-26,-1.0299999999999976
001260.XSHE,2023-06-26,-0.7099999999999973
300867.XSHE,2023-06-26,-0.360000000000003
300742.XSHE,2023-06-26,-0.9499999999999993
002795.XSHE,2023-06-26,-2.1099999999999994
603226.XSHG,2023-06-26,-0.5399999999999991
002591.XSHE,2023-06-26,-0.5199999999999996
300836.XSHE,2023-06-26,-1.6799999999999997
002430.XSHE,2023-06-26,-2.5799999999999983
600197.XSHG,2023-06-26,-3.739999999999995
002832.XSHE,2023-06-26,-7.340000000000003
603378.XSHG,2023-06-26,-0.6799999999999997
002240.XSHE,2023-06-26,-1.6499999999999986
300725.XSHE,2023-06-26,-3.1500000000000057
000892.XSHE,2023-06-26,-0.6499999999999986
003041.XSHE,2023-06-26,-0.5299999999999976
301057.XSHE,2023-06-26,-0.9100000000000001
002076.XSHE,2023-06-26,-0.6100000000000012
300234.XSHE,2023-06-26,-0.9000000000000021
300310.XSHE,2023-06-26,-2.780000000000001
688157.XSHG,2023-06-26,-2.5500000000000114
301088.XSHE,2023-06-26,-0.4400000000000013
301103.XSHE,2023-06-26,-1.7800000000000011
000158.XSHE,2023-06-26,-1.4400000000000013
300339.XSHE,2023-06-26,-12.639999999999986
300054.XSHE,2023-06-26,-12.009999999999991
600569.XSHG,2023-06-26,-0.08000000000000007
301356.XSHE,2023-06-26,-0.7900000000000063
688570.XSHG,2023-06-26,-0.8200000000000003
002347.XSHE,2023-06-26,-0.75
603980.XSHG,2023-06-26,-0.11999999999999922
300889.XSHE,2023-06-26,-0.47999999999999865
300931.XSHE,2023-06-26,-0.6900000000000004
603055.XSHG,2023-06-26,-0.41000000000000014
600777.XSHG,2023-06-26,-1.2199999999999989
002906.XSHE,2023-06-26,-1.9399999999999977
002517.XSHE,2023-06-26,-9.049999999999997
300782.XSHE,2023-06-26,-30.379999999999995
600986.XSHG,2023-06-26,-3.9499999999999957
600363.XSHG,2023-06-26,-6.700000000000003
002576.XSHE,2023-06-26,-0.9200000000000017
600022.XSHG,2023-06-26,-0.0600000000000005
600774.XSHG,2023-06-26,-2.719999999999999
600648.XSHG,2023-06-26,-0.730000000000004
002167.XSHE,2023-06-26,-2.039999999999999
000839.XSHE,2023-06-26,-1.240000000000002
300334.XSHE,2023-06-26,-0.6799999999999997
002295.XSHE,2023-06-26,-0.1899999999999995
688069.XSHG,2023-06-26,-1.019999999999996
300072.XSHE,2023-06-26,-1.8400000000000034
688090.XSHG,2023-06-26,-1.7800000000000011
688261.XSHG,2023-06-26,-13.25
002991.XSHE,2023-06-26,-2.1099999999999994
603076.XSHG,2023-06-26,-3.1599999999999966
000045.XSHE,2023-06-26,-1.0999999999999943
002331.XSHE,2023-06-26,-1.5100000000000051
002973.XSHE,2023-06-26,-0.370000000000001
002775.XSHE,2023-06-26,-0.6600000000000001
002432.XSHE,2023-06-26,-2.3900000000000006
600185.XSHG,2023-06-26,-1.1699999999999946
600566.XSHG,2023-06-26,-2.0700000000000003
601328.XSHG,2023-06-26,-0.2699999999999996
600350.XSHG,2023-06-26,-0.5400000000000027
603829.XSHG,2023-06-26,-0.360000000000003
000401.XSHE,2023-06-26,-1.2800000000000011
300887.XSHE,2023-06-26,-6.090000000000003
603789.XSHG,2023-06-26,-1.120000000000001
300908.XSHE,2023-06-26,-2.009999999999998
301137.XSHE,2023-06-26,-1.259999999999998
600641.XSHG,2023-06-26,-14.949999999999989
002903.XSHE,2023-06-26,-1.8699999999999974
600599.XSHG,2023-06-26,-0.7699999999999996
301168.XSHE,2023-06-26,-5.009999999999998
000685.XSHE,2023-06-26,-1.740000000000009
603385.XSHG,2023-06-26,-0.1999999999999993
000504.XSHE,2023-06-26,-1.1400000000000006
001322.XSHE,2023-06-26,-0.6999999999999993
605162.XSHG,2023-06-26,-0.9899999999999984
002172.XSHE,2023-06-26,-0.2400000000000002
605228.XSHG,2023-06-26,-0.3100000000000005
301175.XSHE,2023-06-26,-0.11999999999999922
688626.XSHG,2023-06-26,-1.4399999999999977
601988.XSHG,2023-06-26,-0.2400000000000002
300086.XSHE,2023-06-26,-0.879999999999999
603316.XSHG,2023-06-26,-0.20000000000000018
603583.XSHG,2023-06-26,-4.540000000000006
300210.XSHE,2023-06-26,-0.4800000000000004
601609.XSHG,2023-06-26,-0.08999999999999986
300251.XSHE,2023-06-26,-15.200000000000017
002969.XSHE,2023-06-26,-0.08999999999999986
300839.XSHE,2023-06-26,-1.3300000000000018
600650.XSHG,2023-06-26,-0.6600000000000037
603530.XSHG,2023-06-26,-0.370000000000001
001236.XSHE,2023-06-26,-0.6099999999999994
688392.XSHG,2023-06-26,-13.259999999999991
688557.XSHG,2023-06-26,-1.4600000000000009
300019.XSHE,2023-06-26,-2.6500000000000057
002574.XSHE,2023-06-26,-0.3699999999999992
002269.XSHE,2023-06-26,-0.21999999999999975
300482.XSHE,2023-06-26,-4.680000000000007
600481.XSHG,2023-06-26,-5.430000000000007
600083.XSHG,2023-06-26,-0.17999999999999972
002166.XSHE,2023-06-26,-2.490000000000002
688123.XSHG,2023-06-26,-4.090000000000003
601958.XSHG,2023-06-26,-0.3299999999999983
688550.XSHG,2023-06-26,-4.509999999999991
300119.XSHE,2023-06-26,-3.0700000000000074
600170.XSHG,2023-06-26,-0.5200000000000031
300727.XSHE,2023-06-26,-0.9799999999999969
601377.XSHG,2023-06-26,-0.4400000000000013
002193.XSHE,2023-06-26,-0.34999999999999964
688256.XSHG,2023-06-26,-24.299999999999983
600482.XSHG,2023-06-26,-3.1300000000000026
002163.XSHE,2023-06-26,-0.8400000000000034
300976.XSHE,2023-06-26,-3.740000000000009
688391.XSHG,2023-06-26,-7.140000000000001
300674.XSHE,2023-06-26,-1.8000000000000007
600387.XSHG,2023-06-26,-0.33000000000000007
002566.XSHE,2023-06-26,-0.8100000000000023
603327.XSHG,2023-06-26,-0.879999999999999
600290.XSHG,2023-06-26,0.0
003019.XSHE,2023-06-26,-0.6499999999999986
000636.XSHE,2023-06-26,-6.930000000000007
000628.XSHE,2023-06-26,-1.6899999999999977
002250.XSHE,2023-06-26,-1.5800000000000054
600711.XSHG,2023-06-26,-1.1000000000000014
002843.XSHE,2023-06-26,-2.309999999999995
301199.XSHE,2023-06-26,-1.4200000000000017
603589.XSHG,2023-06-26,-4.960000000000001
300238.XSHE,2023-06-26,-2.1600000000000037
002001.XSHE,2023-06-26,-10.629999999999995
301187.XSHE,2023-06-26,-0.6700000000000017
002872.XSHE,2023-06-26,-0.14000000000000057
000001.XSHE,2023-06-26,-19.039999999999964
301209.XSHE,2023-06-26,-0.7100000000000009
002079.XSHE,2023-06-26,-5.319999999999993
601696.XSHG,2023-06-26,-0.16999999999999993
601900.XSHG,2023-06-26,-1.9899999999999984
300096.XSHE,2023-06-26,-2.2500000000000036
300168.XSHE,2023-06-26,-12.540000000000006
603838.XSHG,2023-06-26,-0.19000000000000128
688636.XSHG,2023-06-26,-3.519999999999996
600161.XSHG,2023-06-26,-10.28000000000003
002052.XSHE,2023-06-26,-0.41000000000000014
600845.XSHG,2023-06-26,-25.659999999999968
601699.XSHG,2023-06-26,-3.549999999999997
600050.XSHG,2023-06-26,-0.20000000000000107
603755.XSHG,2023-06-26,-0.8099999999999987
301263.XSHE,2023-06-26,-1.6799999999999997
688456.XSHG,2023-06-26,-1.2499999999999964
688356.XSHG,2023-06-26,-3.430000000000007
002673.XSHE,2023-06-26,-0.259999999999998
601669.XSHG,2023-06-26,-0.08999999999999986
002362.XSHE,2023-06-26,-4.299999999999997
688010.XSHG,2023-06-26,-0.8500000000000014
300616.XSHE,2023-06-26,-1.3800000000000026
603217.XSHG,2023-06-26,-3.0600000000000023
600688.XSHG,2023-06-26,-0.2400000000000002
601117.XSHG,2023-06-26,-0.2699999999999996
688092.XSHG,2023-06-26,-1.2100000000000009
002025.XSHE,2023-06-26,-15.779999999999973
301055.XSHE,2023-06-26,-0.379999999999999
300663.XSHE,2023-06-26,-3.3100000000000023
600025.XSHG,2023-06-26,-0.120000000000001
600383.XSHG,2023-06-26,-2.4099999999999966
300698.XSHE,2023-06-26,-1.5899999999999999
600816.XSHG,2023-06-26,-2.6000000000000085
688519.XSHG,2023-06-26,-2.1700000000000017
300901.XSHE,2023-06-26,-1.9900000000000002
002639.XSHE,2023-06-26,-2.1000000000000014
002044.XSHE,2023-06-26,-1.5500000000000043
300294.XSHE,2023-06-26,-4.299999999999983
600636.XSHG,2023-06-26,-13.879999999999995
600658.XSHG,2023-06-26,-1.0
600992.XSHG,2023-06-26,-1.0800000000000018
300304.XSHE,2023-06-26,-5.340000000000003
603520.XSHG,2023-06-26,-1.1799999999999997
002681.XSHE,2023-06-26,-2.230000000000004
002060.XSHE,2023-06-26,-0.7300000000000004
600750.XSHG,2023-06-26,-10.410000000000025
688598.XSHG,2023-06-26,-10.800000000000011
600583.XSHG,2023-06-26,-3.3599999999999994
001225.XSHE,2023-06-26,-1.269999999999996
300786.XSHE,2023-06-26,-2.299999999999997
001205.XSHE,2023-06-26,-0.4499999999999993
600248.XSHG,2023-06-26,-0.2799999999999976
300813.XSHE,2023-06-26,-1.6400000000000006
301165.XSHE,2023-06-26,-10.440000000000005
603090.XSHG,2023-06-26,-0.610000000000003
688187.XSHG,2023-06-26,-1.0899999999999963
000816.XSHE,2023-06-26,-0.8300000000000018
605389.XSHG,2023-06-26,-1.5899999999999963
001282.XSHE,2023-06-26,-4.640000000000001
688419.XSHG,2023-06-26,-2.0700000000000003
603733.XSHG,2023-06-26,-0.6500000000000021
002351.XSHE,2023-06-26,-17.159999999999997
605286.XSHG,2023-06-26,-1.0500000000000007
301006.XSHE,2023-06-26,-1.1500000000000021
300103.XSHE,2023-06-26,-1.1699999999999982
600655.XSHG,2023-06-26,-36.680000000000064
300473.XSHE,2023-06-26,-0.8300000000000018
300370.XSHE,2023-06-26,-2.8000000000000043
603507.XSHG,2023-06-26,-2.9399999999999977
600403.XSHG,2023-06-26,-0.5599999999999987
688163.XSHG,2023-06-26,-0.46000000000000085
002842.XSHE,2023-06-26,-0.5100000000000016
300652.XSHE,2023-06-26,-0.9300000000000033
000976.XSHE,2023-06-26,-0.4399999999999995
600533.XSHG,2023-06-26,-0.7800000000000011
605177.XSHG,2023-06-26,-0.6199999999999974
688387.XSHG,2023-06-26,-0.2999999999999998
002272.XSHE,2023-06-26,-1.759999999999998
300680.XSHE,2023-06-26,-3.719999999999999
300281.XSHE,2023-06-26,-0.75
600811.XSHG,2023-06-26,-0.47000000000000597
300147.XSHE,2023-06-26,-0.6900000000000013
601015.XSHG,2023-06-26,-0.15000000000000036
002104.XSHE,2023-06-26,-2.3700000000000045
600315.XSHG,2023-06-26,-2.9000000000000057
688189.XSHG,2023-06-26,-0.5600000000000023
300014.XSHE,2023-06-26,-37.539999999999964
000882.XSHE,2023-06-26,-0.08999999999999986
002117.XSHE,2023-06-26,-4.510000000000005
002899.XSHE,2023-06-26,-0.370000000000001
600070.XSHG,2023-06-26,-2.1000000000000014
002054.XSHE,2023-06-26,-0.7300000000000004
001229.XSHE,2023-06-26,-1.6099999999999994
600352.XSHG,2023-06-26,-1.75
603189.XSHG,2023-06-26,-0.8299999999999983
002441.XSHE,2023-06-26,-1.6999999999999957
000550.XSHE,2023-06-26,-1.9600000000000009
688268.XSHG,2023-06-26,-2.6599999999999966
003030.XSHE,2023-06-26,-0.5999999999999979
000710.XSHE,2023-06-26,-0.7000000000000028
