code,date,price_amplitude
688084.XSHG,2023-05-11,-1.9399999999999977
002550.XSHE,2023-05-11,-0.6000000000000014
603059.XSHG,2023-05-11,-0.4800000000000004
603528.XSHG,2023-05-11,-0.6000000000000014
301118.XSHE,2023-05-11,-0.509999999999998
688076.XSHG,2023-05-11,-1.5
300247.XSHE,2023-05-11,-0.5
600803.XSHG,2023-05-11,-2.8700000000000045
688071.XSHG,2023-05-11,-1.9200000000000017
601121.XSHG,2023-05-11,-0.3100000000000005
300144.XSHE,2023-05-11,-3.8100000000000023
600616.XSHG,2023-05-11,-34.25
000048.XSHE,2023-05-11,-8.240000000000009
600960.XSHG,2023-05-11,-0.4900000000000002
603068.XSHG,2023-05-11,-0.7399999999999984
600572.XSHG,2023-05-11,-10.840000000000003
688282.XSHG,2023-05-11,-5.07
688500.XSHG,2023-05-11,-1.4000000000000004
300850.XSHE,2023-05-11,-3.0
600594.XSHG,2023-05-11,-2.200000000000003
300676.XSHE,2023-05-11,-1.7800000000000011
600096.XSHG,2023-05-11,-0.6700000000000017
000819.XSHE,2023-05-11,-16.48999999999998
688288.XSHG,2023-05-11,-0.5599999999999987
603216.XSHG,2023-05-11,-0.20999999999999908
002141.XSHE,2023-05-11,-0.6499999999999986
003816.XSHE,2023-05-11,-0.21999999999999975
600955.XSHG,2023-05-11,-0.26000000000000156
688660.XSHG,2023-05-11,-0.1299999999999999
600213.XSHG,2023-05-11,-1.1999999999999993
605100.XSHG,2023-05-11,-0.5100000000000016
002703.XSHE,2023-05-11,-0.6400000000000006
301188.XSHE,2023-05-11,-0.9899999999999984
301063.XSHE,2023-05-11,-0.8599999999999994
603897.XSHG,2023-05-11,-0.34999999999999787
300814.XSHE,2023-05-11,-0.28999999999999915
600546.XSHG,2023-05-11,-4.300000000000011
300263.XSHE,2023-05-11,-1.75
688505.XSHG,2023-05-11,-0.2400000000000002
300470.XSHE,2023-05-11,-2.8100000000000023
603559.XSHG,2023-05-11,0.0
605167.XSHG,2023-05-11,-0.23999999999999844
300467.XSHE,2023-05-11,-8.200000000000003
000778.XSHE,2023-05-11,-2.769999999999996
600460.XSHG,2023-05-11,-10.160000000000025
601898.XSHG,2023-05-11,-0.3000000000000007
002185.XSHE,2023-05-11,-1.4599999999999937
001212.XSHE,2023-05-11,-0.6199999999999974
002688.XSHE,2023-05-11,-0.46999999999999886
300990.XSHE,2023-05-11,-6.199999999999989
300045.XSHE,2023-05-11,-1.4799999999999898
600163.XSHG,2023-05-11,-0.4499999999999993
300444.XSHE,2023-05-11,-2.4299999999999997
300474.XSHE,2023-05-11,-11.110000000000014
603488.XSHG,2023-05-11,-0.19000000000000128
300201.XSHE,2023-05-11,-1.0700000000000003
000985.XSHE,2023-05-11,-0.5500000000000007
600769.XSHG,2023-05-11,-0.8700000000000045
301042.XSHE,2023-05-11,-0.5500000000000007
603309.XSHG,2023-05-11,-1.8900000000000006
600866.XSHG,2023-05-11,-0.730000000000004
603605.XSHG,2023-05-11,-6.1299999999999955
301217.XSHE,2023-05-11,-0.28999999999999915
002094.XSHE,2023-05-11,-0.46999999999999886
002100.XSHE,2023-05-11,-3.490000000000009
002912.XSHE,2023-05-11,-5.890000000000001
600381.XSHG,2023-05-11,-0.33000000000000007
688556.XSHG,2023-05-11,-4.659999999999997
301290.XSHE,2023-05-11,-0.5100000000000016
300607.XSHE,2023-05-11,-2.250000000000007
002601.XSHE,2023-05-11,-2.6899999999999977
600749.XSHG,2023-05-11,-0.8800000000000026
601002.XSHG,2023-05-11,-0.1299999999999999
688038.XSHG,2023-05-11,-0.4900000000000002
600906.XSHG,2023-05-11,-0.16999999999999993
688206.XSHG,2023-05-11,-0.8500000000000014
600232.XSHG,2023-05-11,-0.2799999999999976
002169.XSHE,2023-05-11,-1.0900000000000034
688143.XSHG,2023-05-11,-0.5800000000000054
000722.XSHE,2023-05-11,-0.9399999999999977
301312.XSHE,2023-05-11,-6.63000000000001
600389.XSHG,2023-05-11,-8.25
002449.XSHE,2023-05-11,-0.46000000000000085
002177.XSHE,2023-05-11,-1.0700000000000003
603179.XSHG,2023-05-11,-5.02000000000001
301270.XSHE,2023-05-11,-6.07
300561.XSHE,2023-05-11,-7.269999999999996
688701.XSHG,2023-05-11,-0.5600000000000005
600597.XSHG,2023-05-11,-0.5800000000000018
300269.XSHE,2023-05-11,-0.7599999999999998
605296.XSHG,2023-05-11,-0.41000000000000014
000917.XSHE,2023-05-11,-3.6499999999999986
301212.XSHE,2023-05-11,-1.5200000000000031
300737.XSHE,2023-05-11,-0.4400000000000013
688270.XSHG,2023-05-11,-1.759999999999991
600738.XSHG,2023-05-11,-0.8999999999999986
000912.XSHE,2023-05-11,-0.040000000000000924
688655.XSHG,2023-05-11,-0.7599999999999998
600295.XSHG,2023-05-11,-1.1099999999999994
600610.XSHG,2023-05-11,-50.950000000000045
603002.XSHG,2023-05-11,-0.08999999999999986
002748.XSHE,2023-05-11,-0.379999999999999
002888.XSHE,2023-05-11,-2.650000000000002
300373.XSHE,2023-05-11,-3.930000000000007
603970.XSHG,2023-05-11,-0.6000000000000014
600537.XSHG,2023-05-11,-1.5100000000000016
002616.XSHE,2023-05-11,-0.509999999999998
603595.XSHG,2023-05-11,-1.6400000000000006
000526.XSHE,2023-05-11,-4.300000000000004
688668.XSHG,2023-05-11,-1.3200000000000003
605009.XSHG,2023-05-11,-1.9699999999999989
002364.XSHE,2023-05-11,-1.1200000000000045
600633.XSHG,2023-05-11,-8.039999999999992
688111.XSHG,2023-05-11,-33.01999999999998
688485.XSHG,2023-05-11,-0.14999999999999858
301230.XSHE,2023-05-11,-5.57
600759.XSHG,2023-05-11,-0.2699999999999996
300170.XSHE,2023-05-11,-4.159999999999997
300446.XSHE,2023-05-11,-0.8000000000000043
600150.XSHG,2023-05-11,-5.5
605298.XSHG,2023-05-11,-0.28999999999999915
603173.XSHG,2023-05-11,-2.009999999999998
603678.XSHG,2023-05-11,-0.9699999999999989
688121.XSHG,2023-05-11,-1.8400000000000034
002105.XSHE,2023-05-11,-0.2400000000000002
600768.XSHG,2023-05-11,-0.7000000000000028
600033.XSHG,2023-05-11,-0.39000000000000057
003011.XSHE,2023-05-11,-0.9699999999999989
300018.XSHE,2023-05-11,-0.5900000000000034
300922.XSHE,2023-05-11,-1.259999999999998
002135.XSHE,2023-05-11,-1.1199999999999974
301099.XSHE,2023-05-11,-1.4499999999999957
600577.XSHG,2023-05-11,-1.740000000000009
002218.XSHE,2023-05-11,-0.620000000000001
688017.XSHG,2023-05-11,-5.769999999999982
605268.XSHG,2023-05-11,-0.16000000000000014
600036.XSHG,2023-05-11,-5.030000000000001
000725.XSHE,2023-05-11,-0.259999999999998
300826.XSHE,2023-05-11,-0.5899999999999999
001260.XSHE,2023-05-11,-0.33999999999999986
300867.XSHE,2023-05-11,-0.46999999999999886
300742.XSHE,2023-05-11,-0.8300000000000001
002795.XSHE,2023-05-11,-1.4100000000000037
603226.XSHG,2023-05-11,-0.38000000000000256
002591.XSHE,2023-05-11,-0.5500000000000007
300836.XSHE,2023-05-11,-1.9799999999999969
002430.XSHE,2023-05-11,-4.5
600197.XSHG,2023-05-11,-2.950000000000003
002832.XSHE,2023-05-11,-6.420000000000016
603378.XSHG,2023-05-11,-0.33000000000000185
002240.XSHE,2023-05-11,-1.5400000000000063
300725.XSHE,2023-05-11,-7.710000000000008
000892.XSHE,2023-05-11,-1.0399999999999991
003041.XSHE,2023-05-11,-0.6700000000000017
301057.XSHE,2023-05-11,-0.5
002076.XSHE,2023-05-11,-0.33999999999999986
300234.XSHE,2023-05-11,-0.8999999999999986
300310.XSHE,2023-05-11,-0.8500000000000014
688157.XSHG,2023-05-11,-1.4699999999999989
301088.XSHE,2023-05-11,-2.3599999999999994
301103.XSHE,2023-05-11,-2.789999999999999
000158.XSHE,2023-05-11,-0.9499999999999993
300339.XSHE,2023-05-11,-4.739999999999981
300054.XSHE,2023-05-11,-19.97999999999996
600569.XSHG,2023-05-11,-0.11000000000000032
301356.XSHE,2023-05-11,-0.3999999999999986
002347.XSHE,2023-05-11,-0.39000000000000057
603980.XSHG,2023-05-11,-0.11000000000000032
300889.XSHE,2023-05-11,-0.2599999999999998
300931.XSHE,2023-05-11,-0.1299999999999999
603055.XSHG,2023-05-11,-0.5700000000000003
600777.XSHG,2023-05-11,-2.1299999999999955
002906.XSHE,2023-05-11,-0.8499999999999979
002517.XSHE,2023-05-11,-10.239999999999995
300782.XSHE,2023-05-11,-12.340000000000032
600986.XSHG,2023-05-11,-3.6599999999999966
600363.XSHG,2023-05-11,-4.260000000000005
002576.XSHE,2023-05-11,-0.4299999999999997
600022.XSHG,2023-05-11,-0.17999999999999972
600774.XSHG,2023-05-11,-3.0400000000000063
600648.XSHG,2023-05-11,-1.8299999999999983
002167.XSHE,2023-05-11,-1.5700000000000003
000839.XSHE,2023-05-11,-1.75
300334.XSHE,2023-05-11,-2.8500000000000014
002295.XSHE,2023-05-11,-0.1899999999999995
688069.XSHG,2023-05-11,-0.8299999999999983
300072.XSHE,2023-05-11,-1.230000000000004
688090.XSHG,2023-05-11,-0.629999999999999
688261.XSHG,2023-05-11,-7.969999999999999
002991.XSHE,2023-05-11,-5.189999999999998
603076.XSHG,2023-05-11,-2.780000000000001
000045.XSHE,2023-05-11,-0.7699999999999996
002331.XSHE,2023-05-11,-1.6799999999999997
002973.XSHE,2023-05-11,-0.40999999999999837
002775.XSHE,2023-05-11,-0.370000000000001
002432.XSHE,2023-05-11,-1.3400000000000034
600185.XSHG,2023-05-11,-1.8200000000000003
600566.XSHG,2023-05-11,-2.289999999999992
601328.XSHG,2023-05-11,-0.41999999999999993
600350.XSHG,2023-05-11,-0.5100000000000016
603829.XSHG,2023-05-11,-0.4499999999999993
000401.XSHE,2023-05-11,-2.8599999999999994
300887.XSHE,2023-05-11,-2.9099999999999966
603789.XSHG,2023-05-11,-0.33000000000000007
300908.XSHE,2023-05-11,-1.6899999999999977
301137.XSHE,2023-05-11,-0.6199999999999992
600641.XSHG,2023-05-11,-12.850000000000023
002903.XSHE,2023-05-11,-3.049999999999997
600599.XSHG,2023-05-11,-0.4400000000000013
301168.XSHE,2023-05-11,-2.3699999999999974
000685.XSHE,2023-05-11,-1.7299999999999898
603385.XSHG,2023-05-11,-0.14999999999999858
000504.XSHE,2023-05-11,-1.3499999999999943
001322.XSHE,2023-05-11,-0.509999999999998
605162.XSHG,2023-05-11,-0.20000000000000107
002172.XSHE,2023-05-11,-0.27000000000000135
605228.XSHG,2023-05-11,-0.33999999999999986
301175.XSHE,2023-05-11,-0.3899999999999997
688626.XSHG,2023-05-11,-2.730000000000004
601988.XSHG,2023-05-11,-0.40000000000000036
300086.XSHE,2023-05-11,-0.5399999999999991
603316.XSHG,2023-05-11,-0.15000000000000036
603583.XSHG,2023-05-11,-0.8499999999999943
300210.XSHE,2023-05-11,-0.29999999999999716
601609.XSHG,2023-05-11,-0.09999999999999964
300251.XSHE,2023-05-11,-29.149999999999977
002969.XSHE,2023-05-11,-0.0900000000000003
300839.XSHE,2023-05-11,-1.0500000000000007
600650.XSHG,2023-05-11,-0.75
603530.XSHG,2023-05-11,-0.3000000000000007
001236.XSHE,2023-05-11,-0.7300000000000004
688392.XSHG,2023-05-11,-11.690000000000012
688557.XSHG,2023-05-11,-0.7800000000000011
300019.XSHE,2023-05-11,-2.8800000000000097
002574.XSHE,2023-05-11,-0.5800000000000001
002269.XSHE,2023-05-11,-0.5000000000000009
300482.XSHE,2023-05-11,-1.6399999999999864
600481.XSHG,2023-05-11,-3.829999999999984
600083.XSHG,2023-05-11,-0.1200000000000001
002166.XSHE,2023-05-11,-1.3699999999999974
688123.XSHG,2023-05-11,-3.1099999999999994
601958.XSHG,2023-05-11,-0.3999999999999986
688550.XSHG,2023-05-11,-0.5399999999999991
300119.XSHE,2023-05-11,-2.769999999999996
600170.XSHG,2023-05-11,-0.8599999999999994
300727.XSHE,2023-05-11,-0.8500000000000014
601377.XSHG,2023-05-11,-0.5300000000000011
002193.XSHE,2023-05-11,-0.6500000000000004
688256.XSHG,2023-05-11,-9.599999999999994
600482.XSHG,2023-05-11,-2.489999999999995
002163.XSHE,2023-05-11,-1.7800000000000011
300976.XSHE,2023-05-11,-1.5999999999999943
688391.XSHG,2023-05-11,-2.2900000000000063
300674.XSHE,2023-05-11,-1.5899999999999999
600387.XSHG,2023-05-11,-0.7300000000000004
002566.XSHE,2023-05-11,-0.4700000000000024
603327.XSHG,2023-05-11,-0.3200000000000003
600290.XSHG,2023-05-11,-0.25
003019.XSHE,2023-05-11,-0.6400000000000006
000636.XSHE,2023-05-11,-3.8000000000000114
000628.XSHE,2023-05-11,-0.5399999999999991
002250.XSHE,2023-05-11,-1.5699999999999932
600711.XSHG,2023-05-11,-0.9099999999999966
002843.XSHE,2023-05-11,-0.759999999999998
301199.XSHE,2023-05-11,-0.8000000000000007
603589.XSHG,2023-05-11,-1.4899999999999949
300238.XSHE,2023-05-11,-2.5700000000000003
002001.XSHE,2023-05-11,-9.860000000000014
301187.XSHE,2023-05-11,-0.379999999999999
002872.XSHE,2023-05-11,-0.11999999999999922
000001.XSHE,2023-05-11,-39.66000000000008
301209.XSHE,2023-05-11,-0.6400000000000006
002079.XSHE,2023-05-11,-0.9500000000000028
601696.XSHG,2023-05-11,-0.6800000000000015
601900.XSHG,2023-05-11,-2.370000000000001
300096.XSHE,2023-05-11,-0.8699999999999974
300168.XSHE,2023-05-11,-13.189999999999998
603838.XSHG,2023-05-11,-0.14000000000000057
688636.XSHG,2023-05-11,-3.049999999999997
600161.XSHG,2023-05-11,-12.650000000000034
002052.XSHE,2023-05-11,-0.33999999999999986
600845.XSHG,2023-05-11,-12.190000000000055
601699.XSHG,2023-05-11,-3.680000000000007
600050.XSHG,2023-05-11,-0.28999999999999915
603755.XSHG,2023-05-11,-0.8100000000000023
301263.XSHE,2023-05-11,-1.5399999999999991
688456.XSHG,2023-05-11,-1.0299999999999976
688356.XSHG,2023-05-11,-5.909999999999997
002673.XSHE,2023-05-11,-0.23000000000000043
601669.XSHG,2023-05-11,-0.2400000000000002
002362.XSHE,2023-05-11,-5.68
688010.XSHG,2023-05-11,-0.8500000000000014
300616.XSHE,2023-05-11,-3.6099999999999994
603217.XSHG,2023-05-11,-0.9600000000000009
600688.XSHG,2023-05-11,-0.370000000000001
601117.XSHG,2023-05-11,-0.4299999999999997
688092.XSHG,2023-05-11,-0.33999999999999986
002025.XSHE,2023-05-11,-11.009999999999991
301055.XSHE,2023-05-11,-0.3000000000000007
300663.XSHE,2023-05-11,-1.0500000000000043
600025.XSHG,2023-05-11,-0.7300000000000004
600383.XSHG,2023-05-11,-2.780000000000001
300698.XSHE,2023-05-11,-0.490000000000002
600816.XSHG,2023-05-11,-2.5999999999999943
688519.XSHG,2023-05-11,-0.5199999999999996
300901.XSHE,2023-05-11,-1.2699999999999996
002639.XSHE,2023-05-11,-0.33999999999999986
002044.XSHE,2023-05-11,-1.6400000000000006
300294.XSHE,2023-05-11,-4.5
600636.XSHG,2023-05-11,-23.649999999999977
600658.XSHG,2023-05-11,-1.6400000000000006
600992.XSHG,2023-05-11,-0.5399999999999991
300304.XSHE,2023-05-11,-0.9399999999999977
603520.XSHG,2023-05-11,-1.0
002681.XSHE,2023-05-11,-5.310000000000002
002060.XSHE,2023-05-11,-0.41000000000000014
600750.XSHG,2023-05-11,-27.460000000000036
688598.XSHG,2023-05-11,-7.969999999999999
600583.XSHG,2023-05-11,-2.2700000000000102
001225.XSHE,2023-05-11,-0.4399999999999977
300786.XSHE,2023-05-11,-1.3000000000000043
001205.XSHE,2023-05-11,-0.8900000000000006
600248.XSHG,2023-05-11,-1.5300000000000011
300813.XSHE,2023-05-11,-1.2199999999999989
301165.XSHE,2023-05-11,-2.6599999999999966
603090.XSHG,2023-05-11,-0.5999999999999979
688187.XSHG,2023-05-11,-0.8700000000000045
000816.XSHE,2023-05-11,-0.370000000000001
605389.XSHG,2023-05-11,-0.6299999999999955
688419.XSHG,2023-05-11,-0.8999999999999986
603733.XSHG,2023-05-11,-0.889999999999997
000616.XSHE,2023-05-11,-1.4699999999999989
002351.XSHE,2023-05-11,-11.189999999999998
605286.XSHG,2023-05-11,-1.2399999999999984
301006.XSHE,2023-05-11,-1.1999999999999993
300103.XSHE,2023-05-11,-0.45000000000000284
600655.XSHG,2023-05-11,-16.11999999999989
300473.XSHE,2023-05-11,-0.28999999999999915
300370.XSHE,2023-05-11,-0.9899999999999949
603507.XSHG,2023-05-11,-1.529999999999994
600403.XSHG,2023-05-11,-1.5500000000000007
688163.XSHG,2023-05-11,-0.4499999999999993
002842.XSHE,2023-05-11,-0.19000000000000128
300652.XSHE,2023-05-11,-0.3200000000000003
000976.XSHE,2023-05-11,0.0
600533.XSHG,2023-05-11,-0.6700000000000017
605177.XSHG,2023-05-11,-1.0700000000000003
688387.XSHG,2023-05-11,-0.33000000000000007
002272.XSHE,2023-05-11,-0.6900000000000013
300680.XSHE,2023-05-11,-1.8699999999999974
300281.XSHE,2023-05-11,-0.6899999999999977
600811.XSHG,2023-05-11,-0.30999999999999517
300147.XSHE,2023-05-11,-0.5300000000000011
601015.XSHG,2023-05-11,-0.14000000000000057
002104.XSHE,2023-05-11,-0.8799999999999955
600315.XSHG,2023-05-11,-2.4499999999999886
688189.XSHG,2023-05-11,-0.46000000000000085
300014.XSHE,2023-05-11,-74.70000000000005
000882.XSHE,2023-05-11,-0.1200000000000001
002117.XSHE,2023-05-11,-1.240000000000002
002899.XSHE,2023-05-11,-0.33999999999999986
600070.XSHG,2023-05-11,0.0
002054.XSHE,2023-05-11,-1.3900000000000006
001229.XSHE,2023-05-11,-1.7199999999999989
600352.XSHG,2023-05-11,-1.1599999999999966
603189.XSHG,2023-05-11,-0.5700000000000003
002441.XSHE,2023-05-11,-3.450000000000003
000550.XSHE,2023-05-11,-2.3599999999999994
688268.XSHG,2023-05-11,-3.75
003030.XSHE,2023-05-11,-0.379999999999999
000710.XSHE,2023-05-11,-0.7299999999999969
002679.XSHE,2023-05-11,-0.4700000000000024
301113.XSHE,2023-05-11,-0.6500000000000021
002357.XSHE,2023-05-11,-0.8399999999999999
600310.XSHG,2023-05-11,-0.9299999999999997
600962.XSHG,2023-05-11,-0.45000000000000284
002360.XSHE,2023-05-11,-0.5500000000000043
688048.XSHG,2023-05-11,-2.960000000000008
688400.XSHG,2023-05-11,-1.0599999999999987
002381.XSHE,2023-05-11,-0.7700000000000031
002996.XSHE,2023-05-11,-0.20000000000000107
300192.XSHE,2023-05-11,-3.710000000000001
300633.XSHE,2023-05-11,-5.399999999999999
002716.XSHE,2023-05-11,-0.11000000000000121
300765.XSHE,2023-05-11,-5.25
002077.XSHE,2023-05-11,-0.7199999999999989
002925.XSHE,2023-05-11,-0.4399999999999977
000078.XSHE,2023-05-11,-0.8100000000000023
688679.XSHG,2023-05-11,-0.8599999999999994
300578.XSHE,2023-05-11,-1.6299999999999955
688360.XSHG,2023-05-11,-0.33999999999999986
301068.XSHE,2023-05-11,-0.9600000000000009
605133.XSHG,2023-05-11,-1.740000000000002
000993.XSHE,2023-05-11,-0.46000000000000085
002175.XSHE,2023-05-11,-0.9100000000000001
002856.XSHE,2023-05-11,-0.3200000000000003
000028.XSHE,2023-05-11,-16.860000000000014
603261.XSHG,2023-05-11,-0.6199999999999974
002065.XSHE,2023-05-11,-7.52000000000001
601388.XSHG,2023-05-11,-0.22000000000000242
300681.XSHE,2023-05-11,-2.530000000000001
688266.XSHG,2023-05-11,-2.0700000000000003
688435.XSHG,2023-05-11,-5.409999999999997
300162.XSHE,2023-05-11,-1.1700000000000017
002189.XSHE,2023-05-11,-1.5300000000000011
600265.XSHG,2023-05-11,-0.75
300344.XSHE,2023-05-11,-3.1800000000000033
600793.XSHG,2023-05-11,-0.6099999999999994
603127.XSHG,2023-05-11,-7.539999999999964
300266.XSHE,2023-05-11,-2.5
001299.XSHE,2023-05-11,-0.34000000000000163
600515.XSHG,2023-05-11,-0.27000000000000135
002097.XSHE,2023-05-11,-0.4399999999999977
605090.XSHG,2023-05-11,-0.7199999999999989
688131.XSHG,2023-05-11,-6.460000000000008
301102.XSHE,2023-05-11,-1.8200000000000003
603267.XSHG,2023-05-11,-2.8700000000000045
002245.XSHE,2023-05-11,-3.9000000000000057
000513.XSHE,2023-05-11,-8.420000000000016
300427.XSHE,2023-05-11,-1.1999999999999993
688622.XSHG,2023-05-11,-1.0300000000000011
300024.XSHE,2023-05-11,-14.949999999999989
000627.XSHE,2023-05-11,-3.5
300997.XSHE,2023-05-11,-0.7999999999999989
002196.XSHE,2023-05-11,-0.46999999999999886
002371.XSHE,2023-05-11,-43.81000000000017
002723.XSHE,2023-05-11,-0.379999999999999
300929.XSHE,2023-05-11,-0.22000000000000242
600565.XSHG,2023-05-11,-0.8599999999999994
001872.XSHE,2023-05-11,-2.469999999999999
600884.XSHG,2023-05-11,-21.079999999999984
688401.XSHG,2023-05-11,-1.2999999999999972
600149.XSHG,2023-05-11,-0.40000000000000213
000488.XSHE,2023-05-11,-0.490000000000002
300928.XSHE,2023-05-11,-0.759999999999998
000720.XSHE,2023-05-11,-0.6600000000000037
603112.XSHG,2023-05-11,-0.23000000000000043
600673.XSHG,2023-05-11,-1.8199999999999932
600435.XSHG,2023-05-11,-4.189999999999998
601890.XSHG,2023-05-11,-1.4800000000000004
002738.XSHE,2023-05-11,-4.1200000000000045
603739.XSHG,2023-05-11,-0.259999999999998
300810.XSHE,2023-05-11,-0.7399999999999984
000883.XSHE,2023-05-11,-1.0199999999999996
002322.XSHE,2023-05-11,-0.8100000000000023
600058.XSHG,2023-05-11,-1.1499999999999986
002600.XSHE,2023-05-11,-1.5800000000000018
600502.XSHG,2023-05-11,-2.510000000000005
300218.XSHE,2023-05-11,-0.3999999999999986
002972.XSHE,2023-05-11,-0.2799999999999976
300611.XSHE,2023-05-11,-0.4499999999999993
300385.XSHE,2023-05-11,-0.5899999999999999
600820.XSHG,2023-05-11,-3.4000000000000057
300712.XSHE,2023-05-11,-2.3299999999999983
000089.XSHE,2023-05-11,-0.7299999999999969
003010.XSHE,2023-05-11,-0.9299999999999997
301079.XSHE,2023-05-11,-0.5
300481.XSHE,2023-05-11,-1.5300000000000011
002246.XSHE,2023-05-11,-0.1800000000000015
600331.XSHG,2023-05-11,-1.3500000000000014
300828.XSHE,2023-05-11,-0.75
002486.XSHE,2023-05-11,-0.41999999999999993
300752.XSHE,2023-05-11,-2.259999999999998
000952.XSHE,2023-05-11,-0.28999999999999915
300925.XSHE,2023-05-11,-1.0999999999999943
300993.XSHE,2023-05-11,-0.5899999999999999
601218.XSHG,2023-05-11,-0.16999999999999993
300858.XSHE,2023-05-11,-2.1200000000000045
688478.XSHG,2023-05-11,-2.0
000838.XSHE,2023-05-11,-1.9699999999999989
688676.XSHG,2023-05-11,-1.1700000000000017
301179.XSHE,2023-05-11,-1.3000000000000043
300049.XSHE,2023-05-11,-5.200000000000003
301046.XSHE,2023-05-11,-1.3100000000000023
301180.XSHE,2023-05-11,-0.629999999999999
603121.XSHG,2023-05-11,-0.5800000000000001
000426.XSHE,2023-05-11,-3.219999999999999
002554.XSHE,2023-05-11,-1.5
600800.XSHG,2023-05-11,-0.8699999999999974
600292.XSHG,2023-05-11,-0.4299999999999997
002091.XSHE,2023-05-11,-0.5799999999999983
688182.XSHG,2023-05-11,-1.1500000000000021
688353.XSHG,2023-05-11,-4.700000000000003
002316.XSHE,2023-05-11,-0.39000000000000057
600080.XSHG,2023-05-11,-1.1499999999999986
002926.XSHE,2023-05-11,-0.13000000000000078
600705.XSHG,2023-05-11,-22.879999999999995
300397.XSHE,2023-05-11,-0.6499999999999986
300585.XSHE,2023-05-11,-0.8200000000000003
688339.XSHG,2023-05-11,-3.469999999999999
300805.XSHE,2023-05-11,-0.5900000000000016
002114.XSHE,2023-05-11,-0.17999999999999972
603150.XSHG,2023-05-11,-0.23999999999999844
603326.XSHG,2023-05-11,-0.5
002541.XSHE,2023-05-11,-5.329999999999998
300539.XSHE,2023-05-11,-0.6400000000000006
300604.XSHE,2023-05-11,-15.159999999999968
301288.XSHE,2023-05-11,-0.3200000000000003
300965.XSHE,2023-05-11,-0.6199999999999974
002507.XSHE,2023-05-11,-2.1999999999999886
300547.XSHE,2023-05-11,-1.5600000000000023
301098.XSHE,2023-05-11,-0.25
603713.XSHG,2023-05-11,-1.5600000000000023
688231.XSHG,2023-05-11,-0.5399999999999991
603357.XSHG,2023-05-11,-1.6899999999999977
603610.XSHG,2023-05-11,-0.41000000000000014
300146.XSHE,2023-05-11,-22.020000000000095
600717.XSHG,2023-05-11,-3.9199999999999875
600568.XSHG,2023-05-11,-0.759999999999998
000977.XSHE,2023-05-11,-8.699999999999989
603825.XSHG,2023-05-11,-0.9299999999999997
300130.XSHE,2023-05-11,-11.690000000000026
300992.XSHE,2023-05-11,-0.29999999999999716
600212.XSHG,2023-05-11,-1.6600000000000001
002051.XSHE,2023-05-11,-4.299999999999997
300041.XSHE,2023-05-11,-1.5799999999999983
600778.XSHG,2023-05-11,-0.5799999999999983
002088.XSHE,2023-05-11,-2.4099999999999966
002490.XSHE,2023-05-11,-0.14000000000000057
600107.XSHG,2023-05-11,-0.39000000000000057
601825.XSHG,2023-05-11,-0.14999999999999947
002255.XSHE,2023-05-11,-1.7100000000000009
301126.XSHE,2023-05-11,-0.16999999999999993
600085.XSHG,2023-05-11,-20.090000000000032
603073.XSHG,2023-05-11,-0.3200000000000003
600021.XSHG,2023-05-11,-0.9600000000000009
600497.XSHG,2023-05-11,-3.1200000000000045
600771.XSHG,2023-05-11,-12.960000000000036
002039.XSHE,2023-05-11,-2.1999999999999957
603065.XSHG,2023-05-11,-0.2699999999999996
000006.XSHE,2023-05-11,-8.599999999999994
600382.XSHG,2023-05-11,-1.8099999999999987
601965.XSHG,2023-05-11,-2.4199999999999946
688590.XSHG,2023-05-11,-2.0400000000000027
600819.XSHG,2023-05-11,-0.5800000000000018
603701.XSHG,2023-05-11,-0.9600000000000009
600805.XSHG,2023-05-11,-0.9699999999999989
603238.XSHG,2023-05-11,-0.379999999999999
002534.XSHE,2023-05-11,-4.100000000000001
688200.XSHG,2023-05-11,-12.370000000000005
601360.XSHG,2023-05-11,-1.75
601975.XSHG,2023-05-11,-0.05999999999999961
603010.XSHG,2023-05-11,-1.1599999999999966
688788.XSHG,2023-05-11,-1.3800000000000026
300582.XSHE,2023-05-11,-0.5100000000000016
600519.XSHG,2023-05-11,-145.5599999999995
600894.XSHG,2023-05-11,-0.46000000000000085
601991.XSHG,2023-05-11,-0.3500000000000014
002058.XSHE,2023-05-11,-0.759999999999998
300355.XSHE,2023-05-11,-1.7199999999999989
300679.XSHE,2023-05-11,-2.289999999999992
600399.XSHG,2023-05-11,-1.0300000000000011
300443.XSHE,2023-05-11,-5.210000000000008
601939.XSHG,2023-05-11,-0.34999999999999964
688302.XSHG,2023-05-11,-4.469999999999999
688696.XSHG,2023-05-11,-6.969999999999999
001338.XSHE,2023-05-11,-0.2699999999999996
605336.XSHG,2023-05-11,-0.41000000000000014
688257.XSHG,2023-05-11,-0.769999999999996
002476.XSHE,2023-05-11,-0.36999999999999744
002294.XSHE,2023-05-11,-10.32000000000005
300265.XSHE,2023-05-11,-0.4200000000000017
605488.XSHG,2023-05-11,-0.4800000000000004
002838.XSHE,2023-05-11,-2.700000000000003
000737.XSHE,2023-05-11,-0.4400000000000013
600333.XSHG,2023-05-11,-0.2699999999999996
603529.XSHG,2023-05-11,-3.5400000000000063
603801.XSHG,2023-05-11,-3.490000000000009
301396.XSHE,2023-05-11,-1.7800000000000011
605151.XSHG,2023-05-11,-1.0300000000000011
601233.XSHG,2023-05-11,-0.7700000000000031
