code,date,price_amplitude
688981.XSHG,2021-11-25,0.8699999999999974
300059.XSHE,2021-11-25,39.67000000000007
000010.XSHE,2021-11-25,1.0700000000000003
002846.XSHE,2021-11-25,0.23999999999999844
300132.XSHE,2021-11-25,1.4100000000000037
002984.XSHE,2021-11-25,1.7199999999999989
300662.XSHE,2021-11-25,1.7700000000000031
000923.XSHE,2021-11-25,0.8000000000000007
300139.XSHE,2021-11-25,7.489999999999995
600082.XSHG,2021-11-25,0.23999999999999844
600123.XSHG,2021-11-25,4.280000000000001
600558.XSHG,2021-11-25,0.28999999999999915
605136.XSHG,2021-11-25,0.46000000000000085
000301.XSHE,2021-11-25,1.4499999999999957
000565.XSHE,2021-11-25,0.9199999999999946
002941.XSHE,2021-11-25,0.22000000000000064
600408.XSHG,2021-11-25,0.33999999999999986
002818.XSHE,2021-11-25,0.3100000000000023
600169.XSHG,2021-11-25,0.5
600456.XSHG,2021-11-25,5.860000000000014
603138.XSHG,2021-11-25,3.1300000000000026
300382.XSHE,2021-11-25,10.410000000000025
000156.XSHE,2021-11-25,0.129999999999999
001210.XSHE,2021-11-25,0.5499999999999972
601568.XSHG,2021-11-25,0.05000000000000071
002121.XSHE,2021-11-25,3.4099999999999966
688553.XSHG,2021-11-25,1.3599999999999994
603658.XSHG,2021-11-25,2.4099999999999966
002192.XSHE,2021-11-25,18.689999999999998
600745.XSHG,2021-11-25,9.920000000000016
600098.XSHG,2021-11-25,2.460000000000001
603360.XSHG,2021-11-25,0.9100000000000001
300027.XSHE,2021-11-25,1.3599999999999994
600716.XSHG,2021-11-25,1.2399999999999984
603681.XSHG,2021-11-25,0.9600000000000009
600797.XSHG,2021-11-25,1.1400000000000006
688260.XSHG,2021-11-25,0.8100000000000023
603096.XSHG,2021-11-25,0.4899999999999949
002136.XSHE,2021-11-25,0.8999999999999986
601616.XSHG,2021-11-25,0.3099999999999996
688315.XSHG,2021-11-25,2.0
002588.XSHE,2021-11-25,0.769999999999996
002707.XSHE,2021-11-25,2.5600000000000023
000895.XSHE,2021-11-25,8.240000000000009
300882.XSHE,2021-11-25,1.9199999999999982
603500.XSHG,2021-11-25,0.7299999999999969
002512.XSHE,2021-11-25,0.33999999999999986
300583.XSHE,2021-11-25,0.5899999999999999
300770.XSHE,2021-11-25,7.720000000000013
603353.XSHG,2021-11-25,0.5500000000000007
003031.XSHE,2021-11-25,5.3700000000000045
603568.XSHG,2021-11-25,4.340000000000003
300989.XSHE,2021-11-25,0.5100000000000051
605179.XSHG,2021-11-25,0.5999999999999996
002059.XSHE,2021-11-25,0.1899999999999995
601866.XSHG,2021-11-25,0.040000000000000036
688333.XSHG,2021-11-25,4.240000000000009
300975.XSHE,2021-11-25,2.6799999999999997
600119.XSHG,2021-11-25,0.7099999999999973
600219.XSHG,2021-11-25,0.9399999999999977
600929.XSHG,2021-11-25,0.8700000000000001
603569.XSHG,2021-11-25,0.25
603408.XSHG,2021-11-25,0.19000000000000128
002253.XSHE,2021-11-25,2.539999999999999
301149.XSHE,2021-11-25,5.280000000000001
001206.XSHE,2021-11-25,0.9100000000000037
603977.XSHG,2021-11-25,0.7399999999999984
600272.XSHG,2021-11-25,0.19000000000000128
600736.XSHG,2021-11-25,1.3900000000000006
601918.XSHG,2021-11-25,0.28000000000000025
688093.XSHG,2021-11-25,1.759999999999998
300980.XSHE,2021-11-25,0.8099999999999952
300044.XSHE,2021-11-25,1.1400000000000006
688510.XSHG,2021-11-25,0.759999999999998
600388.XSHG,2021-11-25,7.089999999999989
300723.XSHE,2021-11-25,3.0899999999999963
000811.XSHE,2021-11-25,10.579999999999984
600684.XSHG,2021-11-25,2.980000000000004
600210.XSHG,2021-11-25,2.819999999999993
002029.XSHE,2021-11-25,0.9099999999999966
002913.XSHE,2021-11-25,5.189999999999998
600796.XSHG,2021-11-25,0.8599999999999994
603365.XSHG,2021-11-25,0.33000000000000185
002317.XSHE,2021-11-25,0.0
688682.XSHG,2021-11-25,4.9199999999999875
000766.XSHE,2021-11-25,0.5700000000000003
000835.XSHE,2021-11-25,1.0399999999999991
002910.XSHE,2021-11-25,0.1999999999999993
300172.XSHE,2021-11-25,0.9200000000000017
002768.XSHE,2021-11-25,1.269999999999996
688779.XSHG,2021-11-25,1.1300000000000026
603587.XSHG,2021-11-25,0.5399999999999991
002951.XSHE,2021-11-25,0.16999999999999993
600823.XSHG,2021-11-25,2.219999999999999
688355.XSHG,2021-11-25,0.7899999999999991
600853.XSHG,2021-11-25,0.21999999999999975
603855.XSHG,2021-11-25,0.8399999999999999
300388.XSHE,2021-11-25,1.5400000000000063
300161.XSHE,2021-11-25,1.5599999999999952
000046.XSHE,2021-11-25,1.019999999999996
002624.XSHE,2021-11-25,3.769999999999996
600480.XSHG,2021-11-25,0.6600000000000001
002511.XSHE,2021-11-25,1.6200000000000045
600775.XSHG,2021-11-25,0.6500000000000004
000606.XSHE,2021-11-25,0.4900000000000002
605366.XSHG,2021-11-25,0.620000000000001
688086.XSHG,2021-11-25,0.75
603380.XSHG,2021-11-25,1.3300000000000054
002763.XSHE,2021-11-25,0.41999999999999815
688566.XSHG,2021-11-25,0.6499999999999986
300137.XSHE,2021-11-25,0.7700000000000031
300322.XSHE,2021-11-25,3.5
300833.XSHE,2021-11-25,5.079999999999998
301033.XSHE,2021-11-25,2.240000000000009
600307.XSHG,2021-11-25,0.25
600016.XSHG,2021-11-25,0.5800000000000125
300972.XSHE,2021-11-25,0.4499999999999993
300088.XSHE,2021-11-25,22.069999999999993
001209.XSHE,2021-11-25,0.5199999999999996
300347.XSHE,2021-11-25,49.57999999999993
000876.XSHE,2021-11-25,7.800000000000011
600733.XSHG,2021-11-25,3.200000000000003
603737.XSHG,2021-11-25,8.629999999999995
002338.XSHE,2021-11-25,7.040000000000006
300463.XSHE,2021-11-25,4.27000000000001
603609.XSHG,2021-11-25,0.129999999999999
300271.XSHE,2021-11-25,4.019999999999996
002522.XSHE,2021-11-25,1.6099999999999994
000786.XSHE,2021-11-25,7.060000000000002
002883.XSHE,2021-11-25,0.34999999999999787
600030.XSHG,2021-11-25,1.25
603221.XSHG,2021-11-25,0.17999999999999972
000034.XSHE,2021-11-25,0.36999999999999744
601236.XSHG,2021-11-25,0.16000000000000014
300682.XSHE,2021-11-25,6.480000000000004
300756.XSHE,2021-11-25,5.969999999999999
603638.XSHG,2021-11-25,3.1999999999999886
300683.XSHE,2021-11-25,1.5399999999999991
000063.XSHE,2021-11-25,10.660000000000082
301036.XSHE,2021-11-25,1.1799999999999997
688133.XSHG,2021-11-25,23.919999999999987
000830.XSHE,2021-11-25,1.9000000000000057
688212.XSHG,2021-11-25,1.8999999999999986
002340.XSHE,2021-11-25,9.309999999999945
002857.XSHE,2021-11-25,1.3399999999999999
688005.XSHG,2021-11-25,7.050000000000011
002496.XSHE,2021-11-25,0.4299999999999997
300118.XSHE,2021-11-25,5.480000000000004
600550.XSHG,2021-11-25,1.990000000000002
300609.XSHE,2021-11-25,0.7699999999999996
600801.XSHG,2021-11-25,4.819999999999993
603181.XSHG,2021-11-25,2.1400000000000006
600449.XSHG,2021-11-25,0.6099999999999994
301017.XSHE,2021-11-25,4.019999999999996
603358.XSHG,2021-11-25,5.6200000000000045
002298.XSHE,2021-11-25,0.5
603363.XSHG,2021-11-25,0.5899999999999999
301008.XSHE,2021-11-25,0.8400000000000034
603777.XSHG,2021-11-25,0.4599999999999973
002463.XSHE,2021-11-25,1.7900000000000063
603982.XSHG,2021-11-25,1.4499999999999957
605303.XSHG,2021-11-25,0.11000000000000121
603888.XSHG,2021-11-25,1.3200000000000003
000683.XSHE,2021-11-25,1.5200000000000031
002003.XSHE,2021-11-25,5.560000000000002
002671.XSHE,2021-11-25,0.1999999999999993
605089.XSHG,2021-11-25,4.310000000000002
300548.XSHE,2021-11-25,2.710000000000001
002852.XSHE,2021-11-25,3.7099999999999937
300074.XSHE,2021-11-25,1.75
300970.XSHE,2021-11-25,3.8400000000000034
301090.XSHE,2021-11-25,0.8300000000000001
600252.XSHG,2021-11-25,3.8599999999999994
600276.XSHG,2021-11-25,94.33999999999969
603933.XSHG,2021-11-25,0.6499999999999986
000711.XSHE,2021-11-25,1.0199999999999996
601595.XSHG,2021-11-25,0.16999999999999993
600084.XSHG,2021-11-25,0.7899999999999991
300775.XSHE,2021-11-25,4.480000000000004
600112.XSHG,2021-11-25,0.45000000000000107
600755.XSHG,2021-11-25,1.5600000000000023
002755.XSHE,2021-11-25,0.5100000000000016
300510.XSHE,2021-11-25,2.6700000000000017
605598.XSHG,2021-11-25,0.22000000000000064
601058.XSHG,2021-11-25,2.3200000000000074
688067.XSHG,2021-11-25,0.9200000000000017
000851.XSHE,2021-11-25,0.4299999999999997
300620.XSHE,2021-11-25,3.5600000000000023
600637.XSHG,2021-11-25,1.0
002387.XSHE,2021-11-25,0.4299999999999997
000631.XSHE,2021-11-25,1.9899999999999949
300127.XSHE,2021-11-25,4.950000000000003
603060.XSHG,2021-11-25,0.9399999999999977
002945.XSHE,2021-11-25,0.129999999999999
002276.XSHE,2021-11-25,0.8400000000000034
600110.XSHG,2021-11-25,10.169999999999959
002400.XSHE,2021-11-25,2.210000000000008
002342.XSHE,2021-11-25,1.0500000000000007
000593.XSHE,2021-11-25,0.6399999999999935
300246.XSHE,2021-11-25,2.969999999999999
000404.XSHE,2021-11-25,0.28000000000000114
300669.XSHE,2021-11-25,0.41999999999999815
300095.XSHE,2021-11-25,2.479999999999997
600368.XSHG,2021-11-25,0.17999999999999972
603987.XSHG,2021-11-25,1.6799999999999997
300080.XSHE,2021-11-25,0.2900000000000009
002329.XSHE,2021-11-25,0.3500000000000014
600152.XSHG,2021-11-25,1.9399999999999977
002037.XSHE,2021-11-25,1.25
300399.XSHE,2021-11-25,1.0899999999999999
300042.XSHE,2021-11-25,1.0500000000000043
600804.XSHG,2021-11-25,2.6099999999999994
600280.XSHG,2021-11-25,0.46000000000000085
002484.XSHE,2021-11-25,5.590000000000003
000799.XSHE,2021-11-25,15.670000000000016
600372.XSHG,2021-11-25,2.6700000000000017
689009.XSHG,2021-11-25,1.2199999999999989
300634.XSHE,2021-11-25,0.4399999999999977
603115.XSHG,2021-11-25,2.3900000000000006
688661.XSHG,2021-11-25,4.25
002807.XSHE,2021-11-25,0.020000000000000462
600560.XSHG,2021-11-25,0.4100000000000037
688099.XSHG,2021-11-25,6.299999999999997
002635.XSHE,2021-11-25,2.299999999999997
002853.XSHE,2021-11-25,1.3599999999999994
300063.XSHE,2021-11-25,0.8699999999999974
000780.XSHE,2021-11-25,0.9200000000000017
600479.XSHG,2021-11-25,9.929999999999993
000980.XSHE,2021-11-25,1.0199999999999996
300820.XSHE,2021-11-25,6.300000000000011
601188.XSHG,2021-11-25,0.11000000000000032
301050.XSHE,2021-11-25,6.149999999999977
603186.XSHG,2021-11-25,1.1600000000000037
605337.XSHG,2021-11-25,1.6600000000000037
600436.XSHG,2021-11-25,60.23000000000002
002975.XSHE,2021-11-25,3.1200000000000045
301023.XSHE,2021-11-25,4.0
688511.XSHG,2021-11-25,1.3599999999999994
603939.XSHG,2021-11-25,6.239999999999981
603611.XSHG,2021-11-25,6.049999999999997
000948.XSHE,2021-11-25,0.990000000000002
688520.XSHG,2021-11-25,3.059999999999995
603212.XSHG,2021-11-25,1.5200000000000031
603388.XSHG,2021-11-25,0.46000000000000085
601766.XSHG,2021-11-25,0.08000000000000007
603315.XSHG,2021-11-25,2.6599999999999966
300365.XSHE,2021-11-25,20.03
300568.XSHE,2021-11-25,6.179999999999978
601882.XSHG,2021-11-25,0.8500000000000014
603773.XSHG,2021-11-25,0.5400000000000027
600293.XSHG,2021-11-25,0.5
000716.XSHE,2021-11-25,0.27000000000000135
300007.XSHE,2021-11-25,4.980000000000004
600422.XSHG,2021-11-25,3.0900000000000034
688350.XSHG,2021-11-25,0.6999999999999993
002410.XSHE,2021-11-25,13.950000000000045
600476.XSHG,2021-11-25,0.5299999999999976
600959.XSHG,2021-11-25,0.020000000000000462
688767.XSHG,2021-11-25,11.820000000000007
300319.XSHE,2021-11-25,10.330000000000013
300713.XSHE,2021-11-25,5.419999999999995
600510.XSHG,2021-11-25,0.8999999999999986
000050.XSHE,2021-11-25,0.9300000000000068
002493.XSHE,2021-11-25,9.919999999999987
300896.XSHE,2021-11-25,17.950000000000045
600027.XSHG,2021-11-25,0.33000000000000007
600926.XSHG,2021-11-25,0.4499999999999993
300199.XSHE,2021-11-25,11.840000000000003
603906.XSHG,2021-11-25,2.9200000000000017
688108.XSHG,2021-11-25,0.6099999999999994
000004.XSHE,2021-11-25,3.799999999999983
603718.XSHG,2021-11-25,0.7000000000000028
600156.XSHG,2021-11-25,0.1900000000000004
000663.XSHE,2021-11-25,1.1600000000000037
300960.XSHE,2021-11-25,1.4399999999999977
603203.XSHG,2021-11-25,3.3900000000000006
600900.XSHG,2021-11-25,0.75
300115.XSHE,2021-11-25,7.969999999999999
603458.XSHG,2021-11-25,0.9299999999999997
300350.XSHE,2021-11-25,1.3200000000000003
002038.XSHE,2021-11-25,20.269999999999982
002579.XSHE,2021-11-25,1.5200000000000031
300121.XSHE,2021-11-25,1.1799999999999926
002909.XSHE,2021-11-25,1.1999999999999993
300512.XSHE,2021-11-25,1.4399999999999977
002129.XSHE,2021-11-25,5.4199999999999875
688399.XSHG,2021-11-25,3.7900000000000205
002893.XSHE,2021-11-25,0.27999999999999936
688129.XSHG,2021-11-25,0.5899999999999999
600067.XSHG,2021-11-25,3.3599999999999994
300632.XSHE,2021-11-25,0.9899999999999984
002219.XSHE,2021-11-25,0.9799999999999969
002238.XSHE,2021-11-25,0.610000000000003
600038.XSHG,2021-11-25,6.430000000000007
600809.XSHG,2021-11-25,77.61999999999989
002753.XSHE,2021-11-25,1.3999999999999986
300341.XSHE,2021-11-25,2.450000000000003
002802.XSHE,2021-11-25,0.35999999999999943
688571.XSHG,2021-11-25,0.10000000000000142
688138.XSHG,2021-11-25,0.6799999999999997
002545.XSHE,2021-11-25,1.1599999999999966
603726.XSHG,2021-11-25,0.7700000000000031
603636.XSHG,2021-11-25,0.7700000000000031
600343.XSHG,2021-11-25,0.3999999999999986
002718.XSHE,2021-11-25,0.8800000000000026
601799.XSHG,2021-11-25,11.870000000000005
688018.XSHG,2021-11-25,19.620000000000005
002056.XSHE,2021-11-25,8.299999999999983
603356.XSHG,2021-11-25,0.23999999999999844
688217.XSHG,2021-11-25,5.420000000000002
002132.XSHE,2021-11-25,1.769999999999996
301052.XSHE,2021-11-25,1.5999999999999979
002320.XSHE,2021-11-25,1.480000000000004
300755.XSHE,2021-11-25,13.310000000000002
688012.XSHG,2021-11-25,5.590000000000003
600121.XSHG,2021-11-25,0.5
688186.XSHG,2021-11-25,3.75
000889.XSHE,2021-11-25,0.26000000000000156
603650.XSHG,2021-11-25,2.479999999999997
300005.XSHE,2021-11-25,1.7000000000000028
002662.XSHE,2021-11-25,0.620000000000001
002751.XSHE,2021-11-25,2.8299999999999983
002799.XSHE,2021-11-25,0.6400000000000006
601999.XSHG,2021-11-25,0.10999999999999943
000409.XSHE,2021-11-25,0.14999999999999858
000667.XSHE,2021-11-25,0.769999999999996
300660.XSHE,2021-11-25,4.810000000000002
300469.XSHE,2021-11-25,3.469999999999999
603813.XSHG,2021-11-25,0.1999999999999993
600980.XSHG,2021-11-25,1.3999999999999986
603499.XSHG,2021-11-25,0.33999999999999986
688408.XSHG,2021-11-25,12.909999999999997
688521.XSHG,2021-11-25,3.799999999999997
603377.XSHG,2021-11-25,0.3699999999999992
600168.XSHG,2021-11-25,0.10999999999999943
300384.XSHE,2021-11-25,5.27000000000001
603722.XSHG,2021-11-25,3.1199999999999974
603963.XSHG,2021-11-25,0.41000000000000014
000637.XSHE,2021-11-25,1.0300000000000011
600864.XSHG,2021-11-25,0.740000000000002
603936.XSHG,2021-11-25,0.6199999999999974
600271.XSHG,2021-11-25,2.930000000000007
603698.XSHG,2021-11-25,0.5500000000000007
300910.XSHE,2021-11-25,1.8900000000000006
600037.XSHG,2021-11-25,0.6099999999999994
002072.XSHE,2021-11-25,0.25
601399.XSHG,2021-11-25,0.08000000000000007
688819.XSHG,2021-11-25,2.059999999999995
301119.XSHE,2021-11-25,5.559999999999995
600165.XSHG,2021-11-25,1.2899999999999991
002966.XSHE,2021-11-25,0.03000000000000025
605007.XSHG,2021-11-25,0.8099999999999987
600785.XSHG,2021-11-25,1.490000000000002
601566.XSHG,2021-11-25,0.370000000000001
603556.XSHG,2021-11-25,1.5500000000000007
300335.XSHE,2021-11-25,0.46000000000000085
600967.XSHG,2021-11-25,0.8399999999999963
603058.XSHG,2021-11-25,0.16000000000000014
002383.XSHE,2021-11-25,0.5700000000000003
000430.XSHE,2021-11-25,0.5500000000000007
600017.XSHG,2021-11-25,0.09999999999999964
300416.XSHE,2021-11-25,5.609999999999999
002138.XSHE,2021-11-25,6.1299999999999955
600227.XSHG,2021-11-25,1.4400000000000013
601228.XSHG,2021-11-25,0.03000000000000025
300796.XSHE,2021-11-25,0.7699999999999996
002406.XSHE,2021-11-25,0.4700000000000024
688070.XSHG,2021-11-25,0.9500000000000028
688126.XSHG,2021-11-25,0.9500000000000028
300278.XSHE,2021-11-25,0.9699999999999989
600380.XSHG,2021-11-25,3.269999999999982
002321.XSHE,2021-11-25,0.25
000729.XSHE,2021-11-25,0.990000000000002
002742.XSHE,2021-11-25,0.7999999999999972
300368.XSHE,2021-11-25,1.6299999999999955
300562.XSHE,2021-11-25,5.030000000000001
300988.XSHE,2021-11-25,3.0900000000000034
603630.XSHG,2021-11-25,0.8099999999999987
603877.XSHG,2021-11-25,1.4400000000000048
300623.XSHE,2021-11-25,9.439999999999998
688059.XSHG,2021-11-25,8.079999999999984
300556.XSHE,2021-11-25,3.269999999999996
688216.XSHG,2021-11-25,2.1000000000000014
603008.XSHG,2021-11-25,1.75
002035.XSHE,2021-11-25,1.6599999999999966
002443.XSHE,2021-11-25,0.4299999999999997
603998.XSHG,2021-11-25,0.7800000000000011
002840.XSHE,2021-11-25,0.75
600580.XSHG,2021-11-25,6.25
300601.XSHE,2021-11-25,7.72999999999999
600523.XSHG,2021-11-25,2.1799999999999997
300342.XSHE,2021-11-25,2.3599999999999994
605189.XSHG,2021-11-25,0.490000000000002
688621.XSHG,2021-11-25,5.0
002542.XSHE,2021-11-25,0.5600000000000023
300560.XSHE,2021-11-25,1.1000000000000014
002067.XSHE,2021-11-25,0.1899999999999995
300083.XSHE,2021-11-25,5.690000000000012
600825.XSHG,2021-11-25,0.6300000000000026
002505.XSHE,2021-11-25,2.739999999999995
601069.XSHG,2021-11-25,0.9800000000000004
000957.XSHE,2021-11-25,0.8200000000000003
000026.XSHE,2021-11-25,1.9899999999999949
000608.XSHE,2021-11-25,0.46000000000000085
300293.XSHE,2021-11-25,2.1899999999999977
300736.XSHE,2021-11-25,1.110000000000003
002829.XSHE,2021-11-25,2.519999999999996
300034.XSHE,2021-11-25,9.97999999999999
603685.XSHG,2021-11-25,0.360000000000003
000617.XSHE,2021-11-25,0.22000000000000597
603118.XSHG,2021-11-25,0.35999999999999943
600919.XSHG,2021-11-25,0.08000000000000007
601258.XSHG,2021-11-25,0.2599999999999998
002102.XSHE,2021-11-25,1.2899999999999991
301040.XSHE,2021-11-25,2.1000000000000014
000826.XSHE,2021-11-25,2.6600000000000037
000573.XSHE,2021-11-25,0.40000000000000213
600079.XSHG,2021-11-25,5.389999999999986
603955.XSHG,2021-11-25,0.19000000000000128
