code,date,price_amplitude
300529.XSHE,2020-04-03,6.660000000000011
300011.XSHE,2020-04-03,1.2700000000000031
688016.XSHG,2020-04-03,4.5
600983.XSHG,2020-04-03,2.129999999999999
002442.XSHE,2020-04-03,0.20999999999999908
300364.XSHE,2020-04-03,1.25
002961.XSHE,2020-04-03,0.759999999999998
688218.XSHG,2020-04-03,0.740000000000002
600760.XSHG,2020-04-03,3.530000000000001
600348.XSHG,2020-04-03,0.7700000000000031
002030.XSHE,2020-04-03,12.360000000000014
300496.XSHE,2020-04-03,11.490000000000009
600143.XSHG,2020-04-03,4.8300000000000125
000909.XSHE,2020-04-03,0.6000000000000014
300038.XSHE,2020-04-03,0.8799999999999955
300050.XSHE,2020-04-03,3.8299999999999983
300435.XSHE,2020-04-03,1.240000000000002
000591.XSHE,2020-04-03,0.9399999999999977
002438.XSHE,2020-04-03,0.6999999999999993
002271.XSHE,2020-04-03,31.42999999999995
002885.XSHE,2020-04-03,1.1999999999999957
600345.XSHG,2020-04-03,1.1000000000000014
002653.XSHE,2020-04-03,2.6300000000000026
603826.XSHG,2020-04-03,1.4200000000000017
601169.XSHG,2020-04-03,0.10999999999999943
603878.XSHG,2020-04-03,0.33999999999999986
688300.XSHG,2020-04-03,1.7899999999999991
300180.XSHE,2020-04-03,1.6099999999999994
600361.XSHG,2020-04-03,1.1600000000000001
600573.XSHG,2020-04-03,0.25
002590.XSHE,2020-04-03,0.9100000000000001
603810.XSHG,2020-04-03,0.5400000000000027
300163.XSHE,2020-04-03,1.0199999999999996
300655.XSHE,2020-04-03,1.9299999999999997
002845.XSHE,2020-04-03,2.6000000000000014
300059.XSHE,2020-04-03,12.379999999999995
000010.XSHE,2020-04-03,0.9299999999999997
002846.XSHE,2020-04-03,3.6599999999999966
300132.XSHE,2020-04-03,2.049999999999997
300662.XSHE,2020-04-03,0.8399999999999963
000923.XSHE,2020-04-03,0.259999999999998
300139.XSHE,2020-04-03,1.0900000000000034
600082.XSHG,2020-04-03,0.5399999999999991
600123.XSHG,2020-04-03,0.5399999999999991
600558.XSHG,2020-04-03,0.8299999999999983
000301.XSHE,2020-04-03,0.15000000000000036
000565.XSHE,2020-04-03,1.0700000000000003
002941.XSHE,2020-04-03,0.4399999999999995
600408.XSHG,2020-04-03,0.4200000000000017
002818.XSHE,2020-04-03,0.5399999999999991
600169.XSHG,2020-04-03,0.41000000000000014
600456.XSHG,2020-04-03,1.6299999999999955
603138.XSHG,2020-04-03,2.3200000000000003
300382.XSHE,2020-04-03,3.480000000000004
000156.XSHE,2020-04-03,0.5399999999999991
002121.XSHE,2020-04-03,1.3999999999999986
603658.XSHG,2020-04-03,4.930000000000007
002192.XSHE,2020-04-03,2.3799999999999955
600745.XSHG,2020-04-03,9.079999999999984
600098.XSHG,2020-04-03,0.6400000000000006
603360.XSHG,2020-04-03,0.0
300027.XSHE,2020-04-03,3.779999999999994
600716.XSHG,2020-04-03,0.740000000000002
603681.XSHG,2020-04-03,0.490000000000002
600797.XSHG,2020-04-03,3.6400000000000006
603096.XSHG,2020-04-03,1.1099999999999994
002136.XSHE,2020-04-03,0.4700000000000024
601616.XSHG,2020-04-03,0.17999999999999972
002588.XSHE,2020-04-03,4.149999999999999
002707.XSHE,2020-04-03,2.4299999999999997
000895.XSHE,2020-04-03,27.029999999999973
603500.XSHG,2020-04-03,0.5700000000000003
002512.XSHE,2020-04-03,1.1799999999999997
300583.XSHE,2020-04-03,0.3100000000000023
300770.XSHE,2020-04-03,5.77000000000001
603568.XSHG,2020-04-03,1.6700000000000017
002059.XSHE,2020-04-03,0.20999999999999908
601866.XSHG,2020-04-03,0.040000000000000036
688333.XSHG,2020-04-03,1.7899999999999991
600119.XSHG,2020-04-03,0.240000000000002
600219.XSHG,2020-04-03,0.21000000000000085
600929.XSHG,2020-04-03,0.5
603569.XSHG,2020-04-03,0.33999999999999986
002253.XSHE,2020-04-03,0.8699999999999974
603977.XSHG,2020-04-03,0.7699999999999996
600272.XSHG,2020-04-03,0.14000000000000057
600736.XSHG,2020-04-03,5.159999999999997
601918.XSHG,2020-04-03,0.040000000000000036
300044.XSHE,2020-04-03,1.759999999999998
600388.XSHG,2020-04-03,2.3500000000000085
300723.XSHE,2020-04-03,2.049999999999997
000811.XSHE,2020-04-03,1.769999999999996
600684.XSHG,2020-04-03,0.5600000000000023
600210.XSHG,2020-04-03,0.7700000000000031
002029.XSHE,2020-04-03,0.8800000000000026
002913.XSHE,2020-04-03,1.6199999999999974
600796.XSHG,2020-04-03,2.549999999999997
603365.XSHG,2020-04-03,0.2699999999999996
002317.XSHE,2020-04-03,4.3799999999999955
000766.XSHE,2020-04-03,0.46999999999999886
000835.XSHE,2020-04-03,0.75
002910.XSHE,2020-04-03,0.8800000000000008
300172.XSHE,2020-04-03,0.4299999999999997
002768.XSHE,2020-04-03,15.850000000000009
603587.XSHG,2020-04-03,0.8100000000000023
002951.XSHE,2020-04-03,0.23000000000000043
600823.XSHG,2020-04-03,2.009999999999991
600853.XSHG,2020-04-03,0.35999999999999943
603855.XSHG,2020-04-03,0.20000000000000107
300388.XSHE,2020-04-03,1.490000000000002
300161.XSHE,2020-04-03,2.9100000000000037
000046.XSHE,2020-04-03,1.990000000000009
002624.XSHE,2020-04-03,3.75
600480.XSHG,2020-04-03,0.6700000000000017
002511.XSHE,2020-04-03,6.27000000000001
600775.XSHG,2020-04-03,0.33000000000000007
000606.XSHE,2020-04-03,0.9199999999999982
688086.XSHG,2020-04-03,2.030000000000001
603380.XSHG,2020-04-03,0.27000000000000135
002763.XSHE,2020-04-03,0.2400000000000002
300137.XSHE,2020-04-03,0.75
300322.XSHE,2020-04-03,2.3300000000000125
600307.XSHG,2020-04-03,0.16999999999999993
600016.XSHG,2020-04-03,1.0300000000000011
300088.XSHE,2020-04-03,4.409999999999997
300347.XSHE,2020-04-03,25.590000000000032
000876.XSHE,2020-04-03,48.35000000000002
600733.XSHG,2020-04-03,1.6400000000000006
603737.XSHG,2020-04-03,3.8000000000000114
002338.XSHE,2020-04-03,1.519999999999996
300463.XSHE,2020-04-03,3.3900000000000006
603609.XSHG,2020-04-03,1.0
300271.XSHE,2020-04-03,6.030000000000001
002522.XSHE,2020-04-03,1.5700000000000003
000786.XSHE,2020-04-03,8.410000000000025
002883.XSHE,2020-04-03,0.8800000000000026
600030.XSHG,2020-04-03,1.7000000000000028
603221.XSHG,2020-04-03,0.4400000000000013
000034.XSHE,2020-04-03,4.0800000000000125
601236.XSHG,2020-04-03,0.46999999999999886
300682.XSHE,2020-04-03,1.379999999999999
300756.XSHE,2020-04-03,0.9100000000000037
603638.XSHG,2020-04-03,3.0400000000000063
300683.XSHE,2020-04-03,3.530000000000001
000063.XSHE,2020-04-03,18.529999999999973
000830.XSHE,2020-04-03,0.7899999999999991
002340.XSHE,2020-04-03,4.5
002857.XSHE,2020-04-03,0.33999999999999986
688005.XSHG,2020-04-03,1.389999999999997
002496.XSHE,2020-04-03,0.5799999999999983
300118.XSHE,2020-04-03,0.9699999999999989
600550.XSHG,2020-04-03,4.43
300609.XSHE,2020-04-03,0.990000000000002
600801.XSHG,2020-04-03,5.569999999999993
603181.XSHG,2020-04-03,0.5999999999999979
600449.XSHG,2020-04-03,3.5500000000000043
603358.XSHG,2020-04-03,0.9699999999999989
002298.XSHE,2020-04-03,0.5300000000000011
603363.XSHG,2020-04-03,2.240000000000002
603777.XSHG,2020-04-03,0.6099999999999994
002463.XSHE,2020-04-03,2.059999999999988
603982.XSHG,2020-04-03,0.8599999999999994
603888.XSHG,2020-04-03,1.5399999999999991
000683.XSHE,2020-04-03,0.15000000000000036
002003.XSHE,2020-04-03,1.8299999999999983
002671.XSHE,2020-04-03,0.33000000000000185
300548.XSHE,2020-04-03,5.6299999999999955
002852.XSHE,2020-04-03,3.9100000000000037
300074.XSHE,2020-04-03,4.030000000000001
600252.XSHG,2020-04-03,2.5900000000000034
600276.XSHG,2020-04-03,153.91999999999962
603933.XSHG,2020-04-03,0.9100000000000001
000711.XSHE,2020-04-03,4.240000000000002
601595.XSHG,2020-04-03,1.4799999999999986
600084.XSHG,2020-04-03,0.21000000000000085
300775.XSHE,2020-04-03,0.9699999999999989
600112.XSHG,2020-04-03,0.1200000000000001
600755.XSHG,2020-04-03,1.6299999999999955
002755.XSHE,2020-04-03,0.8900000000000006
300510.XSHE,2020-04-03,1.0600000000000023
601058.XSHG,2020-04-03,0.3999999999999986
000851.XSHE,2020-04-03,0.5500000000000007
300620.XSHE,2020-04-03,1.009999999999998
600637.XSHG,2020-04-03,0.6400000000000006
002387.XSHE,2020-04-03,0.740000000000002
000631.XSHE,2020-04-03,0.990000000000002
300127.XSHE,2020-04-03,2.969999999999999
603060.XSHG,2020-04-03,0.6099999999999994
002945.XSHE,2020-04-03,0.5099999999999998
002276.XSHE,2020-04-03,1.5800000000000018
600110.XSHG,2020-04-03,1.6900000000000048
002400.XSHE,2020-04-03,1.1000000000000014
002342.XSHE,2020-04-03,0.21999999999999975
000593.XSHE,2020-04-03,1.2700000000000031
300246.XSHE,2020-04-03,5.319999999999993
000404.XSHE,2020-04-03,0.23000000000000043
300669.XSHE,2020-04-03,0.7100000000000009
300095.XSHE,2020-04-03,0.8900000000000006
600368.XSHG,2020-04-03,0.23000000000000043
603987.XSHG,2020-04-03,1.0300000000000011
300080.XSHE,2020-04-03,0.6500000000000004
002329.XSHE,2020-04-03,1.3499999999999979
600152.XSHG,2020-04-03,0.5
002037.XSHE,2020-04-03,1.7100000000000009
300399.XSHE,2020-04-03,1.0599999999999987
300042.XSHE,2020-04-03,1.4600000000000009
600804.XSHG,2020-04-03,1.4600000000000009
600280.XSHG,2020-04-03,0.5799999999999983
002484.XSHE,2020-04-03,1.0799999999999983
000799.XSHE,2020-04-03,1.6700000000000017
600372.XSHG,2020-04-03,0.75
300634.XSHE,2020-04-03,0.6499999999999986
603115.XSHG,2020-04-03,0.3000000000000007
002807.XSHE,2020-04-03,0.08000000000000007
600560.XSHG,2020-04-03,2.1799999999999997
688099.XSHG,2020-04-03,1.8200000000000003
002635.XSHE,2020-04-03,2.980000000000004
002853.XSHE,2020-04-03,1.509999999999998
300063.XSHE,2020-04-03,4.399999999999999
000780.XSHE,2020-04-03,0.3600000000000012
600479.XSHG,2020-04-03,1.730000000000004
000980.XSHE,2020-04-03,0.20999999999999996
300820.XSHE,2020-04-03,0.0
601188.XSHG,2020-04-03,0.04999999999999982
603186.XSHG,2020-04-03,2.539999999999999
600436.XSHG,2020-04-03,36.73000000000002
002975.XSHE,2020-04-03,5.230000000000004
603939.XSHG,2020-04-03,15.939999999999998
603611.XSHG,2020-04-03,1.7099999999999937
000948.XSHE,2020-04-03,0.7300000000000004
603388.XSHG,2020-04-03,0.3200000000000003
300090.XSHE,2020-04-03,0.22000000000000064
601766.XSHG,2020-04-03,0.10999999999999943
603315.XSHG,2020-04-03,0.48999999999999844
300365.XSHE,2020-04-03,5.150000000000006
300568.XSHE,2020-04-03,1.1900000000000048
601882.XSHG,2020-04-03,0.20000000000000018
603773.XSHG,2020-04-03,1.1099999999999994
600293.XSHG,2020-04-03,0.1999999999999993
000716.XSHE,2020-04-03,0.9900000000000002
300007.XSHE,2020-04-03,3.8000000000000043
600422.XSHG,2020-04-03,2.1700000000000017
002410.XSHE,2020-04-03,22.58000000000004
600476.XSHG,2020-04-03,0.4299999999999997
600959.XSHG,2020-04-03,0.1299999999999999
300319.XSHE,2020-04-03,2.8100000000000023
300713.XSHE,2020-04-03,1.730000000000004
600510.XSHG,2020-04-03,1.5799999999999983
000050.XSHE,2020-04-03,3.3299999999999983
002493.XSHE,2020-04-03,4.329999999999998
600027.XSHG,2020-04-03,0.09999999999999964
600926.XSHG,2020-04-03,0.3600000000000012
300199.XSHE,2020-04-03,2.509999999999998
603906.XSHG,2020-04-03,0.3200000000000003
688108.XSHG,2020-04-03,0.5800000000000018
000004.XSHE,2020-04-03,11.98999999999998
603718.XSHG,2020-04-03,1.0300000000000011
600156.XSHG,2020-04-03,0.41999999999999993
000663.XSHE,2020-04-03,0.5800000000000018
603203.XSHG,2020-04-03,1.3799999999999955
600900.XSHG,2020-04-03,0.6400000000000006
300115.XSHE,2020-04-03,7.899999999999977
603458.XSHG,2020-04-03,1.629999999999999
300350.XSHE,2020-04-03,0.6199999999999992
002038.XSHE,2020-04-03,6.370000000000033
002579.XSHE,2020-04-03,2.1999999999999957
300121.XSHE,2020-04-03,1.3500000000000014
002909.XSHE,2020-04-03,0.8300000000000018
300512.XSHE,2020-04-03,0.8099999999999987
002129.XSHE,2020-04-03,3.3699999999999903
688399.XSHG,2020-04-03,3.0600000000000023
002893.XSHE,2020-04-03,0.4399999999999995
600067.XSHG,2020-04-03,1.759999999999991
300632.XSHE,2020-04-03,1.2100000000000009
002219.XSHE,2020-04-03,0.9699999999999989
002238.XSHE,2020-04-03,0.5999999999999979
600038.XSHG,2020-04-03,1.8900000000000006
600809.XSHG,2020-04-03,13.54000000000002
002753.XSHE,2020-04-03,0.5300000000000011
300341.XSHE,2020-04-03,1.6300000000000026
002802.XSHE,2020-04-03,0.3200000000000003
688138.XSHG,2020-04-03,0.6600000000000001
002545.XSHE,2020-04-03,1.5900000000000034
603726.XSHG,2020-04-03,2.6600000000000037
603636.XSHG,2020-04-03,2.019999999999996
600343.XSHG,2020-04-03,0.389999999999997
002718.XSHE,2020-04-03,0.8099999999999952
601799.XSHG,2020-04-03,3.819999999999993
688018.XSHG,2020-04-03,12.25
002056.XSHE,2020-04-03,4.6699999999999875
603356.XSHG,2020-04-03,0.5899999999999999
002132.XSHE,2020-04-03,0.22999999999999865
002320.XSHE,2020-04-03,5.890000000000001
300755.XSHE,2020-04-03,0.9600000000000009
688012.XSHG,2020-04-03,5.239999999999981
600121.XSHG,2020-04-03,0.1899999999999995
688186.XSHG,2020-04-03,0.870000000000001
000889.XSHE,2020-04-03,2.6099999999999994
603650.XSHG,2020-04-03,0.5
300005.XSHE,2020-04-03,1.7999999999999972
002662.XSHE,2020-04-03,0.8599999999999994
002751.XSHE,2020-04-03,1.1099999999999994
002142.XSHE,2020-04-03,1.1599999999999966
002799.XSHE,2020-04-03,1.0599999999999987
601999.XSHG,2020-04-03,0.16000000000000014
000409.XSHE,2020-04-03,0.20000000000000107
000667.XSHE,2020-04-03,2.0400000000000063
300660.XSHE,2020-04-03,0.5200000000000031
300469.XSHE,2020-04-03,0.6499999999999986
603813.XSHG,2020-04-03,0.46999999999999886
600980.XSHG,2020-04-03,0.620000000000001
603499.XSHG,2020-04-03,1.4000000000000021
603377.XSHG,2020-04-03,1.25
600168.XSHG,2020-04-03,0.3099999999999987
300384.XSHE,2020-04-03,2.519999999999996
603722.XSHG,2020-04-03,0.9699999999999989
603963.XSHG,2020-04-03,0.34999999999999787
000637.XSHE,2020-04-03,2.1700000000000017
600864.XSHG,2020-04-03,1.6599999999999966
603936.XSHG,2020-04-03,0.75
600271.XSHG,2020-04-03,5.339999999999975
603698.XSHG,2020-04-03,0.2400000000000002
600037.XSHG,2020-04-03,0.6900000000000048
002072.XSHE,2020-04-03,0.20000000000000018
600165.XSHG,2020-04-03,0.5399999999999991
002966.XSHE,2020-04-03,0.20999999999999908
600785.XSHG,2020-04-03,2.0200000000000102
601566.XSHG,2020-04-03,0.23000000000000043
603556.XSHG,2020-04-03,0.6099999999999994
300335.XSHE,2020-04-03,0.3099999999999987
600967.XSHG,2020-04-03,0.46000000000000085
603058.XSHG,2020-04-03,0.09999999999999964
002383.XSHE,2020-04-03,1.4799999999999969
000430.XSHE,2020-04-03,0.41999999999999815
600017.XSHG,2020-04-03,0.15999999999999925
300416.XSHE,2020-04-03,1.8299999999999983
002138.XSHE,2020-04-03,3.9399999999999977
600227.XSHG,2020-04-03,0.5799999999999983
601228.XSHG,2020-04-03,0.08000000000000007
300796.XSHE,2020-04-03,1.0
002406.XSHE,2020-04-03,0.5800000000000018
300278.XSHE,2020-04-03,0.5299999999999994
600380.XSHG,2020-04-03,2.8700000000000045
002321.XSHE,2020-04-03,1.200000000000001
000729.XSHE,2020-04-03,1.240000000000002
002742.XSHE,2020-04-03,0.6499999999999986
300368.XSHE,2020-04-03,1.4600000000000009
300562.XSHE,2020-04-03,2.25
603630.XSHG,2020-04-03,0.490000000000002
603877.XSHG,2020-04-03,0.2699999999999996
300623.XSHE,2020-04-03,2.8499999999999943
300556.XSHE,2020-04-03,0.7000000000000028
603008.XSHG,2020-04-03,0.620000000000001
002035.XSHE,2020-04-03,6.319999999999993
002443.XSHE,2020-04-03,0.75
603998.XSHG,2020-04-03,0.9399999999999977
002840.XSHE,2020-04-03,0.8300000000000018
600580.XSHG,2020-04-03,1.8500000000000085
300601.XSHE,2020-04-03,4.3700000000000045
600523.XSHG,2020-04-03,0.7300000000000004
300342.XSHE,2020-04-03,4.530000000000001
002542.XSHE,2020-04-03,1.8599999999999994
300560.XSHE,2020-04-03,2.6600000000000037
002067.XSHE,2020-04-03,0.10999999999999943
300083.XSHE,2020-04-03,1.2299999999999969
600825.XSHG,2020-04-03,3.8999999999999915
002505.XSHE,2020-04-03,2.740000000000002
601069.XSHG,2020-04-03,0.40000000000000036
000957.XSHE,2020-04-03,1.4299999999999997
000026.XSHE,2020-04-03,1.6299999999999955
000608.XSHE,2020-04-03,1.1499999999999986
300293.XSHE,2020-04-03,6.590000000000003
300736.XSHE,2020-04-03,0.48999999999999844
002829.XSHE,2020-04-03,1.9100000000000037
300034.XSHE,2020-04-03,2.509999999999998
603685.XSHG,2020-04-03,0.6400000000000006
000617.XSHE,2020-04-03,1.6799999999999997
603118.XSHG,2020-04-03,0.8100000000000023
600919.XSHG,2020-04-03,0.04999999999999982
601258.XSHG,2020-04-03,0.11000000000000032
002102.XSHE,2020-04-03,0.28000000000000114
000826.XSHE,2020-04-03,1.1599999999999966
000573.XSHE,2020-04-03,0.36999999999999744
600079.XSHG,2020-04-03,0.0
603955.XSHG,2020-04-03,1.7100000000000009
002184.XSHE,2020-04-03,2.2399999999999984
002123.XSHE,2020-04-03,4.689999999999998
300577.XSHE,2020-04-03,3.299999999999997
600397.XSHG,2020-04-03,0.15999999999999837
601208.XSHG,2020-04-03,0.25
603738.XSHG,2020-04-03,3.960000000000001
300478.XSHE,2020-04-03,3.259999999999998
002929.XSHE,2020-04-03,2.309999999999995
002262.XSHE,2020-04-03,2.9599999999999937
000635.XSHE,2020-04-03,0.740000000000002
600196.XSHG,2020-04-03,27.060000000000002
600603.XSHG,2020-04-03,19.200000000000045
603919.XSHG,2020-04-03,1.0
000545.XSHE,2020-04-03,0.25
002161.XSHE,2020-04-03,2.3599999999999994
002647.XSHE,2020-04-03,8.170000000000002
600230.XSHG,2020-04-03,0.4799999999999969
300790.XSHE,2020-04-03,1.8700000000000045
600463.XSHG,2020-04-03,0.28999999999999915
601216.XSHG,2020-04-03,0.5
603027.XSHG,2020-04-03,6.849999999999994
600936.XSHG,2020-04-03,0.05999999999999961
002115.XSHE,2020-04-03,1.6100000000000065
300624.XSHE,2020-04-03,4.6200000000000045
600660.XSHG,2020-04-03,25.230000000000018
002215.XSHE,2020-04-03,1.1600000000000037
600488.XSHG,2020-04-03,0.5599999999999987
600261.XSHG,2020-04-03,1.480000000000004
002927.XSHE,2020-04-03,0.7900000000000027
600071.XSHG,2020-04-03,1.3800000000000026
300694.XSHE,2020-04-03,0.4400000000000013
600137.XSHG,2020-04-03,0.41000000000000014
600587.XSHG,2020-04-03,4.079999999999998
600787.XSHG,2020-04-03,2.75
600516.XSHG,2020-04-03,1.6099999999999994
300167.XSHE,2020-04-03,1.3299999999999983
002217.XSHE,2020-04-03,0.6900000000000048
300326.XSHE,2020-04-03,11.25
002897.XSHE,2020-04-03,1.740000000000002
603486.XSHG,2020-04-03,0.7699999999999996
300215.XSHE,2020-04-03,4.010000000000005
601010.XSHG,2020-04-03,0.21999999999999886
603665.XSHG,2020-04-03,0.4400000000000013
300105.XSHE,2020-04-03,0.5299999999999976
002314.XSHE,2020-04-03,0.16000000000000014
002562.XSHE,2020-04-03,1.5500000000000043
000519.XSHE,2020-04-03,1.5399999999999991
600640.XSHG,2020-04-03,8.130000000000024
601880.XSHG,2020-04-03,0.05999999999999961
600928.XSHG,2020-04-03,0.1200000000000001
000705.XSHE,2020-04-03,0.6600000000000037
300134.XSHE,2020-04-03,2.3800000000000097
002693.XSHE,2020-04-03,1.360000000000003
002907.XSHE,2020-04-03,0.35999999999999943
600183.XSHG,2020-04-03,13.930000000000007
601127.XSHG,2020-04-03,0.20999999999999908
002499.XSHE,2020-04-03,0.1800000000000015
000011.XSHE,2020-04-03,3.5700000000000003
002148.XSHE,2020-04-03,1.3599999999999994
002012.XSHE,2020-04-03,0.7799999999999976
600590.XSHG,2020-04-03,0.5700000000000003
603028.XSHG,2020-04-03,0.8900000000000006
002737.XSHE,2020-04-03,0.759999999999998
603860.XSHG,2020-04-03,1.009999999999998
002078.XSHE,2020-04-03,3.1299999999999955
002407.XSHE,2020-04-03,1.6200000000000045
000965.XSHE,2020-04-03,0.16999999999999993
300409.XSHE,2020-04-03,1.3900000000000006
002234.XSHE,2020-04-03,1.769999999999996
002319.XSHE,2020-04-03,0.33000000000000007
002605.XSHE,2020-04-03,7.430000000000007
300329.XSHE,2020-04-03,0.28999999999999915
600419.XSHG,2020-04-03,2.030000000000001
300297.XSHE,2020-04-03,1.0799999999999983
300389.XSHE,2020-04-03,4.010000000000005
600791.XSHG,2020-04-03,1.4599999999999973
002204.XSHE,2020-04-03,0.2400000000000002
002575.XSHE,2020-04-03,2.6499999999999986
002822.XSHE,2020-04-03,1.4299999999999997
601101.XSHG,2020-04-03,0.3199999999999985
002429.XSHE,2020-04-03,1.3500000000000014
603103.XSHG,2020-04-03,1.5
000723.XSHE,2020-04-03,1.4300000000000068
002356.XSHE,2020-04-03,0.33999999999999986
600740.XSHG,2020-04-03,0.9099999999999966
603608.XSHG,2020-04-03,1.6400000000000006
603693.XSHG,2020-04-03,0.21000000000000085
300807.XSHE,2020-04-03,1.5399999999999991
002337.XSHE,2020-04-03,0.370000000000001
300418.XSHE,2020-04-03,2.8999999999999915
000972.XSHE,2020-04-03,0.16000000000000014
000626.XSHE,2020-04-03,1.4899999999999949
