code,date,price_amplitude
603059.XSHG,2023-03-23,-0.7899999999999991
603528.XSHG,2023-03-23,-0.46999999999999886
301118.XSHE,2023-03-23,-0.3299999999999983
688076.XSHG,2023-03-23,-0.8100000000000023
300247.XSHE,2023-03-23,-0.5699999999999967
600803.XSHG,2023-03-23,-6.0
688071.XSHG,2023-03-23,-3.770000000000003
601121.XSHG,2023-03-23,-0.41999999999999993
300144.XSHE,2023-03-23,-3.509999999999991
600616.XSHG,2023-03-23,-38.039999999999964
000048.XSHE,2023-03-23,-6.539999999999992
600960.XSHG,2023-03-23,-0.34999999999999964
603068.XSHG,2023-03-23,-1.1299999999999955
600572.XSHG,2023-03-23,-2.819999999999993
688282.XSHG,2023-03-23,-0.8500000000000014
600375.XSHG,2023-03-23,-0.6799999999999997
688500.XSHG,2023-03-23,-1.7100000000000009
300850.XSHE,2023-03-23,-2.6399999999999864
600594.XSHG,2023-03-23,-1.519999999999996
300676.XSHE,2023-03-23,-0.8200000000000003
600096.XSHG,2023-03-23,-0.6300000000000026
000819.XSHE,2023-03-23,-4.1200000000000045
688288.XSHG,2023-03-23,-0.7899999999999991
603216.XSHG,2023-03-23,-0.25
002141.XSHE,2023-03-23,-0.5699999999999932
003816.XSHE,2023-03-23,-0.040000000000000036
600955.XSHG,2023-03-23,-0.18999999999999773
688660.XSHG,2023-03-23,-0.07999999999999918
600213.XSHG,2023-03-23,-0.22000000000000064
605100.XSHG,2023-03-23,-0.41999999999999815
002703.XSHE,2023-03-23,-0.33000000000000185
301188.XSHE,2023-03-23,-0.6099999999999994
301063.XSHE,2023-03-23,-0.7999999999999972
603897.XSHG,2023-03-23,-0.28999999999999915
300814.XSHE,2023-03-23,-0.7100000000000009
600546.XSHG,2023-03-23,-6.4199999999999875
300263.XSHE,2023-03-23,-1.259999999999991
688505.XSHG,2023-03-23,-0.5700000000000003
300470.XSHE,2023-03-23,-4.359999999999985
603559.XSHG,2023-03-23,-0.46000000000000085
605167.XSHG,2023-03-23,-0.09000000000000163
300467.XSHE,2023-03-23,-1.5300000000000011
000778.XSHE,2023-03-23,-0.9199999999999946
600460.XSHG,2023-03-23,-23.889999999999986
601898.XSHG,2023-03-23,-0.2400000000000002
002185.XSHE,2023-03-23,-3.1400000000000006
001212.XSHE,2023-03-23,-1.7800000000000011
002688.XSHE,2023-03-23,-0.5899999999999999
300990.XSHE,2023-03-23,-4.710000000000008
300045.XSHE,2023-03-23,-10.829999999999998
600163.XSHG,2023-03-23,-0.11999999999999922
300444.XSHE,2023-03-23,-0.6000000000000014
300474.XSHE,2023-03-23,-61.19999999999999
603488.XSHG,2023-03-23,-0.29999999999999893
300201.XSHE,2023-03-23,-2.3500000000000014
000985.XSHE,2023-03-23,-0.5799999999999983
600769.XSHG,2023-03-23,-1.3099999999999952
301042.XSHE,2023-03-23,-0.9400000000000048
603309.XSHG,2023-03-23,-0.9200000000000017
600866.XSHG,2023-03-23,-1.1700000000000017
603605.XSHG,2023-03-23,-6.8799999999999955
301217.XSHE,2023-03-23,-0.33999999999999986
002094.XSHE,2023-03-23,-0.8500000000000014
002100.XSHE,2023-03-23,-1.0799999999999983
002912.XSHE,2023-03-23,-5.209999999999994
600381.XSHG,2023-03-23,-0.16999999999999993
688556.XSHG,2023-03-23,-3.680000000000007
301290.XSHE,2023-03-23,-0.4100000000000037
300607.XSHE,2023-03-23,-2.4000000000000057
002601.XSHE,2023-03-23,-9.5
600749.XSHG,2023-03-23,-0.5399999999999991
601002.XSHG,2023-03-23,-0.08999999999999986
688038.XSHG,2023-03-23,-0.8000000000000007
600906.XSHG,2023-03-23,-0.13000000000000078
688206.XSHG,2023-03-23,-3.25
600232.XSHG,2023-03-23,-0.21000000000000085
002169.XSHE,2023-03-23,-1.3300000000000054
688143.XSHG,2023-03-23,-1.759999999999998
000722.XSHE,2023-03-23,-0.8100000000000023
301312.XSHE,2023-03-23,-3.3999999999999915
600389.XSHG,2023-03-23,-3.0
002449.XSHE,2023-03-23,-0.48999999999999844
002177.XSHE,2023-03-23,-0.26000000000000156
603179.XSHG,2023-03-23,-3.3799999999999955
301270.XSHE,2023-03-23,-3.1999999999999957
300561.XSHE,2023-03-23,-3.8799999999999955
688701.XSHG,2023-03-23,-0.16000000000000014
600597.XSHG,2023-03-23,-0.360000000000003
300269.XSHE,2023-03-23,-0.33999999999999986
605296.XSHG,2023-03-23,-0.5600000000000023
000917.XSHE,2023-03-23,-0.7100000000000009
301212.XSHE,2023-03-23,-1.2000000000000028
300737.XSHE,2023-03-23,-0.5899999999999999
688270.XSHG,2023-03-23,-4.010000000000005
600738.XSHG,2023-03-23,-6.490000000000002
000912.XSHE,2023-03-23,-0.10000000000000142
688655.XSHG,2023-03-23,-0.46000000000000085
600295.XSHG,2023-03-23,-0.9599999999999937
600610.XSHG,2023-03-23,-18.019999999999982
603002.XSHG,2023-03-23,-0.41999999999999993
002748.XSHE,2023-03-23,-0.3000000000000007
002888.XSHE,2023-03-23,-1.6199999999999974
300373.XSHE,2023-03-23,-7.329999999999984
603970.XSHG,2023-03-23,-0.990000000000002
600537.XSHG,2023-03-23,-0.8900000000000006
002616.XSHE,2023-03-23,-0.5599999999999987
603595.XSHG,2023-03-23,-3.3900000000000006
000526.XSHE,2023-03-23,-1.5600000000000023
688668.XSHG,2023-03-23,-11.189999999999998
605009.XSHG,2023-03-23,-1.5
002364.XSHE,2023-03-23,-0.730000000000004
600633.XSHG,2023-03-23,-11.689999999999998
688111.XSHG,2023-03-23,-42.43000000000001
688485.XSHG,2023-03-23,-0.28999999999999915
301230.XSHE,2023-03-23,-6.859999999999999
600759.XSHG,2023-03-23,-0.08999999999999986
300170.XSHE,2023-03-23,-4.019999999999996
300446.XSHE,2023-03-23,-0.8299999999999983
600150.XSHG,2023-03-23,-1.4200000000000017
605298.XSHG,2023-03-23,-0.14999999999999858
603173.XSHG,2023-03-23,-0.36999999999999744
603678.XSHG,2023-03-23,-1.960000000000008
688121.XSHG,2023-03-23,-0.41999999999999815
002105.XSHE,2023-03-23,-0.120000000000001
600768.XSHG,2023-03-23,-1.1999999999999957
600033.XSHG,2023-03-23,-0.23999999999999844
003011.XSHE,2023-03-23,-0.6700000000000017
300018.XSHE,2023-03-23,-0.7299999999999969
300922.XSHE,2023-03-23,-1.0300000000000011
002135.XSHE,2023-03-23,-0.23000000000000043
301099.XSHE,2023-03-23,-2.6500000000000057
600577.XSHG,2023-03-23,-1.7000000000000028
002218.XSHE,2023-03-23,-0.3999999999999986
688017.XSHG,2023-03-23,-8.300000000000011
605268.XSHG,2023-03-23,-0.20999999999999908
600036.XSHG,2023-03-23,-5.510000000000019
000725.XSHE,2023-03-23,-0.7300000000000004
300826.XSHE,2023-03-23,-1.9699999999999989
001260.XSHE,2023-03-23,-0.4499999999999993
300867.XSHE,2023-03-23,-0.17999999999999972
300742.XSHE,2023-03-23,-0.4700000000000024
002795.XSHE,2023-03-23,-1.6199999999999974
603226.XSHG,2023-03-23,-0.5799999999999983
002591.XSHE,2023-03-23,-0.870000000000001
300836.XSHE,2023-03-23,-0.8600000000000065
002430.XSHE,2023-03-23,-1.5400000000000063
600197.XSHG,2023-03-23,-2.989999999999995
002832.XSHE,2023-03-23,-4.6699999999999875
603378.XSHG,2023-03-23,-0.5899999999999999
002240.XSHE,2023-03-23,-0.8000000000000043
300725.XSHE,2023-03-23,-7.280000000000001
000892.XSHE,2023-03-23,-0.5700000000000003
003041.XSHE,2023-03-23,-0.3500000000000014
301057.XSHE,2023-03-23,-0.28999999999999915
002076.XSHE,2023-03-23,-0.40000000000000213
300234.XSHE,2023-03-23,-0.4799999999999969
300310.XSHE,2023-03-23,-0.6999999999999957
688157.XSHG,2023-03-23,-2.3100000000000023
301088.XSHE,2023-03-23,-1.3299999999999983
301103.XSHE,2023-03-23,-1.1799999999999997
000158.XSHE,2023-03-23,-1.5700000000000003
300339.XSHE,2023-03-23,-6.069999999999993
300054.XSHE,2023-03-23,-5.5400000000000205
600569.XSHG,2023-03-23,-0.11000000000000032
301356.XSHE,2023-03-23,-0.6600000000000037
002347.XSHE,2023-03-23,-0.23999999999999844
603980.XSHG,2023-03-23,-0.15999999999999925
300889.XSHE,2023-03-23,-0.41000000000000014
300931.XSHE,2023-03-23,-0.20999999999999996
603055.XSHG,2023-03-23,-0.7899999999999991
600777.XSHG,2023-03-23,-1.2199999999999989
002906.XSHE,2023-03-23,-0.5799999999999983
002517.XSHE,2023-03-23,-2.240000000000002
300782.XSHE,2023-03-23,-29.17999999999995
600986.XSHG,2023-03-23,-2.789999999999999
600363.XSHG,2023-03-23,-3.039999999999992
002576.XSHE,2023-03-23,-0.6799999999999997
600022.XSHG,2023-03-23,-0.11999999999999922
600774.XSHG,2023-03-23,-1.0999999999999943
600648.XSHG,2023-03-23,-0.7299999999999898
002167.XSHE,2023-03-23,-1.019999999999996
000839.XSHE,2023-03-23,-1.0
300334.XSHE,2023-03-23,-0.41000000000000014
002295.XSHE,2023-03-23,-0.21000000000000085
688069.XSHG,2023-03-23,-0.9699999999999989
600242.XSHG,2023-03-23,-0.06000000000000005
300072.XSHE,2023-03-23,-1.019999999999996
688090.XSHG,2023-03-23,-1.1699999999999982
688261.XSHG,2023-03-23,-10.180000000000007
002991.XSHE,2023-03-23,-5.939999999999998
603076.XSHG,2023-03-23,-1.6899999999999977
000045.XSHE,2023-03-23,-0.9200000000000017
002331.XSHE,2023-03-23,-0.8699999999999974
002973.XSHE,2023-03-23,-0.3200000000000003
002775.XSHE,2023-03-23,-0.4700000000000024
002432.XSHE,2023-03-23,-2.0200000000000102
600185.XSHG,2023-03-23,-3.950000000000003
600566.XSHG,2023-03-23,-1.750000000000007
601328.XSHG,2023-03-23,-0.129999999999999
600350.XSHG,2023-03-23,-0.28999999999999915
603829.XSHG,2023-03-23,-0.33000000000000007
000401.XSHE,2023-03-23,-0.8400000000000034
300887.XSHE,2023-03-23,-3.700000000000003
603789.XSHG,2023-03-23,-0.2900000000000009
300908.XSHE,2023-03-23,-1.25
301137.XSHE,2023-03-23,-0.4200000000000017
600641.XSHG,2023-03-23,-40.12000000000006
002903.XSHE,2023-03-23,-2.4099999999999966
600599.XSHG,2023-03-23,-0.6600000000000001
301168.XSHE,2023-03-23,-1.6899999999999977
000685.XSHE,2023-03-23,-0.7900000000000063
603385.XSHG,2023-03-23,-0.2900000000000009
000504.XSHE,2023-03-23,-2.5
001322.XSHE,2023-03-23,-1.0700000000000003
605162.XSHG,2023-03-23,-0.07000000000000028
002172.XSHE,2023-03-23,-0.17999999999999972
605228.XSHG,2023-03-23,-0.16999999999999993
301175.XSHE,2023-03-23,-0.07999999999999918
688626.XSHG,2023-03-23,-1.5499999999999972
601988.XSHG,2023-03-23,-0.1299999999999999
300086.XSHE,2023-03-23,-0.5399999999999991
603316.XSHG,2023-03-23,-0.20000000000000107
603583.XSHG,2023-03-23,-1.4699999999999989
300210.XSHE,2023-03-23,-0.29999999999999716
601609.XSHG,2023-03-23,-0.04999999999999982
300251.XSHE,2023-03-23,-11.129999999999995
002969.XSHE,2023-03-23,-0.08999999999999986
300839.XSHE,2023-03-23,-1.0500000000000043
600650.XSHG,2023-03-23,-0.75
603530.XSHG,2023-03-23,-0.5700000000000021
001236.XSHE,2023-03-23,-0.6400000000000006
688392.XSHG,2023-03-23,-5.579999999999998
688557.XSHG,2023-03-23,-0.6099999999999994
300019.XSHE,2023-03-23,-2.0900000000000034
002574.XSHE,2023-03-23,-0.40000000000000036
002269.XSHE,2023-03-23,-0.129999999999999
300482.XSHE,2023-03-23,-2.369999999999976
600481.XSHG,2023-03-23,-4.430000000000007
600083.XSHG,2023-03-23,-0.7400000000000002
002166.XSHE,2023-03-23,-0.8699999999999903
688123.XSHG,2023-03-23,-10.14
601958.XSHG,2023-03-23,-0.3999999999999986
688550.XSHG,2023-03-23,-3.8299999999999983
300119.XSHE,2023-03-23,-1.8699999999999903
600170.XSHG,2023-03-23,-1.0300000000000011
300727.XSHE,2023-03-23,-4.259999999999998
601377.XSHG,2023-03-23,-0.28999999999999915
002193.XSHE,2023-03-23,-0.23000000000000043
688256.XSHG,2023-03-23,-19.03
600482.XSHG,2023-03-23,-1.0
002163.XSHE,2023-03-23,-1.769999999999996
300976.XSHE,2023-03-23,-1.8499999999999943
688391.XSHG,2023-03-23,-3.3299999999999983
300674.XSHE,2023-03-23,-1.0799999999999983
600387.XSHG,2023-03-23,-0.5200000000000031
002566.XSHE,2023-03-23,-0.33999999999999986
603327.XSHG,2023-03-23,-0.6700000000000017
600290.XSHG,2023-03-23,-0.1999999999999993
003019.XSHE,2023-03-23,-0.5200000000000031
000636.XSHE,2023-03-23,-9.78000000000003
000628.XSHE,2023-03-23,-1.3299999999999983
002250.XSHE,2023-03-23,-3.0900000000000034
600711.XSHG,2023-03-23,-0.5
002843.XSHE,2023-03-23,-0.6099999999999994
301199.XSHE,2023-03-23,-1.5700000000000003
603589.XSHG,2023-03-23,-5.299999999999997
300238.XSHE,2023-03-23,-7.0
002001.XSHE,2023-03-23,-15.010000000000105
301187.XSHE,2023-03-23,-0.16000000000000014
002872.XSHE,2023-03-23,-0.07000000000000028
000001.XSHE,2023-03-23,-33.460000000000036
301209.XSHE,2023-03-23,-0.6499999999999986
002079.XSHE,2023-03-23,-2.8700000000000045
601696.XSHG,2023-03-23,-0.15000000000000036
601900.XSHG,2023-03-23,-0.1899999999999995
300096.XSHE,2023-03-23,-1.490000000000002
300168.XSHE,2023-03-23,-3.1899999999999977
603838.XSHG,2023-03-23,-0.3099999999999987
688636.XSHG,2023-03-23,-2.989999999999995
600161.XSHG,2023-03-23,-6.489999999999952
002052.XSHE,2023-03-23,-0.75
600845.XSHG,2023-03-23,-23.66999999999996
601699.XSHG,2023-03-23,-6.1899999999999835
600050.XSHG,2023-03-23,-0.39000000000000057
603755.XSHG,2023-03-23,-1.7199999999999989
301263.XSHE,2023-03-23,-1.0300000000000011
688456.XSHG,2023-03-23,-1.1199999999999974
688356.XSHG,2023-03-23,-8.030000000000001
002673.XSHE,2023-03-23,-0.28000000000000114
601669.XSHG,2023-03-23,-0.33000000000000007
002362.XSHE,2023-03-23,-7.3799999999999955
688010.XSHG,2023-03-23,-0.39000000000000057
300616.XSHE,2023-03-23,-3.280000000000001
603217.XSHG,2023-03-23,-1.269999999999996
600688.XSHG,2023-03-23,-0.33000000000000007
601117.XSHG,2023-03-23,-0.4900000000000002
688092.XSHG,2023-03-23,-0.9400000000000013
002025.XSHE,2023-03-23,-17.91999999999996
301055.XSHE,2023-03-23,-0.2599999999999998
300663.XSHE,2023-03-23,-2.230000000000004
600025.XSHG,2023-03-23,-0.16000000000000014
600383.XSHG,2023-03-23,-2.0400000000000205
300698.XSHE,2023-03-23,-0.5599999999999987
600816.XSHG,2023-03-23,-6.820000000000007
688519.XSHG,2023-03-23,-1.990000000000002
300901.XSHE,2023-03-23,-0.34999999999999964
002639.XSHE,2023-03-23,-0.21999999999999886
002044.XSHE,2023-03-23,-3.3899999999999935
300294.XSHE,2023-03-23,-5.0
600636.XSHG,2023-03-23,-11.079999999999984
600658.XSHG,2023-03-23,-0.4299999999999997
600992.XSHG,2023-03-23,-0.6999999999999993
300304.XSHE,2023-03-23,-0.5
603520.XSHG,2023-03-23,-1.0
002681.XSHE,2023-03-23,-2.969999999999999
002060.XSHE,2023-03-23,-0.40000000000000213
600750.XSHG,2023-03-23,-10.480000000000018
688598.XSHG,2023-03-23,-4.2099999999999795
600583.XSHG,2023-03-23,-3.509999999999991
001225.XSHE,2023-03-23,-0.4299999999999997
002656.XSHE,2023-03-23,-0.4800000000000004
300786.XSHE,2023-03-23,-2.259999999999998
001205.XSHE,2023-03-23,-1.9200000000000017
600248.XSHG,2023-03-23,-0.43000000000000327
300813.XSHE,2023-03-23,-1.0499999999999972
301165.XSHE,2023-03-23,-5.359999999999999
603090.XSHG,2023-03-23,-0.6000000000000014
688187.XSHG,2023-03-23,-0.9100000000000037
000816.XSHE,2023-03-23,-0.3099999999999987
605389.XSHG,2023-03-23,-0.6000000000000014
688419.XSHG,2023-03-23,-1.7999999999999972
603733.XSHG,2023-03-23,-1.4100000000000001
000616.XSHE,2023-03-23,-0.5900000000000034
002351.XSHE,2023-03-23,-7.989999999999995
605286.XSHG,2023-03-23,-1.2700000000000031
301006.XSHE,2023-03-23,-0.629999999999999
300103.XSHE,2023-03-23,-0.9699999999999989
600655.XSHG,2023-03-23,-29.539999999999964
300473.XSHE,2023-03-23,-0.379999999999999
300370.XSHE,2023-03-23,-1.1499999999999986
603507.XSHG,2023-03-23,-1.0
600403.XSHG,2023-03-23,-0.620000000000001
688163.XSHG,2023-03-23,-0.3500000000000014
002842.XSHE,2023-03-23,-0.39000000000000057
300652.XSHE,2023-03-23,-0.33000000000000185
000976.XSHE,2023-03-23,-0.1800000000000015
600533.XSHG,2023-03-23,-0.4799999999999969
605177.XSHG,2023-03-23,-0.3999999999999986
688387.XSHG,2023-03-23,-0.3200000000000003
002272.XSHE,2023-03-23,-0.3500000000000014
300680.XSHE,2023-03-23,-1.4399999999999977
300281.XSHE,2023-03-23,-0.6300000000000026
600811.XSHG,2023-03-23,-0.46999999999999886
300147.XSHE,2023-03-23,-0.6899999999999977
601015.XSHG,2023-03-23,-0.16999999999999993
002104.XSHE,2023-03-23,-1.3599999999999994
600315.XSHG,2023-03-23,-2.0
688189.XSHG,2023-03-23,-0.5399999999999991
300014.XSHE,2023-03-23,-36.90000000000009
000882.XSHE,2023-03-23,-0.05999999999999961
002117.XSHE,2023-03-23,-2.1700000000000017
002899.XSHE,2023-03-23,-0.4499999999999993
600070.XSHG,2023-03-23,-6.710000000000001
002054.XSHE,2023-03-23,-0.379999999999999
001229.XSHE,2023-03-23,-1.1000000000000014
600352.XSHG,2023-03-23,-6.409999999999997
603189.XSHG,2023-03-23,-0.3500000000000014
002441.XSHE,2023-03-23,-0.8499999999999943
000550.XSHE,2023-03-23,-0.75
688268.XSHG,2023-03-23,-2.469999999999999
003030.XSHE,2023-03-23,-0.6300000000000026
000710.XSHE,2023-03-23,-0.8699999999999974
002679.XSHE,2023-03-23,-0.28999999999999915
301113.XSHE,2023-03-23,-0.39000000000000057
002357.XSHE,2023-03-23,-0.48999999999999844
600310.XSHG,2023-03-23,-0.4200000000000017
600962.XSHG,2023-03-23,-0.5299999999999976
002360.XSHE,2023-03-23,-0.6299999999999955
688048.XSHG,2023-03-23,-7.430000000000007
688400.XSHG,2023-03-23,-2.8999999999999986
002381.XSHE,2023-03-23,-0.4199999999999946
002996.XSHE,2023-03-23,-0.16999999999999993
300192.XSHE,2023-03-23,-1.0699999999999967
300633.XSHE,2023-03-23,-1.5600000000000023
002716.XSHE,2023-03-23,-0.2599999999999998
300765.XSHE,2023-03-23,-1.230000000000004
002077.XSHE,2023-03-23,-0.7600000000000016
002925.XSHE,2023-03-23,-0.9399999999999977
000078.XSHE,2023-03-23,-0.8100000000000023
688679.XSHG,2023-03-23,-0.6900000000000013
300578.XSHE,2023-03-23,-0.759999999999998
688360.XSHG,2023-03-23,-0.4800000000000004
301068.XSHE,2023-03-23,-0.9500000000000028
605133.XSHG,2023-03-23,-2.1799999999999997
000993.XSHE,2023-03-23,-0.1999999999999993
002175.XSHE,2023-03-23,-0.3200000000000003
002856.XSHE,2023-03-23,-0.22000000000000064
000028.XSHE,2023-03-23,-4.569999999999993
603261.XSHG,2023-03-23,-0.6000000000000014
002065.XSHE,2023-03-23,-5.650000000000006
601388.XSHG,2023-03-23,-0.21000000000000085
300681.XSHE,2023-03-23,-1.2199999999999989
688266.XSHG,2023-03-23,-0.9600000000000009
688435.XSHG,2023-03-23,-4.549999999999997
300162.XSHE,2023-03-23,-0.6300000000000026
002189.XSHE,2023-03-23,-0.5199999999999996
600265.XSHG,2023-03-23,-0.6799999999999997
300344.XSHE,2023-03-23,-3.0799999999999983
600793.XSHG,2023-03-23,-0.4299999999999997
603127.XSHG,2023-03-23,-5.680000000000007
300266.XSHE,2023-03-23,-3.8299999999999983
001299.XSHE,2023-03-23,-0.16999999999999815
600515.XSHG,2023-03-23,-0.16000000000000014
002097.XSHE,2023-03-23,-0.5399999999999991
605090.XSHG,2023-03-23,-0.9100000000000001
688131.XSHG,2023-03-23,-7.889999999999986
301102.XSHE,2023-03-23,-1.2899999999999991
603267.XSHG,2023-03-23,-2.950000000000003
002245.XSHE,2023-03-23,-10.580000000000013
000513.XSHE,2023-03-23,-4.71999999999997
300427.XSHE,2023-03-23,-1.0399999999999991
688622.XSHG,2023-03-23,-1.5200000000000031
300024.XSHE,2023-03-23,-4.509999999999991
000627.XSHE,2023-03-23,-2.3300000000000125
300997.XSHE,2023-03-23,-0.379999999999999
002196.XSHE,2023-03-23,-0.39000000000000057
002371.XSHE,2023-03-23,-37.00999999999999
002723.XSHE,2023-03-23,-0.5199999999999996
300929.XSHE,2023-03-23,-0.2699999999999996
600565.XSHG,2023-03-23,-0.25
001872.XSHE,2023-03-23,-1.0900000000000034
600884.XSHG,2023-03-23,-6.689999999999941
688401.XSHG,2023-03-23,-1.5200000000000031
600149.XSHG,2023-03-23,-0.3500000000000014
000488.XSHE,2023-03-23,-0.7800000000000011
300928.XSHE,2023-03-23,-1.6599999999999966
000720.XSHE,2023-03-23,-0.6600000000000037
603112.XSHG,2023-03-23,-0.16000000000000014
600673.XSHG,2023-03-23,-2.3900000000000006
600435.XSHG,2023-03-23,-5.280000000000001
601890.XSHG,2023-03-23,-1.0700000000000003
002738.XSHE,2023-03-23,-4.289999999999992
603739.XSHG,2023-03-23,-0.3200000000000003
300810.XSHE,2023-03-23,-0.7700000000000031
000883.XSHE,2023-03-23,-0.33999999999999986
002322.XSHE,2023-03-23,-1.0200000000000031
600058.XSHG,2023-03-23,-0.4299999999999997
002600.XSHE,2023-03-23,-0.9400000000000013
600502.XSHG,2023-03-23,-2.230000000000004
300218.XSHE,2023-03-23,-0.23999999999999844
002972.XSHE,2023-03-23,-0.5799999999999983
300611.XSHE,2023-03-23,-0.5
300385.XSHE,2023-03-23,-0.3099999999999987
600820.XSHG,2023-03-23,-2.789999999999992
300712.XSHE,2023-03-23,-0.8900000000000006
000089.XSHE,2023-03-23,-0.509999999999998
003010.XSHE,2023-03-23,-0.4299999999999997
301079.XSHE,2023-03-23,-1.009999999999998
300481.XSHE,2023-03-23,-2.180000000000007
002246.XSHE,2023-03-23,-0.26000000000000156
600331.XSHG,2023-03-23,-0.8999999999999986
300828.XSHE,2023-03-23,-0.4400000000000013
002486.XSHE,2023-03-23,-0.33999999999999986
300752.XSHE,2023-03-23,-1.1099999999999994
000952.XSHE,2023-03-23,-0.379999999999999
300925.XSHE,2023-03-23,-1.7100000000000009
300993.XSHE,2023-03-23,-0.3999999999999986
601218.XSHG,2023-03-23,-0.11999999999999922
300858.XSHE,2023-03-23,-1.9600000000000009
000838.XSHE,2023-03-23,-8.519999999999996
688676.XSHG,2023-03-23,-1.1300000000000026
301179.XSHE,2023-03-23,-1.3800000000000026
300049.XSHE,2023-03-23,-5.640000000000001
301046.XSHE,2023-03-23,-1.0500000000000043
301180.XSHE,2023-03-23,-0.5
603121.XSHG,2023-03-23,-0.5200000000000014
000426.XSHE,2023-03-23,-2.8899999999999864
002554.XSHE,2023-03-23,-0.21000000000000085
600800.XSHG,2023-03-23,-1.25
600292.XSHG,2023-03-23,-0.22000000000000242
002091.XSHE,2023-03-23,-0.5100000000000051
688182.XSHG,2023-03-23,-1.0599999999999987
688353.XSHG,2023-03-23,-0.9900000000000091
002316.XSHE,2023-03-23,-0.5
600080.XSHG,2023-03-23,-0.5700000000000003
002926.XSHE,2023-03-23,-0.19000000000000128
600705.XSHG,2023-03-23,-7.279999999999973
300397.XSHE,2023-03-23,-2.5600000000000023
300585.XSHE,2023-03-23,-0.9600000000000009
688339.XSHG,2023-03-23,-2.1599999999999966
300805.XSHE,2023-03-23,-0.3000000000000007
002114.XSHE,2023-03-23,-0.16999999999999993
603150.XSHG,2023-03-23,-0.33999999999999986
603326.XSHG,2023-03-23,-0.5700000000000003
002541.XSHE,2023-03-23,-3.829999999999984
300539.XSHE,2023-03-23,-0.8199999999999967
300604.XSHE,2023-03-23,-18.83000000000004
301288.XSHE,2023-03-23,-0.28999999999999915
300965.XSHE,2023-03-23,-1.2800000000000011
002507.XSHE,2023-03-23,-1.6899999999999977
300547.XSHE,2023-03-23,-1.730000000000004
301098.XSHE,2023-03-23,-0.379999999999999
603713.XSHG,2023-03-23,-9.89
688231.XSHG,2023-03-23,-0.7300000000000004
603357.XSHG,2023-03-23,-0.46999999999999886
603610.XSHG,2023-03-23,-0.5899999999999999
300146.XSHE,2023-03-23,-13.759999999999991
600717.XSHG,2023-03-23,-2.2900000000000205
600568.XSHG,2023-03-23,-0.26000000000000156
000977.XSHE,2023-03-23,-26.02000000000001
603825.XSHG,2023-03-23,-0.5700000000000003
300130.XSHE,2023-03-23,-11.190000000000012
300992.XSHE,2023-03-23,-0.26000000000000156
600212.XSHG,2023-03-23,-0.8099999999999987
002051.XSHE,2023-03-23,-7.230000000000004
300041.XSHE,2023-03-23,-2.5
600778.XSHG,2023-03-23,-0.8000000000000007
002088.XSHE,2023-03-23,-3.280000000000001
002490.XSHE,2023-03-23,-0.19000000000000128
600107.XSHG,2023-03-23,-0.33000000000000185
601825.XSHG,2023-03-23,-0.0699999999999994
002255.XSHE,2023-03-23,-1.0400000000000027
301126.XSHE,2023-03-23,-0.29999999999999893
600085.XSHG,2023-03-23,-32.06000000000006
603073.XSHG,2023-03-23,-0.75
600021.XSHG,2023-03-23,-0.620000000000001
600497.XSHG,2023-03-23,-1.5600000000000023
600771.XSHG,2023-03-23,-11.020000000000039
002039.XSHE,2023-03-23,-0.7600000000000051
603065.XSHG,2023-03-23,-1.1099999999999994
000006.XSHE,2023-03-23,-3.5500000000000114
600382.XSHG,2023-03-23,-0.3099999999999987
601965.XSHG,2023-03-23,-0.7899999999999991
688590.XSHG,2023-03-23,-1.0299999999999976
600819.XSHG,2023-03-23,-0.38000000000000256
603701.XSHG,2023-03-23,-2.460000000000001
600805.XSHG,2023-03-23,-1.1000000000000014
603238.XSHG,2023-03-23,-0.2699999999999996
002534.XSHE,2023-03-23,-0.28999999999999915
688200.XSHG,2023-03-23,-12.579999999999984
601360.XSHG,2023-03-23,-2.219999999999999
601975.XSHG,2023-03-23,-0.06999999999999984
603010.XSHG,2023-03-23,-0.9299999999999997
688788.XSHG,2023-03-23,-3.3400000000000034
300582.XSHE,2023-03-23,-1.7100000000000009
600519.XSHG,2023-03-23,-189.96000000000095
600894.XSHG,2023-03-23,-0.3500000000000014
601991.XSHG,2023-03-23,-0.22000000000000064
002058.XSHE,2023-03-23,-0.4700000000000024
300355.XSHE,2023-03-23,-0.9200000000000017
300679.XSHE,2023-03-23,-3.1299999999999955
600399.XSHG,2023-03-23,-1.5799999999999983
300443.XSHE,2023-03-23,-6.210000000000008
601939.XSHG,2023-03-23,-0.1899999999999995
688302.XSHG,2023-03-23,-4.0
688696.XSHG,2023-03-23,-9.579999999999984
001338.XSHE,2023-03-23,-0.3500000000000014
605336.XSHG,2023-03-23,-0.3999999999999986
688257.XSHG,2023-03-23,-2.0899999999999963
002476.XSHE,2023-03-23,-0.5800000000000018
002294.XSHE,2023-03-23,-9.490000000000009
300265.XSHE,2023-03-23,-0.5199999999999996
605488.XSHG,2023-03-23,-0.2699999999999996
002838.XSHE,2023-03-23,-2.049999999999997
000737.XSHE,2023-03-23,-0.6699999999999982
600333.XSHG,2023-03-23,-0.13000000000000078
603529.XSHG,2023-03-23,-4.079999999999998
603801.XSHG,2023-03-23,-2.510000000000005
301396.XSHE,2023-03-23,-3.730000000000004
605151.XSHG,2023-03-23,-0.39000000000000057
601233.XSHG,2023-03-23,-1.019999999999996
