code,date,price_amplitude
000778.XSHE,2023-09-19,-0.6299999999999955
600460.XSHG,2023-09-19,-13.920000000000016
601898.XSHG,2023-09-19,-0.2699999999999996
301507.XSHE,2023-09-19,-1.1999999999999993
002185.XSHE,2023-09-19,-2.3100000000000023
001212.XSHE,2023-09-19,-0.5
002688.XSHE,2023-09-19,-0.35999999999999943
301355.XSHE,2023-09-19,-0.2799999999999976
300990.XSHE,2023-09-19,-6.97999999999999
300045.XSHE,2023-09-19,-22.72999999999999
600163.XSHG,2023-09-19,-0.19000000000000128
300444.XSHE,2023-09-19,-0.5200000000000031
300474.XSHE,2023-09-19,-7.590000000000003
603488.XSHG,2023-09-19,-0.3000000000000007
300201.XSHE,2023-09-19,-0.8599999999999994
000985.XSHE,2023-09-19,-1.3499999999999979
600769.XSHG,2023-09-19,-1.1499999999999986
301042.XSHE,2023-09-19,-1.1700000000000017
603309.XSHG,2023-09-19,-0.9600000000000009
600866.XSHG,2023-09-19,-0.5799999999999983
603605.XSHG,2023-09-19,-3.9899999999999807
301217.XSHE,2023-09-19,-0.2900000000000009
002094.XSHE,2023-09-19,-0.4299999999999997
002100.XSHE,2023-09-19,-1.2399999999999949
002912.XSHE,2023-09-19,-2.0999999999999943
600381.XSHG,2023-09-19,-0.16999999999999993
688556.XSHG,2023-09-19,-1.5799999999999983
301290.XSHE,2023-09-19,-0.9899999999999949
300607.XSHE,2023-09-19,-2.4200000000000017
002601.XSHE,2023-09-19,-6.0
301525.XSHE,2023-09-19,-2.8900000000000006
600749.XSHG,2023-09-19,-1.25
601002.XSHG,2023-09-19,-0.04999999999999982
688038.XSHG,2023-09-19,-0.40000000000000036
600906.XSHG,2023-09-19,-0.09999999999999964
688206.XSHG,2023-09-19,-0.9699999999999989
600232.XSHG,2023-09-19,-0.379999999999999
002169.XSHE,2023-09-19,-0.6300000000000026
688143.XSHG,2023-09-19,-1.9399999999999977
000722.XSHE,2023-09-19,-0.990000000000002
301312.XSHE,2023-09-19,-4.740000000000009
600389.XSHG,2023-09-19,-2.5600000000000023
002449.XSHE,2023-09-19,-0.5899999999999999
002177.XSHE,2023-09-19,-0.9799999999999969
603179.XSHG,2023-09-19,-4.47999999999999
301270.XSHE,2023-09-19,-1.6799999999999997
300561.XSHE,2023-09-19,-1.6500000000000057
688701.XSHG,2023-09-19,-0.33000000000000007
600597.XSHG,2023-09-19,-0.1999999999999993
300269.XSHE,2023-09-19,-0.3800000000000008
605296.XSHG,2023-09-19,-0.259999999999998
000917.XSHE,2023-09-19,-0.7999999999999972
301212.XSHE,2023-09-19,-0.8200000000000003
300737.XSHE,2023-09-19,-0.20000000000000107
001373.XSHE,2023-09-19,-1.4099999999999966
688270.XSHG,2023-09-19,-2.760000000000005
600738.XSHG,2023-09-19,-2.4099999999999966
000912.XSHE,2023-09-19,-0.16000000000000014
688655.XSHG,2023-09-19,-0.40000000000000036
600295.XSHG,2023-09-19,-1.3699999999999903
600610.XSHG,2023-09-19,-29.840000000000032
603002.XSHG,2023-09-19,-0.2699999999999996
002748.XSHE,2023-09-19,-1.5
002888.XSHE,2023-09-19,-0.9199999999999982
300373.XSHE,2023-09-19,-3.8700000000000045
603970.XSHG,2023-09-19,-0.9600000000000009
600537.XSHG,2023-09-19,-0.4800000000000004
002616.XSHE,2023-09-19,-0.5100000000000016
603595.XSHG,2023-09-19,-1.6000000000000014
000526.XSHE,2023-09-19,-1.3399999999999892
688668.XSHG,2023-09-19,-2.480000000000004
605009.XSHG,2023-09-19,-1.0700000000000074
002364.XSHE,2023-09-19,-1.1199999999999974
600633.XSHG,2023-09-19,-4.8799999999999955
688111.XSHG,2023-09-19,-14.550000000000011
688485.XSHG,2023-09-19,-0.29999999999999893
301230.XSHE,2023-09-19,-2.1700000000000017
600759.XSHG,2023-09-19,-0.08999999999999986
300170.XSHE,2023-09-19,-1.5900000000000034
300446.XSHE,2023-09-19,-2.1499999999999986
600150.XSHG,2023-09-19,-2.460000000000008
605298.XSHG,2023-09-19,-0.7100000000000009
603173.XSHG,2023-09-19,-1.0700000000000003
603678.XSHG,2023-09-19,-1.2900000000000063
688121.XSHG,2023-09-19,-0.639999999999997
002105.XSHE,2023-09-19,-0.17999999999999972
600768.XSHG,2023-09-19,-0.9399999999999977
600033.XSHG,2023-09-19,-1.2399999999999984
003011.XSHE,2023-09-19,-1.1700000000000017
300018.XSHE,2023-09-19,-0.9300000000000068
300922.XSHE,2023-09-19,-0.8599999999999994
002135.XSHE,2023-09-19,-0.26000000000000156
301099.XSHE,2023-09-19,-1.3999999999999986
600577.XSHG,2023-09-19,-1.25
002218.XSHE,2023-09-19,-0.33999999999999986
688017.XSHG,2023-09-19,-4.890000000000015
605268.XSHG,2023-09-19,-0.19000000000000128
600036.XSHG,2023-09-19,-1.6000000000000227
000725.XSHE,2023-09-19,-0.21000000000000085
300826.XSHE,2023-09-19,-1.3999999999999986
001260.XSHE,2023-09-19,-0.3299999999999983
300867.XSHE,2023-09-19,-0.21000000000000085
300742.XSHE,2023-09-19,-0.4599999999999991
002795.XSHE,2023-09-19,-1.2800000000000011
603226.XSHG,2023-09-19,-0.5899999999999999
002591.XSHE,2023-09-19,-0.6600000000000001
300836.XSHE,2023-09-19,-1.220000000000006
002430.XSHE,2023-09-19,-1.6800000000000068
600197.XSHG,2023-09-19,-1.490000000000009
002832.XSHE,2023-09-19,-3.2600000000000193
603378.XSHG,2023-09-19,-0.6099999999999994
002240.XSHE,2023-09-19,-0.9600000000000009
300725.XSHE,2023-09-19,-2.3300000000000125
000892.XSHE,2023-09-19,-0.22000000000000064
003041.XSHE,2023-09-19,-0.6699999999999982
301057.XSHE,2023-09-19,-0.5599999999999987
002076.XSHE,2023-09-19,-0.41000000000000014
300234.XSHE,2023-09-19,-0.480000000000004
300310.XSHE,2023-09-19,-0.7699999999999996
688157.XSHG,2023-09-19,-2.589999999999989
301088.XSHE,2023-09-19,-0.40000000000000213
301103.XSHE,2023-09-19,-1.2800000000000011
000158.XSHE,2023-09-19,-0.9500000000000028
300339.XSHE,2023-09-19,-7.139999999999986
300054.XSHE,2023-09-19,-7.610000000000014
600569.XSHG,2023-09-19,-0.13999999999999968
301356.XSHE,2023-09-19,-0.8099999999999952
688570.XSHG,2023-09-19,-0.4399999999999977
002347.XSHE,2023-09-19,-0.4800000000000004
603980.XSHG,2023-09-19,-0.08999999999999986
300889.XSHE,2023-09-19,-0.41999999999999993
300931.XSHE,2023-09-19,-0.2500000000000009
603055.XSHG,2023-09-19,-0.33999999999999986
600777.XSHG,2023-09-19,-1.8299999999999983
002906.XSHE,2023-09-19,-1.4699999999999989
002517.XSHE,2023-09-19,-2.0600000000000023
300782.XSHE,2023-09-19,-19.75
600986.XSHG,2023-09-19,-0.6400000000000006
600363.XSHG,2023-09-19,-4.22999999999999
002576.XSHE,2023-09-19,-2.5700000000000003
600022.XSHG,2023-09-19,-0.11999999999999922
600774.XSHG,2023-09-19,-1.3599999999999994
600648.XSHG,2023-09-19,-0.6799999999999926
002167.XSHE,2023-09-19,-1.2600000000000051
000839.XSHE,2023-09-19,-1.2399999999999949
300334.XSHE,2023-09-19,-0.41000000000000014
002295.XSHE,2023-09-19,-0.15999999999999837
688069.XSHG,2023-09-19,-0.8900000000000006
688629.XSHG,2023-09-19,-0.7300000000000004
300072.XSHE,2023-09-19,-1.230000000000004
688090.XSHG,2023-09-19,-0.759999999999998
688261.XSHG,2023-09-19,-3.1100000000000136
002991.XSHE,2023-09-19,-2.4299999999999926
603076.XSHG,2023-09-19,-1.8100000000000023
000045.XSHE,2023-09-19,-0.7099999999999973
002331.XSHE,2023-09-19,-1.6199999999999974
002973.XSHE,2023-09-19,-0.2599999999999998
002775.XSHE,2023-09-19,-0.2799999999999976
002432.XSHE,2023-09-19,-1.7600000000000051
600185.XSHG,2023-09-19,-2.1199999999999974
600566.XSHG,2023-09-19,-0.8200000000000003
601328.XSHG,2023-09-19,-0.14000000000000057
600350.XSHG,2023-09-19,-0.6899999999999977
603829.XSHG,2023-09-19,-0.4299999999999997
000401.XSHE,2023-09-19,-1.0
300887.XSHE,2023-09-19,-2.719999999999999
603789.XSHG,2023-09-19,-0.25
300908.XSHE,2023-09-19,-2.039999999999999
301137.XSHE,2023-09-19,-1.6900000000000013
600641.XSHG,2023-09-19,-11.359999999999957
002903.XSHE,2023-09-19,-1.610000000000003
600599.XSHG,2023-09-19,-2.0500000000000007
301168.XSHE,2023-09-19,-1.3800000000000026
000685.XSHE,2023-09-19,-2.1200000000000045
301486.XSHE,2023-09-19,-1.990000000000002
603385.XSHG,2023-09-19,-0.11999999999999922
000504.XSHE,2023-09-19,-1.1799999999999997
001322.XSHE,2023-09-19,-0.35999999999999943
605162.XSHG,2023-09-19,-0.25
002172.XSHE,2023-09-19,-0.2699999999999996
605228.XSHG,2023-09-19,-0.47000000000000064
301175.XSHE,2023-09-19,-0.04999999999999982
688626.XSHG,2023-09-19,-1.1200000000000045
601988.XSHG,2023-09-19,-0.120000000000001
300086.XSHE,2023-09-19,-0.8800000000000026
603316.XSHG,2023-09-19,-0.1800000000000015
603583.XSHG,2023-09-19,-1.490000000000002
300210.XSHE,2023-09-19,-2.34
601609.XSHG,2023-09-19,-0.040000000000000036
300251.XSHE,2023-09-19,-30.919999999999987
002969.XSHE,2023-09-19,-0.05999999999999961
300839.XSHE,2023-09-19,-0.5
600650.XSHG,2023-09-19,-0.6900000000000048
603530.XSHG,2023-09-19,-0.26000000000000156
001236.XSHE,2023-09-19,-0.13000000000000078
688392.XSHG,2023-09-19,-3.970000000000013
688557.XSHG,2023-09-19,-0.8200000000000003
300019.XSHE,2023-09-19,-1.9699999999999989
002574.XSHE,2023-09-19,-0.41999999999999993
002269.XSHE,2023-09-19,-0.9500000000000011
300482.XSHE,2023-09-19,-1.8700000000000045
600481.XSHG,2023-09-19,-1.5100000000000051
600083.XSHG,2023-09-19,-0.14999999999999947
002166.XSHE,2023-09-19,-2.479999999999997
688123.XSHG,2023-09-19,-4.950000000000003
601958.XSHG,2023-09-19,-0.20000000000000284
688550.XSHG,2023-09-19,-3.1599999999999966
300119.XSHE,2023-09-19,-1.480000000000004
600170.XSHG,2023-09-19,-0.8800000000000026
300727.XSHE,2023-09-19,-1.0899999999999963
601377.XSHG,2023-09-19,-0.19000000000000128
002193.XSHE,2023-09-19,-0.33000000000000007
688256.XSHG,2023-09-19,-3.480000000000004
600482.XSHG,2023-09-19,-1.6700000000000017
002163.XSHE,2023-09-19,-0.46999999999999886
300976.XSHE,2023-09-19,-1.5799999999999983
688391.XSHG,2023-09-19,-3.3900000000000006
300674.XSHE,2023-09-19,-0.8200000000000003
600387.XSHG,2023-09-19,-0.7899999999999991
002566.XSHE,2023-09-19,-0.7199999999999989
603327.XSHG,2023-09-19,-0.46000000000000085
600290.XSHG,2023-09-19,-0.2999999999999998
003019.XSHE,2023-09-19,-0.620000000000001
000636.XSHE,2023-09-19,-6.009999999999991
000628.XSHE,2023-09-19,-1.4899999999999949
002250.XSHE,2023-09-19,-1.2199999999999989
600711.XSHG,2023-09-19,-0.7000000000000028
002843.XSHE,2023-09-19,-1.4099999999999966
301199.XSHE,2023-09-19,-0.9100000000000001
603589.XSHG,2023-09-19,-1.8999999999999986
300238.XSHE,2023-09-19,-5.050000000000004
002001.XSHE,2023-09-19,-7.079999999999927
301187.XSHE,2023-09-19,-0.4700000000000024
002872.XSHE,2023-09-19,-0.14000000000000057
000001.XSHE,2023-09-19,-8.8900000000001
301209.XSHE,2023-09-19,-0.7200000000000024
002079.XSHE,2023-09-19,-1.490000000000002
601696.XSHG,2023-09-19,-0.16000000000000014
601900.XSHG,2023-09-19,-0.8699999999999974
300096.XSHE,2023-09-19,-0.6700000000000017
300168.XSHE,2023-09-19,-2.2900000000000063
603838.XSHG,2023-09-19,-0.16999999999999993
688636.XSHG,2023-09-19,-2.049999999999997
600161.XSHG,2023-09-19,-6.819999999999993
002052.XSHE,2023-09-19,-0.2699999999999996
600845.XSHG,2023-09-19,-10.090000000000032
601699.XSHG,2023-09-19,-2.9499999999999886
600050.XSHG,2023-09-19,-0.08000000000000007
603755.XSHG,2023-09-19,-0.9299999999999962
301263.XSHE,2023-09-19,-0.6099999999999994
688456.XSHG,2023-09-19,-1.4699999999999989
688356.XSHG,2023-09-19,-3.549999999999997
301505.XSHE,2023-09-19,-1.9299999999999997
002673.XSHE,2023-09-19,-0.21000000000000085
601669.XSHG,2023-09-19,-0.07000000000000028
002362.XSHE,2023-09-19,-1.759999999999998
688010.XSHG,2023-09-19,-1.1000000000000014
300616.XSHE,2023-09-19,-0.5
603217.XSHG,2023-09-19,-1.6000000000000014
600688.XSHG,2023-09-19,-0.16000000000000014
601117.XSHG,2023-09-19,-0.22000000000000064
688092.XSHG,2023-09-19,-0.5899999999999999
002025.XSHE,2023-09-19,-5.100000000000023
301055.XSHE,2023-09-19,-0.7699999999999996
300663.XSHE,2023-09-19,-1.0100000000000051
301511.XSHE,2023-09-19,-0.9899999999999984
600025.XSHG,2023-09-19,-0.120000000000001
600383.XSHG,2023-09-19,-1.8799999999999955
300698.XSHE,2023-09-19,-1.0500000000000007
600816.XSHG,2023-09-19,-1.9500000000000028
688519.XSHG,2023-09-19,-1.0199999999999996
300901.XSHE,2023-09-19,-0.40000000000000036
002639.XSHE,2023-09-19,-0.3999999999999986
002044.XSHE,2023-09-19,-0.9699999999999989
300294.XSHE,2023-09-19,-2.030000000000001
600636.XSHG,2023-09-19,-3.3999999999999773
600658.XSHG,2023-09-19,-0.5799999999999983
600992.XSHG,2023-09-19,-1.7100000000000009
300304.XSHE,2023-09-19,-1.2700000000000031
603520.XSHG,2023-09-19,-1.1000000000000014
002681.XSHE,2023-09-19,-2.4399999999999977
002060.XSHE,2023-09-19,-0.21000000000000085
600750.XSHG,2023-09-19,-8.180000000000007
688598.XSHG,2023-09-19,-3.549999999999997
600583.XSHG,2023-09-19,-2.0999999999999943
001225.XSHE,2023-09-19,-0.8999999999999986
002656.XSHE,2023-09-19,-0.47000000000000064
300786.XSHE,2023-09-19,-1.8899999999999935
001205.XSHE,2023-09-19,-0.6099999999999994
600248.XSHG,2023-09-19,-0.3200000000000003
300813.XSHE,2023-09-19,-1.3399999999999963
301165.XSHE,2023-09-19,-2.4099999999999966
603090.XSHG,2023-09-19,-0.35999999999999943
688187.XSHG,2023-09-19,-1.0399999999999991
000816.XSHE,2023-09-19,-0.29999999999999716
605389.XSHG,2023-09-19,-3.5500000000000043
001282.XSHE,2023-09-19,-0.8399999999999999
688419.XSHG,2023-09-19,-1.2199999999999989
603733.XSHG,2023-09-19,-0.35999999999999943
002351.XSHE,2023-09-19,-2.8599999999999994
605286.XSHG,2023-09-19,-0.5999999999999979
301006.XSHE,2023-09-19,-1.3299999999999983
300103.XSHE,2023-09-19,-0.9600000000000009
600655.XSHG,2023-09-19,-28.210000000000036
300473.XSHE,2023-09-19,-0.48999999999999844
300370.XSHE,2023-09-19,-0.990000000000002
603507.XSHG,2023-09-19,-0.620000000000001
600403.XSHG,2023-09-19,-0.6199999999999974
688163.XSHG,2023-09-19,-0.40000000000000213
002842.XSHE,2023-09-19,-0.5300000000000011
300652.XSHE,2023-09-19,-0.8399999999999999
000976.XSHE,2023-09-19,-0.1900000000000004
600533.XSHG,2023-09-19,-0.6000000000000014
605177.XSHG,2023-09-19,-0.5999999999999979
688387.XSHG,2023-09-19,-0.20000000000000018
002272.XSHE,2023-09-19,-0.41000000000000014
300680.XSHE,2023-09-19,-1.0300000000000011
300281.XSHE,2023-09-19,-1.1300000000000026
600811.XSHG,2023-09-19,-0.3100000000000023
300147.XSHE,2023-09-19,-0.6799999999999997
601015.XSHG,2023-09-19,-0.6899999999999995
002104.XSHE,2023-09-19,-0.9499999999999957
600315.XSHG,2023-09-19,-3.030000000000001
688189.XSHG,2023-09-19,-0.5899999999999999
300014.XSHE,2023-09-19,-24.850000000000023
000882.XSHE,2023-09-19,-0.1200000000000001
002117.XSHE,2023-09-19,-1.9099999999999966
002899.XSHE,2023-09-19,-0.5800000000000001
600070.XSHG,2023-09-19,-1.5999999999999979
002054.XSHE,2023-09-19,-0.25
001229.XSHE,2023-09-19,-1.240000000000002
600352.XSHG,2023-09-19,-2.1899999999999977
603189.XSHG,2023-09-19,-0.39000000000000057
002441.XSHE,2023-09-19,-0.6700000000000017
000550.XSHE,2023-09-19,-1.4399999999999977
688268.XSHG,2023-09-19,-3.6700000000000017
003030.XSHE,2023-09-19,-0.5599999999999987
000710.XSHE,2023-09-19,-0.9100000000000037
002679.XSHE,2023-09-19,-1.8300000000000018
301113.XSHE,2023-09-19,-1.0800000000000018
002357.XSHE,2023-09-19,-0.5299999999999976
600310.XSHG,2023-09-19,-0.6199999999999974
600962.XSHG,2023-09-19,-0.8199999999999967
002360.XSHE,2023-09-19,-0.769999999999996
688048.XSHG,2023-09-19,-3.3200000000000074
688400.XSHG,2023-09-19,-0.7699999999999996
002381.XSHE,2023-09-19,-0.7899999999999991
002996.XSHE,2023-09-19,-0.2699999999999996
300192.XSHE,2023-09-19,-1.1799999999999997
300633.XSHE,2023-09-19,-1.1700000000000017
002716.XSHE,2023-09-19,-0.15000000000000036
300765.XSHE,2023-09-19,-4.900000000000006
002077.XSHE,2023-09-19,-0.740000000000002
002925.XSHE,2023-09-19,-0.6400000000000006
000078.XSHE,2023-09-19,-0.6200000000000045
688679.XSHG,2023-09-19,-0.29999999999999893
300578.XSHE,2023-09-19,-1.0499999999999972
688360.XSHG,2023-09-19,-0.7799999999999976
301068.XSHE,2023-09-19,-1.0999999999999979
605133.XSHG,2023-09-19,-0.75
000993.XSHE,2023-09-19,-0.28999999999999915
002175.XSHE,2023-09-19,-0.389999999999997
002856.XSHE,2023-09-19,-0.25
000028.XSHE,2023-09-19,-3.009999999999991
603261.XSHG,2023-09-19,-0.8800000000000026
002065.XSHE,2023-09-19,-5.050000000000011
601388.XSHG,2023-09-19,-0.22000000000000064
300681.XSHE,2023-09-19,-1.5300000000000011
688266.XSHG,2023-09-19,-2.0
688435.XSHG,2023-09-19,-2.259999999999998
300162.XSHE,2023-09-19,-0.8500000000000014
002189.XSHE,2023-09-19,-0.35999999999999943
600265.XSHG,2023-09-19,-0.15000000000000213
300344.XSHE,2023-09-19,-0.8099999999999987
600793.XSHG,2023-09-19,-0.41000000000000014
603127.XSHG,2023-09-19,-5.639999999999986
300266.XSHE,2023-09-19,-0.7600000000000051
001299.XSHE,2023-09-19,-0.7100000000000009
600515.XSHG,2023-09-19,-0.23000000000000043
002097.XSHE,2023-09-19,-0.33999999999999986
605090.XSHG,2023-09-19,-0.5899999999999963
688131.XSHG,2023-09-19,-3.0999999999999943
301102.XSHE,2023-09-19,-1.1300000000000026
603267.XSHG,2023-09-19,-2.530000000000001
002245.XSHE,2023-09-19,-2.5100000000000193
000513.XSHE,2023-09-19,-5.300000000000011
300427.XSHE,2023-09-19,-1.4600000000000009
688622.XSHG,2023-09-19,-0.990000000000002
300024.XSHE,2023-09-19,-5.4599999999999795
000627.XSHE,2023-09-19,-1.1999999999999886
300997.XSHE,2023-09-19,-0.5500000000000007
002196.XSHE,2023-09-19,-0.35999999999999943
002371.XSHE,2023-09-19,-69.62000000000012
002723.XSHE,2023-09-19,-0.5500000000000043
300929.XSHE,2023-09-19,-0.370000000000001
600565.XSHG,2023-09-19,-0.490000000000002
001872.XSHE,2023-09-19,-1.4100000000000108
600884.XSHG,2023-09-19,-7.170000000000016
688401.XSHG,2023-09-19,-2.490000000000002
600149.XSHG,2023-09-19,-0.2599999999999998
000488.XSHE,2023-09-19,-0.6899999999999977
300928.XSHE,2023-09-19,-1.3400000000000034
000720.XSHE,2023-09-19,-0.8000000000000043
603112.XSHG,2023-09-19,-0.28000000000000114
600673.XSHG,2023-09-19,-1.1199999999999903
600435.XSHG,2023-09-19,-3.1299999999999955
601890.XSHG,2023-09-19,-0.5800000000000018
002738.XSHE,2023-09-19,-2.6500000000000057
603739.XSHG,2023-09-19,-0.25
300810.XSHE,2023-09-19,-0.9299999999999997
000883.XSHE,2023-09-19,-0.2799999999999976
002322.XSHE,2023-09-19,-0.8700000000000045
600058.XSHG,2023-09-19,-0.4799999999999969
002600.XSHE,2023-09-19,-0.9599999999999973
600502.XSHG,2023-09-19,-1.0200000000000102
300218.XSHE,2023-09-19,-0.9499999999999993
002972.XSHE,2023-09-19,-0.4499999999999993
300611.XSHE,2023-09-19,-0.9200000000000017
300385.XSHE,2023-09-19,-0.39000000000000057
600820.XSHG,2023-09-19,-2.5900000000000034
300712.XSHE,2023-09-19,-1.1899999999999977
000089.XSHE,2023-09-19,-0.5800000000000054
003010.XSHE,2023-09-19,-0.7199999999999989
301079.XSHE,2023-09-19,-1.2699999999999996
300481.XSHE,2023-09-19,-1.3899999999999935
002246.XSHE,2023-09-19,-0.16000000000000014
600331.XSHG,2023-09-19,-0.44999999999999574
300828.XSHE,2023-09-19,-0.8500000000000014
002486.XSHE,2023-09-19,-0.20999999999999908
300752.XSHE,2023-09-19,-1.0300000000000011
000952.XSHE,2023-09-19,-0.33000000000000185
300925.XSHE,2023-09-19,-1.4299999999999997
300993.XSHE,2023-09-19,-0.5
601218.XSHG,2023-09-19,-0.11999999999999922
300858.XSHE,2023-09-19,-3.9199999999999946
688478.XSHG,2023-09-19,-1.5300000000000011
000838.XSHE,2023-09-19,-1.0499999999999972
688676.XSHG,2023-09-19,-0.7800000000000011
301179.XSHE,2023-09-19,-2.3599999999999994
300049.XSHE,2023-09-19,-12.63000000000001
301046.XSHE,2023-09-19,-0.8599999999999994
301180.XSHE,2023-09-19,-0.6599999999999984
603121.XSHG,2023-09-19,-0.5200000000000014
000426.XSHE,2023-09-19,-6.289999999999992
002554.XSHE,2023-09-19,-0.35999999999999943
600800.XSHG,2023-09-19,-0.6200000000000045
600292.XSHG,2023-09-19,-0.379999999999999
002091.XSHE,2023-09-19,-0.5200000000000031
688182.XSHG,2023-09-19,-0.6700000000000017
688353.XSHG,2023-09-19,-1.0700000000000003
002316.XSHE,2023-09-19,-0.43000000000000327
600080.XSHG,2023-09-19,-0.9299999999999997
002926.XSHE,2023-09-19,-0.129999999999999
600705.XSHG,2023-09-19,-4.229999999999961
300397.XSHE,2023-09-19,-1.3400000000000034
300585.XSHE,2023-09-19,-1.6600000000000037
688339.XSHG,2023-09-19,-2.8800000000000097
300805.XSHE,2023-09-19,-0.22000000000000064
002114.XSHE,2023-09-19,-0.22999999999999865
603150.XSHG,2023-09-19,-0.8200000000000003
301315.XSHE,2023-09-19,-2.0500000000000043
603326.XSHG,2023-09-19,-3.6000000000000014
002541.XSHE,2023-09-19,-1.8100000000000023
300539.XSHE,2023-09-19,-0.9100000000000001
300604.XSHE,2023-09-19,-7.009999999999991
301288.XSHE,2023-09-19,-0.5700000000000003
002507.XSHE,2023-09-19,-1.6400000000000006
300547.XSHE,2023-09-19,-2.3500000000000014
301098.XSHE,2023-09-19,-0.5
603713.XSHG,2023-09-19,-1.9000000000000057
688231.XSHG,2023-09-19,-0.75
603357.XSHG,2023-09-19,-0.22000000000000242
603610.XSHG,2023-09-19,-0.6099999999999994
300146.XSHE,2023-09-19,-8.139999999999986
600717.XSHG,2023-09-19,-3.319999999999993
600568.XSHG,2023-09-19,-0.38000000000000256
000977.XSHE,2023-09-19,-6.650000000000006
603825.XSHG,2023-09-19,-0.4200000000000017
300130.XSHE,2023-09-19,-4.5800000000000125
300992.XSHE,2023-09-19,-0.5999999999999979
600212.XSHG,2023-09-19,-0.6000000000000014
002051.XSHE,2023-09-19,-1.2100000000000009
300041.XSHE,2023-09-19,-2.3100000000000023
600778.XSHG,2023-09-19,-0.6199999999999974
002088.XSHE,2023-09-19,-2.0900000000000034
002490.XSHE,2023-09-19,-0.1399999999999988
600107.XSHG,2023-09-19,-0.41999999999999993
601825.XSHG,2023-09-19,-0.09999999999999964
001324.XSHE,2023-09-19,-2.1400000000000006
002255.XSHE,2023-09-19,-0.5899999999999999
301126.XSHE,2023-09-19,-0.34999999999999964
600085.XSHG,2023-09-19,-9.230000000000018
603073.XSHG,2023-09-19,-0.46000000000000085
600021.XSHG,2023-09-19,-0.21000000000000085
600497.XSHG,2023-09-19,-1.8300000000000125
600771.XSHG,2023-09-19,-6.25
002039.XSHE,2023-09-19,-0.5499999999999972
603065.XSHG,2023-09-19,-0.20999999999999908
000006.XSHE,2023-09-19,-3.0900000000000034
600382.XSHG,2023-09-19,-0.5300000000000011
601965.XSHG,2023-09-19,-0.8200000000000003
688590.XSHG,2023-09-19,-0.6600000000000001
600819.XSHG,2023-09-19,-0.379999999999999
603701.XSHG,2023-09-19,-0.9600000000000009
600805.XSHG,2023-09-19,-0.980000000000004
603238.XSHG,2023-09-19,-0.6999999999999993
002534.XSHE,2023-09-19,-0.620000000000001
688200.XSHG,2023-09-19,-8.340000000000032
601360.XSHG,2023-09-19,-0.5100000000000016
601975.XSHG,2023-09-19,-0.13999999999999968
603010.XSHG,2023-09-19,-0.6599999999999966
688788.XSHG,2023-09-19,-1.3599999999999994
300582.XSHE,2023-09-19,-0.7300000000000004
600519.XSHG,2023-09-19,-155.1899999999987
600894.XSHG,2023-09-19,-0.34999999999999787
688627.XSHG,2023-09-19,-3.1499999999999915
601991.XSHG,2023-09-19,-0.08999999999999986
002058.XSHE,2023-09-19,-1.0999999999999979
300355.XSHE,2023-09-19,-2.1400000000000006
300679.XSHE,2023-09-19,-5.490000000000009
600399.XSHG,2023-09-19,-0.5100000000000016
300443.XSHE,2023-09-19,-3.569999999999993
601939.XSHG,2023-09-19,-0.17999999999999972
688302.XSHG,2023-09-19,-1.480000000000004
688696.XSHG,2023-09-19,-4.280000000000001
001338.XSHE,2023-09-19,-0.28999999999999915
605336.XSHG,2023-09-19,-0.46999999999999886
688257.XSHG,2023-09-19,-1.0100000000000051
002476.XSHE,2023-09-19,-0.5199999999999996
001380.XSHE,2023-09-19,-0.8099999999999987
002294.XSHE,2023-09-19,-6.490000000000009
300265.XSHE,2023-09-19,-0.4200000000000017
605488.XSHG,2023-09-19,-0.740000000000002
002838.XSHE,2023-09-19,-4.219999999999999
000737.XSHE,2023-09-19,-0.35999999999999943
600333.XSHG,2023-09-19,-0.3099999999999987
603529.XSHG,2023-09-19,-1.1000000000000014
603801.XSHG,2023-09-19,-2.230000000000004
301396.XSHE,2023-09-19,-1.3999999999999986
605151.XSHG,2023-09-19,-0.9299999999999997
601233.XSHG,2023-09-19,-1.1099999999999994
688135.XSHG,2023-09-19,-0.9799999999999969
301360.XSHE,2023-09-19,-3.1799999999999926
600538.XSHG,2023-09-19,-0.20999999999999908
688177.XSHG,2023-09-19,-1.6799999999999997
688697.XSHG,2023-09-19,-0.6600000000000001
301076.XSHE,2023-09-19,-0.9299999999999997
600678.XSHG,2023-09-19,-0.33999999999999986
300553.XSHE,2023-09-19,-2.1299999999999955
300559.XSHE,2023-09-19,-2.6899999999999977
600191.XSHG,2023-09-19,-0.27999999999999936
603268.XSHG,2023-09-19,-1.3699999999999974
688683.XSHG,2023-09-19,-0.4299999999999997
000728.XSHE,2023-09-19,-0.21000000000000085
603778.XSHG,2023-09-19,-1.5799999999999983
002369.XSHE,2023-09-19,-0.8200000000000003
002110.XSHE,2023-09-19,-0.3000000000000007
000532.XSHE,2023-09-19,-1.0799999999999983
600493.XSHG,2023-09-19,-0.3199999999999985
300116.XSHE,2023-09-19,-0.17999999999999972
300542.XSHE,2023-09-19,-1.1899999999999977
688080.XSHG,2023-09-19,-2.549999999999997
002106.XSHE,2023-09-19,-0.6700000000000017
000506.XSHE,2023-09-19,-0.5400000000000009
300017.XSHE,2023-09-19,-3.819999999999993
002107.XSHE,2023-09-19,-3.0899999999999963
301195.XSHE,2023-09-19,-2.239999999999995
