code,date,price_amplitude
603408.XSHG,2021-10-08,0.14000000000000057
002253.XSHE,2021-10-08,1.1500000000000057
001206.XSHE,2021-10-08,1.3900000000000006
603977.XSHG,2021-10-08,0.870000000000001
600272.XSHG,2021-10-08,0.41999999999999993
600736.XSHG,2021-10-08,1.6599999999999966
601918.XSHG,2021-10-08,0.7999999999999989
688093.XSHG,2021-10-08,1.4499999999999957
300980.XSHE,2021-10-08,1.0100000000000051
300044.XSHE,2021-10-08,0.7600000000000016
688510.XSHG,2021-10-08,1.0199999999999996
600388.XSHG,2021-10-08,1.75
300723.XSHE,2021-10-08,1.8000000000000043
000811.XSHE,2021-10-08,7.490000000000009
600684.XSHG,2021-10-08,2.1300000000000026
600210.XSHG,2021-10-08,5.570000000000007
002029.XSHE,2021-10-08,0.8999999999999986
002913.XSHE,2021-10-08,6.6200000000000045
600796.XSHG,2021-10-08,2.219999999999999
603365.XSHG,2021-10-08,1.6699999999999982
002317.XSHE,2021-10-08,6.6200000000000045
688682.XSHG,2021-10-08,8.620000000000005
000766.XSHE,2021-10-08,0.47000000000000064
000835.XSHE,2021-10-08,0.0
002910.XSHE,2021-10-08,0.6600000000000001
300172.XSHE,2021-10-08,3.8200000000000003
002768.XSHE,2021-10-08,0.9200000000000017
688779.XSHG,2021-10-08,1.1600000000000001
603587.XSHG,2021-10-08,1.3599999999999994
002951.XSHE,2021-10-08,0.16999999999999993
600823.XSHG,2021-10-08,4.439999999999998
688355.XSHG,2021-10-08,0.8599999999999994
600853.XSHG,2021-10-08,0.15000000000000036
603855.XSHG,2021-10-08,1.2200000000000024
300388.XSHE,2021-10-08,2.799999999999997
300161.XSHE,2021-10-08,2.289999999999999
000046.XSHE,2021-10-08,2.0400000000000063
002624.XSHE,2021-10-08,1.4199999999999946
600480.XSHG,2021-10-08,0.3000000000000007
002511.XSHE,2021-10-08,7.3700000000000045
600775.XSHG,2021-10-08,0.47000000000000064
000606.XSHE,2021-10-08,0.4299999999999997
605366.XSHG,2021-10-08,0.40999999999999837
688086.XSHG,2021-10-08,0.5899999999999999
603380.XSHG,2021-10-08,0.6099999999999994
002763.XSHE,2021-10-08,2.1999999999999993
688566.XSHG,2021-10-08,0.4200000000000017
300137.XSHE,2021-10-08,1.6799999999999997
300322.XSHE,2021-10-08,1.3299999999999983
300833.XSHE,2021-10-08,1.6299999999999955
301033.XSHE,2021-10-08,2.8299999999999983
600307.XSHG,2021-10-08,0.5499999999999989
600016.XSHG,2021-10-08,1.1400000000000006
300972.XSHE,2021-10-08,1.2600000000000016
300088.XSHE,2021-10-08,5.740000000000009
001209.XSHE,2021-10-08,0.5999999999999979
300347.XSHE,2021-10-08,96.67999999999984
000876.XSHE,2021-10-08,19.05000000000001
600733.XSHG,2021-10-08,7.540000000000006
603737.XSHG,2021-10-08,13.990000000000009
002338.XSHE,2021-10-08,1.269999999999996
300463.XSHE,2021-10-08,4.240000000000009
603609.XSHG,2021-10-08,0.6999999999999993
300271.XSHE,2021-10-08,9.310000000000002
002522.XSHE,2021-10-08,2.720000000000006
000786.XSHE,2021-10-08,20.50999999999999
002883.XSHE,2021-10-08,0.9399999999999977
600030.XSHG,2021-10-08,2.549999999999983
603221.XSHG,2021-10-08,0.16999999999999993
000034.XSHE,2021-10-08,0.8700000000000045
601236.XSHG,2021-10-08,0.13000000000000078
300682.XSHE,2021-10-08,3.440000000000005
300756.XSHE,2021-10-08,3.1400000000000006
603638.XSHG,2021-10-08,3.289999999999992
300683.XSHE,2021-10-08,4.960000000000001
000063.XSHE,2021-10-08,12.210000000000036
301036.XSHE,2021-10-08,1.0
688133.XSHG,2021-10-08,30.539999999999992
000830.XSHE,2021-10-08,8.240000000000009
002340.XSHE,2021-10-08,7.639999999999986
002857.XSHE,2021-10-08,1.4199999999999982
688005.XSHG,2021-10-08,9.120000000000005
002496.XSHE,2021-10-08,0.8599999999999994
300118.XSHE,2021-10-08,3.8599999999999994
600550.XSHG,2021-10-08,3.280000000000001
300609.XSHE,2021-10-08,0.9000000000000004
600801.XSHG,2021-10-08,10.569999999999993
603181.XSHG,2021-10-08,1.2299999999999969
600449.XSHG,2021-10-08,0.6499999999999986
301017.XSHE,2021-10-08,1.9899999999999984
603358.XSHG,2021-10-08,1.9799999999999969
002298.XSHE,2021-10-08,0.629999999999999
603363.XSHG,2021-10-08,1.1500000000000004
301008.XSHE,2021-10-08,0.6499999999999986
603777.XSHG,2021-10-08,1.7900000000000027
002463.XSHE,2021-10-08,0.6700000000000017
603982.XSHG,2021-10-08,0.9699999999999989
605303.XSHG,2021-10-08,0.21000000000000085
603888.XSHG,2021-10-08,0.8799999999999955
000683.XSHE,2021-10-08,8.079999999999998
002003.XSHE,2021-10-08,7.469999999999999
002671.XSHE,2021-10-08,0.5299999999999994
605089.XSHG,2021-10-08,5.6200000000000045
300548.XSHE,2021-10-08,1.8000000000000043
002852.XSHE,2021-10-08,2.6499999999999986
300074.XSHE,2021-10-08,2.289999999999999
300970.XSHE,2021-10-08,8.969999999999999
600252.XSHG,2021-10-08,6.949999999999989
600276.XSHG,2021-10-08,297.78999999999996
603933.XSHG,2021-10-08,0.41000000000000014
000711.XSHE,2021-10-08,1.5199999999999996
601595.XSHG,2021-10-08,0.9100000000000001
600084.XSHG,2021-10-08,0.7199999999999989
300775.XSHE,2021-10-08,3.4299999999999997
600112.XSHG,2021-10-08,0.28999999999999915
600755.XSHG,2021-10-08,4.469999999999999
002755.XSHE,2021-10-08,0.3200000000000003
300510.XSHE,2021-10-08,3.539999999999999
605598.XSHG,2021-10-08,0.40000000000000036
601058.XSHG,2021-10-08,3.9299999999999997
688067.XSHG,2021-10-08,0.3099999999999987
000851.XSHE,2021-10-08,0.2599999999999998
300620.XSHE,2021-10-08,3.230000000000004
600637.XSHG,2021-10-08,0.20999999999999375
002387.XSHE,2021-10-08,1.5300000000000047
000631.XSHE,2021-10-08,4.769999999999996
300127.XSHE,2021-10-08,0.9000000000000057
603060.XSHG,2021-10-08,1.9399999999999977
002945.XSHE,2021-10-08,0.14000000000000057
002276.XSHE,2021-10-08,0.8800000000000026
600110.XSHG,2021-10-08,27.110000000000014
002400.XSHE,2021-10-08,2.4099999999999966
002342.XSHE,2021-10-08,0.22999999999999865
000593.XSHE,2021-10-08,2.730000000000004
300246.XSHE,2021-10-08,3.789999999999992
000404.XSHE,2021-10-08,0.8299999999999983
300669.XSHE,2021-10-08,0.75
300095.XSHE,2021-10-08,1.6299999999999955
600368.XSHG,2021-10-08,0.35999999999999943
603987.XSHG,2021-10-08,1.6799999999999997
300080.XSHE,2021-10-08,0.6900000000000013
002329.XSHE,2021-10-08,1.4100000000000001
600152.XSHG,2021-10-08,0.46000000000000085
002037.XSHE,2021-10-08,0.46000000000000085
300399.XSHE,2021-10-08,4.25
300042.XSHE,2021-10-08,1.1400000000000006
600804.XSHG,2021-10-08,1.6299999999999955
600280.XSHG,2021-10-08,0.9200000000000017
002484.XSHE,2021-10-08,2.700000000000003
000799.XSHE,2021-10-08,29.720000000000027
600372.XSHG,2021-10-08,0.6599999999999966
689009.XSHG,2021-10-08,4.680000000000007
300634.XSHE,2021-10-08,1.1900000000000013
603115.XSHG,2021-10-08,1.1500000000000021
688661.XSHG,2021-10-08,6.400000000000006
002807.XSHE,2021-10-08,0.07999999999999918
600560.XSHG,2021-10-08,0.740000000000002
688099.XSHG,2021-10-08,6.6299999999999955
002635.XSHE,2021-10-08,0.8099999999999952
002853.XSHE,2021-10-08,0.7899999999999991
300063.XSHE,2021-10-08,0.8699999999999974
000780.XSHE,2021-10-08,2.8200000000000003
600479.XSHG,2021-10-08,3.2700000000000102
000980.XSHE,2021-10-08,0.47999999999999865
300820.XSHE,2021-10-08,4.219999999999999
601188.XSHG,2021-10-08,0.040000000000000036
301050.XSHE,2021-10-08,15.090000000000003
603186.XSHG,2021-10-08,1.1299999999999955
605337.XSHG,2021-10-08,3.539999999999999
600436.XSHG,2021-10-08,110.64000000000033
002975.XSHE,2021-10-08,1.9399999999999977
301023.XSHE,2021-10-08,1.7399999999999949
688511.XSHG,2021-10-08,4.100000000000001
603939.XSHG,2021-10-08,10.189999999999998
603611.XSHG,2021-10-08,3.6700000000000017
000948.XSHE,2021-10-08,2.480000000000004
688520.XSHG,2021-10-08,1.9099999999999966
603212.XSHG,2021-10-08,1.3099999999999987
603388.XSHG,2021-10-08,1.5
601766.XSHG,2021-10-08,0.129999999999999
603315.XSHG,2021-10-08,4.830000000000005
300365.XSHE,2021-10-08,13.170000000000016
300568.XSHE,2021-10-08,22.419999999999987
601882.XSHG,2021-10-08,1.0300000000000011
603773.XSHG,2021-10-08,0.3999999999999986
600293.XSHG,2021-10-08,0.6600000000000001
000716.XSHE,2021-10-08,0.8300000000000001
300007.XSHE,2021-10-08,3.8100000000000023
600422.XSHG,2021-10-08,2.269999999999996
688350.XSHG,2021-10-08,0.379999999999999
002410.XSHE,2021-10-08,26.889999999999986
600476.XSHG,2021-10-08,0.9100000000000001
600959.XSHG,2021-10-08,0.07000000000000028
688767.XSHG,2021-10-08,1.3000000000000043
300319.XSHE,2021-10-08,5.159999999999997
300713.XSHE,2021-10-08,2.440000000000005
600510.XSHG,2021-10-08,1.6299999999999955
000050.XSHE,2021-10-08,2.0999999999999943
002493.XSHE,2021-10-08,10.370000000000005
300896.XSHE,2021-10-08,36.16000000000008
600027.XSHG,2021-10-08,0.9000000000000004
600926.XSHG,2021-10-08,1.1799999999999997
300199.XSHE,2021-10-08,1.25
603906.XSHG,2021-10-08,10.399999999999991
688108.XSHG,2021-10-08,0.15000000000000036
000004.XSHE,2021-10-08,2.5999999999999943
603718.XSHG,2021-10-08,0.7699999999999996
600156.XSHG,2021-10-08,0.35999999999999943
000663.XSHE,2021-10-08,4.18
300960.XSHE,2021-10-08,0.6099999999999994
603203.XSHG,2021-10-08,2.739999999999995
600900.XSHG,2021-10-08,2.6799999999999926
300115.XSHE,2021-10-08,6.25
603458.XSHG,2021-10-08,0.6300000000000026
300350.XSHE,2021-10-08,3.0700000000000003
002038.XSHE,2021-10-08,9.370000000000005
002579.XSHE,2021-10-08,1.3399999999999963
300121.XSHE,2021-10-08,2.180000000000007
002909.XSHE,2021-10-08,0.46999999999999886
300512.XSHE,2021-10-08,1.4199999999999946
002129.XSHE,2021-10-08,7.570000000000022
688399.XSHG,2021-10-08,4.390000000000001
002893.XSHE,2021-10-08,0.889999999999997
688129.XSHG,2021-10-08,0.379999999999999
600067.XSHG,2021-10-08,3.5799999999999983
300632.XSHE,2021-10-08,0.6899999999999977
002219.XSHE,2021-10-08,1.7899999999999991
002238.XSHE,2021-10-08,0.41999999999999815
600038.XSHG,2021-10-08,6.530000000000001
600809.XSHG,2021-10-08,143.76999999999998
002753.XSHE,2021-10-08,1.9699999999999989
300341.XSHE,2021-10-08,0.8900000000000006
002802.XSHE,2021-10-08,0.6700000000000017
688571.XSHG,2021-10-08,0.16999999999999993
688138.XSHG,2021-10-08,0.5599999999999987
002545.XSHE,2021-10-08,1.6799999999999997
603726.XSHG,2021-10-08,0.6799999999999997
603636.XSHG,2021-10-08,0.6699999999999946
600343.XSHG,2021-10-08,0.5799999999999983
002718.XSHE,2021-10-08,0.5399999999999991
601799.XSHG,2021-10-08,7.310000000000002
688018.XSHG,2021-10-08,15.950000000000017
002056.XSHE,2021-10-08,2.1400000000000006
603356.XSHG,2021-10-08,0.5700000000000003
688217.XSHG,2021-10-08,1.2700000000000031
002132.XSHE,2021-10-08,1.1799999999999997
301052.XSHE,2021-10-08,0.9299999999999997
002320.XSHE,2021-10-08,3.6400000000000006
300755.XSHE,2021-10-08,4.299999999999997
688012.XSHG,2021-10-08,4.860000000000014
600121.XSHG,2021-10-08,2.2300000000000004
688186.XSHG,2021-10-08,5.340000000000003
000889.XSHE,2021-10-08,1.5099999999999998
603650.XSHG,2021-10-08,3.4499999999999957
300005.XSHE,2021-10-08,8.010000000000005
002662.XSHE,2021-10-08,0.28999999999999915
002751.XSHE,2021-10-08,0.6099999999999994
002142.XSHE,2021-10-08,3.5200000000000102
002799.XSHE,2021-10-08,0.8499999999999979
601999.XSHG,2021-10-08,0.16000000000000014
000409.XSHE,2021-10-08,0.8100000000000005
000667.XSHE,2021-10-08,1.0300000000000011
300660.XSHE,2021-10-08,1.5799999999999983
300469.XSHE,2021-10-08,1.5700000000000003
603813.XSHG,2021-10-08,0.6699999999999999
600980.XSHG,2021-10-08,0.8200000000000003
603499.XSHG,2021-10-08,0.33999999999999986
688408.XSHG,2021-10-08,14.189999999999998
688521.XSHG,2021-10-08,2.4299999999999926
603377.XSHG,2021-10-08,0.4599999999999991
600168.XSHG,2021-10-08,1.0499999999999972
300384.XSHE,2021-10-08,5.709999999999994
603722.XSHG,2021-10-08,1.5600000000000023
603963.XSHG,2021-10-08,0.5999999999999996
000637.XSHE,2021-10-08,6.659999999999997
600864.XSHG,2021-10-08,3.799999999999997
603936.XSHG,2021-10-08,1.3599999999999994
600271.XSHG,2021-10-08,3.3300000000000125
603698.XSHG,2021-10-08,0.3099999999999987
300910.XSHE,2021-10-08,2.8900000000000006
600037.XSHG,2021-10-08,0.6099999999999994
002072.XSHE,2021-10-08,0.25
601399.XSHG,2021-10-08,0.06000000000000005
688819.XSHG,2021-10-08,0.9400000000000048
600165.XSHG,2021-10-08,4.329999999999998
002966.XSHE,2021-10-08,0.08000000000000007
605007.XSHG,2021-10-08,0.2900000000000027
600785.XSHG,2021-10-08,1.7700000000000031
601566.XSHG,2021-10-08,0.7199999999999989
603556.XSHG,2021-10-08,0.490000000000002
300335.XSHE,2021-10-08,1.9800000000000004
600967.XSHG,2021-10-08,0.4200000000000017
603058.XSHG,2021-10-08,0.20999999999999908
002383.XSHE,2021-10-08,0.9600000000000009
000430.XSHE,2021-10-08,1.1999999999999993
600017.XSHG,2021-10-08,0.33000000000000007
300416.XSHE,2021-10-08,3.8900000000000006
002138.XSHE,2021-10-08,8.25
600227.XSHG,2021-10-08,0.8099999999999987
601228.XSHG,2021-10-08,0.0900000000000003
300796.XSHE,2021-10-08,0.6499999999999986
002406.XSHE,2021-10-08,0.4700000000000024
688070.XSHG,2021-10-08,0.9699999999999989
688126.XSHG,2021-10-08,0.7900000000000027
300278.XSHE,2021-10-08,0.8099999999999987
600380.XSHG,2021-10-08,6.650000000000006
002321.XSHE,2021-10-08,0.34999999999999964
000729.XSHE,2021-10-08,1.8299999999999983
002742.XSHE,2021-10-08,1.0300000000000011
300368.XSHE,2021-10-08,1.8700000000000045
300562.XSHE,2021-10-08,1.509999999999998
300988.XSHE,2021-10-08,0.5700000000000003
603630.XSHG,2021-10-08,1.2699999999999996
603877.XSHG,2021-10-08,2.469999999999999
300623.XSHE,2021-10-08,9.870000000000005
688059.XSHG,2021-10-08,7.700000000000017
300556.XSHE,2021-10-08,1.25
688216.XSHG,2021-10-08,1.6899999999999977
603008.XSHG,2021-10-08,1.2100000000000009
002035.XSHE,2021-10-08,3.1499999999999915
002443.XSHE,2021-10-08,0.509999999999998
603998.XSHG,2021-10-08,1.0999999999999979
002840.XSHE,2021-10-08,1.6700000000000017
600580.XSHG,2021-10-08,3.9200000000000017
300601.XSHE,2021-10-08,7.409999999999997
600523.XSHG,2021-10-08,0.7199999999999989
300342.XSHE,2021-10-08,2.4399999999999977
605189.XSHG,2021-10-08,0.870000000000001
688621.XSHG,2021-10-08,13.0
002542.XSHE,2021-10-08,1.509999999999998
300560.XSHE,2021-10-08,1.240000000000002
002067.XSHE,2021-10-08,0.5599999999999987
600825.XSHG,2021-10-08,2.019999999999996
002505.XSHE,2021-10-08,3.5
601069.XSHG,2021-10-08,0.15000000000000036
000957.XSHE,2021-10-08,0.4599999999999973
000026.XSHE,2021-10-08,2.1700000000000017
000608.XSHE,2021-10-08,1.2700000000000031
300293.XSHE,2021-10-08,1.5700000000000003
300736.XSHE,2021-10-08,1.6999999999999993
002829.XSHE,2021-10-08,1.6299999999999955
300034.XSHE,2021-10-08,10.539999999999992
603685.XSHG,2021-10-08,0.17999999999999972
000617.XSHE,2021-10-08,0.5899999999999963
603118.XSHG,2021-10-08,0.41000000000000014
600919.XSHG,2021-10-08,0.11999999999999922
601258.XSHG,2021-10-08,0.41000000000000014
002102.XSHE,2021-10-08,1.5700000000000003
301040.XSHE,2021-10-08,2.219999999999999
000826.XSHE,2021-10-08,1.3299999999999983
000573.XSHE,2021-10-08,0.8699999999999974
600079.XSHG,2021-10-08,12.660000000000025
603955.XSHG,2021-10-08,0.26000000000000156
002184.XSHE,2021-10-08,4.839999999999996
002123.XSHE,2021-10-08,10.710000000000008
