code,date,price_amplitude
300527.XSHE,2023-08-22,-0.5600000000000023
600176.XSHG,2023-08-22,-5.189999999999998
601199.XSHG,2023-08-22,-1.0899999999999999
300958.XSHE,2023-08-22,-1.1699999999999982
002669.XSHE,2023-08-22,-0.9699999999999989
688484.XSHG,2023-08-22,-1.6400000000000006
301009.XSHE,2023-08-22,-0.5999999999999996
002016.XSHE,2023-08-22,-0.9099999999999966
600235.XSHG,2023-08-22,-0.4399999999999995
300190.XSHE,2023-08-22,-3.969999999999999
600060.XSHG,2023-08-22,-2.5300000000000153
002539.XSHE,2023-08-22,-1.730000000000004
003029.XSHE,2023-08-22,-1.0500000000000007
000681.XSHE,2023-08-22,-3.8700000000000045
300797.XSHE,2023-08-22,-0.41999999999999815
300912.XSHE,2023-08-22,-0.9399999999999977
600559.XSHG,2023-08-22,-4.789999999999992
000539.XSHE,2023-08-22,-6.060000000000002
600927.XSHG,2023-08-22,-0.370000000000001
600725.XSHG,2023-08-22,-0.7399999999999984
688169.XSHG,2023-08-22,-25.829999999999984
000911.XSHE,2023-08-22,-0.7800000000000011
688258.XSHG,2023-08-22,-5.850000000000001
601933.XSHG,2023-08-22,-0.6499999999999986
300381.XSHE,2023-08-22,-1.5999999999999943
002940.XSHE,2023-08-22,-1.5799999999999983
000420.XSHE,2023-08-22,-0.6799999999999997
603110.XSHG,2023-08-22,-2.8800000000000026
603037.XSHG,2023-08-22,-1.2100000000000009
300962.XSHE,2023-08-22,-0.5199999999999996
600508.XSHG,2023-08-22,-0.6499999999999986
300877.XSHE,2023-08-22,-0.8300000000000018
605020.XSHG,2023-08-22,-1.9799999999999969
603016.XSHG,2023-08-22,-0.6999999999999993
002728.XSHE,2023-08-22,-2.240000000000002
603219.XSHG,2023-08-22,-0.4299999999999997
603290.XSHG,2023-08-22,-6.780000000000001
300363.XSHE,2023-08-22,-3.930000000000007
600113.XSHG,2023-08-22,-1.1299999999999955
600848.XSHG,2023-08-22,-0.8400000000000034
603227.XSHG,2023-08-22,-0.6700000000000017
002672.XSHE,2023-08-22,-1.6199999999999974
002426.XSHE,2023-08-22,-0.3699999999999992
600604.XSHG,2023-08-22,-5.270000000000039
603668.XSHG,2023-08-22,-0.990000000000002
688503.XSHG,2023-08-22,-4.540000000000006
300220.XSHE,2023-08-22,-1.7799999999999976
002946.XSHE,2023-08-22,-0.41999999999999993
002800.XSHE,2023-08-22,-0.9100000000000001
300959.XSHE,2023-08-22,-2.509999999999998
000029.XSHE,2023-08-22,-0.7600000000000016
605086.XSHG,2023-08-22,-0.8200000000000003
688630.XSHG,2023-08-22,-3.75
000518.XSHE,2023-08-22,-1.0
600824.XSHG,2023-08-22,-3.319999999999993
603991.XSHG,2023-08-22,-1.2700000000000031
000961.XSHE,2023-08-22,-0.4399999999999995
603003.XSHG,2023-08-22,-0.33999999999999986
688091.XSHG,2023-08-22,-5.060000000000002
300222.XSHE,2023-08-22,-1.4699999999999989
605056.XSHG,2023-08-22,-0.39000000000000057
300724.XSHE,2023-08-22,-3.969999999999999
605186.XSHG,2023-08-22,-1.5600000000000023
002689.XSHE,2023-08-22,-0.45000000000000107
600526.XSHG,2023-08-22,-0.889999999999997
601678.XSHG,2023-08-22,-0.5800000000000018
603229.XSHG,2023-08-22,-1.6400000000000006
300390.XSHE,2023-08-22,-9.680000000000007
002890.XSHE,2023-08-22,-3.0
688007.XSHG,2023-08-22,-1.0199999999999996
002828.XSHE,2023-08-22,-0.5399999999999991
603979.XSHG,2023-08-22,-2.3200000000000003
601336.XSHG,2023-08-22,-1.2899999999999991
688380.XSHG,2023-08-22,-1.3299999999999983
603235.XSHG,2023-08-22,-1.120000000000001
000007.XSHE,2023-08-22,-2.8900000000000006
688376.XSHG,2023-08-22,-1.3999999999999986
002293.XSHE,2023-08-22,-2.700000000000003
002999.XSHE,2023-08-22,-0.5
300441.XSHE,2023-08-22,-1.3900000000000006
688633.XSHG,2023-08-22,-1.980000000000004
688307.XSHG,2023-08-22,-3.3999999999999986
688068.XSHG,2023-08-22,-2.1200000000000045
300685.XSHE,2023-08-22,-5.060000000000002
000421.XSHE,2023-08-22,-2.3299999999999983
300841.XSHE,2023-08-22,-7.859999999999985
688665.XSHG,2023-08-22,-4.599999999999994
002396.XSHE,2023-08-22,-2.1700000000000017
601061.XSHG,2023-08-22,-0.17999999999999972
300073.XSHE,2023-08-22,-11.240000000000009
002936.XSHE,2023-08-22,-0.040000000000000036
300272.XSHE,2023-08-22,-1.3100000000000023
601156.XSHG,2023-08-22,-0.5399999999999991
300343.XSHE,2023-08-22,-2.769999999999996
301172.XSHE,2023-08-22,-3.729999999999997
600020.XSHG,2023-08-22,-0.3000000000000007
002756.XSHE,2023-08-22,-5.050000000000011
603708.XSHG,2023-08-22,-0.5399999999999991
001202.XSHE,2023-08-22,-1.4000000000000021
300082.XSHE,2023-08-22,-2.3200000000000003
002769.XSHE,2023-08-22,-1.75
600608.XSHG,2023-08-22,-33.06
002040.XSHE,2023-08-22,-0.9499999999999993
601878.XSHG,2023-08-22,-0.3099999999999987
605208.XSHG,2023-08-22,-0.5399999999999991
688084.XSHG,2023-08-22,-3.4299999999999926
002550.XSHE,2023-08-22,-1.0300000000000011
603059.XSHG,2023-08-22,-2.09
603528.XSHG,2023-08-22,-0.5599999999999987
301118.XSHE,2023-08-22,-1.8100000000000023
688076.XSHG,2023-08-22,-1.1999999999999993
300247.XSHE,2023-08-22,-0.759999999999998
600803.XSHG,2023-08-22,-4.52000000000001
688071.XSHG,2023-08-22,-2.5
601121.XSHG,2023-08-22,-0.34999999999999964
688623.XSHG,2023-08-22,-2.6899999999999977
300144.XSHE,2023-08-22,-5.349999999999994
600616.XSHG,2023-08-22,-61.11000000000013
000048.XSHE,2023-08-22,-7.549999999999983
600960.XSHG,2023-08-22,-0.47999999999999865
603068.XSHG,2023-08-22,-0.8100000000000023
600572.XSHG,2023-08-22,-2.3999999999999915
688282.XSHG,2023-08-22,-1.5899999999999963
600375.XSHG,2023-08-22,-0.5599999999999987
688500.XSHG,2023-08-22,-0.5100000000000016
300850.XSHE,2023-08-22,-4.109999999999999
600594.XSHG,2023-08-22,-3.0400000000000063
300676.XSHE,2023-08-22,-1.6000000000000014
600096.XSHG,2023-08-22,-1.3000000000000043
000819.XSHE,2023-08-22,-4.210000000000008
688288.XSHG,2023-08-22,-0.9899999999999984
603216.XSHG,2023-08-22,-0.5199999999999996
002141.XSHE,2023-08-22,-0.5700000000000003
003816.XSHE,2023-08-22,-0.06999999999999984
600955.XSHG,2023-08-22,-1.1400000000000006
688660.XSHG,2023-08-22,-0.1899999999999995
600213.XSHG,2023-08-22,-0.5299999999999994
605100.XSHG,2023-08-22,-1.2800000000000047
002703.XSHE,2023-08-22,-2.289999999999999
301188.XSHE,2023-08-22,-0.35999999999999943
301063.XSHE,2023-08-22,-0.9299999999999997
603897.XSHG,2023-08-22,-0.7399999999999984
300814.XSHE,2023-08-22,-1.2800000000000011
600546.XSHG,2023-08-22,-5.02000000000001
300263.XSHE,2023-08-22,-1.759999999999998
688505.XSHG,2023-08-22,-0.39000000000000057
300470.XSHE,2023-08-22,-4.909999999999997
603559.XSHG,2023-08-22,-0.41999999999999993
605167.XSHG,2023-08-22,-0.3100000000000005
300467.XSHE,2023-08-22,-1.8900000000000006
000778.XSHE,2023-08-22,-1.5899999999999892
600460.XSHG,2023-08-22,-19.019999999999982
601898.XSHG,2023-08-22,-0.1899999999999995
002185.XSHE,2023-08-22,-2.4200000000000017
001212.XSHE,2023-08-22,-1.3999999999999986
002688.XSHE,2023-08-22,-0.7800000000000011
301355.XSHE,2023-08-22,-1.0699999999999967
300990.XSHE,2023-08-22,-6.409999999999997
300045.XSHE,2023-08-22,-4.510000000000005
600163.XSHG,2023-08-22,-0.3600000000000012
300444.XSHE,2023-08-22,-0.6499999999999986
300474.XSHE,2023-08-22,-7.009999999999991
603488.XSHG,2023-08-22,-0.47000000000000064
300201.XSHE,2023-08-22,-1.3900000000000006
000985.XSHE,2023-08-22,-1.1300000000000026
600769.XSHG,2023-08-22,-1.3100000000000023
301042.XSHE,2023-08-22,-1.6400000000000006
603309.XSHG,2023-08-22,-0.9600000000000009
600866.XSHG,2023-08-22,-2.0400000000000063
603605.XSHG,2023-08-22,-16.620000000000005
301217.XSHE,2023-08-22,-0.41000000000000014
002094.XSHE,2023-08-22,-1.0100000000000016
002100.XSHE,2023-08-22,-4.839999999999989
002912.XSHE,2023-08-22,-7.579999999999998
600381.XSHG,2023-08-22,-0.33000000000000007
688556.XSHG,2023-08-22,-5.6200000000000045
301290.XSHE,2023-08-22,-2.6000000000000014
300607.XSHE,2023-08-22,-2.730000000000004
002601.XSHE,2023-08-22,-5.25
600749.XSHG,2023-08-22,-1.0600000000000023
601002.XSHG,2023-08-22,-0.16999999999999993
688038.XSHG,2023-08-22,-0.7599999999999998
600906.XSHG,2023-08-22,-0.33999999999999986
688206.XSHG,2023-08-22,-1.1799999999999997
600232.XSHG,2023-08-22,-0.7300000000000004
002169.XSHE,2023-08-22,-1.5799999999999983
688143.XSHG,2023-08-22,-2.3000000000000043
000722.XSHE,2023-08-22,-1.8300000000000054
301312.XSHE,2023-08-22,-3.8699999999999903
600389.XSHG,2023-08-22,-4.689999999999998
002449.XSHE,2023-08-22,-0.6799999999999997
002177.XSHE,2023-08-22,-1.240000000000002
603179.XSHG,2023-08-22,-5.0800000000000125
301270.XSHE,2023-08-22,-3.219999999999999
300561.XSHE,2023-08-22,-7.849999999999994
688701.XSHG,2023-08-22,-0.5399999999999991
600597.XSHG,2023-08-22,-0.6400000000000006
300269.XSHE,2023-08-22,-0.6399999999999988
605296.XSHG,2023-08-22,-0.9400000000000013
000917.XSHE,2023-08-22,-1.1900000000000048
301212.XSHE,2023-08-22,-2.460000000000001
300737.XSHE,2023-08-22,-0.5999999999999979
001373.XSHE,2023-08-22,-3.970000000000006
688270.XSHG,2023-08-22,-2.75
600738.XSHG,2023-08-22,-1.6599999999999966
000912.XSHE,2023-08-22,-0.3500000000000014
688655.XSHG,2023-08-22,-0.5800000000000001
600295.XSHG,2023-08-22,-1.8299999999999983
600610.XSHG,2023-08-22,-23.66999999999996
603002.XSHG,2023-08-22,-0.2699999999999996
002748.XSHE,2023-08-22,-0.8200000000000003
002888.XSHE,2023-08-22,-1.129999999999999
300373.XSHE,2023-08-22,-6.829999999999984
603970.XSHG,2023-08-22,-1.25
600537.XSHG,2023-08-22,-0.6699999999999982
002616.XSHE,2023-08-22,-0.6000000000000014
603595.XSHG,2023-08-22,-3.0600000000000023
000526.XSHE,2023-08-22,-1.730000000000004
688668.XSHG,2023-08-22,-2.6700000000000017
605009.XSHG,2023-08-22,-2.530000000000001
002364.XSHE,2023-08-22,-1.3900000000000006
600633.XSHG,2023-08-22,-9.920000000000002
688111.XSHG,2023-08-22,-15.840000000000032
688485.XSHG,2023-08-22,-1.5699999999999985
301230.XSHE,2023-08-22,-2.989999999999995
600759.XSHG,2023-08-22,-0.3100000000000005
300170.XSHE,2023-08-22,-1.720000000000006
300446.XSHE,2023-08-22,-1.6999999999999957
600150.XSHG,2023-08-22,-3.1499999999999915
605298.XSHG,2023-08-22,-0.6400000000000006
603173.XSHG,2023-08-22,-1.5999999999999979
603678.XSHG,2023-08-22,-4.939999999999998
688121.XSHG,2023-08-22,-1.4299999999999997
002105.XSHE,2023-08-22,-0.45000000000000107
600768.XSHG,2023-08-22,-1.6099999999999994
600033.XSHG,2023-08-22,-0.5
003011.XSHE,2023-08-22,-1.3200000000000003
300018.XSHE,2023-08-22,-1.1899999999999977
300922.XSHE,2023-08-22,-1.4100000000000001
002135.XSHE,2023-08-22,-0.5500000000000007
301099.XSHE,2023-08-22,-2.0
600577.XSHG,2023-08-22,-3.239999999999995
002218.XSHE,2023-08-22,-0.8599999999999994
688017.XSHG,2023-08-22,-7.1699999999999875
605268.XSHG,2023-08-22,-0.3600000000000012
600036.XSHG,2023-08-22,-2.6799999999999784
000725.XSHE,2023-08-22,-0.4800000000000004
300826.XSHE,2023-08-22,-0.7800000000000011
001260.XSHE,2023-08-22,-0.8099999999999987
300867.XSHE,2023-08-22,-1.4199999999999982
300742.XSHE,2023-08-22,-1.0999999999999996
002795.XSHE,2023-08-22,-2.019999999999996
603226.XSHG,2023-08-22,-1.0399999999999991
002591.XSHE,2023-08-22,-0.8599999999999994
300836.XSHE,2023-08-22,-1.3800000000000026
002430.XSHE,2023-08-22,-1.8900000000000006
600197.XSHG,2023-08-22,-3.1500000000000057
002832.XSHE,2023-08-22,-4.9199999999999875
603378.XSHG,2023-08-22,-1.0499999999999972
002240.XSHE,2023-08-22,-1.7299999999999969
300725.XSHE,2023-08-22,-5.200000000000003
000892.XSHE,2023-08-22,-0.23000000000000043
003041.XSHE,2023-08-22,-0.8200000000000003
301057.XSHE,2023-08-22,-1.1199999999999974
002076.XSHE,2023-08-22,-0.6099999999999994
300234.XSHE,2023-08-22,-1.259999999999998
300310.XSHE,2023-08-22,-0.8500000000000014
688157.XSHG,2023-08-22,-4.859999999999999
301088.XSHE,2023-08-22,-0.6699999999999982
301103.XSHE,2023-08-22,-1.5700000000000003
000158.XSHE,2023-08-22,-0.5899999999999999
300339.XSHE,2023-08-22,-3.730000000000004
300054.XSHE,2023-08-22,-8.779999999999973
600569.XSHG,2023-08-22,-0.13999999999999968
301356.XSHE,2023-08-22,-2.8500000000000014
688570.XSHG,2023-08-22,-1.6899999999999977
002347.XSHE,2023-08-22,-0.5899999999999999
603980.XSHG,2023-08-22,-0.22000000000000064
300889.XSHE,2023-08-22,-0.5799999999999983
300931.XSHE,2023-08-22,-0.3299999999999992
603055.XSHG,2023-08-22,-0.3999999999999986
600777.XSHG,2023-08-22,-1.2199999999999989
002906.XSHE,2023-08-22,-1.2200000000000024
002517.XSHE,2023-08-22,-8.420000000000002
300782.XSHE,2023-08-22,-19.279999999999973
600986.XSHG,2023-08-22,-1.0500000000000043
600363.XSHG,2023-08-22,-3.6099999999999994
002576.XSHE,2023-08-22,-0.8000000000000007
600022.XSHG,2023-08-22,-0.17999999999999972
600648.XSHG,2023-08-22,-1.960000000000008
002167.XSHE,2023-08-22,-2.1199999999999974
000839.XSHE,2023-08-22,-1.740000000000002
300334.XSHE,2023-08-22,-0.7100000000000009
002295.XSHE,2023-08-22,-0.46999999999999886
688069.XSHG,2023-08-22,-1.2700000000000031
688629.XSHG,2023-08-22,-1.8099999999999987
300072.XSHE,2023-08-22,-3.0700000000000074
688090.XSHG,2023-08-22,-1.3099999999999987
688261.XSHG,2023-08-22,-11.550000000000011
002991.XSHE,2023-08-22,-2.3599999999999994
603076.XSHG,2023-08-22,-2.479999999999997
000045.XSHE,2023-08-22,-0.8599999999999994
002331.XSHE,2023-08-22,-1.6700000000000017
002973.XSHE,2023-08-22,-0.5999999999999996
002775.XSHE,2023-08-22,-0.8000000000000007
002432.XSHE,2023-08-22,-2.219999999999999
600185.XSHG,2023-08-22,-1.6799999999999997
600566.XSHG,2023-08-22,-1.2700000000000031
601328.XSHG,2023-08-22,-0.2400000000000002
600350.XSHG,2023-08-22,-0.46000000000000085
603829.XSHG,2023-08-22,-0.6099999999999994
000401.XSHE,2023-08-22,-1.0600000000000023
300887.XSHE,2023-08-22,-3.8000000000000114
603789.XSHG,2023-08-22,-0.4399999999999995
300908.XSHE,2023-08-22,-1.8999999999999986
301137.XSHE,2023-08-22,-2.1300000000000026
600641.XSHG,2023-08-22,-12.690000000000055
002903.XSHE,2023-08-22,-1.129999999999999
600599.XSHG,2023-08-22,-0.6999999999999993
301168.XSHE,2023-08-22,-2.8800000000000026
000685.XSHE,2023-08-22,-2.760000000000005
301486.XSHE,2023-08-22,-4.949999999999996
603385.XSHG,2023-08-22,-0.41000000000000014
000504.XSHE,2023-08-22,-1.220000000000006
001322.XSHE,2023-08-22,-1.5899999999999999
605162.XSHG,2023-08-22,-0.3699999999999992
002172.XSHE,2023-08-22,-0.5099999999999998
605228.XSHG,2023-08-22,-0.2699999999999996
301175.XSHE,2023-08-22,-0.27000000000000046
688626.XSHG,2023-08-22,-1.3799999999999955
601988.XSHG,2023-08-22,-0.14000000000000057
300086.XSHE,2023-08-22,-1.6699999999999982
603316.XSHG,2023-08-22,-0.27000000000000135
603583.XSHG,2023-08-22,-2.75
300210.XSHE,2023-08-22,-1.0700000000000003
601609.XSHG,2023-08-22,-0.1899999999999995
300251.XSHE,2023-08-22,-8.0
002969.XSHE,2023-08-22,-0.16000000000000014
300839.XSHE,2023-08-22,-0.8999999999999986
600650.XSHG,2023-08-22,-1.5499999999999972
603530.XSHG,2023-08-22,-0.4499999999999993
001236.XSHE,2023-08-22,-0.3100000000000005
688392.XSHG,2023-08-22,-4.030000000000001
688557.XSHG,2023-08-22,-1.3100000000000023
300019.XSHE,2023-08-22,-6.210000000000008
002574.XSHE,2023-08-22,-0.5899999999999999
002269.XSHE,2023-08-22,-0.2699999999999996
300482.XSHE,2023-08-22,-4.090000000000003
600481.XSHG,2023-08-22,-4.530000000000001
600083.XSHG,2023-08-22,-0.3099999999999996
002166.XSHE,2023-08-22,-1.3900000000000006
688123.XSHG,2023-08-22,-3.8999999999999915
601958.XSHG,2023-08-22,-0.5800000000000018
688550.XSHG,2023-08-22,-2.6200000000000045
300119.XSHE,2023-08-22,-3.3699999999999903
600170.XSHG,2023-08-22,-0.7100000000000009
300727.XSHE,2023-08-22,-1.4799999999999969
601377.XSHG,2023-08-22,-0.3999999999999986
002193.XSHE,2023-08-22,-0.75
688256.XSHG,2023-08-22,-7.3300000000000125
600482.XSHG,2023-08-22,-1.3699999999999974
002163.XSHE,2023-08-22,-2.519999999999996
300976.XSHE,2023-08-22,-2.809999999999988
688391.XSHG,2023-08-22,-4.709999999999994
300674.XSHE,2023-08-22,-1.2199999999999989
600387.XSHG,2023-08-22,-0.5800000000000001
002566.XSHE,2023-08-22,-1.0300000000000011
603327.XSHG,2023-08-22,-0.5399999999999991
600290.XSHG,2023-08-22,-0.39999999999999947
003019.XSHE,2023-08-22,-0.9600000000000009
000636.XSHE,2023-08-22,-8.569999999999993
000628.XSHE,2023-08-22,-1.2100000000000009
002250.XSHE,2023-08-22,-2.1400000000000006
600711.XSHG,2023-08-22,-1.4100000000000037
002843.XSHE,2023-08-22,-0.9699999999999989
301199.XSHE,2023-08-22,-1.129999999999999
603589.XSHG,2023-08-22,-1.5
300238.XSHE,2023-08-22,-2.3599999999999994
002001.XSHE,2023-08-22,-23.909999999999968
301187.XSHE,2023-08-22,-1.0
002872.XSHE,2023-08-22,-0.22999999999999954
000001.XSHE,2023-08-22,-17.769999999999982
301209.XSHE,2023-08-22,-1.5799999999999983
002079.XSHE,2023-08-22,-1.9400000000000048
601696.XSHG,2023-08-22,-0.5499999999999989
601900.XSHG,2023-08-22,-1.3900000000000006
300096.XSHE,2023-08-22,-2.1499999999999986
300168.XSHE,2023-08-22,-4.420000000000002
603838.XSHG,2023-08-22,-0.6699999999999999
688636.XSHG,2023-08-22,-3.8299999999999983
600161.XSHG,2023-08-22,-8.089999999999975
002052.XSHE,2023-08-22,-0.41000000000000014
600845.XSHG,2023-08-22,-25.049999999999955
601699.XSHG,2023-08-22,-3.4000000000000057
600050.XSHG,2023-08-22,-0.6199999999999992
603755.XSHG,2023-08-22,-2.3000000000000007
301263.XSHE,2023-08-22,-1.0200000000000031
688456.XSHG,2023-08-22,-1.6400000000000006
688356.XSHG,2023-08-22,-6.260000000000005
301505.XSHE,2023-08-22,-4.339999999999996
002673.XSHE,2023-08-22,-0.379999999999999
601669.XSHG,2023-08-22,-0.16000000000000014
002362.XSHE,2023-08-22,-1.3999999999999986
688010.XSHG,2023-08-22,-0.8000000000000007
300616.XSHE,2023-08-22,-1.5500000000000043
603217.XSHG,2023-08-22,-2.3399999999999963
600688.XSHG,2023-08-22,-0.20000000000000107
601117.XSHG,2023-08-22,-0.16000000000000014
688092.XSHG,2023-08-22,-1.1699999999999982
002025.XSHE,2023-08-22,-21.339999999999975
301055.XSHE,2023-08-22,-0.6499999999999986
300663.XSHE,2023-08-22,-1.6300000000000026
301511.XSHE,2023-08-22,-5.289999999999999
600025.XSHG,2023-08-22,-0.09000000000000163
600383.XSHG,2023-08-22,-4.810000000000002
300698.XSHE,2023-08-22,-0.889999999999997
600816.XSHG,2023-08-22,-6.180000000000007
688519.XSHG,2023-08-22,-1.0300000000000011
300901.XSHE,2023-08-22,-0.41000000000000014
002639.XSHE,2023-08-22,-0.7699999999999996
002044.XSHE,2023-08-22,-1.4500000000000028
300294.XSHE,2023-08-22,-6.47999999999999
600636.XSHG,2023-08-22,-3.5400000000000205
600658.XSHG,2023-08-22,-1.0900000000000034
600992.XSHG,2023-08-22,-0.6799999999999997
300304.XSHE,2023-08-22,-1.5200000000000031
603520.XSHG,2023-08-22,-1.6400000000000006
002681.XSHE,2023-08-22,-1.1699999999999946
002060.XSHE,2023-08-22,-0.6600000000000001
600750.XSHG,2023-08-22,-10.03000000000003
688598.XSHG,2023-08-22,-7.260000000000019
600583.XSHG,2023-08-22,-3.3600000000000136
001225.XSHE,2023-08-22,-2.710000000000001
002656.XSHE,2023-08-22,-0.6900000000000013
300786.XSHE,2023-08-22,-1.5300000000000011
001205.XSHE,2023-08-22,-0.6800000000000033
600248.XSHG,2023-08-22,-0.4400000000000013
300813.XSHE,2023-08-22,-1.8200000000000003
301165.XSHE,2023-08-22,-1.7600000000000051
603090.XSHG,2023-08-22,-1.0199999999999996
688187.XSHG,2023-08-22,-1.5100000000000051
000816.XSHE,2023-08-22,-0.6000000000000014
605389.XSHG,2023-08-22,-1.3500000000000014
001282.XSHE,2023-08-22,-1.9600000000000009
688419.XSHG,2023-08-22,-2.049999999999997
603733.XSHG,2023-08-22,-0.6799999999999997
002351.XSHE,2023-08-22,-4.61999999999999
605286.XSHG,2023-08-22,-1.2100000000000009
301006.XSHE,2023-08-22,-0.9799999999999969
300103.XSHE,2023-08-22,-1.7299999999999969
600655.XSHG,2023-08-22,-53.60999999999967
300473.XSHE,2023-08-22,-0.6000000000000014
300370.XSHE,2023-08-22,-1.4799999999999969
603507.XSHG,2023-08-22,-0.8399999999999999
600403.XSHG,2023-08-22,-0.6199999999999974
688163.XSHG,2023-08-22,-0.7199999999999989
002842.XSHE,2023-08-22,-0.8699999999999974
300652.XSHE,2023-08-22,-0.7899999999999991
000976.XSHE,2023-08-22,-0.41000000000000014
600533.XSHG,2023-08-22,-1.1000000000000014
605177.XSHG,2023-08-22,-0.7899999999999991
688387.XSHG,2023-08-22,-0.21000000000000085
002272.XSHE,2023-08-22,-0.8200000000000003
300680.XSHE,2023-08-22,-1.759999999999998
300281.XSHE,2023-08-22,-1.6300000000000026
600811.XSHG,2023-08-22,-0.9399999999999977
300147.XSHE,2023-08-22,-0.9499999999999993
601015.XSHG,2023-08-22,-0.21999999999999886
002104.XSHE,2023-08-22,-1.6300000000000026
600315.XSHG,2023-08-22,-6.02000000000001
688189.XSHG,2023-08-22,-0.8900000000000006
300014.XSHE,2023-08-22,-48.61999999999989
000882.XSHE,2023-08-22,-0.1200000000000001
002117.XSHE,2023-08-22,-2.539999999999999
002899.XSHE,2023-08-22,-0.4800000000000004
600070.XSHG,2023-08-22,-1.5
002054.XSHE,2023-08-22,-0.8300000000000018
001229.XSHE,2023-08-22,-1.1000000000000014
600352.XSHG,2023-08-22,-3.390000000000015
603189.XSHG,2023-08-22,-0.4399999999999995
002441.XSHE,2023-08-22,-1.3900000000000006
000550.XSHE,2023-08-22,-3.020000000000003
688268.XSHG,2023-08-22,-2.6699999999999946
003030.XSHE,2023-08-22,-0.6799999999999997
000710.XSHE,2023-08-22,-3.219999999999999
002679.XSHE,2023-08-22,-0.5600000000000023
301113.XSHE,2023-08-22,-2.5700000000000003
002357.XSHE,2023-08-22,-1.5399999999999991
600310.XSHG,2023-08-22,-1.4499999999999957
600962.XSHG,2023-08-22,-0.6600000000000001
002360.XSHE,2023-08-22,-1.8100000000000023
688048.XSHG,2023-08-22,-3.219999999999999
688400.XSHG,2023-08-22,-0.9400000000000013
002381.XSHE,2023-08-22,-1.6300000000000026
002996.XSHE,2023-08-22,-0.46999999999999886
300192.XSHE,2023-08-22,-1.7100000000000009
300633.XSHE,2023-08-22,-1.1099999999999994
002716.XSHE,2023-08-22,-0.3800000000000008
300765.XSHE,2023-08-22,-3.6899999999999977
002077.XSHE,2023-08-22,-0.7600000000000016
002925.XSHE,2023-08-22,-1.2899999999999991
000078.XSHE,2023-08-22,-1.6399999999999935
688679.XSHG,2023-08-22,-1.0800000000000018
300578.XSHE,2023-08-22,-1.269999999999996
688360.XSHG,2023-08-22,-1.0899999999999999
301068.XSHE,2023-08-22,-1.8200000000000003
605133.XSHG,2023-08-22,-1.6099999999999994
000993.XSHE,2023-08-22,-0.5500000000000007
002175.XSHE,2023-08-22,-0.4499999999999993
002856.XSHE,2023-08-22,-0.45000000000000107
000028.XSHE,2023-08-22,-3.880000000000024
603261.XSHG,2023-08-22,-1.3100000000000023
002065.XSHE,2023-08-22,-6.949999999999989
601388.XSHG,2023-08-22,-0.48999999999999844
300681.XSHE,2023-08-22,-2.1799999999999997
688266.XSHG,2023-08-22,-1.1199999999999974
688435.XSHG,2023-08-22,-3.969999999999999
300162.XSHE,2023-08-22,-1.1099999999999994
002189.XSHE,2023-08-22,-0.42999999999999794
600265.XSHG,2023-08-22,-0.8299999999999983
300344.XSHE,2023-08-22,-0.8599999999999994
600793.XSHG,2023-08-22,-1.1400000000000006
603127.XSHG,2023-08-22,-7.719999999999999
300266.XSHE,2023-08-22,-1.3499999999999943
001299.XSHE,2023-08-22,-2.25
600515.XSHG,2023-08-22,-0.40000000000000036
002097.XSHE,2023-08-22,-0.9800000000000004
605090.XSHG,2023-08-22,-0.8700000000000045
688131.XSHG,2023-08-22,-4.050000000000011
301102.XSHE,2023-08-22,-1.9699999999999989
603267.XSHG,2023-08-22,-3.5900000000000034
002245.XSHE,2023-08-22,-4.329999999999984
000513.XSHE,2023-08-22,-6.550000000000011
300427.XSHE,2023-08-22,-1.6699999999999982
688622.XSHG,2023-08-22,-1.0299999999999976
300024.XSHE,2023-08-22,-9.490000000000009
000627.XSHE,2023-08-22,-2.7099999999999937
300997.XSHE,2023-08-22,-0.4299999999999997
002196.XSHE,2023-08-22,-0.6700000000000017
002371.XSHE,2023-08-22,-41.86999999999989
002723.XSHE,2023-08-22,-1.2600000000000016
300929.XSHE,2023-08-22,-0.990000000000002
600565.XSHG,2023-08-22,-0.620000000000001
001872.XSHE,2023-08-22,-1.1700000000000017
600884.XSHG,2023-08-22,-15.350000000000023
688401.XSHG,2023-08-22,-2.3000000000000043
600149.XSHG,2023-08-22,-0.5500000000000007
000488.XSHE,2023-08-22,-0.7800000000000011
300928.XSHE,2023-08-22,-1.6999999999999957
000720.XSHE,2023-08-22,-1.2399999999999949
603112.XSHG,2023-08-22,-0.34999999999999964
600673.XSHG,2023-08-22,-4.349999999999994
600435.XSHG,2023-08-22,-5.569999999999993
601890.XSHG,2023-08-22,-0.740000000000002
002738.XSHE,2023-08-22,-5.6299999999999955
603739.XSHG,2023-08-22,-0.7300000000000004
300810.XSHE,2023-08-22,-1.1700000000000017
000883.XSHE,2023-08-22,-0.6899999999999977
002322.XSHE,2023-08-22,-1.2800000000000011
600058.XSHG,2023-08-22,-0.7199999999999989
002600.XSHE,2023-08-22,-0.6499999999999986
600502.XSHG,2023-08-22,-2.480000000000004
300218.XSHE,2023-08-22,-1.0899999999999999
002972.XSHE,2023-08-22,-0.5700000000000003
300611.XSHE,2023-08-22,-1.1400000000000006
300385.XSHE,2023-08-22,-1.1799999999999997
600820.XSHG,2023-08-22,-4.210000000000008
300712.XSHE,2023-08-22,-1.3999999999999986
000089.XSHE,2023-08-22,-1.6099999999999994
