code,date,price_amplitude
603776.XSHG,2022-07-29,0.5499999999999972
300495.XSHE,2022-07-29,0.379999999999999
600200.XSHG,2022-07-29,4.8700000000000045
600642.XSHG,2022-07-29,1.980000000000004
002384.XSHE,2022-07-29,10.310000000000002
002273.XSHE,2022-07-29,4.77000000000001
300869.XSHE,2022-07-29,0.8500000000000014
000758.XSHE,2022-07-29,2.559999999999988
002009.XSHE,2022-07-29,8.810000000000002
300085.XSHE,2022-07-29,2.0900000000000034
600626.XSHG,2022-07-29,0.9199999999999946
300894.XSHE,2022-07-29,1.0100000000000051
000498.XSHE,2022-07-29,1.5300000000000011
000571.XSHE,2022-07-29,1.0599999999999987
002127.XSHE,2022-07-29,1.5499999999999972
002514.XSHE,2022-07-29,10.0
301082.XSHE,2022-07-29,1.120000000000001
600299.XSHG,2022-07-29,1.0599999999999987
300114.XSHE,2022-07-29,1.8500000000000085
600969.XSHG,2022-07-29,0.8299999999999983
002987.XSHE,2022-07-29,0.6700000000000017
300529.XSHE,2022-07-29,5.660000000000011
300011.XSHE,2022-07-29,1.1699999999999946
688016.XSHG,2022-07-29,7.109999999999985
600983.XSHG,2022-07-29,0.39000000000000057
605388.XSHG,2022-07-29,0.3299999999999983
688538.XSHG,2022-07-29,0.029999999999999805
002442.XSHE,2022-07-29,0.2400000000000002
300364.XSHE,2022-07-29,1.7999999999999972
002961.XSHE,2022-07-29,0.3000000000000007
688218.XSHG,2022-07-29,5.119999999999997
600760.XSHG,2022-07-29,9.839999999999975
600348.XSHG,2022-07-29,13.180000000000007
002030.XSHE,2022-07-29,10.079999999999984
300496.XSHE,2022-07-29,40.05000000000007
600143.XSHG,2022-07-29,4.7099999999999795
000909.XSHE,2022-07-29,0.4200000000000017
300050.XSHE,2022-07-29,0.8399999999999963
300435.XSHE,2022-07-29,1.9399999999999977
300916.XSHE,2022-07-29,5.460000000000008
300919.XSHE,2022-07-29,3.260000000000005
000591.XSHE,2022-07-29,11.010000000000005
002438.XSHE,2022-07-29,4.469999999999999
002271.XSHE,2022-07-29,52.789999999999964
688234.XSHG,2022-07-29,4.3999999999999915
002885.XSHE,2022-07-29,7.280000000000001
688318.XSHG,2022-07-29,4.320000000000007
600345.XSHG,2022-07-29,0.6899999999999977
002653.XSHE,2022-07-29,1.5999999999999943
603826.XSHG,2022-07-29,1.8599999999999994
601169.XSHG,2022-07-29,0.1700000000000017
603878.XSHG,2022-07-29,0.4299999999999997
688300.XSHG,2022-07-29,2.3900000000000006
300180.XSHE,2022-07-29,0.5599999999999987
600361.XSHG,2022-07-29,0.7100000000000009
600573.XSHG,2022-07-29,0.20999999999999908
002590.XSHE,2022-07-29,1.9099999999999966
603810.XSHG,2022-07-29,0.9100000000000001
003033.XSHE,2022-07-29,4.619999999999997
300163.XSHE,2022-07-29,0.38000000000000256
003016.XSHE,2022-07-29,1.0099999999999998
300655.XSHE,2022-07-29,4.170000000000002
002845.XSHE,2022-07-29,1.2000000000000028
688981.XSHG,2022-07-29,1.1000000000000014
300059.XSHE,2022-07-29,43.039999999999964
000010.XSHE,2022-07-29,1.2000000000000028
002846.XSHE,2022-07-29,0.870000000000001
300132.XSHE,2022-07-29,1.3499999999999943
002984.XSHE,2022-07-29,1.3699999999999974
300662.XSHE,2022-07-29,1.0899999999999963
000923.XSHE,2022-07-29,0.5599999999999987
300139.XSHE,2022-07-29,1.0300000000000011
600082.XSHG,2022-07-29,0.490000000000002
600123.XSHG,2022-07-29,7.009999999999991
600558.XSHG,2022-07-29,0.4299999999999997
605136.XSHG,2022-07-29,0.4599999999999991
000301.XSHE,2022-07-29,2.0700000000000003
000565.XSHE,2022-07-29,0.46999999999999886
002941.XSHE,2022-07-29,0.4900000000000002
600408.XSHG,2022-07-29,0.5099999999999998
002818.XSHE,2022-07-29,0.38000000000000256
600169.XSHG,2022-07-29,1.4199999999999982
600456.XSHG,2022-07-29,5.969999999999999
301200.XSHE,2022-07-29,1.6099999999999994
603138.XSHG,2022-07-29,4.539999999999999
300382.XSHE,2022-07-29,9.54000000000002
000156.XSHE,2022-07-29,0.29999999999999893
001210.XSHE,2022-07-29,1.4299999999999997
601568.XSHG,2022-07-29,0.10000000000000053
002121.XSHE,2022-07-29,12.269999999999982
688553.XSHG,2022-07-29,0.4399999999999977
688322.XSHG,2022-07-29,2.6799999999999997
603658.XSHG,2022-07-29,2.269999999999996
002192.XSHE,2022-07-29,10.069999999999993
600745.XSHG,2022-07-29,6.72999999999999
600098.XSHG,2022-07-29,0.7899999999999991
603360.XSHG,2022-07-29,0.8900000000000006
300027.XSHE,2022-07-29,1.5100000000000051
600716.XSHG,2022-07-29,0.7699999999999996
603681.XSHG,2022-07-29,3.169999999999998
600797.XSHG,2022-07-29,3.160000000000011
688260.XSHG,2022-07-29,1.629999999999999
603096.XSHG,2022-07-29,0.8500000000000014
002136.XSHE,2022-07-29,0.8900000000000006
601616.XSHG,2022-07-29,0.33000000000000007
688315.XSHG,2022-07-29,1.9000000000000021
002588.XSHE,2022-07-29,1.5500000000000114
002707.XSHE,2022-07-29,2.1899999999999977
000895.XSHE,2022-07-29,12.759999999999991
300882.XSHE,2022-07-29,2.0600000000000023
603500.XSHG,2022-07-29,0.519999999999996
002512.XSHE,2022-07-29,1.3900000000000006
300583.XSHE,2022-07-29,0.7200000000000024
300770.XSHE,2022-07-29,2.059999999999988
603353.XSHG,2022-07-29,0.5700000000000003
003031.XSHE,2022-07-29,8.180000000000007
603568.XSHG,2022-07-29,3.3599999999999994
300989.XSHE,2022-07-29,0.6099999999999994
605179.XSHG,2022-07-29,0.15000000000000036
002059.XSHE,2022-07-29,0.3200000000000003
601866.XSHG,2022-07-29,0.06999999999999984
301206.XSHE,2022-07-29,2.0
688333.XSHG,2022-07-29,6.710000000000008
300975.XSHE,2022-07-29,0.3699999999999992
600119.XSHG,2022-07-29,0.2699999999999996
600219.XSHG,2022-07-29,0.8099999999999987
600929.XSHG,2022-07-29,0.7900000000000009
603569.XSHG,2022-07-29,0.2699999999999996
301183.XSHE,2022-07-29,0.5700000000000003
603408.XSHG,2022-07-29,0.17999999999999972
002253.XSHE,2022-07-29,1.6600000000000037
301149.XSHE,2022-07-29,0.509999999999998
001206.XSHE,2022-07-29,0.8200000000000003
603977.XSHG,2022-07-29,0.35999999999999943
600272.XSHG,2022-07-29,0.5600000000000005
600736.XSHG,2022-07-29,4.200000000000017
601918.XSHG,2022-07-29,0.1800000000000006
688093.XSHG,2022-07-29,2.4200000000000017
300980.XSHE,2022-07-29,3.3499999999999943
300044.XSHE,2022-07-29,5.640000000000004
688510.XSHG,2022-07-29,1.3499999999999979
600388.XSHG,2022-07-29,3.25
300723.XSHE,2022-07-29,1.6799999999999997
000811.XSHE,2022-07-29,6.469999999999999
600684.XSHG,2022-07-29,1.2800000000000011
600210.XSHG,2022-07-29,1.1700000000000017
002029.XSHE,2022-07-29,0.8999999999999986
002913.XSHE,2022-07-29,1.7800000000000011
600796.XSHG,2022-07-29,1.0400000000000063
603365.XSHG,2022-07-29,0.25
002317.XSHE,2022-07-29,3.7399999999999807
688130.XSHG,2022-07-29,6.289999999999999
688682.XSHG,2022-07-29,9.319999999999993
000766.XSHE,2022-07-29,0.6700000000000017
002910.XSHE,2022-07-29,0.17999999999999972
300172.XSHE,2022-07-29,0.7900000000000063
002768.XSHE,2022-07-29,2.0
301213.XSHE,2022-07-29,1.1499999999999986
688779.XSHG,2022-07-29,0.41999999999999815
603587.XSHG,2022-07-29,0.17999999999999972
002951.XSHE,2022-07-29,0.33000000000000007
600823.XSHG,2022-07-29,4.430000000000007
688355.XSHG,2022-07-29,0.9199999999999982
600853.XSHG,2022-07-29,0.1899999999999995
603855.XSHG,2022-07-29,0.9700000000000024
300388.XSHE,2022-07-29,0.6400000000000006
300161.XSHE,2022-07-29,1.4399999999999977
000046.XSHE,2022-07-29,1.3599999999999994
002624.XSHE,2022-07-29,2.460000000000001
600480.XSHG,2022-07-29,1.0299999999999976
002511.XSHE,2022-07-29,2.940000000000012
600775.XSHG,2022-07-29,0.4399999999999995
000606.XSHE,2022-07-29,0.34999999999999964
605366.XSHG,2022-07-29,0.6700000000000017
688086.XSHG,2022-07-29,0.1999999999999993
603380.XSHG,2022-07-29,1.2800000000000011
002763.XSHE,2022-07-29,0.3000000000000007
688566.XSHG,2022-07-29,0.5899999999999999
300137.XSHE,2022-07-29,0.5100000000000016
300322.XSHE,2022-07-29,3.289999999999999
300833.XSHE,2022-07-29,2.510000000000005
301033.XSHE,2022-07-29,1.3399999999999963
600307.XSHG,2022-07-29,0.1299999999999999
600016.XSHG,2022-07-29,0.9100000000000108
300972.XSHE,2022-07-29,0.17999999999999972
300088.XSHE,2022-07-29,4.730000000000004
001209.XSHE,2022-07-29,0.45000000000000284
300347.XSHE,2022-07-29,60.87000000000012
000876.XSHE,2022-07-29,11.240000000000009
600733.XSHG,2022-07-29,1.8100000000000023
603737.XSHG,2022-07-29,15.700000000000045
002338.XSHE,2022-07-29,7.310000000000002
300463.XSHE,2022-07-29,1.7100000000000009
603609.XSHG,2022-07-29,0.6599999999999966
300271.XSHE,2022-07-29,1.1999999999999957
002522.XSHE,2022-07-29,1.4499999999999957
000786.XSHE,2022-07-29,13.96999999999997
600030.XSHG,2022-07-29,2.9399999999999977
603221.XSHG,2022-07-29,0.1999999999999993
000034.XSHE,2022-07-29,3.1599999999999966
601236.XSHG,2022-07-29,0.16999999999999993
300682.XSHE,2022-07-29,2.9100000000000037
300756.XSHE,2022-07-29,1.4499999999999957
603638.XSHG,2022-07-29,2.490000000000009
300683.XSHE,2022-07-29,1.6899999999999977
001227.XSHE,2022-07-29,0.07000000000000028
000063.XSHE,2022-07-29,10.449999999999989
301036.XSHE,2022-07-29,0.7899999999999991
688133.XSHG,2022-07-29,11.689999999999998
000830.XSHE,2022-07-29,2.5600000000000023
688212.XSHG,2022-07-29,4.200000000000003
002340.XSHE,2022-07-29,10.539999999999992
002857.XSHE,2022-07-29,0.6499999999999986
688005.XSHG,2022-07-29,4.689999999999998
002496.XSHE,2022-07-29,1.4299999999999997
300118.XSHE,2022-07-29,9.400000000000006
600550.XSHG,2022-07-29,3.200000000000003
300609.XSHE,2022-07-29,0.33000000000000007
600801.XSHG,2022-07-29,2.9299999999999784
603181.XSHG,2022-07-29,1.3299999999999983
600449.XSHG,2022-07-29,0.6400000000000006
688102.XSHG,2022-07-29,0.5199999999999996
301017.XSHE,2022-07-29,0.5
603358.XSHG,2022-07-29,1.3999999999999986
002298.XSHE,2022-07-29,0.8200000000000003
603363.XSHG,2022-07-29,3.3000000000000007
301008.XSHE,2022-07-29,0.8099999999999952
688349.XSHG,2022-07-29,5.290000000000006
603777.XSHG,2022-07-29,0.4399999999999977
002463.XSHE,2022-07-29,2.029999999999994
603982.XSHG,2022-07-29,2.9400000000000013
605303.XSHG,2022-07-29,0.20000000000000107
603888.XSHG,2022-07-29,0.8299999999999983
000683.XSHE,2022-07-29,2.0
002003.XSHE,2022-07-29,9.370000000000005
002671.XSHE,2022-07-29,3.5500000000000007
605089.XSHG,2022-07-29,3.039999999999999
300548.XSHE,2022-07-29,2.3000000000000043
002852.XSHE,2022-07-29,1.6799999999999997
300074.XSHE,2022-07-29,2.019999999999996
300970.XSHE,2022-07-29,0.75
301090.XSHE,2022-07-29,0.2900000000000009
600252.XSHG,2022-07-29,1.1700000000000017
600276.XSHG,2022-07-29,78.59999999999991
603933.XSHG,2022-07-29,0.48999999999999844
000711.XSHE,2022-07-29,0.8099999999999987
601595.XSHG,2022-07-29,0.33000000000000007
600084.XSHG,2022-07-29,1.2899999999999991
300775.XSHE,2022-07-29,2.3699999999999974
600112.XSHG,2022-07-29,0.8499999999999996
600755.XSHG,2022-07-29,2.3799999999999955
002755.XSHE,2022-07-29,0.23000000000000043
300510.XSHE,2022-07-29,1.240000000000002
605598.XSHG,2022-07-29,0.6999999999999993
601058.XSHG,2022-07-29,1.519999999999996
688067.XSHG,2022-07-29,0.2699999999999996
000851.XSHE,2022-07-29,0.3100000000000005
300620.XSHE,2022-07-29,2.3299999999999983
600637.XSHG,2022-07-29,0.37000000000000455
002387.XSHE,2022-07-29,0.6799999999999997
000631.XSHE,2022-07-29,8.75
300127.XSHE,2022-07-29,1.3799999999999955
603060.XSHG,2022-07-29,0.5900000000000034
002945.XSHE,2022-07-29,0.4400000000000013
002276.XSHE,2022-07-29,1.6499999999999986
301228.XSHE,2022-07-29,0.9599999999999973
600110.XSHG,2022-07-29,5.6699999999999875
002400.XSHE,2022-07-29,2.4200000000000017
002342.XSHE,2022-07-29,0.5199999999999996
000593.XSHE,2022-07-29,1.9099999999999966
300246.XSHE,2022-07-29,1.3299999999999983
000404.XSHE,2022-07-29,2.8900000000000006
300669.XSHE,2022-07-29,0.629999999999999
300095.XSHE,2022-07-29,1.730000000000004
600368.XSHG,2022-07-29,0.33000000000000007
603987.XSHG,2022-07-29,1.1899999999999977
300080.XSHE,2022-07-29,0.5
002329.XSHE,2022-07-29,1.6999999999999957
600152.XSHG,2022-07-29,2.5199999999999996
688047.XSHG,2022-07-29,3.450000000000003
002037.XSHE,2022-07-29,1.8700000000000045
300399.XSHE,2022-07-29,0.870000000000001
300042.XSHE,2022-07-29,0.8599999999999994
600804.XSHG,2022-07-29,0.8099999999999987
600280.XSHG,2022-07-29,0.46000000000000085
002484.XSHE,2022-07-29,5.480000000000004
000799.XSHE,2022-07-29,18.439999999999998
600372.XSHG,2022-07-29,1.3099999999999952
689009.XSHG,2022-07-29,1.8799999999999955
300634.XSHE,2022-07-29,0.29999999999999893
603115.XSHG,2022-07-29,1.1999999999999993
688661.XSHG,2022-07-29,2.5
002807.XSHE,2022-07-29,0.20999999999999996
600560.XSHG,2022-07-29,2.490000000000002
688099.XSHG,2022-07-29,2.469999999999999
002635.XSHE,2022-07-29,7.219999999999999
002853.XSHE,2022-07-29,0.9200000000000017
300063.XSHE,2022-07-29,0.5500000000000007
301167.XSHE,2022-07-29,0.8500000000000014
600479.XSHG,2022-07-29,2.0200000000000102
000980.XSHE,2022-07-29,0.3699999999999992
300820.XSHE,2022-07-29,9.090000000000003
601188.XSHG,2022-07-29,0.029999999999999805
301050.XSHE,2022-07-29,8.049999999999983
603186.XSHG,2022-07-29,0.870000000000001
605337.XSHG,2022-07-29,1.7000000000000028
600436.XSHG,2022-07-29,75.57000000000016
002975.XSHE,2022-07-29,6.140000000000001
301023.XSHE,2022-07-29,4.8799999999999955
688511.XSHG,2022-07-29,1.1300000000000026
603939.XSHG,2022-07-29,7.409999999999997
603611.XSHG,2022-07-29,1.6700000000000017
000948.XSHE,2022-07-29,0.8399999999999999
688520.XSHG,2022-07-29,1.8200000000000003
603212.XSHG,2022-07-29,0.6700000000000017
603388.XSHG,2022-07-29,0.9299999999999997
601766.XSHG,2022-07-29,0.08000000000000007
603315.XSHG,2022-07-29,2.1300000000000026
688265.XSHG,2022-07-29,2.0900000000000034
300365.XSHE,2022-07-29,3.0
300568.XSHE,2022-07-29,9.780000000000001
601882.XSHG,2022-07-29,0.7100000000000009
603773.XSHG,2022-07-29,0.5999999999999979
600293.XSHG,2022-07-29,0.6000000000000014
000716.XSHE,2022-07-29,0.35999999999999943
300007.XSHE,2022-07-29,10.009999999999991
600422.XSHG,2022-07-29,2.739999999999995
688350.XSHG,2022-07-29,0.5199999999999996
002410.XSHE,2022-07-29,26.559999999999945
600476.XSHG,2022-07-29,2.8500000000000014
600959.XSHG,2022-07-29,0.08999999999999986
688767.XSHG,2022-07-29,1.9100000000000037
300319.XSHE,2022-07-29,1.6599999999999966
300713.XSHE,2022-07-29,3.269999999999996
600510.XSHG,2022-07-29,1.2399999999999949
000050.XSHE,2022-07-29,1.6099999999999994
002493.XSHE,2022-07-29,7.590000000000003
300896.XSHE,2022-07-29,52.25
600027.XSHG,2022-07-29,0.33000000000000007
600926.XSHG,2022-07-29,0.6799999999999997
300199.XSHE,2022-07-29,6.420000000000002
688125.XSHG,2022-07-29,3.4200000000000017
603906.XSHG,2022-07-29,2.210000000000008
688108.XSHG,2022-07-29,0.15000000000000036
000004.XSHE,2022-07-29,1.8700000000000045
603718.XSHG,2022-07-29,0.6799999999999997
688320.XSHG,2022-07-29,5.829999999999998
600156.XSHG,2022-07-29,0.22999999999999865
000663.XSHE,2022-07-29,1.8600000000000065
300960.XSHE,2022-07-29,0.5799999999999983
603203.XSHG,2022-07-29,3.019999999999996
600900.XSHG,2022-07-29,1.3499999999999943
300115.XSHE,2022-07-29,6.5
603458.XSHG,2022-07-29,0.6199999999999974
300350.XSHE,2022-07-29,0.7300000000000004
002038.XSHE,2022-07-29,4.189999999999998
002579.XSHE,2022-07-29,1.490000000000002
300121.XSHE,2022-07-29,4.150000000000006
002909.XSHE,2022-07-29,1.5100000000000051
300512.XSHE,2022-07-29,0.370000000000001
002129.XSHE,2022-07-29,10.639999999999986
688399.XSHG,2022-07-29,3.170000000000016
002893.XSHE,2022-07-29,0.33000000000000185
688129.XSHG,2022-07-29,0.3100000000000005
600067.XSHG,2022-07-29,1.5600000000000023
300632.XSHE,2022-07-29,0.7699999999999996
002219.XSHE,2022-07-29,3.549999999999997
002238.XSHE,2022-07-29,0.4299999999999997
600038.XSHG,2022-07-29,5.039999999999992
600809.XSHG,2022-07-29,105.49000000000001
002753.XSHE,2022-07-29,1.759999999999998
300341.XSHE,2022-07-29,1.5799999999999983
002802.XSHE,2022-07-29,0.6400000000000006
688571.XSHG,2022-07-29,0.1299999999999999
688138.XSHG,2022-07-29,1.1099999999999994
002545.XSHE,2022-07-29,1.0700000000000003
603726.XSHG,2022-07-29,0.5
600343.XSHG,2022-07-29,1.279999999999994
002718.XSHE,2022-07-29,0.9000000000000057
601799.XSHG,2022-07-29,20.49000000000001
688018.XSHG,2022-07-29,4.179999999999993
002056.XSHE,2022-07-29,6.859999999999985
603356.XSHG,2022-07-29,1.1999999999999993
688217.XSHG,2022-07-29,2.75
002132.XSHE,2022-07-29,1.8300000000000054
301052.XSHE,2022-07-29,1.240000000000002
002320.XSHE,2022-07-29,1.3699999999999903
300755.XSHE,2022-07-29,3.1199999999999903
688012.XSHG,2022-07-29,3.019999999999996
600121.XSHG,2022-07-29,1.0899999999999999
688186.XSHG,2022-07-29,1.9099999999999966
000889.XSHE,2022-07-29,0.46999999999999886
603650.XSHG,2022-07-29,0.8500000000000014
300005.XSHE,2022-07-29,1.8199999999999932
002662.XSHE,2022-07-29,0.759999999999998
002751.XSHE,2022-07-29,1.0700000000000003
688110.XSHG,2022-07-29,1.509999999999998
002142.XSHE,2022-07-29,1.6500000000000057
002799.XSHE,2022-07-29,1.8400000000000034
601999.XSHG,2022-07-29,0.09999999999999964
000409.XSHE,2022-07-29,1.5
000667.XSHE,2022-07-29,0.509999999999998
300660.XSHE,2022-07-29,19.179999999999993
300469.XSHE,2022-07-29,1.2000000000000028
603813.XSHG,2022-07-29,0.490000000000002
600980.XSHG,2022-07-29,0.7600000000000016
603499.XSHG,2022-07-29,0.370000000000001
688408.XSHG,2022-07-29,14.030000000000001
688521.XSHG,2022-07-29,2.3500000000000014
603377.XSHG,2022-07-29,0.34999999999999964
600168.XSHG,2022-07-29,0.23000000000000043
300384.XSHE,2022-07-29,4.36999999999999
603722.XSHG,2022-07-29,1.4899999999999949
688237.XSHG,2022-07-29,4.300000000000004
603963.XSHG,2022-07-29,1.0399999999999991
301159.XSHE,2022-07-29,0.7399999999999984
000637.XSHE,2022-07-29,2.039999999999992
600864.XSHG,2022-07-29,0.9399999999999977
603936.XSHG,2022-07-29,2.419999999999998
600271.XSHG,2022-07-29,4.170000000000016
603698.XSHG,2022-07-29,0.5199999999999996
300910.XSHE,2022-07-29,5.170000000000002
600037.XSHG,2022-07-29,0.9499999999999957
002072.XSHE,2022-07-29,0.1299999999999999
601399.XSHG,2022-07-29,0.06999999999999984
688819.XSHG,2022-07-29,2.1300000000000026
301119.XSHE,2022-07-29,1.0799999999999983
600165.XSHG,2022-07-29,1.1899999999999977
002966.XSHE,2022-07-29,0.1299999999999999
605007.XSHG,2022-07-29,0.870000000000001
600785.XSHG,2022-07-29,1.3100000000000023
601566.XSHG,2022-07-29,0.28000000000000114
603556.XSHG,2022-07-29,1.1300000000000026
300335.XSHE,2022-07-29,0.5400000000000009
600967.XSHG,2022-07-29,0.9600000000000009
603058.XSHG,2022-07-29,0.16000000000000014
002383.XSHE,2022-07-29,1.1000000000000014
000430.XSHE,2022-07-29,0.7899999999999991
600017.XSHG,2022-07-29,0.1999999999999993
300416.XSHE,2022-07-29,4.659999999999997
002138.XSHE,2022-07-29,4.3799999999999955
600227.XSHG,2022-07-29,0.3400000000000034
601228.XSHG,2022-07-29,0.07000000000000028
300796.XSHE,2022-07-29,1.120000000000001
002406.XSHE,2022-07-29,0.5600000000000023
688070.XSHG,2022-07-29,2.8599999999999994
688126.XSHG,2022-07-29,0.75
300278.XSHE,2022-07-29,0.870000000000001
600380.XSHG,2022-07-29,2.3999999999999915
002321.XSHE,2022-07-29,0.1299999999999999
001296.XSHE,2022-07-29,1.0399999999999991
000729.XSHE,2022-07-29,2.0900000000000034
002742.XSHE,2022-07-29,0.46999999999999886
300368.XSHE,2022-07-29,1.220000000000006
300562.XSHE,2022-07-29,0.6900000000000013
300988.XSHE,2022-07-29,6.550000000000004
603630.XSHG,2022-07-29,0.5599999999999987
603877.XSHG,2022-07-29,0.6900000000000013
300623.XSHE,2022-07-29,6.090000000000003
688059.XSHG,2022-07-29,6.200000000000017
300556.XSHE,2022-07-29,1.25
688216.XSHG,2022-07-29,1.1400000000000006
603008.XSHG,2022-07-29,2.710000000000001
002035.XSHE,2022-07-29,4.22999999999999
002443.XSHE,2022-07-29,0.7399999999999984
603998.XSHG,2022-07-29,0.6999999999999993
002840.XSHE,2022-07-29,3.3500000000000014
600580.XSHG,2022-07-29,3.010000000000005
300601.XSHE,2022-07-29,3.710000000000008
600523.XSHG,2022-07-29,1.6000000000000014
300342.XSHE,2022-07-29,1.5900000000000034
605189.XSHG,2022-07-29,0.259999999999998
688621.XSHG,2022-07-29,4.289999999999992
002542.XSHE,2022-07-29,0.9499999999999957
