code,date,price_amplitude
002910.XSHE,2021-05-25,0.1899999999999995
300172.XSHE,2021-05-25,0.9200000000000017
002768.XSHE,2021-05-25,1.1400000000000006
603587.XSHG,2021-05-25,0.6999999999999993
002951.XSHE,2021-05-25,0.2699999999999996
600823.XSHG,2021-05-25,3.180000000000007
688355.XSHG,2021-05-25,0.75
600853.XSHG,2021-05-25,0.07000000000000028
603855.XSHG,2021-05-25,0.9000000000000021
300388.XSHE,2021-05-25,0.509999999999998
300161.XSHE,2021-05-25,0.879999999999999
000046.XSHE,2021-05-25,3.0600000000000023
002624.XSHE,2021-05-25,2.9599999999999937
600480.XSHG,2021-05-25,1.3599999999999994
002511.XSHE,2021-05-25,17.420000000000016
600775.XSHG,2021-05-25,0.5099999999999998
000606.XSHE,2021-05-25,0.34999999999999964
605366.XSHG,2021-05-25,0.09000000000000163
688086.XSHG,2021-05-25,0.48999999999999844
603380.XSHG,2021-05-25,0.6099999999999994
002763.XSHE,2021-05-25,1.1300000000000026
688566.XSHG,2021-05-25,0.5300000000000011
300137.XSHE,2021-05-25,1.1600000000000037
300322.XSHE,2021-05-25,0.9299999999999997
300833.XSHE,2021-05-25,3.8699999999999974
600307.XSHG,2021-05-25,0.5899999999999999
600016.XSHG,2021-05-25,2.469999999999999
300972.XSHE,2021-05-25,0.31999999999999673
300088.XSHE,2021-05-25,1.8900000000000148
300347.XSHE,2021-05-25,124.03999999999996
000876.XSHE,2021-05-25,6.340000000000032
600733.XSHG,2021-05-25,7.539999999999992
603737.XSHG,2021-05-25,12.970000000000027
002338.XSHE,2021-05-25,2.239999999999995
300463.XSHE,2021-05-25,4.240000000000009
603609.XSHG,2021-05-25,0.17999999999999972
300271.XSHE,2021-05-25,2.640000000000015
002522.XSHE,2021-05-25,0.7700000000000031
000786.XSHE,2021-05-25,21.27000000000004
002883.XSHE,2021-05-25,0.5199999999999996
600030.XSHG,2021-05-25,7.859999999999985
603221.XSHG,2021-05-25,0.14000000000000057
000034.XSHE,2021-05-25,1.2999999999999972
601236.XSHG,2021-05-25,0.6500000000000004
300682.XSHE,2021-05-25,0.8099999999999987
300756.XSHE,2021-05-25,3.940000000000012
603638.XSHG,2021-05-25,5.400000000000006
300683.XSHE,2021-05-25,1.5399999999999991
000063.XSHE,2021-05-25,12.470000000000027
688133.XSHG,2021-05-25,22.099999999999994
000830.XSHE,2021-05-25,5.099999999999994
002340.XSHE,2021-05-25,9.780000000000001
002857.XSHE,2021-05-25,0.490000000000002
688005.XSHG,2021-05-25,3.010000000000005
002496.XSHE,2021-05-25,0.7099999999999937
300118.XSHE,2021-05-25,1.1599999999999966
600550.XSHG,2021-05-25,0.3100000000000023
300609.XSHE,2021-05-25,0.41000000000000014
600801.XSHG,2021-05-25,6.710000000000008
603181.XSHG,2021-05-25,1.3200000000000003
600449.XSHG,2021-05-25,0.8100000000000023
603358.XSHG,2021-05-25,1.519999999999996
002298.XSHE,2021-05-25,0.5
603363.XSHG,2021-05-25,0.35999999999999943
603777.XSHG,2021-05-25,0.5400000000000027
002463.XSHE,2021-05-25,1.1400000000000006
603982.XSHG,2021-05-25,0.33000000000000007
605303.XSHG,2021-05-25,0.8000000000000007
603888.XSHG,2021-05-25,3.3400000000000034
000683.XSHE,2021-05-25,1.6700000000000017
002003.XSHE,2021-05-25,2.6299999999999955
002671.XSHE,2021-05-25,0.28999999999999915
605089.XSHG,2021-05-25,8.39
300548.XSHE,2021-05-25,1.2199999999999989
002852.XSHE,2021-05-25,2.0899999999999963
300074.XSHE,2021-05-25,3.490000000000002
300970.XSHE,2021-05-25,2.270000000000003
600252.XSHG,2021-05-25,1.1200000000000045
600276.XSHG,2021-05-25,181.94999999999982
603933.XSHG,2021-05-25,1.5999999999999979
000711.XSHE,2021-05-25,0.3099999999999987
601595.XSHG,2021-05-25,0.4700000000000024
600084.XSHG,2021-05-25,1.1499999999999986
300775.XSHE,2021-05-25,2.1000000000000014
600112.XSHG,2021-05-25,0.0
600755.XSHG,2021-05-25,2.519999999999982
002755.XSHE,2021-05-25,0.41999999999999815
300510.XSHE,2021-05-25,1.5
601058.XSHG,2021-05-25,3.969999999999999
000851.XSHE,2021-05-25,0.21999999999999886
300620.XSHE,2021-05-25,1.4600000000000009
600637.XSHG,2021-05-25,0.7100000000000009
002387.XSHE,2021-05-25,0.9299999999999997
000631.XSHE,2021-05-25,0.5900000000000034
300127.XSHE,2021-05-25,0.5700000000000003
603060.XSHG,2021-05-25,1.8999999999999986
002945.XSHE,2021-05-25,0.6399999999999988
002276.XSHE,2021-05-25,0.46000000000000085
600110.XSHG,2021-05-25,3.25
002400.XSHE,2021-05-25,5.730000000000004
002342.XSHE,2021-05-25,0.3500000000000014
000593.XSHE,2021-05-25,0.379999999999999
300246.XSHE,2021-05-25,0.8700000000000045
000404.XSHE,2021-05-25,0.11999999999999922
300669.XSHE,2021-05-25,0.26000000000000156
300095.XSHE,2021-05-25,0.8499999999999943
600368.XSHG,2021-05-25,0.20999999999999908
603987.XSHG,2021-05-25,1.8800000000000026
300080.XSHE,2021-05-25,0.47000000000000064
002329.XSHE,2021-05-25,1.2900000000000027
600152.XSHG,2021-05-25,2.4200000000000017
002037.XSHE,2021-05-25,0.33000000000000185
300399.XSHE,2021-05-25,0.6999999999999993
300042.XSHE,2021-05-25,2.3999999999999986
600804.XSHG,2021-05-25,0.5700000000000003
600280.XSHG,2021-05-25,2.6399999999999935
002484.XSHE,2021-05-25,0.8500000000000014
000799.XSHE,2021-05-25,18.779999999999973
600372.XSHG,2021-05-25,1.8999999999999986
689009.XSHG,2021-05-25,3.4200000000000017
300634.XSHE,2021-05-25,0.7000000000000011
603115.XSHG,2021-05-25,0.10999999999999943
688661.XSHG,2021-05-25,3.6899999999999977
002807.XSHE,2021-05-25,0.14000000000000057
600560.XSHG,2021-05-25,0.8200000000000003
688099.XSHG,2021-05-25,9.019999999999996
002635.XSHE,2021-05-25,1.279999999999987
002853.XSHE,2021-05-25,1.6499999999999986
300063.XSHE,2021-05-25,1.5700000000000003
000780.XSHE,2021-05-25,0.5700000000000003
600479.XSHG,2021-05-25,1.2199999999999989
000980.XSHE,2021-05-25,1.200000000000001
300820.XSHE,2021-05-25,1.8900000000000006
601188.XSHG,2021-05-25,0.08000000000000007
603186.XSHG,2021-05-25,0.6799999999999997
605337.XSHG,2021-05-25,6.229999999999997
600436.XSHG,2021-05-25,87.09000000000015
002975.XSHE,2021-05-25,3.0999999999999943
603939.XSHG,2021-05-25,4.780000000000001
603611.XSHG,2021-05-25,0.6699999999999946
000948.XSHE,2021-05-25,1.7199999999999989
688520.XSHG,2021-05-25,1.7899999999999991
603212.XSHG,2021-05-25,0.629999999999999
603388.XSHG,2021-05-25,0.28999999999999915
601766.XSHG,2021-05-25,0.1900000000000004
603315.XSHG,2021-05-25,0.5599999999999987
300365.XSHE,2021-05-25,2.0999999999999943
300568.XSHE,2021-05-25,3.3599999999999994
601882.XSHG,2021-05-25,0.75
603773.XSHG,2021-05-25,0.3200000000000003
600293.XSHG,2021-05-25,0.7700000000000014
000716.XSHE,2021-05-25,0.6399999999999988
300007.XSHE,2021-05-25,1.1199999999999974
600422.XSHG,2021-05-25,2.0
688350.XSHG,2021-05-25,0.25
002410.XSHE,2021-05-25,62.39999999999998
600476.XSHG,2021-05-25,0.6600000000000001
600959.XSHG,2021-05-25,0.05999999999999961
300319.XSHE,2021-05-25,1.1000000000000014
300713.XSHE,2021-05-25,1.730000000000004
600510.XSHG,2021-05-25,0.8700000000000045
000050.XSHE,2021-05-25,2.010000000000005
002493.XSHE,2021-05-25,16.92999999999998
300896.XSHE,2021-05-25,110.08999999999992
600027.XSHG,2021-05-25,0.10999999999999943
600926.XSHG,2021-05-25,1.7399999999999949
300199.XSHE,2021-05-25,2.0799999999999983
603906.XSHG,2021-05-25,1.8200000000000003
688108.XSHG,2021-05-25,0.41000000000000014
000004.XSHE,2021-05-25,5.959999999999994
603718.XSHG,2021-05-25,1.2800000000000011
600156.XSHG,2021-05-25,0.7200000000000006
000663.XSHE,2021-05-25,2.0700000000000003
300960.XSHE,2021-05-25,0.5
603203.XSHG,2021-05-25,1.740000000000002
600900.XSHG,2021-05-25,2.0900000000000034
300115.XSHE,2021-05-25,5.389999999999986
603458.XSHG,2021-05-25,0.46999999999999886
300350.XSHE,2021-05-25,0.9499999999999993
002038.XSHE,2021-05-25,8.629999999999995
002579.XSHE,2021-05-25,0.3100000000000023
300121.XSHE,2021-05-25,2.2700000000000102
002909.XSHE,2021-05-25,0.33000000000000185
300512.XSHE,2021-05-25,0.5899999999999999
002129.XSHE,2021-05-25,2.6199999999999903
688399.XSHG,2021-05-25,4.450000000000017
002893.XSHE,2021-05-25,1.0100000000000016
688129.XSHG,2021-05-25,0.240000000000002
600067.XSHG,2021-05-25,0.6599999999999966
300632.XSHE,2021-05-25,1.3800000000000026
002219.XSHE,2021-05-25,2.759999999999998
002238.XSHE,2021-05-25,0.7600000000000016
600038.XSHG,2021-05-25,9.840000000000003
600809.XSHG,2021-05-25,67.15000000000009
002753.XSHE,2021-05-25,0.6700000000000017
300341.XSHE,2021-05-25,0.5
002802.XSHE,2021-05-25,1.4799999999999969
688571.XSHG,2021-05-25,0.10999999999999943
688138.XSHG,2021-05-25,0.6900000000000013
002545.XSHE,2021-05-25,1.3399999999999963
603726.XSHG,2021-05-25,1.1899999999999977
603636.XSHG,2021-05-25,0.6700000000000017
600343.XSHG,2021-05-25,1.2199999999999989
002718.XSHE,2021-05-25,0.5100000000000051
601799.XSHG,2021-05-25,11.909999999999997
688018.XSHG,2021-05-25,12.620000000000005
002056.XSHE,2021-05-25,2.8499999999999943
603356.XSHG,2021-05-25,0.07000000000000028
688217.XSHG,2021-05-25,12.680000000000007
002132.XSHE,2021-05-25,0.5300000000000011
002320.XSHE,2021-05-25,1.75
300755.XSHE,2021-05-25,4.6200000000000045
688012.XSHG,2021-05-25,5.489999999999995
600121.XSHG,2021-05-25,3.1700000000000017
688186.XSHG,2021-05-25,0.370000000000001
000889.XSHE,2021-05-25,2.3999999999999986
603650.XSHG,2021-05-25,1.5100000000000016
300005.XSHE,2021-05-25,5.219999999999999
002662.XSHE,2021-05-25,0.41999999999999815
002751.XSHE,2021-05-25,1.0899999999999963
002142.XSHE,2021-05-25,5.890000000000001
002799.XSHE,2021-05-25,0.8000000000000043
601999.XSHG,2021-05-25,1.2699999999999996
000409.XSHE,2021-05-25,0.41999999999999993
000667.XSHE,2021-05-25,0.759999999999998
300660.XSHE,2021-05-25,1.730000000000004
300469.XSHE,2021-05-25,0.7399999999999984
603813.XSHG,2021-05-25,0.3000000000000007
600980.XSHG,2021-05-25,0.4299999999999997
603499.XSHG,2021-05-25,0.3800000000000008
688408.XSHG,2021-05-25,5.689999999999998
688521.XSHG,2021-05-25,4.770000000000003
603377.XSHG,2021-05-25,0.6600000000000001
600168.XSHG,2021-05-25,0.1999999999999993
300384.XSHE,2021-05-25,3.460000000000008
603722.XSHG,2021-05-25,3.6799999999999997
603963.XSHG,2021-05-25,1.2799999999999976
000637.XSHE,2021-05-25,0.8599999999999994
600864.XSHG,2021-05-25,6.710000000000001
603936.XSHG,2021-05-25,0.4400000000000013
600271.XSHG,2021-05-25,6.759999999999991
603698.XSHG,2021-05-25,1.8500000000000014
300910.XSHE,2021-05-25,3.3599999999999994
600037.XSHG,2021-05-25,3.229999999999997
002072.XSHE,2021-05-25,0.16000000000000014
601399.XSHG,2021-05-25,0.07000000000000028
688819.XSHG,2021-05-25,0.7100000000000009
600165.XSHG,2021-05-25,2.5799999999999983
002966.XSHE,2021-05-25,0.1899999999999995
605007.XSHG,2021-05-25,0.7899999999999991
600785.XSHG,2021-05-25,0.75
601566.XSHG,2021-05-25,0.4299999999999997
603556.XSHG,2021-05-25,0.120000000000001
300335.XSHE,2021-05-25,0.40000000000000036
600967.XSHG,2021-05-25,1.6200000000000045
603058.XSHG,2021-05-25,0.13999999999999968
002383.XSHE,2021-05-25,2.020000000000003
000430.XSHE,2021-05-25,0.740000000000002
600017.XSHG,2021-05-25,0.09999999999999964
300416.XSHE,2021-05-25,1.5600000000000023
002138.XSHE,2021-05-25,5.189999999999998
600227.XSHG,2021-05-25,1.2699999999999996
601228.XSHG,2021-05-25,0.040000000000000036
300796.XSHE,2021-05-25,0.4399999999999977
002406.XSHE,2021-05-25,0.34999999999999787
688070.XSHG,2021-05-25,1.379999999999999
688126.XSHG,2021-05-25,0.379999999999999
300278.XSHE,2021-05-25,0.33000000000000007
600380.XSHG,2021-05-25,5.349999999999994
002321.XSHE,2021-05-25,0.17999999999999972
000729.XSHE,2021-05-25,1.9100000000000037
002742.XSHE,2021-05-25,0.8900000000000006
300368.XSHE,2021-05-25,4.070000000000007
300562.XSHE,2021-05-25,0.44999999999999574
300988.XSHE,2021-05-25,0.8100000000000023
603630.XSHG,2021-05-25,3.370000000000001
603877.XSHG,2021-05-25,3.0999999999999943
300623.XSHE,2021-05-25,7.539999999999992
688059.XSHG,2021-05-25,4.3700000000000045
300556.XSHE,2021-05-25,0.5700000000000003
603008.XSHG,2021-05-25,1.9500000000000028
002035.XSHE,2021-05-25,1.4699999999999989
002443.XSHE,2021-05-25,0.370000000000001
603998.XSHG,2021-05-25,0.6800000000000033
002840.XSHE,2021-05-25,0.8000000000000007
600580.XSHG,2021-05-25,3.019999999999996
300601.XSHE,2021-05-25,10.71999999999997
600523.XSHG,2021-05-25,0.6500000000000021
300342.XSHE,2021-05-25,2.6200000000000045
002542.XSHE,2021-05-25,0.5599999999999952
300560.XSHE,2021-05-25,0.5100000000000016
002067.XSHE,2021-05-25,0.3899999999999988
300083.XSHE,2021-05-25,3.7099999999999937
600825.XSHG,2021-05-25,4.409999999999997
002505.XSHE,2021-05-25,0.7600000000000051
601069.XSHG,2021-05-25,0.14000000000000057
000957.XSHE,2021-05-25,0.35999999999999943
000026.XSHE,2021-05-25,2.6299999999999955
000608.XSHE,2021-05-25,1.3800000000000026
300293.XSHE,2021-05-25,3.3699999999999903
300736.XSHE,2021-05-25,3.8000000000000007
002829.XSHE,2021-05-25,2.0899999999999963
300034.XSHE,2021-05-25,3.460000000000008
603685.XSHG,2021-05-25,0.3100000000000023
000617.XSHE,2021-05-25,0.9199999999999946
603118.XSHG,2021-05-25,0.3299999999999983
600919.XSHG,2021-05-25,0.21999999999999886
601258.XSHG,2021-05-25,0.29999999999999893
002102.XSHE,2021-05-25,0.46000000000000085
000826.XSHE,2021-05-25,0.5799999999999983
000573.XSHE,2021-05-25,0.620000000000001
600079.XSHG,2021-05-25,13.420000000000016
603955.XSHG,2021-05-25,0.19000000000000128
002184.XSHE,2021-05-25,0.740000000000002
002123.XSHE,2021-05-25,2.780000000000001
300577.XSHE,2021-05-25,4.030000000000001
600397.XSHG,2021-05-25,0.3699999999999992
601208.XSHG,2021-05-25,1.0
688359.XSHG,2021-05-25,2.8599999999999994
603738.XSHG,2021-05-25,1.2700000000000031
300478.XSHE,2021-05-25,0.5199999999999996
002929.XSHE,2021-05-25,0.19000000000000128
002262.XSHE,2021-05-25,2.6299999999999955
600918.XSHG,2021-05-25,0.7100000000000009
000635.XSHE,2021-05-25,1.25
600196.XSHG,2021-05-25,32.979999999999905
600603.XSHG,2021-05-25,12.129999999999995
603919.XSHG,2021-05-25,3.4200000000000017
000545.XSHE,2021-05-25,0.5999999999999979
002161.XSHE,2021-05-25,1.8200000000000003
002647.XSHE,2021-05-25,1.5
600230.XSHG,2021-05-25,0.7200000000000024
300790.XSHE,2021-05-25,2.6700000000000017
600463.XSHG,2021-05-25,0.34999999999999787
601216.XSHG,2021-05-25,2.1499999999999915
603027.XSHG,2021-05-25,2.780000000000001
600936.XSHG,2021-05-25,0.040000000000000036
002115.XSHE,2021-05-25,0.5600000000000023
