code,date,price_amplitude
603068.XSHG,2023-07-06,-0.75
600572.XSHG,2023-07-06,-4.659999999999997
688282.XSHG,2023-07-06,-2.3900000000000006
600375.XSHG,2023-07-06,-0.9699999999999989
688500.XSHG,2023-07-06,-1.2199999999999989
300850.XSHE,2023-07-06,-3.530000000000001
600594.XSHG,2023-07-06,-1.0100000000000051
300676.XSHE,2023-07-06,-0.75
600096.XSHG,2023-07-06,-0.5399999999999991
000819.XSHE,2023-07-06,-3.9499999999999886
688288.XSHG,2023-07-06,-0.5800000000000018
603216.XSHG,2023-07-06,-0.17999999999999972
002141.XSHE,2023-07-06,-0.3200000000000003
003816.XSHE,2023-07-06,-0.040000000000000036
600955.XSHG,2023-07-06,-0.21000000000000085
688660.XSHG,2023-07-06,-0.07999999999999918
600213.XSHG,2023-07-06,-0.4399999999999977
605100.XSHG,2023-07-06,-0.8900000000000006
002703.XSHE,2023-07-06,-5.600000000000001
301188.XSHE,2023-07-06,-0.26000000000000156
301063.XSHE,2023-07-06,-0.33999999999999986
603897.XSHG,2023-07-06,-0.3200000000000003
300814.XSHE,2023-07-06,-1.5599999999999987
600546.XSHG,2023-07-06,-4.099999999999994
300263.XSHE,2023-07-06,-1.0900000000000034
688505.XSHG,2023-07-06,-0.14000000000000057
300470.XSHE,2023-07-06,-3.8300000000000125
603559.XSHG,2023-07-06,-0.3699999999999992
605167.XSHG,2023-07-06,-0.379999999999999
300467.XSHE,2023-07-06,-5.939999999999998
000778.XSHE,2023-07-06,-0.9200000000000017
600460.XSHG,2023-07-06,-9.139999999999986
601898.XSHG,2023-07-06,-0.19000000000000128
002185.XSHE,2023-07-06,-3.1499999999999915
001212.XSHE,2023-07-06,-0.5
002688.XSHE,2023-07-06,-0.41999999999999815
301355.XSHE,2023-07-06,-0.7899999999999991
300990.XSHE,2023-07-06,-4.180000000000007
300045.XSHE,2023-07-06,-3.200000000000003
600163.XSHG,2023-07-06,-0.1899999999999995
300444.XSHE,2023-07-06,-0.7300000000000004
300474.XSHE,2023-07-06,-9.75
603488.XSHG,2023-07-06,-0.28999999999999915
300201.XSHE,2023-07-06,-0.9699999999999989
000985.XSHE,2023-07-06,-0.3999999999999986
600769.XSHG,2023-07-06,-1.0399999999999991
301042.XSHE,2023-07-06,-1.0799999999999983
603309.XSHG,2023-07-06,-0.5900000000000034
600866.XSHG,2023-07-06,-1.0200000000000102
603605.XSHG,2023-07-06,-5.730000000000018
301217.XSHE,2023-07-06,-1.1400000000000006
002094.XSHE,2023-07-06,-0.26000000000000156
002100.XSHE,2023-07-06,-5.579999999999998
002912.XSHE,2023-07-06,-5.709999999999994
600381.XSHG,2023-07-06,-0.1299999999999999
688556.XSHG,2023-07-06,-4.170000000000002
301290.XSHE,2023-07-06,-0.4099999999999966
300607.XSHE,2023-07-06,-2.8400000000000034
002601.XSHE,2023-07-06,-3.969999999999999
600749.XSHG,2023-07-06,-1.4699999999999989
601002.XSHG,2023-07-06,-0.08999999999999986
688038.XSHG,2023-07-06,-0.47000000000000064
600906.XSHG,2023-07-06,-0.07000000000000028
688206.XSHG,2023-07-06,-0.620000000000001
600232.XSHG,2023-07-06,-0.26000000000000156
002169.XSHE,2023-07-06,-1.5599999999999952
688143.XSHG,2023-07-06,-3.030000000000001
000722.XSHE,2023-07-06,-1.25
301312.XSHE,2023-07-06,-8.740000000000009
600389.XSHG,2023-07-06,-7.299999999999983
002449.XSHE,2023-07-06,-0.48999999999999844
002177.XSHE,2023-07-06,-0.980000000000004
603179.XSHG,2023-07-06,-4.069999999999993
301270.XSHE,2023-07-06,-4.170000000000002
300561.XSHE,2023-07-06,-1.940000000000012
688701.XSHG,2023-07-06,-0.14999999999999858
600597.XSHG,2023-07-06,-0.25
300269.XSHE,2023-07-06,-0.8499999999999996
605296.XSHG,2023-07-06,-1.0700000000000003
000917.XSHE,2023-07-06,-4.450000000000003
301212.XSHE,2023-07-06,-0.29999999999999716
300737.XSHE,2023-07-06,-0.4299999999999997
001373.XSHE,2023-07-06,-1.3799999999999955
688270.XSHG,2023-07-06,-3.9299999999999926
600738.XSHG,2023-07-06,-0.980000000000004
000912.XSHE,2023-07-06,-0.11000000000000121
688655.XSHG,2023-07-06,-0.8300000000000018
600295.XSHG,2023-07-06,-1.2199999999999989
600610.XSHG,2023-07-06,-27.789999999999964
603002.XSHG,2023-07-06,-0.15000000000000036
002748.XSHE,2023-07-06,-0.3000000000000007
002888.XSHE,2023-07-06,-0.8800000000000026
300373.XSHE,2023-07-06,-13.23999999999998
603970.XSHG,2023-07-06,-1.1400000000000006
600537.XSHG,2023-07-06,-0.6700000000000017
002616.XSHE,2023-07-06,-0.18999999999999773
603595.XSHG,2023-07-06,-7.299999999999997
000526.XSHE,2023-07-06,-3.240000000000002
688668.XSHG,2023-07-06,-8.89
605009.XSHG,2023-07-06,-1.4399999999999977
002364.XSHE,2023-07-06,-1.4600000000000009
600633.XSHG,2023-07-06,-12.320000000000007
688111.XSHG,2023-07-06,-25.939999999999998
688485.XSHG,2023-07-06,-0.25
301230.XSHE,2023-07-06,-1.7899999999999991
600759.XSHG,2023-07-06,-0.5400000000000009
300170.XSHE,2023-07-06,-2.6499999999999915
300446.XSHE,2023-07-06,-0.9399999999999977
600150.XSHG,2023-07-06,-1.7199999999999989
605298.XSHG,2023-07-06,-0.6600000000000001
603173.XSHG,2023-07-06,-0.75
603678.XSHG,2023-07-06,-3.960000000000008
688121.XSHG,2023-07-06,-1.0200000000000031
002105.XSHE,2023-07-06,-0.14000000000000057
600768.XSHG,2023-07-06,-0.8699999999999974
600033.XSHG,2023-07-06,-0.4800000000000004
003011.XSHE,2023-07-06,-0.9799999999999969
300018.XSHE,2023-07-06,-1.0
300922.XSHE,2023-07-06,-0.6999999999999993
002135.XSHE,2023-07-06,-0.21999999999999886
301099.XSHE,2023-07-06,-7.18
600577.XSHG,2023-07-06,-1.25
002218.XSHE,2023-07-06,-0.39000000000000057
688017.XSHG,2023-07-06,-7.1299999999999955
605268.XSHG,2023-07-06,-0.1999999999999993
600036.XSHG,2023-07-06,-3.2900000000000205
000725.XSHE,2023-07-06,-0.740000000000002
300826.XSHE,2023-07-06,-0.35999999999999943
001260.XSHE,2023-07-06,-0.3999999999999986
300867.XSHE,2023-07-06,-0.14999999999999858
300742.XSHE,2023-07-06,-0.5899999999999999
002795.XSHE,2023-07-06,-0.7900000000000063
603226.XSHG,2023-07-06,-0.5799999999999983
002591.XSHE,2023-07-06,-0.3099999999999987
300836.XSHE,2023-07-06,-1.1699999999999946
002430.XSHE,2023-07-06,-2.930000000000007
600197.XSHG,2023-07-06,-2.789999999999992
002832.XSHE,2023-07-06,-7.009999999999991
603378.XSHG,2023-07-06,-0.3099999999999987
002240.XSHE,2023-07-06,-1.5600000000000023
300725.XSHE,2023-07-06,-2.3299999999999983
000892.XSHE,2023-07-06,-0.25
003041.XSHE,2023-07-06,-0.38000000000000256
301057.XSHE,2023-07-06,-0.33999999999999986
002076.XSHE,2023-07-06,-0.4700000000000024
300234.XSHE,2023-07-06,-0.35999999999999943
300310.XSHE,2023-07-06,-1.3100000000000023
688157.XSHG,2023-07-06,-1.5799999999999983
301088.XSHE,2023-07-06,-0.29999999999999716
301103.XSHE,2023-07-06,-1.1600000000000037
000158.XSHE,2023-07-06,-2.1900000000000013
300339.XSHE,2023-07-06,-9.680000000000007
300054.XSHE,2023-07-06,-6.07000000000005
600569.XSHG,2023-07-06,-0.05999999999999961
301356.XSHE,2023-07-06,-0.6799999999999997
688570.XSHG,2023-07-06,-0.240000000000002
002347.XSHE,2023-07-06,-0.4800000000000004
603980.XSHG,2023-07-06,-0.07000000000000028
300889.XSHE,2023-07-06,-0.21000000000000085
300931.XSHE,2023-07-06,-0.14999999999999947
603055.XSHG,2023-07-06,-0.39000000000000057
600777.XSHG,2023-07-06,-1.519999999999996
002906.XSHE,2023-07-06,-2.9100000000000037
002517.XSHE,2023-07-06,-9.239999999999995
300782.XSHE,2023-07-06,-21.469999999999914
600986.XSHG,2023-07-06,-0.8699999999999974
600363.XSHG,2023-07-06,-4.069999999999993
002576.XSHE,2023-07-06,-1.7800000000000011
600022.XSHG,2023-07-06,-0.2400000000000002
600774.XSHG,2023-07-06,-2.6499999999999915
600648.XSHG,2023-07-06,-0.4399999999999977
002167.XSHE,2023-07-06,-1.730000000000004
000839.XSHE,2023-07-06,-3.240000000000002
300334.XSHE,2023-07-06,-0.6099999999999994
002295.XSHE,2023-07-06,-0.20999999999999908
688069.XSHG,2023-07-06,-0.6799999999999997
688629.XSHG,2023-07-06,-3.280000000000001
300072.XSHE,2023-07-06,-0.8200000000000074
688090.XSHG,2023-07-06,-0.9799999999999969
688261.XSHG,2023-07-06,-7.539999999999992
002991.XSHE,2023-07-06,-4.3500000000000085
603076.XSHG,2023-07-06,-2.1700000000000017
000045.XSHE,2023-07-06,-1.009999999999998
002331.XSHE,2023-07-06,-0.9200000000000017
002973.XSHE,2023-07-06,-0.379999999999999
002775.XSHE,2023-07-06,-0.14000000000000057
002432.XSHE,2023-07-06,-1.3599999999999994
600185.XSHG,2023-07-06,-1.2399999999999949
600566.XSHG,2023-07-06,-1.490000000000002
601328.XSHG,2023-07-06,-0.1999999999999993
600350.XSHG,2023-07-06,-0.3099999999999987
603829.XSHG,2023-07-06,-0.3000000000000007
000401.XSHE,2023-07-06,-0.6400000000000006
300887.XSHE,2023-07-06,-2.1599999999999966
603789.XSHG,2023-07-06,-0.6000000000000014
300908.XSHE,2023-07-06,-0.9500000000000028
301137.XSHE,2023-07-06,-0.5899999999999999
600641.XSHG,2023-07-06,-7.339999999999975
002903.XSHE,2023-07-06,-0.8400000000000034
600599.XSHG,2023-07-06,-1.009999999999998
301168.XSHE,2023-07-06,-2.480000000000004
000685.XSHE,2023-07-06,-1.259999999999991
603385.XSHG,2023-07-06,-0.1899999999999995
000504.XSHE,2023-07-06,-0.7000000000000028
001322.XSHE,2023-07-06,-0.28999999999999915
605162.XSHG,2023-07-06,-0.6099999999999994
002172.XSHE,2023-07-06,-0.14999999999999858
605228.XSHG,2023-07-06,-0.33000000000000007
301175.XSHE,2023-07-06,-0.1299999999999999
688626.XSHG,2023-07-06,-0.6600000000000037
601988.XSHG,2023-07-06,-0.10999999999999943
300086.XSHE,2023-07-06,-0.3500000000000014
603316.XSHG,2023-07-06,-0.16000000000000014
603583.XSHG,2023-07-06,-5.589999999999996
300210.XSHE,2023-07-06,-0.5399999999999991
601609.XSHG,2023-07-06,-0.09999999999999964
300251.XSHE,2023-07-06,-5.329999999999984
002969.XSHE,2023-07-06,-0.04999999999999982
300839.XSHE,2023-07-06,-0.48999999999999844
600650.XSHG,2023-07-06,-0.759999999999998
603530.XSHG,2023-07-06,-0.34999999999999787
001236.XSHE,2023-07-06,-0.3100000000000005
688392.XSHG,2023-07-06,-8.5
688557.XSHG,2023-07-06,-1.6599999999999966
300019.XSHE,2023-07-06,-2.4200000000000017
002574.XSHE,2023-07-06,-0.7000000000000011
002269.XSHE,2023-07-06,-0.2699999999999996
300482.XSHE,2023-07-06,-1.6699999999999875
600481.XSHG,2023-07-06,-2.5100000000000193
600083.XSHG,2023-07-06,-0.15000000000000036
002166.XSHE,2023-07-06,-1.240000000000002
688123.XSHG,2023-07-06,-10.169999999999987
601958.XSHG,2023-07-06,-0.629999999999999
688550.XSHG,2023-07-06,-1.9599999999999937
300119.XSHE,2023-07-06,-1.7099999999999937
600170.XSHG,2023-07-06,-0.3500000000000014
300727.XSHE,2023-07-06,-0.740000000000002
601377.XSHG,2023-07-06,-0.21999999999999886
002193.XSHE,2023-07-06,-0.35999999999999943
688256.XSHG,2023-07-06,-19.580000000000013
600482.XSHG,2023-07-06,-1.8799999999999955
002163.XSHE,2023-07-06,-0.5200000000000031
300976.XSHE,2023-07-06,-2.5400000000000063
688391.XSHG,2023-07-06,-2.9599999999999937
300674.XSHE,2023-07-06,-0.9499999999999993
600387.XSHG,2023-07-06,-0.23000000000000043
002566.XSHE,2023-07-06,-0.370000000000001
603327.XSHG,2023-07-06,-0.46000000000000085
600290.XSHG,2023-07-06,-0.35000000000000053
003019.XSHE,2023-07-06,-0.5899999999999999
000636.XSHE,2023-07-06,-6.560000000000002
000628.XSHE,2023-07-06,-1.269999999999996
002250.XSHE,2023-07-06,-0.6000000000000014
600711.XSHG,2023-07-06,-1.3100000000000023
002843.XSHE,2023-07-06,-1.3500000000000014
301199.XSHE,2023-07-06,-1.6799999999999997
603589.XSHG,2023-07-06,-2.0700000000000003
300238.XSHE,2023-07-06,-1.259999999999998
002001.XSHE,2023-07-06,-9.300000000000068
301187.XSHE,2023-07-06,-0.4499999999999993
002872.XSHE,2023-07-06,-0.040000000000000036
000001.XSHE,2023-07-06,-16.5
301209.XSHE,2023-07-06,-0.5800000000000018
002079.XSHE,2023-07-06,-2.0400000000000063
601696.XSHG,2023-07-06,-0.08000000000000007
601900.XSHG,2023-07-06,-0.5700000000000003
300096.XSHE,2023-07-06,-0.7699999999999996
300168.XSHE,2023-07-06,-3.1099999999999994
603838.XSHG,2023-07-06,-0.4599999999999991
688636.XSHG,2023-07-06,-4.030000000000001
600161.XSHG,2023-07-06,-7.909999999999968
002052.XSHE,2023-07-06,-0.28000000000000114
600845.XSHG,2023-07-06,-17.75
601699.XSHG,2023-07-06,-1.7300000000000182
600050.XSHG,2023-07-06,-0.14000000000000057
603755.XSHG,2023-07-06,-0.5899999999999999
301263.XSHE,2023-07-06,-1.3400000000000034
688456.XSHG,2023-07-06,-1.0
688356.XSHG,2023-07-06,-4.22999999999999
002673.XSHE,2023-07-06,-0.129999999999999
601669.XSHG,2023-07-06,-0.09999999999999964
002362.XSHE,2023-07-06,-1.3599999999999994
688010.XSHG,2023-07-06,-0.7199999999999989
300616.XSHE,2023-07-06,-0.8400000000000034
603217.XSHG,2023-07-06,-0.8399999999999963
600688.XSHG,2023-07-06,-0.120000000000001
601117.XSHG,2023-07-06,-0.1899999999999995
688092.XSHG,2023-07-06,-0.6400000000000006
002025.XSHE,2023-07-06,-14.25
301055.XSHE,2023-07-06,-0.14999999999999858
300663.XSHE,2023-07-06,-1.1799999999999997
600025.XSHG,2023-07-06,-0.16000000000000014
600383.XSHG,2023-07-06,-3.1399999999999864
300698.XSHE,2023-07-06,-0.5900000000000034
600816.XSHG,2023-07-06,-1.6200000000000045
688519.XSHG,2023-07-06,-2.9400000000000013
300901.XSHE,2023-07-06,-0.3100000000000005
002639.XSHE,2023-07-06,-0.6799999999999997
002044.XSHE,2023-07-06,-0.8700000000000045
300294.XSHE,2023-07-06,-1.8400000000000034
600636.XSHG,2023-07-06,-3.0
600658.XSHG,2023-07-06,-1.5799999999999983
600992.XSHG,2023-07-06,-0.3000000000000007
300304.XSHE,2023-07-06,-1.6099999999999994
603520.XSHG,2023-07-06,-1.7899999999999991
002681.XSHE,2023-07-06,-1.6000000000000014
002060.XSHE,2023-07-06,-0.620000000000001
600750.XSHG,2023-07-06,-13.759999999999991
688598.XSHG,2023-07-06,-5.050000000000011
600583.XSHG,2023-07-06,-3.359999999999985
001225.XSHE,2023-07-06,-0.4399999999999977
002656.XSHE,2023-07-06,-0.7400000000000002
300786.XSHE,2023-07-06,-1.0
001205.XSHE,2023-07-06,-0.6499999999999986
600248.XSHG,2023-07-06,-0.3200000000000003
300813.XSHE,2023-07-06,-1.4099999999999966
301165.XSHE,2023-07-06,-2.8999999999999986
603090.XSHG,2023-07-06,-0.5899999999999999
688187.XSHG,2023-07-06,-0.9899999999999949
000816.XSHE,2023-07-06,-0.9000000000000021
605389.XSHG,2023-07-06,-1.0
001282.XSHE,2023-07-06,-1.1899999999999977
688419.XSHG,2023-07-06,-1.3599999999999994
603733.XSHG,2023-07-06,-0.35999999999999943
002351.XSHE,2023-07-06,-9.75
605286.XSHG,2023-07-06,-0.5700000000000003
301006.XSHE,2023-07-06,-3.59
300103.XSHE,2023-07-06,-1.009999999999998
600655.XSHG,2023-07-06,-19.75
300473.XSHE,2023-07-06,-1.7199999999999989
300370.XSHE,2023-07-06,-3.6299999999999955
603507.XSHG,2023-07-06,-0.740000000000002
600403.XSHG,2023-07-06,-0.25
688163.XSHG,2023-07-06,-0.7199999999999989
002842.XSHE,2023-07-06,-0.5600000000000023
300652.XSHE,2023-07-06,-0.75
000976.XSHE,2023-07-06,-0.33000000000000007
600533.XSHG,2023-07-06,-0.7000000000000028
605177.XSHG,2023-07-06,-2.080000000000002
688387.XSHG,2023-07-06,-0.40000000000000036
002272.XSHE,2023-07-06,-0.8000000000000007
300680.XSHE,2023-07-06,-2.270000000000003
300281.XSHE,2023-07-06,-1.1899999999999977
600811.XSHG,2023-07-06,-0.6199999999999974
300147.XSHE,2023-07-06,-0.46999999999999886
601015.XSHG,2023-07-06,-0.41999999999999993
002104.XSHE,2023-07-06,-1.4899999999999949
600315.XSHG,2023-07-06,-2.7900000000000205
688189.XSHG,2023-07-06,-0.41000000000000014
300014.XSHE,2023-07-06,-31.09999999999991
000882.XSHE,2023-07-06,-0.05999999999999961
002117.XSHE,2023-07-06,-5.400000000000006
002899.XSHE,2023-07-06,-0.41000000000000014
600070.XSHG,2023-07-06,-1.5
002054.XSHE,2023-07-06,-0.28000000000000114
001229.XSHE,2023-07-06,-1.2999999999999972
600352.XSHG,2023-07-06,-1.170000000000016
603189.XSHG,2023-07-06,-1.1199999999999992
002441.XSHE,2023-07-06,-1.1899999999999977
000550.XSHE,2023-07-06,-1.1600000000000037
688268.XSHG,2023-07-06,-2.9499999999999886
003030.XSHE,2023-07-06,-0.28000000000000114
000710.XSHE,2023-07-06,-0.5899999999999963
002679.XSHE,2023-07-06,-0.2900000000000027
301113.XSHE,2023-07-06,-0.8599999999999994
002357.XSHE,2023-07-06,-0.26000000000000156
600310.XSHG,2023-07-06,-3.210000000000001
600962.XSHG,2023-07-06,-0.5500000000000007
002360.XSHE,2023-07-06,-0.4899999999999949
688048.XSHG,2023-07-06,-9.25
688400.XSHG,2023-07-06,-1.9200000000000017
002381.XSHE,2023-07-06,-0.4799999999999969
002996.XSHE,2023-07-06,-0.6300000000000008
300192.XSHE,2023-07-06,-1.1400000000000006
300633.XSHE,2023-07-06,-1.1400000000000006
002716.XSHE,2023-07-06,-0.27000000000000135
300765.XSHE,2023-07-06,-2.930000000000007
002077.XSHE,2023-07-06,-0.490000000000002
002925.XSHE,2023-07-06,-1.6299999999999955
000078.XSHE,2023-07-06,-0.6099999999999994
688679.XSHG,2023-07-06,-0.45000000000000107
300578.XSHE,2023-07-06,-0.9600000000000009
688360.XSHG,2023-07-06,-0.620000000000001
301068.XSHE,2023-07-06,-3.8500000000000014
605133.XSHG,2023-07-06,-1.9200000000000017
000993.XSHE,2023-07-06,-1.0100000000000016
002175.XSHE,2023-07-06,-0.3200000000000003
002856.XSHE,2023-07-06,-0.22000000000000064
000028.XSHE,2023-07-06,-7.719999999999999
603261.XSHG,2023-07-06,-0.9099999999999966
002065.XSHE,2023-07-06,-7.530000000000001
601388.XSHG,2023-07-06,-0.2699999999999996
300681.XSHE,2023-07-06,-2.1400000000000006
688266.XSHG,2023-07-06,-3.1999999999999957
688435.XSHG,2023-07-06,-2.0799999999999983
300162.XSHE,2023-07-06,-0.8999999999999986
002189.XSHE,2023-07-06,-0.41000000000000014
600265.XSHG,2023-07-06,-0.16000000000000014
300344.XSHE,2023-07-06,-0.6699999999999982
600793.XSHG,2023-07-06,-0.5800000000000018
603127.XSHG,2023-07-06,-4.150000000000006
300266.XSHE,2023-07-06,-1.3400000000000034
001299.XSHE,2023-07-06,-0.21000000000000085
600515.XSHG,2023-07-06,-0.1999999999999993
002097.XSHE,2023-07-06,-0.5399999999999991
605090.XSHG,2023-07-06,-0.41000000000000014
688131.XSHG,2023-07-06,-2.25
301102.XSHE,2023-07-06,-1.1099999999999994
603267.XSHG,2023-07-06,-5.570000000000007
002245.XSHE,2023-07-06,-3.3400000000000034
000513.XSHE,2023-07-06,-6.939999999999998
300427.XSHE,2023-07-06,-0.35999999999999943
688622.XSHG,2023-07-06,-0.9600000000000009
300024.XSHE,2023-07-06,-14.0
000627.XSHE,2023-07-06,-1.5
300997.XSHE,2023-07-06,-0.3999999999999986
002196.XSHE,2023-07-06,-0.9600000000000009
002371.XSHE,2023-07-06,-37.95999999999981
002723.XSHE,2023-07-06,-0.879999999999999
300929.XSHE,2023-07-06,-0.14000000000000057
600565.XSHG,2023-07-06,-1.2300000000000004
001872.XSHE,2023-07-06,-1.4100000000000108
600884.XSHG,2023-07-06,-9.560000000000002
688401.XSHG,2023-07-06,-2.1400000000000006
600149.XSHG,2023-07-06,-0.48999999999999844
000488.XSHE,2023-07-06,-0.490000000000002
300928.XSHE,2023-07-06,-9.410000000000004
000720.XSHE,2023-07-06,-0.8000000000000043
603112.XSHG,2023-07-06,-0.20000000000000107
600673.XSHG,2023-07-06,-1.5499999999999972
600435.XSHG,2023-07-06,-2.579999999999984
601890.XSHG,2023-07-06,-0.8599999999999994
002738.XSHE,2023-07-06,-3.9000000000000057
603739.XSHG,2023-07-06,-0.46999999999999886
300810.XSHE,2023-07-06,-0.6700000000000017
000883.XSHE,2023-07-06,-0.33999999999999986
002322.XSHE,2023-07-06,-1.740000000000002
600058.XSHG,2023-07-06,-0.6200000000000045
002600.XSHE,2023-07-06,-0.4700000000000024
600502.XSHG,2023-07-06,-1.4599999999999937
300218.XSHE,2023-07-06,-0.2900000000000027
002972.XSHE,2023-07-06,-0.5899999999999999
300611.XSHE,2023-07-06,-0.509999999999998
300385.XSHE,2023-07-06,-0.3100000000000023
600820.XSHG,2023-07-06,-1.5400000000000205
300712.XSHE,2023-07-06,-0.8100000000000023
000089.XSHE,2023-07-06,-1.1000000000000014
003010.XSHE,2023-07-06,-0.7399999999999984
301079.XSHE,2023-07-06,-0.8599999999999994
300481.XSHE,2023-07-06,-1.2000000000000028
002246.XSHE,2023-07-06,-0.3899999999999988
600331.XSHG,2023-07-06,-1.259999999999998
300828.XSHE,2023-07-06,-0.7300000000000004
002486.XSHE,2023-07-06,-0.16999999999999993
300752.XSHE,2023-07-06,-1.0300000000000011
000952.XSHE,2023-07-06,-0.46000000000000085
300925.XSHE,2023-07-06,-1.5699999999999932
300993.XSHE,2023-07-06,-0.8100000000000023
601218.XSHG,2023-07-06,-0.09999999999999964
300858.XSHE,2023-07-06,-0.6999999999999957
688478.XSHG,2023-07-06,-4.93
000838.XSHE,2023-07-06,-5.640000000000001
688676.XSHG,2023-07-06,-1.0500000000000043
301179.XSHE,2023-07-06,-2.460000000000001
300049.XSHE,2023-07-06,-3.489999999999995
301046.XSHE,2023-07-06,-0.7800000000000011
301180.XSHE,2023-07-06,-0.35999999999999943
603121.XSHG,2023-07-06,-0.379999999999999
000426.XSHE,2023-07-06,-8.990000000000009
002554.XSHE,2023-07-06,-0.5700000000000003
600800.XSHG,2023-07-06,-0.75
600292.XSHG,2023-07-06,-0.21000000000000085
002091.XSHE,2023-07-06,-0.44999999999999574
688182.XSHG,2023-07-06,-0.7099999999999973
688353.XSHG,2023-07-06,-1.3200000000000003
002316.XSHE,2023-07-06,-0.6400000000000006
600080.XSHG,2023-07-06,-1.8599999999999994
002926.XSHE,2023-07-06,-0.10000000000000142
600705.XSHG,2023-07-06,-5.189999999999998
300397.XSHE,2023-07-06,-1.740000000000002
300585.XSHE,2023-07-06,-2.6299999999999955
688339.XSHG,2023-07-06,-3.3400000000000034
300805.XSHE,2023-07-06,-0.25
002114.XSHE,2023-07-06,-1.25
603150.XSHG,2023-07-06,-0.28000000000000114
301315.XSHE,2023-07-06,-1.0200000000000031
603326.XSHG,2023-07-06,-0.33999999999999986
002541.XSHE,2023-07-06,-4.61999999999999
300539.XSHE,2023-07-06,-0.8499999999999943
300604.XSHE,2023-07-06,-8.75
301288.XSHE,2023-07-06,-0.1999999999999993
300965.XSHE,2023-07-06,-1.3400000000000034
002507.XSHE,2023-07-06,-2.3100000000000023
300547.XSHE,2023-07-06,-1.3400000000000034
301098.XSHE,2023-07-06,-0.26000000000000156
603713.XSHG,2023-07-06,-3.239999999999995
688231.XSHG,2023-07-06,-0.8100000000000023
603357.XSHG,2023-07-06,-0.3500000000000014
603610.XSHG,2023-07-06,-0.3500000000000014
300146.XSHE,2023-07-06,-9.06000000000006
600717.XSHG,2023-07-06,-1.6599999999999966
600568.XSHG,2023-07-06,-0.379999999999999
000977.XSHE,2023-07-06,-25.430000000000007
603825.XSHG,2023-07-06,-0.370000000000001
300130.XSHE,2023-07-06,-8.789999999999992
300992.XSHE,2023-07-06,-0.25
600212.XSHG,2023-07-06,-0.35999999999999943
002051.XSHE,2023-07-06,-1.2099999999999937
300041.XSHE,2023-07-06,-1.3599999999999994
600778.XSHG,2023-07-06,-0.46000000000000085
002088.XSHE,2023-07-06,-1.720000000000013
002490.XSHE,2023-07-06,-0.8300000000000001
600107.XSHG,2023-07-06,-0.35999999999999943
601825.XSHG,2023-07-06,-0.040000000000000036
001324.XSHE,2023-07-06,-0.5500000000000007
002255.XSHE,2023-07-06,-0.46000000000000085
301126.XSHE,2023-07-06,-0.23000000000000043
600085.XSHG,2023-07-06,-32.17999999999995
603073.XSHG,2023-07-06,-0.4200000000000017
600021.XSHG,2023-07-06,-0.4399999999999977
600497.XSHG,2023-07-06,-7.2900000000000205
600771.XSHG,2023-07-06,-8.780000000000001
002039.XSHE,2023-07-06,-0.5499999999999972
603065.XSHG,2023-07-06,-0.1999999999999993
000006.XSHE,2023-07-06,-5.159999999999997
600382.XSHG,2023-07-06,-0.8099999999999987
601965.XSHG,2023-07-06,-1.490000000000002
688590.XSHG,2023-07-06,-2.4899999999999984
600819.XSHG,2023-07-06,-0.21000000000000085
603701.XSHG,2023-07-06,-1.1400000000000006
600805.XSHG,2023-07-06,-0.490000000000002
603238.XSHG,2023-07-06,-0.39000000000000057
002534.XSHE,2023-07-06,-0.8200000000000003
688200.XSHG,2023-07-06,-6.9599999999999795
601360.XSHG,2023-07-06,-1.0300000000000011
601975.XSHG,2023-07-06,-0.06000000000000005
603010.XSHG,2023-07-06,-0.6600000000000037
688788.XSHG,2023-07-06,-1.6099999999999994
300582.XSHE,2023-07-06,-0.6700000000000017
600519.XSHG,2023-07-06,-243.86999999999898
600894.XSHG,2023-07-06,-0.23999999999999844
601991.XSHG,2023-07-06,-0.14000000000000057
002058.XSHE,2023-07-06,-1.5
300355.XSHE,2023-07-06,-0.509999999999998
300679.XSHE,2023-07-06,-7.689999999999998
600399.XSHG,2023-07-06,-1.2100000000000009
300443.XSHE,2023-07-06,-3.9399999999999977
601939.XSHG,2023-07-06,-0.19000000000000128
688302.XSHG,2023-07-06,-2.3900000000000006
688696.XSHG,2023-07-06,-3.8799999999999955
001338.XSHE,2023-07-06,-0.3000000000000007
605336.XSHG,2023-07-06,-0.3299999999999983
688257.XSHG,2023-07-06,-0.8500000000000014
002476.XSHE,2023-07-06,-0.9399999999999977
001380.XSHE,2023-07-06,-3.780000000000001
002294.XSHE,2023-07-06,-9.970000000000027
300265.XSHE,2023-07-06,-0.6500000000000021
605488.XSHG,2023-07-06,-0.6600000000000001
002838.XSHE,2023-07-06,-1.5499999999999972
000737.XSHE,2023-07-06,-0.46999999999999886
600333.XSHG,2023-07-06,-0.17999999999999972
603529.XSHG,2023-07-06,-1.3700000000000045
603801.XSHG,2023-07-06,-4.030000000000001
301396.XSHE,2023-07-06,-0.8399999999999963
605151.XSHG,2023-07-06,-0.389999999999997
601233.XSHG,2023-07-06,-0.5399999999999991
688135.XSHG,2023-07-06,-0.7999999999999972
301360.XSHE,2023-07-06,-3.0799999999999983
600538.XSHG,2023-07-06,-0.25
688177.XSHG,2023-07-06,-1.0700000000000003
688697.XSHG,2023-07-06,-0.7600000000000016
301076.XSHE,2023-07-06,-0.47000000000000597
