code,date,price_amplitude
600960.XSHG,2023-11-27,-2.1300000000000026
603068.XSHG,2023-11-27,-1.0199999999999996
600572.XSHG,2023-11-27,-1.6099999999999994
688282.XSHG,2023-11-27,-1.9200000000000017
600375.XSHG,2023-11-27,-0.6400000000000006
688500.XSHG,2023-11-27,-0.5899999999999999
300850.XSHE,2023-11-27,-2.010000000000005
600594.XSHG,2023-11-27,-2.1899999999999977
300676.XSHE,2023-11-27,-1.8400000000000034
600096.XSHG,2023-11-27,-0.7100000000000009
000819.XSHE,2023-11-27,-5.490000000000009
688288.XSHG,2023-11-27,-1.6000000000000014
603216.XSHG,2023-11-27,-0.28000000000000114
002141.XSHE,2023-11-27,-0.6400000000000006
003816.XSHE,2023-11-27,-0.020000000000000018
600955.XSHG,2023-11-27,-0.3000000000000007
688660.XSHG,2023-11-27,-0.0699999999999994
600213.XSHG,2023-11-27,-0.28000000000000114
605100.XSHG,2023-11-27,-0.5599999999999952
002703.XSHE,2023-11-27,-2.009999999999998
301188.XSHE,2023-11-27,-0.41000000000000014
301063.XSHE,2023-11-27,-0.4800000000000004
603897.XSHG,2023-11-27,-0.6799999999999997
688702.XSHG,2023-11-27,-1.1000000000000014
300814.XSHE,2023-11-27,-1.8099999999999952
600546.XSHG,2023-11-27,-6.349999999999994
300263.XSHE,2023-11-27,-1.1000000000000014
688505.XSHG,2023-11-27,-0.27999999999999936
300470.XSHE,2023-11-27,-2.6100000000000136
603559.XSHG,2023-11-27,-0.48999999999999844
605167.XSHG,2023-11-27,-0.5500000000000007
300467.XSHE,2023-11-27,-1.8800000000000097
000778.XSHE,2023-11-27,-0.7899999999999991
600460.XSHG,2023-11-27,-6.889999999999986
601898.XSHG,2023-11-27,-0.2400000000000002
301507.XSHE,2023-11-27,-0.6500000000000021
002185.XSHE,2023-11-27,-2.210000000000008
001212.XSHE,2023-11-27,-0.5500000000000043
002688.XSHE,2023-11-27,-0.35999999999999943
301355.XSHE,2023-11-27,-0.259999999999998
300990.XSHE,2023-11-27,-5.710000000000008
300045.XSHE,2023-11-27,-11.159999999999997
600163.XSHG,2023-11-27,-0.16999999999999993
300444.XSHE,2023-11-27,-0.6799999999999997
300474.XSHE,2023-11-27,-10.060000000000002
603488.XSHG,2023-11-27,-1.3900000000000006
300201.XSHE,2023-11-27,-1.5
000985.XSHE,2023-11-27,-0.3200000000000003
600769.XSHG,2023-11-27,-0.9299999999999997
301042.XSHE,2023-11-27,-4.410000000000004
603309.XSHG,2023-11-27,-3.1400000000000006
600866.XSHG,2023-11-27,-1.4599999999999937
603605.XSHG,2023-11-27,-5.539999999999992
301217.XSHE,2023-11-27,-0.1999999999999993
002094.XSHE,2023-11-27,-0.36999999999999744
002100.XSHE,2023-11-27,-3.1000000000000085
002912.XSHE,2023-11-27,-2.5799999999999983
600381.XSHG,2023-11-27,-0.17999999999999972
688556.XSHG,2023-11-27,-2.030000000000001
301290.XSHE,2023-11-27,-0.6699999999999982
300607.XSHE,2023-11-27,-1.7800000000000011
002601.XSHE,2023-11-27,-5.1200000000000045
301525.XSHE,2023-11-27,-3.489999999999995
600749.XSHG,2023-11-27,-0.9100000000000037
601002.XSHG,2023-11-27,-0.0699999999999994
688038.XSHG,2023-11-27,-0.4800000000000004
600906.XSHG,2023-11-27,-0.07000000000000028
688206.XSHG,2023-11-27,-0.6699999999999982
600232.XSHG,2023-11-27,-0.41000000000000014
002169.XSHE,2023-11-27,-0.7100000000000009
688143.XSHG,2023-11-27,-3.1499999999999986
000722.XSHE,2023-11-27,-0.5399999999999991
301312.XSHE,2023-11-27,-7.460000000000008
600389.XSHG,2023-11-27,-1.8599999999999994
002449.XSHE,2023-11-27,-0.870000000000001
002177.XSHE,2023-11-27,-0.7099999999999937
603179.XSHG,2023-11-27,-4.949999999999989
301270.XSHE,2023-11-27,-1.4699999999999989
300561.XSHE,2023-11-27,-2.1299999999999955
688701.XSHG,2023-11-27,-0.1999999999999993
600597.XSHG,2023-11-27,-0.34999999999999787
300269.XSHE,2023-11-27,-0.5100000000000016
605296.XSHG,2023-11-27,-1.3599999999999994
000917.XSHE,2023-11-27,-1.3599999999999994
301212.XSHE,2023-11-27,-0.5100000000000016
300737.XSHE,2023-11-27,-0.3699999999999992
001373.XSHE,2023-11-27,-2.5600000000000023
688270.XSHG,2023-11-27,-3.2900000000000063
600738.XSHG,2023-11-27,-1.8100000000000023
301555.XSHE,2023-11-27,-1.3400000000000034
000912.XSHE,2023-11-27,-0.11000000000000121
688655.XSHG,2023-11-27,-0.379999999999999
600295.XSHG,2023-11-27,-0.7600000000000051
600610.XSHG,2023-11-27,-17.49000000000001
603002.XSHG,2023-11-27,-1.1199999999999992
002748.XSHE,2023-11-27,-0.3000000000000007
002888.XSHE,2023-11-27,-7.25
300373.XSHE,2023-11-27,-5.349999999999994
603970.XSHG,2023-11-27,-0.8499999999999943
600537.XSHG,2023-11-27,-0.34999999999999787
002616.XSHE,2023-11-27,-0.41999999999999815
603595.XSHG,2023-11-27,-5.980000000000004
000526.XSHE,2023-11-27,-5.409999999999997
688668.XSHG,2023-11-27,-2.6799999999999997
605009.XSHG,2023-11-27,-0.769999999999996
002364.XSHE,2023-11-27,-1.4499999999999957
600633.XSHG,2023-11-27,-5.840000000000003
688111.XSHG,2023-11-27,-5.920000000000016
688485.XSHG,2023-11-27,-0.33999999999999986
301230.XSHE,2023-11-27,-1.5700000000000003
600759.XSHG,2023-11-27,-0.4499999999999993
300170.XSHE,2023-11-27,-1.0599999999999952
300446.XSHE,2023-11-27,-4.899999999999999
600150.XSHG,2023-11-27,-2.6799999999999926
605298.XSHG,2023-11-27,-0.629999999999999
603173.XSHG,2023-11-27,-0.41000000000000014
603678.XSHG,2023-11-27,-1.240000000000009
688121.XSHG,2023-11-27,-1.0300000000000011
002105.XSHE,2023-11-27,-0.16000000000000014
600768.XSHG,2023-11-27,-0.6400000000000006
600033.XSHG,2023-11-27,-0.25
003011.XSHE,2023-11-27,-0.6199999999999974
300018.XSHE,2023-11-27,-0.6000000000000014
300922.XSHE,2023-11-27,-0.75
002135.XSHE,2023-11-27,-0.28999999999999915
301099.XSHE,2023-11-27,-2.6099999999999994
600577.XSHG,2023-11-27,-1.5
002218.XSHE,2023-11-27,-0.40000000000000213
688017.XSHG,2023-11-27,-7.460000000000008
605268.XSHG,2023-11-27,-0.14000000000000057
600036.XSHG,2023-11-27,-4.219999999999999
000725.XSHE,2023-11-27,-0.41999999999999815
300826.XSHE,2023-11-27,-3.4000000000000057
001260.XSHE,2023-11-27,-1.1900000000000013
300867.XSHE,2023-11-27,-0.3000000000000007
300742.XSHE,2023-11-27,-1.17
002795.XSHE,2023-11-27,-1.6099999999999994
603226.XSHG,2023-11-27,-1.0
002591.XSHE,2023-11-27,-0.7300000000000004
300836.XSHE,2023-11-27,-0.990000000000002
002430.XSHE,2023-11-27,-2.049999999999997
600197.XSHG,2023-11-27,-2.0200000000000102
002832.XSHE,2023-11-27,-2.569999999999993
603378.XSHG,2023-11-27,-0.5500000000000007
002240.XSHE,2023-11-27,-0.8900000000000006
300725.XSHE,2023-11-27,-2.8900000000000006
000892.XSHE,2023-11-27,-0.3699999999999992
003041.XSHE,2023-11-27,-0.6799999999999997
301057.XSHE,2023-11-27,-0.5799999999999983
002076.XSHE,2023-11-27,-0.33000000000000007
300234.XSHE,2023-11-27,-0.6000000000000014
300310.XSHE,2023-11-27,-3.3900000000000006
688157.XSHG,2023-11-27,-2.460000000000008
301088.XSHE,2023-11-27,-0.2699999999999996
301103.XSHE,2023-11-27,-1.3100000000000023
000158.XSHE,2023-11-27,-0.6499999999999986
300339.XSHE,2023-11-27,-7.590000000000003
300054.XSHE,2023-11-27,-11.490000000000009
600569.XSHG,2023-11-27,-0.11000000000000032
301356.XSHE,2023-11-27,-0.5200000000000031
688570.XSHG,2023-11-27,-0.8200000000000003
002347.XSHE,2023-11-27,-0.5100000000000016
603980.XSHG,2023-11-27,-0.10000000000000053
300889.XSHE,2023-11-27,-0.41000000000000014
300931.XSHE,2023-11-27,-0.14999999999999858
603055.XSHG,2023-11-27,-1.5300000000000011
600777.XSHG,2023-11-27,-0.6099999999999994
002906.XSHE,2023-11-27,-4.390000000000001
002517.XSHE,2023-11-27,-3.5200000000000102
300782.XSHE,2023-11-27,-23.519999999999982
600986.XSHG,2023-11-27,-0.8699999999999974
600363.XSHG,2023-11-27,-3.6799999999999926
002576.XSHE,2023-11-27,-1.2699999999999996
600022.XSHG,2023-11-27,-0.11999999999999922
600774.XSHG,2023-11-27,-2.6699999999999875
600648.XSHG,2023-11-27,-1.6599999999999966
002167.XSHE,2023-11-27,-0.7000000000000028
000839.XSHE,2023-11-27,-1.5
300334.XSHE,2023-11-27,-0.2699999999999996
002295.XSHE,2023-11-27,-0.2699999999999996
688069.XSHG,2023-11-27,-0.5999999999999943
688629.XSHG,2023-11-27,-0.5200000000000031
300072.XSHE,2023-11-27,-1.230000000000004
688090.XSHG,2023-11-27,-0.8399999999999999
688261.XSHG,2023-11-27,-5.030000000000001
002991.XSHE,2023-11-27,-1.5100000000000051
603076.XSHG,2023-11-27,-1.1599999999999966
000045.XSHE,2023-11-27,-1.0700000000000003
002331.XSHE,2023-11-27,-1.8400000000000034
002973.XSHE,2023-11-27,-0.2400000000000002
002775.XSHE,2023-11-27,-0.33000000000000185
002432.XSHE,2023-11-27,-3.819999999999993
600185.XSHG,2023-11-27,-2.190000000000005
600566.XSHG,2023-11-27,-3.230000000000004
601328.XSHG,2023-11-27,-0.1899999999999995
600350.XSHG,2023-11-27,-0.2799999999999976
603829.XSHG,2023-11-27,-0.6500000000000004
000401.XSHE,2023-11-27,-0.6400000000000006
300887.XSHE,2023-11-27,-1.460000000000008
603789.XSHG,2023-11-27,-0.1899999999999995
300908.XSHE,2023-11-27,-0.9299999999999997
301137.XSHE,2023-11-27,-0.36999999999999744
600641.XSHG,2023-11-27,-24.849999999999966
002903.XSHE,2023-11-27,-1.3400000000000034
600599.XSHG,2023-11-27,-0.6900000000000013
301168.XSHE,2023-11-27,-1.4799999999999969
000685.XSHE,2023-11-27,-1.3000000000000114
301486.XSHE,2023-11-27,-1.009999999999998
603385.XSHG,2023-11-27,-0.35999999999999943
000504.XSHE,2023-11-27,-1.0
001322.XSHE,2023-11-27,-0.46999999999999886
605162.XSHG,2023-11-27,-0.23000000000000043
002172.XSHE,2023-11-27,-0.2400000000000002
605228.XSHG,2023-11-27,-1.2100000000000009
301175.XSHE,2023-11-27,-0.07000000000000028
688626.XSHG,2023-11-27,-3.1000000000000014
601988.XSHG,2023-11-27,-0.10999999999999943
300086.XSHE,2023-11-27,-2.559999999999995
603316.XSHG,2023-11-27,-0.2599999999999998
603583.XSHG,2023-11-27,-1.5500000000000043
300210.XSHE,2023-11-27,-10.89
601609.XSHG,2023-11-27,-0.08999999999999986
300251.XSHE,2023-11-27,-3.740000000000009
002969.XSHE,2023-11-27,-0.0699999999999994
300839.XSHE,2023-11-27,-0.4599999999999973
600650.XSHG,2023-11-27,-1.3699999999999974
603530.XSHG,2023-11-27,-1.1099999999999994
001236.XSHE,2023-11-27,-0.3000000000000007
688392.XSHG,2023-11-27,-4.219999999999999
688557.XSHG,2023-11-27,-0.7899999999999991
300019.XSHE,2023-11-27,-1.440000000000012
002574.XSHE,2023-11-27,-0.3099999999999987
002269.XSHE,2023-11-27,-0.2699999999999996
300482.XSHE,2023-11-27,-6.300000000000011
600481.XSHG,2023-11-27,-3.279999999999987
600083.XSHG,2023-11-27,-0.13999999999999968
002166.XSHE,2023-11-27,-1.6099999999999994
688123.XSHG,2023-11-27,-2.430000000000007
601958.XSHG,2023-11-27,-0.29999999999999893
688550.XSHG,2023-11-27,-2.3799999999999955
300119.XSHE,2023-11-27,-1.8400000000000034
600170.XSHG,2023-11-27,-0.6999999999999957
300727.XSHE,2023-11-27,-0.9399999999999977
601377.XSHG,2023-11-27,-0.23999999999999844
002193.XSHE,2023-11-27,-0.5800000000000001
688256.XSHG,2023-11-27,-7.550000000000011
600482.XSHG,2023-11-27,-1.2899999999999991
002163.XSHE,2023-11-27,-0.75
300976.XSHE,2023-11-27,-2.0799999999999983
688391.XSHG,2023-11-27,-1.8199999999999932
300674.XSHE,2023-11-27,-0.5500000000000007
600387.XSHG,2023-11-27,-0.23000000000000043
002566.XSHE,2023-11-27,-1.1900000000000013
603327.XSHG,2023-11-27,-0.8099999999999987
600290.XSHG,2023-11-27,0.0
003019.XSHE,2023-11-27,-0.5700000000000003
000636.XSHE,2023-11-27,-5.649999999999977
000628.XSHE,2023-11-27,-16.890000000000015
002250.XSHE,2023-11-27,-1.3999999999999986
600711.XSHG,2023-11-27,-0.6000000000000014
002843.XSHE,2023-11-27,-1.3900000000000006
301199.XSHE,2023-11-27,-0.4700000000000024
603589.XSHG,2023-11-27,-1.1899999999999977
300238.XSHE,2023-11-27,-1.5499999999999972
002001.XSHE,2023-11-27,-18.159999999999968
301187.XSHE,2023-11-27,-0.46000000000000085
002872.XSHE,2023-11-27,-0.08999999999999986
000001.XSHE,2023-11-27,-15.240000000000009
301209.XSHE,2023-11-27,-0.7199999999999989
002079.XSHE,2023-11-27,-1.3900000000000006
601696.XSHG,2023-11-27,-0.14999999999999858
601900.XSHG,2023-11-27,-0.5100000000000016
300096.XSHE,2023-11-27,-1.3299999999999983
300168.XSHE,2023-11-27,-2.2900000000000063
603838.XSHG,2023-11-27,-0.8400000000000016
688636.XSHG,2023-11-27,-8.450000000000003
600161.XSHG,2023-11-27,-8.079999999999984
002052.XSHE,2023-11-27,-0.33999999999999986
600845.XSHG,2023-11-27,-17.389999999999986
601699.XSHG,2023-11-27,-9.139999999999986
600050.XSHG,2023-11-27,-0.1900000000000004
603755.XSHG,2023-11-27,-0.4099999999999966
301263.XSHE,2023-11-27,-0.8000000000000043
688456.XSHG,2023-11-27,-0.6099999999999994
688356.XSHG,2023-11-27,-3.1500000000000057
301505.XSHE,2023-11-27,-0.8900000000000006
002673.XSHE,2023-11-27,-0.26000000000000156
601669.XSHG,2023-11-27,-0.0699999999999994
002362.XSHE,2023-11-27,-1.3200000000000003
688010.XSHG,2023-11-27,-0.8499999999999979
300616.XSHE,2023-11-27,-0.8400000000000034
603217.XSHG,2023-11-27,-1.1199999999999974
600688.XSHG,2023-11-27,-0.16999999999999993
601117.XSHG,2023-11-27,-0.2400000000000002
688092.XSHG,2023-11-27,-0.5400000000000027
002025.XSHE,2023-11-27,-12.519999999999982
301055.XSHE,2023-11-27,-0.29999999999999893
300663.XSHE,2023-11-27,-1.0500000000000043
301511.XSHE,2023-11-27,-0.8099999999999987
600025.XSHG,2023-11-27,-0.08999999999999986
600383.XSHG,2023-11-27,-4.710000000000008
300698.XSHE,2023-11-27,-1.5799999999999983
600816.XSHG,2023-11-27,-2.9200000000000017
688519.XSHG,2023-11-27,-1.0399999999999991
300901.XSHE,2023-11-27,-0.21999999999999886
002639.XSHE,2023-11-27,-0.740000000000002
002044.XSHE,2023-11-27,-1.0600000000000023
300294.XSHE,2023-11-27,-2.9000000000000057
600636.XSHG,2023-11-27,-3.3999999999999773
600658.XSHG,2023-11-27,-1.4499999999999957
600992.XSHG,2023-11-27,-0.41000000000000014
300304.XSHE,2023-11-27,-1.6899999999999977
603520.XSHG,2023-11-27,-1.0200000000000031
002681.XSHE,2023-11-27,-1.1700000000000017
002060.XSHE,2023-11-27,-0.28999999999999915
600750.XSHG,2023-11-27,-13.379999999999995
688598.XSHG,2023-11-27,-3.6300000000000097
600583.XSHG,2023-11-27,-2.509999999999991
001225.XSHE,2023-11-27,-0.740000000000002
002656.XSHE,2023-11-27,-0.370000000000001
300786.XSHE,2023-11-27,-3.469999999999999
001205.XSHE,2023-11-27,-0.6499999999999986
600248.XSHG,2023-11-27,-0.1999999999999993
300813.XSHE,2023-11-27,-1.7100000000000009
301165.XSHE,2023-11-27,-1.4899999999999949
603090.XSHG,2023-11-27,-1.0500000000000007
688187.XSHG,2023-11-27,-0.6099999999999994
000816.XSHE,2023-11-27,-0.4499999999999993
605389.XSHG,2023-11-27,-0.5
001282.XSHE,2023-11-27,-2.0899999999999963
688419.XSHG,2023-11-27,-2.009999999999998
603733.XSHG,2023-11-27,-0.41000000000000014
002351.XSHE,2023-11-27,-5.060000000000002
605286.XSHG,2023-11-27,-0.5500000000000007
301006.XSHE,2023-11-27,-0.620000000000001
300103.XSHE,2023-11-27,-0.9600000000000009
600655.XSHG,2023-11-27,-25.40000000000009
300473.XSHE,2023-11-27,-0.5300000000000011
300370.XSHE,2023-11-27,-1.8200000000000003
603507.XSHG,2023-11-27,-0.6099999999999994
600403.XSHG,2023-11-27,-0.620000000000001
688163.XSHG,2023-11-27,-0.379999999999999
002842.XSHE,2023-11-27,-0.610000000000003
300652.XSHE,2023-11-27,-0.75
000976.XSHE,2023-11-27,-0.07000000000000028
600533.XSHG,2023-11-27,-1.0999999999999979
605177.XSHG,2023-11-27,-0.7200000000000024
688387.XSHG,2023-11-27,-0.2599999999999998
002272.XSHE,2023-11-27,-0.5800000000000018
300680.XSHE,2023-11-27,-2.1499999999999986
300281.XSHE,2023-11-27,-0.5600000000000023
600811.XSHG,2023-11-27,-0.3100000000000023
300147.XSHE,2023-11-27,-1.5799999999999983
601015.XSHG,2023-11-27,-0.46999999999999886
002104.XSHE,2023-11-27,-1.1499999999999986
600315.XSHG,2023-11-27,-1.6299999999999955
688189.XSHG,2023-11-27,-1.3200000000000003
300014.XSHE,2023-11-27,-19.129999999999995
000882.XSHE,2023-11-27,-0.17999999999999972
002117.XSHE,2023-11-27,-1.4600000000000009
002899.XSHE,2023-11-27,-0.45000000000000284
600070.XSHG,2023-11-27,-0.5
002054.XSHE,2023-11-27,-1.3200000000000003
001229.XSHE,2023-11-27,-1.6400000000000006
600352.XSHG,2023-11-27,-2.0
603189.XSHG,2023-11-27,-0.28999999999999915
002441.XSHE,2023-11-27,-1.0300000000000011
000550.XSHE,2023-11-27,-3.6899999999999977
688268.XSHG,2023-11-27,-4.61999999999999
003030.XSHE,2023-11-27,-0.33000000000000185
000710.XSHE,2023-11-27,-5.490000000000002
002679.XSHE,2023-11-27,-0.43000000000000327
301113.XSHE,2023-11-27,-1.009999999999998
002357.XSHE,2023-11-27,-1.009999999999998
600310.XSHG,2023-11-27,-0.720000000000006
600962.XSHG,2023-11-27,-0.5100000000000016
002360.XSHE,2023-11-27,-0.4899999999999949
688048.XSHG,2023-11-27,-9.810000000000002
688400.XSHG,2023-11-27,-0.46999999999999886
002381.XSHE,2023-11-27,-0.7800000000000011
002996.XSHE,2023-11-27,-0.20000000000000107
300192.XSHE,2023-11-27,-0.6700000000000017
300633.XSHE,2023-11-27,-1.1700000000000017
002716.XSHE,2023-11-27,-0.34999999999999964
300765.XSHE,2023-11-27,-9.230000000000018
002077.XSHE,2023-11-27,-0.7100000000000009
002925.XSHE,2023-11-27,-0.9499999999999957
000078.XSHE,2023-11-27,-2.6599999999999966
688679.XSHG,2023-11-27,-0.3899999999999988
300578.XSHE,2023-11-27,-0.8900000000000006
688360.XSHG,2023-11-27,-0.509999999999998
301068.XSHE,2023-11-27,-0.6500000000000021
605133.XSHG,2023-11-27,-1.9000000000000057
000993.XSHE,2023-11-27,-0.3100000000000023
002175.XSHE,2023-11-27,-0.4499999999999993
002856.XSHE,2023-11-27,-1.370000000000001
000028.XSHE,2023-11-27,-4.600000000000023
603261.XSHG,2023-11-27,-0.7999999999999972
002065.XSHE,2023-11-27,-4.100000000000023
601388.XSHG,2023-11-27,-0.22000000000000064
300681.XSHE,2023-11-27,-1.4200000000000017
688266.XSHG,2023-11-27,-1.6900000000000048
688435.XSHG,2023-11-27,-2.4099999999999966
300162.XSHE,2023-11-27,-1.1700000000000017
002189.XSHE,2023-11-27,-1.740000000000002
600265.XSHG,2023-11-27,-0.8000000000000007
300344.XSHE,2023-11-27,-1.0399999999999991
600793.XSHG,2023-11-27,-0.41000000000000014
603127.XSHG,2023-11-27,-4.560000000000002
300266.XSHE,2023-11-27,-0.9500000000000028
001299.XSHE,2023-11-27,-0.3000000000000007
600515.XSHG,2023-11-27,-0.5999999999999996
002097.XSHE,2023-11-27,-0.4400000000000013
605090.XSHG,2023-11-27,-2.039999999999999
688131.XSHG,2023-11-27,-3.9000000000000057
301102.XSHE,2023-11-27,-0.9800000000000004
603267.XSHG,2023-11-27,-1.1599999999999966
002245.XSHE,2023-11-27,-1.6699999999999875
000513.XSHE,2023-11-27,-7.430000000000007
300427.XSHE,2023-11-27,-1.129999999999999
688622.XSHG,2023-11-27,-0.8399999999999963
300024.XSHE,2023-11-27,-6.400000000000034
000627.XSHE,2023-11-27,-2.4099999999999966
300997.XSHE,2023-11-27,-0.23000000000000043
002196.XSHE,2023-11-27,-0.4400000000000013
002371.XSHE,2023-11-27,-31.5
002723.XSHE,2023-11-27,-1.6000000000000014
300929.XSHE,2023-11-27,-0.25
600565.XSHG,2023-11-27,-0.8599999999999994
001872.XSHE,2023-11-27,-1.3100000000000023
600884.XSHG,2023-11-27,-7.5
688401.XSHG,2023-11-27,-1.7000000000000028
600149.XSHG,2023-11-27,-0.32000000000000206
000488.XSHE,2023-11-27,-0.7800000000000011
300928.XSHE,2023-11-27,-4.900000000000006
000720.XSHE,2023-11-27,-0.6600000000000037
603112.XSHG,2023-11-27,-0.3200000000000003
600673.XSHG,2023-11-27,-2.239999999999995
600435.XSHG,2023-11-27,-4.0800000000000125
601890.XSHG,2023-11-27,-0.4799999999999969
002738.XSHE,2023-11-27,-2.230000000000004
603739.XSHG,2023-11-27,-0.4400000000000013
300810.XSHE,2023-11-27,-0.7100000000000009
000883.XSHE,2023-11-27,-0.28999999999999915
002322.XSHE,2023-11-27,-2.0
600058.XSHG,2023-11-27,-0.6700000000000017
002600.XSHE,2023-11-27,-0.8299999999999983
600502.XSHG,2023-11-27,-1.1700000000000017
300218.XSHE,2023-11-27,-1.1999999999999993
002972.XSHE,2023-11-27,-0.2900000000000027
300611.XSHE,2023-11-27,-0.9699999999999989
300385.XSHE,2023-11-27,-0.4700000000000024
600820.XSHG,2023-11-27,-2.5900000000000034
300712.XSHE,2023-11-27,-0.730000000000004
000089.XSHE,2023-11-27,-0.740000000000002
003010.XSHE,2023-11-27,-0.5399999999999991
301079.XSHE,2023-11-27,-0.5300000000000011
300481.XSHE,2023-11-27,-1.1599999999999966
002246.XSHE,2023-11-27,-0.129999999999999
600331.XSHG,2023-11-27,-1.9799999999999969
300828.XSHE,2023-11-27,-0.8599999999999994
002486.XSHE,2023-11-27,-0.16000000000000014
300752.XSHE,2023-11-27,-1.5499999999999972
000952.XSHE,2023-11-27,-0.620000000000001
300925.XSHE,2023-11-27,-1.8299999999999983
300993.XSHE,2023-11-27,-0.759999999999998
601218.XSHG,2023-11-27,-0.27999999999999936
300858.XSHE,2023-11-27,-1.5600000000000023
688478.XSHG,2023-11-27,-5.729999999999997
000838.XSHE,2023-11-27,-2.229999999999997
688676.XSHG,2023-11-27,-1.990000000000002
301179.XSHE,2023-11-27,-0.9200000000000017
300049.XSHE,2023-11-27,-4.6200000000000045
301046.XSHE,2023-11-27,-0.5899999999999999
301180.XSHE,2023-11-27,-0.8900000000000006
603121.XSHG,2023-11-27,-0.3000000000000007
000426.XSHE,2023-11-27,-3.579999999999984
002554.XSHE,2023-11-27,-0.360000000000003
600800.XSHG,2023-11-27,-1.6099999999999994
600292.XSHG,2023-11-27,-0.8999999999999986
002091.XSHE,2023-11-27,-0.759999999999998
688182.XSHG,2023-11-27,-0.7899999999999991
688353.XSHG,2023-11-27,-1.0200000000000031
002316.XSHE,2023-11-27,-0.5
600080.XSHG,2023-11-27,-1.3599999999999994
002926.XSHE,2023-11-27,-0.09999999999999964
600705.XSHG,2023-11-27,-8.450000000000045
300397.XSHE,2023-11-27,-1.0799999999999983
300585.XSHE,2023-11-27,-0.9600000000000009
688339.XSHG,2023-11-27,-3.9200000000000017
300805.XSHE,2023-11-27,-0.9600000000000009
002114.XSHE,2023-11-27,-0.21999999999999886
603150.XSHG,2023-11-27,-0.5899999999999999
301315.XSHE,2023-11-27,-2.6000000000000014
603326.XSHG,2023-11-27,-0.5999999999999979
002541.XSHE,2023-11-27,-4.109999999999999
300539.XSHE,2023-11-27,-1.1899999999999977
300604.XSHE,2023-11-27,-8.890000000000015
301288.XSHE,2023-11-27,-0.4299999999999997
300965.XSHE,2023-11-27,-1.6499999999999986
002507.XSHE,2023-11-27,-2.519999999999996
300547.XSHE,2023-11-27,-3.1400000000000006
301098.XSHE,2023-11-27,-0.360000000000003
603713.XSHG,2023-11-27,-1.1200000000000045
688231.XSHG,2023-11-27,-0.41000000000000014
603357.XSHG,2023-11-27,-0.21999999999999886
603610.XSHG,2023-11-27,-0.3999999999999986
300146.XSHE,2023-11-27,-17.5
600717.XSHG,2023-11-27,-1.0
600568.XSHG,2023-11-27,-0.5100000000000016
000977.XSHE,2023-11-27,-8.590000000000003
603825.XSHG,2023-11-27,-1.620000000000001
300130.XSHE,2023-11-27,-3.219999999999999
300992.XSHE,2023-11-27,-0.6600000000000001
600212.XSHG,2023-11-27,-0.6600000000000001
002051.XSHE,2023-11-27,-0.769999999999996
300041.XSHE,2023-11-27,-2.8699999999999903
600778.XSHG,2023-11-27,-0.9600000000000009
002088.XSHE,2023-11-27,-1.1599999999999966
002490.XSHE,2023-11-27,-0.20000000000000107
600107.XSHG,2023-11-27,-0.6400000000000006
601825.XSHG,2023-11-27,-0.07000000000000028
001324.XSHE,2023-11-27,-0.8299999999999983
002255.XSHE,2023-11-27,-0.75
301126.XSHE,2023-11-27,-2.450000000000001
600085.XSHG,2023-11-27,-13.090000000000032
603073.XSHG,2023-11-27,-0.8399999999999999
600021.XSHG,2023-11-27,-0.2699999999999996
600497.XSHG,2023-11-27,-1.1400000000000006
600771.XSHG,2023-11-27,-6.030000000000001
002039.XSHE,2023-11-27,-0.6999999999999957
603065.XSHG,2023-11-27,-0.6899999999999995
000006.XSHE,2023-11-27,-9.810000000000002
600382.XSHG,2023-11-27,-0.6000000000000014
601965.XSHG,2023-11-27,-1.1099999999999994
688590.XSHG,2023-11-27,-0.6900000000000013
600819.XSHG,2023-11-27,-0.3099999999999987
603701.XSHG,2023-11-27,-1.2100000000000009
600805.XSHG,2023-11-27,-0.6099999999999994
603238.XSHG,2023-11-27,-0.46000000000000085
002534.XSHE,2023-11-27,-0.5500000000000007
688200.XSHG,2023-11-27,-6.9599999999999795
601360.XSHG,2023-11-27,-0.4499999999999993
601975.XSHG,2023-11-27,-0.0900000000000003
603010.XSHG,2023-11-27,-0.759999999999998
688788.XSHG,2023-11-27,-0.8299999999999983
300582.XSHE,2023-11-27,-0.5400000000000027
600519.XSHG,2023-11-27,-135.23999999999978
600894.XSHG,2023-11-27,-0.35999999999999943
688627.XSHG,2023-11-27,-3.2299999999999898
601991.XSHG,2023-11-27,-0.1299999999999999
002058.XSHE,2023-11-27,-2.789999999999999
300355.XSHE,2023-11-27,-0.7100000000000009
300679.XSHE,2023-11-27,-4.210000000000008
600399.XSHG,2023-11-27,-2.6799999999999997
300443.XSHE,2023-11-27,-2.7900000000000063
601939.XSHG,2023-11-27,-0.21999999999999886
688302.XSHG,2023-11-27,-1.3500000000000014
688696.XSHG,2023-11-27,-3.4599999999999795
001338.XSHE,2023-11-27,-0.14999999999999858
605336.XSHG,2023-11-27,-0.39000000000000057
688257.XSHG,2023-11-27,-0.5600000000000023
002476.XSHE,2023-11-27,-2.360000000000003
001380.XSHE,2023-11-27,-0.8800000000000026
002294.XSHE,2023-11-27,-10.319999999999993
300265.XSHE,2023-11-27,-0.4400000000000013
605488.XSHG,2023-11-27,-0.3200000000000003
002838.XSHE,2023-11-27,-1.2099999999999937
000737.XSHE,2023-11-27,-0.34999999999999787
