code,date,price_amplitude
002691.XSHE,2023-10-30,-0.41000000000000014
600052.XSHG,2023-10-30,-0.7100000000000009
600337.XSHG,2023-10-30,-3.0500000000000043
600298.XSHG,2023-10-30,-4.7099999999999795
300791.XSHE,2023-10-30,-7.0
600496.XSHG,2023-10-30,-0.4000000000000057
002299.XSHE,2023-10-30,-0.8800000000000026
300527.XSHE,2023-10-30,-0.379999999999999
600176.XSHG,2023-10-30,-7.960000000000008
601199.XSHG,2023-10-30,-0.75
300958.XSHE,2023-10-30,-0.40000000000000213
002669.XSHE,2023-10-30,-0.5100000000000016
688484.XSHG,2023-10-30,-6.469999999999999
301009.XSHE,2023-10-30,-0.4800000000000004
002016.XSHE,2023-10-30,-2.219999999999999
600235.XSHG,2023-10-30,-0.41999999999999993
300190.XSHE,2023-10-30,-0.8200000000000003
600060.XSHG,2023-10-30,-5.930000000000007
002539.XSHE,2023-10-30,-0.8299999999999983
003029.XSHE,2023-10-30,-0.9400000000000013
000681.XSHE,2023-10-30,-1.8299999999999983
300797.XSHE,2023-10-30,-1.0400000000000027
300912.XSHE,2023-10-30,-0.639999999999997
600559.XSHG,2023-10-30,-5.560000000000002
000539.XSHE,2023-10-30,-2.6599999999999966
600927.XSHG,2023-10-30,-0.2500000000000018
600725.XSHG,2023-10-30,-0.41000000000000014
688169.XSHG,2023-10-30,-53.68999999999994
000911.XSHE,2023-10-30,-0.4200000000000017
688258.XSHG,2023-10-30,-2.1000000000000014
601933.XSHG,2023-10-30,-0.2799999999999976
300381.XSHE,2023-10-30,-1.9200000000000017
002940.XSHE,2023-10-30,-5.719999999999999
000420.XSHE,2023-10-30,-0.33999999999999986
603110.XSHG,2023-10-30,-8.460000000000008
603037.XSHG,2023-10-30,-8.019999999999996
300962.XSHE,2023-10-30,-0.3500000000000014
600508.XSHG,2023-10-30,-0.5899999999999963
300877.XSHE,2023-10-30,-0.5899999999999999
605020.XSHG,2023-10-30,-1.0700000000000003
603016.XSHG,2023-10-30,-0.4800000000000004
002728.XSHE,2023-10-30,-1.990000000000002
603219.XSHG,2023-10-30,-4.579999999999998
603290.XSHG,2023-10-30,-12.400000000000006
300363.XSHE,2023-10-30,-9.61
600113.XSHG,2023-10-30,-0.9799999999999969
600848.XSHG,2023-10-30,-0.46000000000000085
603227.XSHG,2023-10-30,-0.620000000000001
002672.XSHE,2023-10-30,-0.8099999999999952
002426.XSHE,2023-10-30,-1.370000000000001
600604.XSHG,2023-10-30,-6.8700000000000045
603668.XSHG,2023-10-30,-2.2399999999999984
688503.XSHG,2023-10-30,-6.519999999999996
300220.XSHE,2023-10-30,-1.2199999999999989
002946.XSHE,2023-10-30,-0.6400000000000006
002800.XSHE,2023-10-30,-0.34999999999999787
300959.XSHE,2023-10-30,-1.279999999999994
000029.XSHE,2023-10-30,-2.620000000000001
605086.XSHG,2023-10-30,-1.0
688630.XSHG,2023-10-30,-7.719999999999999
000518.XSHE,2023-10-30,-1.4299999999999997
600824.XSHG,2023-10-30,-2.6500000000000057
603991.XSHG,2023-10-30,-0.9299999999999997
000961.XSHE,2023-10-30,-0.7000000000000011
603003.XSHG,2023-10-30,-1.0500000000000007
688091.XSHG,2023-10-30,-5.099999999999994
300222.XSHE,2023-10-30,-0.8999999999999986
605056.XSHG,2023-10-30,-0.1899999999999995
300724.XSHE,2023-10-30,-2.0999999999999943
605186.XSHG,2023-10-30,-2.259999999999998
002689.XSHE,2023-10-30,-0.41999999999999993
600526.XSHG,2023-10-30,-0.23000000000000043
601678.XSHG,2023-10-30,-0.4399999999999977
603229.XSHG,2023-10-30,-3.3500000000000014
300390.XSHE,2023-10-30,-5.609999999999985
002890.XSHE,2023-10-30,-0.8500000000000014
688007.XSHG,2023-10-30,-1.2100000000000009
002828.XSHE,2023-10-30,-0.6000000000000014
603979.XSHG,2023-10-30,-1.2899999999999991
601336.XSHG,2023-10-30,-2.3200000000000003
688380.XSHG,2023-10-30,-1.1799999999999997
603235.XSHG,2023-10-30,-0.8200000000000003
000007.XSHE,2023-10-30,-1.5700000000000003
688376.XSHG,2023-10-30,-2.25
002293.XSHE,2023-10-30,-2.780000000000001
002999.XSHE,2023-10-30,-0.16999999999999993
300441.XSHE,2023-10-30,-2.5
688633.XSHG,2023-10-30,-1.990000000000002
688307.XSHG,2023-10-30,-0.9599999999999973
688068.XSHG,2023-10-30,-4.160000000000004
300685.XSHE,2023-10-30,-7.689999999999998
000421.XSHE,2023-10-30,-1.1599999999999966
300841.XSHE,2023-10-30,-7.920000000000016
688665.XSHG,2023-10-30,-5.019999999999996
002396.XSHE,2023-10-30,-1.3499999999999943
601061.XSHG,2023-10-30,-0.1200000000000001
300073.XSHE,2023-10-30,-3.1899999999999977
002936.XSHE,2023-10-30,-0.020000000000000018
300272.XSHE,2023-10-30,-0.8399999999999963
601156.XSHG,2023-10-30,-0.14999999999999858
300343.XSHE,2023-10-30,-1.9299999999999926
301172.XSHE,2023-10-30,-2.0799999999999983
600020.XSHG,2023-10-30,-0.2599999999999998
002756.XSHE,2023-10-30,-3.3000000000000114
603708.XSHG,2023-10-30,-0.2799999999999976
001202.XSHE,2023-10-30,-0.5199999999999996
300082.XSHE,2023-10-30,-1.3200000000000003
002769.XSHE,2023-10-30,-1.6400000000000006
600608.XSHG,2023-10-30,-4.270000000000039
002040.XSHE,2023-10-30,-0.370000000000001
601878.XSHG,2023-10-30,-0.1399999999999988
605208.XSHG,2023-10-30,-0.5599999999999987
688084.XSHG,2023-10-30,-2.280000000000001
002550.XSHE,2023-10-30,-1.6399999999999935
603059.XSHG,2023-10-30,-0.5799999999999983
603528.XSHG,2023-10-30,-1.379999999999999
301118.XSHE,2023-10-30,-0.7300000000000004
688076.XSHG,2023-10-30,-3.8500000000000014
300247.XSHE,2023-10-30,-0.5700000000000003
600803.XSHG,2023-10-30,-4.109999999999999
688071.XSHG,2023-10-30,-2.5700000000000003
601121.XSHG,2023-10-30,-0.28000000000000025
688623.XSHG,2023-10-30,-1.6499999999999915
300144.XSHE,2023-10-30,-3.359999999999985
600616.XSHG,2023-10-30,-30.559999999999945
000048.XSHE,2023-10-30,-5.400000000000006
600960.XSHG,2023-10-30,-0.75
603068.XSHG,2023-10-30,-1.9299999999999997
600572.XSHG,2023-10-30,-2.7299999999999898
688282.XSHG,2023-10-30,-3.729999999999997
600375.XSHG,2023-10-30,-0.8599999999999994
688500.XSHG,2023-10-30,-1.379999999999999
300850.XSHE,2023-10-30,-3.1200000000000045
600594.XSHG,2023-10-30,-5.239999999999995
300676.XSHE,2023-10-30,-1.3599999999999994
600096.XSHG,2023-10-30,-1.230000000000004
000819.XSHE,2023-10-30,-6.189999999999998
688288.XSHG,2023-10-30,-1.75
603216.XSHG,2023-10-30,-0.26000000000000156
002141.XSHE,2023-10-30,-0.7199999999999989
003816.XSHE,2023-10-30,-0.06000000000000005
600955.XSHG,2023-10-30,-0.3299999999999983
688660.XSHG,2023-10-30,-0.09999999999999964
600213.XSHG,2023-10-30,-0.6199999999999992
605100.XSHG,2023-10-30,-0.6499999999999986
002703.XSHE,2023-10-30,-1.1999999999999957
301188.XSHE,2023-10-30,-0.28999999999999915
301063.XSHE,2023-10-30,-0.8299999999999983
603897.XSHG,2023-10-30,-0.9499999999999993
688702.XSHG,2023-10-30,-2.1600000000000037
300814.XSHE,2023-10-30,-2.0199999999999996
600546.XSHG,2023-10-30,-4.609999999999985
300263.XSHE,2023-10-30,-1.2600000000000051
688505.XSHG,2023-10-30,-0.2599999999999998
300470.XSHE,2023-10-30,-3.6899999999999977
603559.XSHG,2023-10-30,-0.6100000000000012
605167.XSHG,2023-10-30,-0.25
300467.XSHE,2023-10-30,-2.4499999999999957
000778.XSHE,2023-10-30,-1.8999999999999915
600460.XSHG,2023-10-30,-15.569999999999993
601898.XSHG,2023-10-30,-0.29999999999999893
301507.XSHE,2023-10-30,-0.5699999999999967
002185.XSHE,2023-10-30,-1.8900000000000006
001212.XSHE,2023-10-30,-0.5000000000000036
002688.XSHE,2023-10-30,-0.7799999999999976
301355.XSHE,2023-10-30,-0.7899999999999991
300990.XSHE,2023-10-30,-18.370000000000005
300045.XSHE,2023-10-30,-8.780000000000001
600163.XSHG,2023-10-30,-0.11999999999999922
300444.XSHE,2023-10-30,-0.7299999999999969
300474.XSHE,2023-10-30,-15.0
603488.XSHG,2023-10-30,-0.21000000000000085
300201.XSHE,2023-10-30,-0.6400000000000006
000985.XSHE,2023-10-30,-0.5599999999999987
600769.XSHG,2023-10-30,-4.480000000000004
301042.XSHE,2023-10-30,-2.480000000000004
603309.XSHG,2023-10-30,-2.510000000000005
600866.XSHG,2023-10-30,-2.1899999999999977
603605.XSHG,2023-10-30,-4.740000000000009
301217.XSHE,2023-10-30,-0.2900000000000009
002094.XSHE,2023-10-30,-0.46999999999999886
002100.XSHE,2023-10-30,-4.340000000000003
002912.XSHE,2023-10-30,-3.3400000000000034
600381.XSHG,2023-10-30,-0.3100000000000005
688556.XSHG,2023-10-30,-2.5999999999999943
301290.XSHE,2023-10-30,-0.9699999999999989
300607.XSHE,2023-10-30,-3.0600000000000023
002601.XSHE,2023-10-30,-5.469999999999999
301525.XSHE,2023-10-30,-3.0600000000000023
600749.XSHG,2023-10-30,-1.1600000000000037
601002.XSHG,2023-10-30,-0.0600000000000005
688038.XSHG,2023-10-30,-0.33000000000000007
600906.XSHG,2023-10-30,-0.10000000000000142
688206.XSHG,2023-10-30,-1.1199999999999974
600232.XSHG,2023-10-30,-0.5399999999999991
002169.XSHE,2023-10-30,-1.0300000000000011
688143.XSHG,2023-10-30,-6.960000000000001
000722.XSHE,2023-10-30,-1.470000000000006
301312.XSHE,2023-10-30,-10.5
600389.XSHG,2023-10-30,-2.6099999999999994
002449.XSHE,2023-10-30,-0.8000000000000007
002177.XSHE,2023-10-30,-0.9799999999999969
603179.XSHG,2023-10-30,-4.819999999999993
301270.XSHE,2023-10-30,-3.6500000000000057
300561.XSHE,2023-10-30,-2.430000000000007
688701.XSHG,2023-10-30,-0.20000000000000107
600597.XSHG,2023-10-30,-0.9399999999999977
300269.XSHE,2023-10-30,-1.5300000000000011
605296.XSHG,2023-10-30,-2.16
000917.XSHE,2023-10-30,-0.8700000000000045
301212.XSHE,2023-10-30,-0.7800000000000011
300737.XSHE,2023-10-30,-0.33000000000000007
001373.XSHE,2023-10-30,-2.5799999999999983
688270.XSHG,2023-10-30,-6.840000000000003
600738.XSHG,2023-10-30,-0.7600000000000051
000912.XSHE,2023-10-30,-0.11999999999999922
688655.XSHG,2023-10-30,-0.6900000000000013
600295.XSHG,2023-10-30,-0.7599999999999909
600610.XSHG,2023-10-30,-38.08000000000004
603002.XSHG,2023-10-30,-0.5299999999999994
002748.XSHE,2023-10-30,-1.629999999999999
002888.XSHE,2023-10-30,-1.3499999999999979
300373.XSHE,2023-10-30,-11.5
603970.XSHG,2023-10-30,-0.8499999999999943
600537.XSHG,2023-10-30,-0.620000000000001
002616.XSHE,2023-10-30,-0.509999999999998
603595.XSHG,2023-10-30,-6.11999999999999
000526.XSHE,2023-10-30,-5.019999999999996
688668.XSHG,2023-10-30,-2.6699999999999946
605009.XSHG,2023-10-30,-1.470000000000006
002364.XSHE,2023-10-30,-1.4499999999999957
600633.XSHG,2023-10-30,-2.4000000000000057
688111.XSHG,2023-10-30,-16.389999999999986
688485.XSHG,2023-10-30,-0.4399999999999995
301230.XSHE,2023-10-30,-2.440000000000005
600759.XSHG,2023-10-30,-0.3100000000000005
300170.XSHE,2023-10-30,-2.5900000000000034
300446.XSHE,2023-10-30,-1.8099999999999952
600150.XSHG,2023-10-30,-1.960000000000008
605298.XSHG,2023-10-30,-0.990000000000002
603173.XSHG,2023-10-30,-0.46999999999999886
603678.XSHG,2023-10-30,-3.3000000000000114
688121.XSHG,2023-10-30,-1.4600000000000009
002105.XSHE,2023-10-30,-0.27000000000000135
600768.XSHG,2023-10-30,-0.7299999999999969
600033.XSHG,2023-10-30,-1.0
003011.XSHE,2023-10-30,-1.8599999999999994
300018.XSHE,2023-10-30,-0.6600000000000037
300922.XSHE,2023-10-30,-1.3399999999999999
002135.XSHE,2023-10-30,-0.19000000000000128
301099.XSHE,2023-10-30,-10.11
600577.XSHG,2023-10-30,-1.2399999999999949
002218.XSHE,2023-10-30,-0.4499999999999993
688017.XSHG,2023-10-30,-19.27000000000001
605268.XSHG,2023-10-30,-0.27999999999999936
600036.XSHG,2023-10-30,-3.3100000000000023
000725.XSHE,2023-10-30,-1.2199999999999989
300826.XSHE,2023-10-30,-1.3099999999999952
001260.XSHE,2023-10-30,-0.8200000000000003
300867.XSHE,2023-10-30,-0.21000000000000085
300742.XSHE,2023-10-30,-0.28999999999999915
002795.XSHE,2023-10-30,-1.3599999999999994
603226.XSHG,2023-10-30,-0.5
002591.XSHE,2023-10-30,-0.9699999999999989
300836.XSHE,2023-10-30,-1.3500000000000014
002430.XSHE,2023-10-30,-4.530000000000001
600197.XSHG,2023-10-30,-1.8199999999999932
002832.XSHE,2023-10-30,-6.260000000000019
603378.XSHG,2023-10-30,-0.5199999999999996
002240.XSHE,2023-10-30,-1.3100000000000023
300725.XSHE,2023-10-30,-11.5
000892.XSHE,2023-10-30,-0.28000000000000114
003041.XSHE,2023-10-30,-0.34999999999999787
301057.XSHE,2023-10-30,-0.8499999999999979
002076.XSHE,2023-10-30,-0.5399999999999991
300234.XSHE,2023-10-30,-0.4799999999999969
300310.XSHE,2023-10-30,-0.6199999999999974
688157.XSHG,2023-10-30,-5.269999999999996
301088.XSHE,2023-10-30,-0.22000000000000242
301103.XSHE,2023-10-30,-1.5799999999999983
000158.XSHE,2023-10-30,-2.889999999999997
300339.XSHE,2023-10-30,-10.879999999999995
300054.XSHE,2023-10-30,-13.430000000000007
600569.XSHG,2023-10-30,-0.25
301356.XSHE,2023-10-30,-0.7999999999999972
688570.XSHG,2023-10-30,-0.7199999999999989
002347.XSHE,2023-10-30,-1.0599999999999987
603980.XSHG,2023-10-30,-0.15000000000000036
300889.XSHE,2023-10-30,-0.5699999999999985
300931.XSHE,2023-10-30,-0.17999999999999972
603055.XSHG,2023-10-30,-0.33000000000000185
600777.XSHG,2023-10-30,-1.5300000000000011
002906.XSHE,2023-10-30,-1.3599999999999994
002517.XSHE,2023-10-30,-3.0799999999999983
300782.XSHE,2023-10-30,-41.17000000000007
600986.XSHG,2023-10-30,-3.3100000000000023
600363.XSHG,2023-10-30,-5.450000000000003
002576.XSHE,2023-10-30,-0.8200000000000003
600022.XSHG,2023-10-30,-0.11999999999999922
600774.XSHG,2023-10-30,-4.289999999999999
600648.XSHG,2023-10-30,-6.409999999999997
002167.XSHE,2023-10-30,-1.0200000000000031
000839.XSHE,2023-10-30,-1.0
300334.XSHE,2023-10-30,-0.2900000000000027
002295.XSHE,2023-10-30,-0.5100000000000016
688069.XSHG,2023-10-30,-1.2299999999999969
688629.XSHG,2023-10-30,-1.4100000000000001
300072.XSHE,2023-10-30,-1.019999999999996
688090.XSHG,2023-10-30,-1.3300000000000018
688261.XSHG,2023-10-30,-5.200000000000003
002991.XSHE,2023-10-30,-2.8299999999999983
603076.XSHG,2023-10-30,-2.0
000045.XSHE,2023-10-30,-1.6400000000000006
002331.XSHE,2023-10-30,-1.4100000000000037
002973.XSHE,2023-10-30,-0.17999999999999972
002775.XSHE,2023-10-30,-0.6099999999999994
002432.XSHE,2023-10-30,-2.1200000000000045
600185.XSHG,2023-10-30,-1.3900000000000006
600566.XSHG,2023-10-30,-1.7600000000000051
601328.XSHG,2023-10-30,-0.5800000000000001
600350.XSHG,2023-10-30,-1.3900000000000006
603829.XSHG,2023-10-30,-0.33999999999999986
000401.XSHE,2023-10-30,-0.9200000000000017
300887.XSHE,2023-10-30,-2.0900000000000034
603789.XSHG,2023-10-30,-0.1999999999999993
300908.XSHE,2023-10-30,-0.8800000000000026
301137.XSHE,2023-10-30,-0.490000000000002
600641.XSHG,2023-10-30,-20.620000000000005
002903.XSHE,2023-10-30,-1.25
600599.XSHG,2023-10-30,-1.4599999999999973
301168.XSHE,2023-10-30,-1.4899999999999949
000685.XSHE,2023-10-30,-1.460000000000008
301486.XSHE,2023-10-30,-1.3900000000000006
603385.XSHG,2023-10-30,-0.2400000000000002
000504.XSHE,2023-10-30,-0.7700000000000031
001322.XSHE,2023-10-30,-0.28999999999999915
605162.XSHG,2023-10-30,-0.33999999999999986
002172.XSHE,2023-10-30,-0.29999999999999893
605228.XSHG,2023-10-30,-0.6699999999999999
301175.XSHE,2023-10-30,-0.07000000000000028
688626.XSHG,2023-10-30,-1.6200000000000045
601988.XSHG,2023-10-30,-0.23000000000000043
300086.XSHE,2023-10-30,-1.3200000000000003
603316.XSHG,2023-10-30,-0.34999999999999964
603583.XSHG,2023-10-30,-2.3900000000000006
601609.XSHG,2023-10-30,-0.10000000000000053
300251.XSHE,2023-10-30,-8.0
002969.XSHE,2023-10-30,-0.1200000000000001
300839.XSHE,2023-10-30,-0.6099999999999994
600650.XSHG,2023-10-30,-1.6000000000000014
603530.XSHG,2023-10-30,-0.75
001236.XSHE,2023-10-30,-0.1999999999999993
688392.XSHG,2023-10-30,-7.089999999999989
688557.XSHG,2023-10-30,-1.6199999999999974
300019.XSHE,2023-10-30,-2.0400000000000063
002574.XSHE,2023-10-30,-0.20999999999999908
002269.XSHE,2023-10-30,-0.17999999999999972
300482.XSHE,2023-10-30,-5.3100000000000165
600481.XSHG,2023-10-30,-2.569999999999993
600083.XSHG,2023-10-30,-0.3100000000000005
002166.XSHE,2023-10-30,-0.9499999999999957
688123.XSHG,2023-10-30,-10.27000000000001
601958.XSHG,2023-10-30,-0.17999999999999972
688550.XSHG,2023-10-30,-3.3900000000000006
300119.XSHE,2023-10-30,-5.219999999999999
600170.XSHG,2023-10-30,-0.8800000000000026
300727.XSHE,2023-10-30,-0.9500000000000028
601377.XSHG,2023-10-30,-0.3999999999999986
002193.XSHE,2023-10-30,-0.4299999999999997
688256.XSHG,2023-10-30,-3.8100000000000023
600482.XSHG,2023-10-30,-1.5600000000000023
002163.XSHE,2023-10-30,-1.2100000000000009
300976.XSHE,2023-10-30,-7.280000000000001
688391.XSHG,2023-10-30,-3.1700000000000017
300674.XSHE,2023-10-30,-1.5
600387.XSHG,2023-10-30,-0.5
002566.XSHE,2023-10-30,-1.0599999999999987
603327.XSHG,2023-10-30,-2.259999999999998
600290.XSHG,2023-10-30,-0.20000000000000018
003019.XSHE,2023-10-30,-1.9000000000000021
000636.XSHE,2023-10-30,-14.399999999999977
000628.XSHE,2023-10-30,0.0
002250.XSHE,2023-10-30,-1.5900000000000034
600711.XSHG,2023-10-30,-1.2999999999999972
002843.XSHE,2023-10-30,-2.3200000000000003
301199.XSHE,2023-10-30,-0.8200000000000003
603589.XSHG,2023-10-30,-1.7000000000000028
300238.XSHE,2023-10-30,-2.1200000000000045
002001.XSHE,2023-10-30,-16.83000000000004
301187.XSHE,2023-10-30,-0.8300000000000018
002872.XSHE,2023-10-30,-0.08999999999999986
000001.XSHE,2023-10-30,-15.230000000000018
301209.XSHE,2023-10-30,-0.370000000000001
002079.XSHE,2023-10-30,-1.7399999999999949
601696.XSHG,2023-10-30,-0.22000000000000064
601900.XSHG,2023-10-30,-0.6999999999999993
300096.XSHE,2023-10-30,-1.2299999999999969
300168.XSHE,2023-10-30,-3.450000000000003
603838.XSHG,2023-10-30,-0.34999999999999964
688636.XSHG,2023-10-30,-7.210000000000008
600161.XSHG,2023-10-30,-13.79000000000002
002052.XSHE,2023-10-30,-0.33999999999999986
600845.XSHG,2023-10-30,-25.30000000000001
601699.XSHG,2023-10-30,-4.909999999999997
600050.XSHG,2023-10-30,-0.20999999999999996
603755.XSHG,2023-10-30,-0.629999999999999
301263.XSHE,2023-10-30,-2.980000000000004
688456.XSHG,2023-10-30,-1.379999999999999
688356.XSHG,2023-10-30,-8.129999999999995
301505.XSHE,2023-10-30,-1.490000000000002
002673.XSHE,2023-10-30,-0.17999999999999972
601669.XSHG,2023-10-30,-0.04999999999999982
002362.XSHE,2023-10-30,-1.480000000000004
688010.XSHG,2023-10-30,-0.9699999999999989
300616.XSHE,2023-10-30,-0.4100000000000037
603217.XSHG,2023-10-30,-2.030000000000001
600688.XSHG,2023-10-30,-0.20999999999999908
601117.XSHG,2023-10-30,-0.379999999999999
688092.XSHG,2023-10-30,-0.9100000000000001
002025.XSHE,2023-10-30,-11.660000000000025
301055.XSHE,2023-10-30,-0.3200000000000003
300663.XSHE,2023-10-30,-2.0600000000000023
301511.XSHE,2023-10-30,-0.5399999999999991
600025.XSHG,2023-10-30,-0.22000000000000064
600383.XSHG,2023-10-30,-1.8800000000000097
300698.XSHE,2023-10-30,-3.280000000000001
600816.XSHG,2023-10-30,-3.5700000000000074
688519.XSHG,2023-10-30,-2.4899999999999984
300901.XSHE,2023-10-30,-1.959999999999999
002639.XSHE,2023-10-30,-0.4299999999999997
002044.XSHE,2023-10-30,-1.0599999999999952
300294.XSHE,2023-10-30,-3.530000000000001
600636.XSHG,2023-10-30,-3.1299999999999955
600658.XSHG,2023-10-30,-0.7899999999999991
600992.XSHG,2023-10-30,-0.6300000000000026
300304.XSHE,2023-10-30,-1.5300000000000011
603520.XSHG,2023-10-30,-1.9400000000000048
002681.XSHE,2023-10-30,-5.839999999999996
002060.XSHE,2023-10-30,-0.2799999999999976
600750.XSHG,2023-10-30,-14.129999999999995
688598.XSHG,2023-10-30,-4.210000000000008
600583.XSHG,2023-10-30,-6.079999999999984
001225.XSHE,2023-10-30,-0.44000000000000483
002656.XSHE,2023-10-30,-0.3200000000000003
300786.XSHE,2023-10-30,-3.6199999999999974
001205.XSHE,2023-10-30,-0.7199999999999989
600248.XSHG,2023-10-30,-0.370000000000001
300813.XSHE,2023-10-30,-1.75
301165.XSHE,2023-10-30,-1.3599999999999994
603090.XSHG,2023-10-30,-0.41000000000000014
688187.XSHG,2023-10-30,-1.6399999999999935
000816.XSHE,2023-10-30,-0.3000000000000007
605389.XSHG,2023-10-30,-0.7100000000000009
001282.XSHE,2023-10-30,-3.3100000000000023
688419.XSHG,2023-10-30,-3.1400000000000006
603733.XSHG,2023-10-30,-0.9699999999999989
002351.XSHE,2023-10-30,-8.72999999999999
605286.XSHG,2023-10-30,-0.5500000000000007
301006.XSHE,2023-10-30,-0.6699999999999982
300103.XSHE,2023-10-30,-1.3200000000000003
600655.XSHG,2023-10-30,-146.73000000000002
300473.XSHE,2023-10-30,-0.5599999999999987
300370.XSHE,2023-10-30,-2.799999999999997
603507.XSHG,2023-10-30,-0.5199999999999996
600403.XSHG,2023-10-30,-0.5599999999999987
688163.XSHG,2023-10-30,-0.8399999999999999
002842.XSHE,2023-10-30,-0.5100000000000016
300652.XSHE,2023-10-30,-0.8000000000000007
000976.XSHE,2023-10-30,-0.11000000000000032
600533.XSHG,2023-10-30,-0.7999999999999972
605177.XSHG,2023-10-30,-1.9700000000000024
688387.XSHG,2023-10-30,-0.21999999999999975
002272.XSHE,2023-10-30,-0.2699999999999996
300680.XSHE,2023-10-30,-2.3500000000000014
300281.XSHE,2023-10-30,-0.75
600811.XSHG,2023-10-30,-0.6300000000000026
300147.XSHE,2023-10-30,-1.0
601015.XSHG,2023-10-30,-0.3200000000000003
002104.XSHE,2023-10-30,-1.8299999999999983
600315.XSHG,2023-10-30,-2.1399999999999864
688189.XSHG,2023-10-30,-0.7899999999999991
300014.XSHE,2023-10-30,-18.950000000000045
000882.XSHE,2023-10-30,-0.05999999999999961
002117.XSHE,2023-10-30,-2.1000000000000014
002899.XSHE,2023-10-30,-0.379999999999999
600070.XSHG,2023-10-30,-0.8999999999999986
002054.XSHE,2023-10-30,-0.6499999999999986
001229.XSHE,2023-10-30,-1.2399999999999984
600352.XSHG,2023-10-30,-2.5999999999999943
603189.XSHG,2023-10-30,-0.5800000000000001
002441.XSHE,2023-10-30,-0.7199999999999989
000550.XSHE,2023-10-30,-6.210000000000001
688268.XSHG,2023-10-30,-3.940000000000012
003030.XSHE,2023-10-30,-0.740000000000002
000710.XSHE,2023-10-30,-1.9600000000000009
002679.XSHE,2023-10-30,-0.5799999999999983
301113.XSHE,2023-10-30,-2.0799999999999983
002357.XSHE,2023-10-30,-0.7099999999999973
600310.XSHG,2023-10-30,-1.3399999999999963
600962.XSHG,2023-10-30,-0.48999999999999844
002360.XSHE,2023-10-30,-0.9799999999999969
688048.XSHG,2023-10-30,-7.849999999999994
688400.XSHG,2023-10-30,-0.9899999999999984
002381.XSHE,2023-10-30,-1.5799999999999983
002996.XSHE,2023-10-30,-0.2900000000000009
300192.XSHE,2023-10-30,-1.25
300633.XSHE,2023-10-30,-1.8200000000000003
002716.XSHE,2023-10-30,-0.15000000000000036
300765.XSHE,2023-10-30,-18.97
002077.XSHE,2023-10-30,-0.9600000000000009
002925.XSHE,2023-10-30,-2.180000000000007
000078.XSHE,2023-10-30,-1.8400000000000034
688679.XSHG,2023-10-30,-0.6899999999999995
300578.XSHE,2023-10-30,-2.289999999999999
688360.XSHG,2023-10-30,-1.0
301068.XSHE,2023-10-30,-1.0799999999999983
605133.XSHG,2023-10-30,-1.6999999999999993
000993.XSHE,2023-10-30,-0.240000000000002
002175.XSHE,2023-10-30,-0.6499999999999986
002856.XSHE,2023-10-30,-0.3699999999999992
000028.XSHE,2023-10-30,-3.7700000000000102
603261.XSHG,2023-10-30,-0.8099999999999952
002065.XSHE,2023-10-30,-8.530000000000001
601388.XSHG,2023-10-30,-0.27999999999999936
300681.XSHE,2023-10-30,-2.1199999999999974
688266.XSHG,2023-10-30,-5.309999999999995
688435.XSHG,2023-10-30,-2.1899999999999977
300162.XSHE,2023-10-30,-1.5899999999999963
002189.XSHE,2023-10-30,-0.8299999999999983
600265.XSHG,2023-10-30,-0.23000000000000043
300344.XSHE,2023-10-30,-2.4700000000000024
600793.XSHG,2023-10-30,-0.41000000000000014
603127.XSHG,2023-10-30,-13.840000000000003
300266.XSHE,2023-10-30,-1.5399999999999991
001299.XSHE,2023-10-30,-0.40000000000000213
600515.XSHG,2023-10-30,-0.2699999999999996
002097.XSHE,2023-10-30,-0.48999999999999844
605090.XSHG,2023-10-30,-0.6700000000000017
688131.XSHG,2023-10-30,-11.650000000000006
301102.XSHE,2023-10-30,-1.3299999999999983
603267.XSHG,2023-10-30,-2.8700000000000045
002245.XSHE,2023-10-30,-5.159999999999982
000513.XSHE,2023-10-30,-8.289999999999964
300427.XSHE,2023-10-30,-1.0
688622.XSHG,2023-10-30,-0.9400000000000048
300024.XSHE,2023-10-30,-8.069999999999993
000627.XSHE,2023-10-30,-1.8100000000000023
300997.XSHE,2023-10-30,-0.5199999999999996
002196.XSHE,2023-10-30,-0.39000000000000057
002371.XSHE,2023-10-30,-53.210000000000036
002723.XSHE,2023-10-30,-0.5399999999999991
300929.XSHE,2023-10-30,-0.4299999999999997
600565.XSHG,2023-10-30,-0.740000000000002
001872.XSHE,2023-10-30,-2.480000000000004
600884.XSHG,2023-10-30,-5.800000000000011
688401.XSHG,2023-10-30,-2.030000000000001
600149.XSHG,2023-10-30,-0.28999999999999915
000488.XSHE,2023-10-30,-1.0700000000000003
300928.XSHE,2023-10-30,-8.119999999999997
000720.XSHE,2023-10-30,-0.370000000000001
603112.XSHG,2023-10-30,-0.47000000000000064
600673.XSHG,2023-10-30,-7.310000000000002
600435.XSHG,2023-10-30,-14.25
601890.XSHG,2023-10-30,-0.41999999999999815
002738.XSHE,2023-10-30,-3.3200000000000074
603739.XSHG,2023-10-30,-0.7100000000000009
300810.XSHE,2023-10-30,-0.5899999999999999
000883.XSHE,2023-10-30,-0.33999999999999986
002322.XSHE,2023-10-30,-4.310000000000002
600058.XSHG,2023-10-30,-0.759999999999998
002600.XSHE,2023-10-30,-0.8699999999999974
600502.XSHG,2023-10-30,-0.8800000000000097
