code,date,price_amplitude
600189.XSHG,2023-01-17,-0.7699999999999996
000925.XSHE,2023-01-17,-2.4800000000000004
300101.XSHE,2023-01-17,-7.360000000000014
002557.XSHE,2023-01-17,-2.969999999999999
002633.XSHE,2023-01-17,-0.39000000000000057
600643.XSHG,2023-01-17,-0.7100000000000009
688285.XSHG,2023-01-17,-0.13000000000000078
601016.XSHG,2023-01-17,-0.129999999999999
002508.XSHE,2023-01-17,-4.920000000000016
600638.XSHG,2023-01-17,-7.449999999999989
600675.XSHG,2023-01-17,-4.179999999999978
600666.XSHG,2023-01-17,-1.2800000000000011
603439.XSHG,2023-01-17,-0.4900000000000002
000652.XSHE,2023-01-17,-1.6700000000000017
000333.XSHE,2023-01-17,-5.039999999999964
002021.XSHE,2023-01-17,-0.18000000000000327
605398.XSHG,2023-01-17,-1.0500000000000043
000423.XSHE,2023-01-17,-16.939999999999998
002691.XSHE,2023-01-17,-0.3100000000000005
600052.XSHG,2023-01-17,-0.5899999999999999
600337.XSHG,2023-01-17,-0.9699999999999989
600298.XSHG,2023-01-17,-5.810000000000002
300791.XSHE,2023-01-17,-1.9200000000000017
600496.XSHG,2023-01-17,-0.3999999999999986
002299.XSHE,2023-01-17,-1.4499999999999957
300527.XSHE,2023-01-17,-0.40000000000000036
600176.XSHG,2023-01-17,-3.2099999999999795
601199.XSHG,2023-01-17,-0.6099999999999994
300958.XSHE,2023-01-17,-0.33999999999999986
002669.XSHE,2023-01-17,-1.1299999999999955
301009.XSHE,2023-01-17,-0.5599999999999987
002016.XSHE,2023-01-17,-0.4200000000000017
600235.XSHG,2023-01-17,-0.22000000000000064
300190.XSHE,2023-01-17,-0.8099999999999952
600060.XSHG,2023-01-17,-2.6999999999999886
002539.XSHE,2023-01-17,-0.8200000000000074
003029.XSHE,2023-01-17,-3.1000000000000014
000681.XSHE,2023-01-17,-1.8800000000000026
300797.XSHE,2023-01-17,-0.5299999999999994
300912.XSHE,2023-01-17,-0.41000000000000014
600559.XSHG,2023-01-17,-8.429999999999978
000539.XSHE,2023-01-17,-3.219999999999999
600927.XSHG,2023-01-17,-0.9799999999999969
600725.XSHG,2023-01-17,-0.3299999999999983
688169.XSHG,2023-01-17,-12.53000000000003
000911.XSHE,2023-01-17,-0.3200000000000003
688258.XSHG,2023-01-17,-3.6499999999999986
601933.XSHG,2023-01-17,-1.0100000000000016
300381.XSHE,2023-01-17,-1.3900000000000006
002940.XSHE,2023-01-17,-1.0300000000000011
000420.XSHE,2023-01-17,-0.5399999999999991
603110.XSHG,2023-01-17,-1.230000000000004
603037.XSHG,2023-01-17,-0.370000000000001
300962.XSHE,2023-01-17,-0.2900000000000009
600508.XSHG,2023-01-17,-0.6600000000000037
300877.XSHE,2023-01-17,-0.41000000000000014
605020.XSHG,2023-01-17,-2.289999999999999
603016.XSHG,2023-01-17,-0.6199999999999974
002728.XSHE,2023-01-17,-2.8999999999999986
603219.XSHG,2023-01-17,-0.1999999999999993
603290.XSHG,2023-01-17,-9.550000000000011
300363.XSHE,2023-01-17,-9.950000000000017
600113.XSHG,2023-01-17,-0.9699999999999989
600848.XSHG,2023-01-17,-0.25
603227.XSHG,2023-01-17,-0.5100000000000016
002672.XSHE,2023-01-17,-0.7399999999999949
002426.XSHE,2023-01-17,-0.21000000000000085
600604.XSHG,2023-01-17,-3.169999999999959
603668.XSHG,2023-01-17,-0.9099999999999966
688503.XSHG,2023-01-17,-3.5999999999999943
300220.XSHE,2023-01-17,-1.5600000000000023
002946.XSHE,2023-01-17,-0.6300000000000008
002800.XSHE,2023-01-17,-0.7800000000000011
300959.XSHE,2023-01-17,-0.4499999999999993
000029.XSHE,2023-01-17,-1.5799999999999983
605086.XSHG,2023-01-17,-1.3200000000000003
688630.XSHG,2023-01-17,-2.769999999999996
000518.XSHE,2023-01-17,-0.6700000000000017
600824.XSHG,2023-01-17,-2.319999999999993
603991.XSHG,2023-01-17,-1.1699999999999946
000961.XSHE,2023-01-17,-0.2599999999999998
603003.XSHG,2023-01-17,-0.2600000000000007
688091.XSHG,2023-01-17,-2.5700000000000074
300222.XSHE,2023-01-17,-0.5700000000000003
605056.XSHG,2023-01-17,-0.3000000000000007
300724.XSHE,2023-01-17,-3.010000000000005
605186.XSHG,2023-01-17,-1.3100000000000023
002689.XSHE,2023-01-17,-1.4000000000000021
600526.XSHG,2023-01-17,-0.34999999999999787
601678.XSHG,2023-01-17,-0.17999999999999972
603229.XSHG,2023-01-17,-3.710000000000008
300390.XSHE,2023-01-17,-7.770000000000039
300336.XSHE,2023-01-17,-0.8300000000000001
002890.XSHE,2023-01-17,-0.5799999999999983
688007.XSHG,2023-01-17,-1.0
002828.XSHE,2023-01-17,-0.27999999999999936
603979.XSHG,2023-01-17,-1.0100000000000051
601336.XSHG,2023-01-17,-0.7600000000000051
688380.XSHG,2023-01-17,-0.6799999999999997
603235.XSHG,2023-01-17,-0.5
000007.XSHE,2023-01-17,-2.9000000000000057
688376.XSHG,2023-01-17,-1.2800000000000011
002293.XSHE,2023-01-17,-1.519999999999996
002999.XSHE,2023-01-17,-0.41000000000000014
300441.XSHE,2023-01-17,-0.9699999999999989
688633.XSHG,2023-01-17,-1.490000000000002
688068.XSHG,2023-01-17,-2.4099999999999966
300685.XSHE,2023-01-17,-4.490000000000009
000421.XSHE,2023-01-17,-0.9399999999999977
300841.XSHE,2023-01-17,-3.799999999999983
688665.XSHG,2023-01-17,-4.25
002396.XSHE,2023-01-17,-0.6900000000000119
300073.XSHE,2023-01-17,-6.2900000000000205
002936.XSHE,2023-01-17,-0.040000000000000036
300272.XSHE,2023-01-17,-0.46999999999999886
601156.XSHG,2023-01-17,-0.10999999999999943
300343.XSHE,2023-01-17,-3.730000000000018
600020.XSHG,2023-01-17,-0.22000000000000064
002756.XSHE,2023-01-17,-6.189999999999998
603708.XSHG,2023-01-17,-0.6700000000000017
001202.XSHE,2023-01-17,-0.5800000000000001
300082.XSHE,2023-01-17,-1.1599999999999966
002769.XSHE,2023-01-17,-0.7199999999999989
600608.XSHG,2023-01-17,-6.399999999999977
002040.XSHE,2023-01-17,-0.4299999999999997
601878.XSHG,2023-01-17,-0.40000000000000036
605208.XSHG,2023-01-17,-0.3200000000000003
688084.XSHG,2023-01-17,-2.950000000000003
002550.XSHE,2023-01-17,-1.2100000000000009
603059.XSHG,2023-01-17,-0.7399999999999984
603528.XSHG,2023-01-17,-0.9100000000000001
301118.XSHE,2023-01-17,-0.7800000000000047
688076.XSHG,2023-01-17,-2.7699999999999996
300247.XSHE,2023-01-17,-0.379999999999999
600803.XSHG,2023-01-17,-4.799999999999997
688071.XSHG,2023-01-17,-3.549999999999997
300144.XSHE,2023-01-17,-3.9599999999999795
600616.XSHG,2023-01-17,-106.52999999999975
000048.XSHE,2023-01-17,-6.539999999999992
600960.XSHG,2023-01-17,-0.2599999999999998
603068.XSHG,2023-01-17,-2.9299999999999997
600572.XSHG,2023-01-17,-3.1299999999999955
688282.XSHG,2023-01-17,-2.210000000000001
600375.XSHG,2023-01-17,-0.33000000000000185
688500.XSHG,2023-01-17,-0.7799999999999976
300850.XSHE,2023-01-17,-4.299999999999983
600594.XSHG,2023-01-17,-1.8599999999999994
300676.XSHE,2023-01-17,-0.8699999999999974
600096.XSHG,2023-01-17,-1.0899999999999963
000819.XSHE,2023-01-17,-9.02000000000001
688288.XSHG,2023-01-17,-0.5600000000000023
603216.XSHG,2023-01-17,-0.3000000000000007
002141.XSHE,2023-01-17,-0.480000000000004
003816.XSHE,2023-01-17,-0.029999999999999805
600955.XSHG,2023-01-17,-0.25
688660.XSHG,2023-01-17,-0.08000000000000007
600213.XSHG,2023-01-17,-0.8500000000000014
605100.XSHG,2023-01-17,-0.389999999999997
002703.XSHE,2023-01-17,-0.509999999999998
301188.XSHE,2023-01-17,-0.5399999999999991
301063.XSHE,2023-01-17,-1.2099999999999937
603897.XSHG,2023-01-17,-0.4799999999999969
300814.XSHE,2023-01-17,-1.2899999999999991
600546.XSHG,2023-01-17,-3.75
300263.XSHE,2023-01-17,-1.1699999999999946
688505.XSHG,2023-01-17,-0.33000000000000007
300470.XSHE,2023-01-17,-3.289999999999992
603559.XSHG,2023-01-17,-0.40000000000000213
605167.XSHG,2023-01-17,-0.129999999999999
300467.XSHE,2023-01-17,-1.6400000000000006
000778.XSHE,2023-01-17,-0.6199999999999974
600460.XSHG,2023-01-17,-38.68000000000001
601898.XSHG,2023-01-17,-0.17999999999999972
002185.XSHE,2023-01-17,-1.8900000000000006
001212.XSHE,2023-01-17,-0.9499999999999957
002688.XSHE,2023-01-17,-0.5300000000000011
300990.XSHE,2023-01-17,-7.239999999999981
300045.XSHE,2023-01-17,-0.8200000000000003
600163.XSHG,2023-01-17,-0.2400000000000002
300444.XSHE,2023-01-17,-0.3200000000000003
300474.XSHE,2023-01-17,-14.879999999999995
603488.XSHG,2023-01-17,-0.13000000000000078
300201.XSHE,2023-01-17,-0.6400000000000006
000985.XSHE,2023-01-17,-0.7699999999999996
600769.XSHG,2023-01-17,-1.25
301042.XSHE,2023-01-17,-0.6599999999999966
603309.XSHG,2023-01-17,-3.049999999999997
600866.XSHG,2023-01-17,-1.8999999999999915
603605.XSHG,2023-01-17,-4.759999999999991
301217.XSHE,2023-01-17,-0.1899999999999995
002094.XSHE,2023-01-17,-0.7899999999999991
002100.XSHE,2023-01-17,-2.769999999999996
002912.XSHE,2023-01-17,-3.469999999999999
600381.XSHG,2023-01-17,-0.35999999999999943
688556.XSHG,2023-01-17,-2.819999999999993
301290.XSHE,2023-01-17,-0.7700000000000031
300607.XSHE,2023-01-17,-1.0200000000000102
002601.XSHE,2023-01-17,-2.3799999999999955
600749.XSHG,2023-01-17,-0.759999999999998
601002.XSHG,2023-01-17,-0.040000000000000036
688038.XSHG,2023-01-17,-0.2599999999999998
600260.XSHG,2023-01-17,-0.1899999999999995
600906.XSHG,2023-01-17,-0.6099999999999994
688206.XSHG,2023-01-17,-1.1499999999999986
600232.XSHG,2023-01-17,-0.2699999999999996
002169.XSHE,2023-01-17,-5.390000000000001
688143.XSHG,2023-01-17,-2.1700000000000017
000722.XSHE,2023-01-17,-1.25
301312.XSHE,2023-01-17,-3.9200000000000017
600389.XSHG,2023-01-17,-2.8499999999999943
002449.XSHE,2023-01-17,-0.7300000000000004
002177.XSHE,2023-01-17,-1.0700000000000003
603179.XSHG,2023-01-17,-3.0400000000000063
301270.XSHE,2023-01-17,-1.0
300561.XSHE,2023-01-17,-1.519999999999996
688701.XSHG,2023-01-17,-0.13000000000000078
600597.XSHG,2023-01-17,-0.5
300269.XSHE,2023-01-17,-0.4299999999999997
605296.XSHG,2023-01-17,-0.28999999999999915
000917.XSHE,2023-01-17,-0.7999999999999972
301212.XSHE,2023-01-17,-0.8000000000000043
300737.XSHE,2023-01-17,-0.8200000000000003
688270.XSHG,2023-01-17,-4.989999999999995
600738.XSHG,2023-01-17,-1.4299999999999997
000912.XSHE,2023-01-17,-0.08999999999999986
688655.XSHG,2023-01-17,-0.23000000000000043
600295.XSHG,2023-01-17,-1.210000000000008
600610.XSHG,2023-01-17,-14.410000000000082
603002.XSHG,2023-01-17,-0.05000000000000071
002748.XSHE,2023-01-17,-0.33999999999999986
002888.XSHE,2023-01-17,-1.6400000000000006
300373.XSHE,2023-01-17,-7.329999999999984
603970.XSHG,2023-01-17,-0.8999999999999986
600537.XSHG,2023-01-17,-2.580000000000002
002616.XSHE,2023-01-17,-1.1099999999999994
603595.XSHG,2023-01-17,-11.77000000000001
000526.XSHE,2023-01-17,-2.5899999999999963
688668.XSHG,2023-01-17,-1.4399999999999977
605009.XSHG,2023-01-17,-2.230000000000004
002364.XSHE,2023-01-17,-1.1199999999999974
600633.XSHG,2023-01-17,-4.140000000000001
688111.XSHG,2023-01-17,-6.889999999999986
301230.XSHE,2023-01-17,-3.280000000000001
600759.XSHG,2023-01-17,-0.3100000000000005
300170.XSHE,2023-01-17,-1.1200000000000045
300446.XSHE,2023-01-17,-0.7700000000000031
600150.XSHG,2023-01-17,-3.019999999999996
605298.XSHG,2023-01-17,-0.23000000000000043
603678.XSHG,2023-01-17,-7.109999999999999
688121.XSHG,2023-01-17,-1.1499999999999986
002105.XSHE,2023-01-17,-0.21999999999999886
600768.XSHG,2023-01-17,-0.5
600033.XSHG,2023-01-17,-0.31999999999999673
003011.XSHE,2023-01-17,-0.740000000000002
300018.XSHE,2023-01-17,-0.7199999999999989
300922.XSHE,2023-01-17,-0.39000000000000057
002135.XSHE,2023-01-17,-0.38000000000000256
301099.XSHE,2023-01-17,-4.519999999999996
600577.XSHG,2023-01-17,-1.7000000000000028
002218.XSHE,2023-01-17,-0.6700000000000017
688017.XSHG,2023-01-17,-8.25
605268.XSHG,2023-01-17,-0.41999999999999993
600036.XSHG,2023-01-17,-3.5700000000000216
000725.XSHE,2023-01-17,-0.4200000000000017
300826.XSHE,2023-01-17,-0.33999999999999986
300867.XSHE,2023-01-17,-0.41000000000000014
300742.XSHE,2023-01-17,-0.6900000000000013
002795.XSHE,2023-01-17,-0.6699999999999982
603226.XSHG,2023-01-17,-0.36999999999999744
002591.XSHE,2023-01-17,-1.8399999999999999
300836.XSHE,2023-01-17,-0.3999999999999986
002430.XSHE,2023-01-17,-1.3400000000000034
600197.XSHG,2023-01-17,-2.990000000000009
002832.XSHE,2023-01-17,-2.920000000000016
603378.XSHG,2023-01-17,-1.370000000000001
002240.XSHE,2023-01-17,-1.6099999999999994
300725.XSHE,2023-01-17,-7.949999999999989
000892.XSHE,2023-01-17,-0.3200000000000003
003041.XSHE,2023-01-17,-1.7300000000000004
301057.XSHE,2023-01-17,-0.2699999999999996
002076.XSHE,2023-01-17,-0.46999999999999886
300234.XSHE,2023-01-17,-0.7200000000000024
300310.XSHE,2023-01-17,-0.6900000000000013
688157.XSHG,2023-01-17,-3.1899999999999977
301088.XSHE,2023-01-17,-0.4499999999999993
301103.XSHE,2023-01-17,-1.5600000000000023
000158.XSHE,2023-01-17,-0.20000000000000284
300339.XSHE,2023-01-17,-3.4799999999999898
300054.XSHE,2023-01-17,-9.409999999999968
600569.XSHG,2023-01-17,-0.11999999999999922
301356.XSHE,2023-01-17,-0.519999999999996
002347.XSHE,2023-01-17,-0.28000000000000114
603980.XSHG,2023-01-17,-0.09999999999999964
300889.XSHE,2023-01-17,-0.1999999999999993
300931.XSHE,2023-01-17,-0.09999999999999964
603055.XSHG,2023-01-17,-1.2899999999999991
600777.XSHG,2023-01-17,-0.9200000000000017
002906.XSHE,2023-01-17,-1.3100000000000023
002517.XSHE,2023-01-17,-1.1199999999999974
300782.XSHE,2023-01-17,-58.0
600986.XSHG,2023-01-17,-0.5799999999999983
600363.XSHG,2023-01-17,-1.9399999999999977
002576.XSHE,2023-01-17,-2.1499999999999986
600022.XSHG,2023-01-17,-0.05999999999999872
600774.XSHG,2023-01-17,-2.319999999999993
600648.XSHG,2023-01-17,-0.9499999999999886
002167.XSHE,2023-01-17,-0.6300000000000026
000839.XSHE,2023-01-17,-1.0
300334.XSHE,2023-01-17,-0.2900000000000009
002295.XSHE,2023-01-17,-0.27999999999999936
688069.XSHG,2023-01-17,-0.8099999999999952
600242.XSHG,2023-01-17,-0.1299999999999999
300072.XSHE,2023-01-17,-3.0700000000000074
688090.XSHG,2023-01-17,-0.6799999999999997
688261.XSHG,2023-01-17,-14.02000000000001
002991.XSHE,2023-01-17,-4.710000000000008
603076.XSHG,2023-01-17,-1.5600000000000023
000045.XSHE,2023-01-17,-0.6500000000000021
002331.XSHE,2023-01-17,-0.8699999999999974
002973.XSHE,2023-01-17,-0.16000000000000014
002775.XSHE,2023-01-17,-0.4200000000000017
002432.XSHE,2023-01-17,-2.0200000000000102
600185.XSHG,2023-01-17,-2.700000000000003
600566.XSHG,2023-01-17,-1.9699999999999989
601328.XSHG,2023-01-17,-0.08999999999999986
600350.XSHG,2023-01-17,-0.16000000000000014
603829.XSHG,2023-01-17,-0.25
000401.XSHE,2023-01-17,-1.4699999999999989
300887.XSHE,2023-01-17,-2.760000000000005
603789.XSHG,2023-01-17,-0.27000000000000135
300908.XSHE,2023-01-17,-0.5
301137.XSHE,2023-01-17,-0.13000000000000078
600641.XSHG,2023-01-17,-13.379999999999995
002903.XSHE,2023-01-17,-1.0800000000000018
600599.XSHG,2023-01-17,-1.9800000000000004
301168.XSHE,2023-01-17,-2.6200000000000045
000685.XSHE,2023-01-17,-1.0999999999999943
603385.XSHG,2023-01-17,-0.13000000000000078
000504.XSHE,2023-01-17,-1.1400000000000006
001322.XSHE,2023-01-17,-0.5
605162.XSHG,2023-01-17,-0.120000000000001
002172.XSHE,2023-01-17,-0.75
605228.XSHG,2023-01-17,-0.3100000000000005
301175.XSHE,2023-01-17,-0.05999999999999961
688626.XSHG,2023-01-17,-0.6099999999999994
601988.XSHG,2023-01-17,-0.05000000000000071
300086.XSHE,2023-01-17,-1.3299999999999983
603316.XSHG,2023-01-17,-0.28999999999999915
603583.XSHG,2023-01-17,-1.1899999999999977
300210.XSHE,2023-01-17,-0.41999999999999815
601609.XSHG,2023-01-17,-0.08999999999999986
300251.XSHE,2023-01-17,-6.359999999999985
002969.XSHE,2023-01-17,-0.1200000000000001
300839.XSHE,2023-01-17,-0.6199999999999974
600650.XSHG,2023-01-17,-0.6199999999999974
603530.XSHG,2023-01-17,-0.35999999999999943
001236.XSHE,2023-01-17,-1.839999999999998
688392.XSHG,2023-01-17,-4.810000000000002
688557.XSHG,2023-01-17,-0.5600000000000023
300019.XSHE,2023-01-17,-1.8599999999999994
002574.XSHE,2023-01-17,-0.4299999999999997
002269.XSHE,2023-01-17,-0.17999999999999972
300482.XSHE,2023-01-17,-3.6299999999999955
600481.XSHG,2023-01-17,-4.13000000000001
600083.XSHG,2023-01-17,-0.16000000000000014
002166.XSHE,2023-01-17,-2.1700000000000017
688123.XSHG,2023-01-17,-8.269999999999996
601958.XSHG,2023-01-17,-0.5800000000000018
688550.XSHG,2023-01-17,-1.4200000000000017
300119.XSHE,2023-01-17,-1.8700000000000045
600170.XSHG,2023-01-17,-0.6899999999999977
300727.XSHE,2023-01-17,-0.5899999999999963
601377.XSHG,2023-01-17,-0.5500000000000007
002193.XSHE,2023-01-17,-0.7300000000000004
688256.XSHG,2023-01-17,-1.8999999999999986
600482.XSHG,2023-01-17,-0.5799999999999983
002163.XSHE,2023-01-17,-0.75
300976.XSHE,2023-01-17,-4.289999999999992
688391.XSHG,2023-01-17,-3.1099999999999994
300674.XSHE,2023-01-17,-0.6999999999999993
600387.XSHG,2023-01-17,-1.4800000000000004
002566.XSHE,2023-01-17,-0.7399999999999984
603327.XSHG,2023-01-17,-0.5
600290.XSHG,2023-01-17,-0.29999999999999893
003019.XSHE,2023-01-17,-0.5199999999999996
000636.XSHE,2023-01-17,-14.129999999999995
000628.XSHE,2023-01-17,-3.8699999999999974
002250.XSHE,2023-01-17,-1.3299999999999983
600711.XSHG,2023-01-17,-0.4099999999999966
002843.XSHE,2023-01-17,-1.4899999999999949
301199.XSHE,2023-01-17,-0.6799999999999997
603589.XSHG,2023-01-17,-2.1599999999999966
300238.XSHE,2023-01-17,-1.1000000000000014
002001.XSHE,2023-01-17,-9.009999999999991
301187.XSHE,2023-01-17,-0.23999999999999844
002872.XSHE,2023-01-17,-0.07000000000000028
000001.XSHE,2023-01-17,-50.799999999999955
301209.XSHE,2023-01-17,-0.3200000000000003
002079.XSHE,2023-01-17,-1.8400000000000034
601696.XSHG,2023-01-17,-0.1899999999999995
601900.XSHG,2023-01-17,-0.15000000000000036
300096.XSHE,2023-01-17,-0.7699999999999996
300168.XSHE,2023-01-17,-4.180000000000007
603838.XSHG,2023-01-17,-0.39000000000000057
688636.XSHG,2023-01-17,-4.309999999999988
600161.XSHG,2023-01-17,-8.54000000000002
002052.XSHE,2023-01-17,-0.4800000000000004
600845.XSHG,2023-01-17,-8.879999999999995
601699.XSHG,2023-01-17,-3.480000000000004
600050.XSHG,2023-01-17,-0.16999999999999993
603755.XSHG,2023-01-17,-0.6700000000000017
301263.XSHE,2023-01-17,-1.4399999999999977
688456.XSHG,2023-01-17,-0.9399999999999977
688356.XSHG,2023-01-17,-8.859999999999985
002673.XSHE,2023-01-17,-0.35999999999999943
601669.XSHG,2023-01-17,-0.13000000000000078
002362.XSHE,2023-01-17,-1.0600000000000023
688010.XSHG,2023-01-17,-1.0300000000000011
300616.XSHE,2023-01-17,-1.490000000000002
603217.XSHG,2023-01-17,-2.6700000000000017
600688.XSHG,2023-01-17,-0.120000000000001
601117.XSHG,2023-01-17,-0.17999999999999972
688092.XSHG,2023-01-17,-0.33999999999999986
002025.XSHE,2023-01-17,-14.300000000000011
301055.XSHE,2023-01-17,-0.4299999999999997
300663.XSHE,2023-01-17,-1.1799999999999997
600025.XSHG,2023-01-17,-0.07999999999999918
600383.XSHG,2023-01-17,-4.079999999999984
300698.XSHE,2023-01-17,-0.759999999999998
600816.XSHG,2023-01-17,-1.6200000000000045
688519.XSHG,2023-01-17,-1.5899999999999999
300901.XSHE,2023-01-17,-0.23000000000000043
002639.XSHE,2023-01-17,-0.3999999999999986
002044.XSHE,2023-01-17,-2.030000000000001
300294.XSHE,2023-01-17,-5.100000000000023
600636.XSHG,2023-01-17,-4.329999999999984
600658.XSHG,2023-01-17,-2.210000000000001
600992.XSHG,2023-01-17,-2.1200000000000045
300304.XSHE,2023-01-17,-0.4200000000000017
603520.XSHG,2023-01-17,-3.6000000000000085
002681.XSHE,2023-01-17,-0.740000000000002
002060.XSHE,2023-01-17,-0.3200000000000003
600750.XSHG,2023-01-17,-4.159999999999968
688598.XSHG,2023-01-17,-7.189999999999998
600583.XSHG,2023-01-17,-2.6799999999999784
002656.XSHE,2023-01-17,-0.4299999999999997
300786.XSHE,2023-01-17,-1.1799999999999997
001205.XSHE,2023-01-17,-1.6999999999999957
600248.XSHG,2023-01-17,-0.11999999999999744
300813.XSHE,2023-01-17,-2.539999999999992
301165.XSHE,2023-01-17,-1.1200000000000045
603090.XSHG,2023-01-17,-1.4699999999999989
688187.XSHG,2023-01-17,-1.3900000000000006
000816.XSHE,2023-01-17,-0.6700000000000017
605389.XSHG,2023-01-17,-0.4399999999999977
688419.XSHG,2023-01-17,-1.6300000000000026
603733.XSHG,2023-01-17,-0.8099999999999952
000616.XSHE,2023-01-17,-0.5899999999999963
002351.XSHE,2023-01-17,-2.5400000000000063
605286.XSHG,2023-01-17,-1.6199999999999974
301006.XSHE,2023-01-17,-0.2700000000000031
300103.XSHE,2023-01-17,-0.610000000000003
600655.XSHG,2023-01-17,-40.289999999999964
300473.XSHE,2023-01-17,-0.35999999999999943
300370.XSHE,2023-01-17,-1.8100000000000023
603507.XSHG,2023-01-17,-1.0900000000000034
600403.XSHG,2023-01-17,-0.4499999999999993
688163.XSHG,2023-01-17,-0.5700000000000003
002842.XSHE,2023-01-17,-0.33999999999999986
300652.XSHE,2023-01-17,-0.5
000976.XSHE,2023-01-17,-0.5899999999999999
600533.XSHG,2023-01-17,-0.5799999999999983
605177.XSHG,2023-01-17,-0.7100000000000009
688387.XSHG,2023-01-17,-0.03000000000000025
002272.XSHE,2023-01-17,-0.6600000000000001
300680.XSHE,2023-01-17,-2.0900000000000034
300281.XSHE,2023-01-17,-0.38000000000000256
600811.XSHG,2023-01-17,-0.46999999999999886
300147.XSHE,2023-01-17,-1.1099999999999994
601015.XSHG,2023-01-17,-0.3800000000000008
002104.XSHE,2023-01-17,-1.2100000000000009
600315.XSHG,2023-01-17,-4.680000000000007
688189.XSHG,2023-01-17,-0.9399999999999977
300014.XSHE,2023-01-17,-36.190000000000055
000882.XSHE,2023-01-17,-0.1200000000000001
002117.XSHE,2023-01-17,-0.8100000000000023
002899.XSHE,2023-01-17,-0.16999999999999993
600070.XSHG,2023-01-17,-3.6000000000000014
002054.XSHE,2023-01-17,-0.3099999999999987
001229.XSHE,2023-01-17,-0.4299999999999997
600352.XSHG,2023-01-17,-5.25
603189.XSHG,2023-01-17,-0.47999999999999865
002441.XSHE,2023-01-17,-5.200000000000003
000550.XSHE,2023-01-17,-0.7199999999999989
688268.XSHG,2023-01-17,-3.8599999999999994
003030.XSHE,2023-01-17,-1.0199999999999996
000710.XSHE,2023-01-17,-0.9100000000000037
002679.XSHE,2023-01-17,-0.6699999999999982
301113.XSHE,2023-01-17,-0.46999999999999886
002357.XSHE,2023-01-17,-1.8099999999999987
600310.XSHG,2023-01-17,-0.9299999999999997
600962.XSHG,2023-01-17,-0.7800000000000011
002360.XSHE,2023-01-17,-1.5900000000000034
688048.XSHG,2023-01-17,-8.25
688400.XSHG,2023-01-17,-0.9700000000000024
002381.XSHE,2023-01-17,-1.8200000000000003
002996.XSHE,2023-01-17,-0.16999999999999993
300192.XSHE,2023-01-17,-1.1799999999999997
300633.XSHE,2023-01-17,-2.3400000000000034
002716.XSHE,2023-01-17,-0.15000000000000036
300765.XSHE,2023-01-17,-1.2199999999999989
002077.XSHE,2023-01-17,-1.4199999999999982
002925.XSHE,2023-01-17,-1.2600000000000051
000078.XSHE,2023-01-17,-0.8199999999999932
688679.XSHG,2023-01-17,-0.41000000000000014
300578.XSHE,2023-01-17,-0.9600000000000009
688360.XSHG,2023-01-17,-0.48999999999999844
301068.XSHE,2023-01-17,-1.1699999999999982
605133.XSHG,2023-01-17,-0.9100000000000037
000993.XSHE,2023-01-17,-0.259999999999998
002175.XSHE,2023-01-17,-0.6499999999999986
002856.XSHE,2023-01-17,-0.3100000000000005
000028.XSHE,2023-01-17,-2.200000000000017
603261.XSHG,2023-01-17,-0.5500000000000043
002065.XSHE,2023-01-17,-3.1299999999999955
601388.XSHG,2023-01-17,-0.21000000000000085
300681.XSHE,2023-01-17,-3.1899999999999977
688266.XSHG,2023-01-17,-3.4399999999999977
300162.XSHE,2023-01-17,-0.5300000000000011
002189.XSHE,2023-01-17,-0.2599999999999998
600265.XSHG,2023-01-17,-0.370000000000001
300344.XSHE,2023-01-17,-0.7100000000000009
600793.XSHG,2023-01-17,-0.6799999999999997
603127.XSHG,2023-01-17,-19.170000000000016
300266.XSHE,2023-01-17,-1.5300000000000011
001299.XSHE,2023-01-17,-0.5700000000000003
600515.XSHG,2023-01-17,-0.4299999999999997
002097.XSHE,2023-01-17,-0.6900000000000013
605090.XSHG,2023-01-17,-0.3100000000000023
688131.XSHG,2023-01-17,-13.340000000000003
301102.XSHE,2023-01-17,-1.230000000000004
603267.XSHG,2023-01-17,-9.650000000000006
002245.XSHE,2023-01-17,-5.150000000000006
000513.XSHE,2023-01-17,-8.879999999999995
300427.XSHE,2023-01-17,-1.3099999999999952
688622.XSHG,2023-01-17,-1.990000000000002
300024.XSHE,2023-01-17,-4.029999999999973
000627.XSHE,2023-01-17,-2.3299999999999983
300997.XSHE,2023-01-17,-0.4499999999999993
002196.XSHE,2023-01-17,-0.9199999999999982
002371.XSHE,2023-01-17,-42.430000000000064
002723.XSHE,2023-01-17,-0.6899999999999977
300929.XSHE,2023-01-17,-0.28999999999999915
600565.XSHG,2023-01-17,-0.35999999999999943
001872.XSHE,2023-01-17,-0.5499999999999972
600884.XSHG,2023-01-17,-8.019999999999982
688401.XSHG,2023-01-17,-3.0899999999999963
600149.XSHG,2023-01-17,-0.4399999999999977
000488.XSHE,2023-01-17,-1.0700000000000003
300928.XSHE,2023-01-17,-0.8299999999999983
000720.XSHE,2023-01-17,-0.44000000000000483
603112.XSHG,2023-01-17,-0.15000000000000036
600673.XSHG,2023-01-17,-1.4099999999999966
600435.XSHG,2023-01-17,-3.25
601890.XSHG,2023-01-17,-0.4200000000000017
002738.XSHE,2023-01-17,-2.880000000000024
603739.XSHG,2023-01-17,-0.39000000000000057
300810.XSHE,2023-01-17,-0.41000000000000014
000883.XSHE,2023-01-17,-0.23000000000000043
