code,date,price_amplitude
000585.XSHE,2021-03-18,0.06000000000000005
002610.XSHE,2021-03-18,1.25
600115.XSHG,2021-03-18,0.23000000000000043
000151.XSHE,2021-03-18,0.6699999999999982
000959.XSHE,2021-03-18,0.33999999999999986
300619.XSHE,2021-03-18,1.370000000000001
300605.XSHE,2021-03-18,1.1600000000000001
600114.XSHG,2021-03-18,1.1600000000000037
300022.XSHE,2021-03-18,1.0100000000000016
002569.XSHE,2021-03-18,0.2599999999999998
000090.XSHE,2021-03-18,0.9699999999999989
600735.XSHG,2021-03-18,1.0899999999999999
000422.XSHE,2021-03-18,2.5700000000000003
600438.XSHG,2021-03-18,17.060000000000002
002370.XSHE,2021-03-18,0.34999999999999964
603683.XSHG,2021-03-18,0.2400000000000002
300077.XSHE,2021-03-18,0.980000000000004
603613.XSHG,2021-03-18,9.529999999999973
000888.XSHE,2021-03-18,0.6899999999999977
601318.XSHG,2021-03-18,4.230000000000018
603680.XSHG,2021-03-18,0.5700000000000003
003021.XSHE,2021-03-18,6.560000000000002
300252.XSHE,2021-03-18,1.25
000016.XSHE,2021-03-18,1.6599999999999966
002004.XSHE,2021-03-18,7.560000000000002
300033.XSHE,2021-03-18,50.429999999999836
603776.XSHG,2021-03-18,1.1900000000000048
300495.XSHE,2021-03-18,1.1600000000000037
600200.XSHG,2021-03-18,1.7700000000000031
600642.XSHG,2021-03-18,3.049999999999997
002384.XSHE,2021-03-18,2.1299999999999955
002684.XSHE,2021-03-18,0.8699999999999974
002273.XSHE,2021-03-18,5.710000000000008
300869.XSHE,2021-03-18,3.789999999999992
000758.XSHE,2021-03-18,4.269999999999996
002619.XSHE,2021-03-18,0.6099999999999994
002009.XSHE,2021-03-18,1.3999999999999986
300085.XSHE,2021-03-18,4.180000000000007
600626.XSHG,2021-03-18,0.8000000000000043
300894.XSHE,2021-03-18,3.1300000000000026
000498.XSHE,2021-03-18,0.3999999999999986
000571.XSHE,2021-03-18,0.4700000000000024
002127.XSHE,2021-03-18,5.530000000000001
002514.XSHE,2021-03-18,1.0
600299.XSHG,2021-03-18,0.8400000000000034
300114.XSHE,2021-03-18,2.3100000000000023
600969.XSHG,2021-03-18,0.46000000000000085
002987.XSHE,2021-03-18,1.9200000000000017
300529.XSHE,2021-03-18,3.9099999999999966
300011.XSHE,2021-03-18,1.1799999999999997
688016.XSHG,2021-03-18,10.649999999999977
600983.XSHG,2021-03-18,0.6400000000000006
605388.XSHG,2021-03-18,0.360000000000003
002442.XSHE,2021-03-18,1.0399999999999991
300364.XSHE,2021-03-18,1.0499999999999972
002961.XSHE,2021-03-18,0.46000000000000085
688218.XSHG,2021-03-18,0.2400000000000002
600760.XSHG,2021-03-18,11.730000000000018
600348.XSHG,2021-03-18,0.740000000000002
002030.XSHE,2021-03-18,10.390000000000043
300496.XSHE,2021-03-18,27.21999999999997
600143.XSHG,2021-03-18,15.769999999999982
000909.XSHE,2021-03-18,0.14000000000000057
300038.XSHE,2021-03-18,0.6999999999999993
300050.XSHE,2021-03-18,0.75
300435.XSHE,2021-03-18,1.0300000000000011
300916.XSHE,2021-03-18,2.989999999999995
300919.XSHE,2021-03-18,3.9399999999999977
000591.XSHE,2021-03-18,4.429999999999993
002438.XSHE,2021-03-18,1.6099999999999994
002271.XSHE,2021-03-18,45.47999999999979
002885.XSHE,2021-03-18,0.41000000000000014
688318.XSHG,2021-03-18,3.5600000000000023
600345.XSHG,2021-03-18,0.5899999999999999
002653.XSHE,2021-03-18,6.209999999999994
603826.XSHG,2021-03-18,3.460000000000001
601169.XSHG,2021-03-18,0.14000000000000057
603878.XSHG,2021-03-18,0.7699999999999996
688300.XSHG,2021-03-18,4.75
300180.XSHE,2021-03-18,1.8299999999999983
600361.XSHG,2021-03-18,0.2699999999999996
600573.XSHG,2021-03-18,0.39000000000000057
002590.XSHE,2021-03-18,0.6900000000000013
603810.XSHG,2021-03-18,0.5900000000000034
003033.XSHE,2021-03-18,0.7299999999999969
300163.XSHE,2021-03-18,0.7600000000000016
003016.XSHE,2021-03-18,0.0
300655.XSHE,2021-03-18,0.8699999999999974
002845.XSHE,2021-03-18,1.4200000000000017
688981.XSHG,2021-03-18,1.2700000000000031
300059.XSHE,2021-03-18,57.180000000000064
000010.XSHE,2021-03-18,1.7299999999999969
002846.XSHE,2021-03-18,1.4199999999999982
300132.XSHE,2021-03-18,6.7900000000000205
002984.XSHE,2021-03-18,0.9100000000000037
300662.XSHE,2021-03-18,2.3900000000000006
000923.XSHE,2021-03-18,1.1800000000000068
300139.XSHE,2021-03-18,1.6999999999999957
600082.XSHG,2021-03-18,0.5399999999999991
600123.XSHG,2021-03-18,0.7199999999999989
600558.XSHG,2021-03-18,0.34999999999999787
605136.XSHG,2021-03-18,2.1000000000000014
000301.XSHE,2021-03-18,2.5900000000000034
000565.XSHE,2021-03-18,3.049999999999997
002941.XSHE,2021-03-18,0.27999999999999936
600408.XSHG,2021-03-18,0.7199999999999989
002818.XSHE,2021-03-18,0.2799999999999976
600169.XSHG,2021-03-18,1.4199999999999982
600456.XSHG,2021-03-18,4.079999999999998
603138.XSHG,2021-03-18,1.490000000000002
300382.XSHE,2021-03-18,4.290000000000006
000156.XSHE,2021-03-18,0.17999999999999972
601568.XSHG,2021-03-18,0.2400000000000002
002121.XSHE,2021-03-18,0.9299999999999997
603658.XSHG,2021-03-18,3.0799999999999983
002192.XSHE,2021-03-18,3.079999999999984
600745.XSHG,2021-03-18,8.219999999999999
600098.XSHG,2021-03-18,1.0399999999999991
603360.XSHG,2021-03-18,0.5499999999999972
300027.XSHE,2021-03-18,0.9099999999999966
600716.XSHG,2021-03-18,0.5199999999999996
603681.XSHG,2021-03-18,0.39000000000000057
600797.XSHG,2021-03-18,0.8799999999999955
603096.XSHG,2021-03-18,2.259999999999998
002136.XSHE,2021-03-18,0.4499999999999993
601616.XSHG,2021-03-18,0.1299999999999999
002588.XSHE,2021-03-18,1.7999999999999972
002707.XSHE,2021-03-18,5.349999999999994
000895.XSHE,2021-03-18,21.06000000000006
300882.XSHE,2021-03-18,0.8299999999999983
603500.XSHG,2021-03-18,0.7200000000000024
002512.XSHE,2021-03-18,0.7600000000000016
300583.XSHE,2021-03-18,0.41000000000000014
300770.XSHE,2021-03-18,3.4099999999999966
603353.XSHG,2021-03-18,1.2800000000000011
003031.XSHE,2021-03-18,1.9799999999999969
603568.XSHG,2021-03-18,1.6000000000000014
605179.XSHG,2021-03-18,0.7899999999999991
002059.XSHE,2021-03-18,0.41999999999999993
601866.XSHG,2021-03-18,0.08000000000000007
688333.XSHG,2021-03-18,3.5400000000000205
600119.XSHG,2021-03-18,0.6199999999999974
600219.XSHG,2021-03-18,0.7100000000000009
600929.XSHG,2021-03-18,0.16999999999999993
603569.XSHG,2021-03-18,0.1399999999999988
603408.XSHG,2021-03-18,0.17999999999999972
002253.XSHE,2021-03-18,0.7299999999999969
603977.XSHG,2021-03-18,0.5500000000000007
600272.XSHG,2021-03-18,0.41000000000000014
600736.XSHG,2021-03-18,1.6400000000000006
601918.XSHG,2021-03-18,0.1200000000000001
688093.XSHG,2021-03-18,0.629999999999999
300044.XSHE,2021-03-18,1.1400000000000006
688510.XSHG,2021-03-18,0.8299999999999983
600388.XSHG,2021-03-18,3.519999999999996
300723.XSHE,2021-03-18,1.0499999999999972
000811.XSHE,2021-03-18,2.5900000000000034
600684.XSHG,2021-03-18,0.8500000000000014
600210.XSHG,2021-03-18,1.3599999999999994
002029.XSHE,2021-03-18,1.2800000000000011
002913.XSHE,2021-03-18,0.8200000000000003
600796.XSHG,2021-03-18,0.769999999999996
603365.XSHG,2021-03-18,0.4399999999999977
002317.XSHE,2021-03-18,3.8200000000000074
000766.XSHE,2021-03-18,0.3100000000000005
000835.XSHE,2021-03-18,0.6000000000000014
002910.XSHE,2021-03-18,0.15000000000000036
300172.XSHE,2021-03-18,1.0799999999999983
002768.XSHE,2021-03-18,1.3400000000000034
603587.XSHG,2021-03-18,1.2800000000000011
002951.XSHE,2021-03-18,0.23000000000000043
600823.XSHG,2021-03-18,5.840000000000003
600853.XSHG,2021-03-18,0.09999999999999964
603855.XSHG,2021-03-18,0.4299999999999997
300388.XSHE,2021-03-18,0.7899999999999991
300161.XSHE,2021-03-18,1.0300000000000011
000046.XSHE,2021-03-18,1.6999999999999886
002624.XSHE,2021-03-18,1.1500000000000057
600480.XSHG,2021-03-18,0.46999999999999886
002511.XSHE,2021-03-18,21.22
600775.XSHG,2021-03-18,0.16000000000000014
000606.XSHE,2021-03-18,0.5
605366.XSHG,2021-03-18,0.41000000000000014
688086.XSHG,2021-03-18,0.6199999999999974
603380.XSHG,2021-03-18,1.1000000000000014
002763.XSHE,2021-03-18,0.3200000000000003
688566.XSHG,2021-03-18,0.4200000000000017
300137.XSHE,2021-03-18,2.3699999999999974
300322.XSHE,2021-03-18,1.0600000000000023
300833.XSHE,2021-03-18,1.0900000000000034
600307.XSHG,2021-03-18,0.5999999999999996
600016.XSHG,2021-03-18,1.0900000000000034
300088.XSHE,2021-03-18,1.7199999999999989
300347.XSHE,2021-03-18,50.36999999999989
000876.XSHE,2021-03-18,6.7099999999999795
600733.XSHG,2021-03-18,3.769999999999996
603737.XSHG,2021-03-18,26.55000000000001
002338.XSHE,2021-03-18,1.0399999999999991
300463.XSHE,2021-03-18,2.2700000000000102
603609.XSHG,2021-03-18,0.26000000000000156
300271.XSHE,2021-03-18,3.9199999999999875
002522.XSHE,2021-03-18,1.009999999999998
000786.XSHE,2021-03-18,20.37999999999994
002883.XSHE,2021-03-18,0.7099999999999973
600030.XSHG,2021-03-18,1.789999999999992
603221.XSHG,2021-03-18,0.20000000000000107
000034.XSHE,2021-03-18,0.6999999999999957
601236.XSHG,2021-03-18,0.1899999999999995
300682.XSHE,2021-03-18,0.8599999999999994
300756.XSHE,2021-03-18,3.249999999999993
603638.XSHG,2021-03-18,4.52000000000001
300683.XSHE,2021-03-18,1.3100000000000023
000063.XSHE,2021-03-18,8.029999999999973
688133.XSHG,2021-03-18,4.190000000000026
000830.XSHE,2021-03-18,10.319999999999993
002340.XSHE,2021-03-18,10.740000000000009
002857.XSHE,2021-03-18,0.41000000000000014
688005.XSHG,2021-03-18,2.710000000000001
002496.XSHE,2021-03-18,0.5700000000000003
300118.XSHE,2021-03-18,2.3400000000000034
600550.XSHG,2021-03-18,1.75
300609.XSHE,2021-03-18,0.629999999999999
600801.XSHG,2021-03-18,4.6699999999999875
603181.XSHG,2021-03-18,0.8500000000000014
600449.XSHG,2021-03-18,1.2299999999999969
603358.XSHG,2021-03-18,2.3299999999999983
002298.XSHE,2021-03-18,1.3200000000000003
603363.XSHG,2021-03-18,0.6099999999999994
603777.XSHG,2021-03-18,0.5799999999999983
002463.XSHE,2021-03-18,0.740000000000002
603982.XSHG,2021-03-18,0.17999999999999972
605303.XSHG,2021-03-18,0.8299999999999983
603888.XSHG,2021-03-18,0.7100000000000009
000683.XSHE,2021-03-18,2.129999999999999
002003.XSHE,2021-03-18,1.3100000000000023
002671.XSHE,2021-03-18,0.25
300548.XSHE,2021-03-18,2.969999999999999
002852.XSHE,2021-03-18,0.5999999999999943
300074.XSHE,2021-03-18,2.6899999999999977
600252.XSHG,2021-03-18,1.1299999999999955
600276.XSHG,2021-03-18,116.84999999999945
603933.XSHG,2021-03-18,0.5399999999999991
000711.XSHE,2021-03-18,0.8099999999999987
601595.XSHG,2021-03-18,0.40999999999999837
600084.XSHG,2021-03-18,0.4299999999999997
300775.XSHE,2021-03-18,0.8300000000000018
600112.XSHG,2021-03-18,0.4400000000000004
600755.XSHG,2021-03-18,1.8899999999999864
002755.XSHE,2021-03-18,0.8399999999999999
300510.XSHE,2021-03-18,1.1800000000000068
601058.XSHG,2021-03-18,1.6799999999999997
000851.XSHE,2021-03-18,0.33999999999999986
300620.XSHE,2021-03-18,0.9699999999999989
600637.XSHG,2021-03-18,0.5599999999999952
002387.XSHE,2021-03-18,0.8900000000000006
000631.XSHE,2021-03-18,0.7999999999999972
300127.XSHE,2021-03-18,2.210000000000001
603060.XSHG,2021-03-18,3.6099999999999994
002945.XSHE,2021-03-18,0.14000000000000057
002276.XSHE,2021-03-18,0.4499999999999993
600110.XSHG,2021-03-18,6.489999999999995
002400.XSHE,2021-03-18,3.1400000000000006
002342.XSHE,2021-03-18,0.41999999999999993
000593.XSHE,2021-03-18,0.4499999999999993
300246.XSHE,2021-03-18,2.1899999999999977
000404.XSHE,2021-03-18,0.389999999999997
300669.XSHE,2021-03-18,0.6400000000000006
300095.XSHE,2021-03-18,1.0599999999999952
600368.XSHG,2021-03-18,0.16999999999999993
603987.XSHG,2021-03-18,3.759999999999998
300080.XSHE,2021-03-18,0.7900000000000009
002329.XSHE,2021-03-18,0.5299999999999976
600152.XSHG,2021-03-18,0.620000000000001
002037.XSHE,2021-03-18,0.5299999999999976
300399.XSHE,2021-03-18,0.6999999999999993
300042.XSHE,2021-03-18,1.2000000000000028
600804.XSHG,2021-03-18,0.8100000000000023
600280.XSHG,2021-03-18,1.9500000000000028
002484.XSHE,2021-03-18,1.4500000000000028
000799.XSHE,2021-03-18,27.129999999999995
600372.XSHG,2021-03-18,0.9099999999999966
689009.XSHG,2021-03-18,1.4500000000000028
300634.XSHE,2021-03-18,0.6600000000000001
603115.XSHG,2021-03-18,0.2400000000000002
002807.XSHE,2021-03-18,0.05999999999999961
600560.XSHG,2021-03-18,0.5899999999999963
688099.XSHG,2021-03-18,2.489999999999995
002635.XSHE,2021-03-18,1.1400000000000006
002853.XSHE,2021-03-18,1.9600000000000009
300063.XSHE,2021-03-18,1.1000000000000014
000780.XSHE,2021-03-18,0.21000000000000085
600479.XSHG,2021-03-18,2.0799999999999983
000980.XSHE,2021-03-18,0.2699999999999996
300820.XSHE,2021-03-18,9.780000000000008
601188.XSHG,2021-03-18,0.04999999999999982
603186.XSHG,2021-03-18,1.509999999999998
605337.XSHG,2021-03-18,2.490000000000002
600436.XSHG,2021-03-18,63.76999999999998
002975.XSHE,2021-03-18,3.3899999999999864
603939.XSHG,2021-03-18,10.890000000000015
603611.XSHG,2021-03-18,1.1600000000000037
000948.XSHE,2021-03-18,0.41000000000000014
688520.XSHG,2021-03-18,0.7000000000000028
603212.XSHG,2021-03-18,0.629999999999999
603388.XSHG,2021-03-18,0.1999999999999993
601766.XSHG,2021-03-18,0.1700000000000017
603315.XSHG,2021-03-18,0.4299999999999997
300365.XSHE,2021-03-18,2.0999999999999943
300568.XSHE,2021-03-18,3.4200000000000017
601882.XSHG,2021-03-18,0.7400000000000002
603773.XSHG,2021-03-18,0.5500000000000007
600293.XSHG,2021-03-18,0.1999999999999993
000716.XSHE,2021-03-18,0.16000000000000014
300007.XSHE,2021-03-18,3.180000000000007
600422.XSHG,2021-03-18,1.1099999999999994
688350.XSHG,2021-03-18,0.7800000000000011
002410.XSHE,2021-03-18,42.33000000000004
600476.XSHG,2021-03-18,0.48999999999999844
600959.XSHG,2021-03-18,0.08000000000000007
300319.XSHE,2021-03-18,2.6599999999999966
300713.XSHE,2021-03-18,3.779999999999994
600510.XSHG,2021-03-18,0.5799999999999983
000050.XSHE,2021-03-18,1.6000000000000085
002493.XSHE,2021-03-18,21.20999999999998
300896.XSHE,2021-03-18,73.19999999999993
600027.XSHG,2021-03-18,0.16999999999999993
600926.XSHG,2021-03-18,1.240000000000002
300199.XSHE,2021-03-18,2.1700000000000017
603906.XSHG,2021-03-18,1.6200000000000045
688108.XSHG,2021-03-18,0.22000000000000064
000004.XSHE,2021-03-18,2.8300000000000125
603718.XSHG,2021-03-18,1.4899999999999984
600156.XSHG,2021-03-18,0.16999999999999993
000663.XSHE,2021-03-18,1.1999999999999993
603203.XSHG,2021-03-18,0.6700000000000017
600900.XSHG,2021-03-18,1.2600000000000051
300115.XSHE,2021-03-18,3.759999999999991
603458.XSHG,2021-03-18,0.9100000000000037
300350.XSHE,2021-03-18,0.8099999999999987
002038.XSHE,2021-03-18,19.630000000000024
002579.XSHE,2021-03-18,0.8799999999999955
300121.XSHE,2021-03-18,11.530000000000001
002909.XSHE,2021-03-18,1.1300000000000026
300512.XSHE,2021-03-18,0.620000000000001
002129.XSHE,2021-03-18,11.650000000000006
688399.XSHG,2021-03-18,5.299999999999983
002893.XSHE,2021-03-18,1.33
688129.XSHG,2021-03-18,0.6899999999999977
600067.XSHG,2021-03-18,1.1000000000000085
300632.XSHE,2021-03-18,4.420000000000002
002219.XSHE,2021-03-18,2.759999999999998
002238.XSHE,2021-03-18,0.7899999999999991
600038.XSHG,2021-03-18,5.8700000000000045
600809.XSHG,2021-03-18,97.8599999999999
002753.XSHE,2021-03-18,1.379999999999999
300341.XSHE,2021-03-18,1.3400000000000034
002802.XSHE,2021-03-18,1.120000000000001
688571.XSHG,2021-03-18,0.20999999999999908
688138.XSHG,2021-03-18,0.6900000000000013
002545.XSHE,2021-03-18,1.3900000000000006
603726.XSHG,2021-03-18,0.4200000000000017
603636.XSHG,2021-03-18,1.0399999999999991
600343.XSHG,2021-03-18,0.860000000000003
002718.XSHE,2021-03-18,1.1799999999999997
601799.XSHG,2021-03-18,11.97999999999999
688018.XSHG,2021-03-18,2.769999999999996
002056.XSHE,2021-03-18,4.829999999999984
603356.XSHG,2021-03-18,0.16000000000000014
002132.XSHE,2021-03-18,0.879999999999999
002320.XSHE,2021-03-18,2.219999999999999
300755.XSHE,2021-03-18,0.8299999999999983
688012.XSHG,2021-03-18,2.2900000000000063
600121.XSHG,2021-03-18,2.429999999999996
688186.XSHG,2021-03-18,1.1099999999999994
000889.XSHE,2021-03-18,1.3599999999999994
603650.XSHG,2021-03-18,1.9600000000000009
300005.XSHE,2021-03-18,1.3400000000000034
002662.XSHE,2021-03-18,0.33999999999999986
002751.XSHE,2021-03-18,0.7199999999999989
002142.XSHE,2021-03-18,2.0700000000000074
002799.XSHE,2021-03-18,2.1899999999999977
601999.XSHG,2021-03-18,0.07000000000000028
000409.XSHE,2021-03-18,0.17999999999999972
000667.XSHE,2021-03-18,1.7999999999999972
300660.XSHE,2021-03-18,1.0200000000000031
603813.XSHG,2021-03-18,0.27999999999999936
600980.XSHG,2021-03-18,1.4499999999999993
603499.XSHG,2021-03-18,0.8599999999999994
688408.XSHG,2021-03-18,9.300000000000011
688521.XSHG,2021-03-18,1.4500000000000028
603377.XSHG,2021-03-18,0.4700000000000024
600168.XSHG,2021-03-18,0.6899999999999995
300384.XSHE,2021-03-18,1.759999999999991
603722.XSHG,2021-03-18,0.8099999999999987
603963.XSHG,2021-03-18,0.509999999999998
000637.XSHE,2021-03-18,1.0200000000000102
600864.XSHG,2021-03-18,1.0499999999999972
603936.XSHG,2021-03-18,0.6600000000000001
600271.XSHG,2021-03-18,2.319999999999993
603698.XSHG,2021-03-18,1.0300000000000011
300910.XSHE,2021-03-18,1.5
600037.XSHG,2021-03-18,0.7199999999999989
002072.XSHE,2021-03-18,0.17999999999999972
601399.XSHG,2021-03-18,0.06000000000000005
688819.XSHG,2021-03-18,3.8299999999999983
600165.XSHG,2021-03-18,0.5500000000000007
002966.XSHE,2021-03-18,0.10999999999999943
605007.XSHG,2021-03-18,1.75
600785.XSHG,2021-03-18,1.0799999999999983
601566.XSHG,2021-03-18,0.2900000000000027
603556.XSHG,2021-03-18,0.41000000000000014
300335.XSHE,2021-03-18,0.34999999999999964
600967.XSHG,2021-03-18,0.8800000000000026
603058.XSHG,2021-03-18,0.29000000000000004
002383.XSHE,2021-03-18,1.0599999999999987
000430.XSHE,2021-03-18,1.1099999999999994
600017.XSHG,2021-03-18,0.13000000000000078
300416.XSHE,2021-03-18,2.460000000000008
002138.XSHE,2021-03-18,6.2099999999999795
600227.XSHG,2021-03-18,0.28999999999999915
601228.XSHG,2021-03-18,0.06999999999999984
300796.XSHE,2021-03-18,1.5600000000000023
002406.XSHE,2021-03-18,0.3100000000000023
688070.XSHG,2021-03-18,1.0499999999999972
688126.XSHG,2021-03-18,1.0299999999999976
300278.XSHE,2021-03-18,0.8600000000000012
600380.XSHG,2021-03-18,5.239999999999981
002321.XSHE,2021-03-18,0.22999999999999954
000729.XSHE,2021-03-18,1.8200000000000003
002742.XSHE,2021-03-18,0.5199999999999996
300368.XSHE,2021-03-18,4.299999999999997
300562.XSHE,2021-03-18,1.1600000000000037
603630.XSHG,2021-03-18,1.8499999999999979
603877.XSHG,2021-03-18,1.8399999999999963
300623.XSHE,2021-03-18,5.900000000000006
688059.XSHG,2021-03-18,10.170000000000002
300556.XSHE,2021-03-18,0.5
603008.XSHG,2021-03-18,2.460000000000001
002035.XSHE,2021-03-18,2.1200000000000045
002443.XSHE,2021-03-18,0.360000000000003
603998.XSHG,2021-03-18,0.240000000000002
002840.XSHE,2021-03-18,0.6499999999999986
600580.XSHG,2021-03-18,1.0
300601.XSHE,2021-03-18,8.340000000000003
600523.XSHG,2021-03-18,1.1500000000000021
300342.XSHE,2021-03-18,0.9399999999999977
002542.XSHE,2021-03-18,1.1200000000000045
300560.XSHE,2021-03-18,0.9500000000000028
002067.XSHE,2021-03-18,0.6300000000000008
300083.XSHE,2021-03-18,4.950000000000003
600825.XSHG,2021-03-18,1.6400000000000006
002505.XSHE,2021-03-18,1.220000000000006
601069.XSHG,2021-03-18,0.20000000000000107
000957.XSHE,2021-03-18,0.7700000000000031
000026.XSHE,2021-03-18,7.099999999999994
000608.XSHE,2021-03-18,0.8100000000000023
300293.XSHE,2021-03-18,5.319999999999993
300736.XSHE,2021-03-18,0.5399999999999991
002829.XSHE,2021-03-18,2.430000000000007
300034.XSHE,2021-03-18,2.460000000000008
603685.XSHG,2021-03-18,0.389999999999997
000617.XSHE,2021-03-18,0.4200000000000017
603118.XSHG,2021-03-18,0.5300000000000011
600919.XSHG,2021-03-18,0.15999999999999925
601258.XSHG,2021-03-18,0.10000000000000053
002102.XSHE,2021-03-18,0.1899999999999995
000826.XSHE,2021-03-18,1.4200000000000017
000573.XSHE,2021-03-18,0.3099999999999987
600079.XSHG,2021-03-18,21.730000000000018
603955.XSHG,2021-03-18,0.360000000000003
002184.XSHE,2021-03-18,1.259999999999998
002123.XSHE,2021-03-18,4.6200000000000045
300577.XSHE,2021-03-18,5.579999999999998
600397.XSHG,2021-03-18,0.4499999999999993
601208.XSHG,2021-03-18,1.2899999999999991
603738.XSHG,2021-03-18,1.9500000000000028
300478.XSHE,2021-03-18,0.8299999999999983
002929.XSHE,2021-03-18,0.46999999999999886
002262.XSHE,2021-03-18,5.439999999999998
600918.XSHG,2021-03-18,0.19000000000000128
000635.XSHE,2021-03-18,1.8900000000000006
600196.XSHG,2021-03-18,9.5
600603.XSHG,2021-03-18,20.800000000000068
603919.XSHG,2021-03-18,3.1300000000000026
000545.XSHE,2021-03-18,0.34999999999999964
002161.XSHE,2021-03-18,1.1799999999999997
002647.XSHE,2021-03-18,5.480000000000004
600230.XSHG,2021-03-18,1.3199999999999967
300790.XSHE,2021-03-18,0.6400000000000006
600463.XSHG,2021-03-18,0.16999999999999815
601216.XSHG,2021-03-18,8.0
603027.XSHG,2021-03-18,7.529999999999973
600936.XSHG,2021-03-18,0.06000000000000005
002115.XSHE,2021-03-18,0.9399999999999977
300624.XSHE,2021-03-18,1.2700000000000102
600660.XSHG,2021-03-18,82.84000000000015
002215.XSHE,2021-03-18,0.7100000000000009
600488.XSHG,2021-03-18,0.7899999999999991
600261.XSHG,2021-03-18,1.1599999999999966
002927.XSHE,2021-03-18,0.4499999999999993
600071.XSHG,2021-03-18,2.0700000000000074
003022.XSHE,2021-03-18,1.9800000000000004
300694.XSHE,2021-03-18,0.1800000000000015
600137.XSHG,2021-03-18,2.2699999999999996
600587.XSHG,2021-03-18,0.6099999999999994
600787.XSHG,2021-03-18,2.4399999999999977
600516.XSHG,2021-03-18,13.560000000000002
300167.XSHE,2021-03-18,0.9800000000000004
002217.XSHE,2021-03-18,0.5700000000000003
300326.XSHE,2021-03-18,2.569999999999993
