code,date,price_amplitude
600020.XSHG,2022-01-24,0.16999999999999993
002756.XSHE,2022-01-24,24.340000000000003
603708.XSHG,2022-01-24,0.8499999999999979
001202.XSHE,2022-01-24,0.6499999999999986
300082.XSHE,2022-01-24,4.090000000000003
002769.XSHE,2022-01-24,1.6899999999999977
600608.XSHG,2022-01-24,24.529999999999973
002040.XSHE,2022-01-24,0.39000000000000057
601878.XSHG,2022-01-24,0.4800000000000004
605208.XSHG,2022-01-24,0.5100000000000016
002550.XSHE,2022-01-24,3.240000000000009
603059.XSHG,2022-01-24,1.5199999999999996
603528.XSHG,2022-01-24,0.8100000000000023
301118.XSHE,2022-01-24,1.3100000000000023
688076.XSHG,2022-01-24,2.9299999999999997
300247.XSHE,2022-01-24,0.5100000000000016
600803.XSHG,2022-01-24,3.530000000000001
688071.XSHG,2022-01-24,5.640000000000001
300144.XSHE,2022-01-24,10.160000000000025
600616.XSHG,2022-01-24,49.24000000000024
000048.XSHE,2022-01-24,16.129999999999995
600960.XSHG,2022-01-24,0.40000000000000213
603068.XSHG,2022-01-24,1.3099999999999952
600572.XSHG,2022-01-24,1.8200000000000074
600375.XSHG,2022-01-24,1.0499999999999972
688500.XSHG,2022-01-24,1.8800000000000026
300850.XSHE,2022-01-24,15.310000000000002
600594.XSHG,2022-01-24,4.230000000000004
300676.XSHE,2022-01-24,2.1200000000000045
600096.XSHG,2022-01-24,3.770000000000003
000819.XSHE,2022-01-24,5.670000000000002
688288.XSHG,2022-01-24,4.59
603216.XSHG,2022-01-24,0.8299999999999983
002141.XSHE,2022-01-24,3.6299999999999955
003816.XSHE,2022-01-24,0.040000000000000036
600955.XSHG,2022-01-24,1.0300000000000011
688660.XSHG,2022-01-24,0.25
600213.XSHG,2022-01-24,0.47000000000000064
605100.XSHG,2022-01-24,0.6700000000000017
002703.XSHE,2022-01-24,0.4800000000000004
301188.XSHE,2022-01-24,0.879999999999999
301063.XSHE,2022-01-24,1.0899999999999963
603897.XSHG,2022-01-24,3.6699999999999946
300814.XSHE,2022-01-24,0.3500000000000014
600546.XSHG,2022-01-24,6.409999999999997
300263.XSHE,2022-01-24,2.0900000000000034
688505.XSHG,2022-01-24,0.5700000000000003
300470.XSHE,2022-01-24,5.460000000000008
603559.XSHG,2022-01-24,1.0100000000000016
605167.XSHG,2022-01-24,0.27999999999999936
300467.XSHE,2022-01-24,3.010000000000005
000778.XSHE,2022-01-24,5.810000000000002
600460.XSHG,2022-01-24,40.67999999999995
601898.XSHG,2022-01-24,0.4800000000000004
002185.XSHE,2022-01-24,1.4599999999999937
001212.XSHE,2022-01-24,1.0799999999999983
002688.XSHE,2022-01-24,0.5200000000000031
300990.XSHE,2022-01-24,7.730000000000004
300045.XSHE,2022-01-24,2.8700000000000045
600163.XSHG,2022-01-24,0.6799999999999997
300444.XSHE,2022-01-24,0.6099999999999994
300474.XSHE,2022-01-24,8.259999999999991
603488.XSHG,2022-01-24,2.130000000000001
300201.XSHE,2022-01-24,0.9699999999999989
000985.XSHE,2022-01-24,1.1999999999999993
600769.XSHG,2022-01-24,1.75
301042.XSHE,2022-01-24,0.490000000000002
603309.XSHG,2022-01-24,1.480000000000004
600866.XSHG,2022-01-24,5.840000000000003
603605.XSHG,2022-01-24,3.9399999999999977
002094.XSHE,2022-01-24,0.5299999999999976
002100.XSHE,2022-01-24,3.1299999999999955
002912.XSHE,2022-01-24,4.239999999999995
600381.XSHG,2022-01-24,0.33000000000000007
688556.XSHG,2022-01-24,6.919999999999995
300607.XSHE,2022-01-24,2.2900000000000063
002601.XSHE,2022-01-24,9.009999999999991
600749.XSHG,2022-01-24,2.760000000000005
601002.XSHG,2022-01-24,0.1299999999999999
688038.XSHG,2022-01-24,0.9600000000000009
600260.XSHG,2022-01-24,0.6199999999999992
600906.XSHG,2022-01-24,0.33000000000000007
688206.XSHG,2022-01-24,1.0799999999999983
603996.XSHG,2022-01-24,0.0
600232.XSHG,2022-01-24,0.5
002169.XSHE,2022-01-24,1.769999999999996
000722.XSHE,2022-01-24,0.5799999999999983
600389.XSHG,2022-01-24,6.099999999999994
002449.XSHE,2022-01-24,0.8900000000000006
002177.XSHE,2022-01-24,5.049999999999997
603179.XSHG,2022-01-24,3.8700000000000045
300561.XSHE,2022-01-24,9.460000000000008
688701.XSHG,2022-01-24,0.28999999999999915
600597.XSHG,2022-01-24,0.769999999999996
300269.XSHE,2022-01-24,0.46999999999999886
605296.XSHG,2022-01-24,0.6799999999999997
000917.XSHE,2022-01-24,1.8200000000000003
300737.XSHE,2022-01-24,1.4800000000000004
600738.XSHG,2022-01-24,2.6899999999999977
000912.XSHE,2022-01-24,0.34999999999999964
688655.XSHG,2022-01-24,0.4200000000000017
600295.XSHG,2022-01-24,4.930000000000007
600610.XSHG,2022-01-24,41.67999999999995
603002.XSHG,2022-01-24,0.34999999999999964
002748.XSHE,2022-01-24,0.629999999999999
002888.XSHE,2022-01-24,1.1199999999999974
300373.XSHE,2022-01-24,25.629999999999995
603970.XSHG,2022-01-24,1.0700000000000003
600537.XSHG,2022-01-24,0.7999999999999972
002616.XSHE,2022-01-24,0.46999999999999886
603595.XSHG,2022-01-24,1.9899999999999949
000526.XSHE,2022-01-24,2.8999999999999986
688668.XSHG,2022-01-24,4.020000000000003
605009.XSHG,2022-01-24,3.4399999999999977
002364.XSHE,2022-01-24,0.7199999999999989
600633.XSHG,2022-01-24,11.64
688111.XSHG,2022-01-24,10.379999999999995
600759.XSHG,2022-01-24,0.620000000000001
300170.XSHE,2022-01-24,2.700000000000003
300446.XSHE,2022-01-24,1.5
600150.XSHG,2022-01-24,2.3799999999999955
605298.XSHG,2022-01-24,0.46999999999999886
603678.XSHG,2022-01-24,16.710000000000008
688121.XSHG,2022-01-24,2.129999999999999
002105.XSHE,2022-01-24,0.23000000000000043
600768.XSHG,2022-01-24,0.870000000000001
600033.XSHG,2022-01-24,0.8300000000000018
003011.XSHE,2022-01-24,1.3500000000000014
300018.XSHE,2022-01-24,2.969999999999999
300922.XSHE,2022-01-24,0.8499999999999943
002135.XSHE,2022-01-24,1.3200000000000003
301099.XSHE,2022-01-24,10.670000000000002
600577.XSHG,2022-01-24,7.230000000000018
002218.XSHE,2022-01-24,1.1700000000000017
688017.XSHG,2022-01-24,9.610000000000014
605268.XSHG,2022-01-24,0.6000000000000014
600036.XSHG,2022-01-24,5.03000000000003
000725.XSHE,2022-01-24,0.23999999999999844
300826.XSHE,2022-01-24,1.7899999999999991
300867.XSHE,2022-01-24,0.6499999999999986
300742.XSHE,2022-01-24,0.8000000000000007
002795.XSHE,2022-01-24,0.9899999999999984
603226.XSHG,2022-01-24,0.639999999999997
002591.XSHE,2022-01-24,0.6199999999999974
300836.XSHE,2022-01-24,4.350000000000001
002430.XSHE,2022-01-24,3.049999999999997
600197.XSHG,2022-01-24,2.509999999999991
002832.XSHE,2022-01-24,4.040000000000006
603378.XSHG,2022-01-24,1.7199999999999989
002240.XSHE,2022-01-24,6.920000000000002
300725.XSHE,2022-01-24,11.110000000000014
000892.XSHE,2022-01-24,0.5
003041.XSHE,2022-01-24,0.4800000000000004
301057.XSHE,2022-01-24,0.46999999999999886
002076.XSHE,2022-01-24,0.23000000000000043
300234.XSHE,2022-01-24,1.3800000000000026
300310.XSHE,2022-01-24,1.7000000000000028
688157.XSHG,2022-01-24,2.5400000000000063
301088.XSHE,2022-01-24,0.25
000158.XSHE,2022-01-24,0.9400000000000013
300339.XSHE,2022-01-24,5.8799999999999955
300054.XSHE,2022-01-24,9.910000000000025
600569.XSHG,2022-01-24,0.27000000000000046
002347.XSHE,2022-01-24,0.5500000000000007
603980.XSHG,2022-01-24,0.23000000000000043
300889.XSHE,2022-01-24,0.5199999999999996
300931.XSHE,2022-01-24,0.3200000000000003
603055.XSHG,2022-01-24,1.740000000000002
600777.XSHG,2022-01-24,3.049999999999997
002906.XSHE,2022-01-24,3.8299999999999983
002517.XSHE,2022-01-24,1.3100000000000023
300782.XSHE,2022-01-24,39.09000000000003
600986.XSHG,2022-01-24,2.5
600363.XSHG,2022-01-24,4.019999999999996
002576.XSHE,2022-01-24,0.4299999999999997
600022.XSHG,2022-01-24,0.33999999999999986
600774.XSHG,2022-01-24,7.299999999999997
600648.XSHG,2022-01-24,1.1000000000000085
002167.XSHE,2022-01-24,2.1199999999999974
000839.XSHE,2022-01-24,1.490000000000002
300334.XSHE,2022-01-24,0.8999999999999986
002295.XSHE,2022-01-24,0.9500000000000011
688069.XSHG,2022-01-24,1.2100000000000009
600242.XSHG,2022-01-24,0.06999999999999984
300072.XSHE,2022-01-24,10.620000000000005
688090.XSHG,2022-01-24,0.6799999999999997
002991.XSHE,2022-01-24,2.6500000000000057
603076.XSHG,2022-01-24,2.6600000000000037
000045.XSHE,2022-01-24,0.7399999999999984
002331.XSHE,2022-01-24,1.3500000000000014
002973.XSHE,2022-01-24,0.46000000000000085
002775.XSHE,2022-01-24,1.1400000000000006
002432.XSHE,2022-01-24,0.0
600185.XSHG,2022-01-24,1.1499999999999986
600566.XSHG,2022-01-24,1.9899999999999949
601328.XSHG,2022-01-24,0.15000000000000036
600350.XSHG,2022-01-24,0.16999999999999993
603829.XSHG,2022-01-24,0.33999999999999986
000401.XSHE,2022-01-24,1.7600000000000051
300887.XSHE,2022-01-24,5.049999999999997
603789.XSHG,2022-01-24,0.41999999999999993
300908.XSHE,2022-01-24,1.1900000000000048
600641.XSHG,2022-01-24,32.039999999999964
002903.XSHE,2022-01-24,0.7100000000000009
600599.XSHG,2022-01-24,2.09
301168.XSHE,2022-01-24,4.550000000000004
000685.XSHE,2022-01-24,1.8199999999999932
603385.XSHG,2022-01-24,0.28000000000000114
000504.XSHE,2022-01-24,0.8599999999999994
605162.XSHG,2022-01-24,0.41000000000000014
002172.XSHE,2022-01-24,0.33000000000000007
605228.XSHG,2022-01-24,0.20000000000000107
688626.XSHG,2022-01-24,2.450000000000003
601988.XSHG,2022-01-24,0.040000000000000036
300086.XSHE,2022-01-24,2.019999999999996
603316.XSHG,2022-01-24,0.23000000000000043
603583.XSHG,2022-01-24,8.799999999999997
300210.XSHE,2022-01-24,0.7199999999999989
601609.XSHG,2022-01-24,0.11999999999999922
300251.XSHE,2022-01-24,22.49000000000001
002969.XSHE,2022-01-24,0.23000000000000043
300839.XSHE,2022-01-24,0.38000000000000256
600650.XSHG,2022-01-24,0.9699999999999989
603530.XSHG,2022-01-24,0.35999999999999943
688557.XSHG,2022-01-24,1.0799999999999983
300019.XSHE,2022-01-24,4.3700000000000045
002574.XSHE,2022-01-24,0.370000000000001
002269.XSHE,2022-01-24,0.3600000000000012
300482.XSHE,2022-01-24,5.22999999999999
600481.XSHG,2022-01-24,4.420000000000002
600083.XSHG,2022-01-24,0.23000000000000043
002166.XSHE,2022-01-24,1.6599999999999966
688123.XSHG,2022-01-24,4.680000000000007
601958.XSHG,2022-01-24,0.20999999999999908
688550.XSHG,2022-01-24,4.400000000000006
300119.XSHE,2022-01-24,2.769999999999996
600170.XSHG,2022-01-24,1.9699999999999989
300727.XSHE,2022-01-24,1.6099999999999994
601377.XSHG,2022-01-24,0.4599999999999973
002193.XSHE,2022-01-24,0.7000000000000011
688256.XSHG,2022-01-24,2.950000000000003
600482.XSHG,2022-01-24,1.480000000000004
002163.XSHE,2022-01-24,1.2099999999999937
300976.XSHE,2022-01-24,1.1899999999999977
300674.XSHE,2022-01-24,3.7099999999999937
600387.XSHG,2022-01-24,0.8099999999999987
002566.XSHE,2022-01-24,0.9000000000000021
603327.XSHG,2022-01-24,0.36999999999999744
600290.XSHG,2022-01-24,0.5500000000000007
003019.XSHE,2022-01-24,0.5899999999999999
000636.XSHE,2022-01-24,16.789999999999964
000628.XSHE,2022-01-24,0.7300000000000004
002250.XSHE,2022-01-24,3.260000000000005
600711.XSHG,2022-01-24,6.090000000000003
002843.XSHE,2022-01-24,1.0600000000000023
301199.XSHE,2022-01-24,0.5700000000000003
603589.XSHG,2022-01-24,4.640000000000001
300238.XSHE,2022-01-24,1.3799999999999955
002001.XSHE,2022-01-24,66.49000000000001
002872.XSHE,2022-01-24,0.1899999999999995
000001.XSHE,2022-01-24,48.690000000000055
002079.XSHE,2022-01-24,1.8700000000000045
601696.XSHG,2022-01-24,0.25
601900.XSHG,2022-01-24,0.17999999999999972
300096.XSHE,2022-01-24,2.520000000000003
300168.XSHE,2022-01-24,6.059999999999988
603838.XSHG,2022-01-24,0.39000000000000057
688636.XSHG,2022-01-24,6.329999999999998
600161.XSHG,2022-01-24,6.949999999999989
002052.XSHE,2022-01-24,0.4800000000000004
600845.XSHG,2022-01-24,15.45999999999998
601699.XSHG,2022-01-24,3.75
600050.XSHG,2022-01-24,0.0600000000000005
603755.XSHG,2022-01-24,2.3299999999999983
688456.XSHG,2022-01-24,0.629999999999999
688356.XSHG,2022-01-24,10.889999999999986
002673.XSHE,2022-01-24,0.21999999999999886
601669.XSHG,2022-01-24,0.5700000000000003
002362.XSHE,2022-01-24,1.3800000000000026
688010.XSHG,2022-01-24,0.389999999999997
300616.XSHE,2022-01-24,2.1000000000000085
603217.XSHG,2022-01-24,3.6599999999999966
600688.XSHG,2022-01-24,0.2400000000000002
601117.XSHG,2022-01-24,0.6100000000000012
688092.XSHG,2022-01-24,1.7899999999999991
002025.XSHE,2022-01-24,18.079999999999984
301055.XSHE,2022-01-24,0.6600000000000001
300663.XSHE,2022-01-24,5.469999999999999
600025.XSHG,2022-01-24,0.13999999999999968
600383.XSHG,2022-01-24,13.680000000000007
300698.XSHE,2022-01-24,0.8300000000000018
600816.XSHG,2022-01-24,12.019999999999996
688519.XSHG,2022-01-24,2.1300000000000026
300901.XSHE,2022-01-24,0.29999999999999893
002639.XSHE,2022-01-24,1.3000000000000043
002044.XSHE,2022-01-24,1.8400000000000034
300294.XSHE,2022-01-24,7.219999999999999
600636.XSHG,2022-01-24,2.420000000000016
600658.XSHG,2022-01-24,1.7100000000000009
600992.XSHG,2022-01-24,1.6800000000000015
300304.XSHE,2022-01-24,0.9100000000000037
002473.XSHE,2022-01-24,0.7200000000000024
603520.XSHG,2022-01-24,3.030000000000001
002681.XSHE,2022-01-24,1.4899999999999949
002060.XSHE,2022-01-24,0.5100000000000016
600750.XSHG,2022-01-24,3.8499999999999943
688598.XSHG,2022-01-24,27.230000000000018
600583.XSHG,2022-01-24,2.8400000000000034
002656.XSHE,2022-01-24,0.9999999999999982
300786.XSHE,2022-01-24,1.2600000000000051
001205.XSHE,2022-01-24,3.849999999999998
600248.XSHG,2022-01-24,1.1899999999999977
300813.XSHE,2022-01-24,2.4599999999999937
603090.XSHG,2022-01-24,1.0100000000000016
688187.XSHG,2022-01-24,3.75
000816.XSHE,2022-01-24,0.8999999999999986
605389.XSHG,2022-01-24,1.1099999999999994
603733.XSHG,2022-01-24,2.1099999999999994
000616.XSHE,2022-01-24,0.8900000000000006
002351.XSHE,2022-01-24,1.3500000000000085
605286.XSHG,2022-01-24,1.4699999999999989
301006.XSHE,2022-01-24,1.4499999999999993
300103.XSHE,2022-01-24,0.5600000000000023
600655.XSHG,2022-01-24,59.59999999999991
300473.XSHE,2022-01-24,0.6600000000000001
300370.XSHE,2022-01-24,1.3100000000000023
603507.XSHG,2022-01-24,3.229999999999997
600403.XSHG,2022-01-24,0.5300000000000011
002842.XSHE,2022-01-24,0.5199999999999996
300652.XSHE,2022-01-24,0.4499999999999993
000976.XSHE,2022-01-24,0.4400000000000013
600533.XSHG,2022-01-24,1.490000000000002
605177.XSHG,2022-01-24,1.4299999999999997
002272.XSHE,2022-01-24,0.4499999999999993
300680.XSHE,2022-01-24,2.3999999999999986
300281.XSHE,2022-01-24,1.0
600811.XSHG,2022-01-24,0.7800000000000011
300147.XSHE,2022-01-24,1.3700000000000045
601015.XSHG,2022-01-24,0.4800000000000004
002104.XSHE,2022-01-24,6.159999999999997
600315.XSHG,2022-01-24,6.189999999999998
688189.XSHG,2022-01-24,1.0600000000000023
300014.XSHE,2022-01-24,92.57999999999993
000882.XSHE,2022-01-24,0.14000000000000057
002117.XSHE,2022-01-24,3.979999999999997
002899.XSHE,2022-01-24,0.3800000000000008
600070.XSHG,2022-01-24,1.9000000000000057
002054.XSHE,2022-01-24,0.7100000000000009
600352.XSHG,2022-01-24,3.0400000000000205
603189.XSHG,2022-01-24,1.3000000000000007
002441.XSHE,2022-01-24,1.0100000000000051
000550.XSHE,2022-01-24,1.6199999999999974
688268.XSHG,2022-01-24,3.7900000000000063
003030.XSHE,2022-01-24,0.4399999999999977
000710.XSHE,2022-01-24,5.170000000000002
002679.XSHE,2022-01-24,0.4800000000000004
301113.XSHE,2022-01-24,0.5799999999999983
002357.XSHE,2022-01-24,0.6900000000000013
600310.XSHG,2022-01-24,1.5500000000000043
600962.XSHG,2022-01-24,0.4499999999999993
002360.XSHE,2022-01-24,2.6400000000000006
002381.XSHE,2022-01-24,0.7999999999999972
002996.XSHE,2022-01-24,0.3200000000000003
300192.XSHE,2022-01-24,2.099999999999998
300633.XSHE,2022-01-24,1.240000000000002
002716.XSHE,2022-01-24,0.22999999999999865
300765.XSHE,2022-01-24,2.4200000000000017
002077.XSHE,2022-01-24,0.15000000000000036
002925.XSHE,2022-01-24,1.3100000000000023
000078.XSHE,2022-01-24,1.6400000000000006
688679.XSHG,2022-01-24,0.33000000000000007
300578.XSHE,2022-01-24,1.4399999999999977
688360.XSHG,2022-01-24,0.7300000000000004
301068.XSHE,2022-01-24,5.390000000000001
605133.XSHG,2022-01-24,0.8900000000000006
000993.XSHE,2022-01-24,0.879999999999999
002175.XSHE,2022-01-24,0.2599999999999998
002856.XSHE,2022-01-24,1.9199999999999982
000028.XSHE,2022-01-24,1.8700000000000045
002065.XSHE,2022-01-24,9.01000000000002
601388.XSHG,2022-01-24,0.4800000000000004
300178.XSHE,2022-01-24,0.2699999999999996
300681.XSHE,2022-01-24,3.280000000000001
688266.XSHG,2022-01-24,2.6099999999999994
300162.XSHE,2022-01-24,1.75
002189.XSHE,2022-01-24,0.3200000000000003
600265.XSHG,2022-01-24,1.1400000000000006
300344.XSHE,2022-01-24,1.6600000000000037
600793.XSHG,2022-01-24,0.8499999999999979
603127.XSHG,2022-01-24,32.59000000000003
300266.XSHE,2022-01-24,1.5400000000000063
600515.XSHG,2022-01-24,0.33999999999999986
002097.XSHE,2022-01-24,0.980000000000004
605090.XSHG,2022-01-24,1.3299999999999983
688131.XSHG,2022-01-24,9.850000000000023
603267.XSHG,2022-01-24,11.0
002245.XSHE,2022-01-24,36.35000000000002
000513.XSHE,2022-01-24,4.439999999999998
300427.XSHE,2022-01-24,6.170000000000002
688622.XSHG,2022-01-24,1.3500000000000014
300024.XSHE,2022-01-24,15.189999999999998
000627.XSHE,2022-01-24,2.9099999999999966
300997.XSHE,2022-01-24,0.4800000000000004
600856.XSHG,2022-01-24,0.0
002196.XSHE,2022-01-24,2.210000000000001
002371.XSHE,2022-01-24,63.32999999999993
002723.XSHE,2022-01-24,3.4399999999999977
300929.XSHE,2022-01-24,0.5199999999999996
600565.XSHG,2022-01-24,0.9800000000000004
001872.XSHE,2022-01-24,2.2700000000000102
600884.XSHG,2022-01-24,51.75999999999999
600149.XSHG,2022-01-24,0.5500000000000007
000488.XSHE,2022-01-24,1.269999999999996
300928.XSHE,2022-01-24,4.460000000000001
000720.XSHE,2022-01-24,2.1199999999999974
603112.XSHG,2022-01-24,0.40000000000000036
600673.XSHG,2022-01-24,5.3500000000000085
600435.XSHG,2022-01-24,3.3799999999999955
601890.XSHG,2022-01-24,1.2899999999999991
002738.XSHE,2022-01-24,8.430000000000007
000687.XSHE,2022-01-24,0.2400000000000002
603739.XSHG,2022-01-24,0.5899999999999999
300810.XSHE,2022-01-24,0.6499999999999986
000883.XSHE,2022-01-24,0.5500000000000007
002322.XSHE,2022-01-24,2.0900000000000034
600058.XSHG,2022-01-24,1.2399999999999949
002600.XSHE,2022-01-24,0.6900000000000013
600502.XSHG,2022-01-24,2.289999999999999
300218.XSHE,2022-01-24,1.2800000000000011
002972.XSHE,2022-01-24,0.5600000000000023
300611.XSHE,2022-01-24,0.7199999999999989
300385.XSHE,2022-01-24,0.6700000000000017
600820.XSHG,2022-01-24,4.460000000000008
300712.XSHE,2022-01-24,3.010000000000005
000089.XSHE,2022-01-24,0.8800000000000026
003010.XSHE,2022-01-24,0.9599999999999973
301079.XSHE,2022-01-24,0.5199999999999996
300481.XSHE,2022-01-24,5.609999999999999
002246.XSHE,2022-01-24,0.5099999999999998
600331.XSHG,2022-01-24,1.0800000000000018
300828.XSHE,2022-01-24,0.8500000000000014
002486.XSHE,2022-01-24,0.46000000000000085
300752.XSHE,2022-01-24,8.120000000000005
000952.XSHE,2022-01-24,0.4299999999999997
300925.XSHE,2022-01-24,1.8900000000000006
300993.XSHE,2022-01-24,1.7699999999999996
601218.XSHG,2022-01-24,0.3200000000000003
300858.XSHE,2022-01-24,2.1200000000000045
000838.XSHE,2022-01-24,8.260000000000005
688676.XSHG,2022-01-24,1.9199999999999982
301179.XSHE,2022-01-24,2.200000000000003
300049.XSHE,2022-01-24,2.3800000000000026
301046.XSHE,2022-01-24,1.8300000000000054
301180.XSHE,2022-01-24,2.289999999999999
603121.XSHG,2022-01-24,0.5600000000000023
000426.XSHE,2022-01-24,6.6200000000000045
002554.XSHE,2022-01-24,0.7100000000000009
600800.XSHG,2022-01-24,1.7399999999999949
600292.XSHG,2022-01-24,0.7699999999999996
002091.XSHE,2022-01-24,3.0600000000000023
688182.XSHG,2022-01-24,1.9700000000000024
002316.XSHE,2022-01-24,4.890000000000001
600080.XSHG,2022-01-24,1.5799999999999983
002926.XSHE,2022-01-24,0.08999999999999986
600705.XSHG,2022-01-24,6.9599999999999795
300397.XSHE,2022-01-24,1.6599999999999966
300585.XSHE,2022-01-24,2.6200000000000045
688339.XSHG,2022-01-24,8.080000000000013
300805.XSHE,2022-01-24,0.6099999999999994
002114.XSHE,2022-01-24,0.28999999999999915
603150.XSHG,2022-01-24,8.199999999999996
603326.XSHG,2022-01-24,0.4800000000000004
002541.XSHE,2022-01-24,7.969999999999999
300539.XSHE,2022-01-24,0.75
300604.XSHE,2022-01-24,53.55000000000001
300965.XSHE,2022-01-24,0.9899999999999949
002507.XSHE,2022-01-24,4.460000000000008
300547.XSHE,2022-01-24,3.4000000000000057
301098.XSHE,2022-01-24,0.889999999999997
603713.XSHG,2022-01-24,5.22999999999999
603357.XSHG,2022-01-24,0.9500000000000028
603610.XSHG,2022-01-24,1.5700000000000003
300146.XSHE,2022-01-24,19.670000000000073
600717.XSHG,2022-01-24,6.059999999999988
600568.XSHG,2022-01-24,2.039999999999999
000977.XSHE,2022-01-24,9.840000000000003
603825.XSHG,2022-01-24,1.7800000000000011
300130.XSHE,2022-01-24,6.170000000000002
300992.XSHE,2022-01-24,0.5999999999999979
600212.XSHG,2022-01-24,0.35999999999999943
002051.XSHE,2022-01-24,1.3399999999999963
300041.XSHE,2022-01-24,2.530000000000001
600778.XSHG,2022-01-24,0.6700000000000017
002088.XSHE,2022-01-24,4.489999999999995
002490.XSHE,2022-01-24,0.47000000000000064
600107.XSHG,2022-01-24,0.39000000000000057
601825.XSHG,2022-01-24,0.0600000000000005
002255.XSHE,2022-01-24,0.8699999999999974
301126.XSHE,2022-01-24,0.6499999999999986
600085.XSHG,2022-01-24,25.16999999999996
600021.XSHG,2022-01-24,2.370000000000001
600497.XSHG,2022-01-24,3.049999999999997
600771.XSHG,2022-01-24,8.710000000000008
002039.XSHE,2022-01-24,1.3000000000000043
000006.XSHE,2022-01-24,6.400000000000006
600382.XSHG,2022-01-24,0.8499999999999979
601965.XSHG,2022-01-24,0.41999999999999815
688590.XSHG,2022-01-24,1.1500000000000021
600819.XSHG,2022-01-24,0.5199999999999996
603701.XSHG,2022-01-24,0.8099999999999952
600805.XSHG,2022-01-24,2.0799999999999983
603238.XSHG,2022-01-24,0.4800000000000004
002534.XSHE,2022-01-24,2.019999999999996
688200.XSHG,2022-01-24,21.960000000000036
601360.XSHG,2022-01-24,0.7100000000000009
601975.XSHG,2022-01-24,0.04999999999999982
603010.XSHG,2022-01-24,3.230000000000004
688788.XSHG,2022-01-24,4.1200000000000045
300582.XSHE,2022-01-24,1.7700000000000031
600519.XSHG,2022-01-24,373.7000000000007
600894.XSHG,2022-01-24,0.33999999999999986
601991.XSHG,2022-01-24,0.23999999999999932
002058.XSHE,2022-01-24,2.0500000000000007
300355.XSHE,2022-01-24,1.9100000000000037
300679.XSHE,2022-01-24,10.820000000000022
600399.XSHG,2022-01-24,3.960000000000001
300443.XSHE,2022-01-24,11.409999999999997
601939.XSHG,2022-01-24,0.16999999999999993
688696.XSHG,2022-01-24,26.210000000000036
605336.XSHG,2022-01-24,0.759999999999998
688257.XSHG,2022-01-24,2.760000000000005
002476.XSHE,2022-01-24,1.0500000000000007
002294.XSHE,2022-01-24,5.949999999999989
300265.XSHE,2022-01-24,0.6400000000000006
605488.XSHG,2022-01-24,0.39000000000000057
002838.XSHE,2022-01-24,2.1899999999999977
000737.XSHE,2022-01-24,2.8900000000000006
600333.XSHG,2022-01-24,0.3200000000000003
603529.XSHG,2022-01-24,0.7800000000000011
603801.XSHG,2022-01-24,1.5399999999999991
605151.XSHG,2022-01-24,0.5199999999999996
601233.XSHG,2022-01-24,3.8599999999999994
688135.XSHG,2022-01-24,1.240000000000002
600538.XSHG,2022-01-24,0.43000000000000327
688177.XSHG,2022-01-24,0.9899999999999984
688697.XSHG,2022-01-24,0.33000000000000185
301076.XSHE,2022-01-24,1.2700000000000031
600678.XSHG,2022-01-24,0.6700000000000017
300553.XSHE,2022-01-24,1.1099999999999994
300559.XSHE,2022-01-24,1.3000000000000043
600191.XSHG,2022-01-24,0.40000000000000036
603268.XSHG,2022-01-24,1.4699999999999989
688683.XSHG,2022-01-24,0.75
000728.XSHE,2022-01-24,0.28000000000000114
603778.XSHG,2022-01-24,2.770000000000003
002369.XSHE,2022-01-24,0.7299999999999969
002110.XSHE,2022-01-24,0.3699999999999992
000532.XSHE,2022-01-24,1.0600000000000023
600493.XSHG,2022-01-24,0.5499999999999989
300116.XSHE,2022-01-24,0.5399999999999991
300542.XSHE,2022-01-24,1.8900000000000006
688080.XSHG,2022-01-24,5.950000000000003
002106.XSHE,2022-01-24,1.7299999999999969
000506.XSHE,2022-01-24,1.1099999999999994
300017.XSHE,2022-01-24,5.409999999999997
002107.XSHE,2022-01-24,1.4499999999999957
000150.XSHE,2022-01-24,0.4800000000000004
600066.XSHG,2022-01-24,4.199999999999989
002492.XSHE,2022-01-24,0.6699999999999982
002797.XSHE,2022-01-24,0.2599999999999998
002455.XSHE,2022-01-24,4.3799999999999955
600118.XSHG,2022-01-24,8.910000000000025
000981.XSHE,2022-01-24,0.39000000000000057
600218.XSHG,2022-01-24,0.6600000000000001
300617.XSHE,2022-01-24,5.409999999999997
600391.XSHG,2022-01-24,1.4299999999999997
002194.XSHE,2022-01-24,1.3299999999999983
002140.XSHE,2022-01-24,12.0
601330.XSHG,2022-01-24,0.23000000000000043
002085.XSHE,2022-01-24,0.7900000000000063
600236.XSHG,2022-01-24,0.8000000000000043
000536.XSHE,2022-01-24,0.14000000000000057
002535.XSHE,2022-01-24,0.1800000000000006
002785.XSHE,2022-01-24,0.7399999999999984
600187.XSHG,2022-01-24,0.2699999999999996
600547.XSHG,2022-01-24,8.110000000000014
600289.XSHG,2022-01-24,0.5899999999999999
300726.XSHE,2022-01-24,3.450000000000003
002923.XSHE,2022-01-24,1.2700000000000031
002963.XSHE,2022-01-24,0.5299999999999976
600654.XSHG,2022-01-24,369.25
601128.XSHG,2022-01-24,0.29999999999999893
688321.XSHG,2022-01-24,0.6400000000000006
300519.XSHE,2022-01-24,1.2000000000000028
002855.XSHE,2022-01-24,0.22000000000000064
