code,date,price_amplitude
300202.XSHE,2020-06-16,1.5500000000000114
688058.XSHG,2020-06-16,6.710000000000008
300021.XSHE,2020-06-16,0.4200000000000017
002414.XSHE,2020-06-16,2.9799999999999898
600571.XSHG,2020-06-16,1.3699999999999903
603779.XSHG,2020-06-16,0.11999999999999922
300487.XSHE,2020-06-16,1.6899999999999977
002093.XSHE,2020-06-16,1.710000000000008
002034.XSHE,2020-06-16,1.4199999999999946
300721.XSHE,2020-06-16,0.7600000000000016
000836.XSHE,2020-06-16,0.4399999999999977
600483.XSHG,2020-06-16,0.3299999999999983
688588.XSHG,2020-06-16,1.8800000000000026
300249.XSHE,2020-06-16,0.8700000000000045
002440.XSHE,2020-06-16,0.4399999999999977
300666.XSHE,2020-06-16,1.2399999999999949
601006.XSHG,2020-06-16,0.15000000000000036
600978.XSHG,2020-06-16,0.20000000000000018
300401.XSHE,2020-06-16,1.5300000000000011
000585.XSHE,2020-06-16,0.07000000000000006
002610.XSHE,2020-06-16,0.25
600115.XSHG,2020-06-16,0.11000000000000032
000151.XSHE,2020-06-16,0.9700000000000024
000959.XSHE,2020-06-16,1.3600000000000012
300619.XSHE,2020-06-16,0.25
300605.XSHE,2020-06-16,0.4400000000000013
600114.XSHG,2020-06-16,4.569999999999993
300022.XSHE,2020-06-16,0.33000000000000185
002569.XSHE,2020-06-16,0.5700000000000003
000090.XSHE,2020-06-16,1.2700000000000031
600735.XSHG,2020-06-16,0.5500000000000007
000422.XSHE,2020-06-16,0.4099999999999966
600438.XSHG,2020-06-16,4.810000000000002
002370.XSHE,2020-06-16,0.3200000000000003
603683.XSHG,2020-06-16,0.1899999999999995
300077.XSHE,2020-06-16,0.5700000000000003
603613.XSHG,2020-06-16,8.189999999999998
000888.XSHE,2020-06-16,0.37999999999999545
601318.XSHG,2020-06-16,1.3199999999999932
603680.XSHG,2020-06-16,0.7799999999999976
300252.XSHE,2020-06-16,3.530000000000001
000016.XSHE,2020-06-16,4.009999999999991
002004.XSHE,2020-06-16,2.299999999999997
300033.XSHE,2020-06-16,29.470000000000027
603776.XSHG,2020-06-16,0.5400000000000063
300495.XSHE,2020-06-16,3.2900000000000063
600200.XSHG,2020-06-16,1.8799999999999955
600642.XSHG,2020-06-16,0.46999999999999886
002384.XSHE,2020-06-16,6.359999999999985
002684.XSHE,2020-06-16,1.8599999999999994
002273.XSHE,2020-06-16,13.5
000758.XSHE,2020-06-16,3.759999999999991
002071.XSHE,2020-06-16,0.3700000000000001
002619.XSHE,2020-06-16,0.8599999999999994
002009.XSHE,2020-06-16,1.4399999999999977
300085.XSHE,2020-06-16,3.4099999999999966
600626.XSHG,2020-06-16,0.7899999999999991
000498.XSHE,2020-06-16,0.16999999999999993
000571.XSHE,2020-06-16,0.5899999999999999
002127.XSHE,2020-06-16,15.990000000000009
002514.XSHE,2020-06-16,0.3999999999999986
600299.XSHG,2020-06-16,3.4100000000000037
300114.XSHE,2020-06-16,1.1200000000000045
600969.XSHG,2020-06-16,0.16999999999999993
002987.XSHE,2020-06-16,3.770000000000003
300529.XSHE,2020-06-16,8.259999999999991
300011.XSHE,2020-06-16,0.509999999999998
688016.XSHG,2020-06-16,23.80000000000001
600983.XSHG,2020-06-16,0.27000000000000135
002442.XSHE,2020-06-16,0.129999999999999
300364.XSHE,2020-06-16,4.839999999999996
002961.XSHE,2020-06-16,0.5899999999999999
688218.XSHG,2020-06-16,0.9899999999999984
600760.XSHG,2020-06-16,2.700000000000017
600348.XSHG,2020-06-16,0.5499999999999972
002030.XSHE,2020-06-16,38.54000000000002
300496.XSHE,2020-06-16,13.330000000000041
600143.XSHG,2020-06-16,8.310000000000002
000909.XSHE,2020-06-16,1.7399999999999984
300038.XSHE,2020-06-16,2.0600000000000023
300050.XSHE,2020-06-16,3.4200000000000017
300435.XSHE,2020-06-16,0.5899999999999999
000591.XSHE,2020-06-16,0.5399999999999991
002438.XSHE,2020-06-16,1.6600000000000037
002271.XSHE,2020-06-16,22.519999999999982
002885.XSHE,2020-06-16,1.3399999999999963
688318.XSHG,2020-06-16,17.75
600345.XSHG,2020-06-16,1.3400000000000034
002653.XSHE,2020-06-16,3.430000000000007
603826.XSHG,2020-06-16,2.3999999999999986
601169.XSHG,2020-06-16,0.10000000000000142
603878.XSHG,2020-06-16,0.35999999999999943
688300.XSHG,2020-06-16,3.479999999999997
300180.XSHE,2020-06-16,1.9600000000000009
600361.XSHG,2020-06-16,0.9499999999999993
600573.XSHG,2020-06-16,0.15000000000000036
002590.XSHE,2020-06-16,0.370000000000001
603810.XSHG,2020-06-16,0.9399999999999977
300163.XSHE,2020-06-16,2.030000000000001
300655.XSHE,2020-06-16,2.3499999999999943
002845.XSHE,2020-06-16,1.1499999999999986
300059.XSHE,2020-06-16,22.779999999999973
000010.XSHE,2020-06-16,0.9299999999999997
002846.XSHE,2020-06-16,0.36999999999999744
300132.XSHE,2020-06-16,12.070000000000022
300662.XSHE,2020-06-16,2.039999999999999
000923.XSHE,2020-06-16,1.3500000000000014
300139.XSHE,2020-06-16,0.8699999999999974
600082.XSHG,2020-06-16,0.35999999999999943
600123.XSHG,2020-06-16,0.5399999999999991
600558.XSHG,2020-06-16,0.21000000000000085
000301.XSHE,2020-06-16,0.14000000000000057
000565.XSHE,2020-06-16,1.0700000000000003
002941.XSHE,2020-06-16,0.3200000000000003
600408.XSHG,2020-06-16,0.08000000000000007
002818.XSHE,2020-06-16,0.7600000000000016
600169.XSHG,2020-06-16,0.1999999999999993
600456.XSHG,2020-06-16,1.289999999999992
603138.XSHG,2020-06-16,3.710000000000001
300382.XSHE,2020-06-16,7.3500000000000085
000156.XSHE,2020-06-16,0.3200000000000003
002121.XSHE,2020-06-16,0.6200000000000045
603658.XSHG,2020-06-16,7.339999999999975
002192.XSHE,2020-06-16,1.6199999999999974
600745.XSHG,2020-06-16,5.920000000000016
600098.XSHG,2020-06-16,0.21999999999999886
603360.XSHG,2020-06-16,3.1699999999999946
300027.XSHE,2020-06-16,1.0600000000000023
600716.XSHG,2020-06-16,0.2799999999999976
603681.XSHG,2020-06-16,0.370000000000001
600797.XSHG,2020-06-16,1.1299999999999955
603096.XSHG,2020-06-16,2.6700000000000017
002136.XSHE,2020-06-16,0.21000000000000085
601616.XSHG,2020-06-16,0.17000000000000082
002588.XSHE,2020-06-16,0.5700000000000003
002707.XSHE,2020-06-16,2.680000000000007
000895.XSHE,2020-06-16,24.789999999999964
603500.XSHG,2020-06-16,0.35999999999999943
002512.XSHE,2020-06-16,0.6300000000000026
300583.XSHE,2020-06-16,1.5900000000000034
300770.XSHE,2020-06-16,8.840000000000003
603353.XSHG,2020-06-16,3.8000000000000043
603568.XSHG,2020-06-16,1.8299999999999983
002059.XSHE,2020-06-16,0.1399999999999988
601866.XSHG,2020-06-16,0.020000000000000018
688333.XSHG,2020-06-16,1.4799999999999969
600119.XSHG,2020-06-16,1.3299999999999983
600219.XSHG,2020-06-16,0.20999999999999908
600929.XSHG,2020-06-16,0.1200000000000001
603569.XSHG,2020-06-16,1.1900000000000013
002253.XSHE,2020-06-16,0.8299999999999983
603977.XSHG,2020-06-16,0.6699999999999982
600272.XSHG,2020-06-16,0.11999999999999922
600736.XSHG,2020-06-16,2.1699999999999875
601918.XSHG,2020-06-16,0.10000000000000009
300044.XSHE,2020-06-16,3.5799999999999983
600388.XSHG,2020-06-16,0.8299999999999983
300723.XSHE,2020-06-16,1.509999999999998
000811.XSHE,2020-06-16,2.4200000000000017
600684.XSHG,2020-06-16,1.6899999999999977
600210.XSHG,2020-06-16,0.5399999999999991
002029.XSHE,2020-06-16,0.6799999999999997
002913.XSHE,2020-06-16,1.2299999999999969
600796.XSHG,2020-06-16,0.9400000000000048
603365.XSHG,2020-06-16,0.1999999999999993
002317.XSHE,2020-06-16,13.469999999999999
000766.XSHE,2020-06-16,0.370000000000001
000835.XSHE,2020-06-16,1.6400000000000006
002910.XSHE,2020-06-16,0.1899999999999995
300172.XSHE,2020-06-16,0.3299999999999983
002768.XSHE,2020-06-16,6.109999999999999
603587.XSHG,2020-06-16,0.28999999999999915
002951.XSHE,2020-06-16,0.4299999999999997
600823.XSHG,2020-06-16,3.0100000000000193
600853.XSHG,2020-06-16,0.13000000000000078
603855.XSHG,2020-06-16,0.509999999999998
300388.XSHE,2020-06-16,0.4399999999999977
300161.XSHE,2020-06-16,0.5600000000000023
000046.XSHE,2020-06-16,2.3299999999999983
002624.XSHE,2020-06-16,4.539999999999992
600480.XSHG,2020-06-16,0.7200000000000024
002511.XSHE,2020-06-16,4.439999999999998
600775.XSHG,2020-06-16,0.2699999999999996
000606.XSHE,2020-06-16,0.6400000000000006
688086.XSHG,2020-06-16,2.0899999999999963
603380.XSHG,2020-06-16,0.3099999999999987
002763.XSHE,2020-06-16,0.27999999999999936
688566.XSHG,2020-06-16,2.3400000000000034
300137.XSHE,2020-06-16,0.45000000000000284
300322.XSHE,2020-06-16,1.4599999999999937
300833.XSHE,2020-06-16,1.3000000000000114
600307.XSHG,2020-06-16,0.29000000000000004
600016.XSHG,2020-06-16,0.7700000000000102
300088.XSHE,2020-06-16,12.689999999999998
300347.XSHE,2020-06-16,25.930000000000064
000876.XSHE,2020-06-16,21.299999999999955
600733.XSHG,2020-06-16,1.8800000000000026
603737.XSHG,2020-06-16,6.340000000000003
002338.XSHE,2020-06-16,10.329999999999998
300463.XSHE,2020-06-16,18.349999999999994
603609.XSHG,2020-06-16,0.8300000000000018
300271.XSHE,2020-06-16,10.909999999999997
002522.XSHE,2020-06-16,2.6799999999999997
000786.XSHE,2020-06-16,4.159999999999997
002883.XSHE,2020-06-16,0.8099999999999952
600030.XSHG,2020-06-16,1.3700000000000045
603221.XSHG,2020-06-16,0.5199999999999996
000034.XSHE,2020-06-16,2.989999999999995
601236.XSHG,2020-06-16,0.46000000000000085
300682.XSHE,2020-06-16,0.46999999999999886
300756.XSHE,2020-06-16,1.3100000000000023
603638.XSHG,2020-06-16,6.449999999999989
300683.XSHE,2020-06-16,0.0
000063.XSHE,2020-06-16,27.029999999999973
000830.XSHE,2020-06-16,0.5
002340.XSHE,2020-06-16,6.200000000000003
002857.XSHE,2020-06-16,0.4499999999999993
688005.XSHG,2020-06-16,1.2800000000000011
002496.XSHE,2020-06-16,1.1499999999999986
300118.XSHE,2020-06-16,4.149999999999999
600550.XSHG,2020-06-16,1.3700000000000045
300609.XSHE,2020-06-16,1.25
600801.XSHG,2020-06-16,5.940000000000026
603181.XSHG,2020-06-16,1.490000000000002
600449.XSHG,2020-06-16,3.3900000000000006
603358.XSHG,2020-06-16,0.8500000000000014
002298.XSHE,2020-06-16,0.5599999999999987
603363.XSHG,2020-06-16,0.75
603777.XSHG,2020-06-16,0.5500000000000007
002463.XSHE,2020-06-16,1.4399999999999977
603982.XSHG,2020-06-16,0.28000000000000114
603888.XSHG,2020-06-16,1.4299999999999997
000683.XSHE,2020-06-16,0.15000000000000036
002003.XSHE,2020-06-16,1.6400000000000006
002671.XSHE,2020-06-16,0.1999999999999993
300548.XSHE,2020-06-16,5.88000000000001
002852.XSHE,2020-06-16,0.9100000000000037
300074.XSHE,2020-06-16,0.9399999999999977
600252.XSHG,2020-06-16,2.6300000000000097
600276.XSHG,2020-06-16,161.67000000000007
603933.XSHG,2020-06-16,0.490000000000002
000711.XSHE,2020-06-16,0.9100000000000037
601595.XSHG,2020-06-16,0.6600000000000001
600084.XSHG,2020-06-16,0.22000000000000242
300775.XSHE,2020-06-16,0.25
600112.XSHG,2020-06-16,0.28000000000000025
600755.XSHG,2020-06-16,4.27000000000001
002755.XSHE,2020-06-16,0.6900000000000013
300510.XSHE,2020-06-16,1.1199999999999974
601058.XSHG,2020-06-16,0.3000000000000007
000851.XSHE,2020-06-16,0.7600000000000016
300620.XSHE,2020-06-16,2.0600000000000023
600637.XSHG,2020-06-16,0.7899999999999991
002387.XSHE,2020-06-16,2.489999999999995
000631.XSHE,2020-06-16,0.6000000000000014
300127.XSHE,2020-06-16,0.6799999999999997
603060.XSHG,2020-06-16,1.2399999999999949
002945.XSHE,2020-06-16,0.16999999999999993
002276.XSHE,2020-06-16,0.45000000000000284
600110.XSHG,2020-06-16,4.520000000000003
002400.XSHE,2020-06-16,24.03
002342.XSHE,2020-06-16,0.09999999999999964
000593.XSHE,2020-06-16,0.259999999999998
300246.XSHE,2020-06-16,8.939999999999998
000404.XSHE,2020-06-16,0.19000000000000128
300669.XSHE,2020-06-16,0.8999999999999986
300095.XSHE,2020-06-16,0.9699999999999989
600368.XSHG,2020-06-16,0.16999999999999993
603987.XSHG,2020-06-16,2.539999999999999
002604.XSHE,2020-06-16,0.0
300080.XSHE,2020-06-16,0.3200000000000003
002329.XSHE,2020-06-16,0.6499999999999986
600152.XSHG,2020-06-16,0.2699999999999996
002037.XSHE,2020-06-16,1.5100000000000016
300399.XSHE,2020-06-16,1.9600000000000009
300042.XSHE,2020-06-16,1.7000000000000028
600804.XSHG,2020-06-16,2.279999999999994
600280.XSHG,2020-06-16,0.33999999999999986
002484.XSHE,2020-06-16,2.9099999999999966
000799.XSHE,2020-06-16,10.329999999999998
600372.XSHG,2020-06-16,0.5399999999999991
300634.XSHE,2020-06-16,0.5
603115.XSHG,2020-06-16,0.3099999999999987
002807.XSHE,2020-06-16,0.040000000000000036
600560.XSHG,2020-06-16,1.1400000000000006
688099.XSHG,2020-06-16,1.1799999999999997
002635.XSHE,2020-06-16,4.549999999999997
002853.XSHE,2020-06-16,3.0900000000000034
300063.XSHE,2020-06-16,5.980000000000004
000780.XSHE,2020-06-16,0.2599999999999998
600479.XSHG,2020-06-16,2.1999999999999886
000980.XSHE,2020-06-16,0.1299999999999999
300820.XSHE,2020-06-16,2.519999999999996
601188.XSHG,2020-06-16,0.03000000000000025
603186.XSHG,2020-06-16,2.3500000000000014
600436.XSHG,2020-06-16,14.230000000000018
002975.XSHE,2020-06-16,10.76000000000002
603939.XSHG,2020-06-16,6.460000000000008
603611.XSHG,2020-06-16,1.7100000000000009
000948.XSHE,2020-06-16,0.879999999999999
603212.XSHG,2020-06-16,0.6199999999999974
603388.XSHG,2020-06-16,0.14000000000000057
601766.XSHG,2020-06-16,0.04999999999999982
603315.XSHG,2020-06-16,0.8000000000000007
300365.XSHE,2020-06-16,4.1000000000000085
300568.XSHE,2020-06-16,1.9399999999999977
601882.XSHG,2020-06-16,0.15000000000000036
603773.XSHG,2020-06-16,0.7099999999999937
600293.XSHG,2020-06-16,0.16999999999999993
000716.XSHE,2020-06-16,0.32000000000000206
300007.XSHE,2020-06-16,0.9000000000000057
600422.XSHG,2020-06-16,1.8100000000000023
002410.XSHE,2020-06-16,19.329999999999927
600476.XSHG,2020-06-16,0.41000000000000014
600959.XSHG,2020-06-16,0.1200000000000001
300319.XSHE,2020-06-16,2.6700000000000017
300713.XSHE,2020-06-16,0.6999999999999957
600510.XSHG,2020-06-16,0.7999999999999972
000050.XSHE,2020-06-16,2.180000000000007
002493.XSHE,2020-06-16,2.489999999999995
600027.XSHG,2020-06-16,0.11000000000000032
600926.XSHG,2020-06-16,0.379999999999999
300199.XSHE,2020-06-16,0.8400000000000034
603906.XSHG,2020-06-16,1.7199999999999989
688108.XSHG,2020-06-16,3.849999999999998
000004.XSHE,2020-06-16,4.909999999999997
603718.XSHG,2020-06-16,1.5600000000000023
600156.XSHG,2020-06-16,0.10999999999999943
000663.XSHE,2020-06-16,0.25
603203.XSHG,2020-06-16,2.200000000000003
600900.XSHG,2020-06-16,1.0700000000000003
300115.XSHE,2020-06-16,15.969999999999999
603458.XSHG,2020-06-16,0.5199999999999996
300350.XSHE,2020-06-16,0.4299999999999997
002038.XSHE,2020-06-16,6.799999999999983
002579.XSHE,2020-06-16,1.8000000000000043
300121.XSHE,2020-06-16,0.8599999999999994
002909.XSHE,2020-06-16,0.2699999999999996
300512.XSHE,2020-06-16,0.6799999999999997
002129.XSHE,2020-06-16,2.950000000000003
688399.XSHG,2020-06-16,32.18000000000001
002893.XSHE,2020-06-16,0.2400000000000002
600067.XSHG,2020-06-16,1.980000000000004
300632.XSHE,2020-06-16,0.9100000000000001
002219.XSHE,2020-06-16,0.8100000000000023
002238.XSHE,2020-06-16,0.8300000000000018
600038.XSHG,2020-06-16,1.460000000000008
600809.XSHG,2020-06-16,12.539999999999964
002753.XSHE,2020-06-16,0.5199999999999996
300341.XSHE,2020-06-16,0.6299999999999955
002802.XSHE,2020-06-16,0.6799999999999997
688138.XSHG,2020-06-16,0.8699999999999974
002545.XSHE,2020-06-16,1.019999999999996
603726.XSHG,2020-06-16,0.48999999999999844
603636.XSHG,2020-06-16,1.1700000000000017
600343.XSHG,2020-06-16,0.14999999999999858
002718.XSHE,2020-06-16,0.5
601799.XSHG,2020-06-16,4.199999999999989
688018.XSHG,2020-06-16,4.789999999999992
002056.XSHE,2020-06-16,4.480000000000004
603356.XSHG,2020-06-16,0.4599999999999991
002132.XSHE,2020-06-16,0.41000000000000014
002320.XSHE,2020-06-16,2.6500000000000057
300755.XSHE,2020-06-16,1.5899999999999963
688012.XSHG,2020-06-16,6.560000000000002
600121.XSHG,2020-06-16,0.19000000000000128
688186.XSHG,2020-06-16,2.1899999999999977
000889.XSHE,2020-06-16,1.5300000000000011
603650.XSHG,2020-06-16,1.8200000000000003
300005.XSHE,2020-06-16,1.4600000000000009
002662.XSHE,2020-06-16,0.379999999999999
002751.XSHE,2020-06-16,1.8900000000000006
002142.XSHE,2020-06-16,1.1099999999999994
002799.XSHE,2020-06-16,2.4399999999999977
601999.XSHG,2020-06-16,0.15000000000000036
000409.XSHE,2020-06-16,0.08000000000000007
000667.XSHE,2020-06-16,1.0300000000000011
300660.XSHE,2020-06-16,1.5800000000000054
300469.XSHE,2020-06-16,3.039999999999999
603813.XSHG,2020-06-16,0.21000000000000085
600980.XSHG,2020-06-16,0.39000000000000057
603499.XSHG,2020-06-16,0.6900000000000013
603377.XSHG,2020-06-16,0.740000000000002
600168.XSHG,2020-06-16,0.259999999999998
300384.XSHE,2020-06-16,4.289999999999992
603722.XSHG,2020-06-16,0.8099999999999987
603963.XSHG,2020-06-16,0.3299999999999983
000637.XSHE,2020-06-16,1.0
600864.XSHG,2020-06-16,0.730000000000004
603936.XSHG,2020-06-16,0.4599999999999973
600271.XSHG,2020-06-16,7.6299999999999955
603698.XSHG,2020-06-16,0.08999999999999986
600037.XSHG,2020-06-16,5.939999999999998
002072.XSHE,2020-06-16,0.11000000000000032
601399.XSHG,2020-06-16,0.1200000000000001
600165.XSHG,2020-06-16,1.1999999999999993
002966.XSHE,2020-06-16,0.0600000000000005
600785.XSHG,2020-06-16,2.049999999999997
601566.XSHG,2020-06-16,0.120000000000001
603556.XSHG,2020-06-16,0.629999999999999
300335.XSHE,2020-06-16,0.19000000000000128
600967.XSHG,2020-06-16,0.5200000000000031
603058.XSHG,2020-06-16,0.2999999999999998
002383.XSHE,2020-06-16,1.9699999999999989
000430.XSHE,2020-06-16,0.2699999999999996
600017.XSHG,2020-06-16,0.16000000000000014
300416.XSHE,2020-06-16,2.490000000000002
002138.XSHE,2020-06-16,6.409999999999997
600227.XSHG,2020-06-16,0.28999999999999915
601228.XSHG,2020-06-16,0.04999999999999982
300796.XSHE,2020-06-16,0.6799999999999997
002406.XSHE,2020-06-16,0.7399999999999984
688126.XSHG,2020-06-16,1.8499999999999979
300278.XSHE,2020-06-16,0.6899999999999977
600380.XSHG,2020-06-16,5.079999999999984
002321.XSHE,2020-06-16,0.16999999999999993
000729.XSHE,2020-06-16,0.6600000000000037
002742.XSHE,2020-06-16,1.2100000000000009
300368.XSHE,2020-06-16,1.6299999999999955
300562.XSHE,2020-06-16,2.0600000000000023
603630.XSHG,2020-06-16,0.490000000000002
603877.XSHG,2020-06-16,0.629999999999999
300623.XSHE,2020-06-16,3.319999999999993
300556.XSHE,2020-06-16,0.8399999999999999
603008.XSHG,2020-06-16,0.41000000000000014
002035.XSHE,2020-06-16,5.210000000000008
002443.XSHE,2020-06-16,0.3500000000000014
603998.XSHG,2020-06-16,0.34999999999999787
002840.XSHE,2020-06-16,0.46999999999999886
600580.XSHG,2020-06-16,1.5100000000000051
300601.XSHE,2020-06-16,6.230000000000018
600523.XSHG,2020-06-16,0.8399999999999999
300342.XSHE,2020-06-16,2.759999999999991
002542.XSHE,2020-06-16,0.9299999999999997
300560.XSHE,2020-06-16,2.3599999999999994
002067.XSHE,2020-06-16,0.13000000000000078
300083.XSHE,2020-06-16,1.980000000000004
600825.XSHG,2020-06-16,1.2600000000000051
002505.XSHE,2020-06-16,0.759999999999998
601069.XSHG,2020-06-16,0.11000000000000121
000957.XSHE,2020-06-16,0.25
000026.XSHE,2020-06-16,2.910000000000011
000608.XSHE,2020-06-16,1.269999999999996
300293.XSHE,2020-06-16,3.990000000000002
300736.XSHE,2020-06-16,0.31999999999999673
002829.XSHE,2020-06-16,2.0700000000000003
300034.XSHE,2020-06-16,2.069999999999993
603685.XSHG,2020-06-16,1.8399999999999963
000617.XSHE,2020-06-16,1.490000000000002
603118.XSHG,2020-06-16,0.620000000000001
600919.XSHG,2020-06-16,0.02999999999999936
601258.XSHG,2020-06-16,0.04999999999999982
002102.XSHE,2020-06-16,0.28000000000000114
000826.XSHE,2020-06-16,1.1700000000000017
000573.XSHE,2020-06-16,0.3099999999999987
600079.XSHG,2020-06-16,17.27000000000004
603955.XSHG,2020-06-16,0.3099999999999987
002184.XSHE,2020-06-16,0.7899999999999991
002123.XSHE,2020-06-16,4.030000000000001
300577.XSHE,2020-06-16,3.299999999999997
600397.XSHG,2020-06-16,0.3200000000000003
601208.XSHG,2020-06-16,0.3199999999999985
603738.XSHG,2020-06-16,0.9500000000000028
300478.XSHE,2020-06-16,0.5
002929.XSHE,2020-06-16,0.5299999999999976
002262.XSHE,2020-06-16,4.889999999999986
600918.XSHG,2020-06-16,0.8800000000000008
000635.XSHE,2020-06-16,0.5
600196.XSHG,2020-06-16,10.129999999999995
600603.XSHG,2020-06-16,25.99000000000001
603919.XSHG,2020-06-16,1.4600000000000009
000545.XSHE,2020-06-16,0.20000000000000107
002161.XSHE,2020-06-16,2.3599999999999994
002647.XSHE,2020-06-16,5.579999999999998
600230.XSHG,2020-06-16,0.5999999999999979
300790.XSHE,2020-06-16,0.9299999999999997
600463.XSHG,2020-06-16,0.34999999999999787
601216.XSHG,2020-06-16,0.5700000000000003
603027.XSHG,2020-06-16,8.5
600936.XSHG,2020-06-16,0.14000000000000057
002115.XSHE,2020-06-16,2.6799999999999997
300624.XSHE,2020-06-16,4.679999999999993
600660.XSHG,2020-06-16,34.700000000000045
002215.XSHE,2020-06-16,0.46999999999999886
600488.XSHG,2020-06-16,1.6999999999999957
600261.XSHG,2020-06-16,0.769999999999996
002927.XSHE,2020-06-16,0.4399999999999977
600071.XSHG,2020-06-16,1.9099999999999966
300694.XSHE,2020-06-16,0.19000000000000128
600137.XSHG,2020-06-16,0.75
600587.XSHG,2020-06-16,2.0999999999999943
600787.XSHG,2020-06-16,3.6699999999999875
600516.XSHG,2020-06-16,3.3899999999999864
300167.XSHE,2020-06-16,1.0499999999999972
002217.XSHE,2020-06-16,0.620000000000001
300326.XSHE,2020-06-16,7.800000000000011
002897.XSHE,2020-06-16,4.130000000000003
603486.XSHG,2020-06-16,1.0700000000000003
300215.XSHE,2020-06-16,2.219999999999999
601010.XSHG,2020-06-16,0.23000000000000043
603665.XSHG,2020-06-16,1.3499999999999979
300105.XSHE,2020-06-16,0.46999999999999886
002314.XSHE,2020-06-16,0.3600000000000003
002562.XSHE,2020-06-16,1.3500000000000014
000519.XSHE,2020-06-16,2.280000000000001
600640.XSHG,2020-06-16,8.230000000000018
601880.XSHG,2020-06-16,0.05000000000000071
600928.XSHG,2020-06-16,0.04999999999999982
000705.XSHE,2020-06-16,1.3100000000000023
300134.XSHE,2020-06-16,1.5600000000000023
002693.XSHE,2020-06-16,0.3200000000000003
002907.XSHE,2020-06-16,0.379999999999999
600183.XSHG,2020-06-16,16.789999999999964
601127.XSHG,2020-06-16,0.20999999999999908
002499.XSHE,2020-06-16,0.09999999999999964
000011.XSHE,2020-06-16,6.690000000000005
002148.XSHE,2020-06-16,1.3599999999999994
002012.XSHE,2020-06-16,0.46999999999999886
688312.XSHG,2020-06-16,1.6799999999999997
600590.XSHG,2020-06-16,0.3500000000000014
603028.XSHG,2020-06-16,0.33000000000000007
002737.XSHE,2020-06-16,2.3700000000000045
603860.XSHG,2020-06-16,0.4400000000000013
002078.XSHE,2020-06-16,3.2900000000000063
002407.XSHE,2020-06-16,1.2900000000000063
000965.XSHE,2020-06-16,0.120000000000001
300409.XSHE,2020-06-16,4.140000000000008
002234.XSHE,2020-06-16,1.3500000000000014
002319.XSHE,2020-06-16,0.2900000000000009
002605.XSHE,2020-06-16,11.420000000000016
300329.XSHE,2020-06-16,0.19000000000000128
600419.XSHG,2020-06-16,1.0399999999999991
300297.XSHE,2020-06-16,1.1700000000000017
300389.XSHE,2020-06-16,1.529999999999994
600791.XSHG,2020-06-16,0.5800000000000018
002204.XSHE,2020-06-16,1.0100000000000016
002575.XSHE,2020-06-16,0.41000000000000014
002822.XSHE,2020-06-16,0.509999999999998
