code,date,price_amplitude
300605.XSHE,2022-12-16,0.9499999999999993
600114.XSHG,2022-12-16,2.1199999999999974
603071.XSHG,2022-12-16,0.379999999999999
300022.XSHE,2022-12-16,0.6899999999999977
002569.XSHE,2022-12-16,0.46000000000000085
000090.XSHE,2022-12-16,1.509999999999998
301278.XSHE,2022-12-16,5.099999999999994
600735.XSHG,2022-12-16,0.8800000000000026
000422.XSHE,2022-12-16,5.280000000000001
600438.XSHG,2022-12-16,12.019999999999982
603209.XSHG,2022-12-16,1.0700000000000003
002370.XSHE,2022-12-16,0.8500000000000014
603683.XSHG,2022-12-16,0.47999999999999865
300077.XSHE,2022-12-16,3.1899999999999977
603613.XSHG,2022-12-16,24.480000000000018
000888.XSHE,2022-12-16,6.799999999999997
300964.XSHE,2022-12-16,0.7600000000000016
601318.XSHG,2022-12-16,2.539999999999992
603680.XSHG,2022-12-16,0.33999999999999986
003021.XSHE,2022-12-16,4.480000000000004
300252.XSHE,2022-12-16,1.490000000000002
688439.XSHG,2022-12-16,4.320000000000007
000016.XSHE,2022-12-16,1.9499999999999886
002004.XSHE,2022-12-16,3.220000000000013
300033.XSHE,2022-12-16,20.230000000000018
688184.XSHG,2022-12-16,0.769999999999996
603776.XSHG,2022-12-16,1.0200000000000031
300495.XSHE,2022-12-16,1.4600000000000009
600200.XSHG,2022-12-16,3.3299999999999983
600642.XSHG,2022-12-16,0.7999999999999972
002384.XSHE,2022-12-16,6.680000000000007
002273.XSHE,2022-12-16,2.450000000000017
300869.XSHE,2022-12-16,4.199999999999999
000758.XSHE,2022-12-16,2.049999999999997
002009.XSHE,2022-12-16,2.6999999999999886
300085.XSHE,2022-12-16,4.510000000000005
600626.XSHG,2022-12-16,0.6899999999999977
300894.XSHE,2022-12-16,1.3999999999999986
000498.XSHE,2022-12-16,0.5800000000000018
000571.XSHE,2022-12-16,0.7100000000000009
002127.XSHE,2022-12-16,1.0399999999999991
002514.XSHE,2022-12-16,6.8700000000000045
301082.XSHE,2022-12-16,0.5600000000000023
600299.XSHG,2022-12-16,0.4400000000000013
300114.XSHE,2022-12-16,1.9699999999999918
600969.XSHG,2022-12-16,0.2699999999999996
002987.XSHE,2022-12-16,1.8699999999999974
300529.XSHE,2022-12-16,1.0100000000000051
300011.XSHE,2022-12-16,1.3399999999999963
688016.XSHG,2022-12-16,9.629999999999995
688373.XSHG,2022-12-16,0.3000000000000007
600983.XSHG,2022-12-16,0.639999999999997
605388.XSHG,2022-12-16,0.34999999999999787
688538.XSHG,2022-12-16,0.03000000000000025
002442.XSHE,2022-12-16,0.3099999999999987
300364.XSHE,2022-12-16,1.7399999999999949
002961.XSHE,2022-12-16,0.2900000000000009
688218.XSHG,2022-12-16,1.0299999999999976
600760.XSHG,2022-12-16,9.759999999999991
600348.XSHG,2022-12-16,5.009999999999991
002030.XSHE,2022-12-16,6.050000000000011
300496.XSHE,2022-12-16,14.509999999999991
600143.XSHG,2022-12-16,3.6899999999999977
000909.XSHE,2022-12-16,0.6600000000000001
300050.XSHE,2022-12-16,1.5
300435.XSHE,2022-12-16,0.9099999999999966
300916.XSHE,2022-12-16,4.650000000000006
301283.XSHE,2022-12-16,3.3699999999999974
300919.XSHE,2022-12-16,3.0600000000000023
000591.XSHE,2022-12-16,2.009999999999991
002438.XSHE,2022-12-16,1.1699999999999946
002271.XSHE,2022-12-16,42.97000000000003
688234.XSHG,2022-12-16,4.6499999999999915
002885.XSHE,2022-12-16,4.480000000000004
688318.XSHG,2022-12-16,2.1300000000000097
600345.XSHG,2022-12-16,1.0799999999999983
002653.XSHE,2022-12-16,1.5700000000000074
603826.XSHG,2022-12-16,2.210000000000008
601169.XSHG,2022-12-16,0.2900000000000027
603878.XSHG,2022-12-16,0.8399999999999999
688300.XSHG,2022-12-16,2.6099999999999994
300180.XSHE,2022-12-16,0.5700000000000003
600361.XSHG,2022-12-16,1.9799999999999969
600573.XSHG,2022-12-16,0.6100000000000012
002590.XSHE,2022-12-16,1.6399999999999935
603810.XSHG,2022-12-16,2.299999999999997
003033.XSHE,2022-12-16,1.9099999999999966
300163.XSHE,2022-12-16,0.6999999999999993
003016.XSHE,2022-12-16,0.2400000000000002
300655.XSHE,2022-12-16,2.4299999999999926
002845.XSHE,2022-12-16,2.6899999999999977
688981.XSHG,2022-12-16,1.0
300059.XSHE,2022-12-16,20.170000000000073
000010.XSHE,2022-12-16,1.7299999999999969
002846.XSHE,2022-12-16,1.9500000000000028
300132.XSHE,2022-12-16,1.8999999999999986
002984.XSHE,2022-12-16,1.8000000000000007
300662.XSHE,2022-12-16,1.3999999999999986
000923.XSHE,2022-12-16,1.1499999999999986
300139.XSHE,2022-12-16,1.3399999999999963
600082.XSHG,2022-12-16,0.8399999999999999
600123.XSHG,2022-12-16,2.530000000000001
600558.XSHG,2022-12-16,0.5
605136.XSHG,2022-12-16,0.47000000000000064
000301.XSHE,2022-12-16,0.6400000000000006
000565.XSHE,2022-12-16,1.769999999999996
002941.XSHE,2022-12-16,0.3000000000000007
600408.XSHG,2022-12-16,0.21000000000000085
002818.XSHE,2022-12-16,0.5399999999999991
600169.XSHG,2022-12-16,0.40000000000000213
688455.XSHG,2022-12-16,0.40000000000000036
600456.XSHG,2022-12-16,2.9200000000000017
301200.XSHE,2022-12-16,0.8399999999999963
603138.XSHG,2022-12-16,4.069999999999993
300382.XSHE,2022-12-16,6.590000000000003
000156.XSHE,2022-12-16,0.17999999999999972
001210.XSHE,2022-12-16,0.8300000000000018
688247.XSHG,2022-12-16,2.6700000000000017
601568.XSHG,2022-12-16,0.08000000000000007
002121.XSHE,2022-12-16,7.300000000000011
688553.XSHG,2022-12-16,0.3299999999999983
688132.XSHG,2022-12-16,1.0800000000000018
688322.XSHG,2022-12-16,1.0
603658.XSHG,2022-12-16,1.8199999999999932
002192.XSHE,2022-12-16,10.239999999999952
600745.XSHG,2022-12-16,3.1399999999999864
600098.XSHG,2022-12-16,0.45999999999999375
603360.XSHG,2022-12-16,0.8599999999999994
300027.XSHE,2022-12-16,2.259999999999998
600716.XSHG,2022-12-16,0.5299999999999976
603681.XSHG,2022-12-16,0.6600000000000001
600797.XSHG,2022-12-16,1.769999999999996
688260.XSHG,2022-12-16,0.6699999999999999
603096.XSHG,2022-12-16,0.4400000000000013
002136.XSHE,2022-12-16,0.5199999999999996
601616.XSHG,2022-12-16,0.1200000000000001
688315.XSHG,2022-12-16,0.9300000000000033
002588.XSHE,2022-12-16,0.5799999999999983
002707.XSHE,2022-12-16,8.39
000895.XSHE,2022-12-16,9.509999999999991
300882.XSHE,2022-12-16,0.8599999999999994
603500.XSHG,2022-12-16,0.4599999999999973
002512.XSHE,2022-12-16,0.620000000000001
300583.XSHE,2022-12-16,1.4399999999999977
300770.XSHE,2022-12-16,1.1700000000000017
603353.XSHG,2022-12-16,0.7300000000000004
003031.XSHE,2022-12-16,4.810000000000002
603568.XSHG,2022-12-16,3.030000000000001
300989.XSHE,2022-12-16,1.2100000000000009
605179.XSHG,2022-12-16,0.47000000000000064
002059.XSHE,2022-12-16,0.6799999999999997
601866.XSHG,2022-12-16,0.040000000000000036
301206.XSHE,2022-12-16,1.1000000000000014
688333.XSHG,2022-12-16,5.6200000000000045
300975.XSHE,2022-12-16,0.33999999999999986
600119.XSHG,2022-12-16,1.1400000000000006
600219.XSHG,2022-12-16,0.5899999999999999
600929.XSHG,2022-12-16,0.1999999999999993
603569.XSHG,2022-12-16,0.40000000000000036
301183.XSHE,2022-12-16,0.990000000000002
603408.XSHG,2022-12-16,0.2599999999999998
002253.XSHE,2022-12-16,1.6600000000000037
301149.XSHE,2022-12-16,0.5599999999999987
001206.XSHE,2022-12-16,0.9600000000000009
603977.XSHG,2022-12-16,0.23999999999999844
600272.XSHG,2022-12-16,0.5899999999999999
600736.XSHG,2022-12-16,14.289999999999992
601918.XSHG,2022-12-16,0.16999999999999993
688093.XSHG,2022-12-16,0.9199999999999982
300980.XSHE,2022-12-16,0.759999999999998
300044.XSHE,2022-12-16,1.5999999999999979
688510.XSHG,2022-12-16,0.5099999999999998
600388.XSHG,2022-12-16,4.3799999999999955
300723.XSHE,2022-12-16,1.8299999999999983
000811.XSHE,2022-12-16,6.6299999999999955
301327.XSHE,2022-12-16,5.700000000000017
600684.XSHG,2022-12-16,1.7100000000000009
600210.XSHG,2022-12-16,0.7800000000000011
002029.XSHE,2022-12-16,1.009999999999998
002913.XSHE,2022-12-16,3.3599999999999994
600796.XSHG,2022-12-16,1.0399999999999991
603365.XSHG,2022-12-16,0.34999999999999787
002317.XSHE,2022-12-16,19.0
688130.XSHG,2022-12-16,1.3599999999999994
688682.XSHG,2022-12-16,3.8299999999999983
000766.XSHE,2022-12-16,0.6000000000000014
002910.XSHE,2022-12-16,1.5199999999999996
300172.XSHE,2022-12-16,0.5700000000000003
002768.XSHE,2022-12-16,4.3799999999999955
301213.XSHE,2022-12-16,1.1799999999999997
688779.XSHG,2022-12-16,0.4400000000000013
603587.XSHG,2022-12-16,0.4200000000000017
002951.XSHE,2022-12-16,0.23000000000000043
600823.XSHG,2022-12-16,3.8799999999999955
688355.XSHG,2022-12-16,1.6000000000000014
301311.XSHE,2022-12-16,0.7899999999999991
600853.XSHG,2022-12-16,0.21999999999999886
603855.XSHG,2022-12-16,0.6999999999999993
300388.XSHE,2022-12-16,0.4099999999999966
300161.XSHE,2022-12-16,3.799999999999997
000046.XSHE,2022-12-16,2.3900000000000006
002624.XSHE,2022-12-16,1.019999999999996
600480.XSHG,2022-12-16,0.8499999999999979
002511.XSHE,2022-12-16,3.8400000000000034
600775.XSHG,2022-12-16,0.45000000000000107
000606.XSHE,2022-12-16,0.5699999999999985
605366.XSHG,2022-12-16,0.5799999999999983
688086.XSHG,2022-12-16,0.14000000000000012
603380.XSHG,2022-12-16,0.5799999999999983
002763.XSHE,2022-12-16,2.16
688566.XSHG,2022-12-16,1.6600000000000001
300137.XSHE,2022-12-16,0.6900000000000013
300322.XSHE,2022-12-16,1.2899999999999991
300833.XSHE,2022-12-16,2.8299999999999983
301033.XSHE,2022-12-16,1.2899999999999991
600307.XSHG,2022-12-16,0.2600000000000007
600016.XSHG,2022-12-16,1.519999999999996
300972.XSHE,2022-12-16,0.41000000000000014
300088.XSHE,2022-12-16,1.75
001209.XSHE,2022-12-16,1.6700000000000017
300347.XSHE,2022-12-16,32.25
688381.XSHG,2022-12-16,2.0900000000000034
000876.XSHE,2022-12-16,3.6200000000000045
600733.XSHG,2022-12-16,0.980000000000004
603737.XSHG,2022-12-16,16.029999999999973
688152.XSHG,2022-12-16,5.6699999999999875
002338.XSHE,2022-12-16,5.680000000000007
300463.XSHE,2022-12-16,1.3599999999999994
603609.XSHG,2022-12-16,0.6300000000000026
300271.XSHE,2022-12-16,1.6199999999999974
688252.XSHG,2022-12-16,0.6899999999999977
002522.XSHE,2022-12-16,2.5600000000000023
000786.XSHE,2022-12-16,17.110000000000014
002883.XSHE,2022-12-16,1.019999999999996
600030.XSHG,2022-12-16,2.4099999999999966
603221.XSHG,2022-12-16,0.25
000034.XSHE,2022-12-16,2.789999999999992
601236.XSHG,2022-12-16,0.3200000000000003
300682.XSHE,2022-12-16,1.7299999999999969
300756.XSHE,2022-12-16,2.270000000000003
603638.XSHG,2022-12-16,1.3799999999999955
300683.XSHE,2022-12-16,2.3699999999999974
001227.XSHE,2022-12-16,0.05999999999999961
000063.XSHE,2022-12-16,8.699999999999989
301036.XSHE,2022-12-16,0.4499999999999993
688133.XSHG,2022-12-16,4.609999999999999
000830.XSHE,2022-12-16,3.049999999999997
688212.XSHG,2022-12-16,3.280000000000001
002340.XSHE,2022-12-16,3.5999999999999943
002857.XSHE,2022-12-16,1.0300000000000011
688005.XSHG,2022-12-16,2.719999999999999
002496.XSHE,2022-12-16,0.7100000000000009
300118.XSHE,2022-12-16,6.3300000000000125
600550.XSHG,2022-12-16,0.9199999999999946
300609.XSHE,2022-12-16,0.5599999999999987
600801.XSHG,2022-12-16,15.079999999999984
603181.XSHG,2022-12-16,1.3000000000000043
600449.XSHG,2022-12-16,2.3200000000000003
688102.XSHG,2022-12-16,1.3200000000000003
301017.XSHE,2022-12-16,0.7299999999999969
603358.XSHG,2022-12-16,3.9200000000000017
002298.XSHE,2022-12-16,0.41000000000000014
603363.XSHG,2022-12-16,0.4499999999999993
301008.XSHE,2022-12-16,0.629999999999999
688349.XSHG,2022-12-16,0.5700000000000003
603777.XSHG,2022-12-16,2.2399999999999984
002463.XSHE,2022-12-16,1.2800000000000011
603982.XSHG,2022-12-16,0.75
605303.XSHG,2022-12-16,0.23000000000000043
603888.XSHG,2022-12-16,0.9600000000000009
000683.XSHE,2022-12-16,3.010000000000005
002003.XSHE,2022-12-16,5.849999999999994
002671.XSHE,2022-12-16,2.120000000000001
605089.XSHG,2022-12-16,1.8599999999999994
300548.XSHE,2022-12-16,2.3000000000000043
002852.XSHE,2022-12-16,1.0100000000000051
300074.XSHE,2022-12-16,1.8799999999999955
300970.XSHE,2022-12-16,1.3500000000000014
301090.XSHE,2022-12-16,0.27999999999999936
600252.XSHG,2022-12-16,3.509999999999991
600276.XSHG,2022-12-16,21.90000000000009
603933.XSHG,2022-12-16,1.0500000000000007
000711.XSHE,2022-12-16,1.1099999999999994
601595.XSHG,2022-12-16,0.2699999999999996
600084.XSHG,2022-12-16,0.8599999999999994
301380.XSHE,2022-12-16,2.1600000000000037
300775.XSHE,2022-12-16,1.1599999999999966
600112.XSHG,2022-12-16,1.0100000000000016
600755.XSHG,2022-12-16,4.280000000000001
002755.XSHE,2022-12-16,0.6199999999999992
300510.XSHE,2022-12-16,0.870000000000001
605598.XSHG,2022-12-16,0.9600000000000009
601058.XSHG,2022-12-16,2.3599999999999994
688067.XSHG,2022-12-16,0.28999999999999915
000851.XSHE,2022-12-16,0.33000000000000007
300620.XSHE,2022-12-16,3.230000000000004
600637.XSHG,2022-12-16,0.3300000000000054
002387.XSHE,2022-12-16,0.4299999999999997
000631.XSHE,2022-12-16,1.789999999999992
300127.XSHE,2022-12-16,1.1200000000000045
603060.XSHG,2022-12-16,0.759999999999998
002945.XSHE,2022-12-16,0.15000000000000036
002276.XSHE,2022-12-16,0.9200000000000017
301228.XSHE,2022-12-16,0.5199999999999996
600110.XSHG,2022-12-16,2.1299999999999955
002400.XSHE,2022-12-16,1.8499999999999943
002342.XSHE,2022-12-16,0.3200000000000003
000593.XSHE,2022-12-16,2.0899999999999963
300246.XSHE,2022-12-16,4.030000000000001
000404.XSHE,2022-12-16,0.5300000000000011
300669.XSHE,2022-12-16,0.3100000000000023
300095.XSHE,2022-12-16,0.8699999999999974
600368.XSHG,2022-12-16,0.45000000000000107
603987.XSHG,2022-12-16,0.509999999999998
300080.XSHE,2022-12-16,0.3200000000000003
002329.XSHE,2022-12-16,1.2999999999999972
600152.XSHG,2022-12-16,3.230000000000004
688047.XSHG,2022-12-16,2.8100000000000023
002037.XSHE,2022-12-16,1.9600000000000009
300399.XSHE,2022-12-16,0.75
300042.XSHE,2022-12-16,1.6899999999999977
600804.XSHG,2022-12-16,1.3099999999999987
600280.XSHG,2022-12-16,1.0399999999999991
002484.XSHE,2022-12-16,4.719999999999999
000799.XSHE,2022-12-16,9.009999999999991
301176.XSHE,2022-12-16,0.870000000000001
600372.XSHG,2022-12-16,1.6099999999999994
689009.XSHG,2022-12-16,0.5200000000000031
300634.XSHE,2022-12-16,0.5599999999999987
603115.XSHG,2022-12-16,0.6899999999999977
688661.XSHG,2022-12-16,3.510000000000005
002807.XSHE,2022-12-16,0.08000000000000007
600560.XSHG,2022-12-16,1.6099999999999994
688099.XSHG,2022-12-16,3.8299999999999983
002635.XSHE,2022-12-16,1.019999999999996
002853.XSHE,2022-12-16,3.770000000000003
300063.XSHE,2022-12-16,0.629999999999999
301167.XSHE,2022-12-16,0.5
301335.XSHE,2022-12-16,0.9599999999999937
600479.XSHG,2022-12-16,5.039999999999992
000980.XSHE,2022-12-16,0.7900000000000009
300820.XSHE,2022-12-16,10.699999999999989
601188.XSHG,2022-12-16,0.06000000000000005
301050.XSHE,2022-12-16,5.849999999999994
603186.XSHG,2022-12-16,1.889999999999997
605337.XSHG,2022-12-16,2.0799999999999983
600436.XSHG,2022-12-16,54.149999999999864
002975.XSHE,2022-12-16,2.25
301023.XSHE,2022-12-16,1.75
688511.XSHG,2022-12-16,1.0199999999999996
603939.XSHG,2022-12-16,7.0
603611.XSHG,2022-12-16,2.049999999999997
000948.XSHE,2022-12-16,2.259999999999998
688520.XSHG,2022-12-16,3.4399999999999977
603212.XSHG,2022-12-16,3.1000000000000014
603388.XSHG,2022-12-16,2.2200000000000024
601766.XSHG,2022-12-16,0.1200000000000001
603315.XSHG,2022-12-16,0.6700000000000017
688265.XSHG,2022-12-16,0.759999999999998
300365.XSHE,2022-12-16,5.549999999999997
300568.XSHE,2022-12-16,6.159999999999997
601882.XSHG,2022-12-16,1.4800000000000004
603773.XSHG,2022-12-16,1.9999999999999964
688403.XSHG,2022-12-16,0.3100000000000005
600293.XSHG,2022-12-16,0.23000000000000043
000716.XSHE,2022-12-16,3.8000000000000007
300007.XSHE,2022-12-16,2.6199999999999903
600422.XSHG,2022-12-16,2.1100000000000136
688350.XSHG,2022-12-16,0.8099999999999987
002410.XSHE,2022-12-16,25.91999999999996
600476.XSHG,2022-12-16,2.5899999999999963
600959.XSHG,2022-12-16,0.0600000000000005
688767.XSHG,2022-12-16,1.9899999999999949
300319.XSHE,2022-12-16,3.0
300713.XSHE,2022-12-16,0.9199999999999946
600510.XSHG,2022-12-16,2.6000000000000014
000050.XSHE,2022-12-16,1.1099999999999994
002493.XSHE,2022-12-16,8.050000000000011
300896.XSHE,2022-12-16,16.159999999999968
600027.XSHG,2022-12-16,0.6400000000000006
600926.XSHG,2022-12-16,0.6600000000000001
300199.XSHE,2022-12-16,18.689999999999998
688125.XSHG,2022-12-16,3.539999999999999
301339.XSHE,2022-12-16,0.8399999999999999
603906.XSHG,2022-12-16,5.539999999999999
688108.XSHG,2022-12-16,0.14000000000000057
000004.XSHE,2022-12-16,3.049999999999997
603718.XSHG,2022-12-16,0.7900000000000027
688320.XSHG,2022-12-16,2.1899999999999977
301389.XSHE,2022-12-16,0.48999999999999844
600156.XSHG,2022-12-16,0.5099999999999998
000663.XSHE,2022-12-16,1.5300000000000011
300960.XSHE,2022-12-16,0.41000000000000014
603203.XSHG,2022-12-16,2.25
600900.XSHG,2022-12-16,1.3200000000000074
300115.XSHE,2022-12-16,3.9199999999999875
603458.XSHG,2022-12-16,0.4499999999999993
300350.XSHE,2022-12-16,0.620000000000001
002038.XSHE,2022-12-16,6.3799999999999955
002579.XSHE,2022-12-16,6.260000000000005
300121.XSHE,2022-12-16,1.2600000000000051
002909.XSHE,2022-12-16,0.9200000000000017
300512.XSHE,2022-12-16,0.6300000000000026
002129.XSHE,2022-12-16,5.299999999999983
688399.XSHG,2022-12-16,3.3699999999999903
002893.XSHE,2022-12-16,0.509999999999998
688129.XSHG,2022-12-16,0.22000000000000064
600067.XSHG,2022-12-16,1.7900000000000063
300632.XSHE,2022-12-16,1.3599999999999994
688292.XSHG,2022-12-16,1.0299999999999994
002219.XSHE,2022-12-16,5.540000000000006
002238.XSHE,2022-12-16,0.5899999999999999
600038.XSHG,2022-12-16,3.640000000000015
600809.XSHG,2022-12-16,45.70999999999981
002753.XSHE,2022-12-16,0.5500000000000043
300341.XSHE,2022-12-16,0.9799999999999969
002802.XSHE,2022-12-16,0.6900000000000013
688571.XSHG,2022-12-16,0.17999999999999972
688138.XSHG,2022-12-16,0.8499999999999979
002545.XSHE,2022-12-16,1.2299999999999969
603726.XSHG,2022-12-16,0.9499999999999993
603636.XSHG,2022-12-16,1.7399999999999949
600343.XSHG,2022-12-16,0.5200000000000031
002718.XSHE,2022-12-16,0.7800000000000011
601799.XSHG,2022-12-16,6.22999999999999
688018.XSHG,2022-12-16,3.740000000000009
002056.XSHE,2022-12-16,3.430000000000007
603356.XSHG,2022-12-16,0.4299999999999997
688217.XSHG,2022-12-16,0.7999999999999972
002132.XSHE,2022-12-16,0.7600000000000016
301052.XSHE,2022-12-16,0.8400000000000034
002320.XSHE,2022-12-16,2.3400000000000034
300755.XSHE,2022-12-16,3.469999999999999
688012.XSHG,2022-12-16,3.5
600121.XSHG,2022-12-16,1.240000000000002
688186.XSHG,2022-12-16,1.1000000000000014
000889.XSHE,2022-12-16,0.46999999999999886
603650.XSHG,2022-12-16,1.1899999999999977
300005.XSHE,2022-12-16,2.0600000000000023
002662.XSHE,2022-12-16,0.379999999999999
002751.XSHE,2022-12-16,0.5600000000000023
688110.XSHG,2022-12-16,0.9599999999999973
002142.XSHE,2022-12-16,1.6700000000000017
002799.XSHE,2022-12-16,4.280000000000001
601999.XSHG,2022-12-16,0.2400000000000002
000409.XSHE,2022-12-16,0.3100000000000005
000667.XSHE,2022-12-16,1.019999999999996
300660.XSHE,2022-12-16,2.760000000000005
300469.XSHE,2022-12-16,0.8299999999999983
603813.XSHG,2022-12-16,0.3299999999999983
600980.XSHG,2022-12-16,0.7399999999999984
603499.XSHG,2022-12-16,0.5300000000000011
688408.XSHG,2022-12-16,5.469999999999999
688521.XSHG,2022-12-16,1.8999999999999986
301227.XSHE,2022-12-16,1.769999999999996
603377.XSHG,2022-12-16,0.41999999999999993
600168.XSHG,2022-12-16,0.1399999999999988
300384.XSHE,2022-12-16,3.0
603722.XSHG,2022-12-16,1.3200000000000003
688237.XSHG,2022-12-16,1.8200000000000003
603963.XSHG,2022-12-16,2.1000000000000014
301159.XSHE,2022-12-16,1.8900000000000006
000637.XSHE,2022-12-16,10.070000000000007
600864.XSHG,2022-12-16,1.3800000000000026
603936.XSHG,2022-12-16,0.8999999999999986
600271.XSHG,2022-12-16,2.5800000000000125
603698.XSHG,2022-12-16,0.370000000000001
001332.XSHE,2022-12-16,3.009999999999991
300910.XSHE,2022-12-16,4.6499999999999915
600037.XSHG,2022-12-16,0.8300000000000054
002072.XSHE,2022-12-16,0.2400000000000002
301171.XSHE,2022-12-16,0.9499999999999993
601399.XSHG,2022-12-16,0.040000000000000036
688819.XSHG,2022-12-16,1.3500000000000014
301119.XSHE,2022-12-16,0.629999999999999
600165.XSHG,2022-12-16,0.990000000000002
002966.XSHE,2022-12-16,0.21999999999999886
605007.XSHG,2022-12-16,0.9400000000000013
600785.XSHG,2022-12-16,2.6099999999999994
601566.XSHG,2022-12-16,0.3800000000000008
603556.XSHG,2022-12-16,0.9499999999999993
300335.XSHE,2022-12-16,0.25
600967.XSHG,2022-12-16,0.75
603058.XSHG,2022-12-16,0.1999999999999993
002383.XSHE,2022-12-16,1.0100000000000051
000430.XSHE,2022-12-16,1.3900000000000006
600017.XSHG,2022-12-16,0.23999999999999844
300416.XSHE,2022-12-16,8.329999999999984
002138.XSHE,2022-12-16,5.189999999999998
600227.XSHG,2022-12-16,1.7300000000000004
601228.XSHG,2022-12-16,0.06000000000000005
300796.XSHE,2022-12-16,1.0999999999999979
002406.XSHE,2022-12-16,0.5599999999999987
688070.XSHG,2022-12-16,3.269999999999996
688426.XSHG,2022-12-16,2.3299999999999983
688126.XSHG,2022-12-16,0.6400000000000006
300278.XSHE,2022-12-16,0.6999999999999993
