code,date,price_amplitude
600735.XSHG,2020-05-11,0.48999999999999844
000422.XSHE,2020-05-11,0.8100000000000023
600438.XSHG,2020-05-11,5.710000000000008
002370.XSHE,2020-05-11,0.4299999999999997
603683.XSHG,2020-05-11,0.46999999999999886
300077.XSHE,2020-05-11,2.1199999999999974
603613.XSHG,2020-05-11,5.349999999999994
000888.XSHE,2020-05-11,0.5599999999999952
601318.XSHG,2020-05-11,4.1299999999999955
603680.XSHG,2020-05-11,0.2799999999999976
300252.XSHE,2020-05-11,1.6000000000000014
000016.XSHE,2020-05-11,5.4199999999999875
002004.XSHE,2020-05-11,3.6300000000000097
300033.XSHE,2020-05-11,36.09000000000003
603776.XSHG,2020-05-11,0.7199999999999989
300495.XSHE,2020-05-11,1.5300000000000011
600200.XSHG,2020-05-11,2.1100000000000136
600642.XSHG,2020-05-11,0.3500000000000014
002384.XSHE,2020-05-11,6.8700000000000045
002684.XSHE,2020-05-11,0.7899999999999991
002273.XSHE,2020-05-11,6.509999999999991
000758.XSHE,2020-05-11,1.7099999999999937
002071.XSHE,2020-05-11,0.1200000000000001
002619.XSHE,2020-05-11,0.4299999999999997
002009.XSHE,2020-05-11,1.3900000000000006
300085.XSHE,2020-05-11,5.719999999999999
600626.XSHG,2020-05-11,1.25
000498.XSHE,2020-05-11,0.5
000571.XSHE,2020-05-11,1.5300000000000047
002127.XSHE,2020-05-11,8.700000000000017
002514.XSHE,2020-05-11,0.9300000000000033
600299.XSHG,2020-05-11,0.7100000000000009
300114.XSHE,2020-05-11,1.529999999999994
600969.XSHG,2020-05-11,0.09999999999999964
002987.XSHE,2020-05-11,0.0
300529.XSHE,2020-05-11,5.280000000000001
300011.XSHE,2020-05-11,1.6900000000000048
688016.XSHG,2020-05-11,9.810000000000002
600983.XSHG,2020-05-11,0.5399999999999991
002442.XSHE,2020-05-11,0.2599999999999998
300364.XSHE,2020-05-11,1.9000000000000021
002961.XSHE,2020-05-11,0.46999999999999886
688218.XSHG,2020-05-11,0.9499999999999993
600760.XSHG,2020-05-11,5.289999999999992
600348.XSHG,2020-05-11,0.509999999999998
002030.XSHE,2020-05-11,22.060000000000002
300496.XSHE,2020-05-11,12.930000000000035
600143.XSHG,2020-05-11,8.120000000000005
000909.XSHE,2020-05-11,0.5599999999999987
300038.XSHE,2020-05-11,0.9599999999999937
300050.XSHE,2020-05-11,1.3300000000000054
300435.XSHE,2020-05-11,1.2900000000000027
000591.XSHE,2020-05-11,1.2100000000000009
002438.XSHE,2020-05-11,0.6600000000000001
002271.XSHE,2020-05-11,28.329999999999927
002885.XSHE,2020-05-11,0.9299999999999997
688318.XSHG,2020-05-11,9.25
600345.XSHG,2020-05-11,0.740000000000002
002653.XSHE,2020-05-11,2.0
603826.XSHG,2020-05-11,1.25
601169.XSHG,2020-05-11,0.28000000000000114
603878.XSHG,2020-05-11,0.21999999999999886
688300.XSHG,2020-05-11,2.979999999999997
300180.XSHE,2020-05-11,2.1799999999999997
600361.XSHG,2020-05-11,0.740000000000002
600573.XSHG,2020-05-11,0.2400000000000002
002590.XSHE,2020-05-11,2.2600000000000016
603810.XSHG,2020-05-11,1.9600000000000009
300163.XSHE,2020-05-11,0.6999999999999993
300655.XSHE,2020-05-11,4.869999999999997
002845.XSHE,2020-05-11,1.1899999999999977
300059.XSHE,2020-05-11,19.719999999999914
000010.XSHE,2020-05-11,1.7299999999999969
002846.XSHE,2020-05-11,1.4600000000000009
300132.XSHE,2020-05-11,7.420000000000002
300662.XSHE,2020-05-11,2.3699999999999974
000923.XSHE,2020-05-11,0.490000000000002
300139.XSHE,2020-05-11,1.3400000000000034
600082.XSHG,2020-05-11,0.3000000000000007
600123.XSHG,2020-05-11,0.37999999999999545
600558.XSHG,2020-05-11,0.4200000000000017
000301.XSHE,2020-05-11,0.13000000000000078
000565.XSHE,2020-05-11,1.0700000000000003
002941.XSHE,2020-05-11,1.5000000000000018
600408.XSHG,2020-05-11,0.21000000000000085
002818.XSHE,2020-05-11,0.4299999999999997
600169.XSHG,2020-05-11,0.5100000000000016
600456.XSHG,2020-05-11,1.8900000000000006
603138.XSHG,2020-05-11,2.4200000000000017
300382.XSHE,2020-05-11,2.589999999999989
000156.XSHE,2020-05-11,0.39000000000000057
002121.XSHE,2020-05-11,1.5499999999999972
603658.XSHG,2020-05-11,8.370000000000005
002192.XSHE,2020-05-11,3.049999999999997
600745.XSHG,2020-05-11,11.879999999999995
600098.XSHG,2020-05-11,0.4800000000000004
603360.XSHG,2020-05-11,1.240000000000002
300027.XSHE,2020-05-11,5.1299999999999955
600716.XSHG,2020-05-11,0.23000000000000043
603681.XSHG,2020-05-11,1.0700000000000003
600797.XSHG,2020-05-11,3.509999999999991
603096.XSHG,2020-05-11,5.970000000000006
002136.XSHE,2020-05-11,0.7399999999999984
601616.XSHG,2020-05-11,0.41999999999999993
002588.XSHE,2020-05-11,2.6399999999999935
002707.XSHE,2020-05-11,2.6700000000000017
000895.XSHE,2020-05-11,34.809999999999945
603500.XSHG,2020-05-11,0.9100000000000001
002512.XSHE,2020-05-11,1.25
300583.XSHE,2020-05-11,0.5300000000000011
300770.XSHE,2020-05-11,6.930000000000007
603353.XSHG,2020-05-11,1.1799999999999997
603568.XSHG,2020-05-11,1.960000000000008
002059.XSHE,2020-05-11,0.16999999999999993
601866.XSHG,2020-05-11,0.030000000000000027
688333.XSHG,2020-05-11,1.9399999999999977
600119.XSHG,2020-05-11,0.3200000000000003
600219.XSHG,2020-05-11,0.20000000000000107
600929.XSHG,2020-05-11,0.13999999999999968
603569.XSHG,2020-05-11,0.2400000000000002
002253.XSHE,2020-05-11,1.5500000000000043
603977.XSHG,2020-05-11,0.40000000000000036
600272.XSHG,2020-05-11,0.23000000000000043
600736.XSHG,2020-05-11,2.4499999999999886
601918.XSHG,2020-05-11,0.04999999999999938
300044.XSHE,2020-05-11,2.0600000000000023
600388.XSHG,2020-05-11,1.0999999999999943
300723.XSHE,2020-05-11,1.6600000000000037
000811.XSHE,2020-05-11,1.1299999999999955
600684.XSHG,2020-05-11,0.5700000000000003
600210.XSHG,2020-05-11,0.9299999999999997
002029.XSHE,2020-05-11,0.4799999999999969
002913.XSHE,2020-05-11,2.5800000000000054
600796.XSHG,2020-05-11,2.3000000000000043
603365.XSHG,2020-05-11,0.16000000000000014
002317.XSHE,2020-05-11,4.060000000000002
000766.XSHE,2020-05-11,0.33999999999999986
000835.XSHE,2020-05-11,0.9699999999999989
002910.XSHE,2020-05-11,0.2900000000000009
300172.XSHE,2020-05-11,0.4800000000000004
002768.XSHE,2020-05-11,4.780000000000001
603587.XSHG,2020-05-11,0.8200000000000003
002951.XSHE,2020-05-11,0.4299999999999997
600823.XSHG,2020-05-11,3.019999999999982
600853.XSHG,2020-05-11,0.28999999999999915
603855.XSHG,2020-05-11,0.3800000000000008
300388.XSHE,2020-05-11,1.3900000000000006
300161.XSHE,2020-05-11,1.0200000000000031
000046.XSHE,2020-05-11,3.6599999999999966
002624.XSHE,2020-05-11,2.9200000000000017
600480.XSHG,2020-05-11,0.6999999999999993
002511.XSHE,2020-05-11,3.6200000000000045
600775.XSHG,2020-05-11,0.25
000606.XSHE,2020-05-11,0.7699999999999996
688086.XSHG,2020-05-11,3.210000000000001
603380.XSHG,2020-05-11,0.6400000000000006
002763.XSHE,2020-05-11,0.14000000000000057
300137.XSHE,2020-05-11,0.7099999999999973
300322.XSHE,2020-05-11,1.3199999999999932
600307.XSHG,2020-05-11,0.09000000000000075
600016.XSHG,2020-05-11,1.289999999999992
300088.XSHE,2020-05-11,5.090000000000003
300347.XSHE,2020-05-11,66.62
000876.XSHE,2020-05-11,31.58000000000004
600733.XSHG,2020-05-11,1.5500000000000043
603737.XSHG,2020-05-11,8.070000000000022
002338.XSHE,2020-05-11,1.4500000000000028
300463.XSHE,2020-05-11,6.820000000000007
603609.XSHG,2020-05-11,0.8200000000000003
300271.XSHE,2020-05-11,9.349999999999994
002522.XSHE,2020-05-11,1.490000000000002
000786.XSHE,2020-05-11,11.660000000000025
002883.XSHE,2020-05-11,0.9000000000000057
600030.XSHG,2020-05-11,2.6899999999999977
603221.XSHG,2020-05-11,0.47999999999999865
000034.XSHE,2020-05-11,5.859999999999999
601236.XSHG,2020-05-11,0.9400000000000013
300682.XSHE,2020-05-11,1.5299999999999976
300756.XSHE,2020-05-11,0.8400000000000034
603638.XSHG,2020-05-11,4.590000000000003
300683.XSHE,2020-05-11,2.710000000000001
000063.XSHE,2020-05-11,14.290000000000077
000830.XSHE,2020-05-11,1.1899999999999977
002340.XSHE,2020-05-11,3.7900000000000063
002857.XSHE,2020-05-11,0.6000000000000014
688005.XSHG,2020-05-11,2.0299999999999976
002496.XSHE,2020-05-11,0.5700000000000003
300118.XSHE,2020-05-11,1.7100000000000009
600550.XSHG,2020-05-11,1.0700000000000003
300609.XSHE,2020-05-11,0.9400000000000048
600801.XSHG,2020-05-11,11.319999999999993
603181.XSHG,2020-05-11,0.8299999999999983
600449.XSHG,2020-05-11,2.6200000000000045
603358.XSHG,2020-05-11,0.9299999999999997
002298.XSHE,2020-05-11,0.7100000000000009
603363.XSHG,2020-05-11,1.5999999999999979
603777.XSHG,2020-05-11,1.6499999999999986
002463.XSHE,2020-05-11,2.5800000000000125
603982.XSHG,2020-05-11,1.5200000000000014
603888.XSHG,2020-05-11,1.480000000000004
000683.XSHE,2020-05-11,0.22999999999999865
002003.XSHE,2020-05-11,1.0700000000000074
002671.XSHE,2020-05-11,0.28000000000000114
300548.XSHE,2020-05-11,7.429999999999993
002852.XSHE,2020-05-11,1.3499999999999943
300074.XSHE,2020-05-11,1.75
600252.XSHG,2020-05-11,2.219999999999999
600276.XSHG,2020-05-11,150.3699999999999
603933.XSHG,2020-05-11,0.6899999999999977
000711.XSHE,2020-05-11,1.2100000000000009
601595.XSHG,2020-05-11,1.17
600084.XSHG,2020-05-11,0.6499999999999986
300775.XSHE,2020-05-11,0.7300000000000004
600112.XSHG,2020-05-11,0.23999999999999932
600755.XSHG,2020-05-11,2.8499999999999943
002755.XSHE,2020-05-11,2.260000000000005
300510.XSHE,2020-05-11,1.1099999999999994
601058.XSHG,2020-05-11,0.6500000000000021
000851.XSHE,2020-05-11,1.3900000000000006
300620.XSHE,2020-05-11,2.8400000000000034
600637.XSHG,2020-05-11,0.740000000000002
002387.XSHE,2020-05-11,1.8900000000000006
000631.XSHE,2020-05-11,0.7899999999999991
300127.XSHE,2020-05-11,1.3499999999999943
603060.XSHG,2020-05-11,1.0700000000000003
002945.XSHE,2020-05-11,0.3200000000000003
002276.XSHE,2020-05-11,0.9800000000000004
600110.XSHG,2020-05-11,3.1000000000000085
002400.XSHE,2020-05-11,8.299999999999997
002342.XSHE,2020-05-11,0.1299999999999999
000593.XSHE,2020-05-11,0.7000000000000028
300246.XSHE,2020-05-11,1.6800000000000068
000404.XSHE,2020-05-11,0.1899999999999995
300669.XSHE,2020-05-11,0.5
300095.XSHE,2020-05-11,1.0600000000000023
600368.XSHG,2020-05-11,0.20000000000000107
603987.XSHG,2020-05-11,1.5400000000000027
300080.XSHE,2020-05-11,1.4300000000000015
002329.XSHE,2020-05-11,0.8200000000000003
600152.XSHG,2020-05-11,0.5499999999999972
002037.XSHE,2020-05-11,0.4499999999999993
300399.XSHE,2020-05-11,1.490000000000002
300042.XSHE,2020-05-11,1.6399999999999935
600804.XSHG,2020-05-11,3.4100000000000037
600280.XSHG,2020-05-11,0.8099999999999987
002484.XSHE,2020-05-11,1.2100000000000009
000799.XSHE,2020-05-11,2.1499999999999915
600372.XSHG,2020-05-11,0.7299999999999969
300634.XSHE,2020-05-11,1.3599999999999994
603115.XSHG,2020-05-11,0.7800000000000011
002807.XSHE,2020-05-11,0.0600000000000005
600560.XSHG,2020-05-11,1.2299999999999969
688099.XSHG,2020-05-11,2.299999999999997
002635.XSHE,2020-05-11,4.069999999999993
002853.XSHE,2020-05-11,3.5700000000000003
300063.XSHE,2020-05-11,1.8900000000000006
000780.XSHE,2020-05-11,0.6099999999999994
600479.XSHG,2020-05-11,0.9299999999999926
000980.XSHE,2020-05-11,0.09999999999999964
300820.XSHE,2020-05-11,4.670000000000002
601188.XSHG,2020-05-11,0.05999999999999961
603186.XSHG,2020-05-11,3.1600000000000037
600436.XSHG,2020-05-11,28.799999999999955
002975.XSHE,2020-05-11,5.0800000000000125
603939.XSHG,2020-05-11,12.909999999999997
603611.XSHG,2020-05-11,3.200000000000003
000948.XSHE,2020-05-11,1.0499999999999972
603212.XSHG,2020-05-11,0.0
603388.XSHG,2020-05-11,0.28999999999999915
300090.XSHE,2020-05-11,0.4399999999999995
601766.XSHG,2020-05-11,0.11999999999999922
603315.XSHG,2020-05-11,0.26000000000000156
300365.XSHE,2020-05-11,3.0700000000000074
300568.XSHE,2020-05-11,1.9399999999999977
601882.XSHG,2020-05-11,0.22999999999999865
603773.XSHG,2020-05-11,0.6400000000000006
600293.XSHG,2020-05-11,0.23000000000000043
000716.XSHE,2020-05-11,0.6300000000000008
300007.XSHE,2020-05-11,1.6899999999999977
600422.XSHG,2020-05-11,1.5799999999999983
002410.XSHE,2020-05-11,30.460000000000036
600476.XSHG,2020-05-11,0.9100000000000001
600959.XSHG,2020-05-11,0.07000000000000028
300319.XSHE,2020-05-11,3.280000000000001
300713.XSHE,2020-05-11,0.9499999999999957
600510.XSHG,2020-05-11,2.6600000000000037
000050.XSHE,2020-05-11,2.4200000000000017
002493.XSHE,2020-05-11,2.8600000000000136
600027.XSHG,2020-05-11,0.16999999999999993
600926.XSHG,2020-05-11,0.5899999999999999
300199.XSHE,2020-05-11,1.5799999999999983
603906.XSHG,2020-05-11,0.8100000000000005
688108.XSHG,2020-05-11,0.3999999999999986
000004.XSHE,2020-05-11,7.819999999999993
603718.XSHG,2020-05-11,2.280000000000001
600156.XSHG,2020-05-11,0.6799999999999997
000663.XSHE,2020-05-11,0.6600000000000001
603203.XSHG,2020-05-11,1.25
600900.XSHG,2020-05-11,0.5499999999999972
300115.XSHE,2020-05-11,6.069999999999993
603458.XSHG,2020-05-11,1.8299999999999983
300350.XSHE,2020-05-11,0.5500000000000007
002038.XSHE,2020-05-11,4.030000000000001
002579.XSHE,2020-05-11,1.6699999999999946
300121.XSHE,2020-05-11,1.470000000000006
002909.XSHE,2020-05-11,0.2599999999999998
300512.XSHE,2020-05-11,0.4599999999999973
002129.XSHE,2020-05-11,4.0
688399.XSHG,2020-05-11,20.180000000000007
002893.XSHE,2020-05-11,0.3000000000000007
600067.XSHG,2020-05-11,1.1000000000000085
300632.XSHE,2020-05-11,0.9499999999999993
002219.XSHE,2020-05-11,0.0
002238.XSHE,2020-05-11,0.6000000000000014
600038.XSHG,2020-05-11,3.469999999999999
600809.XSHG,2020-05-11,21.420000000000073
002753.XSHE,2020-05-11,1.6600000000000001
300341.XSHE,2020-05-11,1.5
002802.XSHE,2020-05-11,0.3000000000000007
688138.XSHG,2020-05-11,1.1600000000000001
002545.XSHE,2020-05-11,2.1000000000000014
603726.XSHG,2020-05-11,0.8900000000000006
603636.XSHG,2020-05-11,2.5700000000000003
600343.XSHG,2020-05-11,0.46000000000000085
002718.XSHE,2020-05-11,0.5300000000000011
601799.XSHG,2020-05-11,5.450000000000017
688018.XSHG,2020-05-11,9.769999999999982
002056.XSHE,2020-05-11,4.240000000000009
603356.XSHG,2020-05-11,0.75
002132.XSHE,2020-05-11,0.9099999999999984
002320.XSHE,2020-05-11,3.7099999999999937
300755.XSHE,2020-05-11,2.6499999999999986
688012.XSHG,2020-05-11,13.050000000000011
600121.XSHG,2020-05-11,0.1999999999999993
688186.XSHG,2020-05-11,2.5
000889.XSHE,2020-05-11,2.1600000000000037
603650.XSHG,2020-05-11,0.23999999999999844
300005.XSHE,2020-05-11,1.3200000000000003
002662.XSHE,2020-05-11,1.0
002751.XSHE,2020-05-11,1.3699999999999974
002142.XSHE,2020-05-11,1.6100000000000065
002799.XSHE,2020-05-11,1.129999999999999
601999.XSHG,2020-05-11,0.2999999999999998
000409.XSHE,2020-05-11,0.370000000000001
000667.XSHE,2020-05-11,1.2800000000000011
300660.XSHE,2020-05-11,1.5599999999999952
300469.XSHE,2020-05-11,0.9600000000000009
603813.XSHG,2020-05-11,0.8000000000000007
600980.XSHG,2020-05-11,0.4399999999999977
603499.XSHG,2020-05-11,0.4800000000000004
603377.XSHG,2020-05-11,0.4800000000000004
600168.XSHG,2020-05-11,0.8900000000000006
300384.XSHE,2020-05-11,2.25
603722.XSHG,2020-05-11,1.1900000000000013
603963.XSHG,2020-05-11,0.23999999999999844
000637.XSHE,2020-05-11,1.5
600864.XSHG,2020-05-11,2.8100000000000023
603936.XSHG,2020-05-11,0.8500000000000014
600271.XSHG,2020-05-11,9.149999999999977
603698.XSHG,2020-05-11,0.3099999999999987
600037.XSHG,2020-05-11,2.4100000000000037
002072.XSHE,2020-05-11,0.16999999999999993
600165.XSHG,2020-05-11,0.28999999999999915
002966.XSHE,2020-05-11,0.16000000000000014
600785.XSHG,2020-05-11,2.1200000000000045
601566.XSHG,2020-05-11,0.19000000000000128
603556.XSHG,2020-05-11,0.3500000000000014
300335.XSHE,2020-05-11,0.1999999999999993
600967.XSHG,2020-05-11,1.0399999999999991
603058.XSHG,2020-05-11,0.23000000000000043
002383.XSHE,2020-05-11,1.8699999999999974
000430.XSHE,2020-05-11,0.3200000000000003
600017.XSHG,2020-05-11,0.09999999999999964
300416.XSHE,2020-05-11,2.480000000000004
002138.XSHE,2020-05-11,5.159999999999997
600227.XSHG,2020-05-11,0.5700000000000003
601228.XSHG,2020-05-11,0.07000000000000028
300796.XSHE,2020-05-11,0.48999999999999844
002406.XSHE,2020-05-11,1.4299999999999997
688126.XSHG,2020-05-11,1.7800000000000011
300278.XSHE,2020-05-11,1.3800000000000008
600380.XSHG,2020-05-11,6.069999999999993
002321.XSHE,2020-05-11,0.2900000000000009
000729.XSHE,2020-05-11,1.1599999999999966
002742.XSHE,2020-05-11,1.6799999999999962
300368.XSHE,2020-05-11,4.210000000000008
300562.XSHE,2020-05-11,2.539999999999999
603630.XSHG,2020-05-11,0.5100000000000016
603877.XSHG,2020-05-11,0.28000000000000114
300623.XSHE,2020-05-11,4.8300000000000125
300556.XSHE,2020-05-11,0.4999999999999982
603008.XSHG,2020-05-11,1.1900000000000013
002035.XSHE,2020-05-11,10.73999999999998
002443.XSHE,2020-05-11,0.46000000000000085
603998.XSHG,2020-05-11,0.23000000000000043
002840.XSHE,2020-05-11,0.9800000000000004
600580.XSHG,2020-05-11,3.549999999999997
300601.XSHE,2020-05-11,3.8200000000000216
600523.XSHG,2020-05-11,0.8299999999999983
300342.XSHE,2020-05-11,7.049999999999997
002542.XSHE,2020-05-11,1.4899999999999949
300560.XSHE,2020-05-11,2.25
002067.XSHE,2020-05-11,0.10999999999999943
300083.XSHE,2020-05-11,1.480000000000004
600825.XSHG,2020-05-11,1.5100000000000051
002505.XSHE,2020-05-11,2.1300000000000026
601069.XSHG,2020-05-11,0.2599999999999998
000957.XSHE,2020-05-11,1.0300000000000011
000026.XSHE,2020-05-11,1.710000000000008
000608.XSHE,2020-05-11,2.4199999999999946
300293.XSHE,2020-05-11,1.2800000000000011
300736.XSHE,2020-05-11,0.6099999999999994
002829.XSHE,2020-05-11,1.7700000000000031
300034.XSHE,2020-05-11,1.6699999999999946
603685.XSHG,2020-05-11,0.5700000000000003
000617.XSHE,2020-05-11,0.6900000000000048
603118.XSHG,2020-05-11,0.6400000000000006
600919.XSHG,2020-05-11,0.07000000000000028
601258.XSHG,2020-05-11,0.2599999999999998
002102.XSHE,2020-05-11,0.2699999999999996
000826.XSHE,2020-05-11,0.8299999999999983
000573.XSHE,2020-05-11,0.6000000000000014
600079.XSHG,2020-05-11,15.410000000000025
603955.XSHG,2020-05-11,0.48999999999999844
002184.XSHE,2020-05-11,0.8399999999999999
002123.XSHE,2020-05-11,3.660000000000011
300577.XSHE,2020-05-11,3.5900000000000034
600397.XSHG,2020-05-11,0.16000000000000014
601208.XSHG,2020-05-11,0.40000000000000036
603738.XSHG,2020-05-11,2.0899999999999963
300478.XSHE,2020-05-11,1.110000000000003
002929.XSHE,2020-05-11,0.6500000000000021
002262.XSHE,2020-05-11,4.72999999999999
000635.XSHE,2020-05-11,0.4400000000000013
600196.XSHG,2020-05-11,8.190000000000055
600603.XSHG,2020-05-11,32.930000000000064
603919.XSHG,2020-05-11,0.5400000000000027
000545.XSHE,2020-05-11,0.2400000000000002
002161.XSHE,2020-05-11,3.1099999999999994
002647.XSHE,2020-05-11,2.489999999999995
600230.XSHG,2020-05-11,0.740000000000002
300790.XSHE,2020-05-11,1.1199999999999974
600463.XSHG,2020-05-11,0.7300000000000004
601216.XSHG,2020-05-11,0.36999999999999744
603027.XSHG,2020-05-11,3.1599999999999966
600936.XSHG,2020-05-11,0.06999999999999984
002115.XSHE,2020-05-11,1.5600000000000023
300624.XSHE,2020-05-11,2.8900000000000006
600660.XSHG,2020-05-11,33.909999999999854
002215.XSHE,2020-05-11,1.9299999999999997
600488.XSHG,2020-05-11,0.7100000000000009
600261.XSHG,2020-05-11,0.9200000000000017
002927.XSHE,2020-05-11,0.7699999999999996
600071.XSHG,2020-05-11,1.6099999999999994
300694.XSHE,2020-05-11,0.5
600137.XSHG,2020-05-11,0.16999999999999815
600587.XSHG,2020-05-11,1.8800000000000097
600787.XSHG,2020-05-11,3.0600000000000023
600516.XSHG,2020-05-11,1.3500000000000085
300167.XSHE,2020-05-11,1.25
002217.XSHE,2020-05-11,1.1999999999999993
300326.XSHE,2020-05-11,17.149999999999977
002897.XSHE,2020-05-11,1.9699999999999989
603486.XSHG,2020-05-11,2.120000000000001
300215.XSHE,2020-05-11,2.4399999999999977
601010.XSHG,2020-05-11,0.14000000000000057
603665.XSHG,2020-05-11,0.6699999999999982
300105.XSHE,2020-05-11,0.3500000000000014
002314.XSHE,2020-05-11,0.7399999999999993
002562.XSHE,2020-05-11,1.0899999999999963
000519.XSHE,2020-05-11,5.099999999999994
600640.XSHG,2020-05-11,10.51000000000002
601880.XSHG,2020-05-11,0.05000000000000071
600928.XSHG,2020-05-11,0.1200000000000001
000705.XSHE,2020-05-11,0.5399999999999991
300134.XSHE,2020-05-11,2.039999999999992
002693.XSHE,2020-05-11,0.28000000000000114
002907.XSHE,2020-05-11,0.38000000000000256
600183.XSHG,2020-05-11,20.589999999999975
601127.XSHG,2020-05-11,0.47000000000000064
002499.XSHE,2020-05-11,0.1800000000000015
000011.XSHE,2020-05-11,1.1300000000000026
002148.XSHE,2020-05-11,1.4600000000000009
002012.XSHE,2020-05-11,1.0399999999999991
600590.XSHG,2020-05-11,0.5300000000000011
603028.XSHG,2020-05-11,0.2699999999999996
002737.XSHE,2020-05-11,0.7100000000000009
603860.XSHG,2020-05-11,0.46000000000000085
002078.XSHE,2020-05-11,2.1099999999999994
002407.XSHE,2020-05-11,1.4500000000000028
000965.XSHE,2020-05-11,0.23000000000000043
300409.XSHE,2020-05-11,2.3799999999999955
002234.XSHE,2020-05-11,0.8699999999999974
002319.XSHE,2020-05-11,0.7400000000000002
002605.XSHE,2020-05-11,5.990000000000009
300329.XSHE,2020-05-11,0.370000000000001
600419.XSHG,2020-05-11,1.740000000000002
300297.XSHE,2020-05-11,1.25
300389.XSHE,2020-05-11,1.490000000000002
600791.XSHG,2020-05-11,0.4399999999999977
002204.XSHE,2020-05-11,1.2800000000000011
002575.XSHE,2020-05-11,0.0
002822.XSHE,2020-05-11,0.9200000000000017
601101.XSHG,2020-05-11,0.16000000000000014
002429.XSHE,2020-05-11,1.8800000000000026
603103.XSHG,2020-05-11,2.1799999999999997
000723.XSHE,2020-05-11,1.3699999999999974
002356.XSHE,2020-05-11,0.39000000000000057
600740.XSHG,2020-05-11,0.9899999999999949
