code,date,price_amplitude
603528.XSHG,2023-02-21,-0.5600000000000023
301118.XSHE,2023-02-21,-0.9199999999999946
688076.XSHG,2023-02-21,-1.2100000000000009
300247.XSHE,2023-02-21,-0.629999999999999
600803.XSHG,2023-02-21,-3.530000000000001
688071.XSHG,2023-02-21,-2.1300000000000097
300144.XSHE,2023-02-21,-7.920000000000016
600616.XSHG,2023-02-21,-64.68000000000029
000048.XSHE,2023-02-21,-10.460000000000008
600960.XSHG,2023-02-21,-0.2699999999999996
603068.XSHG,2023-02-21,-2.019999999999996
600572.XSHG,2023-02-21,-3.4499999999999886
688282.XSHG,2023-02-21,-1.1699999999999946
600375.XSHG,2023-02-21,-1.8099999999999952
688500.XSHG,2023-02-21,-1.7100000000000009
300850.XSHE,2023-02-21,-3.3100000000000023
600594.XSHG,2023-02-21,-1.519999999999996
300676.XSHE,2023-02-21,-1.1700000000000017
600096.XSHG,2023-02-21,-2.450000000000003
000819.XSHE,2023-02-21,-11.599999999999994
688288.XSHG,2023-02-21,-1.0199999999999996
603216.XSHG,2023-02-21,-0.25
002141.XSHE,2023-02-21,-0.8099999999999952
003816.XSHE,2023-02-21,-0.029999999999999805
600955.XSHG,2023-02-21,-0.5599999999999987
688660.XSHG,2023-02-21,-0.08000000000000007
600213.XSHG,2023-02-21,-0.7399999999999984
605100.XSHG,2023-02-21,-0.6400000000000006
002703.XSHE,2023-02-21,-0.5600000000000023
301188.XSHE,2023-02-21,-0.8000000000000007
301063.XSHE,2023-02-21,-0.7999999999999972
603897.XSHG,2023-02-21,-0.7699999999999996
300814.XSHE,2023-02-21,-0.7300000000000004
600546.XSHG,2023-02-21,-8.25
300263.XSHE,2023-02-21,-2.9200000000000017
688505.XSHG,2023-02-21,-0.20999999999999908
300470.XSHE,2023-02-21,-3.5600000000000023
603559.XSHG,2023-02-21,-0.5500000000000007
605167.XSHG,2023-02-21,-0.16000000000000014
300467.XSHE,2023-02-21,-1.9299999999999997
000778.XSHE,2023-02-21,-2.1599999999999966
600460.XSHG,2023-02-21,-12.099999999999966
601898.XSHG,2023-02-21,-0.2699999999999996
002185.XSHE,2023-02-21,-2.510000000000005
001212.XSHE,2023-02-21,-0.8499999999999943
002688.XSHE,2023-02-21,-0.5300000000000011
300990.XSHE,2023-02-21,-5.509999999999991
300045.XSHE,2023-02-21,-2.700000000000003
600163.XSHG,2023-02-21,-0.1899999999999995
300444.XSHE,2023-02-21,-0.5599999999999987
300474.XSHE,2023-02-21,-12.849999999999994
603488.XSHG,2023-02-21,-0.1899999999999995
300201.XSHE,2023-02-21,-0.5399999999999991
000985.XSHE,2023-02-21,-0.620000000000001
600769.XSHG,2023-02-21,-0.8700000000000045
301042.XSHE,2023-02-21,-1.0300000000000011
603309.XSHG,2023-02-21,-2.5800000000000054
600866.XSHG,2023-02-21,-2.049999999999997
603605.XSHG,2023-02-21,-5.759999999999991
301217.XSHE,2023-02-21,-0.2400000000000002
002094.XSHE,2023-02-21,-0.7399999999999984
002100.XSHE,2023-02-21,-3.1400000000000006
002912.XSHE,2023-02-21,-6.439999999999998
600381.XSHG,2023-02-21,-0.1899999999999995
688556.XSHG,2023-02-21,-3.1000000000000085
301290.XSHE,2023-02-21,-0.7800000000000011
300607.XSHE,2023-02-21,-2.4000000000000057
002601.XSHE,2023-02-21,-8.27000000000001
600749.XSHG,2023-02-21,-0.5300000000000011
601002.XSHG,2023-02-21,-0.05999999999999961
688038.XSHG,2023-02-21,-0.46000000000000085
600906.XSHG,2023-02-21,-0.129999999999999
688206.XSHG,2023-02-21,-1.3300000000000018
600232.XSHG,2023-02-21,-0.2799999999999976
002169.XSHE,2023-02-21,-1.4000000000000057
688143.XSHG,2023-02-21,-1.4199999999999946
000722.XSHE,2023-02-21,-1.1599999999999966
301312.XSHE,2023-02-21,-3.8100000000000023
600389.XSHG,2023-02-21,-4.090000000000003
002449.XSHE,2023-02-21,-0.6099999999999994
002177.XSHE,2023-02-21,-0.4400000000000013
603179.XSHG,2023-02-21,-4.790000000000006
301270.XSHE,2023-02-21,-2.0600000000000023
300561.XSHE,2023-02-21,-2.0
688701.XSHG,2023-02-21,-0.09000000000000163
600597.XSHG,2023-02-21,-0.3299999999999983
300269.XSHE,2023-02-21,-0.5600000000000023
605296.XSHG,2023-02-21,-0.5800000000000054
000917.XSHE,2023-02-21,-0.8799999999999955
301212.XSHE,2023-02-21,-0.6099999999999994
300737.XSHE,2023-02-21,-1.0100000000000016
688270.XSHG,2023-02-21,-4.099999999999994
600738.XSHG,2023-02-21,-1.1400000000000006
000912.XSHE,2023-02-21,-0.17999999999999972
688655.XSHG,2023-02-21,-0.3200000000000003
600295.XSHG,2023-02-21,-2.1199999999999903
600610.XSHG,2023-02-21,-21.100000000000023
603002.XSHG,2023-02-21,-0.14000000000000057
002748.XSHE,2023-02-21,-0.6499999999999986
002888.XSHE,2023-02-21,-0.5700000000000003
300373.XSHE,2023-02-21,-6.810000000000002
603970.XSHG,2023-02-21,-0.5800000000000054
600537.XSHG,2023-02-21,-2.75
002616.XSHE,2023-02-21,-0.4599999999999973
603595.XSHG,2023-02-21,-2.2299999999999898
000526.XSHE,2023-02-21,-1.3599999999999994
688668.XSHG,2023-02-21,-1.8599999999999994
605009.XSHG,2023-02-21,-1.8400000000000034
002364.XSHE,2023-02-21,-0.9299999999999997
600633.XSHG,2023-02-21,-5.010000000000005
688111.XSHG,2023-02-21,-12.940000000000055
688485.XSHG,2023-02-21,-0.25
301230.XSHE,2023-02-21,-1.75
600759.XSHG,2023-02-21,-0.13000000000000078
300170.XSHE,2023-02-21,-7.319999999999993
300446.XSHE,2023-02-21,-1.5900000000000034
600150.XSHG,2023-02-21,-1.6500000000000057
605298.XSHG,2023-02-21,-0.33999999999999986
603173.XSHG,2023-02-21,-1.0
603678.XSHG,2023-02-21,-3.3999999999999915
688121.XSHG,2023-02-21,-1.0700000000000003
002105.XSHE,2023-02-21,-0.14000000000000057
600768.XSHG,2023-02-21,-0.6299999999999955
600033.XSHG,2023-02-21,-0.240000000000002
003011.XSHE,2023-02-21,-0.75
300018.XSHE,2023-02-21,-0.9299999999999997
300922.XSHE,2023-02-21,-2.830000000000002
002135.XSHE,2023-02-21,-0.639999999999997
301099.XSHE,2023-02-21,-3.279999999999987
600577.XSHG,2023-02-21,-2.4200000000000017
002218.XSHE,2023-02-21,-1.0700000000000003
688017.XSHG,2023-02-21,-10.629999999999995
605268.XSHG,2023-02-21,-0.5
600036.XSHG,2023-02-21,-3.730000000000018
000725.XSHE,2023-02-21,-0.41000000000000014
300826.XSHE,2023-02-21,-0.6400000000000006
001260.XSHE,2023-02-21,0.0
300867.XSHE,2023-02-21,-0.2799999999999976
300742.XSHE,2023-02-21,-2.210000000000001
002795.XSHE,2023-02-21,-0.9699999999999989
603226.XSHG,2023-02-21,-0.6600000000000001
002591.XSHE,2023-02-21,-0.5899999999999999
300836.XSHE,2023-02-21,-1.5599999999999952
002430.XSHE,2023-02-21,-3.5600000000000023
600197.XSHG,2023-02-21,-4.420000000000002
002832.XSHE,2023-02-21,-6.039999999999992
603378.XSHG,2023-02-21,-1.3199999999999967
002240.XSHE,2023-02-21,-1.2900000000000063
300725.XSHE,2023-02-21,-3.4199999999999875
000892.XSHE,2023-02-21,-0.16999999999999993
003041.XSHE,2023-02-21,-0.41999999999999815
301057.XSHE,2023-02-21,-0.5199999999999996
002076.XSHE,2023-02-21,-0.8800000000000026
300234.XSHE,2023-02-21,-0.5399999999999991
300310.XSHE,2023-02-21,-0.6999999999999993
688157.XSHG,2023-02-21,-4.900000000000006
301088.XSHE,2023-02-21,-0.3200000000000003
301103.XSHE,2023-02-21,-1.259999999999998
000158.XSHE,2023-02-21,-0.620000000000001
300339.XSHE,2023-02-21,-5.560000000000002
300054.XSHE,2023-02-21,-4.639999999999986
600569.XSHG,2023-02-21,-0.1900000000000004
301356.XSHE,2023-02-21,-1.0
002347.XSHE,2023-02-21,-0.39000000000000057
603980.XSHG,2023-02-21,-0.11999999999999922
300889.XSHE,2023-02-21,-0.3800000000000008
300931.XSHE,2023-02-21,-0.16000000000000014
603055.XSHG,2023-02-21,-0.48999999999999844
600777.XSHG,2023-02-21,-1.8299999999999983
002906.XSHE,2023-02-21,-3.1599999999999966
002517.XSHE,2023-02-21,-3.9299999999999997
300782.XSHE,2023-02-21,-22.33000000000004
600986.XSHG,2023-02-21,-1.1599999999999966
600363.XSHG,2023-02-21,-2.760000000000005
002576.XSHE,2023-02-21,-1.0999999999999979
600022.XSHG,2023-02-21,-0.2400000000000002
600774.XSHG,2023-02-21,-1.8799999999999955
600648.XSHG,2023-02-21,-0.8800000000000097
002167.XSHE,2023-02-21,-6.289999999999992
000839.XSHE,2023-02-21,-0.9999999999999929
300334.XSHE,2023-02-21,-0.15000000000000036
002295.XSHE,2023-02-21,-0.3500000000000014
688069.XSHG,2023-02-21,-1.0899999999999963
600242.XSHG,2023-02-21,-0.15999999999999992
300072.XSHE,2023-02-21,-1.6299999999999955
688090.XSHG,2023-02-21,-0.9299999999999997
688261.XSHG,2023-02-21,-9.860000000000014
002991.XSHE,2023-02-21,-4.960000000000008
603076.XSHG,2023-02-21,-1.1499999999999986
000045.XSHE,2023-02-21,-1.3000000000000043
002331.XSHE,2023-02-21,-1.1899999999999977
002973.XSHE,2023-02-21,-0.1399999999999988
002775.XSHE,2023-02-21,-0.46999999999999886
002432.XSHE,2023-02-21,-1.75
600185.XSHG,2023-02-21,-1.8999999999999915
600566.XSHG,2023-02-21,-1.5300000000000011
601328.XSHG,2023-02-21,-0.08999999999999986
600350.XSHG,2023-02-21,-0.16000000000000014
603829.XSHG,2023-02-21,-0.2400000000000002
000401.XSHE,2023-02-21,-1.7399999999999949
300887.XSHE,2023-02-21,-5.6299999999999955
603789.XSHG,2023-02-21,-0.20999999999999908
300908.XSHE,2023-02-21,-1.3700000000000045
301137.XSHE,2023-02-21,-0.1899999999999995
600641.XSHG,2023-02-21,-10.230000000000018
002903.XSHE,2023-02-21,-3.190000000000005
600599.XSHG,2023-02-21,-1.3599999999999994
301168.XSHE,2023-02-21,-1.789999999999992
000685.XSHE,2023-02-21,-1.1099999999999994
603385.XSHG,2023-02-21,-0.6000000000000014
000504.XSHE,2023-02-21,-1.1400000000000006
001322.XSHE,2023-02-21,-1.3900000000000006
605162.XSHG,2023-02-21,-0.10999999999999943
002172.XSHE,2023-02-21,-0.2699999999999996
605228.XSHG,2023-02-21,-0.379999999999999
301175.XSHE,2023-02-21,-0.10000000000000053
688626.XSHG,2023-02-21,-1.3500000000000014
601988.XSHG,2023-02-21,-0.020000000000000462
300086.XSHE,2023-02-21,-0.7900000000000063
603316.XSHG,2023-02-21,-0.15000000000000036
603583.XSHG,2023-02-21,-2.9200000000000017
300210.XSHE,2023-02-21,-0.35999999999999943
601609.XSHG,2023-02-21,-0.16000000000000014
300251.XSHE,2023-02-21,-4.239999999999981
002969.XSHE,2023-02-21,-0.09999999999999964
300839.XSHE,2023-02-21,-0.8400000000000034
600650.XSHG,2023-02-21,-0.6199999999999974
603530.XSHG,2023-02-21,-0.3000000000000007
001236.XSHE,2023-02-21,-0.33000000000000185
688392.XSHG,2023-02-21,-2.5
688557.XSHG,2023-02-21,-0.9699999999999989
300019.XSHE,2023-02-21,-7.590000000000003
002574.XSHE,2023-02-21,-0.5399999999999991
002269.XSHE,2023-02-21,-0.3200000000000003
300482.XSHE,2023-02-21,-3.190000000000026
600481.XSHG,2023-02-21,-6.990000000000009
600083.XSHG,2023-02-21,-0.1800000000000015
002166.XSHE,2023-02-21,-1.3700000000000045
688123.XSHG,2023-02-21,-3.0400000000000063
601958.XSHG,2023-02-21,-0.7399999999999984
688550.XSHG,2023-02-21,-1.4699999999999989
300119.XSHE,2023-02-21,-3.9099999999999966
600170.XSHG,2023-02-21,-0.6899999999999977
300727.XSHE,2023-02-21,-6.710000000000001
601377.XSHG,2023-02-21,-0.259999999999998
002193.XSHE,2023-02-21,-0.6000000000000014
688256.XSHG,2023-02-21,-5.950000000000003
600482.XSHG,2023-02-21,-0.8499999999999943
002163.XSHE,2023-02-21,-0.8800000000000026
300976.XSHE,2023-02-21,-1.8200000000000074
688391.XSHG,2023-02-21,-3.1899999999999977
300674.XSHE,2023-02-21,-1.2600000000000016
600387.XSHG,2023-02-21,-0.2699999999999996
002566.XSHE,2023-02-21,-0.4400000000000013
603327.XSHG,2023-02-21,-0.3999999999999986
600290.XSHG,2023-02-21,-0.34999999999999964
003019.XSHE,2023-02-21,-0.629999999999999
000636.XSHE,2023-02-21,-10.860000000000014
000628.XSHE,2023-02-21,-4.600000000000001
002250.XSHE,2023-02-21,-3.8800000000000097
600711.XSHG,2023-02-21,-2.9100000000000037
002843.XSHE,2023-02-21,-0.5900000000000034
301199.XSHE,2023-02-21,-0.75
603589.XSHG,2023-02-21,-2.6200000000000045
300238.XSHE,2023-02-21,-1.1000000000000014
002001.XSHE,2023-02-21,-20.600000000000023
301187.XSHE,2023-02-21,-0.33000000000000185
002872.XSHE,2023-02-21,-0.07000000000000028
000001.XSHE,2023-02-21,-34.700000000000045
301209.XSHE,2023-02-21,-0.5399999999999991
002079.XSHE,2023-02-21,-1.2900000000000063
601696.XSHG,2023-02-21,-0.13000000000000078
601900.XSHG,2023-02-21,-0.16000000000000014
300096.XSHE,2023-02-21,-1.4399999999999977
300168.XSHE,2023-02-21,-2.950000000000003
603838.XSHG,2023-02-21,-0.370000000000001
688636.XSHG,2023-02-21,-2.8200000000000074
600161.XSHG,2023-02-21,-4.75
002052.XSHE,2023-02-21,-0.33999999999999986
600845.XSHG,2023-02-21,-18.769999999999982
601699.XSHG,2023-02-21,-9.930000000000007
600050.XSHG,2023-02-21,-0.40000000000000036
603755.XSHG,2023-02-21,-1.6799999999999997
301263.XSHE,2023-02-21,-2.559999999999995
688456.XSHG,2023-02-21,-1.0800000000000054
688356.XSHG,2023-02-21,-5.710000000000008
002673.XSHE,2023-02-21,-0.23000000000000043
601669.XSHG,2023-02-21,-0.08999999999999986
002362.XSHE,2023-02-21,-8.480000000000004
688010.XSHG,2023-02-21,-0.75
300616.XSHE,2023-02-21,-2.1799999999999997
603217.XSHG,2023-02-21,-2.25
600688.XSHG,2023-02-21,-0.25
601117.XSHG,2023-02-21,-0.25
688092.XSHG,2023-02-21,-0.5899999999999999
002025.XSHE,2023-02-21,-11.990000000000009
301055.XSHE,2023-02-21,-0.36999999999999744
300663.XSHE,2023-02-21,-1.8900000000000006
600025.XSHG,2023-02-21,-0.15000000000000036
600383.XSHG,2023-02-21,-6.299999999999983
300698.XSHE,2023-02-21,-0.8200000000000003
600816.XSHG,2023-02-21,-3.8999999999999915
688519.XSHG,2023-02-21,-1.5600000000000023
300901.XSHE,2023-02-21,-0.15000000000000036
002639.XSHE,2023-02-21,-0.7100000000000009
002044.XSHE,2023-02-21,-1.8399999999999963
300294.XSHE,2023-02-21,-2.210000000000008
600636.XSHG,2023-02-21,-3.789999999999992
600658.XSHG,2023-02-21,-1.1499999999999986
600992.XSHG,2023-02-21,-1.0700000000000003
300304.XSHE,2023-02-21,-0.8400000000000034
603520.XSHG,2023-02-21,-1.0399999999999991
002681.XSHE,2023-02-21,-1.1700000000000017
002060.XSHE,2023-02-21,-0.3200000000000003
600750.XSHG,2023-02-21,-4.519999999999982
688598.XSHG,2023-02-21,-3.8200000000000216
600583.XSHG,2023-02-21,-5.360000000000014
002656.XSHE,2023-02-21,-0.21999999999999886
300786.XSHE,2023-02-21,-1.3800000000000026
001205.XSHE,2023-02-21,-0.46999999999999886
600248.XSHG,2023-02-21,-0.31999999999999673
300813.XSHE,2023-02-21,-1.8900000000000006
301165.XSHE,2023-02-21,-1.3599999999999994
603090.XSHG,2023-02-21,-0.4200000000000017
688187.XSHG,2023-02-21,-1.1499999999999986
000816.XSHE,2023-02-21,-0.6000000000000014
605389.XSHG,2023-02-21,-5.140000000000001
688419.XSHG,2023-02-21,-0.8999999999999986
603733.XSHG,2023-02-21,-0.620000000000001
000616.XSHE,2023-02-21,-0.8900000000000006
002351.XSHE,2023-02-21,-2.6099999999999994
605286.XSHG,2023-02-21,-2.3399999999999963
301006.XSHE,2023-02-21,-0.879999999999999
300103.XSHE,2023-02-21,-0.6599999999999966
600655.XSHG,2023-02-21,-26.859999999999673
300473.XSHE,2023-02-21,-0.9400000000000013
300370.XSHE,2023-02-21,-0.5
603507.XSHG,2023-02-21,-4.030000000000001
600403.XSHG,2023-02-21,-0.740000000000002
688163.XSHG,2023-02-21,-0.7399999999999984
002842.XSHE,2023-02-21,-1.1699999999999982
300652.XSHE,2023-02-21,-1.0299999999999976
000976.XSHE,2023-02-21,-0.22000000000000064
600533.XSHG,2023-02-21,-0.8699999999999974
605177.XSHG,2023-02-21,-0.4200000000000017
688387.XSHG,2023-02-21,-0.5700000000000003
002272.XSHE,2023-02-21,-0.6199999999999974
300680.XSHE,2023-02-21,-1.7999999999999972
300281.XSHE,2023-02-21,-0.5600000000000023
600811.XSHG,2023-02-21,-0.46999999999999886
300147.XSHE,2023-02-21,-1.1599999999999966
601015.XSHG,2023-02-21,-0.41000000000000014
002104.XSHE,2023-02-21,0.0
600315.XSHG,2023-02-21,-3.0100000000000193
688189.XSHG,2023-02-21,-1.509999999999998
300014.XSHE,2023-02-21,-34.940000000000055
000882.XSHE,2023-02-21,-0.08999999999999986
002117.XSHE,2023-02-21,-3.6600000000000037
002899.XSHE,2023-02-21,-0.3000000000000007
600070.XSHG,2023-02-21,-3.000000000000007
002054.XSHE,2023-02-21,-0.3100000000000023
001229.XSHE,2023-02-21,-1.1700000000000017
600352.XSHG,2023-02-21,-2.9199999999999875
603189.XSHG,2023-02-21,-1.6499999999999986
002441.XSHE,2023-02-21,-0.8999999999999986
000550.XSHE,2023-02-21,-1.7800000000000011
688268.XSHG,2023-02-21,-1.7600000000000051
003030.XSHE,2023-02-21,-0.28999999999999915
000710.XSHE,2023-02-21,-1.0799999999999983
002679.XSHE,2023-02-21,-0.41000000000000014
301113.XSHE,2023-02-21,-0.41000000000000014
002357.XSHE,2023-02-21,-0.4400000000000013
600310.XSHG,2023-02-21,-0.6299999999999955
600962.XSHG,2023-02-21,-0.8299999999999983
002360.XSHE,2023-02-21,-0.9799999999999969
688048.XSHG,2023-02-21,-4.659999999999997
688400.XSHG,2023-02-21,-1.0500000000000007
002381.XSHE,2023-02-21,-0.7700000000000031
002996.XSHE,2023-02-21,-0.5999999999999996
300192.XSHE,2023-02-21,-0.6799999999999997
300633.XSHE,2023-02-21,-1.3800000000000026
002716.XSHE,2023-02-21,-0.7300000000000004
300765.XSHE,2023-02-21,-1.4200000000000017
002077.XSHE,2023-02-21,-0.610000000000003
002925.XSHE,2023-02-21,-1.0300000000000011
000078.XSHE,2023-02-21,-1.2299999999999898
688679.XSHG,2023-02-21,-0.3000000000000007
300578.XSHE,2023-02-21,-1.4699999999999989
688360.XSHG,2023-02-21,-1.1799999999999997
301068.XSHE,2023-02-21,-1.480000000000004
605133.XSHG,2023-02-21,-2.3900000000000006
000993.XSHE,2023-02-21,-0.1999999999999993
002175.XSHE,2023-02-21,-0.4599999999999973
002856.XSHE,2023-02-21,-0.3699999999999992
000028.XSHE,2023-02-21,-2.0800000000000125
603261.XSHG,2023-02-21,-0.8799999999999955
002065.XSHE,2023-02-21,-15.050000000000011
601388.XSHG,2023-02-21,-0.5899999999999999
300681.XSHE,2023-02-21,-1.8299999999999983
688266.XSHG,2023-02-21,-0.7899999999999991
688435.XSHG,2023-02-21,-6.890000000000001
300162.XSHE,2023-02-21,-0.8999999999999986
002189.XSHE,2023-02-21,-0.4700000000000024
600265.XSHG,2023-02-21,-1.1699999999999982
300344.XSHE,2023-02-21,-1.5199999999999996
600793.XSHG,2023-02-21,-0.6000000000000014
603127.XSHG,2023-02-21,-8.629999999999995
300266.XSHE,2023-02-21,-1.539999999999992
001299.XSHE,2023-02-21,-0.1700000000000017
600515.XSHG,2023-02-21,-0.29999999999999893
002097.XSHE,2023-02-21,-0.5299999999999976
605090.XSHG,2023-02-21,-0.5399999999999991
688131.XSHG,2023-02-21,-5.219999999999999
301102.XSHE,2023-02-21,-0.8799999999999955
603267.XSHG,2023-02-21,-2.3700000000000045
002245.XSHE,2023-02-21,-3.759999999999991
000513.XSHE,2023-02-21,-8.230000000000018
300427.XSHE,2023-02-21,-2.569999999999993
688622.XSHG,2023-02-21,-1.9400000000000048
300024.XSHE,2023-02-21,-7.829999999999984
000627.XSHE,2023-02-21,-2.3299999999999983
300997.XSHE,2023-02-21,-0.3100000000000005
002196.XSHE,2023-02-21,-0.3099999999999987
002371.XSHE,2023-02-21,-24.37000000000012
002723.XSHE,2023-02-21,-0.8299999999999983
300929.XSHE,2023-02-21,-0.25
600565.XSHG,2023-02-21,-0.48999999999999844
001872.XSHE,2023-02-21,-0.5400000000000063
600884.XSHG,2023-02-21,-12.040000000000077
688401.XSHG,2023-02-21,-1.6000000000000014
600149.XSHG,2023-02-21,-0.4400000000000013
000488.XSHE,2023-02-21,-0.7800000000000011
300928.XSHE,2023-02-21,-1.509999999999998
000720.XSHE,2023-02-21,-0.7299999999999969
603112.XSHG,2023-02-21,-0.3200000000000003
600673.XSHG,2023-02-21,-2.3800000000000097
600435.XSHG,2023-02-21,-8.930000000000007
601890.XSHG,2023-02-21,-1.129999999999999
002738.XSHE,2023-02-21,-6.549999999999983
603739.XSHG,2023-02-21,-0.4700000000000024
300810.XSHE,2023-02-21,-1.110000000000003
000883.XSHE,2023-02-21,-0.28000000000000114
002322.XSHE,2023-02-21,-1.0700000000000003
600058.XSHG,2023-02-21,-1.720000000000006
002600.XSHE,2023-02-21,-0.5100000000000016
600502.XSHG,2023-02-21,-2.089999999999989
300218.XSHE,2023-02-21,-0.5
002972.XSHE,2023-02-21,-0.3200000000000003
300611.XSHE,2023-02-21,-0.4800000000000004
300385.XSHE,2023-02-21,-0.5500000000000007
600820.XSHG,2023-02-21,-1.8600000000000136
300712.XSHE,2023-02-21,-1.259999999999998
000089.XSHE,2023-02-21,-0.5899999999999963
003010.XSHE,2023-02-21,-0.33999999999999986
301079.XSHE,2023-02-21,-0.3500000000000014
300481.XSHE,2023-02-21,-1.4899999999999949
002246.XSHE,2023-02-21,-0.7099999999999973
600331.XSHG,2023-02-21,-2.879999999999999
300828.XSHE,2023-02-21,-0.41000000000000014
002486.XSHE,2023-02-21,-0.2900000000000009
300752.XSHE,2023-02-21,-1.3999999999999986
000952.XSHE,2023-02-21,-0.26000000000000156
300925.XSHE,2023-02-21,-2.469999999999999
300993.XSHE,2023-02-21,-0.5300000000000011
601218.XSHG,2023-02-21,-0.08999999999999986
300858.XSHE,2023-02-21,-1.9200000000000017
000838.XSHE,2023-02-21,-1.9699999999999989
688676.XSHG,2023-02-21,-1.3599999999999994
301179.XSHE,2023-02-21,-1.4699999999999989
300049.XSHE,2023-02-21,-10.0
301046.XSHE,2023-02-21,-2.3999999999999986
301180.XSHE,2023-02-21,-1.0100000000000016
603121.XSHG,2023-02-21,-0.4800000000000004
000426.XSHE,2023-02-21,-3.0600000000000023
002554.XSHE,2023-02-21,-0.4299999999999997
600800.XSHG,2023-02-21,-0.740000000000002
600292.XSHG,2023-02-21,-0.3000000000000007
002091.XSHE,2023-02-21,-1.019999999999996
688182.XSHG,2023-02-21,-2.219999999999999
688353.XSHG,2023-02-21,-1.4000000000000057
002316.XSHE,2023-02-21,-0.23000000000000043
600080.XSHG,2023-02-21,-0.8599999999999994
002926.XSHE,2023-02-21,-0.09999999999999964
600705.XSHG,2023-02-21,-7.28000000000003
300397.XSHE,2023-02-21,-2.460000000000001
300585.XSHE,2023-02-21,-20.279999999999994
688339.XSHG,2023-02-21,-5.6000000000000085
300805.XSHE,2023-02-21,-0.20000000000000018
002114.XSHE,2023-02-21,-0.7099999999999991
603150.XSHG,2023-02-21,-0.4800000000000004
603326.XSHG,2023-02-21,-0.3500000000000014
002541.XSHE,2023-02-21,-11.48999999999998
300539.XSHE,2023-02-21,-1.6400000000000006
300604.XSHE,2023-02-21,-12.600000000000023
301288.XSHE,2023-02-21,-0.4299999999999997
300965.XSHE,2023-02-21,-1.4400000000000048
002507.XSHE,2023-02-21,-3.5500000000000114
300547.XSHE,2023-02-21,-6.260000000000005
301098.XSHE,2023-02-21,-0.3099999999999987
603713.XSHG,2023-02-21,-3.1399999999999864
688231.XSHG,2023-02-21,-0.7100000000000009
603357.XSHG,2023-02-21,-0.13000000000000078
603610.XSHG,2023-02-21,-0.6099999999999994
300146.XSHE,2023-02-21,-11.069999999999936
600717.XSHG,2023-02-21,-1.6399999999999864
600568.XSHG,2023-02-21,-0.6400000000000006
000977.XSHE,2023-02-21,-18.659999999999997
603825.XSHG,2023-02-21,-0.8599999999999994
300130.XSHE,2023-02-21,-4.609999999999999
300992.XSHE,2023-02-21,-0.23000000000000043
600212.XSHG,2023-02-21,-1.360000000000003
002051.XSHE,2023-02-21,-0.759999999999998
300041.XSHE,2023-02-21,-4.489999999999995
600778.XSHG,2023-02-21,-0.46000000000000085
002088.XSHE,2023-02-21,-2.880000000000024
002490.XSHE,2023-02-21,-0.20000000000000107
600107.XSHG,2023-02-21,-0.5199999999999996
601825.XSHG,2023-02-21,-0.02999999999999936
002255.XSHE,2023-02-21,-0.379999999999999
301126.XSHE,2023-02-21,-0.5300000000000011
600085.XSHG,2023-02-21,-13.710000000000036
600021.XSHG,2023-02-21,-0.5399999999999991
600497.XSHG,2023-02-21,-3.1200000000000045
600771.XSHG,2023-02-21,-10.210000000000036
002039.XSHE,2023-02-21,-0.6499999999999986
000006.XSHE,2023-02-21,-22.77000000000004
600382.XSHG,2023-02-21,-0.6799999999999997
601965.XSHG,2023-02-21,-3.8799999999999955
688590.XSHG,2023-02-21,-1.2199999999999989
600819.XSHG,2023-02-21,-1.4199999999999982
603701.XSHG,2023-02-21,-1.6700000000000017
600805.XSHG,2023-02-21,-1.3399999999999963
603238.XSHG,2023-02-21,-0.21000000000000085
002534.XSHE,2023-02-21,-0.7000000000000028
688200.XSHG,2023-02-21,-14.870000000000005
601360.XSHG,2023-02-21,-2.2399999999999984
601975.XSHG,2023-02-21,-0.07000000000000028
603010.XSHG,2023-02-21,-1.3999999999999986
688788.XSHG,2023-02-21,-2.969999999999999
300582.XSHE,2023-02-21,-0.6500000000000057
600519.XSHG,2023-02-21,-167.39999999999964
600894.XSHG,2023-02-21,-0.4299999999999997
601991.XSHG,2023-02-21,-0.14000000000000057
002058.XSHE,2023-02-21,-0.5
300355.XSHE,2023-02-21,-0.4100000000000037
300679.XSHE,2023-02-21,-3.0600000000000023
600399.XSHG,2023-02-21,-1.0399999999999991
300443.XSHE,2023-02-21,-8.099999999999994
601939.XSHG,2023-02-21,-0.10999999999999943
688302.XSHG,2023-02-21,-2.1799999999999997
688696.XSHG,2023-02-21,-11.389999999999986
001338.XSHE,2023-02-21,-0.4799999999999969
605336.XSHG,2023-02-21,-1.1500000000000021
688257.XSHG,2023-02-21,-0.9799999999999969
002476.XSHE,2023-02-21,-0.5199999999999996
002294.XSHE,2023-02-21,-5.949999999999989
300265.XSHE,2023-02-21,-0.39000000000000057
605488.XSHG,2023-02-21,-0.2099999999999973
002838.XSHE,2023-02-21,-1.25
000737.XSHE,2023-02-21,-1.0700000000000003
600333.XSHG,2023-02-21,-0.1899999999999995
603529.XSHG,2023-02-21,-6.810000000000002
603801.XSHG,2023-02-21,-3.969999999999999
301396.XSHE,2023-02-21,-2.240000000000002
605151.XSHG,2023-02-21,-0.7900000000000027
601233.XSHG,2023-02-21,-1.0499999999999972
688135.XSHG,2023-02-21,-0.6500000000000021
600538.XSHG,2023-02-21,-0.17999999999999972
688177.XSHG,2023-02-21,-0.7899999999999991
688697.XSHG,2023-02-21,-1.629999999999999
